p_i|t_i|p_j|t_j|key|tt|pf
689|12|780|13|d|1|-0.202324
689|12|780|13|g|1|-0.059354
689|13|780|14|d|1|-0.2206
689|13|780|14|g|1|-0.069075
689|14|780|15|d|1|-0.237532
689|14|780|15|g|1|-0.065158
689|15|780|16|d|1|-0.230408
689|15|780|16|g|1|-0.061285
689|16|780|17|d|1|-0.228412
689|16|780|17|g|1|-0.053507
689|17|780|18|d|1|-0.193865
689|17|780|18|g|1|-0.056598
689|18|780|19|d|1|-0.199435
689|18|780|19|g|1|-0.060404
689|19|780|20|d|1|-0.239382
689|19|780|20|g|1|-0.058349
689|20|780|21|d|1|-0.169581
689|20|780|21|g|1|-0.061726
689|21|780|22|d|1|-0.166272
689|21|780|22|g|1|-0.051557
689|22|780|23|d|1|-0.17939
689|22|780|23|g|1|-0.048371
689|23|780|24|d|1|-0.196676
689|23|780|24|g|1|-0.048234
689|24|780|25|d|1|-0.221427
689|24|780|25|g|1|-0.046654
689|25|780|26|d|1|-0.188629
689|25|780|26|g|1|-0.046395
689|26|780|27|d|1|-0.224217
689|26|780|27|g|1|-0.048487
689|27|780|28|d|1|-0.162693
689|27|780|28|g|1|-0.05599
689|28|780|29|d|1|-0.200224
689|28|780|29|g|1|-0.052906
689|29|780|30|d|1|-0.180697
689|29|780|30|g|1|-0.083366
689|30|780|31|d|1|-0.231129
689|30|780|31|g|1|-0.060776
689|31|780|32|d|1|-0.200634
689|31|780|32|g|1|-0.060559
689|32|780|33|d|1|-0.240484
689|32|780|33|g|1|-0.07838
689|33|780|34|d|1|-0.179057
689|33|780|34|g|1|-0.069795
689|34|780|35|d|1|-0.177599
689|34|780|35|g|1|-0.056729
689|35|780|36|d|1|-0.216304
689|35|780|36|g|1|-0.062598
689|36|780|37|d|1|-0.236952
689|36|780|37|g|1|-0.054373
689|37|780|38|d|1|-0.203002
689|37|780|38|g|1|-0.075964
689|38|780|39|d|1|-0.234735
689|38|780|39|g|1|-0.056131
689|39|780|40|d|1|-0.191291
689|39|780|40|g|1|-0.067124
689|40|780|41|d|1|-0.17454
689|40|780|41|g|1|-0.073691
689|41|780|42|d|1|-0.235594
689|41|780|42|g|1|-0.046001
689|42|780|43|d|1|-0.171449
689|42|780|43|g|1|-0.042601
689|43|780|44|d|1|-0.235166
689|43|780|44|g|1|-0.041302
689|44|780|45|d|1|-0.195304
689|44|780|45|g|1|-0.053944
689|45|780|46|d|1|-0.210074
689|45|780|46|g|1|-0.047294
689|46|780|47|d|1|-0.179985
689|46|780|47|g|1|-0.069266
689|47|780|48|d|1|-0.235082
689|47|780|48|g|1|-0.060155
689|48|780|49|d|1|-0.163225
689|48|780|49|g|1|-0.052191
689|49|780|50|d|1|-0.212414
689|49|780|50|g|1|-0.050119
689|50|780|51|d|1|-0.235177
689|50|780|51|g|1|-0.05802
689|51|780|52|d|1|-0.167469
689|51|780|52|g|1|-0.057099
689|52|780|1|d|1|-0.239071
689|52|780|1|g|1|-0.040782
689|1|811|6|d|5|-0.22961
689|1|811|6|g|5|0.548039
689|2|811|7|d|5|-0.21696
689|2|811|7|g|5|0.587045
689|3|811|8|d|5|-0.233755
689|3|811|8|g|5|0.753485
689|4|811|9|d|5|-0.226955
689|4|811|9|g|5|0.524331
689|5|811|10|d|5|-0.237557
689|5|811|10|g|5|0.610165
689|6|811|11|d|5|-0.258948
689|6|811|11|g|5|0.656218
689|7|811|12|d|5|-0.198826
689|7|811|12|g|5|0.588377
689|8|811|13|d|5|-0.251045
689|8|811|13|g|5|0.596143
689|9|811|14|d|5|-0.250906
689|9|811|14|g|5|0.547346
689|10|811|15|d|5|-0.210508
689|10|811|15|g|5|0.523496
689|11|811|16|d|5|-0.266861
689|11|811|16|g|5|0.602558
689|12|811|17|d|5|-0.200098
689|12|811|17|g|5|0.455442
689|13|811|18|d|5|-0.194887
689|13|811|18|g|5|0.474712
689|14|811|19|d|5|-0.223102
689|14|811|19|g|5|0.43491
689|15|811|20|d|5|-0.265665
689|15|811|20|g|5|0.347356
689|16|811|21|d|5|-0.225927
689|16|811|21|g|5|0.387892
689|17|811|22|d|5|-0.254485
689|17|811|22|g|5|0.272757
689|18|811|23|d|5|-0.210361
689|18|811|23|g|5|0.453186
689|19|811|24|d|5|-0.202169
689|19|811|24|g|5|0.451637
689|20|811|25|d|5|-0.184767
689|20|811|25|g|5|0.555979
689|21|811|26|d|5|-0.205143
689|21|811|26|g|5|0.40581
689|22|811|27|d|5|-0.202284
689|22|811|27|g|5|0.561867
689|23|811|28|d|5|-0.258546
689|23|811|28|g|5|0.57093
689|24|811|29|d|5|-0.219066
689|24|811|29|g|5|0.673381
689|25|811|30|d|5|-0.199526
689|25|811|30|g|5|0.488552
689|26|811|31|d|5|-0.207805
689|26|811|31|g|5|0.478288
689|27|811|32|d|5|-0.215738
689|27|811|32|g|5|0.691409
689|28|811|33|d|5|-0.237135
689|28|811|33|g|5|0.567602
689|29|811|34|d|5|-0.266064
689|29|811|34|g|5|0.475509
689|30|811|35|d|5|-0.200407
689|30|811|35|g|5|0.589974
689|31|811|36|d|5|-0.237153
689|31|811|36|g|5|0.488942
689|32|811|37|d|5|-0.217885
689|32|811|37|g|5|0.647797
689|33|811|38|d|5|-0.244635
689|33|811|38|g|5|0.633495
689|34|811|39|d|5|-0.210406
689|34|811|39|g|5|0.490155
689|35|811|40|d|5|-0.220067
689|35|811|40|g|5|0.509474
689|36|811|41|d|5|-0.267262
689|36|811|41|g|5|0.63545
689|37|811|42|d|5|-0.210107
689|37|811|42|g|5|0.670911
689|38|811|43|d|5|-0.22649
689|38|811|43|g|5|0.522829
689|39|811|44|d|5|-0.254962
689|39|811|44|g|5|0.634586
689|40|811|45|d|5|-0.242363
689|40|811|45|g|5|0.409658
689|41|811|46|d|5|-0.23269
689|41|811|46|g|5|0.538095
689|42|811|47|d|5|-0.193718
689|42|811|47|g|5|0.400558
689|43|811|48|d|5|-0.261357
689|43|811|48|g|5|0.358631
689|44|811|49|d|5|-0.249591
689|44|811|49|g|5|0.480727
689|45|811|50|d|5|-0.22185
689|45|811|50|g|5|0.444631
689|46|811|51|d|5|-0.255636
689|46|811|51|g|5|0.499173
689|47|811|52|d|5|-0.230372
689|47|811|52|g|5|0.528846
689|48|811|1|d|5|-0.245049
689|48|811|1|g|5|0.574434
689|49|811|2|d|5|-0.229518
689|49|811|2|g|5|0.552246
689|50|811|3|d|5|-0.267814
689|50|811|3|g|5|0.568925
689|51|811|4|d|5|-0.208374
689|51|811|4|g|5|0.494891
689|52|811|5|d|5|-0.257736
689|52|811|5|g|5|0.547387
689|1|963|2|d|1|-0.215041
689|1|963|2|g|1|-0.056405
689|2|963|3|d|1|-0.177736
689|2|963|3|g|1|-0.051067
689|3|963|4|d|1|-0.166562
689|3|963|4|g|1|-0.043509
689|4|963|5|d|1|-0.205839
689|4|963|5|g|1|-0.041969
689|5|963|6|d|1|-0.222171
689|5|963|6|g|1|-0.046458
689|6|963|7|d|1|-0.223995
689|6|963|7|g|1|-0.029417
689|7|963|8|d|1|-0.177348
689|7|963|8|g|1|-0.041672
689|8|963|9|d|1|-0.237217
689|8|963|9|g|1|-0.047708
689|9|963|10|d|1|-0.229757
689|9|963|10|g|1|-0.040602
689|10|963|11|d|1|-0.196368
689|10|963|11|g|1|-0.061344
689|11|963|12|d|1|-0.174377
689|11|963|12|g|1|-0.048803
689|12|963|13|d|1|-0.238193
689|12|963|13|g|1|-0.057426
689|13|963|14|d|1|-0.181051
689|13|963|14|g|1|-0.05006
689|14|963|15|d|1|-0.236706
689|14|963|15|g|1|-0.059923
689|15|963|16|d|1|-0.215572
689|15|963|16|g|1|-0.06996
689|16|963|17|d|1|-0.189593
689|16|963|17|g|1|-0.060893
689|17|963|18|d|1|-0.164793
689|17|963|18|g|1|-0.053419
689|18|963|19|d|1|-0.228845
689|18|963|19|g|1|-0.073121
689|19|963|20|d|1|-0.189999
689|19|963|20|g|1|-0.059963
689|20|963|21|d|1|-0.204783
689|20|963|21|g|1|-0.048863
689|21|963|22|d|1|-0.181156
689|21|963|22|g|1|-0.053943
689|22|963|23|d|1|-0.181903
689|22|963|23|g|1|-0.055075
689|23|963|24|d|1|-0.184262
689|23|963|24|g|1|-0.037756
689|24|963|25|d|1|-0.202415
689|24|963|25|g|1|-0.055102
689|25|963|26|d|1|-0.181165
689|25|963|26|g|1|-0.04163
689|26|963|27|d|1|-0.190464
689|26|963|27|g|1|-0.064922
689|27|963|28|d|1|-0.206168
689|27|963|28|g|1|-0.056416
689|28|963|29|d|1|-0.239219
689|28|963|29|g|1|-0.069337
689|29|963|30|d|1|-0.210461
689|29|963|30|g|1|-0.070882
689|30|963|31|d|1|-0.164895
689|30|963|31|g|1|-0.066933
689|31|963|32|d|1|-0.192653
689|31|963|32|g|1|-0.051714
689|32|963|33|d|1|-0.215546
689|32|963|33|g|1|-0.06037
689|33|963|34|d|1|-0.209004
689|33|963|34|g|1|-0.064225
689|34|963|35|d|1|-0.197684
689|34|963|35|g|1|-0.072685
689|35|963|36|d|1|-0.183074
689|35|963|36|g|1|-0.063734
689|36|963|37|d|1|-0.205117
689|36|963|37|g|1|-0.06933
689|37|963|38|d|1|-0.225024
689|37|963|38|g|1|-0.062333
689|38|963|39|d|1|-0.213876
689|38|963|39|g|1|-0.055977
689|39|963|40|d|1|-0.237041
689|39|963|40|g|1|-0.061074
689|40|963|41|d|1|-0.220623
689|40|963|41|g|1|-0.050162
689|41|963|42|d|1|-0.178242
689|41|963|42|g|1|-0.052797
689|42|963|43|d|1|-0.232644
689|42|963|43|g|1|-0.051628
689|43|963|44|d|1|-0.236817
689|43|963|44|g|1|-0.046766
689|44|963|45|d|1|-0.201299
689|44|963|45|g|1|-0.046695
689|45|963|46|d|1|-0.226534
689|45|963|46|g|1|-0.051295
689|46|963|47|d|1|-0.234371
689|46|963|47|g|1|-0.068778
689|47|963|48|d|1|-0.237903
689|47|963|48|g|1|-0.054508
689|48|963|49|d|1|-0.216385
689|48|963|49|g|1|-0.062318
689|49|963|50|d|1|-0.172246
689|49|963|50|g|1|-0.057295
689|50|963|51|d|1|-0.164429
689|50|963|51|g|1|-0.055017
689|51|963|52|d|1|-0.174172
689|51|963|52|g|1|-0.042847
689|52|963|1|d|1|-0.191163
689|52|963|1|g|1|-0.047745
780|1|72|5|d|4|-0.23139
780|1|72|5|g|4|0.362341
780|2|72|6|d|4|-0.22085
780|2|72|6|g|4|0.436067
780|3|72|7|d|4|-0.22705
780|3|72|7|g|4|0.496122
780|4|72|8|d|4|-0.225527
780|4|72|8|g|4|0.508529
780|5|72|9|d|4|-0.206024
780|5|72|9|g|4|0.533417
780|6|72|10|d|4|-0.214594
780|6|72|10|g|4|0.496713
780|7|72|11|d|4|-0.233589
780|7|72|11|g|4|0.401956
780|8|72|12|d|4|-0.234109
780|8|72|12|g|4|0.510179
780|9|72|13|d|4|-0.203751
780|9|72|13|g|4|0.381346
780|10|72|14|d|4|-0.184441
780|10|72|14|g|4|0.450732
780|11|72|15|d|4|-0.237221
780|11|72|15|g|4|0.316407
780|12|72|16|d|4|-0.207886
780|12|72|16|g|4|0.359915
780|13|72|17|d|4|-0.250125
780|13|72|17|g|4|0.277182
780|14|72|18|d|4|-0.197293
780|14|72|18|g|4|0.301314
780|15|72|19|d|4|-0.177228
780|15|72|19|g|4|0.222143
780|16|72|20|d|4|-0.261015
780|16|72|20|g|4|0.239048
780|17|72|21|d|4|-0.199502
780|17|72|21|g|4|0.192706
780|18|72|22|d|4|-0.178907
780|18|72|22|g|4|0.300863
780|19|72|23|d|4|-0.254176
780|19|72|23|g|4|0.358981
780|20|72|24|d|4|-0.23996
780|20|72|24|g|4|0.445301
780|21|72|25|d|4|-0.212413
780|21|72|25|g|4|0.312279
780|22|72|26|d|4|-0.222035
780|22|72|26|g|4|0.420945
780|23|72|27|d|4|-0.247374
780|23|72|27|g|4|0.347617
780|24|72|28|d|4|-0.237512
780|24|72|28|g|4|0.424955
780|25|72|29|d|4|-0.256467
780|25|72|29|g|4|0.341189
780|26|72|30|d|4|-0.223527
780|26|72|30|g|4|0.461953
780|27|72|31|d|4|-0.212588
780|27|72|31|g|4|0.432736
780|28|72|32|d|4|-0.182635
780|28|72|32|g|4|0.393185
780|29|72|33|d|4|-0.205044
780|29|72|33|g|4|0.500759
780|30|72|34|d|4|-0.201354
780|30|72|34|g|4|0.414091
780|31|72|35|d|4|-0.235635
780|31|72|35|g|4|0.380782
780|32|72|36|d|4|-0.219329
780|32|72|36|g|4|0.4928
780|33|72|37|d|4|-0.252885
780|33|72|37|g|4|0.463351
780|34|72|38|d|4|-0.235437
780|34|72|38|g|4|0.364934
780|35|72|39|d|4|-0.259847
780|35|72|39|g|4|0.374885
780|36|72|40|d|4|-0.244754
780|36|72|40|g|4|0.429659
780|37|72|41|d|4|-0.258772
780|37|72|41|g|4|0.485105
780|38|72|42|d|4|-0.242914
780|38|72|42|g|4|0.36701
780|39|72|43|d|4|-0.2155
780|39|72|43|g|4|0.422489
780|40|72|44|d|4|-0.244339
780|40|72|44|g|4|0.303875
780|41|72|45|d|4|-0.26131
780|41|72|45|g|4|0.404949
780|42|72|46|d|4|-0.200267
780|42|72|46|g|4|0.361624
780|43|72|47|d|4|-0.222141
780|43|72|47|g|4|0.31105
780|44|72|48|d|4|-0.204156
780|44|72|48|g|4|0.360794
780|45|72|49|d|4|-0.240803
780|45|72|49|g|4|0.389486
780|46|72|50|d|4|-0.231923
780|46|72|50|g|4|0.41448
780|47|72|51|d|4|-0.239148
780|47|72|51|g|4|0.292098
780|48|72|52|d|4|-0.252258
780|48|72|52|g|4|0.343639
780|49|72|1|d|4|-0.199567
780|49|72|1|g|4|0.377581
780|50|72|2|d|4|-0.219026
780|50|72|2|g|4|0.452049
780|51|72|3|d|4|-0.209794
780|51|72|3|g|4|0.468856
780|52|72|4|d|4|-0.18496
780|52|72|4|g|4|0.420212
780|1|198|2|d|1|-0.241813
780|1|198|2|g|1|-0.063245
780|2|198|3|d|1|-0.178673
780|2|198|3|g|1|-0.049099
780|3|198|4|d|1|-0.18054
780|3|198|4|g|1|-0.04344
780|4|198|5|d|1|-0.22471
780|4|198|5|g|1|-0.047744
780|5|198|6|d|1|-0.180094
780|5|198|6|g|1|-0.048007
780|6|198|7|d|1|-0.209553
780|6|198|7|g|1|-0.034338
780|7|198|8|d|1|-0.202227
780|7|198|8|g|1|-0.042797
780|8|198|9|d|1|-0.206912
780|8|198|9|g|1|-0.041842
780|9|198|10|d|1|-0.20247
780|9|198|10|g|1|-0.038367
780|10|198|11|d|1|-0.227349
780|10|198|11|g|1|-0.063108
780|11|198|12|d|1|-0.172252
780|11|198|12|g|1|-0.066466
780|12|198|13|d|1|-0.237025
780|12|198|13|g|1|-0.075535
780|13|198|14|d|1|-0.191484
780|13|198|14|g|1|-0.051313
780|14|198|15|d|1|-0.203558
780|14|198|15|g|1|-0.049072
780|15|198|16|d|1|-0.237149
780|15|198|16|g|1|-0.052468
780|16|198|17|d|1|-0.182087
780|16|198|17|g|1|-0.055902
780|17|198|18|d|1|-0.192627
780|17|198|18|g|1|-0.068269
780|18|198|19|d|1|-0.19854
780|18|198|19|g|1|-0.05737
780|19|198|20|d|1|-0.183255
780|19|198|20|g|1|-0.063301
780|20|198|21|d|1|-0.173575
780|20|198|21|g|1|-0.063798
780|21|198|22|d|1|-0.207385
780|21|198|22|g|1|-0.066316
780|22|198|23|d|1|-0.23745
780|22|198|23|g|1|-0.057163
780|23|198|24|d|1|-0.238126
780|23|198|24|g|1|-0.038673
780|24|198|25|d|1|-0.172291
780|24|198|25|g|1|-0.044269
780|25|198|26|d|1|-0.234005
780|25|198|26|g|1|-0.059525
780|26|198|27|d|1|-0.231115
780|26|198|27|g|1|-0.049856
780|27|198|28|d|1|-0.238236
780|27|198|28|g|1|-0.048536
780|28|198|29|d|1|-0.162409
780|28|198|29|g|1|-0.060641
780|29|198|30|d|1|-0.16538
780|29|198|30|g|1|-0.072318
780|30|198|31|d|1|-0.189021
780|30|198|31|g|1|-0.055475
780|31|198|32|d|1|-0.211218
780|31|198|32|g|1|-0.068933
780|32|198|33|d|1|-0.215157
780|32|198|33|g|1|-0.064328
780|33|198|34|d|1|-0.22789
780|33|198|34|g|1|-0.072141
780|34|198|35|d|1|-0.171337
780|34|198|35|g|1|-0.064889
780|35|198|36|d|1|-0.184653
780|35|198|36|g|1|-0.053282
780|36|198|37|d|1|-0.215694
780|36|198|37|g|1|-0.074513
780|37|198|38|d|1|-0.174824
780|37|198|38|g|1|-0.073202
780|38|198|39|d|1|-0.230635
780|38|198|39|g|1|-0.075855
780|39|198|40|d|1|-0.183099
780|39|198|40|g|1|-0.074424
780|40|198|41|d|1|-0.187575
780|40|198|41|g|1|-0.06337
780|41|198|42|d|1|-0.165739
780|41|198|42|g|1|-0.043388
780|42|198|43|d|1|-0.219883
780|42|198|43|g|1|-0.049937
780|43|198|44|d|1|-0.182372
780|43|198|44|g|1|-0.041242
780|44|198|45|d|1|-0.215808
780|44|198|45|g|1|-0.044066
780|45|198|46|d|1|-0.226796
780|45|198|46|g|1|-0.047466
780|46|198|47|d|1|-0.177134
780|46|198|47|g|1|-0.056383
780|47|198|48|d|1|-0.200847
780|47|198|48|g|1|-0.050935
780|48|198|49|d|1|-0.187579
780|48|198|49|g|1|-0.066476
780|49|198|50|d|1|-0.213515
780|49|198|50|g|1|-0.044573
780|50|198|51|d|1|-0.196427
780|50|198|51|g|1|-0.063332
780|51|198|52|d|1|-0.186023
780|51|198|52|g|1|-0.041113
780|52|198|1|d|1|-0.222956
780|52|198|1|g|1|-0.051152
780|1|216|2|d|1|-0.207754
780|1|216|2|g|1|-0.04688
780|2|216|3|d|1|-0.173013
780|2|216|3|g|1|-0.051476
780|3|216|4|d|1|-0.178455
780|3|216|4|g|1|-0.045144
780|4|216|5|d|1|-0.205699
780|4|216|5|g|1|-0.039341
780|5|216|6|d|1|-0.238316
780|5|216|6|g|1|-0.046697
780|6|216|7|d|1|-0.220045
780|6|216|7|g|1|-0.029982
780|7|216|8|d|1|-0.170235
780|7|216|8|g|1|-0.040952
780|8|216|9|d|1|-0.174647
780|8|216|9|g|1|-0.050119
780|9|216|10|d|1|-0.17447
780|9|216|10|g|1|-0.04385
780|10|216|11|d|1|-0.191088
780|10|216|11|g|1|-0.065532
780|11|216|12|d|1|-0.172086
780|11|216|12|g|1|-0.058396
780|12|216|13|d|1|-0.183861
780|12|216|13|g|1|-0.074008
780|13|216|14|d|1|-0.164937
780|13|216|14|g|1|-0.070012
780|14|216|15|d|1|-0.228986
780|14|216|15|g|1|-0.053369
780|15|216|16|d|1|-0.225454
780|15|216|16|g|1|-0.048807
780|16|216|17|d|1|-0.239807
780|16|216|17|g|1|-0.058689
780|17|216|18|d|1|-0.18617
780|17|216|18|g|1|-0.057714
780|18|216|19|d|1|-0.167024
780|18|216|19|g|1|-0.079004
780|19|216|20|d|1|-0.164833
780|19|216|20|g|1|-0.066979
780|20|216|21|d|1|-0.197442
780|20|216|21|g|1|-0.072037
780|21|216|22|d|1|-0.18154
780|21|216|22|g|1|-0.061855
780|22|216|23|d|1|-0.200645
780|22|216|23|g|1|-0.053053
780|23|216|24|d|1|-0.167154
780|23|216|24|g|1|-0.037795
780|24|216|25|d|1|-0.179
780|24|216|25|g|1|-0.05265
780|25|216|26|d|1|-0.176944
780|25|216|26|g|1|-0.051543
780|26|216|27|d|1|-0.179055
780|26|216|27|g|1|-0.067615
780|27|216|28|d|1|-0.237812
780|27|216|28|g|1|-0.050441
780|28|216|29|d|1|-0.190133
780|28|216|29|g|1|-0.055468
780|29|216|30|d|1|-0.16568
780|29|216|30|g|1|-0.06449
780|30|216|31|d|1|-0.214537
780|30|216|31|g|1|-0.056825
780|31|216|32|d|1|-0.237962
780|31|216|32|g|1|-0.057579
780|32|216|33|d|1|-0.217741
780|32|216|33|g|1|-0.065789
780|33|216|34|d|1|-0.203087
780|33|216|34|g|1|-0.056305
780|34|216|35|d|1|-0.19843
780|34|216|35|g|1|-0.063322
780|35|216|36|d|1|-0.218773
780|35|216|36|g|1|-0.07654
780|36|216|37|d|1|-0.188275
780|36|216|37|g|1|-0.053155
780|37|216|38|d|1|-0.201771
780|37|216|38|g|1|-0.066228
780|38|216|39|d|1|-0.175271
780|38|216|39|g|1|-0.07185
780|39|216|40|d|1|-0.241267
780|39|216|40|g|1|-0.075495
780|40|216|41|d|1|-0.177588
780|40|216|41|g|1|-0.071391
780|41|216|42|d|1|-0.2186
780|41|216|42|g|1|-0.052091
780|42|216|43|d|1|-0.205353
780|42|216|43|g|1|-0.058213
780|43|216|44|d|1|-0.200465
780|43|216|44|g|1|-0.044684
780|44|216|45|d|1|-0.201525
780|44|216|45|g|1|-0.056814
780|45|216|46|d|1|-0.17694
780|45|216|46|g|1|-0.066223
780|46|216|47|d|1|-0.21615
780|46|216|47|g|1|-0.06222
780|47|216|48|d|1|-0.169699
780|47|216|48|g|1|-0.056324
780|48|216|49|d|1|-0.171434
780|48|216|49|g|1|-0.046622
780|49|216|50|d|1|-0.204278
780|49|216|50|g|1|-0.052929
780|50|216|51|d|1|-0.209249
780|50|216|51|g|1|-0.046022
780|51|216|52|d|1|-0.196492
780|51|216|52|g|1|-0.042687
780|52|216|1|d|1|-0.241442
780|52|216|1|g|1|-0.050271
780|1|258|5|d|4|-0.237059
780|1|258|5|g|4|0.406181
780|2|258|6|d|4|-0.184777
780|2|258|6|g|4|0.59455
780|3|258|7|d|4|-0.201671
780|3|258|7|g|4|0.455943
780|4|258|8|d|4|-0.233744
780|4|258|8|g|4|0.376007
780|5|258|9|d|4|-0.247893
780|5|258|9|g|4|0.489332
780|6|258|10|d|4|-0.200961
780|6|258|10|g|4|0.412219
780|7|258|11|d|4|-0.190754
780|7|258|11|g|4|0.576546
780|8|258|12|d|4|-0.236934
780|8|258|12|g|4|0.438349
780|9|258|13|d|4|-0.182206
780|9|258|13|g|4|0.491925
780|10|258|14|d|4|-0.226912
780|10|258|14|g|4|0.370753
780|11|258|15|d|4|-0.208494
780|11|258|15|g|4|0.329751
780|12|258|16|d|4|-0.235486
780|12|258|16|g|4|0.412418
780|13|258|17|d|4|-0.19192
780|13|258|17|g|4|0.352247
780|14|258|18|d|4|-0.213837
780|14|258|18|g|4|0.255116
780|15|258|19|d|4|-0.198838
780|15|258|19|g|4|0.285085
780|16|258|20|d|4|-0.219224
780|16|258|20|g|4|0.232646
780|17|258|21|d|4|-0.203303
780|17|258|21|g|4|0.20341
780|18|258|22|d|4|-0.183998
780|18|258|22|g|4|0.363774
780|19|258|23|d|4|-0.19373
780|19|258|23|g|4|0.399719
780|20|258|24|d|4|-0.210855
780|20|258|24|g|4|0.368623
780|21|258|25|d|4|-0.217806
780|21|258|25|g|4|0.337422
780|22|258|26|d|4|-0.185295
780|22|258|26|g|4|0.334319
780|23|258|27|d|4|-0.234968
780|23|258|27|g|4|0.448572
780|24|258|28|d|4|-0.201668
780|24|258|28|g|4|0.406483
780|25|258|29|d|4|-0.193484
780|25|258|29|g|4|0.355318
780|26|258|30|d|4|-0.178453
780|26|258|30|g|4|0.464725
780|27|258|31|d|4|-0.195006
780|27|258|31|g|4|0.388371
780|28|258|32|d|4|-0.201083
780|28|258|32|g|4|0.36717
780|29|258|33|d|4|-0.232809
780|29|258|33|g|4|0.352837
780|30|258|34|d|4|-0.188258
780|30|258|34|g|4|0.445033
780|31|258|35|d|4|-0.206381
780|31|258|35|g|4|0.476897
780|32|258|36|d|4|-0.22559
780|32|258|36|g|4|0.405971
780|33|258|37|d|4|-0.233829
780|33|258|37|g|4|0.373374
780|34|258|38|d|4|-0.223736
780|34|258|38|g|4|0.418288
780|35|258|39|d|4|-0.200049
780|35|258|39|g|4|0.457758
780|36|258|40|d|4|-0.25328
780|36|258|40|g|4|0.568923
780|37|258|41|d|4|-0.23003
780|37|258|41|g|4|0.42888
780|38|258|42|d|4|-0.196285
780|38|258|42|g|4|0.373301
780|39|258|43|d|4|-0.218712
780|39|258|43|g|4|0.382055
780|40|258|44|d|4|-0.257027
780|40|258|44|g|4|0.342053
780|41|258|45|d|4|-0.209361
780|41|258|45|g|4|0.333957
780|42|258|46|d|4|-0.250218
780|42|258|46|g|4|0.339593
780|43|258|47|d|4|-0.230596
780|43|258|47|g|4|0.294919
780|44|258|48|d|4|-0.248567
780|44|258|48|g|4|0.284943
780|45|258|49|d|4|-0.253233
780|45|258|49|g|4|0.405935
780|46|258|50|d|4|-0.211549
780|46|258|50|g|4|0.38344
780|47|258|51|d|4|-0.235292
780|47|258|51|g|4|0.286517
780|48|258|52|d|4|-0.253299
780|48|258|52|g|4|0.34203
780|49|258|1|d|4|-0.206673
780|49|258|1|g|4|0.360145
780|50|258|2|d|4|-0.215185
780|50|258|2|g|4|0.390899
780|51|258|3|d|4|-0.212025
780|51|258|3|g|4|0.456739
780|52|258|4|d|4|-0.213547
780|52|258|4|g|4|0.502582
780|1|469|2|d|1|-0.210095
780|1|469|2|g|1|-0.06409
780|2|469|3|d|1|-0.170496
780|2|469|3|g|1|-0.047055
780|3|469|4|d|1|-0.188884
780|3|469|4|g|1|-0.046324
780|4|469|5|d|1|-0.231259
780|4|469|5|g|1|-0.035806
780|5|469|6|d|1|-0.167523
780|5|469|6|g|1|-0.046826
780|6|469|7|d|1|-0.178861
780|6|469|7|g|1|-0.038506
780|7|469|8|d|1|-0.205537
780|7|469|8|g|1|-0.04654
780|8|469|9|d|1|-0.171767
780|8|469|9|g|1|-0.035841
780|9|469|10|d|1|-0.206663
780|9|469|10|g|1|-0.05194
780|10|469|11|d|1|-0.1952
780|10|469|11|g|1|-0.057774
780|11|469|12|d|1|-0.210694
780|11|469|12|g|1|-0.070414
780|12|469|13|d|1|-0.229304
780|12|469|13|g|1|-0.076769
780|13|469|14|d|1|-0.163481
780|13|469|14|g|1|-0.050768
780|14|469|15|d|1|-0.210919
780|14|469|15|g|1|-0.065517
780|15|469|16|d|1|-0.184713
780|15|469|16|g|1|-0.053805
780|16|469|17|d|1|-0.225267
780|16|469|17|g|1|-0.047766
780|17|469|18|d|1|-0.191513
780|17|469|18|g|1|-0.061213
780|18|469|19|d|1|-0.206949
780|18|469|19|g|1|-0.072113
780|19|469|20|d|1|-0.190338
780|19|469|20|g|1|-0.065914
780|20|469|21|d|1|-0.208972
780|20|469|21|g|1|-0.062234
780|21|469|22|d|1|-0.213426
780|21|469|22|g|1|-0.055195
780|22|469|23|d|1|-0.168499
780|22|469|23|g|1|-0.041598
780|23|469|24|d|1|-0.179809
780|23|469|24|g|1|-0.043074
780|24|469|25|d|1|-0.229588
780|24|469|25|g|1|-0.051941
780|25|469|26|d|1|-0.225434
780|25|469|26|g|1|-0.047086
780|26|469|27|d|1|-0.194364
780|26|469|27|g|1|-0.056559
780|27|469|28|d|1|-0.177165
780|27|469|28|g|1|-0.041283
780|28|469|29|d|1|-0.209419
780|28|469|29|g|1|-0.074217
780|29|469|30|d|1|-0.175141
780|29|469|30|g|1|-0.058184
780|30|469|31|d|1|-0.224665
780|30|469|31|g|1|-0.050522
780|31|469|32|d|1|-0.228715
780|31|469|32|g|1|-0.064971
780|32|469|33|d|1|-0.238094
780|32|469|33|g|1|-0.063664
780|33|469|34|d|1|-0.215163
780|33|469|34|g|1|-0.061198
780|34|469|35|d|1|-0.212626
780|34|469|35|g|1|-0.062779
780|35|469|36|d|1|-0.176904
780|35|469|36|g|1|-0.065276
780|36|469|37|d|1|-0.204381
780|36|469|37|g|1|-0.073155
780|37|469|38|d|1|-0.221108
780|37|469|38|g|1|-0.069334
780|38|469|39|d|1|-0.170822
780|38|469|39|g|1|-0.070813
780|39|469|40|d|1|-0.202096
780|39|469|40|g|1|-0.074171
780|40|469|41|d|1|-0.236008
