p_i|t_i|p_j|t_j|key|tt|pf
689|7|780|8|d|1|-0.427725
689|7|780|8|g|1|-0.349744
689|8|780|9|d|1|-0.466667
689|8|780|9|g|1|-0.309242
689|9|780|10|d|1|-0.420325
689|9|780|10|g|1|-0.248817
689|10|780|11|d|1|-0.370396
689|10|780|11|g|1|-0.355858
689|11|780|12|d|1|-0.439535
689|11|780|12|g|1|-0.34293
689|12|780|13|d|1|-0.52893
689|12|780|13|g|1|-0.295553
689|13|780|14|d|1|-0.490009
689|13|780|14|g|1|-0.253457
689|14|780|15|d|1|-0.502023
689|14|780|15|g|1|-0.336893
689|15|780|16|d|1|-0.527518
689|15|780|16|g|1|-0.342697
689|16|780|17|d|1|-0.440244
689|16|780|17|g|1|-0.249745
689|17|780|18|d|1|-0.532867
689|17|780|18|g|1|-0.279621
689|18|780|19|d|1|-0.373594
689|18|780|19|g|1|-0.379308
689|19|780|20|d|1|-0.535043
689|19|780|20|g|1|-0.267334
689|20|780|21|d|1|-0.43502
689|20|780|21|g|1|-0.318175
689|21|780|22|d|1|-0.447571
689|21|780|22|g|1|-0.319046
689|22|780|23|d|1|-0.510483
689|22|780|23|g|1|-0.292606
689|23|780|24|d|1|-0.426597
689|23|780|24|g|1|-0.242365
689|24|780|25|d|1|-0.370976
689|24|780|25|g|1|-0.285468
689|25|780|26|d|1|-0.433407
689|25|780|26|g|1|-0.313885
689|26|780|27|d|1|-0.442992
689|26|780|27|g|1|-0.260667
689|27|780|28|d|1|-0.366343
689|27|780|28|g|1|-0.246564
689|28|780|29|d|1|-0.504644
689|28|780|29|g|1|-0.368811
689|29|780|30|d|1|-0.395442
689|29|780|30|g|1|-0.342633
689|30|780|31|d|1|-0.420323
689|30|780|31|g|1|-0.287496
689|31|780|32|d|1|-0.386417
689|31|780|32|g|1|-0.323361
689|32|780|33|d|1|-0.541669
689|32|780|33|g|1|-0.286433
689|33|780|34|d|1|-0.496758
689|33|780|34|g|1|-0.264211
689|34|780|35|d|1|-0.396932
689|34|780|35|g|1|-0.371612
689|35|780|36|d|1|-0.502995
689|35|780|36|g|1|-0.354746
689|36|780|37|d|1|-0.518794
689|36|780|37|g|1|-0.290332
689|37|780|38|d|1|-0.493022
689|37|780|38|g|1|-0.333994
689|38|780|39|d|1|-0.397135
689|38|780|39|g|1|-0.365334
689|39|780|40|d|1|-0.487002
689|39|780|40|g|1|-0.364679
689|40|780|41|d|1|-0.416561
689|40|780|41|g|1|-0.299768
689|41|780|42|d|1|-0.434344
689|41|780|42|g|1|-0.275913
689|42|780|43|d|1|-0.424693
689|42|780|43|g|1|-0.268418
689|43|780|44|d|1|-0.491418
689|43|780|44|g|1|-0.266607
689|44|780|45|d|1|-0.408207
689|44|780|45|g|1|-0.275949
689|45|780|46|d|1|-0.429872
689|45|780|46|g|1|-0.276233
689|46|780|47|d|1|-0.53759
689|46|780|47|g|1|-0.357967
689|47|780|48|d|1|-0.418057
689|47|780|48|g|1|-0.362169
689|48|780|49|d|1|-0.462097
689|48|780|49|g|1|-0.291131
689|49|780|50|d|1|-0.508791
689|49|780|50|g|1|-0.360297
689|50|780|51|d|1|-0.390694
689|50|780|51|g|1|-0.352589
689|51|780|52|d|1|-0.502452
689|51|780|52|g|1|-0.331489
689|52|780|1|d|1|-0.406751
689|52|780|1|g|1|-0.274791
689|1|811|6|d|5|-0.491106
689|1|811|6|g|5|0.258467
689|2|811|7|d|5|-0.501643
689|2|811|7|g|5|0.351541
689|3|811|8|d|5|-0.518036
689|3|811|8|g|5|0.398359
689|4|811|9|d|5|-0.527981
689|4|811|9|g|5|0.354553
689|5|811|10|d|5|-0.484458
689|5|811|10|g|5|0.355264
689|6|811|11|d|5|-0.567911
689|6|811|11|g|5|0.343325
689|7|811|12|d|5|-0.598474
689|7|811|12|g|5|0.385933
689|8|811|13|d|5|-0.485897
689|8|811|13|g|5|0.371674
689|9|811|14|d|5|-0.602637
689|9|811|14|g|5|0.288116
689|10|811|15|d|5|-0.482523
689|10|811|15|g|5|0.220731
689|11|811|16|d|5|-0.600487
689|11|811|16|g|5|0.208863
689|12|811|17|d|5|-0.477538
689|12|811|17|g|5|0.184521
689|13|811|18|d|5|-0.487978
689|13|811|18|g|5|0.17223
689|14|811|19|d|5|-0.49714
689|14|811|19|g|5|0.091499
689|15|811|20|d|5|-0.540169
689|15|811|20|g|5|0.091445
689|16|811|21|d|5|-0.482793
689|16|811|21|g|5|0.048543
689|17|811|22|d|5|-0.497823
689|17|811|22|g|5|0.060274
689|18|811|23|d|5|-0.530313
689|18|811|23|g|5|0.156848
689|19|811|24|d|5|-0.532608
689|19|811|24|g|5|0.239811
689|20|811|25|d|5|-0.529737
689|20|811|25|g|5|0.200116
689|21|811|26|d|5|-0.604134
689|21|811|26|g|5|0.176446
689|22|811|27|d|5|-0.590081
689|22|811|27|g|5|0.215703
689|23|811|28|d|5|-0.571358
689|23|811|28|g|5|0.266681
689|24|811|29|d|5|-0.508959
689|24|811|29|g|5|0.31575
689|25|811|30|d|5|-0.589866
689|25|811|30|g|5|0.250916
689|26|811|31|d|5|-0.563598
689|26|811|31|g|5|0.285273
689|27|811|32|d|5|-0.463154
689|27|811|32|g|5|0.276823
689|28|811|33|d|5|-0.573793
689|28|811|33|g|5|0.344587
689|29|811|34|d|5|-0.409202
689|29|811|34|g|5|0.308695
689|30|811|35|d|5|-0.549544
689|30|811|35|g|5|0.342766
689|31|811|36|d|5|-0.567299
689|31|811|36|g|5|0.372285
689|32|811|37|d|5|-0.495525
689|32|811|37|g|5|0.328858
689|33|811|38|d|5|-0.499464
689|33|811|38|g|5|0.310753
689|34|811|39|d|5|-0.575712
689|34|811|39|g|5|0.302232
689|35|811|40|d|5|-0.566284
689|35|811|40|g|5|0.256652
689|36|811|41|d|5|-0.586057
689|36|811|41|g|5|0.335828
689|37|811|42|d|5|-0.469579
689|37|811|42|g|5|0.348467
689|38|811|43|d|5|-0.559202
689|38|811|43|g|5|0.309326
689|39|811|44|d|5|-0.571214
689|39|811|44|g|5|0.251127
689|40|811|45|d|5|-0.434834
689|40|811|45|g|5|0.200252
689|41|811|46|d|5|-0.6055
689|41|811|46|g|5|0.165661
689|42|811|47|d|5|-0.462762
689|42|811|47|g|5|0.149245
689|43|811|48|d|5|-0.552414
689|43|811|48|g|5|0.174546
689|44|811|49|d|5|-0.507793
689|44|811|49|g|5|0.21221
689|45|811|50|d|5|-0.466837
689|45|811|50|g|5|0.275165
689|46|811|51|d|5|-0.56174
689|46|811|51|g|5|0.201481
689|47|811|52|d|5|-0.6108
689|47|811|52|g|5|0.217295
689|48|811|1|d|5|-0.43346
689|48|811|1|g|5|0.163316
689|49|811|2|d|5|-0.50504
689|49|811|2|g|5|0.317217
689|50|811|3|d|5|-0.444975
689|50|811|3|g|5|0.216489
689|51|811|4|d|5|-0.497639
689|51|811|4|g|5|0.251629
689|52|811|5|d|5|-0.41834
689|52|811|5|g|5|0.310301
689|1|963|2|d|1|-0.441351
689|1|963|2|g|1|-0.278555
689|2|963|3|d|1|-0.41129
689|2|963|3|g|1|-0.325824
689|3|963|4|d|1|-0.487018
689|3|963|4|g|1|-0.329912
689|4|963|5|d|1|-0.526321
689|4|963|5|g|1|-0.254545
689|5|963|6|d|1|-0.418198
689|5|963|6|g|1|-0.236018
689|6|963|7|d|1|-0.369437
689|6|963|7|g|1|-0.329399
689|7|963|8|d|1|-0.452248
689|7|963|8|g|1|-0.311943
689|8|963|9|d|1|-0.476032
689|8|963|9|g|1|-0.278244
689|9|963|10|d|1|-0.455105
689|9|963|10|g|1|-0.260814
689|10|963|11|d|1|-0.527458
689|10|963|11|g|1|-0.260006
689|11|963|12|d|1|-0.417775
689|11|963|12|g|1|-0.326395
689|12|963|13|d|1|-0.411856
689|12|963|13|g|1|-0.376184
689|13|963|14|d|1|-0.470525
689|13|963|14|g|1|-0.367057
689|14|963|15|d|1|-0.426929
689|14|963|15|g|1|-0.353763
689|15|963|16|d|1|-0.53579
689|15|963|16|g|1|-0.278903
689|16|963|17|d|1|-0.499661
689|16|963|17|g|1|-0.349308
689|17|963|18|d|1|-0.527834
689|17|963|18|g|1|-0.35848
689|18|963|19|d|1|-0.452058
689|18|963|19|g|1|-0.260835
689|19|963|20|d|1|-0.520966
689|19|963|20|g|1|-0.310594
689|20|963|21|d|1|-0.473972
689|20|963|21|g|1|-0.268863
689|21|963|22|d|1|-0.440493
689|21|963|22|g|1|-0.291451
689|22|963|23|d|1|-0.509833
689|22|963|23|g|1|-0.358938
689|23|963|24|d|1|-0.389132
689|23|963|24|g|1|-0.317016
689|24|963|25|d|1|-0.516576
689|24|963|25|g|1|-0.255488
689|25|963|26|d|1|-0.532693
689|25|963|26|g|1|-0.287595
689|26|963|27|d|1|-0.525891
689|26|963|27|g|1|-0.279104
689|27|963|28|d|1|-0.389597
689|27|963|28|g|1|-0.320974
689|28|963|29|d|1|-0.541502
689|28|963|29|g|1|-0.2531
689|29|963|30|d|1|-0.514725
689|29|963|30|g|1|-0.291634
689|30|963|31|d|1|-0.52055
689|30|963|31|g|1|-0.289479
689|31|963|32|d|1|-0.491674
689|31|963|32|g|1|-0.294036
689|32|963|33|d|1|-0.417287
689|32|963|33|g|1|-0.378409
689|33|963|34|d|1|-0.484902
689|33|963|34|g|1|-0.282468
689|34|963|35|d|1|-0.446446
689|34|963|35|g|1|-0.28391
689|35|963|36|d|1|-0.364774
689|35|963|36|g|1|-0.354696
689|36|963|37|d|1|-0.535914
689|36|963|37|g|1|-0.289699
689|37|963|38|d|1|-0.457632
689|37|963|38|g|1|-0.324984
689|38|963|39|d|1|-0.470962
689|38|963|39|g|1|-0.371599
689|39|963|40|d|1|-0.419024
689|39|963|40|g|1|-0.332903
689|40|963|41|d|1|-0.431195
689|40|963|41|g|1|-0.291411
689|41|963|42|d|1|-0.514106
689|41|963|42|g|1|-0.254721
689|42|963|43|d|1|-0.372656
689|42|963|43|g|1|-0.356708
689|43|963|44|d|1|-0.525255
689|43|963|44|g|1|-0.283624
689|44|963|45|d|1|-0.439951
689|44|963|45|g|1|-0.324917
689|45|963|46|d|1|-0.372471
689|45|963|46|g|1|-0.363144
689|46|963|47|d|1|-0.534331
689|46|963|47|g|1|-0.289195
689|47|963|48|d|1|-0.48421
689|47|963|48|g|1|-0.348377
689|48|963|49|d|1|-0.40983
689|48|963|49|g|1|-0.304084
689|49|963|50|d|1|-0.41029
689|49|963|50|g|1|-0.290704
689|50|963|51|d|1|-0.481212
689|50|963|51|g|1|-0.29806
689|51|963|52|d|1|-0.495464
689|51|963|52|g|1|-0.288308
689|52|963|1|d|1|-0.437422
689|52|963|1|g|1|-0.292657
780|1|72|5|d|4|-0.432243
780|1|72|5|g|4|0.162439
780|2|72|6|d|4|-0.41553
780|2|72|6|g|4|0.228462
780|3|72|7|d|4|-0.550696
780|3|72|7|g|4|0.171509
780|4|72|8|d|4|-0.40269
780|4|72|8|g|4|0.155161
780|5|72|9|d|4|-0.399663
780|5|72|9|g|4|0.217555
780|6|72|10|d|4|-0.411372
780|6|72|10|g|4|0.195335
780|7|72|11|d|4|-0.39838
780|7|72|11|g|4|0.198382
780|8|72|12|d|4|-0.538969
780|8|72|12|g|4|0.221111
780|9|72|13|d|4|-0.581311
780|9|72|13|g|4|0.170998
780|10|72|14|d|4|-0.407643
780|10|72|14|g|4|0.127317
780|11|72|15|d|4|-0.539254
780|11|72|15|g|4|0.106213
780|12|72|16|d|4|-0.493472
780|12|72|16|g|4|0.085085
780|13|72|17|d|4|-0.406249
780|13|72|17|g|4|0.059345
780|14|72|18|d|4|-0.534006
780|14|72|18|g|4|-0.017352
780|15|72|19|d|4|-0.520052
780|15|72|19|g|4|-0.026984
780|16|72|20|d|4|-0.5807
780|16|72|20|g|4|-0.050416
780|17|72|21|d|4|-0.565048
780|17|72|21|g|4|-0.035362
780|18|72|22|d|4|-0.408933
780|18|72|22|g|4|0.051104
780|19|72|23|d|4|-0.436088
780|19|72|23|g|4|0.096138
780|20|72|24|d|4|-0.569364
780|20|72|24|g|4|0.120104
780|21|72|25|d|4|-0.589126
780|21|72|25|g|4|0.095042
780|22|72|26|d|4|-0.40345
780|22|72|26|g|4|0.076756
780|23|72|27|d|4|-0.582822
780|23|72|27|g|4|0.154022
780|24|72|28|d|4|-0.502488
780|24|72|28|g|4|0.146092
780|25|72|29|d|4|-0.467725
780|25|72|29|g|4|0.103176
780|26|72|30|d|4|-0.467352
780|26|72|30|g|4|0.112514
780|27|72|31|d|4|-0.537418
780|27|72|31|g|4|0.177444
780|28|72|32|d|4|-0.417596
780|28|72|32|g|4|0.18353
780|29|72|33|d|4|-0.536911
780|29|72|33|g|4|0.141792
780|30|72|34|d|4|-0.42971
780|30|72|34|g|4|0.16443
780|31|72|35|d|4|-0.454999
780|31|72|35|g|4|0.18702
780|32|72|36|d|4|-0.427332
780|32|72|36|g|4|0.186099
780|33|72|37|d|4|-0.541615
780|33|72|37|g|4|0.169714
780|34|72|38|d|4|-0.461179
780|34|72|38|g|4|0.13474
780|35|72|39|d|4|-0.548845
780|35|72|39|g|4|0.161921
780|36|72|40|d|4|-0.437202
780|36|72|40|g|4|0.163016
780|37|72|41|d|4|-0.494109
780|37|72|41|g|4|0.175641
780|38|72|42|d|4|-0.459337
780|38|72|42|g|4|0.151786
780|39|72|43|d|4|-0.471144
780|39|72|43|g|4|0.147501
780|40|72|44|d|4|-0.558394
780|40|72|44|g|4|0.097604
780|41|72|45|d|4|-0.58999
780|41|72|45|g|4|0.063902
780|42|72|46|d|4|-0.547755
780|42|72|46|g|4|0.048982
780|43|72|47|d|4|-0.456751
780|43|72|47|g|4|0.04209
780|44|72|48|d|4|-0.513972
780|44|72|48|g|4|0.086263
780|45|72|49|d|4|-0.458498
780|45|72|49|g|4|0.136214
780|46|72|50|d|4|-0.550225
780|46|72|50|g|4|0.10652
780|47|72|51|d|4|-0.498891
780|47|72|51|g|4|0.090474
780|48|72|52|d|4|-0.52056
780|48|72|52|g|4|0.069471
780|49|72|1|d|4|-0.424862
780|49|72|1|g|4|0.162577
780|50|72|2|d|4|-0.560246
780|50|72|2|g|4|0.099585
780|51|72|3|d|4|-0.450178
780|51|72|3|g|4|0.167047
780|52|72|4|d|4|-0.473958
780|52|72|4|g|4|0.148694
780|1|198|2|d|1|-0.513747
780|1|198|2|g|1|-0.324136
780|2|198|3|d|1|-0.419987
780|2|198|3|g|1|-0.353029
780|3|198|4|d|1|-0.368688
780|3|198|4|g|1|-0.263511
780|4|198|5|d|1|-0.453975
780|4|198|5|g|1|-0.353735
780|5|198|6|d|1|-0.406103
780|5|198|6|g|1|-0.318538
780|6|198|7|d|1|-0.43675
780|6|198|7|g|1|-0.248084
780|7|198|8|d|1|-0.470161
780|7|198|8|g|1|-0.347218
780|8|198|9|d|1|-0.536943
780|8|198|9|g|1|-0.270803
780|9|198|10|d|1|-0.475229
780|9|198|10|g|1|-0.24986
780|10|198|11|d|1|-0.536638
780|10|198|11|g|1|-0.361349
780|11|198|12|d|1|-0.473302
780|11|198|12|g|1|-0.365943
780|12|198|13|d|1|-0.477337
780|12|198|13|g|1|-0.330241
780|13|198|14|d|1|-0.524464
780|13|198|14|g|1|-0.346863
780|14|198|15|d|1|-0.486779
780|14|198|15|g|1|-0.284598
780|15|198|16|d|1|-0.374873
780|15|198|16|g|1|-0.266234
780|16|198|17|d|1|-0.524475
780|16|198|17|g|1|-0.324064
780|17|198|18|d|1|-0.541778
780|17|198|18|g|1|-0.294025
780|18|198|19|d|1|-0.378119
780|18|198|19|g|1|-0.328119
780|19|198|20|d|1|-0.489251
780|19|198|20|g|1|-0.314512
780|20|198|21|d|1|-0.368902
780|20|198|21|g|1|-0.272749
780|21|198|22|d|1|-0.434093
780|21|198|22|g|1|-0.29288
780|22|198|23|d|1|-0.492672
780|22|198|23|g|1|-0.257713
780|23|198|24|d|1|-0.382262
780|23|198|24|g|1|-0.25938
780|24|198|25|d|1|-0.453827
780|24|198|25|g|1|-0.325255
780|25|198|26|d|1|-0.471763
780|25|198|26|g|1|-0.289265
780|26|198|27|d|1|-0.382761
780|26|198|27|g|1|-0.340439
780|27|198|28|d|1|-0.466741
780|27|198|28|g|1|-0.340304
780|28|198|29|d|1|-0.535761
780|28|198|29|g|1|-0.340212
780|29|198|30|d|1|-0.384184
780|29|198|30|g|1|-0.332479
780|30|198|31|d|1|-0.372685
780|30|198|31|g|1|-0.270434
780|31|198|32|d|1|-0.416301
780|31|198|32|g|1|-0.355943
780|32|198|33|d|1|-0.402385
780|32|198|33|g|1|-0.330174
780|33|198|34|d|1|-0.388417
780|33|198|34|g|1|-0.372777
780|34|198|35|d|1|-0.492677
780|34|198|35|g|1|-0.264718
780|35|198|36|d|1|-0.448508
780|35|198|36|g|1|-0.381156
780|36|198|37|d|1|-0.459367
780|36|198|37|g|1|-0.332765
780|37|198|38|d|1|-0.503391
780|37|198|38|g|1|-0.319082
780|38|198|39|d|1|-0.403072
780|38|198|39|g|1|-0.273251
780|39|198|40|d|1|-0.479665
780|39|198|40|g|1|-0.369624
780|40|198|41|d|1|-0.498786
780|40|198|41|g|1|-0.327267
780|41|198|42|d|1|-0.513596
780|41|198|42|g|1|-0.288865
780|42|198|43|d|1|-0.416598
780|42|198|43|g|1|-0.29575
780|43|198|44|d|1|-0.527083
780|43|198|44|g|1|-0.319097
780|44|198|45|d|1|-0.43967
780|44|198|45|g|1|-0.252257
780|45|198|46|d|1|-0.459395
780|45|198|46|g|1|-0.293088
780|46|198|47|d|1|-0.478459
780|46|198|47|g|1|-0.283983
780|47|198|48|d|1|-0.421626
780|47|198|48|g|1|-0.319798
780|48|198|49|d|1|-0.461356
780|48|198|49|g|1|-0.247418
780|49|198|50|d|1|-0.493838
780|49|198|50|g|1|-0.316802
780|50|198|51|d|1|-0.45238
780|50|198|51|g|1|-0.312623
780|51|198|52|d|1|-0.543945
780|51|198|52|g|1|-0.258145
780|52|198|1|d|1|-0.411291
780|52|198|1|g|1|-0.315884
780|1|216|2|d|1|-0.443697
780|1|216|2|g|1|-0.356004
780|2|216|3|d|1|-0.424789
780|2|216|3|g|1|-0.306389
780|3|216|4|d|1|-0.415026
780|3|216|4|g|1|-0.250751
780|4|216|5|d|1|-0.437515
780|4|216|5|g|1|-0.343863
780|5|216|6|d|1|-0.507049
780|5|216|6|g|1|-0.261019
780|6|216|7|d|1|-0.481114
780|6|216|7|g|1|-0.305481
780|7|216|8|d|1|-0.48884
780|7|216|8|g|1|-0.246935
780|8|216|9|d|1|-0.411348
780|8|216|9|g|1|-0.254415
780|9|216|10|d|1|-0.393927
780|9|216|10|g|1|-0.355648
780|10|216|11|d|1|-0.430387
780|10|216|11|g|1|-0.336382
780|11|216|12|d|1|-0.54007
780|11|216|12|g|1|-0.260535
780|12|216|13|d|1|-0.412483
780|12|216|13|g|1|-0.289706
780|13|216|14|d|1|-0.513836
780|13|216|14|g|1|-0.324227
780|14|216|15|d|1|-0.40552
780|14|216|15|g|1|-0.273507
780|15|216|16|d|1|-0.413303
780|15|216|16|g|1|-0.263164
780|16|216|17|d|1|-0.389257
780|16|216|17|g|1|-0.285272
780|17|216|18|d|1|-0.399925
780|17|216|18|g|1|-0.349684
780|18|216|19|d|1|-0.470066
780|18|216|19|g|1|-0.323857
780|19|216|20|d|1|-0.465251
780|19|216|20|g|1|-0.366012
780|20|216|21|d|1|-0.530418
780|20|216|21|g|1|-0.362527
780|21|216|22|d|1|-0.429025
780|21|216|22|g|1|-0.34586
780|22|216|23|d|1|-0.48479
780|22|216|23|g|1|-0.261021
780|23|216|24|d|1|-0.36467
780|23|216|24|g|1|-0.323601
780|24|216|25|d|1|-0.509763
780|24|216|25|g|1|-0.345881
780|25|216|26|d|1|-0.37004
780|25|216|26|g|1|-0.264573
780|26|216|27|d|1|-0.534751
780|26|216|27|g|1|-0.364694
780|27|216|28|d|1|-0.425071
780|27|216|28|g|1|-0.355173
780|28|216|29|d|1|-0.372867
780|28|216|29|g|1|-0.35575
780|29|216|30|d|1|-0.417045
780|29|216|30|g|1|-0.383997
780|30|216|31|d|1|-0.426833
780|30|216|31|g|1|-0.250993
780|31|216|32|d|1|-0.450496
780|31|216|32|g|1|-0.294682
780|32|216|33|d|1|-0.482194
780|32|216|33|g|1|-0.31243
780|33|216|34|d|1|-0.459372
780|33|216|34|g|1|-0.369661
780|34|216|35|d|1|-0.538784
780|34|216|35|g|1|-0.320492
780|35|216|36|d|1|-0.397422
780|35|216|36|g|1|-0.334154
780|36|216|37|d|1|-0.453385
780|36|216|37|g|1|-0.301956
780|37|216|38|d|1|-0.365875
780|37|216|38|g|1|-0.373547
780|38|216|39|d|1|-0.446648
780|38|216|39|g|1|-0.274008
780|39|216|40|d|1|-0.396617
780|39|216|40|g|1|-0.370173
780|40|216|41|d|1|-0.5049
780|40|216|41|g|1|-0.291918
780|41|216|42|d|1|-0.413949
780|41|216|42|g|1|-0.263858
780|42|216|43|d|1|-0.443837
780|42|216|43|g|1|-0.277129
780|43|216|44|d|1|-0.380455
780|43|216|44|g|1|-0.258475
780|44|216|45|d|1|-0.390216
780|44|216|45|g|1|-0.356586
780|45|216|46|d|1|-0.496131
780|45|216|46|g|1|-0.313088
780|46|216|47|d|1|-0.428786
780|46|216|47|g|1|-0.364692
780|47|216|48|d|1|-0.444333
780|47|216|48|g|1|-0.301338
780|48|216|49|d|1|-0.421993
780|48|216|49|g|1|-0.361026
780|49|216|50|d|1|-0.403931
780|49|216|50|g|1|-0.251486
780|50|216|51|d|1|-0.443899
780|50|216|51|g|1|-0.299684
780|51|216|52|d|1|-0.370081
780|51|216|52|g|1|-0.321368
780|52|216|1|d|1|-0.381521
780|52|216|1|g|1|-0.262489
780|1|258|5|d|4|-0.571007
780|1|258|5|g|4|0.177384
780|2|258|6|d|4|-0.580301
780|2|258|6|g|4|0.254367
780|3|258|7|d|4|-0.488994
780|3|258|7|g|4|0.208043
780|4|258|8|d|4|-0.486303
780|4|258|8|g|4|0.167724
780|5|258|9|d|4|-0.535649
780|5|258|9|g|4|0.168252
780|6|258|10|d|4|-0.440663
780|6|258|10|g|4|0.181571
780|7|258|11|d|4|-0.45584
780|7|258|11|g|4|0.247109
780|8|258|12|d|4|-0.446145
780|8|258|12|g|4|0.236855
780|9|258|13|d|4|-0.428008
780|9|258|13|g|4|0.159127
780|10|258|14|d|4|-0.519284
780|10|258|14|g|4|0.103174
780|11|258|15|d|4|-0.544425
780|11|258|15|g|4|0.095889
780|12|258|16|d|4|-0.454089
780|12|258|16|g|4|0.057151
780|13|258|17|d|4|-0.555921
780|13|258|17|g|4|0.057498
780|14|258|18|d|4|-0.54534
780|14|258|18|g|4|-0.016242
780|15|258|19|d|4|-0.52702
780|15|258|19|g|4|-0.022951
780|16|258|20|d|4|-0.434481
780|16|258|20|g|4|-0.03931
780|17|258|21|d|4|-0.433668
780|17|258|21|g|4|-0.038338
780|18|258|22|d|4|-0.491335
780|18|258|22|g|4|0.047592
780|19|258|23|d|4|-0.546339
780|19|258|23|g|4|0.099551
780|20|258|24|d|4|-0.470064
780|20|258|24|g|4|0.125702
780|21|258|25|d|4|-0.549112
780|21|258|25|g|4|0.070233
780|22|258|26|d|4|-0.577141
780|22|258|26|g|4|0.100246
780|23|258|27|d|4|-0.502538
780|23|258|27|g|4|0.125921
780|24|258|28|d|4|-0.493694
780|24|258|28|g|4|0.123772
780|25|258|29|d|4|-0.534424
780|25|258|29|g|4|0.134361
780|26|258|30|d|4|-0.398592
780|26|258|30|g|4|0.110983
780|27|258|31|d|4|-0.532654
780|27|258|31|g|4|0.151074
780|28|258|32|d|4|-0.551266
780|28|258|32|g|4|0.162144
780|29|258|33|d|4|-0.574104
780|29|258|33|g|4|0.174011
780|30|258|34|d|4|-0.399824
780|30|258|34|g|4|0.157091
780|31|258|35|d|4|-0.505984
780|31|258|35|g|4|0.164934
780|32|258|36|d|4|-0.590689
780|32|258|36|g|4|0.179622
780|33|258|37|d|4|-0.458023
780|33|258|37|g|4|0.176052
780|34|258|38|d|4|-0.406424
780|34|258|38|g|4|0.13527
780|35|258|39|d|4|-0.518728
780|35|258|39|g|4|0.190741
780|36|258|40|d|4|-0.510373
780|36|258|40|g|4|0.234301
780|37|258|41|d|4|-0.445614
780|37|258|41|g|4|0.16366
780|38|258|42|d|4|-0.507872
780|38|258|42|g|4|0.125019
780|39|258|43|d|4|-0.555678
780|39|258|43|g|4|0.13286
780|40|258|44|d|4|-0.532705
780|40|258|44|g|4|0.071631
780|41|258|45|d|4|-0.486881
780|41|258|45|g|4|0.080557
780|42|258|46|d|4|-0.4477
780|42|258|46|g|4|0.050811
780|43|258|47|d|4|-0.579308
780|43|258|47|g|4|0.032291
780|44|258|48|d|4|-0.473676
780|44|258|48|g|4|0.063703
780|45|258|49|d|4|-0.408432
780|45|258|49|g|4|0.11619
780|46|258|50|d|4|-0.544198
780|46|258|50|g|4|0.097775
780|47|258|51|d|4|-0.493735
780|47|258|51|g|4|0.089944
780|48|258|52|d|4|-0.441888
780|48|258|52|g|4|0.064716
780|49|258|1|d|4|-0.453316
780|49|258|1|g|4|0.120338
780|50|258|2|d|4|-0.479245
780|50|258|2|g|4|0.09752
780|51|258|3|d|4|-0.421921
780|51|258|3|g|4|0.152457
780|52|258|4|d|4|-0.439317
780|52|258|4|g|4|0.119915
780|1|469|2|d|1|-0.544746
780|1|469|2|g|1|-0.263216
780|2|469|3|d|1|-0.541776
780|2|469|3|g|1|-0.291042
780|3|469|4|d|1|-0.369741
780|3|469|4|g|1|-0.311612
780|4|469|5|d|1|-0.526086
780|4|469|5|g|1|-0.245557
780|5|469|6|d|1|-0.537513
780|5|469|6|g|1|-0.282283
780|6|469|7|d|1|-0.452726
780|6|469|7|g|1|-0.312652
780|7|469|8|d|1|-0.458182
780|7|469|8|g|1|-0.258923
780|8|469|9|d|1|-0.490252
780|8|469|9|g|1|-0.259612
780|9|469|10|d|1|-0.420229
780|9|469|10|g|1|-0.28004
780|10|469|11|d|1|-0.533405
780|10|469|11|g|1|-0.323838
780|11|469|12|d|1|-0.396765
780|11|469|12|g|1|-0.294846
780|12|469|13|d|1|-0.490088
780|12|469|13|g|1|-0.374519
780|13|469|14|d|1|-0.402177
780|13|469|14|g|1|-0.373964
780|14|469|15|d|1|-0.494674
780|14|469|15|g|1|-0.306392
780|15|469|16|d|1|-0.522748
780|15|469|16|g|1|-0.317502
780|16|469|17|d|1|-0.40757
780|16|469|17|g|1|-0.35365
780|17|469|18|d|1|-0.388685
780|17|469|18|g|1|-0.314475
780|18|469|19|d|1|-0.387332
780|18|469|19|g|1|-0.275225
780|19|469|20|d|1|-0.540442
780|19|469|20|g|1|-0.360044
780|20|469|21|d|1|-0.446363
780|20|469|21|g|1|-0.261033
780|21|469|22|d|1|-0.423866
780|21|469|22|g|1|-0.297121
780|22|469|23|d|1|-0.504598
780|22|469|23|g|1|-0.30565
780|23|469|24|d|1|-0.462447
780|23|469|24|g|1|-0.311071
780|24|469|25|d|1|-0.49661
780|24|469|25|g|1|-0.349019
780|25|469|26|d|1|-0.506364
780|25|469|26|g|1|-0.358177
780|26|469|27|d|1|-0.406012
780|26|469|27|g|1|-0.307016
780|27|469|28|d|1|-0.540669
780|27|469|28|g|1|-0.354144
780|28|469|29|d|1|-0.458861
780|28|469|29|g|1|-0.372548
780|29|469|30|d|1|-0.514037
780|29|469|30|g|1|-0.330667
780|30|469|31|d|1|-0.513904
780|30|469|31|g|1|-0.282404
780|31|469|32|d|1|-0.416967
780|31|469|32|g|1|-0.351552
780|32|469|33|d|1|-0.4187
780|32|469|33|g|1|-0.347713
780|33|469|34|d|1|-0.444867
780|33|469|34|g|1|-0.315966
780|34|469|35|d|1|-0.486965
780|34|469|35|g|1|-0.315608
