p_i|t_i|p_j|t_j|key|tt|pf
689|18|689|19|h|1|-0.17535
689|19|689|20|h|1|-0.170256
689|20|689|21|h|1|-0.176461
689|21|689|22|h|1|-0.230306
689|22|689|23|h|1|-0.173477
689|23|689|24|h|1|-0.210807
689|24|689|25|h|1|-0.165884
689|25|689|26|h|1|-0.208479
689|26|689|27|h|1|-0.175898
689|27|689|28|h|1|-0.222343
689|28|689|29|h|1|-0.158556
689|29|689|30|h|1|-0.19594
689|30|689|31|h|1|-0.208718
689|31|689|32|h|1|-0.215002
689|32|689|33|h|1|-0.227294
689|33|689|34|h|1|-0.205782
689|34|689|35|h|1|-0.166814
689|35|689|36|h|1|-0.213436
689|36|689|37|h|1|-0.198118
689|37|689|38|h|1|-0.164542
689|38|689|39|h|1|-0.167735
689|39|689|40|h|1|-0.221654
689|40|689|41|h|1|-0.201056
689|41|689|42|h|1|-0.169104
689|42|689|43|h|1|-0.218526
689|43|689|44|h|1|-0.202697
689|44|689|45|h|1|-0.169853
689|45|689|46|h|1|-0.191983
689|46|689|47|h|1|-0.229534
689|47|689|48|h|1|-0.215628
689|48|689|49|h|1|-0.187052
689|49|689|50|h|1|-0.157149
689|50|689|51|h|1|-0.174444
689|51|689|52|h|1|-0.170908
689|52|689|1|h|1|-0.186335
689|1|780|2|d|1|-0.232989
689|1|780|2|g|1|-0.049766
689|2|780|3|d|1|-0.165677
689|2|780|3|g|1|-0.041835
689|3|780|4|d|1|-0.197723
689|3|780|4|g|1|-0.037273
689|4|780|5|d|1|-0.20664
689|4|780|5|g|1|-0.039176
689|5|780|6|d|1|-0.191959
689|5|780|6|g|1|-0.035421
689|6|780|7|d|1|-0.221933
689|6|780|7|g|1|-0.034359
689|7|780|8|d|1|-0.170962
689|7|780|8|g|1|-0.038796
689|8|780|9|d|1|-0.241154
689|8|780|9|g|1|-0.045671
689|9|780|10|d|1|-0.23192
689|9|780|10|g|1|-0.05098
689|10|780|11|d|1|-0.206018
689|10|780|11|g|1|-0.063483
689|11|780|12|d|1|-0.23494
689|11|780|12|g|1|-0.06904
689|12|780|13|d|1|-0.219559
689|12|780|13|g|1|-0.072322
689|13|780|14|d|1|-0.221583
689|13|780|14|g|1|-0.055453
689|14|780|15|d|1|-0.17142
689|14|780|15|g|1|-0.063116
689|15|780|16|d|1|-0.234857
689|15|780|16|g|1|-0.071569
689|16|780|17|d|1|-0.165607
689|16|780|17|g|1|-0.061249
689|17|780|18|d|1|-0.211556
689|17|780|18|g|1|-0.057875
689|18|780|19|d|1|-0.206319
689|18|780|19|g|1|-0.064903
689|19|780|20|d|1|-0.23639
689|19|780|20|g|1|-0.058004
689|20|780|21|d|1|-0.17615
689|20|780|21|g|1|-0.0653
689|21|780|22|d|1|-0.18476
689|21|780|22|g|1|-0.050217
689|22|780|23|d|1|-0.22644
689|22|780|23|g|1|-0.045627
689|23|780|24|d|1|-0.241879
689|23|780|24|g|1|-0.039833
689|24|780|25|d|1|-0.206571
689|24|780|25|g|1|-0.041555
689|25|780|26|d|1|-0.204728
689|25|780|26|g|1|-0.045365
689|26|780|27|d|1|-0.216795
689|26|780|27|g|1|-0.047928
689|27|780|28|d|1|-0.218161
689|27|780|28|g|1|-0.050426
689|28|780|29|d|1|-0.192373
689|28|780|29|g|1|-0.05126
689|29|780|30|d|1|-0.166702
689|29|780|30|g|1|-0.079377
689|30|780|31|d|1|-0.221523
689|30|780|31|g|1|-0.055301
689|31|780|32|d|1|-0.162214
689|31|780|32|g|1|-0.067593
689|32|780|33|d|1|-0.215453
689|32|780|33|g|1|-0.054887
689|33|780|34|d|1|-0.184009
689|33|780|34|g|1|-0.05134
689|34|780|35|d|1|-0.231964
689|34|780|35|g|1|-0.064167
689|35|780|36|d|1|-0.191906
689|35|780|36|g|1|-0.0685
689|36|780|37|d|1|-0.22194
689|36|780|37|g|1|-0.069054
689|37|780|38|d|1|-0.22865
689|37|780|38|g|1|-0.067528
689|38|780|39|d|1|-0.161904
689|38|780|39|g|1|-0.0556
689|39|780|40|d|1|-0.23175
689|39|780|40|g|1|-0.054533
689|40|780|41|d|1|-0.211737
689|40|780|41|g|1|-0.054771
689|41|780|42|d|1|-0.23929
689|41|780|42|g|1|-0.047241
689|42|780|43|d|1|-0.190905
689|42|780|43|g|1|-0.056663
689|43|780|44|d|1|-0.214852
689|43|780|44|g|1|-0.043712
689|44|780|45|d|1|-0.218073
689|44|780|45|g|1|-0.065643
689|45|780|46|d|1|-0.173374
689|45|780|46|g|1|-0.051145
689|46|780|47|d|1|-0.197953
689|46|780|47|g|1|-0.054663
689|47|780|48|d|1|-0.187268
689|47|780|48|g|1|-0.052536
689|48|780|49|d|1|-0.225485
689|48|780|49|g|1|-0.052863
689|49|780|50|d|1|-0.182412
689|49|780|50|g|1|-0.056191
689|50|780|51|d|1|-0.232113
689|50|780|51|g|1|-0.059465
689|51|780|52|d|1|-0.189149
689|51|780|52|g|1|-0.058339
689|52|780|1|d|1|-0.217494
689|52|780|1|g|1|-0.041971
689|1|811|6|d|5|-0.244319
689|1|811|6|g|5|0.691377
689|2|811|7|d|5|-0.224227
689|2|811|7|g|5|0.735117
689|3|811|8|d|5|-0.195013
689|3|811|8|g|5|0.537631
689|4|811|9|d|5|-0.238284
689|4|811|9|g|5|0.604236
689|5|811|10|d|5|-0.222992
689|5|811|10|g|5|0.601612
689|6|811|11|d|5|-0.222651
689|6|811|11|g|5|0.565753
689|7|811|12|d|5|-0.191132
689|7|811|12|g|5|0.656331
689|8|811|13|d|5|-0.222425
689|8|811|13|g|5|0.755555
689|9|811|14|d|5|-0.211296
689|9|811|14|g|5|0.664208
689|10|811|15|d|5|-0.208824
689|10|811|15|g|5|0.49003
689|11|811|16|d|5|-0.245612
689|11|811|16|g|5|0.526572
689|12|811|17|d|5|-0.215154
689|12|811|17|g|5|0.479601
689|13|811|18|d|5|-0.257906
689|13|811|18|g|5|0.519331
689|14|811|19|d|5|-0.266086
689|14|811|19|g|5|0.431328
689|15|811|20|d|5|-0.242048
689|15|811|20|g|5|0.319154
689|16|811|21|d|5|-0.214158
689|16|811|21|g|5|0.34214
689|17|811|22|d|5|-0.184409
689|17|811|22|g|5|0.365
689|18|811|23|d|5|-0.270202
689|18|811|23|g|5|0.529114
689|19|811|24|d|5|-0.243711
689|19|811|24|g|5|0.549851
689|20|811|25|d|5|-0.262675
689|20|811|25|g|5|0.485929
689|21|811|26|d|5|-0.221839
689|21|811|26|g|5|0.526034
689|22|811|27|d|5|-0.233266
689|22|811|27|g|5|0.570327
689|23|811|28|d|5|-0.214551
689|23|811|28|g|5|0.555574
689|24|811|29|d|5|-0.203939
689|24|811|29|g|5|0.596661
689|25|811|30|d|5|-0.21673
689|25|811|30|g|5|0.562043
689|26|811|31|d|5|-0.186833
689|26|811|31|g|5|0.595316
689|27|811|32|d|5|-0.229632
689|27|811|32|g|5|0.651361
689|28|811|33|d|5|-0.20401
689|28|811|33|g|5|0.671979
689|29|811|34|d|5|-0.260294
689|29|811|34|g|5|0.565717
689|30|811|35|d|5|-0.189978
689|30|811|35|g|5|0.576477
689|31|811|36|d|5|-0.240007
689|31|811|36|g|5|0.623165
689|32|811|37|d|5|-0.262733
689|32|811|37|g|5|0.713596
689|33|811|38|d|5|-0.237751
689|33|811|38|g|5|0.634485
689|34|811|39|d|5|-0.193112
689|34|811|39|g|5|0.560351
689|35|811|40|d|5|-0.211274
689|35|811|40|g|5|0.561426
689|36|811|41|d|5|-0.247293
689|36|811|41|g|5|0.638742
689|37|811|42|d|5|-0.226908
689|37|811|42|g|5|0.545139
689|38|811|43|d|5|-0.196497
689|38|811|43|g|5|0.54531
689|39|811|44|d|5|-0.186574
689|39|811|44|g|5|0.477964
689|40|811|45|d|5|-0.255559
689|40|811|45|g|5|0.487798
689|41|811|46|d|5|-0.269869
689|41|811|46|g|5|0.390309
689|42|811|47|d|5|-0.26481
689|42|811|47|g|5|0.476722
689|43|811|48|d|5|-0.23784
689|43|811|48|g|5|0.504251
689|44|811|49|d|5|-0.238172
689|44|811|49|g|5|0.395433
689|45|811|50|d|5|-0.263426
689|45|811|50|g|5|0.636492
689|46|811|51|d|5|-0.228484
689|46|811|51|g|5|0.449701
689|47|811|52|d|5|-0.255824
689|47|811|52|g|5|0.499704
689|48|811|1|d|5|-0.210921
689|48|811|1|g|5|0.581689
689|49|811|2|d|5|-0.196257
689|49|811|2|g|5|0.498136
689|50|811|3|d|5|-0.235716
689|50|811|3|g|5|0.488148
689|51|811|4|d|5|-0.218705
689|51|811|4|g|5|0.52144
689|52|811|5|d|5|-0.252301
689|52|811|5|g|5|0.527103
689|1|963|2|d|1|-0.229731
689|1|963|2|g|1|-0.062457
689|2|963|3|d|1|-0.185726
689|2|963|3|g|1|-0.05494
689|3|963|4|d|1|-0.187422
689|3|963|4|g|1|-0.043387
689|4|963|5|d|1|-0.167984
689|4|963|5|g|1|-0.044255
689|5|963|6|d|1|-0.227637
689|5|963|6|g|1|-0.043091
689|6|963|7|d|1|-0.20625
689|6|963|7|g|1|-0.041812
689|7|963|8|d|1|-0.197327
689|7|963|8|g|1|-0.049216
689|8|963|9|d|1|-0.198897
689|8|963|9|g|1|-0.044482
689|9|963|10|d|1|-0.165406
689|9|963|10|g|1|-0.04757
689|10|963|11|d|1|-0.187478
689|10|963|11|g|1|-0.052828
689|11|963|12|d|1|-0.173631
689|11|963|12|g|1|-0.06027
689|12|963|13|d|1|-0.209309
689|12|963|13|g|1|-0.069281
689|13|963|14|d|1|-0.197715
689|13|963|14|g|1|-0.068835
689|14|963|15|d|1|-0.167196
689|14|963|15|g|1|-0.049278
689|15|963|16|d|1|-0.180075
689|15|963|16|g|1|-0.050501
689|16|963|17|d|1|-0.222756
689|16|963|17|g|1|-0.054886
689|17|963|18|d|1|-0.210498
689|17|963|18|g|1|-0.067542
689|18|963|19|d|1|-0.205887
689|18|963|19|g|1|-0.066955
689|19|963|20|d|1|-0.198056
689|19|963|20|g|1|-0.068003
689|20|963|21|d|1|-0.204464
689|20|963|21|g|1|-0.058715
689|21|963|22|d|1|-0.211591
689|21|963|22|g|1|-0.072345
689|22|963|23|d|1|-0.226977
689|22|963|23|g|1|-0.048032
689|23|963|24|d|1|-0.210771
689|23|963|24|g|1|-0.041199
689|24|963|25|d|1|-0.203707
689|24|963|25|g|1|-0.052563
689|25|963|26|d|1|-0.229384
689|25|963|26|g|1|-0.041283
689|26|963|27|d|1|-0.17497
689|26|963|27|g|1|-0.06097
689|27|963|28|d|1|-0.218521
689|27|963|28|g|1|-0.053292
689|28|963|29|d|1|-0.181826
689|28|963|29|g|1|-0.065906
689|29|963|30|d|1|-0.198992
689|29|963|30|g|1|-0.063819
689|30|963|31|d|1|-0.233162
689|30|963|31|g|1|-0.056744
689|31|963|32|d|1|-0.231367
689|31|963|32|g|1|-0.0581
689|32|963|33|d|1|-0.212815
689|32|963|33|g|1|-0.074448
689|33|963|34|d|1|-0.188234
689|33|963|34|g|1|-0.070949
689|34|963|35|d|1|-0.190069
689|34|963|35|g|1|-0.056435
689|35|963|36|d|1|-0.221479
689|35|963|36|g|1|-0.060772
689|36|963|37|d|1|-0.238718
689|36|963|37|g|1|-0.072996
689|37|963|38|d|1|-0.180289
689|37|963|38|g|1|-0.077735
689|38|963|39|d|1|-0.191053
689|38|963|39|g|1|-0.066578
689|39|963|40|d|1|-0.1676
689|39|963|40|g|1|-0.052323
689|40|963|41|d|1|-0.185549
689|40|963|41|g|1|-0.049963
689|41|963|42|d|1|-0.184096
689|41|963|42|g|1|-0.053544
689|42|963|43|d|1|-0.217501
689|42|963|43|g|1|-0.045991
689|43|963|44|d|1|-0.194583
689|43|963|44|g|1|-0.044866
689|44|963|45|d|1|-0.188134
689|44|963|45|g|1|-0.052617
689|45|963|46|d|1|-0.201108
689|45|963|46|g|1|-0.050188
689|46|963|47|d|1|-0.199209
689|46|963|47|g|1|-0.053411
689|47|963|48|d|1|-0.166796
689|47|963|48|g|1|-0.047876
689|48|963|49|d|1|-0.237155
689|48|963|49|g|1|-0.056189
689|49|963|50|d|1|-0.241077
689|49|963|50|g|1|-0.049018
689|50|963|51|d|1|-0.185262
689|50|963|51|g|1|-0.058164
689|51|963|52|d|1|-0.190379
689|51|963|52|g|1|-0.046346
689|52|963|1|d|1|-0.229869
689|52|963|1|g|1|-0.03983
780|1|72|5|d|4|-0.235184
780|1|72|5|g|4|0.503106
780|2|72|6|d|4|-0.191791
780|2|72|6|g|4|0.480193
780|3|72|7|d|4|-0.247793
780|3|72|7|g|4|0.476872
780|4|72|8|d|4|-0.207973
780|4|72|8|g|4|0.48766
780|5|72|9|d|4|-0.205063
780|5|72|9|g|4|0.506642
780|6|72|10|d|4|-0.189213
780|6|72|10|g|4|0.44497
780|7|72|11|d|4|-0.177715
780|7|72|11|g|4|0.435041
780|8|72|12|d|4|-0.187951
780|8|72|12|g|4|0.506188
780|9|72|13|d|4|-0.259724
780|9|72|13|g|4|0.405036
780|10|72|14|d|4|-0.187826
780|10|72|14|g|4|0.390916
780|11|72|15|d|4|-0.192393
780|11|72|15|g|4|0.378069
780|12|72|16|d|4|-0.220918
780|12|72|16|g|4|0.280355
780|13|72|17|d|4|-0.261484
780|13|72|17|g|4|0.298577
780|14|72|18|d|4|-0.255353
780|14|72|18|g|4|0.248484
780|15|72|19|d|4|-0.19039
780|15|72|19|g|4|0.212596
780|16|72|20|d|4|-0.221467
780|16|72|20|g|4|0.216038
780|17|72|21|d|4|-0.257353
780|17|72|21|g|4|0.205241
780|18|72|22|d|4|-0.240252
780|18|72|22|g|4|0.292962
780|19|72|23|d|4|-0.253313
780|19|72|23|g|4|0.373029
780|20|72|24|d|4|-0.24974
780|20|72|24|g|4|0.37194
780|21|72|25|d|4|-0.191879
780|21|72|25|g|4|0.36188
780|22|72|26|d|4|-0.200461
780|22|72|26|g|4|0.316224
780|23|72|27|d|4|-0.256142
780|23|72|27|g|4|0.429331
780|24|72|28|d|4|-0.247015
780|24|72|28|g|4|0.458674
780|25|72|29|d|4|-0.176515
780|25|72|29|g|4|0.463904
780|26|72|30|d|4|-0.244638
780|26|72|30|g|4|0.363976
780|27|72|31|d|4|-0.196649
780|27|72|31|g|4|0.358608
780|28|72|32|d|4|-0.184579
780|28|72|32|g|4|0.378761
780|29|72|33|d|4|-0.176727
780|29|72|33|g|4|0.393761
780|30|72|34|d|4|-0.25777
780|30|72|34|g|4|0.429971
780|31|72|35|d|4|-0.227635
780|31|72|35|g|4|0.393924
780|32|72|36|d|4|-0.196278
780|32|72|36|g|4|0.425997
780|33|72|37|d|4|-0.199546
780|33|72|37|g|4|0.504308
780|34|72|38|d|4|-0.192074
780|34|72|38|g|4|0.459087
780|35|72|39|d|4|-0.219609
780|35|72|39|g|4|0.470632
780|36|72|40|d|4|-0.250048
780|36|72|40|g|4|0.444181
780|37|72|41|d|4|-0.224118
780|37|72|41|g|4|0.445679
780|38|72|42|d|4|-0.209344
780|38|72|42|g|4|0.465068
780|39|72|43|d|4|-0.177325
780|39|72|43|g|4|0.372828
780|40|72|44|d|4|-0.249819
780|40|72|44|g|4|0.414821
780|41|72|45|d|4|-0.237608
780|41|72|45|g|4|0.327966
780|42|72|46|d|4|-0.248957
780|42|72|46|g|4|0.266988
780|43|72|47|d|4|-0.19983
780|43|72|47|g|4|0.264387
780|44|72|48|d|4|-0.186151
780|44|72|48|g|4|0.362482
780|45|72|49|d|4|-0.182779
780|45|72|49|g|4|0.432927
780|46|72|50|d|4|-0.20719
780|46|72|50|g|4|0.315654
780|47|72|51|d|4|-0.201613
780|47|72|51|g|4|0.34154
780|48|72|52|d|4|-0.208754
780|48|72|52|g|4|0.350891
780|49|72|1|d|4|-0.220771
780|49|72|1|g|4|0.397431
780|50|72|2|d|4|-0.25574
780|50|72|2|g|4|0.347632
780|51|72|3|d|4|-0.206436
780|51|72|3|g|4|0.435426
780|52|72|4|d|4|-0.198055
780|52|72|4|g|4|0.364915
780|1|198|2|d|1|-0.162168
780|1|198|2|g|1|-0.067236
780|2|198|3|d|1|-0.225043
780|2|198|3|g|1|-0.056703
780|3|198|4|d|1|-0.164908
780|3|198|4|g|1|-0.03738
780|4|198|5|d|1|-0.206273
780|4|198|5|g|1|-0.034856
780|5|198|6|d|1|-0.183593
780|5|198|6|g|1|-0.048835
780|6|198|7|d|1|-0.190549
780|6|198|7|g|1|-0.042988
780|7|198|8|d|1|-0.171236
780|7|198|8|g|1|-0.039184
780|8|198|9|d|1|-0.162126
780|8|198|9|g|1|-0.043611
780|9|198|10|d|1|-0.18928
780|9|198|10|g|1|-0.044141
780|10|198|11|d|1|-0.225893
780|10|198|11|g|1|-0.063342
780|11|198|12|d|1|-0.21543
780|11|198|12|g|1|-0.059403
780|12|198|13|d|1|-0.222108
780|12|198|13|g|1|-0.066698
780|13|198|14|d|1|-0.231642
780|13|198|14|g|1|-0.06622
780|14|198|15|d|1|-0.180412
780|14|198|15|g|1|-0.05864
780|15|198|16|d|1|-0.232378
780|15|198|16|g|1|-0.068695
780|16|198|17|d|1|-0.200223
780|16|198|17|g|1|-0.053745
780|17|198|18|d|1|-0.178682
780|17|198|18|g|1|-0.053604
780|18|198|19|d|1|-0.173283
780|18|198|19|g|1|-0.079275
780|19|198|20|d|1|-0.215213
780|19|198|20|g|1|-0.058393
780|20|198|21|d|1|-0.18536
780|20|198|21|g|1|-0.056319
780|21|198|22|d|1|-0.232177
780|21|198|22|g|1|-0.061393
780|22|198|23|d|1|-0.183601
780|22|198|23|g|1|-0.054928
780|23|198|24|d|1|-0.222296
780|23|198|24|g|1|-0.042513
780|24|198|25|d|1|-0.217328
780|24|198|25|g|1|-0.05265
780|25|198|26|d|1|-0.16566
780|25|198|26|g|1|-0.057592
780|26|198|27|d|1|-0.184853
780|26|198|27|g|1|-0.070439
780|27|198|28|d|1|-0.235066
780|27|198|28|g|1|-0.040443
780|28|198|29|d|1|-0.211846
780|28|198|29|g|1|-0.073619
780|29|198|30|d|1|-0.207322
780|29|198|30|g|1|-0.074358
780|30|198|31|d|1|-0.236906
780|30|198|31|g|1|-0.057703
780|31|198|32|d|1|-0.181411
780|31|198|32|g|1|-0.059117
780|32|198|33|d|1|-0.189946
780|32|198|33|g|1|-0.057273
780|33|198|34|d|1|-0.178963
780|33|198|34|g|1|-0.051174
780|34|198|35|d|1|-0.175297
780|34|198|35|g|1|-0.057902
780|35|198|36|d|1|-0.22295
780|35|198|36|g|1|-0.061583
780|36|198|37|d|1|-0.217506
780|36|198|37|g|1|-0.077985
780|37|198|38|d|1|-0.208677
780|37|198|38|g|1|-0.068042
780|38|198|39|d|1|-0.206291
780|38|198|39|g|1|-0.062351
780|39|198|40|d|1|-0.17667
780|39|198|40|g|1|-0.076309
780|40|198|41|d|1|-0.20029
780|40|198|41|g|1|-0.072893
780|41|198|42|d|1|-0.182658
780|41|198|42|g|1|-0.044761
780|42|198|43|d|1|-0.213134
780|42|198|43|g|1|-0.058248
780|43|198|44|d|1|-0.215182
780|43|198|44|g|1|-0.051643
780|44|198|45|d|1|-0.210835
780|44|198|45|g|1|-0.060498
780|45|198|46|d|1|-0.1895
780|45|198|46|g|1|-0.054548
780|46|198|47|d|1|-0.224724
780|46|198|47|g|1|-0.066194
780|47|198|48|d|1|-0.168331
780|47|198|48|g|1|-0.043623
780|48|198|49|d|1|-0.215531
780|48|198|49|g|1|-0.04675
780|49|198|50|d|1|-0.175511
780|49|198|50|g|1|-0.048401
780|50|198|51|d|1|-0.202826
780|50|198|51|g|1|-0.048487
780|51|198|52|d|1|-0.176277
780|51|198|52|g|1|-0.039466
780|52|198|1|d|1|-0.223615
780|52|198|1|g|1|-0.041924
780|1|216|2|d|1|-0.207629
780|1|216|2|g|1|-0.052498
780|2|216|3|d|1|-0.176447
780|2|216|3|g|1|-0.046065
780|3|216|4|d|1|-0.182467
780|3|216|4|g|1|-0.043867
780|4|216|5|d|1|-0.217441
780|4|216|5|g|1|-0.035334
780|5|216|6|d|1|-0.176469
780|5|216|6|g|1|-0.034175
780|6|216|7|d|1|-0.239883
780|6|216|7|g|1|-0.037137
780|7|216|8|d|1|-0.227964
780|7|216|8|g|1|-0.037238
780|8|216|9|d|1|-0.23403
780|8|216|9|g|1|-0.044241
780|9|216|10|d|1|-0.194471
780|9|216|10|g|1|-0.045844
780|10|216|11|d|1|-0.17196
780|10|216|11|g|1|-0.057432
780|11|216|12|d|1|-0.205242
780|11|216|12|g|1|-0.063446
780|12|216|13|d|1|-0.179177
780|12|216|13|g|1|-0.076677
780|13|216|14|d|1|-0.228993
780|13|216|14|g|1|-0.061993
780|14|216|15|d|1|-0.240329
780|14|216|15|g|1|-0.058364
780|15|216|16|d|1|-0.238214
780|15|216|16|g|1|-0.06612
780|16|216|17|d|1|-0.179224
780|16|216|17|g|1|-0.055876
780|17|216|18|d|1|-0.1829
780|17|216|18|g|1|-0.066488
780|18|216|19|d|1|-0.223622
780|18|216|19|g|1|-0.070939
780|19|216|20|d|1|-0.205756
780|19|216|20|g|1|-0.0606
780|20|216|21|d|1|-0.241214
780|20|216|21|g|1|-0.049541
780|21|216|22|d|1|-0.171668
780|21|216|22|g|1|-0.063483
780|22|216|23|d|1|-0.222749
780|22|216|23|g|1|-0.058053
780|23|216|24|d|1|-0.201301
780|23|216|24|g|1|-0.039037
780|24|216|25|d|1|-0.231438
780|24|216|25|g|1|-0.046928
780|25|216|26|d|1|-0.172089
780|25|216|26|g|1|-0.050513
780|26|216|27|d|1|-0.204134
780|26|216|27|g|1|-0.052673
780|27|216|28|d|1|-0.173133
780|27|216|28|g|1|-0.042911
780|28|216|29|d|1|-0.228206
780|28|216|29|g|1|-0.062097
780|29|216|30|d|1|-0.221175
780|29|216|30|g|1|-0.084218
780|30|216|31|d|1|-0.225672
780|30|216|31|g|1|-0.048377
780|31|216|32|d|1|-0.195596
780|31|216|32|g|1|-0.059976
780|32|216|33|d|1|-0.218339
780|32|216|33|g|1|-0.078357
780|33|216|34|d|1|-0.184697
780|33|216|34|g|1|-0.071039
780|34|216|35|d|1|-0.167489
780|34|216|35|g|1|-0.073604
780|35|216|36|d|1|-0.217801
780|35|216|36|g|1|-0.0528
780|36|216|37|d|1|-0.211023
780|36|216|37|g|1|-0.076298
780|37|216|38|d|1|-0.19662
780|37|216|38|g|1|-0.055109
780|38|216|39|d|1|-0.241565
780|38|216|39|g|1|-0.062903
780|39|216|40|d|1|-0.204321
780|39|216|40|g|1|-0.076047
780|40|216|41|d|1|-0.208925
780|40|216|41|g|1|-0.066445
780|41|216|42|d|1|-0.219041
780|41|216|42|g|1|-0.058452
780|42|216|43|d|1|-0.226333
780|42|216|43|g|1|-0.042384
780|43|216|44|d|1|-0.237178
780|43|216|44|g|1|-0.047925
780|44|216|45|d|1|-0.204808
780|44|216|45|g|1|-0.062462
780|45|216|46|d|1|-0.186452
780|45|216|46|g|1|-0.06063
780|46|216|47|d|1|-0.18728
780|46|216|47|g|1|-0.065235
780|47|216|48|d|1|-0.196651
780|47|216|48|g|1|-0.047293
780|48|216|49|d|1|-0.23512
780|48|216|49|g|1|-0.061752
780|49|216|50|d|1|-0.162803
780|49|216|50|g|1|-0.045477
780|50|216|51|d|1|-0.192295
780|50|216|51|g|1|-0.061241
780|51|216|52|d|1|-0.183962
780|51|216|52|g|1|-0.058704
780|52|216|1|d|1|-0.235945
780|52|216|1|g|1|-0.056228
780|1|258|5|d|4|-0.177226
780|1|258|5|g|4|0.517724
780|2|258|6|d|4|-0.22859
780|2|258|6|g|4|0.517718
780|3|258|7|d|4|-0.185122
780|3|258|7|g|4|0.49086
780|4|258|8|d|4|-0.223055
780|4|258|8|g|4|0.471969
780|5|258|9|d|4|-0.193306
780|5|258|9|g|4|0.490598
780|6|258|10|d|4|-0.1828
780|6|258|10|g|4|0.404176
780|7|258|11|d|4|-0.195224
780|7|258|11|g|4|0.557958
780|8|258|12|d|4|-0.229658
780|8|258|12|g|4|0.563898
780|9|258|13|d|4|-0.210732
780|9|258|13|g|4|0.429622
780|10|258|14|d|4|-0.238171
780|10|258|14|g|4|0.371148
780|11|258|15|d|4|-0.210047
780|11|258|15|g|4|0.366825
780|12|258|16|d|4|-0.18654
780|12|258|16|g|4|0.305819
780|13|258|17|d|4|-0.229639
780|13|258|17|g|4|0.353785
780|14|258|18|d|4|-0.228485
780|14|258|18|g|4|0.229374
780|15|258|19|d|4|-0.214842
780|15|258|19|g|4|0.294759
780|16|258|20|d|4|-0.252364
780|16|258|20|g|4|0.233933
780|17|258|21|d|4|-0.255883
780|17|258|21|g|4|0.249392
780|18|258|22|d|4|-0.212785
780|18|258|22|g|4|0.372124
780|19|258|23|d|4|-0.203061
780|19|258|23|g|4|0.424173
780|20|258|24|d|4|-0.205485
780|20|258|24|g|4|0.426422
780|21|258|25|d|4|-0.201234
780|21|258|25|g|4|0.41569
780|22|258|26|d|4|-0.192725
780|22|258|26|g|4|0.393575
780|23|258|27|d|4|-0.212469
780|23|258|27|g|4|0.339646
780|24|258|28|d|4|-0.205692
780|24|258|28|g|4|0.363943
780|25|258|29|d|4|-0.225397
780|25|258|29|g|4|0.363275
780|26|258|30|d|4|-0.182826
780|26|258|30|g|4|0.473764
780|27|258|31|d|4|-0.250969
780|27|258|31|g|4|0.356605
780|28|258|32|d|4|-0.200361
780|28|258|32|g|4|0.453994
780|29|258|33|d|4|-0.204767
780|29|258|33|g|4|0.387975
780|30|258|34|d|4|-0.228981
780|30|258|34|g|4|0.369242
780|31|258|35|d|4|-0.233626
780|31|258|35|g|4|0.367948
780|32|258|36|d|4|-0.205084
780|32|258|36|g|4|0.380699
780|33|258|37|d|4|-0.202583
780|33|258|37|g|4|0.473327
780|34|258|38|d|4|-0.243803
780|34|258|38|g|4|0.368147
780|35|258|39|d|4|-0.242244
780|35|258|39|g|4|0.366397
780|36|258|40|d|4|-0.195521
780|36|258|40|g|4|0.474337
780|37|258|41|d|4|-0.262095
780|37|258|41|g|4|0.530334
780|38|258|42|d|4|-0.218615
780|38|258|42|g|4|0.463917
780|39|258|43|d|4|-0.225231
780|39|258|43|g|4|0.444097
780|40|258|44|d|4|-0.234028
780|40|258|44|g|4|0.389552
780|41|258|45|d|4|-0.215198
780|41|258|45|g|4|0.396948
780|42|258|46|d|4|-0.215731
780|42|258|46|g|4|0.346636
780|43|258|47|d|4|-0.253184
780|43|258|47|g|4|0.335533
780|44|258|48|d|4|-0.221386
780|44|258|48|g|4|0.353434
780|45|258|49|d|4|-0.238944
780|45|258|49|g|4|0.337989
780|46|258|50|d|4|-0.23257
780|46|258|50|g|4|0.364671
780|47|258|51|d|4|-0.188348
780|47|258|51|g|4|0.414599
780|48|258|52|d|4|-0.220315
780|48|258|52|g|4|0.343463
780|49|258|1|d|4|-0.224265
780|49|258|1|g|4|0.441715
780|50|258|2|d|4|-0.193588
780|50|258|2|g|4|0.411126
780|51|258|3|d|4|-0.207509
780|51|258|3|g|4|0.462891
780|52|258|4|d|4|-0.244506
780|52|258|4|g|4|0.34069
780|1|469|2|d|1|-0.219557
780|1|469|2|g|1|-0.053704
780|2|469|3|d|1|-0.186205
780|2|469|3|g|1|-0.046576
780|3|469|4|d|1|-0.208185
780|3|469|4|g|1|-0.038122
780|4|469|5|d|1|-0.218095
780|4|469|5|g|1|-0.042126
780|5|469|6|d|1|-0.174576
780|5|469|6|g|1|-0.041225
780|6|469|7|d|1|-0.20806
780|6|469|7|g|1|-0.033853
780|7|469|8|d|1|-0.234373
780|7|469|8|g|1|-0.044311
780|8|469|9|d|1|-0.21511
780|8|469|9|g|1|-0.034554
780|9|469|10|d|1|-0.202203
780|9|469|10|g|1|-0.050255
780|10|469|11|d|1|-0.215674
780|10|469|11|g|1|-0.055438
780|11|469|12|d|1|-0.231267
780|11|469|12|g|1|-0.056936
