p_i|t_i|p_j|t_j|key|tt|pf
689|48|258|1|g|5|0.757636
689|49|258|2|d|5|-0.045999
689|49|258|2|g|5|0.85747
689|50|258|3|d|5|-0.059079
689|50|258|3|g|5|0.76365
689|51|258|4|d|5|-0.061179
689|51|258|4|g|5|0.897286
689|52|258|5|d|5|-0.062253
689|52|258|5|g|5|0.708734
689|1|689|2|h|1|-0.04321
689|2|689|3|h|1|-0.052382
689|3|689|4|h|1|-0.048628
689|4|689|5|h|1|-0.047587
689|5|689|6|h|1|-0.046173
689|6|689|7|h|1|-0.042218
689|7|689|8|h|1|-0.041641
689|8|689|9|h|1|-0.044907
689|9|689|10|h|1|-0.052773
689|10|689|11|h|1|-0.044189
689|11|689|12|h|1|-0.051481
689|12|689|13|h|1|-0.043227
689|13|689|14|h|1|-0.045002
689|14|689|15|h|1|-0.052588
689|15|689|16|h|1|-0.042598
689|16|689|17|h|1|-0.052045
689|17|689|18|h|1|-0.04984
689|18|689|19|h|1|-0.046249
689|19|689|20|h|1|-0.047582
689|20|689|21|h|1|-0.057333
689|21|689|22|h|1|-0.050052
689|22|689|23|h|1|-0.049274
689|23|689|24|h|1|-0.045004
689|24|689|25|h|1|-0.04505
689|25|689|26|h|1|-0.056345
689|26|689|27|h|1|-0.043389
689|27|689|28|h|1|-0.041336
689|28|689|29|h|1|-0.056729
689|29|689|30|h|1|-0.055904
689|30|689|31|h|1|-0.054374
689|31|689|32|h|1|-0.057815
689|32|689|33|h|1|-0.047917
689|33|689|34|h|1|-0.040875
689|34|689|35|h|1|-0.052037
689|35|689|36|h|1|-0.054666
689|36|689|37|h|1|-0.052561
689|37|689|38|h|1|-0.056026
689|38|689|39|h|1|-0.043684
689|39|689|40|h|1|-0.043675
689|40|689|41|h|1|-0.058401
689|41|689|42|h|1|-0.048834
689|42|689|43|h|1|-0.052806
689|43|689|44|h|1|-0.041879
689|44|689|45|h|1|-0.051853
689|45|689|46|h|1|-0.045105
689|46|689|47|h|1|-0.050161
689|47|689|48|h|1|-0.039855
689|48|689|49|h|1|-0.056263
689|49|689|50|h|1|-0.051128
689|50|689|51|h|1|-0.048243
689|51|689|52|h|1|-0.041519
689|52|689|1|h|1|-0.056802
689|1|780|2|d|1|-0.04781
689|1|780|2|g|1|0.093438
689|2|780|3|d|1|-0.059732
689|2|780|3|g|1|0.114537
689|3|780|4|d|1|-0.057017
689|3|780|4|g|1|0.125839
689|4|780|5|d|1|-0.055931
689|4|780|5|g|1|0.129355
689|5|780|6|d|1|-0.059199
689|5|780|6|g|1|0.113535
689|6|780|7|d|1|-0.04355
689|6|780|7|g|1|0.128173
689|7|780|8|d|1|-0.047525
689|7|780|8|g|1|0.131583
689|8|780|9|d|1|-0.051852
689|8|780|9|g|1|0.114901
689|9|780|10|d|1|-0.046703
689|9|780|10|g|1|0.090149
689|10|780|11|d|1|-0.041155
689|10|780|11|g|1|0.101198
689|11|780|12|d|1|-0.048837
689|11|780|12|g|1|0.100339
689|12|780|13|d|1|-0.05877
689|12|780|13|g|1|0.081651
689|13|780|14|d|1|-0.054445
689|13|780|14|g|1|0.07416
689|14|780|15|d|1|-0.05578
689|14|780|15|g|1|0.101376
689|15|780|16|d|1|-0.058613
689|15|780|16|g|1|0.100271
689|16|780|17|d|1|-0.048916
689|16|780|17|g|1|0.075152
689|17|780|18|d|1|-0.059207
689|17|780|18|g|1|0.080663
689|18|780|19|d|1|-0.04151
689|18|780|19|g|1|0.101752
689|19|780|20|d|1|-0.059449
689|19|780|20|g|1|0.074936
689|20|780|21|d|1|-0.048336
689|20|780|21|g|1|0.091785
689|21|780|22|d|1|-0.04973
689|21|780|22|g|1|0.092036
689|22|780|23|d|1|-0.05672
689|22|780|23|g|1|0.099407
689|23|780|24|d|1|-0.0474
689|23|780|24|g|1|0.088928
689|24|780|25|d|1|-0.04122
689|24|780|25|g|1|0.098253
689|25|780|26|d|1|-0.048156
689|25|780|26|g|1|0.105246
689|26|780|27|d|1|-0.049221
689|26|780|27|g|1|0.077351
689|27|780|28|d|1|-0.040705
689|27|780|28|g|1|0.082673
689|28|780|29|d|1|-0.056072
689|28|780|29|g|1|0.104882
689|29|780|30|d|1|-0.043938
689|29|780|30|g|1|0.0852
689|30|780|31|d|1|-0.046703
689|30|780|31|g|1|0.088936
689|31|780|32|d|1|-0.042935
689|31|780|32|g|1|0.094614
689|32|780|33|d|1|-0.060185
689|32|780|33|g|1|0.076837
689|33|780|34|d|1|-0.055195
689|33|780|34|g|1|0.075136
689|34|780|35|d|1|-0.044104
689|34|780|35|g|1|0.102664
689|35|780|36|d|1|-0.055888
689|35|780|36|g|1|0.096579
689|36|780|37|d|1|-0.057644
689|36|780|37|g|1|0.079042
689|37|780|38|d|1|-0.05478
689|37|780|38|g|1|0.090929
689|38|780|39|d|1|-0.044126
689|38|780|39|g|1|0.099462
689|39|780|40|d|1|-0.054111
689|39|780|40|g|1|0.100748
689|40|780|41|d|1|-0.046285
689|40|780|41|g|1|0.085248
689|41|780|42|d|1|-0.04826
689|41|780|42|g|1|0.088898
689|42|780|43|d|1|-0.047188
689|42|780|43|g|1|0.088821
689|43|780|44|d|1|-0.054602
689|43|780|44|g|1|0.092958
689|44|780|45|d|1|-0.045356
689|44|780|45|g|1|0.086538
689|45|780|46|d|1|-0.047764
689|45|780|46|g|1|0.084283
689|46|780|47|d|1|-0.059732
689|46|780|47|g|1|0.106224
689|47|780|48|d|1|-0.046451
689|47|780|48|g|1|0.115128
689|48|780|49|d|1|-0.051344
689|48|780|49|g|1|0.09006
689|49|780|50|d|1|-0.056532
689|49|780|50|g|1|0.112989
689|50|780|51|d|1|-0.04341
689|50|780|51|g|1|0.110572
689|51|780|52|d|1|-0.055828
689|51|780|52|g|1|0.112616
689|52|780|1|d|1|-0.045195
689|52|780|1|g|1|0.093354
689|1|811|6|d|5|-0.054567
689|1|811|6|g|5|0.63466
689|2|811|7|d|5|-0.055738
689|2|811|7|g|5|0.76021
689|3|811|8|d|5|-0.05756
689|3|811|8|g|5|0.909272
689|4|811|9|d|5|-0.058665
689|4|811|9|g|5|0.81914
689|5|811|10|d|5|-0.053829
689|5|811|10|g|5|0.792358
689|6|811|11|d|5|-0.063101
689|6|811|11|g|5|0.741931
689|7|811|12|d|5|-0.066497
689|7|811|12|g|5|0.836895
689|8|811|13|d|5|-0.053989
689|8|811|13|g|5|0.82163
689|9|811|14|d|5|-0.06696
689|9|811|14|g|5|0.675731
689|10|811|15|d|5|-0.053614
689|10|811|15|g|5|0.625085
689|11|811|16|d|5|-0.066721
689|11|811|16|g|5|0.619696
689|12|811|17|d|5|-0.05306
689|12|811|17|g|5|0.60388
689|13|811|18|d|5|-0.05422
689|13|811|18|g|5|0.584313
689|14|811|19|d|5|-0.055238
689|14|811|19|g|5|0.544948
689|15|811|20|d|5|-0.060019
689|15|811|20|g|5|0.603388
689|16|811|21|d|5|-0.053644
689|16|811|21|g|5|0.476039
689|17|811|22|d|5|-0.055314
689|17|811|22|g|5|0.539841
689|18|811|23|d|5|-0.058924
689|18|811|23|g|5|0.542298
689|19|811|24|d|5|-0.059179
689|19|811|24|g|5|0.712545
689|20|811|25|d|5|-0.05886
689|20|811|25|g|5|0.574263
689|21|811|26|d|5|-0.067126
689|21|811|26|g|5|0.555594
689|22|811|27|d|5|-0.065565
689|22|811|27|g|5|0.664322
689|23|811|28|d|5|-0.063484
689|23|811|28|g|5|0.681464
689|24|811|29|d|5|-0.056551
689|24|811|29|g|5|0.823397
689|25|811|30|d|5|-0.065541
689|25|811|30|g|5|0.675402
689|26|811|31|d|5|-0.062622
689|26|811|31|g|5|0.769691
689|27|811|32|d|5|-0.051462
689|27|811|32|g|5|0.681033
689|28|811|33|d|5|-0.063755
689|28|811|33|g|5|0.856816
689|29|811|34|d|5|-0.045467
689|29|811|34|g|5|0.779932
689|30|811|35|d|5|-0.06106
689|30|811|35|g|5|0.875887
689|31|811|36|d|5|-0.063033
689|31|811|36|g|5|0.906422
689|32|811|37|d|5|-0.055058
689|32|811|37|g|5|0.783425
689|33|811|38|d|5|-0.055496
689|33|811|38|g|5|0.7552
689|34|811|39|d|5|-0.063968
689|34|811|39|g|5|0.755963
689|35|811|40|d|5|-0.06292
689|35|811|40|g|5|0.626055
689|36|811|41|d|5|-0.065117
689|36|811|41|g|5|0.760535
689|37|811|42|d|5|-0.052175
689|37|811|42|g|5|0.837595
689|38|811|43|d|5|-0.062134
689|38|811|43|g|5|0.805766
689|39|811|44|d|5|-0.063468
689|39|811|44|g|5|0.672822
689|40|811|45|d|5|-0.048315
689|40|811|45|g|5|0.618655
689|41|811|46|d|5|-0.067278
689|41|811|46|g|5|0.534756
689|42|811|47|d|5|-0.051418
689|42|811|47|g|5|0.556889
689|43|811|48|d|5|-0.061379
689|43|811|48|g|5|0.667638
689|44|811|49|d|5|-0.056421
689|44|811|49|g|5|0.687349
689|45|811|50|d|5|-0.051871
689|45|811|50|g|5|0.736371
689|46|811|51|d|5|-0.062416
689|46|811|51|g|5|0.573577
689|47|811|52|d|5|-0.067867
689|47|811|52|g|5|0.685329
689|48|811|1|d|5|-0.048162
689|48|811|1|g|5|0.528982
689|49|811|2|d|5|-0.056116
689|49|811|2|g|5|0.809756
689|50|811|3|d|5|-0.049442
689|50|811|3|g|5|0.601405
689|51|811|4|d|5|-0.055293
689|51|811|4|g|5|0.633821
689|52|811|5|d|5|-0.046482
689|52|811|5|g|5|0.78559
689|1|963|2|d|1|-0.049039
689|1|963|2|g|1|0.084992
689|2|963|3|d|1|-0.045699
689|2|963|3|g|1|0.110692
689|3|963|4|d|1|-0.054113
689|3|963|4|g|1|0.11802
689|4|963|5|d|1|-0.05848
689|4|963|5|g|1|0.093397
689|5|963|6|d|1|-0.046466
689|5|963|6|g|1|0.088796
689|6|963|7|d|1|-0.041049
689|6|963|7|g|1|0.131781
689|7|963|8|d|1|-0.05025
689|7|963|8|g|1|0.117361
689|8|963|9|d|1|-0.052892
689|8|963|9|g|1|0.103383
689|9|963|10|d|1|-0.050567
689|9|963|10|g|1|0.094495
689|10|963|11|d|1|-0.058606
689|10|963|11|g|1|0.07394
689|11|963|12|d|1|-0.046419
689|11|963|12|g|1|0.095501
689|12|963|13|d|1|-0.045762
689|12|963|13|g|1|0.103927
689|13|963|14|d|1|-0.052281
689|13|963|14|g|1|0.107399
689|14|963|15|d|1|-0.047437
689|14|963|15|g|1|0.106453
689|15|963|16|d|1|-0.059532
689|15|963|16|g|1|0.081605
689|16|963|17|d|1|-0.055518
689|16|963|17|g|1|0.105112
689|17|963|18|d|1|-0.058648
689|17|963|18|g|1|0.103412
689|18|963|19|d|1|-0.050229
689|18|963|19|g|1|0.069971
689|19|963|20|d|1|-0.057885
689|19|963|20|g|1|0.087062
689|20|963|21|d|1|-0.052664
689|20|963|21|g|1|0.07756
689|21|963|22|d|1|-0.048944
689|21|963|22|g|1|0.084076
689|22|963|23|d|1|-0.056648
689|22|963|23|g|1|0.121941
689|23|963|24|d|1|-0.043237
689|23|963|24|g|1|0.116319
689|24|963|25|d|1|-0.057397
689|24|963|25|g|1|0.087935
689|25|963|26|d|1|-0.059188
689|25|963|26|g|1|0.096431
689|26|963|27|d|1|-0.058432
689|26|963|27|g|1|0.082822
689|27|963|28|d|1|-0.043289
689|27|963|28|g|1|0.107623
689|28|963|29|d|1|-0.060167
689|28|963|29|g|1|0.071976
689|29|963|30|d|1|-0.057192
689|29|963|30|g|1|0.072519
689|30|963|31|d|1|-0.057839
689|30|963|31|g|1|0.089549
689|31|963|32|d|1|-0.05463
689|31|963|32|g|1|0.086033
689|32|963|33|d|1|-0.046365
689|32|963|33|g|1|0.101511
689|33|963|34|d|1|-0.053878
689|33|963|34|g|1|0.080328
689|34|963|35|d|1|-0.049605
689|34|963|35|g|1|0.078435
689|35|963|36|d|1|-0.04053
689|35|963|36|g|1|0.096566
689|36|963|37|d|1|-0.059546
689|36|963|37|g|1|0.07887
689|37|963|38|d|1|-0.050848
689|37|963|38|g|1|0.088476
689|38|963|39|d|1|-0.052329
689|38|963|39|g|1|0.101167
689|39|963|40|d|1|-0.046558
689|39|963|40|g|1|0.09197
689|40|963|41|d|1|-0.047911
689|40|963|41|g|1|0.082871
689|41|963|42|d|1|-0.057123
689|41|963|42|g|1|0.08207
689|42|963|43|d|1|-0.041406
689|42|963|43|g|1|0.118036
689|43|963|44|d|1|-0.058362
689|43|963|44|g|1|0.098891
689|44|963|45|d|1|-0.048883
689|44|963|45|g|1|0.101894
689|45|963|46|d|1|-0.041386
689|45|963|46|g|1|0.110801
689|46|963|47|d|1|-0.05937
689|46|963|47|g|1|0.085816
689|47|963|48|d|1|-0.053801
689|47|963|48|g|1|0.110744
689|48|963|49|d|1|-0.045537
689|48|963|49|g|1|0.094067
689|49|963|50|d|1|-0.045588
689|49|963|50|g|1|0.091165
689|50|963|51|d|1|-0.053468
689|50|963|51|g|1|0.093472
689|51|963|52|d|1|-0.055052
689|51|963|52|g|1|0.097946
689|52|963|1|d|1|-0.048602
689|52|963|1|g|1|0.099424
780|1|72|5|d|4|-0.048027
780|1|72|5|g|4|0.607376
780|2|72|6|d|4|-0.04617
780|2|72|6|g|4|0.678659
780|3|72|7|d|4|-0.061188
780|3|72|7|g|4|0.560184
780|4|72|8|d|4|-0.044743
780|4|72|8|g|4|0.517973
780|5|72|9|d|4|-0.044407
780|5|72|9|g|4|0.681948
780|6|72|10|d|4|-0.045708
780|6|72|10|g|4|0.579566
780|7|72|11|d|4|-0.044264
780|7|72|11|g|4|0.592122
780|8|72|12|d|4|-0.059885
780|8|72|12|g|4|0.682379
780|9|72|13|d|4|-0.06459
780|9|72|13|g|4|0.586711
780|10|72|14|d|4|-0.045294
780|10|72|14|g|4|0.638641
780|11|72|15|d|4|-0.059917
780|11|72|15|g|4|0.59307
780|12|72|16|d|4|-0.05483
780|12|72|16|g|4|0.610526
780|13|72|17|d|4|-0.045139
780|13|72|17|g|4|0.472057
780|14|72|18|d|4|-0.059334
780|14|72|18|g|4|0.493517
780|15|72|19|d|4|-0.057784
780|15|72|19|g|4|0.482033
780|16|72|20|d|4|-0.064522
780|16|72|20|g|4|0.42288
780|17|72|21|d|4|-0.062783
780|17|72|21|g|4|0.330921
780|18|72|22|d|4|-0.045437
780|18|72|22|g|4|0.430434
780|19|72|23|d|4|-0.048454
780|19|72|23|g|4|0.538654
780|20|72|24|d|4|-0.063263
780|20|72|24|g|4|0.620691
780|21|72|25|d|4|-0.065458
780|21|72|25|g|4|0.614993
780|22|72|26|d|4|-0.044828
780|22|72|26|g|4|0.469394
780|23|72|27|d|4|-0.064758
780|23|72|27|g|4|0.622452
780|24|72|28|d|4|-0.055832
780|24|72|28|g|4|0.614977
780|25|72|29|d|4|-0.051969
780|25|72|29|g|4|0.463703
780|26|72|30|d|4|-0.051928
780|26|72|30|g|4|0.508179
780|27|72|31|d|4|-0.059713
780|27|72|31|g|4|0.665909
780|28|72|32|d|4|-0.0464
780|28|72|32|g|4|0.703015
780|29|72|33|d|4|-0.059657
780|29|72|33|g|4|0.560326
780|30|72|34|d|4|-0.047746
780|30|72|34|g|4|0.664514
780|31|72|35|d|4|-0.050555
780|31|72|35|g|4|0.688084
780|32|72|36|d|4|-0.047481
780|32|72|36|g|4|0.657224
780|33|72|37|d|4|-0.060179
780|33|72|37|g|4|0.622213
780|34|72|38|d|4|-0.051242
780|34|72|38|g|4|0.522089
780|35|72|39|d|4|-0.060983
780|35|72|39|g|4|0.597858
780|36|72|40|d|4|-0.048578
780|36|72|40|g|4|0.525005
780|37|72|41|d|4|-0.054901
780|37|72|41|g|4|0.630739
780|38|72|42|d|4|-0.051037
780|38|72|42|g|4|0.637531
780|39|72|43|d|4|-0.052349
780|39|72|43|g|4|0.656464
780|40|72|44|d|4|-0.062044
780|40|72|44|g|4|0.601568
780|41|72|45|d|4|-0.065554
780|41|72|45|g|4|0.441607
780|42|72|46|d|4|-0.060862
780|42|72|46|g|4|0.533159
780|43|72|47|d|4|-0.05075
780|43|72|47|g|4|0.503657
780|44|72|48|d|4|-0.057108
780|44|72|48|g|4|0.60166
780|45|72|49|d|4|-0.050944
780|45|72|49|g|4|0.604764
780|46|72|50|d|4|-0.061136
780|46|72|50|g|4|0.540646
780|47|72|51|d|4|-0.055432
780|47|72|51|g|4|0.587903
780|48|72|52|d|4|-0.05784
780|48|72|52|g|4|0.484538
780|49|72|1|d|4|-0.047207
780|49|72|1|g|4|0.655665
780|50|72|2|d|4|-0.06225
780|50|72|2|g|4|0.478812
780|51|72|3|d|4|-0.05002
780|51|72|3|g|4|0.656199
780|52|72|4|d|4|-0.052662
780|52|72|4|g|4|0.589966
780|1|198|2|d|1|-0.057083
780|1|198|2|g|1|0.098899
780|2|198|3|d|1|-0.046665
780|2|198|3|g|1|0.119934
780|3|198|4|d|1|-0.040965
780|3|198|4|g|1|0.094266
780|4|198|5|d|1|-0.050442
780|4|198|5|g|1|0.129791
780|5|198|6|d|1|-0.045123
780|5|198|6|g|1|0.119842
780|6|198|7|d|1|-0.048528
780|6|198|7|g|1|0.09925
780|7|198|8|d|1|-0.05224
780|7|198|8|g|1|0.130632
780|8|198|9|d|1|-0.05966
780|8|198|9|g|1|0.100618
780|9|198|10|d|1|-0.052803
780|9|198|10|g|1|0.090526
780|10|198|11|d|1|-0.059626
780|10|198|11|g|1|0.10276
780|11|198|12|d|1|-0.052589
780|11|198|12|g|1|0.107073
780|12|198|13|d|1|-0.053037
780|12|198|13|g|1|0.091235
780|13|198|14|d|1|-0.058274
780|13|198|14|g|1|0.10149
780|14|198|15|d|1|-0.054087
780|14|198|15|g|1|0.08564
780|15|198|16|d|1|-0.041653
780|15|198|16|g|1|0.077899
780|16|198|17|d|1|-0.058275
780|16|198|17|g|1|0.097516
780|17|198|18|d|1|-0.060198
780|17|198|18|g|1|0.084818
780|18|198|19|d|1|-0.042013
780|18|198|19|g|1|0.08802
780|19|198|20|d|1|-0.054361
780|19|198|20|g|1|0.088161
780|20|198|21|d|1|-0.040989
780|20|198|21|g|1|0.078681
780|21|198|22|d|1|-0.048233
780|21|198|22|g|1|0.084488
780|22|198|23|d|1|-0.054741
780|22|198|23|g|1|0.087552
780|23|198|24|d|1|-0.042474
780|23|198|24|g|1|0.095171
780|24|198|25|d|1|-0.050425
780|24|198|25|g|1|0.111948
780|25|198|26|d|1|-0.052418
780|25|198|26|g|1|0.096991
780|26|198|27|d|1|-0.042529
780|26|198|27|g|1|0.101022
780|27|198|28|d|1|-0.05186
780|27|198|28|g|1|0.114104
780|28|198|29|d|1|-0.059529
780|28|198|29|g|1|0.096749
780|29|198|30|d|1|-0.042687
780|29|198|30|g|1|0.082675
780|30|198|31|d|1|-0.041409
780|30|198|31|g|1|0.083658
780|31|198|32|d|1|-0.046256
780|31|198|32|g|1|0.104147
780|32|198|33|d|1|-0.044709
780|32|198|33|g|1|0.088571
780|33|198|34|d|1|-0.043157
780|33|198|34|g|1|0.10601
780|34|198|35|d|1|-0.054742
780|34|198|35|g|1|0.073133
780|35|198|36|d|1|-0.049834
780|35|198|36|g|1|0.103769
780|36|198|37|d|1|-0.051041
780|36|198|37|g|1|0.090595
780|37|198|38|d|1|-0.055932
780|37|198|38|g|1|0.08687
780|38|198|39|d|1|-0.044786
780|38|198|39|g|1|0.074392
780|39|198|40|d|1|-0.053296
780|39|198|40|g|1|0.102115
780|40|198|41|d|1|-0.055421
780|40|198|41|g|1|0.093068
780|41|198|42|d|1|-0.057066
780|41|198|42|g|1|0.093071
780|42|198|43|d|1|-0.046289
780|42|198|43|g|1|0.097865
780|43|198|44|d|1|-0.058565
780|43|198|44|g|1|0.11126
780|44|198|45|d|1|-0.048852
780|44|198|45|g|1|0.079108
780|45|198|46|d|1|-0.051044
780|45|198|46|g|1|0.089426
780|46|198|47|d|1|-0.053162
780|46|198|47|g|1|0.084269
780|47|198|48|d|1|-0.046847
780|47|198|48|g|1|0.101659
780|48|198|49|d|1|-0.051262
780|48|198|49|g|1|0.076537
780|49|198|50|d|1|-0.054871
780|49|198|50|g|1|0.099349
780|50|198|51|d|1|-0.050264
780|50|198|51|g|1|0.098039
780|51|198|52|d|1|-0.060438
780|51|198|52|g|1|0.087699
780|52|198|1|d|1|-0.045699
780|52|198|1|g|1|0.107315
780|1|216|2|d|1|-0.0493
780|1|216|2|g|1|0.108623
780|2|216|3|d|1|-0.047199
780|2|216|3|g|1|0.104089
780|3|216|4|d|1|-0.046114
780|3|216|4|g|1|0.089702
780|4|216|5|d|1|-0.048613
780|4|216|5|g|1|0.126169
780|5|216|6|d|1|-0.056339
780|5|216|6|g|1|0.098202
780|6|216|7|d|1|-0.053457
780|6|216|7|g|1|0.122212
780|7|216|8|d|1|-0.054316
780|7|216|8|g|1|0.092903
780|8|216|9|d|1|-0.045705
780|8|216|9|g|1|0.094529
780|9|216|10|d|1|-0.04377
780|9|216|10|g|1|0.128854
780|10|216|11|d|1|-0.047821
780|10|216|11|g|1|0.09566
780|11|216|12|d|1|-0.060008
780|11|216|12|g|1|0.076231
780|12|216|13|d|1|-0.045831
780|12|216|13|g|1|0.080036
780|13|216|14|d|1|-0.057093
780|13|216|14|g|1|0.094867
780|14|216|15|d|1|-0.045058
780|14|216|15|g|1|0.082303
780|15|216|16|d|1|-0.045923
780|15|216|16|g|1|0.077
780|16|216|17|d|1|-0.043251
780|16|216|17|g|1|0.085843
780|17|216|18|d|1|-0.044436
780|17|216|18|g|1|0.100874
780|18|216|19|d|1|-0.05223
780|18|216|19|g|1|0.086877
780|19|216|20|d|1|-0.051695
780|19|216|20|g|1|0.102597
780|20|216|21|d|1|-0.058935
780|20|216|21|g|1|0.104579
780|21|216|22|d|1|-0.047669
780|21|216|22|g|1|0.099771
780|22|216|23|d|1|-0.053866
780|22|216|23|g|1|0.088676
780|23|216|24|d|1|-0.040519
780|23|216|24|g|1|0.118735
780|24|216|25|d|1|-0.05664
780|24|216|25|g|1|0.119047
780|25|216|26|d|1|-0.041116
780|25|216|26|g|1|0.088712
780|26|216|27|d|1|-0.059417
780|26|216|27|g|1|0.10822
780|27|216|28|d|1|-0.04723
780|27|216|28|g|1|0.11909
780|28|216|29|d|1|-0.04143
780|28|216|29|g|1|0.101167
780|29|216|30|d|1|-0.046338
780|29|216|30|g|1|0.095486
780|30|216|31|d|1|-0.047426
780|30|216|31|g|1|0.077643
780|31|216|32|d|1|-0.050055
780|31|216|32|g|1|0.086222
780|32|216|33|d|1|-0.053577
780|32|216|33|g|1|0.083811
780|33|216|34|d|1|-0.051041
780|33|216|34|g|1|0.105123
780|34|216|35|d|1|-0.059865
780|34|216|35|g|1|0.088541
780|35|216|36|d|1|-0.044158
780|35|216|36|g|1|0.090973
780|36|216|37|d|1|-0.050376
780|36|216|37|g|1|0.082207
780|37|216|38|d|1|-0.040653
780|37|216|38|g|1|0.101698
780|38|216|39|d|1|-0.049628
780|38|216|39|g|1|0.074598
780|39|216|40|d|1|-0.044069
780|39|216|40|g|1|0.102266
780|40|216|41|d|1|-0.0561
780|40|216|41|g|1|0.083015
780|41|216|42|d|1|-0.045994
780|41|216|42|g|1|0.085014
780|42|216|43|d|1|-0.049315
780|42|216|43|g|1|0.091703
780|43|216|44|d|1|-0.042273
780|43|216|44|g|1|0.090122
780|44|216|45|d|1|-0.043357
780|44|216|45|g|1|0.111826
780|45|216|46|d|1|-0.055126
780|45|216|46|g|1|0.095528
780|46|216|47|d|1|-0.047643
780|46|216|47|g|1|0.108219
780|47|216|48|d|1|-0.04937
780|47|216|48|g|1|0.095791
780|48|216|49|d|1|-0.046888
780|48|216|49|g|1|0.111681
780|49|216|50|d|1|-0.044881
780|49|216|50|g|1|0.078866
780|50|216|51|d|1|-0.049322
780|50|216|51|g|1|0.093981
780|51|216|52|d|1|-0.04112
780|51|216|52|g|1|0.109178
780|52|216|1|d|1|-0.042391
780|52|216|1|g|1|0.089175
780|1|258|5|d|4|-0.063445
780|1|258|5|g|4|0.663257
780|2|258|6|d|4|-0.064478
780|2|258|6|g|4|0.755614
780|3|258|7|d|4|-0.054333
780|3|258|7|g|4|0.679515
780|4|258|8|d|4|-0.054034
780|4|258|8|g|4|0.559915
780|5|258|9|d|4|-0.059517
780|5|258|9|g|4|0.527403
780|6|258|10|d|4|-0.048963
780|6|258|10|g|4|0.53873
780|7|258|11|d|4|-0.050649
780|7|258|11|g|4|0.737557
780|8|258|12|d|4|-0.049572
780|8|258|12|g|4|0.730966
780|9|258|13|d|4|-0.047556
780|9|258|13|g|4|0.545983
780|10|258|14|d|4|-0.057698
780|10|258|14|g|4|0.517534
780|11|258|15|d|4|-0.060492
780|11|258|15|g|4|0.535427
780|12|258|16|d|4|-0.050454
780|12|258|16|g|4|0.410087
780|13|258|17|d|4|-0.061769
780|13|258|17|g|4|0.457368
780|14|258|18|d|4|-0.060593
780|14|258|18|g|4|0.461951
780|15|258|19|d|4|-0.058558
780|15|258|19|g|4|0.409987
780|16|258|20|d|4|-0.048276
780|16|258|20|g|4|0.32973
780|17|258|21|d|4|-0.048185
780|17|258|21|g|4|0.358763
780|18|258|22|d|4|-0.054593
780|18|258|22|g|4|0.400852
780|19|258|23|d|4|-0.060704
780|19|258|23|g|4|0.557777
780|20|258|24|d|4|-0.052229
780|20|258|24|g|4|0.649622
780|21|258|25|d|4|-0.061012
780|21|258|25|g|4|0.454464
780|22|258|26|d|4|-0.064127
780|22|258|26|g|4|0.61305
780|23|258|27|d|4|-0.055838
780|23|258|27|g|4|0.508885
780|24|258|28|d|4|-0.054855
780|24|258|28|g|4|0.52102
780|25|258|29|d|4|-0.05938
780|25|258|29|g|4|0.603862
780|26|258|30|d|4|-0.044288
780|26|258|30|g|4|0.501264
780|27|258|31|d|4|-0.059184
780|27|258|31|g|4|0.566949
780|28|258|32|d|4|-0.061252
780|28|258|32|g|4|0.621096
780|29|258|33|d|4|-0.063789
780|29|258|33|g|4|0.687649
780|30|258|34|d|4|-0.044425
780|30|258|34|g|4|0.634854
780|31|258|35|d|4|-0.05622
780|31|258|35|g|4|0.606828
780|32|258|36|d|4|-0.065632
780|32|258|36|g|4|0.634348
780|33|258|37|d|4|-0.050891
780|33|258|37|g|4|0.64545
780|34|258|38|d|4|-0.045158
780|34|258|38|g|4|0.524143
780|35|258|39|d|4|-0.057636
780|35|258|39|g|4|0.704271
780|36|258|40|d|4|-0.056708
780|36|258|40|g|4|0.754584
780|37|258|41|d|4|-0.049513
780|37|258|41|g|4|0.587714
780|38|258|42|d|4|-0.05643
780|38|258|42|g|4|0.525103
780|39|258|43|d|4|-0.061742
780|39|258|43|g|4|0.591301
780|40|258|44|d|4|-0.059189
780|40|258|44|g|4|0.441487
780|41|258|45|d|4|-0.054098
780|41|258|45|g|4|0.556699
780|42|258|46|d|4|-0.049744
780|42|258|46|g|4|0.553064
780|43|258|47|d|4|-0.064368
780|43|258|47|g|4|0.386402
780|44|258|48|d|4|-0.052631
780|44|258|48|g|4|0.444307
780|45|258|49|d|4|-0.045381
780|45|258|49|g|4|0.515863
780|46|258|50|d|4|-0.060466
780|46|258|50|g|4|0.496256
780|47|258|51|d|4|-0.054859
780|47|258|51|g|4|0.584461
780|48|258|52|d|4|-0.049099
780|48|258|52|g|4|0.451372
780|49|258|1|d|4|-0.050368
780|49|258|1|g|4|0.485318
780|50|258|2|d|4|-0.053249
780|50|258|2|g|4|0.468882
780|51|258|3|d|4|-0.04688
780|51|258|3|g|4|0.598887
780|52|258|4|d|4|-0.048813
780|52|258|4|g|4|0.47578
780|1|469|2|d|1|-0.060527
780|1|469|2|g|1|0.080312
780|2|469|3|d|1|-0.060197
780|2|469|3|g|1|0.098875
780|3|469|4|d|1|-0.041082
780|3|469|4|g|1|0.111474
780|4|469|5|d|1|-0.058454
780|4|469|5|g|1|0.090099
