p_i|t_i|p_j|t_j|key|tt|pf
689|43|689|44|h|1|-0.00073
689|44|689|45|h|1|-0.000766
689|45|689|46|h|1|-0.0008
689|46|689|47|h|1|-0.000771
689|47|689|48|h|1|-0.000881
689|48|689|49|h|1|-0.000784
689|49|689|50|h|1|-0.000642
689|50|689|51|h|1|-0.000816
689|51|689|52|h|1|-0.000698
689|52|689|1|h|1|-0.000638
689|1|780|2|d|1|-0.00069
689|1|780|2|g|1|0.13505
689|2|780|3|d|1|-0.000872
689|2|780|3|g|1|0.170877
689|3|780|4|d|1|-0.000937
689|3|780|4|g|1|0.145023
689|4|780|5|d|1|-0.000871
689|4|780|5|g|1|0.157626
689|5|780|6|d|1|-0.000855
689|5|780|6|g|1|0.139656
689|6|780|7|d|1|-0.000672
689|6|780|7|g|1|0.185909
689|7|780|8|d|1|-0.000768
689|7|780|8|g|1|0.18828
689|8|780|9|d|1|-0.000745
689|8|780|9|g|1|0.166541
689|9|780|10|d|1|-0.000854
689|9|780|10|g|1|0.144932
689|10|780|11|d|1|-0.000871
689|10|780|11|g|1|0.164341
689|11|780|12|d|1|-0.000799
689|11|780|12|g|1|0.135852
689|12|780|13|d|1|-0.000861
689|12|780|13|g|1|0.121208
689|13|780|14|d|1|-0.000678
689|13|780|14|g|1|0.115055
689|14|780|15|d|1|-0.000741
689|14|780|15|g|1|0.136032
689|15|780|16|d|1|-0.000679
689|15|780|16|g|1|0.117933
689|16|780|17|d|1|-0.000935
689|16|780|17|g|1|0.127073
689|17|780|18|d|1|-0.000939
689|17|780|18|g|1|0.15086
689|18|780|19|d|1|-0.000808
689|18|780|19|g|1|0.109227
689|19|780|20|d|1|-0.000798
689|19|780|20|g|1|0.160405
689|20|780|21|d|1|-0.000675
689|20|780|21|g|1|0.15291
689|21|780|22|d|1|-0.000788
689|21|780|22|g|1|0.163239
689|22|780|23|d|1|-0.000678
689|22|780|23|g|1|0.157944
689|23|780|24|d|1|-0.000908
689|23|780|24|g|1|0.183259
689|24|780|25|d|1|-0.000806
689|24|780|25|g|1|0.171628
689|25|780|26|d|1|-0.000834
689|25|780|26|g|1|0.133042
689|26|780|27|d|1|-0.000685
689|26|780|27|g|1|0.116785
689|27|780|28|d|1|-0.000692
689|27|780|28|g|1|0.131944
689|28|780|29|d|1|-0.000671
689|28|780|29|g|1|0.147407
689|29|780|30|d|1|-0.000889
689|29|780|30|g|1|0.134116
689|30|780|31|d|1|-0.000702
689|30|780|31|g|1|0.132966
689|31|780|32|d|1|-0.000635
689|31|780|32|g|1|0.145523
689|32|780|33|d|1|-0.000892
689|32|780|33|g|1|0.148552
689|33|780|34|d|1|-0.000684
689|33|780|34|g|1|0.142475
689|34|780|35|d|1|-0.00084
689|34|780|35|g|1|0.118204
689|35|780|36|d|1|-0.000928
689|35|780|36|g|1|0.123519
689|36|780|37|d|1|-0.000794
689|36|780|37|g|1|0.149126
689|37|780|38|d|1|-0.000859
689|37|780|38|g|1|0.132231
689|38|780|39|d|1|-0.000729
689|38|780|39|g|1|0.162869
689|39|780|40|d|1|-0.000831
689|39|780|40|g|1|0.161647
689|40|780|41|d|1|-0.00067
689|40|780|41|g|1|0.116156
689|41|780|42|d|1|-0.000634
689|41|780|42|g|1|0.13496
689|42|780|43|d|1|-0.000902
689|42|780|43|g|1|0.137789
689|43|780|44|d|1|-0.000895
689|43|780|44|g|1|0.170942
689|44|780|45|d|1|-0.000769
689|44|780|45|g|1|0.144731
689|45|780|46|d|1|-0.000768
689|45|780|46|g|1|0.166323
689|46|780|47|d|1|-0.000924
689|46|780|47|g|1|0.148524
689|47|780|48|d|1|-0.000707
689|47|780|48|g|1|0.122011
689|48|780|49|d|1|-0.00091
689|48|780|49|g|1|0.139929
689|49|780|50|d|1|-0.000719
689|49|780|50|g|1|0.11739
689|50|780|51|d|1|-0.000924
689|50|780|51|g|1|0.142971
689|51|780|52|d|1|-0.000659
689|51|780|52|g|1|0.154553
689|52|780|1|d|1|-0.000641
689|52|780|1|g|1|0.144473
689|1|811|6|d|5|-0.000814
689|1|811|6|g|5|0.701844
689|2|811|7|d|5|-0.000905
689|2|811|7|g|5|0.815971
689|3|811|8|d|5|-0.001031
689|3|811|8|g|5|0.730376
689|4|811|9|d|5|-0.000925
689|4|811|9|g|5|0.766661
689|5|811|10|d|5|-0.000728
689|5|811|10|g|5|0.712039
689|6|811|11|d|5|-0.00084
689|6|811|11|g|5|0.898521
689|7|811|12|d|5|-0.001038
689|7|811|12|g|5|0.996857
689|8|811|13|d|5|-0.000907
689|8|811|13|g|5|0.722913
689|9|811|14|d|5|-0.000796
689|9|811|14|g|5|0.990819
689|10|811|15|d|5|-0.000786
689|10|811|15|g|5|0.650006
689|11|811|16|d|5|-0.000794
689|11|811|16|g|5|0.864269
689|12|811|17|d|5|-0.001039
689|12|811|17|g|5|0.633807
689|13|811|18|d|5|-0.000898
689|13|811|18|g|5|0.689849
689|14|811|19|d|5|-0.001021
689|14|811|19|g|5|0.507436
689|15|811|20|d|5|-0.001009
689|15|811|20|g|5|0.644747
689|16|811|21|d|5|-0.000938
689|16|811|21|g|5|0.614088
689|17|811|22|d|5|-0.001019
689|17|811|22|g|5|0.621002
689|18|811|23|d|5|-0.001019
689|18|811|23|g|5|0.770345
689|19|811|24|d|5|-0.000844
689|19|811|24|g|5|0.673522
689|20|811|25|d|5|-0.000726
689|20|811|25|g|5|0.891631
689|21|811|26|d|5|-0.000722
689|21|811|26|g|5|0.831936
689|22|811|27|d|5|-0.000719
689|22|811|27|g|5|0.850466
689|23|811|28|d|5|-0.000836
689|23|811|28|g|5|0.661506
689|24|811|29|d|5|-0.000817
689|24|811|29|g|5|0.651646
689|25|811|30|d|5|-0.0008
689|25|811|30|g|5|0.877659
689|26|811|31|d|5|-0.000742
689|26|811|31|g|5|0.733485
689|27|811|32|d|5|-0.001046
689|27|811|32|g|5|0.905069
689|28|811|33|d|5|-0.000763
689|28|811|33|g|5|0.949221
689|29|811|34|d|5|-0.000743
689|29|811|34|g|5|0.673897
689|30|811|35|d|5|-0.000913
689|30|811|35|g|5|0.668136
689|31|811|36|d|5|-0.000968
689|31|811|36|g|5|0.857527
689|32|811|37|d|5|-0.00083
689|32|811|37|g|5|0.980785
689|33|811|38|d|5|-0.00073
689|33|811|38|g|5|0.946364
689|34|811|39|d|5|-0.000858
689|34|811|39|g|5|0.677713
689|35|811|40|d|5|-0.000796
689|35|811|40|g|5|0.710239
689|36|811|41|d|5|-0.000733
689|36|811|41|g|5|0.817049
689|37|811|42|d|5|-0.00096
689|37|811|42|g|5|0.760843
689|38|811|43|d|5|-0.000921
689|38|811|43|g|5|0.750718
689|39|811|44|d|5|-0.000819
689|39|811|44|g|5|0.856487
689|40|811|45|d|5|-0.001007
689|40|811|45|g|5|0.732395
689|41|811|46|d|5|-0.000741
689|41|811|46|g|5|0.640052
689|42|811|47|d|5|-0.000899
689|42|811|47|g|5|0.772184
689|43|811|48|d|5|-0.001046
689|43|811|48|g|5|0.782815
689|44|811|49|d|5|-0.000825
689|44|811|49|g|5|0.615124
689|45|811|50|d|5|-0.000884
689|45|811|50|g|5|0.733631
689|46|811|51|d|5|-0.000993
689|46|811|51|g|5|0.737305
689|47|811|52|d|5|-0.001029
689|47|811|52|g|5|0.818749
689|48|811|1|d|5|-0.00103
689|48|811|1|g|5|0.641058
689|49|811|2|d|5|-0.000882
689|49|811|2|g|5|0.79739
689|50|811|3|d|5|-0.000829
689|50|811|3|g|5|0.752327
689|51|811|4|d|5|-0.000906
689|51|811|4|g|5|0.652846
689|52|811|5|d|5|-0.001051
689|52|811|5|g|5|0.663374
689|1|963|2|d|1|-0.000651
689|1|963|2|g|1|0.148943
689|2|963|3|d|1|-0.000922
689|2|963|3|g|1|0.125856
689|3|963|4|d|1|-0.000731
689|3|963|4|g|1|0.185824
689|4|963|5|d|1|-0.000794
689|4|963|5|g|1|0.167622
689|5|963|6|d|1|-0.000689
689|5|963|6|g|1|0.190191
689|6|963|7|d|1|-0.000633
689|6|963|7|g|1|0.168265
689|7|963|8|d|1|-0.000673
689|7|963|8|g|1|0.172326
689|8|963|9|d|1|-0.000825
689|8|963|9|g|1|0.15157
689|9|963|10|d|1|-0.000804
689|9|963|10|g|1|0.173296
689|10|963|11|d|1|-0.000766
689|10|963|11|g|1|0.164676
689|11|963|12|d|1|-0.000638
689|11|963|12|g|1|0.147814
689|12|963|13|d|1|-0.000646
689|12|963|13|g|1|0.120909
689|13|963|14|d|1|-0.000839
689|13|963|14|g|1|0.146859
689|14|963|15|d|1|-0.000653
689|14|963|15|g|1|0.16558
689|15|963|16|d|1|-0.000704
689|15|963|16|g|1|0.154601
689|16|963|17|d|1|-0.000772
689|16|963|17|g|1|0.168151
689|17|963|18|d|1|-0.000946
689|17|963|18|g|1|0.134551
689|18|963|19|d|1|-0.000857
689|18|963|19|g|1|0.118446
689|19|963|20|d|1|-0.000749
689|19|963|20|g|1|0.11881
689|20|963|21|d|1|-0.000925
689|20|963|21|g|1|0.136253
689|21|963|22|d|1|-0.000899
689|21|963|22|g|1|0.13498
689|22|963|23|d|1|-0.000882
689|22|963|23|g|1|0.169971
689|23|963|24|d|1|-0.000654
689|23|963|24|g|1|0.188022
689|24|963|25|d|1|-0.000688
689|24|963|25|g|1|0.122853
689|25|963|26|d|1|-0.000752
689|25|963|26|g|1|0.144634
689|26|963|27|d|1|-0.000932
689|26|963|27|g|1|0.160768
689|27|963|28|d|1|-0.000721
689|27|963|28|g|1|0.170904
689|28|963|29|d|1|-0.00081
689|28|963|29|g|1|0.118858
689|29|963|30|d|1|-0.000844
689|29|963|30|g|1|0.136876
689|30|963|31|d|1|-0.00081
689|30|963|31|g|1|0.172054
689|31|963|32|d|1|-0.000828
689|31|963|32|g|1|0.13769
689|32|963|33|d|1|-0.000642
689|32|963|33|g|1|0.145842
689|33|963|34|d|1|-0.000696
689|33|963|34|g|1|0.165937
689|34|963|35|d|1|-0.000692
689|34|963|35|g|1|0.112851
689|35|963|36|d|1|-0.000831
689|35|963|36|g|1|0.114985
689|36|963|37|d|1|-0.000633
689|36|963|37|g|1|0.13173
689|37|963|38|d|1|-0.000808
689|37|963|38|g|1|0.128606
689|38|963|39|d|1|-0.000861
689|38|963|39|g|1|0.140612
689|39|963|40|d|1|-0.000933
689|39|963|40|g|1|0.114835
689|40|963|41|d|1|-0.000919
689|40|963|41|g|1|0.122343
689|41|963|42|d|1|-0.000878
689|41|963|42|g|1|0.176479
689|42|963|43|d|1|-0.000882
689|42|963|43|g|1|0.130563
689|43|963|44|d|1|-0.000859
689|43|963|44|g|1|0.16807
689|44|963|45|d|1|-0.000767
689|44|963|45|g|1|0.147488
689|45|963|46|d|1|-0.000921
689|45|963|46|g|1|0.152085
689|46|963|47|d|1|-0.000782
689|46|963|47|g|1|0.135454
689|47|963|48|d|1|-0.000636
689|47|963|48|g|1|0.152305
689|48|963|49|d|1|-0.000722
689|48|963|49|g|1|0.133679
689|49|963|50|d|1|-0.000847
689|49|963|50|g|1|0.146105
689|50|963|51|d|1|-0.000748
689|50|963|51|g|1|0.136645
689|51|963|52|d|1|-0.000869
689|51|963|52|g|1|0.13326
689|52|963|1|d|1|-0.000643
689|52|963|1|g|1|0.182084
780|1|72|5|d|4|-0.001008
780|1|72|5|g|4|0.75108
780|2|72|6|d|4|-0.00086
780|2|72|6|g|4|0.743524
780|3|72|7|d|4|-0.000828
780|3|72|7|g|4|0.75725
780|4|72|8|d|4|-0.000901
780|4|72|8|g|4|0.674047
780|5|72|9|d|4|-0.000798
780|5|72|9|g|4|0.60639
780|6|72|10|d|4|-0.000793
780|6|72|10|g|4|0.667233
780|7|72|11|d|4|-0.000992
780|7|72|11|g|4|0.78365
780|8|72|12|d|4|-0.001
780|8|72|12|g|4|0.759309
780|9|72|13|d|4|-0.000714
780|9|72|13|g|4|0.761869
780|10|72|14|d|4|-0.000897
780|10|72|14|g|4|0.527892
780|11|72|15|d|4|-0.000772
780|11|72|15|g|4|0.572023
780|12|72|16|d|4|-0.000879
780|12|72|16|g|4|0.50746
780|13|72|17|d|4|-0.000705
780|13|72|17|g|4|0.458808
780|14|72|18|d|4|-0.00077
780|14|72|18|g|4|0.394789
780|15|72|19|d|4|-0.000862
780|15|72|19|g|4|0.489412
780|16|72|20|d|4|-0.000898
780|16|72|20|g|4|0.359209
780|17|72|21|d|4|-0.000974
780|17|72|21|g|4|0.447749
780|18|72|22|d|4|-0.000722
780|18|72|22|g|4|0.452095
780|19|72|23|d|4|-0.000888
780|19|72|23|g|4|0.561347
780|20|72|24|d|4|-0.000858
780|20|72|24|g|4|0.640033
780|21|72|25|d|4|-0.000891
780|21|72|25|g|4|0.672766
780|22|72|26|d|4|-0.000925
780|22|72|26|g|4|0.476096
780|23|72|27|d|4|-0.000915
780|23|72|27|g|4|0.612354
780|24|72|28|d|4|-0.000735
780|24|72|28|g|4|0.641387
780|25|72|29|d|4|-0.000759
780|25|72|29|g|4|0.628455
780|26|72|30|d|4|-0.000786
780|26|72|30|g|4|0.742026
780|27|72|31|d|4|-0.000977
780|27|72|31|g|4|0.717518
780|28|72|32|d|4|-0.000854
780|28|72|32|g|4|0.62464
780|29|72|33|d|4|-0.000733
780|29|72|33|g|4|0.53459
780|30|72|34|d|4|-0.000996
780|30|72|34|g|4|0.755263
780|31|72|35|d|4|-0.000696
780|31|72|35|g|4|0.553275
780|32|72|36|d|4|-0.000811
780|32|72|36|g|4|0.788998
780|33|72|37|d|4|-0.000777
780|33|72|37|g|4|0.789856
780|34|72|38|d|4|-0.000977
780|34|72|38|g|4|0.766551
780|35|72|39|d|4|-0.000773
780|35|72|39|g|4|0.610567
780|36|72|40|d|4|-0.0007
780|36|72|40|g|4|0.599789
780|37|72|41|d|4|-0.000857
780|37|72|41|g|4|0.798048
780|38|72|42|d|4|-0.001028
780|38|72|42|g|4|0.537348
780|39|72|43|d|4|-0.000894
780|39|72|43|g|4|0.529915
780|40|72|44|d|4|-0.00084
780|40|72|44|g|4|0.672029
780|41|72|45|d|4|-0.000763
780|41|72|45|g|4|0.6724
780|42|72|46|d|4|-0.000696
780|42|72|46|g|4|0.568331
780|43|72|47|d|4|-0.000749
780|43|72|47|g|4|0.586529
780|44|72|48|d|4|-0.001011
780|44|72|48|g|4|0.575305
780|45|72|49|d|4|-0.001021
780|45|72|49|g|4|0.60565
780|46|72|50|d|4|-0.001032
780|46|72|50|g|4|0.501927
780|47|72|51|d|4|-0.000956
780|47|72|51|g|4|0.644613
780|48|72|52|d|4|-0.000927
780|48|72|52|g|4|0.474176
780|49|72|1|d|4|-0.000993
780|49|72|1|g|4|0.75474
780|50|72|2|d|4|-0.00078
780|50|72|2|g|4|0.65045
780|51|72|3|d|4|-0.000698
780|51|72|3|g|4|0.736474
780|52|72|4|d|4|-0.000826
780|52|72|4|g|4|0.697082
780|1|198|2|d|1|-0.000845
780|1|198|2|g|1|0.164429
780|2|198|3|d|1|-0.00092
780|2|198|3|g|1|0.167124
780|3|198|4|d|1|-0.000758
780|3|198|4|g|1|0.180701
780|4|198|5|d|1|-0.000646
780|4|198|5|g|1|0.161422
780|5|198|6|d|1|-0.000835
780|5|198|6|g|1|0.188507
780|6|198|7|d|1|-0.000847
780|6|198|7|g|1|0.19272
780|7|198|8|d|1|-0.000894
780|7|198|8|g|1|0.154358
780|8|198|9|d|1|-0.000771
780|8|198|9|g|1|0.156849
780|9|198|10|d|1|-0.000873
780|9|198|10|g|1|0.176773
780|10|198|11|d|1|-0.000871
780|10|198|11|g|1|0.124819
780|11|198|12|d|1|-0.00093
780|11|198|12|g|1|0.145769
780|12|198|13|d|1|-0.000771
780|12|198|13|g|1|0.139005
780|13|198|14|d|1|-0.000684
780|13|198|14|g|1|0.142544
780|14|198|15|d|1|-0.000681
780|14|198|15|g|1|0.124182
780|15|198|16|d|1|-0.000788
780|15|198|16|g|1|0.146743
780|16|198|17|d|1|-0.000909
780|16|198|17|g|1|0.157077
780|17|198|18|d|1|-0.000781
780|17|198|18|g|1|0.142775
780|18|198|19|d|1|-0.000733
780|18|198|19|g|1|0.122962
780|19|198|20|d|1|-0.000912
780|19|198|20|g|1|0.113812
780|20|198|21|d|1|-0.000672
780|20|198|21|g|1|0.148263
780|21|198|22|d|1|-0.000674
780|21|198|22|g|1|0.118368
780|22|198|23|d|1|-0.000664
780|22|198|23|g|1|0.147977
780|23|198|24|d|1|-0.000873
780|23|198|24|g|1|0.127702
780|24|198|25|d|1|-0.00089
780|24|198|25|g|1|0.134489
780|25|198|26|d|1|-0.000701
780|25|198|26|g|1|0.165016
780|26|198|27|d|1|-0.000678
780|26|198|27|g|1|0.141703
780|27|198|28|d|1|-0.000731
780|27|198|28|g|1|0.129181
780|28|198|29|d|1|-0.0009
780|28|198|29|g|1|0.111735
780|29|198|30|d|1|-0.000868
780|29|198|30|g|1|0.149558
780|30|198|31|d|1|-0.000669
780|30|198|31|g|1|0.143506
780|31|198|32|d|1|-0.000892
780|31|198|32|g|1|0.125708
780|32|198|33|d|1|-0.000746
780|32|198|33|g|1|0.15253
780|33|198|34|d|1|-0.000838
780|33|198|34|g|1|0.155794
780|34|198|35|d|1|-0.000726
780|34|198|35|g|1|0.146428
780|35|198|36|d|1|-0.000794
780|35|198|36|g|1|0.15037
780|36|198|37|d|1|-0.000783
780|36|198|37|g|1|0.125371
780|37|198|38|d|1|-0.000942
780|37|198|38|g|1|0.118067
780|38|198|39|d|1|-0.000705
780|38|198|39|g|1|0.145874
780|39|198|40|d|1|-0.000873
780|39|198|40|g|1|0.151886
780|40|198|41|d|1|-0.000883
780|40|198|41|g|1|0.117685
780|41|198|42|d|1|-0.0009
780|41|198|42|g|1|0.153247
780|42|198|43|d|1|-0.000795
780|42|198|43|g|1|0.17674
780|43|198|44|d|1|-0.000915
780|43|198|44|g|1|0.17019
780|44|198|45|d|1|-0.00081
780|44|198|45|g|1|0.165059
780|45|198|46|d|1|-0.000712
780|45|198|46|g|1|0.120865
780|46|198|47|d|1|-0.000714
780|46|198|47|g|1|0.134737
780|47|198|48|d|1|-0.000945
780|47|198|48|g|1|0.162648
780|48|198|49|d|1|-0.0009
780|48|198|49|g|1|0.133575
780|49|198|50|d|1|-0.000912
780|49|198|50|g|1|0.119253
780|50|198|51|d|1|-0.000808
780|50|198|51|g|1|0.128748
780|51|198|52|d|1|-0.000689
780|51|198|52|g|1|0.13464
780|52|198|1|d|1|-0.000711
780|52|198|1|g|1|0.175094
780|1|216|2|d|1|-0.000924
780|1|216|2|g|1|0.122662
780|2|216|3|d|1|-0.000913
780|2|216|3|g|1|0.168069
780|3|216|4|d|1|-0.000913
780|3|216|4|g|1|0.142339
780|4|216|5|d|1|-0.000697
780|4|216|5|g|1|0.166779
780|5|216|6|d|1|-0.000859
780|5|216|6|g|1|0.148721
780|6|216|7|d|1|-0.000731
780|6|216|7|g|1|0.142153
780|7|216|8|d|1|-0.000945
780|7|216|8|g|1|0.162547
780|8|216|9|d|1|-0.000856
780|8|216|9|g|1|0.161952
780|9|216|10|d|1|-0.000649
780|9|216|10|g|1|0.145649
780|10|216|11|d|1|-0.000842
780|10|216|11|g|1|0.155604
780|11|216|12|d|1|-0.000857
780|11|216|12|g|1|0.141166
780|12|216|13|d|1|-0.00087
780|12|216|13|g|1|0.119553
780|13|216|14|d|1|-0.000745
780|13|216|14|g|1|0.113094
780|14|216|15|d|1|-0.00074
780|14|216|15|g|1|0.164431
780|15|216|16|d|1|-0.000674
780|15|216|16|g|1|0.129833
780|16|216|17|d|1|-0.000889
780|16|216|17|g|1|0.133015
780|17|216|18|d|1|-0.000755
780|17|216|18|g|1|0.132281
780|18|216|19|d|1|-0.000927
780|18|216|19|g|1|0.14516
780|19|216|20|d|1|-0.000947
780|19|216|20|g|1|0.130447
780|20|216|21|d|1|-0.0009
780|20|216|21|g|1|0.129329
780|21|216|22|d|1|-0.000692
780|21|216|22|g|1|0.14425
780|22|216|23|d|1|-0.00091
780|22|216|23|g|1|0.153867
780|23|216|24|d|1|-0.000866
780|23|216|24|g|1|0.14676
780|24|216|25|d|1|-0.00073
780|24|216|25|g|1|0.138385
780|25|216|26|d|1|-0.000733
780|25|216|26|g|1|0.173401
780|26|216|27|d|1|-0.000928
780|26|216|27|g|1|0.154088
780|27|216|28|d|1|-0.000717
780|27|216|28|g|1|0.157478
780|28|216|29|d|1|-0.000814
780|28|216|29|g|1|0.12342
780|29|216|30|d|1|-0.000883
780|29|216|30|g|1|0.155682
780|30|216|31|d|1|-0.000735
780|30|216|31|g|1|0.123205
780|31|216|32|d|1|-0.000701
780|31|216|32|g|1|0.124508
780|32|216|33|d|1|-0.000924
780|32|216|33|g|1|0.161679
780|33|216|34|d|1|-0.000634
780|33|216|34|g|1|0.142766
780|34|216|35|d|1|-0.000647
780|34|216|35|g|1|0.12364
780|35|216|36|d|1|-0.000812
780|35|216|36|g|1|0.126018
780|36|216|37|d|1|-0.000928
780|36|216|37|g|1|0.141725
780|37|216|38|d|1|-0.000805
780|37|216|38|g|1|0.160038
780|38|216|39|d|1|-0.000931
780|38|216|39|g|1|0.119396
780|39|216|40|d|1|-0.000847
780|39|216|40|g|1|0.117009
780|40|216|41|d|1|-0.00071
780|40|216|41|g|1|0.127788
780|41|216|42|d|1|-0.000921
780|41|216|42|g|1|0.173173
780|42|216|43|d|1|-0.000636
780|42|216|43|g|1|0.163862
780|43|216|44|d|1|-0.000679
780|43|216|44|g|1|0.155014
780|44|216|45|d|1|-0.000754
780|44|216|45|g|1|0.125352
780|45|216|46|d|1|-0.00087
780|45|216|46|g|1|0.134601
780|46|216|47|d|1|-0.000848
780|46|216|47|g|1|0.149836
780|47|216|48|d|1|-0.000716
780|47|216|48|g|1|0.140034
780|48|216|49|d|1|-0.00088
780|48|216|49|g|1|0.147681
780|49|216|50|d|1|-0.000744
780|49|216|50|g|1|0.163526
780|50|216|51|d|1|-0.000814
780|50|216|51|g|1|0.133103
780|51|216|52|d|1|-0.000788
780|51|216|52|g|1|0.181875
780|52|216|1|d|1|-0.000745
780|52|216|1|g|1|0.141696
780|1|258|5|d|4|-0.000707
780|1|258|5|g|4|0.610527
780|2|258|6|d|4|-0.000935
780|2|258|6|g|4|0.797172
780|3|258|7|d|4|-0.00095
780|3|258|7|g|4|0.75878
780|4|258|8|d|4|-0.000704
780|4|258|8|g|4|0.705735
780|5|258|9|d|4|-0.000927
780|5|258|9|g|4|0.797743
780|6|258|10|d|4|-0.000993
780|6|258|10|g|4|0.706953
780|7|258|11|d|4|-0.000758
780|7|258|11|g|4|0.696869
780|8|258|12|d|4|-0.000698
780|8|258|12|g|4|0.754717
780|9|258|13|d|4|-0.001015
780|9|258|13|g|4|0.692796
780|10|258|14|d|4|-0.000898
780|10|258|14|g|4|0.554428
780|11|258|15|d|4|-0.00081
780|11|258|15|g|4|0.606683
780|12|258|16|d|4|-0.000823
780|12|258|16|g|4|0.544188
780|13|258|17|d|4|-0.000882
780|13|258|17|g|4|0.463512
780|14|258|18|d|4|-0.000817
780|14|258|18|g|4|0.524854
780|15|258|19|d|4|-0.000693
780|15|258|19|g|4|0.471677
780|16|258|20|d|4|-0.000953
780|16|258|20|g|4|0.361488
780|17|258|21|d|4|-0.00102
780|17|258|21|g|4|0.400136
780|18|258|22|d|4|-0.0009
780|18|258|22|g|4|0.584062
780|19|258|23|d|4|-0.000951
780|19|258|23|g|4|0.519154
780|20|258|24|d|4|-0.000737
780|20|258|24|g|4|0.520241
780|21|258|25|d|4|-0.000808
780|21|258|25|g|4|0.493278
780|22|258|26|d|4|-0.000996
780|22|258|26|g|4|0.489501
780|23|258|27|d|4|-0.000799
780|23|258|27|g|4|0.650554
780|24|258|28|d|4|-0.001018
780|24|258|28|g|4|0.589502
780|25|258|29|d|4|-0.000946
780|25|258|29|g|4|0.552076
780|26|258|30|d|4|-0.001032
780|26|258|30|g|4|0.637033
780|27|258|31|d|4|-0.000848
780|27|258|31|g|4|0.53349
780|28|258|32|d|4|-0.000852
780|28|258|32|g|4|0.677751
780|29|258|33|d|4|-0.000766
780|29|258|33|g|4|0.6342
780|30|258|34|d|4|-0.000922
780|30|258|34|g|4|0.531526
780|31|258|35|d|4|-0.00079
780|31|258|35|g|4|0.761781
780|32|258|36|d|4|-0.000946
780|32|258|36|g|4|0.591722
780|33|258|37|d|4|-0.001005
780|33|258|37|g|4|0.589255
780|34|258|38|d|4|-0.000921
780|34|258|38|g|4|0.608858
780|35|258|39|d|4|-0.000965
780|35|258|39|g|4|0.742993
780|36|258|40|d|4|-0.00102
780|36|258|40|g|4|0.652392
780|37|258|41|d|4|-0.000968
780|37|258|41|g|4|0.708817
780|38|258|42|d|4|-0.000826
780|38|258|42|g|4|0.604955
780|39|258|43|d|4|-0.000815
780|39|258|43|g|4|0.642307
780|40|258|44|d|4|-0.00088
780|40|258|44|g|4|0.663074
780|41|258|45|d|4|-0.001032
780|41|258|45|g|4|0.530482
780|42|258|46|d|4|-0.000961
780|42|258|46|g|4|0.501264
780|43|258|47|d|4|-0.000942
780|43|258|47|g|4|0.562998
780|44|258|48|d|4|-0.00097
780|44|258|48|g|4|0.584063
780|45|258|49|d|4|-0.000954
780|45|258|49|g|4|0.526443
780|46|258|50|d|4|-0.000739
780|46|258|50|g|4|0.708332
780|47|258|51|d|4|-0.000867
780|47|258|51|g|4|0.564213
780|48|258|52|d|4|-0.000689
780|48|258|52|g|4|0.539176
780|49|258|1|d|4|-0.0009
780|49|258|1|g|4|0.604248
780|50|258|2|d|4|-0.000814
780|50|258|2|g|4|0.691758
780|51|258|3|d|4|-0.000884
780|51|258|3|g|4|0.570679
780|52|258|4|d|4|-0.000917
780|52|258|4|g|4|0.575079
780|1|469|2|d|1|-0.00073
780|1|469|2|g|1|0.151751
780|2|469|3|d|1|-0.000877
780|2|469|3|g|1|0.144664
780|3|469|4|d|1|-0.000719
780|3|469|4|g|1|0.155511
780|4|469|5|d|1|-0.000651
780|4|469|5|g|1|0.148091
780|5|469|6|d|1|-0.000695
780|5|469|6|g|1|0.175112
780|6|469|7|d|1|-0.000865
780|6|469|7|g|1|0.148013
780|7|469|8|d|1|-0.000722
780|7|469|8|g|1|0.185893
780|8|469|9|d|1|-0.000862
780|8|469|9|g|1|0.139188
780|9|469|10|d|1|-0.000668
780|9|469|10|g|1|0.127135
780|10|469|11|d|1|-0.000807
780|10|469|11|g|1|0.150114
780|11|469|12|d|1|-0.000901
780|11|469|12|g|1|0.117048
780|12|469|13|d|1|-0.000676
780|12|469|13|g|1|0.157774
780|13|469|14|d|1|-0.000757
780|13|469|14|g|1|0.126373
780|14|469|15|d|1|-0.000935
780|14|469|15|g|1|0.147814
780|15|469|16|d|1|-0.000894
780|15|469|16|g|1|0.155083
780|16|469|17|d|1|-0.000736
780|16|469|17|g|1|0.154905
780|17|469|18|d|1|-0.000638
780|17|469|18|g|1|0.167071
780|18|469|19|d|1|-0.000877
780|18|469|19|g|1|0.156536
780|19|469|20|d|1|-0.000933
780|19|469|20|g|1|0.13387
780|20|469|21|d|1|-0.000713
780|20|469|21|g|1|0.132435
780|21|469|22|d|1|-0.000918
780|21|469|22|g|1|0.133794
780|22|469|23|d|1|-0.000702
780|22|469|23|g|1|0.181098
780|23|469|24|d|1|-0.000787
780|23|469|24|g|1|0.160568
780|24|469|25|d|1|-0.000889
780|24|469|25|g|1|0.138762
780|25|469|26|d|1|-0.000876
780|25|469|26|g|1|0.151016
780|26|469|27|d|1|-0.000876
780|26|469|27|g|1|0.148597
780|27|469|28|d|1|-0.000767
780|27|469|28|g|1|0.131564
780|28|469|29|d|1|-0.000744
780|28|469|29|g|1|0.130702
780|29|469|30|d|1|-0.000736
780|29|469|30|g|1|0.110448
780|30|469|31|d|1|-0.000679
780|30|469|31|g|1|0.14338
