p_i|t_i|p_j|t_j|key|tt|pf
689|13|780|14|g|1|0.069219
689|14|780|15|d|1|-0.219736
689|14|780|15|g|1|0.079971
689|15|780|16|d|1|-0.240158
689|15|780|16|g|1|0.071628
689|16|780|17|d|1|-0.231271
689|16|780|17|g|1|0.064266
689|17|780|18|d|1|-0.177189
689|17|780|18|g|1|0.060841
689|18|780|19|d|1|-0.19046
689|18|780|19|g|1|0.062763
689|19|780|20|d|1|-0.186901
689|19|780|20|g|1|0.05833
689|20|780|21|d|1|-0.214461
689|20|780|21|g|1|0.071213
689|21|780|22|d|1|-0.228486
689|21|780|22|g|1|0.06325
689|22|780|23|d|1|-0.213873
689|22|780|23|g|1|0.084441
689|23|780|24|d|1|-0.225837
689|23|780|24|g|1|0.118038
689|24|780|25|d|1|-0.162401
689|24|780|25|g|1|0.084444
689|25|780|26|d|1|-0.24074
689|25|780|26|g|1|0.078103
689|26|780|27|d|1|-0.207782
689|26|780|27|g|1|0.067491
689|27|780|28|d|1|-0.175781
689|27|780|28|g|1|0.102401
689|28|780|29|d|1|-0.202176
689|28|780|29|g|1|0.066668
689|29|780|30|d|1|-0.194598
689|29|780|30|g|1|0.057783
689|30|780|31|d|1|-0.175196
689|30|780|31|g|1|0.078232
689|31|780|32|d|1|-0.185783
689|31|780|32|g|1|0.079433
689|32|780|33|d|1|-0.191128
689|32|780|33|g|1|0.069436
689|33|780|34|d|1|-0.240296
689|33|780|34|g|1|0.06848
689|34|780|35|d|1|-0.167979
689|34|780|35|g|1|0.061778
689|35|780|36|d|1|-0.217112
689|35|780|36|g|1|0.052453
689|36|780|37|d|1|-0.198271
689|36|780|37|g|1|0.073493
689|37|780|38|d|1|-0.222416
689|37|780|38|g|1|0.076187
689|38|780|39|d|1|-0.193942
689|38|780|39|g|1|0.068878
689|39|780|40|d|1|-0.191665
689|39|780|40|g|1|0.077946
689|40|780|41|d|1|-0.17557
689|40|780|41|g|1|0.076144
689|41|780|42|d|1|-0.171393
689|41|780|42|g|1|0.080639
689|42|780|43|d|1|-0.205725
689|42|780|43|g|1|0.081956
689|43|780|44|d|1|-0.178463
689|43|780|44|g|1|0.087576
689|44|780|45|d|1|-0.16409
689|44|780|45|g|1|0.089759
689|45|780|46|d|1|-0.22098
689|45|780|46|g|1|0.083758
689|46|780|47|d|1|-0.227004
689|46|780|47|g|1|0.08047
689|47|780|48|d|1|-0.228057
689|47|780|48|g|1|0.084655
689|48|780|49|d|1|-0.227913
689|48|780|49|g|1|0.08956
689|49|780|50|d|1|-0.231793
689|49|780|50|g|1|0.093152
689|50|780|51|d|1|-0.216409
689|50|780|51|g|1|0.10175
689|51|780|52|d|1|-0.184277
689|51|780|52|g|1|0.107314
689|52|780|1|d|1|-0.224582
689|52|780|1|g|1|0.107097
689|1|811|6|d|5|-0.241351
689|1|811|6|g|5|1.643037
689|2|811|7|d|5|-0.264307
689|2|811|7|g|5|1.69426
689|3|811|8|d|5|-0.216856
689|3|811|8|g|5|1.206812
689|4|811|9|d|5|-0.218063
689|4|811|9|g|5|1.537729
689|5|811|10|d|5|-0.216096
689|5|811|10|g|5|1.638151
689|6|811|11|d|5|-0.1983
689|6|811|11|g|5|1.709945
689|7|811|12|d|5|-0.240558
689|7|811|12|g|5|1.422105
689|8|811|13|d|5|-0.184914
689|8|811|13|g|5|1.53998
689|9|811|14|d|5|-0.206792
689|9|811|14|g|5|1.24635
689|10|811|15|d|5|-0.241541
689|10|811|15|g|5|1.004445
689|11|811|16|d|5|-0.238137
689|11|811|16|g|5|1.166701
689|12|811|17|d|5|-0.245983
689|12|811|17|g|5|1.264702
689|13|811|18|d|5|-0.232386
689|13|811|18|g|5|1.142411
689|14|811|19|d|5|-0.201331
689|14|811|19|g|5|0.816848
689|15|811|20|d|5|-0.231288
689|15|811|20|g|5|0.752491
689|16|811|21|d|5|-0.247008
689|16|811|21|g|5|0.718675
689|17|811|22|d|5|-0.237358
689|17|811|22|g|5|0.936724
689|18|811|23|d|5|-0.202275
689|18|811|23|g|5|1.043588
689|19|811|24|d|5|-0.208058
689|19|811|24|g|5|1.3602
689|20|811|25|d|5|-0.216812
689|20|811|25|g|5|1.304475
689|21|811|26|d|5|-0.21662
689|21|811|26|g|5|1.12967
689|22|811|27|d|5|-0.248655
689|22|811|27|g|5|1.197961
689|23|811|28|d|5|-0.212768
689|23|811|28|g|5|1.280833
689|24|811|29|d|5|-0.268239
689|24|811|29|g|5|1.359072
689|25|811|30|d|5|-0.199233
689|25|811|30|g|5|1.294751
689|26|811|31|d|5|-0.183011
689|26|811|31|g|5|1.105565
689|27|811|32|d|5|-0.214175
689|27|811|32|g|5|1.54929
689|28|811|33|d|5|-0.256072
689|28|811|33|g|5|1.527879
689|29|811|34|d|5|-0.199475
689|29|811|34|g|5|1.542311
689|30|811|35|d|5|-0.250764
689|30|811|35|g|5|1.363518
689|31|811|36|d|5|-0.26782
689|31|811|36|g|5|1.431845
689|32|811|37|d|5|-0.212935
689|32|811|37|g|5|1.58642
689|33|811|38|d|5|-0.237362
689|33|811|38|g|5|1.606043
689|34|811|39|d|5|-0.250533
689|34|811|39|g|5|1.34508
689|35|811|40|d|5|-0.214663
689|35|811|40|g|5|1.268478
689|36|811|41|d|5|-0.240503
689|36|811|41|g|5|1.189726
689|37|811|42|d|5|-0.227281
689|37|811|42|g|5|1.67549
689|38|811|43|d|5|-0.224809
689|38|811|43|g|5|1.506502
689|39|811|44|d|5|-0.191071
689|39|811|44|g|5|1.542336
689|40|811|45|d|5|-0.222736
689|40|811|45|g|5|1.388481
689|41|811|46|d|5|-0.19768
689|41|811|46|g|5|1.156032
689|42|811|47|d|5|-0.271692
689|42|811|47|g|5|0.898021
689|43|811|48|d|5|-0.22728
689|43|811|48|g|5|0.910407
689|44|811|49|d|5|-0.261004
689|44|811|49|g|5|1.237823
689|45|811|50|d|5|-0.269243
689|45|811|50|g|5|1.31098
689|46|811|51|d|5|-0.202825
689|46|811|51|g|5|1.385686
689|47|811|52|d|5|-0.190497
689|47|811|52|g|5|1.189908
689|48|811|1|d|5|-0.187989
689|48|811|1|g|5|1.357153
689|49|811|2|d|5|-0.189098
689|49|811|2|g|5|1.341676
689|50|811|3|d|5|-0.193741
689|50|811|3|g|5|1.077454
689|51|811|4|d|5|-0.260242
689|51|811|4|g|5|1.23111
689|52|811|5|d|5|-0.195767
689|52|811|5|g|5|1.609038
689|1|963|2|d|1|-0.172369
689|1|963|2|g|1|0.08347
689|2|963|3|d|1|-0.175641
689|2|963|3|g|1|0.092234
689|3|963|4|d|1|-0.202259
689|3|963|4|g|1|0.113628
689|4|963|5|d|1|-0.200905
689|4|963|5|g|1|0.095144
689|5|963|6|d|1|-0.166029
689|5|963|6|g|1|0.13443
689|6|963|7|d|1|-0.205379
689|6|963|7|g|1|0.112878
689|7|963|8|d|1|-0.218372
689|7|963|8|g|1|0.12077
689|8|963|9|d|1|-0.213289
689|8|963|9|g|1|0.129605
689|9|963|10|d|1|-0.216569
689|9|963|10|g|1|0.127688
689|10|963|11|d|1|-0.212642
689|10|963|11|g|1|0.059219
689|11|963|12|d|1|-0.172269
689|11|963|12|g|1|0.07823
689|12|963|13|d|1|-0.214546
689|12|963|13|g|1|0.059053
689|13|963|14|d|1|-0.191339
689|13|963|14|g|1|0.066738
689|14|963|15|d|1|-0.223422
689|14|963|15|g|1|0.087341
689|15|963|16|d|1|-0.207009
689|15|963|16|g|1|0.070688
689|16|963|17|d|1|-0.183761
689|16|963|17|g|1|0.071456
689|17|963|18|d|1|-0.177605
689|17|963|18|g|1|0.087516
689|18|963|19|d|1|-0.167581
689|18|963|19|g|1|0.0706
689|19|963|20|d|1|-0.239026
689|19|963|20|g|1|0.079535
689|20|963|21|d|1|-0.219371
689|20|963|21|g|1|0.071064
689|21|963|22|d|1|-0.163672
689|21|963|22|g|1|0.075667
689|22|963|23|d|1|-0.226816
689|22|963|23|g|1|0.101889
689|23|963|24|d|1|-0.237967
689|23|963|24|g|1|0.117965
689|24|963|25|d|1|-0.234051
689|24|963|25|g|1|0.098727
689|25|963|26|d|1|-0.224881
689|25|963|26|g|1|0.087433
689|26|963|27|d|1|-0.183231
689|26|963|27|g|1|0.07326
689|27|963|28|d|1|-0.171075
689|27|963|28|g|1|0.08909
689|28|963|29|d|1|-0.235266
689|28|963|29|g|1|0.065989
689|29|963|30|d|1|-0.219591
689|29|963|30|g|1|0.049827
689|30|963|31|d|1|-0.17313
689|30|963|31|g|1|0.092145
689|31|963|32|d|1|-0.227524
689|31|963|32|g|1|0.080122
689|32|963|33|d|1|-0.178918
689|32|963|33|g|1|0.065702
689|33|963|34|d|1|-0.241525
689|33|963|34|g|1|0.076152
689|34|963|35|d|1|-0.241283
689|34|963|35|g|1|0.062704
689|35|963|36|d|1|-0.235386
689|35|963|36|g|1|0.073542
689|36|963|37|d|1|-0.23863
689|36|963|37|g|1|0.078237
689|37|963|38|d|1|-0.222562
689|37|963|38|g|1|0.072063
689|38|963|39|d|1|-0.238896
689|38|963|39|g|1|0.068685
689|39|963|40|d|1|-0.174018
689|39|963|40|g|1|0.066485
689|40|963|41|d|1|-0.17759
689|40|963|41|g|1|0.075846
689|41|963|42|d|1|-0.225945
689|41|963|42|g|1|0.090017
689|42|963|43|d|1|-0.177667
689|42|963|43|g|1|0.091679
689|43|963|44|d|1|-0.232934
689|43|963|44|g|1|0.093303
689|44|963|45|d|1|-0.241969
689|44|963|45|g|1|0.072327
689|45|963|46|d|1|-0.213359
689|45|963|46|g|1|0.089786
689|46|963|47|d|1|-0.239856
689|46|963|47|g|1|0.089046
689|47|963|48|d|1|-0.207827
689|47|963|48|g|1|0.078103
689|48|963|49|d|1|-0.182425
689|48|963|49|g|1|0.074628
689|49|963|50|d|1|-0.174371
689|49|963|50|g|1|0.077718
689|50|963|51|d|1|-0.229545
689|50|963|51|g|1|0.090722
689|51|963|52|d|1|-0.1664
689|51|963|52|g|1|0.094995
689|52|963|1|d|1|-0.191886
689|52|963|1|g|1|0.102065
780|1|72|5|d|4|-0.223715
780|1|72|5|g|4|0.867811
780|2|72|6|d|4|-0.249087
780|2|72|6|g|4|1.051086
780|3|72|7|d|4|-0.207043
780|3|72|7|g|4|1.168451
780|4|72|8|d|4|-0.243698
780|4|72|8|g|4|1.023397
780|5|72|9|d|4|-0.211985
780|5|72|9|g|4|0.961685
780|6|72|10|d|4|-0.234025
780|6|72|10|g|4|1.158758
780|7|72|11|d|4|-0.196899
780|7|72|11|g|4|1.031596
780|8|72|12|d|4|-0.184657
780|8|72|12|g|4|1.272715
780|9|72|13|d|4|-0.246508
780|9|72|13|g|4|1.265512
780|10|72|14|d|4|-0.197161
780|10|72|14|g|4|0.850398
780|11|72|15|d|4|-0.24927
780|11|72|15|g|4|1.090193
780|12|72|16|d|4|-0.183578
780|12|72|16|g|4|0.863835
780|13|72|17|d|4|-0.22587
780|13|72|17|g|4|0.970756
780|14|72|18|d|4|-0.219559
780|14|72|18|g|4|0.846834
780|15|72|19|d|4|-0.229105
780|15|72|19|g|4|0.716759
780|16|72|20|d|4|-0.190871
780|16|72|20|g|4|0.659726
780|17|72|21|d|4|-0.179208
780|17|72|21|g|4|0.598797
780|18|72|22|d|4|-0.179069
780|18|72|22|g|4|0.981424
780|19|72|23|d|4|-0.189038
780|19|72|23|g|4|1.015803
780|20|72|24|d|4|-0.263456
780|20|72|24|g|4|0.853028
780|21|72|25|d|4|-0.188858
780|21|72|25|g|4|0.739465
780|22|72|26|d|4|-0.235797
780|22|72|26|g|4|0.911067
780|23|72|27|d|4|-0.182885
780|23|72|27|g|4|1.140025
780|24|72|28|d|4|-0.242769
780|24|72|28|g|4|0.956418
780|25|72|29|d|4|-0.189507
780|25|72|29|g|4|1.168639
780|26|72|30|d|4|-0.209022
780|26|72|30|g|4|0.994083
780|27|72|31|d|4|-0.222502
780|27|72|31|g|4|1.2451
780|28|72|32|d|4|-0.211792
780|28|72|32|g|4|0.950731
780|29|72|33|d|4|-0.176421
780|29|72|33|g|4|0.909734
780|30|72|34|d|4|-0.222014
780|30|72|34|g|4|1.171185
780|31|72|35|d|4|-0.223839
780|31|72|35|g|4|1.210201
780|32|72|36|d|4|-0.249421
780|32|72|36|g|4|1.207544
780|33|72|37|d|4|-0.187574
780|33|72|37|g|4|1.167437
780|34|72|38|d|4|-0.242215
780|34|72|38|g|4|1.252013
780|35|72|39|d|4|-0.206256
780|35|72|39|g|4|0.892787
780|36|72|40|d|4|-0.22428
780|36|72|40|g|4|1.238845
780|37|72|41|d|4|-0.252102
780|37|72|41|g|4|1.064621
780|38|72|42|d|4|-0.253496
780|38|72|42|g|4|1.121297
780|39|72|43|d|4|-0.18635
780|39|72|43|g|4|1.164386
780|40|72|44|d|4|-0.215952
780|40|72|44|g|4|0.795145
780|41|72|45|d|4|-0.189859
780|41|72|45|g|4|1.035642
780|42|72|46|d|4|-0.248728
780|42|72|46|g|4|0.710776
780|43|72|47|d|4|-0.185781
780|43|72|47|g|4|0.887684
780|44|72|48|d|4|-0.188852
780|44|72|48|g|4|0.814514
780|45|72|49|d|4|-0.234828
780|45|72|49|g|4|1.165785
780|46|72|50|d|4|-0.206913
780|46|72|50|g|4|0.99981
780|47|72|51|d|4|-0.193431
780|47|72|51|g|4|0.940806
780|48|72|52|d|4|-0.224441
780|48|72|52|g|4|1.069724
780|49|72|1|d|4|-0.178738
780|49|72|1|g|4|0.966842
780|50|72|2|d|4|-0.206228
780|50|72|2|g|4|0.848863
780|51|72|3|d|4|-0.200196
780|51|72|3|g|4|0.905083
780|52|72|4|d|4|-0.205113
780|52|72|4|g|4|1.183322
780|1|198|2|d|1|-0.194791
780|1|198|2|g|1|0.089247
780|2|198|3|d|1|-0.204218
780|2|198|3|g|1|0.102193
780|3|198|4|d|1|-0.237483
780|3|198|4|g|1|0.087826
780|4|198|5|d|1|-0.196847
780|4|198|5|g|1|0.088595
780|5|198|6|d|1|-0.220603
780|5|198|6|g|1|0.118496
780|6|198|7|d|1|-0.176252
780|6|198|7|g|1|0.129647
780|7|198|8|d|1|-0.176683
780|7|198|8|g|1|0.115121
780|8|198|9|d|1|-0.231558
780|8|198|9|g|1|0.112796
780|9|198|10|d|1|-0.173384
780|9|198|10|g|1|0.116625
780|10|198|11|d|1|-0.166249
780|10|198|11|g|1|0.075597
780|11|198|12|d|1|-0.217781
780|11|198|12|g|1|0.06427
780|12|198|13|d|1|-0.194669
780|12|198|13|g|1|0.068888
780|13|198|14|d|1|-0.20367
780|13|198|14|g|1|0.078118
780|14|198|15|d|1|-0.169397
780|14|198|15|g|1|0.086407
780|15|198|16|d|1|-0.200522
780|15|198|16|g|1|0.072089
780|16|198|17|d|1|-0.222043
780|16|198|17|g|1|0.091736
780|17|198|18|d|1|-0.189932
780|17|198|18|g|1|0.074657
780|18|198|19|d|1|-0.228769
780|18|198|19|g|1|0.067553
780|19|198|20|d|1|-0.189052
780|19|198|20|g|1|0.062281
780|20|198|21|d|1|-0.170662
780|20|198|21|g|1|0.076838
780|21|198|22|d|1|-0.179827
780|21|198|22|g|1|0.08533
780|22|198|23|d|1|-0.172326
780|22|198|23|g|1|0.093243
780|23|198|24|d|1|-0.169166
780|23|198|24|g|1|0.127259
780|24|198|25|d|1|-0.171302
780|24|198|25|g|1|0.088825
780|25|198|26|d|1|-0.187922
780|25|198|26|g|1|0.096888
780|26|198|27|d|1|-0.218183
780|26|198|27|g|1|0.077183
780|27|198|28|d|1|-0.168331
780|27|198|28|g|1|0.083257
780|28|198|29|d|1|-0.186987
780|28|198|29|g|1|0.068065
780|29|198|30|d|1|-0.219641
780|29|198|30|g|1|0.04817
780|30|198|31|d|1|-0.221231
780|30|198|31|g|1|0.076317
780|31|198|32|d|1|-0.219878
780|31|198|32|g|1|0.073179
780|32|198|33|d|1|-0.209773
780|32|198|33|g|1|0.073144
780|33|198|34|d|1|-0.179201
780|33|198|34|g|1|0.062829
780|34|198|35|d|1|-0.191823
780|34|198|35|g|1|0.058211
780|35|198|36|d|1|-0.232861
780|35|198|36|g|1|0.060615
780|36|198|37|d|1|-0.170816
780|36|198|37|g|1|0.056419
780|37|198|38|d|1|-0.198142
780|37|198|38|g|1|0.07049
780|38|198|39|d|1|-0.171754
780|38|198|39|g|1|0.074059
780|39|198|40|d|1|-0.17846
780|39|198|40|g|1|0.060402
780|40|198|41|d|1|-0.198797
780|40|198|41|g|1|0.075664
780|41|198|42|d|1|-0.190742
780|41|198|42|g|1|0.073078
780|42|198|43|d|1|-0.190388
780|42|198|43|g|1|0.079378
780|43|198|44|d|1|-0.201973
780|43|198|44|g|1|0.120755
780|44|198|45|d|1|-0.208906
780|44|198|45|g|1|0.075968
780|45|198|46|d|1|-0.169194
780|45|198|46|g|1|0.071933
780|46|198|47|d|1|-0.168019
780|46|198|47|g|1|0.068788
780|47|198|48|d|1|-0.214105
780|47|198|48|g|1|0.071287
780|48|198|49|d|1|-0.233684
780|48|198|49|g|1|0.092914
780|49|198|50|d|1|-0.201091
780|49|198|50|g|1|0.085123
780|50|198|51|d|1|-0.17293
780|50|198|51|g|1|0.073394
780|51|198|52|d|1|-0.176658
780|51|198|52|g|1|0.085594
780|52|198|1|d|1|-0.196404
780|52|198|1|g|1|0.095061
780|1|216|2|d|1|-0.229226
780|1|216|2|g|1|0.087393
780|2|216|3|d|1|-0.229885
780|2|216|3|g|1|0.113189
780|3|216|4|d|1|-0.233136
780|3|216|4|g|1|0.114684
780|4|216|5|d|1|-0.172271
780|4|216|5|g|1|0.110592
780|5|216|6|d|1|-0.23485
780|5|216|6|g|1|0.115487
780|6|216|7|d|1|-0.211156
780|6|216|7|g|1|0.118138
780|7|216|8|d|1|-0.227228
780|7|216|8|g|1|0.098347
780|8|216|9|d|1|-0.167122
780|8|216|9|g|1|0.12348
780|9|216|10|d|1|-0.217623
780|9|216|10|g|1|0.11693
780|10|216|11|d|1|-0.236279
780|10|216|11|g|1|0.059401
780|11|216|12|d|1|-0.200706
780|11|216|12|g|1|0.063249
780|12|216|13|d|1|-0.242103
780|12|216|13|g|1|0.076604
780|13|216|14|d|1|-0.18198
780|13|216|14|g|1|0.066759
780|14|216|15|d|1|-0.202232
780|14|216|15|g|1|0.066536
780|15|216|16|d|1|-0.1925
780|15|216|16|g|1|0.06748
780|16|216|17|d|1|-0.206711
780|16|216|17|g|1|0.079417
780|17|216|18|d|1|-0.222843
780|17|216|18|g|1|0.082564
780|18|216|19|d|1|-0.240193
780|18|216|19|g|1|0.061205
780|19|216|20|d|1|-0.180689
780|19|216|20|g|1|0.058479
780|20|216|21|d|1|-0.237396
780|20|216|21|g|1|0.071075
780|21|216|22|d|1|-0.172463
780|21|216|22|g|1|0.087912
780|22|216|23|d|1|-0.221257
780|22|216|23|g|1|0.103847
780|23|216|24|d|1|-0.194146
780|23|216|24|g|1|0.093217
780|24|216|25|d|1|-0.190396
780|24|216|25|g|1|0.097584
780|25|216|26|d|1|-0.186026
780|25|216|26|g|1|0.112141
780|26|216|27|d|1|-0.167291
780|26|216|27|g|1|0.062449
780|27|216|28|d|1|-0.173363
780|27|216|28|g|1|0.102001
780|28|216|29|d|1|-0.192213
780|28|216|29|g|1|0.078072
780|29|216|30|d|1|-0.167134
780|29|216|30|g|1|0.059917
780|30|216|31|d|1|-0.222068
780|30|216|31|g|1|0.074856
780|31|216|32|d|1|-0.214663
780|31|216|32|g|1|0.087256
780|32|216|33|d|1|-0.17355
780|32|216|33|g|1|0.063981
780|33|216|34|d|1|-0.227537
780|33|216|34|g|1|0.082847
780|34|216|35|d|1|-0.216645
780|34|216|35|g|1|0.076797
780|35|216|36|d|1|-0.240421
780|35|216|36|g|1|0.075666
780|36|216|37|d|1|-0.20171
780|36|216|37|g|1|0.072499
780|37|216|38|d|1|-0.235114
780|37|216|38|g|1|0.066019
780|38|216|39|d|1|-0.218672
780|38|216|39|g|1|0.07347
780|39|216|40|d|1|-0.234302
780|39|216|40|g|1|0.054668
780|40|216|41|d|1|-0.217026
780|40|216|41|g|1|0.081762
780|41|216|42|d|1|-0.239253
780|41|216|42|g|1|0.105395
780|42|216|43|d|1|-0.163911
780|42|216|43|g|1|0.082907
780|43|216|44|d|1|-0.235691
780|43|216|44|g|1|0.103845
780|44|216|45|d|1|-0.207751
780|44|216|45|g|1|0.096461
780|45|216|46|d|1|-0.196661
780|45|216|46|g|1|0.076114
780|46|216|47|d|1|-0.177225
780|46|216|47|g|1|0.07245
780|47|216|48|d|1|-0.171421
780|47|216|48|g|1|0.101476
780|48|216|49|d|1|-0.22009
780|48|216|49|g|1|0.096365
780|49|216|50|d|1|-0.230568
780|49|216|50|g|1|0.077828
780|50|216|51|d|1|-0.204028
780|50|216|51|g|1|0.081868
780|51|216|52|d|1|-0.230034
780|51|216|52|g|1|0.08515
780|52|216|1|d|1|-0.218472
780|52|216|1|g|1|0.111313
780|1|258|5|d|4|-0.226841
780|1|258|5|g|4|1.209159
780|2|258|6|d|4|-0.23838
780|2|258|6|g|4|1.07878
780|3|258|7|d|4|-0.219834
780|3|258|7|g|4|1.187312
780|4|258|8|d|4|-0.261037
780|4|258|8|g|4|1.134091
780|5|258|9|d|4|-0.213612
780|5|258|9|g|4|1.279486
780|6|258|10|d|4|-0.180055
780|6|258|10|g|4|1.400428
780|7|258|11|d|4|-0.184284
780|7|258|11|g|4|1.103754
780|8|258|12|d|4|-0.231561
780|8|258|12|g|4|1.235414
780|9|258|13|d|4|-0.231823
780|9|258|13|g|4|1.019085
780|10|258|14|d|4|-0.187258
780|10|258|14|g|4|1.152505
780|11|258|15|d|4|-0.258636
780|11|258|15|g|4|0.891838
780|12|258|16|d|4|-0.238342
780|12|258|16|g|4|0.759568
780|13|258|17|d|4|-0.264305
780|13|258|17|g|4|0.915234
780|14|258|18|d|4|-0.217042
780|14|258|18|g|4|0.794022
780|15|258|19|d|4|-0.188915
780|15|258|19|g|4|0.80213
780|16|258|20|d|4|-0.181018
780|16|258|20|g|4|0.565604
780|17|258|21|d|4|-0.228165
780|17|258|21|g|4|0.568846
780|18|258|22|d|4|-0.191807
780|18|258|22|g|4|0.702784
780|19|258|23|d|4|-0.262382
780|19|258|23|g|4|0.99082
780|20|258|24|d|4|-0.209358
780|20|258|24|g|4|0.921971
780|21|258|25|d|4|-0.239535
780|21|258|25|g|4|0.860313
780|22|258|26|d|4|-0.188231
780|22|258|26|g|4|0.914722
780|23|258|27|d|4|-0.193259
780|23|258|27|g|4|0.914434
780|24|258|28|d|4|-0.193446
780|24|258|28|g|4|1.058385
780|25|258|29|d|4|-0.223212
780|25|258|29|g|4|0.970792
780|26|258|30|d|4|-0.21288
780|26|258|30|g|4|1.074313
780|27|258|31|d|4|-0.243741
780|27|258|31|g|4|0.95235
780|28|258|32|d|4|-0.194764
780|28|258|32|g|4|1.124126
780|29|258|33|d|4|-0.24617
780|29|258|33|g|4|1.004762
780|30|258|34|d|4|-0.196311
780|30|258|34|g|4|1.138414
780|31|258|35|d|4|-0.225711
780|31|258|35|g|4|0.956964
780|32|258|36|d|4|-0.255989
780|32|258|36|g|4|1.060183
780|33|258|37|d|4|-0.241306
780|33|258|37|g|4|1.209119
780|34|258|38|d|4|-0.213339
780|34|258|38|g|4|1.146692
780|35|258|39|d|4|-0.240928
780|35|258|39|g|4|0.868091
780|36|258|40|d|4|-0.238725
780|36|258|40|g|4|1.275394
780|37|258|41|d|4|-0.258817
780|37|258|41|g|4|1.236209
780|38|258|42|d|4|-0.25857
780|38|258|42|g|4|0.818043
780|39|258|43|d|4|-0.238581
780|39|258|43|g|4|0.858492
780|40|258|44|d|4|-0.225651
780|40|258|44|g|4|0.893021
780|41|258|45|d|4|-0.25556
780|41|258|45|g|4|0.82998
780|42|258|46|d|4|-0.259064
780|42|258|46|g|4|0.668952
780|43|258|47|d|4|-0.214656
780|43|258|47|g|4|0.919634
780|44|258|48|d|4|-0.188965
780|44|258|48|g|4|0.810766
780|45|258|49|d|4|-0.221981
780|45|258|49|g|4|1.153104
780|46|258|50|d|4|-0.24604
780|46|258|50|g|4|1.095107
780|47|258|51|d|4|-0.222758
780|47|258|51|g|4|1.014699
780|48|258|52|d|4|-0.256267
780|48|258|52|g|4|0.865384
780|49|258|1|d|4|-0.209324
780|49|258|1|g|4|0.947585
780|50|258|2|d|4|-0.184078
780|50|258|2|g|4|1.168016
780|51|258|3|d|4|-0.197945
780|51|258|3|g|4|1.118831
780|52|258|4|d|4|-0.223446
780|52|258|4|g|4|1.142602
780|1|469|2|d|1|-0.164854
780|1|469|2|g|1|0.086443
780|2|469|3|d|1|-0.190112
780|2|469|3|g|1|0.110148
780|3|469|4|d|1|-0.173513
780|3|469|4|g|1|0.118633
780|4|469|5|d|1|-0.176154
780|4|469|5|g|1|0.12026
780|5|469|6|d|1|-0.237035
780|5|469|6|g|1|0.095956
780|6|469|7|d|1|-0.211146
780|6|469|7|g|1|0.141785
780|7|469|8|d|1|-0.192171
780|7|469|8|g|1|0.105385
780|8|469|9|d|1|-0.240019
780|8|469|9|g|1|0.120459
780|9|469|10|d|1|-0.216487
780|9|469|10|g|1|0.099625
780|10|469|11|d|1|-0.190543
780|10|469|11|g|1|0.083991
780|11|469|12|d|1|-0.169727
780|11|469|12|g|1|0.062303
780|12|469|13|d|1|-0.206047
780|12|469|13|g|1|0.055508
780|13|469|14|d|1|-0.229799
780|13|469|14|g|1|0.089483
780|14|469|15|d|1|-0.20643
780|14|469|15|g|1|0.064296
780|15|469|16|d|1|-0.208754
780|15|469|16|g|1|0.090267
780|16|469|17|d|1|-0.179371
780|16|469|17|g|1|0.092873
780|17|469|18|d|1|-0.188899
780|17|469|18|g|1|0.085075
780|18|469|19|d|1|-0.169914
780|18|469|19|g|1|0.055158
780|19|469|20|d|1|-0.205149
780|19|469|20|g|1|0.060092
780|20|469|21|d|1|-0.211591
780|20|469|21|g|1|0.068597
780|21|469|22|d|1|-0.206922
780|21|469|22|g|1|0.072377
780|22|469|23|d|1|-0.16406
780|22|469|23|g|1|0.097962
780|23|469|24|d|1|-0.162961
780|23|469|24|g|1|0.112736
780|24|469|25|d|1|-0.185816
780|24|469|25|g|1|0.107818
780|25|469|26|d|1|-0.241724
780|25|469|26|g|1|0.083013
780|26|469|27|d|1|-0.222865
780|26|469|27|g|1|0.06408
780|27|469|28|d|1|-0.209016
780|27|469|28|g|1|0.097861
780|28|469|29|d|1|-0.173318
780|28|469|29|g|1|0.072802
780|29|469|30|d|1|-0.222421
780|29|469|30|g|1|0.056558
780|30|469|31|d|1|-0.229946
780|30|469|31|g|1|0.086571
780|31|469|32|d|1|-0.180255
780|31|469|32|g|1|0.082188
780|32|469|33|d|1|-0.221772
780|32|469|33|g|1|0.068116
780|33|469|34|d|1|-0.211936
780|33|469|34|g|1|0.069113
780|34|469|35|d|1|-0.2038
780|34|469|35|g|1|0.077424
780|35|469|36|d|1|-0.209718
780|35|469|36|g|1|0.077015
780|36|469|37|d|1|-0.220963
780|36|469|37|g|1|0.077533
780|37|469|38|d|1|-0.199005
780|37|469|38|g|1|0.05695
780|38|469|39|d|1|-0.1956
780|38|469|39|g|1|0.076884
780|39|469|40|d|1|-0.188863
780|39|469|40|g|1|0.06404
780|40|469|41|d|1|-0.206836
780|40|469|41|g|1|0.060935
780|41|469|42|d|1|-0.197485
780|41|469|42|g|1|0.093892
780|42|469|43|d|1|-0.228526
780|42|469|43|g|1|0.103779
780|43|469|44|d|1|-0.171183
780|43|469|44|g|1|0.118115
780|44|469|45|d|1|-0.212837
780|44|469|45|g|1|0.071626
780|45|469|46|d|1|-0.213578
780|45|469|46|g|1|0.070898
780|46|469|47|d|1|-0.194151
780|46|469|47|g|1|0.078408
780|47|469|48|d|1|-0.181407
780|47|469|48|g|1|0.091528
780|48|469|49|d|1|-0.237556
