p_i|t_i|p_j|t_j|key|tt|pf
689|25|780|26|g|1|-13.746933
689|26|780|27|d|1|-11.001322
689|26|780|27|g|1|-10.760937
689|27|780|28|d|1|-12.104429
689|27|780|28|g|1|-12.759729
689|28|780|29|d|1|-11.30669
689|28|780|29|g|1|-10.540202
689|29|780|30|d|1|-11.482494
689|29|780|30|g|1|-13.142487
689|30|780|31|d|1|-11.283085
689|30|780|31|g|1|-12.454128
689|31|780|32|d|1|-13.08438
689|31|780|32|g|1|-10.355207
689|32|780|33|d|1|-12.366002
689|32|780|33|g|1|-11.584374
689|33|780|34|d|1|-11.908325
689|33|780|34|g|1|-9.486315
689|34|780|35|d|1|-11.50635
689|34|780|35|g|1|-11.646843
689|35|780|36|d|1|-11.334872
689|35|780|36|g|1|-10.906395
689|36|780|37|d|1|-11.329768
689|36|780|37|g|1|-13.219209
689|37|780|38|d|1|-10.078355
689|37|780|38|g|1|-10.871525
689|38|780|39|d|1|-11.046367
689|38|780|39|g|1|-11.240698
689|39|780|40|d|1|-12.260856
689|39|780|40|g|1|-12.034786
689|40|780|41|d|1|-10.85853
689|40|780|41|g|1|-13.63257
689|41|780|42|d|1|-13.317377
689|41|780|42|g|1|-13.769298
689|42|780|43|d|1|-12.901905
689|42|780|43|g|1|-12.08187
689|43|780|44|d|1|-12.538445
689|43|780|44|g|1|-12.840768
689|44|780|45|d|1|-11.488917
689|44|780|45|g|1|-9.907007
689|45|780|46|d|1|-10.540765
689|45|780|46|g|1|-10.2152
689|46|780|47|d|1|-11.114834
689|46|780|47|g|1|-13.343571
689|47|780|48|d|1|-12.813255
689|47|780|48|g|1|-10.472851
689|48|780|49|d|1|-11.210701
689|48|780|49|g|1|-9.996146
689|49|780|50|d|1|-13.225467
689|49|780|50|g|1|-13.174104
689|50|780|51|d|1|-11.000237
689|50|780|51|g|1|-12.284327
689|51|780|52|d|1|-10.386534
689|51|780|52|g|1|-13.082116
689|52|780|1|d|1|-10.475145
689|52|780|1|g|1|-13.662452
689|1|811|6|d|5|-12.235371
689|1|811|6|g|5|-12.078591
689|2|811|7|d|5|-11.30225
689|2|811|7|g|5|-10.617258
689|3|811|8|d|5|-13.938643
689|3|811|8|g|5|-12.868929
689|4|811|9|d|5|-15.146309
689|4|811|9|g|5|-12.782322
689|5|811|10|d|5|-12.543012
689|5|811|10|g|5|-10.240625
689|6|811|11|d|5|-10.690466
689|6|811|11|g|5|-11.830721
689|7|811|12|d|5|-13.666075
689|7|811|12|g|5|-10.422805
689|8|811|13|d|5|-12.442289
689|8|811|13|g|5|-14.037106
689|9|811|14|d|5|-11.214119
689|9|811|14|g|5|-11.95986
689|10|811|15|d|5|-12.407783
689|10|811|15|g|5|-10.848935
689|11|811|16|d|5|-13.071646
689|11|811|16|g|5|-13.311566
689|12|811|17|d|5|-10.749493
689|12|811|17|g|5|-10.496808
689|13|811|18|d|5|-12.642808
689|13|811|18|g|5|-10.177677
689|14|811|19|d|5|-10.600513
689|14|811|19|g|5|-13.465946
689|15|811|20|d|5|-12.599139
689|15|811|20|g|5|-14.553583
689|16|811|21|d|5|-15.023932
689|16|811|21|g|5|-14.503183
689|17|811|22|d|5|-12.667954
689|17|811|22|g|5|-12.816586
689|18|811|23|d|5|-13.880676
689|18|811|23|g|5|-11.513245
689|19|811|24|d|5|-13.22747
689|19|811|24|g|5|-10.304307
689|20|811|25|d|5|-14.245629
689|20|811|25|g|5|-11.980126
689|21|811|26|d|5|-14.599602
689|21|811|26|g|5|-10.706921
689|22|811|27|d|5|-12.510096
689|22|811|27|g|5|-10.490899
689|23|811|28|d|5|-11.671668
689|23|811|28|g|5|-9.909973
689|24|811|29|d|5|-12.848432
689|24|811|29|g|5|-13.420194
689|25|811|30|d|5|-14.296153
689|25|811|30|g|5|-11.105837
689|26|811|31|d|5|-13.971757
689|26|811|31|g|5|-14.633981
689|27|811|32|d|5|-12.203176
689|27|811|32|g|5|-12.949837
689|28|811|33|d|5|-15.666588
689|28|811|33|g|5|-13.242161
689|29|811|34|d|5|-10.722992
689|29|811|34|g|5|-11.113168
689|30|811|35|d|5|-11.894522
689|30|811|35|g|5|-10.945381
689|31|811|36|d|5|-15.555334
689|31|811|36|g|5|-11.820059
689|32|811|37|d|5|-11.867045
689|32|811|37|g|5|-13.120156
689|33|811|38|d|5|-13.567235
689|33|811|38|g|5|-11.918729
689|34|811|39|d|5|-15.313454
689|34|811|39|g|5|-9.877821
689|35|811|40|d|5|-14.476652
689|35|811|40|g|5|-11.220308
689|36|811|41|d|5|-12.527605
689|36|811|41|g|5|-13.459535
689|37|811|42|d|5|-12.835787
689|37|811|42|g|5|-12.808384
689|38|811|43|d|5|-12.032741
689|38|811|43|g|5|-13.29644
689|39|811|44|d|5|-10.751116
689|39|811|44|g|5|-10.993022
689|40|811|45|d|5|-13.556271
689|40|811|45|g|5|-12.258014
689|41|811|46|d|5|-14.706327
689|41|811|46|g|5|-14.170561
689|42|811|47|d|5|-15.2526
689|42|811|47|g|5|-14.473166
689|43|811|48|d|5|-11.978954
689|43|811|48|g|5|-13.972795
689|44|811|49|d|5|-11.269427
689|44|811|49|g|5|-12.322917
689|45|811|50|d|5|-11.066427
689|45|811|50|g|5|-11.314099
689|46|811|51|d|5|-13.535357
689|46|811|51|g|5|-14.571132
689|47|811|52|d|5|-15.101627
689|47|811|52|g|5|-13.204283
689|48|811|1|d|5|-12.030536
689|48|811|1|g|5|-14.282389
689|49|811|2|d|5|-13.270949
689|49|811|2|g|5|-12.476384
689|50|811|3|d|5|-15.286152
689|50|811|3|g|5|-11.003698
689|51|811|4|d|5|-12.968466
689|51|811|4|g|5|-10.77524
689|52|811|5|d|5|-11.777889
689|52|811|5|g|5|-13.891717
689|1|963|2|d|1|-9.805176
689|1|963|2|g|1|-10.950408
689|2|963|3|d|1|-13.962701
689|2|963|3|g|1|-11.527459
689|3|963|4|d|1|-11.201456
689|3|963|4|g|1|-13.690442
689|4|963|5|d|1|-10.646974
689|4|963|5|g|1|-11.705096
689|5|963|6|d|1|-13.918988
689|5|963|6|g|1|-10.174067
689|6|963|7|d|1|-9.54286
689|6|963|7|g|1|-13.041608
689|7|963|8|d|1|-12.342578
689|7|963|8|g|1|-11.730381
689|8|963|9|d|1|-13.581601
689|8|963|9|g|1|-11.14686
689|9|963|10|d|1|-9.393891
689|9|963|10|g|1|-12.845427
689|10|963|11|d|1|-10.331401
689|10|963|11|g|1|-12.422827
689|11|963|12|d|1|-12.634685
689|11|963|12|g|1|-9.730875
689|12|963|13|d|1|-12.778472
689|12|963|13|g|1|-13.701623
689|13|963|14|d|1|-9.90835
689|13|963|14|g|1|-12.480918
689|14|963|15|d|1|-13.234907
689|14|963|15|g|1|-10.659478
689|15|963|16|d|1|-9.783678
689|15|963|16|g|1|-10.428808
689|16|963|17|d|1|-10.206637
689|16|963|17|g|1|-12.896322
689|17|963|18|d|1|-11.908952
689|17|963|18|g|1|-10.388607
689|18|963|19|d|1|-12.697833
689|18|963|19|g|1|-9.701309
689|19|963|20|d|1|-13.180669
689|19|963|20|g|1|-13.185311
689|20|963|21|d|1|-10.367915
689|20|963|21|g|1|-10.487221
689|21|963|22|d|1|-11.619942
689|21|963|22|g|1|-12.298196
689|22|963|23|d|1|-9.658186
689|22|963|23|g|1|-13.492806
689|23|963|24|d|1|-13.30186
689|23|963|24|g|1|-10.76103
689|24|963|25|d|1|-9.38915
689|24|963|25|g|1|-9.810652
689|25|963|26|d|1|-10.105807
689|25|963|26|g|1|-9.706659
689|26|963|27|d|1|-9.709577
689|26|963|27|g|1|-13.442916
689|27|963|28|d|1|-11.913385
689|27|963|28|g|1|-13.797136
689|28|963|29|d|1|-9.916616
689|28|963|29|g|1|-11.940242
689|29|963|30|d|1|-13.414328
689|29|963|30|g|1|-11.672816
689|30|963|31|d|1|-12.967211
689|30|963|31|g|1|-10.074231
689|31|963|32|d|1|-10.854237
689|31|963|32|g|1|-10.085081
689|32|963|33|d|1|-12.113122
689|32|963|33|g|1|-9.449642
689|33|963|34|d|1|-13.355881
689|33|963|34|g|1|-11.445864
689|34|963|35|d|1|-11.636716
689|34|963|35|g|1|-12.170553
689|35|963|36|d|1|-11.296558
689|35|963|36|g|1|-12.844474
689|36|963|37|d|1|-11.636979
689|36|963|37|g|1|-12.429642
689|37|963|38|d|1|-11.682946
689|37|963|38|g|1|-12.778772
689|38|963|39|d|1|-9.845999
689|38|963|39|g|1|-12.844548
689|39|963|40|d|1|-11.011331
689|39|963|40|g|1|-13.670575
689|40|963|41|d|1|-10.023456
689|40|963|41|g|1|-12.372289
689|41|963|42|d|1|-11.17866
689|41|963|42|g|1|-11.411298
689|42|963|43|d|1|-10.780706
689|42|963|43|g|1|-9.289754
689|43|963|44|d|1|-11.401415
689|43|963|44|g|1|-12.030001
689|44|963|45|d|1|-11.619759
689|44|963|45|g|1|-12.285509
689|45|963|46|d|1|-13.644634
689|45|963|46|g|1|-12.501135
689|46|963|47|d|1|-11.959646
689|46|963|47|g|1|-11.532753
689|47|963|48|d|1|-11.936981
689|47|963|48|g|1|-10.682867
689|48|963|49|d|1|-9.410077
689|48|963|49|g|1|-10.506678
689|49|963|50|d|1|-11.545752
689|49|963|50|g|1|-10.917363
689|50|963|51|d|1|-9.883758
689|50|963|51|g|1|-10.9486
689|51|963|52|d|1|-9.632321
689|51|963|52|g|1|-10.215685
689|52|963|1|d|1|-12.388593
689|52|963|1|g|1|-11.196764
780|1|72|5|d|4|-10.804562
780|1|72|5|g|4|-9.976201
780|2|72|6|d|4|-14.009526
780|2|72|6|g|4|-13.018848
780|3|72|7|d|4|-15.202505
780|3|72|7|g|4|-9.703146
780|4|72|8|d|4|-11.880324
780|4|72|8|g|4|-12.21924
780|5|72|9|d|4|-13.436394
780|5|72|9|g|4|-10.872004
780|6|72|10|d|4|-10.205394
780|6|72|10|g|4|-14.143065
780|7|72|11|d|4|-11.41837
780|7|72|11|g|4|-13.304766
780|8|72|12|d|4|-10.434705
780|8|72|12|g|4|-11.978872
780|9|72|13|d|4|-12.900471
780|9|72|13|g|4|-13.983095
780|10|72|14|d|4|-11.99749
780|10|72|14|g|4|-10.183015
780|11|72|15|d|4|-14.731403
780|11|72|15|g|4|-11.988422
780|12|72|16|d|4|-12.339175
780|12|72|16|g|4|-14.082521
780|13|72|17|d|4|-11.566868
780|13|72|17|g|4|-13.000814
780|14|72|18|d|4|-13.357168
780|14|72|18|g|4|-11.791291
780|15|72|19|d|4|-10.89247
780|15|72|19|g|4|-11.499534
780|16|72|20|d|4|-15.132634
780|16|72|20|g|4|-10.022575
780|17|72|21|d|4|-10.414992
780|17|72|21|g|4|-10.418894
780|18|72|22|d|4|-14.114897
780|18|72|22|g|4|-11.439733
780|19|72|23|d|4|-11.170084
780|19|72|23|g|4|-13.145268
780|20|72|24|d|4|-14.946429
780|20|72|24|g|4|-13.19616
780|21|72|25|d|4|-13.172805
780|21|72|25|g|4|-10.615393
780|22|72|26|d|4|-12.572958
780|22|72|26|g|4|-13.123623
780|23|72|27|d|4|-12.847997
780|23|72|27|g|4|-11.55344
780|24|72|28|d|4|-11.037432
780|24|72|28|g|4|-11.092628
780|25|72|29|d|4|-14.409638
780|25|72|29|g|4|-10.763246
780|26|72|30|d|4|-13.596581
780|26|72|30|g|4|-11.974248
780|27|72|31|d|4|-14.756815
780|27|72|31|g|4|-11.765862
780|28|72|32|d|4|-10.812024
780|28|72|32|g|4|-13.139015
780|29|72|33|d|4|-12.009957
780|29|72|33|g|4|-13.701298
780|30|72|34|d|4|-13.808038
780|30|72|34|g|4|-11.464591
780|31|72|35|d|4|-10.915898
780|31|72|35|g|4|-12.372572
780|32|72|36|d|4|-13.086391
780|32|72|36|g|4|-13.703516
780|33|72|37|d|4|-13.363252
780|33|72|37|g|4|-11.376656
780|34|72|38|d|4|-12.9042
780|34|72|38|g|4|-10.740457
780|35|72|39|d|4|-14.436321
780|35|72|39|g|4|-13.903015
780|36|72|40|d|4|-13.402607
780|36|72|40|g|4|-13.544346
780|37|72|41|d|4|-14.028896
780|37|72|41|g|4|-10.418635
780|38|72|42|d|4|-12.951496
780|38|72|42|g|4|-11.557577
780|39|72|43|d|4|-12.396763
780|39|72|43|g|4|-11.704495
780|40|72|44|d|4|-14.708879
780|40|72|44|g|4|-10.35344
780|41|72|45|d|4|-13.132118
780|41|72|45|g|4|-12.717375
780|42|72|46|d|4|-13.647677
780|42|72|46|g|4|-9.884823
780|43|72|47|d|4|-12.806512
780|43|72|47|g|4|-14.363359
780|44|72|48|d|4|-15.241245
780|44|72|48|g|4|-10.578633
780|45|72|49|d|4|-10.66849
780|45|72|49|g|4|-12.243603
780|46|72|50|d|4|-14.503497
780|46|72|50|g|4|-12.455201
780|47|72|51|d|4|-14.284669
780|47|72|51|g|4|-10.868368
780|48|72|52|d|4|-15.241522
780|48|72|52|g|4|-12.201162
780|49|72|1|d|4|-12.229052
780|49|72|1|g|4|-11.476583
780|50|72|2|d|4|-10.961118
780|50|72|2|g|4|-10.20849
780|51|72|3|d|4|-10.761465
780|51|72|3|g|4|-9.942265
780|52|72|4|d|4|-12.651525
780|52|72|4|g|4|-9.753353
780|1|198|2|d|1|-11.187883
780|1|198|2|g|1|-12.725394
780|2|198|3|d|1|-9.406541
780|2|198|3|g|1|-9.852196
780|3|198|4|d|1|-12.288923
780|3|198|4|g|1|-11.094602
780|4|198|5|d|1|-9.33768
780|4|198|5|g|1|-12.599821
780|5|198|6|d|1|-12.288228
780|5|198|6|g|1|-13.13083
780|6|198|7|d|1|-9.33417
780|6|198|7|g|1|-13.465569
780|7|198|8|d|1|-10.309973
780|7|198|8|g|1|-13.017261
780|8|198|9|d|1|-13.584311
780|8|198|9|g|1|-11.382617
780|9|198|10|d|1|-12.769781
780|9|198|10|g|1|-9.559153
780|10|198|11|d|1|-12.169946
780|10|198|11|g|1|-10.235515
780|11|198|12|d|1|-12.21501
780|11|198|12|g|1|-9.525589
780|12|198|13|d|1|-13.094522
780|12|198|13|g|1|-12.43001
780|13|198|14|d|1|-13.589268
780|13|198|14|g|1|-9.743384
780|14|198|15|d|1|-13.490399
780|14|198|15|g|1|-11.783421
780|15|198|16|d|1|-12.546568
780|15|198|16|g|1|-12.233518
780|16|198|17|d|1|-11.657019
780|16|198|17|g|1|-9.452189
780|17|198|18|d|1|-9.44037
780|17|198|18|g|1|-13.15313
780|18|198|19|d|1|-10.331509
780|18|198|19|g|1|-13.017644
780|19|198|20|d|1|-10.617568
780|19|198|20|g|1|-12.0751
780|20|198|21|d|1|-11.344514
780|20|198|21|g|1|-11.943904
780|21|198|22|d|1|-10.42472
780|21|198|22|g|1|-11.065114
780|22|198|23|d|1|-13.082529
780|22|198|23|g|1|-13.428447
780|23|198|24|d|1|-9.337464
780|23|198|24|g|1|-13.441745
780|24|198|25|d|1|-9.620535
780|24|198|25|g|1|-13.359165
780|25|198|26|d|1|-13.608905
780|25|198|26|g|1|-10.614865
780|26|198|27|d|1|-13.349872
780|26|198|27|g|1|-13.672846
780|27|198|28|d|1|-10.580212
780|27|198|28|g|1|-9.245195
780|28|198|29|d|1|-12.358953
780|28|198|29|g|1|-13.469439
780|29|198|30|d|1|-13.800202
780|29|198|30|g|1|-13.592394
780|30|198|31|d|1|-10.810112
780|30|198|31|g|1|-12.052709
780|31|198|32|d|1|-11.247454
780|31|198|32|g|1|-10.664246
780|32|198|33|d|1|-9.432688
780|32|198|33|g|1|-11.420061
780|33|198|34|d|1|-12.098332
780|33|198|34|g|1|-11.795262
780|34|198|35|d|1|-12.817865
780|34|198|35|g|1|-11.190598
780|35|198|36|d|1|-13.981032
780|35|198|36|g|1|-10.057524
780|36|198|37|d|1|-11.345248
780|36|198|37|g|1|-12.790676
780|37|198|38|d|1|-10.670684
780|37|198|38|g|1|-12.150612
780|38|198|39|d|1|-11.221018
780|38|198|39|g|1|-11.703877
780|39|198|40|d|1|-9.390749
780|39|198|40|g|1|-13.379675
780|40|198|41|d|1|-12.069415
780|40|198|41|g|1|-11.084975
780|41|198|42|d|1|-10.322977
780|41|198|42|g|1|-12.00563
780|42|198|43|d|1|-12.733141
780|42|198|43|g|1|-10.21217
780|43|198|44|d|1|-12.450225
780|43|198|44|g|1|-11.014484
780|44|198|45|d|1|-13.534612
780|44|198|45|g|1|-10.489265
780|45|198|46|d|1|-11.571024
780|45|198|46|g|1|-9.992009
780|46|198|47|d|1|-10.450248
780|46|198|47|g|1|-9.823835
780|47|198|48|d|1|-9.363244
780|47|198|48|g|1|-12.800226
780|48|198|49|d|1|-12.262784
780|48|198|49|g|1|-13.123208
780|49|198|50|d|1|-10.849541
780|49|198|50|g|1|-10.729815
780|50|198|51|d|1|-12.817899
780|50|198|51|g|1|-11.149869
780|51|198|52|d|1|-11.453675
780|51|198|52|g|1|-12.052118
780|52|198|1|d|1|-13.10086
780|52|198|1|g|1|-13.779181
780|1|216|2|d|1|-12.890747
780|1|216|2|g|1|-10.804223
780|2|216|3|d|1|-10.945212
780|2|216|3|g|1|-9.963737
780|3|216|4|d|1|-13.696231
780|3|216|4|g|1|-11.781953
780|4|216|5|d|1|-10.227638
780|4|216|5|g|1|-12.427588
780|5|216|6|d|1|-10.880459
780|5|216|6|g|1|-12.372069
780|6|216|7|d|1|-13.574007
780|6|216|7|g|1|-10.157151
780|7|216|8|d|1|-9.67556
780|7|216|8|g|1|-9.223909
780|8|216|9|d|1|-12.041456
780|8|216|9|g|1|-10.061764
780|9|216|10|d|1|-10.872997
780|9|216|10|g|1|-11.307892
780|10|216|11|d|1|-13.498616
780|10|216|11|g|1|-11.077192
780|11|216|12|d|1|-10.088399
780|11|216|12|g|1|-11.273246
780|12|216|13|d|1|-13.26432
780|12|216|13|g|1|-12.78544
780|13|216|14|d|1|-12.114889
780|13|216|14|g|1|-11.797001
780|14|216|15|d|1|-10.412588
780|14|216|15|g|1|-9.484831
780|15|216|16|d|1|-13.494628
780|15|216|16|g|1|-13.211867
780|16|216|17|d|1|-12.451633
780|16|216|17|g|1|-10.250659
780|17|216|18|d|1|-11.026515
780|17|216|18|g|1|-12.757209
780|18|216|19|d|1|-10.18283
780|18|216|19|g|1|-12.208177
780|19|216|20|d|1|-10.777523
780|19|216|20|g|1|-11.733143
780|20|216|21|d|1|-12.590973
780|20|216|21|g|1|-11.369297
780|21|216|22|d|1|-10.098761
780|21|216|22|g|1|-12.602721
780|22|216|23|d|1|-11.605717
780|22|216|23|g|1|-11.19843
780|23|216|24|d|1|-10.227959
780|23|216|24|g|1|-10.770274
780|24|216|25|d|1|-11.070574
780|24|216|25|g|1|-11.305819
780|25|216|26|d|1|-13.812224
780|25|216|26|g|1|-10.223631
780|26|216|27|d|1|-13.305577
780|26|216|27|g|1|-11.203794
780|27|216|28|d|1|-9.367451
780|27|216|28|g|1|-13.12942
780|28|216|29|d|1|-11.003916
780|28|216|29|g|1|-10.781692
780|29|216|30|d|1|-12.758863
780|29|216|30|g|1|-13.197378
780|30|216|31|d|1|-12.711932
780|30|216|31|g|1|-12.721892
780|31|216|32|d|1|-11.392018
780|31|216|32|g|1|-10.744369
780|32|216|33|d|1|-12.785929
780|32|216|33|g|1|-13.18446
780|33|216|34|d|1|-9.84447
780|33|216|34|g|1|-10.523005
780|34|216|35|d|1|-10.466188
780|34|216|35|g|1|-10.411886
780|35|216|36|d|1|-9.685534
780|35|216|36|g|1|-9.472135
780|36|216|37|d|1|-10.063491
780|36|216|37|g|1|-12.410208
780|37|216|38|d|1|-11.131834
780|37|216|38|g|1|-10.315172
780|38|216|39|d|1|-11.524115
780|38|216|39|g|1|-10.678408
780|39|216|40|d|1|-12.820673
780|39|216|40|g|1|-11.797086
780|40|216|41|d|1|-9.419655
780|40|216|41|g|1|-11.599363
780|41|216|42|d|1|-11.952944
780|41|216|42|g|1|-11.231734
780|42|216|43|d|1|-9.358106
780|42|216|43|g|1|-11.775005
780|43|216|44|d|1|-12.508132
780|43|216|44|g|1|-12.617361
780|44|216|45|d|1|-9.760956
780|44|216|45|g|1|-9.615134
780|45|216|46|d|1|-11.892801
780|45|216|46|g|1|-12.338909
780|46|216|47|d|1|-9.627906
780|46|216|47|g|1|-10.819652
780|47|216|48|d|1|-12.447529
780|47|216|48|g|1|-10.496978
780|48|216|49|d|1|-12.084309
780|48|216|49|g|1|-10.630128
780|49|216|50|d|1|-11.923037
780|49|216|50|g|1|-10.427873
780|50|216|51|d|1|-11.878259
780|50|216|51|g|1|-11.278786
780|51|216|52|d|1|-9.882443
780|51|216|52|g|1|-12.415344
780|52|216|1|d|1|-10.645255
780|52|216|1|g|1|-12.13265
780|1|258|5|d|4|-12.380392
780|1|258|5|g|4|-12.909621
780|2|258|6|d|4|-14.442836
780|2|258|6|g|4|-11.353994
780|3|258|7|d|4|-11.477428
780|3|258|7|g|4|-10.776234
780|4|258|8|d|4|-13.508026
780|4|258|8|g|4|-13.488462
780|5|258|9|d|4|-12.742475
780|5|258|9|g|4|-10.041755
780|6|258|10|d|4|-14.06631
780|6|258|10|g|4|-10.759418
780|7|258|11|d|4|-14.866923
780|7|258|11|g|4|-9.928263
780|8|258|12|d|4|-13.411932
780|8|258|12|g|4|-11.380764
780|9|258|13|d|4|-12.050214
780|9|258|13|g|4|-13.638671
780|10|258|14|d|4|-14.794366
780|10|258|14|g|4|-9.697393
780|11|258|15|d|4|-11.424837
780|11|258|15|g|4|-14.272932
780|12|258|16|d|4|-14.242851
780|12|258|16|g|4|-12.571913
780|13|258|17|d|4|-11.821292
780|13|258|17|g|4|-11.426719
780|14|258|18|d|4|-10.465483
780|14|258|18|g|4|-11.144521
780|15|258|19|d|4|-10.530697
780|15|258|19|g|4|-12.598459
780|16|258|20|d|4|-11.919973
780|16|258|20|g|4|-14.421946
780|17|258|21|d|4|-14.474969
780|17|258|21|g|4|-13.221473
780|18|258|22|d|4|-13.256219
780|18|258|22|g|4|-14.43764
780|19|258|23|d|4|-12.220289
780|19|258|23|g|4|-14.17795
780|20|258|24|d|4|-14.657751
780|20|258|24|g|4|-9.884735
780|21|258|25|d|4|-11.074285
780|21|258|25|g|4|-10.507346
780|22|258|26|d|4|-11.928647
780|22|258|26|g|4|-9.975556
780|23|258|27|d|4|-13.792291
780|23|258|27|g|4|-11.043825
780|24|258|28|d|4|-12.316097
780|24|258|28|g|4|-11.35619
780|25|258|29|d|4|-14.892986
780|25|258|29|g|4|-12.817287
780|26|258|30|d|4|-11.242863
780|26|258|30|g|4|-13.235221
780|27|258|31|d|4|-10.729822
780|27|258|31|g|4|-13.313857
780|28|258|32|d|4|-11.930636
780|28|258|32|g|4|-12.066079
780|29|258|33|d|4|-14.992523
780|29|258|33|g|4|-11.345685
780|30|258|34|d|4|-10.373427
780|30|258|34|g|4|-13.838659
780|31|258|35|d|4|-14.064384
780|31|258|35|g|4|-11.293188
780|32|258|36|d|4|-11.54248
780|32|258|36|g|4|-13.304106
780|33|258|37|d|4|-15.182715
780|33|258|37|g|4|-13.985633
780|34|258|38|d|4|-13.719002
780|34|258|38|g|4|-13.885723
780|35|258|39|d|4|-11.99521
780|35|258|39|g|4|-12.238755
780|36|258|40|d|4|-10.338152
780|36|258|40|g|4|-11.335941
780|37|258|41|d|4|-12.186443
780|37|258|41|g|4|-9.758041
780|38|258|42|d|4|-11.71314
780|38|258|42|g|4|-10.47996
780|39|258|43|d|4|-13.452788
780|39|258|43|g|4|-11.229435
780|40|258|44|d|4|-13.592445
780|40|258|44|g|4|-14.4541
780|41|258|45|d|4|-13.930132
780|41|258|45|g|4|-14.077947
780|42|258|46|d|4|-11.587038
780|42|258|46|g|4|-10.482535
780|43|258|47|d|4|-14.331894
780|43|258|47|g|4|-14.224452
780|44|258|48|d|4|-11.360031
780|44|258|48|g|4|-9.849898
780|45|258|49|d|4|-12.951275
780|45|258|49|g|4|-11.568191
780|46|258|50|d|4|-10.98648
780|46|258|50|g|4|-10.030334
780|47|258|51|d|4|-15.10301
780|47|258|51|g|4|-11.188544
780|48|258|52|d|4|-14.022048
780|48|258|52|g|4|-14.011564
780|49|258|1|d|4|-12.121405
780|49|258|1|g|4|-10.688912
780|50|258|2|d|4|-11.691635
780|50|258|2|g|4|-10.235855
780|51|258|3|d|4|-12.511259
780|51|258|3|g|4|-11.514718
780|52|258|4|d|4|-14.646443
780|52|258|4|g|4|-10.361146
780|1|469|2|d|1|-13.468911
780|1|469|2|g|1|-11.526599
780|2|469|3|d|1|-12.263149
780|2|469|3|g|1|-13.792111
780|3|469|4|d|1|-12.594258
780|3|469|4|g|1|-13.741397
780|4|469|5|d|1|-12.262829
780|4|469|5|g|1|-9.856258
780|5|469|6|d|1|-11.515339
780|5|469|6|g|1|-10.274611
780|6|469|7|d|1|-12.159921
780|6|469|7|g|1|-11.330185
780|7|469|8|d|1|-11.199918
780|7|469|8|g|1|-11.945631
780|8|469|9|d|1|-13.534233
780|8|469|9|g|1|-13.575668
780|9|469|10|d|1|-10.779042
780|9|469|10|g|1|-10.77604
780|10|469|11|d|1|-12.705268
780|10|469|11|g|1|-9.599764
780|11|469|12|d|1|-9.572076
780|11|469|12|g|1|-10.081901
780|12|469|13|d|1|-13.261813
780|12|469|13|g|1|-12.875298
780|13|469|14|d|1|-12.84765
780|13|469|14|g|1|-11.144037
780|14|469|15|d|1|-13.084438
780|14|469|15|g|1|-11.41316
780|15|469|16|d|1|-10.622933
780|15|469|16|g|1|-11.232863
780|16|469|17|d|1|-12.630726
780|16|469|17|g|1|-13.213166
780|17|469|18|d|1|-9.984121
780|17|469|18|g|1|-11.371554
780|18|469|19|d|1|-12.552885
780|18|469|19|g|1|-12.909855
780|19|469|20|d|1|-12.984479
780|19|469|20|g|1|-10.992926
780|20|469|21|d|1|-9.775656
780|20|469|21|g|1|-11.973752
780|21|469|22|d|1|-13.364091
780|21|469|22|g|1|-13.390031
780|22|469|23|d|1|-12.149787
780|22|469|23|g|1|-9.624522
780|23|469|24|d|1|-10.712763
780|23|469|24|g|1|-12.715408
780|24|469|25|d|1|-9.972368
780|24|469|25|g|1|-11.554155
780|25|469|26|d|1|-9.928125
780|25|469|26|g|1|-13.141901
780|26|469|27|d|1|-12.252113
780|26|469|27|g|1|-9.467752
780|27|469|28|d|1|-10.059866
780|27|469|28|g|1|-10.995904
780|28|469|29|d|1|-13.361209
780|28|469|29|g|1|-13.393594
780|29|469|30|d|1|-12.065489
780|29|469|30|g|1|-10.004014
780|30|469|31|d|1|-12.477167
780|30|469|31|g|1|-9.781352
780|31|469|32|d|1|-11.955976
780|31|469|32|g|1|-12.35676
780|32|469|33|d|1|-13.476714
780|32|469|33|g|1|-12.216193
780|33|469|34|d|1|-9.624672
780|33|469|34|g|1|-10.885846
780|34|469|35|d|1|-10.174393
780|34|469|35|g|1|-13.224882
780|35|469|36|d|1|-10.223758
780|35|469|36|g|1|-11.667874
780|36|469|37|d|1|-12.307114
780|36|469|37|g|1|-11.114408
780|37|469|38|d|1|-11.279963
780|37|469|38|g|1|-10.296741
780|38|469|39|d|1|-10.297157
780|38|469|39|g|1|-10.900195
780|39|469|40|d|1|-10.061771
780|39|469|40|g|1|-13.262924
780|40|469|41|d|1|-11.621981
780|40|469|41|g|1|-9.932686
780|41|469|42|d|1|-9.707494
780|41|469|42|g|1|-10.896555
780|42|469|43|d|1|-10.703453
780|42|469|43|g|1|-10.425891
780|43|469|44|d|1|-13.129813
780|43|469|44|g|1|-10.365007
780|44|469|45|d|1|-13.607019
780|44|469|45|g|1|-11.375321
780|45|469|46|d|1|-9.829206
780|45|469|46|g|1|-10.504202
780|46|469|47|d|1|-9.471273
780|46|469|47|g|1|-9.676041
780|47|469|48|d|1|-11.835956
780|47|469|48|g|1|-11.64614
780|48|469|49|d|1|-13.740326
780|48|469|49|g|1|-9.447556
780|49|469|50|d|1|-10.521363
