p_i|t_i|p_j|t_j|key|tt|pf
689|49|689|50|h|1|-3.720039
689|50|689|51|h|1|-3.905855
689|51|689|52|h|1|-2.942488
689|52|689|1|h|1|-3.535432
689|1|780|2|d|1|-3.423765
689|1|780|2|g|1|-2.882388
689|2|780|3|d|1|-3.59705
689|2|780|3|g|1|-3.353038
689|3|780|4|d|1|-3.324024
689|3|780|4|g|1|-3.302236
689|4|780|5|d|1|-3.030601
689|4|780|5|g|1|-3.401442
689|5|780|6|d|1|-3.946954
689|5|780|6|g|1|-3.489647
689|6|780|7|d|1|-3.983644
689|6|780|7|g|1|-3.522806
689|7|780|8|d|1|-3.818114
689|7|780|8|g|1|-3.209356
689|8|780|9|d|1|-4.054163
689|8|780|9|g|1|-3.104049
689|9|780|10|d|1|-2.867297
689|9|780|10|g|1|-3.202206
689|10|780|11|d|1|-3.92025
689|10|780|11|g|1|-2.692667
689|11|780|12|d|1|-3.365914
689|11|780|12|g|1|-3.098361
689|12|780|13|d|1|-3.915462
689|12|780|13|g|1|-3.331529
689|13|780|14|d|1|-3.523393
689|13|780|14|g|1|-3.693773
689|14|780|15|d|1|-3.73055
689|14|780|15|g|1|-2.96321
689|15|780|16|d|1|-3.673175
689|15|780|16|g|1|-3.790671
689|16|780|17|d|1|-4.092757
689|16|780|17|g|1|-2.900962
689|17|780|18|d|1|-2.858436
689|17|780|18|g|1|-3.725389
689|18|780|19|d|1|-3.96394
689|18|780|19|g|1|-3.419791
689|19|780|20|d|1|-2.908365
689|19|780|20|g|1|-3.10848
689|20|780|21|d|1|-4.127081
689|20|780|21|g|1|-3.864361
689|21|780|22|d|1|-2.800728
689|21|780|22|g|1|-3.090179
689|22|780|23|d|1|-3.862931
689|22|780|23|g|1|-3.644654
689|23|780|24|d|1|-3.183412
689|23|780|24|g|1|-2.752435
689|24|780|25|d|1|-2.895441
689|24|780|25|g|1|-3.234982
689|25|780|26|d|1|-3.862297
689|25|780|26|g|1|-2.858215
689|26|780|27|d|1|-3.344188
689|26|780|27|g|1|-3.478387
689|27|780|28|d|1|-2.922181
689|27|780|28|g|1|-3.321604
689|28|780|29|d|1|-3.062705
689|28|780|29|g|1|-3.869051
689|29|780|30|d|1|-3.0181
689|29|780|30|g|1|-3.588385
689|30|780|31|d|1|-4.005917
689|30|780|31|g|1|-2.924791
689|31|780|32|d|1|-2.919772
689|31|780|32|g|1|-3.192609
689|32|780|33|d|1|-3.842959
689|32|780|33|g|1|-2.791682
689|33|780|34|d|1|-2.813211
689|33|780|34|g|1|-3.443728
689|34|780|35|d|1|-3.479674
689|34|780|35|g|1|-2.890674
689|35|780|36|d|1|-3.969936
689|35|780|36|g|1|-3.739373
689|36|780|37|d|1|-3.501923
689|36|780|37|g|1|-3.57898
689|37|780|38|d|1|-3.647741
689|37|780|38|g|1|-2.792919
689|38|780|39|d|1|-4.02268
689|38|780|39|g|1|-3.421478
689|39|780|40|d|1|-3.255856
689|39|780|40|g|1|-3.873354
689|40|780|41|d|1|-3.53848
689|40|780|41|g|1|-3.089664
689|41|780|42|d|1|-3.679303
689|41|780|42|g|1|-3.373163
689|42|780|43|d|1|-3.631345
689|42|780|43|g|1|-3.028795
689|43|780|44|d|1|-3.515606
689|43|780|44|g|1|-3.102736
689|44|780|45|d|1|-4.073144
689|44|780|45|g|1|-3.644041
689|45|780|46|d|1|-3.551416
689|45|780|46|g|1|-3.255896
689|46|780|47|d|1|-3.76651
689|46|780|47|g|1|-3.092929
689|47|780|48|d|1|-3.859803
689|47|780|48|g|1|-3.949117
689|48|780|49|d|1|-2.957747
689|48|780|49|g|1|-3.606149
689|49|780|50|d|1|-4.075415
689|49|780|50|g|1|-3.500465
689|50|780|51|d|1|-3.879747
689|50|780|51|g|1|-2.871063
689|51|780|52|d|1|-2.98491
689|51|780|52|g|1|-3.453877
689|52|780|1|d|1|-3.621564
689|52|780|1|g|1|-3.688589
689|1|811|6|d|5|-3.720085
689|1|811|6|g|5|-2.923064
689|2|811|7|d|5|-3.257571
689|2|811|7|g|5|-3.382228
689|3|811|8|d|5|-4.019661
689|3|811|8|g|5|-3.384232
689|4|811|9|d|5|-4.343725
689|4|811|9|g|5|-2.789719
689|5|811|10|d|5|-3.599815
689|5|811|10|g|5|-3.536789
689|6|811|11|d|5|-4.131844
689|6|811|11|g|5|-2.512538
689|7|811|12|d|5|-3.87293
689|7|811|12|g|5|-2.539896
689|8|811|13|d|5|-4.329167
689|8|811|13|g|5|-2.454333
689|9|811|14|d|5|-4.11201
689|9|811|14|g|5|-3.622888
689|10|811|15|d|5|-3.453649
689|10|811|15|g|5|-3.497042
689|11|811|16|d|5|-4.472543
689|11|811|16|g|5|-3.027363
689|12|811|17|d|5|-3.270404
689|12|811|17|g|5|-2.842356
689|13|811|18|d|5|-4.028106
689|13|811|18|g|5|-3.328056
689|14|811|19|d|5|-4.459521
689|14|811|19|g|5|-3.391169
689|15|811|20|d|5|-3.530507
689|15|811|20|g|5|-3.041559
689|16|811|21|d|5|-3.408189
689|16|811|21|g|5|-3.91368
689|17|811|22|d|5|-4.318853
689|17|811|22|g|5|-3.932517
689|18|811|23|d|5|-3.673851
689|18|811|23|g|5|-3.630276
689|19|811|24|d|5|-4.209623
689|19|811|24|g|5|-3.456468
689|20|811|25|d|5|-4.243359
689|20|811|25|g|5|-2.953182
689|21|811|26|d|5|-4.140895
689|21|811|26|g|5|-2.601028
689|22|811|27|d|5|-4.60534
689|22|811|27|g|5|-2.820363
689|23|811|28|d|5|-3.730398
689|23|811|28|g|5|-3.106447
689|24|811|29|d|5|-3.530035
689|24|811|29|g|5|-3.356785
689|25|811|30|d|5|-4.41125
689|25|811|30|g|5|-3.177924
689|26|811|31|d|5|-4.089518
689|26|811|31|g|5|-3.51041
689|27|811|32|d|5|-4.42083
689|27|811|32|g|5|-3.127847
689|28|811|33|d|5|-4.465817
689|28|811|33|g|5|-2.956363
689|29|811|34|d|5|-3.440971
689|29|811|34|g|5|-2.821707
689|30|811|35|d|5|-3.408596
689|30|811|35|g|5|-2.614185
689|31|811|36|d|5|-3.431266
689|31|811|36|g|5|-3.59305
689|32|811|37|d|5|-3.93504
689|32|811|37|g|5|-2.809122
689|33|811|38|d|5|-3.356433
689|33|811|38|g|5|-3.651132
689|34|811|39|d|5|-4.287319
689|34|811|39|g|5|-2.827323
689|35|811|40|d|5|-3.948889
689|35|811|40|g|5|-3.313259
689|36|811|41|d|5|-4.273545
689|36|811|41|g|5|-3.182249
689|37|811|42|d|5|-4.00578
689|37|811|42|g|5|-2.446881
689|38|811|43|d|5|-3.398122
689|38|811|43|g|5|-2.592657
689|39|811|44|d|5|-4.379654
689|39|811|44|g|5|-3.209397
689|40|811|45|d|5|-3.634164
689|40|811|45|g|5|-3.040196
689|41|811|46|d|5|-3.740065
689|41|811|46|g|5|-3.078343
689|42|811|47|d|5|-4.264399
689|42|811|47|g|5|-3.272629
689|43|811|48|d|5|-3.613917
689|43|811|48|g|5|-3.042954
689|44|811|49|d|5|-3.990951
689|44|811|49|g|5|-3.017211
689|45|811|50|d|5|-3.352874
689|45|811|50|g|5|-3.060385
689|46|811|51|d|5|-3.305697
689|46|811|51|g|5|-3.308166
689|47|811|52|d|5|-3.73432
689|47|811|52|g|5|-3.583931
689|48|811|1|d|5|-4.509192
689|48|811|1|g|5|-2.919518
689|49|811|2|d|5|-3.744827
689|49|811|2|g|5|-3.07742
689|50|811|3|d|5|-4.532868
689|50|811|3|g|5|-3.372086
689|51|811|4|d|5|-3.186287
689|51|811|4|g|5|-3.225589
689|52|811|5|d|5|-3.394784
689|52|811|5|g|5|-3.568794
689|1|963|2|d|1|-2.808624
689|1|963|2|g|1|-2.961391
689|2|963|3|d|1|-3.86222
689|2|963|3|g|1|-2.791194
689|3|963|4|d|1|-3.281817
689|3|963|4|g|1|-3.494008
689|4|963|5|d|1|-3.61218
689|4|963|5|g|1|-3.490952
689|5|963|6|d|1|-3.111616
689|5|963|6|g|1|-3.177885
689|6|963|7|d|1|-2.76531
689|6|963|7|g|1|-3.420239
689|7|963|8|d|1|-3.883861
689|7|963|8|g|1|-3.3482
689|8|963|9|d|1|-3.81274
689|8|963|9|g|1|-3.101334
689|9|963|10|d|1|-3.757485
689|9|963|10|g|1|-3.190712
689|10|963|11|d|1|-3.164075
689|10|963|11|g|1|-3.789827
689|11|963|12|d|1|-3.622127
689|11|963|12|g|1|-2.998039
689|12|963|13|d|1|-3.730635
689|12|963|13|g|1|-2.692596
689|13|963|14|d|1|-2.903605
689|13|963|14|g|1|-2.724994
689|14|963|15|d|1|-3.775383
689|14|963|15|g|1|-2.764105
689|15|963|16|d|1|-4.115972
689|15|963|16|g|1|-2.965371
689|16|963|17|d|1|-3.570731
689|16|963|17|g|1|-2.885286
689|17|963|18|d|1|-2.92266
689|17|963|18|g|1|-3.396798
689|18|963|19|d|1|-3.166408
689|18|963|19|g|1|-2.869928
689|19|963|20|d|1|-2.765346
689|19|963|20|g|1|-3.12507
689|20|963|21|d|1|-3.15287
689|20|963|21|g|1|-3.205489
689|21|963|22|d|1|-4.07206
689|21|963|22|g|1|-3.859242
689|22|963|23|d|1|-3.886823
689|22|963|23|g|1|-3.196654
689|23|963|24|d|1|-3.081161
689|23|963|24|g|1|-3.15061
689|24|963|25|d|1|-4.079309
689|24|963|25|g|1|-3.639347
689|25|963|26|d|1|-2.859808
689|25|963|26|g|1|-2.891819
689|26|963|27|d|1|-3.85629
689|26|963|27|g|1|-3.180165
689|27|963|28|d|1|-3.460317
689|27|963|28|g|1|-3.510606
689|28|963|29|d|1|-3.37345
689|28|963|29|g|1|-3.812206
689|29|963|30|d|1|-3.221146
689|29|963|30|g|1|-2.927498
689|30|963|31|d|1|-3.459894
689|30|963|31|g|1|-3.750751
689|31|963|32|d|1|-3.035475
689|31|963|32|g|1|-3.353989
689|32|963|33|d|1|-3.025517
689|32|963|33|g|1|-3.163402
689|33|963|34|d|1|-3.734074
689|33|963|34|g|1|-2.672551
689|34|963|35|d|1|-3.856346
689|34|963|35|g|1|-3.034858
689|35|963|36|d|1|-3.418347
689|35|963|36|g|1|-3.065141
689|36|963|37|d|1|-4.123254
689|36|963|37|g|1|-3.09262
689|37|963|38|d|1|-3.36142
689|37|963|38|g|1|-3.113172
689|38|963|39|d|1|-2.954592
689|38|963|39|g|1|-3.766582
689|39|963|40|d|1|-3.565119
689|39|963|40|g|1|-3.337815
689|40|963|41|d|1|-3.924299
689|40|963|41|g|1|-3.293845
689|41|963|42|d|1|-3.59031
689|41|963|42|g|1|-2.992303
689|42|963|43|d|1|-3.769331
689|42|963|43|g|1|-3.479861
689|43|963|44|d|1|-2.863501
689|43|963|44|g|1|-2.966388
689|44|963|45|d|1|-3.879347
689|44|963|45|g|1|-3.646281
689|45|963|46|d|1|-3.775891
689|45|963|46|g|1|-3.888407
689|46|963|47|d|1|-3.750629
689|46|963|47|g|1|-3.868394
689|47|963|48|d|1|-3.159687
689|47|963|48|g|1|-2.76448
689|48|963|49|d|1|-3.00256
689|48|963|49|g|1|-3.364458
689|49|963|50|d|1|-3.507474
689|49|963|50|g|1|-2.811486
689|50|963|51|d|1|-3.862381
689|50|963|51|g|1|-3.114702
689|51|963|52|d|1|-3.910229
689|51|963|52|g|1|-3.584052
689|52|963|1|d|1|-3.36669
689|52|963|1|g|1|-3.642844
780|1|72|5|d|4|-4.475749
780|1|72|5|g|4|-2.544347
780|2|72|6|d|4|-3.96608
780|2|72|6|g|4|-2.990063
780|3|72|7|d|4|-4.060316
780|3|72|7|g|4|-3.304391
780|4|72|8|d|4|-4.219773
780|4|72|8|g|4|-3.039502
780|5|72|9|d|4|-3.983725
780|5|72|9|g|4|-2.716037
780|6|72|10|d|4|-4.084156
780|6|72|10|g|4|-3.577877
780|7|72|11|d|4|-4.372732
780|7|72|11|g|4|-3.166075
780|8|72|12|d|4|-4.269586
780|8|72|12|g|4|-3.60451
780|9|72|13|d|4|-4.25191
780|9|72|13|g|4|-2.697497
780|10|72|14|d|4|-3.930041
780|10|72|14|g|4|-3.633321
780|11|72|15|d|4|-4.274405
780|11|72|15|g|4|-3.352357
780|12|72|16|d|4|-3.864388
780|12|72|16|g|4|-3.042142
780|13|72|17|d|4|-3.099576
780|13|72|17|g|4|-2.944291
780|14|72|18|d|4|-4.029272
780|14|72|18|g|4|-3.840276
780|15|72|19|d|4|-3.235923
780|15|72|19|g|4|-3.243072
780|16|72|20|d|4|-3.630457
780|16|72|20|g|4|-3.752961
780|17|72|21|d|4|-3.466033
780|17|72|21|g|4|-2.795396
780|18|72|22|d|4|-3.838606
780|18|72|22|g|4|-3.444547
780|19|72|23|d|4|-3.40944
780|19|72|23|g|4|-3.328837
780|20|72|24|d|4|-4.098556
780|20|72|24|g|4|-3.736389
780|21|72|25|d|4|-3.305202
780|21|72|25|g|4|-3.555054
780|22|72|26|d|4|-3.103295
780|22|72|26|g|4|-3.727426
780|23|72|27|d|4|-3.996231
780|23|72|27|g|4|-3.367492
780|24|72|28|d|4|-3.90405
780|24|72|28|g|4|-2.626097
780|25|72|29|d|4|-3.655037
780|25|72|29|g|4|-2.762256
780|26|72|30|d|4|-3.330212
780|26|72|30|g|4|-2.673464
780|27|72|31|d|4|-3.97494
780|27|72|31|g|4|-3.233641
780|28|72|32|d|4|-3.533315
780|28|72|32|g|4|-3.519913
780|29|72|33|d|4|-4.066951
780|29|72|33|g|4|-3.621786
780|30|72|34|d|4|-3.389264
780|30|72|34|g|4|-2.968938
780|31|72|35|d|4|-3.059072
780|31|72|35|g|4|-3.708926
780|32|72|36|d|4|-3.338424
780|32|72|36|g|4|-2.643682
780|33|72|37|d|4|-3.147315
780|33|72|37|g|4|-2.549154
780|34|72|38|d|4|-3.173799
780|34|72|38|g|4|-2.595659
780|35|72|39|d|4|-3.296457
780|35|72|39|g|4|-2.942468
780|36|72|40|d|4|-4.236241
780|36|72|40|g|4|-3.252022
780|37|72|41|d|4|-4.423982
780|37|72|41|g|4|-3.094206
780|38|72|42|d|4|-3.816599
780|38|72|42|g|4|-3.607011
780|39|72|43|d|4|-3.897661
780|39|72|43|g|4|-2.636382
780|40|72|44|d|4|-4.130356
780|40|72|44|g|4|-3.249353
780|41|72|45|d|4|-4.05567
780|41|72|45|g|4|-3.171265
780|42|72|46|d|4|-4.079671
780|42|72|46|g|4|-3.62073
780|43|72|47|d|4|-4.11761
780|43|72|47|g|4|-3.043802
780|44|72|48|d|4|-4.498895
780|44|72|48|g|4|-3.566223
780|45|72|49|d|4|-3.740192
780|45|72|49|g|4|-3.129566
780|46|72|50|d|4|-3.600442
780|46|72|50|g|4|-3.483747
780|47|72|51|d|4|-3.888218
780|47|72|51|g|4|-3.149037
780|48|72|52|d|4|-4.334632
780|48|72|52|g|4|-2.638965
780|49|72|1|d|4|-3.682261
780|49|72|1|g|4|-2.904692
780|50|72|2|d|4|-3.840388
780|50|72|2|g|4|-2.930609
780|51|72|3|d|4|-4.176628
780|51|72|3|g|4|-2.636158
780|52|72|4|d|4|-4.359377
780|52|72|4|g|4|-2.607096
780|1|198|2|d|1|-2.777505
780|1|198|2|g|1|-2.988629
780|2|198|3|d|1|-3.799875
780|2|198|3|g|1|-3.275125
780|3|198|4|d|1|-3.830476
780|3|198|4|g|1|-3.721391
780|4|198|5|d|1|-3.697366
780|4|198|5|g|1|-2.797874
780|5|198|6|d|1|-2.807476
780|5|198|6|g|1|-3.070915
780|6|198|7|d|1|-3.393228
780|6|198|7|g|1|-3.135827
780|7|198|8|d|1|-3.860255
780|7|198|8|g|1|-3.890131
780|8|198|9|d|1|-4.103063
780|8|198|9|g|1|-3.706869
780|9|198|10|d|1|-3.511196
780|9|198|10|g|1|-3.858014
780|10|198|11|d|1|-4.056724
780|10|198|11|g|1|-2.904828
780|11|198|12|d|1|-3.018889
780|11|198|12|g|1|-3.248773
780|12|198|13|d|1|-4.051884
780|12|198|13|g|1|-3.288183
780|13|198|14|d|1|-3.279264
780|13|198|14|g|1|-3.297824
780|14|198|15|d|1|-3.529766
780|14|198|15|g|1|-3.145872
780|15|198|16|d|1|-3.781045
780|15|198|16|g|1|-2.894919
780|16|198|17|d|1|-2.924783
780|16|198|17|g|1|-3.282416
780|17|198|18|d|1|-3.762828
780|17|198|18|g|1|-2.768632
780|18|198|19|d|1|-4.104329
780|18|198|19|g|1|-3.202549
780|19|198|20|d|1|-3.72754
780|19|198|20|g|1|-3.315713
780|20|198|21|d|1|-2.94107
780|20|198|21|g|1|-2.674483
780|21|198|22|d|1|-3.119048
780|21|198|22|g|1|-3.062068
780|22|198|23|d|1|-2.972489
780|22|198|23|g|1|-3.908852
780|23|198|24|d|1|-3.057345
780|23|198|24|g|1|-2.740491
780|24|198|25|d|1|-3.540525
780|24|198|25|g|1|-2.952686
780|25|198|26|d|1|-3.544547
780|25|198|26|g|1|-3.75537
780|26|198|27|d|1|-3.591647
780|26|198|27|g|1|-2.942181
780|27|198|28|d|1|-3.719026
780|27|198|28|g|1|-3.418665
780|28|198|29|d|1|-2.836737
780|28|198|29|g|1|-2.798745
780|29|198|30|d|1|-3.052214
780|29|198|30|g|1|-2.901034
780|30|198|31|d|1|-3.853498
780|30|198|31|g|1|-3.483924
780|31|198|32|d|1|-3.940949
780|31|198|32|g|1|-3.51943
780|32|198|33|d|1|-3.320602
780|32|198|33|g|1|-3.91035
780|33|198|34|d|1|-3.976642
780|33|198|34|g|1|-2.716909
780|34|198|35|d|1|-3.805933
780|34|198|35|g|1|-3.936117
780|35|198|36|d|1|-3.786504
780|35|198|36|g|1|-2.687919
780|36|198|37|d|1|-3.552198
780|36|198|37|g|1|-2.787986
780|37|198|38|d|1|-3.859492
780|37|198|38|g|1|-3.470319
780|38|198|39|d|1|-3.221693
780|38|198|39|g|1|-3.050855
780|39|198|40|d|1|-3.786512
780|39|198|40|g|1|-3.120311
780|40|198|41|d|1|-3.125161
780|40|198|41|g|1|-3.343494
780|41|198|42|d|1|-3.29626
780|41|198|42|g|1|-3.276311
780|42|198|43|d|1|-2.837506
780|42|198|43|g|1|-2.950727
780|43|198|44|d|1|-2.887091
780|43|198|44|g|1|-3.380211
780|44|198|45|d|1|-3.27687
780|44|198|45|g|1|-3.009037
780|45|198|46|d|1|-3.179148
780|45|198|46|g|1|-3.917505
780|46|198|47|d|1|-2.83285
780|46|198|47|g|1|-3.808766
780|47|198|48|d|1|-3.084455
780|47|198|48|g|1|-3.843531
780|48|198|49|d|1|-3.36973
780|48|198|49|g|1|-3.605942
780|49|198|50|d|1|-3.589594
780|49|198|50|g|1|-2.909765
780|50|198|51|d|1|-2.954074
780|50|198|51|g|1|-3.577509
780|51|198|52|d|1|-2.886407
780|51|198|52|g|1|-2.910061
780|52|198|1|d|1|-2.949824
780|52|198|1|g|1|-2.733475
780|1|216|2|d|1|-2.897758
780|1|216|2|g|1|-3.736976
780|2|216|3|d|1|-3.683775
780|2|216|3|g|1|-3.121152
780|3|216|4|d|1|-2.793334
780|3|216|4|g|1|-2.823864
780|4|216|5|d|1|-3.821747
780|4|216|5|g|1|-2.994303
780|5|216|6|d|1|-2.90789
780|5|216|6|g|1|-3.264333
780|6|216|7|d|1|-3.913224
780|6|216|7|g|1|-3.276973
780|7|216|8|d|1|-3.595532
780|7|216|8|g|1|-2.825087
780|8|216|9|d|1|-3.83987
780|8|216|9|g|1|-3.324808
780|9|216|10|d|1|-2.952134
780|9|216|10|g|1|-3.913195
780|10|216|11|d|1|-3.909226
780|10|216|11|g|1|-3.089788
780|11|216|12|d|1|-3.158771
780|11|216|12|g|1|-3.125938
780|12|216|13|d|1|-3.770289
780|12|216|13|g|1|-3.043484
780|13|216|14|d|1|-3.7533
780|13|216|14|g|1|-2.887418
780|14|216|15|d|1|-3.955418
780|14|216|15|g|1|-3.819117
780|15|216|16|d|1|-3.829956
780|15|216|16|g|1|-3.466708
780|16|216|17|d|1|-3.988713
780|16|216|17|g|1|-3.307347
780|17|216|18|d|1|-3.796329
780|17|216|18|g|1|-3.097623
780|18|216|19|d|1|-3.048322
780|18|216|19|g|1|-3.40521
780|19|216|20|d|1|-4.061852
780|19|216|20|g|1|-2.714383
780|20|216|21|d|1|-3.24179
780|20|216|21|g|1|-3.19159
780|21|216|22|d|1|-3.11241
780|21|216|22|g|1|-3.886145
780|22|216|23|d|1|-3.61726
780|22|216|23|g|1|-2.85573
780|23|216|24|d|1|-2.775585
780|23|216|24|g|1|-3.251803
780|24|216|25|d|1|-2.951161
780|24|216|25|g|1|-2.745845
780|25|216|26|d|1|-3.66158
780|25|216|26|g|1|-3.899688
780|26|216|27|d|1|-3.658622
780|26|216|27|g|1|-3.138644
780|27|216|28|d|1|-3.360242
780|27|216|28|g|1|-3.736961
780|28|216|29|d|1|-3.044009
780|28|216|29|g|1|-3.352878
780|29|216|30|d|1|-3.866291
780|29|216|30|g|1|-3.828145
780|30|216|31|d|1|-3.498372
780|30|216|31|g|1|-3.120311
780|31|216|32|d|1|-3.16875
780|31|216|32|g|1|-3.874324
780|32|216|33|d|1|-3.17587
780|32|216|33|g|1|-3.302174
780|33|216|34|d|1|-3.070718
780|33|216|34|g|1|-3.069846
780|34|216|35|d|1|-3.637077
780|34|216|35|g|1|-3.125423
780|35|216|36|d|1|-3.279812
780|35|216|36|g|1|-3.099158
780|36|216|37|d|1|-4.043108
780|36|216|37|g|1|-3.577675
780|37|216|38|d|1|-3.446986
780|37|216|38|g|1|-3.345513
780|38|216|39|d|1|-3.10814
780|38|216|39|g|1|-3.919514
780|39|216|40|d|1|-3.133429
780|39|216|40|g|1|-3.365582
780|40|216|41|d|1|-3.579535
780|40|216|41|g|1|-3.703662
780|41|216|42|d|1|-2.927405
780|41|216|42|g|1|-3.065142
780|42|216|43|d|1|-4.058995
780|42|216|43|g|1|-3.823569
780|43|216|44|d|1|-3.622853
780|43|216|44|g|1|-3.303097
780|44|216|45|d|1|-3.838851
780|44|216|45|g|1|-3.65662
780|45|216|46|d|1|-3.259723
780|45|216|46|g|1|-3.851453
780|46|216|47|d|1|-3.169465
780|46|216|47|g|1|-3.970376
780|47|216|48|d|1|-2.900256
780|47|216|48|g|1|-3.43406
780|48|216|49|d|1|-3.869078
780|48|216|49|g|1|-2.669267
780|49|216|50|d|1|-3.669065
780|49|216|50|g|1|-2.732235
780|50|216|51|d|1|-3.345915
780|50|216|51|g|1|-2.917094
780|51|216|52|d|1|-4.005388
780|51|216|52|g|1|-3.894559
780|52|216|1|d|1|-3.726709
780|52|216|1|g|1|-2.915071
780|1|258|5|d|4|-4.355599
780|1|258|5|g|4|-2.96543
780|2|258|6|d|4|-3.810045
780|2|258|6|g|4|-3.394229
780|3|258|7|d|4|-4.516619
780|3|258|7|g|4|-2.621253
780|4|258|8|d|4|-3.635237
780|4|258|8|g|4|-3.250386
780|5|258|9|d|4|-3.853801
780|5|258|9|g|4|-2.530452
780|6|258|10|d|4|-3.275674
780|6|258|10|g|4|-3.170751
780|7|258|11|d|4|-3.269708
780|7|258|11|g|4|-3.585427
780|8|258|12|d|4|-3.306956
780|8|258|12|g|4|-3.297082
780|9|258|13|d|4|-3.593147
780|9|258|13|g|4|-2.800915
780|10|258|14|d|4|-3.275958
780|10|258|14|g|4|-2.605292
780|11|258|15|d|4|-3.523105
780|11|258|15|g|4|-3.44184
780|12|258|16|d|4|-3.13042
780|12|258|16|g|4|-3.278999
780|13|258|17|d|4|-3.629728
780|13|258|17|g|4|-3.245313
780|14|258|18|d|4|-3.031294
780|14|258|18|g|4|-3.204792
780|15|258|19|d|4|-4.077482
780|15|258|19|g|4|-3.642226
780|16|258|20|d|4|-3.225899
780|16|258|20|g|4|-3.75392
780|17|258|21|d|4|-4.393962
780|17|258|21|g|4|-2.985638
780|18|258|22|d|4|-3.579257
780|18|258|22|g|4|-2.694555
780|19|258|23|d|4|-4.115889
780|19|258|23|g|4|-2.760499
780|20|258|24|d|4|-3.714289
780|20|258|24|g|4|-3.39706
780|21|258|25|d|4|-3.394087
780|21|258|25|g|4|-2.72996
780|22|258|26|d|4|-4.354816
780|22|258|26|g|4|-2.849486
780|23|258|27|d|4|-3.427007
780|23|258|27|g|4|-2.718426
780|24|258|28|d|4|-4.373916
780|24|258|28|g|4|-2.805072
780|25|258|29|d|4|-3.411853
780|25|258|29|g|4|-2.982001
780|26|258|30|d|4|-4.465912
780|26|258|30|g|4|-3.652361
780|27|258|31|d|4|-3.098197
780|27|258|31|g|4|-3.083209
780|28|258|32|d|4|-3.199282
780|28|258|32|g|4|-3.386206
780|29|258|33|d|4|-3.242365
780|29|258|33|g|4|-3.059191
780|30|258|34|d|4|-3.68144
780|30|258|34|g|4|-3.111315
780|31|258|35|d|4|-4.283298
780|31|258|35|g|4|-2.943578
780|32|258|36|d|4|-3.901436
780|32|258|36|g|4|-2.824391
780|33|258|37|d|4|-4.407091
780|33|258|37|g|4|-2.583311
780|34|258|38|d|4|-3.522097
780|34|258|38|g|4|-3.168569
780|35|258|39|d|4|-4.222526
780|35|258|39|g|4|-3.66914
780|36|258|40|d|4|-3.840287
780|36|258|40|g|4|-3.25908
780|37|258|41|d|4|-3.652982
780|37|258|41|g|4|-3.128028
780|38|258|42|d|4|-3.115415
780|38|258|42|g|4|-3.314669
780|39|258|43|d|4|-3.329094
780|39|258|43|g|4|-3.239876
780|40|258|44|d|4|-3.156644
780|40|258|44|g|4|-2.712711
780|41|258|45|d|4|-3.645759
780|41|258|45|g|4|-3.551529
780|42|258|46|d|4|-3.112764
780|42|258|46|g|4|-3.128476
780|43|258|47|d|4|-4.178995
780|43|258|47|g|4|-3.733123
780|44|258|48|d|4|-3.846804
780|44|258|48|g|4|-3.338551
780|45|258|49|d|4|-4.428109
780|45|258|49|g|4|-2.702093
780|46|258|50|d|4|-3.073303
780|46|258|50|g|4|-3.096117
780|47|258|51|d|4|-3.228353
780|47|258|51|g|4|-3.122521
780|48|258|52|d|4|-4.066103
780|48|258|52|g|4|-3.380304
780|49|258|1|d|4|-3.46351
780|49|258|1|g|4|-3.619257
780|50|258|2|d|4|-3.061998
780|50|258|2|g|4|-3.51427
780|51|258|3|d|4|-3.250268
780|51|258|3|g|4|-2.560793
780|52|258|4|d|4|-3.779795
780|52|258|4|g|4|-2.728697
780|1|469|2|d|1|-4.115466
780|1|469|2|g|1|-3.952553
780|2|469|3|d|1|-3.287132
780|2|469|3|g|1|-2.791579
780|3|469|4|d|1|-4.055997
780|3|469|4|g|1|-3.402474
780|4|469|5|d|1|-2.776408
780|4|469|5|g|1|-3.208927
780|5|469|6|d|1|-3.67569
780|5|469|6|g|1|-2.788485
780|6|469|7|d|1|-3.567452
780|6|469|7|g|1|-2.897729
780|7|469|8|d|1|-2.79062
780|7|469|8|g|1|-3.585043
780|8|469|9|d|1|-3.128896
780|8|469|9|g|1|-3.491642
780|9|469|10|d|1|-3.521088
780|9|469|10|g|1|-3.687762
780|10|469|11|d|1|-3.43986
780|10|469|11|g|1|-2.981593
780|11|469|12|d|1|-3.712473
780|11|469|12|g|1|-3.360892
780|12|469|13|d|1|-3.373705
780|12|469|13|g|1|-3.285881
780|13|469|14|d|1|-3.630236
780|13|469|14|g|1|-3.093748
780|14|469|15|d|1|-3.45863
780|14|469|15|g|1|-2.929889
780|15|469|16|d|1|-3.523054
780|15|469|16|g|1|-2.656023
780|16|469|17|d|1|-3.61633
780|16|469|17|g|1|-3.7675
780|17|469|18|d|1|-2.939981
780|17|469|18|g|1|-3.061891
780|18|469|19|d|1|-3.343668
780|18|469|19|g|1|-3.479492
780|19|469|20|d|1|-3.667632
780|19|469|20|g|1|-3.560256
780|20|469|21|d|1|-3.836704
780|20|469|21|g|1|-2.798496
780|21|469|22|d|1|-4.117636
780|21|469|22|g|1|-3.750798
780|22|469|23|d|1|-3.010012
780|22|469|23|g|1|-2.693089
