p_i|t_i|p_j|t_j|key|tt|pf
689|18|780|19|d|1|-0.168217
689|18|780|19|g|1|-0.07469
689|19|780|20|d|1|-0.242357
689|19|780|20|g|1|-0.06505
689|20|780|21|d|1|-0.16641
689|20|780|21|g|1|-0.067922
689|21|780|22|d|1|-0.167618
689|21|780|22|g|1|-0.062048
689|22|780|23|d|1|-0.184089
689|22|780|23|g|1|-0.057217
689|23|780|24|d|1|-0.198137
689|23|780|24|g|1|-0.049936
689|24|780|25|d|1|-0.185831
689|24|780|25|g|1|-0.045905
689|25|780|26|d|1|-0.238211
689|25|780|26|g|1|-0.044089
689|26|780|27|d|1|-0.208416
689|26|780|27|g|1|-0.056437
689|27|780|28|d|1|-0.224231
689|27|780|28|g|1|-0.042646
689|28|780|29|d|1|-0.196996
689|28|780|29|g|1|-0.06701
689|29|780|30|d|1|-0.194555
689|29|780|30|g|1|-0.058521
689|30|780|31|d|1|-0.21865
689|30|780|31|g|1|-0.056143
689|31|780|32|d|1|-0.162571
689|31|780|32|g|1|-0.062778
689|32|780|33|d|1|-0.236009
689|32|780|33|g|1|-0.055791
689|33|780|34|d|1|-0.2094
689|33|780|34|g|1|-0.067748
689|34|780|35|d|1|-0.167377
689|34|780|35|g|1|-0.051836
689|35|780|36|d|1|-0.199177
689|35|780|36|g|1|-0.07265
689|36|780|37|d|1|-0.174647
689|36|780|37|g|1|-0.073833
689|37|780|38|d|1|-0.214727
689|37|780|38|g|1|-0.060703
689|38|780|39|d|1|-0.20335
689|38|780|39|g|1|-0.077189
689|39|780|40|d|1|-0.179151
689|39|780|40|g|1|-0.064059
689|40|780|41|d|1|-0.212133
689|40|780|41|g|1|-0.053083
689|41|780|42|d|1|-0.165175
689|41|780|42|g|1|-0.042742
689|42|780|43|d|1|-0.187901
689|42|780|43|g|1|-0.042367
689|43|780|44|d|1|-0.226624
689|43|780|44|g|1|-0.056435
689|44|780|45|d|1|-0.166612
689|44|780|45|g|1|-0.053589
689|45|780|46|d|1|-0.163737
689|45|780|46|g|1|-0.048715
689|46|780|47|d|1|-0.187758
689|46|780|47|g|1|-0.056559
689|47|780|48|d|1|-0.237618
689|47|780|48|g|1|-0.051818
689|48|780|49|d|1|-0.20177
689|48|780|49|g|1|-0.050365
689|49|780|50|d|1|-0.161667
689|49|780|50|g|1|-0.063868
689|50|780|51|d|1|-0.168262
689|50|780|51|g|1|-0.065298
689|51|780|52|d|1|-0.172233
689|51|780|52|g|1|-0.051129
689|52|780|1|d|1|-0.242437
689|52|780|1|g|1|-0.041975
689|1|811|6|d|5|-0.21978
689|1|811|6|g|5|0.661545
689|2|811|7|d|5|-0.18426
689|2|811|7|g|5|0.724438
689|3|811|8|d|5|-0.188628
689|3|811|8|g|5|0.569708
689|4|811|9|d|5|-0.195855
689|4|811|9|g|5|0.731863
689|5|811|10|d|5|-0.197703
689|5|811|10|g|5|0.532002
689|6|811|11|d|5|-0.234621
689|6|811|11|g|5|0.632365
689|7|811|12|d|5|-0.218126
689|7|811|12|g|5|0.569031
689|8|811|13|d|5|-0.249184
689|8|811|13|g|5|0.684546
689|9|811|14|d|5|-0.214365
689|9|811|14|g|5|0.538832
689|10|811|15|d|5|-0.235149
689|10|811|15|g|5|0.589978
689|11|811|16|d|5|-0.209666
689|11|811|16|g|5|0.416374
689|12|811|17|d|5|-0.200775
689|12|811|17|g|5|0.51805
689|13|811|18|d|5|-0.271023
689|13|811|18|g|5|0.380789
689|14|811|19|d|5|-0.2091
689|14|811|19|g|5|0.309158
689|15|811|20|d|5|-0.210024
689|15|811|20|g|5|0.350613
689|16|811|21|d|5|-0.264836
689|16|811|21|g|5|0.278649
689|17|811|22|d|5|-0.251804
689|17|811|22|g|5|0.326103
689|18|811|23|d|5|-0.254898
689|18|811|23|g|5|0.470332
689|19|811|24|d|5|-0.184903
689|19|811|24|g|5|0.604943
689|20|811|25|d|5|-0.188842
689|20|811|25|g|5|0.54637
689|21|811|26|d|5|-0.260919
689|21|811|26|g|5|0.411232
689|22|811|27|d|5|-0.231563
689|22|811|27|g|5|0.566354
689|23|811|28|d|5|-0.270771
689|23|811|28|g|5|0.626403
689|24|811|29|d|5|-0.206578
689|24|811|29|g|5|0.610453
689|25|811|30|d|5|-0.245333
689|25|811|30|g|5|0.595422
689|26|811|31|d|5|-0.258797
689|26|811|31|g|5|0.459494
689|27|811|32|d|5|-0.191171
689|27|811|32|g|5|0.627225
689|28|811|33|d|5|-0.26783
689|28|811|33|g|5|0.580285
689|29|811|34|d|5|-0.268435
689|29|811|34|g|5|0.682017
689|30|811|35|d|5|-0.263208
689|30|811|35|g|5|0.669061
689|31|811|36|d|5|-0.262792
689|31|811|36|g|5|0.676011
689|32|811|37|d|5|-0.244355
689|32|811|37|g|5|0.495028
689|33|811|38|d|5|-0.193332
689|33|811|38|g|5|0.512492
689|34|811|39|d|5|-0.183475
689|34|811|39|g|5|0.495583
689|35|811|40|d|5|-0.264735
689|35|811|40|g|5|0.637527
689|36|811|41|d|5|-0.209637
689|36|811|41|g|5|0.717138
689|37|811|42|d|5|-0.225621
689|37|811|42|g|5|0.519529
689|38|811|43|d|5|-0.261539
689|38|811|43|g|5|0.529308
689|39|811|44|d|5|-0.244707
689|39|811|44|g|5|0.506976
689|40|811|45|d|5|-0.226682
689|40|811|45|g|5|0.563615
689|41|811|46|d|5|-0.195556
689|41|811|46|g|5|0.579759
689|42|811|47|d|5|-0.187707
689|42|811|47|g|5|0.455436
689|43|811|48|d|5|-0.264397
689|43|811|48|g|5|0.522948
689|44|811|49|d|5|-0.202386
689|44|811|49|g|5|0.41664
689|45|811|50|d|5|-0.247023
689|45|811|50|g|5|0.452358
689|46|811|51|d|5|-0.225338
689|46|811|51|g|5|0.591512
689|47|811|52|d|5|-0.232139
689|47|811|52|g|5|0.432197
689|48|811|1|d|5|-0.225501
689|48|811|1|g|5|0.56769
689|49|811|2|d|5|-0.237304
689|49|811|2|g|5|0.626296
689|50|811|3|d|5|-0.21183
689|50|811|3|g|5|0.471245
689|51|811|4|d|5|-0.20452
689|51|811|4|g|5|0.589545
689|52|811|5|d|5|-0.206748
689|52|811|5|g|5|0.589048
689|1|963|2|d|1|-0.218866
689|1|963|2|g|1|-0.062422
689|2|963|3|d|1|-0.174968
689|2|963|3|g|1|-0.053986
689|3|963|4|d|1|-0.216029
689|3|963|4|g|1|-0.036273
689|4|963|5|d|1|-0.166415
689|4|963|5|g|1|-0.045591
689|5|963|6|d|1|-0.192671
689|5|963|6|g|1|-0.035257
689|6|963|7|d|1|-0.165245
689|6|963|7|g|1|-0.031157
689|7|963|8|d|1|-0.239051
689|7|963|8|g|1|-0.044809
689|8|963|9|d|1|-0.20431
689|8|963|9|g|1|-0.049501
689|9|963|10|d|1|-0.211698
689|9|963|10|g|1|-0.048049
689|10|963|11|d|1|-0.184503
689|10|963|11|g|1|-0.06428
689|11|963|12|d|1|-0.173254
689|11|963|12|g|1|-0.057776
689|12|963|13|d|1|-0.164343
689|12|963|13|g|1|-0.056809
689|13|963|14|d|1|-0.167708
689|13|963|14|g|1|-0.057374
689|14|963|15|d|1|-0.229798
689|14|963|15|g|1|-0.055235
689|15|963|16|d|1|-0.228877
689|15|963|16|g|1|-0.063831
689|16|963|17|d|1|-0.202841
689|16|963|17|g|1|-0.051959
689|17|963|18|d|1|-0.236193
689|17|963|18|g|1|-0.050181
689|18|963|19|d|1|-0.21734
689|18|963|19|g|1|-0.069275
689|19|963|20|d|1|-0.197305
689|19|963|20|g|1|-0.05652
689|20|963|21|d|1|-0.196469
689|20|963|21|g|1|-0.070177
689|21|963|22|d|1|-0.229291
689|21|963|22|g|1|-0.071853
689|22|963|23|d|1|-0.186535
689|22|963|23|g|1|-0.046855
689|23|963|24|d|1|-0.16317
689|23|963|24|g|1|-0.050702
689|24|963|25|d|1|-0.188281
689|24|963|25|g|1|-0.046228
689|25|963|26|d|1|-0.235033
689|25|963|26|g|1|-0.050604
689|26|963|27|d|1|-0.20742
689|26|963|27|g|1|-0.051421
689|27|963|28|d|1|-0.201963
689|27|963|28|g|1|-0.058447
689|28|963|29|d|1|-0.206817
689|28|963|29|g|1|-0.055991
689|29|963|30|d|1|-0.164177
689|29|963|30|g|1|-0.066417
689|30|963|31|d|1|-0.207938
689|30|963|31|g|1|-0.045812
689|31|963|32|d|1|-0.210945
689|31|963|32|g|1|-0.060633
689|32|963|33|d|1|-0.22498
689|32|963|33|g|1|-0.05362
689|33|963|34|d|1|-0.224771
689|33|963|34|g|1|-0.062589
689|34|963|35|d|1|-0.191606
689|34|963|35|g|1|-0.075998
689|35|963|36|d|1|-0.174599
689|35|963|36|g|1|-0.066146
689|36|963|37|d|1|-0.187601
689|36|963|37|g|1|-0.065786
689|37|963|38|d|1|-0.206296
689|37|963|38|g|1|-0.054385
689|38|963|39|d|1|-0.215095
689|38|963|39|g|1|-0.068571
689|39|963|40|d|1|-0.223851
689|39|963|40|g|1|-0.05358
689|40|963|41|d|1|-0.185684
689|40|963|41|g|1|-0.065798
689|41|963|42|d|1|-0.172708
689|41|963|42|g|1|-0.056841
689|42|963|43|d|1|-0.166428
689|42|963|43|g|1|-0.047699
689|43|963|44|d|1|-0.230095
689|43|963|44|g|1|-0.052235
689|44|963|45|d|1|-0.213772
689|44|963|45|g|1|-0.063231
689|45|963|46|d|1|-0.218986
689|45|963|46|g|1|-0.057513
689|46|963|47|d|1|-0.240846
689|46|963|47|g|1|-0.063675
689|47|963|48|d|1|-0.210264
689|47|963|48|g|1|-0.0521
689|48|963|49|d|1|-0.234597
689|48|963|49|g|1|-0.051489
689|49|963|50|d|1|-0.162402
689|49|963|50|g|1|-0.048391
689|50|963|51|d|1|-0.170509
689|50|963|51|g|1|-0.051084
689|51|963|52|d|1|-0.228411
689|51|963|52|g|1|-0.052045
689|52|963|1|d|1|-0.175315
689|52|963|1|g|1|-0.05474
780|1|72|5|d|4|-0.220897
780|1|72|5|g|4|0.438896
780|2|72|6|d|4|-0.208362
780|2|72|6|g|4|0.572322
780|3|72|7|d|4|-0.204499
780|3|72|7|g|4|0.393929
780|4|72|8|d|4|-0.203123
780|4|72|8|g|4|0.504269
780|5|72|9|d|4|-0.234425
780|5|72|9|g|4|0.422091
780|6|72|10|d|4|-0.18628
780|6|72|10|g|4|0.53204
780|7|72|11|d|4|-0.236083
780|7|72|11|g|4|0.471219
780|8|72|12|d|4|-0.250763
780|8|72|12|g|4|0.580244
780|9|72|13|d|4|-0.19456
780|9|72|13|g|4|0.471166
780|10|72|14|d|4|-0.176891
780|10|72|14|g|4|0.418326
780|11|72|15|d|4|-0.212964
780|11|72|15|g|4|0.326249
780|12|72|16|d|4|-0.242773
780|12|72|16|g|4|0.390203
780|13|72|17|d|4|-0.186226
780|13|72|17|g|4|0.27682
780|14|72|18|d|4|-0.205889
780|14|72|18|g|4|0.273812
780|15|72|19|d|4|-0.246407
780|15|72|19|g|4|0.256923
780|16|72|20|d|4|-0.227648
780|16|72|20|g|4|0.256103
780|17|72|21|d|4|-0.223069
780|17|72|21|g|4|0.243438
780|18|72|22|d|4|-0.221955
780|18|72|22|g|4|0.386068
780|19|72|23|d|4|-0.197195
780|19|72|23|g|4|0.336407
780|20|72|24|d|4|-0.187707
780|20|72|24|g|4|0.430223
780|21|72|25|d|4|-0.212743
780|21|72|25|g|4|0.334599
780|22|72|26|d|4|-0.262984
780|22|72|26|g|4|0.423655
780|23|72|27|d|4|-0.262159
780|23|72|27|g|4|0.360485
780|24|72|28|d|4|-0.255037
780|24|72|28|g|4|0.384773
780|25|72|29|d|4|-0.177536
780|25|72|29|g|4|0.384401
780|26|72|30|d|4|-0.221336
780|26|72|30|g|4|0.338222
780|27|72|31|d|4|-0.223848
780|27|72|31|g|4|0.491574
780|28|72|32|d|4|-0.209732
780|28|72|32|g|4|0.406043
780|29|72|33|d|4|-0.206306
780|29|72|33|g|4|0.497014
780|30|72|34|d|4|-0.180721
780|30|72|34|g|4|0.411433
780|31|72|35|d|4|-0.19976
780|31|72|35|g|4|0.509629
780|32|72|36|d|4|-0.184893
780|32|72|36|g|4|0.433939
780|33|72|37|d|4|-0.212305
780|33|72|37|g|4|0.5096
780|34|72|38|d|4|-0.195428
780|34|72|38|g|4|0.453944
780|35|72|39|d|4|-0.188276
780|35|72|39|g|4|0.51928
780|36|72|40|d|4|-0.22873
780|36|72|40|g|4|0.498227
780|37|72|41|d|4|-0.214683
780|37|72|41|g|4|0.417746
780|38|72|42|d|4|-0.19518
780|38|72|42|g|4|0.430674
780|39|72|43|d|4|-0.260622
780|39|72|43|g|4|0.380847
780|40|72|44|d|4|-0.254323
780|40|72|44|g|4|0.310348
780|41|72|45|d|4|-0.258995
780|41|72|45|g|4|0.329327
780|42|72|46|d|4|-0.209915
780|42|72|46|g|4|0.315515
780|43|72|47|d|4|-0.239776
780|43|72|47|g|4|0.343628
780|44|72|48|d|4|-0.218724
780|44|72|48|g|4|0.352712
780|45|72|49|d|4|-0.179067
780|45|72|49|g|4|0.372259
780|46|72|50|d|4|-0.206942
780|46|72|50|g|4|0.392893
780|47|72|51|d|4|-0.225667
780|47|72|51|g|4|0.385755
780|48|72|52|d|4|-0.239669
780|48|72|52|g|4|0.31246
780|49|72|1|d|4|-0.244358
780|49|72|1|g|4|0.340162
780|50|72|2|d|4|-0.239592
780|50|72|2|g|4|0.329162
780|51|72|3|d|4|-0.240782
780|51|72|3|g|4|0.430899
780|52|72|4|d|4|-0.21499
780|52|72|4|g|4|0.456633
780|1|198|2|d|1|-0.164596
780|1|198|2|g|1|-0.050758
780|2|198|3|d|1|-0.211483
780|2|198|3|g|1|-0.055886
780|3|198|4|d|1|-0.192461
780|3|198|4|g|1|-0.040722
780|4|198|5|d|1|-0.203585
780|4|198|5|g|1|-0.045178
780|5|198|6|d|1|-0.195613
780|5|198|6|g|1|-0.04726
780|6|198|7|d|1|-0.203965
780|6|198|7|g|1|-0.029374
780|7|198|8|d|1|-0.179686
780|7|198|8|g|1|-0.04026
780|8|198|9|d|1|-0.218053
780|8|198|9|g|1|-0.037355
780|9|198|10|d|1|-0.240566
780|9|198|10|g|1|-0.040872
780|10|198|11|d|1|-0.204696
780|10|198|11|g|1|-0.050128
780|11|198|12|d|1|-0.233181
780|11|198|12|g|1|-0.067011
780|12|198|13|d|1|-0.177455
780|12|198|13|g|1|-0.075174
780|13|198|14|d|1|-0.187186
780|13|198|14|g|1|-0.064689
780|14|198|15|d|1|-0.227853
780|14|198|15|g|1|-0.063667
780|15|198|16|d|1|-0.235823
780|15|198|16|g|1|-0.068824
780|16|198|17|d|1|-0.24205
780|16|198|17|g|1|-0.050698
780|17|198|18|d|1|-0.18629
780|17|198|18|g|1|-0.064399
780|18|198|19|d|1|-0.220908
780|18|198|19|g|1|-0.066985
780|19|198|20|d|1|-0.167632
780|19|198|20|g|1|-0.071689
780|20|198|21|d|1|-0.239323
780|20|198|21|g|1|-0.058763
780|21|198|22|d|1|-0.179828
780|21|198|22|g|1|-0.049329
780|22|198|23|d|1|-0.180837
780|22|198|23|g|1|-0.052995
780|23|198|24|d|1|-0.235339
780|23|198|24|g|1|-0.036068
780|24|198|25|d|1|-0.206376
780|24|198|25|g|1|-0.051831
780|25|198|26|d|1|-0.183996
780|25|198|26|g|1|-0.051471
780|26|198|27|d|1|-0.219469
780|26|198|27|g|1|-0.067051
780|27|198|28|d|1|-0.198232
780|27|198|28|g|1|-0.055035
780|28|198|29|d|1|-0.186049
780|28|198|29|g|1|-0.054946
780|29|198|30|d|1|-0.176797
780|29|198|30|g|1|-0.067059
780|30|198|31|d|1|-0.164557
780|30|198|31|g|1|-0.051204
780|31|198|32|d|1|-0.214375
780|31|198|32|g|1|-0.063625
780|32|198|33|d|1|-0.167602
780|32|198|33|g|1|-0.060453
780|33|198|34|d|1|-0.207693
780|33|198|34|g|1|-0.057566
780|34|198|35|d|1|-0.195442
780|34|198|35|g|1|-0.069525
780|35|198|36|d|1|-0.162406
780|35|198|36|g|1|-0.059251
780|36|198|37|d|1|-0.173164
780|36|198|37|g|1|-0.055378
780|37|198|38|d|1|-0.239174
780|37|198|38|g|1|-0.061858
780|38|198|39|d|1|-0.20426
780|38|198|39|g|1|-0.071157
780|39|198|40|d|1|-0.165492
780|39|198|40|g|1|-0.057434
780|40|198|41|d|1|-0.228918
780|40|198|41|g|1|-0.071059
780|41|198|42|d|1|-0.191802
780|41|198|42|g|1|-0.050414
780|42|198|43|d|1|-0.222835
780|42|198|43|g|1|-0.046884
780|43|198|44|d|1|-0.171121
780|43|198|44|g|1|-0.042506
780|44|198|45|d|1|-0.192965
780|44|198|45|g|1|-0.045207
780|45|198|46|d|1|-0.200348
780|45|198|46|g|1|-0.06255
780|46|198|47|d|1|-0.203182
780|46|198|47|g|1|-0.048955
780|47|198|48|d|1|-0.197233
780|47|198|48|g|1|-0.058589
780|48|198|49|d|1|-0.166353
780|48|198|49|g|1|-0.046199
780|49|198|50|d|1|-0.191612
780|49|198|50|g|1|-0.048351
780|50|198|51|d|1|-0.237213
780|50|198|51|g|1|-0.056863
780|51|198|52|d|1|-0.184881
780|51|198|52|g|1|-0.05309
780|52|198|1|d|1|-0.191962
780|52|198|1|g|1|-0.04185
780|1|216|2|d|1|-0.180832
780|1|216|2|g|1|-0.06033
780|2|216|3|d|1|-0.16585
780|2|216|3|g|1|-0.044609
780|3|216|4|d|1|-0.178494
780|3|216|4|g|1|-0.039683
780|4|216|5|d|1|-0.216843
780|4|216|5|g|1|-0.048684
780|5|216|6|d|1|-0.219519
780|5|216|6|g|1|-0.043465
780|6|216|7|d|1|-0.235732
780|6|216|7|g|1|-0.029699
780|7|216|8|d|1|-0.175194
780|7|216|8|g|1|-0.039665
780|8|216|9|d|1|-0.191761
780|8|216|9|g|1|-0.040692
780|9|216|10|d|1|-0.178344
780|9|216|10|g|1|-0.037892
780|10|216|11|d|1|-0.202814
780|10|216|11|g|1|-0.072699
780|11|216|12|d|1|-0.193339
780|11|216|12|g|1|-0.049098
780|12|216|13|d|1|-0.218735
780|12|216|13|g|1|-0.058717
780|13|216|14|d|1|-0.181467
780|13|216|14|g|1|-0.055848
780|14|216|15|d|1|-0.220162
780|14|216|15|g|1|-0.065477
780|15|216|16|d|1|-0.209188
780|15|216|16|g|1|-0.055805
780|16|216|17|d|1|-0.186752
780|16|216|17|g|1|-0.049344
780|17|216|18|d|1|-0.237094
780|17|216|18|g|1|-0.064445
780|18|216|19|d|1|-0.163837
780|18|216|19|g|1|-0.070362
780|19|216|20|d|1|-0.197799
780|19|216|20|g|1|-0.074993
780|20|216|21|d|1|-0.227861
780|20|216|21|g|1|-0.053042
780|21|216|22|d|1|-0.219862
780|21|216|22|g|1|-0.060718
780|22|216|23|d|1|-0.176775
780|22|216|23|g|1|-0.052972
780|23|216|24|d|1|-0.205901
780|23|216|24|g|1|-0.03498
780|24|216|25|d|1|-0.213919
780|24|216|25|g|1|-0.050666
780|25|216|26|d|1|-0.173303
780|25|216|26|g|1|-0.047046
780|26|216|27|d|1|-0.209014
780|26|216|27|g|1|-0.050536
780|27|216|28|d|1|-0.230581
780|27|216|28|g|1|-0.040607
780|28|216|29|d|1|-0.169969
780|28|216|29|g|1|-0.052539
780|29|216|30|d|1|-0.204343
780|29|216|30|g|1|-0.074486
780|30|216|31|d|1|-0.19429
780|30|216|31|g|1|-0.051331
780|31|216|32|d|1|-0.227072
780|31|216|32|g|1|-0.049697
780|32|216|33|d|1|-0.184312
780|32|216|33|g|1|-0.05389
780|33|216|34|d|1|-0.162779
780|33|216|34|g|1|-0.058431
780|34|216|35|d|1|-0.177404
780|34|216|35|g|1|-0.058134
780|35|216|36|d|1|-0.228013
780|35|216|36|g|1|-0.056299
780|36|216|37|d|1|-0.224722
780|36|216|37|g|1|-0.069627
780|37|216|38|d|1|-0.188043
780|37|216|38|g|1|-0.066283
780|38|216|39|d|1|-0.19758
780|38|216|39|g|1|-0.055399
780|39|216|40|d|1|-0.234983
780|39|216|40|g|1|-0.065855
780|40|216|41|d|1|-0.232805
780|40|216|41|g|1|-0.070111
780|41|216|42|d|1|-0.168105
780|41|216|42|g|1|-0.046857
780|42|216|43|d|1|-0.173398
780|42|216|43|g|1|-0.057828
780|43|216|44|d|1|-0.231367
780|43|216|44|g|1|-0.047598
780|44|216|45|d|1|-0.170077
780|44|216|45|g|1|-0.047044
780|45|216|46|d|1|-0.227415
780|45|216|46|g|1|-0.066869
780|46|216|47|d|1|-0.17778
780|46|216|47|g|1|-0.04752
780|47|216|48|d|1|-0.188407
780|47|216|48|g|1|-0.043916
780|48|216|49|d|1|-0.228581
780|48|216|49|g|1|-0.055881
780|49|216|50|d|1|-0.213537
780|49|216|50|g|1|-0.053121
780|50|216|51|d|1|-0.189584
780|50|216|51|g|1|-0.048951
780|51|216|52|d|1|-0.223938
780|51|216|52|g|1|-0.052909
780|52|216|1|d|1|-0.190814
780|52|216|1|g|1|-0.04556
780|1|258|5|d|4|-0.176529
780|1|258|5|g|4|0.360441
780|2|258|6|d|4|-0.231397
780|2|258|6|g|4|0.502394
780|3|258|7|d|4|-0.214774
780|3|258|7|g|4|0.531882
780|4|258|8|d|4|-0.220869
780|4|258|8|g|4|0.442825
780|5|258|9|d|4|-0.190644
780|5|258|9|g|4|0.544139
780|6|258|10|d|4|-0.227251
780|6|258|10|g|4|0.418388
780|7|258|11|d|4|-0.233659
780|7|258|11|g|4|0.482953
780|8|258|12|d|4|-0.247992
780|8|258|12|g|4|0.568692
780|9|258|13|d|4|-0.229387
780|9|258|13|g|4|0.499421
780|10|258|14|d|4|-0.181412
780|10|258|14|g|4|0.394766
780|11|258|15|d|4|-0.243048
780|11|258|15|g|4|0.371394
780|12|258|16|d|4|-0.228777
780|12|258|16|g|4|0.402461
780|13|258|17|d|4|-0.193894
780|13|258|17|g|4|0.284585
780|14|258|18|d|4|-0.237341
780|14|258|18|g|4|0.294339
780|15|258|19|d|4|-0.251441
780|15|258|19|g|4|0.266569
780|16|258|20|d|4|-0.249917
780|16|258|20|g|4|0.24703
780|17|258|21|d|4|-0.184127
780|17|258|21|g|4|0.257506
780|18|258|22|d|4|-0.192241
780|18|258|22|g|4|0.299773
780|19|258|23|d|4|-0.211232
780|19|258|23|g|4|0.343922
780|20|258|24|d|4|-0.204793
780|20|258|24|g|4|0.331008
780|21|258|25|d|4|-0.202342
780|21|258|25|g|4|0.287822
780|22|258|26|d|4|-0.218135
780|22|258|26|g|4|0.400754
780|23|258|27|d|4|-0.252479
780|23|258|27|g|4|0.474594
780|24|258|28|d|4|-0.213155
780|24|258|28|g|4|0.451149
780|25|258|29|d|4|-0.201815
780|25|258|29|g|4|0.330432
780|26|258|30|d|4|-0.236047
780|26|258|30|g|4|0.424947
780|27|258|31|d|4|-0.247131
780|27|258|31|g|4|0.456118
780|28|258|32|d|4|-0.190259
780|28|258|32|g|4|0.492428
780|29|258|33|d|4|-0.23175
780|29|258|33|g|4|0.477378
780|30|258|34|d|4|-0.244704
780|30|258|34|g|4|0.386662
780|31|258|35|d|4|-0.182996
780|31|258|35|g|4|0.383304
780|32|258|36|d|4|-0.184611
780|32|258|36|g|4|0.403702
780|33|258|37|d|4|-0.216955
780|33|258|37|g|4|0.512849
780|34|258|38|d|4|-0.25334
780|34|258|38|g|4|0.466594
780|35|258|39|d|4|-0.178547
780|35|258|39|g|4|0.411593
780|36|258|40|d|4|-0.23661
780|36|258|40|g|4|0.403898
780|37|258|41|d|4|-0.247084
780|37|258|41|g|4|0.519815
780|38|258|42|d|4|-0.207655
780|38|258|42|g|4|0.44752
780|39|258|43|d|4|-0.189493
780|39|258|43|g|4|0.434271
780|40|258|44|d|4|-0.178312
780|40|258|44|g|4|0.310636
780|41|258|45|d|4|-0.239038
780|41|258|45|g|4|0.379958
780|42|258|46|d|4|-0.232977
780|42|258|46|g|4|0.317375
780|43|258|47|d|4|-0.235953
780|43|258|47|g|4|0.35047
780|44|258|48|d|4|-0.261673
780|44|258|48|g|4|0.403803
780|45|258|49|d|4|-0.246506
780|45|258|49|g|4|0.435338
780|46|258|50|d|4|-0.227066
780|46|258|50|g|4|0.32562
780|47|258|51|d|4|-0.191024
780|47|258|51|g|4|0.401467
780|48|258|52|d|4|-0.24728
780|48|258|52|g|4|0.365475
780|49|258|1|d|4|-0.21513
780|49|258|1|g|4|0.341245
780|50|258|2|d|4|-0.20528
780|50|258|2|g|4|0.379048
780|51|258|3|d|4|-0.219274
780|51|258|3|g|4|0.499479
780|52|258|4|d|4|-0.186009
780|52|258|4|g|4|0.427477
780|1|469|2|d|1|-0.191395
780|1|469|2|g|1|-0.068259
780|2|469|3|d|1|-0.23132
780|2|469|3|g|1|-0.047869
780|3|469|4|d|1|-0.24246
780|3|469|4|g|1|-0.045324
780|4|469|5|d|1|-0.175165
780|4|469|5|g|1|-0.044034
780|5|469|6|d|1|-0.179941
780|5|469|6|g|1|-0.04331
780|6|469|7|d|1|-0.237428
780|6|469|7|g|1|-0.0402
780|7|469|8|d|1|-0.183736
780|7|469|8|g|1|-0.037734
780|8|469|9|d|1|-0.167257
780|8|469|9|g|1|-0.038467
780|9|469|10|d|1|-0.169143
780|9|469|10|g|1|-0.044061
780|10|469|11|d|1|-0.218911
780|10|469|11|g|1|-0.068307
780|11|469|12|d|1|-0.166468
780|11|469|12|g|1|-0.056225
780|12|469|13|d|1|-0.184949
780|12|469|13|g|1|-0.05393
780|13|469|14|d|1|-0.190955
780|13|469|14|g|1|-0.055249
780|14|469|15|d|1|-0.212942
780|14|469|15|g|1|-0.066974
780|15|469|16|d|1|-0.198421
780|15|469|16|g|1|-0.065998
780|16|469|17|d|1|-0.173458
780|16|469|17|g|1|-0.067245
780|17|469|18|d|1|-0.173991
780|17|469|18|g|1|-0.053549
780|18|469|19|d|1|-0.170262
780|18|469|19|g|1|-0.061041
780|19|469|20|d|1|-0.206307
780|19|469|20|g|1|-0.075382
780|20|469|21|d|1|-0.225783
780|20|469|21|g|1|-0.05815
780|21|469|22|d|1|-0.208201
780|21|469|22|g|1|-0.064083
780|22|469|23|d|1|-0.228156
780|22|469|23|g|1|-0.053712
780|23|469|24|d|1|-0.207672
780|23|469|24|g|1|-0.045986
780|24|469|25|d|1|-0.221948
780|24|469|25|g|1|-0.041017
780|25|469|26|d|1|-0.177859
780|25|469|26|g|1|-0.053848
780|26|469|27|d|1|-0.230395
780|26|469|27|g|1|-0.056927
780|27|469|28|d|1|-0.24086
780|27|469|28|g|1|-0.044384
780|28|469|29|d|1|-0.195338
780|28|469|29|g|1|-0.059055
780|29|469|30|d|1|-0.236851
780|29|469|30|g|1|-0.06497
780|30|469|31|d|1|-0.19971
780|30|469|31|g|1|-0.049056
780|31|469|32|d|1|-0.20379
780|31|469|32|g|1|-0.068659
780|32|469|33|d|1|-0.186232
780|32|469|33|g|1|-0.074285
780|33|469|34|d|1|-0.235317
780|33|469|34|g|1|-0.051468
780|34|469|35|d|1|-0.222797
780|34|469|35|g|1|-0.057801
780|35|469|36|d|1|-0.175828
780|35|469|36|g|1|-0.067703
780|36|469|37|d|1|-0.218689
780|36|469|37|g|1|-0.062332
780|37|469|38|d|1|-0.164823
780|37|469|38|g|1|-0.075709
780|38|469|39|d|1|-0.220722
780|38|469|39|g|1|-0.059128
780|39|469|40|d|1|-0.201817
780|39|469|40|g|1|-0.051969
780|40|469|41|d|1|-0.18908
780|40|469|41|g|1|-0.06263
780|41|469|42|d|1|-0.203463
780|41|469|42|g|1|-0.046876
780|42|469|43|d|1|-0.22444
780|42|469|43|g|1|-0.046962
780|43|469|44|d|1|-0.20857
780|43|469|44|g|1|-0.042769
780|44|469|45|d|1|-0.196022
780|44|469|45|g|1|-0.048628
780|45|469|46|d|1|-0.212822
780|45|469|46|g|1|-0.055372
780|46|469|47|d|1|-0.162959
