p_i|t_i|p_j|t_j|key|tt|pf
689|17|780|18|g|1|-0.22005
689|18|780|19|d|1|-0.172444
689|18|780|19|g|1|-0.21431
689|19|780|20|d|1|-0.208984
689|19|780|20|g|1|-0.233772
689|20|780|21|d|1|-0.201465
689|20|780|21|g|1|-0.172838
689|21|780|22|d|1|-0.20552
689|21|780|22|g|1|-0.18616
689|22|780|23|d|1|-0.211407
689|22|780|23|g|1|-0.207562
689|23|780|24|d|1|-0.206352
689|23|780|24|g|1|-0.196408
689|24|780|25|d|1|-0.209141
689|24|780|25|g|1|-0.174541
689|25|780|26|d|1|-0.168333
689|25|780|26|g|1|-0.201925
689|26|780|27|d|1|-0.22277
689|26|780|27|g|1|-0.182487
689|27|780|28|d|1|-0.2378
689|27|780|28|g|1|-0.205222
689|28|780|29|d|1|-0.168941
689|28|780|29|g|1|-0.224084
689|29|780|30|d|1|-0.170843
689|29|780|30|g|1|-0.167906
689|30|780|31|d|1|-0.186523
689|30|780|31|g|1|-0.186323
689|31|780|32|d|1|-0.16815
689|31|780|32|g|1|-0.185889
689|32|780|33|d|1|-0.17337
689|32|780|33|g|1|-0.180813
689|33|780|34|d|1|-0.217232
689|33|780|34|g|1|-0.183331
689|34|780|35|d|1|-0.199191
689|34|780|35|g|1|-0.181999
689|35|780|36|d|1|-0.16285
689|35|780|36|g|1|-0.208259
689|36|780|37|d|1|-0.219772
689|36|780|37|g|1|-0.191213
689|37|780|38|d|1|-0.203105
689|37|780|38|g|1|-0.239635
689|38|780|39|d|1|-0.165637
689|38|780|39|g|1|-0.226085
689|39|780|40|d|1|-0.241361
689|39|780|40|g|1|-0.18529
689|40|780|41|d|1|-0.169755
689|40|780|41|g|1|-0.189488
689|41|780|42|d|1|-0.196981
689|41|780|42|g|1|-0.195657
689|42|780|43|d|1|-0.184503
689|42|780|43|g|1|-0.205612
689|43|780|44|d|1|-0.199096
689|43|780|44|g|1|-0.170099
689|44|780|45|d|1|-0.170503
689|44|780|45|g|1|-0.22776
689|45|780|46|d|1|-0.237349
689|45|780|46|g|1|-0.170627
689|46|780|47|d|1|-0.19816
689|46|780|47|g|1|-0.179137
689|47|780|48|d|1|-0.22548
689|47|780|48|g|1|-0.161522
689|48|780|49|d|1|-0.227112
689|48|780|49|g|1|-0.185531
689|49|780|50|d|1|-0.182728
689|49|780|50|g|1|-0.191147
689|50|780|51|d|1|-0.21291
689|50|780|51|g|1|-0.20407
689|51|780|52|d|1|-0.204371
689|51|780|52|g|1|-0.201746
689|52|780|1|d|1|-0.233509
689|52|780|1|g|1|-0.214913
689|1|811|6|d|5|-0.267733
689|1|811|6|g|5|-0.193996
689|2|811|7|d|5|-0.230638
689|2|811|7|g|5|-0.195816
689|3|811|8|d|5|-0.209238
689|3|811|8|g|5|-0.268451
689|4|811|9|d|5|-0.263971
689|4|811|9|g|5|-0.266988
689|5|811|10|d|5|-0.222391
689|5|811|10|g|5|-0.198989
689|6|811|11|d|5|-0.247363
689|6|811|11|g|5|-0.185689
689|7|811|12|d|5|-0.244497
689|7|811|12|g|5|-0.196556
689|8|811|13|d|5|-0.259629
689|8|811|13|g|5|-0.226141
689|9|811|14|d|5|-0.218224
689|9|811|14|g|5|-0.182444
689|10|811|15|d|5|-0.248864
689|10|811|15|g|5|-0.235191
689|11|811|16|d|5|-0.201878
689|11|811|16|g|5|-0.221014
689|12|811|17|d|5|-0.189381
689|12|811|17|g|5|-0.207604
689|13|811|18|d|5|-0.192613
689|13|811|18|g|5|-0.223652
689|14|811|19|d|5|-0.255707
689|14|811|19|g|5|-0.247527
689|15|811|20|d|5|-0.261307
689|15|811|20|g|5|-0.243782
689|16|811|21|d|5|-0.257427
689|16|811|21|g|5|-0.240367
689|17|811|22|d|5|-0.223315
689|17|811|22|g|5|-0.22019
689|18|811|23|d|5|-0.236459
689|18|811|23|g|5|-0.247023
689|19|811|24|d|5|-0.19066
689|19|811|24|g|5|-0.267455
689|20|811|25|d|5|-0.188861
689|20|811|25|g|5|-0.197568
689|21|811|26|d|5|-0.200577
689|21|811|26|g|5|-0.266809
689|22|811|27|d|5|-0.2148
689|22|811|27|g|5|-0.183655
689|23|811|28|d|5|-0.228061
689|23|811|28|g|5|-0.260344
689|24|811|29|d|5|-0.252233
689|24|811|29|g|5|-0.238554
689|25|811|30|d|5|-0.188902
689|25|811|30|g|5|-0.248766
689|26|811|31|d|5|-0.225459
689|26|811|31|g|5|-0.186111
689|27|811|32|d|5|-0.186971
689|27|811|32|g|5|-0.243205
689|28|811|33|d|5|-0.251638
689|28|811|33|g|5|-0.2071
689|29|811|34|d|5|-0.239737
689|29|811|34|g|5|-0.195256
689|30|811|35|d|5|-0.187702
689|30|811|35|g|5|-0.258237
689|31|811|36|d|5|-0.252571
689|31|811|36|g|5|-0.195601
689|32|811|37|d|5|-0.184425
689|32|811|37|g|5|-0.198436
689|33|811|38|d|5|-0.268512
689|33|811|38|g|5|-0.211765
689|34|811|39|d|5|-0.184149
689|34|811|39|g|5|-0.257892
689|35|811|40|d|5|-0.20671
689|35|811|40|g|5|-0.18122
689|36|811|41|d|5|-0.256297
689|36|811|41|g|5|-0.204275
689|37|811|42|d|5|-0.200532
689|37|811|42|g|5|-0.26934
689|38|811|43|d|5|-0.232756
689|38|811|43|g|5|-0.247898
689|39|811|44|d|5|-0.193529
689|39|811|44|g|5|-0.195735
689|40|811|45|d|5|-0.260821
689|40|811|45|g|5|-0.216342
689|41|811|46|d|5|-0.220619
689|41|811|46|g|5|-0.221093
689|42|811|47|d|5|-0.240529
689|42|811|47|g|5|-0.247569
689|43|811|48|d|5|-0.246892
689|43|811|48|g|5|-0.268986
689|44|811|49|d|5|-0.222398
689|44|811|49|g|5|-0.239516
689|45|811|50|d|5|-0.194685
689|45|811|50|g|5|-0.238983
689|46|811|51|d|5|-0.26572
689|46|811|51|g|5|-0.261605
689|47|811|52|d|5|-0.207349
689|47|811|52|g|5|-0.203076
689|48|811|1|d|5|-0.19066
689|48|811|1|g|5|-0.216945
689|49|811|2|d|5|-0.207065
689|49|811|2|g|5|-0.244036
689|50|811|3|d|5|-0.192816
689|50|811|3|g|5|-0.225039
689|51|811|4|d|5|-0.182057
689|51|811|4|g|5|-0.226614
689|52|811|5|d|5|-0.21429
689|52|811|5|g|5|-0.267134
689|1|963|2|d|1|-0.185646
689|1|963|2|g|1|-0.200591
689|2|963|3|d|1|-0.19388
689|2|963|3|g|1|-0.237024
689|3|963|4|d|1|-0.176712
689|3|963|4|g|1|-0.170921
689|4|963|5|d|1|-0.207812
689|4|963|5|g|1|-0.236381
689|5|963|6|d|1|-0.196227
689|5|963|6|g|1|-0.18451
689|6|963|7|d|1|-0.164089
689|6|963|7|g|1|-0.227172
689|7|963|8|d|1|-0.187751
689|7|963|8|g|1|-0.191637
689|8|963|9|d|1|-0.178468
689|8|963|9|g|1|-0.174586
689|9|963|10|d|1|-0.163359
689|9|963|10|g|1|-0.22318
689|10|963|11|d|1|-0.199209
689|10|963|11|g|1|-0.181784
689|11|963|12|d|1|-0.215338
689|11|963|12|g|1|-0.179192
689|12|963|13|d|1|-0.162183
689|12|963|13|g|1|-0.234317
689|13|963|14|d|1|-0.171528
689|13|963|14|g|1|-0.237307
689|14|963|15|d|1|-0.185606
689|14|963|15|g|1|-0.232513
689|15|963|16|d|1|-0.177734
689|15|963|16|g|1|-0.174729
689|16|963|17|d|1|-0.226032
689|16|963|17|g|1|-0.203785
689|17|963|18|d|1|-0.169063
689|17|963|18|g|1|-0.191649
689|18|963|19|d|1|-0.240552
689|18|963|19|g|1|-0.204165
689|19|963|20|d|1|-0.199222
689|19|963|20|g|1|-0.239421
689|20|963|21|d|1|-0.16593
689|20|963|21|g|1|-0.221685
689|21|963|22|d|1|-0.207208
689|21|963|22|g|1|-0.175679
689|22|963|23|d|1|-0.228083
689|22|963|23|g|1|-0.205586
689|23|963|24|d|1|-0.230464
689|23|963|24|g|1|-0.209993
689|24|963|25|d|1|-0.237527
689|24|963|25|g|1|-0.173354
689|25|963|26|d|1|-0.219166
689|25|963|26|g|1|-0.231623
689|26|963|27|d|1|-0.177993
689|26|963|27|g|1|-0.233579
689|27|963|28|d|1|-0.212577
689|27|963|28|g|1|-0.1677
689|28|963|29|d|1|-0.241457
689|28|963|29|g|1|-0.204815
689|29|963|30|d|1|-0.22004
689|29|963|30|g|1|-0.234945
689|30|963|31|d|1|-0.222849
689|30|963|31|g|1|-0.207805
689|31|963|32|d|1|-0.177587
689|31|963|32|g|1|-0.229798
689|32|963|33|d|1|-0.234383
689|32|963|33|g|1|-0.235742
689|33|963|34|d|1|-0.217011
689|33|963|34|g|1|-0.18233
689|34|963|35|d|1|-0.230909
689|34|963|35|g|1|-0.230332
689|35|963|36|d|1|-0.173127
689|35|963|36|g|1|-0.180679
689|36|963|37|d|1|-0.238009
689|36|963|37|g|1|-0.173973
689|37|963|38|d|1|-0.194331
689|37|963|38|g|1|-0.164275
689|38|963|39|d|1|-0.208617
689|38|963|39|g|1|-0.227623
689|39|963|40|d|1|-0.16554
689|39|963|40|g|1|-0.187354
689|40|963|41|d|1|-0.172745
689|40|963|41|g|1|-0.240165
689|41|963|42|d|1|-0.210795
689|41|963|42|g|1|-0.178597
689|42|963|43|d|1|-0.161746
689|42|963|43|g|1|-0.218546
689|43|963|44|d|1|-0.212478
689|43|963|44|g|1|-0.206683
689|44|963|45|d|1|-0.216153
689|44|963|45|g|1|-0.205106
689|45|963|46|d|1|-0.242305
689|45|963|46|g|1|-0.204309
689|46|963|47|d|1|-0.177997
689|46|963|47|g|1|-0.163298
689|47|963|48|d|1|-0.174878
689|47|963|48|g|1|-0.179818
689|48|963|49|d|1|-0.205943
689|48|963|49|g|1|-0.190145
689|49|963|50|d|1|-0.207732
689|49|963|50|g|1|-0.170748
689|50|963|51|d|1|-0.174366
689|50|963|51|g|1|-0.190831
689|51|963|52|d|1|-0.198939
689|51|963|52|g|1|-0.168672
689|52|963|1|d|1|-0.173828
689|52|963|1|g|1|-0.162295
780|1|72|5|d|4|-0.243035
780|1|72|5|g|4|-0.218655
780|2|72|6|d|4|-0.184846
780|2|72|6|g|4|-0.222524
780|3|72|7|d|4|-0.263779
780|3|72|7|g|4|-0.178477
780|4|72|8|d|4|-0.177263
780|4|72|8|g|4|-0.222138
780|5|72|9|d|4|-0.196703
780|5|72|9|g|4|-0.235388
780|6|72|10|d|4|-0.198162
780|6|72|10|g|4|-0.19722
780|7|72|11|d|4|-0.22777
780|7|72|11|g|4|-0.253219
780|8|72|12|d|4|-0.222057
780|8|72|12|g|4|-0.17677
780|9|72|13|d|4|-0.236584
780|9|72|13|g|4|-0.257757
780|10|72|14|d|4|-0.178822
780|10|72|14|g|4|-0.245801
780|11|72|15|d|4|-0.207283
780|11|72|15|g|4|-0.251537
780|12|72|16|d|4|-0.214875
780|12|72|16|g|4|-0.185036
780|13|72|17|d|4|-0.245657
780|13|72|17|g|4|-0.197552
780|14|72|18|d|4|-0.194721
780|14|72|18|g|4|-0.242835
780|15|72|19|d|4|-0.251769
780|15|72|19|g|4|-0.248073
780|16|72|20|d|4|-0.24441
780|16|72|20|g|4|-0.175998
780|17|72|21|d|4|-0.178284
780|17|72|21|g|4|-0.179386
780|18|72|22|d|4|-0.239124
780|18|72|22|g|4|-0.238434
780|19|72|23|d|4|-0.187297
780|19|72|23|g|4|-0.251491
780|20|72|24|d|4|-0.195814
780|20|72|24|g|4|-0.176878
780|21|72|25|d|4|-0.255986
780|21|72|25|g|4|-0.234287
780|22|72|26|d|4|-0.255025
780|22|72|26|g|4|-0.234866
780|23|72|27|d|4|-0.191251
780|23|72|27|g|4|-0.245328
780|24|72|28|d|4|-0.195186
780|24|72|28|g|4|-0.182439
780|25|72|29|d|4|-0.215466
780|25|72|29|g|4|-0.195063
780|26|72|30|d|4|-0.209618
780|26|72|30|g|4|-0.253215
780|27|72|31|d|4|-0.188928
780|27|72|31|g|4|-0.198348
780|28|72|32|d|4|-0.226497
780|28|72|32|g|4|-0.231496
780|29|72|33|d|4|-0.215562
780|29|72|33|g|4|-0.250332
780|30|72|34|d|4|-0.247397
780|30|72|34|g|4|-0.248915
780|31|72|35|d|4|-0.203568
780|31|72|35|g|4|-0.195703
780|32|72|36|d|4|-0.213859
780|32|72|36|g|4|-0.242628
780|33|72|37|d|4|-0.192585
780|33|72|37|g|4|-0.260075
780|34|72|38|d|4|-0.199073
780|34|72|38|g|4|-0.243626
780|35|72|39|d|4|-0.19773
780|35|72|39|g|4|-0.208582
780|36|72|40|d|4|-0.239384
780|36|72|40|g|4|-0.250063
780|37|72|41|d|4|-0.230988
780|37|72|41|g|4|-0.241568
780|38|72|42|d|4|-0.249888
780|38|72|42|g|4|-0.234189
780|39|72|43|d|4|-0.252037
780|39|72|43|g|4|-0.185994
780|40|72|44|d|4|-0.241554
780|40|72|44|g|4|-0.212095
780|41|72|45|d|4|-0.260175
780|41|72|45|g|4|-0.178544
780|42|72|46|d|4|-0.231797
780|42|72|46|g|4|-0.176588
780|43|72|47|d|4|-0.211661
780|43|72|47|g|4|-0.21688
780|44|72|48|d|4|-0.250751
780|44|72|48|g|4|-0.176657
780|45|72|49|d|4|-0.181371
780|45|72|49|g|4|-0.188393
780|46|72|50|d|4|-0.230407
780|46|72|50|g|4|-0.250633
780|47|72|51|d|4|-0.219156
780|47|72|51|g|4|-0.205914
780|48|72|52|d|4|-0.206007
780|48|72|52|g|4|-0.184811
780|49|72|1|d|4|-0.250162
780|49|72|1|g|4|-0.230535
780|50|72|2|d|4|-0.197242
780|50|72|2|g|4|-0.235216
780|51|72|3|d|4|-0.252932
780|51|72|3|g|4|-0.209479
780|52|72|4|d|4|-0.202767
780|52|72|4|g|4|-0.209752
780|1|198|2|d|1|-0.236867
780|1|198|2|g|1|-0.194165
780|2|198|3|d|1|-0.221991
780|2|198|3|g|1|-0.236831
780|3|198|4|d|1|-0.166565
780|3|198|4|g|1|-0.167753
780|4|198|5|d|1|-0.166218
780|4|198|5|g|1|-0.187775
780|5|198|6|d|1|-0.234966
780|5|198|6|g|1|-0.203551
780|6|198|7|d|1|-0.206612
780|6|198|7|g|1|-0.239633
780|7|198|8|d|1|-0.22437
780|7|198|8|g|1|-0.197112
780|8|198|9|d|1|-0.1806
780|8|198|9|g|1|-0.181837
780|9|198|10|d|1|-0.239389
780|9|198|10|g|1|-0.196766
780|10|198|11|d|1|-0.199323
780|10|198|11|g|1|-0.215727
780|11|198|12|d|1|-0.238191
780|11|198|12|g|1|-0.182036
780|12|198|13|d|1|-0.223432
780|12|198|13|g|1|-0.213149
780|13|198|14|d|1|-0.178799
780|13|198|14|g|1|-0.20746
780|14|198|15|d|1|-0.184609
780|14|198|15|g|1|-0.175783
780|15|198|16|d|1|-0.176471
780|15|198|16|g|1|-0.173139
780|16|198|17|d|1|-0.200932
780|16|198|17|g|1|-0.236924
780|17|198|18|d|1|-0.204811
780|17|198|18|g|1|-0.216021
780|18|198|19|d|1|-0.199892
780|18|198|19|g|1|-0.221432
780|19|198|20|d|1|-0.176022
780|19|198|20|g|1|-0.19908
780|20|198|21|d|1|-0.192301
780|20|198|21|g|1|-0.241905
780|21|198|22|d|1|-0.194272
780|21|198|22|g|1|-0.196525
780|22|198|23|d|1|-0.180751
780|22|198|23|g|1|-0.185847
780|23|198|24|d|1|-0.211588
780|23|198|24|g|1|-0.185069
780|24|198|25|d|1|-0.198326
780|24|198|25|g|1|-0.233366
780|25|198|26|d|1|-0.207134
780|25|198|26|g|1|-0.207978
780|26|198|27|d|1|-0.226091
780|26|198|27|g|1|-0.207171
780|27|198|28|d|1|-0.236993
780|27|198|28|g|1|-0.216737
780|28|198|29|d|1|-0.166106
780|28|198|29|g|1|-0.217915
780|29|198|30|d|1|-0.233981
780|29|198|30|g|1|-0.238351
780|30|198|31|d|1|-0.189371
780|30|198|31|g|1|-0.234115
780|31|198|32|d|1|-0.176216
780|31|198|32|g|1|-0.218342
780|32|198|33|d|1|-0.203591
780|32|198|33|g|1|-0.193477
780|33|198|34|d|1|-0.165712
780|33|198|34|g|1|-0.223484
780|34|198|35|d|1|-0.232433
780|34|198|35|g|1|-0.17534
780|35|198|36|d|1|-0.179421
780|35|198|36|g|1|-0.233438
780|36|198|37|d|1|-0.177294
780|36|198|37|g|1|-0.226683
780|37|198|38|d|1|-0.174845
780|37|198|38|g|1|-0.211619
780|38|198|39|d|1|-0.175749
780|38|198|39|g|1|-0.183833
780|39|198|40|d|1|-0.161684
780|39|198|40|g|1|-0.179307
780|40|198|41|d|1|-0.211345
780|40|198|41|g|1|-0.231098
780|41|198|42|d|1|-0.240477
780|41|198|42|g|1|-0.20966
780|42|198|43|d|1|-0.202933
780|42|198|43|g|1|-0.22207
780|43|198|44|d|1|-0.169693
780|43|198|44|g|1|-0.17302
780|44|198|45|d|1|-0.167182
780|44|198|45|g|1|-0.184779
780|45|198|46|d|1|-0.222838
780|45|198|46|g|1|-0.230682
780|46|198|47|d|1|-0.215346
780|46|198|47|g|1|-0.225471
780|47|198|48|d|1|-0.167317
780|47|198|48|g|1|-0.181778
780|48|198|49|d|1|-0.234036
780|48|198|49|g|1|-0.196447
780|49|198|50|d|1|-0.212809
780|49|198|50|g|1|-0.224935
780|50|198|51|d|1|-0.188796
780|50|198|51|g|1|-0.170524
780|51|198|52|d|1|-0.183262
780|51|198|52|g|1|-0.172907
780|52|198|1|d|1|-0.214272
780|52|198|1|g|1|-0.220246
780|1|216|2|d|1|-0.179236
780|1|216|2|g|1|-0.205667
780|2|216|3|d|1|-0.215542
780|2|216|3|g|1|-0.191415
780|3|216|4|d|1|-0.181626
780|3|216|4|g|1|-0.234083
780|4|216|5|d|1|-0.20262
780|4|216|5|g|1|-0.165852
780|5|216|6|d|1|-0.166129
780|5|216|6|g|1|-0.21479
780|6|216|7|d|1|-0.225276
780|6|216|7|g|1|-0.212826
780|7|216|8|d|1|-0.169441
780|7|216|8|g|1|-0.169651
780|8|216|9|d|1|-0.192437
780|8|216|9|g|1|-0.237197
780|9|216|10|d|1|-0.208415
780|9|216|10|g|1|-0.191728
780|10|216|11|d|1|-0.217185
780|10|216|11|g|1|-0.180673
780|11|216|12|d|1|-0.217641
780|11|216|12|g|1|-0.1743
780|12|216|13|d|1|-0.175582
780|12|216|13|g|1|-0.223529
780|13|216|14|d|1|-0.233719
780|13|216|14|g|1|-0.229064
780|14|216|15|d|1|-0.239698
780|14|216|15|g|1|-0.198114
780|15|216|16|d|1|-0.18015
780|15|216|16|g|1|-0.2133
780|16|216|17|d|1|-0.22778
780|16|216|17|g|1|-0.204591
780|17|216|18|d|1|-0.192345
780|17|216|18|g|1|-0.176731
780|18|216|19|d|1|-0.21129
780|18|216|19|g|1|-0.233445
780|19|216|20|d|1|-0.211785
780|19|216|20|g|1|-0.226301
780|20|216|21|d|1|-0.208733
780|20|216|21|g|1|-0.17757
780|21|216|22|d|1|-0.229661
780|21|216|22|g|1|-0.188727
780|22|216|23|d|1|-0.24235
780|22|216|23|g|1|-0.241585
780|23|216|24|d|1|-0.209202
780|23|216|24|g|1|-0.232035
780|24|216|25|d|1|-0.220866
780|24|216|25|g|1|-0.181847
780|25|216|26|d|1|-0.221989
780|25|216|26|g|1|-0.232499
780|26|216|27|d|1|-0.238796
780|26|216|27|g|1|-0.214418
780|27|216|28|d|1|-0.181647
780|27|216|28|g|1|-0.212404
780|28|216|29|d|1|-0.230753
780|28|216|29|g|1|-0.16157
780|29|216|30|d|1|-0.201563
780|29|216|30|g|1|-0.166735
780|30|216|31|d|1|-0.181657
780|30|216|31|g|1|-0.195984
780|31|216|32|d|1|-0.202475
780|31|216|32|g|1|-0.178709
780|32|216|33|d|1|-0.216807
780|32|216|33|g|1|-0.204015
780|33|216|34|d|1|-0.163655
780|33|216|34|g|1|-0.204396
780|34|216|35|d|1|-0.162871
780|34|216|35|g|1|-0.215314
780|35|216|36|d|1|-0.229414
780|35|216|36|g|1|-0.213543
780|36|216|37|d|1|-0.185757
780|36|216|37|g|1|-0.187644
780|37|216|38|d|1|-0.202243
780|37|216|38|g|1|-0.236619
780|38|216|39|d|1|-0.223935
780|38|216|39|g|1|-0.186595
780|39|216|40|d|1|-0.228605
780|39|216|40|g|1|-0.195642
780|40|216|41|d|1|-0.192112
780|40|216|41|g|1|-0.205014
780|41|216|42|d|1|-0.227538
780|41|216|42|g|1|-0.163038
780|42|216|43|d|1|-0.195148
780|42|216|43|g|1|-0.207852
780|43|216|44|d|1|-0.173828
780|43|216|44|g|1|-0.214088
780|44|216|45|d|1|-0.164774
780|44|216|45|g|1|-0.214063
780|45|216|46|d|1|-0.214233
780|45|216|46|g|1|-0.18272
780|46|216|47|d|1|-0.175882
780|46|216|47|g|1|-0.172347
780|47|216|48|d|1|-0.192774
780|47|216|48|g|1|-0.222857
780|48|216|49|d|1|-0.182934
780|48|216|49|g|1|-0.202043
780|49|216|50|d|1|-0.196622
780|49|216|50|g|1|-0.164703
780|50|216|51|d|1|-0.213597
780|50|216|51|g|1|-0.21428
780|51|216|52|d|1|-0.240097
780|51|216|52|g|1|-0.188238
780|52|216|1|d|1|-0.219609
780|52|216|1|g|1|-0.230737
780|1|258|5|d|4|-0.18156
780|1|258|5|g|4|-0.230285
780|2|258|6|d|4|-0.230283
780|2|258|6|g|4|-0.183212
780|3|258|7|d|4|-0.192572
780|3|258|7|g|4|-0.21573
780|4|258|8|d|4|-0.227357
780|4|258|8|g|4|-0.184249
780|5|258|9|d|4|-0.186848
780|5|258|9|g|4|-0.201542
780|6|258|10|d|4|-0.225781
780|6|258|10|g|4|-0.192222
780|7|258|11|d|4|-0.212203
780|7|258|11|g|4|-0.178216
780|8|258|12|d|4|-0.252358
780|8|258|12|g|4|-0.254359
780|9|258|13|d|4|-0.191611
780|9|258|13|g|4|-0.202606
780|10|258|14|d|4|-0.202182
780|10|258|14|g|4|-0.217941
780|11|258|15|d|4|-0.214962
780|11|258|15|g|4|-0.21254
780|12|258|16|d|4|-0.189338
780|12|258|16|g|4|-0.216959
780|13|258|17|d|4|-0.21737
780|13|258|17|g|4|-0.212874
780|14|258|18|d|4|-0.187206
780|14|258|18|g|4|-0.193995
780|15|258|19|d|4|-0.18157
780|15|258|19|g|4|-0.188231
780|16|258|20|d|4|-0.246584
780|16|258|20|g|4|-0.215359
780|17|258|21|d|4|-0.243264
780|17|258|21|g|4|-0.185499
780|18|258|22|d|4|-0.232713
780|18|258|22|g|4|-0.22495
780|19|258|23|d|4|-0.259282
780|19|258|23|g|4|-0.213421
780|20|258|24|d|4|-0.259252
780|20|258|24|g|4|-0.198673
780|21|258|25|d|4|-0.185352
780|21|258|25|g|4|-0.190085
780|22|258|26|d|4|-0.224334
780|22|258|26|g|4|-0.246551
780|23|258|27|d|4|-0.218654
780|23|258|27|g|4|-0.215847
780|24|258|28|d|4|-0.179464
780|24|258|28|g|4|-0.239935
780|25|258|29|d|4|-0.250579
780|25|258|29|g|4|-0.248601
780|26|258|30|d|4|-0.225485
780|26|258|30|g|4|-0.237733
780|27|258|31|d|4|-0.184106
780|27|258|31|g|4|-0.242164
780|28|258|32|d|4|-0.229218
780|28|258|32|g|4|-0.238102
780|29|258|33|d|4|-0.177993
780|29|258|33|g|4|-0.246194
780|30|258|34|d|4|-0.196142
780|30|258|34|g|4|-0.216941
780|31|258|35|d|4|-0.262274
780|31|258|35|g|4|-0.196117
780|32|258|36|d|4|-0.253261
780|32|258|36|g|4|-0.232022
780|33|258|37|d|4|-0.252229
780|33|258|37|g|4|-0.232938
780|34|258|38|d|4|-0.194894
780|34|258|38|g|4|-0.212564
780|35|258|39|d|4|-0.254856
780|35|258|39|g|4|-0.205143
780|36|258|40|d|4|-0.185088
780|36|258|40|g|4|-0.234478
780|37|258|41|d|4|-0.219068
780|37|258|41|g|4|-0.241361
780|38|258|42|d|4|-0.248245
780|38|258|42|g|4|-0.240607
780|39|258|43|d|4|-0.219669
780|39|258|43|g|4|-0.237225
780|40|258|44|d|4|-0.249129
780|40|258|44|g|4|-0.257187
780|41|258|45|d|4|-0.234231
780|41|258|45|g|4|-0.229441
780|42|258|46|d|4|-0.218329
780|42|258|46|g|4|-0.240916
780|43|258|47|d|4|-0.216368
780|43|258|47|g|4|-0.252343
780|44|258|48|d|4|-0.179427
780|44|258|48|g|4|-0.2271
780|45|258|49|d|4|-0.246384
780|45|258|49|g|4|-0.228399
780|46|258|50|d|4|-0.20733
780|46|258|50|g|4|-0.196769
780|47|258|51|d|4|-0.224494
780|47|258|51|g|4|-0.239302
780|48|258|52|d|4|-0.217939
780|48|258|52|g|4|-0.18757
780|49|258|1|d|4|-0.21273
780|49|258|1|g|4|-0.247692
780|50|258|2|d|4|-0.225488
780|50|258|2|g|4|-0.212233
780|51|258|3|d|4|-0.201935
780|51|258|3|g|4|-0.186648
780|52|258|4|d|4|-0.181196
780|52|258|4|g|4|-0.182344
780|1|469|2|d|1|-0.237692
780|1|469|2|g|1|-0.203009
780|2|469|3|d|1|-0.162677
780|2|469|3|g|1|-0.228385
780|3|469|4|d|1|-0.241339
780|3|469|4|g|1|-0.211024
780|4|469|5|d|1|-0.216019
780|4|469|5|g|1|-0.174706
780|5|469|6|d|1|-0.180376
780|5|469|6|g|1|-0.169863
780|6|469|7|d|1|-0.205762
780|6|469|7|g|1|-0.196484
780|7|469|8|d|1|-0.226692
780|7|469|8|g|1|-0.201816
780|8|469|9|d|1|-0.189171
780|8|469|9|g|1|-0.180535
780|9|469|10|d|1|-0.234961
780|9|469|10|g|1|-0.228224
780|10|469|11|d|1|-0.230361
780|10|469|11|g|1|-0.222121
780|11|469|12|d|1|-0.232435
780|11|469|12|g|1|-0.167407
780|12|469|13|d|1|-0.177547
780|12|469|13|g|1|-0.195324
780|13|469|14|d|1|-0.209157
780|13|469|14|g|1|-0.196082
780|14|469|15|d|1|-0.236266
780|14|469|15|g|1|-0.194809
780|15|469|16|d|1|-0.238604
780|15|469|16|g|1|-0.168097
780|16|469|17|d|1|-0.231525
780|16|469|17|g|1|-0.17096
780|17|469|18|d|1|-0.208833
780|17|469|18|g|1|-0.186548
780|18|469|19|d|1|-0.178744
780|18|469|19|g|1|-0.21187
780|19|469|20|d|1|-0.233985
780|19|469|20|g|1|-0.215143
780|20|469|21|d|1|-0.188105
780|20|469|21|g|1|-0.212995
780|21|469|22|d|1|-0.175306
780|21|469|22|g|1|-0.190283
780|22|469|23|d|1|-0.174639
780|22|469|23|g|1|-0.200012
780|23|469|24|d|1|-0.175294
780|23|469|24|g|1|-0.193063
780|24|469|25|d|1|-0.162425
780|24|469|25|g|1|-0.239825
780|25|469|26|d|1|-0.174576
780|25|469|26|g|1|-0.2184
780|26|469|27|d|1|-0.163905
780|26|469|27|g|1|-0.17966
780|27|469|28|d|1|-0.207909
780|27|469|28|g|1|-0.183188
780|28|469|29|d|1|-0.227684
780|28|469|29|g|1|-0.190397
780|29|469|30|d|1|-0.216122
780|29|469|30|g|1|-0.214341
780|30|469|31|d|1|-0.215563
780|30|469|31|g|1|-0.241827
780|31|469|32|d|1|-0.163784
780|31|469|32|g|1|-0.181659
780|32|469|33|d|1|-0.190175
780|32|469|33|g|1|-0.170767
780|33|469|34|d|1|-0.176989
780|33|469|34|g|1|-0.232216
780|34|469|35|d|1|-0.222481
780|34|469|35|g|1|-0.210266
780|35|469|36|d|1|-0.167293
780|35|469|36|g|1|-0.178306
780|36|469|37|d|1|-0.178855
780|36|469|37|g|1|-0.1815
780|37|469|38|d|1|-0.228412
780|37|469|38|g|1|-0.23776
780|38|469|39|d|1|-0.229266
780|38|469|39|g|1|-0.205184
780|39|469|40|d|1|-0.180223
780|39|469|40|g|1|-0.212161
780|40|469|41|d|1|-0.174036
780|40|469|41|g|1|-0.17564
780|41|469|42|d|1|-0.214907
