p_i|t_i|p_j|t_j|key|tt|pf
689|5|780|6|g|1|0.048643
689|6|780|7|d|1|-0.097988
689|6|780|7|g|1|0.058086
689|7|780|8|d|1|-0.106931
689|7|780|8|g|1|0.056375
689|8|780|9|d|1|-0.116667
689|8|780|9|g|1|0.048628
689|9|780|10|d|1|-0.105081
689|9|780|10|g|1|0.037185
689|10|780|11|d|1|-0.092599
689|10|780|11|g|1|0.029783
689|11|780|12|d|1|-0.109884
689|11|780|12|g|1|0.031078
689|12|780|13|d|1|-0.132232
689|12|780|13|g|1|0.022713
689|13|780|14|d|1|-0.122502
689|13|780|14|g|1|0.02297
689|14|780|15|d|1|-0.125506
689|14|780|15|g|1|0.032897
689|15|780|16|d|1|-0.13188
689|15|780|16|g|1|0.031057
689|16|780|17|d|1|-0.110061
689|16|780|17|g|1|0.024387
689|17|780|18|d|1|-0.133217
689|17|780|18|g|1|0.024369
689|18|780|19|d|1|-0.093399
689|18|780|19|g|1|0.026586
689|19|780|20|d|1|-0.133761
689|19|780|20|g|1|0.021457
689|20|780|21|d|1|-0.108755
689|20|780|21|g|1|0.027729
689|21|780|22|d|1|-0.111893
689|21|780|22|g|1|0.027805
689|22|780|23|d|1|-0.127621
689|22|780|23|g|1|0.038155
689|23|780|24|d|1|-0.106649
689|23|780|24|g|1|0.037163
689|24|780|25|d|1|-0.092744
689|24|780|25|g|1|0.038297
689|25|780|26|d|1|-0.108352
689|25|780|26|g|1|0.039757
689|26|780|27|d|1|-0.110748
689|26|780|27|g|1|0.024535
689|27|780|28|d|1|-0.091586
689|27|780|28|g|1|0.03123
689|28|780|29|d|1|-0.126161
689|28|780|29|g|1|0.030867
689|29|780|30|d|1|-0.098861
689|29|780|30|g|1|0.018351
689|30|780|31|d|1|-0.105081
689|30|780|31|g|1|0.030118
689|31|780|32|d|1|-0.096604
689|31|780|32|g|1|0.029305
689|32|780|33|d|1|-0.135417
689|32|780|33|g|1|0.020076
689|33|780|34|d|1|-0.124189
689|33|780|34|g|1|0.022113
689|34|780|35|d|1|-0.099233
689|34|780|35|g|1|0.028558
689|35|780|36|d|1|-0.125749
689|35|780|36|g|1|0.02606
689|36|780|37|d|1|-0.129698
689|36|780|37|g|1|0.021328
689|37|780|38|d|1|-0.123256
689|37|780|38|g|1|0.024535
689|38|780|39|d|1|-0.099284
689|38|780|39|g|1|0.026837
689|39|780|40|d|1|-0.12175
689|39|780|40|g|1|0.028025
689|40|780|41|d|1|-0.10414
689|40|780|41|g|1|0.025089
689|41|780|42|d|1|-0.108586
689|41|780|42|g|1|0.031896
689|42|780|43|d|1|-0.106173
689|42|780|43|g|1|0.033002
689|43|780|44|d|1|-0.122854
689|43|780|44|g|1|0.036776
689|44|780|45|d|1|-0.102052
689|44|780|45|g|1|0.029899
689|45|780|46|d|1|-0.107468
689|45|780|46|g|1|0.027953
689|46|780|47|d|1|-0.134398
689|46|780|47|g|1|0.033694
689|47|780|48|d|1|-0.104514
689|47|780|48|g|1|0.04055
689|48|780|49|d|1|-0.115524
689|48|780|49|g|1|0.030499
689|49|780|50|d|1|-0.127198
689|49|780|50|g|1|0.039038
689|50|780|51|d|1|-0.097674
689|50|780|51|g|1|0.038203
689|51|780|52|d|1|-0.125613
689|51|780|52|g|1|0.043225
689|52|780|1|d|1|-0.101688
689|52|780|1|g|1|0.035832
689|1|811|6|d|5|-0.122776
689|1|811|6|g|5|0.57588
689|2|811|7|d|5|-0.125411
689|2|811|7|g|5|0.696355
689|3|811|8|d|5|-0.129509
689|3|811|8|g|5|0.829442
689|4|811|9|d|5|-0.131995
689|4|811|9|g|5|0.746549
689|5|811|10|d|5|-0.121114
689|5|811|10|g|5|0.724062
689|6|811|11|d|5|-0.141978
689|6|811|11|g|5|0.679649
689|7|811|12|d|5|-0.149618
689|7|811|12|g|5|0.766432
689|8|811|13|d|5|-0.121474
689|8|811|13|g|5|0.751324
689|9|811|14|d|5|-0.150659
689|9|811|14|g|5|0.615166
689|10|811|15|d|5|-0.120631
689|10|811|15|g|5|0.561905
689|11|811|16|d|5|-0.150122
689|11|811|16|g|5|0.555504
689|12|811|17|d|5|-0.119384
689|12|811|17|g|5|0.538355
689|13|811|18|d|5|-0.121994
689|13|811|18|g|5|0.519925
689|14|811|19|d|5|-0.124285
689|14|811|19|g|5|0.474097
689|15|811|20|d|5|-0.135042
689|15|811|20|g|5|0.523396
689|16|811|21|d|5|-0.120698
689|16|811|21|g|5|0.409243
689|17|811|22|d|5|-0.124456
689|17|811|22|g|5|0.464909
689|18|811|23|d|5|-0.132578
689|18|811|23|g|5|0.482071
689|19|811|24|d|5|-0.133152
689|19|811|24|g|5|0.63868
689|20|811|25|d|5|-0.132434
689|20|811|25|g|5|0.515802
689|21|811|26|d|5|-0.151034
689|21|811|26|g|5|0.496352
689|22|811|27|d|5|-0.14752
689|22|811|27|g|5|0.594226
689|23|811|28|d|5|-0.142839
689|23|811|28|g|5|0.616654
689|24|811|29|d|5|-0.12724
689|24|811|29|g|5|0.744077
689|25|811|30|d|5|-0.147466
689|25|811|30|g|5|0.609076
689|26|811|31|d|5|-0.1409
689|26|811|31|g|5|0.694
689|27|811|32|d|5|-0.115788
689|27|811|32|g|5|0.617875
689|28|811|33|d|5|-0.143448
689|28|811|33|g|5|0.77678
689|29|811|34|d|5|-0.1023
689|29|811|34|g|5|0.706301
689|30|811|35|d|5|-0.137386
689|30|811|35|g|5|0.792586
689|31|811|36|d|5|-0.141825
689|31|811|36|g|5|0.822963
689|32|811|37|d|5|-0.123881
689|32|811|37|g|5|0.712399
689|33|811|38|d|5|-0.124866
689|33|811|38|g|5|0.685756
689|34|811|39|d|5|-0.143928
689|34|811|39|g|5|0.685068
689|35|811|40|d|5|-0.141571
689|35|811|40|g|5|0.568336
689|36|811|41|d|5|-0.146514
689|36|811|41|g|5|0.694175
689|37|811|42|d|5|-0.117395
689|37|811|42|g|5|0.761169
689|38|811|43|d|5|-0.1398
689|38|811|43|g|5|0.728197
689|39|811|44|d|5|-0.142804
689|39|811|44|g|5|0.606932
689|40|811|45|d|5|-0.108709
689|40|811|45|g|5|0.55328
689|41|811|46|d|5|-0.151375
689|41|811|46|g|5|0.477085
689|42|811|47|d|5|-0.11569
689|42|811|47|g|5|0.493194
689|43|811|48|d|5|-0.138104
689|43|811|48|g|5|0.590593
689|44|811|49|d|5|-0.126948
689|44|811|49|g|5|0.613109
689|45|811|50|d|5|-0.116709
689|45|811|50|g|5|0.664308
689|46|811|51|d|5|-0.140435
689|46|811|51|g|5|0.515437
689|47|811|52|d|5|-0.1527
689|47|811|52|g|5|0.612199
689|48|811|1|d|5|-0.108365
689|48|811|1|g|5|0.471847
689|49|811|2|d|5|-0.12626
689|49|811|2|g|5|0.732797
689|50|811|3|d|5|-0.111244
689|50|811|3|g|5|0.541262
689|51|811|4|d|5|-0.12441
689|51|811|4|g|5|0.574104
689|52|811|5|d|5|-0.104585
689|52|811|5|g|5|0.711326
689|1|963|2|d|1|-0.110338
689|1|963|2|g|1|0.028188
689|2|963|3|d|1|-0.102822
689|2|963|3|g|1|0.042486
689|3|963|4|d|1|-0.121755
689|3|963|4|g|1|0.048031
689|4|963|5|d|1|-0.13158
689|4|963|5|g|1|0.039031
689|5|963|6|d|1|-0.104549
689|5|963|6|g|1|0.038044
689|6|963|7|d|1|-0.092359
689|6|963|7|g|1|0.059721
689|7|963|8|d|1|-0.113062
689|7|963|8|g|1|0.050282
689|8|963|9|d|1|-0.119008
689|8|963|9|g|1|0.043754
689|9|963|10|d|1|-0.113776
689|9|963|10|g|1|0.038978
689|10|963|11|d|1|-0.131864
689|10|963|11|g|1|0.021761
689|11|963|12|d|1|-0.104444
689|11|963|12|g|1|0.02958
689|12|963|13|d|1|-0.102964
689|12|963|13|g|1|0.02891
689|13|963|14|d|1|-0.117631
689|13|963|14|g|1|0.033265
689|14|963|15|d|1|-0.106732
689|14|963|15|g|1|0.034544
689|15|963|16|d|1|-0.133947
689|15|963|16|g|1|0.025276
689|16|963|17|d|1|-0.124915
689|16|963|17|g|1|0.034109
689|17|963|18|d|1|-0.131959
689|17|963|18|g|1|0.031241
689|18|963|19|d|1|-0.113015
689|18|963|19|g|1|0.018282
689|19|963|20|d|1|-0.130242
689|19|963|20|g|1|0.024929
689|20|963|21|d|1|-0.118493
689|20|963|21|g|1|0.023431
689|21|963|22|d|1|-0.110123
689|21|963|22|g|1|0.0254
689|22|963|23|d|1|-0.127458
689|22|963|23|g|1|0.046804
689|23|963|24|d|1|-0.097283
689|23|963|24|g|1|0.04861
689|24|963|25|d|1|-0.129144
689|24|963|25|g|1|0.034275
689|25|963|26|d|1|-0.133173
689|25|963|26|g|1|0.036427
689|26|963|27|d|1|-0.131473
689|26|963|27|g|1|0.026271
689|27|963|28|d|1|-0.097399
689|27|963|28|g|1|0.040655
689|28|963|29|d|1|-0.135376
689|28|963|29|g|1|0.021183
689|29|963|30|d|1|-0.128681
689|29|963|30|g|1|0.01562
689|30|963|31|d|1|-0.130137
689|30|963|31|g|1|0.030326
689|31|963|32|d|1|-0.122918
689|31|963|32|g|1|0.026647
689|32|963|33|d|1|-0.104322
689|32|963|33|g|1|0.026523
689|33|963|34|d|1|-0.121225
689|33|963|34|g|1|0.023641
689|34|963|35|d|1|-0.111612
689|34|963|35|g|1|0.021818
689|35|963|36|d|1|-0.091193
689|35|963|36|g|1|0.026056
689|36|963|37|d|1|-0.133979
689|36|963|37|g|1|0.021281
689|37|963|38|d|1|-0.114408
689|37|963|38|g|1|0.023873
689|38|963|39|d|1|-0.117741
689|38|963|39|g|1|0.027298
689|39|963|40|d|1|-0.104756
689|39|963|40|g|1|0.025583
689|40|963|41|d|1|-0.107799
689|40|963|41|g|1|0.024389
689|41|963|42|d|1|-0.128527
689|41|963|42|g|1|0.029447
689|42|963|43|d|1|-0.093164
689|42|963|43|g|1|0.043858
689|43|963|44|d|1|-0.131314
689|43|963|44|g|1|0.039123
689|44|963|45|d|1|-0.109988
689|44|963|45|g|1|0.035205
689|45|963|46|d|1|-0.093118
689|45|963|46|g|1|0.036747
689|46|963|47|d|1|-0.133583
689|46|963|47|g|1|0.027221
689|47|963|48|d|1|-0.121053
689|47|963|48|g|1|0.039006
689|48|963|49|d|1|-0.102457
689|48|963|49|g|1|0.031856
689|49|963|50|d|1|-0.102572
689|49|963|50|g|1|0.031498
689|50|963|51|d|1|-0.120303
689|50|963|51|g|1|0.032295
689|51|963|52|d|1|-0.123866
689|51|963|52|g|1|0.037594
689|52|963|1|d|1|-0.109355
689|52|963|1|g|1|0.038161
780|1|72|5|d|4|-0.108061
780|1|72|5|g|4|0.537855
780|2|72|6|d|4|-0.103883
780|2|72|6|g|4|0.608316
780|3|72|7|d|4|-0.137674
780|3|72|7|g|4|0.499454
780|4|72|8|d|4|-0.100672
780|4|72|8|g|4|0.461284
780|5|72|9|d|4|-0.099916
780|5|72|9|g|4|0.609387
780|6|72|10|d|4|-0.102843
780|6|72|10|g|4|0.51953
780|7|72|11|d|4|-0.099595
780|7|72|11|g|4|0.5306
780|8|72|12|d|4|-0.134742
780|8|72|12|g|4|0.610306
780|9|72|13|d|4|-0.145328
780|9|72|13|g|4|0.521756
780|10|72|14|d|4|-0.101911
780|10|72|14|g|4|0.558747
780|11|72|15|d|4|-0.134813
780|11|72|15|g|4|0.516998
780|12|72|16|d|4|-0.123368
780|12|72|16|g|4|0.528426
780|13|72|17|d|4|-0.101562
780|13|72|17|g|4|0.407571
780|14|72|18|d|4|-0.133502
780|14|72|18|g|4|0.413693
780|15|72|19|d|4|-0.130013
780|15|72|19|g|4|0.402499
780|16|72|20|d|4|-0.145175
780|16|72|20|g|4|0.348928
780|17|72|21|d|4|-0.141262
780|17|72|21|g|4|0.273689
780|18|72|22|d|4|-0.102233
780|18|72|22|g|4|0.371164
780|19|72|23|d|4|-0.109022
780|19|72|23|g|4|0.469511
780|20|72|24|d|4|-0.142341
780|20|72|24|g|4|0.542474
780|21|72|25|d|4|-0.147281
780|21|72|25|g|4|0.533751
780|22|72|26|d|4|-0.100862
780|22|72|26|g|4|0.408044
780|23|72|27|d|4|-0.145705
780|23|72|27|g|4|0.549259
780|24|72|28|d|4|-0.125622
780|24|72|28|g|4|0.541713
780|25|72|29|d|4|-0.116931
780|25|72|29|g|4|0.407371
780|26|72|30|d|4|-0.116838
780|26|72|30|g|4|0.446356
780|27|72|31|d|4|-0.134354
780|27|72|31|g|4|0.589586
780|28|72|32|d|4|-0.104399
780|28|72|32|g|4|0.621846
780|29|72|33|d|4|-0.134228
780|29|72|33|g|4|0.49493
780|30|72|34|d|4|-0.107427
780|30|72|34|g|4|0.586376
780|31|72|35|d|4|-0.11375
780|31|72|35|g|4|0.609793
780|32|72|36|d|4|-0.106833
780|32|72|36|g|4|0.583611
780|33|72|37|d|4|-0.135404
780|33|72|37|g|4|0.55151
780|34|72|38|d|4|-0.115295
780|34|72|38|g|4|0.461566
780|35|72|39|d|4|-0.137211
780|35|72|39|g|4|0.529743
780|36|72|40|d|4|-0.1093
780|36|72|40|g|4|0.468444
780|37|72|41|d|4|-0.123527
780|37|72|41|g|4|0.55963
780|38|72|42|d|4|-0.114834
780|38|72|42|g|4|0.561634
780|39|72|43|d|4|-0.117786
780|39|72|43|g|4|0.576939
780|40|72|44|d|4|-0.139598
780|40|72|44|g|4|0.522824
780|41|72|45|d|4|-0.147497
780|41|72|45|g|4|0.382591
780|42|72|46|d|4|-0.136939
780|42|72|46|g|4|0.457506
780|43|72|47|d|4|-0.114188
780|43|72|47|g|4|0.431538
780|44|72|48|d|4|-0.128493
780|44|72|48|g|4|0.521129
780|45|72|49|d|4|-0.114625
780|45|72|49|g|4|0.531553
780|46|72|50|d|4|-0.137556
780|46|72|50|g|4|0.472814
780|47|72|51|d|4|-0.124723
780|47|72|51|g|4|0.510179
780|48|72|52|d|4|-0.13014
780|48|72|52|g|4|0.419683
780|49|72|1|d|4|-0.106216
780|49|72|1|g|4|0.57862
780|50|72|2|d|4|-0.140062
780|50|72|2|g|4|0.419558
780|51|72|3|d|4|-0.112544
780|51|72|3|g|4|0.579769
780|52|72|4|d|4|-0.118489
780|52|72|4|g|4|0.521017
780|1|198|2|d|1|-0.128437
780|1|198|2|g|1|0.0328
780|2|198|3|d|1|-0.104997
780|2|198|3|g|1|0.046034
780|3|198|4|d|1|-0.092172
780|3|198|4|g|1|0.038364
780|4|198|5|d|1|-0.113494
780|4|198|5|g|1|0.05424
780|5|198|6|d|1|-0.101526
780|5|198|6|g|1|0.051345
780|6|198|7|d|1|-0.109187
780|6|198|7|g|1|0.044979
780|7|198|8|d|1|-0.11754
780|7|198|8|g|1|0.055968
780|8|198|9|d|1|-0.134236
780|8|198|9|g|1|0.042584
780|9|198|10|d|1|-0.118807
780|9|198|10|g|1|0.037341
780|10|198|11|d|1|-0.134159
780|10|198|11|g|1|0.030243
780|11|198|12|d|1|-0.118326
780|11|198|12|g|1|0.033164
780|12|198|13|d|1|-0.119334
780|12|198|13|g|1|0.025379
780|13|198|14|d|1|-0.131116
780|13|198|14|g|1|0.031435
780|14|198|15|d|1|-0.121695
780|14|198|15|g|1|0.02779
780|15|198|16|d|1|-0.093718
780|15|198|16|g|1|0.024128
780|16|198|17|d|1|-0.131119
780|16|198|17|g|1|0.031644
780|17|198|18|d|1|-0.135444
780|17|198|18|g|1|0.025624
780|18|198|19|d|1|-0.09453
780|18|198|19|g|1|0.022998
780|19|198|20|d|1|-0.122313
780|19|198|20|g|1|0.025243
780|20|198|21|d|1|-0.092226
780|20|198|21|g|1|0.02377
780|21|198|22|d|1|-0.108523
780|21|198|22|g|1|0.025524
780|22|198|23|d|1|-0.123168
780|22|198|23|g|1|0.033605
780|23|198|24|d|1|-0.095566
780|23|198|24|g|1|0.039772
780|24|198|25|d|1|-0.113457
780|24|198|25|g|1|0.043635
780|25|198|26|d|1|-0.117941
780|25|198|26|g|1|0.036639
780|26|198|27|d|1|-0.09569
780|26|198|27|g|1|0.032044
780|27|198|28|d|1|-0.116685
780|27|198|28|g|1|0.043103
780|28|198|29|d|1|-0.13394
780|28|198|29|g|1|0.028474
780|29|198|30|d|1|-0.096046
780|29|198|30|g|1|0.017807
780|30|198|31|d|1|-0.093171
780|30|198|31|g|1|0.028331
780|31|198|32|d|1|-0.104075
780|31|198|32|g|1|0.032258
780|32|198|33|d|1|-0.100596
780|32|198|33|g|1|0.023142
780|33|198|34|d|1|-0.097104
780|33|198|34|g|1|0.031199
780|34|198|35|d|1|-0.123169
780|34|198|35|g|1|0.020343
780|35|198|36|d|1|-0.112127
780|35|198|36|g|1|0.028
780|36|198|37|d|1|-0.114842
780|36|198|37|g|1|0.024445
780|37|198|38|d|1|-0.125848
780|37|198|38|g|1|0.02344
780|38|198|39|d|1|-0.100768
780|38|198|39|g|1|0.020073
780|39|198|40|d|1|-0.119916
780|39|198|40|g|1|0.028405
780|40|198|41|d|1|-0.124697
780|40|198|41|g|1|0.02739
780|41|198|42|d|1|-0.128399
780|41|198|42|g|1|0.033394
780|42|198|43|d|1|-0.10415
780|42|198|43|g|1|0.036363
780|43|198|44|d|1|-0.131771
780|43|198|44|g|1|0.044016
780|44|198|45|d|1|-0.109918
780|44|198|45|g|1|0.027332
780|45|198|46|d|1|-0.114849
780|45|198|46|g|1|0.029658
780|46|198|47|d|1|-0.119615
780|46|198|47|g|1|0.02673
780|47|198|48|d|1|-0.105406
780|47|198|48|g|1|0.035806
780|48|198|49|d|1|-0.115339
780|48|198|49|g|1|0.025919
780|49|198|50|d|1|-0.123459
780|49|198|50|g|1|0.034326
780|50|198|51|d|1|-0.113095
780|50|198|51|g|1|0.033873
780|51|198|52|d|1|-0.135986
780|51|198|52|g|1|0.033661
780|52|198|1|d|1|-0.102823
780|52|198|1|g|1|0.04119
780|1|216|2|d|1|-0.110924
780|1|216|2|g|1|0.036025
780|2|216|3|d|1|-0.106197
780|2|216|3|g|1|0.039952
780|3|216|4|d|1|-0.103757
780|3|216|4|g|1|0.036506
780|4|216|5|d|1|-0.109379
780|4|216|5|g|1|0.052726
780|5|216|6|d|1|-0.126762
780|5|216|6|g|1|0.042074
780|6|216|7|d|1|-0.120279
780|6|216|7|g|1|0.055385
780|7|216|8|d|1|-0.12221
780|7|216|8|g|1|0.039804
780|8|216|9|d|1|-0.102837
780|8|216|9|g|1|0.040007
780|9|216|10|d|1|-0.098482
780|9|216|10|g|1|0.053151
780|10|216|11|d|1|-0.107597
780|10|216|11|g|1|0.028153
780|11|216|12|d|1|-0.135017
780|11|216|12|g|1|0.023611
780|12|216|13|d|1|-0.103121
780|12|216|13|g|1|0.022264
780|13|216|14|d|1|-0.128459
780|13|216|14|g|1|0.029383
780|14|216|15|d|1|-0.10138
780|14|216|15|g|1|0.026707
780|15|216|16|d|1|-0.103326
780|15|216|16|g|1|0.02385
780|16|216|17|d|1|-0.097314
780|16|216|17|g|1|0.027856
780|17|216|18|d|1|-0.099981
780|17|216|18|g|1|0.030475
780|18|216|19|d|1|-0.117516
780|18|216|19|g|1|0.022699
780|19|216|20|d|1|-0.116313
780|19|216|20|g|1|0.029376
780|20|216|21|d|1|-0.132604
780|20|216|21|g|1|0.031594
780|21|216|22|d|1|-0.107256
780|21|216|22|g|1|0.030141
780|22|216|23|d|1|-0.121197
780|22|216|23|g|1|0.034036
780|23|216|24|d|1|-0.091167
780|23|216|24|g|1|0.04962
780|24|216|25|d|1|-0.127441
780|24|216|25|g|1|0.046402
780|25|216|26|d|1|-0.09251
780|25|216|26|g|1|0.033511
780|26|216|27|d|1|-0.133688
780|26|216|27|g|1|0.034327
780|27|216|28|d|1|-0.106268
780|27|216|28|g|1|0.044987
780|28|216|29|d|1|-0.093217
780|28|216|29|g|1|0.029774
780|29|216|30|d|1|-0.104261
780|29|216|30|g|1|0.020567
780|30|216|31|d|1|-0.106708
780|30|216|31|g|1|0.026294
780|31|216|32|d|1|-0.112624
780|31|216|32|g|1|0.026706
780|32|216|33|d|1|-0.120549
780|32|216|33|g|1|0.021898
780|33|216|34|d|1|-0.114843
780|33|216|34|g|1|0.030938
780|34|216|35|d|1|-0.134696
780|34|216|35|g|1|0.02463
780|35|216|36|d|1|-0.099356
780|35|216|36|g|1|0.024547
780|36|216|37|d|1|-0.113346
780|36|216|37|g|1|0.022182
780|37|216|38|d|1|-0.091469
780|37|216|38|g|1|0.027441
780|38|216|39|d|1|-0.111662
780|38|216|39|g|1|0.020129
780|39|216|40|d|1|-0.099154
780|39|216|40|g|1|0.028448
780|40|216|41|d|1|-0.126225
780|40|216|41|g|1|0.024432
780|41|216|42|d|1|-0.103487
780|41|216|42|g|1|0.030503
780|42|216|43|d|1|-0.110959
780|42|216|43|g|1|0.034073
780|43|216|44|d|1|-0.095114
780|43|216|44|g|1|0.035654
780|44|216|45|d|1|-0.097554
780|44|216|45|g|1|0.038636
780|45|216|46|d|1|-0.124033
780|45|216|46|g|1|0.031682
780|46|216|47|d|1|-0.107196
780|46|216|47|g|1|0.034327
780|47|216|48|d|1|-0.111083
780|47|216|48|g|1|0.033739
780|48|216|49|d|1|-0.105498
780|48|216|49|g|1|0.037821
780|49|216|50|d|1|-0.100983
780|49|216|50|g|1|0.027249
780|50|216|51|d|1|-0.110975
780|50|216|51|g|1|0.032471
780|51|216|52|d|1|-0.09252
780|51|216|52|g|1|0.041905
780|52|216|1|d|1|-0.09538
780|52|216|1|g|1|0.034227
780|1|258|5|d|4|-0.142752
780|1|258|5|g|4|0.587339
780|2|258|6|d|4|-0.145075
780|2|258|6|g|4|0.677294
780|3|258|7|d|4|-0.122248
780|3|258|7|g|4|0.605847
780|4|258|8|d|4|-0.121576
780|4|258|8|g|4|0.498636
780|5|258|9|d|4|-0.133912
780|5|258|9|g|4|0.471286
780|6|258|10|d|4|-0.110166
780|6|258|10|g|4|0.482924
780|7|258|11|d|4|-0.11396
780|7|258|11|g|4|0.660925
780|8|258|12|d|4|-0.111536
780|8|258|12|g|4|0.653761
780|9|258|13|d|4|-0.107002
780|9|258|13|g|4|0.485537
780|10|258|14|d|4|-0.129821
780|10|258|14|g|4|0.45279
780|11|258|15|d|4|-0.136106
780|11|258|15|g|4|0.466749
780|12|258|16|d|4|-0.113522
780|12|258|16|g|4|0.354941
780|13|258|17|d|4|-0.13898
780|13|258|17|g|4|0.394889
780|14|258|18|d|4|-0.136335
780|14|258|18|g|4|0.387234
780|15|258|19|d|4|-0.131755
780|15|258|19|g|4|0.342341
780|16|258|20|d|4|-0.10862
780|16|258|20|g|4|0.272068
780|17|258|21|d|4|-0.108417
780|17|258|21|g|4|0.296716
780|18|258|22|d|4|-0.122834
780|18|258|22|g|4|0.345655
780|19|258|23|d|4|-0.136585
780|19|258|23|g|4|0.486179
780|20|258|24|d|4|-0.117516
780|20|258|24|g|4|0.567759
780|21|258|25|d|4|-0.137278
780|21|258|25|g|4|0.394428
780|22|258|26|d|4|-0.144285
780|22|258|26|g|4|0.532924
780|23|258|27|d|4|-0.125634
780|23|258|27|g|4|0.449047
780|24|258|28|d|4|-0.123424
780|24|258|28|g|4|0.45895
780|25|258|29|d|4|-0.133606
780|25|258|29|g|4|0.530503
780|26|258|30|d|4|-0.099648
780|26|258|30|g|4|0.440283
780|27|258|31|d|4|-0.133164
780|27|258|31|g|4|0.501968
780|28|258|32|d|4|-0.137816
780|28|258|32|g|4|0.549384
780|29|258|33|d|4|-0.143526
780|29|258|33|g|4|0.607393
780|30|258|34|d|4|-0.099956
780|30|258|34|g|4|0.560204
780|31|258|35|d|4|-0.126496
780|31|258|35|g|4|0.537782
780|32|258|36|d|4|-0.147672
780|32|258|36|g|4|0.563297
780|33|258|37|d|4|-0.114506
780|33|258|37|g|4|0.572106
780|34|258|38|d|4|-0.101606
780|34|258|38|g|4|0.463382
780|35|258|39|d|4|-0.129682
780|35|258|39|g|4|0.624032
780|36|258|40|d|4|-0.127593
780|36|258|40|g|4|0.67329
780|37|258|41|d|4|-0.111403
780|37|258|41|g|4|0.521455
780|38|258|42|d|4|-0.126968
780|38|258|42|g|4|0.46259
780|39|258|43|d|4|-0.13892
780|39|258|43|g|4|0.519669
780|40|258|44|d|4|-0.133176
780|40|258|44|g|4|0.383697
780|41|258|45|d|4|-0.12172
780|41|258|45|g|4|0.482301
780|42|258|46|d|4|-0.111925
780|42|258|46|g|4|0.474587
780|43|258|47|d|4|-0.144827
780|43|258|47|g|4|0.331072
780|44|258|48|d|4|-0.118419
780|44|258|48|g|4|0.384838
780|45|258|49|d|4|-0.102108
780|45|258|49|g|4|0.453414
780|46|258|50|d|4|-0.136049
780|46|258|50|g|4|0.433994
780|47|258|51|d|4|-0.123434
780|47|258|51|g|4|0.507192
780|48|258|52|d|4|-0.110472
780|48|258|52|g|4|0.390957
780|49|258|1|d|4|-0.113329
780|49|258|1|g|4|0.42829
780|50|258|2|d|4|-0.119811
780|50|258|2|g|4|0.410856
780|51|258|3|d|4|-0.10548
780|51|258|3|g|4|0.529132
780|52|258|4|d|4|-0.109829
780|52|258|4|g|4|0.420176
780|1|469|2|d|1|-0.136187
780|1|469|2|g|1|0.026635
780|2|469|3|d|1|-0.135444
780|2|469|3|g|1|0.037951
780|3|469|4|d|1|-0.092435
780|3|469|4|g|1|0.045366
780|4|469|5|d|1|-0.131522
780|4|469|5|g|1|0.037653
780|5|469|6|d|1|-0.134378
780|5|469|6|g|1|0.045501
780|6|469|7|d|1|-0.113182
780|6|469|7|g|1|0.056685
780|7|469|8|d|1|-0.114546
780|7|469|8|g|1|0.041736
780|8|469|9|d|1|-0.122563
780|8|469|9|g|1|0.040824
780|9|469|10|d|1|-0.105057
780|9|469|10|g|1|0.041851
780|10|469|11|d|1|-0.133351
780|10|469|11|g|1|0.027103
780|11|469|12|d|1|-0.099191
780|11|469|12|g|1|0.026721
780|12|469|13|d|1|-0.122522
780|12|469|13|g|1|0.028782
780|13|469|14|d|1|-0.100544
780|13|469|14|g|1|0.033891
780|14|469|15|d|1|-0.123669
780|14|469|15|g|1|0.029918
780|15|469|16|d|1|-0.130687
780|15|469|16|g|1|0.028774
780|16|469|17|d|1|-0.101892
780|16|469|17|g|1|0.034533
780|17|469|18|d|1|-0.097171
780|17|469|18|g|1|0.027406
780|18|469|19|d|1|-0.096833
780|18|469|19|g|1|0.019291
780|19|469|20|d|1|-0.13511
780|19|469|20|g|1|0.028897
780|20|469|21|d|1|-0.111591
780|20|469|21|g|1|0.022749
780|21|469|22|d|1|-0.105966
780|21|469|22|g|1|0.025894
780|22|469|23|d|1|-0.126149
780|22|469|23|g|1|0.039855
780|23|469|24|d|1|-0.115612
780|23|469|24|g|1|0.047698
780|24|469|25|d|1|-0.124152
780|24|469|25|g|1|0.046823
780|25|469|26|d|1|-0.126591
780|25|469|26|g|1|0.045367
780|26|469|27|d|1|-0.101503
780|26|469|27|g|1|0.028898
780|27|469|28|d|1|-0.135167
780|27|469|28|g|1|0.044856
780|28|469|29|d|1|-0.114715
780|28|469|29|g|1|0.03118
780|29|469|30|d|1|-0.128509
780|29|469|30|g|1|0.01771
780|30|469|31|d|1|-0.128476
780|30|469|31|g|1|0.029585
780|31|469|32|d|1|-0.104242
780|31|469|32|g|1|0.03186
780|32|469|33|d|1|-0.104675
780|32|469|33|g|1|0.024372
780|33|469|34|d|1|-0.111217
780|33|469|34|g|1|0.026444
780|34|469|35|d|1|-0.121741
780|34|469|35|g|1|0.024254
780|35|469|36|d|1|-0.130512
780|35|469|36|g|1|0.023361
780|36|469|37|d|1|-0.130615
780|36|469|37|g|1|0.019047
780|37|469|38|d|1|-0.113456
780|37|469|38|g|1|0.020589
780|38|469|39|d|1|-0.130853
780|38|469|39|g|1|0.024339
780|39|469|40|d|1|-0.122285
780|39|469|40|g|1|0.022339
780|40|469|41|d|1|-0.098639
