p_i|t_i|p_j|t_j|key|tt|pf
689|38|689|39|h|1|-0.162605
689|39|689|40|h|1|-0.203296
689|40|689|41|h|1|-0.174891
689|41|689|42|h|1|-0.173528
689|42|689|43|h|1|-0.164448
689|43|689|44|h|1|-0.23348
689|44|689|45|h|1|-0.161515
689|45|689|46|h|1|-0.168315
689|46|689|47|h|1|-0.185353
689|47|689|48|h|1|-0.192456
689|48|689|49|h|1|-0.231248
689|49|689|50|h|1|-0.175684
689|50|689|51|h|1|-0.213237
689|51|689|52|h|1|-0.208175
689|52|689|1|h|1|-0.197291
689|1|780|2|d|1|-0.183162
689|1|780|2|g|1|-0.049232
689|2|780|3|d|1|-0.175925
689|2|780|3|g|1|-0.046048
689|3|780|4|d|1|-0.17274
689|3|780|4|g|1|-0.054059
689|4|780|5|d|1|-0.197691
689|4|780|5|g|1|-0.043743
689|5|780|6|d|1|-0.211484
689|5|780|6|g|1|-0.036073
689|6|780|7|d|1|-0.200596
689|6|780|7|g|1|-0.029764
689|7|780|8|d|1|-0.239993
689|7|780|8|g|1|-0.040624
689|8|780|9|d|1|-0.164054
689|8|780|9|g|1|-0.043738
689|9|780|10|d|1|-0.169749
689|9|780|10|g|1|-0.049183
689|10|780|11|d|1|-0.238715
689|10|780|11|g|1|-0.072413
689|11|780|12|d|1|-0.196234
689|11|780|12|g|1|-0.065179
689|12|780|13|d|1|-0.17425
689|12|780|13|g|1|-0.053197
689|13|780|14|d|1|-0.228021
689|13|780|14|g|1|-0.06476
689|14|780|15|d|1|-0.234973
689|14|780|15|g|1|-0.067701
689|15|780|16|d|1|-0.189727
689|15|780|16|g|1|-0.055713
689|16|780|17|d|1|-0.197375
689|16|780|17|g|1|-0.061919
689|17|780|18|d|1|-0.16206
689|17|780|18|g|1|-0.061916
689|18|780|19|d|1|-0.163252
689|18|780|19|g|1|-0.064767
689|19|780|20|d|1|-0.168307
689|19|780|20|g|1|-0.064641
689|20|780|21|d|1|-0.187059
689|20|780|21|g|1|-0.060556
689|21|780|22|d|1|-0.239066
689|21|780|22|g|1|-0.057186
689|22|780|23|d|1|-0.219795
689|22|780|23|g|1|-0.052669
689|23|780|24|d|1|-0.231891
689|23|780|24|g|1|-0.040218
689|24|780|25|d|1|-0.166189
689|24|780|25|g|1|-0.05712
689|25|780|26|d|1|-0.190945
689|25|780|26|g|1|-0.043937
689|26|780|27|d|1|-0.235542
689|26|780|27|g|1|-0.051761
689|27|780|28|d|1|-0.204395
689|27|780|28|g|1|-0.055188
689|28|780|29|d|1|-0.220743
689|28|780|29|g|1|-0.050388
689|29|780|30|d|1|-0.178019
689|29|780|30|g|1|-0.082115
689|30|780|31|d|1|-0.206369
689|30|780|31|g|1|-0.06027
689|31|780|32|d|1|-0.194173
689|31|780|32|g|1|-0.065963
689|32|780|33|d|1|-0.185024
689|32|780|33|g|1|-0.058989
689|33|780|34|d|1|-0.242252
689|33|780|34|g|1|-0.053571
689|34|780|35|d|1|-0.240978
689|34|780|35|g|1|-0.075002
689|35|780|36|d|1|-0.219423
689|35|780|36|g|1|-0.067204
689|36|780|37|d|1|-0.162023
689|36|780|37|g|1|-0.068592
689|37|780|38|d|1|-0.224089
689|37|780|38|g|1|-0.071132
689|38|780|39|d|1|-0.175564
689|38|780|39|g|1|-0.06623
689|39|780|40|d|1|-0.206128
689|39|780|40|g|1|-0.067989
689|40|780|41|d|1|-0.228821
689|40|780|41|g|1|-0.066993
689|41|780|42|d|1|-0.173078
689|41|780|42|g|1|-0.042861
689|42|780|43|d|1|-0.172697
689|42|780|43|g|1|-0.04168
689|43|780|44|d|1|-0.19696
689|43|780|44|g|1|-0.042999
689|44|780|45|d|1|-0.162248
689|44|780|45|g|1|-0.045825
689|45|780|46|d|1|-0.193789
689|45|780|46|g|1|-0.06711
689|46|780|47|d|1|-0.242065
689|46|780|47|g|1|-0.048441
689|47|780|48|d|1|-0.228791
689|47|780|48|g|1|-0.053644
689|48|780|49|d|1|-0.211854
689|48|780|49|g|1|-0.056205
689|49|780|50|d|1|-0.236383
689|49|780|50|g|1|-0.054597
689|50|780|51|d|1|-0.175234
689|50|780|51|g|1|-0.061236
689|51|780|52|d|1|-0.203184
689|51|780|52|g|1|-0.041555
689|52|780|1|d|1|-0.198966
689|52|780|1|g|1|-0.052749
689|1|811|6|d|5|-0.208165
689|1|811|6|g|5|0.692845
689|2|811|7|d|5|-0.258407
689|2|811|7|g|5|0.69161
689|3|811|8|d|5|-0.186271
689|3|811|8|g|5|0.658034
689|4|811|9|d|5|-0.219024
689|4|811|9|g|5|0.685729
689|5|811|10|d|5|-0.205553
689|5|811|10|g|5|0.6794
689|6|811|11|d|5|-0.231612
689|6|811|11|g|5|0.681061
689|7|811|12|d|5|-0.191851
689|7|811|12|g|5|0.668608
689|8|811|13|d|5|-0.231266
689|8|811|13|g|5|0.770353
689|9|811|14|d|5|-0.223128
689|9|811|14|g|5|0.655029
689|10|811|15|d|5|-0.232955
689|10|811|15|g|5|0.466116
689|11|811|16|d|5|-0.198061
689|11|811|16|g|5|0.563027
689|12|811|17|d|5|-0.228767
689|12|811|17|g|5|0.55931
689|13|811|18|d|5|-0.263684
689|13|811|18|g|5|0.434445
689|14|811|19|d|5|-0.190546
689|14|811|19|g|5|0.351447
689|15|811|20|d|5|-0.187419
689|15|811|20|g|5|0.405311
689|16|811|21|d|5|-0.194595
689|16|811|21|g|5|0.38389
689|17|811|22|d|5|-0.218999
689|17|811|22|g|5|0.310185
689|18|811|23|d|5|-0.226814
689|18|811|23|g|5|0.487561
689|19|811|24|d|5|-0.24495
689|19|811|24|g|5|0.480098
689|20|811|25|d|5|-0.270467
689|20|811|25|g|5|0.509479
689|21|811|26|d|5|-0.257002
689|21|811|26|g|5|0.402354
689|22|811|27|d|5|-0.251879
689|22|811|27|g|5|0.511619
689|23|811|28|d|5|-0.239336
689|23|811|28|g|5|0.545595
689|24|811|29|d|5|-0.230742
689|24|811|29|g|5|0.663062
689|25|811|30|d|5|-0.216343
689|25|811|30|g|5|0.464384
689|26|811|31|d|5|-0.24667
689|26|811|31|g|5|0.551461
689|27|811|32|d|5|-0.21987
689|27|811|32|g|5|0.659814
689|28|811|33|d|5|-0.232314
689|28|811|33|g|5|0.619242
689|29|811|34|d|5|-0.265309
689|29|811|34|g|5|0.477841
689|30|811|35|d|5|-0.205131
689|30|811|35|g|5|0.666387
689|31|811|36|d|5|-0.253218
689|31|811|36|g|5|0.524672
689|32|811|37|d|5|-0.196675
689|32|811|37|g|5|0.69083
689|33|811|38|d|5|-0.231469
689|33|811|38|g|5|0.686852
689|34|811|39|d|5|-0.264548
689|34|811|39|g|5|0.484541
689|35|811|40|d|5|-0.269271
689|35|811|40|g|5|0.650133
689|36|811|41|d|5|-0.257002
689|36|811|41|g|5|0.675285
689|37|811|42|d|5|-0.20901
689|37|811|42|g|5|0.630439
689|38|811|43|d|5|-0.228115
689|38|811|43|g|5|0.663615
689|39|811|44|d|5|-0.231666
689|39|811|44|g|5|0.448833
689|40|811|45|d|5|-0.243549
689|40|811|45|g|5|0.410374
689|41|811|46|d|5|-0.266934
689|41|811|46|g|5|0.484213
689|42|811|47|d|5|-0.26911
689|42|811|47|g|5|0.364108
689|43|811|48|d|5|-0.229655
689|43|811|48|g|5|0.395217
689|44|811|49|d|5|-0.239437
689|44|811|49|g|5|0.485476
689|45|811|50|d|5|-0.232672
689|45|811|50|g|5|0.52273
689|46|811|51|d|5|-0.186014
689|46|811|51|g|5|0.445502
689|47|811|52|d|5|-0.259187
689|47|811|52|g|5|0.533878
689|48|811|1|d|5|-0.251102
689|48|811|1|g|5|0.412497
689|49|811|2|d|5|-0.185806
689|49|811|2|g|5|0.464235
689|50|811|3|d|5|-0.228654
689|50|811|3|g|5|0.538517
689|51|811|4|d|5|-0.191373
689|51|811|4|g|5|0.546128
689|52|811|5|d|5|-0.229416
689|52|811|5|g|5|0.620065
689|1|963|2|d|1|-0.227128
689|1|963|2|g|1|-0.060299
689|2|963|3|d|1|-0.164082
689|2|963|3|g|1|-0.050761
689|3|963|4|d|1|-0.168763
689|3|963|4|g|1|-0.046241
689|4|963|5|d|1|-0.192047
689|4|963|5|g|1|-0.03939
689|5|963|6|d|1|-0.200593
689|5|963|6|g|1|-0.039124
689|6|963|7|d|1|-0.228766
689|6|963|7|g|1|-0.032125
689|7|963|8|d|1|-0.172707
689|7|963|8|g|1|-0.046607
689|8|963|9|d|1|-0.181331
689|8|963|9|g|1|-0.034199
689|9|963|10|d|1|-0.192936
689|9|963|10|g|1|-0.049695
689|10|963|11|d|1|-0.196564
689|10|963|11|g|1|-0.061328
689|11|963|12|d|1|-0.165472
689|11|963|12|g|1|-0.065142
689|12|963|13|d|1|-0.189438
689|12|963|13|g|1|-0.06993
689|13|963|14|d|1|-0.194875
689|13|963|14|g|1|-0.060717
689|14|963|15|d|1|-0.209304
689|14|963|15|g|1|-0.05103
689|15|963|16|d|1|-0.185421
689|15|963|16|g|1|-0.062127
689|16|963|17|d|1|-0.228174
689|16|963|17|g|1|-0.068789
689|17|963|18|d|1|-0.204024
689|17|963|18|g|1|-0.050662
689|18|963|19|d|1|-0.23893
689|18|963|19|g|1|-0.063977
689|19|963|20|d|1|-0.16994
689|19|963|20|g|1|-0.074984
689|20|963|21|d|1|-0.18433
689|20|963|21|g|1|-0.064902
689|21|963|22|d|1|-0.173306
689|21|963|22|g|1|-0.066434
689|22|963|23|d|1|-0.240571
689|22|963|23|g|1|-0.058592
689|23|963|24|d|1|-0.171858
689|23|963|24|g|1|-0.0477
689|24|963|25|d|1|-0.21535
689|24|963|25|g|1|-0.053868
689|25|963|26|d|1|-0.188589
689|25|963|26|g|1|-0.048103
689|26|963|27|d|1|-0.189285
689|26|963|27|g|1|-0.065368
689|27|963|28|d|1|-0.227055
689|27|963|28|g|1|-0.04505
689|28|963|29|d|1|-0.207954
689|28|963|29|g|1|-0.052784
689|29|963|30|d|1|-0.162721
689|29|963|30|g|1|-0.0742
689|30|963|31|d|1|-0.229569
689|30|963|31|g|1|-0.065189
689|31|963|32|d|1|-0.211799
689|31|963|32|g|1|-0.067488
689|32|963|33|d|1|-0.194331
689|32|963|33|g|1|-0.07599
689|33|963|34|d|1|-0.224276
689|33|963|34|g|1|-0.057317
689|34|963|35|d|1|-0.209929
689|34|963|35|g|1|-0.05257
689|35|963|36|d|1|-0.173505
689|35|963|36|g|1|-0.076697
689|36|963|37|d|1|-0.162445
689|36|963|37|g|1|-0.057347
689|37|963|38|d|1|-0.172876
689|37|963|38|g|1|-0.070244
689|38|963|39|d|1|-0.1702
689|38|963|39|g|1|-0.052581
689|39|963|40|d|1|-0.236867
689|39|963|40|g|1|-0.073624
689|40|963|41|d|1|-0.19063
689|40|963|41|g|1|-0.052153
689|41|963|42|d|1|-0.216475
689|41|963|42|g|1|-0.061204
689|42|963|43|d|1|-0.240436
689|42|963|43|g|1|-0.043515
689|43|963|44|d|1|-0.210171
689|43|963|44|g|1|-0.045763
689|44|963|45|d|1|-0.174327
689|44|963|45|g|1|-0.061853
689|45|963|46|d|1|-0.22488
689|45|963|46|g|1|-0.067678
689|46|963|47|d|1|-0.16857
689|46|963|47|g|1|-0.052901
689|47|963|48|d|1|-0.228548
689|47|963|48|g|1|-0.051809
689|48|963|49|d|1|-0.200126
689|48|963|49|g|1|-0.058572
689|49|963|50|d|1|-0.194671
689|49|963|50|g|1|-0.044836
689|50|963|51|d|1|-0.210476
689|50|963|51|g|1|-0.049098
689|51|963|52|d|1|-0.239969
689|51|963|52|g|1|-0.052807
689|52|963|1|d|1|-0.229605
689|52|963|1|g|1|-0.05799
780|1|72|5|d|4|-0.182006
780|1|72|5|g|4|0.375312
780|2|72|6|d|4|-0.247695
780|2|72|6|g|4|0.576353
780|3|72|7|d|4|-0.17685
780|3|72|7|g|4|0.554027
780|4|72|8|d|4|-0.2165
780|4|72|8|g|4|0.457335
780|5|72|9|d|4|-0.253934
780|5|72|9|g|4|0.441674
780|6|72|10|d|4|-0.227889
780|6|72|10|g|4|0.466721
780|7|72|11|d|4|-0.186436
780|7|72|11|g|4|0.469711
780|8|72|12|d|4|-0.191683
780|8|72|12|g|4|0.491163
780|9|72|13|d|4|-0.223153
780|9|72|13|g|4|0.445613
780|10|72|14|d|4|-0.191752
780|10|72|14|g|4|0.326688
780|11|72|15|d|4|-0.185648
780|11|72|15|g|4|0.314185
780|12|72|16|d|4|-0.202431
780|12|72|16|g|4|0.277919
780|13|72|17|d|4|-0.181911
780|13|72|17|g|4|0.335067
780|14|72|18|d|4|-0.192535
780|14|72|18|g|4|0.236003
780|15|72|19|d|4|-0.207586
780|15|72|19|g|4|0.205821
780|16|72|20|d|4|-0.195828
780|16|72|20|g|4|0.253984
780|17|72|21|d|4|-0.20649
780|17|72|21|g|4|0.203816
780|18|72|22|d|4|-0.193863
780|18|72|22|g|4|0.400044
780|19|72|23|d|4|-0.189515
780|19|72|23|g|4|0.431716
780|20|72|24|d|4|-0.183525
780|20|72|24|g|4|0.43861
780|21|72|25|d|4|-0.221135
780|21|72|25|g|4|0.371767
780|22|72|26|d|4|-0.198113
780|22|72|26|g|4|0.419574
780|23|72|27|d|4|-0.228212
780|23|72|27|g|4|0.45024
780|24|72|28|d|4|-0.225532
780|24|72|28|g|4|0.351153
780|25|72|29|d|4|-0.250183
780|25|72|29|g|4|0.351012
780|26|72|30|d|4|-0.202172
780|26|72|30|g|4|0.428271
780|27|72|31|d|4|-0.184652
780|27|72|31|g|4|0.511439
780|28|72|32|d|4|-0.187369
780|28|72|32|g|4|0.460325
780|29|72|33|d|4|-0.232444
780|29|72|33|g|4|0.458746
780|30|72|34|d|4|-0.214645
780|30|72|34|g|4|0.400867
780|31|72|35|d|4|-0.262659
780|31|72|35|g|4|0.49613
780|32|72|36|d|4|-0.219241
780|32|72|36|g|4|0.392699
780|33|72|37|d|4|-0.254975
780|33|72|37|g|4|0.467319
780|34|72|38|d|4|-0.188396
780|34|72|38|g|4|0.374686
780|35|72|39|d|4|-0.224125
780|35|72|39|g|4|0.440123
780|36|72|40|d|4|-0.212523
780|36|72|40|g|4|0.460403
780|37|72|41|d|4|-0.19161
780|37|72|41|g|4|0.402263
780|38|72|42|d|4|-0.219882
780|38|72|42|g|4|0.341316
780|39|72|43|d|4|-0.20753
780|39|72|43|g|4|0.356732
780|40|72|44|d|4|-0.191825
780|40|72|44|g|4|0.310033
780|41|72|45|d|4|-0.188786
780|41|72|45|g|4|0.302699
780|42|72|46|d|4|-0.209422
780|42|72|46|g|4|0.269218
780|43|72|47|d|4|-0.255548
780|43|72|47|g|4|0.315612
780|44|72|48|d|4|-0.220946
780|44|72|48|g|4|0.309089
780|45|72|49|d|4|-0.252911
780|45|72|49|g|4|0.456885
780|46|72|50|d|4|-0.179441
780|46|72|50|g|4|0.419561
780|47|72|51|d|4|-0.192674
780|47|72|51|g|4|0.363792
780|48|72|52|d|4|-0.253208
780|48|72|52|g|4|0.410152
780|49|72|1|d|4|-0.19269
780|49|72|1|g|4|0.495113
780|50|72|2|d|4|-0.182558
780|50|72|2|g|4|0.455572
780|51|72|3|d|4|-0.244547
780|51|72|3|g|4|0.496837
780|52|72|4|d|4|-0.208718
780|52|72|4|g|4|0.49908
780|1|198|2|d|1|-0.227816
780|1|198|2|g|1|-0.053152
780|2|198|3|d|1|-0.189052
780|2|198|3|g|1|-0.046268
780|3|198|4|d|1|-0.209247
780|3|198|4|g|1|-0.039336
780|4|198|5|d|1|-0.196696
780|4|198|5|g|1|-0.035622
780|5|198|6|d|1|-0.190619
780|5|198|6|g|1|-0.04381
780|6|198|7|d|1|-0.209303
780|6|198|7|g|1|-0.033424
780|7|198|8|d|1|-0.182446
780|7|198|8|g|1|-0.03823
780|8|198|9|d|1|-0.167278
780|8|198|9|g|1|-0.037991
780|9|198|10|d|1|-0.218887
780|9|198|10|g|1|-0.038408
780|10|198|11|d|1|-0.17283
780|10|198|11|g|1|-0.070663
780|11|198|12|d|1|-0.180777
780|11|198|12|g|1|-0.05409
780|12|198|13|d|1|-0.199083
780|12|198|13|g|1|-0.063351
780|13|198|14|d|1|-0.176707
780|13|198|14|g|1|-0.06142
780|14|198|15|d|1|-0.217892
780|14|198|15|g|1|-0.057711
780|15|198|16|d|1|-0.234033
780|15|198|16|g|1|-0.071883
780|16|198|17|d|1|-0.204383
780|16|198|17|g|1|-0.069051
780|17|198|18|d|1|-0.213911
780|17|198|18|g|1|-0.061775
780|18|198|19|d|1|-0.231979
780|18|198|19|g|1|-0.0784
780|19|198|20|d|1|-0.242405
780|19|198|20|g|1|-0.069609
780|20|198|21|d|1|-0.200883
780|20|198|21|g|1|-0.056088
780|21|198|22|d|1|-0.206757
780|21|198|22|g|1|-0.06785
780|22|198|23|d|1|-0.163825
780|22|198|23|g|1|-0.04451
780|23|198|24|d|1|-0.190319
780|23|198|24|g|1|-0.047894
780|24|198|25|d|1|-0.211249
780|24|198|25|g|1|-0.046642
780|25|198|26|d|1|-0.23596
780|25|198|26|g|1|-0.050835
780|26|198|27|d|1|-0.220169
780|26|198|27|g|1|-0.062744
780|27|198|28|d|1|-0.231049
780|27|198|28|g|1|-0.056327
780|28|198|29|d|1|-0.241598
780|28|198|29|g|1|-0.059071
780|29|198|30|d|1|-0.174983
780|29|198|30|g|1|-0.078457
780|30|198|31|d|1|-0.232358
780|30|198|31|g|1|-0.046076
780|31|198|32|d|1|-0.188563
780|31|198|32|g|1|-0.067452
780|32|198|33|d|1|-0.216898
780|32|198|33|g|1|-0.072818
780|33|198|34|d|1|-0.205563
780|33|198|34|g|1|-0.059137
780|34|198|35|d|1|-0.22724
780|34|198|35|g|1|-0.065469
780|35|198|36|d|1|-0.203285
780|35|198|36|g|1|-0.071183
780|36|198|37|d|1|-0.177084
780|36|198|37|g|1|-0.067309
780|37|198|38|d|1|-0.186262
780|37|198|38|g|1|-0.052615
780|38|198|39|d|1|-0.222186
780|38|198|39|g|1|-0.064412
780|39|198|40|d|1|-0.234665
780|39|198|40|g|1|-0.064075
780|40|198|41|d|1|-0.16248
780|40|198|41|g|1|-0.059805
780|41|198|42|d|1|-0.175484
780|41|198|42|g|1|-0.06201
780|42|198|43|d|1|-0.19769
780|42|198|43|g|1|-0.051289
780|43|198|44|d|1|-0.191199
780|43|198|44|g|1|-0.047489
780|44|198|45|d|1|-0.168349
780|44|198|45|g|1|-0.054162
780|45|198|46|d|1|-0.215282
780|45|198|46|g|1|-0.054155
780|46|198|47|d|1|-0.193395
780|46|198|47|g|1|-0.067044
780|47|198|48|d|1|-0.205031
780|47|198|48|g|1|-0.055967
780|48|198|49|d|1|-0.185648
780|48|198|49|g|1|-0.055689
780|49|198|50|d|1|-0.166018
780|49|198|50|g|1|-0.053535
780|50|198|51|d|1|-0.226537
780|50|198|51|g|1|-0.047613
780|51|198|52|d|1|-0.223448
780|51|198|52|g|1|-0.046602
780|52|198|1|d|1|-0.163844
780|52|198|1|g|1|-0.057967
780|1|216|2|d|1|-0.176316
780|1|216|2|g|1|-0.053299
780|2|216|3|d|1|-0.200513
780|2|216|3|g|1|-0.057893
780|3|216|4|d|1|-0.208632
780|3|216|4|g|1|-0.052378
780|4|216|5|d|1|-0.207281
780|4|216|5|g|1|-0.037995
780|5|216|6|d|1|-0.207274
780|5|216|6|g|1|-0.034507
780|6|216|7|d|1|-0.171118
780|6|216|7|g|1|-0.030526
780|7|216|8|d|1|-0.162647
780|7|216|8|g|1|-0.035342
780|8|216|9|d|1|-0.190187
780|8|216|9|g|1|-0.03487
780|9|216|10|d|1|-0.162155
780|9|216|10|g|1|-0.037236
780|10|216|11|d|1|-0.237317
780|10|216|11|g|1|-0.062707
780|11|216|12|d|1|-0.196819
780|11|216|12|g|1|-0.059762
780|12|216|13|d|1|-0.206501
780|12|216|13|g|1|-0.05402
780|13|216|14|d|1|-0.208922
780|13|216|14|g|1|-0.068102
780|14|216|15|d|1|-0.206973
780|14|216|15|g|1|-0.066968
780|15|216|16|d|1|-0.17283
780|15|216|16|g|1|-0.067901
780|16|216|17|d|1|-0.215215
780|16|216|17|g|1|-0.060479
780|17|216|18|d|1|-0.209246
780|17|216|18|g|1|-0.051762
780|18|216|19|d|1|-0.213544
780|18|216|19|g|1|-0.063396
780|19|216|20|d|1|-0.16677
780|19|216|20|g|1|-0.055635
780|20|216|21|d|1|-0.19743
780|20|216|21|g|1|-0.073114
780|21|216|22|d|1|-0.196467
780|21|216|22|g|1|-0.052516
780|22|216|23|d|1|-0.23454
780|22|216|23|g|1|-0.039948
780|23|216|24|d|1|-0.1719
780|23|216|24|g|1|-0.042618
780|24|216|25|d|1|-0.169156
780|24|216|25|g|1|-0.049447
780|25|216|26|d|1|-0.174409
780|25|216|26|g|1|-0.053092
780|26|216|27|d|1|-0.171167
780|26|216|27|g|1|-0.066398
780|27|216|28|d|1|-0.220971
780|27|216|28|g|1|-0.058591
780|28|216|29|d|1|-0.167187
780|28|216|29|g|1|-0.063444
780|29|216|30|d|1|-0.218952
780|29|216|30|g|1|-0.082518
780|30|216|31|d|1|-0.20062
780|30|216|31|g|1|-0.066193
780|31|216|32|d|1|-0.171556
780|31|216|32|g|1|-0.058466
780|32|216|33|d|1|-0.18212
780|32|216|33|g|1|-0.056963
780|33|216|34|d|1|-0.184837
780|33|216|34|g|1|-0.066161
780|34|216|35|d|1|-0.200713
780|34|216|35|g|1|-0.055909
780|35|216|36|d|1|-0.164221
780|35|216|36|g|1|-0.076094
780|36|216|37|d|1|-0.187048
780|36|216|37|g|1|-0.055378
780|37|216|38|d|1|-0.17347
780|37|216|38|g|1|-0.058653
780|38|216|39|d|1|-0.180313
780|38|216|39|g|1|-0.059333
780|39|216|40|d|1|-0.179884
780|39|216|40|g|1|-0.062293
780|40|216|41|d|1|-0.223539
780|40|216|41|g|1|-0.050332
780|41|216|42|d|1|-0.177051
780|41|216|42|g|1|-0.057571
780|42|216|43|d|1|-0.17369
780|42|216|43|g|1|-0.056001
780|43|216|44|d|1|-0.203268
780|43|216|44|g|1|-0.054256
780|44|216|45|d|1|-0.162478
780|44|216|45|g|1|-0.061335
780|45|216|46|d|1|-0.207908
780|45|216|46|g|1|-0.05636
780|46|216|47|d|1|-0.173435
780|46|216|47|g|1|-0.052787
780|47|216|48|d|1|-0.22519
780|47|216|48|g|1|-0.04648
780|48|216|49|d|1|-0.204281
780|48|216|49|g|1|-0.049513
780|49|216|50|d|1|-0.201204
780|49|216|50|g|1|-0.049668
780|50|216|51|d|1|-0.190036
780|50|216|51|g|1|-0.061733
780|51|216|52|d|1|-0.164657
780|51|216|52|g|1|-0.057399
780|52|216|1|d|1|-0.187472
780|52|216|1|g|1|-0.050956
780|1|258|5|d|4|-0.195981
780|1|258|5|g|4|0.412001
780|2|258|6|d|4|-0.216967
780|2|258|6|g|4|0.537185
780|3|258|7|d|4|-0.253435
780|3|258|7|g|4|0.539148
780|4|258|8|d|4|-0.206147
780|4|258|8|g|4|0.387895
780|5|258|9|d|4|-0.258016
780|5|258|9|g|4|0.391742
780|6|258|10|d|4|-0.254138
780|6|258|10|g|4|0.405063
780|7|258|11|d|4|-0.262567
780|7|258|11|g|4|0.40052
780|8|258|12|d|4|-0.177919
780|8|258|12|g|4|0.488772
780|9|258|13|d|4|-0.235235
780|9|258|13|g|4|0.430159
780|10|258|14|d|4|-0.229866
780|10|258|14|g|4|0.438803
780|11|258|15|d|4|-0.246598
780|11|258|15|g|4|0.429007
780|12|258|16|d|4|-0.190459
780|12|258|16|g|4|0.308847
780|13|258|17|d|4|-0.228262
780|13|258|17|g|4|0.369412
780|14|258|18|d|4|-0.18589
780|14|258|18|g|4|0.226853
780|15|258|19|d|4|-0.257831
780|15|258|19|g|4|0.204428
780|16|258|20|d|4|-0.211862
780|16|258|20|g|4|0.202227
780|17|258|21|d|4|-0.244723
780|17|258|21|g|4|0.266972
780|18|258|22|d|4|-0.198207
780|18|258|22|g|4|0.347122
780|19|258|23|d|4|-0.250799
780|19|258|23|g|4|0.386112
780|20|258|24|d|4|-0.229408
780|20|258|24|g|4|0.368179
780|21|258|25|d|4|-0.234023
780|21|258|25|g|4|0.421878
780|22|258|26|d|4|-0.20285
780|22|258|26|g|4|0.318537
780|23|258|27|d|4|-0.260937
780|23|258|27|g|4|0.346666
780|24|258|28|d|4|-0.250508
780|24|258|28|g|4|0.480786
780|25|258|29|d|4|-0.195776
780|25|258|29|g|4|0.389933
780|26|258|30|d|4|-0.187272
780|26|258|30|g|4|0.379733
780|27|258|31|d|4|-0.21676
780|27|258|31|g|4|0.437544
780|28|258|32|d|4|-0.187222
780|28|258|32|g|4|0.414841
780|29|258|33|d|4|-0.231564
780|29|258|33|g|4|0.4251
780|30|258|34|d|4|-0.250641
780|30|258|34|g|4|0.496577
780|31|258|35|d|4|-0.248474
780|31|258|35|g|4|0.360565
780|32|258|36|d|4|-0.195356
780|32|258|36|g|4|0.375665
780|33|258|37|d|4|-0.214688
780|33|258|37|g|4|0.48056
780|34|258|38|d|4|-0.179274
780|34|258|38|g|4|0.389094
780|35|258|39|d|4|-0.184703
780|35|258|39|g|4|0.423673
780|36|258|40|d|4|-0.258043
780|36|258|40|g|4|0.457739
780|37|258|41|d|4|-0.23241
780|37|258|41|g|4|0.425726
780|38|258|42|d|4|-0.240941
780|38|258|42|g|4|0.45367
780|39|258|43|d|4|-0.188597
780|39|258|43|g|4|0.428201
780|40|258|44|d|4|-0.2105
780|40|258|44|g|4|0.413034
780|41|258|45|d|4|-0.190341
780|41|258|45|g|4|0.40596
780|42|258|46|d|4|-0.221541
780|42|258|46|g|4|0.288955
780|43|258|47|d|4|-0.20594
780|43|258|47|g|4|0.253333
780|44|258|48|d|4|-0.260211
780|44|258|48|g|4|0.311029
780|45|258|49|d|4|-0.256668
780|45|258|49|g|4|0.460897
780|46|258|50|d|4|-0.207212
780|46|258|50|g|4|0.339486
780|47|258|51|d|4|-0.214051
780|47|258|51|g|4|0.417593
780|48|258|52|d|4|-0.25185
780|48|258|52|g|4|0.347884
780|49|258|1|d|4|-0.224543
780|49|258|1|g|4|0.405689
780|50|258|2|d|4|-0.259757
780|50|258|2|g|4|0.468035
780|51|258|3|d|4|-0.201926
780|51|258|3|g|4|0.502957
780|52|258|4|d|4|-0.260256
780|52|258|4|g|4|0.419768
780|1|469|2|d|1|-0.195193
780|1|469|2|g|1|-0.065501
780|2|469|3|d|1|-0.237883
780|2|469|3|g|1|-0.047155
780|3|469|4|d|1|-0.201441
780|3|469|4|g|1|-0.042082
780|4|469|5|d|1|-0.178545
780|4|469|5|g|1|-0.05162
780|5|469|6|d|1|-0.176919
780|5|469|6|g|1|-0.046232
780|6|469|7|d|1|-0.195652
780|6|469|7|g|1|-0.030064
780|7|469|8|d|1|-0.18792
780|7|469|8|g|1|-0.034222
780|8|469|9|d|1|-0.241026
780|8|469|9|g|1|-0.03812
780|9|469|10|d|1|-0.221958
780|9|469|10|g|1|-0.04276
780|10|469|11|d|1|-0.216574
780|10|469|11|g|1|-0.05599
780|11|469|12|d|1|-0.169266
780|11|469|12|g|1|-0.067485
780|12|469|13|d|1|-0.219588
780|12|469|13|g|1|-0.054061
780|13|469|14|d|1|-0.220738
780|13|469|14|g|1|-0.062417
780|14|469|15|d|1|-0.175518
780|14|469|15|g|1|-0.065634
780|15|469|16|d|1|-0.218148
780|15|469|16|g|1|-0.060235
780|16|469|17|d|1|-0.176095
780|16|469|17|g|1|-0.059004
780|17|469|18|d|1|-0.174808
780|17|469|18|g|1|-0.05335
780|18|469|19|d|1|-0.181164
780|18|469|19|g|1|-0.070154
780|19|469|20|d|1|-0.216592
780|19|469|20|g|1|-0.052292
780|20|469|21|d|1|-0.214268
780|20|469|21|g|1|-0.049702
780|21|469|22|d|1|-0.234805
780|21|469|22|g|1|-0.067878
