p_i|t_i|p_j|t_j|key|tt|pf
689|14|780|15|g|1|-1.946641
689|15|780|16|d|1|-1.859346
689|15|780|16|g|1|-1.981891
689|16|780|17|d|1|-1.953803
689|16|780|17|g|1|-1.729247
689|17|780|18|d|1|-1.524244
689|17|780|18|g|1|-1.723816
689|18|780|19|d|1|-2.079867
689|18|780|19|g|1|-1.812947
689|19|780|20|d|1|-1.677738
689|19|780|20|g|1|-1.847313
689|20|780|21|d|1|-1.739905
689|20|780|21|g|1|-1.935505
689|21|780|22|d|1|-1.857107
689|21|780|22|g|1|-1.44429
689|22|780|23|d|1|-1.538317
689|22|780|23|g|1|-1.603313
689|23|780|24|d|1|-2.087878
689|23|780|24|g|1|-1.453698
689|24|780|25|d|1|-1.863417
689|24|780|25|g|1|-1.988642
689|25|780|26|d|1|-1.971247
689|25|780|26|g|1|-2.067859
689|26|780|27|d|1|-1.776775
689|26|780|27|g|1|-1.625844
689|27|780|28|d|1|-1.954933
689|27|780|28|g|1|-1.91936
689|28|780|29|d|1|-1.826094
689|28|780|29|g|1|-1.594826
689|29|780|30|d|1|-1.854487
689|29|780|30|g|1|-1.997287
689|30|780|31|d|1|-1.822281
689|30|780|31|g|1|-1.878908
689|31|780|32|d|1|-2.1132
689|31|780|32|g|1|-1.565307
689|32|780|33|d|1|-1.997178
689|32|780|33|g|1|-1.756233
689|33|780|34|d|1|-1.923261
689|33|780|34|g|1|-1.435363
689|34|780|35|d|1|-1.85834
689|34|780|35|g|1|-1.763987
689|35|780|36|d|1|-1.830645
689|35|780|36|g|1|-1.652645
689|36|780|37|d|1|-1.829821
689|36|780|37|g|1|-2.003106
689|37|780|38|d|1|-1.627711
689|37|780|38|g|1|-1.647362
689|38|780|39|d|1|-1.78405
689|38|780|39|g|1|-1.703302
689|39|780|40|d|1|-1.980197
689|39|780|40|g|1|-1.822744
689|40|780|41|d|1|-1.753713
689|40|780|41|g|1|-2.062728
689|41|780|42|d|1|-2.150831
689|41|780|42|g|1|-2.074274
689|42|780|43|d|1|-2.08373
689|42|780|43|g|1|-1.818287
689|43|780|44|d|1|-2.025029
689|43|780|44|g|1|-1.928704
689|44|780|45|d|1|-1.855524
689|44|780|45|g|1|-1.493902
689|45|780|46|d|1|-1.702392
689|45|780|46|g|1|-1.541883
689|46|780|47|d|1|-1.795108
689|46|780|47|g|1|-2.016048
689|47|780|48|d|1|-2.069412
689|47|780|48|g|1|-1.578454
689|48|780|49|d|1|-1.810591
689|48|780|49|g|1|-1.508082
689|49|780|50|d|1|-2.135987
689|49|780|50|g|1|-1.986556
689|50|780|51|d|1|-1.7766
689|50|780|51|g|1|-1.852384
689|51|780|52|d|1|-1.677483
689|51|780|52|g|1|-1.966888
689|52|780|1|d|1|-1.691794
689|52|780|1|g|1|-2.054142
689|1|811|6|d|5|-1.976081
689|1|811|6|g|5|-1.271563
689|2|811|7|d|5|-1.825377
689|2|811|7|g|5|-1.056454
689|3|811|8|d|5|-2.251169
689|3|811|8|g|5|-1.315152
689|4|811|9|d|5|-2.446213
689|4|811|9|g|5|-1.313347
689|5|811|10|d|5|-2.025766
689|5|811|10|g|5|-1.035239
689|6|811|11|d|5|-1.72657
689|6|811|11|g|5|-1.17676
689|7|811|12|d|5|-2.207147
689|7|811|12|g|5|-1.038647
689|8|811|13|d|5|-2.009499
689|8|811|13|g|5|-1.412818
689|9|811|14|d|5|-1.811143
689|9|811|14|g|5|-1.236742
689|10|811|15|d|5|-2.003926
689|10|811|15|g|5|-1.192563
689|11|811|16|d|5|-2.111144
689|11|811|16|g|5|-1.479601
689|12|811|17|d|5|-1.736103
689|12|811|17|g|5|-1.190133
689|13|811|18|d|5|-2.041884
689|13|811|18|g|5|-1.161244
689|14|811|19|d|5|-1.712042
689|14|811|19|g|5|-1.63018
689|15|811|20|d|5|-2.034831
689|15|811|20|g|5|-1.772611
689|16|811|21|d|5|-2.426449
689|16|811|21|g|5|-1.796507
689|17|811|22|d|5|-2.045945
689|17|811|22|g|5|-1.58265
689|18|811|23|d|5|-2.241807
689|18|811|23|g|5|-1.317749
689|19|811|24|d|5|-2.13631
689|19|811|24|g|5|-1.145711
689|20|811|25|d|5|-2.300749
689|20|811|25|g|5|-1.321236
689|21|811|26|d|5|-2.357917
689|21|811|26|g|5|-1.205117
689|22|811|27|d|5|-2.02045
689|22|811|27|g|5|-1.175522
689|23|811|28|d|5|-1.88504
689|23|811|28|g|5|-1.057717
689|24|811|29|d|5|-2.075093
689|24|811|29|g|5|-1.441646
689|25|811|30|d|5|-2.308909
689|25|811|30|g|5|-1.204318
689|26|811|31|d|5|-2.256517
689|26|811|31|g|5|-1.587972
689|27|811|32|d|5|-1.970881
689|27|811|32|g|5|-1.364228
689|28|811|33|d|5|-2.530241
689|28|811|33|g|5|-1.40034
689|29|811|34|d|5|-1.731823
689|29|811|34|g|5|-1.181685
689|30|811|35|d|5|-1.921032
689|30|811|35|g|5|-1.168228
689|31|811|36|d|5|-2.512273
689|31|811|36|g|5|-1.24046
689|32|811|37|d|5|-1.916594
689|32|811|37|g|5|-1.36538
689|33|811|38|d|5|-2.191184
689|33|811|38|g|5|-1.249944
689|34|811|39|d|5|-2.473208
689|34|811|39|g|5|-1.046728
689|35|811|40|d|5|-2.33806
689|35|811|40|g|5|-1.178339
689|36|811|41|d|5|-2.023278
689|36|811|41|g|5|-1.370558
689|37|811|42|d|5|-2.073051
689|37|811|42|g|5|-1.337623
689|38|811|43|d|5|-1.943355
689|38|811|43|g|5|-1.427869
689|39|811|44|d|5|-1.736365
689|39|811|44|g|5|-1.19049
689|40|811|45|d|5|-2.189413
689|40|811|45|g|5|-1.374412
689|41|811|46|d|5|-2.375154
689|41|811|46|g|5|-1.602599
689|42|811|47|d|5|-2.46338
689|42|811|47|g|5|-1.675656
689|43|811|48|d|5|-1.934668
689|43|811|48|g|5|-1.623204
689|44|811|49|d|5|-1.820075
689|44|811|49|g|5|-1.394526
689|45|811|50|d|5|-1.78729
689|45|811|50|g|5|-1.22485
689|46|811|51|d|5|-2.186036
689|46|811|51|g|5|-1.603829
689|47|811|52|d|5|-2.438997
689|47|811|52|g|5|-1.486681
689|48|811|1|d|5|-1.942999
689|48|811|1|g|5|-1.61627
689|49|811|2|d|5|-2.143332
689|49|811|2|g|5|-1.331182
689|50|811|3|d|5|-2.468799
689|50|811|3|g|5|-1.203606
689|51|811|4|d|5|-2.09448
689|51|811|4|g|5|-1.144574
689|52|811|5|d|5|-1.902195
689|52|811|5|g|5|-1.478146
689|1|963|2|d|1|-1.583591
689|1|963|2|g|1|-1.652855
689|2|963|3|d|1|-2.255054
689|2|963|3|g|1|-1.733147
689|3|963|4|d|1|-1.809098
689|3|963|4|g|1|-2.054302
689|4|963|5|d|1|-1.719546
689|4|963|5|g|1|-1.754662
689|5|963|6|d|1|-2.247994
689|5|963|6|g|1|-1.523647
689|6|963|7|d|1|-1.541225
689|6|963|7|g|1|-1.948257
689|7|963|8|d|1|-1.993395
689|7|963|8|g|1|-1.756717
689|8|963|9|d|1|-2.193504
689|8|963|9|g|1|-1.670155
689|9|963|10|d|1|-1.517166
689|9|963|10|g|1|-1.926555
689|10|963|11|d|1|-1.668579
689|10|963|11|g|1|-1.879684
689|11|963|12|d|1|-2.040572
689|11|963|12|g|1|-1.470933
689|12|963|13|d|1|-2.063795
689|12|963|13|g|1|-2.075197
689|13|963|14|d|1|-1.600254
689|13|963|14|g|1|-1.886633
689|14|963|15|d|1|-2.137511
689|14|963|15|g|1|-1.609729
689|15|963|16|d|1|-1.580119
689|15|963|16|g|1|-1.576433
689|16|963|17|d|1|-1.648429
689|16|963|17|g|1|-1.947523
689|17|963|18|d|1|-1.923362
689|17|963|18|g|1|-1.571122
689|18|963|19|d|1|-2.050771
689|18|963|19|g|1|-1.470754
689|19|963|20|d|1|-2.128752
689|19|963|20|g|1|-1.996026
689|20|963|21|d|1|-1.674476
689|20|963|21|g|1|-1.586036
689|21|963|22|d|1|-1.876685
689|21|963|22|g|1|-1.859919
689|22|963|23|d|1|-1.559851
689|22|963|23|g|1|-2.028635
689|23|963|24|d|1|-2.148325
689|23|963|24|g|1|-1.613141
689|24|963|25|d|1|-1.5164
689|24|963|25|g|1|-1.474301
689|25|963|26|d|1|-1.632144
689|25|963|26|g|1|-1.460108
689|26|963|27|d|1|-1.568151
689|26|963|27|g|1|-2.031058
689|27|963|28|d|1|-1.924078
689|27|963|28|g|1|-2.07541
689|28|963|29|d|1|-1.601589
689|28|963|29|g|1|-1.806664
689|29|963|30|d|1|-2.166489
689|29|963|30|g|1|-1.773939
689|30|963|31|d|1|-2.094277
689|30|963|31|g|1|-1.519862
689|31|963|32|d|1|-1.75302
689|31|963|32|g|1|-1.524475
689|32|963|33|d|1|-1.956337
689|32|963|33|g|1|-1.4326
689|33|963|34|d|1|-2.157049
689|33|963|34|g|1|-1.73186
689|34|963|35|d|1|-1.879395
689|34|963|35|g|1|-1.843306
689|35|963|36|d|1|-1.824457
689|35|963|36|g|1|-1.946322
689|36|963|37|d|1|-1.879437
689|36|963|37|g|1|-1.883463
689|37|963|38|d|1|-1.886861
689|37|963|38|g|1|-1.936367
689|38|963|39|d|1|-1.590184
689|38|963|39|g|1|-1.946334
689|39|963|40|d|1|-1.778391
689|39|963|40|g|1|-2.070494
689|40|963|41|d|1|-1.618844
689|40|963|41|g|1|-1.872037
689|41|963|42|d|1|-1.805416
689|41|963|42|g|1|-1.719053
689|42|963|43|d|1|-1.741144
689|42|963|43|g|1|-1.398082
689|43|963|44|d|1|-1.841392
689|43|963|44|g|1|-1.806925
689|44|963|45|d|1|-1.876656
689|44|963|45|g|1|-1.852563
689|45|963|46|d|1|-2.203685
689|45|963|46|g|1|-1.886922
689|46|963|47|d|1|-1.93155
689|46|963|47|g|1|-1.742456
689|47|963|48|d|1|-1.927889
689|47|963|48|g|1|-1.610108
689|48|963|49|d|1|-1.51978
689|48|963|49|g|1|-1.585104
689|49|963|50|d|1|-1.864703
689|49|963|50|g|1|-1.646256
689|50|963|51|d|1|-1.596282
689|50|963|51|g|1|-1.650967
689|51|963|52|d|1|-1.555674
689|51|963|52|g|1|-1.535922
689|52|963|1|d|1|-2.000827
689|52|963|1|g|1|-1.683427
780|1|72|5|d|4|-1.744997
780|1|72|5|g|4|-1.155345
780|2|72|6|d|4|-2.262617
780|2|72|6|g|4|-1.447455
780|3|72|7|d|4|-2.455289
780|3|72|7|g|4|-1.099751
780|4|72|8|d|4|-1.918739
780|4|72|8|g|4|-1.390328
780|5|72|9|d|4|-2.170053
780|5|72|9|g|4|-1.222601
780|6|72|10|d|4|-1.648228
780|6|72|10|g|4|-1.572028
780|7|72|11|d|4|-1.84413
780|7|72|11|g|4|-1.480821
780|8|72|12|d|4|-1.685263
780|8|72|12|g|4|-1.342823
780|9|72|13|d|4|-2.083498
780|9|72|13|g|4|-1.598433
780|10|72|14|d|4|-1.937662
780|10|72|14|g|4|-1.217361
780|11|72|15|d|4|-2.379204
780|11|72|15|g|4|-1.445034
780|12|72|16|d|4|-1.992846
780|12|72|16|g|4|-1.72273
780|13|72|17|d|4|-1.868114
780|13|72|17|g|4|-1.597913
780|14|72|18|d|4|-2.157257
780|14|72|18|g|4|-1.51552
780|15|72|19|d|4|-1.759195
780|15|72|19|g|4|-1.484896
780|16|72|20|d|4|-2.444005
780|16|72|20|g|4|-1.310973
780|17|72|21|d|4|-1.682079
780|17|72|21|g|4|-1.359563
780|18|72|22|d|4|-2.279635
780|18|72|22|g|4|-1.409343
780|19|72|23|d|4|-1.804031
780|19|72|23|g|4|-1.584857
780|20|72|24|d|4|-2.413932
780|20|72|24|g|4|-1.581414
780|21|72|25|d|4|-2.127481
780|21|72|25|g|4|-1.291532
780|22|72|26|d|4|-2.030603
780|22|72|26|g|4|-1.591379
780|23|72|27|d|4|-2.075023
780|23|72|27|g|4|-1.351541
780|24|72|28|d|4|-1.782607
780|24|72|28|g|4|-1.303795
780|25|72|29|d|4|-2.327237
780|25|72|29|g|4|-1.273876
780|26|72|30|d|4|-2.195924
780|26|72|30|g|4|-1.417902
780|27|72|31|d|4|-2.383308
780|27|72|31|g|4|-1.363296
780|28|72|32|d|4|-1.746202
780|28|72|32|g|4|-1.526638
780|29|72|33|d|4|-1.939675
780|29|72|33|g|4|-1.598391
780|30|72|34|d|4|-2.230075
780|30|72|34|g|4|-1.341147
780|31|72|35|d|4|-1.762978
780|31|72|35|g|4|-1.429602
780|32|72|36|d|4|-2.113525
780|32|72|36|g|4|-1.573729
780|33|72|37|d|4|-2.15824
780|33|72|37|g|4|-1.31386
780|34|72|38|d|4|-2.0841
780|34|72|38|g|4|-1.249835
780|35|72|39|d|4|-2.331546
780|35|72|39|g|4|-1.607255
780|36|72|40|d|4|-2.164596
780|36|72|40|g|4|-1.531116
780|37|72|41|d|4|-2.265745
780|37|72|41|g|4|-1.19955
780|38|72|42|d|4|-2.091739
780|38|72|42|g|4|-1.358106
780|39|72|43|d|4|-2.002146
780|39|72|43|g|4|-1.383912
780|40|72|44|d|4|-2.375566
780|40|72|44|g|4|-1.256064
780|41|72|45|d|4|-2.12091
780|41|72|45|g|4|-1.55279
780|42|72|46|d|4|-2.204176
780|42|72|46|g|4|-1.228317
780|43|72|47|d|4|-2.068323
780|43|72|47|g|4|-1.789377
780|44|72|48|d|4|-2.461546
780|44|72|48|g|4|-1.292261
780|45|72|49|d|4|-1.723021
780|45|72|49|g|4|-1.447298
780|46|72|50|d|4|-2.342396
780|46|72|50|g|4|-1.490446
780|47|72|51|d|4|-2.307054
780|47|72|51|g|4|-1.322625
780|48|72|52|d|4|-2.461591
780|48|72|52|g|4|-1.490466
780|49|72|1|d|4|-1.97506
780|49|72|1|g|4|-1.342214
780|50|72|2|d|4|-1.770282
780|50|72|2|g|4|-1.215951
780|51|72|3|d|4|-1.738037
780|51|72|3|g|4|-1.15899
780|52|72|4|d|4|-2.043292
780|52|72|4|g|4|-1.138395
780|1|198|2|d|1|-1.806906
780|1|198|2|g|1|-1.920772
780|2|198|3|d|1|-1.519209
780|2|198|3|g|1|-1.481272
780|3|198|4|d|1|-1.98473
780|3|198|4|g|1|-1.664787
780|4|198|5|d|1|-1.508088
780|4|198|5|g|1|-1.888787
780|5|198|6|d|1|-1.984617
780|5|198|6|g|1|-1.966445
780|6|198|7|d|1|-1.507521
780|6|198|7|g|1|-2.011592
780|7|198|8|d|1|-1.665118
780|7|198|8|g|1|-1.949438
780|8|198|9|d|1|-2.193942
780|8|198|9|g|1|-1.705479
780|9|198|10|d|1|-2.062391
780|9|198|10|g|1|-1.43368
780|10|198|11|d|1|-1.965514
780|10|198|11|g|1|-1.548724
780|11|198|12|d|1|-1.972792
780|11|198|12|g|1|-1.439901
780|12|198|13|d|1|-2.114838
780|12|198|13|g|1|-1.882603
780|13|198|14|d|1|-2.194743
780|13|198|14|g|1|-1.472823
780|14|198|15|d|1|-2.178775
780|14|198|15|g|1|-1.77946
780|15|198|16|d|1|-2.026341
780|15|198|16|g|1|-1.849235
780|16|198|17|d|1|-1.882674
780|16|198|17|g|1|-1.427412
780|17|198|18|d|1|-1.524672
780|17|198|18|g|1|-1.989215
780|18|198|19|d|1|-1.668596
780|18|198|19|g|1|-1.973522
780|19|198|20|d|1|-1.714797
780|19|198|20|g|1|-1.827959
780|20|198|21|d|1|-1.832202
780|20|198|21|g|1|-1.806338
780|21|198|22|d|1|-1.68365
780|21|198|22|g|1|-1.673434
780|22|198|23|d|1|-2.112901
780|22|198|23|g|1|-2.018959
780|23|198|24|d|1|-1.508053
780|23|198|24|g|1|-2.014996
780|24|198|25|d|1|-1.55377
780|24|198|25|g|1|-2.007555
780|25|198|26|d|1|-2.197914
780|25|198|26|g|1|-1.596723
780|26|198|27|d|1|-2.156079
780|26|198|27|g|1|-2.065798
780|27|198|28|d|1|-1.708763
780|27|198|28|g|1|-1.390693
780|28|198|29|d|1|-1.99604
780|28|198|29|g|1|-2.038045
780|29|198|30|d|1|-2.22881
780|29|198|30|g|1|-2.065661
780|30|198|31|d|1|-1.745893
780|30|198|31|g|1|-1.818347
780|31|198|32|d|1|-1.816527
780|31|198|32|g|1|-1.612022
780|32|198|33|d|1|-1.523432
780|32|198|33|g|1|-1.731322
780|33|198|34|d|1|-1.953948
780|33|198|34|g|1|-1.784727
780|34|198|35|d|1|-2.070157
780|34|198|35|g|1|-1.694886
780|35|198|36|d|1|-2.258015
780|35|198|36|g|1|-1.524016
780|36|198|37|d|1|-1.832321
780|36|198|37|g|1|-1.93817
780|37|198|38|d|1|-1.723375
780|37|198|38|g|1|-1.841182
780|38|198|39|d|1|-1.812257
780|38|198|39|g|1|-1.773488
780|39|198|40|d|1|-1.516658
780|39|198|40|g|1|-2.026436
780|40|198|41|d|1|-1.949278
780|40|198|41|g|1|-1.677255
780|41|198|42|d|1|-1.667218
780|41|198|42|g|1|-1.808586
780|42|198|43|d|1|-2.056473
780|42|198|43|g|1|-1.536903
780|43|198|44|d|1|-2.010781
780|43|198|44|g|1|-1.654393
780|44|198|45|d|1|-2.185915
780|44|198|45|g|1|-1.581702
780|45|198|46|d|1|-1.868785
780|45|198|46|g|1|-1.508195
780|46|198|47|d|1|-1.687773
780|46|198|47|g|1|-1.48426
780|47|198|48|d|1|-1.512216
780|47|198|48|g|1|-1.929233
780|48|198|49|d|1|-1.980508
780|48|198|49|g|1|-1.97985
780|49|198|50|d|1|-1.752261
780|49|198|50|g|1|-1.617976
780|50|198|51|d|1|-2.070162
780|50|198|51|g|1|-1.681316
780|51|198|52|d|1|-1.849832
780|51|198|52|g|1|-1.812029
780|52|198|1|d|1|-2.115862
780|52|198|1|g|1|-2.071692
780|1|216|2|d|1|-2.081928
780|1|216|2|g|1|-1.63079
780|2|216|3|d|1|-1.767713
780|2|216|3|g|1|-1.498042
780|3|216|4|d|1|-2.212018
780|3|216|4|g|1|-1.767926
780|4|216|5|d|1|-1.651821
780|4|216|5|g|1|-1.862968
780|5|216|6|d|1|-1.757255
780|5|216|6|g|1|-1.852815
780|6|216|7|d|1|-2.192278
780|6|216|7|g|1|-1.517354
780|7|216|8|d|1|-1.562657
780|7|216|8|g|1|-1.381353
780|8|216|9|d|1|-1.944762
780|8|216|9|g|1|-1.507573
780|9|216|10|d|1|-1.75605
780|9|216|10|g|1|-1.695955
780|10|216|11|d|1|-2.180102
780|10|216|11|g|1|-1.676077
780|11|216|12|d|1|-1.629333
780|11|216|12|g|1|-1.704079
780|12|216|13|d|1|-2.142262
780|12|216|13|g|1|-1.936435
780|13|216|14|d|1|-1.956622
780|13|216|14|g|1|-1.783251
780|14|216|15|d|1|-1.681691
780|14|216|15|g|1|-1.432341
780|15|216|16|d|1|-2.179458
780|15|216|16|g|1|-1.997124
780|16|216|17|d|1|-2.011008
780|16|216|17|g|1|-1.547992
780|17|216|18|d|1|-1.780844
780|17|216|18|g|1|-1.929338
780|18|216|19|d|1|-1.644584
780|18|216|19|g|1|-1.850804
780|19|216|20|d|1|-1.74063
780|19|216|20|g|1|-1.776193
780|20|216|21|d|1|-2.033512
780|20|216|21|g|1|-1.719437
780|21|216|22|d|1|-1.631006
780|21|216|22|g|1|-1.905974
780|22|216|23|d|1|-1.874388
780|22|216|23|g|1|-1.683677
780|23|216|24|d|1|-1.651873
780|23|216|24|g|1|-1.614527
780|24|216|25|d|1|-1.78796
780|24|216|25|g|1|-1.698988
780|25|216|26|d|1|-2.230751
780|25|216|26|g|1|-1.537872
780|26|216|27|d|1|-2.148925
780|26|216|27|g|1|-1.692755
780|27|216|28|d|1|-1.512896
780|27|216|28|g|1|-1.97497
780|28|216|29|d|1|-1.777194
780|28|216|29|g|1|-1.631365
780|29|216|30|d|1|-2.060628
780|29|216|30|g|1|-2.005629
780|30|216|31|d|1|-2.053048
780|30|216|31|g|1|-1.919305
780|31|216|32|d|1|-1.839875
780|31|216|32|g|1|-1.624134
780|32|216|33|d|1|-2.064999
780|32|216|33|g|1|-1.998812
780|33|216|34|d|1|-1.589937
780|33|216|34|g|1|-1.592224
780|34|216|35|d|1|-1.690348
780|34|216|35|g|1|-1.576945
780|35|216|36|d|1|-1.564268
780|35|216|36|g|1|-1.435312
780|36|216|37|d|1|-1.62531
780|36|216|37|g|1|-1.880518
780|37|216|38|d|1|-1.797853
780|37|216|38|g|1|-1.563057
780|38|216|39|d|1|-1.861209
780|38|216|39|g|1|-1.618099
780|39|216|40|d|1|-2.07061
780|39|216|40|g|1|-1.786742
780|40|216|41|d|1|-1.521327
780|40|216|41|g|1|-1.755086
780|41|216|42|d|1|-1.930467
780|41|216|42|g|1|-1.692003
780|42|216|43|d|1|-1.511386
780|42|216|43|g|1|-1.772105
780|43|216|44|d|1|-2.020133
780|43|216|44|g|1|-1.895148
780|44|216|45|d|1|-1.576449
780|44|216|45|g|1|-1.44989
780|45|216|46|d|1|-1.920754
780|45|216|46|g|1|-1.862436
780|46|216|47|d|1|-1.554961
780|46|216|47|g|1|-1.634715
780|47|216|48|d|1|-2.010345
780|47|216|48|g|1|-1.582091
780|48|216|49|d|1|-1.951683
780|48|216|49|g|1|-1.603728
780|49|216|50|d|1|-1.925637
780|49|216|50|g|1|-1.572445
780|50|216|51|d|1|-1.918405
780|50|216|51|g|1|-1.700756
780|51|216|52|d|1|-1.59607
780|51|216|52|g|1|-1.86664
780|52|216|1|d|1|-1.719268
780|52|216|1|g|1|-1.824137
780|1|258|5|d|4|-1.999502
780|1|258|5|g|4|-1.495065
780|2|258|6|d|4|-2.332599
780|2|258|6|g|4|-1.262354
780|3|258|7|d|4|-1.853669
780|3|258|7|g|4|-1.221375
780|4|258|8|d|4|-2.181622
780|4|258|8|g|4|-1.534742
780|5|258|9|d|4|-2.057981
780|5|258|9|g|4|-1.129236
780|6|258|10|d|4|-2.271788
780|6|258|10|g|4|-1.19593
780|7|258|11|d|4|-2.401091
780|7|258|11|g|4|-1.105016
780|8|258|12|d|4|-2.166102
780|8|258|12|g|4|-1.275775
780|9|258|13|d|4|-1.946177
780|9|258|13|g|4|-1.559062
780|10|258|14|d|4|-2.389373
780|10|258|14|g|4|-1.159306
780|11|258|15|d|4|-1.845175
780|11|258|15|g|4|-1.7204
780|12|258|16|d|4|-2.3003
780|12|258|16|g|4|-1.537936
780|13|258|17|d|4|-1.909205
780|13|258|17|g|4|-1.404443
780|14|258|18|d|4|-1.690234
780|14|258|18|g|4|-1.432391
780|15|258|19|d|4|-1.700766
780|15|258|19|g|4|-1.626797
780|16|258|20|d|4|-1.925142
780|16|258|20|g|4|-1.88642
780|17|258|21|d|4|-2.337788
780|17|258|21|g|4|-1.725272
780|18|258|22|d|4|-2.140953
780|18|258|22|g|4|-1.778676
780|19|258|23|d|4|-1.973645
780|19|258|23|g|4|-1.709362
780|20|258|24|d|4|-2.367309
780|20|258|24|g|4|-1.184576
780|21|258|25|d|4|-1.788559
780|21|258|25|g|4|-1.278386
780|22|258|26|d|4|-1.926543
780|22|258|26|g|4|-1.209642
780|23|258|27|d|4|-2.227532
780|23|258|27|g|4|-1.291925
780|24|258|28|d|4|-1.989118
780|24|258|28|g|4|-1.334773
780|25|258|29|d|4|-2.4053
780|25|258|29|g|4|-1.516981
780|26|258|30|d|4|-1.815785
780|26|258|30|g|4|-1.567217
780|27|258|31|d|4|-1.732926
780|27|258|31|g|4|-1.54266
780|28|258|32|d|4|-1.926864
780|28|258|32|g|4|-1.401972
780|29|258|33|d|4|-2.421376
780|29|258|33|g|4|-1.323585
780|30|258|34|d|4|-1.675366
780|30|258|34|g|4|-1.618869
780|31|258|35|d|4|-2.271477
780|31|258|35|g|4|-1.304884
780|32|258|36|d|4|-1.864175
780|32|258|36|g|4|-1.52786
780|33|258|37|d|4|-2.452093
780|33|258|37|g|4|-1.615164
780|34|258|38|d|4|-2.215695
780|34|258|38|g|4|-1.61584
780|35|258|39|d|4|-1.937293
780|35|258|39|g|4|-1.414858
780|36|258|40|d|4|-1.669669
780|36|258|40|g|4|-1.281468
780|37|258|41|d|4|-1.968179
780|37|258|41|g|4|-1.123493
780|38|258|42|d|4|-1.891738
780|38|258|42|g|4|-1.231478
780|39|258|43|d|4|-2.1727
780|39|258|43|g|4|-1.327742
780|40|258|44|d|4|-2.195256
780|40|258|44|g|4|-1.75355
780|41|258|45|d|4|-2.249794
780|41|258|45|g|4|-1.718915
780|42|258|46|d|4|-1.871371
780|42|258|46|g|4|-1.302591
780|43|258|47|d|4|-2.314681
780|43|258|47|g|4|-1.772072
780|44|258|48|d|4|-1.834708
780|44|258|48|g|4|-1.203241
780|45|258|49|d|4|-2.091703
780|45|258|49|g|4|-1.367458
780|46|258|50|d|4|-1.774378
780|46|258|50|g|4|-1.200275
780|47|258|51|d|4|-2.43922
780|47|258|51|g|4|-1.361589
780|48|258|52|d|4|-2.264639
780|48|258|52|g|4|-1.71162
780|49|258|1|d|4|-1.957675
780|49|258|1|g|4|-1.250094
780|50|258|2|d|4|-1.888264
780|50|258|2|g|4|-1.219211
780|51|258|3|d|4|-2.020638
780|51|258|3|g|4|-1.342293
780|52|258|4|d|4|-2.365482
780|52|258|4|g|4|-1.209336
780|1|469|2|d|1|-2.175304
780|1|469|2|g|1|-1.739826
780|2|469|3|d|1|-1.980567
780|2|469|3|g|1|-2.073636
780|3|469|4|d|1|-2.034043
780|3|469|4|g|1|-2.061948
780|4|469|5|d|1|-1.980515
780|4|469|5|g|1|-1.477511
780|5|469|6|d|1|-1.859792
780|5|469|6|g|1|-1.538704
780|6|469|7|d|1|-1.963895
780|6|469|7|g|1|-1.692591
780|7|469|8|d|1|-1.808849
780|7|469|8|g|1|-1.788953
780|8|469|9|d|1|-2.185854
780|8|469|9|g|1|-2.034068
780|9|469|10|d|1|-1.740875
780|9|469|10|g|1|-1.616188
780|10|469|11|d|1|-2.051972
780|10|469|11|g|1|-1.452529
780|11|469|12|d|1|-1.545944
780|11|469|12|g|1|-1.523994
780|12|469|13|d|1|-2.141857
780|12|469|13|g|1|-1.950044
780|13|469|14|d|1|-2.074967
780|13|469|14|g|1|-1.684548
780|14|469|15|d|1|-2.11321
780|14|469|15|g|1|-1.723545
780|15|469|16|d|1|-1.715663
780|15|469|16|g|1|-1.697975
780|16|469|17|d|1|-2.039933
780|16|469|17|g|1|-1.995371
780|17|469|18|d|1|-1.612491
780|17|469|18|g|1|-1.719778
780|18|469|19|d|1|-2.027361
780|18|469|19|g|1|-1.957181
780|19|469|20|d|1|-2.097066
780|19|469|20|g|1|-1.664137
780|20|469|21|d|1|-1.578823
780|20|469|21|g|1|-1.810852
780|21|469|22|d|1|-2.158375
780|21|469|22|g|1|-2.025043
780|22|469|23|d|1|-1.962258
780|22|469|23|g|1|-1.447041
780|23|469|24|d|1|-1.730171
780|23|469|24|g|1|-1.906114
780|24|469|25|d|1|-1.610593
780|24|469|25|g|1|-1.736307
780|25|469|26|d|1|-1.603448
780|25|469|26|g|1|-1.976848
780|26|469|27|d|1|-1.978785
780|26|469|27|g|1|-1.43046
780|27|469|28|d|1|-1.624725
780|27|469|28|g|1|-1.65404
780|28|469|29|d|1|-2.15791
780|28|469|29|g|1|-2.026569
780|29|469|30|d|1|-1.948644
780|29|469|30|g|1|-1.520328
780|30|469|31|d|1|-2.015132
780|30|469|31|g|1|-1.475676
780|31|469|32|d|1|-1.930957
780|31|469|32|g|1|-1.867865
780|32|469|33|d|1|-2.176565
780|32|469|33|g|1|-1.852019
780|33|469|34|d|1|-1.554438
780|33|469|34|g|1|-1.647125
780|34|469|35|d|1|-1.643221
780|34|469|35|g|1|-2.002991
780|35|469|36|d|1|-1.651194
780|35|469|36|g|1|-1.768032
780|36|469|37|d|1|-1.987668
780|36|469|37|g|1|-1.684166
780|37|469|38|d|1|-1.821777
780|37|469|38|g|1|-1.560265
780|38|469|39|d|1|-1.663048
