p_i|t_i|p_j|t_j|key|tt|pf
689|22|780|23|d|1|-0.244489
689|22|780|23|g|1|-0.116346
689|23|780|24|d|1|-0.229798
689|23|780|24|g|1|-0.106426
689|24|780|25|d|1|-0.253832
689|24|780|25|g|1|-0.106697
689|25|780|26|d|1|-0.254876
689|25|780|26|g|1|-0.110653
689|26|780|27|d|1|-0.282762
689|26|780|27|g|1|-0.098255
689|27|780|28|d|1|-0.22758
689|27|780|28|g|1|-0.113672
689|28|780|29|d|1|-0.238769
689|28|780|29|g|1|-0.103323
689|29|780|30|d|1|-0.20841
689|29|780|30|g|1|-0.143885
689|30|780|31|d|1|-0.24342
689|30|780|31|g|1|-0.106708
689|31|780|32|d|1|-0.265244
689|31|780|32|g|1|-0.094172
689|32|780|33|d|1|-0.260348
689|32|780|33|g|1|-0.126684
689|33|780|34|d|1|-0.213057
689|33|780|34|g|1|-0.096084
689|34|780|35|d|1|-0.29463
689|34|780|35|g|1|-0.0995
689|35|780|36|d|1|-0.235899
689|35|780|36|g|1|-0.115407
689|36|780|37|d|1|-0.228087
689|36|780|37|g|1|-0.125599
689|37|780|38|d|1|-0.224882
689|37|780|38|g|1|-0.122223
689|38|780|39|d|1|-0.202623
689|38|780|39|g|1|-0.117831
689|39|780|40|d|1|-0.284313
689|39|780|40|g|1|-0.117802
689|40|780|41|d|1|-0.211857
689|40|780|41|g|1|-0.127918
689|41|780|42|d|1|-0.241021
689|41|780|42|g|1|-0.120197
689|42|780|43|d|1|-0.226545
689|42|780|43|g|1|-0.10876
689|43|780|44|d|1|-0.284819
689|43|780|44|g|1|-0.079499
689|44|780|45|d|1|-0.271954
689|44|780|45|g|1|-0.107571
689|45|780|46|d|1|-0.298516
689|45|780|46|g|1|-0.096713
689|46|780|47|d|1|-0.227921
689|46|780|47|g|1|-0.111011
689|47|780|48|d|1|-0.255914
689|47|780|48|g|1|-0.118631
689|48|780|49|d|1|-0.226738
689|48|780|49|g|1|-0.092109
689|49|780|50|d|1|-0.216254
689|49|780|50|g|1|-0.088058
689|50|780|51|d|1|-0.283576
689|50|780|51|g|1|-0.087576
689|51|780|52|d|1|-0.236539
689|51|780|52|g|1|-0.082615
689|52|780|1|d|1|-0.287156
689|52|780|1|g|1|-0.107407
689|1|811|6|d|5|-0.331311
689|1|811|6|g|5|0.637488
689|2|811|7|d|5|-0.26895
689|2|811|7|g|5|0.645184
689|3|811|8|d|5|-0.231684
689|3|811|8|g|5|0.536925
689|4|811|9|d|5|-0.256688
689|4|811|9|g|5|0.567346
689|5|811|10|d|5|-0.331275
689|5|811|10|g|5|0.530515
689|6|811|11|d|5|-0.233765
689|6|811|11|g|5|0.615082
689|7|811|12|d|5|-0.232478
689|7|811|12|g|5|0.66737
689|8|811|13|d|5|-0.326604
689|8|811|13|g|5|0.679687
689|9|811|14|d|5|-0.287781
689|9|811|14|g|5|0.539479
689|10|811|15|d|5|-0.251973
689|10|811|15|g|5|0.518328
689|11|811|16|d|5|-0.234159
689|11|811|16|g|5|0.376044
689|12|811|17|d|5|-0.291532
689|12|811|17|g|5|0.443473
689|13|811|18|d|5|-0.229107
689|13|811|18|g|5|0.456992
689|14|811|19|d|5|-0.295351
689|14|811|19|g|5|0.335622
689|15|811|20|d|5|-0.247303
689|15|811|20|g|5|0.318709
689|16|811|21|d|5|-0.312598
689|16|811|21|g|5|0.261259
689|17|811|22|d|5|-0.258326
689|17|811|22|g|5|0.293001
689|18|811|23|d|5|-0.23588
689|18|811|23|g|5|0.341688
689|19|811|24|d|5|-0.278636
689|19|811|24|g|5|0.432526
689|20|811|25|d|5|-0.243795
689|20|811|25|g|5|0.37815
689|21|811|26|d|5|-0.250878
689|21|811|26|g|5|0.499749
689|22|811|27|d|5|-0.322627
689|22|811|27|g|5|0.515685
689|23|811|28|d|5|-0.317719
689|23|811|28|g|5|0.593271
689|24|811|29|d|5|-0.310724
689|24|811|29|g|5|0.444489
689|25|811|30|d|5|-0.27745
689|25|811|30|g|5|0.591488
689|26|811|31|d|5|-0.22811
689|26|811|31|g|5|0.50622
689|27|811|32|d|5|-0.286372
689|27|811|32|g|5|0.499929
689|28|811|33|d|5|-0.308585
689|28|811|33|g|5|0.575755
689|29|811|34|d|5|-0.277034
689|29|811|34|g|5|0.612051
689|30|811|35|d|5|-0.301869
689|30|811|35|g|5|0.574831
689|31|811|36|d|5|-0.245549
689|31|811|36|g|5|0.472624
689|32|811|37|d|5|-0.327451
689|32|811|37|g|5|0.505609
689|33|811|38|d|5|-0.306353
689|33|811|38|g|5|0.477846
689|34|811|39|d|5|-0.279926
689|34|811|39|g|5|0.618355
689|35|811|40|d|5|-0.326533
689|35|811|40|g|5|0.525499
689|36|811|41|d|5|-0.320948
689|36|811|41|g|5|0.509297
689|37|811|42|d|5|-0.266351
689|37|811|42|g|5|0.497678
689|38|811|43|d|5|-0.338444
689|38|811|43|g|5|0.415466
689|39|811|44|d|5|-0.332641
689|39|811|44|g|5|0.577302
689|40|811|45|d|5|-0.260132
689|40|811|45|g|5|0.470498
689|41|811|46|d|5|-0.319373
689|41|811|46|g|5|0.423518
689|42|811|47|d|5|-0.260188
689|42|811|47|g|5|0.399662
689|43|811|48|d|5|-0.3002
689|43|811|48|g|5|0.448223
689|44|811|49|d|5|-0.239687
689|44|811|49|g|5|0.42043
689|45|811|50|d|5|-0.291024
689|45|811|50|g|5|0.43663
689|46|811|51|d|5|-0.299238
689|46|811|51|g|5|0.53223
689|47|811|52|d|5|-0.290525
689|47|811|52|g|5|0.365661
689|48|811|1|d|5|-0.321254
689|48|811|1|g|5|0.443413
689|49|811|2|d|5|-0.312579
689|49|811|2|g|5|0.4295
689|50|811|3|d|5|-0.238116
689|50|811|3|g|5|0.462444
689|51|811|4|d|5|-0.302416
689|51|811|4|g|5|0.543864
689|52|811|5|d|5|-0.286462
689|52|811|5|g|5|0.602958
689|1|963|2|d|1|-0.231547
689|1|963|2|g|1|-0.126791
689|2|963|3|d|1|-0.229709
689|2|963|3|g|1|-0.082287
689|3|963|4|d|1|-0.280797
689|3|963|4|g|1|-0.108814
689|4|963|5|d|1|-0.262426
689|4|963|5|g|1|-0.104116
689|5|963|6|d|1|-0.287547
689|5|963|6|g|1|-0.094936
689|6|963|7|d|1|-0.285444
689|6|963|7|g|1|-0.088956
689|7|963|8|d|1|-0.235934
689|7|963|8|g|1|-0.095425
689|8|963|9|d|1|-0.268744
689|8|963|9|g|1|-0.098423
689|9|963|10|d|1|-0.226715
689|9|963|10|g|1|-0.108428
689|10|963|11|d|1|-0.222354
689|10|963|11|g|1|-0.115452
689|11|963|12|d|1|-0.285906
689|11|963|12|g|1|-0.098941
689|12|963|13|d|1|-0.252806
689|12|963|13|g|1|-0.092234
689|13|963|14|d|1|-0.248943
689|13|963|14|g|1|-0.116122
689|14|963|15|d|1|-0.254994
689|14|963|15|g|1|-0.101314
689|15|963|16|d|1|-0.2668
689|15|963|16|g|1|-0.116977
689|16|963|17|d|1|-0.24588
689|16|963|17|g|1|-0.08715
689|17|963|18|d|1|-0.217713
689|17|963|18|g|1|-0.128316
689|18|963|19|d|1|-0.28253
689|18|963|19|g|1|-0.094581
689|19|963|20|d|1|-0.256385
689|19|963|20|g|1|-0.130883
689|20|963|21|d|1|-0.243714
689|20|963|21|g|1|-0.099454
689|21|963|22|d|1|-0.302763
689|21|963|22|g|1|-0.123732
689|22|963|23|d|1|-0.299301
689|22|963|23|g|1|-0.094592
689|23|963|24|d|1|-0.222935
689|23|963|24|g|1|-0.082278
689|24|963|25|d|1|-0.245074
689|24|963|25|g|1|-0.080289
689|25|963|26|d|1|-0.240211
689|25|963|26|g|1|-0.107577
689|26|963|27|d|1|-0.279808
689|26|963|27|g|1|-0.122415
689|27|963|28|d|1|-0.26833
689|27|963|28|g|1|-0.083205
689|28|963|29|d|1|-0.284029
689|28|963|29|g|1|-0.09499
689|29|963|30|d|1|-0.268105
689|29|963|30|g|1|-0.136545
689|30|963|31|d|1|-0.263861
689|30|963|31|g|1|-0.113447
689|31|963|32|d|1|-0.280852
689|31|963|32|g|1|-0.098623
689|32|963|33|d|1|-0.23936
689|32|963|33|g|1|-0.134042
689|33|963|34|d|1|-0.294288
689|33|963|34|g|1|-0.099185
689|34|963|35|d|1|-0.282505
689|34|963|35|g|1|-0.129446
689|35|963|36|d|1|-0.292891
689|35|963|36|g|1|-0.126733
689|36|963|37|d|1|-0.235139
689|36|963|37|g|1|-0.137456
689|37|963|38|d|1|-0.251794
689|37|963|38|g|1|-0.126812
689|38|963|39|d|1|-0.298989
689|38|963|39|g|1|-0.117882
689|39|963|40|d|1|-0.299321
689|39|963|40|g|1|-0.122384
689|40|963|41|d|1|-0.210415
689|40|963|41|g|1|-0.091429
689|41|963|42|d|1|-0.26625
689|41|963|42|g|1|-0.10689
689|42|963|43|d|1|-0.293615
689|42|963|43|g|1|-0.116229
689|43|963|44|d|1|-0.254947
689|43|963|44|g|1|-0.097627
689|44|963|45|d|1|-0.250364
689|44|963|45|g|1|-0.119039
689|45|963|46|d|1|-0.288243
689|45|963|46|g|1|-0.091012
689|46|963|47|d|1|-0.263311
689|46|963|47|g|1|-0.103757
689|47|963|48|d|1|-0.270994
689|47|963|48|g|1|-0.105528
689|48|963|49|d|1|-0.301065
689|48|963|49|g|1|-0.10047
689|49|963|50|d|1|-0.268348
689|49|963|50|g|1|-0.124676
689|50|963|51|d|1|-0.258503
689|50|963|51|g|1|-0.090657
689|51|963|52|d|1|-0.215252
689|51|963|52|g|1|-0.080366
689|52|963|1|d|1|-0.246287
689|52|963|1|g|1|-0.086324
780|1|72|5|d|4|-0.227062
780|1|72|5|g|4|0.326527
780|2|72|6|d|4|-0.237687
780|2|72|6|g|4|0.407994
780|3|72|7|d|4|-0.307601
780|3|72|7|g|4|0.414608
780|4|72|8|d|4|-0.279212
780|4|72|8|g|4|0.346779
780|5|72|9|d|4|-0.318601
780|5|72|9|g|4|0.454559
780|6|72|10|d|4|-0.278895
780|6|72|10|g|4|0.496706
780|7|72|11|d|4|-0.249473
780|7|72|11|g|4|0.393984
780|8|72|12|d|4|-0.233762
780|8|72|12|g|4|0.510974
780|9|72|13|d|4|-0.224114
780|9|72|13|g|4|0.471161
780|10|72|14|d|4|-0.30729
780|10|72|14|g|4|0.285853
780|11|72|15|d|4|-0.22789
780|11|72|15|g|4|0.368883
780|12|72|16|d|4|-0.28117
780|12|72|16|g|4|0.330418
780|13|72|17|d|4|-0.237222
780|13|72|17|g|4|0.268496
780|14|72|18|d|4|-0.327583
780|14|72|18|g|4|0.177036
780|15|72|19|d|4|-0.256611
780|15|72|19|g|4|0.195889
780|16|72|20|d|4|-0.317351
780|16|72|20|g|4|0.192834
780|17|72|21|d|4|-0.314256
780|17|72|21|g|4|0.148599
780|18|72|22|d|4|-0.321512
780|18|72|22|g|4|0.298074
780|19|72|23|d|4|-0.250205
780|19|72|23|g|4|0.35086
780|20|72|24|d|4|-0.287374
780|20|72|24|g|4|0.312536
780|21|72|25|d|4|-0.228768
780|21|72|25|g|4|0.341916
780|22|72|26|d|4|-0.310492
780|22|72|26|g|4|0.30509
780|23|72|27|d|4|-0.287874
780|23|72|27|g|4|0.367918
780|24|72|28|d|4|-0.248756
780|24|72|28|g|4|0.349116
780|25|72|29|d|4|-0.265731
780|25|72|29|g|4|0.388313
780|26|72|30|d|4|-0.305786
780|26|72|30|g|4|0.363275
780|27|72|31|d|4|-0.249519
780|27|72|31|g|4|0.393985
780|28|72|32|d|4|-0.318047
780|28|72|32|g|4|0.432585
780|29|72|33|d|4|-0.246588
780|29|72|33|g|4|0.315775
780|30|72|34|d|4|-0.280654
780|30|72|34|g|4|0.4044
780|31|72|35|d|4|-0.252115
780|31|72|35|g|4|0.340285
780|32|72|36|d|4|-0.292831
780|32|72|36|g|4|0.45061
780|33|72|37|d|4|-0.222661
780|33|72|37|g|4|0.454549
780|34|72|38|d|4|-0.255991
780|34|72|38|g|4|0.408332
780|35|72|39|d|4|-0.248014
780|35|72|39|g|4|0.397312
780|36|72|40|d|4|-0.239084
780|36|72|40|g|4|0.389762
780|37|72|41|d|4|-0.288896
780|37|72|41|g|4|0.463514
780|38|72|42|d|4|-0.230059
780|38|72|42|g|4|0.31366
780|39|72|43|d|4|-0.275283
780|39|72|43|g|4|0.352665
780|40|72|44|d|4|-0.329347
780|40|72|44|g|4|0.274233
780|41|72|45|d|4|-0.249031
780|41|72|45|g|4|0.325429
780|42|72|46|d|4|-0.225482
780|42|72|46|g|4|0.30425
780|43|72|47|d|4|-0.300498
780|43|72|47|g|4|0.262332
780|44|72|48|d|4|-0.289485
780|44|72|48|g|4|0.273305
780|45|72|49|d|4|-0.230151
780|45|72|49|g|4|0.289844
780|46|72|50|d|4|-0.299816
780|46|72|50|g|4|0.327718
780|47|72|51|d|4|-0.261933
780|47|72|51|g|4|0.287079
780|48|72|52|d|4|-0.268805
780|48|72|52|g|4|0.275506
780|49|72|1|d|4|-0.298539
780|49|72|1|g|4|0.312655
780|50|72|2|d|4|-0.273127
780|50|72|2|g|4|0.349526
780|51|72|3|d|4|-0.235335
780|51|72|3|g|4|0.376732
780|52|72|4|d|4|-0.237318
780|52|72|4|g|4|0.308808
780|1|198|2|d|1|-0.293416
780|1|198|2|g|1|-0.107471
780|2|198|3|d|1|-0.272466
780|2|198|3|g|1|-0.103865
780|3|198|4|d|1|-0.226068
780|3|198|4|g|1|-0.098915
780|4|198|5|d|1|-0.259595
780|4|198|5|g|1|-0.084173
780|5|198|6|d|1|-0.298666
780|5|198|6|g|1|-0.105295
780|6|198|7|d|1|-0.271126
780|6|198|7|g|1|-0.070996
780|7|198|8|d|1|-0.232711
780|7|198|8|g|1|-0.107311
780|8|198|9|d|1|-0.291259
780|8|198|9|g|1|-0.098473
780|9|198|10|d|1|-0.263999
780|9|198|10|g|1|-0.102813
780|10|198|11|d|1|-0.220053
780|10|198|11|g|1|-0.104357
780|11|198|12|d|1|-0.210854
780|11|198|12|g|1|-0.120694
780|12|198|13|d|1|-0.286511
780|12|198|13|g|1|-0.135897
780|13|198|14|d|1|-0.236749
780|13|198|14|g|1|-0.115701
780|14|198|15|d|1|-0.216893
780|14|198|15|g|1|-0.106214
780|15|198|16|d|1|-0.259207
780|15|198|16|g|1|-0.091363
780|16|198|17|d|1|-0.20432
780|16|198|17|g|1|-0.129588
780|17|198|18|d|1|-0.302151
780|17|198|18|g|1|-0.126345
780|18|198|19|d|1|-0.236724
780|18|198|19|g|1|-0.105244
780|19|198|20|d|1|-0.241011
780|19|198|20|g|1|-0.096112
780|20|198|21|d|1|-0.266382
780|20|198|21|g|1|-0.089685
780|21|198|22|d|1|-0.294858
780|21|198|22|g|1|-0.130213
780|22|198|23|d|1|-0.245261
780|22|198|23|g|1|-0.087506
780|23|198|24|d|1|-0.250878
780|23|198|24|g|1|-0.089338
780|24|198|25|d|1|-0.215892
780|24|198|25|g|1|-0.11764
780|25|198|26|d|1|-0.267441
780|25|198|26|g|1|-0.109256
780|26|198|27|d|1|-0.30016
780|26|198|27|g|1|-0.099774
780|27|198|28|d|1|-0.242235
780|27|198|28|g|1|-0.097041
780|28|198|29|d|1|-0.279367
780|28|198|29|g|1|-0.11952
780|29|198|30|d|1|-0.30202
780|29|198|30|g|1|-0.138073
780|30|198|31|d|1|-0.292612
780|30|198|31|g|1|-0.102765
780|31|198|32|d|1|-0.235831
780|31|198|32|g|1|-0.10994
780|32|198|33|d|1|-0.252864
780|32|198|33|g|1|-0.115363
780|33|198|34|d|1|-0.295329
780|33|198|34|g|1|-0.100402
780|34|198|35|d|1|-0.286674
780|34|198|35|g|1|-0.120119
780|35|198|36|d|1|-0.240164
780|35|198|36|g|1|-0.136616
780|36|198|37|d|1|-0.22028
780|36|198|37|g|1|-0.100661
780|37|198|38|d|1|-0.24377
780|37|198|38|g|1|-0.096948
780|38|198|39|d|1|-0.283361
780|38|198|39|g|1|-0.134056
780|39|198|40|d|1|-0.271119
780|39|198|40|g|1|-0.117228
780|40|198|41|d|1|-0.259723
780|40|198|41|g|1|-0.134876
780|41|198|42|d|1|-0.261052
780|41|198|42|g|1|-0.115747
780|42|198|43|d|1|-0.283678
780|42|198|43|g|1|-0.10213
780|43|198|44|d|1|-0.295225
780|43|198|44|g|1|-0.104148
780|44|198|45|d|1|-0.242175
780|44|198|45|g|1|-0.095478
780|45|198|46|d|1|-0.21779
780|45|198|46|g|1|-0.12591
780|46|198|47|d|1|-0.230767
780|46|198|47|g|1|-0.113558
780|47|198|48|d|1|-0.237169
780|47|198|48|g|1|-0.110237
780|48|198|49|d|1|-0.272339
780|48|198|49|g|1|-0.104932
780|49|198|50|d|1|-0.208262
780|49|198|50|g|1|-0.087668
780|50|198|51|d|1|-0.223769
780|50|198|51|g|1|-0.119557
780|51|198|52|d|1|-0.237059
780|51|198|52|g|1|-0.109027
780|52|198|1|d|1|-0.226867
780|52|198|1|g|1|-0.099089
780|1|216|2|d|1|-0.241409
780|1|216|2|g|1|-0.114261
780|2|216|3|d|1|-0.210686
780|2|216|3|g|1|-0.097094
780|3|216|4|d|1|-0.298611
780|3|216|4|g|1|-0.093017
780|4|216|5|d|1|-0.239116
780|4|216|5|g|1|-0.082929
780|5|216|6|d|1|-0.288474
780|5|216|6|g|1|-0.087594
780|6|216|7|d|1|-0.285031
780|6|216|7|g|1|-0.099489
780|7|216|8|d|1|-0.218097
780|7|216|8|g|1|-0.106309
780|8|216|9|d|1|-0.288712
780|8|216|9|g|1|-0.083772
780|9|216|10|d|1|-0.269526
780|9|216|10|g|1|-0.109761
780|10|216|11|d|1|-0.223591
780|10|216|11|g|1|-0.103565
780|11|216|12|d|1|-0.21656
780|11|216|12|g|1|-0.089461
780|12|216|13|d|1|-0.250165
780|12|216|13|g|1|-0.094026
780|13|216|14|d|1|-0.232795
780|13|216|14|g|1|-0.102179
780|14|216|15|d|1|-0.20998
780|14|216|15|g|1|-0.087827
780|15|216|16|d|1|-0.215998
780|15|216|16|g|1|-0.124284
780|16|216|17|d|1|-0.268642
780|16|216|17|g|1|-0.104195
780|17|216|18|d|1|-0.244425
780|17|216|18|g|1|-0.104888
780|18|216|19|d|1|-0.269252
780|18|216|19|g|1|-0.093837
780|19|216|20|d|1|-0.266951
780|19|216|20|g|1|-0.108086
780|20|216|21|d|1|-0.205167
780|20|216|21|g|1|-0.11552
780|21|216|22|d|1|-0.219601
780|21|216|22|g|1|-0.113044
780|22|216|23|d|1|-0.239198
780|22|216|23|g|1|-0.085311
780|23|216|24|d|1|-0.217346
780|23|216|24|g|1|-0.084493
780|24|216|25|d|1|-0.202779
780|24|216|25|g|1|-0.093375
780|25|216|26|d|1|-0.297384
780|25|216|26|g|1|-0.116446
780|26|216|27|d|1|-0.216909
780|26|216|27|g|1|-0.101765
780|27|216|28|d|1|-0.21865
780|27|216|28|g|1|-0.084164
780|28|216|29|d|1|-0.247662
780|28|216|29|g|1|-0.133664
780|29|216|30|d|1|-0.280087
780|29|216|30|g|1|-0.134484
780|30|216|31|d|1|-0.277204
780|30|216|31|g|1|-0.091338
780|31|216|32|d|1|-0.282109
780|31|216|32|g|1|-0.101161
780|32|216|33|d|1|-0.22793
780|32|216|33|g|1|-0.130561
780|33|216|34|d|1|-0.220575
780|33|216|34|g|1|-0.119286
780|34|216|35|d|1|-0.229764
780|34|216|35|g|1|-0.133201
780|35|216|36|d|1|-0.225582
780|35|216|36|g|1|-0.122428
780|36|216|37|d|1|-0.226394
780|36|216|37|g|1|-0.134201
780|37|216|38|d|1|-0.302574
780|37|216|38|g|1|-0.123902
780|38|216|39|d|1|-0.236872
780|38|216|39|g|1|-0.11192
780|39|216|40|d|1|-0.202181
780|39|216|40|g|1|-0.093161
780|40|216|41|d|1|-0.252846
780|40|216|41|g|1|-0.134961
780|41|216|42|d|1|-0.261612
780|41|216|42|g|1|-0.112886
780|42|216|43|d|1|-0.289832
780|42|216|43|g|1|-0.119609
780|43|216|44|d|1|-0.284107
780|43|216|44|g|1|-0.088638
780|44|216|45|d|1|-0.259338
780|44|216|45|g|1|-0.125511
780|45|216|46|d|1|-0.223703
780|45|216|46|g|1|-0.119515
780|46|216|47|d|1|-0.273758
780|46|216|47|g|1|-0.0996
780|47|216|48|d|1|-0.243401
780|47|216|48|g|1|-0.116911
780|48|216|49|d|1|-0.238534
780|48|216|49|g|1|-0.107426
780|49|216|50|d|1|-0.241521
780|49|216|50|g|1|-0.122375
780|50|216|51|d|1|-0.239834
780|50|216|51|g|1|-0.118452
780|51|216|52|d|1|-0.273036
780|51|216|52|g|1|-0.085587
780|52|216|1|d|1|-0.223655
780|52|216|1|g|1|-0.108346
780|1|258|5|d|4|-0.279914
780|1|258|5|g|4|0.318534
780|2|258|6|d|4|-0.24789
780|2|258|6|g|4|0.398839
780|3|258|7|d|4|-0.273893
780|3|258|7|g|4|0.417321
780|4|258|8|d|4|-0.229862
780|4|258|8|g|4|0.481898
780|5|258|9|d|4|-0.324715
780|5|258|9|g|4|0.414521
780|6|258|10|d|4|-0.235337
780|6|258|10|g|4|0.415703
780|7|258|11|d|4|-0.23052
780|7|258|11|g|4|0.515249
780|8|258|12|d|4|-0.247172
780|8|258|12|g|4|0.432786
780|9|258|13|d|4|-0.289168
780|9|258|13|g|4|0.418629
780|10|258|14|d|4|-0.314227
780|10|258|14|g|4|0.337884
780|11|258|15|d|4|-0.266065
780|11|258|15|g|4|0.316261
780|12|258|16|d|4|-0.245163
780|12|258|16|g|4|0.2989
780|13|258|17|d|4|-0.245058
780|13|258|17|g|4|0.273774
780|14|258|18|d|4|-0.312659
780|14|258|18|g|4|0.206936
780|15|258|19|d|4|-0.315734
780|15|258|19|g|4|0.224053
780|16|258|20|d|4|-0.292331
780|16|258|20|g|4|0.141847
780|17|258|21|d|4|-0.236944
780|17|258|21|g|4|0.188502
780|18|258|22|d|4|-0.24794
780|18|258|22|g|4|0.23814
780|19|258|23|d|4|-0.261437
780|19|258|23|g|4|0.354458
780|20|258|24|d|4|-0.301243
780|20|258|24|g|4|0.386698
780|21|258|25|d|4|-0.302412
780|21|258|25|g|4|0.347147
780|22|258|26|d|4|-0.244989
780|22|258|26|g|4|0.307084
780|23|258|27|d|4|-0.280335
780|23|258|27|g|4|0.354333
780|24|258|28|d|4|-0.223626
780|24|258|28|g|4|0.288678
780|25|258|29|d|4|-0.298045
780|25|258|29|g|4|0.339684
780|26|258|30|d|4|-0.324724
780|26|258|30|g|4|0.381377
780|27|258|31|d|4|-0.262867
780|27|258|31|g|4|0.3419
780|28|258|32|d|4|-0.330214
780|28|258|32|g|4|0.323604
780|29|258|33|d|4|-0.304254
780|29|258|33|g|4|0.337312
780|30|258|34|d|4|-0.305526
780|30|258|34|g|4|0.395222
780|31|258|35|d|4|-0.301575
780|31|258|35|g|4|0.433644
780|32|258|36|d|4|-0.278581
780|32|258|36|g|4|0.393064
780|33|258|37|d|4|-0.283712
780|33|258|37|g|4|0.370866
780|34|258|38|d|4|-0.271365
780|34|258|38|g|4|0.35847
780|35|258|39|d|4|-0.30683
780|35|258|39|g|4|0.359021
780|36|258|40|d|4|-0.327898
780|36|258|40|g|4|0.50273
780|37|258|41|d|4|-0.271319
780|37|258|41|g|4|0.335103
780|38|258|42|d|4|-0.310716
780|38|258|42|g|4|0.392064
780|39|258|43|d|4|-0.242234
780|39|258|43|g|4|0.323245
780|40|258|44|d|4|-0.305136
780|40|258|44|g|4|0.323862
780|41|258|45|d|4|-0.270411
780|41|258|45|g|4|0.254711
780|42|258|46|d|4|-0.29952
780|42|258|46|g|4|0.257488
780|43|258|47|d|4|-0.25324
780|43|258|47|g|4|0.24529
780|44|258|48|d|4|-0.288224
780|44|258|48|g|4|0.2425
780|45|258|49|d|4|-0.29275
780|45|258|49|g|4|0.31604
780|46|258|50|d|4|-0.284598
780|46|258|50|g|4|0.394175
780|47|258|51|d|4|-0.222985
780|47|258|51|g|4|0.34914
780|48|258|52|d|4|-0.287624
780|48|258|52|g|4|0.272712
780|49|258|1|d|4|-0.325209
780|49|258|1|g|4|0.38743
780|50|258|2|d|4|-0.251629
780|50|258|2|g|4|0.386099
780|51|258|3|d|4|-0.229201
780|51|258|3|g|4|0.417589
780|52|258|4|d|4|-0.226993
780|52|258|4|g|4|0.386424
780|1|469|2|d|1|-0.237676
780|1|469|2|g|1|-0.090276
780|2|469|3|d|1|-0.256443
780|2|469|3|g|1|-0.09613
780|3|469|4|d|1|-0.26147
780|3|469|4|g|1|-0.101973
780|4|469|5|d|1|-0.223069
780|4|469|5|g|1|-0.089079
780|5|469|6|d|1|-0.206063
780|5|469|6|g|1|-0.101037
780|6|469|7|d|1|-0.286725
780|6|469|7|g|1|-0.0808
780|7|469|8|d|1|-0.208239
780|7|469|8|g|1|-0.081616
780|8|469|9|d|1|-0.267853
780|8|469|9|g|1|-0.087389
780|9|469|10|d|1|-0.278343
780|9|469|10|g|1|-0.090813
780|10|469|11|d|1|-0.209281
780|10|469|11|g|1|-0.096607
780|11|469|12|d|1|-0.231638
780|11|469|12|g|1|-0.094941
780|12|469|13|d|1|-0.277848
780|12|469|13|g|1|-0.134906
780|13|469|14|d|1|-0.285757
780|13|469|14|g|1|-0.098336
780|14|469|15|d|1|-0.266505
780|14|469|15|g|1|-0.12524
780|15|469|16|d|1|-0.202797
780|15|469|16|g|1|-0.089589
780|16|469|17|d|1|-0.226875
780|16|469|17|g|1|-0.106196
780|17|469|18|d|1|-0.270852
780|17|469|18|g|1|-0.124449
780|18|469|19|d|1|-0.256517
780|18|469|19|g|1|-0.130066
780|19|469|20|d|1|-0.300824
780|19|469|20|g|1|-0.123846
780|20|469|21|d|1|-0.28355
780|20|469|21|g|1|-0.111279
780|21|469|22|d|1|-0.24491
780|21|469|22|g|1|-0.124219
780|22|469|23|d|1|-0.275278
780|22|469|23|g|1|-0.095699
780|23|469|24|d|1|-0.252133
780|23|469|24|g|1|-0.080313
780|24|469|25|d|1|-0.214972
780|24|469|25|g|1|-0.1117
780|25|469|26|d|1|-0.243699
780|25|469|26|g|1|-0.092952
780|26|469|27|d|1|-0.208154
780|26|469|27|g|1|-0.111441
780|27|469|28|d|1|-0.239347
780|27|469|28|g|1|-0.094423
780|28|469|29|d|1|-0.271653
780|28|469|29|g|1|-0.116539
780|29|469|30|d|1|-0.223306
780|29|469|30|g|1|-0.098062
780|30|469|31|d|1|-0.224641
780|30|469|31|g|1|-0.120789
780|31|469|32|d|1|-0.20683
780|31|469|32|g|1|-0.113827
780|32|469|33|d|1|-0.280304
780|32|469|33|g|1|-0.114976
780|33|469|34|d|1|-0.281058
780|33|469|34|g|1|-0.112136
780|34|469|35|d|1|-0.25105
780|34|469|35|g|1|-0.131945
780|35|469|36|d|1|-0.273192
780|35|469|36|g|1|-0.110958
780|36|469|37|d|1|-0.212596
780|36|469|37|g|1|-0.119013
780|37|469|38|d|1|-0.237098
780|37|469|38|g|1|-0.128866
780|38|469|39|d|1|-0.29265
780|38|469|39|g|1|-0.129572
780|39|469|40|d|1|-0.299927
780|39|469|40|g|1|-0.136677
780|40|469|41|d|1|-0.224229
780|40|469|41|g|1|-0.106658
780|41|469|42|d|1|-0.299926
780|41|469|42|g|1|-0.118511
780|42|469|43|d|1|-0.221521
780|42|469|43|g|1|-0.104852
780|43|469|44|d|1|-0.226432
780|43|469|44|g|1|-0.099913
780|44|469|45|d|1|-0.22156
780|44|469|45|g|1|-0.123874
780|45|469|46|d|1|-0.229717
780|45|469|46|g|1|-0.09465
780|46|469|47|d|1|-0.276447
780|46|469|47|g|1|-0.089707
780|47|469|48|d|1|-0.229941
780|47|469|48|g|1|-0.09768
780|48|469|49|d|1|-0.215863
780|48|469|49|g|1|-0.121631
780|49|469|50|d|1|-0.26392
780|49|469|50|g|1|-0.114688
780|50|469|51|d|1|-0.295063
