p_i|t_i|p_j|t_j|key|tt|pf
689|16|689|17|h|1|-1.096128
689|17|689|18|h|1|-0.857232
689|18|689|19|h|1|-0.748725
689|19|689|20|h|1|-0.911254
689|20|689|21|h|1|-0.957893
689|21|689|22|h|1|-1.027369
689|22|689|23|h|1|-0.933262
689|23|689|24|h|1|-1.022192
689|24|689|25|h|1|-0.998723
689|25|689|26|h|1|-1.000634
689|26|689|27|h|1|-1.022118
689|27|689|28|h|1|-0.882327
689|28|689|29|h|1|-1.069451
689|29|689|30|h|1|-0.964945
689|30|689|31|h|1|-0.814275
689|31|689|32|h|1|-0.762275
689|32|689|33|h|1|-1.09988
689|33|689|34|h|1|-0.85811
689|34|689|35|h|1|-0.941886
689|35|689|36|h|1|-0.997099
689|36|689|37|h|1|-0.752735
689|37|689|38|h|1|-0.877974
689|38|689|39|h|1|-0.988776
689|39|689|40|h|1|-1.112072
689|40|689|41|h|1|-1.109802
689|41|689|42|h|1|-0.836549
689|42|689|43|h|1|-1.077448
689|43|689|44|h|1|-0.915887
689|44|689|45|h|1|-1.120115
689|45|689|46|h|1|-0.971769
689|46|689|47|h|1|-1.098125
689|47|689|48|h|1|-0.924029
689|48|689|49|h|1|-0.832715
689|49|689|50|h|1|-1.038195
689|50|689|51|h|1|-1.090053
689|51|689|52|h|1|-0.821195
689|52|689|1|h|1|-0.986674
689|1|780|2|d|1|-0.95551
689|1|780|2|g|1|-0.713326
689|2|780|3|d|1|-1.003871
689|2|780|3|g|1|-0.823684
689|3|780|4|d|1|-0.927674
689|3|780|4|g|1|-0.80818
689|4|780|5|d|1|-0.845785
689|4|780|5|g|1|-0.8309
689|5|780|6|d|1|-1.101522
689|5|780|6|g|1|-0.850844
689|6|780|7|d|1|-1.111762
689|6|780|7|g|1|-0.854876
689|7|780|8|d|1|-1.065566
689|7|780|8|g|1|-0.782504
689|8|780|9|d|1|-1.131443
689|8|780|9|g|1|-0.75754
689|9|780|10|d|1|-0.80021
689|9|780|10|g|1|-0.782965
689|10|780|11|d|1|-1.09407
689|10|780|11|g|1|-0.669433
689|11|780|12|d|1|-0.939365
689|11|780|12|g|1|-0.768887
689|12|780|13|d|1|-1.092734
689|12|780|13|g|1|-0.829773
689|13|780|14|d|1|-0.983314
689|13|780|14|g|1|-0.916644
689|14|780|15|d|1|-1.041128
689|14|780|15|g|1|-0.734002
689|15|780|16|d|1|-1.025116
689|15|780|16|g|1|-0.94069
689|16|780|17|d|1|-1.142213
689|16|780|17|g|1|-0.718582
689|17|780|18|d|1|-0.797737
689|17|780|18|g|1|-0.925336
689|18|780|19|d|1|-1.106263
689|18|780|19|g|1|-0.853305
689|19|780|20|d|1|-0.811671
689|19|780|20|g|1|-0.773514
689|20|780|21|d|1|-1.151793
689|20|780|21|g|1|-0.959855
689|21|780|22|d|1|-0.781632
689|21|780|22|g|1|-0.767558
689|22|780|23|d|1|-1.078073
689|22|780|23|g|1|-0.89532
689|23|780|24|d|1|-0.888432
689|23|780|24|g|1|-0.672361
689|24|780|25|d|1|-0.808064
689|24|780|25|g|1|-0.793943
689|25|780|26|d|1|-1.077896
689|25|780|26|g|1|-0.702782
689|26|780|27|d|1|-0.933301
689|26|780|27|g|1|-0.862404
689|27|780|28|d|1|-0.815527
689|27|780|28|g|1|-0.816721
689|28|780|29|d|1|-0.854745
689|28|780|29|g|1|-0.961898
689|29|780|30|d|1|-0.842296
689|29|780|30|g|1|-0.899426
689|30|780|31|d|1|-1.117978
689|30|780|31|g|1|-0.723154
689|31|780|32|d|1|-0.814855
689|31|780|32|g|1|-0.792276
689|32|780|33|d|1|-1.072499
689|32|780|33|g|1|-0.696579
689|33|780|34|d|1|-0.785116
689|33|780|34|g|1|-0.856157
689|34|780|35|d|1|-0.971113
689|34|780|35|g|1|-0.719971
689|35|780|36|d|1|-1.107936
689|35|780|36|g|1|-0.9322
689|36|780|37|d|1|-0.977323
689|36|780|37|g|1|-0.892215
689|37|780|38|d|1|-1.018018
689|37|780|38|g|1|-0.696255
689|38|780|39|d|1|-1.122656
689|38|780|39|g|1|-0.852951
689|39|780|40|d|1|-0.90865
689|39|780|40|g|1|-0.964723
689|40|780|41|d|1|-0.987525
689|40|780|41|g|1|-0.768132
689|41|780|42|d|1|-1.026826
689|41|780|42|g|1|-0.831708
689|42|780|43|d|1|-1.013442
689|42|780|43|g|1|-0.745416
689|43|780|44|d|1|-0.981141
689|43|780|44|g|1|-0.760776
689|44|780|45|d|1|-1.13674
689|44|780|45|g|1|-0.900159
689|45|780|46|d|1|-0.991135
689|45|780|46|g|1|-0.805761
689|46|780|47|d|1|-1.051164
689|46|780|47|g|1|-0.766837
689|47|780|48|d|1|-1.0772
689|47|780|48|g|1|-0.974619
689|48|780|49|d|1|-0.825453
689|48|780|49|g|1|-0.89162
689|49|780|50|d|1|-1.137373
689|49|780|50|g|1|-0.864692
689|50|780|51|d|1|-1.082766
689|50|780|51|g|1|-0.709216
689|51|780|52|d|1|-0.833034
689|51|780|52|g|1|-0.848455
689|52|780|1|d|1|-1.010712
689|52|780|1|g|1|-0.906113
689|1|811|6|d|5|-1.038207
689|1|811|6|g|5|-0.248461
689|2|811|7|d|5|-0.909128
689|2|811|7|g|5|-0.205775
689|3|811|8|d|5|-1.121814
689|3|811|8|g|5|-0.244445
689|4|811|9|d|5|-1.212254
689|4|811|9|g|5|-0.207937
689|5|811|10|d|5|-1.004642
689|5|811|10|g|5|-0.239027
689|6|811|11|d|5|-1.153122
689|6|811|11|g|5|-0.152466
689|7|811|12|d|5|-1.080864
689|7|811|12|g|5|-0.156131
689|8|811|13|d|5|-1.208191
689|8|811|13|g|5|-0.161277
689|9|811|14|d|5|-1.147586
689|9|811|14|g|5|-0.280011
689|10|811|15|d|5|-0.96385
689|10|811|15|g|5|-0.362981
689|11|811|16|d|5|-1.248205
689|11|811|16|g|5|-0.328954
689|12|811|17|d|5|-0.91271
689|12|811|17|g|5|-0.333678
689|13|811|18|d|5|-1.124171
689|13|811|18|g|5|-0.399953
689|14|811|19|d|5|-1.24457
689|14|811|19|g|5|-0.496915
689|15|811|20|d|5|-0.9853
689|15|811|20|g|5|-0.453991
689|16|811|21|d|5|-0.951163
689|16|811|21|g|5|-0.613827
689|17|811|22|d|5|-1.205313
689|17|811|22|g|5|-0.611265
689|18|811|23|d|5|-1.025304
689|18|811|23|g|5|-0.441297
689|19|811|24|d|5|-1.174828
689|19|811|24|g|5|-0.376073
689|20|811|25|d|5|-1.184244
689|20|811|25|g|5|-0.310771
689|21|811|26|d|5|-1.155648
689|21|811|26|g|5|-0.296972
689|22|811|27|d|5|-1.285266
689|22|811|27|g|5|-0.316453
689|23|811|28|d|5|-1.041086
689|23|811|28|g|5|-0.282557
689|24|811|29|d|5|-0.985168
689|24|811|29|g|5|-0.314736
689|25|811|30|d|5|-1.231099
689|25|811|30|g|5|-0.310993
689|26|811|31|d|5|-1.141309
689|26|811|31|g|5|-0.344553
689|27|811|32|d|5|-1.233773
689|27|811|32|g|5|-0.266805
689|28|811|33|d|5|-1.246328
689|28|811|33|g|5|-0.257041
689|29|811|34|d|5|-0.960312
689|29|811|34|g|5|-0.252056
689|30|811|35|d|5|-0.951277
689|30|811|35|g|5|-0.237781
689|31|811|36|d|5|-0.957603
689|31|811|36|g|5|-0.300554
689|32|811|37|d|5|-1.098197
689|32|811|37|g|5|-0.224802
689|33|811|38|d|5|-0.936719
689|33|811|38|g|5|-0.304314
689|34|811|39|d|5|-1.196512
689|34|811|39|g|5|-0.248352
689|35|811|40|d|5|-1.102062
689|35|811|40|g|5|-0.278146
689|36|811|41|d|5|-1.192668
689|36|811|41|g|5|-0.224942
689|37|811|42|d|5|-1.11794
689|37|811|42|g|5|-0.199516
689|38|811|43|d|5|-0.948353
689|38|811|43|g|5|-0.242709
689|39|811|44|d|5|-1.222281
689|39|811|44|g|5|-0.312201
689|40|811|45|d|5|-1.014229
689|40|811|45|g|5|-0.341977
689|41|811|46|d|5|-1.043783
689|41|811|46|g|5|-0.357942
689|42|811|47|d|5|-1.190115
689|42|811|47|g|5|-0.414457
689|43|811|48|d|5|-1.008578
689|43|811|48|g|5|-0.389934
689|44|811|49|d|5|-1.113801
689|44|811|49|g|5|-0.351677
689|45|811|50|d|5|-0.935726
689|45|811|50|g|5|-0.297259
689|46|811|51|d|5|-0.922559
689|46|811|51|g|5|-0.345279
689|47|811|52|d|5|-1.04218
689|47|811|52|g|5|-0.409698
689|48|811|1|d|5|-1.258433
689|48|811|1|g|5|-0.340291
689|49|811|2|d|5|-1.045113
689|49|811|2|g|5|-0.279461
689|50|811|3|d|5|-1.26504
689|50|811|3|g|5|-0.342718
689|51|811|4|d|5|-0.889234
689|51|811|4|g|5|-0.286696
689|52|811|5|d|5|-0.947422
689|52|811|5|g|5|-0.319851
689|1|963|2|d|1|-0.783836
689|1|963|2|g|1|-0.732877
689|2|963|3|d|1|-1.077875
689|2|963|3|g|1|-0.685665
689|3|963|4|d|1|-0.915895
689|3|963|4|g|1|-0.855114
689|4|963|5|d|1|-1.008093
689|4|963|5|g|1|-0.852765
689|5|963|6|d|1|-0.868395
689|5|963|6|g|1|-0.77483
689|6|963|7|d|1|-0.771747
689|6|963|7|g|1|-0.829986
689|7|963|8|d|1|-1.083914
689|7|963|8|g|1|-0.816356
689|8|963|9|d|1|-1.064066
689|8|963|9|g|1|-0.756878
689|9|963|10|d|1|-1.048645
689|9|963|10|g|1|-0.780155
689|10|963|11|d|1|-0.883035
689|10|963|11|g|1|-0.942201
689|11|963|12|d|1|-1.010869
689|11|963|12|g|1|-0.743991
689|12|963|13|d|1|-1.041152
689|12|963|13|g|1|-0.670636
689|13|963|14|d|1|-0.810343
689|13|963|14|g|1|-0.676233
689|14|963|15|d|1|-1.05364
689|14|963|15|g|1|-0.684682
689|15|963|16|d|1|-1.148692
689|15|963|16|g|1|-0.735884
689|16|963|17|d|1|-0.996526
689|16|963|17|g|1|-0.7147
689|17|963|18|d|1|-0.815661
689|17|963|18|g|1|-0.843718
689|18|963|19|d|1|-0.883686
689|18|963|19|g|1|-0.716103
689|19|963|20|d|1|-0.771757
689|19|963|20|g|1|-0.777643
689|20|963|21|d|1|-0.879908
689|20|963|21|g|1|-0.7962
689|21|963|22|d|1|-1.136437
689|21|963|22|g|1|-0.958583
689|22|963|23|d|1|-1.084741
689|22|963|23|g|1|-0.785267
689|23|963|24|d|1|-0.859895
689|23|963|24|g|1|-0.769627
689|24|963|25|d|1|-1.13846
689|24|963|25|g|1|-0.893184
689|25|963|26|d|1|-0.79812
689|25|963|26|g|1|-0.711045
689|26|963|27|d|1|-1.07622
689|26|963|27|g|1|-0.788465
689|27|963|28|d|1|-0.965711
689|27|963|28|g|1|-0.863193
689|28|963|29|d|1|-0.941468
689|28|963|29|g|1|-0.947765
689|29|963|30|d|1|-0.898963
689|29|963|30|g|1|-0.733775
689|30|963|31|d|1|-0.965593
689|30|963|31|g|1|-0.927373
689|31|963|32|d|1|-0.847145
689|31|963|32|g|1|-0.832324
689|32|963|33|d|1|-0.844366
689|32|963|33|g|1|-0.78933
689|33|963|34|d|1|-1.042112
689|33|963|34|g|1|-0.664432
689|34|963|35|d|1|-1.076235
689|34|963|35|g|1|-0.755882
689|35|963|36|d|1|-0.953998
689|35|963|36|g|1|-0.764119
689|36|963|37|d|1|-1.150724
689|36|963|37|g|1|-0.770969
689|37|963|38|d|1|-0.938111
689|37|963|38|g|1|-0.776092
689|38|963|39|d|1|-0.824572
689|38|963|39|g|1|-0.938983
689|39|963|40|d|1|-0.994959
689|39|963|40|g|1|-0.831338
689|40|963|41|d|1|-1.0952
689|40|963|41|g|1|-0.818894
689|41|963|42|d|1|-1.00199
689|41|963|42|g|1|-0.737801
689|42|963|43|d|1|-1.051951
689|42|963|43|g|1|-0.856428
689|43|963|44|d|1|-0.799151
689|43|963|44|g|1|-0.727345
689|44|963|45|d|1|-1.082654
689|44|963|45|g|1|-0.900712
689|45|963|46|d|1|-1.053782
689|45|963|46|g|1|-0.962293
689|46|963|47|d|1|-1.046732
689|46|963|47|g|1|-0.959099
689|47|963|48|d|1|-0.881811
689|47|963|48|g|1|-0.682258
689|48|963|49|d|1|-0.837959
689|48|963|49|g|1|-0.831862
689|49|963|50|d|1|-0.978871
689|49|963|50|g|1|-0.694499
689|50|963|51|d|1|-1.07792
689|50|963|51|g|1|-0.7694
689|51|963|52|d|1|-1.091273
689|51|963|52|g|1|-0.880433
689|52|963|1|d|1|-0.939581
689|52|963|1|g|1|-0.894875
780|1|72|5|d|4|-1.249099
780|1|72|5|g|4|-0.32255
780|2|72|6|d|4|-1.10686
780|2|72|6|g|4|-0.325255
780|3|72|7|d|4|-1.13316
780|3|72|7|g|4|-0.387394
780|4|72|8|d|4|-1.177661
780|4|72|8|g|4|-0.361561
780|5|72|9|d|4|-1.111784
780|5|72|9|g|4|-0.309031
780|6|72|10|d|4|-1.139813
780|6|72|10|g|4|-0.388779
780|7|72|11|d|4|-1.220349
780|7|72|11|g|4|-0.345882
780|8|72|12|d|4|-1.191563
780|8|72|12|g|4|-0.405111
780|9|72|13|d|4|-1.18663
780|9|72|13|g|4|-0.326415
780|10|72|14|d|4|-1.096802
780|10|72|14|g|4|-0.511976
780|11|72|15|d|4|-1.192908
780|11|72|15|g|4|-0.48472
780|12|72|16|d|4|-1.07848
780|12|72|16|g|4|-0.460032
780|13|72|17|d|4|-0.865035
780|13|72|17|g|4|-0.451466
780|14|72|18|d|4|-1.124496
780|14|72|18|g|4|-0.666412
780|15|72|19|d|4|-0.903087
780|15|72|19|g|4|-0.569611
780|16|72|20|d|4|-1.013194
780|16|72|20|g|4|-0.681168
780|17|72|21|d|4|-0.967306
780|17|72|21|g|4|-0.504331
780|18|72|22|d|4|-1.071284
780|18|72|22|g|4|-0.531805
780|19|72|23|d|4|-0.951512
780|19|72|23|g|4|-0.481678
780|20|72|24|d|4|-1.143832
780|20|72|24|g|4|-0.530555
780|21|72|25|d|4|-0.922421
780|21|72|25|g|4|-0.528894
780|22|72|26|d|4|-0.866073
780|22|72|26|g|4|-0.548961
780|23|72|27|d|4|-1.115275
780|23|72|27|g|4|-0.441949
780|24|72|28|d|4|-1.089549
780|24|72|28|g|4|-0.350181
780|25|72|29|d|4|-1.020054
780|25|72|29|g|4|-0.376861
780|26|72|30|d|4|-0.929401
780|26|72|30|g|4|-0.365334
780|27|72|31|d|4|-1.109333
780|27|72|31|g|4|-0.410659
780|28|72|32|d|4|-0.986083
780|28|72|32|g|4|-0.451353
780|29|72|33|d|4|-1.135011
780|29|72|33|g|4|-0.470888
780|30|72|34|d|4|-0.945881
780|30|72|34|g|4|-0.389643
780|31|72|35|d|4|-0.853731
780|31|72|35|g|4|-0.466433
780|32|72|36|d|4|-0.931693
780|32|72|36|g|4|-0.325305
780|33|72|37|d|4|-0.878358
780|33|72|37|g|4|-0.320006
780|34|72|38|d|4|-0.885749
780|34|72|38|g|4|-0.334579
780|35|72|39|d|4|-0.919981
780|35|72|39|g|4|-0.370706
780|36|72|40|d|4|-1.182257
780|36|72|40|g|4|-0.377518
780|37|72|41|d|4|-1.234652
780|37|72|41|g|4|-0.384242
780|38|72|42|d|4|-1.065143
780|38|72|42|g|4|-0.480583
780|39|72|43|d|4|-1.087766
780|39|72|43|g|4|-0.358529
780|40|72|44|d|4|-1.152707
780|40|72|44|g|4|-0.479248
780|41|72|45|d|4|-1.131863
780|41|72|45|g|4|-0.476863
780|42|72|46|d|4|-1.138561
780|42|72|46|g|4|-0.573048
780|43|72|47|d|4|-1.14915
780|43|72|47|g|4|-0.485227
780|44|72|48|d|4|-1.255559
780|44|72|48|g|4|-0.537011
780|45|72|49|d|4|-1.043819
780|45|72|49|g|4|-0.425254
780|46|72|50|d|4|-1.004817
780|46|72|50|g|4|-0.492413
780|47|72|51|d|4|-1.08513
780|47|72|51|g|4|-0.468826
780|48|72|52|d|4|-1.209716
780|48|72|52|g|4|-0.397382
780|49|72|1|d|4|-1.027652
780|49|72|1|g|4|-0.380888
780|50|72|2|d|4|-1.071782
780|50|72|2|g|4|-0.40817
780|51|72|3|d|4|-1.16562
780|51|72|3|g|4|-0.34186
780|52|72|4|d|4|-1.216622
780|52|72|4|g|4|-0.339544
780|1|198|2|d|1|-0.775151
780|1|198|2|g|1|-0.739618
780|2|198|3|d|1|-1.060475
780|2|198|3|g|1|-0.804544
780|3|198|4|d|1|-1.069016
780|3|198|4|g|1|-0.910763
780|4|198|5|d|1|-1.031867
780|4|198|5|g|1|-0.683461
780|5|198|6|d|1|-0.783515
780|5|198|6|g|1|-0.748749
780|6|198|7|d|1|-0.946988
780|6|198|7|g|1|-0.760968
780|7|198|8|d|1|-1.077326
780|7|198|8|g|1|-0.94849
780|8|198|9|d|1|-1.14509
780|8|198|9|g|1|-0.904658
780|9|198|10|d|1|-0.97991
780|9|198|10|g|1|-0.943316
780|10|198|11|d|1|-1.132157
780|10|198|11|g|1|-0.722179
780|11|198|12|d|1|-0.842516
780|11|198|12|g|1|-0.806213
780|12|198|13|d|1|-1.130807
780|12|198|13|g|1|-0.818977
780|13|198|14|d|1|-0.915182
780|13|198|14|g|1|-0.818386
780|14|198|15|d|1|-0.985093
780|14|198|15|g|1|-0.779248
780|15|198|16|d|1|-1.05522
780|15|198|16|g|1|-0.718401
780|16|198|17|d|1|-0.816253
780|16|198|17|g|1|-0.81307
780|17|198|18|d|1|-1.050136
780|17|198|18|g|1|-0.687691
780|18|198|19|d|1|-1.145443
780|18|198|19|g|1|-0.799098
780|19|198|20|d|1|-1.040288
780|19|198|20|g|1|-0.825082
780|20|198|21|d|1|-0.820799
780|20|198|21|g|1|-0.664305
780|21|198|22|d|1|-0.870469
780|21|198|22|g|1|-0.760576
780|22|198|23|d|1|-0.829567
780|22|198|23|g|1|-0.960221
780|23|198|24|d|1|-0.853249
780|23|198|24|g|1|-0.669444
780|24|198|25|d|1|-0.988096
780|24|198|25|g|1|-0.724661
780|25|198|26|d|1|-0.989218
780|25|198|26|g|1|-0.923376
780|26|198|27|d|1|-1.002363
780|26|198|27|g|1|-0.729461
780|27|198|28|d|1|-1.037912
780|27|198|28|g|1|-0.840586
780|28|198|29|d|1|-0.791681
780|28|198|29|g|1|-0.695805
780|29|198|30|d|1|-0.851817
780|29|198|30|g|1|-0.727142
780|30|198|31|d|1|-1.075441
780|30|198|31|g|1|-0.8614
780|31|198|32|d|1|-1.099847
780|31|198|32|g|1|-0.873379
780|32|198|33|d|1|-0.926719
780|32|198|33|g|1|-0.975709
780|33|198|34|d|1|-1.109808
780|33|198|34|g|1|-0.67546
780|34|198|35|d|1|-1.062166
780|34|198|35|g|1|-0.980356
780|35|198|36|d|1|-1.056744
780|35|198|36|g|1|-0.67008
780|36|198|37|d|1|-0.991353
780|36|198|37|g|1|-0.695026
780|37|198|38|d|1|-1.077113
780|37|198|38|g|1|-0.865127
780|38|198|39|d|1|-0.899115
780|38|198|39|g|1|-0.760557
780|39|198|40|d|1|-1.056746
780|39|198|40|g|1|-0.777166
780|40|198|41|d|1|-0.872175
780|40|198|41|g|1|-0.831237
780|41|198|42|d|1|-0.919926
780|41|198|42|g|1|-0.807828
780|42|198|43|d|1|-0.791896
780|42|198|43|g|1|-0.726203
780|43|198|44|d|1|-0.805734
780|43|198|44|g|1|-0.828812
780|44|198|45|d|1|-0.914514
780|44|198|45|g|1|-0.743299
780|45|198|46|d|1|-0.887242
780|45|198|46|g|1|-0.969494
780|46|198|47|d|1|-0.790596
780|46|198|47|g|1|-0.944316
780|47|198|48|d|1|-0.860815
780|47|198|48|g|1|-0.948561
780|48|198|49|d|1|-0.94043
780|48|198|49|g|1|-0.891569
780|49|198|50|d|1|-1.00179
780|49|198|50|g|1|-0.718776
780|50|198|51|d|1|-0.824428
780|50|198|51|g|1|-0.883724
780|51|198|52|d|1|-0.805543
780|51|198|52|g|1|-0.714865
780|52|198|1|d|1|-0.823242
780|52|198|1|g|1|-0.671486
780|1|216|2|d|1|-0.808711
780|1|216|2|g|1|-0.924817
780|2|216|3|d|1|-1.028074
780|2|216|3|g|1|-0.76672
780|3|216|4|d|1|-0.779568
780|3|216|4|g|1|-0.691105
780|4|216|5|d|1|-1.066579
780|4|216|5|g|1|-0.731444
780|5|216|6|d|1|-0.811539
780|5|216|6|g|1|-0.795908
780|6|216|7|d|1|-1.092109
780|6|216|7|g|1|-0.79522
780|7|216|8|d|1|-1.003447
780|7|216|8|g|1|-0.688811
780|8|216|9|d|1|-1.071637
780|8|216|9|g|1|-0.811417
780|9|216|10|d|1|-0.823887
780|9|216|10|g|1|-0.956808
780|10|216|11|d|1|-1.090993
780|10|216|11|g|1|-0.768162
780|11|216|12|d|1|-0.881555
780|11|216|12|g|1|-0.775731
780|12|216|13|d|1|-1.052218
780|12|216|13|g|1|-0.75803
780|13|216|14|d|1|-1.047477
780|13|216|14|g|1|-0.71654
780|14|216|15|d|1|-1.103885
780|14|216|15|g|1|-0.946014
780|15|216|16|d|1|-1.068871
780|15|216|16|g|1|-0.860296
780|16|216|17|d|1|-1.113177
780|16|216|17|g|1|-0.819246
780|17|216|18|d|1|-1.059486
780|17|216|18|g|1|-0.769407
780|18|216|19|d|1|-0.850731
780|18|216|19|g|1|-0.849666
780|19|216|20|d|1|-1.133588
780|19|216|20|g|1|-0.675447
780|20|216|21|d|1|-0.904724
780|20|216|21|g|1|-0.792748
780|21|216|22|d|1|-0.868617
780|21|216|22|g|1|-0.965265
780|22|216|23|d|1|-1.009511
780|22|216|23|g|1|-0.701518
780|23|216|24|d|1|-0.774615
780|23|216|24|g|1|-0.794346
780|24|216|25|d|1|-0.823615
780|24|216|25|g|1|-0.673897
780|25|216|26|d|1|-1.02188
780|25|216|26|g|1|-0.958861
780|26|216|27|d|1|-1.021054
780|26|216|27|g|1|-0.778171
780|27|216|28|d|1|-0.937782
780|27|216|28|g|1|-0.918849
780|28|216|29|d|1|-0.849527
780|28|216|29|g|1|-0.83357
780|29|216|30|d|1|-1.079011
780|29|216|30|g|1|-0.959522
780|30|216|31|d|1|-0.976331
780|30|216|31|g|1|-0.771496
780|31|216|32|d|1|-0.88434
780|31|216|32|g|1|-0.96145
780|32|216|33|d|1|-0.886327
780|32|216|33|g|1|-0.823957
780|33|216|34|d|1|-0.856981
780|33|216|34|g|1|-0.763205
780|34|216|35|d|1|-1.015042
780|34|216|35|g|1|-0.778439
780|35|216|36|d|1|-0.915335
780|35|216|36|g|1|-0.772599
780|36|216|37|d|1|-1.128357
780|36|216|37|g|1|-0.89189
780|37|216|38|d|1|-0.961991
780|37|216|38|g|1|-0.834014
780|38|216|39|d|1|-0.867425
780|38|216|39|g|1|-0.977108
780|39|216|40|d|1|-0.874482
780|39|216|40|g|1|-0.838254
780|40|216|41|d|1|-0.998983
780|40|216|41|g|1|-0.92078
780|41|216|42|d|1|-0.816985
780|41|216|42|g|1|-0.755761
780|42|216|43|d|1|-1.132791
780|42|216|43|g|1|-0.941018
780|43|216|44|d|1|-1.011072
780|43|216|44|g|1|-0.809904
780|44|216|45|d|1|-1.071353
780|44|216|45|g|1|-0.903266
780|45|216|46|d|1|-0.909729
780|45|216|46|g|1|-0.953148
780|46|216|47|d|1|-0.884539
780|46|216|47|g|1|-0.984384
780|47|216|48|d|1|-0.809408
780|47|216|48|g|1|-0.847506
780|48|216|49|d|1|-1.079789
780|48|216|49|g|1|-0.659976
780|49|216|50|d|1|-1.023969
780|49|216|50|g|1|-0.674922
780|50|216|51|d|1|-0.933784
780|50|216|51|g|1|-0.720587
780|51|216|52|d|1|-1.11783
780|51|216|52|g|1|-0.95671
780|52|216|1|d|1|-1.040056
780|52|216|1|g|1|-0.716096
780|1|258|5|d|4|-1.215568
780|1|258|5|g|4|-0.375931
780|2|258|6|d|4|-1.063314
780|2|258|6|g|4|-0.36922
780|3|258|7|d|4|-1.260506
780|3|258|7|g|4|-0.307305
780|4|258|8|d|4|-1.014528
780|4|258|8|g|4|-0.386647
780|5|258|9|d|4|-1.075525
780|5|258|9|g|4|-0.287915
780|6|258|10|d|4|-0.914181
780|6|258|10|g|4|-0.34454
780|7|258|11|d|4|-0.912516
780|7|258|11|g|4|-0.391695
780|8|258|12|d|4|-0.922911
780|8|258|12|g|4|-0.370559
780|9|258|13|d|4|-1.002781
780|9|258|13|g|4|-0.33893
780|10|258|14|d|4|-0.91426
780|10|258|14|g|4|-0.367115
780|11|258|15|d|4|-0.983234
780|11|258|15|g|4|-0.497658
780|12|258|16|d|4|-0.873643
780|12|258|16|g|4|-0.495849
780|13|258|17|d|4|-1.01299
780|13|258|17|g|4|-0.497624
780|14|258|18|d|4|-0.845978
780|14|258|18|g|4|-0.556135
780|15|258|19|d|4|-1.13795
780|15|258|19|g|4|-0.639718
780|16|258|20|d|4|-0.900289
780|16|258|20|g|4|-0.681342
780|17|258|21|d|4|-1.226274
780|17|258|21|g|4|-0.538653
780|18|258|22|d|4|-0.998905
780|18|258|22|g|4|-0.416013
780|19|258|23|d|4|-1.148669
780|19|258|23|g|4|-0.39944
780|20|258|24|d|4|-1.03659
780|20|258|24|g|4|-0.482372
780|21|258|25|d|4|-0.947227
780|21|258|25|g|4|-0.406143
780|22|258|26|d|4|-1.215349
780|22|258|26|g|4|-0.419661
780|23|258|27|d|4|-0.956415
780|23|258|27|g|4|-0.356766
780|24|258|28|d|4|-1.22068
780|24|258|28|g|4|-0.374046
780|25|258|29|d|4|-0.952186
780|25|258|29|g|4|-0.406841
780|26|258|30|d|4|-1.246354
780|26|258|30|g|4|-0.499102
780|27|258|31|d|4|-0.86465
780|27|258|31|g|4|-0.391555
780|28|258|32|d|4|-0.892861
780|28|258|32|g|4|-0.434208
780|29|258|33|d|4|-0.904884
780|29|258|33|g|4|-0.397742
780|30|258|34|d|4|-1.027422
780|30|258|34|g|4|-0.408329
780|31|258|35|d|4|-1.19539
780|31|258|35|g|4|-0.370183
780|32|258|36|d|4|-1.088819
780|32|258|36|g|4|-0.347541
780|33|258|37|d|4|-1.229938
780|33|258|37|g|4|-0.324294
780|34|258|38|d|4|-0.982953
780|34|258|38|g|4|-0.408427
780|35|258|39|d|4|-1.178429
780|35|258|39|g|4|-0.462255
780|36|258|40|d|4|-1.071754
780|36|258|40|g|4|-0.378337
780|37|258|41|d|4|-1.01948
780|37|258|41|g|4|-0.388442
780|38|258|42|d|4|-0.869455
780|38|258|42|g|4|-0.441633
780|39|258|43|d|4|-0.929089
780|39|258|43|g|4|-0.4406
780|40|258|44|d|4|-0.880962
780|40|258|44|g|4|-0.400098
780|41|258|45|d|4|-1.017464
780|41|258|45|g|4|-0.534044
780|42|258|46|d|4|-0.868715
780|42|258|46|g|4|-0.495139
780|43|258|47|d|4|-1.166281
780|43|258|47|g|4|-0.595114
780|44|258|48|d|4|-1.073572
780|44|258|48|g|4|-0.502728
780|45|258|49|d|4|-1.235804
780|45|258|49|g|4|-0.367168
780|46|258|50|d|4|-0.857703
780|46|258|50|g|4|-0.437624
780|47|258|51|d|4|-0.900974
780|47|258|51|g|4|-0.464879
780|48|258|52|d|4|-1.134775
780|48|258|52|g|4|-0.509015
780|49|258|1|d|4|-0.966602
780|49|258|1|g|4|-0.474588
780|50|258|2|d|4|-0.854547
780|50|258|2|g|4|-0.489461
780|51|258|3|d|4|-0.90709
780|51|258|3|g|4|-0.332086
780|52|258|4|d|4|-1.054871
780|52|258|4|g|4|-0.355381
780|1|469|2|d|1|-1.148551
780|1|469|2|g|1|-0.978168
780|2|469|3|d|1|-0.917378
780|2|469|3|g|1|-0.68576
780|3|469|4|d|1|-1.131954
780|3|469|4|g|1|-0.832712
780|4|469|5|d|1|-0.774844
780|4|469|5|g|1|-0.783872
780|5|469|6|d|1|-1.025818
780|5|469|6|g|1|-0.679887
780|6|469|7|d|1|-0.99561
