p_i|t_i|p_j|t_j|key|tt|pf
689|13|780|14|d|1|-0.221283
689|13|780|14|g|1|-0.060771
689|14|780|15|d|1|-0.223856
689|14|780|15|g|1|-0.065045
689|15|780|16|d|1|-0.199646
689|15|780|16|g|1|-0.068424
689|16|780|17|d|1|-0.209788
689|16|780|17|g|1|-0.057781
689|17|780|18|d|1|-0.163664
689|17|780|18|g|1|-0.06047
689|18|780|19|d|1|-0.223324
689|18|780|19|g|1|-0.068607
689|19|780|20|d|1|-0.180146
689|19|780|20|g|1|-0.066848
689|20|780|21|d|1|-0.186821
689|20|780|21|g|1|-0.067896
689|21|780|22|d|1|-0.199405
689|21|780|22|g|1|-0.050665
689|22|780|23|d|1|-0.165176
689|22|780|23|g|1|-0.045506
689|23|780|24|d|1|-0.224184
689|23|780|24|g|1|-0.03634
689|24|780|25|d|1|-0.200083
689|24|780|25|g|1|-0.055324
689|25|780|26|d|1|-0.211661
689|25|780|26|g|1|-0.059852
689|26|780|27|d|1|-0.19078
689|26|780|27|g|1|-0.055229
689|27|780|28|d|1|-0.209909
689|27|780|28|g|1|-0.055554
689|28|780|29|d|1|-0.196075
689|28|780|29|g|1|-0.056829
689|29|780|30|d|1|-0.199124
689|29|780|30|g|1|-0.081071
689|30|780|31|d|1|-0.195666
689|30|780|31|g|1|-0.060689
689|31|780|32|d|1|-0.226903
689|31|780|32|g|1|-0.054042
689|32|780|33|d|1|-0.214445
689|32|780|33|g|1|-0.066461
689|33|780|34|d|1|-0.206509
689|33|780|34|g|1|-0.051147
689|34|780|35|d|1|-0.199538
689|34|780|35|g|1|-0.064808
689|35|780|36|d|1|-0.196564
689|35|780|36|g|1|-0.061629
689|36|780|37|d|1|-0.196476
689|36|780|37|g|1|-0.074699
689|37|780|38|d|1|-0.174774
689|37|780|38|g|1|-0.061432
689|38|780|39|d|1|-0.191561
689|38|780|39|g|1|-0.063518
689|39|780|40|d|1|-0.212622
689|39|780|40|g|1|-0.066966
689|40|780|41|d|1|-0.188304
689|40|780|41|g|1|-0.073502
689|41|780|42|d|1|-0.230944
689|41|780|42|g|1|-0.063524
689|42|780|43|d|1|-0.223739
689|42|780|43|g|1|-0.053648
689|43|780|44|d|1|-0.217436
689|43|780|44|g|1|-0.052571
689|44|780|45|d|1|-0.199235
689|44|780|45|g|1|-0.04742
689|45|780|46|d|1|-0.182793
689|45|780|46|g|1|-0.050662
689|46|780|47|d|1|-0.192748
689|46|780|47|g|1|-0.068484
689|47|780|48|d|1|-0.222201
689|47|780|48|g|1|-0.049222
689|48|780|49|d|1|-0.194411
689|48|780|49|g|1|-0.048711
689|49|780|50|d|1|-0.22935
689|49|780|50|g|1|-0.063058
689|50|780|51|d|1|-0.190761
689|50|780|51|g|1|-0.058799
689|51|780|52|d|1|-0.180118
689|51|780|52|g|1|-0.055825
689|52|780|1|d|1|-0.181655
689|52|780|1|g|1|-0.058301
689|1|811|6|d|5|-0.21218
689|1|811|6|g|5|0.586511
689|2|811|7|d|5|-0.195998
689|2|811|7|g|5|0.587354
689|3|811|8|d|5|-0.241717
689|3|811|8|g|5|0.671313
689|4|811|9|d|5|-0.26266
689|4|811|9|g|5|0.658538
689|5|811|10|d|5|-0.217515
689|5|811|10|g|5|0.547462
689|6|811|11|d|5|-0.185389
689|6|811|11|g|5|0.654997
689|7|811|12|d|5|-0.236991
689|7|811|12|g|5|0.57479
689|8|811|13|d|5|-0.215768
689|8|811|13|g|5|0.757702
689|9|811|14|d|5|-0.19447
689|9|811|14|g|5|0.606906
689|10|811|15|d|5|-0.21517
689|10|811|15|g|5|0.467677
689|11|811|16|d|5|-0.226682
689|11|811|16|g|5|0.554693
689|12|811|17|d|5|-0.186413
689|12|811|17|g|5|0.409982
689|13|811|18|d|5|-0.219246
689|13|811|18|g|5|0.38897
689|14|811|19|d|5|-0.183829
689|14|811|19|g|5|0.404767
689|15|811|20|d|5|-0.218488
689|15|811|20|g|5|0.424848
689|16|811|21|d|5|-0.260538
689|16|811|21|g|5|0.388177
689|17|811|22|d|5|-0.219682
689|17|811|22|g|5|0.348824
689|18|811|23|d|5|-0.240712
689|18|811|23|g|5|0.435184
689|19|811|24|d|5|-0.229385
689|19|811|24|g|5|0.428946
689|20|811|25|d|5|-0.247041
689|20|811|25|g|5|0.511369
689|21|811|26|d|5|-0.253179
689|21|811|26|g|5|0.428548
689|22|811|27|d|5|-0.216944
689|22|811|27|g|5|0.426089
689|23|811|28|d|5|-0.202405
689|23|811|28|g|5|0.46427
689|24|811|29|d|5|-0.222811
689|24|811|29|g|5|0.61785
689|25|811|30|d|5|-0.247917
689|25|811|30|g|5|0.49807
689|26|811|31|d|5|-0.242292
689|26|811|31|g|5|0.655055
689|27|811|32|d|5|-0.211622
689|27|811|32|g|5|0.627709
689|28|811|33|d|5|-0.271683
689|28|811|33|g|5|0.635648
689|29|811|34|d|5|-0.185953
689|29|811|34|g|5|0.525855
689|30|811|35|d|5|-0.206269
689|30|811|35|g|5|0.512777
689|31|811|36|d|5|-0.269753
689|31|811|36|g|5|0.578512
689|32|811|37|d|5|-0.205793
689|32|811|37|g|5|0.655643
689|33|811|38|d|5|-0.235277
689|33|811|38|g|5|0.584362
689|34|811|39|d|5|-0.265559
689|34|811|39|g|5|0.47162
689|35|811|40|d|5|-0.251047
689|35|811|40|g|5|0.548197
689|36|811|41|d|5|-0.217248
689|36|811|41|g|5|0.707925
689|37|811|42|d|5|-0.222592
689|37|811|42|g|5|0.634569
689|38|811|43|d|5|-0.208666
689|38|811|43|g|5|0.612719
689|39|811|44|d|5|-0.186441
689|39|811|44|g|5|0.494879
689|40|811|45|d|5|-0.235086
689|40|811|45|g|5|0.496827
689|41|811|46|d|5|-0.25503
689|41|811|46|g|5|0.558237
689|42|811|47|d|5|-0.264503
689|42|811|47|g|5|0.524646
689|43|811|48|d|5|-0.207733
689|43|811|48|g|5|0.500086
689|44|811|49|d|5|-0.195429
689|44|811|49|g|5|0.484414
689|45|811|50|d|5|-0.191909
689|45|811|50|g|5|0.509815
689|46|811|51|d|5|-0.234724
689|46|811|51|g|5|0.625666
689|47|811|52|d|5|-0.261885
689|47|811|52|g|5|0.52795
689|48|811|1|d|5|-0.208628
689|48|811|1|g|5|0.561441
689|49|811|2|d|5|-0.230139
689|49|811|2|g|5|0.585035
689|50|811|3|d|5|-0.265085
689|50|811|3|g|5|0.481344
689|51|811|4|d|5|-0.224893
689|51|811|4|g|5|0.511246
689|52|811|5|d|5|-0.204247
689|52|811|5|g|5|0.656145
689|1|963|2|d|1|-0.170037
689|1|963|2|g|1|-0.054308
689|2|963|3|d|1|-0.242135
689|2|963|3|g|1|-0.049191
689|3|963|4|d|1|-0.19425
689|3|963|4|g|1|-0.053677
689|4|963|5|d|1|-0.184635
689|4|963|5|g|1|-0.043864
689|5|963|6|d|1|-0.241377
689|5|963|6|g|1|-0.036363
689|6|963|7|d|1|-0.165488
689|6|963|7|g|1|-0.040955
689|7|963|8|d|1|-0.214039
689|7|963|8|g|1|-0.041925
689|8|963|9|d|1|-0.235526
689|8|963|9|g|1|-0.040806
689|9|963|10|d|1|-0.162904
689|9|963|10|g|1|-0.049251
689|10|963|11|d|1|-0.179162
689|10|963|11|g|1|-0.066979
689|11|963|12|d|1|-0.219105
689|11|963|12|g|1|-0.050784
689|12|963|13|d|1|-0.221598
689|12|963|13|g|1|-0.076241
689|13|963|14|d|1|-0.171826
689|13|963|14|g|1|-0.065136
689|14|963|15|d|1|-0.229514
689|14|963|15|g|1|-0.053787
689|15|963|16|d|1|-0.169664
689|15|963|16|g|1|-0.054426
689|16|963|17|d|1|-0.176999
689|16|963|17|g|1|-0.065074
689|17|963|18|d|1|-0.206519
689|17|963|18|g|1|-0.055114
689|18|963|19|d|1|-0.2202
689|18|963|19|g|1|-0.055657
689|19|963|20|d|1|-0.228573
689|19|963|20|g|1|-0.07223
689|20|963|21|d|1|-0.179796
689|20|963|21|g|1|-0.055637
689|21|963|22|d|1|-0.201508
689|21|963|22|g|1|-0.065245
689|22|963|23|d|1|-0.167488
689|22|963|23|g|1|-0.057577
689|23|963|24|d|1|-0.230675
689|23|963|24|g|1|-0.040326
689|24|963|25|d|1|-0.162822
689|24|963|25|g|1|-0.041015
689|25|963|26|d|1|-0.17525
689|25|963|26|g|1|-0.042261
689|26|963|27|d|1|-0.168379
689|26|963|27|g|1|-0.068994
689|27|963|28|d|1|-0.206596
689|27|963|28|g|1|-0.06007
689|28|963|29|d|1|-0.171969
689|28|963|29|g|1|-0.064378
689|29|963|30|d|1|-0.232625
689|29|963|30|g|1|-0.072005
689|30|963|31|d|1|-0.224871
689|30|963|31|g|1|-0.049092
689|31|963|32|d|1|-0.188229
689|31|963|32|g|1|-0.052632
689|32|963|33|d|1|-0.21006
689|32|963|33|g|1|-0.054214
689|33|963|34|d|1|-0.231611
689|33|963|34|g|1|-0.061712
689|34|963|35|d|1|-0.201798
689|34|963|35|g|1|-0.067722
689|35|963|36|d|1|-0.1959
689|35|963|36|g|1|-0.072581
689|36|963|37|d|1|-0.201803
689|36|963|37|g|1|-0.070237
689|37|963|38|d|1|-0.2026
689|37|963|38|g|1|-0.07221
689|38|963|39|d|1|-0.170745
689|38|963|39|g|1|-0.072581
689|39|963|40|d|1|-0.190953
689|39|963|40|g|1|-0.076069
689|40|963|41|d|1|-0.173822
689|40|963|41|g|1|-0.066707
689|41|963|42|d|1|-0.193855
689|41|963|42|g|1|-0.052646
689|42|963|43|d|1|-0.186954
689|42|963|43|g|1|-0.04125
689|43|963|44|d|1|-0.197718
689|43|963|44|g|1|-0.049251
689|44|963|45|d|1|-0.201504
689|44|963|45|g|1|-0.058805
689|45|963|46|d|1|-0.236619
689|45|963|46|g|1|-0.061999
689|46|963|47|d|1|-0.207399
689|46|963|47|g|1|-0.059191
689|47|963|48|d|1|-0.207006
689|47|963|48|g|1|-0.05021
689|48|963|49|d|1|-0.163185
689|48|963|49|g|1|-0.051199
689|49|963|50|d|1|-0.200221
689|49|963|50|g|1|-0.052256
689|50|963|51|d|1|-0.171399
689|50|963|51|g|1|-0.052406
689|51|963|52|d|1|-0.167039
689|51|963|52|g|1|-0.043593
689|52|963|1|d|1|-0.214837
689|52|963|1|g|1|-0.047779
780|1|72|5|d|4|-0.187368
780|1|72|5|g|4|0.361243
780|2|72|6|d|4|-0.242947
780|2|72|6|g|4|0.542038
780|3|72|7|d|4|-0.263635
780|3|72|7|g|4|0.379448
780|4|72|8|d|4|-0.206023
780|4|72|8|g|4|0.471509
780|5|72|9|d|4|-0.233008
780|5|72|9|g|4|0.436441
780|6|72|10|d|4|-0.176977
780|6|72|10|g|4|0.589336
780|7|72|11|d|4|-0.198012
780|7|72|11|g|4|0.552094
780|8|72|12|d|4|-0.180954
780|8|72|12|g|4|0.485855
780|9|72|13|d|4|-0.223714
780|9|72|13|g|4|0.530887
780|10|72|14|d|4|-0.208055
780|10|72|14|g|4|0.324122
780|11|72|15|d|4|-0.255465
780|11|72|15|g|4|0.367712
780|12|72|16|d|4|-0.21398
780|12|72|16|g|4|0.402314
780|13|72|17|d|4|-0.200587
780|13|72|17|g|4|0.362611
780|14|72|18|d|4|-0.231634
780|14|72|18|g|4|0.251214
780|15|72|19|d|4|-0.188892
780|15|72|19|g|4|0.236941
780|16|72|20|d|4|-0.262423
780|16|72|20|g|4|0.18683
780|17|72|21|d|4|-0.180612
780|17|72|21|g|4|0.198026
780|18|72|22|d|4|-0.244774
780|18|72|22|g|4|0.315203
780|19|72|23|d|4|-0.193706
780|19|72|23|g|4|0.402748
780|20|72|24|d|4|-0.259194
780|20|72|24|g|4|0.415533
780|21|72|25|d|4|-0.228437
780|21|72|25|g|4|0.311538
780|22|72|26|d|4|-0.218034
780|22|72|26|g|4|0.391384
780|23|72|27|d|4|-0.222804
780|23|72|27|g|4|0.402493
780|24|72|28|d|4|-0.191406
780|24|72|28|g|4|0.379219
780|25|72|29|d|4|-0.249885
780|25|72|29|g|4|0.35765
780|26|72|30|d|4|-0.235786
780|26|72|30|g|4|0.397072
780|27|72|31|d|4|-0.255906
780|27|72|31|g|4|0.425239
780|28|72|32|d|4|-0.187497
780|28|72|32|g|4|0.469902
780|29|72|33|d|4|-0.208271
780|29|72|33|g|4|0.482487
780|30|72|34|d|4|-0.239453
780|30|72|34|g|4|0.399397
780|31|72|35|d|4|-0.189298
780|31|72|35|g|4|0.451845
780|32|72|36|d|4|-0.226938
780|32|72|36|g|4|0.51177
780|33|72|37|d|4|-0.231739
780|33|72|37|g|4|0.416257
780|34|72|38|d|4|-0.223779
780|34|72|38|g|4|0.381907
780|35|72|39|d|4|-0.250348
780|35|72|39|g|4|0.50678
780|36|72|40|d|4|-0.232422
780|36|72|40|g|4|0.534343
780|37|72|41|d|4|-0.243283
780|37|72|41|g|4|0.385506
780|38|72|42|d|4|-0.224599
780|38|72|42|g|4|0.39551
780|39|72|43|d|4|-0.214979
780|39|72|43|g|4|0.390527
780|40|72|44|d|4|-0.255074
780|40|72|44|g|4|0.308066
780|41|72|45|d|4|-0.227731
780|41|72|45|g|4|0.36676
780|42|72|46|d|4|-0.236672
780|42|72|46|g|4|0.260014
780|43|72|47|d|4|-0.222085
780|43|72|47|g|4|0.372493
780|44|72|48|d|4|-0.264307
780|44|72|48|g|4|0.304363
780|45|72|49|d|4|-0.185008
780|45|72|49|g|4|0.408933
780|46|72|50|d|4|-0.251513
780|46|72|50|g|4|0.394747
780|47|72|51|d|4|-0.247718
780|47|72|51|g|4|0.318594
780|48|72|52|d|4|-0.264311
780|48|72|52|g|4|0.351046
780|49|72|1|d|4|-0.21207
780|49|72|1|g|4|0.400209
780|50|72|2|d|4|-0.190083
780|50|72|2|g|4|0.330154
780|51|72|3|d|4|-0.18662
780|51|72|3|g|4|0.351137
780|52|72|4|d|4|-0.219397
780|52|72|4|g|4|0.342792
780|1|198|2|d|1|-0.194015
780|1|198|2|g|1|-0.063111
780|2|198|3|d|1|-0.163124
780|2|198|3|g|1|-0.042042
780|3|198|4|d|1|-0.213109
780|3|198|4|g|1|-0.043499
780|4|198|5|d|1|-0.16193
780|4|198|5|g|1|-0.047217
780|5|198|6|d|1|-0.213097
780|5|198|6|g|1|-0.04693
780|6|198|7|d|1|-0.161869
780|6|198|7|g|1|-0.042286
780|7|198|8|d|1|-0.178791
780|7|198|8|g|1|-0.046524
780|8|198|9|d|1|-0.235573
780|8|198|9|g|1|-0.041669
780|9|198|10|d|1|-0.221448
780|9|198|10|g|1|-0.036651
780|10|198|11|d|1|-0.211045
780|10|198|11|g|1|-0.055186
780|11|198|12|d|1|-0.211827
780|11|198|12|g|1|-0.049712
780|12|198|13|d|1|-0.227079
780|12|198|13|g|1|-0.069166
780|13|198|14|d|1|-0.235659
780|13|198|14|g|1|-0.050849
780|14|198|15|d|1|-0.233944
780|14|198|15|g|1|-0.059458
780|15|198|16|d|1|-0.217577
780|15|198|16|g|1|-0.063845
780|16|198|17|d|1|-0.202151
780|16|198|17|g|1|-0.047695
780|17|198|18|d|1|-0.16371
780|17|198|18|g|1|-0.069781
780|18|198|19|d|1|-0.179164
780|18|198|19|g|1|-0.074684
780|19|198|20|d|1|-0.184125
780|19|198|20|g|1|-0.066148
780|20|198|21|d|1|-0.196731
780|20|198|21|g|1|-0.063365
780|21|198|22|d|1|-0.180781
780|21|198|22|g|1|-0.058703
780|22|198|23|d|1|-0.226871
780|22|198|23|g|1|-0.057302
780|23|198|24|d|1|-0.161926
780|23|198|24|g|1|-0.050372
780|24|198|25|d|1|-0.166835
780|24|198|25|g|1|-0.05585
780|25|198|26|d|1|-0.235999
780|25|198|26|g|1|-0.046215
780|26|198|27|d|1|-0.231507
780|26|198|27|g|1|-0.070174
780|27|198|28|d|1|-0.183477
780|27|198|28|g|1|-0.040252
780|28|198|29|d|1|-0.214323
780|28|198|29|g|1|-0.072622
780|29|198|30|d|1|-0.239317
780|29|198|30|g|1|-0.083846
780|30|198|31|d|1|-0.187464
780|30|198|31|g|1|-0.058733
780|31|198|32|d|1|-0.195048
780|31|198|32|g|1|-0.055655
780|32|198|33|d|1|-0.163577
780|32|198|33|g|1|-0.065518
780|33|198|34|d|1|-0.209804
780|33|198|34|g|1|-0.063596
780|34|198|35|d|1|-0.222281
780|34|198|35|g|1|-0.062269
780|35|198|36|d|1|-0.242452
780|35|198|36|g|1|-0.056833
780|36|198|37|d|1|-0.196744
780|36|198|37|g|1|-0.072277
780|37|198|38|d|1|-0.185046
780|37|198|38|g|1|-0.06866
780|38|198|39|d|1|-0.19459
780|38|198|39|g|1|-0.066136
780|39|198|40|d|1|-0.16285
780|39|198|40|g|1|-0.07445
780|40|198|41|d|1|-0.209302
780|40|198|41|g|1|-0.059766
780|41|198|42|d|1|-0.179016
780|41|198|42|g|1|-0.055388
780|42|198|43|d|1|-0.220812
780|42|198|43|g|1|-0.045346
780|43|198|44|d|1|-0.215906
780|43|198|44|g|1|-0.045094
780|44|198|45|d|1|-0.234711
780|44|198|45|g|1|-0.050207
780|45|198|46|d|1|-0.200659
780|45|198|46|g|1|-0.049555
780|46|198|47|d|1|-0.181223
780|46|198|47|g|1|-0.05042
780|47|198|48|d|1|-0.162373
780|47|198|48|g|1|-0.060161
780|48|198|49|d|1|-0.212655
780|48|198|49|g|1|-0.063949
780|49|198|50|d|1|-0.188148
780|49|198|50|g|1|-0.051358
780|50|198|51|d|1|-0.222282
780|50|198|51|g|1|-0.053369
780|51|198|52|d|1|-0.198624
780|51|198|52|g|1|-0.051429
780|52|198|1|d|1|-0.227189
780|52|198|1|g|1|-0.058799
780|1|216|2|d|1|-0.223545
780|1|216|2|g|1|-0.053583
780|2|216|3|d|1|-0.189807
780|2|216|3|g|1|-0.042518
780|3|216|4|d|1|-0.237514
780|3|216|4|g|1|-0.046194
780|4|216|5|d|1|-0.177363
780|4|216|5|g|1|-0.046572
780|5|216|6|d|1|-0.188684
780|5|216|6|g|1|-0.044218
780|6|216|7|d|1|-0.235394
780|6|216|7|g|1|-0.031897
780|7|216|8|d|1|-0.167789
780|7|216|8|g|1|-0.032967
780|8|216|9|d|1|-0.208817
780|8|216|9|g|1|-0.036834
780|9|216|10|d|1|-0.188554
780|9|216|10|g|1|-0.043356
780|10|216|11|d|1|-0.234087
780|10|216|11|g|1|-0.059724
780|11|216|12|d|1|-0.174948
780|11|216|12|g|1|-0.058833
780|12|216|13|d|1|-0.230024
780|12|216|13|g|1|-0.071143
780|13|216|14|d|1|-0.210091
780|13|216|14|g|1|-0.061566
780|14|216|15|d|1|-0.18057
780|14|216|15|g|1|-0.04786
780|15|216|16|d|1|-0.234018
780|15|216|16|g|1|-0.06895
780|16|216|17|d|1|-0.21593
780|16|216|17|g|1|-0.051724
780|17|216|18|d|1|-0.191217
780|17|216|18|g|1|-0.06768
780|18|216|19|d|1|-0.176586
780|18|216|19|g|1|-0.07004
780|19|216|20|d|1|-0.186899
780|19|216|20|g|1|-0.064274
780|20|216|21|d|1|-0.218347
780|20|216|21|g|1|-0.060317
780|21|216|22|d|1|-0.175128
780|21|216|22|g|1|-0.06686
780|22|216|23|d|1|-0.201261
780|22|216|23|g|1|-0.047786
780|23|216|24|d|1|-0.177368
780|23|216|24|g|1|-0.040361
780|24|216|25|d|1|-0.191981
780|24|216|25|g|1|-0.047266
780|25|216|26|d|1|-0.239525
780|25|216|26|g|1|-0.044512
780|26|216|27|d|1|-0.230739
780|26|216|27|g|1|-0.057502
780|27|216|28|d|1|-0.162446
780|27|216|28|g|1|-0.057163
780|28|216|29|d|1|-0.190825
780|28|216|29|g|1|-0.058131
780|29|216|30|d|1|-0.221258
780|29|216|30|g|1|-0.081409
780|30|216|31|d|1|-0.220444
780|30|216|31|g|1|-0.061994
780|31|216|32|d|1|-0.197555
780|31|216|32|g|1|-0.056073
780|32|216|33|d|1|-0.221728
780|32|216|33|g|1|-0.075641
780|33|216|34|d|1|-0.170718
780|33|216|34|g|1|-0.056736
780|34|216|35|d|1|-0.1815
780|34|216|35|g|1|-0.057936
780|35|216|36|d|1|-0.167962
780|35|216|36|g|1|-0.053525
780|36|216|37|d|1|-0.174516
780|36|216|37|g|1|-0.070127
780|37|216|38|d|1|-0.193043
780|37|216|38|g|1|-0.058289
780|38|216|39|d|1|-0.199846
780|38|216|39|g|1|-0.060341
780|39|216|40|d|1|-0.22233
780|39|216|40|g|1|-0.065644
780|40|216|41|d|1|-0.163351
780|40|216|41|g|1|-0.06254
780|41|216|42|d|1|-0.207282
780|41|216|42|g|1|-0.051817
780|42|216|43|d|1|-0.162284
780|42|216|43|g|1|-0.052286
780|43|216|44|d|1|-0.21691
780|43|216|44|g|1|-0.051656
780|44|216|45|d|1|-0.16927
780|44|216|45|g|1|-0.046023
780|45|216|46|d|1|-0.206239
780|45|216|46|g|1|-0.061195
780|46|216|47|d|1|-0.166963
780|46|216|47|g|1|-0.055531
780|47|216|48|d|1|-0.215859
780|47|216|48|g|1|-0.049336
780|48|216|49|d|1|-0.20956
780|48|216|49|g|1|-0.051801
780|49|216|50|d|1|-0.206764
780|49|216|50|g|1|-0.049913
780|50|216|51|d|1|-0.205987
780|50|216|51|g|1|-0.053986
780|51|216|52|d|1|-0.171377
780|51|216|52|g|1|-0.052979
780|52|216|1|d|1|-0.184605
780|52|216|1|g|1|-0.051773
780|1|258|5|d|4|-0.214695
780|1|258|5|g|4|0.467463
780|2|258|6|d|4|-0.250461
780|2|258|6|g|4|0.472722
780|3|258|7|d|4|-0.199036
780|3|258|7|g|4|0.421411
780|4|258|8|d|4|-0.23425
780|4|258|8|g|4|0.520485
780|5|258|9|d|4|-0.220974
780|5|258|9|g|4|0.403112
780|6|258|10|d|4|-0.243931
780|6|258|10|g|4|0.44834
780|7|258|11|d|4|-0.257815
780|7|258|11|g|4|0.411983
780|8|258|12|d|4|-0.232583
780|8|258|12|g|4|0.461596
780|9|258|13|d|4|-0.208969
780|9|258|13|g|4|0.51781
780|10|258|14|d|4|-0.256557
780|10|258|14|g|4|0.308665
780|11|258|15|d|4|-0.198124
780|11|258|15|g|4|0.437783
780|12|258|16|d|4|-0.246993
780|12|258|16|g|4|0.359158
780|13|258|17|d|4|-0.204999
780|13|258|17|g|4|0.318708
780|14|258|18|d|4|-0.181487
780|14|258|18|g|4|0.237435
780|15|258|19|d|4|-0.182618
780|15|258|19|g|4|0.259583
780|16|258|20|d|4|-0.206711
780|16|258|20|g|4|0.268839
780|17|258|21|d|4|-0.251018
780|17|258|21|g|4|0.251293
780|18|258|22|d|4|-0.229883
780|18|258|22|g|4|0.397805
780|19|258|23|d|4|-0.211919
780|19|258|23|g|4|0.434387
780|20|258|24|d|4|-0.254188
780|20|258|24|g|4|0.31126
780|21|258|25|d|4|-0.192045
780|21|258|25|g|4|0.308367
780|22|258|26|d|4|-0.206861
780|22|258|26|g|4|0.297499
780|23|258|27|d|4|-0.239179
780|23|258|27|g|4|0.384739
780|24|258|28|d|4|-0.21358
780|24|258|28|g|4|0.388229
780|25|258|29|d|4|-0.258267
780|25|258|29|g|4|0.425904
780|26|258|30|d|4|-0.194968
780|26|258|30|g|4|0.438887
780|27|258|31|d|4|-0.186072
780|27|258|31|g|4|0.481186
780|28|258|32|d|4|-0.206895
780|28|258|32|g|4|0.431529
780|29|258|33|d|4|-0.259993
780|29|258|33|g|4|0.399535
780|30|258|34|d|4|-0.179891
780|30|258|34|g|4|0.482104
780|31|258|35|d|4|-0.243898
780|31|258|35|g|4|0.412426
780|32|258|36|d|4|-0.200164
780|32|258|36|g|4|0.496854
780|33|258|37|d|4|-0.263292
780|33|258|37|g|4|0.511716
780|34|258|38|d|4|-0.237908
780|34|258|38|g|4|0.493746
780|35|258|39|d|4|-0.208015
780|35|258|39|g|4|0.446116
780|36|258|40|d|4|-0.179279
780|36|258|40|g|4|0.447218
780|37|258|41|d|4|-0.211332
780|37|258|41|g|4|0.361063
780|38|258|42|d|4|-0.203124
780|38|258|42|g|4|0.358633
780|39|258|43|d|4|-0.233292
780|39|258|43|g|4|0.374676
780|40|258|44|d|4|-0.235714
780|40|258|44|g|4|0.430081
780|41|258|45|d|4|-0.24157
780|41|258|45|g|4|0.405998
780|42|258|46|d|4|-0.200937
780|42|258|46|g|4|0.275736
780|43|258|47|d|4|-0.248537
780|43|258|47|g|4|0.368891
780|44|258|48|d|4|-0.197
780|44|258|48|g|4|0.283397
780|45|258|49|d|4|-0.224595
780|45|258|49|g|4|0.386375
780|46|258|50|d|4|-0.190522
780|46|258|50|g|4|0.317895
780|47|258|51|d|4|-0.261909
780|47|258|51|g|4|0.327979
780|48|258|52|d|4|-0.243164
780|48|258|52|g|4|0.403134
780|49|258|1|d|4|-0.210204
780|49|258|1|g|4|0.372741
780|50|258|2|d|4|-0.202751
780|50|258|2|g|4|0.331039
780|51|258|3|d|4|-0.216964
780|51|258|3|g|4|0.406672
780|52|258|4|d|4|-0.253992
780|52|258|4|g|4|0.364154
780|1|469|2|d|1|-0.233572
780|1|469|2|g|1|-0.057166
780|2|469|3|d|1|-0.212662
780|2|469|3|g|1|-0.058854
780|3|469|4|d|1|-0.218404
780|3|469|4|g|1|-0.053877
780|4|469|5|d|1|-0.212656
780|4|469|5|g|1|-0.036936
780|5|469|6|d|1|-0.199694
780|5|469|6|g|1|-0.036722
780|6|469|7|d|1|-0.210872
780|6|469|7|g|1|-0.03558
780|7|469|8|d|1|-0.194224
780|7|469|8|g|1|-0.042694
780|8|469|9|d|1|-0.234704
780|8|469|9|g|1|-0.049697
780|9|469|10|d|1|-0.186925
780|9|469|10|g|1|-0.041317
780|10|469|11|d|1|-0.220329
780|10|469|11|g|1|-0.051758
780|11|469|12|d|1|-0.165994
780|11|469|12|g|1|-0.052616
780|12|469|13|d|1|-0.22998
780|12|469|13|g|1|-0.071643
780|13|469|14|d|1|-0.222798
780|13|469|14|g|1|-0.058159
780|14|469|15|d|1|-0.226904
780|14|469|15|g|1|-0.05759
780|15|469|16|d|1|-0.184218
780|15|469|16|g|1|-0.058622
780|16|469|17|d|1|-0.219036
780|16|469|17|g|1|-0.066673
780|17|469|18|d|1|-0.17314
780|17|469|18|g|1|-0.060329
780|18|469|19|d|1|-0.217686
780|18|469|19|g|1|-0.074065
780|19|469|20|d|1|-0.225171
780|19|469|20|g|1|-0.06022
780|20|469|21|d|1|-0.169525
780|20|469|21|g|1|-0.063524
780|21|469|22|d|1|-0.231754
780|21|469|22|g|1|-0.071037
780|22|469|23|d|1|-0.210696
780|22|469|23|g|1|-0.04107
780|23|469|24|d|1|-0.185776
780|23|469|24|g|1|-0.04765
780|24|469|25|d|1|-0.172936
780|24|469|25|g|1|-0.048304
780|25|469|26|d|1|-0.172169
780|25|469|26|g|1|-0.057218
780|26|469|27|d|1|-0.21247
780|26|469|27|g|1|-0.048592
780|27|469|28|d|1|-0.174453
780|27|469|28|g|1|-0.047874
780|28|469|29|d|1|-0.231704
780|28|469|29|g|1|-0.072213
780|29|469|30|d|1|-0.209234
780|29|469|30|g|1|-0.061711
780|30|469|31|d|1|-0.216373
780|30|469|31|g|1|-0.047665
780|31|469|32|d|1|-0.207335
780|31|469|32|g|1|-0.064488
780|32|469|33|d|1|-0.233707
780|32|469|33|g|1|-0.070086
780|33|469|34|d|1|-0.166907
780|33|469|34|g|1|-0.058693
780|34|469|35|d|1|-0.17644
780|34|469|35|g|1|-0.073589
780|35|469|36|d|1|-0.177296
780|35|469|36|g|1|-0.065932
780|36|469|37|d|1|-0.213424
780|36|469|37|g|1|-0.062805
780|37|469|38|d|1|-0.195612
780|37|469|38|g|1|-0.058184
780|38|469|39|d|1|-0.178568
780|38|469|39|g|1|-0.061594
780|39|469|40|d|1|-0.174487
780|39|469|40|g|1|-0.0738
780|40|469|41|d|1|-0.201543
780|40|469|41|g|1|-0.053553
780|41|469|42|d|1|-0.168343
