p_i|t_i|p_j|t_j|key|tt|pf
689|4|780|5|d|1|-1.254333
689|4|780|5|g|1|-1.405351
689|5|780|6|d|1|-1.608252
689|5|780|6|g|1|-1.210599
689|6|780|7|d|1|-1.788597
689|6|780|7|g|1|-1.287274
689|7|780|8|d|1|-1.342547
689|7|780|8|g|1|-1.390507
689|8|780|9|d|1|-1.392053
689|8|780|9|g|1|-1.416027
689|9|780|10|d|1|-1.725774
689|9|780|10|g|1|-1.591737
689|10|780|11|d|1|-1.472917
689|10|780|11|g|1|-1.093823
689|11|780|12|d|1|-1.802224
689|11|780|12|g|1|-1.444486
689|12|780|13|d|1|-1.367642
689|12|780|13|g|1|-1.477239
689|13|780|14|d|1|-1.645646
689|13|780|14|g|1|-1.106341
689|14|780|15|d|1|-1.364327
689|14|780|15|g|1|-1.161029
689|15|780|16|d|1|-1.764628
689|15|780|16|g|1|-1.321795
689|16|780|17|d|1|-1.531207
689|16|780|17|g|1|-1.544917
689|17|780|18|d|1|-1.77268
689|17|780|18|g|1|-1.487983
689|18|780|19|d|1|-1.284807
689|18|780|19|g|1|-1.454406
689|19|780|20|d|1|-1.557055
689|19|780|20|g|1|-1.583059
689|20|780|21|d|1|-1.50103
689|20|780|21|g|1|-1.168731
689|21|780|22|d|1|-1.531243
689|21|780|22|g|1|-1.258818
689|22|780|23|d|1|-1.575104
689|22|780|23|g|1|-1.391359
689|23|780|24|d|1|-1.537439
689|23|780|24|g|1|-1.310826
689|24|780|25|d|1|-1.558225
689|24|780|25|g|1|-1.169155
689|25|780|26|d|1|-1.254178
689|25|780|26|g|1|-1.354557
689|26|780|27|d|1|-1.659764
689|26|780|27|g|1|-1.232195
689|27|780|28|d|1|-1.771749
689|27|780|28|g|1|-1.376675
689|28|780|29|d|1|-1.258709
689|28|780|29|g|1|-1.516358
689|29|780|30|d|1|-1.272881
689|29|780|30|g|1|-1.143592
689|30|780|31|d|1|-1.389704
689|30|780|31|g|1|-1.255362
689|31|780|32|d|1|-1.252814
689|31|780|32|g|1|-1.256077
689|32|780|33|d|1|-1.29171
689|32|780|33|g|1|-1.227084
689|33|780|34|d|1|-1.618502
689|33|780|34|g|1|-1.240584
689|34|780|35|d|1|-1.484086
689|34|780|35|g|1|-1.233354
689|35|780|36|d|1|-1.213325
689|35|780|36|g|1|-1.412327
689|36|780|37|d|1|-1.637427
689|36|780|37|g|1|-1.296728
689|37|780|38|d|1|-1.513249
689|37|780|38|g|1|-1.625107
689|38|780|39|d|1|-1.23409
689|38|780|39|g|1|-1.533214
689|39|780|40|d|1|-1.798282
689|39|780|40|g|1|-1.255655
689|40|780|41|d|1|-1.264776
689|40|780|41|g|1|-1.282249
689|41|780|42|d|1|-1.467621
689|41|780|42|g|1|-1.315379
689|42|780|43|d|1|-1.374656
689|42|780|43|g|1|-1.380299
689|43|780|44|d|1|-1.483379
689|43|780|44|g|1|-1.138568
689|44|780|45|d|1|-1.270347
689|44|780|45|g|1|-1.533434
689|45|780|46|d|1|-1.768386
689|45|780|46|g|1|-1.150447
689|46|780|47|d|1|-1.476405
689|46|780|47|g|1|-1.209573
689|47|780|48|d|1|-1.679959
689|47|780|48|g|1|-1.086684
689|48|780|49|d|1|-1.692114
689|48|780|49|g|1|-1.250027
689|49|780|50|d|1|-1.361428
689|49|780|50|g|1|-1.286931
689|50|780|51|d|1|-1.586303
689|50|780|51|g|1|-1.373939
689|51|780|52|d|1|-1.522685
689|51|780|52|g|1|-1.352368
689|52|780|1|d|1|-1.739775
689|52|780|1|g|1|-1.440632
689|1|811|6|d|5|-1.994768
689|1|811|6|g|5|-0.747611
689|2|811|7|d|5|-1.718386
689|2|811|7|g|5|-0.686798
689|3|811|8|d|5|-1.558948
689|3|811|8|g|5|-0.984807
689|4|811|9|d|5|-1.966737
689|4|811|9|g|5|-0.988275
689|5|811|10|d|5|-1.656943
689|5|811|10|g|5|-0.716814
689|6|811|11|d|5|-1.842998
689|6|811|11|g|5|-0.650869
689|7|811|12|d|5|-1.821645
689|7|811|12|g|5|-0.691126
689|8|811|13|d|5|-1.934385
689|8|811|13|g|5|-0.808634
689|9|811|14|d|5|-1.625894
689|9|811|14|g|5|-0.682572
689|10|811|15|d|5|-1.854185
689|10|811|15|g|5|-0.972702
689|11|811|16|d|5|-1.504106
689|11|811|16|g|5|-0.930618
689|12|811|17|d|5|-1.411
689|12|811|17|g|5|-0.902485
689|13|811|18|d|5|-1.435075
689|13|811|18|g|5|-0.982088
689|14|811|19|d|5|-1.905164
689|14|811|19|g|5|-1.193575
689|15|811|20|d|5|-1.94689
689|15|811|20|g|5|-1.186761
689|16|811|21|d|5|-1.917984
689|16|811|21|g|5|-1.20127
689|17|811|22|d|5|-1.663828
689|17|811|22|g|5|-1.09512
689|18|811|23|d|5|-1.761759
689|18|811|23|g|5|-1.09015
689|19|811|24|d|5|-1.420525
689|19|811|24|g|5|-1.126755
689|20|811|25|d|5|-1.407123
689|20|811|25|g|5|-0.821452
689|21|811|26|d|5|-1.494413
689|21|811|26|g|5|-1.14635
689|22|811|27|d|5|-1.600388
689|22|811|27|g|5|-0.783416
689|23|811|28|d|5|-1.69919
689|23|811|28|g|5|-1.026257
689|24|811|29|d|5|-1.879284
689|24|811|29|g|5|-0.950348
689|25|811|30|d|5|-1.40743
689|25|811|30|g|5|-1.00638
689|26|811|31|d|5|-1.679801
689|26|811|31|g|5|-0.75373
689|27|811|32|d|5|-1.39304
689|27|811|32|g|5|-0.938323
689|28|811|33|d|5|-1.874846
689|28|811|33|g|5|-0.804045
689|29|811|34|d|5|-1.786178
689|29|811|34|g|5|-0.764949
689|30|811|35|d|5|-1.398491
689|30|811|35|g|5|-1.017949
689|31|811|36|d|5|-1.881804
689|31|811|36|g|5|-0.749915
689|32|811|37|d|5|-1.374076
689|32|811|37|g|5|-0.750281
689|33|811|38|d|5|-2.000568
689|33|811|38|g|5|-0.810951
689|34|811|39|d|5|-1.372016
689|34|811|39|g|5|-1.004654
689|35|811|40|d|5|-1.540112
689|35|811|40|g|5|-0.69558
689|36|811|41|d|5|-1.909558
689|36|811|41|g|5|-0.744871
689|37|811|42|d|5|-1.494078
689|37|811|42|g|5|-1.024308
689|38|811|43|d|5|-1.734167
689|38|811|43|g|5|-0.987028
689|39|811|44|d|5|-1.441902
689|39|811|44|g|5|-0.790118
689|40|811|45|d|5|-1.943266
689|40|811|45|g|5|-0.923803
689|41|811|46|d|5|-1.64374
689|41|811|46|g|5|-0.957229
689|42|811|47|d|5|-1.792082
689|42|811|47|g|5|-1.112706
689|43|811|48|d|5|-1.839491
689|43|811|48|g|5|-1.215473
689|44|811|49|d|5|-1.656994
689|44|811|49|g|5|-1.038045
689|45|811|50|d|5|-1.450514
689|45|811|50|g|5|-0.964171
689|46|811|51|d|5|-1.979766
689|46|811|51|g|5|-1.084249
689|47|811|52|d|5|-1.544867
689|47|811|52|g|5|-0.872966
689|48|811|1|d|5|-1.420526
689|48|811|1|g|5|-0.940226
689|49|811|2|d|5|-1.542758
689|49|811|2|g|5|-0.961434
689|50|811|3|d|5|-1.436594
689|50|811|3|g|5|-0.923283
689|51|811|4|d|5|-1.35643
689|51|811|4|g|5|-0.886301
689|52|811|5|d|5|-1.596582
689|52|811|5|g|5|-1.047723
689|1|963|2|d|1|-1.383173
689|1|963|2|g|1|-1.352479
689|2|963|3|d|1|-1.444518
689|2|963|3|g|1|-1.588854
689|3|963|4|d|1|-1.316609
689|3|963|4|g|1|-1.142397
689|4|963|5|d|1|-1.548318
689|4|963|5|g|1|-1.5776
689|5|963|6|d|1|-1.462009
689|5|963|6|g|1|-1.229612
689|6|963|7|d|1|-1.222561
689|6|963|7|g|1|-1.508365
689|7|963|8|d|1|-1.398851
689|7|963|8|g|1|-1.277109
689|8|963|9|d|1|-1.329691
689|8|963|9|g|1|-1.164327
689|9|963|10|d|1|-1.217117
689|9|963|10|g|1|-1.490594
689|10|963|11|d|1|-1.484222
689|10|963|11|g|1|-1.230119
689|11|963|12|d|1|-1.604395
689|11|963|12|g|1|-1.210824
689|12|963|13|d|1|-1.20836
689|12|963|13|g|1|-1.587897
689|13|963|14|d|1|-1.277982
689|13|963|14|g|1|-1.603515
689|14|963|15|d|1|-1.38287
689|14|963|15|g|1|-1.568847
689|15|963|16|d|1|-1.324224
689|15|963|16|g|1|-1.180667
689|16|963|17|d|1|-1.684073
689|16|963|17|g|1|-1.375009
689|17|963|18|d|1|-1.259618
689|17|963|18|g|1|-1.295932
689|18|963|19|d|1|-1.792253
689|18|963|19|g|1|-1.385558
689|19|963|20|d|1|-1.484319
689|19|963|20|g|1|-1.621313
689|20|963|21|d|1|-1.236276
689|20|963|21|g|1|-1.499037
689|21|963|22|d|1|-1.543817
689|21|963|22|g|1|-1.187942
689|22|963|23|d|1|-1.699354
689|22|963|23|g|1|-1.378109
689|23|963|24|d|1|-1.717092
689|23|963|24|g|1|-1.401489
689|24|963|25|d|1|-1.769716
689|24|963|25|g|1|-1.161201
689|25|963|26|d|1|-1.632914
689|25|963|26|g|1|-1.553778
689|26|963|27|d|1|-1.326155
689|26|963|27|g|1|-1.577185
689|27|963|28|d|1|-1.583825
689|27|963|28|g|1|-1.124968
689|28|963|29|d|1|-1.798996
689|28|963|29|g|1|-1.385967
689|29|963|30|d|1|-1.639425
689|29|963|30|g|1|-1.600194
689|30|963|31|d|1|-1.660358
689|30|963|31|g|1|-1.400101
689|31|963|32|d|1|-1.323123
689|31|963|32|g|1|-1.552778
689|32|963|33|d|1|-1.746291
689|32|963|33|g|1|-1.599856
689|33|963|34|d|1|-1.616856
689|33|963|34|g|1|-1.233813
689|34|963|35|d|1|-1.720408
689|34|963|35|g|1|-1.56089
689|35|963|36|d|1|-1.289896
689|35|963|36|g|1|-1.22529
689|36|963|37|d|1|-1.773302
689|36|963|37|g|1|-1.179815
689|37|963|38|d|1|-1.44788
689|37|963|38|g|1|-1.114045
689|38|963|39|d|1|-1.554315
689|38|963|39|g|1|-1.543642
689|39|963|40|d|1|-1.233365
689|39|963|40|g|1|-1.269639
689|40|963|41|d|1|-1.287051
689|40|963|41|g|1|-1.625176
689|41|963|42|d|1|-1.570543
689|41|963|42|g|1|-1.200687
689|42|963|43|d|1|-1.205101
689|42|963|43|g|1|-1.467125
689|43|963|44|d|1|-1.583087
689|43|963|44|g|1|-1.383441
689|44|963|45|d|1|-1.610467
689|44|963|45|g|1|-1.380911
689|45|963|46|d|1|-1.80531
689|45|963|46|g|1|-1.377542
689|46|963|47|d|1|-1.326179
689|46|963|47|g|1|-1.102627
689|47|963|48|d|1|-1.302944
689|47|963|48|g|1|-1.209775
689|48|963|49|d|1|-1.534397
689|48|963|49|g|1|-1.281117
689|49|963|50|d|1|-1.547726
689|49|963|50|g|1|-1.14959
689|50|963|51|d|1|-1.29913
689|50|963|51|g|1|-1.284803
689|51|963|52|d|1|-1.482208
689|51|963|52|g|1|-1.130666
689|52|963|1|d|1|-1.295118
689|52|963|1|g|1|-1.087918
780|1|72|5|d|4|-1.810755
780|1|72|5|g|4|-0.983203
780|2|72|6|d|4|-1.377211
780|2|72|6|g|4|-0.937385
780|3|72|7|d|4|-1.965309
780|3|72|7|g|4|-0.775418
780|4|72|8|d|4|-1.320713
780|4|72|8|g|4|-0.971138
780|5|72|9|d|4|-1.465551
780|5|72|9|g|4|-1.009896
780|6|72|10|d|4|-1.476419
780|6|72|10|g|4|-0.830433
780|7|72|11|d|4|-1.697021
780|7|72|11|g|4|-1.068519
780|8|72|12|d|4|-1.654453
780|8|72|12|g|4|-0.754565
780|9|72|13|d|4|-1.762689
780|9|72|13|g|4|-1.135249
780|10|72|14|d|4|-1.332325
780|10|72|14|g|4|-1.16214
780|11|72|15|d|4|-1.54438
780|11|72|15|g|4|-1.204709
780|12|72|16|d|4|-1.600943
780|12|72|16|g|4|-0.906928
780|13|72|17|d|4|-1.83029
780|13|72|17|g|4|-0.975407
780|14|72|18|d|4|-1.450782
780|14|72|18|g|4|-1.284853
780|15|72|19|d|4|-1.875824
780|15|72|19|g|4|-1.321959
780|16|72|20|d|4|-1.820999
780|16|72|20|g|4|-0.956594
780|17|72|21|d|4|-1.328316
780|17|72|21|g|4|-0.971454
780|18|72|22|d|4|-1.781611
780|18|72|22|g|4|-1.181567
780|19|72|23|d|4|-1.395473
780|19|72|23|g|4|-1.204943
780|20|72|24|d|4|-1.458931
780|20|72|24|g|4|-0.839469
780|21|72|25|d|4|-1.907244
780|21|72|25|g|4|-1.138596
780|22|72|26|d|4|-1.900086
780|22|72|26|g|4|-1.13547
780|23|72|27|d|4|-1.424932
780|23|72|27|g|4|-1.120883
780|24|72|28|d|4|-1.454251
780|24|72|28|g|4|-0.839814
780|25|72|29|d|4|-1.605349
780|25|72|29|g|4|-0.907798
780|26|72|30|d|4|-1.561778
780|26|72|30|g|4|-1.179346
780|27|72|31|d|4|-1.407624
780|27|72|31|g|4|-0.892608
780|28|72|32|d|4|-1.687534
780|28|72|32|g|4|-1.046385
780|29|72|33|d|4|-1.606061
780|29|72|33|g|4|-1.138769
780|30|72|34|d|4|-1.843249
780|30|72|34|g|4|-1.137272
780|31|72|35|d|4|-1.516698
780|31|72|35|g|4|-0.876809
780|32|72|36|d|4|-1.593377
780|32|72|36|g|4|-1.076518
780|33|72|37|d|4|-1.434872
780|33|72|37|g|4|-1.164277
780|34|72|38|d|4|-1.483209
780|34|72|38|g|4|-1.103859
780|35|72|39|d|4|-1.473206
780|35|72|39|g|4|-0.935265
780|36|72|40|d|4|-1.783551
780|36|72|40|g|4|-1.081907
780|37|72|41|d|4|-1.720992
780|37|72|41|g|4|-1.076182
780|38|72|42|d|4|-1.861812
780|38|72|42|g|4|-1.077609
780|39|72|43|d|4|-1.87782
780|39|72|43|g|4|-0.86425
780|40|72|44|d|4|-1.799717
780|40|72|44|g|4|-1.02615
780|41|72|45|d|4|-1.938452
780|41|72|45|g|4|-0.872531
780|42|72|46|d|4|-1.727024
780|42|72|46|g|4|-0.886881
780|43|72|47|d|4|-1.576997
780|43|72|47|g|4|-1.093542
780|44|72|48|d|4|-1.868239
780|44|72|48|g|4|-0.863946
780|45|72|49|d|4|-1.351319
780|45|72|49|g|4|-0.875055
780|46|72|50|d|4|-1.716663
780|46|72|50|g|4|-1.186796
780|47|72|51|d|4|-1.632841
780|47|72|51|g|4|-1.001077
780|48|72|52|d|4|-1.534869
780|48|72|52|g|4|-0.903825
780|49|72|1|d|4|-1.863854
780|49|72|1|g|4|-1.052878
780|50|72|2|d|4|-1.469565
780|50|72|2|g|4|-1.105716
780|51|72|3|d|4|-1.884494
780|51|72|3|g|4|-0.951792
780|52|72|4|d|4|-1.51073
780|52|72|4|g|4|-0.954927
780|1|198|2|d|1|-1.764796
780|1|198|2|g|1|-1.309151
780|2|198|3|d|1|-1.65396
780|2|198|3|g|1|-1.587556
780|3|198|4|d|1|-1.241004
780|3|198|4|g|1|-1.121223
780|4|198|5|d|1|-1.23842
780|4|198|5|g|1|-1.253206
780|5|198|6|d|1|-1.750633
780|5|198|6|g|1|-1.356503
780|6|198|7|d|1|-1.539378
780|6|198|7|g|1|-1.591101
780|7|198|8|d|1|-1.671684
780|7|198|8|g|1|-1.313597
780|8|198|9|d|1|-1.345572
780|8|198|9|g|1|-1.212686
780|9|198|10|d|1|-1.783587
780|9|198|10|g|1|-1.314177
780|10|198|11|d|1|-1.485072
780|10|198|11|g|1|-1.459805
780|11|198|12|d|1|-1.774658
780|11|198|12|g|1|-1.230044
780|12|198|13|d|1|-1.664701
780|12|198|13|g|1|-1.444442
780|13|198|14|d|1|-1.332155
780|13|198|14|g|1|-1.401833
780|14|198|15|d|1|-1.375443
780|14|198|15|g|1|-1.186067
780|15|198|16|d|1|-1.314809
780|15|198|16|g|1|-1.169926
780|16|198|17|d|1|-1.497062
780|16|198|17|g|1|-1.598612
780|17|198|18|d|1|-1.525964
780|17|198|18|g|1|-1.460741
780|18|198|19|d|1|-1.489312
780|18|198|19|g|1|-1.502743
780|19|198|20|d|1|-1.311467
780|19|198|20|g|1|-1.348127
780|20|198|21|d|1|-1.432752
780|20|198|21|g|1|-1.635765
780|21|198|22|d|1|-1.447437
780|21|198|22|g|1|-1.328905
780|22|198|23|d|1|-1.3467
780|22|198|23|g|1|-1.245796
780|23|198|24|d|1|-1.576456
780|23|198|24|g|1|-1.235151
780|24|198|25|d|1|-1.477645
780|24|198|25|g|1|-1.563187
780|25|198|26|d|1|-1.543269
780|25|198|26|g|1|-1.395164
780|26|198|27|d|1|-1.684511
780|26|198|27|g|1|-1.398871
780|27|198|28|d|1|-1.765738
780|27|198|28|g|1|-1.453921
780|28|198|29|d|1|-1.237584
780|28|198|29|g|1|-1.474611
780|29|198|30|d|1|-1.743295
780|29|198|30|g|1|-1.623389
780|30|198|31|d|1|-1.410925
780|30|198|31|g|1|-1.577364
780|31|198|32|d|1|-1.312914
780|31|198|32|g|1|-1.475362
780|32|198|33|d|1|-1.516875
780|32|198|33|g|1|-1.313024
780|33|198|34|d|1|-1.234647
780|33|198|34|g|1|-1.512296
780|34|198|35|d|1|-1.73176
780|34|198|35|g|1|-1.188228
780|35|198|36|d|1|-1.33679
780|35|198|36|g|1|-1.583076
780|36|198|37|d|1|-1.320942
780|36|198|37|g|1|-1.537267
780|37|198|38|d|1|-1.302698
780|37|198|38|g|1|-1.435112
780|38|198|39|d|1|-1.309435
780|38|198|39|g|1|-1.246681
780|39|198|40|d|1|-1.204637
780|39|198|40|g|1|-1.215105
780|40|198|41|d|1|-1.574644
780|40|198|41|g|1|-1.563823
780|41|198|42|d|1|-1.791694
780|41|198|42|g|1|-1.409525
780|42|198|43|d|1|-1.511969
780|42|198|43|g|1|-1.490781
780|43|198|44|d|1|-1.264312
780|43|198|44|g|1|-1.158119
780|44|198|45|d|1|-1.245603
780|44|198|45|g|1|-1.244054
780|45|198|46|d|1|-1.660272
780|45|198|46|g|1|-1.555364
780|46|198|47|d|1|-1.604451
780|46|198|47|g|1|-1.522437
780|47|198|48|d|1|-1.246609
780|47|198|48|g|1|-1.222962
780|48|198|49|d|1|-1.743705
780|48|198|49|g|1|-1.323577
780|49|198|50|d|1|-1.585549
780|49|198|50|g|1|-1.514415
780|50|198|51|d|1|-1.406642
780|50|198|51|g|1|-1.148084
780|51|198|52|d|1|-1.365408
780|51|198|52|g|1|-1.159052
780|52|198|1|d|1|-1.596447
780|52|198|1|g|1|-1.476385
780|1|216|2|d|1|-1.335414
780|1|216|2|g|1|-1.386703
780|2|216|3|d|1|-1.605915
780|2|216|3|g|1|-1.283118
780|3|216|4|d|1|-1.353222
780|3|216|4|g|1|-1.564554
780|4|216|5|d|1|-1.509637
780|4|216|5|g|1|-1.106897
780|5|216|6|d|1|-1.237758
780|5|216|6|g|1|-1.431404
780|6|216|7|d|1|-1.678433
780|6|216|7|g|1|-1.413112
780|7|216|8|d|1|-1.262435
780|7|216|8|g|1|-1.130591
780|8|216|9|d|1|-1.433766
780|8|216|9|g|1|-1.581889
780|9|216|10|d|1|-1.552811
780|9|216|10|g|1|-1.280526
780|10|216|11|d|1|-1.618156
780|10|216|11|g|1|-1.2226
780|11|216|12|d|1|-1.621553
780|11|216|12|g|1|-1.177768
780|12|216|13|d|1|-1.308188
780|12|216|13|g|1|-1.514788
780|13|216|14|d|1|-1.741345
780|13|216|14|g|1|-1.547818
780|14|216|15|d|1|-1.785887
780|14|216|15|g|1|-1.336745
780|15|216|16|d|1|-1.342225
780|15|216|16|g|1|-1.441296
780|16|216|17|d|1|-1.697095
780|16|216|17|g|1|-1.380445
780|17|216|18|d|1|-1.433082
780|17|216|18|g|1|-1.195062
780|18|216|19|d|1|-1.574235
780|18|216|19|g|1|-1.58427
780|19|216|20|d|1|-1.577918
780|19|216|20|g|1|-1.532465
780|20|216|21|d|1|-1.555181
780|20|216|21|g|1|-1.200734
780|21|216|22|d|1|-1.711105
780|21|216|22|g|1|-1.276176
780|22|216|23|d|1|-1.805648
780|22|216|23|g|1|-1.619426
780|23|216|24|d|1|-1.558674
780|23|216|24|g|1|-1.548595
780|24|216|25|d|1|-1.64558
780|24|216|25|g|1|-1.218091
780|25|216|26|d|1|-1.65395
780|25|216|26|g|1|-1.559656
780|26|216|27|d|1|-1.779166
780|26|216|27|g|1|-1.447799
780|27|216|28|d|1|-1.353373
780|27|216|28|g|1|-1.424857
780|28|216|29|d|1|-1.719241
780|28|216|29|g|1|-1.093331
780|29|216|30|d|1|-1.501759
780|29|216|30|g|1|-1.135616
780|30|216|31|d|1|-1.353452
780|30|216|31|g|1|-1.320458
780|31|216|32|d|1|-1.508556
780|31|216|32|g|1|-1.207563
780|32|216|33|d|1|-1.615339
780|32|216|33|g|1|-1.384541
780|33|216|34|d|1|-1.219328
780|33|216|34|g|1|-1.383129
780|34|216|35|d|1|-1.213484
780|34|216|35|g|1|-1.459115
780|35|216|36|d|1|-1.709264
780|35|216|36|g|1|-1.448159
780|36|216|37|d|1|-1.383995
780|36|216|37|g|1|-1.272522
780|37|216|38|d|1|-1.506826
780|37|216|38|g|1|-1.604649
780|38|216|39|d|1|-1.668449
780|38|216|39|g|1|-1.265408
780|39|216|40|d|1|-1.703243
780|39|216|40|g|1|-1.325808
780|40|216|41|d|1|-1.431343
780|40|216|41|g|1|-1.387312
780|41|216|42|d|1|-1.695291
780|41|216|42|g|1|-1.096088
780|42|216|43|d|1|-1.453968
780|42|216|43|g|1|-1.395333
780|43|216|44|d|1|-1.29512
780|43|216|44|g|1|-1.433011
780|44|216|45|d|1|-1.227659
780|44|216|45|g|1|-1.441215
780|45|216|46|d|1|-1.596157
780|45|216|46|g|1|-1.231984
780|46|216|47|d|1|-1.310424
780|46|216|47|g|1|-1.163726
780|47|216|48|d|1|-1.436275
780|47|216|48|g|1|-1.499335
780|48|216|49|d|1|-1.362967
780|48|216|49|g|1|-1.361278
780|49|216|50|d|1|-1.464945
780|49|216|50|g|1|-1.108892
780|50|216|51|d|1|-1.591419
780|50|216|51|g|1|-1.442679
780|51|216|52|d|1|-1.788865
780|51|216|52|g|1|-1.261823
780|52|216|1|d|1|-1.636212
780|52|216|1|g|1|-1.546707
780|1|258|5|d|4|-1.352724
780|1|258|5|g|4|-1.035496
780|2|258|6|d|4|-1.715741
780|2|258|6|g|4|-0.771782
780|3|258|7|d|4|-1.43477
780|3|258|7|g|4|-0.937267
780|4|258|8|d|4|-1.693939
780|4|258|8|g|4|-0.805494
780|5|258|9|d|4|-1.392129
780|5|258|9|g|4|-0.864683
780|6|258|10|d|4|-1.682199
780|6|258|10|g|4|-0.809388
780|7|258|11|d|4|-1.581038
780|7|258|11|g|4|-0.752026
780|8|258|12|d|4|-1.880214
780|8|258|12|g|4|-1.085763
780|9|258|13|d|4|-1.427612
780|9|258|13|g|4|-0.892345
780|10|258|14|d|4|-1.506377
780|10|258|14|g|4|-1.030419
780|11|258|15|d|4|-1.601589
780|11|258|15|g|4|-1.017936
780|12|258|16|d|4|-1.410678
780|12|258|16|g|4|-1.063395
780|13|258|17|d|4|-1.619536
780|13|258|17|g|4|-1.051061
780|14|258|18|d|4|-1.394795
780|14|258|18|g|4|-1.026438
780|15|258|19|d|4|-1.352805
780|15|258|19|g|4|-1.003066
780|16|258|20|d|4|-1.837194
780|16|258|20|g|4|-1.170528
780|17|258|21|d|4|-1.812455
780|17|258|21|g|4|-1.004558
780|18|258|22|d|4|-1.733847
780|18|258|22|g|4|-1.114742
780|19|258|23|d|4|-1.931802
780|19|258|23|g|4|-1.022542
780|20|258|24|d|4|-1.931578
780|20|258|24|g|4|-0.942911
780|21|258|25|d|4|-1.380979
780|21|258|25|g|4|-0.923781
780|22|258|26|d|4|-1.671416
780|22|258|26|g|4|-1.191961
780|23|258|27|d|4|-1.629096
780|23|258|27|g|4|-0.986186
780|24|258|28|d|4|-1.337114
780|24|258|28|g|4|-1.104487
780|25|258|29|d|4|-1.866961
780|25|258|29|g|4|-1.156959
780|26|258|30|d|4|-1.679993
780|26|258|30|g|4|-1.107239
780|27|258|31|d|4|-1.3717
780|27|258|31|g|4|-1.089789
780|28|258|32|d|4|-1.707804
780|28|258|32|g|4|-1.076242
780|29|258|33|d|4|-1.326153
780|29|258|33|g|4|-1.119944
780|30|258|34|d|4|-1.461371
780|30|258|34|g|4|-0.991185
780|31|258|35|d|4|-1.954095
780|31|258|35|g|4|-0.878666
780|32|258|36|d|4|-1.88694
780|32|258|36|g|4|-1.02946
780|33|258|37|d|4|-1.879255
780|33|258|37|g|4|-1.042793
780|34|258|38|d|4|-1.452072
780|34|258|38|g|4|-0.963115
780|35|258|39|d|4|-1.898824
780|35|258|39|g|4|-0.919848
780|36|258|40|d|4|-1.379011
780|36|258|40|g|4|-1.014477
780|37|258|41|d|4|-1.632182
780|37|258|41|g|4|-1.075259
780|38|258|42|d|4|-1.849567
780|38|258|42|g|4|-1.107141
780|39|258|43|d|4|-1.636662
780|39|258|43|g|4|-1.102303
780|40|258|44|d|4|-1.856154
780|40|258|44|g|4|-1.244311
780|41|258|45|d|4|-1.74516
780|41|258|45|g|4|-1.121261
780|42|258|46|d|4|-1.626679
780|42|258|46|g|4|-1.209955
780|43|258|47|d|4|-1.612065
780|43|258|47|g|4|-1.272352
780|44|258|48|d|4|-1.336832
780|44|258|48|g|4|-1.110638
780|45|258|49|d|4|-1.835703
780|45|258|49|g|4|-1.060878
780|46|258|50|d|4|-1.544728
780|46|258|50|g|4|-0.93174
780|47|258|51|d|4|-1.672613
780|47|258|51|g|4|-1.163398
780|48|258|52|d|4|-1.62377
780|48|258|52|g|4|-0.917318
780|49|258|1|d|4|-1.584962
780|49|258|1|g|4|-1.131237
780|50|258|2|d|4|-1.68002
780|50|258|2|g|4|-0.99768
780|51|258|3|d|4|-1.504535
780|51|258|3|g|4|-0.848055
780|52|258|4|d|4|-1.350017
780|52|258|4|g|4|-0.830149
780|1|469|2|d|1|-1.770947
780|1|469|2|g|1|-1.368778
780|2|469|3|d|1|-1.212042
780|2|469|3|g|1|-1.530943
780|3|469|4|d|1|-1.798113
780|3|469|4|g|1|-1.410434
780|4|469|5|d|1|-1.609469
780|4|469|5|g|1|-1.165986
780|5|469|6|d|1|-1.343907
780|5|469|6|g|1|-1.131999
780|6|469|7|d|1|-1.53305
780|6|469|7|g|1|-1.304604
780|7|469|8|d|1|-1.688986
780|7|469|8|g|1|-1.34494
780|8|469|9|d|1|-1.409432
780|8|469|9|g|1|-1.204007
780|9|469|10|d|1|-1.750596
780|9|469|10|g|1|-1.524281
780|10|469|11|d|1|-1.71632
780|10|469|11|g|1|-1.503076
780|11|469|12|d|1|-1.731773
780|11|469|12|g|1|-1.131189
780|12|469|13|d|1|-1.322831
780|12|469|13|g|1|-1.323648
780|13|469|14|d|1|-1.558341
780|13|469|14|g|1|-1.324951
780|14|469|15|d|1|-1.760316
780|14|469|15|g|1|-1.314443
780|15|469|16|d|1|-1.777737
780|15|469|16|g|1|-1.135856
780|16|469|17|d|1|-1.724995
780|16|469|17|g|1|-1.153525
780|17|469|18|d|1|-1.555929
780|17|469|18|g|1|-1.26144
780|18|469|19|d|1|-1.331745
780|18|469|19|g|1|-1.437848
780|19|469|20|d|1|-1.743321
780|19|469|20|g|1|-1.456905
780|20|469|21|d|1|-1.401492
780|20|469|21|g|1|-1.440279
780|21|469|22|d|1|-1.306131
780|21|469|22|g|1|-1.286696
780|22|469|23|d|1|-1.301165
780|22|469|23|g|1|-1.340749
780|23|469|24|d|1|-1.306044
780|23|469|24|g|1|-1.288502
780|24|469|25|d|1|-1.210164
780|24|469|25|g|1|-1.606455
780|25|469|26|d|1|-1.300695
780|25|469|26|g|1|-1.465079
780|26|469|27|d|1|-1.221185
780|26|469|27|g|1|-1.213106
780|27|469|28|d|1|-1.549046
780|27|469|28|g|1|-1.228869
