p_i|t_i|p_j|t_j|key|tt|pf
689|41|689|42|h|1|-0.01598
689|42|689|43|h|1|-0.013102
689|43|689|44|h|1|-0.012397
689|44|689|45|h|1|-0.013772
689|45|689|46|h|1|-0.012981
689|46|689|47|h|1|-0.015825
689|47|689|48|h|1|-0.012355
689|48|689|49|h|1|-0.013242
689|49|689|50|h|1|-0.016112
689|50|689|51|h|1|-0.012878
689|51|689|52|h|1|-0.013253
689|52|689|1|h|1|-0.015479
689|1|780|2|d|1|-0.015834
689|1|780|2|g|1|0.109452
689|2|780|3|d|1|-0.012583
689|2|780|3|g|1|0.143072
689|3|780|4|d|1|-0.0141
689|3|780|4|g|1|0.167389
689|4|780|5|d|1|-0.012641
689|4|780|5|g|1|0.150109
689|5|780|6|d|1|-0.016207
689|5|780|6|g|1|0.1313
689|6|780|7|d|1|-0.018025
689|6|780|7|g|1|0.144942
689|7|780|8|d|1|-0.01353
689|7|780|8|g|1|0.150813
689|8|780|9|d|1|-0.014029
689|8|780|9|g|1|0.152414
689|9|780|10|d|1|-0.017392
689|9|780|10|g|1|0.16871
689|10|780|11|d|1|-0.014844
689|10|780|11|g|1|0.099989
689|11|780|12|d|1|-0.018162
689|11|780|12|g|1|0.134356
689|12|780|13|d|1|-0.013783
689|12|780|13|g|1|0.13268
689|13|780|14|d|1|-0.016584
689|13|780|14|g|1|0.102904
689|14|780|15|d|1|-0.013749
689|14|780|15|g|1|0.109855
689|15|780|16|d|1|-0.017783
689|15|780|16|g|1|0.122944
689|16|780|17|d|1|-0.015431
689|16|780|17|g|1|0.146178
689|17|780|18|d|1|-0.017865
689|17|780|18|g|1|0.13721
689|18|780|19|d|1|-0.012948
689|18|780|19|g|1|0.128314
689|19|780|20|d|1|-0.015692
689|19|780|20|g|1|0.143447
689|20|780|21|d|1|-0.015127
689|20|780|21|g|1|0.107771
689|21|780|22|d|1|-0.015431
689|21|780|22|g|1|0.116078
689|22|780|23|d|1|-0.015873
689|22|780|23|g|1|0.141783
689|23|780|24|d|1|-0.015494
689|23|780|24|g|1|0.140012
689|24|780|25|d|1|-0.015703
689|24|780|25|g|1|0.120093
689|25|780|26|d|1|-0.012639
689|25|780|26|g|1|0.13693
689|26|780|27|d|1|-0.016727
689|26|780|27|g|1|0.115599
689|27|780|28|d|1|-0.017855
689|27|780|28|g|1|0.139166
689|28|780|29|d|1|-0.012685
689|28|780|29|g|1|0.138614
689|29|780|30|d|1|-0.012828
689|29|780|30|g|1|0.096366
689|30|780|31|d|1|-0.014005
689|30|780|31|g|1|0.120802
689|31|780|32|d|1|-0.012625
689|31|780|32|g|1|0.116832
689|32|780|33|d|1|-0.013017
689|32|780|33|g|1|0.108259
689|33|780|34|d|1|-0.016311
689|33|780|34|g|1|0.113405
689|34|780|35|d|1|-0.014956
689|34|780|35|g|1|0.110775
689|35|780|36|d|1|-0.012228
689|35|780|36|g|1|0.125725
689|36|780|37|d|1|-0.016501
689|36|780|37|g|1|0.115434
689|37|780|38|d|1|-0.01525
689|37|780|38|g|1|0.144667
689|38|780|39|d|1|-0.012437
689|38|780|39|g|1|0.136486
689|39|780|40|d|1|-0.018123
689|39|780|40|g|1|0.112778
689|40|780|41|d|1|-0.012746
689|40|780|41|g|1|0.117213
689|41|780|42|d|1|-0.01479
689|41|780|42|g|1|0.129766
689|42|780|43|d|1|-0.013853
689|42|780|43|g|1|0.13841
689|43|780|44|d|1|-0.014949
689|43|780|44|g|1|0.117881
689|44|780|45|d|1|-0.012802
689|44|780|45|g|1|0.148798
689|45|780|46|d|1|-0.017821
689|45|780|46|g|1|0.109779
689|46|780|47|d|1|-0.014879
689|46|780|47|g|1|0.113476
689|47|780|48|d|1|-0.01693
689|47|780|48|g|1|0.106325
689|48|780|49|d|1|-0.017053
689|48|780|49|g|1|0.120289
689|49|780|50|d|1|-0.01372
689|49|780|50|g|1|0.124878
689|50|780|51|d|1|-0.015986
689|50|780|51|g|1|0.133321
689|51|780|52|d|1|-0.015345
689|51|780|52|g|1|0.13781
689|52|780|1|d|1|-0.017533
689|52|780|1|g|1|0.146804
689|1|811|6|d|5|-0.020103
689|1|811|6|g|5|0.693406
689|2|811|7|d|5|-0.017317
689|2|811|7|g|5|0.768733
689|3|811|8|d|5|-0.015711
689|3|811|8|g|5|1.009997
689|4|811|9|d|5|-0.01982
689|4|811|9|g|5|0.995527
689|5|811|10|d|5|-0.016698
689|5|811|10|g|5|0.762025
689|6|811|11|d|5|-0.018573
689|6|811|11|g|5|0.729392
689|7|811|12|d|5|-0.018358
689|7|811|12|g|5|0.769874
689|8|811|13|d|5|-0.019494
689|8|811|13|g|5|0.87208
689|9|811|14|d|5|-0.016385
689|9|811|14|g|5|0.672933
689|10|811|15|d|5|-0.018686
689|10|811|15|g|5|0.773343
689|11|811|16|d|5|-0.015158
689|11|811|16|g|5|0.70994
689|12|811|17|d|5|-0.01422
689|12|811|17|g|5|0.638118
689|13|811|18|d|5|-0.014462
689|13|811|18|g|5|0.677458
689|14|811|19|d|5|-0.0192
689|14|811|19|g|5|0.641568
689|15|811|20|d|5|-0.01962
689|15|811|20|g|5|0.620454
689|16|811|21|d|5|-0.019329
689|16|811|21|g|5|0.580172
689|17|811|22|d|5|-0.016768
689|17|811|22|g|5|0.536867
689|18|811|23|d|5|-0.017754
689|18|811|23|g|5|0.742738
689|19|811|24|d|5|-0.014316
689|19|811|24|g|5|0.858519
689|20|811|25|d|5|-0.014181
689|20|811|25|g|5|0.645218
689|21|811|26|d|5|-0.01506
689|21|811|26|g|5|0.833799
689|22|811|27|d|5|-0.016128
689|22|811|27|g|5|0.579677
689|23|811|28|d|5|-0.017124
689|23|811|28|g|5|0.907265
689|24|811|29|d|5|-0.018939
689|24|811|29|g|5|0.821192
689|25|811|30|d|5|-0.014184
689|25|811|30|g|5|0.840775
689|26|811|31|d|5|-0.016929
689|26|811|31|g|5|0.628183
689|27|811|32|d|5|-0.014039
689|27|811|32|g|5|0.868208
689|28|811|33|d|5|-0.018894
689|28|811|33|g|5|0.734221
689|29|811|34|d|5|-0.018001
689|29|811|34|g|5|0.685243
689|30|811|35|d|5|-0.014094
689|30|811|35|g|5|0.89992
689|31|811|36|d|5|-0.018964
689|31|811|36|g|5|0.703081
689|32|811|37|d|5|-0.013848
689|32|811|37|g|5|0.723926
689|33|811|38|d|5|-0.020161
689|33|811|38|g|5|0.762129
689|34|811|39|d|5|-0.013827
689|34|811|39|g|5|0.910832
689|35|811|40|d|5|-0.015521
689|35|811|40|g|5|0.65058
689|36|811|41|d|5|-0.019244
689|36|811|41|g|5|0.77312
689|37|811|42|d|5|-0.015057
689|37|811|42|g|5|0.97657
689|38|811|43|d|5|-0.017476
689|38|811|43|g|5|0.853914
689|39|811|44|d|5|-0.014531
689|39|811|44|g|5|0.663291
689|40|811|45|d|5|-0.019584
689|40|811|45|g|5|0.681883
689|41|811|46|d|5|-0.016565
689|41|811|46|g|5|0.683527
689|42|811|47|d|5|-0.01806
689|42|811|47|g|5|0.723935
689|43|811|48|d|5|-0.018538
689|43|811|48|g|5|0.779961
689|44|811|49|d|5|-0.016699
689|44|811|49|g|5|0.739414
689|45|811|50|d|5|-0.014618
689|45|811|50|g|5|0.810382
689|46|811|51|d|5|-0.019951
689|46|811|51|g|5|0.857857
689|47|811|52|d|5|-0.015569
689|47|811|52|g|5|0.634175
689|48|811|1|d|5|-0.014316
689|48|811|1|g|5|0.669735
689|49|811|2|d|5|-0.015547
689|49|811|2|g|5|0.85098
689|50|811|3|d|5|-0.014478
689|50|811|3|g|5|0.747507
689|51|811|4|d|5|-0.01367
689|51|811|4|g|5|0.796814
689|52|811|5|d|5|-0.01609
689|52|811|5|g|5|0.936304
689|1|963|2|d|1|-0.013939
689|1|963|2|g|1|0.129058
689|2|963|3|d|1|-0.014557
689|2|963|3|g|1|0.161908
689|3|963|4|d|1|-0.013268
689|3|963|4|g|1|0.120147
689|4|963|5|d|1|-0.015603
689|4|963|5|g|1|0.168507
689|5|963|6|d|1|-0.014734
689|5|963|6|g|1|0.133362
689|6|963|7|d|1|-0.012321
689|6|963|7|g|1|0.169836
689|7|963|8|d|1|-0.014097
689|7|963|8|g|1|0.138514
689|8|963|9|d|1|-0.0134
689|8|963|9|g|1|0.125322
689|9|963|10|d|1|-0.012266
689|9|963|10|g|1|0.157989
689|10|963|11|d|1|-0.014958
689|10|963|11|g|1|0.112448
689|11|963|12|d|1|-0.016169
689|11|963|12|g|1|0.112623
689|12|963|13|d|1|-0.012177
689|12|963|13|g|1|0.142619
689|13|963|14|d|1|-0.012879
689|13|963|14|g|1|0.149148
689|14|963|15|d|1|-0.013936
689|14|963|15|g|1|0.148442
689|15|963|16|d|1|-0.013345
689|15|963|16|g|1|0.109818
689|16|963|17|d|1|-0.016972
689|16|963|17|g|1|0.130102
689|17|963|18|d|1|-0.012694
689|17|963|18|g|1|0.119501
689|18|963|19|d|1|-0.018062
689|18|963|19|g|1|0.12224
689|19|963|20|d|1|-0.014959
689|19|963|20|g|1|0.146913
689|20|963|21|d|1|-0.012459
689|20|963|21|g|1|0.138229
689|21|963|22|d|1|-0.015558
689|21|963|22|g|1|0.109543
689|22|963|23|d|1|-0.017126
689|22|963|23|g|1|0.140433
689|23|963|24|d|1|-0.017304
689|23|963|24|g|1|0.149696
689|24|963|25|d|1|-0.017835
689|24|963|25|g|1|0.119276
689|25|963|26|d|1|-0.016456
689|25|963|26|g|1|0.157069
689|26|963|27|d|1|-0.013365
689|26|963|27|g|1|0.147964
689|27|963|28|d|1|-0.015961
689|27|963|28|g|1|0.113721
689|28|963|29|d|1|-0.01813
689|28|963|29|g|1|0.126694
689|29|963|30|d|1|-0.016522
689|29|963|30|g|1|0.134842
689|30|963|31|d|1|-0.016733
689|30|963|31|g|1|0.13473
689|31|963|32|d|1|-0.013334
689|31|963|32|g|1|0.144429
689|32|963|33|d|1|-0.017599
689|32|963|33|g|1|0.141147
689|33|963|34|d|1|-0.016294
689|33|963|34|g|1|0.112786
689|34|963|35|d|1|-0.017338
689|34|963|35|g|1|0.140193
689|35|963|36|d|1|-0.012999
689|35|963|36|g|1|0.109075
689|36|963|37|d|1|-0.017871
689|36|963|37|g|1|0.105027
689|37|963|38|d|1|-0.014591
689|37|963|38|g|1|0.099172
689|38|963|39|d|1|-0.015664
689|38|963|39|g|1|0.137415
689|39|963|40|d|1|-0.012429
689|39|963|40|g|1|0.114034
689|40|963|41|d|1|-0.012971
689|40|963|41|g|1|0.148561
689|41|963|42|d|1|-0.015827
689|41|963|42|g|1|0.118452
689|42|963|43|d|1|-0.012145
689|42|963|43|g|1|0.147116
689|43|963|44|d|1|-0.015954
689|43|963|44|g|1|0.143233
689|44|963|45|d|1|-0.01623
689|44|963|45|g|1|0.133998
689|45|963|46|d|1|-0.018193
689|45|963|46|g|1|0.131449
689|46|963|47|d|1|-0.013365
689|46|963|47|g|1|0.103443
689|47|963|48|d|1|-0.013131
689|47|963|48|g|1|0.118369
689|48|963|49|d|1|-0.015463
689|48|963|49|g|1|0.123281
689|49|963|50|d|1|-0.015598
689|49|963|50|g|1|0.111551
689|50|963|51|d|1|-0.013092
689|50|963|51|g|1|0.124672
689|51|963|52|d|1|-0.014937
689|51|963|52|g|1|0.115217
689|52|963|1|d|1|-0.013052
689|52|963|1|g|1|0.110861
780|1|72|5|d|4|-0.018248
780|1|72|5|g|4|0.63893
780|2|72|6|d|4|-0.013879
780|2|72|6|g|4|0.714376
780|3|72|7|d|4|-0.019806
780|3|72|7|g|4|0.549043
780|4|72|8|d|4|-0.01331
780|4|72|8|g|4|0.677238
780|5|72|9|d|4|-0.014769
780|5|72|9|g|4|0.737083
780|6|72|10|d|4|-0.014879
780|6|72|10|g|4|0.633503
780|7|72|11|d|4|-0.017102
780|7|72|11|g|4|0.811055
780|8|72|12|d|4|-0.016673
780|8|72|12|g|4|0.557425
780|9|72|13|d|4|-0.017764
780|9|72|13|g|4|0.777313
780|10|72|14|d|4|-0.013427
780|10|72|14|g|4|0.660549
780|11|72|15|d|4|-0.015564
780|11|72|15|g|4|0.660287
780|12|72|16|d|4|-0.016134
780|12|72|16|g|4|0.4647
780|13|72|17|d|4|-0.018445
780|13|72|17|g|4|0.488895
780|14|72|18|d|4|-0.014621
780|14|72|18|g|4|0.513838
780|15|72|19|d|4|-0.018904
780|15|72|19|g|4|0.515394
780|16|72|20|d|4|-0.018351
780|16|72|20|g|4|0.346666
780|17|72|21|d|4|-0.013386
780|17|72|21|g|4|0.356947
780|18|72|22|d|4|-0.017955
780|18|72|22|g|4|0.585702
780|19|72|23|d|4|-0.014063
780|19|72|23|g|4|0.659705
780|20|72|24|d|4|-0.014703
780|20|72|24|g|4|0.472087
780|21|72|25|d|4|-0.019221
780|21|72|25|g|4|0.598262
780|22|72|26|d|4|-0.019148
780|22|72|26|g|4|0.605765
780|23|72|27|d|4|-0.01436
780|23|72|27|g|4|0.698867
780|24|72|28|d|4|-0.014656
780|24|72|28|g|4|0.513356
780|25|72|29|d|4|-0.016178
780|25|72|29|g|4|0.538861
780|26|72|30|d|4|-0.015739
780|26|72|30|g|4|0.698578
780|27|72|31|d|4|-0.014186
780|27|72|31|g|4|0.578863
780|28|72|32|d|4|-0.017006
780|28|72|32|g|4|0.67093
780|29|72|33|d|4|-0.016185
780|29|72|33|g|4|0.718174
780|30|72|34|d|4|-0.018576
780|30|72|34|g|4|0.709085
780|31|72|35|d|4|-0.015285
780|31|72|35|g|4|0.575093
780|32|72|36|d|4|-0.016058
780|32|72|36|g|4|0.723674
780|33|72|37|d|4|-0.01446
780|33|72|37|g|4|0.765212
780|34|72|38|d|4|-0.014947
780|34|72|38|g|4|0.703405
780|35|72|39|d|4|-0.014847
780|35|72|39|g|4|0.612173
780|36|72|40|d|4|-0.017974
780|36|72|40|g|4|0.773852
780|37|72|41|d|4|-0.017344
780|37|72|41|g|4|0.716078
780|38|72|42|d|4|-0.018763
780|38|72|42|g|4|0.659402
780|39|72|43|d|4|-0.018924
780|39|72|43|g|4|0.515174
780|40|72|44|d|4|-0.018137
780|40|72|44|g|4|0.546257
780|41|72|45|d|4|-0.019535
780|41|72|45|g|4|0.451013
780|42|72|46|d|4|-0.017404
780|42|72|46|g|4|0.421815
780|43|72|47|d|4|-0.015892
780|43|72|47|g|4|0.51369
780|44|72|48|d|4|-0.018828
780|44|72|48|g|4|0.445599
780|45|72|49|d|4|-0.013618
780|45|72|49|g|4|0.522163
780|46|72|50|d|4|-0.0173
780|46|72|50|g|4|0.671696
780|47|72|51|d|4|-0.016455
780|47|72|51|g|4|0.525431
780|48|72|52|d|4|-0.015468
780|48|72|52|g|4|0.466167
780|49|72|1|d|4|-0.018783
780|49|72|1|g|4|0.657148
780|50|72|2|d|4|-0.01481
780|50|72|2|g|4|0.63857
780|51|72|3|d|4|-0.018991
780|51|72|3|g|4|0.602125
780|52|72|4|d|4|-0.015225
780|52|72|4|g|4|0.600985
780|1|198|2|d|1|-0.017785
780|1|198|2|g|1|0.124923
780|2|198|3|d|1|-0.016668
780|2|198|3|g|1|0.161776
780|3|198|4|d|1|-0.012506
780|3|198|4|g|1|0.11792
780|4|198|5|d|1|-0.01248
780|4|198|5|g|1|0.133858
780|5|198|6|d|1|-0.017642
780|5|198|6|g|1|0.147124
780|6|198|7|d|1|-0.015513
780|6|198|7|g|1|0.179152
780|7|198|8|d|1|-0.016847
780|7|198|8|g|1|0.142471
780|8|198|9|d|1|-0.01356
780|8|198|9|g|1|0.130527
780|9|198|10|d|1|-0.017974
780|9|198|10|g|1|0.139291
780|10|198|11|d|1|-0.014966
780|10|198|11|g|1|0.133444
780|11|198|12|d|1|-0.017884
780|11|198|12|g|1|0.11441
780|12|198|13|d|1|-0.016776
780|12|198|13|g|1|0.129734
780|13|198|14|d|1|-0.013425
780|13|198|14|g|1|0.130389
780|14|198|15|d|1|-0.013861
780|14|198|15|g|1|0.112224
780|15|198|16|d|1|-0.01325
780|15|198|16|g|1|0.108818
780|16|198|17|d|1|-0.015087
780|16|198|17|g|1|0.151259
780|17|198|18|d|1|-0.015378
780|17|198|18|g|1|0.134698
780|18|198|19|d|1|-0.015009
780|18|198|19|g|1|0.132579
780|19|198|20|d|1|-0.013217
780|19|198|20|g|1|0.122159
780|20|198|21|d|1|-0.014439
780|20|198|21|g|1|0.150837
780|21|198|22|d|1|-0.014587
780|21|198|22|g|1|0.122541
780|22|198|23|d|1|-0.013572
780|22|198|23|g|1|0.12695
780|23|198|24|d|1|-0.015887
780|23|198|24|g|1|0.131929
780|24|198|25|d|1|-0.014891
780|24|198|25|g|1|0.160567
780|25|198|26|d|1|-0.015553
780|25|198|26|g|1|0.141035
780|26|198|27|d|1|-0.016976
780|26|198|27|g|1|0.131235
780|27|198|28|d|1|-0.017795
780|27|198|28|g|1|0.146974
780|28|198|29|d|1|-0.012472
780|28|198|29|g|1|0.134797
780|29|198|30|d|1|-0.017568
780|29|198|30|g|1|0.136797
780|30|198|31|d|1|-0.014219
780|30|198|31|g|1|0.151788
780|31|198|32|d|1|-0.013231
780|31|198|32|g|1|0.137228
780|32|198|33|d|1|-0.015287
780|32|198|33|g|1|0.115841
780|33|198|34|d|1|-0.012442
780|33|198|34|g|1|0.138242
780|34|198|35|d|1|-0.017452
780|34|198|35|g|1|0.106722
780|35|198|36|d|1|-0.013472
780|35|198|36|g|1|0.140925
780|36|198|37|d|1|-0.013312
780|36|198|37|g|1|0.136847
780|37|198|38|d|1|-0.013128
780|37|198|38|g|1|0.127753
780|38|198|39|d|1|-0.013196
780|38|198|39|g|1|0.110979
780|39|198|40|d|1|-0.01214
780|39|198|40|g|1|0.109136
780|40|198|41|d|1|-0.015869
780|40|198|41|g|1|0.142953
780|41|198|42|d|1|-0.018056
780|41|198|42|g|1|0.139054
780|42|198|43|d|1|-0.015237
780|42|198|43|g|1|0.149489
780|43|198|44|d|1|-0.012741
780|43|198|44|g|1|0.119905
780|44|198|45|d|1|-0.012553
780|44|198|45|g|1|0.120718
780|45|198|46|d|1|-0.016732
780|45|198|46|g|1|0.148418
780|46|198|47|d|1|-0.016169
780|46|198|47|g|1|0.142828
780|47|198|48|d|1|-0.012563
780|47|198|48|g|1|0.119659
780|48|198|49|d|1|-0.017573
780|48|198|49|g|1|0.127366
780|49|198|50|d|1|-0.015979
780|49|198|50|g|1|0.146953
780|50|198|51|d|1|-0.014176
780|50|198|51|g|1|0.111405
780|51|198|52|d|1|-0.01376
780|51|198|52|g|1|0.11811
780|52|198|1|d|1|-0.016089
780|52|198|1|g|1|0.150447
780|1|216|2|d|1|-0.013458
780|1|216|2|g|1|0.132324
780|2|216|3|d|1|-0.016184
780|2|216|3|g|1|0.130753
780|3|216|4|d|1|-0.013637
780|3|216|4|g|1|0.164545
780|4|216|5|d|1|-0.015214
780|4|216|5|g|1|0.11823
780|5|216|6|d|1|-0.012474
780|5|216|6|g|1|0.155248
780|6|216|7|d|1|-0.016915
780|6|216|7|g|1|0.159111
780|7|216|8|d|1|-0.012722
780|7|216|8|g|1|0.122622
780|8|216|9|d|1|-0.014449
780|8|216|9|g|1|0.170266
780|9|216|10|d|1|-0.015649
780|9|216|10|g|1|0.135724
780|10|216|11|d|1|-0.016307
780|10|216|11|g|1|0.111761
780|11|216|12|d|1|-0.016342
780|11|216|12|g|1|0.109548
780|12|216|13|d|1|-0.013184
780|12|216|13|g|1|0.136052
780|13|216|14|d|1|-0.017549
780|13|216|14|g|1|0.143967
780|14|216|15|d|1|-0.017998
780|14|216|15|g|1|0.126481
780|15|216|16|d|1|-0.013527
780|15|216|16|g|1|0.134059
780|16|216|17|d|1|-0.017103
780|16|216|17|g|1|0.130616
780|17|216|18|d|1|-0.014442
780|17|216|18|g|1|0.110199
780|18|216|19|d|1|-0.015865
780|18|216|19|g|1|0.139772
780|19|216|20|d|1|-0.015902
780|19|216|20|g|1|0.138862
780|20|216|21|d|1|-0.015673
780|20|216|21|g|1|0.110722
780|21|216|22|d|1|-0.017244
780|21|216|22|g|1|0.117679
780|22|216|23|d|1|-0.018197
780|22|216|23|g|1|0.165023
780|23|216|24|d|1|-0.015708
780|23|216|24|g|1|0.165409
780|24|216|25|d|1|-0.016584
780|24|216|25|g|1|0.125119
780|25|216|26|d|1|-0.016668
780|25|216|26|g|1|0.157663
780|26|216|27|d|1|-0.01793
780|26|216|27|g|1|0.135826
780|27|216|28|d|1|-0.013639
780|27|216|28|g|1|0.144036
780|28|216|29|d|1|-0.017326
780|28|216|29|g|1|0.099944
780|29|216|30|d|1|-0.015134
780|29|216|30|g|1|0.095694
780|30|216|31|d|1|-0.01364
780|30|216|31|g|1|0.127066
780|31|216|32|d|1|-0.015203
780|31|216|32|g|1|0.112319
780|32|216|33|d|1|-0.016279
780|32|216|33|g|1|0.122151
780|33|216|34|d|1|-0.012288
780|33|216|34|g|1|0.126435
780|34|216|35|d|1|-0.012229
780|34|216|35|g|1|0.131052
780|35|216|36|d|1|-0.017225
780|35|216|36|g|1|0.128915
780|36|216|37|d|1|-0.013947
780|36|216|37|g|1|0.11328
780|37|216|38|d|1|-0.015185
780|37|216|38|g|1|0.142846
780|38|216|39|d|1|-0.016814
780|38|216|39|g|1|0.112646
780|39|216|40|d|1|-0.017165
780|39|216|40|g|1|0.119079
780|40|216|41|d|1|-0.014425
780|40|216|41|g|1|0.126817
780|41|216|42|d|1|-0.017085
780|41|216|42|g|1|0.108133
780|42|216|43|d|1|-0.014653
780|42|216|43|g|1|0.139918
780|43|216|44|d|1|-0.013052
780|43|216|44|g|1|0.148366
780|44|216|45|d|1|-0.012372
780|44|216|45|g|1|0.13985
780|45|216|46|d|1|-0.016086
780|45|216|46|g|1|0.11756
780|46|216|47|d|1|-0.013206
780|46|216|47|g|1|0.109175
780|47|216|48|d|1|-0.014474
780|47|216|48|g|1|0.146701
780|48|216|49|d|1|-0.013736
780|48|216|49|g|1|0.130994
780|49|216|50|d|1|-0.014763
780|49|216|50|g|1|0.107602
780|50|216|51|d|1|-0.016038
780|50|216|51|g|1|0.139992
780|51|216|52|d|1|-0.018028
780|51|216|52|g|1|0.128583
780|52|216|1|d|1|-0.016489
780|52|216|1|g|1|0.157613
780|1|258|5|d|4|-0.013632
780|1|258|5|g|4|0.672913
780|2|258|6|d|4|-0.017291
780|2|258|6|g|4|0.588171
780|3|258|7|d|4|-0.014459
780|3|258|7|g|4|0.663642
780|4|258|8|d|4|-0.017071
780|4|258|8|g|4|0.561724
780|5|258|9|d|4|-0.014029
780|5|258|9|g|4|0.631098
780|6|258|10|d|4|-0.016953
780|6|258|10|g|4|0.617449
780|7|258|11|d|4|-0.015933
780|7|258|11|g|4|0.570822
780|8|258|12|d|4|-0.018948
780|8|258|12|g|4|0.802093
780|9|258|13|d|4|-0.014387
780|9|258|13|g|4|0.610995
780|10|258|14|d|4|-0.015181
780|10|258|14|g|4|0.58568
780|11|258|15|d|4|-0.01614
780|11|258|15|g|4|0.557919
780|12|258|16|d|4|-0.014216
780|12|258|16|g|4|0.544872
780|13|258|17|d|4|-0.016321
780|13|258|17|g|4|0.526814
780|14|258|18|d|4|-0.014056
780|14|258|18|g|4|0.410493
780|15|258|19|d|4|-0.013633
780|15|258|19|g|4|0.391067
780|16|258|20|d|4|-0.018515
780|16|258|20|g|4|0.424195
780|17|258|21|d|4|-0.018265
780|17|258|21|g|4|0.369111
780|18|258|22|d|4|-0.017473
780|18|258|22|g|4|0.552577
780|19|258|23|d|4|-0.019468
780|19|258|23|g|4|0.559841
780|20|258|24|d|4|-0.019466
780|20|258|24|g|4|0.530259
780|21|258|25|d|4|-0.013917
780|21|258|25|g|4|0.48539
780|22|258|26|d|4|-0.016844
780|22|258|26|g|4|0.635902
780|23|258|27|d|4|-0.016418
780|23|258|27|g|4|0.614883
780|24|258|28|d|4|-0.013475
780|24|258|28|g|4|0.675143
780|25|258|29|d|4|-0.018815
780|25|258|29|g|4|0.686761
780|26|258|30|d|4|-0.01693
780|26|258|30|g|4|0.655866
780|27|258|31|d|4|-0.013824
780|27|258|31|g|4|0.706737
780|28|258|32|d|4|-0.017211
780|28|258|32|g|4|0.690074
780|29|258|33|d|4|-0.013365
780|29|258|33|g|4|0.706302
780|30|258|34|d|4|-0.014727
780|30|258|34|g|4|0.618
780|31|258|35|d|4|-0.019693
780|31|258|35|g|4|0.57631
780|32|258|36|d|4|-0.019016
780|32|258|36|g|4|0.69204
780|33|258|37|d|4|-0.018939
780|33|258|37|g|4|0.685367
780|34|258|38|d|4|-0.014634
780|34|258|38|g|4|0.61372
780|35|258|39|d|4|-0.019136
780|35|258|39|g|4|0.602081
780|36|258|40|d|4|-0.013897
780|36|258|40|g|4|0.725621
780|37|258|41|d|4|-0.016449
780|37|258|41|g|4|0.715464
780|38|258|42|d|4|-0.018639
780|38|258|42|g|4|0.677473
780|39|258|43|d|4|-0.016494
780|39|258|43|g|4|0.657076
780|40|258|44|d|4|-0.018706
780|40|258|44|g|4|0.662392
780|41|258|45|d|4|-0.017587
780|41|258|45|g|4|0.579582
780|42|258|46|d|4|-0.016393
780|42|258|46|g|4|0.575474
780|43|258|47|d|4|-0.016246
780|43|258|47|g|4|0.597686
780|44|258|48|d|4|-0.013472
780|44|258|48|g|4|0.572835
780|45|258|49|d|4|-0.0185
780|45|258|49|g|4|0.633048
780|46|258|50|d|4|-0.015567
780|46|258|50|g|4|0.527341
780|47|258|51|d|4|-0.016856
780|47|258|51|g|4|0.610628
780|48|258|52|d|4|-0.016364
780|48|258|52|g|4|0.473126
780|49|258|1|d|4|-0.015973
780|49|258|1|g|4|0.706056
780|50|258|2|d|4|-0.016931
780|50|258|2|g|4|0.576178
780|51|258|3|d|4|-0.015162
780|51|258|3|g|4|0.536498
780|52|258|4|d|4|-0.013605
780|52|258|4|g|4|0.522456
780|1|469|2|d|1|-0.017847
780|1|469|2|g|1|0.130613
780|2|469|3|d|1|-0.012215
780|2|469|3|g|1|0.156007
780|3|469|4|d|1|-0.018121
780|3|469|4|g|1|0.148336
780|4|469|5|d|1|-0.01622
780|4|469|5|g|1|0.124542
780|5|469|6|d|1|-0.013543
780|5|469|6|g|1|0.122775
780|6|469|7|d|1|-0.01545
780|6|469|7|g|1|0.146893
780|7|469|8|d|1|-0.017021
780|7|469|8|g|1|0.14587
780|8|469|9|d|1|-0.014204
780|8|469|9|g|1|0.129593
780|9|469|10|d|1|-0.017642
780|9|469|10|g|1|0.16156
780|10|469|11|d|1|-0.017297
780|10|469|11|g|1|0.1374
780|11|469|12|d|1|-0.017452
780|11|469|12|g|1|0.105215
780|12|469|13|d|1|-0.013331
780|12|469|13|g|1|0.118885
780|13|469|14|d|1|-0.015704
780|13|469|14|g|1|0.123238
780|14|469|15|d|1|-0.01774
780|14|469|15|g|1|0.124371
780|15|469|16|d|1|-0.017915
780|15|469|16|g|1|0.105649
780|16|469|17|d|1|-0.017384
780|16|469|17|g|1|0.109145
780|17|469|18|d|1|-0.01568
780|17|469|18|g|1|0.11632
780|18|469|19|d|1|-0.013421
780|18|469|19|g|1|0.126854
780|19|469|20|d|1|-0.017569
780|19|469|20|g|1|0.132015
780|20|469|21|d|1|-0.014124
780|20|469|21|g|1|0.132811
780|21|469|22|d|1|-0.013163
780|21|469|22|g|1|0.118649
780|22|469|23|d|1|-0.013113
780|22|469|23|g|1|0.136625
780|23|469|24|d|1|-0.013162
780|23|469|24|g|1|0.137628
780|24|469|25|d|1|-0.012196
780|24|469|25|g|1|0.165011
780|25|469|26|d|1|-0.013108
780|25|469|26|g|1|0.148102
780|26|469|27|d|1|-0.012307
780|26|469|27|g|1|0.113808
780|27|469|28|d|1|-0.015611
780|27|469|28|g|1|0.124224
780|28|469|29|d|1|-0.017096
780|28|469|29|g|1|0.117775
780|29|469|30|d|1|-0.016227
780|29|469|30|g|1|0.123017
