Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
734|0.01|5.25|0.28|0|7|23184|4|1366|-15969136.74|-0.15
735|0.01|21.18|2.38|0|4|23188|50|1361|-15969153.69|-12.19
736|0.02|5.63|0.28|0|50|23238|4|1361|-15969153.69|-0.14
737|0.01|5.30|0.33|0|4|23242|5|1364|-15969177.79|-0.13
738|0.01|5.60|0.28|0|5|23247|4|1365|-15969185.32|-0.14
739|0.01|5.46|0.42|0|4|23251|7|1365|-15969203.28|-0.15
740|0.01|5.17|0.28|0|7|23258|4|1366|-15969215.29|-0.13
741|0.01|5.18|0.38|0|4|23262|6|1362|-15969239.01|-0.15
742|0.01|5.18|0.33|0|6|23268|5|1359|-15969254.89|-0.15
743|0.01|5.41|0.35|0|5|23273|5|1359|-15969261.19|-0.14
744|0.01|5.60|0.43|0|5|23278|7|1363|-15969297.28|-0.15
745|0.01|5.01|0.38|0|7|23285|6|1367|-15969308.85|-0.15
746|0.01|5.30|0.33|0|6|23291|5|1366|-15969337.51|-0.14
747|0.01|5.24|0.37|0|5|23296|6|1362|-15969355.14|-0.13
748|0.01|5.24|0.24|0|6|23302|3|1364|-15969380.70|-0.14
749|0.01|5.50|0.23|0|3|23305|3|1364|-15969401.54|-0.15
750|0.01|5.18|0.23|0|3|23308|3|1362|-15969413.32|-0.13
751|0.01|5.40|0.37|0|3|23311|6|1367|-15969451.81|-0.14
752|0.01|5.19|0.38|0|6|23317|6|1369|-15969489.86|-0.13
753|0.01|5.50|0.51|0|6|23323|8|1368|-15969512.24|-0.16
754|0.01|5.23|0.37|0|8|23331|6|1372|-15969533.71|-0.13
755|0.01|5.40|0.42|0|6|23337|7|1370|-15969553.84|-0.15
756|0.01|5.46|0.28|0|7|23344|4|1370|-15969580.23|-0.14
757|0.01|5.30|0.23|0|4|23348|3|1372|-15969591.12|-0.15
758|0.01|5.45|0.23|0|3|23351|3|1370|-15969603.46|-0.12
759|0.01|5.21|0.33|0|3|23354|5|1368|-15969629.38|-0.14
760|0.01|5.53|0.38|0|5|23359|6|1363|-15969649.46|-0.14
761|0.01|5.13|0.28|0|6|23365|4|1370|-15969680.95|-0.16
762|0.01|5.37|0.36|0|4|23369|6|1370|-15969698.71|-0.14
763|0.01|5.20|0.23|0|6|23375|3|1373|-15969722.06|-0.14
764|0.01|5.27|0.38|0|3|23378|6|1374|-15969732.44|-0.13
765|0.01|5.29|0.33|0|6|23384|5|1373|-15969747.15|-0.12
766|0.01|5.39|0.42|0|5|23389|7|1371|-15969766.41|-0.16
767|0.01|5.22|0.22|0|7|23396|3|1371|-15969772.98|-0.14
768|0.01|5.32|0.26|0|3|23399|4|1368|-15969783.37|-0.13
769|0.01|5.64|0.43|0|4|23403|7|1371|-15969808.27|-0.13
770|0.01|5.50|0.37|0|7|23410|6|1369|-15969842.24|-0.15
771|0.01|5.40|0.28|0|6|23416|4|1371|-15969848.90|-0.14
772|0.01|5.37|0.23|0|4|23420|3|1370|-15969853.58|-0.13
773|0.01|5.31|0.23|0|3|23423|3|1361|-15969858.39|-0.12
774|0.01|5.53|0.28|0|3|23426|4|1369|-15969865.58|-0.13
775|0.01|5.25|0.28|0|4|23430|4|1368|-15969866.37|-0.12
776|0.01|5.36|0.38|0|4|23434|6|1369|-15969880.47|-0.12
777|0.01|5.35|0.33|0|6|23440|5|1368|-15969917.12|-0.13
778|0.01|5.31|0.28|0|5|23445|4|1367|-15969934.49|-0.12
779|0.01|5.55|0.23|0|4|23449|3|1364|-15969949.55|-0.12
780|0.01|5.45|0.23|0|3|23452|3|1365|-15969967.63|-0.11
781|0.01|5.50|0.33|0|3|23455|5|1368|-15969982.41|-0.12
782|0.01|5.33|0.23|0|5|23460|3|1371|-15969985.33|-0.12
783|0.01|5.30|0.28|0|3|23463|4|1373|-15969994.71|-0.11
784|0.01|5.27|0.23|0|4|23467|3|1372|-15970010.22|-0.11
785|0.01|5.50|0.23|0|3|23470|3|1370|-15970010.92|-0.11
786|0.01|5.40|0.38|0|3|23473|6|1369|-15970031.61|-0.14
787|0.01|5.37|0.23|0|6|23479|3|1371|-15970054.65|-0.13
788|0.01|5.49|0.18|0|3|23482|2|1373|-15970064.01|-0.12
789|0.01|5.54|0.19|0|2|23484|2|1371|-15970074.87|-0.11
790|0.01|5.50|0.28|0|2|23486|4|1375|-15970080.63|-0.12
791|0.01|5.30|0.23|0|4|23490|3|1373|-15970089.63|-0.12
792|0.01|5.09|0.24|0|3|23493|3|1369|-15970095.23|-0.11
793|0.01|5.55|0.23|0|3|23496|3|1366|-15970103.13|-0.11
794|0.01|5.34|0.23|0|3|23499|3|1371|-15970120.91|-0.12
795|0.01|5.32|0.28|0|3|23502|4|1373|-15970133.19|-0.12
796|0.01|5.45|0.23|0|4|23506|3|1374|-15970150.28|-0.13
797|0.01|5.53|0.23|0|3|23509|3|1368|-15970154.32|-0.11
798|0.01|5.44|0.28|0|3|23512|4|1371|-15970164.24|-0.12
799|0.01|5.31|0.29|0|4|23516|4|1369|-15970170.65|-0.11
800|0.02|5.43|0.18|0|4|23520|2|1364|-15970179.46|-0.11
801|0.01|5.21|0.14|0|2|23522|1|1371|-15970188.57|-0.10
802|0.01|5.25|0.09|0|1|23523|0|1371|-15970188.57|-0.10
