p_i|t_i|p_j|t_j|key|tt|pf
689|22|689|23|h|1|-0.201178
689|23|689|24|h|1|-0.174933
689|24|689|25|h|1|-0.198863
689|25|689|26|h|1|-0.179441
689|26|689|27|h|1|-0.187178
689|27|689|28|h|1|-0.164211
689|28|689|29|h|1|-0.168335
689|29|689|30|h|1|-0.199205
689|30|689|31|h|1|-0.175428
689|31|689|32|h|1|-0.16182
689|32|689|33|h|1|-0.211407
689|33|689|34|h|1|-0.22513
689|34|689|35|h|1|-0.172519
689|35|689|36|h|1|-0.198573
689|36|689|37|h|1|-0.216362
689|37|689|38|h|1|-0.173248
689|38|689|39|h|1|-0.187022
689|39|689|40|h|1|-0.184269
689|40|689|41|h|1|-0.223514
689|41|689|42|h|1|-0.18411
689|42|689|43|h|1|-0.207217
689|43|689|44|h|1|-0.197733
689|44|689|45|h|1|-0.171417
689|45|689|46|h|1|-0.234957
689|46|689|47|h|1|-0.206939
689|47|689|48|h|1|-0.20971
689|48|689|49|h|1|-0.174738
689|49|689|50|h|1|-0.190774
689|50|689|51|h|1|-0.161366
689|51|689|52|h|1|-0.16597
689|52|689|1|h|1|-0.210051
689|1|780|2|d|1|-0.171633
689|1|780|2|g|1|0.923442
689|2|780|3|d|1|-0.238061
689|2|780|3|g|1|1.065519
689|3|780|4|d|1|-0.218133
689|3|780|4|g|1|1.139812
689|4|780|5|d|1|-0.236102
689|4|780|5|g|1|1.126087
689|5|780|6|d|1|-0.199724
689|5|780|6|g|1|1.004295
689|6|780|7|d|1|-0.205044
689|6|780|7|g|1|0.93533
689|7|780|8|d|1|-0.226614
689|7|780|8|g|1|0.878001
689|8|780|9|d|1|-0.174588
689|8|780|9|g|1|1.063435
689|9|780|10|d|1|-0.235429
689|9|780|10|g|1|0.985375
689|10|780|11|d|1|-0.181184
689|10|780|11|g|1|0.836649
689|11|780|12|d|1|-0.194764
689|11|780|12|g|1|0.708411
689|12|780|13|d|1|-0.211649
689|12|780|13|g|1|1.006679
689|13|780|14|d|1|-0.167248
689|13|780|14|g|1|0.834552
689|14|780|15|d|1|-0.227875
689|14|780|15|g|1|0.752353
689|15|780|16|d|1|-0.20474
689|15|780|16|g|1|0.845721
689|16|780|17|d|1|-0.184552
689|16|780|17|g|1|0.756268
689|17|780|18|d|1|-0.198522
689|17|780|18|g|1|0.859541
689|18|780|19|d|1|-0.237592
689|18|780|19|g|1|0.760406
689|19|780|20|d|1|-0.221013
689|19|780|20|g|1|0.735345
689|20|780|21|d|1|-0.212281
689|20|780|21|g|1|1.029021
689|21|780|22|d|1|-0.206421
689|21|780|22|g|1|0.930521
689|22|780|23|d|1|-0.198656
689|22|780|23|g|1|1.053546
689|23|780|24|d|1|-0.186141
689|23|780|24|g|1|0.908341
689|24|780|25|d|1|-0.203749
689|24|780|25|g|1|1.004587
689|25|780|26|d|1|-0.240148
689|25|780|26|g|1|1.116016
689|26|780|27|d|1|-0.194621
689|26|780|27|g|1|0.918185
689|27|780|28|d|1|-0.219179
689|27|780|28|g|1|0.966409
689|28|780|29|d|1|-0.205411
689|28|780|29|g|1|0.990792
689|29|780|30|d|1|-0.204657
689|29|780|30|g|1|0.740829
689|30|780|31|d|1|-0.181632
689|30|780|31|g|1|1.082218
689|31|780|32|d|1|-0.236372
689|31|780|32|g|1|0.71025
689|32|780|33|d|1|-0.165365
689|32|780|33|g|1|0.84216
689|33|780|34|d|1|-0.209127
689|33|780|34|g|1|0.95199
689|34|780|35|d|1|-0.211276
689|34|780|35|g|1|0.725203
689|35|780|36|d|1|-0.197242
689|35|780|36|g|1|0.944401
689|36|780|37|d|1|-0.201696
689|36|780|37|g|1|0.954191
689|37|780|38|d|1|-0.239899
689|37|780|38|g|1|0.864403
689|38|780|39|d|1|-0.167064
689|38|780|39|g|1|0.858913
689|39|780|40|d|1|-0.179323
689|39|780|40|g|1|0.741053
689|40|780|41|d|1|-0.205032
689|40|780|41|g|1|0.708137
689|41|780|42|d|1|-0.17502
689|41|780|42|g|1|0.985792
689|42|780|43|d|1|-0.177509
689|42|780|43|g|1|0.907106
689|43|780|44|d|1|-0.238719
689|43|780|44|g|1|0.996449
689|44|780|45|d|1|-0.231253
689|44|780|45|g|1|1.009402
689|45|780|46|d|1|-0.179807
689|45|780|46|g|1|0.793517
689|46|780|47|d|1|-0.201269
689|46|780|47|g|1|0.852475
689|47|780|48|d|1|-0.235789
689|47|780|48|g|1|0.891714
689|48|780|49|d|1|-0.177767
689|48|780|49|g|1|1.016772
689|49|780|50|d|1|-0.202172
689|49|780|50|g|1|0.874892
689|50|780|51|d|1|-0.227369
689|50|780|51|g|1|0.732772
689|51|780|52|d|1|-0.20713
689|51|780|52|g|1|1.053731
689|52|780|1|d|1|-0.234726
689|52|780|1|g|1|0.93298
689|1|811|6|d|5|-0.243129
689|1|811|6|g|5|6.962514
689|2|811|7|d|5|-0.237462
689|2|811|7|g|5|7.203391
689|3|811|8|d|5|-0.196667
689|3|811|8|g|5|5.082632
689|4|811|9|d|5|-0.253862
689|4|811|9|g|5|5.145564
689|5|811|10|d|5|-0.187573
689|5|811|10|g|5|7.122943
689|6|811|11|d|5|-0.2443
689|6|811|11|g|5|5.93891
689|7|811|12|d|5|-0.23569
689|7|811|12|g|5|5.676255
689|8|811|13|d|5|-0.204654
689|8|811|13|g|5|7.465549
689|9|811|14|d|5|-0.230213
689|9|811|14|g|5|5.907323
689|10|811|15|d|5|-0.185505
689|10|811|15|g|5|4.999792
689|11|811|16|d|5|-0.21217
689|11|811|16|g|5|6.005478
689|12|811|17|d|5|-0.208556
689|12|811|17|g|5|5.494962
689|13|811|18|d|5|-0.270844
689|13|811|18|g|5|4.494052
689|14|811|19|d|5|-0.210524
689|14|811|19|g|5|5.207682
689|15|811|20|d|5|-0.182704
689|15|811|20|g|5|5.02978
689|16|811|21|d|5|-0.189639
689|16|811|21|g|5|4.670377
689|17|811|22|d|5|-0.196984
689|17|811|22|g|5|4.016598
689|18|811|23|d|5|-0.226997
689|18|811|23|g|5|4.33371
689|19|811|24|d|5|-0.227224
689|19|811|24|g|5|5.869887
689|20|811|25|d|5|-0.216566
689|20|811|25|g|5|6.207402
689|21|811|26|d|5|-0.213736
689|21|811|26|g|5|4.942993
689|22|811|27|d|5|-0.188872
689|22|811|27|g|5|5.844073
689|23|811|28|d|5|-0.256314
689|23|811|28|g|5|6.522196
689|24|811|29|d|5|-0.210147
689|24|811|29|g|5|5.894559
689|25|811|30|d|5|-0.205991
689|25|811|30|g|5|5.455748
689|26|811|31|d|5|-0.183726
689|26|811|31|g|5|4.827559
689|27|811|32|d|5|-0.239508
689|27|811|32|g|5|6.491108
689|28|811|33|d|5|-0.203787
689|28|811|33|g|5|4.837041
689|29|811|34|d|5|-0.187688
689|29|811|34|g|5|6.357391
689|30|811|35|d|5|-0.257166
689|30|811|35|g|5|6.700326
689|31|811|36|d|5|-0.250201
689|31|811|36|g|5|5.753863
689|32|811|37|d|5|-0.1825
689|32|811|37|g|5|6.240454
689|33|811|38|d|5|-0.207158
689|33|811|38|g|5|7.127552
689|34|811|39|d|5|-0.199225
689|34|811|39|g|5|5.880103
689|35|811|40|d|5|-0.256615
689|35|811|40|g|5|7.014101
689|36|811|41|d|5|-0.202934
689|36|811|41|g|5|6.209657
689|37|811|42|d|5|-0.248156
689|37|811|42|g|5|6.369693
689|38|811|43|d|5|-0.224415
689|38|811|43|g|5|5.805956
689|39|811|44|d|5|-0.263076
689|39|811|44|g|5|5.125969
689|40|811|45|d|5|-0.240895
689|40|811|45|g|5|6.206865
689|41|811|46|d|5|-0.250833
689|41|811|46|g|5|4.479023
689|42|811|47|d|5|-0.264523
689|42|811|47|g|5|4.015616
689|43|811|48|d|5|-0.26067
689|43|811|48|g|5|5.567723
689|44|811|49|d|5|-0.197357
689|44|811|49|g|5|4.36004
689|45|811|50|d|5|-0.268267
689|45|811|50|g|5|5.786106
689|46|811|51|d|5|-0.263171
689|46|811|51|g|5|6.432584
689|47|811|52|d|5|-0.236451
689|47|811|52|g|5|6.042257
689|48|811|1|d|5|-0.267754
689|48|811|1|g|5|6.052543
689|49|811|2|d|5|-0.215771
689|49|811|2|g|5|5.560037
689|50|811|3|d|5|-0.248608
689|50|811|3|g|5|4.735169
689|51|811|4|d|5|-0.247168
689|51|811|4|g|5|6.95437
689|52|811|5|d|5|-0.194053
689|52|811|5|g|5|5.785519
689|1|963|2|d|1|-0.224488
689|1|963|2|g|1|0.745435
689|2|963|3|d|1|-0.199351
689|2|963|3|g|1|0.79923
689|3|963|4|d|1|-0.191901
689|3|963|4|g|1|0.95811
689|4|963|5|d|1|-0.212151
689|4|963|5|g|1|0.87375
689|5|963|6|d|1|-0.208493
689|5|963|6|g|1|0.834429
689|6|963|7|d|1|-0.167075
689|6|963|7|g|1|1.263049
689|7|963|8|d|1|-0.186189
689|7|963|8|g|1|1.084926
689|8|963|9|d|1|-0.209252
689|8|963|9|g|1|1.051582
689|9|963|10|d|1|-0.210951
689|9|963|10|g|1|0.93089
689|10|963|11|d|1|-0.176112
689|10|963|11|g|1|0.714028
689|11|963|12|d|1|-0.213126
689|11|963|12|g|1|0.795062
689|12|963|13|d|1|-0.171001
689|12|963|13|g|1|0.937683
689|13|963|14|d|1|-0.164194
689|13|963|14|g|1|0.834307
689|14|963|15|d|1|-0.239757
689|14|963|15|g|1|0.829213
689|15|963|16|d|1|-0.227068
689|15|963|16|g|1|0.995646
689|16|963|17|d|1|-0.173797
689|16|963|17|g|1|0.888577
689|17|963|18|d|1|-0.202674
689|17|963|18|g|1|0.935368
689|18|963|19|d|1|-0.181765
689|18|963|19|g|1|0.855894
689|19|963|20|d|1|-0.175482
689|19|963|20|g|1|0.897939
689|20|963|21|d|1|-0.225921
689|20|963|21|g|1|0.78704
689|21|963|22|d|1|-0.212289
689|21|963|22|g|1|0.747489
689|22|963|23|d|1|-0.202749
689|22|963|23|g|1|0.830156
689|23|963|24|d|1|-0.221366
689|23|963|24|g|1|0.93194
689|24|963|25|d|1|-0.223818
689|24|963|25|g|1|1.123241
689|25|963|26|d|1|-0.172207
689|25|963|26|g|1|1.052651
689|26|963|27|d|1|-0.206093
689|26|963|27|g|1|0.97291
689|27|963|28|d|1|-0.182438
689|27|963|28|g|1|1.046685
689|28|963|29|d|1|-0.19857
689|28|963|29|g|1|0.814589
689|29|963|30|d|1|-0.222203
689|29|963|30|g|1|0.802869
689|30|963|31|d|1|-0.167577
689|30|963|31|g|1|0.914603
689|31|963|32|d|1|-0.23237
689|31|963|32|g|1|0.758839
689|32|963|33|d|1|-0.21685
689|32|963|33|g|1|0.837743
689|33|963|34|d|1|-0.167763
689|33|963|34|g|1|0.781557
689|34|963|35|d|1|-0.186818
689|34|963|35|g|1|0.70479
689|35|963|36|d|1|-0.230324
689|35|963|36|g|1|0.937736
689|36|963|37|d|1|-0.219448
689|36|963|37|g|1|0.985318
689|37|963|38|d|1|-0.198037
689|37|963|38|g|1|0.866894
689|38|963|39|d|1|-0.234938
689|38|963|39|g|1|0.677214
689|39|963|40|d|1|-0.193725
689|39|963|40|g|1|0.791027
689|40|963|41|d|1|-0.236972
689|40|963|41|g|1|0.963854
689|41|963|42|d|1|-0.18278
689|41|963|42|g|1|0.787736
689|42|963|43|d|1|-0.219354
689|42|963|43|g|1|0.770286
689|43|963|44|d|1|-0.204621
689|43|963|44|g|1|0.908068
689|44|963|45|d|1|-0.19526
689|44|963|45|g|1|0.803465
689|45|963|46|d|1|-0.194344
689|45|963|46|g|1|1.000538
689|46|963|47|d|1|-0.210583
689|46|963|47|g|1|0.97501
689|47|963|48|d|1|-0.193125
689|47|963|48|g|1|0.942751
689|48|963|49|d|1|-0.189779
689|48|963|49|g|1|1.009496
689|49|963|50|d|1|-0.208568
689|49|963|50|g|1|1.081667
689|50|963|51|d|1|-0.169693
689|50|963|51|g|1|1.012144
689|51|963|52|d|1|-0.191422
689|51|963|52|g|1|1.079092
689|52|963|1|d|1|-0.205155
689|52|963|1|g|1|1.094799
780|1|72|5|d|4|-0.235829
780|1|72|5|g|4|4.290357
780|2|72|6|d|4|-0.219326
780|2|72|6|g|4|4.401089
780|3|72|7|d|4|-0.185735
780|3|72|7|g|4|5.814948
780|4|72|8|d|4|-0.18539
780|4|72|8|g|4|5.670502
780|5|72|9|d|4|-0.218344
780|5|72|9|g|4|4.23839
780|6|72|10|d|4|-0.250187
780|6|72|10|g|4|4.50271
780|7|72|11|d|4|-0.197813
780|7|72|11|g|4|5.676318
780|8|72|12|d|4|-0.240284
780|8|72|12|g|4|5.578709
780|9|72|13|d|4|-0.258172
780|9|72|13|g|4|4.741329
780|10|72|14|d|4|-0.200018
780|10|72|14|g|4|4.269496
780|11|72|15|d|4|-0.237332
780|11|72|15|g|4|3.542537
780|12|72|16|d|4|-0.215263
780|12|72|16|g|4|4.611911
780|13|72|17|d|4|-0.178737
780|13|72|17|g|4|4.751793
780|14|72|18|d|4|-0.23686
780|14|72|18|g|4|3.85711
780|15|72|19|d|4|-0.238184
780|15|72|19|g|4|2.857291
780|16|72|20|d|4|-0.218552
780|16|72|20|g|4|2.928895
780|17|72|21|d|4|-0.203703
780|17|72|21|g|4|2.826011
780|18|72|22|d|4|-0.241416
780|18|72|22|g|4|4.255803
780|19|72|23|d|4|-0.231496
780|19|72|23|g|4|4.7573
780|20|72|24|d|4|-0.199148
780|20|72|24|g|4|3.915518
780|21|72|25|d|4|-0.180203
780|21|72|25|g|4|4.859473
780|22|72|26|d|4|-0.190024
780|22|72|26|g|4|4.35425
780|23|72|27|d|4|-0.208551
780|23|72|27|g|4|5.140111
780|24|72|28|d|4|-0.210999
780|24|72|28|g|4|3.799874
780|25|72|29|d|4|-0.229602
780|25|72|29|g|4|4.223152
780|26|72|30|d|4|-0.184904
780|26|72|30|g|4|4.53011
780|27|72|31|d|4|-0.25059
780|27|72|31|g|4|5.596847
780|28|72|32|d|4|-0.245477
780|28|72|32|g|4|5.438712
780|29|72|33|d|4|-0.197621
780|29|72|33|g|4|4.65615
780|30|72|34|d|4|-0.207723
780|30|72|34|g|4|5.49484
780|31|72|35|d|4|-0.260367
780|31|72|35|g|4|5.638089
780|32|72|36|d|4|-0.218001
780|32|72|36|g|4|4.988787
780|33|72|37|d|4|-0.208785
780|33|72|37|g|4|4.01591
780|34|72|38|d|4|-0.260215
780|34|72|38|g|4|5.544349
780|35|72|39|d|4|-0.183461
780|35|72|39|g|4|5.223447
780|36|72|40|d|4|-0.261514
780|36|72|40|g|4|5.524682
780|37|72|41|d|4|-0.232321
780|37|72|41|g|4|5.145601
780|38|72|42|d|4|-0.240233
780|38|72|42|g|4|4.231767
780|39|72|43|d|4|-0.197865
780|39|72|43|g|4|4.087783
780|40|72|44|d|4|-0.22017
780|40|72|44|g|4|4.581602
780|41|72|45|d|4|-0.200931
780|41|72|45|g|4|4.169378
780|42|72|46|d|4|-0.20845
780|42|72|46|g|4|4.131623
780|43|72|47|d|4|-0.25892
780|43|72|47|g|4|3.420138
780|44|72|48|d|4|-0.212339
780|44|72|48|g|4|3.834417
780|45|72|49|d|4|-0.208673
780|45|72|49|g|4|4.761775
780|46|72|50|d|4|-0.233309
780|46|72|50|g|4|4.639218
780|47|72|51|d|4|-0.2215
780|47|72|51|g|4|3.855366
780|48|72|52|d|4|-0.245356
780|48|72|52|g|4|3.577461
780|49|72|1|d|4|-0.189056
780|49|72|1|g|4|5.452885
780|50|72|2|d|4|-0.239308
780|50|72|2|g|4|3.655555
780|51|72|3|d|4|-0.22443
780|51|72|3|g|4|4.064686
780|52|72|4|d|4|-0.261287
780|52|72|4|g|4|5.076407
780|1|198|2|d|1|-0.206155
780|1|198|2|g|1|0.962493
780|2|198|3|d|1|-0.211015
780|2|198|3|g|1|1.148124
780|3|198|4|d|1|-0.227655
780|3|198|4|g|1|0.992816
780|4|198|5|d|1|-0.186653
780|4|198|5|g|1|1.18327
780|5|198|6|d|1|-0.164324
780|5|198|6|g|1|0.973723
780|6|198|7|d|1|-0.178138
780|6|198|7|g|1|1.004219
780|7|198|8|d|1|-0.189507
780|7|198|8|g|1|1.202954
780|8|198|9|d|1|-0.230111
780|8|198|9|g|1|1.032324
780|9|198|10|d|1|-0.205944
780|9|198|10|g|1|1.132187
780|10|198|11|d|1|-0.214633
780|10|198|11|g|1|0.912243
780|11|198|12|d|1|-0.184895
780|11|198|12|g|1|0.975729
780|12|198|13|d|1|-0.16963
780|12|198|13|g|1|0.969144
780|13|198|14|d|1|-0.162768
780|13|198|14|g|1|0.94681
780|14|198|15|d|1|-0.226366
780|14|198|15|g|1|0.933039
780|15|198|16|d|1|-0.177682
780|15|198|16|g|1|0.923381
780|16|198|17|d|1|-0.196128
780|16|198|17|g|1|0.816344
780|17|198|18|d|1|-0.164416
780|17|198|18|g|1|0.757715
780|18|198|19|d|1|-0.170977
780|18|198|19|g|1|0.735283
780|19|198|20|d|1|-0.220082
780|19|198|20|g|1|0.758186
780|20|198|21|d|1|-0.204165
780|20|198|21|g|1|0.83349
780|21|198|22|d|1|-0.212821
780|21|198|22|g|1|0.864163
780|22|198|23|d|1|-0.202872
780|22|198|23|g|1|1.000081
780|23|198|24|d|1|-0.231451
780|23|198|24|g|1|0.935662
780|24|198|25|d|1|-0.188725
780|24|198|25|g|1|0.800465
780|25|198|26|d|1|-0.196401
780|25|198|26|g|1|0.787651
780|26|198|27|d|1|-0.221463
780|26|198|27|g|1|0.950871
780|27|198|28|d|1|-0.182467
780|27|198|28|g|1|0.842222
780|28|198|29|d|1|-0.195169
780|28|198|29|g|1|0.834608
780|29|198|30|d|1|-0.225346
780|29|198|30|g|1|0.669962
780|30|198|31|d|1|-0.182454
780|30|198|31|g|1|0.758589
780|31|198|32|d|1|-0.209283
780|31|198|32|g|1|0.752896
780|32|198|33|d|1|-0.177176
780|32|198|33|g|1|0.790172
780|33|198|34|d|1|-0.239464
780|33|198|34|g|1|0.791383
780|34|198|35|d|1|-0.172902
780|34|198|35|g|1|0.836873
780|35|198|36|d|1|-0.174243
780|35|198|36|g|1|0.979321
780|36|198|37|d|1|-0.235277
780|36|198|37|g|1|0.969214
780|37|198|38|d|1|-0.184123
780|37|198|38|g|1|0.715436
780|38|198|39|d|1|-0.24037
780|38|198|39|g|1|0.721261
780|39|198|40|d|1|-0.22786
780|39|198|40|g|1|0.992942
780|40|198|41|d|1|-0.191967
780|40|198|41|g|1|1.012629
780|41|198|42|d|1|-0.16706
780|41|198|42|g|1|1.036797
780|42|198|43|d|1|-0.174947
780|42|198|43|g|1|0.901319
780|43|198|44|d|1|-0.206257
780|43|198|44|g|1|0.93172
780|44|198|45|d|1|-0.187836
780|44|198|45|g|1|1.066902
780|45|198|46|d|1|-0.175618
780|45|198|46|g|1|0.997373
780|46|198|47|d|1|-0.18175
780|46|198|47|g|1|1.003754
780|47|198|48|d|1|-0.19633
780|47|198|48|g|1|0.798453
780|48|198|49|d|1|-0.239893
780|48|198|49|g|1|0.787648
780|49|198|50|d|1|-0.218411
780|49|198|50|g|1|0.904966
780|50|198|51|d|1|-0.175243
780|50|198|51|g|1|0.733172
780|51|198|52|d|1|-0.181874
780|51|198|52|g|1|1.120263
780|52|198|1|d|1|-0.217385
780|52|198|1|g|1|1.027897
780|1|216|2|d|1|-0.202151
780|1|216|2|g|1|0.808696
780|2|216|3|d|1|-0.172253
780|2|216|3|g|1|0.999867
780|3|216|4|d|1|-0.210958
780|3|216|4|g|1|0.84971
780|4|216|5|d|1|-0.198646
780|4|216|5|g|1|1.194675
780|5|216|6|d|1|-0.236868
780|5|216|6|g|1|1.084369
780|6|216|7|d|1|-0.195049
780|6|216|7|g|1|1.062429
780|7|216|8|d|1|-0.205261
780|7|216|8|g|1|1.113526
780|8|216|9|d|1|-0.192274
780|8|216|9|g|1|0.831297
780|9|216|10|d|1|-0.212072
780|9|216|10|g|1|1.049242
780|10|216|11|d|1|-0.222174
780|10|216|11|g|1|0.751504
780|11|216|12|d|1|-0.17201
780|11|216|12|g|1|0.770685
780|12|216|13|d|1|-0.170725
780|12|216|13|g|1|0.798271
780|13|216|14|d|1|-0.226781
780|13|216|14|g|1|0.866847
780|14|216|15|d|1|-0.193112
780|14|216|15|g|1|0.82669
780|15|216|16|d|1|-0.198494
780|15|216|16|g|1|0.794992
780|16|216|17|d|1|-0.191411
780|16|216|17|g|1|0.974209
780|17|216|18|d|1|-0.215792
780|17|216|18|g|1|0.954493
780|18|216|19|d|1|-0.216176
780|18|216|19|g|1|0.741982
780|19|216|20|d|1|-0.239432
780|19|216|20|g|1|1.020431
780|20|216|21|d|1|-0.224278
780|20|216|21|g|1|0.999036
780|21|216|22|d|1|-0.227344
780|21|216|22|g|1|0.88614
780|22|216|23|d|1|-0.220281
780|22|216|23|g|1|0.947006
780|23|216|24|d|1|-0.238059
780|23|216|24|g|1|1.024352
780|24|216|25|d|1|-0.178097
780|24|216|25|g|1|0.969403
780|25|216|26|d|1|-0.164311
780|25|216|26|g|1|0.919782
780|26|216|27|d|1|-0.185671
780|26|216|27|g|1|0.883061
780|27|216|28|d|1|-0.226964
780|27|216|28|g|1|1.1104
780|28|216|29|d|1|-0.19833
780|28|216|29|g|1|0.692598
780|29|216|30|d|1|-0.226384
780|29|216|30|g|1|0.664601
780|30|216|31|d|1|-0.175152
780|30|216|31|g|1|1.015448
780|31|216|32|d|1|-0.230789
780|31|216|32|g|1|0.701133
780|32|216|33|d|1|-0.241423
780|32|216|33|g|1|0.83453
780|33|216|34|d|1|-0.17587
780|33|216|34|g|1|0.913066
780|34|216|35|d|1|-0.174204
780|34|216|35|g|1|0.941799
780|35|216|36|d|1|-0.17418
780|35|216|36|g|1|0.853123
780|36|216|37|d|1|-0.215699
780|36|216|37|g|1|0.913152
780|37|216|38|d|1|-0.1622
780|37|216|38|g|1|0.843864
780|38|216|39|d|1|-0.186296
780|38|216|39|g|1|0.902426
780|39|216|40|d|1|-0.222818
780|39|216|40|g|1|0.771594
780|40|216|41|d|1|-0.218233
780|40|216|41|g|1|1.010709
780|41|216|42|d|1|-0.210094
780|41|216|42|g|1|1.022039
780|42|216|43|d|1|-0.191811
780|42|216|43|g|1|0.856501
780|43|216|44|d|1|-0.194951
780|43|216|44|g|1|1.141741
780|44|216|45|d|1|-0.241223
780|44|216|45|g|1|0.887287
780|45|216|46|d|1|-0.21981
780|45|216|46|g|1|0.86937
780|46|216|47|d|1|-0.17214
780|46|216|47|g|1|0.807226
780|47|216|48|d|1|-0.240387
780|47|216|48|g|1|0.92994
780|48|216|49|d|1|-0.162105
780|48|216|49|g|1|1.002909
780|49|216|50|d|1|-0.23515
780|49|216|50|g|1|1.040494
780|50|216|51|d|1|-0.223765
780|50|216|51|g|1|0.742228
780|51|216|52|d|1|-0.169612
780|51|216|52|g|1|0.914817
780|52|216|1|d|1|-0.188025
780|52|216|1|g|1|1.120491
780|1|258|5|d|4|-0.217326
780|1|258|5|g|4|4.535267
780|2|258|6|d|4|-0.185202
780|2|258|6|g|4|5.243221
780|3|258|7|d|4|-0.197953
780|3|258|7|g|4|4.799713
780|4|258|8|d|4|-0.22841
780|4|258|8|g|4|4.76876
780|5|258|9|d|4|-0.191884
780|5|258|9|g|4|4.802559
780|6|258|10|d|4|-0.219108
780|6|258|10|g|4|5.682043
780|7|258|11|d|4|-0.191686
780|7|258|11|g|4|4.685055
780|8|258|12|d|4|-0.222532
780|8|258|12|g|4|5.023026
780|9|258|13|d|4|-0.259474
780|9|258|13|g|4|5.335415
780|10|258|14|d|4|-0.216357
780|10|258|14|g|4|5.156756
780|11|258|15|d|4|-0.257232
780|11|258|15|g|4|4.075011
780|12|258|16|d|4|-0.243592
780|12|258|16|g|4|3.341043
780|13|258|17|d|4|-0.261331
780|13|258|17|g|4|4.791671
780|14|258|18|d|4|-0.20183
780|14|258|18|g|4|3.419938
780|15|258|19|d|4|-0.177737
780|15|258|19|g|4|3.159188
780|16|258|20|d|4|-0.247018
780|16|258|20|g|4|3.080537
780|17|258|21|d|4|-0.214329
780|17|258|21|g|4|2.621831
780|18|258|22|d|4|-0.238466
780|18|258|22|g|4|3.843506
780|19|258|23|d|4|-0.235804
780|19|258|23|g|4|4.496807
780|20|258|24|d|4|-0.206727
780|20|258|24|g|4|4.553995
780|21|258|25|d|4|-0.201348
780|21|258|25|g|4|4.7188
780|22|258|26|d|4|-0.255859
780|22|258|26|g|4|3.583352
780|23|258|27|d|4|-0.232599
780|23|258|27|g|4|4.594855
780|24|258|28|d|4|-0.210365
780|24|258|28|g|4|4.566168
780|25|258|29|d|4|-0.182316
780|25|258|29|g|4|3.866064
780|26|258|30|d|4|-0.219568
780|26|258|30|g|4|4.468258
780|27|258|31|d|4|-0.232145
780|27|258|31|g|4|5.565354
780|28|258|32|d|4|-0.19411
780|28|258|32|g|4|5.159615
780|29|258|33|d|4|-0.205214
780|29|258|33|g|4|5.483106
780|30|258|34|d|4|-0.251817
780|30|258|34|g|4|4.438588
780|31|258|35|d|4|-0.257651
780|31|258|35|g|4|5.155236
780|32|258|36|d|4|-0.181849
780|32|258|36|g|4|3.989535
780|33|258|37|d|4|-0.181747
780|33|258|37|g|4|4.481364
780|34|258|38|d|4|-0.208976
780|34|258|38|g|4|4.241004
780|35|258|39|d|4|-0.261202
780|35|258|39|g|4|4.453641
780|36|258|40|d|4|-0.213671
780|36|258|40|g|4|5.106503
780|37|258|41|d|4|-0.205751
780|37|258|41|g|4|5.399768
780|38|258|42|d|4|-0.177516
780|38|258|42|g|4|3.816813
780|39|258|43|d|4|-0.192743
780|39|258|43|g|4|3.929467
780|40|258|44|d|4|-0.249477
780|40|258|44|g|4|3.358709
780|41|258|45|d|4|-0.188431
780|41|258|45|g|4|3.345393
780|42|258|46|d|4|-0.193732
780|42|258|46|g|4|4.175489
780|43|258|47|d|4|-0.217435
780|43|258|47|g|4|3.92756
780|44|258|48|d|4|-0.226143
780|44|258|48|g|4|4.304934
780|45|258|49|d|4|-0.195634
780|45|258|49|g|4|4.928701
780|46|258|50|d|4|-0.260731
780|46|258|50|g|4|3.795195
780|47|258|51|d|4|-0.242049
780|47|258|51|g|4|4.973765
780|48|258|52|d|4|-0.195558
780|48|258|52|g|4|4.636038
780|49|258|1|d|4|-0.260419
780|49|258|1|g|4|4.028017
780|50|258|2|d|4|-0.219999
780|50|258|2|g|4|4.0323
780|51|258|3|d|4|-0.184739
780|51|258|3|g|4|5.480219
780|52|258|4|d|4|-0.237828
780|52|258|4|g|4|4.060381
780|1|469|2|d|1|-0.228126
780|1|469|2|g|1|0.978533
780|2|469|3|d|1|-0.196097
780|2|469|3|g|1|0.897326
780|3|469|4|d|1|-0.233062
780|3|469|4|g|1|0.932592
780|4|469|5|d|1|-0.170473
780|4|469|5|g|1|0.914434
780|5|469|6|d|1|-0.223993
780|5|469|6|g|1|1.045736
780|6|469|7|d|1|-0.227609
780|6|469|7|g|1|0.993932
780|7|469|8|d|1|-0.214151
780|7|469|8|g|1|1.039343
780|8|469|9|d|1|-0.196272
780|8|469|9|g|1|1.075536
780|9|469|10|d|1|-0.226697
780|9|469|10|g|1|0.941794
780|10|469|11|d|1|-0.23721
780|10|469|11|g|1|0.927358
780|11|469|12|d|1|-0.167313
780|11|469|12|g|1|0.854731
780|12|469|13|d|1|-0.163217
780|12|469|13|g|1|0.759782
780|13|469|14|d|1|-0.194393
780|13|469|14|g|1|0.913369
780|14|469|15|d|1|-0.198494
780|14|469|15|g|1|0.812633
780|15|469|16|d|1|-0.199445
780|15|469|16|g|1|1.014663
780|16|469|17|d|1|-0.205128
780|16|469|17|g|1|0.742693
780|17|469|18|d|1|-0.218954
780|17|469|18|g|1|0.941371
780|18|469|19|d|1|-0.179093
780|18|469|19|g|1|0.818296
780|19|469|20|d|1|-0.17987
780|19|469|20|g|1|0.812683
