p_i|t_i|p_j|t_j|key|tt|pf
689|46|258|51|d|5|-0.23844
689|46|258|51|g|5|1.031132
689|47|258|52|d|5|-0.223581
689|47|258|52|g|5|0.902879
689|48|258|1|d|5|-0.193663
689|48|258|1|g|5|0.902817
689|49|258|2|d|5|-0.263427
689|49|258|2|g|5|0.910628
689|50|258|3|d|5|-0.239086
689|50|258|3|g|5|0.896206
689|51|258|4|d|5|-0.239116
689|51|258|4|g|5|1.168412
689|52|258|5|d|5|-0.182588
689|52|258|5|g|5|0.838661
689|1|689|2|h|1|-0.179668
689|2|689|3|h|1|-0.177663
689|3|689|4|h|1|-0.208065
689|4|689|5|h|1|-0.2001
689|5|689|6|h|1|-0.225178
689|6|689|7|h|1|-0.187644
689|7|689|8|h|1|-0.223862
689|8|689|9|h|1|-0.157568
689|9|689|10|h|1|-0.158687
689|10|689|11|h|1|-0.174146
689|11|689|12|h|1|-0.161011
689|12|689|13|h|1|-0.206645
689|13|689|14|h|1|-0.218526
689|14|689|15|h|1|-0.188202
689|15|689|16|h|1|-0.191048
689|16|689|17|h|1|-0.187083
689|17|689|18|h|1|-0.189133
689|18|689|19|h|1|-0.179964
689|19|689|20|h|1|-0.177623
689|20|689|21|h|1|-0.219654
689|21|689|22|h|1|-0.174348
689|22|689|23|h|1|-0.186699
689|23|689|24|h|1|-0.170452
689|24|689|25|h|1|-0.204674
689|25|689|26|h|1|-0.16589
689|26|689|27|h|1|-0.203057
689|27|689|28|h|1|-0.217792
689|28|689|29|h|1|-0.201093
689|29|689|30|h|1|-0.228626
689|30|689|31|h|1|-0.185981
689|31|689|32|h|1|-0.183437
689|32|689|33|h|1|-0.176561
689|33|689|34|h|1|-0.228683
689|34|689|35|h|1|-0.225013
689|35|689|36|h|1|-0.172561
689|36|689|37|h|1|-0.190046
689|37|689|38|h|1|-0.234679
689|38|689|39|h|1|-0.206452
689|39|689|40|h|1|-0.210327
689|40|689|41|h|1|-0.224122
689|41|689|42|h|1|-0.202875
689|42|689|43|h|1|-0.19434
689|43|689|44|h|1|-0.195237
689|44|689|45|h|1|-0.159987
689|45|689|46|h|1|-0.170478
689|46|689|47|h|1|-0.196514
689|47|689|48|h|1|-0.162434
689|48|689|49|h|1|-0.180806
689|49|689|50|h|1|-0.161017
689|50|689|51|h|1|-0.156765
689|51|689|52|h|1|-0.213173
689|52|689|1|h|1|-0.181556
689|1|780|2|d|1|-0.163714
689|1|780|2|g|1|0.0147
689|2|780|3|d|1|-0.198452
689|2|780|3|g|1|0.02931
689|3|780|4|d|1|-0.235633
689|3|780|4|g|1|0.032873
689|4|780|5|d|1|-0.232487
689|4|780|5|g|1|0.034705
689|5|780|6|d|1|-0.22598
689|5|780|6|g|1|0.039943
689|6|780|7|d|1|-0.213877
689|6|780|7|g|1|0.053004
689|7|780|8|d|1|-0.192117
689|7|780|8|g|1|0.038594
689|8|780|9|d|1|-0.182787
689|8|780|9|g|1|0.035452
689|9|780|10|d|1|-0.177997
689|9|780|10|g|1|0.040935
689|10|780|11|d|1|-0.215249
689|10|780|11|g|1|0.007762
689|11|780|12|d|1|-0.237627
689|11|780|12|g|1|0.010905
689|12|780|13|d|1|-0.170451
689|12|780|13|g|1|0.004085
689|13|780|14|d|1|-0.198528
689|13|780|14|g|1|0.012394
689|14|780|15|d|1|-0.167503
689|14|780|15|g|1|0.014269
689|15|780|16|d|1|-0.189856
689|15|780|16|g|1|0.012344
689|16|780|17|d|1|-0.213281
689|16|780|17|g|1|0.015446
689|17|780|18|d|1|-0.176928
689|17|780|18|g|1|0.011111
689|18|780|19|d|1|-0.184906
689|18|780|19|g|1|0.001611
689|19|780|20|d|1|-0.237588
689|19|780|20|g|1|0.006013
689|20|780|21|d|1|-0.209928
689|20|780|21|g|1|0.009523
689|21|780|22|d|1|-0.235448
689|21|780|22|g|1|0.00879
689|22|780|23|d|1|-0.195592
689|22|780|23|g|1|0.032045
689|23|780|24|d|1|-0.183838
689|23|780|24|g|1|0.041426
689|24|780|25|d|1|-0.203065
689|24|780|25|g|1|0.031308
689|25|780|26|d|1|-0.203901
689|25|780|26|g|1|0.028524
689|26|780|27|d|1|-0.22621
689|26|780|27|g|1|0.011144
689|27|780|28|d|1|-0.182064
689|27|780|28|g|1|0.029302
689|28|780|29|d|1|-0.191015
689|28|780|29|g|1|0.007277
689|29|780|30|d|1|-0.166728
689|29|780|30|g|1|-0.006592
689|30|780|31|d|1|-0.194736
689|30|780|31|g|1|0.016948
689|31|780|32|d|1|-0.212195
689|31|780|32|g|1|0.009307
689|32|780|33|d|1|-0.208278
689|32|780|33|g|1|0.002096
689|33|780|34|d|1|-0.170445
689|33|780|34|g|1|0.006767
689|34|780|35|d|1|-0.235704
689|34|780|35|g|1|0.00428
689|35|780|36|d|1|-0.188719
689|35|780|36|g|1|0.003424
689|36|780|37|d|1|-0.18247
689|36|780|37|g|1|0.003726
689|37|780|38|d|1|-0.179906
689|37|780|38|g|1|0.003626
689|38|780|39|d|1|-0.162099
689|38|780|39|g|1|0.003496
689|39|780|40|d|1|-0.227451
689|39|780|40|g|1|0.005067
689|40|780|41|d|1|-0.169486
689|40|780|41|g|1|0.009009
689|41|780|42|d|1|-0.192817
689|41|780|42|g|1|0.024865
689|42|780|43|d|1|-0.181236
689|42|780|43|g|1|0.026154
689|43|780|44|d|1|-0.227856
689|43|780|44|g|1|0.024789
689|44|780|45|d|1|-0.217563
689|44|780|45|g|1|0.018775
689|45|780|46|d|1|-0.238812
689|45|780|46|g|1|0.013869
689|46|780|47|d|1|-0.182336
689|46|780|47|g|1|0.012591
689|47|780|48|d|1|-0.204731
689|47|780|48|g|1|0.022605
689|48|780|49|d|1|-0.18139
689|48|780|49|g|1|0.014629
689|49|780|50|d|1|-0.173003
689|49|780|50|g|1|0.015369
689|50|780|51|d|1|-0.226861
689|50|780|51|g|1|0.015285
689|51|780|52|d|1|-0.189231
689|51|780|52|g|1|0.022754
689|52|780|1|d|1|-0.229725
689|52|780|1|g|1|0.029583
689|1|811|6|d|5|-0.265049
689|1|811|6|g|5|1.191183
689|2|811|7|d|5|-0.21516
689|2|811|7|g|5|1.175294
689|3|811|8|d|5|-0.185347
689|3|811|8|g|5|0.988949
689|4|811|9|d|5|-0.20535
689|4|811|9|g|5|1.047522
689|5|811|10|d|5|-0.26502
689|5|811|10|g|5|0.972572
689|6|811|11|d|5|-0.187012
689|6|811|11|g|5|1.120298
689|7|811|12|d|5|-0.185983
689|7|811|12|g|5|1.216407
689|8|811|13|d|5|-0.261283
689|8|811|13|g|5|1.243782
689|9|811|14|d|5|-0.230225
689|9|811|14|g|5|0.999053
689|10|811|15|d|5|-0.201578
689|10|811|15|g|5|0.99431
689|11|811|16|d|5|-0.187327
689|11|811|16|g|5|0.727216
689|12|811|17|d|5|-0.233226
689|12|811|17|g|5|0.871611
689|13|811|18|d|5|-0.183285
689|13|811|18|g|5|0.903292
689|14|811|19|d|5|-0.236281
689|14|811|19|g|5|0.712664
689|15|811|20|d|5|-0.197842
689|15|811|20|g|5|0.683531
689|16|811|21|d|5|-0.250078
689|16|811|21|g|5|0.578182
689|17|811|22|d|5|-0.206661
689|17|811|22|g|5|0.644379
689|18|811|23|d|5|-0.188704
689|18|811|23|g|5|0.677363
689|19|811|24|d|5|-0.222909
689|19|811|24|g|5|0.836651
689|20|811|25|d|5|-0.195036
689|20|811|25|g|5|0.727094
689|21|811|26|d|5|-0.200702
689|21|811|26|g|5|0.976105
689|22|811|27|d|5|-0.258102
689|22|811|27|g|5|1.003552
689|23|811|28|d|5|-0.254175
689|23|811|28|g|5|1.117001
689|24|811|29|d|5|-0.248579
689|24|811|29|g|5|0.840055
689|25|811|30|d|5|-0.22196
689|25|811|30|g|5|1.1244
689|26|811|31|d|5|-0.182488
689|26|811|31|g|5|0.96272
689|27|811|32|d|5|-0.229098
689|27|811|32|g|5|0.93449
689|28|811|33|d|5|-0.246868
689|28|811|33|g|5|1.078426
689|29|811|34|d|5|-0.221627
689|29|811|34|g|5|1.149899
689|30|811|35|d|5|-0.241495
689|30|811|35|g|5|1.082284
689|31|811|36|d|5|-0.196439
689|31|811|36|g|5|0.881681
689|32|811|37|d|5|-0.261961
689|32|811|37|g|5|0.939217
689|33|811|38|d|5|-0.245082
689|33|811|38|g|5|0.891101
689|34|811|39|d|5|-0.223941
689|34|811|39|g|5|1.159528
689|35|811|40|d|5|-0.261227
689|35|811|40|g|5|0.980673
689|36|811|41|d|5|-0.256759
689|36|811|41|g|5|0.936574
689|37|811|42|d|5|-0.213081
689|37|811|42|g|5|0.926102
689|38|811|43|d|5|-0.270755
689|38|811|43|g|5|0.785043
689|39|811|44|d|5|-0.266112
689|39|811|44|g|5|1.096501
689|40|811|45|d|5|-0.208105
689|40|811|45|g|5|0.916089
689|41|811|46|d|5|-0.255498
689|41|811|46|g|5|0.830559
689|42|811|47|d|5|-0.20815
689|42|811|47|g|5|0.801375
689|43|811|48|d|5|-0.24016
689|43|811|48|g|5|0.901962
689|44|811|49|d|5|-0.19175
689|44|811|49|g|5|0.824954
689|45|811|50|d|5|-0.232819
689|45|811|50|g|5|0.82914
689|46|811|51|d|5|-0.239391
689|46|811|51|g|5|1.021924
689|47|811|52|d|5|-0.23242
689|47|811|52|g|5|0.714395
689|48|811|1|d|5|-0.257003
689|48|811|1|g|5|0.870051
689|49|811|2|d|5|-0.250063
689|49|811|2|g|5|0.808496
689|50|811|3|d|5|-0.190493
689|50|811|3|g|5|0.884097
689|51|811|4|d|5|-0.241933
689|51|811|4|g|5|1.021204
689|52|811|5|d|5|-0.22917
689|52|811|5|g|5|1.133252
689|1|963|2|d|1|-0.185238
689|1|963|2|g|1|0.018183
689|2|963|3|d|1|-0.183767
689|2|963|3|g|1|0.022664
689|3|963|4|d|1|-0.224638
689|3|963|4|g|1|0.038054
689|4|963|5|d|1|-0.209941
689|4|963|5|g|1|0.040527
689|5|963|6|d|1|-0.230038
689|5|963|6|g|1|0.04087
689|6|963|7|d|1|-0.228355
689|6|963|7|g|1|0.048212
689|7|963|8|d|1|-0.188747
689|7|963|8|g|1|0.041081
689|8|963|9|d|1|-0.214995
689|8|963|9|g|1|0.040319
689|9|963|10|d|1|-0.181372
689|9|963|10|g|1|0.04004
689|10|963|11|d|1|-0.177883
689|10|963|11|g|1|0.008131
689|11|963|12|d|1|-0.228725
689|11|963|12|g|1|0.009778
689|12|963|13|d|1|-0.202244
689|12|963|13|g|1|0.003968
689|13|963|14|d|1|-0.199155
689|13|963|14|g|1|0.011476
689|14|963|15|d|1|-0.203995
689|14|963|15|g|1|0.012996
689|15|963|16|d|1|-0.21344
689|15|963|16|g|1|0.01156
689|16|963|17|d|1|-0.196704
689|16|963|17|g|1|0.011179
689|17|963|18|d|1|-0.17417
689|17|963|18|g|1|0.010843
689|18|963|19|d|1|-0.226024
689|18|963|19|g|1|0.001565
689|19|963|20|d|1|-0.205108
689|19|963|20|g|1|0.007408
689|20|963|21|d|1|-0.194971
689|20|963|21|g|1|0.008404
689|21|963|22|d|1|-0.24221
689|21|963|22|g|1|0.010455
689|22|963|23|d|1|-0.239441
689|22|963|23|g|1|0.026053
689|23|963|24|d|1|-0.178348
689|23|963|24|g|1|0.032027
689|24|963|25|d|1|-0.196059
689|24|963|25|g|1|0.023559
689|25|963|26|d|1|-0.192169
689|25|963|26|g|1|0.027731
689|26|963|27|d|1|-0.223847
689|26|963|27|g|1|0.013884
689|27|963|28|d|1|-0.214664
689|27|963|28|g|1|0.021448
689|28|963|29|d|1|-0.227223
689|28|963|29|g|1|0.00669
689|29|963|30|d|1|-0.214484
689|29|963|30|g|1|-0.006256
689|30|963|31|d|1|-0.211089
689|30|963|31|g|1|0.018018
689|31|963|32|d|1|-0.224682
689|31|963|32|g|1|0.009747
689|32|963|33|d|1|-0.191488
689|32|963|33|g|1|0.002218
689|33|963|34|d|1|-0.235431
689|33|963|34|g|1|0.006985
689|34|963|35|d|1|-0.226004
689|34|963|35|g|1|0.005568
689|35|963|36|d|1|-0.234313
689|35|963|36|g|1|0.00376
689|36|963|37|d|1|-0.188111
689|36|963|37|g|1|0.004078
689|37|963|38|d|1|-0.201435
689|37|963|38|g|1|0.003762
689|38|963|39|d|1|-0.239191
689|38|963|39|g|1|0.003497
689|39|963|40|d|1|-0.239457
689|39|963|40|g|1|0.005264
689|40|963|41|d|1|-0.168332
689|40|963|41|g|1|0.006439
689|41|963|42|d|1|-0.213
689|41|963|42|g|1|0.022112
689|42|963|43|d|1|-0.234892
689|42|963|43|g|1|0.02795
689|43|963|44|d|1|-0.203957
689|43|963|44|g|1|0.030441
689|44|963|45|d|1|-0.200291
689|44|963|45|g|1|0.020777
689|45|963|46|d|1|-0.230594
689|45|963|46|g|1|0.013052
689|46|963|47|d|1|-0.210649
689|46|963|47|g|1|0.011768
689|47|963|48|d|1|-0.216795
689|47|963|48|g|1|0.020108
689|48|963|49|d|1|-0.240852
689|48|963|49|g|1|0.015957
689|49|963|50|d|1|-0.214678
689|49|963|50|g|1|0.021761
689|50|963|51|d|1|-0.206802
689|50|963|51|g|1|0.015823
689|51|963|52|d|1|-0.172201
689|51|963|52|g|1|0.022135
689|52|963|1|d|1|-0.197029
689|52|963|1|g|1|0.023776
780|1|72|5|d|4|-0.181649
780|1|72|5|g|4|0.654926
780|2|72|6|d|4|-0.19015
780|2|72|6|g|4|0.789165
780|3|72|7|d|4|-0.246081
780|3|72|7|g|4|0.814622
780|4|72|8|d|4|-0.22337
780|4|72|8|g|4|0.683716
780|5|72|9|d|4|-0.254881
780|5|72|9|g|4|0.887182
780|6|72|10|d|4|-0.223116
780|6|72|10|g|4|0.960562
780|7|72|11|d|4|-0.199578
780|7|72|11|g|4|0.762684
780|8|72|12|d|4|-0.187009
780|8|72|12|g|4|0.994725
780|9|72|13|d|4|-0.179291
780|9|72|13|g|4|0.932929
780|10|72|14|d|4|-0.245832
780|10|72|14|g|4|0.59575
780|11|72|15|d|4|-0.182312
780|11|72|15|g|4|0.778046
780|12|72|16|d|4|-0.224936
780|12|72|16|g|4|0.714015
780|13|72|17|d|4|-0.189778
780|13|72|17|g|4|0.585206
780|14|72|18|d|4|-0.262066
780|14|72|18|g|4|0.43175
780|15|72|19|d|4|-0.205289
780|15|72|19|g|4|0.485563
780|16|72|20|d|4|-0.253881
780|16|72|20|g|4|0.503657
780|17|72|21|d|4|-0.251405
780|17|72|21|g|4|0.384036
780|18|72|22|d|4|-0.25721
780|18|72|22|g|4|0.652567
780|19|72|23|d|4|-0.200164
780|19|72|23|g|4|0.740303
780|20|72|24|d|4|-0.229899
780|20|72|24|g|4|0.653598
780|21|72|25|d|4|-0.183014
780|21|72|25|g|4|0.731958
780|22|72|26|d|4|-0.248393
780|22|72|26|g|4|0.649554
780|23|72|27|d|4|-0.230299
780|23|72|27|g|4|0.746089
780|24|72|28|d|4|-0.199005
780|24|72|28|g|4|0.711873
780|25|72|29|d|4|-0.212585
780|25|72|29|g|4|0.798561
780|26|72|30|d|4|-0.244629
780|26|72|30|g|4|0.747539
780|27|72|31|d|4|-0.199615
780|27|72|31|g|4|0.790647
780|28|72|32|d|4|-0.254438
780|28|72|32|g|4|0.870673
780|29|72|33|d|4|-0.19727
780|29|72|33|g|4|0.638367
780|30|72|34|d|4|-0.224523
780|30|72|34|g|4|0.82007
780|31|72|35|d|4|-0.201692
780|31|72|35|g|4|0.680913
780|32|72|36|d|4|-0.234265
780|32|72|36|g|4|0.896183
780|33|72|37|d|4|-0.178129
780|33|72|37|g|4|0.909083
780|34|72|38|d|4|-0.204793
780|34|72|38|g|4|0.823201
780|35|72|39|d|4|-0.198412
780|35|72|39|g|4|0.795437
780|36|72|40|d|4|-0.191267
780|36|72|40|g|4|0.764075
780|37|72|41|d|4|-0.231117
780|37|72|41|g|4|0.924165
780|38|72|42|d|4|-0.184047
780|38|72|42|g|4|0.639389
780|39|72|43|d|4|-0.220227
780|39|72|43|g|4|0.72435
780|40|72|44|d|4|-0.263477
780|40|72|44|g|4|0.584308
780|41|72|45|d|4|-0.199225
780|41|72|45|g|4|0.700902
780|42|72|46|d|4|-0.180386
780|42|72|46|g|4|0.677793
780|43|72|47|d|4|-0.240399
780|43|72|47|g|4|0.587631
780|44|72|48|d|4|-0.231588
780|44|72|48|g|4|0.589124
780|45|72|49|d|4|-0.184121
780|45|72|49|g|4|0.595135
780|46|72|50|d|4|-0.239853
780|46|72|50|g|4|0.683933
780|47|72|51|d|4|-0.209546
780|47|72|51|g|4|0.61481
780|48|72|52|d|4|-0.215044
780|48|72|52|g|4|0.593869
780|49|72|1|d|4|-0.238831
780|49|72|1|g|4|0.633843
780|50|72|2|d|4|-0.218501
780|50|72|2|g|4|0.724811
780|51|72|3|d|4|-0.188268
780|51|72|3|g|4|0.760962
780|52|72|4|d|4|-0.189854
780|52|72|4|g|4|0.624632
780|1|198|2|d|1|-0.234733
780|1|198|2|g|1|0.015412
780|2|198|3|d|1|-0.217973
780|2|198|3|g|1|0.028607
780|3|198|4|d|1|-0.180855
780|3|198|4|g|1|0.034593
780|4|198|5|d|1|-0.207676
780|4|198|5|g|1|0.032764
780|5|198|6|d|1|-0.238933
780|5|198|6|g|1|0.04533
780|6|198|7|d|1|-0.216901
780|6|198|7|g|1|0.038478
780|7|198|8|d|1|-0.186169
780|7|198|8|g|1|0.046198
780|8|198|9|d|1|-0.233007
780|8|198|9|g|1|0.04034
780|9|198|10|d|1|-0.211199
780|9|198|10|g|1|0.037966
780|10|198|11|d|1|-0.176043
780|10|198|11|g|1|0.007349
780|11|198|12|d|1|-0.168683
780|11|198|12|g|1|0.011928
780|12|198|13|d|1|-0.229209
780|12|198|13|g|1|0.005846
780|13|198|14|d|1|-0.189399
780|13|198|14|g|1|0.011434
780|14|198|15|d|1|-0.173514
780|14|198|15|g|1|0.013624
780|15|198|16|d|1|-0.207366
780|15|198|16|g|1|0.009029
780|16|198|17|d|1|-0.163456
780|16|198|17|g|1|0.016623
780|17|198|18|d|1|-0.241721
780|17|198|18|g|1|0.010676
780|18|198|19|d|1|-0.189379
780|18|198|19|g|1|0.001741
780|19|198|20|d|1|-0.192809
780|19|198|20|g|1|0.00544
780|20|198|21|d|1|-0.213105
780|20|198|21|g|1|0.007578
780|21|198|22|d|1|-0.235886
780|21|198|22|g|1|0.011003
780|22|198|23|d|1|-0.196209
780|22|198|23|g|1|0.024101
780|23|198|24|d|1|-0.200702
780|23|198|24|g|1|0.034775
780|24|198|25|d|1|-0.172714
780|24|198|25|g|1|0.034519
780|25|198|26|d|1|-0.213953
780|25|198|26|g|1|0.028163
780|26|198|27|d|1|-0.240128
780|26|198|27|g|1|0.011316
780|27|198|28|d|1|-0.193788
780|27|198|28|g|1|0.025015
780|28|198|29|d|1|-0.223494
780|28|198|29|g|1|0.008417
780|29|198|30|d|1|-0.241616
780|29|198|30|g|1|-0.006326
780|30|198|31|d|1|-0.234089
780|30|198|31|g|1|0.016322
780|31|198|32|d|1|-0.188665
780|31|198|32|g|1|0.010865
780|32|198|33|d|1|-0.202291
780|32|198|33|g|1|0.001909
780|33|198|34|d|1|-0.236263
780|33|198|34|g|1|0.007071
780|34|198|35|d|1|-0.22934
780|34|198|35|g|1|0.005167
780|35|198|36|d|1|-0.192131
780|35|198|36|g|1|0.004053
780|36|198|37|d|1|-0.176224
780|36|198|37|g|1|0.002986
780|37|198|38|d|1|-0.195016
780|37|198|38|g|1|0.002876
780|38|198|39|d|1|-0.226689
780|38|198|39|g|1|0.003977
780|39|198|40|d|1|-0.216895
780|39|198|40|g|1|0.005043
780|40|198|41|d|1|-0.207779
780|40|198|41|g|1|0.009499
780|41|198|42|d|1|-0.208841
780|41|198|42|g|1|0.023944
780|42|198|43|d|1|-0.226942
780|42|198|43|g|1|0.024559
780|43|198|44|d|1|-0.23618
780|43|198|44|g|1|0.032474
780|44|198|45|d|1|-0.19374
780|44|198|45|g|1|0.016664
780|45|198|46|d|1|-0.174232
780|45|198|46|g|1|0.018057
780|46|198|47|d|1|-0.184614
780|46|198|47|g|1|0.012879
780|47|198|48|d|1|-0.189735
780|47|198|48|g|1|0.021006
780|48|198|49|d|1|-0.217872
780|48|198|49|g|1|0.016666
780|49|198|50|d|1|-0.16661
780|49|198|50|g|1|0.015301
780|50|198|51|d|1|-0.179015
780|50|198|51|g|1|0.020867
780|51|198|52|d|1|-0.189647
780|51|198|52|g|1|0.030029
780|52|198|1|d|1|-0.181494
780|52|198|1|g|1|0.027291
780|1|216|2|d|1|-0.193127
780|1|216|2|g|1|0.016386
780|2|216|3|d|1|-0.168549
780|2|216|3|g|1|0.026742
780|3|216|4|d|1|-0.238889
780|3|216|4|g|1|0.03253
780|4|216|5|d|1|-0.191293
780|4|216|5|g|1|0.03228
780|5|216|6|d|1|-0.230779
780|5|216|6|g|1|0.037709
780|6|216|7|d|1|-0.228025
780|6|216|7|g|1|0.053921
780|7|216|8|d|1|-0.174478
780|7|216|8|g|1|0.045766
780|8|216|9|d|1|-0.230969
780|8|216|9|g|1|0.034317
780|9|216|10|d|1|-0.215621
780|9|216|10|g|1|0.040532
780|10|216|11|d|1|-0.178873
780|10|216|11|g|1|0.007294
780|11|216|12|d|1|-0.173248
780|11|216|12|g|1|0.008841
780|12|216|13|d|1|-0.200132
780|12|216|13|g|1|0.004045
780|13|216|14|d|1|-0.186236
780|13|216|14|g|1|0.010098
780|14|216|15|d|1|-0.167984
780|14|216|15|g|1|0.011266
780|15|216|16|d|1|-0.172798
780|15|216|16|g|1|0.012283
780|16|216|17|d|1|-0.214914
780|16|216|17|g|1|0.013366
780|17|216|18|d|1|-0.19554
780|17|216|18|g|1|0.008863
780|18|216|19|d|1|-0.215402
780|18|216|19|g|1|0.001553
780|19|216|20|d|1|-0.213561
780|19|216|20|g|1|0.006118
780|20|216|21|d|1|-0.164133
780|20|216|21|g|1|0.009761
780|21|216|22|d|1|-0.175681
780|21|216|22|g|1|0.009552
780|22|216|23|d|1|-0.191358
780|22|216|23|g|1|0.023497
780|23|216|24|d|1|-0.173877
780|23|216|24|g|1|0.032889
780|24|216|25|d|1|-0.162223
780|24|216|25|g|1|0.027399
780|25|216|26|d|1|-0.237907
780|25|216|26|g|1|0.030017
780|26|216|27|d|1|-0.173527
780|26|216|27|g|1|0.011542
780|27|216|28|d|1|-0.17492
780|27|216|28|g|1|0.021695
780|28|216|29|d|1|-0.19813
780|28|216|29|g|1|0.009413
780|29|216|30|d|1|-0.224069
780|29|216|30|g|1|-0.006162
780|30|216|31|d|1|-0.221763
780|30|216|31|g|1|0.014507
780|31|216|32|d|1|-0.225688
780|31|216|32|g|1|0.009997
780|32|216|33|d|1|-0.182344
780|32|216|33|g|1|0.00216
780|33|216|34|d|1|-0.17646
780|33|216|34|g|1|0.008401
780|34|216|35|d|1|-0.183811
780|34|216|35|g|1|0.00573
780|35|216|36|d|1|-0.180466
780|35|216|36|g|1|0.003632
780|36|216|37|d|1|-0.181116
780|36|216|37|g|1|0.003981
780|37|216|38|d|1|-0.242059
780|37|216|38|g|1|0.003676
780|38|216|39|d|1|-0.189498
780|38|216|39|g|1|0.00332
780|39|216|40|d|1|-0.161745
780|39|216|40|g|1|0.004007
780|40|216|41|d|1|-0.202277
780|40|216|41|g|1|0.009505
780|41|216|42|d|1|-0.209289
780|41|216|42|g|1|0.023352
780|42|216|43|d|1|-0.231866
780|42|216|43|g|1|0.028762
780|43|216|44|d|1|-0.227286
780|43|216|44|g|1|0.027638
780|44|216|45|d|1|-0.20747
780|44|216|45|g|1|0.021906
780|45|216|46|d|1|-0.178963
780|45|216|46|g|1|0.017139
780|46|216|47|d|1|-0.219007
780|46|216|47|g|1|0.011296
780|47|216|48|d|1|-0.194721
780|47|216|48|g|1|0.022277
780|48|216|49|d|1|-0.190827
780|48|216|49|g|1|0.017062
780|49|216|50|d|1|-0.193217
780|49|216|50|g|1|0.021359
780|50|216|51|d|1|-0.191867
780|50|216|51|g|1|0.020674
780|51|216|52|d|1|-0.218429
780|51|216|52|g|1|0.023573
780|52|216|1|d|1|-0.178924
780|52|216|1|g|1|0.029841
780|1|258|5|d|4|-0.223931
780|1|258|5|g|4|0.638894
780|2|258|6|d|4|-0.198312
780|2|258|6|g|4|0.771457
780|3|258|7|d|4|-0.219114
780|3|258|7|g|4|0.819953
780|4|258|8|d|4|-0.18389
780|4|258|8|g|4|0.950118
780|5|258|9|d|4|-0.259772
780|5|258|9|g|4|0.809039
780|6|258|10|d|4|-0.18827
780|6|258|10|g|4|0.803914
780|7|258|11|d|4|-0.184416
780|7|258|11|g|4|0.997432
780|8|258|12|d|4|-0.197738
780|8|258|12|g|4|0.842513
780|9|258|13|d|4|-0.231334
780|9|258|13|g|4|0.828913
780|10|258|14|d|4|-0.251382
780|10|258|14|g|4|0.704189
780|11|258|15|d|4|-0.212852
780|11|258|15|g|4|0.667057
780|12|258|16|d|4|-0.19613
780|12|258|16|g|4|0.645907
780|13|258|17|d|4|-0.196046
780|13|258|17|g|4|0.596708
780|14|258|18|d|4|-0.250127
780|14|258|18|g|4|0.504671
780|15|258|19|d|4|-0.252587
780|15|258|19|g|4|0.555378
780|16|258|20|d|4|-0.233865
780|16|258|20|g|4|0.370485
780|17|258|21|d|4|-0.189555
780|17|258|21|g|4|0.487162
780|18|258|22|d|4|-0.198352
780|18|258|22|g|4|0.521355
780|19|258|23|d|4|-0.20915
780|19|258|23|g|4|0.747894
780|20|258|24|d|4|-0.240994
780|20|258|24|g|4|0.808693
780|21|258|25|d|4|-0.241929
780|21|258|25|g|4|0.743155
780|22|258|26|d|4|-0.195991
780|22|258|26|g|4|0.6538
780|23|258|27|d|4|-0.224268
780|23|258|27|g|4|0.718541
780|24|258|28|d|4|-0.178901
780|24|258|28|g|4|0.588636
780|25|258|29|d|4|-0.238436
780|25|258|29|g|4|0.698556
780|26|258|30|d|4|-0.259779
780|26|258|30|g|4|0.784788
780|27|258|31|d|4|-0.210294
780|27|258|31|g|4|0.686123
780|28|258|32|d|4|-0.264171
780|28|258|32|g|4|0.651324
780|29|258|33|d|4|-0.243403
780|29|258|33|g|4|0.681906
780|30|258|34|d|4|-0.244421
780|30|258|34|g|4|0.801458
780|31|258|35|d|4|-0.24126
780|31|258|35|g|4|0.867723
780|32|258|36|d|4|-0.222865
780|32|258|36|g|4|0.781733
780|33|258|37|d|4|-0.226969
780|33|258|37|g|4|0.74172
780|34|258|38|d|4|-0.217092
780|34|258|38|g|4|0.722679
780|35|258|39|d|4|-0.245464
780|35|258|39|g|4|0.718777
780|36|258|40|d|4|-0.262318
780|36|258|40|g|4|0.985535
780|37|258|41|d|4|-0.217055
780|37|258|41|g|4|0.668137
780|38|258|42|d|4|-0.248573
780|38|258|42|g|4|0.799213
780|39|258|43|d|4|-0.193787
780|39|258|43|g|4|0.663924
780|40|258|44|d|4|-0.244109
780|40|258|44|g|4|0.690052
780|41|258|45|d|4|-0.216329
780|41|258|45|g|4|0.548592
780|42|258|46|d|4|-0.239616
780|42|258|46|g|4|0.57362
780|43|258|47|d|4|-0.202592
780|43|258|47|g|4|0.549457
780|44|258|48|d|4|-0.230579
780|44|258|48|g|4|0.522722
780|45|258|49|d|4|-0.2342
780|45|258|49|g|4|0.648924
780|46|258|50|d|4|-0.227678
780|46|258|50|g|4|0.822626
780|47|258|51|d|4|-0.178388
780|47|258|51|g|4|0.74772
780|48|258|52|d|4|-0.230099
780|48|258|52|g|4|0.587847
780|49|258|1|d|4|-0.260167
780|49|258|1|g|4|0.785434
780|50|258|2|d|4|-0.201303
780|50|258|2|g|4|0.800652
780|51|258|3|d|4|-0.183361
780|51|258|3|g|4|0.843489
780|52|258|4|d|4|-0.181595
780|52|258|4|g|4|0.781627
780|1|469|2|d|1|-0.190141
780|1|469|2|g|1|0.012946
