p_i|t_i|p_j|t_j|key|tt|pf
689|3|689|4|h|1|-1.019591
689|4|689|5|h|1|-1.268186
689|5|689|6|h|1|-0.969093
689|6|689|7|h|1|-1.19138
689|7|689|8|h|1|-0.989784
689|8|689|9|h|1|-1.124018
689|9|689|10|h|1|-1.172568
689|10|689|11|h|1|-0.977282
689|11|689|12|h|1|-1.023911
689|12|689|13|h|1|-1.348848
689|13|689|14|h|1|-1.179672
689|14|689|15|h|1|-1.249396
689|15|689|16|h|1|-1.331826
689|16|689|17|h|1|-1.197116
689|17|689|18|h|1|-1.376699
689|18|689|19|h|1|-1.397067
689|19|689|20|h|1|-0.963105
689|20|689|21|h|1|-0.989271
689|21|689|22|h|1|-1.024409
689|22|689|23|h|1|-1.037848
689|23|689|24|h|1|-1.39105
689|24|689|25|h|1|-1.362811
689|25|689|26|h|1|-1.131176
689|26|689|27|h|1|-1.186402
689|27|689|28|h|1|-1.387718
689|28|689|29|h|1|-1.285959
689|29|689|30|h|1|-1.328005
689|30|689|31|h|1|-1.046134
689|31|689|32|h|1|-0.937228
689|32|689|33|h|1|-1.137014
689|33|689|34|h|1|-1.268462
689|34|689|35|h|1|-0.955078
689|35|689|36|h|1|-0.960721
689|36|689|37|h|1|-0.967005
689|37|689|38|h|1|-1.073712
689|38|689|39|h|1|-1.160814
689|39|689|40|h|1|-1.17517
689|40|689|41|h|1|-1.060499
689|41|689|42|h|1|-1.265775
689|42|689|43|h|1|-0.990097
689|43|689|44|h|1|-1.113414
689|44|689|45|h|1|-1.169292
689|45|689|46|h|1|-1.220407
689|46|689|47|h|1|-1.176548
689|47|689|48|h|1|-1.343655
689|48|689|49|h|1|-1.196008
689|49|689|50|h|1|-0.979197
689|50|689|51|h|1|-1.245638
689|51|689|52|h|1|-1.065813
689|52|689|1|h|1|-0.973761
689|1|780|2|d|1|-1.052119
689|1|780|2|g|1|-0.99214
689|2|780|3|d|1|-1.330265
689|2|780|3|g|1|-1.180377
689|3|780|4|d|1|-1.429077
689|3|780|4|g|1|-0.972419
689|4|780|5|d|1|-1.329187
689|4|780|5|g|1|-1.04157
689|5|780|6|d|1|-1.304527
689|5|780|6|g|1|-0.909564
689|6|780|7|d|1|-1.025025
689|6|780|7|g|1|-1.168534
689|7|780|8|d|1|-1.171441
689|7|780|8|g|1|-1.22625
689|8|780|9|d|1|-1.137442
689|8|780|9|g|1|-1.092522
689|9|780|10|d|1|-1.303553
689|9|780|10|g|1|-0.964705
689|10|780|11|d|1|-1.329232
689|10|780|11|g|1|-1.256586
689|11|780|12|d|1|-1.218834
689|11|780|12|g|1|-1.022123
689|12|780|13|d|1|-1.313807
689|12|780|13|g|1|-0.942061
689|13|780|14|d|1|-1.033987
689|13|780|14|g|1|-0.865648
689|14|780|15|d|1|-1.130787
689|14|780|15|g|1|-1.00728
689|15|780|16|d|1|-1.035372
689|15|780|16|g|1|-0.887304
689|16|780|17|d|1|-1.425943
689|16|780|17|g|1|-0.940943
689|17|780|18|d|1|-1.432968
689|17|780|18|g|1|-1.144209
689|18|780|19|d|1|-1.232333
689|18|780|19|g|1|-0.863112
689|19|780|20|d|1|-1.217427
689|19|780|20|g|1|-1.236525
689|20|780|21|d|1|-1.029265
689|20|780|21|g|1|-1.159756
689|21|780|22|d|1|-1.202276
689|21|780|22|g|1|-1.238097
689|22|780|23|d|1|-1.034554
689|22|780|23|g|1|-1.091043
689|23|780|24|d|1|-1.385874
689|23|780|24|g|1|-1.210956
689|24|780|25|d|1|-1.230477
689|24|780|25|g|1|-1.176705
689|25|780|26|d|1|-1.272036
689|25|780|26|g|1|-0.925981
689|26|780|27|d|1|-1.045792
689|26|780|27|g|1|-0.871662
689|27|780|28|d|1|-1.056547
689|27|780|28|g|1|-0.918341
689|28|780|29|d|1|-1.024002
689|28|780|29|g|1|-1.127105
689|29|780|30|d|1|-1.356038
689|29|780|30|g|1|-1.105633
689|30|780|31|d|1|-1.071734
689|30|780|31|g|1|-0.969188
689|31|780|32|d|1|-0.969343
689|31|780|32|g|1|-1.094879
689|32|780|33|d|1|-1.360618
689|32|780|33|g|1|-1.173858
689|33|780|34|d|1|-1.044348
689|33|780|34|g|1|-1.089399
689|34|780|35|d|1|-1.282354
689|34|780|35|g|1|-0.918714
689|35|780|36|d|1|-1.415719
689|35|780|36|g|1|-0.967978
689|36|780|37|d|1|-1.212223
689|36|780|37|g|1|-1.168651
689|37|780|38|d|1|-1.310399
689|37|780|38|g|1|-1.036249
689|38|780|39|d|1|-1.111643
689|38|780|39|g|1|-1.276349
689|39|780|40|d|1|-1.267777
689|39|780|40|g|1|-1.256362
689|40|780|41|d|1|-1.022886
689|40|780|41|g|1|-0.888155
689|41|780|42|d|1|-0.966789
689|41|780|42|g|1|-0.961075
689|42|780|43|d|1|-1.375738
689|42|780|43|g|1|-0.96632
689|43|780|44|d|1|-1.365531
689|43|780|44|g|1|-1.1633
689|44|780|45|d|1|-1.172934
689|44|780|45|g|1|-1.046732
689|45|780|46|d|1|-1.171189
689|45|780|46|g|1|-1.221886
689|46|780|47|d|1|-1.41007
689|46|780|47|g|1|-1.108558
689|47|780|48|d|1|-1.078765
689|47|780|48|g|1|-0.875594
689|48|780|49|d|1|-1.38842
689|48|780|49|g|1|-1.019937
689|49|780|50|d|1|-1.096862
689|49|780|50|g|1|-0.848994
689|50|780|51|d|1|-1.409534
689|50|780|51|g|1|-1.034007
689|51|780|52|d|1|-1.004831
689|51|780|52|g|1|-1.067618
689|52|780|1|d|1|-0.978074
689|52|780|1|g|1|-0.997987
689|1|811|6|d|5|-1.241403
689|1|811|6|g|5|-0.452944
689|2|811|7|d|5|-1.380709
689|2|811|7|g|5|-0.40938
689|3|811|8|d|5|-1.572621
689|3|811|8|g|5|-0.412846
689|4|811|9|d|5|-1.411215
689|4|811|9|g|5|-0.443882
689|5|811|10|d|5|-1.111099
689|5|811|10|g|5|-0.383432
689|6|811|11|d|5|-1.281394
689|6|811|11|g|5|-0.450047
689|7|811|12|d|5|-1.584413
689|7|811|12|g|5|-0.50347
689|8|811|13|d|5|-1.383849
689|8|811|13|g|5|-0.381736
689|9|811|14|d|5|-1.215361
689|9|811|14|g|5|-0.590306
689|10|811|15|d|5|-1.199142
689|10|811|15|g|5|-0.509956
689|11|811|16|d|5|-1.210913
689|11|811|16|g|5|-0.713504
689|12|811|17|d|5|-1.585257
689|12|811|17|g|5|-0.573862
689|13|811|18|d|5|-1.370097
689|13|811|18|g|5|-0.643418
689|14|811|19|d|5|-1.558156
689|14|811|19|g|5|-0.633303
689|15|811|20|d|5|-1.539197
689|15|811|20|g|5|-0.830464
689|16|811|21|d|5|-1.431232
689|16|811|21|g|5|-0.864909
689|17|811|22|d|5|-1.555089
689|17|811|22|g|5|-0.860116
689|18|811|23|d|5|-1.554606
689|18|811|23|g|5|-0.72923
689|19|811|24|d|5|-1.28756
689|19|811|24|g|5|-0.556863
689|20|811|25|d|5|-1.107706
689|20|811|25|g|5|-0.710105
689|21|811|26|d|5|-1.101731
689|21|811|26|g|5|-0.727937
689|22|811|27|d|5|-1.097729
689|22|811|27|g|5|-0.728799
689|23|811|28|d|5|-1.275001
689|23|811|28|g|5|-0.454101
689|24|811|29|d|5|-1.246932
689|24|811|29|g|5|-0.46053
689|25|811|30|d|5|-1.220347
689|25|811|30|g|5|-0.647242
689|26|811|31|d|5|-1.132448
689|26|811|31|g|5|-0.542561
689|27|811|32|d|5|-1.595327
689|27|811|32|g|5|-0.585915
689|28|811|33|d|5|-1.163759
689|28|811|33|g|5|-0.625062
689|29|811|34|d|5|-1.134002
689|29|811|34|g|5|-0.454853
689|30|811|35|d|5|-1.393849
689|30|811|35|g|5|-0.458652
689|31|811|36|d|5|-1.477784
689|31|811|36|g|5|-0.545721
689|32|811|37|d|5|-1.266301
689|32|811|37|g|5|-0.601154
689|33|811|38|d|5|-1.114404
689|33|811|38|g|5|-0.600382
689|34|811|39|d|5|-1.308939
689|34|811|39|g|5|-0.450431
689|35|811|40|d|5|-1.215153
689|35|811|40|g|5|-0.453399
689|36|811|41|d|5|-1.118212
689|36|811|41|g|5|-0.454469
689|37|811|42|d|5|-1.465178
689|37|811|42|g|5|-0.473719
689|38|811|43|d|5|-1.405732
689|38|811|43|g|5|-0.529736
689|39|811|44|d|5|-1.249915
689|39|811|44|g|5|-0.627809
689|40|811|45|d|5|-1.537228
689|40|811|45|g|5|-0.629492
689|41|811|46|d|5|-1.130294
689|41|811|46|g|5|-0.572671
689|42|811|47|d|5|-1.371952
689|42|811|47|g|5|-0.772161
689|43|811|48|d|5|-1.59668
689|43|811|48|g|5|-0.795651
689|44|811|49|d|5|-1.259556
689|44|811|49|g|5|-0.552005
689|45|811|50|d|5|-1.348352
689|45|811|50|g|5|-0.53694
689|46|811|51|d|5|-1.514786
689|46|811|51|g|5|-0.581932
689|47|811|52|d|5|-1.569495
689|47|811|52|g|5|-0.717465
689|48|811|1|d|5|-1.572173
689|48|811|1|g|5|-0.575278
689|49|811|2|d|5|-1.34533
689|49|811|2|g|5|-0.546541
689|50|811|3|d|5|-1.264482
689|50|811|3|g|5|-0.577053
689|51|811|4|d|5|-1.382193
689|51|811|4|g|5|-0.438613
689|52|811|5|d|5|-1.603311
689|52|811|5|g|5|-0.449131
689|1|963|2|d|1|-0.993236
689|1|963|2|g|1|-1.094201
689|2|963|3|d|1|-1.40658
689|2|963|3|g|1|-0.869382
689|3|963|4|d|1|-1.115685
689|3|963|4|g|1|-1.246003
689|4|963|5|d|1|-1.211009
689|4|963|5|g|1|-1.107625
689|5|963|6|d|1|-1.050738
689|5|963|6|g|1|-1.238698
689|6|963|7|d|1|-0.966303
689|6|963|7|g|1|-1.057631
689|7|963|8|d|1|-1.027189
689|7|963|8|g|1|-1.122343
689|8|963|9|d|1|-1.259006
689|8|963|9|g|1|-0.994314
689|9|963|10|d|1|-1.226419
689|9|963|10|g|1|-1.153506
689|10|963|11|d|1|-1.168418
689|10|963|11|g|1|-1.259147
689|11|963|12|d|1|-0.973738
689|11|963|12|g|1|-1.112116
689|12|963|13|d|1|-0.986277
689|12|963|13|g|1|-0.939734
689|13|963|14|d|1|-1.280871
689|13|963|14|g|1|-1.104935
689|14|963|15|d|1|-0.995808
689|14|963|15|g|1|-1.226078
689|15|963|16|d|1|-1.074036
689|15|963|16|g|1|-1.163181
689|16|963|17|d|1|-1.177991
689|16|963|17|g|1|-1.245109
689|17|963|18|d|1|-1.44341
689|17|963|18|g|1|-1.020508
689|18|963|19|d|1|-1.308036
689|18|963|19|g|1|-0.935959
689|19|963|20|d|1|-1.143607
689|19|963|20|g|1|-0.915882
689|20|963|21|d|1|-1.411499
689|20|963|21|g|1|-1.033422
689|21|963|22|d|1|-1.371446
689|21|963|22|g|1|-1.023764
689|22|963|23|d|1|-1.345766
689|22|963|23|g|1|-1.17412
689|23|963|24|d|1|-0.998237
689|23|963|24|g|1|-1.242427
689|24|963|25|d|1|-1.049678
689|24|963|25|g|1|-0.842299
689|25|963|26|d|1|-1.147257
689|25|963|26|g|1|-1.006661
689|26|963|27|d|1|-1.42167
689|26|963|27|g|1|-1.199944
689|27|963|28|d|1|-1.099758
689|27|963|28|g|1|-1.189504
689|28|963|29|d|1|-1.235362
689|28|963|29|g|1|-0.908813
689|29|963|30|d|1|-1.287497
689|29|963|30|g|1|-1.128387
689|30|963|31|d|1|-1.235382
689|30|963|31|g|1|-1.254095
689|31|963|32|d|1|-1.26303
689|31|963|32|g|1|-1.035944
689|32|963|33|d|1|-0.98023
689|32|963|33|g|1|-1.152444
689|33|963|34|d|1|-1.062064
689|33|963|34|g|1|-1.268795
689|34|963|35|d|1|-1.056156
689|34|963|35|g|1|-0.877108
689|35|963|36|d|1|-1.268438
689|35|963|36|g|1|-0.901098
689|36|963|37|d|1|-0.966514
689|36|963|37|g|1|-1.03232
689|37|963|38|d|1|-1.232564
689|37|963|38|g|1|-1.007844
689|38|963|39|d|1|-1.314038
689|38|963|39|g|1|-1.101926
689|39|963|40|d|1|-1.423114
689|39|963|40|g|1|-0.892524
689|40|963|41|d|1|-1.402953
689|40|963|41|g|1|-0.935459
689|41|963|42|d|1|-1.33917
689|41|963|42|g|1|-1.25674
689|42|963|43|d|1|-1.345123
689|42|963|43|g|1|-0.915643
689|43|963|44|d|1|-1.311103
689|43|963|44|g|1|-1.143749
689|44|963|45|d|1|-1.170359
689|44|963|45|g|1|-1.066671
689|45|963|46|d|1|-1.406089
689|45|963|46|g|1|-1.117284
689|46|963|47|d|1|-1.193879
689|46|963|47|g|1|-1.011003
689|47|963|48|d|1|-0.970898
689|47|963|48|g|1|-1.092995
689|48|963|49|d|1|-1.101576
689|48|963|49|g|1|-0.974379
689|49|963|50|d|1|-1.292877
689|49|963|50|g|1|-1.05667
689|50|963|51|d|1|-1.140933
689|50|963|51|g|1|-0.988255
689|51|963|52|d|1|-1.325529
689|51|963|52|g|1|-0.920528
689|52|963|1|d|1|-0.98177
689|52|963|1|g|1|-1.257792
780|1|72|5|d|4|-1.538751
780|1|72|5|g|4|-0.752099
780|2|72|6|d|4|-1.311959
780|2|72|6|g|4|-0.614586
780|3|72|7|d|4|-1.264007
780|3|72|7|g|4|-0.684472
780|4|72|8|d|4|-1.375571
780|4|72|8|g|4|-0.620523
780|5|72|9|d|4|-1.218376
780|5|72|9|g|4|-0.528375
780|6|72|10|d|4|-1.209773
780|6|72|10|g|4|-0.550848
780|7|72|11|d|4|-1.514226
780|7|72|11|g|4|-0.650946
780|8|72|12|d|4|-1.526567
780|8|72|12|g|4|-0.651969
780|9|72|13|d|4|-1.08878
780|9|72|13|g|4|-0.71694
780|10|72|14|d|4|-1.36835
780|10|72|14|g|4|-0.617998
780|11|72|15|d|4|-1.177712
780|11|72|15|g|4|-0.698209
780|12|72|16|d|4|-1.341473
780|12|72|16|g|4|-0.668714
780|13|72|17|d|4|-1.075218
780|13|72|17|g|4|-0.619828
780|14|72|18|d|4|-1.175604
780|14|72|18|g|4|-0.684829
780|15|72|19|d|4|-1.315041
780|15|72|19|g|4|-0.87279
780|16|72|20|d|4|-1.369752
780|16|72|20|g|4|-0.693222
780|17|72|21|d|4|-1.486035
780|17|72|21|g|4|-0.851342
780|18|72|22|d|4|-1.101007
780|18|72|22|g|4|-0.618424
780|19|72|23|d|4|-1.355257
780|19|72|23|g|4|-0.686021
780|20|72|24|d|4|-1.308924
780|20|72|24|g|4|-0.758525
780|21|72|25|d|4|-1.360076
780|21|72|25|g|4|-0.861641
780|22|72|26|d|4|-1.412056
780|22|72|26|g|4|-0.599301
780|23|72|27|d|4|-1.395727
780|23|72|27|g|4|-0.643808
780|24|72|28|d|4|-1.121572
780|24|72|28|g|4|-0.690136
780|25|72|29|d|4|-1.157604
780|25|72|29|g|4|-0.699731
780|26|72|30|d|4|-1.199292
780|26|72|30|g|4|-0.828203
780|27|72|31|d|4|-1.490854
780|27|72|31|g|4|-0.720245
780|28|72|32|d|4|-1.303651
780|28|72|32|g|4|-0.635472
780|29|72|33|d|4|-1.118552
780|29|72|33|g|4|-0.554566
780|30|72|34|d|4|-1.52001
780|30|72|34|g|4|-0.794057
780|31|72|35|d|4|-1.062666
780|31|72|35|g|4|-0.547986
780|32|72|36|d|4|-1.237014
780|32|72|36|g|4|-0.758938
780|33|72|37|d|4|-1.185839
780|33|72|37|g|4|-0.780402
780|34|72|38|d|4|-1.491544
780|34|72|38|g|4|-0.785564
780|35|72|39|d|4|-1.179193
780|35|72|39|g|4|-0.606205
780|36|72|40|d|4|-1.068798
780|36|72|40|g|4|-0.535562
780|37|72|41|d|4|-1.30768
780|37|72|41|g|4|-0.777053
780|38|72|42|d|4|-1.56912
780|38|72|42|g|4|-0.577484
780|39|72|43|d|4|-1.364604
780|39|72|43|g|4|-0.587139
780|40|72|44|d|4|-1.281048
780|40|72|44|g|4|-0.848028
780|41|72|45|d|4|-1.163993
780|41|72|45|g|4|-0.877317
780|42|72|46|d|4|-1.061394
780|42|72|46|g|4|-0.814311
780|43|72|47|d|4|-1.1427
780|43|72|47|g|4|-0.852109
780|44|72|48|d|4|-1.543242
780|44|72|48|g|4|-0.752495
780|45|72|49|d|4|-1.557627
780|45|72|49|g|4|-0.670233
780|46|72|50|d|4|-1.575165
780|46|72|50|g|4|-0.590489
780|47|72|51|d|4|-1.458429
780|47|72|51|g|4|-0.826606
780|48|72|52|d|4|-1.413786
780|48|72|52|g|4|-0.620219
780|49|72|1|d|4|-1.515369
780|49|72|1|g|4|-0.792541
780|50|72|2|d|4|-1.189473
780|50|72|2|g|4|-0.747614
780|51|72|3|d|4|-1.064596
780|51|72|3|g|4|-0.761205
780|52|72|4|d|4|-1.260435
780|52|72|4|g|4|-0.724894
780|1|198|2|d|1|-1.289104
780|1|198|2|g|1|-1.207973
780|2|198|3|d|1|-1.403773
780|2|198|3|g|1|-1.154451
780|3|198|4|d|1|-1.156913
780|3|198|4|g|1|-1.211653
780|4|198|5|d|1|-0.985158
780|4|198|5|g|1|-1.066656
780|5|198|6|d|1|-1.27342
780|5|198|6|g|1|-1.227727
780|6|198|7|d|1|-1.292856
780|6|198|7|g|1|-1.21135
780|7|198|8|d|1|-1.363586
780|7|198|8|g|1|-1.005317
780|8|198|9|d|1|-1.175997
780|8|198|9|g|1|-1.028941
780|9|198|10|d|1|-1.331418
780|9|198|10|g|1|-1.176648
780|10|198|11|d|1|-1.328464
780|10|198|11|g|1|-0.954391
780|11|198|12|d|1|-1.418676
780|11|198|12|g|1|-1.096736
780|12|198|13|d|1|-1.176184
780|12|198|13|g|1|-1.080383
780|13|198|14|d|1|-1.044245
780|13|198|14|g|1|-1.072467
780|14|198|15|d|1|-1.038361
780|14|198|15|g|1|-0.919534
780|15|198|16|d|1|-1.201867
780|15|198|16|g|1|-1.104058
780|16|198|17|d|1|-1.386682
780|16|198|17|g|1|-1.163112
780|17|198|18|d|1|-1.192275
780|17|198|18|g|1|-1.082884
780|18|198|19|d|1|-1.118085
780|18|198|19|g|1|-0.971644
780|19|198|20|d|1|-1.392096
780|19|198|20|g|1|-0.877354
780|20|198|21|d|1|-1.024685
780|20|198|21|g|1|-1.124511
780|21|198|22|d|1|-1.029067
780|21|198|22|g|1|-0.897771
780|22|198|23|d|1|-1.013596
780|22|198|23|g|1|-1.022188
780|23|198|24|d|1|-1.332675
780|23|198|24|g|1|-0.84384
780|24|198|25|d|1|-1.358591
780|24|198|25|g|1|-0.92208
780|25|198|26|d|1|-1.069088
780|25|198|26|g|1|-1.14852
780|26|198|27|d|1|-1.033977
780|26|198|27|g|1|-1.057647
780|27|198|28|d|1|-1.115844
780|27|198|28|g|1|-0.899111
780|28|198|29|d|1|-1.373705
780|28|198|29|g|1|-0.854352
780|29|198|30|d|1|-1.324008
780|29|198|30|g|1|-1.232929
780|30|198|31|d|1|-1.020279
780|30|198|31|g|1|-1.046008
780|31|198|32|d|1|-1.361447
780|31|198|32|g|1|-0.945796
780|32|198|33|d|1|-1.138878
780|32|198|33|g|1|-1.205291
780|33|198|34|d|1|-1.278643
780|33|198|34|g|1|-1.191239
780|34|198|35|d|1|-1.107236
780|34|198|35|g|1|-1.138074
780|35|198|36|d|1|-1.211883
780|35|198|36|g|1|-1.1784
780|36|198|37|d|1|-1.194192
780|36|198|37|g|1|-0.982493
780|37|198|38|d|1|-1.437817
780|37|198|38|g|1|-0.925248
780|38|198|39|d|1|-1.075105
780|38|198|39|g|1|-1.143161
780|39|198|40|d|1|-1.332312
780|39|198|40|g|1|-1.180497
780|40|198|41|d|1|-1.346929
780|40|198|41|g|1|-0.899845
780|41|198|42|d|1|-1.37378
780|41|198|42|g|1|-1.0913
780|42|198|43|d|1|-1.213214
780|42|198|43|g|1|-1.239487
780|43|198|44|d|1|-1.396623
780|43|198|44|g|1|-1.158181
780|44|198|45|d|1|-1.23588
780|44|198|45|g|1|-1.193753
780|45|198|46|d|1|-1.085779
780|45|198|46|g|1|-0.887927
780|46|198|47|d|1|-1.089067
780|46|198|47|g|1|-1.005651
780|47|198|48|d|1|-1.442139
780|47|198|48|g|1|-1.167223
780|48|198|49|d|1|-1.373181
780|48|198|49|g|1|-0.973621
780|49|198|50|d|1|-1.391703
780|49|198|50|g|1|-0.862468
780|50|198|51|d|1|-1.232537
780|50|198|51|g|1|-0.931143
780|51|198|52|d|1|-1.051183
780|51|198|52|g|1|-0.930064
780|52|198|1|d|1|-1.084638
780|52|198|1|g|1|-1.20951
780|1|216|2|d|1|-1.409636
780|1|216|2|g|1|-0.901132
780|2|216|3|d|1|-1.393197
780|2|216|3|g|1|-1.160984
780|3|216|4|d|1|-1.393254
780|3|216|4|g|1|-0.954426
780|4|216|5|d|1|-1.063584
780|4|216|5|g|1|-1.102052
780|5|216|6|d|1|-1.310534
780|5|216|6|g|1|-0.968603
780|6|216|7|d|1|-1.114701
780|6|216|7|g|1|-0.89351
780|7|216|8|d|1|-1.441374
780|7|216|8|g|1|-1.058653
780|8|216|9|d|1|-1.306259
780|8|216|9|g|1|-1.062419
780|9|216|10|d|1|-0.99072
780|9|216|10|g|1|-0.96948
780|10|216|11|d|1|-1.284722
780|10|216|11|g|1|-1.189782
780|11|216|12|d|1|-1.307201
780|11|216|12|g|1|-1.062103
780|12|216|13|d|1|-1.32811
780|12|216|13|g|1|-0.929198
780|13|216|14|d|1|-1.136422
780|13|216|14|g|1|-0.850892
780|14|216|15|d|1|-1.129413
780|14|216|15|g|1|-1.217568
780|15|216|16|d|1|-1.02807
780|15|216|16|g|1|-0.976833
780|16|216|17|d|1|-1.356616
780|16|216|17|g|1|-0.984942
780|17|216|18|d|1|-1.151931
780|17|216|18|g|1|-1.003292
780|18|216|19|d|1|-1.41475
780|18|216|19|g|1|-1.147052
780|19|216|20|d|1|-1.444874
780|19|216|20|g|1|-1.005589
780|20|216|21|d|1|-1.372612
780|20|216|21|g|1|-0.980901
780|21|216|22|d|1|-1.055977
780|21|216|22|g|1|-1.094076
780|22|216|23|d|1|-1.388884
780|22|216|23|g|1|-1.062875
780|23|216|24|d|1|-1.321659
780|23|216|24|g|1|-0.969771
780|24|216|25|d|1|-1.114215
780|24|216|25|g|1|-0.948791
780|25|216|26|d|1|-1.118886
780|25|216|26|g|1|-1.206885
780|26|216|27|d|1|-1.416339
780|26|216|27|g|1|-1.150087
780|27|216|28|d|1|-1.093616
780|27|216|28|g|1|-1.096054
780|28|216|29|d|1|-1.242282
780|28|216|29|g|1|-0.943697
780|29|216|30|d|1|-1.347685
780|29|216|30|g|1|-1.283419
780|30|216|31|d|1|-1.120767
780|30|216|31|g|1|-0.898034
780|31|216|32|d|1|-1.069801
780|31|216|32|g|1|-0.936766
780|32|216|33|d|1|-1.410109
780|32|216|33|g|1|-1.277587
780|33|216|34|d|1|-0.968155
780|33|216|34|g|1|-1.091618
780|34|216|35|d|1|-0.987068
780|34|216|35|g|1|-0.960963
780|35|216|36|d|1|-1.238868
780|35|216|36|g|1|-0.987559
780|36|216|37|d|1|-1.415402
780|36|216|37|g|1|-1.110647
780|37|216|38|d|1|-1.227655
780|37|216|38|g|1|-1.254167
780|38|216|39|d|1|-1.419961
780|38|216|39|g|1|-0.935665
780|39|216|40|d|1|-1.291686
780|39|216|40|g|1|-0.909424
780|40|216|41|d|1|-1.083816
780|40|216|41|g|1|-0.977098
780|41|216|42|d|1|-1.40552
780|41|216|42|g|1|-1.233197
780|42|216|43|d|1|-0.970707
780|42|216|43|g|1|-1.149172
780|43|216|44|d|1|-1.036085
780|43|216|44|g|1|-1.054905
780|44|216|45|d|1|-1.150994
780|44|216|45|g|1|-0.906582
780|45|216|46|d|1|-1.326826
780|45|216|46|g|1|-0.988842
780|46|216|47|d|1|-1.294534
780|46|216|47|g|1|-1.118353
780|47|216|48|d|1|-1.092399
780|47|216|48|g|1|-1.004937
780|48|216|49|d|1|-1.342391
780|48|216|49|g|1|-1.076441
780|49|216|50|d|1|-1.135418
780|49|216|50|g|1|-1.182663
780|50|216|51|d|1|-1.242455
780|50|216|51|g|1|-0.962639
780|51|216|52|d|1|-1.202667
780|51|216|52|g|1|-1.256354
780|52|216|1|d|1|-1.136918
780|52|216|1|g|1|-0.978807
780|1|258|5|d|4|-1.078098
780|1|258|5|g|4|-0.611356
780|2|258|6|d|4|-1.426892
780|2|258|6|g|4|-0.658931
780|3|258|7|d|4|-1.45015
780|3|258|7|g|4|-0.685855
780|4|258|8|d|4|-1.074053
780|4|258|8|g|4|-0.649696
780|5|258|9|d|4|-1.414622
780|5|258|9|g|4|-0.695109
780|6|258|10|d|4|-1.515922
780|6|258|10|g|4|-0.583639
780|7|258|11|d|4|-1.156031
780|7|258|11|g|4|-0.57886
780|8|258|12|d|4|-1.065032
780|8|258|12|g|4|-0.648026
780|9|258|13|d|4|-1.549431
780|9|258|13|g|4|-0.65194
780|10|258|14|d|4|-1.370826
780|10|258|14|g|4|-0.649064
780|11|258|15|d|4|-1.23646
780|11|258|15|g|4|-0.740516
780|12|258|16|d|4|-1.255073
780|12|258|16|g|4|-0.717113
780|13|258|17|d|4|-1.345335
780|13|258|17|g|4|-0.626183
780|14|258|18|d|4|-1.247149
780|14|258|18|g|4|-0.91045
780|15|258|19|d|4|-1.057061
780|15|258|19|g|4|-0.841163
780|16|258|20|d|4|-1.453775
780|16|258|20|g|4|-0.69762
780|17|258|21|d|4|-1.555896
780|17|258|21|g|4|-0.760812
780|18|258|22|d|4|-1.372865
780|18|258|22|g|4|-0.798942
780|19|258|23|d|4|-1.451621
780|19|258|23|g|4|-0.634457
780|20|258|24|d|4|-1.124592
780|20|258|24|g|4|-0.616555
780|21|258|25|d|4|-1.233416
780|21|258|25|g|4|-0.631763
780|22|258|26|d|4|-1.519899
780|22|258|26|g|4|-0.616174
780|23|258|27|d|4|-1.219148
780|23|258|27|g|4|-0.68397
780|24|258|28|d|4|-1.55407
780|24|258|28|g|4|-0.634307
780|25|258|29|d|4|-1.443608
780|25|258|29|g|4|-0.614689
780|26|258|30|d|4|-1.575415
780|26|258|30|g|4|-0.711016
780|27|258|31|d|4|-1.294661
780|27|258|31|g|4|-0.535518
780|28|258|32|d|4|-1.29985
780|28|258|32|g|4|-0.689504
780|29|258|33|d|4|-1.168632
780|29|258|33|g|4|-0.657898
780|30|258|34|d|4|-1.406223
780|30|258|34|g|4|-0.558828
780|31|258|35|d|4|-1.206148
780|31|258|35|g|4|-0.754499
780|32|258|36|d|4|-1.44382
780|32|258|36|g|4|-0.569178
780|33|258|37|d|4|-1.533191
780|33|258|37|g|4|-0.582201
780|34|258|38|d|4|-1.405841
780|34|258|38|g|4|-0.62396
780|35|258|39|d|4|-1.472689
780|35|258|39|g|4|-0.737685
780|36|258|40|d|4|-1.556998
780|36|258|40|g|4|-0.582532
780|37|258|41|d|4|-1.476682
780|37|258|41|g|4|-0.69017
780|38|258|42|d|4|-1.260722
780|38|258|42|g|4|-0.650141
780|39|258|43|d|4|-1.243634
780|39|258|43|g|4|-0.711669
780|40|258|44|d|4|-1.342643
780|40|258|44|g|4|-0.836729
780|41|258|45|d|4|-1.575165
780|41|258|45|g|4|-0.692149
780|42|258|46|d|4|-1.466162
780|42|258|46|g|4|-0.718217
780|43|258|47|d|4|-1.436799
780|43|258|47|g|4|-0.817923
780|44|258|48|d|4|-1.47974
780|44|258|48|g|4|-0.763951
780|45|258|49|d|4|-1.456289
780|45|258|49|g|4|-0.582581
780|46|258|50|d|4|-1.127057
780|46|258|50|g|4|-0.833314
780|47|258|51|d|4|-1.323523
780|47|258|51|g|4|-0.723506
780|48|258|52|d|4|-1.051821
780|48|258|52|g|4|-0.705239
780|49|258|1|d|4|-1.373835
780|49|258|1|g|4|-0.634511
780|50|258|2|d|4|-1.24251
780|50|258|2|g|4|-0.795093
780|51|258|3|d|4|-1.34831
780|51|258|3|g|4|-0.589843
