p_i|t_i|p_j|t_j|key|tt|pf
689|14|780|15|g|1|-0.162992
689|15|780|16|d|1|-0.284784
689|15|780|16|g|1|-0.181968
689|16|780|17|d|1|-0.319922
689|16|780|17|g|1|-0.176431
689|17|780|18|d|1|-0.265393
689|17|780|18|g|1|-0.191024
689|18|780|19|d|1|-0.277359
689|18|780|19|g|1|-0.139546
689|19|780|20|d|1|-0.356382
689|19|780|20|g|1|-0.153482
689|20|780|21|d|1|-0.314893
689|20|780|21|g|1|-0.163722
689|21|780|22|d|1|-0.353172
689|21|780|22|g|1|-0.151123
689|22|780|23|d|1|-0.293387
689|22|780|23|g|1|-0.175364
689|23|780|24|d|1|-0.275758
689|23|780|24|g|1|-0.163874
689|24|780|25|d|1|-0.304598
689|24|780|25|g|1|-0.16137
689|25|780|26|d|1|-0.305852
689|25|780|26|g|1|-0.166226
689|26|780|27|d|1|-0.339314
689|26|780|27|g|1|-0.143547
689|27|780|28|d|1|-0.273096
689|27|780|28|g|1|-0.170761
689|28|780|29|d|1|-0.286523
689|28|780|29|g|1|-0.149684
689|29|780|30|d|1|-0.250092
689|29|780|30|g|1|-0.203666
689|30|780|31|d|1|-0.292104
689|30|780|31|g|1|-0.157282
689|31|780|32|d|1|-0.318292
689|31|780|32|g|1|-0.137191
689|32|780|33|d|1|-0.312417
689|32|780|33|g|1|-0.181575
689|33|780|34|d|1|-0.255668
689|33|780|34|g|1|-0.139196
689|34|780|35|d|1|-0.353556
689|34|780|35|g|1|-0.143366
689|35|780|36|d|1|-0.283079
689|35|780|36|g|1|-0.165845
689|36|780|37|d|1|-0.273705
689|36|780|37|g|1|-0.180491
689|37|780|38|d|1|-0.269859
689|37|780|38|g|1|-0.175641
689|38|780|39|d|1|-0.243148
689|38|780|39|g|1|-0.169329
689|39|780|40|d|1|-0.341176
689|39|780|40|g|1|-0.169737
689|40|780|41|d|1|-0.254229
689|40|780|41|g|1|-0.185314
689|41|780|42|d|1|-0.289226
689|41|780|42|g|1|-0.178814
689|42|780|43|d|1|-0.271854
689|42|780|43|g|1|-0.162844
689|43|780|44|d|1|-0.341783
689|43|780|44|g|1|-0.120652
689|44|780|45|d|1|-0.326345
689|44|780|45|g|1|-0.159038
689|45|780|46|d|1|-0.358219
689|45|780|46|g|1|-0.142124
689|46|780|47|d|1|-0.273505
689|46|780|47|g|1|-0.162185
689|47|780|48|d|1|-0.307097
689|47|780|48|g|1|-0.175931
689|48|780|49|d|1|-0.272085
689|48|780|49|g|1|-0.135764
689|49|780|50|d|1|-0.259505
689|49|780|50|g|1|-0.130189
689|50|780|51|d|1|-0.340292
689|50|780|51|g|1|-0.129476
689|51|780|52|d|1|-0.283847
689|51|780|52|g|1|-0.124522
689|52|780|1|d|1|-0.344588
689|52|780|1|g|1|-0.161891
689|1|811|6|d|5|-0.397573
689|1|811|6|g|5|0.570359
689|2|811|7|d|5|-0.322739
689|2|811|7|g|5|0.585893
689|3|811|8|d|5|-0.278021
689|3|811|8|g|5|0.484478
689|4|811|9|d|5|-0.308025
689|4|811|9|g|5|0.511203
689|5|811|10|d|5|-0.39753
689|5|811|10|g|5|0.480001
689|6|811|11|d|5|-0.280518
689|6|811|11|g|5|0.558603
689|7|811|12|d|5|-0.278974
689|7|811|12|g|5|0.605841
689|8|811|13|d|5|-0.391925
689|8|811|13|g|5|0.615615
689|9|811|14|d|5|-0.345337
689|9|811|14|g|5|0.485241
689|10|811|15|d|5|-0.302367
689|10|811|15|g|5|0.456379
689|11|811|16|d|5|-0.280991
689|11|811|16|g|5|0.329429
689|12|811|17|d|5|-0.349839
689|12|811|17|g|5|0.384501
689|13|811|18|d|5|-0.274928
689|13|811|18|g|5|0.394762
689|14|811|19|d|5|-0.354421
689|14|811|19|g|5|0.275842
689|15|811|20|d|5|-0.296763
689|15|811|20|g|5|0.260004
689|16|811|21|d|5|-0.375117
689|16|811|21|g|5|0.208032
689|17|811|22|d|5|-0.309991
689|17|811|22|g|5|0.234465
689|18|811|23|d|5|-0.283056
689|18|811|23|g|5|0.294594
689|19|811|24|d|5|-0.334363
689|19|811|24|g|5|0.378852
689|20|811|25|d|5|-0.292554
689|20|811|25|g|5|0.332474
689|21|811|26|d|5|-0.301053
689|21|811|26|g|5|0.43504
689|22|811|27|d|5|-0.387153
689|22|811|27|g|5|0.449963
689|23|811|28|d|5|-0.381263
689|23|811|28|g|5|0.528387
689|24|811|29|d|5|-0.372869
689|24|811|29|g|5|0.394969
689|25|811|30|d|5|-0.33294
689|25|811|30|g|5|0.523725
689|26|811|31|d|5|-0.273732
689|26|811|31|g|5|0.448109
689|27|811|32|d|5|-0.343646
689|27|811|32|g|5|0.447187
689|28|811|33|d|5|-0.370302
689|28|811|33|g|5|0.514385
689|29|811|34|d|5|-0.332441
689|29|811|34|g|5|0.545816
689|30|811|35|d|5|-0.362242
689|30|811|35|g|5|0.511964
689|31|811|36|d|5|-0.294659
689|31|811|36|g|5|0.423268
689|32|811|37|d|5|-0.392942
689|32|811|37|g|5|0.453951
689|33|811|38|d|5|-0.367623
689|33|811|38|g|5|0.428037
689|34|811|39|d|5|-0.335911
689|34|811|39|g|5|0.552071
689|35|811|40|d|5|-0.39184
689|35|811|40|g|5|0.47052
689|36|811|41|d|5|-0.385138
689|36|811|41|g|5|0.459974
689|37|811|42|d|5|-0.319621
689|37|811|42|g|5|0.446367
689|38|811|43|d|5|-0.406133
689|38|811|43|g|5|0.369224
689|39|811|44|d|5|-0.399169
689|39|811|44|g|5|0.511431
689|40|811|45|d|5|-0.312158
689|40|811|45|g|5|0.4104
689|41|811|46|d|5|-0.383247
689|41|811|46|g|5|0.367724
689|42|811|47|d|5|-0.312225
689|42|811|47|g|5|0.341982
689|43|811|48|d|5|-0.36024
689|43|811|48|g|5|0.382616
689|44|811|49|d|5|-0.287625
689|44|811|49|g|5|0.364913
689|45|811|50|d|5|-0.349229
689|45|811|50|g|5|0.38686
689|46|811|51|d|5|-0.359086
689|46|811|51|g|5|0.468351
689|47|811|52|d|5|-0.348631
689|47|811|52|g|5|0.31826
689|48|811|1|d|5|-0.385504
689|48|811|1|g|5|0.384862
689|49|811|2|d|5|-0.375095
689|49|811|2|g|5|0.382572
689|50|811|3|d|5|-0.285739
689|50|811|3|g|5|0.408035
689|51|811|4|d|5|-0.362899
689|51|811|4|g|5|0.485176
689|52|811|5|d|5|-0.343754
689|52|811|5|g|5|0.537582
689|1|963|2|d|1|-0.277857
689|1|963|2|g|1|-0.186324
689|2|963|3|d|1|-0.275651
689|2|963|3|g|1|-0.124028
689|3|963|4|d|1|-0.336956
689|3|963|4|g|1|-0.166322
689|4|963|5|d|1|-0.314911
689|4|963|5|g|1|-0.160316
689|5|963|6|d|1|-0.345056
689|5|963|6|g|1|-0.1473
689|6|963|7|d|1|-0.342532
689|6|963|7|g|1|-0.140854
689|7|963|8|d|1|-0.28312
689|7|963|8|g|1|-0.148059
689|8|963|9|d|1|-0.322493
689|8|963|9|g|1|-0.152124
689|9|963|10|d|1|-0.272059
689|9|963|10|g|1|-0.166337
689|10|963|11|d|1|-0.266825
689|10|963|11|g|1|-0.167254
689|11|963|12|d|1|-0.343087
689|11|963|12|g|1|-0.144137
689|12|963|13|d|1|-0.303367
689|12|963|13|g|1|-0.132897
689|13|963|14|d|1|-0.298732
689|13|963|14|g|1|-0.169167
689|14|963|15|d|1|-0.305993
689|14|963|15|g|1|-0.148448
689|15|963|16|d|1|-0.320159
689|15|963|16|g|1|-0.170412
689|16|963|17|d|1|-0.295056
689|16|963|17|g|1|-0.127694
689|17|963|18|d|1|-0.261255
689|17|963|18|g|1|-0.186406
689|18|963|19|d|1|-0.339037
689|18|963|19|g|1|-0.135563
689|19|963|20|d|1|-0.307662
689|19|963|20|g|1|-0.189092
689|20|963|21|d|1|-0.292457
689|20|963|21|g|1|-0.144479
689|21|963|22|d|1|-0.363315
689|21|963|22|g|1|-0.179747
689|22|963|23|d|1|-0.359161
689|22|963|23|g|1|-0.142576
689|23|963|24|d|1|-0.267522
689|23|963|24|g|1|-0.126691
689|24|963|25|d|1|-0.294089
689|24|963|25|g|1|-0.121429
689|25|963|26|d|1|-0.288253
689|25|963|26|g|1|-0.161604
689|26|963|27|d|1|-0.33577
689|26|963|27|g|1|-0.178845
689|27|963|28|d|1|-0.321996
689|27|963|28|g|1|-0.124992
689|28|963|29|d|1|-0.340834
689|28|963|29|g|1|-0.137612
689|29|963|30|d|1|-0.321726
689|29|963|30|g|1|-0.193277
689|30|963|31|d|1|-0.316634
689|30|963|31|g|1|-0.167215
689|31|963|32|d|1|-0.337023
689|31|963|32|g|1|-0.143674
689|32|963|33|d|1|-0.287232
689|32|963|33|g|1|-0.192123
689|33|963|34|d|1|-0.353146
689|33|963|34|g|1|-0.143689
689|34|963|35|d|1|-0.339006
689|34|963|35|g|1|-0.186514
689|35|963|36|d|1|-0.351469
689|35|963|36|g|1|-0.182121
689|36|963|37|d|1|-0.282167
689|36|963|37|g|1|-0.197531
689|37|963|38|d|1|-0.302153
689|37|963|38|g|1|-0.182235
689|38|963|39|d|1|-0.358787
689|38|963|39|g|1|-0.169402
689|39|963|40|d|1|-0.359186
689|39|963|40|g|1|-0.176338
689|40|963|41|d|1|-0.252498
689|40|963|41|g|1|-0.132452
689|41|963|42|d|1|-0.3195
689|41|963|42|g|1|-0.159018
689|42|963|43|d|1|-0.352338
689|42|963|43|g|1|-0.174027
689|43|963|44|d|1|-0.305936
689|43|963|44|g|1|-0.148165
689|44|963|45|d|1|-0.300437
689|44|963|45|g|1|-0.175992
689|45|963|46|d|1|-0.345892
689|45|963|46|g|1|-0.133747
689|46|963|47|d|1|-0.315973
689|46|963|47|g|1|-0.151586
689|47|963|48|d|1|-0.325193
689|47|963|48|g|1|-0.1565
689|48|963|49|d|1|-0.361278
689|48|963|49|g|1|-0.148088
689|49|963|50|d|1|-0.322018
689|49|963|50|g|1|-0.184326
689|50|963|51|d|1|-0.310203
689|50|963|51|g|1|-0.134031
689|51|963|52|d|1|-0.258302
689|51|963|52|g|1|-0.121133
689|52|963|1|d|1|-0.295544
689|52|963|1|g|1|-0.130112
780|1|72|5|d|4|-0.272474
780|1|72|5|g|4|0.279346
780|2|72|6|d|4|-0.285224
780|2|72|6|g|4|0.357373
780|3|72|7|d|4|-0.369121
780|3|72|7|g|4|0.359548
780|4|72|8|d|4|-0.335055
780|4|72|8|g|4|0.300052
780|5|72|9|d|4|-0.382322
780|5|72|9|g|4|0.395889
780|6|72|10|d|4|-0.334674
780|6|72|10|g|4|0.435133
780|7|72|11|d|4|-0.299367
780|7|72|11|g|4|0.344925
780|8|72|12|d|4|-0.280514
780|8|72|12|g|4|0.445756
780|9|72|13|d|4|-0.268937
780|9|72|13|g|4|0.406536
780|10|72|14|d|4|-0.368748
780|10|72|14|g|4|0.238147
780|11|72|15|d|4|-0.273468
780|11|72|15|g|4|0.304676
780|12|72|16|d|4|-0.337404
780|12|72|16|g|4|0.268021
780|13|72|17|d|4|-0.284667
780|13|72|17|g|4|0.216365
780|14|72|18|d|4|-0.393099
780|14|72|18|g|4|0.129551
780|15|72|19|d|4|-0.307933
780|15|72|19|g|4|0.141109
780|16|72|20|d|4|-0.380821
780|16|72|20|g|4|0.131575
780|17|72|21|d|4|-0.377107
780|17|72|21|g|4|0.10256
780|18|72|22|d|4|-0.385814
780|18|72|22|g|4|0.239373
780|19|72|23|d|4|-0.300246
780|19|72|23|g|4|0.289714
780|20|72|24|d|4|-0.344849
780|20|72|24|g|4|0.259737
780|21|72|25|d|4|-0.274521
780|21|72|25|g|4|0.279321
780|22|72|26|d|4|-0.37259
780|22|72|26|g|4|0.250256
780|23|72|27|d|4|-0.345448
780|23|72|27|g|4|0.312428
780|24|72|28|d|4|-0.298507
780|24|72|28|g|4|0.295344
780|25|72|29|d|4|-0.318878
780|25|72|29|g|4|0.326572
780|26|72|30|d|4|-0.366944
780|26|72|30|g|4|0.305382
780|27|72|31|d|4|-0.299423
780|27|72|31|g|4|0.336936
780|28|72|32|d|4|-0.381657
780|28|72|32|g|4|0.369215
780|29|72|33|d|4|-0.295906
780|29|72|33|g|4|0.268716
780|30|72|34|d|4|-0.336785
780|30|72|34|g|4|0.343409
780|31|72|35|d|4|-0.302538
780|31|72|35|g|4|0.291576
780|32|72|36|d|4|-0.351398
780|32|72|36|g|4|0.387676
780|33|72|37|d|4|-0.267194
780|33|72|37|g|4|0.389618
780|34|72|38|d|4|-0.30719
780|34|72|38|g|4|0.348131
780|35|72|39|d|4|-0.297617
780|35|72|39|g|4|0.34032
780|36|72|40|d|4|-0.286901
780|36|72|40|g|4|0.338495
780|37|72|41|d|4|-0.346676
780|37|72|41|g|4|0.398115
780|38|72|42|d|4|-0.27607
780|38|72|42|g|4|0.265404
780|39|72|43|d|4|-0.33034
780|39|72|43|g|4|0.29685
780|40|72|44|d|4|-0.395216
780|40|72|44|g|4|0.224816
780|41|72|45|d|4|-0.298837
780|41|72|45|g|4|0.264641
780|42|72|46|d|4|-0.270579
780|42|72|46|g|4|0.240987
780|43|72|47|d|4|-0.360598
780|43|72|47|g|4|0.206865
780|44|72|48|d|4|-0.347382
780|44|72|48|g|4|0.222114
780|45|72|49|d|4|-0.276181
780|45|72|49|g|4|0.244024
780|46|72|50|d|4|-0.359779
780|46|72|50|g|4|0.272759
780|47|72|51|d|4|-0.314319
780|47|72|51|g|4|0.234453
780|48|72|52|d|4|-0.322565
780|48|72|52|g|4|0.223903
780|49|72|1|d|4|-0.358247
780|49|72|1|g|4|0.265552
780|50|72|2|d|4|-0.327752
780|50|72|2|g|4|0.292234
780|51|72|3|d|4|-0.282402
780|51|72|3|g|4|0.320771
780|52|72|4|d|4|-0.284782
780|52|72|4|g|4|0.262688
780|1|198|2|d|1|-0.352099
780|1|198|2|g|1|-0.157933
780|2|198|3|d|1|-0.326959
780|2|198|3|g|1|-0.156553
780|3|198|4|d|1|-0.271282
780|3|198|4|g|1|-0.151191
780|4|198|5|d|1|-0.311514
780|4|198|5|g|1|-0.129609
780|5|198|6|d|1|-0.358399
780|5|198|6|g|1|-0.163373
780|6|198|7|d|1|-0.325351
780|6|198|7|g|1|-0.112417
780|7|198|8|d|1|-0.279254
780|7|198|8|g|1|-0.166501
780|8|198|9|d|1|-0.34951
780|8|198|9|g|1|-0.152202
780|9|198|10|d|1|-0.316799
780|9|198|10|g|1|-0.157723
780|10|198|11|d|1|-0.264064
780|10|198|11|g|1|-0.151181
780|11|198|12|d|1|-0.253025
780|11|198|12|g|1|-0.175828
780|12|198|13|d|1|-0.343813
780|12|198|13|g|1|-0.195809
780|13|198|14|d|1|-0.284098
780|13|198|14|g|1|-0.168554
780|14|198|15|d|1|-0.260271
780|14|198|15|g|1|-0.155626
780|15|198|16|d|1|-0.311049
780|15|198|16|g|1|-0.133099
780|16|198|17|d|1|-0.245184
780|16|198|17|g|1|-0.189875
780|17|198|18|d|1|-0.362581
780|17|198|18|g|1|-0.183544
780|18|198|19|d|1|-0.284069
780|18|198|19|g|1|-0.150846
780|19|198|20|d|1|-0.289213
780|19|198|20|g|1|-0.138858
780|20|198|21|d|1|-0.319658
780|20|198|21|g|1|-0.130287
780|21|198|22|d|1|-0.35383
780|21|198|22|g|1|-0.189163
780|22|198|23|d|1|-0.294313
780|22|198|23|g|1|-0.131894
780|23|198|24|d|1|-0.301053
780|23|198|24|g|1|-0.137562
780|24|198|25|d|1|-0.259071
780|24|198|25|g|1|-0.17792
780|25|198|26|d|1|-0.320929
780|25|198|26|g|1|-0.164126
780|26|198|27|d|1|-0.360192
780|26|198|27|g|1|-0.145768
780|27|198|28|d|1|-0.290682
780|27|198|28|g|1|-0.145777
780|28|198|29|d|1|-0.335241
780|28|198|29|g|1|-0.173147
780|29|198|30|d|1|-0.362424
780|29|198|30|g|1|-0.195439
780|30|198|31|d|1|-0.351134
780|30|198|31|g|1|-0.15147
780|31|198|32|d|1|-0.282997
780|31|198|32|g|1|-0.160162
780|32|198|33|d|1|-0.303436
780|32|198|33|g|1|-0.16535
780|33|198|34|d|1|-0.354394
780|33|198|34|g|1|-0.145451
780|34|198|35|d|1|-0.344009
780|34|198|35|g|1|-0.173075
780|35|198|36|d|1|-0.288197
780|35|198|36|g|1|-0.196324
780|36|198|37|d|1|-0.264336
780|36|198|37|g|1|-0.144654
780|37|198|38|d|1|-0.292524
780|37|198|38|g|1|-0.139319
780|38|198|39|d|1|-0.340034
780|38|198|39|g|1|-0.192644
780|39|198|40|d|1|-0.325342
780|39|198|40|g|1|-0.168909
780|40|198|41|d|1|-0.311668
780|40|198|41|g|1|-0.195394
780|41|198|42|d|1|-0.313262
780|41|198|42|g|1|-0.172193
780|42|198|43|d|1|-0.340413
780|42|198|43|g|1|-0.152918
780|43|198|44|d|1|-0.354269
780|43|198|44|g|1|-0.158061
780|44|198|45|d|1|-0.290611
780|44|198|45|g|1|-0.141158
780|45|198|46|d|1|-0.261347
780|45|198|46|g|1|-0.18503
780|46|198|47|d|1|-0.276921
780|46|198|47|g|1|-0.165906
780|47|198|48|d|1|-0.284603
780|47|198|48|g|1|-0.163484
780|48|198|49|d|1|-0.326807
780|48|198|49|g|1|-0.154664
780|49|198|50|d|1|-0.249914
780|49|198|50|g|1|-0.129612
780|50|198|51|d|1|-0.268523
780|50|198|51|g|1|-0.176758
780|51|198|52|d|1|-0.28447
780|51|198|52|g|1|-0.164332
780|52|198|1|d|1|-0.27224
780|52|198|1|g|1|-0.149353
780|1|216|2|d|1|-0.289691
780|1|216|2|g|1|-0.167912
780|2|216|3|d|1|-0.252823
780|2|216|3|g|1|-0.146347
780|3|216|4|d|1|-0.358334
780|3|216|4|g|1|-0.142175
780|4|216|5|d|1|-0.286939
780|4|216|5|g|1|-0.127692
780|5|216|6|d|1|-0.346169
780|5|216|6|g|1|-0.135908
780|6|216|7|d|1|-0.342037
780|6|216|7|g|1|-0.157533
780|7|216|8|d|1|-0.261716
780|7|216|8|g|1|-0.164946
780|8|216|9|d|1|-0.346454
780|8|216|9|g|1|-0.129479
780|9|216|10|d|1|-0.323432
780|9|216|10|g|1|-0.168381
780|10|216|11|d|1|-0.268309
780|10|216|11|g|1|-0.150033
780|11|216|12|d|1|-0.259872
780|11|216|12|g|1|-0.130327
780|12|216|13|d|1|-0.300198
780|12|216|13|g|1|-0.135479
780|13|216|14|d|1|-0.279354
780|13|216|14|g|1|-0.148855
780|14|216|15|d|1|-0.251976
780|14|216|15|g|1|-0.128686
780|15|216|16|d|1|-0.259197
780|15|216|16|g|1|-0.181058
780|16|216|17|d|1|-0.322371
780|16|216|17|g|1|-0.152669
780|17|216|18|d|1|-0.29331
780|17|216|18|g|1|-0.152372
780|18|216|19|d|1|-0.323102
780|18|216|19|g|1|-0.134497
780|19|216|20|d|1|-0.320341
780|19|216|20|g|1|-0.156156
780|20|216|21|d|1|-0.2462
780|20|216|21|g|1|-0.167817
780|21|216|22|d|1|-0.263522
780|21|216|22|g|1|-0.164221
780|22|216|23|d|1|-0.287037
780|22|216|23|g|1|-0.128587
780|23|216|24|d|1|-0.260815
780|23|216|24|g|1|-0.130101
780|24|216|25|d|1|-0.243335
780|24|216|25|g|1|-0.141221
780|25|216|26|d|1|-0.35686
780|25|216|26|g|1|-0.174927
780|26|216|27|d|1|-0.260291
780|26|216|27|g|1|-0.148676
780|27|216|28|d|1|-0.26238
780|27|216|28|g|1|-0.126432
780|28|216|29|d|1|-0.297195
780|28|216|29|g|1|-0.193639
780|29|216|30|d|1|-0.336104
780|29|216|30|g|1|-0.190359
780|30|216|31|d|1|-0.332645
780|30|216|31|g|1|-0.134627
780|31|216|32|d|1|-0.338531
780|31|216|32|g|1|-0.147372
780|32|216|33|d|1|-0.273516
780|32|216|33|g|1|-0.187134
780|33|216|34|d|1|-0.26469
780|33|216|34|g|1|-0.172809
780|34|216|35|d|1|-0.275716
780|34|216|35|g|1|-0.191924
780|35|216|36|d|1|-0.270699
780|35|216|36|g|1|-0.175935
780|36|216|37|d|1|-0.271673
780|36|216|37|g|1|-0.192853
780|37|216|38|d|1|-0.363088
780|37|216|38|g|1|-0.178053
780|38|216|39|d|1|-0.284247
780|38|216|39|g|1|-0.160834
780|39|216|40|d|1|-0.242617
780|39|216|40|g|1|-0.134232
780|40|216|41|d|1|-0.303415
780|40|216|41|g|1|-0.195517
780|41|216|42|d|1|-0.313934
780|41|216|42|g|1|-0.167938
780|42|216|43|d|1|-0.347798
780|42|216|43|g|1|-0.179087
780|43|216|44|d|1|-0.340929
780|43|216|44|g|1|-0.134522
780|44|216|45|d|1|-0.311205
780|44|216|45|g|1|-0.18556
780|45|216|46|d|1|-0.268444
780|45|216|46|g|1|-0.175633
780|46|216|47|d|1|-0.32851
780|46|216|47|g|1|-0.145514
780|47|216|48|d|1|-0.292082
780|47|216|48|g|1|-0.173381
780|48|216|49|d|1|-0.286241
780|48|216|49|g|1|-0.158341
780|49|216|50|d|1|-0.289826
780|49|216|50|g|1|-0.180923
780|50|216|51|d|1|-0.287801
780|50|216|51|g|1|-0.175124
780|51|216|52|d|1|-0.327644
780|51|216|52|g|1|-0.129003
780|52|216|1|d|1|-0.268386
780|52|216|1|g|1|-0.163306
780|1|258|5|d|4|-0.335897
780|1|258|5|g|4|0.272507
780|2|258|6|d|4|-0.297468
780|2|258|6|g|4|0.349354
780|3|258|7|d|4|-0.328671
780|3|258|7|g|4|0.361901
780|4|258|8|d|4|-0.275835
780|4|258|8|g|4|0.416963
780|5|258|9|d|4|-0.389658
780|5|258|9|g|4|0.361019
780|6|258|10|d|4|-0.282405
780|6|258|10|g|4|0.364172
780|7|258|11|d|4|-0.276624
780|7|258|11|g|4|0.451089
780|8|258|12|d|4|-0.296607
780|8|258|12|g|4|0.377547
780|9|258|13|d|4|-0.347002
780|9|258|13|g|4|0.361209
780|10|258|14|d|4|-0.377072
780|10|258|14|g|4|0.281494
780|11|258|15|d|4|-0.319278
780|11|258|15|g|4|0.261214
780|12|258|16|d|4|-0.294195
780|12|258|16|g|4|0.242455
780|13|258|17|d|4|-0.294069
780|13|258|17|g|4|0.220617
780|14|258|18|d|4|-0.37519
780|14|258|18|g|4|0.151432
780|15|258|19|d|4|-0.378881
780|15|258|19|g|4|0.161397
780|16|258|20|d|4|-0.350797
780|16|258|20|g|4|0.096785
780|17|258|21|d|4|-0.284332
780|17|258|21|g|4|0.1301
780|18|258|22|d|4|-0.297528
780|18|258|22|g|4|0.191242
780|19|258|23|d|4|-0.313725
780|19|258|23|g|4|0.292684
780|20|258|24|d|4|-0.361491
780|20|258|24|g|4|0.321371
780|21|258|25|d|4|-0.362894
780|21|258|25|g|4|0.283594
780|22|258|26|d|4|-0.293986
780|22|258|26|g|4|0.251892
780|23|258|27|d|4|-0.336401
780|23|258|27|g|4|0.300893
780|24|258|28|d|4|-0.268351
780|24|258|28|g|4|0.244215
780|25|258|29|d|4|-0.357654
780|25|258|29|g|4|0.285675
780|26|258|30|d|4|-0.389669
780|26|258|30|g|4|0.320599
780|27|258|31|d|4|-0.31544
780|27|258|31|g|4|0.292393
780|28|258|32|d|4|-0.396257
780|28|258|32|g|4|0.276199
780|29|258|33|d|4|-0.365104
780|29|258|33|g|4|0.287044
780|30|258|34|d|4|-0.366631
780|30|258|34|g|4|0.335615
780|31|258|35|d|4|-0.36189
780|31|258|35|g|4|0.37157
780|32|258|36|d|4|-0.334297
780|32|258|36|g|4|0.338167
780|33|258|37|d|4|-0.340454
780|33|258|37|g|4|0.317889
780|34|258|38|d|4|-0.325638
780|34|258|38|g|4|0.30562
780|35|258|39|d|4|-0.368197
780|35|258|39|g|4|0.307522
780|36|258|40|d|4|-0.393478
780|36|258|40|g|4|0.436605
780|37|258|41|d|4|-0.325583
780|37|258|41|g|4|0.287823
780|38|258|42|d|4|-0.372859
780|38|258|42|g|4|0.331745
780|39|258|43|d|4|-0.290681
780|39|258|43|g|4|0.272086
780|40|258|44|d|4|-0.366163
780|40|258|44|g|4|0.265502
780|41|258|45|d|4|-0.324493
780|41|258|45|g|4|0.207133
780|42|258|46|d|4|-0.359424
780|42|258|46|g|4|0.203949
780|43|258|47|d|4|-0.303888
780|43|258|47|g|4|0.193426
780|44|258|48|d|4|-0.345868
780|44|258|48|g|4|0.197079
780|45|258|49|d|4|-0.3513
780|45|258|49|g|4|0.266079
780|46|258|50|d|4|-0.341518
780|46|258|50|g|4|0.328071
780|47|258|51|d|4|-0.267582
780|47|258|51|g|4|0.285137
780|48|258|52|d|4|-0.345149
780|48|258|52|g|4|0.221633
780|49|258|1|d|4|-0.390251
780|49|258|1|g|4|0.329062
780|50|258|2|d|4|-0.301955
780|50|258|2|g|4|0.322813
780|51|258|3|d|4|-0.275042
780|51|258|3|g|4|0.355559
780|52|258|4|d|4|-0.272392
780|52|258|4|g|4|0.328712
780|1|469|2|d|1|-0.285211
780|1|469|2|g|1|-0.132664
780|2|469|3|d|1|-0.307732
780|2|469|3|g|1|-0.144893
780|3|469|4|d|1|-0.313764
780|3|469|4|g|1|-0.155865
780|4|469|5|d|1|-0.267683
780|4|469|5|g|1|-0.137162
780|5|469|6|d|1|-0.247275
780|5|469|6|g|1|-0.156767
780|6|469|7|d|1|-0.34407
780|6|469|7|g|1|-0.12794
780|7|469|8|d|1|-0.249887
780|7|469|8|g|1|-0.126634
780|8|469|9|d|1|-0.321424
780|8|469|9|g|1|-0.13507
780|9|469|10|d|1|-0.334011
780|9|469|10|g|1|-0.139314
780|10|469|11|d|1|-0.251137
780|10|469|11|g|1|-0.139954
780|11|469|12|d|1|-0.277965
780|11|469|12|g|1|-0.138311
780|12|469|13|d|1|-0.333418
780|12|469|13|g|1|-0.194381
780|13|469|14|d|1|-0.342908
780|13|469|14|g|1|-0.143256
780|14|469|15|d|1|-0.319807
780|14|469|15|g|1|-0.183504
780|15|469|16|d|1|-0.243357
780|15|469|16|g|1|-0.130514
780|16|469|17|d|1|-0.27225
780|16|469|17|g|1|-0.155601
780|17|469|18|d|1|-0.325022
780|17|469|18|g|1|-0.180788
780|18|469|19|d|1|-0.30782
780|18|469|19|g|1|-0.186423
780|19|469|20|d|1|-0.360989
780|19|469|20|g|1|-0.178925
780|20|469|21|d|1|-0.340261
780|20|469|21|g|1|-0.161657
780|21|469|22|d|1|-0.293893
780|21|469|22|g|1|-0.180455
780|22|469|23|d|1|-0.330334
780|22|469|23|g|1|-0.144243
780|23|469|24|d|1|-0.30256
780|23|469|24|g|1|-0.123665
780|24|469|25|d|1|-0.257966
780|24|469|25|g|1|-0.168936
780|25|469|26|d|1|-0.292439
780|25|469|26|g|1|-0.139635
780|26|469|27|d|1|-0.249784
780|26|469|27|g|1|-0.162813
780|27|469|28|d|1|-0.287216
780|27|469|28|g|1|-0.141844
780|28|469|29|d|1|-0.325984
780|28|469|29|g|1|-0.16883
780|29|469|30|d|1|-0.267968
780|29|469|30|g|1|-0.138805
780|30|469|31|d|1|-0.26957
780|30|469|31|g|1|-0.178037
780|31|469|32|d|1|-0.248196
780|31|469|32|g|1|-0.165823
780|32|469|33|d|1|-0.336365
780|32|469|33|g|1|-0.164795
780|33|469|34|d|1|-0.33727
780|33|469|34|g|1|-0.16245
780|34|469|35|d|1|-0.30126
780|34|469|35|g|1|-0.190115
780|35|469|36|d|1|-0.327831
780|35|469|36|g|1|-0.159452
780|36|469|37|d|1|-0.255115
780|36|469|37|g|1|-0.171028
780|37|469|38|d|1|-0.284518
780|37|469|38|g|1|-0.185186
780|38|469|39|d|1|-0.35118
780|38|469|39|g|1|-0.186201
780|39|469|40|d|1|-0.359913
780|39|469|40|g|1|-0.196933
780|40|469|41|d|1|-0.269075
780|40|469|41|g|1|-0.154514
780|41|469|42|d|1|-0.359912
780|41|469|42|g|1|-0.176306
780|42|469|43|d|1|-0.265825
780|42|469|43|g|1|-0.156993
