p_i|t_i|p_j|t_j|key|tt|pf
689|37|258|42|g|5|-1.520442
689|38|258|43|d|5|-2.449033
689|38|258|43|g|5|-1.492077
689|39|258|44|d|5|-2.743365
689|39|258|44|g|5|-2.081084
689|40|258|45|d|5|-2.833084
689|40|258|45|g|5|-1.729296
689|41|258|46|d|5|-2.816268
689|41|258|46|g|5|-1.886064
689|42|258|47|d|5|-2.24627
689|42|258|47|g|5|-2.074469
689|43|258|48|d|5|-2.758214
689|43|258|48|g|5|-1.651011
689|44|258|49|d|5|-2.95049
689|44|258|49|g|5|-1.54269
689|45|258|50|d|5|-2.691632
689|45|258|50|g|5|-1.78687
689|46|258|51|d|5|-2.187259
689|46|258|51|g|5|-2.002938
689|47|258|52|d|5|-2.436449
689|47|258|52|g|5|-1.781698
689|48|258|1|d|5|-2.937407
689|48|258|1|g|5|-1.895672
689|49|258|2|d|5|-2.119097
689|49|258|2|g|5|-1.444064
689|50|258|3|d|5|-2.169937
689|50|258|3|g|5|-1.85087
689|51|258|4|d|5|-2.827826
689|51|258|4|g|5|-1.969762
689|52|258|5|d|5|-2.128865
689|52|258|5|g|5|-1.809566
689|1|689|2|h|1|-1.893491
689|2|689|3|h|1|-2.499285
689|3|689|4|h|1|-2.531452
689|4|689|5|h|1|-1.901284
689|5|689|6|h|1|-2.358171
689|6|689|7|h|1|-2.542422
689|7|689|8|h|1|-2.631418
689|8|689|9|h|1|-2.563068
689|9|689|10|h|1|-2.01595
689|10|689|11|h|1|-2.525082
689|11|689|12|h|1|-2.062675
689|12|689|13|h|1|-2.05352
689|13|689|14|h|1|-2.50128
689|14|689|15|h|1|-2.17201
689|15|689|16|h|1|-2.492651
689|16|689|17|h|1|-2.061434
689|17|689|18|h|1|-1.882601
689|18|689|19|h|1|-1.964628
689|19|689|20|h|1|-2.182257
689|20|689|21|h|1|-2.309081
689|21|689|22|h|1|-2.438677
689|22|689|23|h|1|-2.139132
689|23|689|24|h|1|-2.613875
689|24|689|25|h|1|-2.421757
689|25|689|26|h|1|-2.596844
689|26|689|27|h|1|-2.29386
689|27|689|28|h|1|-2.02711
689|28|689|29|h|1|-2.449119
689|29|689|30|h|1|-2.208113
689|30|689|31|h|1|-2.259836
689|31|689|32|h|1|-1.854451
689|32|689|33|h|1|-1.927533
689|33|689|34|h|1|-2.252946
689|34|689|35|h|1|-1.853276
689|35|689|36|h|1|-2.229244
689|36|689|37|h|1|-2.361238
689|37|689|38|h|1|-2.67216
689|38|689|39|h|1|-2.244974
689|39|689|40|h|1|-2.335216
689|40|689|41|h|1|-2.584659
689|41|689|42|h|1|-2.667441
689|42|689|43|h|1|-2.667429
689|43|689|44|h|1|-2.107787
689|44|689|45|h|1|-2.460177
689|45|689|46|h|1|-2.574973
689|46|689|47|h|1|-2.23398
689|47|689|48|h|1|-2.499204
689|48|689|49|h|1|-2.204754
689|49|689|50|h|1|-2.600537
689|50|689|51|h|1|-2.555032
689|51|689|52|h|1|-2.475214
689|52|689|1|h|1|-2.588707
689|1|780|2|d|1|-2.07992
689|1|780|2|g|1|-2.325345
689|2|780|3|d|1|-2.286055
689|2|780|3|g|1|-2.198691
689|3|780|4|d|1|-2.276212
689|3|780|4|g|1|-2.418099
689|4|780|5|d|1|-2.426103
689|4|780|5|g|1|-1.968086
689|5|780|6|d|1|-2.674947
689|5|780|6|g|1|-2.485467
689|6|780|7|d|1|-1.844262
689|6|780|7|g|1|-1.715528
689|7|780|8|d|1|-2.750472
689|7|780|8|g|1|-1.967998
689|8|780|9|d|1|-2.680678
689|8|780|9|g|1|-1.831353
689|9|780|10|d|1|-2.058026
689|9|780|10|g|1|-1.919563
689|10|780|11|d|1|-2.025912
689|10|780|11|g|1|-2.405271
689|11|780|12|d|1|-2.231859
689|11|780|12|g|1|-2.3977
689|12|780|13|d|1|-2.019472
689|12|780|13|g|1|-2.453892
689|13|780|14|d|1|-1.931381
689|13|780|14|g|1|-1.984414
689|14|780|15|d|1|-2.487777
689|14|780|15|g|1|-2.029145
689|15|780|16|d|1|-2.106583
689|15|780|16|g|1|-2.25046
689|16|780|17|d|1|-2.559265
689|16|780|17|g|1|-2.295573
689|17|780|18|d|1|-2.040011
689|17|780|18|g|1|-1.828575
689|18|780|19|d|1|-2.130535
689|18|780|19|g|1|-1.800801
689|19|780|20|d|1|-2.310404
689|19|780|20|g|1|-2.278307
689|20|780|21|d|1|-2.292536
689|20|780|21|g|1|-2.193631
689|21|780|22|d|1|-2.125538
689|21|780|22|g|1|-2.085759
689|22|780|23|d|1|-2.670449
689|22|780|23|g|1|-2.384777
689|23|780|24|d|1|-2.225919
689|23|780|24|g|1|-2.292313
689|24|780|25|d|1|-2.277006
689|24|780|25|g|1|-2.321874
689|25|780|26|d|1|-2.050865
689|25|780|26|g|1|-2.554234
689|26|780|27|d|1|-2.689212
689|26|780|27|g|1|-2.271994
689|27|780|28|d|1|-1.851062
689|27|780|28|g|1|-1.880437
689|28|780|29|d|1|-2.511204
689|28|780|29|g|1|-1.812702
689|29|780|30|d|1|-2.020962
689|29|780|30|g|1|-1.92783
689|30|780|31|d|1|-2.497421
689|30|780|31|g|1|-2.056815
689|31|780|32|d|1|-2.684476
689|31|780|32|g|1|-2.344425
689|32|780|33|d|1|-2.287996
689|32|780|33|g|1|-2.375218
689|33|780|34|d|1|-2.324956
689|33|780|34|g|1|-2.111181
689|34|780|35|d|1|-2.010925
689|34|780|35|g|1|-2.196342
689|35|780|36|d|1|-2.273958
689|35|780|36|g|1|-2.556682
689|36|780|37|d|1|-2.149988
689|36|780|37|g|1|-1.864904
689|37|780|38|d|1|-2.419253
689|37|780|38|g|1|-1.953346
689|38|780|39|d|1|-2.565437
689|38|780|39|g|1|-2.426118
689|39|780|40|d|1|-2.384193
689|39|780|40|g|1|-1.982044
689|40|780|41|d|1|-2.122524
689|40|780|41|g|1|-2.590117
689|41|780|42|d|1|-2.223901
689|41|780|42|g|1|-2.367877
689|42|780|43|d|1|-2.65611
689|42|780|43|g|1|-1.974636
689|43|780|44|d|1|-2.348035
689|43|780|44|g|1|-1.741929
689|44|780|45|d|1|-2.593956
689|44|780|45|g|1|-2.318527
689|45|780|46|d|1|-1.926141
689|45|780|46|g|1|-1.80962
689|46|780|47|d|1|-2.485982
689|46|780|47|g|1|-2.003653
689|47|780|48|d|1|-2.491194
689|47|780|48|g|1|-2.110188
689|48|780|49|d|1|-2.14866
689|48|780|49|g|1|-1.901318
689|49|780|50|d|1|-2.743679
689|49|780|50|g|1|-2.453605
689|50|780|51|d|1|-2.539871
689|50|780|51|g|1|-2.553018
689|51|780|52|d|1|-2.114171
689|51|780|52|g|1|-2.040128
689|52|780|1|d|1|-2.057468
689|52|780|1|g|1|-2.4245
689|1|811|6|d|5|-2.587228
689|1|811|6|g|5|-1.725893
689|2|811|7|d|5|-2.597947
689|2|811|7|g|5|-1.652473
689|3|811|8|d|5|-2.478592
689|3|811|8|g|5|-1.762614
689|4|811|9|d|5|-2.575685
689|4|811|9|g|5|-1.534663
689|5|811|10|d|5|-2.562156
689|5|811|10|g|5|-1.620373
689|6|811|11|d|5|-2.530727
689|6|811|11|g|5|-1.384904
689|7|811|12|d|5|-2.119225
689|7|811|12|g|5|-1.444108
689|8|811|13|d|5|-2.894164
689|8|811|13|g|5|-1.360005
689|9|811|14|d|5|-2.375176
689|9|811|14|g|5|-1.439278
689|10|811|15|d|5|-2.854027
689|10|811|15|g|5|-1.898788
689|11|811|16|d|5|-2.666912
689|11|811|16|g|5|-1.489814
689|12|811|17|d|5|-2.327499
689|12|811|17|g|5|-1.765296
689|13|811|18|d|5|-2.894601
689|13|811|18|g|5|-1.981714
689|14|811|19|d|5|-2.161245
689|14|811|19|g|5|-2.181226
689|15|811|20|d|5|-2.921683
689|15|811|20|g|5|-2.376928
689|16|811|21|d|5|-2.617929
689|16|811|21|g|5|-1.944149
689|17|811|22|d|5|-3.054713
689|17|811|22|g|5|-1.929166
689|18|811|23|d|5|-2.607505
689|18|811|23|g|5|-2.187015
689|19|811|24|d|5|-2.598896
689|19|811|24|g|5|-2.017907
689|20|811|25|d|5|-2.632205
689|20|811|25|g|5|-1.91243
689|21|811|26|d|5|-2.751048
689|21|811|26|g|5|-1.809877
689|22|811|27|d|5|-2.281906
689|22|811|27|g|5|-2.05103
689|23|811|28|d|5|-2.894541
689|23|811|28|g|5|-2.028167
689|24|811|29|d|5|-2.109531
689|24|811|29|g|5|-1.781536
689|25|811|30|d|5|-2.871745
689|25|811|30|g|5|-1.503941
689|26|811|31|d|5|-3.02262
689|26|811|31|g|5|-1.544798
689|27|811|32|d|5|-2.796136
689|27|811|32|g|5|-1.794036
689|28|811|33|d|5|-2.159196
689|28|811|33|g|5|-1.976296
689|29|811|34|d|5|-2.287368
689|29|811|34|g|5|-2.007548
689|30|811|35|d|5|-2.240161
689|30|811|35|g|5|-2.13399
689|31|811|36|d|5|-2.895676
689|31|811|36|g|5|-1.63279
689|32|811|37|d|5|-2.444444
689|32|811|37|g|5|-1.888031
689|33|811|38|d|5|-2.830787
689|33|811|38|g|5|-1.676178
689|34|811|39|d|5|-2.919805
689|34|811|39|g|5|-1.531839
689|35|811|40|d|5|-3.026127
689|35|811|40|g|5|-1.818603
689|36|811|41|d|5|-2.745936
689|36|811|41|g|5|-1.587142
689|37|811|42|d|5|-2.662874
689|37|811|42|g|5|-1.427106
689|38|811|43|d|5|-2.664801
689|38|811|43|g|5|-2.076657
689|39|811|44|d|5|-2.374685
689|39|811|44|g|5|-1.67231
689|40|811|45|d|5|-2.583635
689|40|811|45|g|5|-2.116665
689|41|811|46|d|5|-2.119827
689|41|811|46|g|5|-1.699516
689|42|811|47|d|5|-2.93111
689|42|811|47|g|5|-2.233021
689|43|811|48|d|5|-2.612739
689|43|811|48|g|5|-2.102685
689|44|811|49|d|5|-2.861076
689|44|811|49|g|5|-1.690023
689|45|811|50|d|5|-2.312798
689|45|811|50|g|5|-1.494816
689|46|811|51|d|5|-2.26089
689|46|811|51|g|5|-1.660485
689|47|811|52|d|5|-2.687053
689|47|811|52|g|5|-1.860252
689|48|811|1|d|5|-2.868668
689|48|811|1|g|5|-1.988049
689|49|811|2|d|5|-2.301613
689|49|811|2|g|5|-1.997845
689|50|811|3|d|5|-2.686887
689|50|811|3|g|5|-1.50062
689|51|811|4|d|5|-2.754003
689|51|811|4|g|5|-1.844463
689|52|811|5|d|5|-2.837022
689|52|811|5|g|5|-2.030302
689|1|963|2|d|1|-2.673668
689|1|963|2|g|1|-2.403756
689|2|963|3|d|1|-2.184575
689|2|963|3|g|1|-2.470813
689|3|963|4|d|1|-2.413423
689|3|963|4|g|1|-1.900481
689|4|963|5|d|1|-2.363576
689|4|963|5|g|1|-2.145784
689|5|963|6|d|1|-2.573595
689|5|963|6|g|1|-2.218055
689|6|963|7|d|1|-2.425714
689|6|963|7|g|1|-1.999969
689|7|963|8|d|1|-2.620567
689|7|963|8|g|1|-1.93723
689|8|963|9|d|1|-2.306974
689|8|963|9|g|1|-2.042423
689|9|963|10|d|1|-2.219021
689|9|963|10|g|1|-2.340528
689|10|963|11|d|1|-2.407444
689|10|963|11|g|1|-2.255065
689|11|963|12|d|1|-2.431059
689|11|963|12|g|1|-1.971362
689|12|963|13|d|1|-2.338429
689|12|963|13|g|1|-2.048114
689|13|963|14|d|1|-1.973075
689|13|963|14|g|1|-2.090396
689|14|963|15|d|1|-2.532918
689|14|963|15|g|1|-2.152345
689|15|963|16|d|1|-1.904776
689|15|963|16|g|1|-2.231503
689|16|963|17|d|1|-2.495025
689|16|963|17|g|1|-2.388693
689|17|963|18|d|1|-2.129523
689|17|963|18|g|1|-2.556719
689|18|963|19|d|1|-2.126356
689|18|963|19|g|1|-2.078755
689|19|963|20|d|1|-2.654196
689|19|963|20|g|1|-1.899279
689|20|963|21|d|1|-2.050334
689|20|963|21|g|1|-1.827326
689|21|963|22|d|1|-1.915251
689|21|963|22|g|1|-2.460572
689|22|963|23|d|1|-2.001915
689|22|963|23|g|1|-2.133585
689|23|963|24|d|1|-1.896742
689|23|963|24|g|1|-2.455414
689|24|963|25|d|1|-2.271559
689|24|963|25|g|1|-2.235822
689|25|963|26|d|1|-2.265587
689|25|963|26|g|1|-1.874571
689|26|963|27|d|1|-2.413972
689|26|963|27|g|1|-2.012603
689|27|963|28|d|1|-2.142564
689|27|963|28|g|1|-1.74471
689|28|963|29|d|1|-2.234795
689|28|963|29|g|1|-2.083452
689|29|963|30|d|1|-2.085414
689|29|963|30|g|1|-2.55124
689|30|963|31|d|1|-2.492003
689|30|963|31|g|1|-1.861271
689|31|963|32|d|1|-2.460893
689|31|963|32|g|1|-1.961116
689|32|963|33|d|1|-2.321431
689|32|963|33|g|1|-2.227086
689|33|963|34|d|1|-2.619127
689|33|963|34|g|1|-1.955105
689|34|963|35|d|1|-1.925619
689|34|963|35|g|1|-2.063061
689|35|963|36|d|1|-2.598864
689|35|963|36|g|1|-2.37656
689|36|963|37|d|1|-2.73495
689|36|963|37|g|1|-2.242763
689|37|963|38|d|1|-2.295603
689|37|963|38|g|1|-1.776284
689|38|963|39|d|1|-2.289839
689|38|963|39|g|1|-1.971648
689|39|963|40|d|1|-2.434002
689|39|963|40|g|1|-2.205293
689|40|963|41|d|1|-2.153245
689|40|963|41|g|1|-2.345157
689|41|963|42|d|1|-2.48603
689|41|963|42|g|1|-2.535171
689|42|963|43|d|1|-2.695581
689|42|963|43|g|1|-2.168224
689|43|963|44|d|1|-2.160982
689|43|963|44|g|1|-2.406787
689|44|963|45|d|1|-2.755555
689|44|963|45|g|1|-2.332618
689|45|963|46|d|1|-1.921235
689|45|963|46|g|1|-1.934959
689|46|963|47|d|1|-2.406438
689|46|963|47|g|1|-1.836555
689|47|963|48|d|1|-1.860392
689|47|963|48|g|1|-2.359094
689|48|963|49|d|1|-1.87257
689|48|963|49|g|1|-1.956045
689|49|963|50|d|1|-2.295229
689|49|963|50|g|1|-2.392019
689|50|963|51|d|1|-2.027789
689|50|963|51|g|1|-2.332878
689|51|963|52|d|1|-1.926006
689|51|963|52|g|1|-1.872118
689|52|963|1|d|1|-2.529961
689|52|963|1|g|1|-2.149881
780|1|72|5|d|4|-2.820695
780|1|72|5|g|4|-1.763423
780|2|72|6|d|4|-2.124033
780|2|72|6|g|4|-2.010615
780|3|72|7|d|4|-2.873421
780|3|72|7|g|4|-1.982711
780|4|72|8|d|4|-2.156415
780|4|72|8|g|4|-1.841882
780|5|72|9|d|4|-2.341086
780|5|72|9|g|4|-1.457917
780|6|72|10|d|4|-2.574546
780|6|72|10|g|4|-1.453067
780|7|72|11|d|4|-2.874286
780|7|72|11|g|4|-1.690309
780|8|72|12|d|4|-2.945354
780|8|72|12|g|4|-1.61448
780|9|72|13|d|4|-2.211721
780|9|72|13|g|4|-2.125665
780|10|72|14|d|4|-2.75626
780|10|72|14|g|4|-1.547397
780|11|72|15|d|4|-2.623465
780|11|72|15|g|4|-1.862956
780|12|72|16|d|4|-2.90237
780|12|72|16|g|4|-1.820424
780|13|72|17|d|4|-2.333824
780|13|72|17|g|4|-1.834187
780|14|72|18|d|4|-2.772676
780|14|72|18|g|4|-1.806738
780|15|72|19|d|4|-2.644508
780|15|72|19|g|4|-1.73215
780|16|72|20|d|4|-2.416571
780|16|72|20|g|4|-1.83601
780|17|72|21|d|4|-2.884113
780|17|72|21|g|4|-2.048034
780|18|72|22|d|4|-2.66927
780|18|72|22|g|4|-2.18993
780|19|72|23|d|4|-2.270975
780|19|72|23|g|4|-1.802301
780|20|72|24|d|4|-2.113921
780|20|72|24|g|4|-1.600928
780|21|72|25|d|4|-2.335845
780|21|72|25|g|4|-1.856499
780|22|72|26|d|4|-2.090371
780|22|72|26|g|4|-1.941606
780|23|72|27|d|4|-2.373994
780|23|72|27|g|4|-1.950877
780|24|72|28|d|4|-2.940327
780|24|72|28|g|4|-2.142983
780|25|72|29|d|4|-2.385259
780|25|72|29|g|4|-1.972582
780|26|72|30|d|4|-2.99961
780|26|72|30|g|4|-1.527085
780|27|72|31|d|4|-2.777511
780|27|72|31|g|4|-1.576122
780|28|72|32|d|4|-2.693373
780|28|72|32|g|4|-2.172659
780|29|72|33|d|4|-2.862117
780|29|72|33|g|4|-1.608407
780|30|72|34|d|4|-2.454095
780|30|72|34|g|4|-1.930926
780|31|72|35|d|4|-2.489205
780|31|72|35|g|4|-1.486916
780|32|72|36|d|4|-2.781719
780|32|72|36|g|4|-2.056595
780|33|72|37|d|4|-2.582571
780|33|72|37|g|4|-1.798829
780|34|72|38|d|4|-2.378781
780|34|72|38|g|4|-1.912156
780|35|72|39|d|4|-2.175261
780|35|72|39|g|4|-1.90648
780|36|72|40|d|4|-2.942595
780|36|72|40|g|4|-1.947125
780|37|72|41|d|4|-2.257332
780|37|72|41|g|4|-1.925755
780|38|72|42|d|4|-2.753279
780|38|72|42|g|4|-1.948605
780|39|72|43|d|4|-2.828848
780|39|72|43|g|4|-2.047627
780|40|72|44|d|4|-2.089146
780|40|72|44|g|4|-2.178468
780|41|72|45|d|4|-2.291593
780|41|72|45|g|4|-1.837569
780|42|72|46|d|4|-2.928374
780|42|72|46|g|4|-2.309631
780|43|72|47|d|4|-2.857728
780|43|72|47|g|4|-1.700885
780|44|72|48|d|4|-2.017759
780|44|72|48|g|4|-2.286593
780|45|72|49|d|4|-2.404508
780|45|72|49|g|4|-2.140816
780|46|72|50|d|4|-2.808275
780|46|72|50|g|4|-1.881232
780|47|72|51|d|4|-2.857181
780|47|72|51|g|4|-1.784583
780|48|72|52|d|4|-2.64329
780|48|72|52|g|4|-1.85296
780|49|72|1|d|4|-2.201354
780|49|72|1|g|4|-1.503096
780|50|72|2|d|4|-2.720338
780|50|72|2|g|4|-1.873163
780|51|72|3|d|4|-2.935757
780|51|72|3|g|4|-2.063436
780|52|72|4|d|4|-2.483996
780|52|72|4|g|4|-2.027615
780|1|198|2|d|1|-2.124074
780|1|198|2|g|1|-1.977067
780|2|198|3|d|1|-2.315575
780|2|198|3|g|1|-2.033246
780|3|198|4|d|1|-1.978548
780|3|198|4|g|1|-2.525578
780|4|198|5|d|1|-1.946646
780|4|198|5|g|1|-1.965123
780|5|198|6|d|1|-1.956987
780|5|198|6|g|1|-2.4823
780|6|198|7|d|1|-1.994136
780|6|198|7|g|1|-1.797043
780|7|198|8|d|1|-2.444117
780|7|198|8|g|1|-1.970005
780|8|198|9|d|1|-2.549787
780|8|198|9|g|1|-1.888771
780|9|198|10|d|1|-2.623443
780|9|198|10|g|1|-2.403609
780|10|198|11|d|1|-1.976735
780|10|198|11|g|1|-1.988338
780|11|198|12|d|1|-2.581443
780|11|198|12|g|1|-2.275189
780|12|198|13|d|1|-2.093637
780|12|198|13|g|1|-2.042436
780|13|198|14|d|1|-2.278446
780|13|198|14|g|1|-2.127688
780|14|198|15|d|1|-2.660747
780|14|198|15|g|1|-1.909185
780|15|198|16|d|1|-1.9388
780|15|198|16|g|1|-2.537017
780|16|198|17|d|1|-2.02943
780|16|198|17|g|1|-2.019454
780|17|198|18|d|1|-2.284489
780|17|198|18|g|1|-2.519404
780|18|198|19|d|1|-2.257781
780|18|198|19|g|1|-2.378312
780|19|198|20|d|1|-2.344017
780|19|198|20|g|1|-2.297281
780|20|198|21|d|1|-2.601589
780|20|198|21|g|1|-2.144611
780|21|198|22|d|1|-2.11758
780|21|198|22|g|1|-2.034297
780|22|198|23|d|1|-2.519004
780|22|198|23|g|1|-2.48193
780|23|198|24|d|1|-1.886331
780|23|198|24|g|1|-1.825735
780|24|198|25|d|1|-2.224869
780|24|198|25|g|1|-1.764321
780|25|198|26|d|1|-1.949537
780|25|198|26|g|1|-1.830028
780|26|198|27|d|1|-2.551337
780|26|198|27|g|1|-1.891934
780|27|198|28|d|1|-1.992609
780|27|198|28|g|1|-2.479613
780|28|198|29|d|1|-2.456919
780|28|198|29|g|1|-1.970787
780|29|198|30|d|1|-2.02343
780|29|198|30|g|1|-1.851766
780|30|198|31|d|1|-1.8677
780|30|198|31|g|1|-2.09433
780|31|198|32|d|1|-2.206652
780|31|198|32|g|1|-2.068636
780|32|198|33|d|1|-2.184112
780|32|198|33|g|1|-2.588431
780|33|198|34|d|1|-1.856935
780|33|198|34|g|1|-2.498944
780|34|198|35|d|1|-2.224038
780|34|198|35|g|1|-1.795808
780|35|198|36|d|1|-2.6187
780|35|198|36|g|1|-2.233834
780|36|198|37|d|1|-2.094695
780|36|198|37|g|1|-1.967448
780|37|198|38|d|1|-2.625675
780|37|198|38|g|1|-1.847381
780|38|198|39|d|1|-2.037159
780|38|198|39|g|1|-2.142358
780|39|198|40|d|1|-2.474134
780|39|198|40|g|1|-2.484927
780|40|198|41|d|1|-2.497753
780|40|198|41|g|1|-2.400007
780|41|198|42|d|1|-2.423989
780|41|198|42|g|1|-2.305222
780|42|198|43|d|1|-1.927966
780|42|198|43|g|1|-2.069797
780|43|198|44|d|1|-2.109434
780|43|198|44|g|1|-1.777031
780|44|198|45|d|1|-2.138437
780|44|198|45|g|1|-2.303848
780|45|198|46|d|1|-2.645384
780|45|198|46|g|1|-2.150623
780|46|198|47|d|1|-2.092682
780|46|198|47|g|1|-2.133012
780|47|198|48|d|1|-2.184852
780|47|198|48|g|1|-1.770578
780|48|198|49|d|1|-2.006617
780|48|198|49|g|1|-1.93005
780|49|198|50|d|1|-1.9095
780|49|198|50|g|1|-1.794624
780|50|198|51|d|1|-2.255059
780|50|198|51|g|1|-2.23795
780|51|198|52|d|1|-2.363938
780|51|198|52|g|1|-2.345902
780|52|198|1|d|1|-1.981789
780|52|198|1|g|1|-1.920863
780|1|216|2|d|1|-2.469169
780|1|216|2|g|1|-2.271774
780|2|216|3|d|1|-1.87615
780|2|216|3|g|1|-2.336817
780|3|216|4|d|1|-2.348119
780|3|216|4|g|1|-2.245564
780|4|216|5|d|1|-2.000251
780|4|216|5|g|1|-2.216322
780|5|216|6|d|1|-1.995542
780|5|216|6|g|1|-1.841379
780|6|216|7|d|1|-2.018836
780|6|216|7|g|1|-2.064212
780|7|216|8|d|1|-2.162352
780|7|216|8|g|1|-2.326406
780|8|216|9|d|1|-2.695079
780|8|216|9|g|1|-2.220123
780|9|216|10|d|1|-2.068838
780|9|216|10|g|1|-2.228263
780|10|216|11|d|1|-2.017425
780|10|216|11|g|1|-1.881366
780|11|216|12|d|1|-2.541866
780|11|216|12|g|1|-2.096038
780|12|216|13|d|1|-2.389709
780|12|216|13|g|1|-2.354312
780|13|216|14|d|1|-2.431275
780|13|216|14|g|1|-2.070196
780|14|216|15|d|1|-2.116286
780|14|216|15|g|1|-2.433498
780|15|216|16|d|1|-2.725304
780|15|216|16|g|1|-2.434298
780|16|216|17|d|1|-2.43043
780|16|216|17|g|1|-2.210074
780|17|216|18|d|1|-2.7035
780|17|216|18|g|1|-1.749515
780|18|216|19|d|1|-2.208989
780|18|216|19|g|1|-2.16524
780|19|216|20|d|1|-1.964059
780|19|216|20|g|1|-2.51436
780|20|216|21|d|1|-1.98499
780|20|216|21|g|1|-2.045236
780|21|216|22|d|1|-2.412626
780|21|216|22|g|1|-1.863086
780|22|216|23|d|1|-2.054498
780|22|216|23|g|1|-1.779983
780|23|216|24|d|1|-2.238357
780|23|216|24|g|1|-1.965311
780|24|216|25|d|1|-2.331933
780|24|216|25|g|1|-1.835189
780|25|216|26|d|1|-2.277457
780|25|216|26|g|1|-2.330966
780|26|216|27|d|1|-2.245935
780|26|216|27|g|1|-1.900385
780|27|216|28|d|1|-2.420643
780|27|216|28|g|1|-2.557813
780|28|216|29|d|1|-1.99584
780|28|216|29|g|1|-2.016506
780|29|216|30|d|1|-1.89047
780|29|216|30|g|1|-1.851317
780|30|216|31|d|1|-2.299301
780|30|216|31|g|1|-2.195688
780|31|216|32|d|1|-1.868718
780|31|216|32|g|1|-2.147681
780|32|216|33|d|1|-2.05743
780|32|216|33|g|1|-2.492874
780|33|216|34|d|1|-2.531832
780|33|216|34|g|1|-2.459464
780|34|216|35|d|1|-2.127316
780|34|216|35|g|1|-2.239399
780|35|216|36|d|1|-2.645868
780|35|216|36|g|1|-2.014209
780|36|216|37|d|1|-2.034855
780|36|216|37|g|1|-1.992762
780|37|216|38|d|1|-2.647538
780|37|216|38|g|1|-2.080474
780|38|216|39|d|1|-1.873342
780|38|216|39|g|1|-2.589709
780|39|216|40|d|1|-2.02536
780|39|216|40|g|1|-2.414562
780|40|216|41|d|1|-1.983975
780|40|216|41|g|1|-2.002066
780|41|216|42|d|1|-2.207702
780|41|216|42|g|1|-1.847844
780|42|216|43|d|1|-2.213845
780|42|216|43|g|1|-2.047878
780|43|216|44|d|1|-2.584414
780|43|216|44|g|1|-2.4837
780|44|216|45|d|1|-1.863328
780|44|216|45|g|1|-1.891084
780|45|216|46|d|1|-1.921761
780|45|216|46|g|1|-1.933844
780|46|216|47|d|1|-2.123572
780|46|216|47|g|1|-2.40738
780|47|216|48|d|1|-2.227198
780|47|216|48|g|1|-1.909456
780|48|216|49|d|1|-1.882627
780|48|216|49|g|1|-2.584503
780|49|216|50|d|1|-2.381758
780|49|216|50|g|1|-2.226322
780|50|216|51|d|1|-2.472185
780|50|216|51|g|1|-2.332902
780|51|216|52|d|1|-2.219863
780|51|216|52|g|1|-1.968509
780|52|216|1|d|1|-2.35653
780|52|216|1|g|1|-1.922406
780|1|258|5|d|4|-2.066196
780|1|258|5|g|4|-1.963503
780|2|258|6|d|4|-2.402975
780|2|258|6|g|4|-1.494425
780|3|258|7|d|4|-2.236032
780|3|258|7|g|4|-1.801808
780|4|258|8|d|4|-2.909846
780|4|258|8|g|4|-1.845067
780|5|258|9|d|4|-2.781158
780|5|258|9|g|4|-1.571707
780|6|258|10|d|4|-2.680049
780|6|258|10|g|4|-1.754783
780|7|258|11|d|4|-2.75489
780|7|258|11|g|4|-1.476691
780|8|258|12|d|4|-2.393896
780|8|258|12|g|4|-1.967916
780|9|258|13|d|4|-2.58727
780|9|258|13|g|4|-1.541478
780|10|258|14|d|4|-2.056546
780|10|258|14|g|4|-2.0768
780|11|258|15|d|4|-2.367521
780|11|258|15|g|4|-1.995955
780|12|258|16|d|4|-2.186427
780|12|258|16|g|4|-1.998642
780|13|258|17|d|4|-2.671189
780|13|258|17|g|4|-1.682855
780|14|258|18|d|4|-2.630919
780|14|258|18|g|4|-1.983984
780|15|258|19|d|4|-2.667708
780|15|258|19|g|4|-2.321009
780|16|258|20|d|4|-2.811629
780|16|258|20|g|4|-2.16873
780|17|258|21|d|4|-2.432334
780|17|258|21|g|4|-2.179202
780|18|258|22|d|4|-2.236508
780|18|258|22|g|4|-1.992945
780|19|258|23|d|4|-2.560552
780|19|258|23|g|4|-1.570537
780|20|258|24|d|4|-2.494001
780|20|258|24|g|4|-1.765257
780|21|258|25|d|4|-2.843714
780|21|258|25|g|4|-2.122364
780|22|258|26|d|4|-2.543987
780|22|258|26|g|4|-2.289077
780|23|258|27|d|4|-2.233745
780|23|258|27|g|4|-1.658521
780|24|258|28|d|4|-2.636686
780|24|258|28|g|4|-2.176491
780|25|258|29|d|4|-2.490267
780|25|258|29|g|4|-1.749181
780|26|258|30|d|4|-2.793034
780|26|258|30|g|4|-1.940312
780|27|258|31|d|4|-2.769443
780|27|258|31|g|4|-1.595176
780|28|258|32|d|4|-2.373811
780|28|258|32|g|4|-2.2202
780|29|258|33|d|4|-2.858264
780|29|258|33|g|4|-1.903587
780|30|258|34|d|4|-2.753016
780|30|258|34|g|4|-2.016574
780|31|258|35|d|4|-2.834454
780|31|258|35|g|4|-1.670844
780|32|258|36|d|4|-2.804246
780|32|258|36|g|4|-1.547451
780|33|258|37|d|4|-2.077411
780|33|258|37|g|4|-2.122073
780|34|258|38|d|4|-2.889659
780|34|258|38|g|4|-2.19984
780|35|258|39|d|4|-2.041345
