p_i|t_i|p_j|t_j|key|tt|pf
689|38|689|39|h|1|-0.198506
689|39|689|40|h|1|-0.194123
689|40|689|41|h|1|-0.229955
689|41|689|42|h|1|-0.212825
689|42|689|43|h|1|-0.174499
689|43|689|44|h|1|-0.165112
689|44|689|45|h|1|-0.183419
689|45|689|46|h|1|-0.172889
689|46|689|47|h|1|-0.210767
689|47|689|48|h|1|-0.164553
689|48|689|49|h|1|-0.176363
689|49|689|50|h|1|-0.214582
689|50|689|51|h|1|-0.171517
689|51|689|52|h|1|-0.17651
689|52|689|1|h|1|-0.206154
689|1|780|2|d|1|-0.210887
689|1|780|2|g|1|-0.048114
689|2|780|3|d|1|-0.167588
689|2|780|3|g|1|-0.050938
689|3|780|4|d|1|-0.187792
689|3|780|4|g|1|-0.053194
689|4|780|5|d|1|-0.168354
689|4|780|5|g|1|-0.044952
689|5|780|6|d|1|-0.215856
689|5|780|6|g|1|-0.036979
689|6|780|7|d|1|-0.240061
689|6|780|7|g|1|-0.034663
689|7|780|8|d|1|-0.180194
689|7|780|8|g|1|-0.042475
689|8|780|9|d|1|-0.186838
689|8|780|9|g|1|-0.044275
689|9|780|10|d|1|-0.23163
689|9|780|10|g|1|-0.052057
689|10|780|11|d|1|-0.197692
689|10|780|11|g|1|-0.04972
689|11|780|12|d|1|-0.24189
689|11|780|12|g|1|-0.063637
689|12|780|13|d|1|-0.183562
689|12|780|13|g|1|-0.06921
689|13|780|14|d|1|-0.220875
689|13|780|14|g|1|-0.04874
689|14|780|15|d|1|-0.183117
689|14|780|15|g|1|-0.049519
689|15|780|16|d|1|-0.236844
689|15|780|16|g|1|-0.058232
689|16|780|17|d|1|-0.205515
689|16|780|17|g|1|-0.065892
689|17|780|18|d|1|-0.237925
689|17|780|18|g|1|-0.066595
689|18|780|19|d|1|-0.172444
689|18|780|19|g|1|-0.070165
689|19|780|20|d|1|-0.208984
689|19|780|20|g|1|-0.073064
689|20|780|21|d|1|-0.201465
689|20|780|21|g|1|-0.052307
689|21|780|22|d|1|-0.20552
689|21|780|22|g|1|-0.056339
689|22|780|23|d|1|-0.211407
689|22|780|23|g|1|-0.050479
689|23|780|24|d|1|-0.206352
689|23|780|24|g|1|-0.041928
689|24|780|25|d|1|-0.209141
689|24|780|25|g|1|-0.041584
689|25|780|26|d|1|-0.168333
689|25|780|26|g|1|-0.050108
689|26|780|27|d|1|-0.22277
689|26|780|27|g|1|-0.05342
689|27|780|28|d|1|-0.2378
689|27|780|28|g|1|-0.050927
689|28|780|29|d|1|-0.168941
689|28|780|29|g|1|-0.068926
689|29|780|30|d|1|-0.170843
689|29|780|30|g|1|-0.059129
689|30|780|31|d|1|-0.186523
689|30|780|31|g|1|-0.051774
689|31|780|32|d|1|-0.16815
689|31|780|32|g|1|-0.055336
689|32|780|33|d|1|-0.17337
689|32|780|33|g|1|-0.059198
689|33|780|34|d|1|-0.217232
689|33|780|34|g|1|-0.056391
689|34|780|35|d|1|-0.199191
689|34|780|35|g|1|-0.057784
689|35|780|36|d|1|-0.16285
689|35|780|36|g|1|-0.067153
689|36|780|37|d|1|-0.219772
689|36|780|37|g|1|-0.061656
689|37|780|38|d|1|-0.203105
689|37|780|38|g|1|-0.07727
689|38|780|39|d|1|-0.165637
689|38|780|39|g|1|-0.0729
689|39|780|40|d|1|-0.241361
689|39|780|40|g|1|-0.058829
689|40|780|41|d|1|-0.169755
689|40|780|41|g|1|-0.058285
689|41|780|42|d|1|-0.196981
689|41|780|42|g|1|-0.05146
689|42|780|43|d|1|-0.184503
689|42|780|43|g|1|-0.052042
689|43|780|44|d|1|-0.199096
689|43|780|44|g|1|-0.039683
689|44|780|45|d|1|-0.170503
689|44|780|45|g|1|-0.06216
689|45|780|46|d|1|-0.237349
689|45|780|46|g|1|-0.048258
689|46|780|47|d|1|-0.19816
689|46|780|47|g|1|-0.052439
689|47|780|48|d|1|-0.22548
689|47|780|48|g|1|-0.043282
689|48|780|49|d|1|-0.227112
689|48|780|49|g|1|-0.051554
689|49|780|50|d|1|-0.182728
689|49|780|50|g|1|-0.052168
689|50|780|51|d|1|-0.21291
689|50|780|51|g|1|-0.055695
689|51|780|52|d|1|-0.204371
689|51|780|52|g|1|-0.049064
689|52|780|1|d|1|-0.233509
689|52|780|1|g|1|-0.052267
689|1|811|6|d|5|-0.267733
689|1|811|6|g|5|0.512697
689|2|811|7|d|5|-0.230638
689|2|811|7|g|5|0.586204
689|3|811|8|d|5|-0.209238
689|3|811|8|g|5|0.759841
689|4|811|9|d|5|-0.263971
689|4|811|9|g|5|0.746751
689|5|811|10|d|5|-0.222391
689|5|811|10|g|5|0.576573
689|6|811|11|d|5|-0.247363
689|6|811|11|g|5|0.556302
689|7|811|12|d|5|-0.244497
689|7|811|12|g|5|0.586659
689|8|811|13|d|5|-0.259629
689|8|811|13|g|5|0.661312
689|9|811|14|d|5|-0.218224
689|9|811|14|g|5|0.502948
689|10|811|15|d|5|-0.248864
689|10|811|15|g|5|0.554382
689|11|811|16|d|5|-0.201878
689|11|811|16|g|5|0.504207
689|12|811|17|d|5|-0.189381
689|12|811|17|g|5|0.444921
689|13|811|18|d|5|-0.192613
689|13|811|18|g|5|0.469345
689|14|811|19|d|5|-0.255707
689|14|811|19|g|5|0.411434
689|15|811|20|d|5|-0.261307
689|15|811|20|g|5|0.393823
689|16|811|21|d|5|-0.257427
689|16|811|21|g|5|0.356773
689|17|811|22|d|5|-0.223315
689|17|811|22|g|5|0.33221
689|18|811|23|d|5|-0.236459
689|18|811|23|g|5|0.512887
689|19|811|24|d|5|-0.19066
689|19|811|24|g|5|0.609558
689|20|811|25|d|5|-0.188861
689|20|811|25|g|5|0.461292
689|21|811|26|d|5|-0.200577
689|21|811|26|g|5|0.585481
689|22|811|27|d|5|-0.2148
689|22|811|27|g|5|0.40874
689|23|811|28|d|5|-0.228061
689|23|811|28|g|5|0.664794
689|24|811|29|d|5|-0.252233
689|24|811|29|g|5|0.599034
689|25|811|30|d|5|-0.188902
689|25|811|30|g|5|0.609135
689|26|811|31|d|5|-0.225459
689|26|811|31|g|5|0.454886
689|27|811|32|d|5|-0.186971
689|27|811|32|g|5|0.641662
689|28|811|33|d|5|-0.251638
689|28|811|33|g|5|0.541316
689|29|811|34|d|5|-0.239737
689|29|811|34|g|5|0.503384
689|30|811|35|d|5|-0.187702
689|30|811|35|g|5|0.659412
689|31|811|36|d|5|-0.252571
689|31|811|36|g|5|0.52087
689|32|811|37|d|5|-0.184425
689|32|811|37|g|5|0.539055
689|33|811|38|d|5|-0.268512
689|33|811|38|g|5|0.564858
689|34|811|39|d|5|-0.184149
689|34|811|39|g|5|0.670623
689|35|811|40|d|5|-0.20671
689|35|811|40|g|5|0.481766
689|36|811|41|d|5|-0.256297
689|36|811|41|g|5|0.582758
689|37|811|42|d|5|-0.200532
689|37|811|42|g|5|0.725652
689|38|811|43|d|5|-0.232756
689|38|811|43|g|5|0.623052
689|39|811|44|d|5|-0.193529
689|39|811|44|g|5|0.481028
689|40|811|45|d|5|-0.260821
689|40|811|45|g|5|0.480524
689|41|811|46|d|5|-0.220619
689|41|811|46|g|5|0.47777
689|42|811|47|d|5|-0.240529
689|42|811|47|g|5|0.493614
689|43|811|48|d|5|-0.246892
689|43|811|48|g|5|0.529726
689|44|811|49|d|5|-0.222398
689|44|811|49|g|5|0.516514
689|45|811|50|d|5|-0.194685
689|45|811|50|g|5|0.587847
689|46|811|51|d|5|-0.26572
689|46|811|51|g|5|0.61431
689|47|811|52|d|5|-0.207349
689|47|811|52|g|5|0.445173
689|48|811|1|d|5|-0.19066
689|48|811|1|g|5|0.46784
689|49|811|2|d|5|-0.207065
689|49|811|2|g|5|0.623696
689|50|811|3|d|5|-0.192816
689|50|811|3|g|5|0.537983
689|51|811|4|d|5|-0.182057
689|51|811|4|g|5|0.585745
689|52|811|5|d|5|-0.21429
689|52|811|5|g|5|0.687499
689|1|963|2|d|1|-0.185646
689|1|963|2|g|1|-0.056733
689|2|963|3|d|1|-0.19388
689|2|963|3|g|1|-0.057644
689|3|963|4|d|1|-0.176712
689|3|963|4|g|1|-0.038181
689|4|963|5|d|1|-0.207812
689|4|963|5|g|1|-0.050461
689|5|963|6|d|1|-0.196227
689|5|963|6|g|1|-0.03756
689|6|963|7|d|1|-0.164089
689|6|963|7|g|1|-0.040617
689|7|963|8|d|1|-0.187751
689|7|963|8|g|1|-0.039011
689|8|963|9|d|1|-0.178468
689|8|963|9|g|1|-0.036405
689|9|963|10|d|1|-0.163359
689|9|963|10|g|1|-0.048749
689|10|963|11|d|1|-0.199209
689|10|963|11|g|1|-0.055915
689|11|963|12|d|1|-0.215338
689|11|963|12|g|1|-0.053343
689|12|963|13|d|1|-0.162183
689|12|963|13|g|1|-0.074395
689|13|963|14|d|1|-0.171528
689|13|963|14|g|1|-0.070643
689|14|963|15|d|1|-0.185606
689|14|963|15|g|1|-0.066912
689|15|963|16|d|1|-0.177734
689|15|963|16|g|1|-0.052014
689|16|963|17|d|1|-0.226032
689|16|963|17|g|1|-0.058645
689|17|963|18|d|1|-0.169063
689|17|963|18|g|1|-0.058
689|18|963|19|d|1|-0.240552
689|18|963|19|g|1|-0.066843
689|19|963|20|d|1|-0.199222
689|19|963|20|g|1|-0.074829
689|20|963|21|d|1|-0.16593
689|20|963|21|g|1|-0.06709
689|21|963|22|d|1|-0.207208
689|21|963|22|g|1|-0.053167
689|22|963|23|d|1|-0.228083
689|22|963|23|g|1|-0.049998
689|23|963|24|d|1|-0.230464
689|23|963|24|g|1|-0.044828
689|24|963|25|d|1|-0.237527
689|24|963|25|g|1|-0.041301
689|25|963|26|d|1|-0.219166
689|25|963|26|g|1|-0.057478
689|26|963|27|d|1|-0.177993
689|26|963|27|g|1|-0.068376
689|27|963|28|d|1|-0.212577
689|27|963|28|g|1|-0.041615
689|28|963|29|d|1|-0.241457
689|28|963|29|g|1|-0.062999
689|29|963|30|d|1|-0.22004
689|29|963|30|g|1|-0.082738
689|30|963|31|d|1|-0.222849
689|30|963|31|g|1|-0.057743
689|31|963|32|d|1|-0.177587
689|31|963|32|g|1|-0.068407
689|32|963|33|d|1|-0.234383
689|32|963|33|g|1|-0.077182
689|33|963|34|d|1|-0.217011
689|33|963|34|g|1|-0.056083
689|34|963|35|d|1|-0.230909
689|34|963|35|g|1|-0.073129
689|35|963|36|d|1|-0.173127
689|35|963|36|g|1|-0.058259
689|36|963|37|d|1|-0.238009
689|36|963|37|g|1|-0.056097
689|37|963|38|d|1|-0.194331
689|37|963|38|g|1|-0.05297
689|38|963|39|d|1|-0.208617
689|38|963|39|g|1|-0.073396
689|39|963|40|d|1|-0.16554
689|39|963|40|g|1|-0.059484
689|40|963|41|d|1|-0.172745
689|40|963|41|g|1|-0.073872
689|41|963|42|d|1|-0.210795
689|41|963|42|g|1|-0.046973
689|42|963|43|d|1|-0.161746
689|42|963|43|g|1|-0.055315
689|43|963|44|d|1|-0.212478
689|43|963|44|g|1|-0.048217
689|44|963|45|d|1|-0.216153
689|44|963|45|g|1|-0.055978
689|45|963|46|d|1|-0.242305
689|45|963|46|g|1|-0.057784
689|46|963|47|d|1|-0.177997
689|46|963|47|g|1|-0.047803
689|47|963|48|d|1|-0.174878
689|47|963|48|g|1|-0.048185
689|48|963|49|d|1|-0.205943
689|48|963|49|g|1|-0.052836
689|49|963|50|d|1|-0.207732
689|49|963|50|g|1|-0.046601
689|50|963|51|d|1|-0.174366
689|50|963|51|g|1|-0.052082
689|51|963|52|d|1|-0.198939
689|51|963|52|g|1|-0.041021
689|52|963|1|d|1|-0.173828
689|52|963|1|g|1|-0.03947
780|1|72|5|d|4|-0.243035
780|1|72|5|g|4|0.435508
780|2|72|6|d|4|-0.184846
780|2|72|6|g|4|0.507239
780|3|72|7|d|4|-0.263779
780|3|72|7|g|4|0.382951
780|4|72|8|d|4|-0.177263
780|4|72|8|g|4|0.470526
780|5|72|9|d|4|-0.196703
780|5|72|9|g|4|0.518005
780|6|72|10|d|4|-0.198162
780|6|72|10|g|4|0.44992
780|7|72|11|d|4|-0.22777
780|7|72|11|g|4|0.575349
780|8|72|12|d|4|-0.222057
780|8|72|12|g|4|0.392896
780|9|72|13|d|4|-0.236584
780|9|72|13|g|4|0.537471
780|10|72|14|d|4|-0.178822
780|10|72|14|g|4|0.431977
780|11|72|15|d|4|-0.207283
780|11|72|15|g|4|0.426409
780|12|72|16|d|4|-0.214875
780|12|72|16|g|4|0.292692
780|13|72|17|d|4|-0.245657
780|13|72|17|g|4|0.305266
780|14|72|18|d|4|-0.194721
780|14|72|18|g|4|0.288276
780|15|72|19|d|4|-0.251769
780|15|72|19|g|4|0.284983
780|16|72|20|d|4|-0.24441
780|16|72|20|g|4|0.183232
780|17|72|21|d|4|-0.178284
780|17|72|21|g|4|0.19036
780|18|72|22|d|4|-0.239124
780|18|72|22|g|4|0.36408
780|19|72|23|d|4|-0.187297
780|19|72|23|g|4|0.425871
780|20|72|24|d|4|-0.195814
780|20|72|24|g|4|0.307613
780|21|72|25|d|4|-0.255986
780|21|72|25|g|4|0.380454
780|22|72|26|d|4|-0.255025
780|22|72|26|g|4|0.387407
780|23|72|27|d|4|-0.191251
780|23|72|27|g|4|0.470663
780|24|72|28|d|4|-0.195186
780|24|72|28|g|4|0.343663
780|25|72|29|d|4|-0.215466
780|25|72|29|g|4|0.357445
780|26|72|30|d|4|-0.209618
780|26|72|30|g|4|0.463079
780|27|72|31|d|4|-0.188928
780|27|72|31|g|4|0.394335
780|28|72|32|d|4|-0.226497
780|28|72|32|g|4|0.455572
780|29|72|33|d|4|-0.215562
780|29|72|33|g|4|0.485306
780|30|72|34|d|4|-0.247397
780|30|72|34|g|4|0.477545
780|31|72|35|d|4|-0.203568
780|31|72|35|g|4|0.393018
780|32|72|36|d|4|-0.213859
780|32|72|36|g|4|0.497923
780|33|72|37|d|4|-0.192585
780|33|72|37|g|4|0.523247
780|34|72|38|d|4|-0.199073
780|34|72|38|g|4|0.476767
780|35|72|39|d|4|-0.19773
780|35|72|39|g|4|0.418118
780|36|72|40|d|4|-0.239384
780|36|72|40|g|4|0.541132
780|37|72|41|d|4|-0.230988
780|37|72|41|g|4|0.491322
780|38|72|42|d|4|-0.249888
780|38|72|42|g|4|0.441574
780|39|72|43|d|4|-0.252037
780|39|72|43|g|4|0.342189
780|40|72|44|d|4|-0.241554
780|40|72|44|g|4|0.349071
780|41|72|45|d|4|-0.260175
780|41|72|45|g|4|0.285036
780|42|72|46|d|4|-0.231797
780|42|72|46|g|4|0.257699
780|43|72|47|d|4|-0.211661
780|43|72|47|g|4|0.312137
780|44|72|48|d|4|-0.250751
780|44|72|48|g|4|0.281377
780|45|72|49|d|4|-0.181371
780|45|72|49|g|4|0.346947
780|46|72|50|d|4|-0.230407
780|46|72|50|g|4|0.438634
780|47|72|51|d|4|-0.219156
780|47|72|51|g|4|0.334002
780|48|72|52|d|4|-0.206007
780|48|72|52|g|4|0.294365
780|49|72|1|d|4|-0.250162
780|49|72|1|g|4|0.442704
780|50|72|2|d|4|-0.197242
780|50|72|2|g|4|0.41983
780|51|72|3|d|4|-0.252932
780|51|72|3|g|4|0.407258
780|52|72|4|d|4|-0.202767
780|52|72|4|g|4|0.405867
780|1|198|2|d|1|-0.236867
780|1|198|2|g|1|-0.054915
780|2|198|3|d|1|-0.221991
780|2|198|3|g|1|-0.057597
780|3|198|4|d|1|-0.166565
780|3|198|4|g|1|-0.037473
780|4|198|5|d|1|-0.166218
780|4|198|5|g|1|-0.040085
780|5|198|6|d|1|-0.234966
780|5|198|6|g|1|-0.041436
780|6|198|7|d|1|-0.206612
780|6|198|7|g|1|-0.042845
780|7|198|8|d|1|-0.22437
780|7|198|8|g|1|-0.040126
780|8|198|9|d|1|-0.1806
780|8|198|9|g|1|-0.037917
780|9|198|10|d|1|-0.239389
780|9|198|10|g|1|-0.04298
780|10|198|11|d|1|-0.199323
780|10|198|11|g|1|-0.066355
780|11|198|12|d|1|-0.238191
780|11|198|12|g|1|-0.05419
780|12|198|13|d|1|-0.223432
780|12|198|13|g|1|-0.067674
780|13|198|14|d|1|-0.178799
780|13|198|14|g|1|-0.061758
780|14|198|15|d|1|-0.184609
780|14|198|15|g|1|-0.050587
780|15|198|16|d|1|-0.176471
780|15|198|16|g|1|-0.051541
780|16|198|17|d|1|-0.200932
780|16|198|17|g|1|-0.068182
780|17|198|18|d|1|-0.204811
780|17|198|18|g|1|-0.065376
780|18|198|19|d|1|-0.199892
780|18|198|19|g|1|-0.072497
780|19|198|20|d|1|-0.176022
780|19|198|20|g|1|-0.062221
780|20|198|21|d|1|-0.192301
780|20|198|21|g|1|-0.073209
780|21|198|22|d|1|-0.194272
780|21|198|22|g|1|-0.059476
780|22|198|23|d|1|-0.180751
780|22|198|23|g|1|-0.045198
780|23|198|24|d|1|-0.211588
780|23|198|24|g|1|-0.039508
780|24|198|25|d|1|-0.198326
780|24|198|25|g|1|-0.055598
780|25|198|26|d|1|-0.207134
780|25|198|26|g|1|-0.05161
780|26|198|27|d|1|-0.226091
780|26|198|27|g|1|-0.060646
780|27|198|28|d|1|-0.236993
780|27|198|28|g|1|-0.053784
780|28|198|29|d|1|-0.166106
780|28|198|29|g|1|-0.067028
780|29|198|30|d|1|-0.233981
780|29|198|30|g|1|-0.083937
780|30|198|31|d|1|-0.189371
780|30|198|31|g|1|-0.065054
780|31|198|32|d|1|-0.176216
780|31|198|32|g|1|-0.064997
780|32|198|33|d|1|-0.203591
780|32|198|33|g|1|-0.063344
780|33|198|34|d|1|-0.165712
780|33|198|34|g|1|-0.068741
780|34|198|35|d|1|-0.232433
780|34|198|35|g|1|-0.05567
780|35|198|36|d|1|-0.179421
780|35|198|36|g|1|-0.075271
780|36|198|37|d|1|-0.177294
780|36|198|37|g|1|-0.073093
780|37|198|38|d|1|-0.174845
780|37|198|38|g|1|-0.068236
780|38|198|39|d|1|-0.175749
780|38|198|39|g|1|-0.059277
780|39|198|40|d|1|-0.161684
780|39|198|40|g|1|-0.056929
780|40|198|41|d|1|-0.211345
780|40|198|41|g|1|-0.071084
780|41|198|42|d|1|-0.240477
780|41|198|42|g|1|-0.055144
780|42|198|43|d|1|-0.202933
780|42|198|43|g|1|-0.056207
780|43|198|44|d|1|-0.169693
780|43|198|44|g|1|-0.040364
780|44|198|45|d|1|-0.167182
780|44|198|45|g|1|-0.05043
780|45|198|46|d|1|-0.222838
780|45|198|46|g|1|-0.065243
780|46|198|47|d|1|-0.215346
780|46|198|47|g|1|-0.066003
780|47|198|48|d|1|-0.167317
780|47|198|48|g|1|-0.04871
780|48|198|49|d|1|-0.234036
780|48|198|49|g|1|-0.054587
780|49|198|50|d|1|-0.212809
780|49|198|50|g|1|-0.061389
780|50|198|51|d|1|-0.188796
780|50|198|51|g|1|-0.046539
780|51|198|52|d|1|-0.183262
780|51|198|52|g|1|-0.042051
780|52|198|1|d|1|-0.214272
780|52|198|1|g|1|-0.053564
780|1|216|2|d|1|-0.179236
780|1|216|2|g|1|-0.058168
780|2|216|3|d|1|-0.215542
780|2|216|3|g|1|-0.046552
780|3|216|4|d|1|-0.181626
780|3|216|4|g|1|-0.05229
780|4|216|5|d|1|-0.20262
780|4|216|5|g|1|-0.035405
780|5|216|6|d|1|-0.166129
780|5|216|6|g|1|-0.043724
780|6|216|7|d|1|-0.225276
780|6|216|7|g|1|-0.038052
780|7|216|8|d|1|-0.169441
780|7|216|8|g|1|-0.034535
780|8|216|9|d|1|-0.192437
780|8|216|9|g|1|-0.049461
780|9|216|10|d|1|-0.208415
780|9|216|10|g|1|-0.041879
780|10|216|11|d|1|-0.217185
780|10|216|11|g|1|-0.055573
780|11|216|12|d|1|-0.217641
780|11|216|12|g|1|-0.051886
780|12|216|13|d|1|-0.175582
780|12|216|13|g|1|-0.070969
780|13|216|14|d|1|-0.233719
780|13|216|14|g|1|-0.068189
780|14|216|15|d|1|-0.239698
780|14|216|15|g|1|-0.057013
780|15|216|16|d|1|-0.18015
780|15|216|16|g|1|-0.063496
780|16|216|17|d|1|-0.22778
780|16|216|17|g|1|-0.058877
780|17|216|18|d|1|-0.192345
780|17|216|18|g|1|-0.053486
780|18|216|19|d|1|-0.21129
780|18|216|19|g|1|-0.07643
780|19|216|20|d|1|-0.211785
780|19|216|20|g|1|-0.070729
780|20|216|21|d|1|-0.208733
780|20|216|21|g|1|-0.053739
780|21|216|22|d|1|-0.229661
780|21|216|22|g|1|-0.057116
780|22|216|23|d|1|-0.24235
780|22|216|23|g|1|-0.058753
780|23|216|24|d|1|-0.209202
780|23|216|24|g|1|-0.049534
780|24|216|25|d|1|-0.220866
780|24|216|25|g|1|-0.043324
780|25|216|26|d|1|-0.221989
780|25|216|26|g|1|-0.057695
780|26|216|27|d|1|-0.238796
780|26|216|27|g|1|-0.062767
780|27|216|28|d|1|-0.181647
780|27|216|28|g|1|-0.052709
780|28|216|29|d|1|-0.230753
780|28|216|29|g|1|-0.049697
780|29|216|30|d|1|-0.201563
780|29|216|30|g|1|-0.058717
780|30|216|31|d|1|-0.181657
780|30|216|31|g|1|-0.054459
780|31|216|32|d|1|-0.202475
780|31|216|32|g|1|-0.053199
780|32|216|33|d|1|-0.216807
780|32|216|33|g|1|-0.066794
780|33|216|34|d|1|-0.163655
780|33|216|34|g|1|-0.06287
780|34|216|35|d|1|-0.162871
780|34|216|35|g|1|-0.068361
780|35|216|36|d|1|-0.229414
780|35|216|36|g|1|-0.068856
780|36|216|37|d|1|-0.185757
780|36|216|37|g|1|-0.060505
780|37|216|38|d|1|-0.202243
780|37|216|38|g|1|-0.076297
780|38|216|39|d|1|-0.223935
780|38|216|39|g|1|-0.060167
780|39|216|40|d|1|-0.228605
780|39|216|40|g|1|-0.062115
780|40|216|41|d|1|-0.192112
780|40|216|41|g|1|-0.06306
780|41|216|42|d|1|-0.227538
780|41|216|42|g|1|-0.042881
780|42|216|43|d|1|-0.195148
780|42|216|43|g|1|-0.052609
780|43|216|44|d|1|-0.173828
780|43|216|44|g|1|-0.049945
780|44|216|45|d|1|-0.164774
780|44|216|45|g|1|-0.058422
780|45|216|46|d|1|-0.214233
780|45|216|46|g|1|-0.051678
780|46|216|47|d|1|-0.175882
780|46|216|47|g|1|-0.050451
780|47|216|48|d|1|-0.192774
780|47|216|48|g|1|-0.059718
780|48|216|49|d|1|-0.182934
780|48|216|49|g|1|-0.056142
780|49|216|50|d|1|-0.196622
780|49|216|50|g|1|-0.044951
780|50|216|51|d|1|-0.213597
780|50|216|51|g|1|-0.058481
780|51|216|52|d|1|-0.240097
780|51|216|52|g|1|-0.045779
780|52|216|1|d|1|-0.219609
780|52|216|1|g|1|-0.056115
780|1|258|5|d|4|-0.18156
780|1|258|5|g|4|0.458672
780|2|258|6|d|4|-0.230283
780|2|258|6|g|4|0.417628
780|3|258|7|d|4|-0.192572
780|3|258|7|g|4|0.462882
780|4|258|8|d|4|-0.227357
780|4|258|8|g|4|0.39027
780|5|258|9|d|4|-0.186848
780|5|258|9|g|4|0.443521
780|6|258|10|d|4|-0.225781
780|6|258|10|g|4|0.438518
780|7|258|11|d|4|-0.212203
780|7|258|11|g|4|0.404932
780|8|258|12|d|4|-0.252358
780|8|258|12|g|4|0.565349
780|9|258|13|d|4|-0.191611
780|9|258|13|g|4|0.422471
780|10|258|14|d|4|-0.202182
780|10|258|14|g|4|0.383015
780|11|258|15|d|4|-0.214962
780|11|258|15|g|4|0.360301
780|12|258|16|d|4|-0.189338
780|12|258|16|g|4|0.343189
780|13|258|17|d|4|-0.21737
780|13|258|17|g|4|0.328943
780|14|258|18|d|4|-0.187206
780|14|258|18|g|4|0.230296
780|15|258|19|d|4|-0.18157
780|15|258|19|g|4|0.216237
780|16|258|20|d|4|-0.246584
780|16|258|20|g|4|0.224211
780|17|258|21|d|4|-0.243264
780|17|258|21|g|4|0.196847
780|18|258|22|d|4|-0.232713
780|18|258|22|g|4|0.343489
780|19|258|23|d|4|-0.259282
780|19|258|23|g|4|0.361404
780|20|258|24|d|4|-0.259252
780|20|258|24|g|4|0.345518
780|21|258|25|d|4|-0.185352
780|21|258|25|g|4|0.308675
780|22|258|26|d|4|-0.224334
780|22|258|26|g|4|0.406681
780|23|258|27|d|4|-0.218654
780|23|258|27|g|4|0.414103
780|24|258|28|d|4|-0.179464
780|24|258|28|g|4|0.451971
780|25|258|29|d|4|-0.250579
780|25|258|29|g|4|0.455552
780|26|258|30|d|4|-0.225485
780|26|258|30|g|4|0.434766
780|27|258|31|d|4|-0.184106
780|27|258|31|g|4|0.481446
780|28|258|32|d|4|-0.229218
780|28|258|32|g|4|0.468572
780|29|258|33|d|4|-0.177993
780|29|258|33|g|4|0.477284
780|30|258|34|d|4|-0.196142
780|30|258|34|g|4|0.416202
780|31|258|35|d|4|-0.262274
780|31|258|35|g|4|0.393851
780|32|258|36|d|4|-0.253261
780|32|258|36|g|4|0.476158
780|33|258|37|d|4|-0.252229
780|33|258|37|g|4|0.468649
780|34|258|38|d|4|-0.194894
780|34|258|38|g|4|0.415979
780|35|258|39|d|4|-0.254856
780|35|258|39|g|4|0.411226
780|36|258|40|d|4|-0.185088
780|36|258|40|g|4|0.507406
780|37|258|41|d|4|-0.219068
780|37|258|41|g|4|0.4909
780|38|258|42|d|4|-0.248245
780|38|258|42|g|4|0.453675
780|39|258|43|d|4|-0.219669
780|39|258|43|g|4|0.436443
780|40|258|44|d|4|-0.249129
780|40|258|44|g|4|0.423285
780|41|258|45|d|4|-0.234231
780|41|258|45|g|4|0.36629
780|42|258|46|d|4|-0.218329
780|42|258|46|g|4|0.351574
780|43|258|47|d|4|-0.216368
780|43|258|47|g|4|0.363176
780|44|258|48|d|4|-0.179427
780|44|258|48|g|4|0.361721
780|45|258|49|d|4|-0.246384
780|45|258|49|g|4|0.420623
780|46|258|50|d|4|-0.20733
780|46|258|50|g|4|0.344367
780|47|258|51|d|4|-0.224494
780|47|258|51|g|4|0.388159
780|48|258|52|d|4|-0.217939
780|48|258|52|g|4|0.298759
780|49|258|1|d|4|-0.21273
780|49|258|1|g|4|0.475652
780|50|258|2|d|4|-0.225488
780|50|258|2|g|4|0.37881
780|51|258|3|d|4|-0.201935
780|51|258|3|g|4|0.36287
780|52|258|4|d|4|-0.181196
780|52|258|4|g|4|0.352834
780|1|469|2|d|1|-0.237692
780|1|469|2|g|1|-0.057416
780|2|469|3|d|1|-0.162677
780|2|469|3|g|1|-0.055543
780|3|469|4|d|1|-0.241339
780|3|469|4|g|1|-0.047139
780|4|469|5|d|1|-0.216019
780|4|469|5|g|1|-0.037295
780|5|469|6|d|1|-0.180376
780|5|469|6|g|1|-0.034578
780|6|469|7|d|1|-0.205762
780|6|469|7|g|1|-0.03513
780|7|469|8|d|1|-0.226692
780|7|469|8|g|1|-0.041083
780|8|469|9|d|1|-0.189171
780|8|469|9|g|1|-0.037645
780|9|469|10|d|1|-0.234961
780|9|469|10|g|1|-0.049851
780|10|469|11|d|1|-0.230361
780|10|469|11|g|1|-0.068322
780|11|469|12|d|1|-0.232435
780|11|469|12|g|1|-0.049834
780|12|469|13|d|1|-0.177547
780|12|469|13|g|1|-0.062014
780|13|469|14|d|1|-0.209157
780|13|469|14|g|1|-0.058371
780|14|469|15|d|1|-0.236266
780|14|469|15|g|1|-0.056062
780|15|469|16|d|1|-0.238604
780|15|469|16|g|1|-0.05004
780|16|469|17|d|1|-0.231525
780|16|469|17|g|1|-0.049199
780|17|469|18|d|1|-0.208833
780|17|469|18|g|1|-0.056456
780|18|469|19|d|1|-0.178744
780|18|469|19|g|1|-0.069366
780|19|469|20|d|1|-0.233985
780|19|469|20|g|1|-0.067241
780|20|469|21|d|1|-0.188105
780|20|469|21|g|1|-0.06446
780|21|469|22|d|1|-0.175306
780|21|469|22|g|1|-0.057587
