p_i|t_i|p_j|t_j|key|tt|pf
689|15|689|16|h|1|-0.188647
689|16|689|17|h|1|-0.177966
689|17|689|18|h|1|-0.192799
689|18|689|19|h|1|-0.160309
689|19|689|20|h|1|-0.194902
689|20|689|21|h|1|-0.168527
689|21|689|22|h|1|-0.226753
689|22|689|23|h|1|-0.234902
689|23|689|24|h|1|-0.187688
689|24|689|25|h|1|-0.19138
689|25|689|26|h|1|-0.234632
689|26|689|27|h|1|-0.234544
689|27|689|28|h|1|-0.188447
689|28|689|29|h|1|-0.211393
689|29|689|30|h|1|-0.179113
689|30|689|31|h|1|-0.163972
689|31|689|32|h|1|-0.159581
689|32|689|33|h|1|-0.183536
689|33|689|34|h|1|-0.207076
689|34|689|35|h|1|-0.198398
689|35|689|36|h|1|-0.167861
689|36|689|37|h|1|-0.204465
689|37|689|38|h|1|-0.225011
689|38|689|39|h|1|-0.207275
689|39|689|40|h|1|-0.196468
689|40|689|41|h|1|-0.192307
689|41|689|42|h|1|-0.162619
689|42|689|43|h|1|-0.176026
689|43|689|44|h|1|-0.163623
689|44|689|45|h|1|-0.192071
689|45|689|46|h|1|-0.178999
689|46|689|47|h|1|-0.180206
689|47|689|48|h|1|-0.212632
689|48|689|49|h|1|-0.220171
689|49|689|50|h|1|-0.192582
689|50|689|51|h|1|-0.161498
689|51|689|52|h|1|-0.198724
689|52|689|1|h|1|-0.157798
689|1|780|2|d|1|-0.202054
689|1|780|2|g|1|-0.163382
689|2|780|3|d|1|-0.206587
689|2|780|3|g|1|-0.193509
689|3|780|4|d|1|-0.214115
689|3|780|4|g|1|-0.190732
689|4|780|5|d|1|-0.214012
689|4|780|5|g|1|-0.20035
689|5|780|6|d|1|-0.183716
689|5|780|6|g|1|-0.215832
689|6|780|7|d|1|-0.217562
689|6|780|7|g|1|-0.160635
689|7|780|8|d|1|-0.216409
689|7|780|8|g|1|-0.185491
689|8|780|9|d|1|-0.197816
689|8|780|9|g|1|-0.149856
689|9|780|10|d|1|-0.223604
689|9|780|10|g|1|-0.197314
689|10|780|11|d|1|-0.229251
689|10|780|11|g|1|-0.200258
689|11|780|12|d|1|-0.216158
689|11|780|12|g|1|-0.207156
689|12|780|13|d|1|-0.199816
689|12|780|13|g|1|-0.149043
689|13|780|14|d|1|-0.189917
689|13|780|14|g|1|-0.169496
689|14|780|15|d|1|-0.219736
689|14|780|15|g|1|-0.185911
689|15|780|16|d|1|-0.240158
689|15|780|16|g|1|-0.175397
689|16|780|17|d|1|-0.231271
689|16|780|17|g|1|-0.149403
689|17|780|18|d|1|-0.177189
689|17|780|18|g|1|-0.153054
689|18|780|19|d|1|-0.19046
689|18|780|19|g|1|-0.182767
689|19|780|20|d|1|-0.186901
689|19|780|20|g|1|-0.155206
689|20|780|21|d|1|-0.214461
689|20|780|21|g|1|-0.179146
689|21|780|22|d|1|-0.228486
689|21|780|22|g|1|-0.159113
689|22|780|23|d|1|-0.213873
689|22|780|23|g|1|-0.159659
689|23|780|24|d|1|-0.225837
689|23|780|24|g|1|-0.198256
689|24|780|25|d|1|-0.162401
689|24|780|25|g|1|-0.156398
689|25|780|26|d|1|-0.24074
689|25|780|26|g|1|-0.15082
689|26|780|27|d|1|-0.207782
689|26|780|27|g|1|-0.160976
689|27|780|28|d|1|-0.175781
689|27|780|28|g|1|-0.197741
689|28|780|29|d|1|-0.202176
689|28|780|29|g|1|-0.172419
689|29|780|30|d|1|-0.194598
689|29|780|30|g|1|-0.199485
689|30|780|31|d|1|-0.175196
689|30|780|31|g|1|-0.173084
689|31|780|32|d|1|-0.185783
689|31|780|32|g|1|-0.194507
689|32|780|33|d|1|-0.191128
689|32|780|33|g|1|-0.202198
689|33|780|34|d|1|-0.240296
689|33|780|34|g|1|-0.177106
689|34|780|35|d|1|-0.167979
689|34|780|35|g|1|-0.169253
689|35|780|36|d|1|-0.217112
689|35|780|36|g|1|-0.14809
689|36|780|37|d|1|-0.198271
689|36|780|37|g|1|-0.207491
689|37|780|38|d|1|-0.222416
689|37|780|38|g|1|-0.215099
689|38|780|39|d|1|-0.193942
689|38|780|39|g|1|-0.194463
689|39|780|40|d|1|-0.191665
689|39|780|40|g|1|-0.213548
689|40|780|41|d|1|-0.17557
689|40|780|41|g|1|-0.196927
689|41|780|42|d|1|-0.171393
689|41|780|42|g|1|-0.166315
689|42|780|43|d|1|-0.205725
689|42|780|43|g|1|-0.161699
689|43|780|44|d|1|-0.178463
689|43|780|44|g|1|-0.158943
689|44|780|45|d|1|-0.16409
689|44|780|45|g|1|-0.193893
689|45|780|46|d|1|-0.22098
689|45|780|46|g|1|-0.189899
689|46|780|47|d|1|-0.227004
689|46|780|47|g|1|-0.191933
689|47|780|48|d|1|-0.228057
689|47|780|48|g|1|-0.178641
689|48|780|49|d|1|-0.227913
689|48|780|49|g|1|-0.198145
689|49|780|50|d|1|-0.231793
689|49|780|50|g|1|-0.201222
689|50|780|51|d|1|-0.216409
689|50|780|51|g|1|-0.219794
689|51|780|52|d|1|-0.184277
689|51|780|52|g|1|-0.202906
689|52|780|1|d|1|-0.224582
689|52|780|1|g|1|-0.202495
689|1|811|6|d|5|-0.241351
689|1|811|6|g|5|-0.147856
689|2|811|7|d|5|-0.264307
689|2|811|7|g|5|-0.12634
689|3|811|8|d|5|-0.216856
689|3|811|8|g|5|-0.098158
689|4|811|9|d|5|-0.218063
689|4|811|9|g|5|-0.127338
689|5|811|10|d|5|-0.216096
689|5|811|10|g|5|-0.128557
689|6|811|11|d|5|-0.1983
689|6|811|11|g|5|-0.127359
689|7|811|12|d|5|-0.240558
689|7|811|12|g|5|-0.10655
689|8|811|13|d|5|-0.184914
689|8|811|13|g|5|-0.11914
689|9|811|14|d|5|-0.206792
689|9|811|14|g|5|-0.105462
689|10|811|15|d|5|-0.241541
689|10|811|15|g|5|-0.105822
689|11|811|16|d|5|-0.238137
689|11|811|16|g|5|-0.128295
689|12|811|17|d|5|-0.245983
689|12|811|17|g|5|-0.150565
689|13|811|18|d|5|-0.232386
689|13|811|18|g|5|-0.13959
689|14|811|19|d|5|-0.201331
689|14|811|19|g|5|-0.130513
689|15|811|20|d|5|-0.231288
689|15|811|20|g|5|-0.123953
689|16|811|21|d|5|-0.247008
689|16|811|21|g|5|-0.129269
689|17|811|22|d|5|-0.237358
689|17|811|22|g|5|-0.165703
689|18|811|23|d|5|-0.202275
689|18|811|23|g|5|-0.129194
689|19|811|24|d|5|-0.208058
689|19|811|24|g|5|-0.149763
689|20|811|25|d|5|-0.216812
689|20|811|25|g|5|-0.139166
689|21|811|26|d|5|-0.21662
689|21|811|26|g|5|-0.130558
689|22|811|27|d|5|-0.248655
689|22|811|27|g|5|-0.13599
689|23|811|28|d|5|-0.212768
689|23|811|28|g|5|-0.121016
689|24|811|29|d|5|-0.268239
689|24|811|29|g|5|-0.131435
689|25|811|30|d|5|-0.199233
689|25|811|30|g|5|-0.129616
689|26|811|31|d|5|-0.183011
689|26|811|31|g|5|-0.110951
689|27|811|32|d|5|-0.214175
689|27|811|32|g|5|-0.139758
689|28|811|33|d|5|-0.256072
689|28|811|33|g|5|-0.139681
689|29|811|34|d|5|-0.199475
689|29|811|34|g|5|-0.143775
689|30|811|35|d|5|-0.250764
689|30|811|35|g|5|-0.128828
689|31|811|36|d|5|-0.26782
689|31|811|36|g|5|-0.127453
689|32|811|37|d|5|-0.212935
689|32|811|37|g|5|-0.137177
689|33|811|38|d|5|-0.237362
689|33|811|38|g|5|-0.142613
689|34|811|39|d|5|-0.250533
689|34|811|39|g|5|-0.12387
689|35|811|40|d|5|-0.214663
689|35|811|40|g|5|-0.113185
689|36|811|41|d|5|-0.240503
689|36|811|41|g|5|-0.095619
689|37|811|42|d|5|-0.227281
689|37|811|42|g|5|-0.146637
689|38|811|43|d|5|-0.224809
689|38|811|43|g|5|-0.145514
689|39|811|44|d|5|-0.191071
689|39|811|44|g|5|-0.153639
689|40|811|45|d|5|-0.222736
689|40|811|45|g|5|-0.15802
689|41|811|46|d|5|-0.19768
689|41|811|46|g|5|-0.136211
689|42|811|47|d|5|-0.271692
689|42|811|47|g|5|-0.116745
689|43|811|48|d|5|-0.22728
689|43|811|48|g|5|-0.120108
689|44|811|49|d|5|-0.261004
689|44|811|49|g|5|-0.146225
689|45|811|50|d|5|-0.269243
689|45|811|50|g|5|-0.130431
689|46|811|51|d|5|-0.202825
689|46|811|51|g|5|-0.146721
689|47|811|52|d|5|-0.190497
689|47|811|52|g|5|-0.137696
689|48|811|1|d|5|-0.187989
689|48|811|1|g|5|-0.160321
689|49|811|2|d|5|-0.189098
689|49|811|2|g|5|-0.12661
689|50|811|3|d|5|-0.193741
689|50|811|3|g|5|-0.111405
689|51|811|4|d|5|-0.260242
689|51|811|4|g|5|-0.114346
689|52|811|5|d|5|-0.195767
689|52|811|5|g|5|-0.150362
689|1|963|2|d|1|-0.172369
689|1|963|2|g|1|-0.189246
689|2|963|3|d|1|-0.175641
689|2|963|3|g|1|-0.174394
689|3|963|4|d|1|-0.202259
689|3|963|4|g|1|-0.198251
689|4|963|5|d|1|-0.200905
689|4|963|5|g|1|-0.159804
689|5|963|6|d|1|-0.166029
689|5|963|6|g|1|-0.21764
689|6|963|7|d|1|-0.205379
689|6|963|7|g|1|-0.16756
689|7|963|8|d|1|-0.218372
689|7|963|8|g|1|-0.195525
689|8|963|9|d|1|-0.213289
689|8|963|9|g|1|-0.213687
689|9|963|10|d|1|-0.216569
689|9|963|10|g|1|-0.218546
689|10|963|11|d|1|-0.212642
689|10|963|11|g|1|-0.153155
689|11|963|12|d|1|-0.172269
689|11|963|12|g|1|-0.191561
689|12|963|13|d|1|-0.214546
689|12|963|13|g|1|-0.161787
689|13|963|14|d|1|-0.191339
689|13|963|14|g|1|-0.163421
689|14|963|15|d|1|-0.223422
689|14|963|15|g|1|-0.203045
689|15|963|16|d|1|-0.207009
689|15|963|16|g|1|-0.173094
689|16|963|17|d|1|-0.183761
689|16|963|17|g|1|-0.166117
689|17|963|18|d|1|-0.177605
689|17|963|18|g|1|-0.220157
689|18|963|19|d|1|-0.167581
689|18|963|19|g|1|-0.205589
689|19|963|20|d|1|-0.239026
689|19|963|20|g|1|-0.211628
689|20|963|21|d|1|-0.219371
689|20|963|21|g|1|-0.178771
689|21|963|22|d|1|-0.163672
689|21|963|22|g|1|-0.19035
689|22|963|23|d|1|-0.226816
689|22|963|23|g|1|-0.19265
689|23|963|24|d|1|-0.237967
689|23|963|24|g|1|-0.198134
689|24|963|25|d|1|-0.234051
689|24|963|25|g|1|-0.182851
689|25|963|26|d|1|-0.224881
689|25|963|26|g|1|-0.168838
689|26|963|27|d|1|-0.183231
689|26|963|27|g|1|-0.174735
689|27|963|28|d|1|-0.171075
689|27|963|28|g|1|-0.172037
689|28|963|29|d|1|-0.235266
689|28|963|29|g|1|-0.170664
689|29|963|30|d|1|-0.219591
689|29|963|30|g|1|-0.172021
689|30|963|31|d|1|-0.17313
689|30|963|31|g|1|-0.203865
689|31|963|32|d|1|-0.227524
689|31|963|32|g|1|-0.196194
689|32|963|33|d|1|-0.178918
689|32|963|33|g|1|-0.191325
689|33|963|34|d|1|-0.241525
689|33|963|34|g|1|-0.196948
689|34|963|35|d|1|-0.241283
689|34|963|35|g|1|-0.171789
689|35|963|36|d|1|-0.235386
689|35|963|36|g|1|-0.207631
689|36|963|37|d|1|-0.23863
689|36|963|37|g|1|-0.220885
689|37|963|38|d|1|-0.222562
689|37|963|38|g|1|-0.203455
689|38|963|39|d|1|-0.238896
689|38|963|39|g|1|-0.193916
689|39|963|40|d|1|-0.174018
689|39|963|40|g|1|-0.182149
689|40|963|41|d|1|-0.17759
689|40|963|41|g|1|-0.196155
689|41|963|42|d|1|-0.225945
689|41|963|42|g|1|-0.185657
689|42|963|43|d|1|-0.177667
689|42|963|43|g|1|-0.180884
689|43|963|44|d|1|-0.232934
689|43|963|44|g|1|-0.169337
689|44|963|45|d|1|-0.241969
689|44|963|45|g|1|-0.156237
689|45|963|46|d|1|-0.213359
689|45|963|46|g|1|-0.203565
689|46|963|47|d|1|-0.239856
689|46|963|47|g|1|-0.21239
689|47|963|48|d|1|-0.207827
689|47|963|48|g|1|-0.164813
689|48|963|49|d|1|-0.182425
689|48|963|49|g|1|-0.165109
689|49|963|50|d|1|-0.174371
689|49|963|50|g|1|-0.167883
689|50|963|51|d|1|-0.229545
689|50|963|51|g|1|-0.195974
689|51|963|52|d|1|-0.1664
689|51|963|52|g|1|-0.179615
689|52|963|1|d|1|-0.191886
689|52|963|1|g|1|-0.192981
780|1|72|5|d|4|-0.223715
780|1|72|5|g|4|-0.112959
780|2|72|6|d|4|-0.249087
780|2|72|6|g|4|-0.115704
780|3|72|7|d|4|-0.207043
780|3|72|7|g|4|-0.138901
780|4|72|8|d|4|-0.243698
780|4|72|8|g|4|-0.123621
780|5|72|9|d|4|-0.211985
780|5|72|9|g|4|-0.110744
780|6|72|10|d|4|-0.234025
780|6|72|10|g|4|-0.127423
780|7|72|11|d|4|-0.196899
780|7|72|11|g|4|-0.114033
780|8|72|12|d|4|-0.184657
780|8|72|12|g|4|-0.14472
780|9|72|13|d|4|-0.246508
780|9|72|13|g|4|-0.155849
780|10|72|14|d|4|-0.197161
780|10|72|14|g|4|-0.127837
780|11|72|15|d|4|-0.24927
780|11|72|15|g|4|-0.170512
780|12|72|16|d|4|-0.183578
780|12|72|16|g|4|-0.145493
780|13|72|17|d|4|-0.22587
780|13|72|17|g|4|-0.167542
780|14|72|18|d|4|-0.219559
780|14|72|18|g|4|-0.188805
780|15|72|19|d|4|-0.229105
780|15|72|19|g|4|-0.164605
780|16|72|20|d|4|-0.190871
780|16|72|20|g|4|-0.165102
780|17|72|21|d|4|-0.179208
780|17|72|21|g|4|-0.147424
780|18|72|22|d|4|-0.179069
780|18|72|22|g|4|-0.171482
780|19|72|23|d|4|-0.189038
780|19|72|23|g|4|-0.159064
780|20|72|24|d|4|-0.263456
780|20|72|24|g|4|-0.129728
780|21|72|25|d|4|-0.188858
780|21|72|25|g|4|-0.121137
780|22|72|26|d|4|-0.235797
780|22|72|26|g|4|-0.146773
780|23|72|27|d|4|-0.182885
780|23|72|27|g|4|-0.155096
780|24|72|28|d|4|-0.242769
780|24|72|28|g|4|-0.132909
780|25|72|29|d|4|-0.189507
780|25|72|29|g|4|-0.167615
780|26|72|30|d|4|-0.209022
780|26|72|30|g|4|-0.142903
780|27|72|31|d|4|-0.222502
780|27|72|31|g|4|-0.162425
780|28|72|32|d|4|-0.211792
780|28|72|32|g|4|-0.125533
780|29|72|33|d|4|-0.176421
780|29|72|33|g|4|-0.122262
780|30|72|34|d|4|-0.222014
780|30|72|34|g|4|-0.159335
780|31|72|35|d|4|-0.223839
780|31|72|35|g|4|-0.155982
780|32|72|36|d|4|-0.249421
780|32|72|36|g|4|-0.151629
780|33|72|37|d|4|-0.187574
780|33|72|37|g|4|-0.150142
780|34|72|38|d|4|-0.242215
780|34|72|38|g|4|-0.166411
780|35|72|39|d|4|-0.206256
780|35|72|39|g|4|-0.115323
780|36|72|40|d|4|-0.22428
780|36|72|40|g|4|-0.145712
780|37|72|41|d|4|-0.252102
780|37|72|41|g|4|-0.135141
780|38|72|42|d|4|-0.253496
780|38|72|42|g|4|-0.155647
780|39|72|43|d|4|-0.18635
780|39|72|43|g|4|-0.166249
780|40|72|44|d|4|-0.215952
780|40|72|44|g|4|-0.128403
780|41|72|45|d|4|-0.189859
780|41|72|45|g|4|-0.172748
780|42|72|46|d|4|-0.248728
780|42|72|46|g|4|-0.130061
780|43|72|47|d|4|-0.185781
780|43|72|47|g|4|-0.16471
780|44|72|48|d|4|-0.188852
780|44|72|48|g|4|-0.136192
780|45|72|49|d|4|-0.234828
780|45|72|49|g|4|-0.16626
780|46|72|50|d|4|-0.206913
780|46|72|50|g|4|-0.150995
780|47|72|51|d|4|-0.193431
780|47|72|51|g|4|-0.154305
780|48|72|52|d|4|-0.224441
780|48|72|52|g|4|-0.178865
780|49|72|1|d|4|-0.178738
780|49|72|1|g|4|-0.131389
780|50|72|2|d|4|-0.206228
780|50|72|2|g|4|-0.125419
780|51|72|3|d|4|-0.200196
780|51|72|3|g|4|-0.121234
780|52|72|4|d|4|-0.205113
780|52|72|4|g|4|-0.159384
780|1|198|2|d|1|-0.194791
780|1|198|2|g|1|-0.202344
780|2|198|3|d|1|-0.204218
780|2|198|3|g|1|-0.193223
780|3|198|4|d|1|-0.237483
780|3|198|4|g|1|-0.153232
780|4|198|5|d|1|-0.196847
780|4|198|5|g|1|-0.148804
780|5|198|6|d|1|-0.220603
780|5|198|6|g|1|-0.191844
780|6|198|7|d|1|-0.176252
780|6|198|7|g|1|-0.192453
780|7|198|8|d|1|-0.176683
780|7|198|8|g|1|-0.18638
780|8|198|9|d|1|-0.231558
780|8|198|9|g|1|-0.185974
780|9|198|10|d|1|-0.173384
780|9|198|10|g|1|-0.199612
780|10|198|11|d|1|-0.166249
780|10|198|11|g|1|-0.195512
780|11|198|12|d|1|-0.217781
780|11|198|12|g|1|-0.157379
780|12|198|13|d|1|-0.194669
780|12|198|13|g|1|-0.188733
780|13|198|14|d|1|-0.20367
780|13|198|14|g|1|-0.191288
780|14|198|15|d|1|-0.169397
780|14|198|15|g|1|-0.200874
780|15|198|16|d|1|-0.200522
780|15|198|16|g|1|-0.176526
780|16|198|17|d|1|-0.222043
780|16|198|17|g|1|-0.213262
780|17|198|18|d|1|-0.189932
780|17|198|18|g|1|-0.187811
780|18|198|19|d|1|-0.228769
780|18|198|19|g|1|-0.196716
780|19|198|20|d|1|-0.189052
780|19|198|20|g|1|-0.165717
780|20|198|21|d|1|-0.170662
780|20|198|21|g|1|-0.193295
780|21|198|22|d|1|-0.179827
780|21|198|22|g|1|-0.214658
780|22|198|23|d|1|-0.172326
780|22|198|23|g|1|-0.176302
780|23|198|24|d|1|-0.169166
780|23|198|24|g|1|-0.213744
780|24|198|25|d|1|-0.171302
780|24|198|25|g|1|-0.164512
780|25|198|26|d|1|-0.187922
780|25|198|26|g|1|-0.187095
780|26|198|27|d|1|-0.218183
780|26|198|27|g|1|-0.184093
780|27|198|28|d|1|-0.168331
780|27|198|28|g|1|-0.160772
780|28|198|29|d|1|-0.186987
780|28|198|29|g|1|-0.176033
780|29|198|30|d|1|-0.219641
780|29|198|30|g|1|-0.166299
780|30|198|31|d|1|-0.221231
780|30|198|31|g|1|-0.168847
780|31|198|32|d|1|-0.219878
780|31|198|32|g|1|-0.179193
780|32|198|33|d|1|-0.209773
780|32|198|33|g|1|-0.212998
780|33|198|34|d|1|-0.179201
780|33|198|34|g|1|-0.162491
780|34|198|35|d|1|-0.191823
780|34|198|35|g|1|-0.159481
780|35|198|36|d|1|-0.232861
780|35|198|36|g|1|-0.171133
780|36|198|37|d|1|-0.170816
780|36|198|37|g|1|-0.159288
780|37|198|38|d|1|-0.198142
780|37|198|38|g|1|-0.199013
780|38|198|39|d|1|-0.171754
780|38|198|39|g|1|-0.209089
780|39|198|40|d|1|-0.17846
780|39|198|40|g|1|-0.165483
780|40|198|41|d|1|-0.198797
780|40|198|41|g|1|-0.195685
780|41|198|42|d|1|-0.190742
780|41|198|42|g|1|-0.150722
780|42|198|43|d|1|-0.190388
780|42|198|43|g|1|-0.156613
780|43|198|44|d|1|-0.201973
780|43|198|44|g|1|-0.219159
780|44|198|45|d|1|-0.208906
780|44|198|45|g|1|-0.164103
780|45|198|46|d|1|-0.169194
780|45|198|46|g|1|-0.163089
780|46|198|47|d|1|-0.168019
780|46|198|47|g|1|-0.164069
780|47|198|48|d|1|-0.214105
780|47|198|48|g|1|-0.150431
780|48|198|49|d|1|-0.233684
780|48|198|49|g|1|-0.205567
780|49|198|50|d|1|-0.201091
780|49|198|50|g|1|-0.183879
780|50|198|51|d|1|-0.17293
780|50|198|51|g|1|-0.158541
780|51|198|52|d|1|-0.176658
780|51|198|52|g|1|-0.161839
780|52|198|1|d|1|-0.196404
780|52|198|1|g|1|-0.179738
780|1|216|2|d|1|-0.229226
780|1|216|2|g|1|-0.198142
780|2|216|3|d|1|-0.229885
780|2|216|3|g|1|-0.214014
780|3|216|4|d|1|-0.233136
780|3|216|4|g|1|-0.200092
780|4|216|5|d|1|-0.172271
780|4|216|5|g|1|-0.185751
780|5|216|6|d|1|-0.23485
780|5|216|6|g|1|-0.186973
780|6|216|7|d|1|-0.211156
780|6|216|7|g|1|-0.175368
780|7|216|8|d|1|-0.227228
780|7|216|8|g|1|-0.159224
780|8|216|9|d|1|-0.167122
780|8|216|9|g|1|-0.203589
780|9|216|10|d|1|-0.217623
780|9|216|10|g|1|-0.200133
780|10|216|11|d|1|-0.236279
780|10|216|11|g|1|-0.153624
780|11|216|12|d|1|-0.200706
780|11|216|12|g|1|-0.154878
780|12|216|13|d|1|-0.242103
780|12|216|13|g|1|-0.209872
780|13|216|14|d|1|-0.18198
780|13|216|14|g|1|-0.163474
780|14|216|15|d|1|-0.202232
780|14|216|15|g|1|-0.154679
780|15|216|16|d|1|-0.1925
780|15|216|16|g|1|-0.165239
780|16|216|17|d|1|-0.206711
780|16|216|17|g|1|-0.184623
780|17|216|18|d|1|-0.222843
780|17|216|18|g|1|-0.207701
780|18|216|19|d|1|-0.240193
780|18|216|19|g|1|-0.178231
780|19|216|20|d|1|-0.180689
780|19|216|20|g|1|-0.1556
780|20|216|21|d|1|-0.237396
780|20|216|21|g|1|-0.178799
780|21|216|22|d|1|-0.172463
780|21|216|22|g|1|-0.221155
780|22|216|23|d|1|-0.221257
780|22|216|23|g|1|-0.19635
780|23|216|24|d|1|-0.194146
780|23|216|24|g|1|-0.156566
780|24|216|25|d|1|-0.190396
780|24|216|25|g|1|-0.180735
780|25|216|26|d|1|-0.186026
780|25|216|26|g|1|-0.216548
780|26|216|27|d|1|-0.167291
780|26|216|27|g|1|-0.148951
780|27|216|28|d|1|-0.173363
780|27|216|28|g|1|-0.196968
780|28|216|29|d|1|-0.192213
780|28|216|29|g|1|-0.201913
780|29|216|30|d|1|-0.167134
780|29|216|30|g|1|-0.206852
780|30|216|31|d|1|-0.222068
780|30|216|31|g|1|-0.165615
780|31|216|32|d|1|-0.214663
780|31|216|32|g|1|-0.213664
780|32|216|33|d|1|-0.17355
780|32|216|33|g|1|-0.186315
780|33|216|34|d|1|-0.227537
780|33|216|34|g|1|-0.214261
780|34|216|35|d|1|-0.216645
780|34|216|35|g|1|-0.210401
780|35|216|36|d|1|-0.240421
780|35|216|36|g|1|-0.213626
780|36|216|37|d|1|-0.20171
780|36|216|37|g|1|-0.204686
780|37|216|38|d|1|-0.235114
780|37|216|38|g|1|-0.186391
780|38|216|39|d|1|-0.218672
780|38|216|39|g|1|-0.207427
780|39|216|40|d|1|-0.234302
780|39|216|40|g|1|-0.149773
780|40|216|41|d|1|-0.217026
780|40|216|41|g|1|-0.211456
780|41|216|42|d|1|-0.239253
780|41|216|42|g|1|-0.217375
780|42|216|43|d|1|-0.163911
780|42|216|43|g|1|-0.163576
780|43|216|44|d|1|-0.235691
780|43|216|44|g|1|-0.188471
780|44|216|45|d|1|-0.207751
780|44|216|45|g|1|-0.20837
780|45|216|46|d|1|-0.196661
780|45|216|46|g|1|-0.172569
780|46|216|47|d|1|-0.177225
780|46|216|47|g|1|-0.172804
780|47|216|48|d|1|-0.171421
780|47|216|48|g|1|-0.214137
780|48|216|49|d|1|-0.22009
780|48|216|49|g|1|-0.213202
780|49|216|50|d|1|-0.230568
780|49|216|50|g|1|-0.168121
780|50|216|51|d|1|-0.204028
780|50|216|51|g|1|-0.176847
780|51|216|52|d|1|-0.230034
780|51|216|52|g|1|-0.161
780|52|216|1|d|1|-0.218472
780|52|216|1|g|1|-0.210467
780|1|258|5|d|4|-0.226841
780|1|258|5|g|4|-0.157391
780|2|258|6|d|4|-0.23838
780|2|258|6|g|4|-0.118752
780|3|258|7|d|4|-0.219834
780|3|258|7|g|4|-0.141143
780|4|258|8|d|4|-0.261037
780|4|258|8|g|4|-0.136992
780|5|258|9|d|4|-0.213612
780|5|258|9|g|4|-0.14734
780|6|258|10|d|4|-0.180055
780|6|258|10|g|4|-0.153999
780|7|258|11|d|4|-0.184284
780|7|258|11|g|4|-0.122009
780|8|258|12|d|4|-0.231561
780|8|258|12|g|4|-0.140479
780|9|258|13|d|4|-0.231823
780|9|258|13|g|4|-0.125501
780|10|258|14|d|4|-0.187258
780|10|258|14|g|4|-0.173252
780|11|258|15|d|4|-0.258636
780|11|258|15|g|4|-0.139488
780|12|258|16|d|4|-0.238342
780|12|258|16|g|4|-0.127932
780|13|258|17|d|4|-0.264305
780|13|258|17|g|4|-0.15796
780|14|258|18|d|4|-0.217042
780|14|258|18|g|4|-0.17703
780|15|258|19|d|4|-0.188915
780|15|258|19|g|4|-0.18421
780|16|258|20|d|4|-0.181018
780|16|258|20|g|4|-0.141547
780|17|258|21|d|4|-0.228165
780|17|258|21|g|4|-0.14005
780|18|258|22|d|4|-0.191807
780|18|258|22|g|4|-0.122796
780|19|258|23|d|4|-0.262382
780|19|258|23|g|4|-0.155152
780|20|258|24|d|4|-0.209358
780|20|258|24|g|4|-0.140213
780|21|258|25|d|4|-0.239535
780|21|258|25|g|4|-0.140934
780|22|258|26|d|4|-0.188231
780|22|258|26|g|4|-0.147362
780|23|258|27|d|4|-0.193259
780|23|258|27|g|4|-0.124405
780|24|258|28|d|4|-0.193446
780|24|258|28|g|4|-0.147079
780|25|258|29|d|4|-0.223212
780|25|258|29|g|4|-0.139238
780|26|258|30|d|4|-0.21288
780|26|258|30|g|4|-0.154437
780|27|258|31|d|4|-0.243741
780|27|258|31|g|4|-0.124235
780|28|258|32|d|4|-0.194764
780|28|258|32|g|4|-0.148428
780|29|258|33|d|4|-0.24617
780|29|258|33|g|4|-0.135033
780|30|258|34|d|4|-0.196311
780|30|258|34|g|4|-0.154877
780|31|258|35|d|4|-0.225711
780|31|258|35|g|4|-0.123343
780|32|258|36|d|4|-0.255989
780|32|258|36|g|4|-0.133125
780|33|258|37|d|4|-0.241306
780|33|258|37|g|4|-0.155503
780|34|258|38|d|4|-0.213339
780|34|258|38|g|4|-0.152412
780|35|258|39|d|4|-0.240928
780|35|258|39|g|4|-0.112133
780|36|258|40|d|4|-0.238725
780|36|258|40|g|4|-0.150011
780|37|258|41|d|4|-0.258817
780|37|258|41|g|4|-0.156922
780|38|258|42|d|4|-0.25857
780|38|258|42|g|4|-0.113553
780|39|258|43|d|4|-0.238581
780|39|258|43|g|4|-0.122574
780|40|258|44|d|4|-0.225651
780|40|258|44|g|4|-0.144209
780|41|258|45|d|4|-0.25556
780|41|258|45|g|4|-0.138443
780|42|258|46|d|4|-0.259064
780|42|258|46|g|4|-0.122408
780|43|258|47|d|4|-0.214656
780|43|258|47|g|4|-0.170639
780|44|258|48|d|4|-0.188965
780|44|258|48|g|4|-0.135565
780|45|258|49|d|4|-0.221981
780|45|258|49|g|4|-0.164452
780|46|258|50|d|4|-0.24604
780|46|258|50|g|4|-0.165388
780|47|258|51|d|4|-0.222758
780|47|258|51|g|4|-0.166425
780|48|258|52|d|4|-0.256267
780|48|258|52|g|4|-0.144698
780|49|258|1|d|4|-0.209324
780|49|258|1|g|4|-0.128772
780|50|258|2|d|4|-0.184078
780|50|258|2|g|4|-0.172574
780|51|258|3|d|4|-0.197945
780|51|258|3|g|4|-0.149865
780|52|258|4|d|4|-0.223446
780|52|258|4|g|4|-0.153899
780|1|469|2|d|1|-0.164854
780|1|469|2|g|1|-0.195986
780|2|469|3|d|1|-0.190112
780|2|469|3|g|1|-0.208265
780|3|469|4|d|1|-0.173513
780|3|469|4|g|1|-0.206983
780|4|469|5|d|1|-0.176154
780|4|469|5|g|1|-0.201988
780|5|469|6|d|1|-0.237035
780|5|469|6|g|1|-0.155352
