p_i|t_i|p_j|t_j|key|tt|pf
689|44|258|49|g|5|0.476442
689|45|258|50|d|5|-0.219288
689|45|258|50|g|5|0.502399
689|46|258|51|d|5|-0.23844
689|46|258|51|g|5|0.601482
689|47|258|52|d|5|-0.223581
689|47|258|52|g|5|0.522043
689|48|258|1|d|5|-0.193663
689|48|258|1|g|5|0.520869
689|49|258|2|d|5|-0.263427
689|49|258|2|g|5|0.536611
689|50|258|3|d|5|-0.239086
689|50|258|3|g|5|0.523932
689|51|258|4|d|5|-0.239116
689|51|258|4|g|5|0.689411
689|52|258|5|d|5|-0.182588
689|52|258|5|g|5|0.494599
689|1|689|2|h|1|-0.179668
689|2|689|3|h|1|-0.177663
689|3|689|4|h|1|-0.208065
689|4|689|5|h|1|-0.2001
689|5|689|6|h|1|-0.225178
689|6|689|7|h|1|-0.187644
689|7|689|8|h|1|-0.223862
689|8|689|9|h|1|-0.157568
689|9|689|10|h|1|-0.158687
689|10|689|11|h|1|-0.174146
689|11|689|12|h|1|-0.161011
689|12|689|13|h|1|-0.206645
689|13|689|14|h|1|-0.218526
689|14|689|15|h|1|-0.188202
689|15|689|16|h|1|-0.191048
689|16|689|17|h|1|-0.187083
689|17|689|18|h|1|-0.189133
689|18|689|19|h|1|-0.179964
689|19|689|20|h|1|-0.177623
689|20|689|21|h|1|-0.219654
689|21|689|22|h|1|-0.174348
689|22|689|23|h|1|-0.186699
689|23|689|24|h|1|-0.170452
689|24|689|25|h|1|-0.204674
689|25|689|26|h|1|-0.16589
689|26|689|27|h|1|-0.203057
689|27|689|28|h|1|-0.217792
689|28|689|29|h|1|-0.201093
689|29|689|30|h|1|-0.228626
689|30|689|31|h|1|-0.185981
689|31|689|32|h|1|-0.183437
689|32|689|33|h|1|-0.176561
689|33|689|34|h|1|-0.228683
689|34|689|35|h|1|-0.225013
689|35|689|36|h|1|-0.172561
689|36|689|37|h|1|-0.190046
689|37|689|38|h|1|-0.234679
689|38|689|39|h|1|-0.206452
689|39|689|40|h|1|-0.210327
689|40|689|41|h|1|-0.224122
689|41|689|42|h|1|-0.202875
689|42|689|43|h|1|-0.19434
689|43|689|44|h|1|-0.195237
689|44|689|45|h|1|-0.159987
689|45|689|46|h|1|-0.170478
689|46|689|47|h|1|-0.196514
689|47|689|48|h|1|-0.162434
689|48|689|49|h|1|-0.180806
689|49|689|50|h|1|-0.161017
689|50|689|51|h|1|-0.156765
689|51|689|52|h|1|-0.213173
689|52|689|1|h|1|-0.181556
689|1|780|2|d|1|-0.163714
689|1|780|2|g|1|-0.054373
689|2|780|3|d|1|-0.198452
689|2|780|3|g|1|-0.052435
689|3|780|4|d|1|-0.235633
689|3|780|4|g|1|-0.044321
689|4|780|5|d|1|-0.232487
689|4|780|5|g|1|-0.041032
689|5|780|6|d|1|-0.22598
689|5|780|6|g|1|-0.041606
689|6|780|7|d|1|-0.213877
689|6|780|7|g|1|-0.04074
689|7|780|8|d|1|-0.192117
689|7|780|8|g|1|-0.040201
689|8|780|9|d|1|-0.182787
689|8|780|9|g|1|-0.039324
689|9|780|10|d|1|-0.177997
689|9|780|10|g|1|-0.051648
689|10|780|11|d|1|-0.215249
689|10|780|11|g|1|-0.060761
689|11|780|12|d|1|-0.237627
689|11|780|12|g|1|-0.059936
689|12|780|13|d|1|-0.170451
689|12|780|13|g|1|-0.053095
689|13|780|14|d|1|-0.198528
689|13|780|14|g|1|-0.068123
689|14|780|15|d|1|-0.167503
689|14|780|15|g|1|-0.059489
689|15|780|16|d|1|-0.189856
689|15|780|16|g|1|-0.06785
689|16|780|17|d|1|-0.213281
689|16|780|17|g|1|-0.064394
689|17|780|18|d|1|-0.176928
689|17|780|18|g|1|-0.071965
689|18|780|19|d|1|-0.184906
689|18|780|19|g|1|-0.055174
689|19|780|20|d|1|-0.237588
689|19|780|20|g|1|-0.058988
689|20|780|21|d|1|-0.209928
689|20|780|21|g|1|-0.06168
689|21|780|22|d|1|-0.235448
689|21|780|22|g|1|-0.056933
689|22|780|23|d|1|-0.195592
689|22|780|23|g|1|-0.057328
689|23|780|24|d|1|-0.183838
689|23|780|24|g|1|-0.048979
689|24|780|25|d|1|-0.203065
689|24|780|25|g|1|-0.052024
689|25|780|26|d|1|-0.203901
689|25|780|26|g|1|-0.055081
689|26|780|27|d|1|-0.22621
689|26|780|27|g|1|-0.052962
689|27|780|28|d|1|-0.182064
689|27|780|28|g|1|-0.056584
689|28|780|29|d|1|-0.191015
689|28|780|29|g|1|-0.056963
689|29|780|30|d|1|-0.166728
689|29|780|30|g|1|-0.084103
689|30|780|31|d|1|-0.194736
689|30|780|31|g|1|-0.056134
689|31|780|32|d|1|-0.212195
689|31|780|32|g|1|-0.051154
689|32|780|33|d|1|-0.208278
689|32|780|33|g|1|-0.071792
689|33|780|34|d|1|-0.170445
689|33|780|34|g|1|-0.052972
689|34|780|35|d|1|-0.235704
689|34|780|35|g|1|-0.055634
689|35|780|36|d|1|-0.188719
689|35|780|36|g|1|-0.064969
689|36|780|37|d|1|-0.18247
689|36|780|37|g|1|-0.070706
689|37|780|38|d|1|-0.179906
689|37|780|38|g|1|-0.068806
689|38|780|39|d|1|-0.162099
689|38|780|39|g|1|-0.066333
689|39|780|40|d|1|-0.227451
689|39|780|40|g|1|-0.065868
689|40|780|41|d|1|-0.169486
689|40|780|41|g|1|-0.070522
689|41|780|42|d|1|-0.192817
689|41|780|42|g|1|-0.06158
689|42|780|43|d|1|-0.181236
689|42|780|43|g|1|-0.054676
689|43|780|44|d|1|-0.227856
689|43|780|44|g|1|-0.038345
689|44|780|45|d|1|-0.217563
689|44|780|45|g|1|-0.056105
689|45|780|46|d|1|-0.238812
689|45|780|46|g|1|-0.051302
689|46|780|47|d|1|-0.182336
689|46|780|47|g|1|-0.059838
689|47|780|48|d|1|-0.204731
689|47|780|48|g|1|-0.061331
689|48|780|49|d|1|-0.18139
689|48|780|49|g|1|-0.048454
689|49|780|50|d|1|-0.173003
689|49|780|50|g|1|-0.045928
689|50|780|51|d|1|-0.226861
689|50|780|51|g|1|-0.045676
689|51|780|52|d|1|-0.189231
689|51|780|52|g|1|-0.040707
689|52|780|1|d|1|-0.229725
689|52|780|1|g|1|-0.052923
689|1|811|6|d|5|-0.265049
689|1|811|6|g|5|0.704617
689|2|811|7|d|5|-0.21516
689|2|811|7|g|5|0.704475
689|3|811|8|d|5|-0.185347
689|3|811|8|g|5|0.589371
689|4|811|9|d|5|-0.20535
689|4|811|9|g|5|0.62349
689|5|811|10|d|5|-0.26502
689|5|811|10|g|5|0.581029
689|6|811|11|d|5|-0.187012
689|6|811|11|g|5|0.671561
689|7|811|12|d|5|-0.185983
689|7|811|12|g|5|0.728899
689|8|811|13|d|5|-0.261283
689|8|811|13|g|5|0.743759
689|9|811|14|d|5|-0.230225
689|9|811|14|g|5|0.593717
689|10|811|15|d|5|-0.201578
689|10|811|15|g|5|0.580276
689|11|811|16|d|5|-0.187327
689|11|811|16|g|5|0.422658
689|12|811|17|d|5|-0.233226
689|12|811|17|g|5|0.502445
689|13|811|18|d|5|-0.183285
689|13|811|18|g|5|0.519222
689|14|811|19|d|5|-0.236281
689|14|811|19|g|5|0.395402
689|15|811|20|d|5|-0.197842
689|15|811|20|g|5|0.377414
689|16|811|21|d|5|-0.250078
689|16|811|21|g|5|0.314486
689|17|811|22|d|5|-0.206661
689|17|811|22|g|5|0.351538
689|18|811|23|d|5|-0.188704
689|18|811|23|g|5|0.388783
689|19|811|24|d|5|-0.222909
689|19|811|24|g|5|0.486201
689|20|811|25|d|5|-0.195036
689|20|811|25|g|5|0.423827
689|21|811|26|d|5|-0.200702
689|21|811|26|g|5|0.564458
689|22|811|27|d|5|-0.258102
689|22|811|27|g|5|0.581406
689|23|811|28|d|5|-0.254175
689|23|811|28|g|5|0.658155
689|24|811|29|d|5|-0.248579
689|24|811|29|g|5|0.494009
689|25|811|30|d|5|-0.22196
689|25|811|30|g|5|0.65925
689|26|811|31|d|5|-0.182488
689|26|811|31|g|5|0.564332
689|27|811|32|d|5|-0.229098
689|27|811|32|g|5|0.552671
689|28|811|33|d|5|-0.246868
689|28|811|33|g|5|0.637125
689|29|811|34|d|5|-0.221627
689|29|811|34|g|5|0.678286
689|30|811|35|d|5|-0.241495
689|30|811|35|g|5|0.637699
689|31|811|36|d|5|-0.196439
689|31|811|36|g|5|0.52198
689|32|811|37|d|5|-0.261961
689|32|811|37|g|5|0.557267
689|33|811|38|d|5|-0.245082
689|33|811|38|g|5|0.527655
689|34|811|39|d|5|-0.223941
689|34|811|39|g|5|0.684639
689|35|811|40|d|5|-0.261227
689|35|811|40|g|5|0.580477
689|36|811|41|d|5|-0.256759
689|36|811|41|g|5|0.558619
689|37|811|42|d|5|-0.213081
689|37|811|42|g|5|0.548988
689|38|811|43|d|5|-0.270755
689|38|811|43|g|5|0.461707
689|39|811|44|d|5|-0.266112
689|39|811|44|g|5|0.643173
689|40|811|45|d|5|-0.208105
689|40|811|45|g|5|0.530596
689|41|811|46|d|5|-0.255498
689|41|811|46|g|5|0.479313
689|42|811|47|d|5|-0.20815
689|42|811|47|g|5|0.457343
689|43|811|48|d|5|-0.24016
689|43|811|48|g|5|0.513831
689|44|811|49|d|5|-0.19175
689|44|811|49|g|5|0.475947
689|45|811|50|d|5|-0.232819
689|45|811|50|g|5|0.4864
689|46|811|51|d|5|-0.239391
689|46|811|51|g|5|0.59611
689|47|811|52|d|5|-0.23242
689|47|811|52|g|5|0.413062
689|48|811|1|d|5|-0.257003
689|48|811|1|g|5|0.501965
689|49|811|2|d|5|-0.250063
689|49|811|2|g|5|0.476427
689|50|811|3|d|5|-0.190493
689|50|811|3|g|5|0.516853
689|51|811|4|d|5|-0.241933
689|51|811|4|g|5|0.602552
689|52|811|5|d|5|-0.22917
689|52|811|5|g|5|0.668334
689|1|963|2|d|1|-0.185238
689|1|963|2|g|1|-0.067257
689|2|963|3|d|1|-0.183767
689|2|963|3|g|1|-0.040546
689|3|963|4|d|1|-0.224638
689|3|963|4|g|1|-0.051307
689|4|963|5|d|1|-0.209941
689|4|963|5|g|1|-0.047916
689|5|963|6|d|1|-0.230038
689|5|963|6|g|1|-0.042572
689|6|963|7|d|1|-0.228355
689|6|963|7|g|1|-0.037057
689|7|963|8|d|1|-0.188747
689|7|963|8|g|1|-0.042791
689|8|963|9|d|1|-0.214995
689|8|963|9|g|1|-0.044722
689|9|963|10|d|1|-0.181372
689|9|963|10|g|1|-0.050519
689|10|963|11|d|1|-0.177883
689|10|963|11|g|1|-0.063649
689|11|963|12|d|1|-0.228725
689|11|963|12|g|1|-0.053744
689|12|963|13|d|1|-0.202244
689|12|963|13|g|1|-0.051572
689|13|963|14|d|1|-0.199155
689|13|963|14|g|1|-0.063077
689|14|963|15|d|1|-0.203995
689|14|963|15|g|1|-0.054181
689|15|963|16|d|1|-0.21344
689|15|963|16|g|1|-0.063541
689|16|963|17|d|1|-0.196704
689|16|963|17|g|1|-0.046606
689|17|963|18|d|1|-0.17417
689|17|963|18|g|1|-0.070225
689|18|963|19|d|1|-0.226024
689|18|963|19|g|1|-0.053599
689|19|963|20|d|1|-0.205108
689|19|963|20|g|1|-0.072674
689|20|963|21|d|1|-0.194971
689|20|963|21|g|1|-0.05443
689|21|963|22|d|1|-0.24221
689|21|963|22|g|1|-0.067717
689|22|963|23|d|1|-0.239441
689|22|963|23|g|1|-0.046609
689|23|963|24|d|1|-0.178348
689|23|963|24|g|1|-0.037866
689|24|963|25|d|1|-0.196059
689|24|963|25|g|1|-0.039148
689|25|963|26|d|1|-0.192169
689|25|963|26|g|1|-0.053549
689|26|963|27|d|1|-0.223847
689|26|963|27|g|1|-0.065984
689|27|963|28|d|1|-0.214664
689|27|963|28|g|1|-0.041418
689|28|963|29|d|1|-0.227223
689|28|963|29|g|1|-0.052369
689|29|963|30|d|1|-0.214484
689|29|963|30|g|1|-0.079813
689|30|963|31|d|1|-0.211089
689|30|963|31|g|1|-0.059679
689|31|963|32|d|1|-0.224682
689|31|963|32|g|1|-0.053571
689|32|963|33|d|1|-0.191488
689|32|963|33|g|1|-0.075962
689|33|963|34|d|1|-0.235431
689|33|963|34|g|1|-0.054682
689|34|963|35|d|1|-0.226004
689|34|963|35|g|1|-0.072378
689|35|963|36|d|1|-0.234313
689|35|963|36|g|1|-0.071345
689|36|963|37|d|1|-0.188111
689|36|963|37|g|1|-0.077381
689|37|963|38|d|1|-0.201435
689|37|963|38|g|1|-0.071389
689|38|963|39|d|1|-0.239191
689|38|963|39|g|1|-0.066362
689|39|963|40|d|1|-0.239457
689|39|963|40|g|1|-0.06843
689|40|963|41|d|1|-0.168332
689|40|963|41|g|1|-0.050405
689|41|963|42|d|1|-0.213
689|41|963|42|g|1|-0.054763
689|42|963|43|d|1|-0.234892
689|42|963|43|g|1|-0.058431
689|43|963|44|d|1|-0.203957
689|43|963|44|g|1|-0.04709
689|44|963|45|d|1|-0.200291
689|44|963|45|g|1|-0.062086
689|45|963|46|d|1|-0.230594
689|45|963|46|g|1|-0.048278
689|46|963|47|d|1|-0.210649
689|46|963|47|g|1|-0.055927
689|47|963|48|d|1|-0.216795
689|47|963|48|g|1|-0.054557
689|48|963|49|d|1|-0.240852
689|48|963|49|g|1|-0.052852
689|49|963|50|d|1|-0.214678
689|49|963|50|g|1|-0.065026
689|50|963|51|d|1|-0.206802
689|50|963|51|g|1|-0.047283
689|51|963|52|d|1|-0.172201
689|51|963|52|g|1|-0.039599
689|52|963|1|d|1|-0.197029
689|52|963|1|g|1|-0.042535
780|1|72|5|d|4|-0.181649
780|1|72|5|g|4|0.373709
780|2|72|6|d|4|-0.19015
780|2|72|6|g|4|0.458615
780|3|72|7|d|4|-0.246081
780|3|72|7|g|4|0.469668
780|4|72|8|d|4|-0.22337
780|4|72|8|g|4|0.393507
780|5|72|9|d|4|-0.254881
780|5|72|9|g|4|0.513228
780|6|72|10|d|4|-0.223116
780|6|72|10|g|4|0.558278
780|7|72|11|d|4|-0.199578
780|7|72|11|g|4|0.443044
780|8|72|12|d|4|-0.187009
780|8|72|12|g|4|0.576193
780|9|72|13|d|4|-0.179291
780|9|72|13|g|4|0.535786
780|10|72|14|d|4|-0.245832
780|10|72|14|g|4|0.333559
780|11|72|15|d|4|-0.182312
780|11|72|15|g|4|0.433089
780|12|72|16|d|4|-0.224936
780|12|72|16|g|4|0.392815
780|13|72|17|d|4|-0.189778
780|13|72|17|g|4|0.320628
780|14|72|18|d|4|-0.262066
780|14|72|18|g|4|0.224521
780|15|72|19|d|4|-0.205289
780|15|72|19|g|4|0.250669
780|16|72|20|d|4|-0.253881
780|16|72|20|g|4|0.254093
780|17|72|21|d|4|-0.251405
780|17|72|21|g|4|0.194638
780|18|72|22|d|4|-0.25721
780|18|72|22|g|4|0.356776
780|19|72|23|d|4|-0.200164
780|19|72|23|g|4|0.412006
780|20|72|24|d|4|-0.229899
780|20|72|24|g|4|0.365334
780|21|72|25|d|4|-0.183014
780|21|72|25|g|4|0.404511
780|22|72|26|d|4|-0.248393
780|22|72|26|g|4|0.359924
780|23|72|27|d|4|-0.230299
780|23|72|27|g|4|0.423407
780|24|72|28|d|4|-0.199005
780|24|72|28|g|4|0.402887
780|25|72|29|d|4|-0.212585
780|25|72|29|g|4|0.450053
780|26|72|30|d|4|-0.244629
780|26|72|30|g|4|0.421169
780|27|72|31|d|4|-0.199615
780|27|72|31|g|4|0.451033
780|28|72|32|d|4|-0.254438
780|28|72|32|g|4|0.495955
780|29|72|33|d|4|-0.19727
780|29|72|33|g|4|0.362833
780|30|72|34|d|4|-0.224523
780|30|72|34|g|4|0.465392
780|31|72|35|d|4|-0.201692
780|31|72|35|g|4|0.388995
780|32|72|36|d|4|-0.234265
780|32|72|36|g|4|0.513544
780|33|72|37|d|4|-0.178129
780|33|72|37|g|4|0.51948
780|34|72|38|d|4|-0.204793
780|34|72|38|g|4|0.468533
780|35|72|39|d|4|-0.198412
780|35|72|39|g|4|0.454303
780|36|72|40|d|4|-0.191267
780|36|72|40|g|4|0.441028
780|37|72|41|d|4|-0.231117
780|37|72|41|g|4|0.528912
780|38|72|42|d|4|-0.184047
780|38|72|42|g|4|0.361917
780|39|72|43|d|4|-0.220227
780|39|72|43|g|4|0.40848
780|40|72|44|d|4|-0.263477
780|40|72|44|g|4|0.32365
780|41|72|45|d|4|-0.199225
780|41|72|45|g|4|0.386217
780|42|72|46|d|4|-0.180386
780|42|72|46|g|4|0.367512
780|43|72|47|d|4|-0.240399
780|43|72|47|g|4|0.317798
780|44|72|48|d|4|-0.231588
780|44|72|48|g|4|0.324495
780|45|72|49|d|4|-0.184121
780|45|72|49|g|4|0.335664
780|46|72|50|d|4|-0.239853
780|46|72|50|g|4|0.382677
780|47|72|51|d|4|-0.209546
780|47|72|51|g|4|0.339705
780|48|72|52|d|4|-0.215044
780|48|72|52|g|4|0.327109
780|49|72|1|d|4|-0.238831
780|49|72|1|g|4|0.359758
780|50|72|2|d|4|-0.218501
780|50|72|2|g|4|0.406818
780|51|72|3|d|4|-0.188268
780|51|72|3|g|4|0.432693
780|52|72|4|d|4|-0.189854
780|52|72|4|g|4|0.354928
780|1|198|2|d|1|-0.234733
780|1|198|2|g|1|-0.057008
780|2|198|3|d|1|-0.217973
780|2|198|3|g|1|-0.051178
780|3|198|4|d|1|-0.180855
780|3|198|4|g|1|-0.04664
780|4|198|5|d|1|-0.207676
780|4|198|5|g|1|-0.038738
780|5|198|6|d|1|-0.238933
780|5|198|6|g|1|-0.047217
780|6|198|7|d|1|-0.216901
780|6|198|7|g|1|-0.029575
780|7|198|8|d|1|-0.186169
780|7|198|8|g|1|-0.048121
780|8|198|9|d|1|-0.233007
780|8|198|9|g|1|-0.044745
780|9|198|10|d|1|-0.211199
780|9|198|10|g|1|-0.047903
780|10|198|11|d|1|-0.176043
780|10|198|11|g|1|-0.057532
780|11|198|12|d|1|-0.168683
780|11|198|12|g|1|-0.06556
780|12|198|13|d|1|-0.229209
780|12|198|13|g|1|-0.075985
780|13|198|14|d|1|-0.189399
780|13|198|14|g|1|-0.062848
780|14|198|15|d|1|-0.173514
780|14|198|15|g|1|-0.056801
780|15|198|16|d|1|-0.207366
780|15|198|16|g|1|-0.049628
780|16|198|17|d|1|-0.163456
780|16|198|17|g|1|-0.069301
780|17|198|18|d|1|-0.241721
780|17|198|18|g|1|-0.069147
780|18|198|19|d|1|-0.189379
780|18|198|19|g|1|-0.059642
780|19|198|20|d|1|-0.192809
780|19|198|20|g|1|-0.053367
780|20|198|21|d|1|-0.213105
780|20|198|21|g|1|-0.049083
780|21|198|22|d|1|-0.235886
780|21|198|22|g|1|-0.071264
780|22|198|23|d|1|-0.196209
780|22|198|23|g|1|-0.043117
780|23|198|24|d|1|-0.200702
780|23|198|24|g|1|-0.041115
780|24|198|25|d|1|-0.172714
780|24|198|25|g|1|-0.05736
780|25|198|26|d|1|-0.213953
780|25|198|26|g|1|-0.054385
780|26|198|27|d|1|-0.240128
780|26|198|27|g|1|-0.053781
780|27|198|28|d|1|-0.193788
780|27|198|28|g|1|-0.048305
780|28|198|29|d|1|-0.223494
780|28|198|29|g|1|-0.065892
780|29|198|30|d|1|-0.241616
780|29|198|30|g|1|-0.080706
780|30|198|31|d|1|-0.234089
780|30|198|31|g|1|-0.054059
780|31|198|32|d|1|-0.188665
780|31|198|32|g|1|-0.059719
780|32|198|33|d|1|-0.202291
780|32|198|33|g|1|-0.065376
780|33|198|34|d|1|-0.236263
780|33|198|34|g|1|-0.055352
780|34|198|35|d|1|-0.22934
780|34|198|35|g|1|-0.067163
780|35|198|36|d|1|-0.192131
780|35|198|36|g|1|-0.076908
780|36|198|37|d|1|-0.176224
780|36|198|37|g|1|-0.056667
780|37|198|38|d|1|-0.195016
780|37|198|38|g|1|-0.054577
780|38|198|39|d|1|-0.226689
780|38|198|39|g|1|-0.075467
780|39|198|40|d|1|-0.216895
780|39|198|40|g|1|-0.065546
780|40|198|41|d|1|-0.207779
780|40|198|41|g|1|-0.074358
780|41|198|42|d|1|-0.208841
780|41|198|42|g|1|-0.0593
780|42|198|43|d|1|-0.226942
780|42|198|43|g|1|-0.051343
780|43|198|44|d|1|-0.23618
780|43|198|44|g|1|-0.050235
780|44|198|45|d|1|-0.19374
780|44|198|45|g|1|-0.049797
780|45|198|46|d|1|-0.174232
780|45|198|46|g|1|-0.066789
780|46|198|47|d|1|-0.184614
780|46|198|47|g|1|-0.061211
780|47|198|48|d|1|-0.189735
780|47|198|48|g|1|-0.056991
780|48|198|49|d|1|-0.217872
780|48|198|49|g|1|-0.055199
780|49|198|50|d|1|-0.16661
780|49|198|50|g|1|-0.045724
780|50|198|51|d|1|-0.179015
780|50|198|51|g|1|-0.062356
780|51|198|52|d|1|-0.189647
780|51|198|52|g|1|-0.053721
780|52|198|1|d|1|-0.181494
780|52|198|1|g|1|-0.048825
780|1|216|2|d|1|-0.193127
780|1|216|2|g|1|-0.06061
780|2|216|3|d|1|-0.168549
780|2|216|3|g|1|-0.047842
780|3|216|4|d|1|-0.238889
780|3|216|4|g|1|-0.043858
780|4|216|5|d|1|-0.191293
780|4|216|5|g|1|-0.038165
780|5|216|6|d|1|-0.230779
780|5|216|6|g|1|-0.039279
780|6|216|7|d|1|-0.228025
780|6|216|7|g|1|-0.041445
780|7|216|8|d|1|-0.174478
780|7|216|8|g|1|-0.047672
780|8|216|9|d|1|-0.230969
780|8|216|9|g|1|-0.038065
780|9|216|10|d|1|-0.215621
780|9|216|10|g|1|-0.05114
780|10|216|11|d|1|-0.178873
780|10|216|11|g|1|-0.057096
780|11|216|12|d|1|-0.173248
780|11|216|12|g|1|-0.048594
780|12|216|13|d|1|-0.200132
780|12|216|13|g|1|-0.052574
780|13|216|14|d|1|-0.186236
780|13|216|14|g|1|-0.055503
780|14|216|15|d|1|-0.167984
780|14|216|15|g|1|-0.046968
780|15|216|16|d|1|-0.172798
780|15|216|16|g|1|-0.06751
780|16|216|17|d|1|-0.214914
780|16|216|17|g|1|-0.055722
780|17|216|18|d|1|-0.19554
780|17|216|18|g|1|-0.057404
780|18|216|19|d|1|-0.215402
780|18|216|19|g|1|-0.053178
780|19|216|20|d|1|-0.213561
780|19|216|20|g|1|-0.060015
780|20|216|21|d|1|-0.164133
780|20|216|21|g|1|-0.063222
780|21|216|22|d|1|-0.175681
780|21|216|22|g|1|-0.061868
780|22|216|23|d|1|-0.191358
780|22|216|23|g|1|-0.042036
780|23|216|24|d|1|-0.173877
780|23|216|24|g|1|-0.038885
780|24|216|25|d|1|-0.162223
780|24|216|25|g|1|-0.045529
780|25|216|26|d|1|-0.237907
780|25|216|26|g|1|-0.057964
780|26|216|27|d|1|-0.173527
780|26|216|27|g|1|-0.054854
780|27|216|28|d|1|-0.17492
780|27|216|28|g|1|-0.041895
780|28|216|29|d|1|-0.19813
780|28|216|29|g|1|-0.07369
780|29|216|30|d|1|-0.224069
780|29|216|30|g|1|-0.078608
780|30|216|31|d|1|-0.221763
780|30|216|31|g|1|-0.048048
780|31|216|32|d|1|-0.225688
780|31|216|32|g|1|-0.05495
780|32|216|33|d|1|-0.182344
780|32|216|33|g|1|-0.073989
780|33|216|34|d|1|-0.17646
780|33|216|34|g|1|-0.065763
780|34|216|35|d|1|-0.183811
780|34|216|35|g|1|-0.074478
780|35|216|36|d|1|-0.180466
780|35|216|36|g|1|-0.068921
780|36|216|37|d|1|-0.181116
780|36|216|37|g|1|-0.075549
780|37|216|38|d|1|-0.242059
780|37|216|38|g|1|-0.069751
780|38|216|39|d|1|-0.189498
780|38|216|39|g|1|-0.063006
780|39|216|40|d|1|-0.161745
780|39|216|40|g|1|-0.05209
780|40|216|41|d|1|-0.202277
780|40|216|41|g|1|-0.074405
780|41|216|42|d|1|-0.209289
780|41|216|42|g|1|-0.057834
780|42|216|43|d|1|-0.231866
780|42|216|43|g|1|-0.06013
780|43|216|44|d|1|-0.227286
780|43|216|44|g|1|-0.042754
780|44|216|45|d|1|-0.20747
780|44|216|45|g|1|-0.065462
780|45|216|46|d|1|-0.178963
780|45|216|46|g|1|-0.063397
780|46|216|47|d|1|-0.219007
780|46|216|47|g|1|-0.053687
780|47|216|48|d|1|-0.194721
780|47|216|48|g|1|-0.060441
780|48|216|49|d|1|-0.190827
780|48|216|49|g|1|-0.056512
780|49|216|50|d|1|-0.193217
780|49|216|50|g|1|-0.063826
780|50|216|51|d|1|-0.191867
780|50|216|51|g|1|-0.06178
780|51|216|52|d|1|-0.218429
780|51|216|52|g|1|-0.042172
780|52|216|1|d|1|-0.178924
780|52|216|1|g|1|-0.053386
780|1|258|5|d|4|-0.223931
780|1|258|5|g|4|0.364561
780|2|258|6|d|4|-0.198312
780|2|258|6|g|4|0.448325
780|3|258|7|d|4|-0.219114
780|3|258|7|g|4|0.472741
780|4|258|8|d|4|-0.18389
780|4|258|8|g|4|0.546833
780|5|258|9|d|4|-0.259772
780|5|258|9|g|4|0.468023
780|6|258|10|d|4|-0.18827
780|6|258|10|g|4|0.467234
780|7|258|11|d|4|-0.184416
780|7|258|11|g|4|0.579408
780|8|258|12|d|4|-0.197738
780|8|258|12|g|4|0.488024
780|9|258|13|d|4|-0.231334
780|9|258|13|g|4|0.476049
780|10|258|14|d|4|-0.251382
780|10|258|14|g|4|0.394273
780|11|258|15|d|4|-0.212852
780|11|258|15|g|4|0.371309
780|12|258|16|d|4|-0.19613
780|12|258|16|g|4|0.355345
780|13|258|17|d|4|-0.196046
780|13|258|17|g|4|0.32693
780|14|258|18|d|4|-0.250127
780|14|258|18|g|4|0.262441
780|15|258|19|d|4|-0.252587
780|15|258|19|g|4|0.28671
780|16|258|20|d|4|-0.233865
780|16|258|20|g|4|0.186908
780|17|258|21|d|4|-0.189555
780|17|258|21|g|4|0.246905
780|18|258|22|d|4|-0.198352
780|18|258|22|g|4|0.285039
780|19|258|23|d|4|-0.20915
780|19|258|23|g|4|0.416232
780|20|258|24|d|4|-0.240994
780|20|258|24|g|4|0.452026
780|21|258|25|d|4|-0.241929
780|21|258|25|g|4|0.4107
780|22|258|26|d|4|-0.195991
780|22|258|26|g|4|0.362277
780|23|258|27|d|4|-0.224268
780|23|258|27|g|4|0.407774
780|24|258|28|d|4|-0.178901
780|24|258|28|g|4|0.333141
780|25|258|29|d|4|-0.238436
780|25|258|29|g|4|0.393692
780|26|258|30|d|4|-0.259779
780|26|258|30|g|4|0.442155
780|27|258|31|d|4|-0.210294
780|27|258|31|g|4|0.391406
780|28|258|32|d|4|-0.264171
780|28|258|32|g|4|0.371009
780|29|258|33|d|4|-0.243403
780|29|258|33|g|4|0.38758
780|30|258|34|d|4|-0.244421
780|30|258|34|g|4|0.454829
780|31|258|35|d|4|-0.24126
780|31|258|35|g|4|0.495717
780|32|258|36|d|4|-0.222865
780|32|258|36|g|4|0.44796
780|33|258|37|d|4|-0.226969
780|33|258|37|g|4|0.423844
780|34|258|38|d|4|-0.217092
780|34|258|38|g|4|0.41132
780|35|258|39|d|4|-0.245464
780|35|258|39|g|4|0.41052
780|36|258|40|d|4|-0.262318
780|36|258|40|g|4|0.568856
780|37|258|41|d|4|-0.217055
780|37|258|41|g|4|0.382384
780|38|258|42|d|4|-0.248573
780|38|258|42|g|4|0.452383
780|39|258|43|d|4|-0.193787
780|39|258|43|g|4|0.374404
780|40|258|44|d|4|-0.244109
780|40|258|44|g|4|0.382222
780|41|258|45|d|4|-0.216329
780|41|258|45|g|4|0.30229
780|42|258|46|d|4|-0.239616
780|42|258|46|g|4|0.311027
780|43|258|47|d|4|-0.202592
780|43|258|47|g|4|0.297153
780|44|258|48|d|4|-0.230579
780|44|258|48|g|4|0.28792
780|45|258|49|d|4|-0.2342
780|45|258|49|g|4|0.366001
780|46|258|50|d|4|-0.227678
780|46|258|50|g|4|0.460279
