p_i|t_i|p_j|t_j|key|tt|pf
689|31|689|32|h|1|-0.222639
689|32|689|33|h|1|-0.182405
689|33|689|34|h|1|-0.23402
689|34|689|35|h|1|-0.186896
689|35|689|36|h|1|-0.177347
689|36|689|37|h|1|-0.226816
689|37|689|38|h|1|-0.201203
689|38|689|39|h|1|-0.213306
689|39|689|40|h|1|-0.188741
689|40|689|41|h|1|-0.226241
689|41|689|42|h|1|-0.228656
689|42|689|43|h|1|-0.190964
689|43|689|44|h|1|-0.175601
689|44|689|45|h|1|-0.207492
689|45|689|46|h|1|-0.231544
689|46|689|47|h|1|-0.205515
689|47|689|48|h|1|-0.231516
689|48|689|49|h|1|-0.183679
689|49|689|50|h|1|-0.228448
689|50|689|51|h|1|-0.165557
689|51|689|52|h|1|-0.184857
689|52|689|1|h|1|-0.195486
689|1|780|2|d|1|-0.214447
689|1|780|2|g|1|-0.052371
689|2|780|3|d|1|-0.236361
689|2|780|3|g|1|-0.056991
689|3|780|4|d|1|-0.226266
689|3|780|4|g|1|-0.038118
689|4|780|5|d|1|-0.167985
689|4|780|5|g|1|-0.043039
689|5|780|6|d|1|-0.223518
689|5|780|6|g|1|-0.034881
689|6|780|7|d|1|-0.213503
689|6|780|7|g|1|-0.036473
689|7|780|8|d|1|-0.220337
689|7|780|8|g|1|-0.040009
689|8|780|9|d|1|-0.217695
689|8|780|9|g|1|-0.036343
689|9|780|10|d|1|-0.179002
689|9|780|10|g|1|-0.051181
689|10|780|11|d|1|-0.18828
689|10|780|11|g|1|-0.074125
689|11|780|12|d|1|-0.165391
689|11|780|12|g|1|-0.059972
689|12|780|13|d|1|-0.187925
689|12|780|13|g|1|-0.076782
689|13|780|14|d|1|-0.24168
689|13|780|14|g|1|-0.053709
689|14|780|15|d|1|-0.183259
689|14|780|15|g|1|-0.06387
689|15|780|16|d|1|-0.233568
689|15|780|16|g|1|-0.064004
689|16|780|17|d|1|-0.23155
689|16|780|17|g|1|-0.047927
689|17|780|18|d|1|-0.21343
689|17|780|18|g|1|-0.065961
689|18|780|19|d|1|-0.17704
689|18|780|19|g|1|-0.073417
689|19|780|20|d|1|-0.23798
689|19|780|20|g|1|-0.073111
689|20|780|21|d|1|-0.181457
689|20|780|21|g|1|-0.056771
689|21|780|22|d|1|-0.202039
689|21|780|22|g|1|-0.052725
689|22|780|23|d|1|-0.238763
689|22|780|23|g|1|-0.042429
689|23|780|24|d|1|-0.223201
689|23|780|24|g|1|-0.040339
689|24|780|25|d|1|-0.20803
689|24|780|25|g|1|-0.039364
689|25|780|26|d|1|-0.178227
689|25|780|26|g|1|-0.048957
689|26|780|27|d|1|-0.216393
689|26|780|27|g|1|-0.065629
689|27|780|28|d|1|-0.164093
689|27|780|28|g|1|-0.043111
689|28|780|29|d|1|-0.220645
689|28|780|29|g|1|-0.069844
689|29|780|30|d|1|-0.180778
689|29|780|30|g|1|-0.063385
689|30|780|31|d|1|-0.168772
689|30|780|31|g|1|-0.048228
689|31|780|32|d|1|-0.162305
689|31|780|32|g|1|-0.062229
689|32|780|33|d|1|-0.234717
689|32|780|33|g|1|-0.05681
689|33|780|34|d|1|-0.222395
689|33|780|34|g|1|-0.0639
689|34|780|35|d|1|-0.237629
689|34|780|35|g|1|-0.071711
689|35|780|36|d|1|-0.230581
689|35|780|36|g|1|-0.068693
689|36|780|37|d|1|-0.227236
689|36|780|37|g|1|-0.061189
689|37|780|38|d|1|-0.178551
689|37|780|38|g|1|-0.075808
689|38|780|39|d|1|-0.221012
689|38|780|39|g|1|-0.054418
689|39|780|40|d|1|-0.231728
689|39|780|40|g|1|-0.060199
689|40|780|41|d|1|-0.185766
689|40|780|41|g|1|-0.065133
689|41|780|42|d|1|-0.207616
689|41|780|42|g|1|-0.053883
689|42|780|43|d|1|-0.182258
689|42|780|43|g|1|-0.060463
689|43|780|44|d|1|-0.238453
689|43|780|44|g|1|-0.037735
689|44|780|45|d|1|-0.188963
689|44|780|45|g|1|-0.04506
689|45|780|46|d|1|-0.230381
689|45|780|46|g|1|-0.065894
689|46|780|47|d|1|-0.20355
689|46|780|47|g|1|-0.067097
689|47|780|48|d|1|-0.218508
689|47|780|48|g|1|-0.054062
689|48|780|49|d|1|-0.191063
689|48|780|49|g|1|-0.050828
689|49|780|50|d|1|-0.182626
689|49|780|50|g|1|-0.056438
689|50|780|51|d|1|-0.17514
689|50|780|51|g|1|-0.047907
689|51|780|52|d|1|-0.162497
689|51|780|52|g|1|-0.051295
689|52|780|1|d|1|-0.242028
689|52|780|1|g|1|-0.056711
689|1|811|6|d|5|-0.245326
689|1|811|6|g|5|0.662759
689|2|811|7|d|5|-0.219137
689|2|811|7|g|5|0.618941
689|3|811|8|d|5|-0.214764
689|3|811|8|g|5|0.5302
689|4|811|9|d|5|-0.238807
689|4|811|9|g|5|0.547478
689|5|811|10|d|5|-0.250511
689|5|811|10|g|5|0.570992
689|6|811|11|d|5|-0.202025
689|6|811|11|g|5|0.797081
689|7|811|12|d|5|-0.190897
689|7|811|12|g|5|0.671013
689|8|811|13|d|5|-0.187025
689|8|811|13|g|5|0.550044
689|9|811|14|d|5|-0.238781
689|9|811|14|g|5|0.652761
689|10|811|15|d|5|-0.198851
689|10|811|15|g|5|0.609914
689|11|811|16|d|5|-0.245008
689|11|811|16|g|5|0.472844
689|12|811|17|d|5|-0.203862
689|12|811|17|g|5|0.531934
689|13|811|18|d|5|-0.247859
689|13|811|18|g|5|0.406408
689|14|811|19|d|5|-0.213002
689|14|811|19|g|5|0.332346
689|15|811|20|d|5|-0.208011
689|15|811|20|g|5|0.333366
689|16|811|21|d|5|-0.269837
689|16|811|21|g|5|0.368335
689|17|811|22|d|5|-0.252068
689|17|811|22|g|5|0.310025
689|18|811|23|d|5|-0.181389
689|18|811|23|g|5|0.385142
689|19|811|24|d|5|-0.231482
689|19|811|24|g|5|0.469277
689|20|811|25|d|5|-0.198836
689|20|811|25|g|5|0.4311
689|21|811|26|d|5|-0.260757
689|21|811|26|g|5|0.514122
689|22|811|27|d|5|-0.191076
689|22|811|27|g|5|0.554746
689|23|811|28|d|5|-0.249872
689|23|811|28|g|5|0.526402
689|24|811|29|d|5|-0.198426
689|24|811|29|g|5|0.636325
689|25|811|30|d|5|-0.211223
689|25|811|30|g|5|0.627942
689|26|811|31|d|5|-0.185299
689|26|811|31|g|5|0.550167
689|27|811|32|d|5|-0.197625
689|27|811|32|g|5|0.63469
689|28|811|33|d|5|-0.271759
689|28|811|33|g|5|0.567735
689|29|811|34|d|5|-0.190436
689|29|811|34|g|5|0.538001
689|30|811|35|d|5|-0.262174
689|30|811|35|g|5|0.63593
689|31|811|36|d|5|-0.202396
689|31|811|36|g|5|0.708065
689|32|811|37|d|5|-0.237755
689|32|811|37|g|5|0.530152
689|33|811|38|d|5|-0.233234
689|33|811|38|g|5|0.588624
689|34|811|39|d|5|-0.255663
689|34|811|39|g|5|0.548837
689|35|811|40|d|5|-0.260675
689|35|811|40|g|5|0.672988
689|36|811|41|d|5|-0.242507
689|36|811|41|g|5|0.579851
689|37|811|42|d|5|-0.269321
689|37|811|42|g|5|0.618127
689|38|811|43|d|5|-0.263625
689|38|811|43|g|5|0.501485
689|39|811|44|d|5|-0.270504
689|39|811|44|g|5|0.623277
689|40|811|45|d|5|-0.267408
689|40|811|45|g|5|0.44276
689|41|811|46|d|5|-0.220389
689|41|811|46|g|5|0.408471
689|42|811|47|d|5|-0.19376
689|42|811|47|g|5|0.410495
689|43|811|48|d|5|-0.267625
689|43|811|48|g|5|0.473505
689|44|811|49|d|5|-0.209869
689|44|811|49|g|5|0.574161
689|45|811|50|d|5|-0.248413
689|45|811|50|g|5|0.643982
689|46|811|51|d|5|-0.265412
689|46|811|51|g|5|0.581869
689|47|811|52|d|5|-0.203386
689|47|811|52|g|5|0.591915
689|48|811|1|d|5|-0.210817
689|48|811|1|g|5|0.519191
689|49|811|2|d|5|-0.25794
689|49|811|2|g|5|0.500567
689|50|811|3|d|5|-0.236563
689|50|811|3|g|5|0.511445
689|51|811|4|d|5|-0.203491
689|51|811|4|g|5|0.468199
689|52|811|5|d|5|-0.260403
689|52|811|5|g|5|0.494947
689|1|963|2|d|1|-0.232633
689|1|963|2|g|1|-0.059369
689|2|963|3|d|1|-0.211856
689|2|963|3|g|1|-0.055522
689|3|963|4|d|1|-0.202834
689|3|963|4|g|1|-0.042498
689|4|963|5|d|1|-0.172876
689|4|963|5|g|1|-0.044284
689|5|963|6|d|1|-0.206368
689|5|963|6|g|1|-0.037685
689|6|963|7|d|1|-0.210158
689|6|963|7|g|1|-0.035196
689|7|963|8|d|1|-0.226766
689|7|963|8|g|1|-0.042048
689|8|963|9|d|1|-0.237124
689|8|963|9|g|1|-0.042373
689|9|963|10|d|1|-0.233391
689|9|963|10|g|1|-0.044433
689|10|963|11|d|1|-0.206762
689|10|963|11|g|1|-0.058764
689|11|963|12|d|1|-0.194002
689|11|963|12|g|1|-0.070478
689|12|963|13|d|1|-0.179704
689|12|963|13|g|1|-0.054369
689|13|963|14|d|1|-0.228761
689|13|963|14|g|1|-0.061919
689|14|963|15|d|1|-0.184664
689|14|963|15|g|1|-0.056501
689|15|963|16|d|1|-0.204084
689|15|963|16|g|1|-0.062285
689|16|963|17|d|1|-0.228021
689|16|963|17|g|1|-0.055617
689|17|963|18|d|1|-0.216337
689|17|963|18|g|1|-0.069249
689|18|963|19|d|1|-0.229858
689|18|963|19|g|1|-0.059576
689|19|963|20|d|1|-0.189961
689|19|963|20|g|1|-0.065465
689|20|963|21|d|1|-0.233252
689|20|963|21|g|1|-0.068166
689|21|963|22|d|1|-0.208857
689|21|963|22|g|1|-0.072888
689|22|963|23|d|1|-0.197139
689|22|963|23|g|1|-0.055793
689|23|963|24|d|1|-0.227808
689|23|963|24|g|1|-0.050101
689|24|963|25|d|1|-0.241489
689|24|963|25|g|1|-0.047988
689|25|963|26|d|1|-0.177469
689|25|963|26|g|1|-0.049288
689|26|963|27|d|1|-0.230675
689|26|963|27|g|1|-0.067013
689|27|963|28|d|1|-0.188813
689|27|963|28|g|1|-0.041004
689|28|963|29|d|1|-0.202866
689|28|963|29|g|1|-0.061428
689|29|963|30|d|1|-0.168589
689|29|963|30|g|1|-0.079454
689|30|963|31|d|1|-0.184579
689|30|963|31|g|1|-0.05934
689|31|963|32|d|1|-0.16986
689|31|963|32|g|1|-0.068738
689|32|963|33|d|1|-0.221411
689|32|963|33|g|1|-0.063122
689|33|963|34|d|1|-0.212537
689|33|963|34|g|1|-0.054311
689|34|963|35|d|1|-0.241307
689|34|963|35|g|1|-0.07166
689|35|963|36|d|1|-0.225425
689|35|963|36|g|1|-0.056049
689|36|963|37|d|1|-0.16309
689|36|963|37|g|1|-0.067293
689|37|963|38|d|1|-0.173306
689|37|963|38|g|1|-0.07237
689|38|963|39|d|1|-0.195287
689|38|963|39|g|1|-0.06087
689|39|963|40|d|1|-0.16761
689|39|963|40|g|1|-0.076784
689|40|963|41|d|1|-0.238929
689|40|963|41|g|1|-0.052924
689|41|963|42|d|1|-0.188557
689|41|963|42|g|1|-0.050752
689|42|963|43|d|1|-0.185647
689|42|963|43|g|1|-0.059946
689|43|963|44|d|1|-0.219962
689|43|963|44|g|1|-0.055655
689|44|963|45|d|1|-0.232342
689|44|963|45|g|1|-0.060678
689|45|963|46|d|1|-0.217991
689|45|963|46|g|1|-0.06543
689|46|963|47|d|1|-0.216955
689|46|963|47|g|1|-0.051716
689|47|963|48|d|1|-0.214044
689|47|963|48|g|1|-0.054395
689|48|963|49|d|1|-0.241022
689|48|963|49|g|1|-0.056294
689|49|963|50|d|1|-0.164765
689|49|963|50|g|1|-0.049876
689|50|963|51|d|1|-0.235807
689|50|963|51|g|1|-0.065256
689|51|963|52|d|1|-0.22054
689|51|963|52|g|1|-0.040373
689|52|963|1|d|1|-0.16356
689|52|963|1|g|1|-0.04867
780|1|72|5|d|4|-0.264601
780|1|72|5|g|4|0.50118
780|2|72|6|d|4|-0.258729
780|2|72|6|g|4|0.524158
780|3|72|7|d|4|-0.252203
780|3|72|7|g|4|0.436359
780|4|72|8|d|4|-0.178834
780|4|72|8|g|4|0.541949
780|5|72|9|d|4|-0.195688
780|5|72|9|g|4|0.526353
780|6|72|10|d|4|-0.234547
780|6|72|10|g|4|0.431525
780|7|72|11|d|4|-0.193689
780|7|72|11|g|4|0.463835
780|8|72|12|d|4|-0.243189
780|8|72|12|g|4|0.397306
780|9|72|13|d|4|-0.212327
780|9|72|13|g|4|0.487263
780|10|72|14|d|4|-0.191545
780|10|72|14|g|4|0.326793
780|11|72|15|d|4|-0.21084
780|11|72|15|g|4|0.340126
780|12|72|16|d|4|-0.233676
780|12|72|16|g|4|0.412266
780|13|72|17|d|4|-0.176814
780|13|72|17|g|4|0.39365
780|14|72|18|d|4|-0.214634
780|14|72|18|g|4|0.277776
780|15|72|19|d|4|-0.251489
780|15|72|19|g|4|0.259688
780|16|72|20|d|4|-0.185004
780|16|72|20|g|4|0.1958
780|17|72|21|d|4|-0.246042
780|17|72|21|g|4|0.207819
780|18|72|22|d|4|-0.226615
780|18|72|22|g|4|0.325436
780|19|72|23|d|4|-0.203204
780|19|72|23|g|4|0.414116
780|20|72|24|d|4|-0.24092
780|20|72|24|g|4|0.40377
780|21|72|25|d|4|-0.209293
780|21|72|25|g|4|0.317295
780|22|72|26|d|4|-0.221927
780|22|72|26|g|4|0.407776
780|23|72|27|d|4|-0.227199
780|23|72|27|g|4|0.499786
780|24|72|28|d|4|-0.177782
780|24|72|28|g|4|0.495417
780|25|72|29|d|4|-0.237409
780|25|72|29|g|4|0.455353
780|26|72|30|d|4|-0.205966
780|26|72|30|g|4|0.402413
780|27|72|31|d|4|-0.246722
780|27|72|31|g|4|0.48132
780|28|72|32|d|4|-0.205885
780|28|72|32|g|4|0.40117
780|29|72|33|d|4|-0.234886
780|29|72|33|g|4|0.49881
780|30|72|34|d|4|-0.215125
780|30|72|34|g|4|0.39593
780|31|72|35|d|4|-0.25534
780|31|72|35|g|4|0.472513
780|32|72|36|d|4|-0.21067
780|32|72|36|g|4|0.370207
780|33|72|37|d|4|-0.240062
780|33|72|37|g|4|0.41512
780|34|72|38|d|4|-0.182644
780|34|72|38|g|4|0.448347
780|35|72|39|d|4|-0.204912
780|35|72|39|g|4|0.411078
780|36|72|40|d|4|-0.218687
780|36|72|40|g|4|0.515532
780|37|72|41|d|4|-0.200795
780|37|72|41|g|4|0.371137
780|38|72|42|d|4|-0.213858
780|38|72|42|g|4|0.339864
780|39|72|43|d|4|-0.237926
780|39|72|43|g|4|0.477593
780|40|72|44|d|4|-0.234529
780|40|72|44|g|4|0.328635
780|41|72|45|d|4|-0.192448
780|41|72|45|g|4|0.312836
780|42|72|46|d|4|-0.195968
780|42|72|46|g|4|0.296425
780|43|72|47|d|4|-0.185007
780|43|72|47|g|4|0.365874
780|44|72|48|d|4|-0.254496
780|44|72|48|g|4|0.365584
780|45|72|49|d|4|-0.181882
780|45|72|49|g|4|0.452987
780|46|72|50|d|4|-0.18187
780|46|72|50|g|4|0.323441
780|47|72|51|d|4|-0.205114
780|47|72|51|g|4|0.34612
780|48|72|52|d|4|-0.207636
780|48|72|52|g|4|0.302678
780|49|72|1|d|4|-0.186311
780|49|72|1|g|4|0.481612
780|50|72|2|d|4|-0.208456
780|50|72|2|g|4|0.347411
780|51|72|3|d|4|-0.219377
780|51|72|3|g|4|0.347299
780|52|72|4|d|4|-0.229371
780|52|72|4|g|4|0.381591
780|1|198|2|d|1|-0.210008
780|1|198|2|g|1|-0.059676
780|2|198|3|d|1|-0.227065
780|2|198|3|g|1|-0.043769
780|3|198|4|d|1|-0.199118
780|3|198|4|g|1|-0.053398
780|4|198|5|d|1|-0.220429
780|4|198|5|g|1|-0.05126
780|5|198|6|d|1|-0.236614
780|5|198|6|g|1|-0.04289
780|6|198|7|d|1|-0.18299
780|6|198|7|g|1|-0.039778
780|7|198|8|d|1|-0.218085
780|7|198|8|g|1|-0.042531
780|8|198|9|d|1|-0.218061
780|8|198|9|g|1|-0.043982
780|9|198|10|d|1|-0.203637
780|9|198|10|g|1|-0.042589
780|10|198|11|d|1|-0.16527
780|10|198|11|g|1|-0.07115
780|11|198|12|d|1|-0.231617
780|11|198|12|g|1|-0.062331
780|12|198|13|d|1|-0.183309
780|12|198|13|g|1|-0.051978
780|13|198|14|d|1|-0.161772
780|13|198|14|g|1|-0.049809
780|14|198|15|d|1|-0.190746
780|14|198|15|g|1|-0.050833
780|15|198|16|d|1|-0.183081
780|15|198|16|g|1|-0.064868
780|16|198|17|d|1|-0.239183
780|16|198|17|g|1|-0.05126
780|17|198|18|d|1|-0.199294
780|17|198|18|g|1|-0.073077
780|18|198|19|d|1|-0.236962
780|18|198|19|g|1|-0.062168
780|19|198|20|d|1|-0.187497
780|19|198|20|g|1|-0.056566
780|20|198|21|d|1|-0.174218
780|20|198|21|g|1|-0.060095
780|21|198|22|d|1|-0.189229
780|21|198|22|g|1|-0.067052
780|22|198|23|d|1|-0.180802
780|22|198|23|g|1|-0.05371
780|23|198|24|d|1|-0.184947
780|23|198|24|g|1|-0.044668
780|24|198|25|d|1|-0.21326
780|24|198|25|g|1|-0.051374
780|25|198|26|d|1|-0.175829
780|25|198|26|g|1|-0.045719
780|26|198|27|d|1|-0.18155
780|26|198|27|g|1|-0.06087
780|27|198|28|d|1|-0.167779
780|27|198|28|g|1|-0.050437
780|28|198|29|d|1|-0.168727
780|28|198|29|g|1|-0.058025
780|29|198|30|d|1|-0.217162
780|29|198|30|g|1|-0.068585
780|30|198|31|d|1|-0.184316
780|30|198|31|g|1|-0.058669
780|31|198|32|d|1|-0.221491
780|31|198|32|g|1|-0.054174
780|32|198|33|d|1|-0.185857
780|32|198|33|g|1|-0.069779
780|33|198|34|d|1|-0.239674
780|33|198|34|g|1|-0.054967
780|34|198|35|d|1|-0.214538
780|34|198|35|g|1|-0.074491
780|35|198|36|d|1|-0.198997
780|35|198|36|g|1|-0.060304
780|36|198|37|d|1|-0.215559
780|36|198|37|g|1|-0.052875
780|37|198|38|d|1|-0.190768
780|37|198|38|g|1|-0.058771
780|38|198|39|d|1|-0.179812
780|38|198|39|g|1|-0.056736
780|39|198|40|d|1|-0.221232
780|39|198|40|g|1|-0.075734
780|40|198|41|d|1|-0.192757
780|40|198|41|g|1|-0.050876
780|41|198|42|d|1|-0.219765
780|41|198|42|g|1|-0.053882
780|42|198|43|d|1|-0.220148
780|42|198|43|g|1|-0.054092
780|43|198|44|d|1|-0.234842
780|43|198|44|g|1|-0.040301
780|44|198|45|d|1|-0.17533
780|44|198|45|g|1|-0.051581
780|45|198|46|d|1|-0.201375
780|45|198|46|g|1|-0.066789
780|46|198|47|d|1|-0.234965
780|46|198|47|g|1|-0.067858
780|47|198|48|d|1|-0.179643
780|47|198|48|g|1|-0.059038
780|48|198|49|d|1|-0.192654
780|48|198|49|g|1|-0.065742
780|49|198|50|d|1|-0.178997
780|49|198|50|g|1|-0.047168
780|50|198|51|d|1|-0.229745
780|50|198|51|g|1|-0.059849
780|51|198|52|d|1|-0.228051
780|51|198|52|g|1|-0.042357
780|52|198|1|d|1|-0.233173
780|52|198|1|g|1|-0.052557
780|1|216|2|d|1|-0.214321
780|1|216|2|g|1|-0.058956
780|2|216|3|d|1|-0.22348
780|2|216|3|g|1|-0.047414
780|3|216|4|d|1|-0.172392
780|3|216|4|g|1|-0.045779
780|4|216|5|d|1|-0.222125
780|4|216|5|g|1|-0.037104
780|5|216|6|d|1|-0.179764
780|5|216|6|g|1|-0.0443
780|6|216|7|d|1|-0.183452
780|6|216|7|g|1|-0.031309
780|7|216|8|d|1|-0.233545
780|7|216|8|g|1|-0.0355
780|8|216|9|d|1|-0.189474
780|8|216|9|g|1|-0.040866
780|9|216|10|d|1|-0.200142
780|9|216|10|g|1|-0.041626
780|10|216|11|d|1|-0.235416
780|10|216|11|g|1|-0.066009
780|11|216|12|d|1|-0.190714
780|11|216|12|g|1|-0.056652
780|12|216|13|d|1|-0.20231
780|12|216|13|g|1|-0.052119
780|13|216|14|d|1|-0.236556
780|13|216|14|g|1|-0.053422
780|14|216|15|d|1|-0.218042
780|14|216|15|g|1|-0.064522
780|15|216|16|d|1|-0.228533
780|15|216|16|g|1|-0.052037
780|16|216|17|d|1|-0.205037
780|16|216|17|g|1|-0.0484
780|17|216|18|d|1|-0.226707
780|17|216|18|g|1|-0.06074
780|18|216|19|d|1|-0.174467
780|18|216|19|g|1|-0.07185
780|19|216|20|d|1|-0.188425
780|19|216|20|g|1|-0.053346
780|20|216|21|d|1|-0.198925
780|20|216|21|g|1|-0.054603
780|21|216|22|d|1|-0.238462
780|21|216|22|g|1|-0.057684
780|22|216|23|d|1|-0.207927
780|22|216|23|g|1|-0.057871
780|23|216|24|d|1|-0.193481
780|23|216|24|g|1|-0.040627
780|24|216|25|d|1|-0.174784
780|24|216|25|g|1|-0.056499
780|25|216|26|d|1|-0.22638
780|25|216|26|g|1|-0.044483
780|26|216|27|d|1|-0.188546
780|26|216|27|g|1|-0.068875
780|27|216|28|d|1|-0.205084
780|27|216|28|g|1|-0.051199
780|28|216|29|d|1|-0.214045
780|28|216|29|g|1|-0.06858
780|29|216|30|d|1|-0.237578
780|29|216|30|g|1|-0.079663
780|30|216|31|d|1|-0.237195
780|30|216|31|g|1|-0.063262
780|31|216|32|d|1|-0.16541
780|31|216|32|g|1|-0.050881
780|32|216|33|d|1|-0.233181
780|32|216|33|g|1|-0.053589
780|33|216|34|d|1|-0.225849
780|33|216|34|g|1|-0.070757
780|34|216|35|d|1|-0.195238
780|34|216|35|g|1|-0.060351
780|35|216|36|d|1|-0.17737
780|35|216|36|g|1|-0.05333
780|36|216|37|d|1|-0.221905
780|36|216|37|g|1|-0.053976
780|37|216|38|d|1|-0.238013
780|37|216|38|g|1|-0.05978
780|38|216|39|d|1|-0.225854
780|38|216|39|g|1|-0.05361
780|39|216|40|d|1|-0.205003
780|39|216|40|g|1|-0.060204
780|40|216|41|d|1|-0.164082
780|40|216|41|g|1|-0.065939
780|41|216|42|d|1|-0.237891
780|41|216|42|g|1|-0.042685
780|42|216|43|d|1|-0.183516
780|42|216|43|g|1|-0.05523
780|43|216|44|d|1|-0.232079
780|43|216|44|g|1|-0.041249
780|44|216|45|d|1|-0.167373
780|44|216|45|g|1|-0.044247
780|45|216|46|d|1|-0.179051
780|45|216|46|g|1|-0.047285
780|46|216|47|d|1|-0.190705
780|46|216|47|g|1|-0.057656
780|47|216|48|d|1|-0.200448
780|47|216|48|g|1|-0.046335
780|48|216|49|d|1|-0.19916
780|48|216|49|g|1|-0.04506
780|49|216|50|d|1|-0.181009
780|49|216|50|g|1|-0.052187
780|50|216|51|d|1|-0.171223
780|50|216|51|g|1|-0.061988
780|51|216|52|d|1|-0.17792
780|51|216|52|g|1|-0.054074
780|52|216|1|d|1|-0.199961
780|52|216|1|g|1|-0.048673
780|1|258|5|d|4|-0.233332
780|1|258|5|g|4|0.357074
780|2|258|6|d|4|-0.183367
780|2|258|6|g|4|0.46488
780|3|258|7|d|4|-0.213188
780|3|258|7|g|4|0.457096
780|4|258|8|d|4|-0.236128
780|4|258|8|g|4|0.371551
780|5|258|9|d|4|-0.261022
780|5|258|9|g|4|0.419481
780|6|258|10|d|4|-0.198352
780|6|258|10|g|4|0.58098
780|7|258|11|d|4|-0.176904
780|7|258|11|g|4|0.595719
780|8|258|12|d|4|-0.179592
780|8|258|12|g|4|0.413146
780|9|258|13|d|4|-0.1976
780|9|258|13|g|4|0.445872
780|10|258|14|d|4|-0.222152
780|10|258|14|g|4|0.324527
780|11|258|15|d|4|-0.182919
780|11|258|15|g|4|0.302239
780|12|258|16|d|4|-0.199068
780|12|258|16|g|4|0.405597
780|13|258|17|d|4|-0.210808
780|13|258|17|g|4|0.374883
780|14|258|18|d|4|-0.193196
780|14|258|18|g|4|0.215284
780|15|258|19|d|4|-0.225313
780|15|258|19|g|4|0.284778
780|16|258|20|d|4|-0.255673
780|16|258|20|g|4|0.232902
780|17|258|21|d|4|-0.202356
780|17|258|21|g|4|0.19667
780|18|258|22|d|4|-0.235328
780|18|258|22|g|4|0.305647
780|19|258|23|d|4|-0.250866
780|19|258|23|g|4|0.387095
780|20|258|24|d|4|-0.252181
780|20|258|24|g|4|0.391646
780|21|258|25|d|4|-0.244495
780|21|258|25|g|4|0.326962
780|22|258|26|d|4|-0.220795
780|22|258|26|g|4|0.292309
780|23|258|27|d|4|-0.230037
780|23|258|27|g|4|0.426353
780|24|258|28|d|4|-0.243043
780|24|258|28|g|4|0.450906
780|25|258|29|d|4|-0.231782
780|25|258|29|g|4|0.330612
780|26|258|30|d|4|-0.256074
780|26|258|30|g|4|0.323751
780|27|258|31|d|4|-0.247276
780|27|258|31|g|4|0.432274
780|28|258|32|d|4|-0.248575
780|28|258|32|g|4|0.425447
780|29|258|33|d|4|-0.233486
780|29|258|33|g|4|0.401826
780|30|258|34|d|4|-0.24202
780|30|258|34|g|4|0.37931
780|31|258|35|d|4|-0.239874
780|31|258|35|g|4|0.386277
780|32|258|36|d|4|-0.240122
780|32|258|36|g|4|0.412746
780|33|258|37|d|4|-0.200998
780|33|258|37|g|4|0.496032
780|34|258|38|d|4|-0.248196
780|34|258|38|g|4|0.461926
780|35|258|39|d|4|-0.257918
780|35|258|39|g|4|0.379038
780|36|258|40|d|4|-0.200177
780|36|258|40|g|4|0.435198
780|37|258|41|d|4|-0.203349
780|37|258|41|g|4|0.415205
780|38|258|42|d|4|-0.237903
780|38|258|42|g|4|0.375561
780|39|258|43|d|4|-0.201641
780|39|258|43|g|4|0.414839
780|40|258|44|d|4|-0.193476
780|40|258|44|g|4|0.341561
780|41|258|45|d|4|-0.181531
780|41|258|45|g|4|0.413682
780|42|258|46|d|4|-0.204409
780|42|258|46|g|4|0.365119
780|43|258|47|d|4|-0.223166
780|43|258|47|g|4|0.281535
780|44|258|48|d|4|-0.193482
780|44|258|48|g|4|0.376729
780|45|258|49|d|4|-0.261531
780|45|258|49|g|4|0.352675
780|46|258|50|d|4|-0.186601
780|46|258|50|g|4|0.366539
780|47|258|51|d|4|-0.211158
780|47|258|51|g|4|0.39947
780|48|258|52|d|4|-0.21778
780|48|258|52|g|4|0.288312
780|49|258|1|d|4|-0.257632
780|49|258|1|g|4|0.399716
780|50|258|2|d|4|-0.235391
780|50|258|2|g|4|0.417702
780|51|258|3|d|4|-0.18139
780|51|258|3|g|4|0.341635
780|52|258|4|d|4|-0.184186
780|52|258|4|g|4|0.501753
780|1|469|2|d|1|-0.225834
780|1|469|2|g|1|-0.04867
780|2|469|3|d|1|-0.211356
780|2|469|3|g|1|-0.051269
780|3|469|4|d|1|-0.161702
780|3|469|4|g|1|-0.043792
780|4|469|5|d|1|-0.219188
780|4|469|5|g|1|-0.037675
780|5|469|6|d|1|-0.230434
780|5|469|6|g|1|-0.043704
780|6|469|7|d|1|-0.162216
780|6|469|7|g|1|-0.041192
780|7|469|8|d|1|-0.163225
780|7|469|8|g|1|-0.047444
780|8|469|9|d|1|-0.188631
780|8|469|9|g|1|-0.045414
780|9|469|10|d|1|-0.225303
780|9|469|10|g|1|-0.040215
780|10|469|11|d|1|-0.190467
780|10|469|11|g|1|-0.062308
780|11|469|12|d|1|-0.208755
780|11|469|12|g|1|-0.055074
780|12|469|13|d|1|-0.24187
780|12|469|13|g|1|-0.070145
780|13|469|14|d|1|-0.183816
780|13|469|14|g|1|-0.063445
780|14|469|15|d|1|-0.196847
780|14|469|15|g|1|-0.066441
780|15|469|16|d|1|-0.188245
780|15|469|16|g|1|-0.052571
780|16|469|17|d|1|-0.165386
780|16|469|17|g|1|-0.069321
780|17|469|18|d|1|-0.190692
780|17|469|18|g|1|-0.054244
780|18|469|19|d|1|-0.201406
