p_i|t_i|p_j|t_j|key|tt|pf
689|33|689|34|h|1|-1.70958
689|34|689|35|h|1|-1.310064
689|35|689|36|h|1|-1.507913
689|36|689|37|h|1|-1.642999
689|37|689|38|h|1|-1.315605
689|38|689|39|h|1|-1.420198
689|39|689|40|h|1|-1.399291
689|40|689|41|h|1|-1.69731
689|41|689|42|h|1|-1.398086
689|42|689|43|h|1|-1.573552
689|43|689|44|h|1|-1.501539
689|44|689|45|h|1|-1.301695
689|45|689|46|h|1|-1.784205
689|46|689|47|h|1|-1.571443
689|47|689|48|h|1|-1.592486
689|48|689|49|h|1|-1.326918
689|49|689|50|h|1|-1.448689
689|50|689|51|h|1|-1.225376
689|51|689|52|h|1|-1.260336
689|52|689|1|h|1|-1.595079
689|1|780|2|d|1|-1.303338
689|1|780|2|g|1|-1.427216
689|2|780|3|d|1|-1.807772
689|2|780|3|g|1|-1.533684
689|3|780|4|d|1|-1.656448
689|3|780|4|g|1|-1.585685
689|4|780|5|d|1|-1.792899
689|4|780|5|g|1|-1.540686
689|5|780|6|d|1|-1.51665
689|5|780|6|g|1|-1.351636
689|6|780|7|d|1|-1.557057
689|6|780|7|g|1|-1.209246
689|7|780|8|d|1|-1.720851
689|7|780|8|g|1|-1.181662
689|8|780|9|d|1|-1.325779
689|8|780|9|g|1|-1.443009
689|9|780|10|d|1|-1.787788
689|9|780|10|g|1|-1.359415
689|10|780|11|d|1|-1.375863
689|10|780|11|g|1|-1.354952
689|11|780|12|d|1|-1.478989
689|11|780|12|g|1|-1.125768
689|12|780|13|d|1|-1.607212
689|12|780|13|g|1|-1.661967
689|13|780|14|d|1|-1.270036
689|13|780|14|g|1|-1.326225
689|14|780|15|d|1|-1.730423
689|14|780|15|g|1|-1.173541
689|15|780|16|d|1|-1.554743
689|15|780|16|g|1|-1.343974
689|16|780|17|d|1|-1.401441
689|16|780|17|g|1|-1.179647
689|17|780|18|d|1|-1.507525
689|17|780|18|g|1|-1.378867
689|18|780|19|d|1|-1.804214
689|18|780|19|g|1|-1.280168
689|19|780|20|d|1|-1.678321
689|19|780|20|g|1|-1.202348
689|20|780|21|d|1|-1.612006
689|20|780|21|g|1|-1.650745
689|21|780|22|d|1|-1.567511
689|21|780|22|g|1|-1.492732
689|22|780|23|d|1|-1.508544
689|22|780|23|g|1|-1.51645
689|23|780|24|d|1|-1.413509
689|23|780|24|g|1|-1.242771
689|24|780|25|d|1|-1.547218
689|24|780|25|g|1|-1.433591
689|25|780|26|d|1|-1.823622
689|25|780|26|g|1|-1.620351
689|26|780|27|d|1|-1.477902
689|26|780|27|g|1|-1.445554
689|27|780|28|d|1|-1.664389
689|27|780|28|g|1|-1.403137
689|28|780|29|d|1|-1.559837
689|28|780|29|g|1|-1.604585
689|29|780|30|d|1|-1.554115
689|29|780|30|g|1|-1.311621
689|30|780|31|d|1|-1.379271
689|30|780|31|g|1|-1.657408
689|31|780|32|d|1|-1.794948
689|31|780|32|g|1|-1.128692
689|32|780|33|d|1|-1.255742
689|32|780|33|g|1|-1.417803
689|33|780|34|d|1|-1.588057
689|33|780|34|g|1|-1.541746
689|34|780|35|d|1|-1.604374
689|34|780|35|g|1|-1.197268
689|35|780|36|d|1|-1.497804
689|35|780|36|g|1|-1.5744
689|36|780|37|d|1|-1.531626
689|36|780|37|g|1|-1.590721
689|37|780|38|d|1|-1.821734
689|37|780|38|g|1|-1.441037
689|38|780|39|d|1|-1.268645
689|38|780|39|g|1|-1.431885
689|39|780|40|d|1|-1.361737
689|39|780|40|g|1|-1.223435
689|40|780|41|d|1|-1.556959
689|40|780|41|g|1|-1.146827
689|41|780|42|d|1|-1.329058
689|41|780|42|g|1|-1.469544
689|42|780|43|d|1|-1.347956
689|42|780|43|g|1|-1.328581
689|43|780|44|d|1|-1.812771
689|43|780|44|g|1|-1.40988
689|44|780|45|d|1|-1.756078
689|44|780|45|g|1|-1.531946
689|45|780|46|d|1|-1.365412
689|45|780|46|g|1|-1.226411
689|46|780|47|d|1|-1.52839
689|46|780|47|g|1|-1.342104
689|47|780|48|d|1|-1.790525
689|47|780|48|g|1|-1.341218
689|48|780|49|d|1|-1.349919
689|48|780|49|g|1|-1.557177
689|49|780|50|d|1|-1.535247
689|49|780|50|g|1|-1.327804
689|50|780|51|d|1|-1.726587
689|50|780|51|g|1|-1.112111
689|51|780|52|d|1|-1.572891
689|51|780|52|g|1|-1.516717
689|52|780|1|d|1|-1.782453
689|52|780|1|g|1|-1.34291
689|1|811|6|d|5|-1.846265
689|1|811|6|g|5|-1.042156
689|2|811|7|d|5|-1.803229
689|2|811|7|g|5|-0.895364
689|3|811|8|d|5|-1.493443
689|3|811|8|g|5|-0.688724
689|4|811|9|d|5|-1.927766
689|4|811|9|g|5|-0.709733
689|5|811|10|d|5|-1.424381
689|5|811|10|g|5|-0.931558
689|6|811|11|d|5|-1.855156
689|6|811|11|g|5|-0.737319
689|7|811|12|d|5|-1.789771
689|7|811|12|g|5|-0.708892
689|8|811|13|d|5|-1.554091
689|8|811|13|g|5|-0.962609
689|9|811|14|d|5|-1.748183
689|9|811|14|g|5|-0.832346
689|10|811|15|d|5|-1.40868
689|10|811|15|g|5|-0.872107
689|11|811|16|d|5|-1.611168
689|11|811|16|g|5|-1.091505
689|12|811|17|d|5|-1.583723
689|12|811|17|g|5|-1.077276
689|13|811|18|d|5|-2.05672
689|13|811|18|g|5|-0.903044
689|14|811|19|d|5|-1.598669
689|14|811|19|g|5|-1.343405
689|15|811|20|d|5|-1.387411
689|15|811|20|g|5|-1.334184
689|16|811|21|d|5|-1.440073
689|16|811|21|g|5|-1.341717
689|17|811|22|d|5|-1.495848
689|17|811|22|g|5|-1.136667
689|18|811|23|d|5|-1.723762
689|18|811|23|g|5|-0.881669
689|19|811|24|d|5|-1.725485
689|19|811|24|g|5|-1.068156
689|20|811|25|d|5|-1.644551
689|20|811|25|g|5|-1.095896
689|21|811|26|d|5|-1.623055
689|21|811|26|g|5|-0.942109
689|22|811|27|d|5|-1.434247
689|22|811|27|g|5|-1.094966
689|23|811|28|d|5|-1.946385
689|23|811|28|g|5|-1.023813
689|24|811|29|d|5|-1.595802
689|24|811|29|g|5|-0.9465
689|25|811|30|d|5|-1.564244
689|25|811|30|g|5|-0.905877
689|26|811|31|d|5|-1.395169
689|26|811|31|g|5|-0.803495
689|27|811|32|d|5|-1.818764
689|27|811|32|g|5|-0.973906
689|28|811|33|d|5|-1.547506
689|28|811|33|g|5|-0.735281
689|29|811|34|d|5|-1.425258
689|29|811|34|g|5|-0.984956
689|30|811|35|d|5|-1.952855
689|30|811|35|g|5|-1.051775
689|31|811|36|d|5|-1.899964
689|31|811|36|g|5|-0.852094
689|32|811|37|d|5|-1.385858
689|32|811|37|g|5|-0.898228
689|33|811|38|d|5|-1.573104
689|33|811|38|g|5|-1.053023
689|34|811|39|d|5|-1.512867
689|34|811|39|g|5|-0.900235
689|35|811|40|d|5|-1.948667
689|35|811|40|g|5|-1.041191
689|36|811|41|d|5|-1.541028
689|36|811|41|g|5|-0.831551
689|37|811|42|d|5|-1.884434
689|37|811|42|g|5|-0.92776
689|38|811|43|d|5|-1.704148
689|38|811|43|g|5|-0.93116
689|39|811|44|d|5|-1.997736
689|39|811|44|g|5|-0.847051
689|40|811|45|d|5|-1.8293
689|40|811|45|g|5|-1.16578
689|41|811|46|d|5|-1.904762
689|41|811|46|g|5|-0.869515
689|42|811|47|d|5|-2.008719
689|42|811|47|g|5|-0.855485
689|43|811|48|d|5|-1.979461
689|43|811|48|g|5|-1.202623
689|44|811|49|d|5|-1.498679
689|44|811|49|g|5|-0.848497
689|45|811|50|d|5|-2.037151
689|45|811|50|g|5|-0.954992
689|46|811|51|d|5|-1.998456
689|46|811|51|g|5|-1.127454
689|47|811|52|d|5|-1.795547
689|47|811|52|g|5|-1.153032
689|48|811|1|d|5|-2.03326
689|48|811|1|g|5|-1.177871
689|49|811|2|d|5|-1.638513
689|49|811|2|g|5|-0.87174
689|50|811|3|d|5|-1.887867
689|50|811|3|g|5|-0.811161
689|51|811|4|d|5|-1.876929
689|51|811|4|g|5|-1.073606
689|52|811|5|d|5|-1.47359
689|52|811|5|g|5|-0.898492
689|1|963|2|d|1|-1.704704
689|1|963|2|g|1|-1.1521
689|2|963|3|d|1|-1.513822
689|2|963|3|g|1|-1.150394
689|3|963|4|d|1|-1.457248
689|3|963|4|g|1|-1.332905
689|4|963|5|d|1|-1.611021
689|4|963|5|g|1|-1.195444
689|5|963|6|d|1|-1.583241
689|5|963|6|g|1|-1.12302
689|6|963|7|d|1|-1.268723
689|6|963|7|g|1|-1.632939
689|7|963|8|d|1|-1.413869
689|7|963|8|g|1|-1.460152
689|8|963|9|d|1|-1.58901
689|8|963|9|g|1|-1.426926
689|9|963|10|d|1|-1.601908
689|9|963|10|g|1|-1.284248
689|10|963|11|d|1|-1.337353
689|10|963|11|g|1|-1.156367
689|11|963|12|d|1|-1.618427
689|11|963|12|g|1|-1.26347
689|12|963|13|d|1|-1.298539
689|12|963|13|g|1|-1.548059
689|13|963|14|d|1|-1.246849
689|13|963|14|g|1|-1.325835
689|14|963|15|d|1|-1.820653
689|14|963|15|g|1|-1.29343
689|15|963|16|d|1|-1.724297
689|15|963|16|g|1|-1.582227
689|16|963|17|d|1|-1.319774
689|16|963|17|g|1|-1.386027
689|17|963|18|d|1|-1.539054
689|17|963|18|g|1|-1.500507
689|18|963|19|d|1|-1.380276
689|18|963|19|g|1|-1.440926
689|19|963|20|d|1|-1.332569
689|19|963|20|g|1|-1.468201
689|20|963|21|d|1|-1.715588
689|20|963|21|g|1|-1.262561
689|21|963|22|d|1|-1.612068
689|21|963|22|g|1|-1.199114
689|22|963|23|d|1|-1.539627
689|22|963|23|g|1|-1.194908
689|23|963|24|d|1|-1.680997
689|23|963|24|g|1|-1.275058
689|24|963|25|d|1|-1.69962
689|24|963|25|g|1|-1.602915
689|25|963|26|d|1|-1.307696
689|25|963|26|g|1|-1.528352
689|26|963|27|d|1|-1.565018
689|26|963|27|g|1|-1.531711
689|27|963|28|d|1|-1.38539
689|27|963|28|g|1|-1.51969
689|28|963|29|d|1|-1.507888
689|28|963|29|g|1|-1.319226
689|29|963|30|d|1|-1.68735
689|29|963|30|g|1|-1.421461
689|30|963|31|d|1|-1.272536
689|30|963|31|g|1|-1.400707
689|31|963|32|d|1|-1.764562
689|31|963|32|g|1|-1.205906
689|32|963|33|d|1|-1.646703
689|32|963|33|g|1|-1.410369
689|33|963|34|d|1|-1.273953
689|33|963|34|g|1|-1.265731
689|34|963|35|d|1|-1.418648
689|34|963|35|g|1|-1.163567
689|35|963|36|d|1|-1.749026
689|35|963|36|g|1|-1.563289
689|36|963|37|d|1|-1.666433
689|36|963|37|g|1|-1.642613
689|37|963|38|d|1|-1.503841
689|37|963|38|g|1|-1.445189
689|38|963|39|d|1|-1.784063
689|38|963|39|g|1|-1.128976
689|39|963|40|d|1|-1.471099
689|39|963|40|g|1|-1.305939
689|40|963|41|d|1|-1.799509
689|40|963|41|g|1|-1.56096
689|41|963|42|d|1|-1.387988
689|41|963|42|g|1|-1.174297
689|42|963|43|d|1|-1.66572
689|42|963|43|g|1|-1.12819
689|43|963|44|d|1|-1.55384
689|43|963|44|g|1|-1.28483
689|44|963|45|d|1|-1.482757
689|44|963|45|g|1|-1.219401
689|45|963|46|d|1|-1.4758
689|45|963|46|g|1|-1.546371
689|46|963|47|d|1|-1.599118
689|46|963|47|g|1|-1.535017
689|47|963|48|d|1|-1.466542
689|47|963|48|g|1|-1.417981
689|48|963|49|d|1|-1.441134
689|48|963|49|g|1|-1.546035
689|49|963|50|d|1|-1.583813
689|49|963|50|g|1|-1.64162
689|50|963|51|d|1|-1.288608
689|50|963|51|g|1|-1.536108
689|51|963|52|d|1|-1.45361
689|51|963|52|g|1|-1.553221
689|52|963|1|d|1|-1.557899
689|52|963|1|g|1|-1.575829
780|1|72|5|d|4|-1.790827
780|1|72|5|g|4|-0.915088
780|2|72|6|d|4|-1.665508
780|2|72|6|g|4|-0.800713
780|3|72|7|d|4|-1.410426
780|3|72|7|g|4|-1.138414
780|4|72|8|d|4|-1.407807
780|4|72|8|g|4|-1.127125
780|5|72|9|d|4|-1.658048
780|5|72|9|g|4|-0.805046
780|6|72|10|d|4|-1.899855
780|6|72|10|g|4|-0.818385
780|7|72|11|d|4|-1.502145
780|7|72|11|g|4|-1.036854
780|8|72|12|d|4|-1.824653
780|8|72|12|g|4|-1.046936
780|9|72|13|d|4|-1.960497
780|9|72|13|g|4|-0.959828
780|10|72|14|d|4|-1.51889
780|10|72|14|g|4|-1.041343
780|11|72|15|d|4|-1.802239
780|11|72|15|g|4|-0.896156
780|12|72|16|d|4|-1.634651
780|12|72|16|g|4|-1.248367
780|13|72|17|d|4|-1.357284
780|13|72|17|g|4|-1.31506
780|14|72|18|d|4|-1.798658
780|14|72|18|g|4|-1.340613
780|15|72|19|d|4|-1.808708
780|15|72|19|g|4|-1.019028
780|16|72|20|d|4|-1.659631
780|16|72|20|g|4|-1.124901
780|17|72|21|d|4|-1.546872
780|17|72|21|g|4|-1.070281
780|18|72|22|d|4|-1.833254
780|18|72|22|g|4|-1.190999
780|19|72|23|d|4|-1.75792
780|19|72|23|g|4|-1.204755
780|20|72|24|d|4|-1.512278
780|20|72|24|g|4|-0.965274
780|21|72|25|d|4|-1.368419
780|21|72|25|g|4|-1.282537
780|22|72|26|d|4|-1.442992
780|22|72|26|g|4|-1.131763
780|23|72|27|d|4|-1.583683
780|23|72|27|g|4|-1.142678
780|24|72|28|d|4|-1.602272
780|24|72|28|g|4|-0.861645
780|25|72|29|d|4|-1.743543
780|25|72|29|g|4|-0.986199
780|26|72|30|d|4|-1.404115
780|26|72|30|g|4|-1.060114
780|27|72|31|d|4|-1.902914
780|27|72|31|g|4|-1.196211
780|28|72|32|d|4|-1.86409
780|28|72|32|g|4|-1.175682
780|29|72|33|d|4|-1.500684
780|29|72|33|g|4|-1.023328
780|30|72|34|d|4|-1.577398
780|30|72|34|g|4|-1.221537
780|31|72|35|d|4|-1.977162
780|31|72|35|g|4|-1.191462
780|32|72|36|d|4|-1.655445
780|32|72|36|g|4|-1.028635
780|33|72|37|d|4|-1.585462
780|33|72|37|g|4|-0.846915
780|34|72|38|d|4|-1.976004
780|34|72|38|g|4|-1.205976
780|35|72|39|d|4|-1.393159
780|35|72|39|g|4|-1.10611
780|36|72|40|d|4|-1.985875
780|36|72|40|g|4|-1.070718
780|37|72|41|d|4|-1.764187
780|37|72|41|g|4|-1.07188
780|38|72|42|d|4|-1.824272
780|38|72|42|g|4|-0.958577
780|39|72|43|d|4|-1.50254
780|39|72|43|g|4|-0.950573
780|40|72|44|d|4|-1.671916
780|40|72|44|g|4|-1.193454
780|41|72|45|d|4|-1.52582
780|41|72|45|g|4|-1.118671
780|42|72|46|d|4|-1.582919
780|42|72|46|g|4|-1.20542
780|43|72|47|d|4|-1.966171
780|43|72|47|g|4|-1.010401
780|44|72|48|d|4|-1.61245
780|44|72|48|g|4|-1.031067
780|45|72|49|d|4|-1.584609
780|45|72|49|g|4|-1.106138
780|46|72|50|d|4|-1.77169
780|46|72|50|g|4|-1.136365
780|47|72|51|d|4|-1.682013
780|47|72|51|g|4|-1.018642
780|48|72|52|d|4|-1.863171
780|48|72|52|g|4|-0.961972
780|49|72|1|d|4|-1.435643
780|49|72|1|g|4|-1.210949
780|50|72|2|d|4|-1.817248
780|50|72|2|g|4|-0.87747
780|51|72|3|d|4|-1.704264
780|51|72|3|g|4|-0.890561
780|52|72|4|d|4|-1.984146
780|52|72|4|g|4|-1.118011
780|1|198|2|d|1|-1.565491
780|1|198|2|g|1|-1.487572
780|2|198|3|d|1|-1.602394
780|2|198|3|g|1|-1.652584
780|3|198|4|d|1|-1.728756
780|3|198|4|g|1|-1.381188
780|4|198|5|d|1|-1.417393
780|4|198|5|g|1|-1.618922
780|5|198|6|d|1|-1.247836
780|5|198|6|g|1|-1.31049
780|6|198|7|d|1|-1.352734
780|6|198|7|g|1|-1.298309
780|7|198|8|d|1|-1.439071
780|7|198|8|g|1|-1.619001
780|8|198|9|d|1|-1.747406
780|8|198|9|g|1|-1.400794
780|9|198|10|d|1|-1.563887
780|9|198|10|g|1|-1.561955
780|10|198|11|d|1|-1.629866
780|10|198|11|g|1|-1.477377
780|11|198|12|d|1|-1.404048
780|11|198|12|g|1|-1.550576
780|12|198|13|d|1|-1.288126
780|12|198|13|g|1|-1.6
780|13|198|14|d|1|-1.236017
780|13|198|14|g|1|-1.504619
780|14|198|15|d|1|-1.718968
780|14|198|15|g|1|-1.455379
780|15|198|16|d|1|-1.349271
780|15|198|16|g|1|-1.467386
780|16|198|17|d|1|-1.489348
780|16|198|17|g|1|-1.273355
780|17|198|18|d|1|-1.24853
780|17|198|18|g|1|-1.215519
780|18|198|19|d|1|-1.298355
780|18|198|19|g|1|-1.237873
780|19|198|20|d|1|-1.671244
780|19|198|20|g|1|-1.239695
780|20|198|21|d|1|-1.550381
780|20|198|21|g|1|-1.337075
780|21|198|22|d|1|-1.616109
780|21|198|22|g|1|-1.386281
780|22|198|23|d|1|-1.540556
780|22|198|23|g|1|-1.439495
780|23|198|24|d|1|-1.757583
780|23|198|24|g|1|-1.280151
780|24|198|25|d|1|-1.433131
780|24|198|25|g|1|-1.1423
780|25|198|26|d|1|-1.491422
780|25|198|26|g|1|-1.143596
780|26|198|27|d|1|-1.681733
780|26|198|27|g|1|-1.497014
780|27|198|28|d|1|-1.385611
780|27|198|28|g|1|-1.222828
780|28|198|29|d|1|-1.482067
780|28|198|29|g|1|-1.351646
780|29|198|30|d|1|-1.711225
780|29|198|30|g|1|-1.186153
780|30|198|31|d|1|-1.385513
780|30|198|31|g|1|-1.161773
780|31|198|32|d|1|-1.58924
780|31|198|32|g|1|-1.196461
780|32|198|33|d|1|-1.345427
780|32|198|33|g|1|-1.33028
780|33|198|34|d|1|-1.818428
780|33|198|34|g|1|-1.281643
780|34|198|35|d|1|-1.312972
780|34|198|35|g|1|-1.381627
780|35|198|36|d|1|-1.323161
780|35|198|36|g|1|-1.632615
780|36|198|37|d|1|-1.786637
780|36|198|37|g|1|-1.615767
780|37|198|38|d|1|-1.39818
780|37|198|38|g|1|-1.192695
780|38|198|39|d|1|-1.825309
780|38|198|39|g|1|-1.202406
780|39|198|40|d|1|-1.730315
780|39|198|40|g|1|-1.639289
780|40|198|41|d|1|-1.457749
780|40|198|41|g|1|-1.639952
780|41|198|42|d|1|-1.268612
780|41|198|42|g|1|-1.545578
780|42|198|43|d|1|-1.328505
780|42|198|43|g|1|-1.320105
780|43|198|44|d|1|-1.566261
780|43|198|44|g|1|-1.318295
780|44|198|45|d|1|-1.426381
780|44|198|45|g|1|-1.619213
780|45|198|46|d|1|-1.333599
780|45|198|46|g|1|-1.54148
780|46|198|47|d|1|-1.380167
780|46|198|47|g|1|-1.580271
780|47|198|48|d|1|-1.490884
780|47|198|48|g|1|-1.200945
780|48|198|49|d|1|-1.821689
780|48|198|49|g|1|-1.206276
780|49|198|50|d|1|-1.658556
780|49|198|50|g|1|-1.373445
780|50|198|51|d|1|-1.330752
780|50|198|51|g|1|-1.112718
780|51|198|52|d|1|-1.381109
780|51|198|52|g|1|-1.612481
780|52|198|1|d|1|-1.650765
780|52|198|1|g|1|-1.479532
780|1|216|2|d|1|-1.535084
780|1|216|2|g|1|-1.249872
780|2|216|3|d|1|-1.308043
780|2|216|3|g|1|-1.439186
780|3|216|4|d|1|-1.601964
780|3|216|4|g|1|-1.182101
780|4|216|5|d|1|-1.508465
780|4|216|5|g|1|-1.634526
780|5|216|6|d|1|-1.798714
780|5|216|6|g|1|-1.459403
780|6|216|7|d|1|-1.481157
780|6|216|7|g|1|-1.373566
780|7|216|8|d|1|-1.558698
780|7|216|8|g|1|-1.498645
780|8|216|9|d|1|-1.460078
780|8|216|9|g|1|-1.128013
780|9|216|10|d|1|-1.61042
780|9|216|10|g|1|-1.447525
780|10|216|11|d|1|-1.687136
780|10|216|11|g|1|-1.21706
780|11|216|12|d|1|-1.306198
780|11|216|12|g|1|-1.224731
780|12|216|13|d|1|-1.296441
780|12|216|13|g|1|-1.317898
780|13|216|14|d|1|-1.722117
780|13|216|14|g|1|-1.377546
780|14|216|15|d|1|-1.466442
780|14|216|15|g|1|-1.289494
780|15|216|16|d|1|-1.507315
780|15|216|16|g|1|-1.263358
780|16|216|17|d|1|-1.453527
780|16|216|17|g|1|-1.519598
780|17|216|18|d|1|-1.638668
780|17|216|18|g|1|-1.531187
780|18|216|19|d|1|-1.641583
780|18|216|19|g|1|-1.249152
780|19|216|20|d|1|-1.818186
780|19|216|20|g|1|-1.668487
780|20|216|21|d|1|-1.703111
780|20|216|21|g|1|-1.602643
780|21|216|22|d|1|-1.726396
780|21|216|22|g|1|-1.421536
780|22|216|23|d|1|-1.672759
780|22|216|23|g|1|-1.3631
780|23|216|24|d|1|-1.807757
780|23|216|24|g|1|-1.401494
780|24|216|25|d|1|-1.352423
780|24|216|25|g|1|-1.383381
780|25|216|26|d|1|-1.247733
780|25|216|26|g|1|-1.335438
780|26|216|27|d|1|-1.409938
780|26|216|27|g|1|-1.390256
780|27|216|28|d|1|-1.723511
780|27|216|28|g|1|-1.612197
780|28|216|29|d|1|-1.506068
780|28|216|29|g|1|-1.121661
780|29|216|30|d|1|-1.719105
780|29|216|30|g|1|-1.176661
780|30|216|31|d|1|-1.33006
780|30|216|31|g|1|-1.55515
780|31|216|32|d|1|-1.752552
780|31|216|32|g|1|-1.114202
780|32|216|33|d|1|-1.833303
780|32|216|33|g|1|-1.404959
780|33|216|34|d|1|-1.335511
780|33|216|34|g|1|-1.478708
780|34|216|35|d|1|-1.322862
780|34|216|35|g|1|-1.554854
780|35|216|36|d|1|-1.32268
780|35|216|36|g|1|-1.422233
780|36|216|37|d|1|-1.637962
780|36|216|37|g|1|-1.522306
780|37|216|38|d|1|-1.231709
780|37|216|38|g|1|-1.406796
780|38|216|39|d|1|-1.414688
780|38|216|39|g|1|-1.504425
780|39|216|40|d|1|-1.692022
780|39|216|40|g|1|-1.273856
780|40|216|41|d|1|-1.657205
780|40|216|41|g|1|-1.636842
780|41|216|42|d|1|-1.595402
780|41|216|42|g|1|-1.523578
780|42|216|43|d|1|-1.456562
780|42|216|43|g|1|-1.254464
780|43|216|44|d|1|-1.480406
780|43|216|44|g|1|-1.615455
780|44|216|45|d|1|-1.831788
780|44|216|45|g|1|-1.346614
780|45|216|46|d|1|-1.669179
780|45|216|46|g|1|-1.343646
780|46|216|47|d|1|-1.307187
780|46|216|47|g|1|-1.270866
780|47|216|48|d|1|-1.825436
780|47|216|48|g|1|-1.398713
780|48|216|49|d|1|-1.230982
780|48|216|49|g|1|-1.535946
780|49|216|50|d|1|-1.785674
780|49|216|50|g|1|-1.579133
780|50|216|51|d|1|-1.699214
780|50|216|51|g|1|-1.126463
780|51|216|52|d|1|-1.287995
780|51|216|52|g|1|-1.316767
780|52|216|1|d|1|-1.427812
780|52|216|1|g|1|-1.61281
780|1|258|5|d|4|-1.650316
780|1|258|5|g|4|-0.967325
780|2|258|6|d|4|-1.406375
780|2|258|6|g|4|-0.953927
780|3|258|7|d|4|-1.503208
780|3|258|7|g|4|-0.939658
780|4|258|8|d|4|-1.734488
780|4|258|8|g|4|-0.947886
780|5|258|9|d|4|-1.457118
780|5|258|9|g|4|-0.912205
780|6|258|10|d|4|-1.663852
780|6|258|10|g|4|-1.032733
780|7|258|11|d|4|-1.455612
780|7|258|11|g|4|-0.855787
780|8|258|12|d|4|-1.689855
780|8|258|12|g|4|-0.942653
780|9|258|13|d|4|-1.970378
780|9|258|13|g|4|-1.080094
780|10|258|14|d|4|-1.642958
780|10|258|14|g|4|-1.257749
780|11|258|15|d|4|-1.953359
780|11|258|15|g|4|-1.030856
780|12|258|16|d|4|-1.849774
780|12|258|16|g|4|-0.904364
780|13|258|17|d|4|-1.984482
780|13|258|17|g|4|-1.326096
780|14|258|18|d|4|-1.532645
780|14|258|18|g|4|-1.188666
780|15|258|19|d|4|-1.349689
780|15|258|19|g|4|-1.126697
780|16|258|20|d|4|-1.875795
780|16|258|20|g|4|-1.183143
780|17|258|21|d|4|-1.62756
780|17|258|21|g|4|-0.992953
780|18|258|22|d|4|-1.810848
780|18|258|22|g|4|-1.075617
780|19|258|23|d|4|-1.790637
780|19|258|23|g|4|-1.138787
780|20|258|24|d|4|-1.569834
780|20|258|24|g|4|-1.122675
780|21|258|25|d|4|-1.528984
780|21|258|25|g|4|-1.24541
780|22|258|26|d|4|-1.942931
780|22|258|26|g|4|-0.93139
780|23|258|27|d|4|-1.766298
780|23|258|27|g|4|-1.021465
780|24|258|28|d|4|-1.597459
780|24|258|28|g|4|-1.035407
780|25|258|29|d|4|-1.38446
780|25|258|29|g|4|-0.902811
780|26|258|30|d|4|-1.667348
780|26|258|30|g|4|-1.04564
780|27|258|31|d|4|-1.762855
780|27|258|31|g|4|-1.18948
780|28|258|32|d|4|-1.474019
780|28|258|32|g|4|-1.115349
780|29|258|33|d|4|-1.558346
780|29|258|33|g|4|-1.205077
780|30|258|34|d|4|-1.912238
780|30|258|34|g|4|-0.986725
780|31|258|35|d|4|-1.956534
780|31|258|35|g|4|-1.089424
780|32|258|36|d|4|-1.380918
780|32|258|36|g|4|-0.8226
780|33|258|37|d|4|-1.380141
780|33|258|37|g|4|-0.945074
780|34|258|38|d|4|-1.58691
780|34|258|38|g|4|-0.92248
780|35|258|39|d|4|-1.983502
780|35|258|39|g|4|-0.943097
780|36|258|40|d|4|-1.622565
780|36|258|40|g|4|-0.989672
780|37|258|41|d|4|-1.562418
780|37|258|41|g|4|-1.124825
780|38|258|42|d|4|-1.348014
780|38|258|42|g|4|-0.864582
780|39|258|43|d|4|-1.463641
780|39|258|43|g|4|-0.913758
780|40|258|44|d|4|-1.894464
780|40|258|44|g|4|-0.874905
780|41|258|45|d|4|-1.430898
780|41|258|45|g|4|-0.897591
780|42|258|46|d|4|-1.471151
780|42|258|46|g|4|-1.218218
780|43|258|47|d|4|-1.651148
780|43|258|47|g|4|-1.160307
780|44|258|48|d|4|-1.717277
780|44|258|48|g|4|-1.157588
780|45|258|49|d|4|-1.485594
780|45|258|49|g|4|-1.144914
780|46|258|50|d|4|-1.979925
780|46|258|50|g|4|-0.929624
780|47|258|51|d|4|-1.83806
780|47|258|51|g|4|-1.314139
780|48|258|52|d|4|-1.485015
780|48|258|52|g|4|-1.246622
780|49|258|1|d|4|-1.977554
780|49|258|1|g|4|-0.894522
780|50|258|2|d|4|-1.670616
780|50|258|2|g|4|-0.967903
780|51|258|3|d|4|-1.402862
780|51|258|3|g|4|-1.200701
780|52|258|4|d|4|-1.806008
780|52|258|4|g|4|-0.894244
780|1|469|2|d|1|-1.732331
780|1|469|2|g|1|-1.512361
780|2|469|3|d|1|-1.489111
780|2|469|3|g|1|-1.29159
780|3|469|4|d|1|-1.769812
780|3|469|4|g|1|-1.297405
780|4|469|5|d|1|-1.294529
780|4|469|5|g|1|-1.251106
780|5|469|6|d|1|-1.70095
780|5|469|6|g|1|-1.407409
780|6|469|7|d|1|-1.728406
780|6|469|7|g|1|-1.285009
780|7|469|8|d|1|-1.626212
780|7|469|8|g|1|-1.398804
780|8|469|9|d|1|-1.49044
780|8|469|9|g|1|-1.459428
780|9|469|10|d|1|-1.721483
780|9|469|10|g|1|-1.299291
780|10|469|11|d|1|-1.801313
780|10|469|11|g|1|-1.501855
780|11|469|12|d|1|-1.27053
780|11|469|12|g|1|-1.358292
780|12|469|13|d|1|-1.239432
780|12|469|13|g|1|-1.254354
780|13|469|14|d|1|-1.476169
780|13|469|14|g|1|-1.451477
780|14|469|15|d|1|-1.507312
780|14|469|15|g|1|-1.267568
