p_i|t_i|p_j|t_j|key|tt|pf
689|47|258|52|d|5|-6.177155
689|47|258|52|g|5|-5.207351
689|48|258|1|d|5|-5.827182
689|48|258|1|g|5|-4.955435
689|49|258|2|d|5|-5.288856
689|49|258|2|g|5|-4.531633
689|50|258|3|d|5|-5.548553
689|50|258|3|g|5|-4.38188
689|51|258|4|d|5|-6.369998
689|51|258|4|g|5|-5.897924
689|52|258|5|d|5|-6.640215
689|52|258|5|g|5|-5.307392
689|1|689|2|h|1|-4.490822
689|2|689|3|h|1|-4.965387
689|3|689|4|h|1|-4.384054
689|4|689|5|h|1|-5.452968
689|5|689|6|h|1|-4.166923
689|6|689|7|h|1|-5.122714
689|7|689|8|h|1|-4.255891
689|8|689|9|h|1|-4.833073
689|9|689|10|h|1|-5.041828
689|10|689|11|h|1|-4.202135
689|11|689|12|h|1|-4.40263
689|12|689|13|h|1|-5.7998
689|13|689|14|h|1|-5.072375
689|14|689|15|h|1|-5.372176
689|15|689|16|h|1|-5.726608
689|16|689|17|h|1|-5.147379
689|17|689|18|h|1|-5.919552
689|18|689|19|h|1|-6.007134
689|19|689|20|h|1|-4.141175
689|20|689|21|h|1|-4.253683
689|21|689|22|h|1|-4.404773
689|22|689|23|h|1|-4.462558
689|23|689|24|h|1|-5.981258
689|24|689|25|h|1|-5.859836
689|25|689|26|h|1|-4.86385
689|26|689|27|h|1|-5.101312
689|27|689|28|h|1|-5.966932
689|28|689|29|h|1|-5.52939
689|29|689|30|h|1|-5.710179
689|30|689|31|h|1|-4.498183
689|31|689|32|h|1|-4.029909
689|32|689|33|h|1|-4.888953
689|33|689|34|h|1|-5.454154
689|34|689|35|h|1|-4.106663
689|35|689|36|h|1|-4.130924
689|36|689|37|h|1|-4.157944
689|37|689|38|h|1|-4.616764
689|38|689|39|h|1|-4.991287
689|39|689|40|h|1|-5.053016
689|40|689|41|h|1|-4.55995
689|41|689|42|h|1|-5.442601
689|42|689|43|h|1|-4.257236
689|43|689|44|h|1|-4.787478
689|44|689|45|h|1|-5.02774
689|45|689|46|h|1|-5.247528
689|46|689|47|h|1|-5.058941
689|47|689|48|h|1|-5.777471
689|48|689|49|h|1|-5.142617
689|49|689|50|h|1|-4.210367
689|50|689|51|h|1|-5.356016
689|51|689|52|h|1|-4.582802
689|52|689|1|h|1|-4.186995
689|1|780|2|d|1|-4.523919
689|1|780|2|g|1|-4.714102
689|2|780|3|d|1|-5.719895
689|2|780|3|g|1|-5.642192
689|3|780|4|d|1|-6.144769
689|3|780|4|g|1|-4.662192
689|4|780|5|d|1|-5.715259
689|4|780|5|g|1|-5.001291
689|5|780|6|d|1|-5.609227
689|5|780|6|g|1|-4.374066
689|6|780|7|d|1|-4.407419
689|6|780|7|g|1|-5.64088
689|7|780|8|d|1|-5.036982
689|7|780|8|g|1|-5.897003
689|8|780|9|d|1|-4.890794
689|8|780|9|g|1|-5.249925
689|9|780|10|d|1|-5.60504
689|9|780|10|g|1|-4.628706
689|10|780|11|d|1|-5.715455
689|10|780|11|g|1|-5.948461
689|11|780|12|d|1|-5.240763
689|11|780|12|g|1|-4.845735
689|12|780|13|d|1|-5.649129
689|12|780|13|g|1|-4.452955
689|13|780|14|d|1|-4.445953
689|13|780|14|g|1|-4.103911
689|14|780|15|d|1|-4.862178
689|14|780|15|g|1|-4.782476
689|15|780|16|d|1|-4.45191
689|15|780|16|g|1|-4.206577
689|16|780|17|d|1|-6.131294
689|16|780|17|g|1|-4.467512
689|17|780|18|d|1|-6.161501
689|17|780|18|g|1|-5.420504
689|18|780|19|d|1|-5.298806
689|18|780|19|g|1|-4.073758
689|19|780|20|d|1|-5.234711
689|19|780|20|g|1|-5.849162
689|20|780|21|d|1|-4.425649
689|20|780|21|g|1|-5.494154
689|21|780|22|d|1|-5.169565
689|21|780|22|g|1|-5.865281
689|22|780|23|d|1|-4.448391
689|22|780|23|g|1|-5.215174
689|23|780|24|d|1|-5.959004
689|23|780|24|g|1|-5.814627
689|24|780|25|d|1|-5.290826
689|24|780|25|g|1|-5.628873
689|25|780|26|d|1|-5.469523
689|25|780|26|g|1|-4.422854
689|26|780|27|d|1|-4.496715
689|26|780|27|g|1|-4.135493
689|27|780|28|d|1|-4.542957
689|27|780|28|g|1|-4.386361
689|28|780|29|d|1|-4.403023
689|28|780|29|g|1|-5.335518
689|29|780|30|d|1|-5.830714
689|29|780|30|g|1|-5.199263
689|30|780|31|d|1|-4.608261
689|30|780|31|g|1|-4.608483
689|31|780|32|d|1|-4.167996
689|31|780|32|g|1|-5.19066
689|32|780|33|d|1|-5.85041
689|32|780|33|g|1|-5.540432
689|33|780|34|d|1|-4.490507
689|33|780|34|g|1|-5.157025
689|34|780|35|d|1|-5.513887
689|34|780|35|g|1|-4.3426
689|35|780|36|d|1|-6.087333
689|35|780|36|g|1|-4.572079
689|36|780|37|d|1|-5.212335
689|36|780|37|g|1|-5.519926
689|37|780|38|d|1|-5.634475
689|37|780|38|g|1|-4.894547
689|38|780|39|d|1|-4.779861
689|38|780|39|g|1|-6.028619
689|39|780|40|d|1|-5.451211
689|39|780|40|g|1|-5.938601
689|40|780|41|d|1|-4.398225
689|40|780|41|g|1|-4.204372
689|41|780|42|d|1|-4.157017
689|41|780|42|g|1|-4.580162
689|42|780|43|d|1|-5.915422
689|42|780|43|g|1|-4.612067
689|43|780|44|d|1|-5.871533
689|43|780|44|g|1|-5.568941
689|44|780|45|d|1|-5.043401
689|44|780|45|g|1|-4.980917
689|45|780|46|d|1|-5.035896
689|45|780|46|g|1|-5.805727
689|46|780|47|d|1|-6.063043
689|46|780|47|g|1|-5.25942
689|47|780|48|d|1|-4.63849
689|47|780|48|g|1|-4.169667
689|48|780|49|d|1|-5.969953
689|48|780|49|g|1|-4.849792
689|49|780|50|d|1|-4.716308
689|49|780|50|g|1|-4.039974
689|50|780|51|d|1|-6.060737
689|50|780|51|g|1|-4.920364
689|51|780|52|d|1|-4.320591
689|51|780|52|g|1|-5.103205
689|52|780|1|d|1|-4.205538
689|52|780|1|g|1|-4.770371
689|1|811|6|d|5|-5.337806
689|1|811|6|g|5|-4.26603
689|2|811|7|d|5|-5.936798
689|2|811|7|g|5|-4.455467
689|3|811|8|d|5|-6.761984
689|3|811|8|g|5|-4.187745
689|4|811|9|d|5|-6.067965
689|4|811|9|g|5|-4.441072
689|5|811|10|d|5|-4.77752
689|5|811|10|g|5|-4.000658
689|6|811|11|d|5|-5.50976
689|6|811|11|g|5|-4.90299
689|7|811|12|d|5|-6.812685
689|7|811|12|g|5|-5.457524
689|8|811|13|d|5|-5.950299
689|8|811|13|g|5|-4.029265
689|9|811|14|d|5|-5.22583
689|9|811|14|g|5|-5.811152
689|10|811|15|d|5|-5.156091
689|10|811|15|g|5|-4.340129
689|11|811|16|d|5|-5.206706
689|11|811|16|g|5|-5.923279
689|12|811|17|d|5|-6.816314
689|12|811|17|g|5|-4.561559
689|13|811|18|d|5|-5.891165
689|13|811|18|g|5|-5.04584
689|14|811|19|d|5|-6.699787
689|14|811|19|g|5|-4.400002
689|15|811|20|d|5|-6.618265
689|15|811|20|g|5|-5.701583
689|16|811|21|d|5|-6.154034
689|16|811|21|g|5|-5.748531
689|17|811|22|d|5|-6.686598
689|17|811|22|g|5|-5.75074
689|18|811|23|d|5|-6.68452
689|18|811|23|g|5|-5.6808
689|19|811|24|d|5|-5.536274
689|19|811|24|g|5|-4.619571
689|20|811|25|d|5|-4.762933
689|20|811|25|g|5|-5.99901
689|21|811|26|d|5|-4.737244
689|21|811|26|g|5|-5.878608
689|22|811|27|d|5|-4.720034
689|22|811|27|g|5|-5.943504
689|23|811|28|d|5|-5.48227
689|23|811|28|g|5|-4.137816
689|24|811|29|d|5|-5.361578
689|24|811|29|g|5|-4.132912
689|25|811|30|d|5|-5.247271
689|25|811|30|g|5|-5.682435
689|26|811|31|d|5|-4.869319
689|26|811|31|g|5|-4.75604
689|27|811|32|d|5|-6.859615
689|27|811|32|g|5|-5.509115
689|28|811|33|d|5|-5.003952
689|28|811|33|g|5|-5.823312
689|29|811|34|d|5|-4.876002
689|29|811|34|g|5|-4.181963
689|30|811|35|d|5|-5.993294
689|30|811|35|g|5|-4.179286
689|31|811|36|d|5|-6.354199
689|31|811|36|g|5|-5.17922
689|32|811|37|d|5|-5.444864
689|32|811|37|g|5|-5.824688
689|33|811|38|d|5|-4.791734
689|33|811|38|g|5|-5.707709
689|34|811|39|d|5|-5.6282
689|34|811|39|g|5|-4.175541
689|35|811|40|d|5|-5.224937
689|35|811|40|g|5|-4.29571
689|36|811|41|d|5|-4.808107
689|36|811|41|g|5|-4.652997
689|37|811|42|d|5|-6.299995
689|37|811|42|g|5|-4.550219
689|38|811|43|d|5|-6.044389
689|38|811|43|g|5|-4.757769
689|39|811|44|d|5|-5.374404
689|39|811|44|g|5|-5.528928
689|40|811|45|d|5|-6.609797
689|40|811|45|g|5|-5.126417
689|41|811|46|d|5|-4.860059
689|41|811|46|g|5|-4.57706
689|42|811|47|d|5|-5.899141
689|42|811|47|g|5|-5.871562
689|43|811|48|d|5|-6.865431
689|43|811|48|g|5|-6.007716
689|44|811|49|d|5|-5.415858
689|44|811|49|g|5|-4.405844
689|45|811|50|d|5|-5.797665
689|45|811|50|g|5|-4.732341
689|46|811|51|d|5|-6.513302
689|46|811|51|g|5|-4.938028
689|47|811|52|d|5|-6.748543
689|47|811|52|g|5|-5.790015
689|48|811|1|d|5|-6.760057
689|48|811|1|g|5|-4.591596
689|49|811|2|d|5|-5.784675
689|49|811|2|g|5|-4.984177
689|50|811|3|d|5|-5.437039
689|50|811|3|g|5|-4.966641
689|51|811|4|d|5|-5.943179
689|51|811|4|g|5|-4.04259
689|52|811|5|d|5|-6.893946
689|52|811|5|g|5|-4.122601
689|1|963|2|d|1|-4.270733
689|1|963|2|g|1|-5.19904
689|2|963|3|d|1|-6.048035
689|2|963|3|g|1|-4.155639
689|3|963|4|d|1|-4.797243
689|3|963|4|g|1|-5.973867
689|4|963|5|d|1|-5.207119
689|4|963|5|g|1|-5.318466
689|5|963|6|d|1|-4.517982
689|5|963|6|g|1|-5.956863
689|6|963|7|d|1|-4.154928
689|6|963|7|g|1|-5.105517
689|7|963|8|d|1|-4.416724
689|7|963|8|g|1|-5.397318
689|8|963|9|d|1|-5.413493
689|8|963|9|g|1|-4.778001
689|9|963|10|d|1|-5.273375
689|9|963|10|g|1|-5.534583
689|10|963|11|d|1|-5.023981
689|10|963|11|g|1|-5.960581
689|11|963|12|d|1|-4.186897
689|11|963|12|g|1|-5.272382
689|12|963|13|d|1|-4.24081
689|12|963|13|g|1|-4.441956
689|13|963|14|d|1|-5.507509
689|13|963|14|g|1|-5.238336
689|14|963|15|d|1|-4.28179
689|14|963|15|g|1|-5.821308
689|15|963|16|d|1|-4.618159
689|15|963|16|g|1|-5.514469
689|16|963|17|d|1|-5.065144
689|16|963|17|g|1|-5.911667
689|17|963|18|d|1|-6.206399
689|17|963|18|g|1|-4.834488
689|18|963|19|d|1|-5.624314
689|18|963|19|g|1|-4.417582
689|19|963|20|d|1|-4.917301
689|19|963|20|g|1|-4.332417
689|20|963|21|d|1|-6.069188
689|20|963|21|g|1|-4.895668
689|21|963|22|d|1|-5.896968
689|21|963|22|g|1|-4.849915
689|22|963|23|d|1|-5.786546
689|22|963|23|g|1|-5.612282
689|23|963|24|d|1|-4.292236
689|23|963|24|g|1|-5.965742
689|24|963|25|d|1|-4.513422
689|24|963|25|g|1|-4.029214
689|25|963|26|d|1|-4.932997
689|25|963|26|g|1|-4.808214
689|26|963|27|d|1|-6.112921
689|26|963|27|g|1|-5.692988
689|27|963|28|d|1|-4.72876
689|27|963|28|g|1|-5.681546
689|28|963|29|d|1|-5.31183
689|28|963|29|g|1|-4.302164
689|29|963|30|d|1|-5.536002
689|29|963|30|g|1|-5.306262
689|30|963|31|d|1|-5.311915
689|30|963|31|g|1|-5.963212
689|31|963|32|d|1|-5.430796
689|31|963|32|g|1|-4.911262
689|32|963|33|d|1|-4.214811
689|32|963|33|g|1|-5.439357
689|33|963|34|d|1|-4.566682
689|33|963|34|g|1|-6.006253
689|34|963|35|d|1|-4.541279
689|34|963|35|g|1|-4.145936
689|35|963|36|d|1|-5.454051
689|35|963|36|g|1|-4.256182
689|36|963|37|d|1|-4.155833
689|36|963|37|g|1|-4.87599
689|37|963|38|d|1|-5.299798
689|37|963|38|g|1|-4.760383
689|38|963|39|d|1|-5.650122
689|38|963|39|g|1|-5.204762
689|39|963|40|d|1|-6.119131
689|39|963|40|g|1|-4.218803
689|40|963|41|d|1|-6.032441
689|40|963|41|g|1|-4.428301
689|41|963|42|d|1|-5.758185
689|41|963|42|g|1|-5.989201
689|42|963|43|d|1|-5.783782
689|42|963|43|g|1|-4.370194
689|43|963|44|d|1|-5.637501
689|43|963|44|g|1|-5.475349
689|44|963|45|d|1|-5.032329
689|44|963|45|g|1|-5.075801
689|45|963|46|d|1|-6.045927
689|45|963|46|g|1|-5.308717
689|46|963|47|d|1|-5.133463
689|46|963|47|g|1|-4.796583
689|47|963|48|d|1|-4.174683
689|47|963|48|g|1|-5.204951
689|48|963|49|d|1|-4.736575
689|48|963|49|g|1|-4.633165
689|49|963|50|d|1|-5.559136
689|49|963|50|g|1|-5.028209
689|50|963|51|d|1|-4.905805
689|50|963|51|g|1|-4.702655
689|51|963|52|d|1|-5.69953
689|51|963|52|g|1|-4.400114
689|52|963|1|d|1|-4.221432
689|52|963|1|g|1|-6.012235
780|1|72|5|d|4|-6.616347
780|1|72|5|g|4|-5.715568
780|2|72|6|d|4|-5.641184
780|2|72|6|g|4|-5.099041
780|3|72|7|d|4|-5.434998
780|3|72|7|g|4|-5.445014
780|4|72|8|d|4|-5.914705
780|4|72|8|g|4|-4.895168
780|5|72|9|d|4|-5.238793
780|5|72|9|g|4|-4.275347
780|6|72|10|d|4|-5.201801
780|6|72|10|g|4|-4.572928
780|7|72|11|d|4|-6.510896
780|7|72|11|g|4|-5.387957
780|8|72|12|d|4|-6.563961
780|8|72|12|g|4|-5.311983
780|9|72|13|d|4|-4.681553
780|9|72|13|g|4|-5.599939
780|10|72|14|d|4|-5.883653
780|10|72|14|g|4|-4.401708
780|11|72|15|d|4|-5.063945
780|11|72|15|g|4|-4.892492
780|12|72|16|d|4|-5.76809
780|12|72|16|g|4|-4.552417
780|13|72|17|d|4|-4.623241
780|13|72|17|g|4|-4.181464
780|14|72|18|d|4|-5.054881
780|14|72|18|g|4|-4.249708
780|15|72|19|d|4|-5.654436
780|15|72|19|g|4|-5.370754
780|16|72|20|d|4|-5.889683
780|16|72|20|g|4|-4.168329
780|17|72|21|d|4|-6.389677
780|17|72|21|g|4|-5.140914
780|18|72|22|d|4|-4.734127
780|18|72|22|g|4|-4.153258
780|19|72|23|d|4|-5.827357
780|19|72|23|g|4|-4.804806
780|20|72|24|d|4|-5.628135
780|20|72|24|g|4|-5.376535
780|21|72|25|d|4|-5.848079
780|21|72|25|g|4|-5.928226
780|22|72|26|d|4|-6.071583
780|22|72|26|g|4|-4.150243
780|23|72|27|d|4|-6.001372
780|23|72|27|g|4|-4.791633
780|24|72|28|d|4|-4.822556
780|24|72|28|g|4|-5.086801
780|25|72|29|d|4|-4.977487
780|25|72|29|g|4|-5.085377
780|26|72|30|d|4|-5.156735
780|26|72|30|g|4|-6.013069
780|27|72|31|d|4|-6.410399
780|27|72|31|g|4|-5.467714
780|28|72|32|d|4|-5.605459
780|28|72|32|g|4|-4.796336
780|29|72|33|d|4|-4.809568
780|29|72|33|g|4|-4.150938
780|30|72|34|d|4|-6.535764
780|30|72|34|g|4|-5.909881
780|31|72|35|d|4|-4.569268
780|31|72|35|g|4|-4.184331
780|32|72|36|d|4|-5.318933
780|32|72|36|g|4|-5.870192
780|33|72|37|d|4|-5.098889
780|33|72|37|g|4|-5.965362
780|34|72|38|d|4|-6.413368
780|34|72|38|g|4|-5.910617
780|35|72|39|d|4|-5.070314
780|35|72|39|g|4|-4.623964
780|36|72|40|d|4|-4.595635
780|36|72|40|g|4|-4.284471
780|37|72|41|d|4|-5.622787
780|37|72|41|g|4|-5.978008
780|38|72|42|d|4|-6.746929
780|38|72|42|g|4|-4.25864
780|39|72|43|d|4|-5.867546
780|39|72|43|g|4|-4.275631
780|40|72|44|d|4|-5.508274
780|40|72|44|g|4|-5.867227
780|41|72|45|d|4|-5.004957
780|41|72|45|g|4|-5.994457
780|42|72|46|d|4|-4.563798
780|42|72|46|g|4|-5.379771
780|43|72|47|d|4|-4.913403
780|43|72|47|g|4|-5.602467
780|44|72|48|d|4|-6.63566
780|44|72|48|g|4|-5.136866
780|45|72|49|d|4|-6.697511
780|45|72|49|g|4|-4.883174
780|46|72|50|d|4|-6.772921
780|46|72|50|g|4|-4.197626
780|47|72|51|d|4|-6.270978
780|47|72|51|g|4|-5.684545
780|48|72|52|d|4|-6.07902
780|48|72|52|g|4|-4.233892
780|49|72|1|d|4|-6.515809
780|49|72|1|g|4|-5.901631
780|50|72|2|d|4|-5.114516
780|50|72|2|g|4|-5.363994
780|51|72|3|d|4|-4.57757
780|51|72|3|g|4|-5.706512
780|52|72|4|d|4|-5.419638
780|52|72|4|g|4|-5.420233
780|1|198|2|d|1|-5.54291
780|1|198|2|g|1|-5.739618
780|2|198|3|d|1|-6.035965
780|2|198|3|g|1|-5.518265
780|3|198|4|d|1|-4.974516
780|3|198|4|g|1|-5.80918
780|4|198|5|d|1|-4.235997
780|4|198|5|g|1|-5.121748
780|5|198|6|d|1|-5.475473
780|5|198|6|g|1|-5.904103
780|6|198|7|d|1|-5.559045
780|6|198|7|g|1|-5.847563
780|7|198|8|d|1|-5.863169
780|7|198|8|g|1|-4.83454
780|8|198|9|d|1|-5.056572
780|8|198|9|g|1|-4.944395
780|9|198|10|d|1|-5.724855
780|9|198|10|g|1|-5.645617
780|10|198|11|d|1|-5.712152
780|10|198|11|g|1|-4.517922
780|11|198|12|d|1|-6.100047
780|11|198|12|g|1|-5.199465
780|12|198|13|d|1|-5.057374
780|12|198|13|g|1|-5.106778
780|13|198|14|d|1|-4.490064
780|13|198|14|g|1|-5.08441
780|14|198|15|d|1|-4.464762
780|14|198|15|g|1|-4.365864
780|15|198|16|d|1|-5.167808
780|15|198|16|g|1|-5.23418
780|16|198|17|d|1|-5.96248
780|16|198|17|g|1|-5.52235
780|17|198|18|d|1|-5.126566
780|17|198|18|g|1|-5.129984
780|18|198|19|d|1|-4.80756
780|18|198|19|g|1|-4.58601
780|19|198|20|d|1|-5.985759
780|19|198|20|g|1|-4.150167
780|20|198|21|d|1|-4.405958
780|20|198|21|g|1|-5.327188
780|21|198|22|d|1|-4.424799
780|21|198|22|g|1|-4.253045
780|22|198|23|d|1|-4.358276
780|22|198|23|g|1|-4.88605
780|23|198|24|d|1|-5.730258
780|23|198|24|g|1|-4.051856
780|24|198|25|d|1|-5.841694
780|24|198|25|g|1|-4.41085
780|25|198|26|d|1|-4.596881
780|25|198|26|g|1|-5.485791
780|26|198|27|d|1|-4.445912
780|26|198|27|g|1|-5.017878
780|27|198|28|d|1|-4.797927
780|27|198|28|g|1|-4.294511
780|28|198|29|d|1|-5.906679
780|28|198|29|g|1|-4.044352
780|29|198|30|d|1|-5.692991
780|29|198|30|g|1|-5.797874
780|30|198|31|d|1|-4.387014
780|30|198|31|g|1|-4.973758
780|31|198|32|d|1|-5.853973
780|31|198|32|g|1|-4.483882
780|32|198|33|d|1|-4.896965
780|32|198|33|g|1|-5.68879
780|33|198|34|d|1|-5.497932
780|33|198|34|g|1|-5.639117
780|34|198|35|d|1|-4.760912
780|34|198|35|g|1|-5.379473
780|35|198|36|d|1|-5.210874
780|35|198|36|g|1|-5.565974
780|36|198|37|d|1|-5.134808
780|36|198|37|g|1|-4.640638
780|37|198|38|d|1|-6.182351
780|37|198|38|g|1|-4.370254
780|38|198|39|d|1|-4.622757
780|38|198|39|g|1|-5.399529
780|39|198|40|d|1|-5.728698
780|39|198|40|g|1|-5.58
780|40|198|41|d|1|-5.79155
780|40|198|41|g|1|-4.25971
780|41|198|42|d|1|-5.907004
780|41|198|42|g|1|-5.200768
780|42|198|43|d|1|-5.216599
780|42|198|43|g|1|-5.91584
780|43|198|44|d|1|-6.005221
780|43|198|44|g|1|-5.544438
780|44|198|45|d|1|-5.314059
780|44|198|45|g|1|-5.680526
780|45|198|46|d|1|-4.668652
780|45|198|46|g|1|-4.218936
780|46|198|47|d|1|-4.68279
780|46|198|47|g|1|-4.771188
780|47|198|48|d|1|-6.200934
780|47|198|48|g|1|-5.558432
780|48|198|49|d|1|-5.904426
780|48|198|49|g|1|-4.629558
780|49|198|50|d|1|-5.984066
780|49|198|50|g|1|-4.10409
780|50|198|51|d|1|-5.299683
780|50|198|51|g|1|-4.430883
780|51|198|52|d|1|-4.519894
780|51|198|52|g|1|-4.445699
780|52|198|1|d|1|-4.663745
780|52|198|1|g|1|-5.781449
780|1|216|2|d|1|-6.061176
780|1|216|2|g|1|-4.281681
780|2|216|3|d|1|-5.990492
780|2|216|3|g|1|-5.549491
780|3|216|4|d|1|-5.990739
780|3|216|4|g|1|-4.575923
780|4|216|5|d|1|-4.573217
780|4|216|5|g|1|-5.291706
780|5|216|6|d|1|-5.635055
780|5|216|6|g|1|-4.657983
780|6|216|7|d|1|-4.793008
780|6|216|7|g|1|-4.313249
780|7|216|8|d|1|-6.197646
780|7|216|8|g|1|-5.09103
780|8|216|9|d|1|-5.616674
780|8|216|9|g|1|-5.105268
780|9|216|10|d|1|-4.259914
780|9|216|10|g|1|-4.651617
780|10|216|11|d|1|-5.524068
780|10|216|11|g|1|-5.632222
780|11|216|12|d|1|-5.620726
780|11|216|12|g|1|-5.035274
780|12|216|13|d|1|-5.710629
780|12|216|13|g|1|-4.392155
780|13|216|14|d|1|-4.886408
780|13|216|14|g|1|-4.033957
780|14|216|15|d|1|-4.85627
780|14|216|15|g|1|-5.780901
780|15|216|16|d|1|-4.420511
780|15|216|16|g|1|-4.631021
780|16|216|17|d|1|-5.833202
780|16|216|17|g|1|-4.676418
780|17|216|18|d|1|-4.953091
780|17|216|18|g|1|-4.75293
780|18|216|19|d|1|-6.083165
780|18|216|19|g|1|-5.41391
780|19|216|20|d|1|-6.212695
780|19|216|20|g|1|-4.756759
780|20|216|21|d|1|-5.901981
780|20|216|21|g|1|-4.646858
780|21|216|22|d|1|-4.540509
780|21|216|22|g|1|-5.183005
780|22|216|23|d|1|-5.971946
780|22|216|23|g|1|-5.080534
780|23|216|24|d|1|-5.68289
780|23|216|24|g|1|-4.656534
780|24|216|25|d|1|-4.790921
780|24|216|25|g|1|-4.538626
780|25|216|26|d|1|-4.811004
780|25|216|26|g|1|-5.764563
780|26|216|27|d|1|-6.089997
780|26|216|27|g|1|-5.456449
780|27|216|28|d|1|-4.702347
780|27|216|28|g|1|-5.235191
780|28|216|29|d|1|-5.341583
780|28|216|29|g|1|-4.467295
780|29|216|30|d|1|-5.794799
780|29|216|30|g|1|-6.035306
780|30|216|31|d|1|-4.819094
780|30|216|31|g|1|-4.270145
780|31|216|32|d|1|-4.599948
780|31|216|32|g|1|-4.441071
780|32|216|33|d|1|-6.063212
780|32|216|33|g|1|-6.030016
780|33|216|34|d|1|-4.16289
780|33|216|34|g|1|-5.16753
780|34|216|35|d|1|-4.244211
780|34|216|35|g|1|-4.542302
780|35|216|36|d|1|-5.326907
780|35|216|36|g|1|-4.664569
780|36|216|37|d|1|-6.08597
780|36|216|37|g|1|-5.245952
780|37|216|38|d|1|-5.278693
780|37|216|38|g|1|-5.923845
780|38|216|39|d|1|-6.10557
780|38|216|39|g|1|-4.419455
780|39|216|40|d|1|-5.554013
780|39|216|40|g|1|-4.298685
780|40|216|41|d|1|-4.660211
780|40|216|41|g|1|-4.62541
780|41|216|42|d|1|-6.043479
780|41|216|42|g|1|-5.877006
780|42|216|43|d|1|-4.173864
780|42|216|43|g|1|-5.484785
780|43|216|44|d|1|-4.454974
780|43|216|44|g|1|-5.050037
780|44|216|45|d|1|-4.949063
780|44|216|45|g|1|-4.314011
780|45|216|46|d|1|-5.705107
780|45|216|46|g|1|-4.698432
780|46|216|47|d|1|-5.56626
780|46|216|47|g|1|-5.305892
780|47|216|48|d|1|-4.697115
780|47|216|48|g|1|-4.785611
780|48|216|49|d|1|-5.772037
780|48|216|49|g|1|-5.118466
780|49|216|50|d|1|-4.882091
780|49|216|50|g|1|-5.627754
780|50|216|51|d|1|-5.342328
780|50|216|51|g|1|-4.58076
780|51|216|52|d|1|-5.17125
780|51|216|52|g|1|-6.00536
780|52|216|1|d|1|-4.888539
780|52|216|1|g|1|-4.678686
780|1|258|5|d|4|-4.635625
780|1|258|5|g|4|-4.645988
780|2|258|6|d|4|-6.135373
780|2|258|6|g|4|-5.466954
780|3|258|7|d|4|-6.235378
780|3|258|7|g|4|-5.456013
780|4|258|8|d|4|-4.61823
780|4|258|8|g|4|-5.125305
780|5|258|9|d|4|-6.082615
780|5|258|9|g|4|-5.624478
780|6|258|10|d|4|-6.518187
780|6|258|10|g|4|-4.84515
780|7|258|11|d|4|-4.970723
780|7|258|11|g|4|-4.791294
780|8|258|12|d|4|-4.579442
780|8|258|12|g|4|-5.279858
780|9|258|13|d|4|-6.662269
780|9|258|13|g|4|-5.092235
780|10|258|14|d|4|-5.894299
780|10|258|14|g|4|-4.622971
780|11|258|15|d|4|-5.316553
780|11|258|15|g|4|-5.18894
780|12|258|16|d|4|-5.396583
780|12|258|16|g|4|-4.881906
780|13|258|17|d|4|-5.784693
780|13|258|17|g|4|-4.224333
780|14|258|18|d|4|-5.362514
780|14|258|18|g|4|-5.649795
780|15|258|19|d|4|-4.545171
780|15|258|19|g|4|-5.176133
780|16|258|20|d|4|-6.250966
780|16|258|20|g|4|-4.194772
780|17|258|21|d|4|-6.69007
780|17|258|21|g|4|-4.594242
780|18|258|22|d|4|-5.903069
780|18|258|22|g|4|-5.365597
780|19|258|23|d|4|-6.241705
780|19|258|23|g|4|-4.44366
780|20|258|24|d|4|-4.83554
780|20|258|24|g|4|-4.370235
780|21|258|25|d|4|-5.303462
780|21|258|25|g|4|-4.346627
780|22|258|26|d|4|-6.535286
780|22|258|26|g|4|-4.267093
780|23|258|27|d|4|-5.242113
780|23|258|27|g|4|-5.090545
780|24|258|28|d|4|-6.682218
780|24|258|28|g|4|-4.675304
780|25|258|29|d|4|-6.207251
780|25|258|29|g|4|-4.467327
780|26|258|30|d|4|-6.773995
780|26|258|30|g|4|-5.16225
780|27|258|31|d|4|-5.566805
780|27|258|31|g|4|-4.065362
780|28|258|32|d|4|-5.589115
780|28|258|32|g|4|-5.204153
780|29|258|33|d|4|-5.024904
780|29|258|33|g|4|-4.924382
780|30|258|34|d|4|-6.0465
780|30|258|34|g|4|-4.159156
780|31|258|35|d|4|-5.186216
780|31|258|35|g|4|-5.761226
780|32|258|36|d|4|-6.208161
780|32|258|36|g|4|-4.402445
780|33|258|37|d|4|-6.592439
780|33|258|37|g|4|-4.450327
780|34|258|38|d|4|-6.044858
780|34|258|38|g|4|-4.694699
780|35|258|39|d|4|-6.332295
780|35|258|39|g|4|-5.626855
780|36|258|40|d|4|-6.694804
780|36|258|40|g|4|-4.660227
780|37|258|41|d|4|-6.349463
780|37|258|41|g|4|-5.309597
780|38|258|42|d|4|-5.420876
780|38|258|42|g|4|-4.794445
780|39|258|43|d|4|-5.347398
780|39|258|43|g|4|-5.182472
780|40|258|44|d|4|-5.77312
780|40|258|44|g|4|-5.78905
780|41|258|45|d|4|-6.772919
780|41|258|45|g|4|-4.729254
780|42|258|46|d|4|-6.304228
780|42|258|46|g|4|-4.744922
780|43|258|47|d|4|-6.177974
780|43|258|47|g|4|-5.377698
780|44|258|48|d|4|-6.362613
780|44|258|48|g|4|-5.21507
