p_i|t_i|p_j|t_j|key|tt|pf
689|3|780|4|g|1|-0.041843
689|4|780|5|d|1|-0.223001
689|4|780|5|g|1|-0.042912
689|5|780|6|d|1|-0.218863
689|5|780|6|g|1|-0.035801
689|6|780|7|d|1|-0.171971
689|6|780|7|g|1|-0.04059
689|7|780|8|d|1|-0.196535
689|7|780|8|g|1|-0.048267
689|8|780|9|d|1|-0.190831
689|8|780|9|g|1|-0.044008
689|9|780|10|d|1|-0.2187
689|9|780|10|g|1|-0.040629
689|10|780|11|d|1|-0.223008
689|10|780|11|g|1|-0.073276
689|11|780|12|d|1|-0.204486
689|11|780|12|g|1|-0.057792
689|12|780|13|d|1|-0.22042
689|12|780|13|g|1|-0.056598
689|13|780|14|d|1|-0.173474
689|13|780|14|g|1|-0.048944
689|14|780|15|d|1|-0.189715
689|14|780|15|g|1|-0.05516
689|15|780|16|d|1|-0.173707
689|15|780|16|g|1|-0.050169
689|16|780|17|d|1|-0.239234
689|16|780|17|g|1|-0.051527
689|17|780|18|d|1|-0.240412
689|17|780|18|g|1|-0.065709
689|18|780|19|d|1|-0.206751
689|18|780|19|g|1|-0.053374
689|19|780|20|d|1|-0.20425
689|19|780|20|g|1|-0.073199
689|20|780|21|d|1|-0.172682
689|20|780|21|g|1|-0.066602
689|21|780|22|d|1|-0.201708
689|21|780|22|g|1|-0.071101
689|22|780|23|d|1|-0.173569
689|22|780|23|g|1|-0.050919
689|23|780|24|d|1|-0.232511
689|23|780|24|g|1|-0.04989
689|24|780|25|d|1|-0.20644
689|24|780|25|g|1|-0.053849
689|25|780|26|d|1|-0.213412
689|25|780|26|g|1|-0.044055
689|26|780|27|d|1|-0.175455
689|26|780|27|g|1|-0.04851
689|27|780|28|d|1|-0.177259
689|27|780|28|g|1|-0.043691
689|28|780|29|d|1|-0.171799
689|28|780|29|g|1|-0.065725
689|29|780|30|d|1|-0.227505
689|29|780|30|g|1|-0.073203
689|30|780|31|d|1|-0.179807
689|30|780|31|g|1|-0.051343
689|31|780|32|d|1|-0.162629
689|31|780|32|g|1|-0.061905
689|32|780|33|d|1|-0.228274
689|32|780|33|g|1|-0.07259
689|33|780|34|d|1|-0.175213
689|33|780|34|g|1|-0.063527
689|34|780|35|d|1|-0.215143
689|34|780|35|g|1|-0.055196
689|35|780|36|d|1|-0.237518
689|35|780|36|g|1|-0.059008
689|36|780|37|d|1|-0.203377
689|36|780|37|g|1|-0.071241
689|37|780|38|d|1|-0.219848
689|37|780|38|g|1|-0.06317
689|38|780|39|d|1|-0.186503
689|38|780|39|g|1|-0.077806
689|39|780|40|d|1|-0.212698
689|39|780|40|g|1|-0.075482
689|40|780|41|d|1|-0.171612
689|40|780|41|g|1|-0.051791
689|41|780|42|d|1|-0.1622
689|41|780|42|g|1|-0.048326
689|42|780|43|d|1|-0.230811
689|42|780|43|g|1|-0.046847
689|43|780|44|d|1|-0.229098
689|43|780|44|g|1|-0.052178
689|44|780|45|d|1|-0.196786
689|44|780|45|g|1|-0.054513
689|45|780|46|d|1|-0.196493
689|45|780|46|g|1|-0.065822
689|46|780|47|d|1|-0.23657
689|46|780|47|g|1|-0.061693
689|47|780|48|d|1|-0.180987
689|47|780|48|g|1|-0.044815
689|48|780|49|d|1|-0.232938
689|48|780|49|g|1|-0.054031
689|49|780|50|d|1|-0.184023
689|49|780|50|g|1|-0.044215
689|50|780|51|d|1|-0.23648
689|50|780|51|g|1|-0.053851
689|51|780|52|d|1|-0.168583
689|51|780|52|g|1|-0.049826
689|52|780|1|d|1|-0.164094
689|52|780|1|g|1|-0.046576
689|1|811|6|d|5|-0.208273
689|1|811|6|g|5|0.508733
689|2|811|7|d|5|-0.231645
689|2|811|7|g|5|0.61106
689|3|811|8|d|5|-0.263842
689|3|811|8|g|5|0.539199
689|4|811|9|d|5|-0.236763
689|4|811|9|g|5|0.564227
689|5|811|10|d|5|-0.186411
689|5|811|10|g|5|0.528847
689|6|811|11|d|5|-0.214982
689|6|811|11|g|5|0.673005
689|7|811|12|d|5|-0.26582
689|7|811|12|g|5|0.745963
689|8|811|13|d|5|-0.232171
689|8|811|13|g|5|0.538187
689|9|811|14|d|5|-0.203904
689|9|811|14|g|5|0.726414
689|10|811|15|d|5|-0.201183
689|10|811|15|g|5|0.45603
689|11|811|16|d|5|-0.203158
689|11|811|16|g|5|0.600424
689|12|811|17|d|5|-0.265962
689|12|811|17|g|5|0.431853
689|13|811|18|d|5|-0.229864
689|13|811|18|g|5|0.466891
689|14|811|19|d|5|-0.261415
689|14|811|19|g|5|0.316674
689|15|811|20|d|5|-0.258234
689|15|811|20|g|5|0.398053
689|16|811|21|d|5|-0.240121
689|16|811|21|g|5|0.366761
689|17|811|22|d|5|-0.260901
689|17|811|22|g|5|0.37332
689|18|811|23|d|5|-0.26082
689|18|811|23|g|5|0.519577
689|19|811|24|d|5|-0.216017
689|19|811|24|g|5|0.467769
689|20|811|25|d|5|-0.185842
689|20|811|25|g|5|0.623779
689|21|811|26|d|5|-0.18484
689|21|811|26|g|5|0.571084
689|22|811|27|d|5|-0.184168
689|22|811|27|g|5|0.586371
689|23|811|28|d|5|-0.21391
689|23|811|28|g|5|0.474947
689|24|811|29|d|5|-0.2092
689|24|811|29|g|5|0.465661
689|25|811|30|d|5|-0.20474
689|25|811|30|g|5|0.622655
689|26|811|31|d|5|-0.189993
689|26|811|31|g|5|0.520096
689|27|811|32|d|5|-0.267651
689|27|811|32|g|5|0.655737
689|28|811|33|d|5|-0.195246
689|28|811|33|g|5|0.685959
689|29|811|34|d|5|-0.190254
689|29|811|34|g|5|0.48514
689|30|811|35|d|5|-0.233849
689|30|811|35|g|5|0.479707
689|31|811|36|d|5|-0.247931
689|31|811|36|g|5|0.622867
689|32|811|37|d|5|-0.21245
689|32|811|37|g|5|0.716243
689|33|811|38|d|5|-0.186966
689|33|811|38|g|5|0.687708
689|34|811|39|d|5|-0.219604
689|34|811|39|g|5|0.489057
689|35|811|40|d|5|-0.203869
689|35|811|40|g|5|0.515648
689|36|811|41|d|5|-0.187605
689|36|811|41|g|5|0.604418
689|37|811|42|d|5|-0.245816
689|37|811|42|g|5|0.554392
689|38|811|43|d|5|-0.235843
689|38|811|43|g|5|0.536592
689|39|811|44|d|5|-0.209701
689|39|811|44|g|5|0.608274
689|40|811|45|d|5|-0.257904
689|40|811|45|g|5|0.504651
689|41|811|46|d|5|-0.189632
689|41|811|46|g|5|0.437253
689|42|811|47|d|5|-0.230175
689|42|811|47|g|5|0.513929
689|43|811|48|d|5|-0.267878
689|43|811|48|g|5|0.518854
689|44|811|49|d|5|-0.211318
689|44|811|49|g|5|0.419949
689|45|811|50|d|5|-0.226216
689|45|811|50|g|5|0.521158
689|46|811|51|d|5|-0.254139
689|46|811|51|g|5|0.516693
689|47|811|52|d|5|-0.263318
689|47|811|52|g|5|0.561853
689|48|811|1|d|5|-0.263767
689|48|811|1|g|5|0.437655
689|49|811|2|d|5|-0.225709
689|49|811|2|g|5|0.572649
689|50|811|3|d|5|-0.212145
689|50|811|3|g|5|0.53002
689|51|811|4|d|5|-0.231894
689|51|811|4|g|5|0.470325
689|52|811|5|d|5|-0.268991
689|52|811|5|g|5|0.477334
689|1|963|2|d|1|-0.166637
689|1|963|2|g|1|-0.058944
689|2|963|3|d|1|-0.235985
689|2|963|3|g|1|-0.040574
689|3|963|4|d|1|-0.187181
689|3|963|4|g|1|-0.053615
689|4|963|5|d|1|-0.203174
689|4|963|5|g|1|-0.045633
689|5|963|6|d|1|-0.176285
689|5|963|6|g|1|-0.048757
689|6|963|7|d|1|-0.162119
689|6|963|7|g|1|-0.036738
689|7|963|8|d|1|-0.172334
689|7|963|8|g|1|-0.044177
689|8|963|9|d|1|-0.211226
689|8|963|9|g|1|-0.040052
689|9|963|10|d|1|-0.205759
689|9|963|10|g|1|-0.04858
689|10|963|11|d|1|-0.196028
689|10|963|11|g|1|-0.073425
689|11|963|12|d|1|-0.163366
689|11|963|12|g|1|-0.06288
689|12|963|13|d|1|-0.16547
689|12|963|13|g|1|-0.056459
689|13|963|14|d|1|-0.214894
689|13|963|14|g|1|-0.062474
689|14|963|15|d|1|-0.167069
689|14|963|15|g|1|-0.067142
689|15|963|16|d|1|-0.180193
689|15|963|16|g|1|-0.065767
689|16|963|17|d|1|-0.197634
689|16|963|17|g|1|-0.068184
689|17|963|18|d|1|-0.242164
689|17|963|18|g|1|-0.058606
689|18|963|19|d|1|-0.219452
689|18|963|19|g|1|-0.057879
689|19|963|20|d|1|-0.191865
689|19|963|20|g|1|-0.054218
689|20|963|21|d|1|-0.23681
689|20|963|21|g|1|-0.059347
689|21|963|22|d|1|-0.230091
689|21|963|22|g|1|-0.058793
689|22|963|23|d|1|-0.225782
689|22|963|23|g|1|-0.054797
689|23|963|24|d|1|-0.167476
689|23|963|24|g|1|-0.051187
689|24|963|25|d|1|-0.176107
689|24|963|25|g|1|-0.038546
689|25|963|26|d|1|-0.192478
689|25|963|26|g|1|-0.047893
689|26|963|27|d|1|-0.238517
689|26|963|27|g|1|-0.066779
689|27|963|28|d|1|-0.184509
689|27|963|28|g|1|-0.056592
689|28|963|29|d|1|-0.207259
689|28|963|29|g|1|-0.052996
689|29|963|30|d|1|-0.216006
689|29|963|30|g|1|-0.074709
689|30|963|31|d|1|-0.207263
689|30|963|31|g|1|-0.066436
689|31|963|32|d|1|-0.211901
689|31|963|32|g|1|-0.058573
689|32|963|33|d|1|-0.164455
689|32|963|33|g|1|-0.071266
689|33|963|34|d|1|-0.178185
689|33|963|34|g|1|-0.073988
689|34|963|35|d|1|-0.177194
689|34|963|35|g|1|-0.052696
689|35|963|36|d|1|-0.212809
689|35|963|36|g|1|-0.054931
689|36|963|37|d|1|-0.162154
689|36|963|37|g|1|-0.06293
689|37|963|38|d|1|-0.20679
689|37|963|38|g|1|-0.061438
689|38|963|39|d|1|-0.220459
689|38|963|39|g|1|-0.067173
689|39|963|40|d|1|-0.238759
689|39|963|40|g|1|-0.053622
689|40|963|41|d|1|-0.235376
689|40|963|41|g|1|-0.05455
689|41|963|42|d|1|-0.224675
689|41|963|42|g|1|-0.063193
689|42|963|43|d|1|-0.225674
689|42|963|43|g|1|-0.044391
689|43|963|44|d|1|-0.219967
689|43|963|44|g|1|-0.051301
689|44|963|45|d|1|-0.196354
689|44|963|45|g|1|-0.055552
689|45|963|46|d|1|-0.235903
689|45|963|46|g|1|-0.060187
689|46|963|47|d|1|-0.2003
689|46|963|47|g|1|-0.056264
689|47|963|48|d|1|-0.16289
689|47|963|48|g|1|-0.055942
689|48|963|49|d|1|-0.184814
689|48|963|49|g|1|-0.051618
689|49|963|50|d|1|-0.216909
689|49|963|50|g|1|-0.055031
689|50|963|51|d|1|-0.191417
689|50|963|51|g|1|-0.051468
689|51|963|52|d|1|-0.222387
689|51|963|52|g|1|-0.042961
689|52|963|1|d|1|-0.164714
689|52|963|1|g|1|-0.058702
780|1|72|5|d|4|-0.25816
780|1|72|5|g|4|0.499708
780|2|72|6|d|4|-0.22011
780|2|72|6|g|4|0.516412
780|3|72|7|d|4|-0.212065
780|3|72|7|g|4|0.516156
780|4|72|8|d|4|-0.230783
780|4|72|8|g|4|0.45756
780|5|72|9|d|4|-0.20441
780|5|72|9|g|4|0.416628
780|6|72|10|d|4|-0.202966
780|6|72|10|g|4|0.463538
780|7|72|11|d|4|-0.254045
780|7|72|11|g|4|0.543748
780|8|72|12|d|4|-0.256116
780|8|72|12|g|4|0.523306
780|9|72|13|d|4|-0.182667
780|9|72|13|g|4|0.514573
780|10|72|14|d|4|-0.229571
780|10|72|14|g|4|0.336269
780|11|72|15|d|4|-0.197587
780|11|72|15|g|4|0.359607
780|12|72|16|d|4|-0.225062
780|12|72|16|g|4|0.310772
780|13|72|17|d|4|-0.180392
780|13|72|17|g|4|0.278432
780|14|72|18|d|4|-0.197234
780|14|72|18|g|4|0.214248
780|15|72|19|d|4|-0.220627
780|15|72|19|g|4|0.261615
780|16|72|20|d|4|-0.229806
780|16|72|20|g|4|0.183215
780|17|72|21|d|4|-0.249315
780|17|72|21|g|4|0.230506
780|18|72|22|d|4|-0.184718
780|18|72|22|g|4|0.273076
780|19|72|23|d|4|-0.227374
780|19|72|23|g|4|0.352754
780|20|72|24|d|4|-0.219601
780|20|72|24|g|4|0.406157
780|21|72|25|d|4|-0.228183
780|21|72|25|g|4|0.416173
780|22|72|26|d|4|-0.236904
780|22|72|26|g|4|0.296262
780|23|72|27|d|4|-0.234164
780|23|72|27|g|4|0.402291
780|24|72|28|d|4|-0.188169
780|24|72|28|g|4|0.418722
780|25|72|29|d|4|-0.194214
780|25|72|29|g|4|0.406348
780|26|72|30|d|4|-0.201208
780|26|72|30|g|4|0.479442
780|27|72|31|d|4|-0.250124
780|27|72|31|g|4|0.477086
780|28|72|32|d|4|-0.218716
780|28|72|32|g|4|0.413916
780|29|72|33|d|4|-0.187662
780|29|72|33|g|4|0.352455
780|30|72|34|d|4|-0.255015
780|30|72|34|g|4|0.496175
780|31|72|35|d|4|-0.178286
780|31|72|35|g|4|0.369115
780|32|72|36|d|4|-0.207536
780|32|72|36|g|4|0.530142
780|33|72|37|d|4|-0.198951
780|33|72|37|g|4|0.527267
780|34|72|38|d|4|-0.25024
780|34|72|38|g|4|0.506996
780|35|72|39|d|4|-0.197836
780|35|72|39|g|4|0.407091
780|36|72|40|d|4|-0.179315
780|36|72|40|g|4|0.409928
780|37|72|41|d|4|-0.219392
780|37|72|41|g|4|0.53465
780|38|72|42|d|4|-0.263255
780|38|72|42|g|4|0.350919
780|39|72|43|d|4|-0.228942
780|39|72|43|g|4|0.343114
780|40|72|44|d|4|-0.214924
780|40|72|44|g|4|0.417835
780|41|72|45|d|4|-0.195286
780|41|72|45|g|4|0.413247
780|42|72|46|d|4|-0.178072
780|42|72|46|g|4|0.337117
780|43|72|47|d|4|-0.191713
780|43|72|47|g|4|0.345951
780|44|72|48|d|4|-0.258913
780|44|72|48|g|4|0.353262
780|45|72|49|d|4|-0.261326
780|45|72|49|g|4|0.392288
780|46|72|50|d|4|-0.264269
780|46|72|50|g|4|0.319246
780|47|72|51|d|4|-0.244684
780|47|72|51|g|4|0.398587
780|48|72|52|d|4|-0.237194
780|48|72|52|g|4|0.291164
780|49|72|1|d|4|-0.254237
780|49|72|1|g|4|0.495994
780|50|72|2|d|4|-0.19956
780|50|72|2|g|4|0.416657
780|51|72|3|d|4|-0.17861
780|51|72|3|g|4|0.486022
780|52|72|4|d|4|-0.211466
780|52|72|4|g|4|0.45929
780|1|198|2|d|1|-0.216276
780|1|198|2|g|1|-0.065072
780|2|198|3|d|1|-0.235514
780|2|198|3|g|1|-0.053879
780|3|198|4|d|1|-0.194098
780|3|198|4|g|1|-0.052137
780|4|198|5|d|1|-0.165282
780|4|198|5|g|1|-0.043945
780|5|198|6|d|1|-0.213644
780|5|198|6|g|1|-0.048325
780|6|198|7|d|1|-0.216905
780|6|198|7|g|1|-0.042077
780|7|198|8|d|1|-0.228772
780|7|198|8|g|1|-0.03957
780|8|198|9|d|1|-0.1973
780|8|198|9|g|1|-0.041447
780|9|198|10|d|1|-0.223375
780|9|198|10|g|1|-0.049555
780|10|198|11|d|1|-0.222879
780|10|198|11|g|1|-0.055654
780|11|198|12|d|1|-0.238014
780|11|198|12|g|1|-0.06201
780|12|198|13|d|1|-0.197331
780|12|198|13|g|1|-0.064909
780|13|198|14|d|1|-0.175195
780|13|198|14|g|1|-0.060638
780|14|198|15|d|1|-0.174208
780|14|198|15|g|1|-0.050355
780|15|198|16|d|1|-0.20164
780|15|198|16|g|1|-0.062424
780|16|198|17|d|1|-0.232647
780|16|198|17|g|1|-0.063694
780|17|198|18|d|1|-0.200031
780|17|198|18|g|1|-0.062188
780|18|198|19|d|1|-0.187583
780|18|198|19|g|1|-0.060085
780|19|198|20|d|1|-0.233555
780|19|198|20|g|1|-0.051937
780|20|198|21|d|1|-0.171914
780|20|198|21|g|1|-0.064578
780|21|198|22|d|1|-0.172649
780|21|198|22|g|1|-0.051557
780|22|198|23|d|1|-0.170053
780|22|198|23|g|1|-0.047706
780|23|198|24|d|1|-0.223586
780|23|198|24|g|1|-0.034765
780|24|198|25|d|1|-0.227934
780|24|198|25|g|1|-0.042197
780|25|198|26|d|1|-0.179363
780|25|198|26|g|1|-0.054642
780|26|198|27|d|1|-0.173473
780|26|198|27|g|1|-0.05886
780|27|198|28|d|1|-0.187208
780|27|198|28|g|1|-0.042776
780|28|198|29|d|1|-0.230469
780|28|198|29|g|1|-0.04982
780|29|198|30|d|1|-0.222132
780|29|198|30|g|1|-0.081631
780|30|198|31|d|1|-0.171174
780|30|198|31|g|1|-0.055412
780|31|198|32|d|1|-0.228413
780|31|198|32|g|1|-0.053476
780|32|198|33|d|1|-0.191072
780|32|198|33|g|1|-0.074534
780|33|198|34|d|1|-0.214521
780|33|198|34|g|1|-0.069465
780|34|198|35|d|1|-0.185763
780|34|198|35|g|1|-0.068375
780|35|198|36|d|1|-0.20332
780|35|198|36|g|1|-0.071835
780|36|198|37|d|1|-0.200352
780|36|198|37|g|1|-0.059893
780|37|198|38|d|1|-0.241226
780|37|198|38|g|1|-0.056403
780|38|198|39|d|1|-0.180373
780|38|198|39|g|1|-0.069687
780|39|198|40|d|1|-0.223525
780|39|198|40|g|1|-0.070924
780|40|198|41|d|1|-0.225977
780|40|198|41|g|1|-0.052473
780|41|198|42|d|1|-0.230482
780|41|198|42|g|1|-0.054874
780|42|198|43|d|1|-0.203544
780|42|198|43|g|1|-0.060091
780|43|198|44|d|1|-0.234314
780|43|198|44|g|1|-0.051948
780|44|198|45|d|1|-0.207346
780|44|198|45|g|1|-0.06217
780|45|198|46|d|1|-0.182164
780|45|198|46|g|1|-0.047832
780|46|198|47|d|1|-0.182715
780|46|198|47|g|1|-0.055966
780|47|198|48|d|1|-0.241951
780|47|198|48|g|1|-0.059741
780|48|198|49|d|1|-0.230382
780|48|198|49|g|1|-0.051578
780|49|198|50|d|1|-0.233489
780|49|198|50|g|1|-0.044917
780|50|198|51|d|1|-0.206785
780|50|198|51|g|1|-0.048494
780|51|198|52|d|1|-0.176359
780|51|198|52|g|1|-0.043406
780|52|198|1|d|1|-0.181972
780|52|198|1|g|1|-0.056448
780|1|216|2|d|1|-0.236498
780|1|216|2|g|1|-0.048543
780|2|216|3|d|1|-0.23374
780|2|216|3|g|1|-0.054183
780|3|216|4|d|1|-0.233749
780|3|216|4|g|1|-0.041069
780|4|216|5|d|1|-0.17844
780|4|216|5|g|1|-0.045403
780|5|216|6|d|1|-0.219871
780|5|216|6|g|1|-0.038125
780|6|216|7|d|1|-0.187016
780|6|216|7|g|1|-0.031037
780|7|216|8|d|1|-0.241822
780|7|216|8|g|1|-0.04167
780|8|216|9|d|1|-0.219154
780|8|216|9|g|1|-0.042795
780|9|216|10|d|1|-0.166215
780|9|216|10|g|1|-0.04083
780|10|216|11|d|1|-0.215541
780|10|216|11|g|1|-0.06938
780|11|216|12|d|1|-0.219312
780|11|216|12|g|1|-0.060052
780|12|216|13|d|1|-0.22282
780|12|216|13|g|1|-0.055826
780|13|216|14|d|1|-0.19066
780|13|216|14|g|1|-0.04811
780|14|216|15|d|1|-0.189484
780|14|216|15|g|1|-0.066676
780|15|216|16|d|1|-0.172481
780|15|216|16|g|1|-0.055231
780|16|216|17|d|1|-0.227602
780|16|216|17|g|1|-0.053937
780|17|216|18|d|1|-0.193262
780|17|216|18|g|1|-0.057617
780|18|216|19|d|1|-0.237356
780|18|216|19|g|1|-0.070932
780|19|216|20|d|1|-0.24241
780|19|216|20|g|1|-0.059528
780|20|216|21|d|1|-0.230286
780|20|216|21|g|1|-0.056331
780|21|216|22|d|1|-0.177164
780|21|216|22|g|1|-0.06283
780|22|216|23|d|1|-0.233016
780|22|216|23|g|1|-0.049605
780|23|216|24|d|1|-0.221738
780|23|216|24|g|1|-0.039954
780|24|216|25|d|1|-0.186934
780|24|216|25|g|1|-0.043419
780|25|216|26|d|1|-0.187718
780|25|216|26|g|1|-0.057419
780|26|216|27|d|1|-0.237622
780|26|216|27|g|1|-0.064004
780|27|216|28|d|1|-0.183478
780|27|216|28|g|1|-0.052146
780|28|216|29|d|1|-0.20842
780|28|216|29|g|1|-0.05503
780|29|216|30|d|1|-0.226104
780|29|216|30|g|1|-0.084974
780|30|216|31|d|1|-0.188034
780|30|216|31|g|1|-0.047574
780|31|216|32|d|1|-0.179483
780|31|216|32|g|1|-0.052965
780|32|216|33|d|1|-0.236577
780|32|216|33|g|1|-0.079005
780|33|216|34|d|1|-0.162429
780|33|216|34|g|1|-0.063656
780|34|216|35|d|1|-0.165602
780|34|216|35|g|1|-0.057734
780|35|216|36|d|1|-0.207848
780|35|216|36|g|1|-0.060202
780|36|216|37|d|1|-0.237465
780|36|216|37|g|1|-0.067705
780|37|216|38|d|1|-0.205966
780|37|216|38|g|1|-0.076454
780|38|216|39|d|1|-0.23823
780|38|216|39|g|1|-0.057038
780|39|216|40|d|1|-0.216709
780|39|216|40|g|1|-0.054638
780|40|216|41|d|1|-0.181834
780|40|216|41|g|1|-0.056978
780|41|216|42|d|1|-0.235807
780|41|216|42|g|1|-0.062009
780|42|216|43|d|1|-0.162858
780|42|216|43|g|1|-0.055712
780|43|216|44|d|1|-0.173826
780|43|216|44|g|1|-0.047316
780|44|216|45|d|1|-0.193105
780|44|216|45|g|1|-0.047214
780|45|216|46|d|1|-0.222604
780|45|216|46|g|1|-0.053268
780|46|216|47|d|1|-0.217187
780|46|216|47|g|1|-0.062238
780|47|216|48|d|1|-0.183274
780|47|216|48|g|1|-0.051435
780|48|216|49|d|1|-0.225216
780|48|216|49|g|1|-0.057025
780|49|216|50|d|1|-0.190492
780|49|216|50|g|1|-0.061593
780|50|216|51|d|1|-0.208449
780|50|216|51|g|1|-0.050134
780|51|216|52|d|1|-0.201774
780|51|216|52|g|1|-0.058634
780|52|216|1|d|1|-0.190743
780|52|216|1|g|1|-0.045681
780|1|258|5|d|4|-0.180875
780|1|258|5|g|4|0.406196
780|2|258|6|d|4|-0.239393
780|2|258|6|g|4|0.553673
780|3|258|7|d|4|-0.243295
780|3|258|7|g|4|0.517199
780|4|258|8|d|4|-0.180196
780|4|258|8|g|4|0.479072
780|5|258|9|d|4|-0.237334
780|5|258|9|g|4|0.548099
780|6|258|10|d|4|-0.25433
780|6|258|10|g|4|0.491132
780|7|258|11|d|4|-0.19395
780|7|258|11|g|4|0.483533
780|8|258|12|d|4|-0.178683
780|8|258|12|g|4|0.520142
780|9|258|13|d|4|-0.259951
780|9|258|13|g|4|0.467921
780|10|258|14|d|4|-0.229986
780|10|258|14|g|4|0.353173
780|11|258|15|d|4|-0.207444
780|11|258|15|g|4|0.381396
780|12|258|16|d|4|-0.210566
780|12|258|16|g|4|0.333265
780|13|258|17|d|4|-0.22571
780|13|258|17|g|4|0.281286
780|14|258|18|d|4|-0.209237
780|14|258|18|g|4|0.284833
780|15|258|19|d|4|-0.177345
780|15|258|19|g|4|0.252135
780|16|258|20|d|4|-0.243903
780|16|258|20|g|4|0.184377
780|17|258|21|d|4|-0.261036
780|17|258|21|g|4|0.205995
780|18|258|22|d|4|-0.230329
780|18|258|22|g|4|0.352788
780|19|258|23|d|4|-0.243542
780|19|258|23|g|4|0.32624
780|20|258|24|d|4|-0.188675
780|20|258|24|g|4|0.330139
780|21|258|25|d|4|-0.206933
780|21|258|25|g|4|0.305142
780|22|258|26|d|4|-0.254997
780|22|258|26|g|4|0.304603
780|23|258|27|d|4|-0.204539
780|23|258|27|g|4|0.427387
780|24|258|28|d|4|-0.26073
780|24|258|28|g|4|0.384849
780|25|258|29|d|4|-0.242197
780|25|258|29|g|4|0.356962
780|26|258|30|d|4|-0.264311
780|26|258|30|g|4|0.411603
780|27|258|31|d|4|-0.217208
780|27|258|31|g|4|0.354724
780|28|258|32|d|4|-0.218079
780|28|258|32|g|4|0.44911
780|29|258|33|d|4|-0.196064
780|29|258|33|g|4|0.418127
780|30|258|34|d|4|-0.235925
780|30|258|34|g|4|0.34919
780|31|258|35|d|4|-0.202358
780|31|258|35|g|4|0.508219
780|32|258|36|d|4|-0.242233
780|32|258|36|g|4|0.397589
780|33|258|37|d|4|-0.257227
780|33|258|37|g|4|0.393356
780|34|258|38|d|4|-0.235861
780|34|258|38|g|4|0.402698
780|35|258|39|d|4|-0.247076
780|35|258|39|g|4|0.495384
780|36|258|40|d|4|-0.261221
780|36|258|40|g|4|0.44588
780|37|258|41|d|4|-0.247746
780|37|258|41|g|4|0.474869
780|38|258|42|d|4|-0.211514
780|38|258|42|g|4|0.39507
780|39|258|43|d|4|-0.208647
780|39|258|43|g|4|0.415887
780|40|258|44|d|4|-0.225258
780|40|258|44|g|4|0.412268
780|41|258|45|d|4|-0.264269
780|41|258|45|g|4|0.326026
780|42|258|46|d|4|-0.245981
780|42|258|46|g|4|0.297335
780|43|258|47|d|4|-0.241055
780|43|258|47|g|4|0.332072
780|44|258|48|d|4|-0.248259
780|44|258|48|g|4|0.35864
780|45|258|49|d|4|-0.244325
780|45|258|49|g|4|0.340985
780|46|258|50|d|4|-0.189089
780|46|258|50|g|4|0.450528
780|47|258|51|d|4|-0.22205
780|47|258|51|g|4|0.348872
780|48|258|52|d|4|-0.176466
780|48|258|52|g|4|0.331077
780|49|258|1|d|4|-0.230491
780|49|258|1|g|4|0.397094
780|50|258|2|d|4|-0.208459
780|50|258|2|g|4|0.443118
780|51|258|3|d|4|-0.226209
780|51|258|3|g|4|0.376609
780|52|258|4|d|4|-0.234814
780|52|258|4|g|4|0.378905
780|1|469|2|d|1|-0.186828
780|1|469|2|g|1|-0.060055
780|2|469|3|d|1|-0.224542
780|2|469|3|g|1|-0.046638
780|3|469|4|d|1|-0.184141
780|3|469|4|g|1|-0.044869
780|4|469|5|d|1|-0.166607
780|4|469|5|g|1|-0.040316
780|5|469|6|d|1|-0.177794
780|5|469|6|g|1|-0.044891
780|6|469|7|d|1|-0.221413
780|6|469|7|g|1|-0.032316
780|7|469|8|d|1|-0.184743
780|7|469|8|g|1|-0.047655
780|8|469|9|d|1|-0.220566
780|8|469|9|g|1|-0.03678
780|9|469|10|d|1|-0.171039
780|9|469|10|g|1|-0.03564
780|10|469|11|d|1|-0.20652
780|10|469|11|g|1|-0.066932
780|11|469|12|d|1|-0.230676
780|11|469|12|g|1|-0.049792
780|12|469|13|d|1|-0.173163
780|12|469|13|g|1|-0.073673
780|13|469|14|d|1|-0.193851
780|13|469|14|g|1|-0.053759
780|14|469|15|d|1|-0.239453
780|14|469|15|g|1|-0.059937
780|15|469|16|d|1|-0.228755
780|15|469|16|g|1|-0.065972
780|16|469|17|d|1|-0.188438
780|16|469|17|g|1|-0.062813
780|17|469|18|d|1|-0.163261
780|17|469|18|g|1|-0.07277
780|18|469|19|d|1|-0.224435
780|18|469|19|g|1|-0.076492
780|19|469|20|d|1|-0.238781
780|19|469|20|g|1|-0.06109
780|20|469|21|d|1|-0.182454
780|20|469|21|g|1|-0.057684
780|21|469|22|d|1|-0.23498
780|21|469|22|g|1|-0.058276
780|22|469|23|d|1|-0.179802
780|22|469|23|g|1|-0.058384
780|23|469|24|d|1|-0.201483
780|23|469|24|g|1|-0.043713
780|24|469|25|d|1|-0.227567
780|24|469|25|g|1|-0.043537
780|25|469|26|d|1|-0.224318
780|25|469|26|g|1|-0.050006
780|26|469|27|d|1|-0.224211
780|26|469|27|g|1|-0.061724
780|27|469|28|d|1|-0.196287
780|27|469|28|g|1|-0.043565
780|28|469|29|d|1|-0.190366
780|28|469|29|g|1|-0.058277
780|29|469|30|d|1|-0.188288
780|29|469|30|g|1|-0.060284
780|30|469|31|d|1|-0.173706
780|30|469|31|g|1|-0.055364
780|31|469|32|d|1|-0.225994
780|31|469|32|g|1|-0.064011
