p_i|t_i|p_j|t_j|key|tt|pf
689|20|780|21|g|1|-0.525444
689|21|780|22|d|1|-0.771142
689|21|780|22|g|1|-0.466686
689|22|780|23|d|1|-0.721822
689|22|780|23|g|1|-0.461656
689|23|780|24|d|1|-0.762201
689|23|780|24|g|1|-0.56909
689|24|780|25|d|1|-0.548104
689|24|780|25|g|1|-0.45168
689|25|780|26|d|1|-0.812498
689|25|780|26|g|1|-0.436624
689|26|780|27|d|1|-0.701264
689|26|780|27|g|1|-0.471044
689|27|780|28|d|1|-0.593262
689|27|780|28|g|1|-0.57246
689|28|780|29|d|1|-0.682344
689|28|780|29|g|1|-0.506306
689|29|780|30|d|1|-0.656768
689|29|780|30|g|1|-0.591904
689|30|780|31|d|1|-0.591287
689|30|780|31|g|1|-0.504681
689|31|780|32|d|1|-0.627019
689|31|780|32|g|1|-0.569831
689|32|780|33|d|1|-0.645058
689|32|780|33|g|1|-0.596516
689|33|780|34|d|1|-0.810999
689|33|780|34|g|1|-0.520067
689|34|780|35|d|1|-0.566929
689|34|780|35|g|1|-0.498166
689|35|780|36|d|1|-0.732752
689|35|780|36|g|1|-0.436384
689|36|780|37|d|1|-0.669164
689|36|780|37|g|1|-0.611423
689|37|780|38|d|1|-0.750656
689|37|780|38|g|1|-0.633841
689|38|780|39|d|1|-0.654554
689|38|780|39|g|1|-0.573034
689|39|780|40|d|1|-0.64687
689|39|780|40|g|1|-0.628543
689|40|780|41|d|1|-0.592548
689|40|780|41|g|1|-0.578272
689|41|780|42|d|1|-0.578452
689|41|780|42|g|1|-0.483218
689|42|780|43|d|1|-0.694321
689|42|780|43|g|1|-0.468682
689|43|780|44|d|1|-0.602312
689|43|780|44|g|1|-0.458473
689|44|780|45|d|1|-0.553803
689|44|780|45|g|1|-0.564688
689|45|780|46|d|1|-0.745808
689|45|780|46|g|1|-0.554367
689|46|780|47|d|1|-0.76614
689|46|780|47|g|1|-0.56163
689|47|780|48|d|1|-0.769692
689|47|780|48|g|1|-0.519649
689|48|780|49|d|1|-0.769205
689|48|780|49|g|1|-0.577756
689|49|780|50|d|1|-0.782301
689|49|780|50|g|1|-0.586033
689|50|780|51|d|1|-0.73038
689|50|780|51|g|1|-0.640121
689|51|780|52|d|1|-0.621934
689|51|780|52|g|1|-0.586705
689|52|780|1|d|1|-0.757964
689|52|780|1|g|1|-0.585517
689|1|811|6|d|5|-0.81456
689|1|811|6|g|5|0.067338
689|2|811|7|d|5|-0.892036
689|2|811|7|g|5|0.149348
689|3|811|8|d|5|-0.731888
689|3|811|8|g|5|0.081401
689|4|811|9|d|5|-0.735962
689|4|811|9|g|5|0.096793
689|5|811|10|d|5|-0.729322
689|5|811|10|g|5|0.124822
689|6|811|11|d|5|-0.669263
689|6|811|11|g|5|0.151192
689|7|811|12|d|5|-0.811882
689|7|811|12|g|5|0.123816
689|8|811|13|d|5|-0.624084
689|8|811|13|g|5|0.122582
689|9|811|14|d|5|-0.697921
689|9|811|14|g|5|0.071561
689|10|811|15|d|5|-0.815202
689|10|811|15|g|5|-0.006038
689|11|811|16|d|5|-0.803711
689|11|811|16|g|5|-0.023467
689|12|811|17|d|5|-0.830191
689|12|811|17|g|5|-0.060593
689|13|811|18|d|5|-0.784304
689|13|811|18|g|5|-0.065697
689|14|811|19|d|5|-0.679492
689|14|811|19|g|5|-0.140888
689|15|811|20|d|5|-0.780596
689|15|811|20|g|5|-0.141175
689|16|811|21|d|5|-0.833653
689|16|811|21|g|5|-0.168129
689|17|811|22|d|5|-0.801082
689|17|811|22|g|5|-0.210618
689|18|811|23|d|5|-0.682678
689|18|811|23|g|5|-0.065151
689|19|811|24|d|5|-0.702195
689|19|811|24|g|5|-0.027939
689|20|811|25|d|5|-0.731741
689|20|811|25|g|5|-0.013151
689|21|811|26|d|5|-0.731093
689|21|811|26|g|5|-0.042099
689|22|811|27|d|5|-0.83921
689|22|811|27|g|5|-0.037117
689|23|811|28|d|5|-0.718091
689|23|811|28|g|5|0.034891
689|24|811|29|d|5|-0.905306
689|24|811|29|g|5|0.027762
689|25|811|30|d|5|-0.672411
689|25|811|30|g|5|0.012987
689|26|811|31|d|5|-0.617664
689|26|811|31|g|5|0.01025
689|27|811|32|d|5|-0.72284
689|27|811|32|g|5|0.06246
689|28|811|33|d|5|-0.864244
689|28|811|33|g|5|0.055926
689|29|811|34|d|5|-0.673227
689|29|811|34|g|5|0.047965
689|30|811|35|d|5|-0.846329
689|30|811|35|g|5|0.037143
689|31|811|36|d|5|-0.903893
689|31|811|36|g|5|0.062958
689|32|811|37|d|5|-0.718656
689|32|811|37|g|5|0.082096
689|33|811|38|d|5|-0.801095
689|33|811|38|g|5|0.071674
689|34|811|39|d|5|-0.84555
689|34|811|39|g|5|0.046478
689|35|811|40|d|5|-0.724489
689|35|811|40|g|5|0.054937
689|36|811|41|d|5|-0.811699
689|36|811|41|g|5|0.083763
689|37|811|42|d|5|-0.767075
689|37|811|42|g|5|0.081327
689|38|811|43|d|5|-0.75873
689|38|811|43|g|5|0.031322
689|39|811|44|d|5|-0.644866
689|39|811|44|g|5|0.017803
689|40|811|45|d|5|-0.751734
689|40|811|45|g|5|-0.044254
689|41|811|46|d|5|-0.667169
689|41|811|46|g|5|-0.051053
689|42|811|47|d|5|-0.916961
689|42|811|47|g|5|-0.073107
689|43|811|48|d|5|-0.76707
689|43|811|48|g|5|-0.079474
689|44|811|49|d|5|-0.880887
689|44|811|49|g|5|-0.055819
689|45|811|50|d|5|-0.908696
689|45|811|50|g|5|0.015626
689|46|811|51|d|5|-0.684535
689|46|811|51|g|5|-0.010575
689|47|811|52|d|5|-0.642929
689|47|811|52|g|5|-0.044885
689|48|811|1|d|5|-0.634464
689|48|811|1|g|5|-0.0612
689|49|811|2|d|5|-0.638204
689|49|811|2|g|5|0.037022
689|50|811|3|d|5|-0.653877
689|50|811|3|g|5|-2.7e-05
689|51|811|4|d|5|-0.878316
689|51|811|4|g|5|0.039569
689|52|811|5|d|5|-0.660715
689|52|811|5|g|5|0.048918
689|1|963|2|d|1|-0.581745
689|1|963|2|g|1|-0.552462
689|2|963|3|d|1|-0.592788
689|2|963|3|g|1|-0.504262
689|3|963|4|d|1|-0.682624
689|3|963|4|g|1|-0.570468
689|4|963|5|d|1|-0.678055
689|4|963|5|g|1|-0.458714
689|5|963|6|d|1|-0.560349
689|5|963|6|g|1|-0.623197
689|6|963|7|d|1|-0.693154
689|6|963|7|g|1|-0.476829
689|7|963|8|d|1|-0.737006
689|7|963|8|g|1|-0.559873
689|8|963|9|d|1|-0.71985
689|8|963|9|g|1|-0.612631
689|9|963|10|d|1|-0.73092
689|9|963|10|g|1|-0.628101
689|10|963|11|d|1|-0.717668
689|10|963|11|g|1|-0.449738
689|11|963|12|d|1|-0.581408
689|11|963|12|g|1|-0.5612
689|12|963|13|d|1|-0.724091
689|12|963|13|g|1|-0.476194
689|13|963|14|d|1|-0.645769
689|13|963|14|g|1|-0.478759
689|14|963|15|d|1|-0.75405
689|14|963|15|g|1|-0.593447
689|15|963|16|d|1|-0.698654
689|15|963|16|g|1|-0.507098
689|16|963|17|d|1|-0.620193
689|16|963|17|g|1|-0.485515
689|17|963|18|d|1|-0.599416
689|17|963|18|g|1|-0.645733
689|18|963|19|d|1|-0.565585
689|18|963|19|g|1|-0.606521
689|19|963|20|d|1|-0.806712
689|19|963|20|g|1|-0.622167
689|20|963|21|d|1|-0.740376
689|20|963|21|g|1|-0.524344
689|21|963|22|d|1|-0.552392
689|21|963|22|g|1|-0.558306
689|22|963|23|d|1|-0.765503
689|22|963|23|g|1|-0.557048
689|23|963|24|d|1|-0.803138
689|23|963|24|g|1|-0.568739
689|24|963|25|d|1|-0.789922
689|24|963|25|g|1|-0.528076
689|25|963|26|d|1|-0.758972
689|25|963|26|g|1|-0.488784
689|26|963|27|d|1|-0.618406
689|26|963|27|g|1|-0.511306
689|27|963|28|d|1|-0.577377
689|27|963|28|g|1|-0.498045
689|28|963|29|d|1|-0.794022
689|28|963|29|g|1|-0.501153
689|29|963|30|d|1|-0.74112
689|29|963|30|g|1|-0.510414
689|30|963|31|d|1|-0.584315
689|30|963|31|g|1|-0.594435
689|31|963|32|d|1|-0.767893
689|31|963|32|g|1|-0.574772
689|32|963|33|d|1|-0.603848
689|32|963|33|g|1|-0.564439
689|33|963|34|d|1|-0.815148
689|33|963|34|g|1|-0.578335
689|34|963|35|d|1|-0.814331
689|34|963|35|g|1|-0.505633
689|35|963|36|d|1|-0.794429
689|35|963|36|g|1|-0.611837
689|36|963|37|d|1|-0.805375
689|36|963|37|g|1|-0.650894
689|37|963|38|d|1|-0.751147
689|37|963|38|g|1|-0.599531
689|38|963|39|d|1|-0.806272
689|38|963|39|g|1|-0.571423
689|39|963|40|d|1|-0.58731
689|39|963|40|g|1|-0.536124
689|40|963|41|d|1|-0.599366
689|40|963|41|g|1|-0.576007
689|41|963|42|d|1|-0.762565
689|41|963|42|g|1|-0.539415
689|42|963|43|d|1|-0.599625
689|42|963|43|g|1|-0.524288
689|43|963|44|d|1|-0.786153
689|43|963|44|g|1|-0.488455
689|44|963|45|d|1|-0.816646
689|44|963|45|g|1|-0.455019
689|45|963|46|d|1|-0.720085
689|45|963|46|g|1|-0.594263
689|46|963|47|d|1|-0.809512
689|46|963|47|g|1|-0.621489
689|47|963|48|d|1|-0.701418
689|47|963|48|g|1|-0.479425
689|48|963|49|d|1|-0.615686
689|48|963|49|g|1|-0.48143
689|49|963|50|d|1|-0.588503
689|49|963|50|g|1|-0.488936
689|50|963|51|d|1|-0.774715
689|50|963|51|g|1|-0.570747
689|51|963|52|d|1|-0.561602
689|51|963|52|g|1|-0.519357
689|52|963|1|d|1|-0.647617
689|52|963|1|g|1|-0.558005
780|1|72|5|d|4|-0.755039
780|1|72|5|g|4|-0.071078
780|2|72|6|d|4|-0.840667
780|2|72|6|g|4|-0.021515
780|3|72|7|d|4|-0.698772
780|3|72|7|g|4|-0.055354
780|4|72|8|d|4|-0.822482
780|4|72|8|g|4|-0.054489
780|5|72|9|d|4|-0.715449
780|5|72|9|g|4|-0.034616
780|6|72|10|d|4|-0.789836
780|6|72|10|g|4|-0.023313
780|7|72|11|d|4|-0.664535
780|7|72|11|g|4|-0.022568
780|8|72|12|d|4|-0.623219
780|8|72|12|g|4|-0.040182
780|9|72|13|d|4|-0.831965
780|9|72|13|g|4|-0.0765
780|10|72|14|d|4|-0.66542
780|10|72|14|g|4|-0.122094
780|11|72|15|d|4|-0.841287
780|11|72|15|g|4|-0.176794
780|12|72|16|d|4|-0.619577
780|12|72|16|g|4|-0.17185
780|13|72|17|d|4|-0.762311
780|13|72|17|g|4|-0.205481
780|14|72|18|d|4|-0.741012
780|14|72|18|g|4|-0.309706
780|15|72|19|d|4|-0.77323
780|15|72|19|g|4|-0.276819
780|16|72|20|d|4|-0.644189
780|16|72|20|g|4|-0.296377
780|17|72|21|d|4|-0.604826
780|17|72|21|g|4|-0.261571
780|18|72|22|d|4|-0.604359
780|18|72|22|g|4|-0.214156
780|19|72|23|d|4|-0.638004
780|19|72|23|g|4|-0.165302
780|20|72|24|d|4|-0.889163
780|20|72|24|g|4|-0.127046
780|21|72|25|d|4|-0.637395
780|21|72|25|g|4|-0.136682
780|22|72|26|d|4|-0.795815
780|22|72|26|g|4|-0.160828
780|23|72|27|d|4|-0.617236
780|23|72|27|g|4|-0.11388
780|24|72|28|d|4|-0.819345
780|24|72|28|g|4|-0.104081
780|25|72|29|d|4|-0.639587
780|25|72|29|g|4|-0.143124
780|26|72|30|d|4|-0.705449
780|26|72|30|g|4|-0.122738
780|27|72|31|d|4|-0.750944
780|27|72|31|g|4|-0.103069
780|28|72|32|d|4|-0.714796
780|28|72|32|g|4|-0.083316
780|29|72|33|d|4|-0.595422
780|29|72|33|g|4|-0.086278
780|30|72|34|d|4|-0.749298
780|30|72|34|g|4|-0.116993
780|31|72|35|d|4|-0.755456
780|31|72|35|g|4|-0.094399
780|32|72|36|d|4|-0.841796
780|32|72|36|g|4|-0.081924
780|33|72|37|d|4|-0.633061
780|33|72|37|g|4|-0.090059
780|34|72|38|d|4|-0.817477
780|34|72|38|g|4|-0.113076
780|35|72|39|d|4|-0.696114
780|35|72|39|g|4|-0.07041
780|36|72|40|d|4|-0.756944
780|36|72|40|g|4|-0.053926
780|37|72|41|d|4|-0.850843
780|37|72|41|g|4|-0.076688
780|38|72|42|d|4|-0.855549
780|38|72|42|g|4|-0.121489
780|39|72|43|d|4|-0.628931
780|39|72|43|g|4|-0.140291
780|40|72|44|d|4|-0.728838
780|40|72|44|g|4|-0.141299
780|41|72|45|d|4|-0.640774
780|41|72|45|g|4|-0.200883
780|42|72|46|d|4|-0.839458
780|42|72|46|g|4|-0.17305
780|43|72|47|d|4|-0.62701
780|43|72|47|g|4|-0.223089
780|44|72|48|d|4|-0.637376
780|44|72|48|g|4|-0.158998
780|45|72|49|d|4|-0.792544
780|45|72|49|g|4|-0.139883
780|46|72|50|d|4|-0.698333
780|46|72|50|g|4|-0.14568
780|47|72|51|d|4|-0.652831
780|47|72|51|g|4|-0.174463
780|48|72|52|d|4|-0.757487
780|48|72|52|g|4|-0.208816
780|49|72|1|d|4|-0.60324
780|49|72|1|g|4|-0.096133
780|50|72|2|d|4|-0.69602
780|50|72|2|g|4|-0.115184
780|51|72|3|d|4|-0.675663
780|51|72|3|g|4|-0.084602
780|52|72|4|d|4|-0.692255
780|52|72|4|g|4|-0.113304
780|1|198|2|d|1|-0.65742
780|1|198|2|g|1|-0.5907
780|2|198|3|d|1|-0.689236
780|2|198|3|g|1|-0.558705
780|3|198|4|d|1|-0.801506
780|3|198|4|g|1|-0.440928
780|4|198|5|d|1|-0.66436
780|4|198|5|g|1|-0.427138
780|5|198|6|d|1|-0.744537
780|5|198|6|g|1|-0.549332
780|6|198|7|d|1|-0.59485
780|6|198|7|g|1|-0.547667
780|7|198|8|d|1|-0.596306
780|7|198|8|g|1|-0.533687
780|8|198|9|d|1|-0.781507
780|8|198|9|g|1|-0.533178
780|9|198|10|d|1|-0.585171
780|9|198|10|g|1|-0.573684
780|10|198|11|d|1|-0.56109
780|10|198|11|g|1|-0.574117
780|11|198|12|d|1|-0.735012
780|11|198|12|g|1|-0.461059
780|12|198|13|d|1|-0.657008
780|12|198|13|g|1|-0.555504
780|13|198|14|d|1|-0.687385
780|13|198|14|g|1|-0.560399
780|14|198|15|d|1|-0.571714
780|14|198|15|g|1|-0.587101
780|15|198|16|d|1|-0.676763
780|15|198|16|g|1|-0.517152
780|16|198|17|d|1|-0.749396
780|16|198|17|g|1|-0.623306
780|17|198|18|d|1|-0.641019
780|17|198|18|g|1|-0.550859
780|18|198|19|d|1|-0.772096
780|18|198|19|g|1|-0.580343
780|19|198|20|d|1|-0.638052
780|19|198|20|g|1|-0.487194
780|20|198|21|d|1|-0.575985
780|20|198|21|g|1|-0.566945
780|21|198|22|d|1|-0.606915
780|21|198|22|g|1|-0.629603
780|22|198|23|d|1|-0.581602
780|22|198|23|g|1|-0.509779
780|23|198|24|d|1|-0.570934
780|23|198|24|g|1|-0.613547
780|24|198|25|d|1|-0.578146
780|24|198|25|g|1|-0.475112
780|25|198|26|d|1|-0.634237
780|25|198|26|g|1|-0.541639
780|26|198|27|d|1|-0.736368
780|26|198|27|g|1|-0.538689
780|27|198|28|d|1|-0.568117
780|27|198|28|g|1|-0.465434
780|28|198|29|d|1|-0.631082
780|28|198|29|g|1|-0.516917
780|29|198|30|d|1|-0.741289
780|29|198|30|g|1|-0.493437
780|30|198|31|d|1|-0.746655
780|30|198|31|g|1|-0.492329
780|31|198|32|d|1|-0.74209
780|31|198|32|g|1|-0.524966
780|32|198|33|d|1|-0.707984
780|32|198|33|g|1|-0.628377
780|33|198|34|d|1|-0.604802
780|33|198|34|g|1|-0.477153
780|34|198|35|d|1|-0.647403
780|34|198|35|g|1|-0.469404
780|35|198|36|d|1|-0.785905
780|35|198|36|g|1|-0.504285
780|36|198|37|d|1|-0.576503
780|36|198|37|g|1|-0.469381
780|37|198|38|d|1|-0.668729
780|37|198|38|g|1|-0.58644
780|38|198|39|d|1|-0.579671
780|38|198|39|g|1|-0.616133
780|39|198|40|d|1|-0.602302
780|39|198|40|g|1|-0.48707
780|40|198|41|d|1|-0.670941
780|40|198|41|g|1|-0.574626
780|41|198|42|d|1|-0.643755
780|41|198|42|g|1|-0.437913
780|42|198|43|d|1|-0.642558
780|42|198|43|g|1|-0.45394
780|43|198|44|d|1|-0.681658
780|43|198|44|g|1|-0.632169
780|44|198|45|d|1|-0.705057
780|44|198|45|g|1|-0.477927
780|45|198|46|d|1|-0.57103
780|45|198|46|g|1|-0.476103
780|46|198|47|d|1|-0.567066
780|46|198|47|g|1|-0.480094
780|47|198|48|d|1|-0.722605
780|47|198|48|g|1|-0.437589
780|48|198|49|d|1|-0.788685
780|48|198|49|g|1|-0.599396
780|49|198|50|d|1|-0.678683
780|49|198|50|g|1|-0.535523
780|50|198|51|d|1|-0.583639
780|50|198|51|g|1|-0.461729
780|51|198|52|d|1|-0.59622
780|51|198|52|g|1|-0.467958
780|52|198|1|d|1|-0.662864
780|52|198|1|g|1|-0.519715
780|1|216|2|d|1|-0.773637
780|1|216|2|g|1|-0.57843
780|2|216|3|d|1|-0.775862
780|2|216|3|g|1|-0.618824
780|3|216|4|d|1|-0.786832
780|3|216|4|g|1|-0.575766
780|4|216|5|d|1|-0.581415
780|4|216|5|g|1|-0.533193
780|5|216|6|d|1|-0.792619
780|5|216|6|g|1|-0.535384
780|6|216|7|d|1|-0.71265
780|6|216|7|g|1|-0.49905
780|7|216|8|d|1|-0.766894
780|7|216|8|g|1|-0.455925
780|8|216|9|d|1|-0.564038
780|8|216|9|g|1|-0.58368
780|9|216|10|d|1|-0.734477
780|9|216|10|g|1|-0.57518
780|10|216|11|d|1|-0.797442
780|10|216|11|g|1|-0.451115
780|11|216|12|d|1|-0.677382
780|11|216|12|g|1|-0.453732
780|12|216|13|d|1|-0.817098
780|12|216|13|g|1|-0.617724
780|13|216|14|d|1|-0.614183
780|13|216|14|g|1|-0.478915
780|14|216|15|d|1|-0.682533
780|14|216|15|g|1|-0.452086
780|15|216|16|d|1|-0.649686
780|15|216|16|g|1|-0.484086
780|16|216|17|d|1|-0.697648
780|16|216|17|g|1|-0.539603
780|17|216|18|d|1|-0.752096
780|17|216|18|g|1|-0.609199
780|18|216|19|d|1|-0.81065
780|18|216|19|g|1|-0.52581
780|19|216|20|d|1|-0.609826
780|19|216|20|g|1|-0.457451
780|20|216|21|d|1|-0.801211
780|20|216|21|g|1|-0.524425
780|21|216|22|d|1|-0.582061
780|21|216|22|g|1|-0.64866
780|22|216|23|d|1|-0.746742
780|22|216|23|g|1|-0.567749
780|23|216|24|d|1|-0.655242
780|23|216|24|g|1|-0.449421
780|24|216|25|d|1|-0.642585
780|24|216|25|g|1|-0.521965
780|25|216|26|d|1|-0.627837
780|25|216|26|g|1|-0.626906
780|26|216|27|d|1|-0.564608
780|26|216|27|g|1|-0.435855
780|27|216|28|d|1|-0.585099
780|27|216|28|g|1|-0.57022
780|28|216|29|d|1|-0.64872
780|28|216|29|g|1|-0.592913
780|29|216|30|d|1|-0.564076
780|29|216|30|g|1|-0.613762
780|30|216|31|d|1|-0.74948
780|30|216|31|g|1|-0.482903
780|31|216|32|d|1|-0.724486
780|31|216|32|g|1|-0.625954
780|32|216|33|d|1|-0.585731
780|32|216|33|g|1|-0.54966
780|33|216|34|d|1|-0.767938
780|33|216|34|g|1|-0.629173
780|34|216|35|d|1|-0.731176
780|34|216|35|g|1|-0.61928
780|35|216|36|d|1|-0.811422
780|35|216|36|g|1|-0.629502
780|36|216|37|d|1|-0.680771
780|36|216|37|g|1|-0.603157
780|37|216|38|d|1|-0.793509
780|37|216|38|g|1|-0.549247
780|38|216|39|d|1|-0.738017
780|38|216|39|g|1|-0.611235
780|39|216|40|d|1|-0.790768
780|39|216|40|g|1|-0.440832
780|40|216|41|d|1|-0.732464
780|40|216|41|g|1|-0.620938
780|41|216|42|d|1|-0.807477
780|41|216|42|g|1|-0.631567
780|42|216|43|d|1|-0.553198
780|42|216|43|g|1|-0.474121
780|43|216|44|d|1|-0.795456
780|43|216|44|g|1|-0.543647
780|44|216|45|d|1|-0.701159
780|44|216|45|g|1|-0.60685
780|45|216|46|d|1|-0.66373
780|45|216|46|g|1|-0.503777
780|46|216|47|d|1|-0.598136
780|46|216|47|g|1|-0.505656
780|47|216|48|d|1|-0.578545
780|47|216|48|g|1|-0.622903
780|48|216|49|d|1|-0.742803
780|48|216|49|g|1|-0.621658
780|49|216|50|d|1|-0.778166
780|49|216|50|g|1|-0.489629
780|50|216|51|d|1|-0.688593
780|50|216|51|g|1|-0.515042
780|51|216|52|d|1|-0.776364
780|51|216|52|g|1|-0.465532
780|52|216|1|d|1|-0.737342
780|52|216|1|g|1|-0.608568
780|1|258|5|d|4|-0.76559
780|1|258|5|g|4|-0.099037
780|2|258|6|d|4|-0.804531
780|2|258|6|g|4|-0.022082
780|3|258|7|d|4|-0.741938
780|3|258|7|g|4|-0.056248
780|4|258|8|d|4|-0.881001
780|4|258|8|g|4|-0.060382
780|5|258|9|d|4|-0.720941
780|5|258|9|g|4|-0.046055
780|6|258|10|d|4|-0.607684
780|6|258|10|g|4|-0.028175
780|7|258|11|d|4|-0.621959
780|7|258|11|g|4|-0.024146
780|8|258|12|d|4|-0.781519
780|8|258|12|g|4|-0.039004
780|9|258|13|d|4|-0.782403
780|9|258|13|g|4|-0.061604
780|10|258|14|d|4|-0.631995
780|10|258|14|g|4|-0.165469
780|11|258|15|d|4|-0.872897
780|11|258|15|g|4|-0.144627
780|12|258|16|d|4|-0.804405
780|12|258|16|g|4|-0.151107
780|13|258|17|d|4|-0.892029
780|13|258|17|g|4|-0.193728
780|14|258|18|d|4|-0.732515
780|14|258|18|g|4|-0.290391
780|15|258|19|d|4|-0.637588
780|15|258|19|g|4|-0.309789
780|16|258|20|d|4|-0.610935
780|16|258|20|g|4|-0.254093
780|17|258|21|d|4|-0.770057
780|17|258|21|g|4|-0.248488
780|18|258|22|d|4|-0.647348
780|18|258|22|g|4|-0.153354
780|19|258|23|d|4|-0.885541
780|19|258|23|g|4|-0.161237
780|20|258|24|d|4|-0.706585
780|20|258|24|g|4|-0.137314
780|21|258|25|d|4|-0.808431
780|21|258|25|g|4|-0.159019
780|22|258|26|d|4|-0.635279
780|22|258|26|g|4|-0.161473
780|23|258|27|d|4|-0.652248
780|23|258|27|g|4|-0.091345
780|24|258|28|d|4|-0.65288
780|24|258|28|g|4|-0.115177
780|25|258|29|d|4|-0.75334
780|25|258|29|g|4|-0.118894
780|26|258|30|d|4|-0.718471
780|26|258|30|g|4|-0.132644
780|27|258|31|d|4|-0.822625
780|27|258|31|g|4|-0.078835
780|28|258|32|d|4|-0.65733
780|28|258|32|g|4|-0.098512
780|29|258|33|d|4|-0.830825
780|29|258|33|g|4|-0.09529
780|30|258|34|d|4|-0.66255
780|30|258|34|g|4|-0.113719
780|31|258|35|d|4|-0.761774
780|31|258|35|g|4|-0.074646
780|32|258|36|d|4|-0.863963
780|32|258|36|g|4|-0.071926
780|33|258|37|d|4|-0.814406
780|33|258|37|g|4|-0.093275
780|34|258|38|d|4|-0.720019
780|34|258|38|g|4|-0.103564
780|35|258|39|d|4|-0.813133
780|35|258|39|g|4|-0.068463
780|36|258|40|d|4|-0.805698
780|36|258|40|g|4|-0.055517
780|37|258|41|d|4|-0.873508
780|37|258|41|g|4|-0.089049
780|38|258|42|d|4|-0.872674
780|38|258|42|g|4|-0.088633
780|39|258|43|d|4|-0.80521
780|39|258|43|g|4|-0.103435
780|40|258|44|d|4|-0.761574
780|40|258|44|g|4|-0.158692
780|41|258|45|d|4|-0.862516
780|41|258|45|g|4|-0.160991
780|42|258|46|d|4|-0.87434
780|42|258|46|g|4|-0.162867
780|43|258|47|d|4|-0.724464
780|43|258|47|g|4|-0.231118
780|44|258|48|d|4|-0.637757
780|44|258|48|g|4|-0.158266
780|45|258|49|d|4|-0.749185
780|45|258|49|g|4|-0.138361
780|46|258|50|d|4|-0.830386
780|46|258|50|g|4|-0.159565
780|47|258|51|d|4|-0.751809
780|47|258|51|g|4|-0.188166
780|48|258|52|d|4|-0.8649
780|48|258|52|g|4|-0.168928
780|49|258|1|d|4|-0.70647
780|49|258|1|g|4|-0.094218
780|50|258|2|d|4|-0.621264
780|50|258|2|g|4|-0.158491
780|51|258|3|d|4|-0.668065
780|51|258|3|g|4|-0.104582
780|52|258|4|d|4|-0.754132
780|52|258|4|g|4|-0.109405
780|1|469|2|d|1|-0.556383
780|1|469|2|g|1|-0.572138
780|2|469|3|d|1|-0.641628
780|2|469|3|g|1|-0.6022
780|3|469|4|d|1|-0.585608
780|3|469|4|g|1|-0.595594
780|4|469|5|d|1|-0.59452
780|4|469|5|g|1|-0.579801
780|5|469|6|d|1|-0.799993
780|5|469|6|g|1|-0.444838
780|6|469|7|d|1|-0.712619
780|6|469|7|g|1|-0.598943
780|7|469|8|d|1|-0.648576
780|7|469|8|g|1|-0.488551
780|8|469|9|d|1|-0.810064
780|8|469|9|g|1|-0.569397
780|9|469|10|d|1|-0.730644
780|9|469|10|g|1|-0.490059
780|10|469|11|d|1|-0.643081
780|10|469|11|g|1|-0.637864
780|11|469|12|d|1|-0.572828
780|11|469|12|g|1|-0.44695
780|12|469|13|d|1|-0.695408
780|12|469|13|g|1|-0.447604
780|13|469|14|d|1|-0.77557
780|13|469|14|g|1|-0.641932
780|14|469|15|d|1|-0.6967
780|14|469|15|g|1|-0.436865
780|15|469|16|d|1|-0.704544
780|15|469|16|g|1|-0.647557
780|16|469|17|d|1|-0.605378
780|16|469|17|g|1|-0.631033
780|17|469|18|d|1|-0.637533
780|17|469|18|g|1|-0.627726
780|18|469|19|d|1|-0.57346
780|18|469|19|g|1|-0.473858
780|19|469|20|d|1|-0.692379
780|19|469|20|g|1|-0.470073
780|20|469|21|d|1|-0.714121
780|20|469|21|g|1|-0.506143
780|21|469|22|d|1|-0.698361
780|21|469|22|g|1|-0.534032
780|22|469|23|d|1|-0.553703
780|22|469|23|g|1|-0.535575
780|23|469|24|d|1|-0.549994
780|23|469|24|g|1|-0.543527
780|24|469|25|d|1|-0.62713
780|24|469|25|g|1|-0.576703
780|25|469|26|d|1|-0.815819
780|25|469|26|g|1|-0.464075
780|26|469|27|d|1|-0.752168
780|26|469|27|g|1|-0.44724
780|27|469|28|d|1|-0.70543
780|27|469|28|g|1|-0.547078
780|28|469|29|d|1|-0.584949
780|28|469|29|g|1|-0.552892
780|29|469|30|d|1|-0.750671
780|29|469|30|g|1|-0.579363
780|30|469|31|d|1|-0.776067
780|30|469|31|g|1|-0.558477
780|31|469|32|d|1|-0.608359
780|31|469|32|g|1|-0.589598
780|32|469|33|d|1|-0.748481
780|32|469|33|g|1|-0.585183
780|33|469|34|d|1|-0.715283
780|33|469|34|g|1|-0.524874
780|34|469|35|d|1|-0.687824
780|34|469|35|g|1|-0.624333
780|35|469|36|d|1|-0.707797
780|35|469|36|g|1|-0.640725
780|36|469|37|d|1|-0.745751
780|36|469|37|g|1|-0.645039
780|37|469|38|d|1|-0.67164
780|37|469|38|g|1|-0.473799
780|38|469|39|d|1|-0.660149
780|38|469|39|g|1|-0.639641
780|39|469|40|d|1|-0.637414
780|39|469|40|g|1|-0.516405
780|40|469|41|d|1|-0.69807
780|40|469|41|g|1|-0.462765
780|41|469|42|d|1|-0.66651
780|41|469|42|g|1|-0.562632
780|42|469|43|d|1|-0.771276
780|42|469|43|g|1|-0.593482
780|43|469|44|d|1|-0.577743
780|43|469|44|g|1|-0.618349
780|44|469|45|d|1|-0.718326
780|44|469|45|g|1|-0.450611
780|45|469|46|d|1|-0.720827
