p_i|t_i|p_j|t_j|key|tt|pf
689|18|780|19|g|1|-0.083566
689|19|780|20|d|1|-0.237588
689|19|780|20|g|1|-0.091488
689|20|780|21|d|1|-0.209928
689|20|780|21|g|1|-0.097281
689|21|780|22|d|1|-0.235448
689|21|780|22|g|1|-0.089795
689|22|780|23|d|1|-0.195592
689|22|780|23|g|1|-0.102014
689|23|780|24|d|1|-0.183838
689|23|780|24|g|1|-0.094182
689|24|780|25|d|1|-0.203065
689|24|780|25|g|1|-0.093691
689|25|780|26|d|1|-0.203901
689|25|780|26|g|1|-0.096883
689|26|780|27|d|1|-0.22621
689|26|780|27|g|1|-0.085014
689|27|780|28|d|1|-0.182064
689|27|780|28|g|1|-0.099527
689|28|780|29|d|1|-0.191015
689|28|780|29|g|1|-0.089083
689|29|780|30|d|1|-0.166728
689|29|780|30|g|1|-0.122859
689|30|780|31|d|1|-0.194736
689|30|780|31|g|1|-0.092675
689|31|780|32|d|1|-0.212195
689|31|780|32|g|1|-0.081384
689|32|780|33|d|1|-0.208278
689|32|780|33|g|1|-0.108736
689|33|780|34|d|1|-0.170445
689|33|780|34|g|1|-0.082841
689|34|780|35|d|1|-0.235704
689|34|780|35|g|1|-0.085591
689|35|780|36|d|1|-0.188719
689|35|780|36|g|1|-0.099165
689|36|780|37|d|1|-0.18247
689|36|780|37|g|1|-0.107922
689|37|780|38|d|1|-0.179906
689|37|780|38|g|1|-0.105022
689|38|780|39|d|1|-0.162099
689|38|780|39|g|1|-0.101248
689|39|780|40|d|1|-0.227451
689|39|780|40|g|1|-0.101335
689|40|780|41|d|1|-0.169486
689|40|780|41|g|1|-0.110288
689|41|780|42|d|1|-0.192817
689|41|780|42|g|1|-0.104802
689|42|780|43|d|1|-0.181236
689|42|780|43|g|1|-0.095091
689|43|780|44|d|1|-0.227856
689|43|780|44|g|1|-0.069912
689|44|780|45|d|1|-0.217563
689|44|780|45|g|1|-0.093545
689|45|780|46|d|1|-0.238812
689|45|780|46|g|1|-0.083887
689|46|780|47|d|1|-0.182336
689|46|780|47|g|1|-0.096052
689|47|780|48|d|1|-0.204731
689|47|780|48|g|1|-0.103298
689|48|780|49|d|1|-0.18139
689|48|780|49|g|1|-0.079996
689|49|780|50|d|1|-0.173003
689|49|780|50|g|1|-0.076576
689|50|780|51|d|1|-0.226861
689|50|780|51|g|1|-0.076157
689|51|780|52|d|1|-0.189231
689|51|780|52|g|1|-0.072438
689|52|780|1|d|1|-0.229725
689|52|780|1|g|1|-0.094177
689|1|811|6|d|5|-0.265049
689|1|811|6|g|5|0.461334
689|2|811|7|d|5|-0.21516
689|2|811|7|g|5|0.469065
689|3|811|8|d|5|-0.185347
689|3|811|8|g|5|0.389582
689|4|811|9|d|5|-0.20535
689|4|811|9|g|5|0.411474
689|5|811|10|d|5|-0.26502
689|5|811|10|g|5|0.385258
689|6|811|11|d|5|-0.187012
689|6|811|11|g|5|0.447192
689|7|811|12|d|5|-0.185983
689|7|811|12|g|5|0.485145
689|8|811|13|d|5|-0.261283
689|8|811|13|g|5|0.493747
689|9|811|14|d|5|-0.230225
689|9|811|14|g|5|0.39105
689|10|811|15|d|5|-0.201578
689|10|811|15|g|5|0.373259
689|11|811|16|d|5|-0.187327
689|11|811|16|g|5|0.270379
689|12|811|17|d|5|-0.233226
689|12|811|17|g|5|0.317862
689|13|811|18|d|5|-0.183285
689|13|811|18|g|5|0.327186
689|14|811|19|d|5|-0.236281
689|14|811|19|g|5|0.236772
689|15|811|20|d|5|-0.197842
689|15|811|20|g|5|0.224355
689|16|811|21|d|5|-0.250078
689|16|811|21|g|5|0.182638
689|17|811|22|d|5|-0.206661
689|17|811|22|g|5|0.205117
689|18|811|23|d|5|-0.188704
689|18|811|23|g|5|0.244492
689|19|811|24|d|5|-0.222909
689|19|811|24|g|5|0.310976
689|20|811|25|d|5|-0.195036
689|20|811|25|g|5|0.272194
689|21|811|26|d|5|-0.200702
689|21|811|26|g|5|0.358634
689|22|811|27|d|5|-0.258102
689|22|811|27|g|5|0.370333
689|23|811|28|d|5|-0.254175
689|23|811|28|g|5|0.428732
689|24|811|29|d|5|-0.248579
689|24|811|29|g|5|0.320987
689|25|811|30|d|5|-0.22196
689|25|811|30|g|5|0.426675
689|26|811|31|d|5|-0.182488
689|26|811|31|g|5|0.365137
689|27|811|32|d|5|-0.229098
689|27|811|32|g|5|0.361761
689|28|811|33|d|5|-0.246868
689|28|811|33|g|5|0.416474
689|29|811|34|d|5|-0.221627
689|29|811|34|g|5|0.44248
689|30|811|35|d|5|-0.241495
689|30|811|35|g|5|0.415407
689|31|811|36|d|5|-0.196439
689|31|811|36|g|5|0.342129
689|32|811|37|d|5|-0.261961
689|32|811|37|g|5|0.366292
689|33|811|38|d|5|-0.245082
689|33|811|38|g|5|0.345932
689|34|811|39|d|5|-0.223941
689|34|811|39|g|5|0.447195
689|35|811|40|d|5|-0.261227
689|35|811|40|g|5|0.380379
689|36|811|41|d|5|-0.256759
689|36|811|41|g|5|0.369642
689|37|811|42|d|5|-0.213081
689|37|811|42|g|5|0.360431
689|38|811|43|d|5|-0.270755
689|38|811|43|g|5|0.300039
689|39|811|44|d|5|-0.266112
689|39|811|44|g|5|0.416509
689|40|811|45|d|5|-0.208105
689|40|811|45|g|5|0.337849
689|41|811|46|d|5|-0.255498
689|41|811|46|g|5|0.30369
689|42|811|47|d|5|-0.20815
689|42|811|47|g|5|0.285327
689|43|811|48|d|5|-0.24016
689|43|811|48|g|5|0.319766
689|44|811|49|d|5|-0.19175
689|44|811|49|g|5|0.301443
689|45|811|50|d|5|-0.232819
689|45|811|50|g|5|0.31503
689|46|811|51|d|5|-0.239391
689|46|811|51|g|5|0.383203
689|47|811|52|d|5|-0.23242
689|47|811|52|g|5|0.262395
689|48|811|1|d|5|-0.257003
689|48|811|1|g|5|0.317922
689|49|811|2|d|5|-0.250063
689|49|811|2|g|5|0.310393
689|50|811|3|d|5|-0.190493
689|50|811|3|g|5|0.333231
689|51|811|4|d|5|-0.241933
689|51|811|4|g|5|0.393226
689|52|811|5|d|5|-0.22917
689|52|811|5|g|5|0.435874
689|1|963|2|d|1|-0.185238
689|1|963|2|g|1|-0.109976
689|2|963|3|d|1|-0.183767
689|2|963|3|g|1|-0.072151
689|3|963|4|d|1|-0.224638
689|3|963|4|g|1|-0.095988
689|4|963|5|d|1|-0.209941
689|4|963|5|g|1|-0.092137
689|5|963|6|d|1|-0.230038
689|5|963|6|g|1|-0.084293
689|6|963|7|d|1|-0.228355
689|6|963|7|g|1|-0.079691
689|7|963|8|d|1|-0.188747
689|7|963|8|g|1|-0.084727
689|8|963|9|d|1|-0.214995
689|8|963|9|g|1|-0.087243
689|9|963|10|d|1|-0.181372
689|9|963|10|g|1|-0.095798
689|10|963|11|d|1|-0.177883
689|10|963|11|g|1|-0.099539
689|11|963|12|d|1|-0.228725
689|11|963|12|g|1|-0.085505
689|12|963|13|d|1|-0.202244
689|12|963|13|g|1|-0.079341
689|13|963|14|d|1|-0.199155
689|13|963|14|g|1|-0.100353
689|14|963|15|d|1|-0.203995
689|14|963|15|g|1|-0.087769
689|15|963|16|d|1|-0.21344
689|15|963|16|g|1|-0.101091
689|16|963|17|d|1|-0.196704
689|16|963|17|g|1|-0.075499
689|17|963|18|d|1|-0.17417
689|17|963|18|g|1|-0.11076
689|18|963|19|d|1|-0.226024
689|18|963|19|g|1|-0.081181
689|19|963|20|d|1|-0.205108
689|19|963|20|g|1|-0.112715
689|20|963|21|d|1|-0.194971
689|20|963|21|g|1|-0.085847
689|21|963|22|d|1|-0.24221
689|21|963|22|g|1|-0.106803
689|22|963|23|d|1|-0.239441
689|22|963|23|g|1|-0.08294
689|23|963|24|d|1|-0.178348
689|23|963|24|g|1|-0.072812
689|24|963|25|d|1|-0.196059
689|24|963|25|g|1|-0.070502
689|25|963|26|d|1|-0.192169
689|25|963|26|g|1|-0.09419
689|26|963|27|d|1|-0.223847
689|26|963|27|g|1|-0.105919
689|27|963|28|d|1|-0.214664
689|27|963|28|g|1|-0.07285
689|28|963|29|d|1|-0.227223
689|28|963|29|g|1|-0.081898
689|29|963|30|d|1|-0.214484
689|29|963|30|g|1|-0.116592
689|30|963|31|d|1|-0.211089
689|30|963|31|g|1|-0.098527
689|31|963|32|d|1|-0.224682
689|31|963|32|g|1|-0.08523
689|32|963|33|d|1|-0.191488
689|32|963|33|g|1|-0.115052
689|33|963|34|d|1|-0.235431
689|33|963|34|g|1|-0.085515
689|34|963|35|d|1|-0.226004
689|34|963|35|g|1|-0.111352
689|35|963|36|d|1|-0.234313
689|35|963|36|g|1|-0.108897
689|36|963|37|d|1|-0.188111
689|36|963|37|g|1|-0.118111
689|37|963|38|d|1|-0.201435
689|37|963|38|g|1|-0.108965
689|38|963|39|d|1|-0.239191
689|38|963|39|g|1|-0.101292
689|39|963|40|d|1|-0.239457
689|39|963|40|g|1|-0.105277
689|40|963|41|d|1|-0.168332
689|40|963|41|g|1|-0.078827
689|41|963|42|d|1|-0.213
689|41|963|42|g|1|-0.0932
689|42|963|43|d|1|-0.234892
689|42|963|43|g|1|-0.101621
689|43|963|44|d|1|-0.203957
689|43|963|44|g|1|-0.085855
689|44|963|45|d|1|-0.200291
689|44|963|45|g|1|-0.103517
689|45|963|46|d|1|-0.230594
689|45|963|46|g|1|-0.078943
689|46|963|47|d|1|-0.210649
689|46|963|47|g|1|-0.089775
689|47|963|48|d|1|-0.216795
689|47|963|48|g|1|-0.091889
689|48|963|49|d|1|-0.240852
689|48|963|49|g|1|-0.087257
689|49|963|50|d|1|-0.214678
689|49|963|50|g|1|-0.108419
689|50|963|51|d|1|-0.206802
689|50|963|51|g|1|-0.078837
689|51|963|52|d|1|-0.172201
689|51|963|52|g|1|-0.070467
689|52|963|1|d|1|-0.197029
689|52|963|1|g|1|-0.07569
780|1|72|5|d|4|-0.181649
780|1|72|5|g|4|0.2331
780|2|72|6|d|4|-0.19015
780|2|72|6|g|4|0.29334
780|3|72|7|d|4|-0.246081
780|3|72|7|g|4|0.297191
780|4|72|8|d|4|-0.22337
780|4|72|8|g|4|0.248402
780|5|72|9|d|4|-0.254881
780|5|72|9|g|4|0.326252
780|6|72|10|d|4|-0.223116
780|6|72|10|g|4|0.357136
780|7|72|11|d|4|-0.199578
780|7|72|11|g|4|0.283223
780|8|72|12|d|4|-0.187009
780|8|72|12|g|4|0.366926
780|9|72|13|d|4|-0.179291
780|9|72|13|g|4|0.337214
780|10|72|14|d|4|-0.245832
780|10|72|14|g|4|0.202463
780|11|72|15|d|4|-0.182312
780|11|72|15|g|4|0.26061
780|12|72|16|d|4|-0.224936
780|12|72|16|g|4|0.232214
780|13|72|17|d|4|-0.189778
780|13|72|17|g|4|0.188339
780|14|72|18|d|4|-0.262066
780|14|72|18|g|4|0.120906
780|15|72|19|d|4|-0.205289
780|15|72|19|g|4|0.133221
780|16|72|20|d|4|-0.253881
780|16|72|20|g|4|0.129311
780|17|72|21|d|4|-0.251405
780|17|72|21|g|4|0.099939
780|18|72|22|d|4|-0.25721
780|18|72|22|g|4|0.20888
780|19|72|23|d|4|-0.200164
780|19|72|23|g|4|0.247858
780|20|72|24|d|4|-0.229899
780|20|72|24|g|4|0.221202
780|21|72|25|d|4|-0.183014
780|21|72|25|g|4|0.240788
780|22|72|26|d|4|-0.248393
780|22|72|26|g|4|0.215109
780|23|72|27|d|4|-0.230299
780|23|72|27|g|4|0.262066
780|24|72|28|d|4|-0.199005
780|24|72|28|g|4|0.248394
780|25|72|29|d|4|-0.212585
780|25|72|29|g|4|0.2758
780|26|72|30|d|4|-0.244629
780|26|72|30|g|4|0.257983
780|27|72|31|d|4|-0.199615
780|27|72|31|g|4|0.281227
780|28|72|32|d|4|-0.254438
780|28|72|32|g|4|0.308596
780|29|72|33|d|4|-0.19727
780|29|72|33|g|4|0.225066
780|30|72|34|d|4|-0.224523
780|30|72|34|g|4|0.288052
780|31|72|35|d|4|-0.201692
780|31|72|35|g|4|0.243037
780|32|72|36|d|4|-0.234265
780|32|72|36|g|4|0.322224
780|33|72|37|d|4|-0.178129
780|33|72|37|g|4|0.324679
780|34|72|38|d|4|-0.204793
780|34|72|38|g|4|0.291198
780|35|72|39|d|4|-0.198412
780|35|72|39|g|4|0.283736
780|36|72|40|d|4|-0.191267
780|36|72|40|g|4|0.279505
780|37|72|41|d|4|-0.231117
780|37|72|41|g|4|0.331286
780|38|72|42|d|4|-0.184047
780|38|72|42|g|4|0.223181
780|39|72|43|d|4|-0.220227
780|39|72|43|g|4|0.250545
780|40|72|44|d|4|-0.263477
780|40|72|44|g|4|0.19332
780|41|72|45|d|4|-0.199225
780|41|72|45|g|4|0.228875
780|42|72|46|d|4|-0.180386
780|42|72|46|g|4|0.212372
780|43|72|47|d|4|-0.240399
780|43|72|47|g|4|0.182882
780|44|72|48|d|4|-0.231588
780|44|72|48|g|4|0.192181
780|45|72|49|d|4|-0.184121
780|45|72|49|g|4|0.205928
780|46|72|50|d|4|-0.239853
780|46|72|50|g|4|0.232048
780|47|72|51|d|4|-0.209546
780|47|72|51|g|4|0.202153
780|48|72|52|d|4|-0.215044
780|48|72|52|g|4|0.193729
780|49|72|1|d|4|-0.238831
780|49|72|1|g|4|0.222716
780|50|72|2|d|4|-0.218501
780|50|72|2|g|4|0.247822
780|51|72|3|d|4|-0.188268
780|51|72|3|g|4|0.268559
780|52|72|4|d|4|-0.189854
780|52|72|4|g|4|0.220076
780|1|198|2|d|1|-0.234733
780|1|198|2|g|1|-0.093219
780|2|198|3|d|1|-0.217973
780|2|198|3|g|1|-0.091071
780|3|198|4|d|1|-0.180855
780|3|198|4|g|1|-0.087256
780|4|198|5|d|1|-0.207676
780|4|198|5|g|1|-0.074489
780|5|198|6|d|1|-0.238933
780|5|198|6|g|1|-0.093491
780|6|198|7|d|1|-0.216901
780|6|198|7|g|1|-0.063602
780|7|198|8|d|1|-0.186169
780|7|198|8|g|1|-0.095281
780|8|198|9|d|1|-0.233007
780|8|198|9|g|1|-0.087287
780|9|198|10|d|1|-0.211199
780|9|198|10|g|1|-0.090837
780|10|198|11|d|1|-0.176043
780|10|198|11|g|1|-0.089973
780|11|198|12|d|1|-0.168683
780|11|198|12|g|1|-0.104304
780|12|198|13|d|1|-0.229209
780|12|198|13|g|1|-0.116901
780|13|198|14|d|1|-0.189399
780|13|198|14|g|1|-0.099989
780|14|198|15|d|1|-0.173514
780|14|198|15|g|1|-0.092013
780|15|198|16|d|1|-0.207366
780|15|198|16|g|1|-0.078956
780|16|198|17|d|1|-0.163456
780|16|198|17|g|1|-0.112262
780|17|198|18|d|1|-0.241721
780|17|198|18|g|1|-0.109059
780|18|198|19|d|1|-0.189379
780|18|198|19|g|1|-0.090333
780|19|198|20|d|1|-0.192809
780|19|198|20|g|1|-0.082771
780|20|198|21|d|1|-0.213105
780|20|198|21|g|1|-0.077414
780|21|198|22|d|1|-0.235886
780|21|198|22|g|1|-0.112397
780|22|198|23|d|1|-0.196209
780|22|198|23|g|1|-0.076726
780|23|198|24|d|1|-0.200702
780|23|198|24|g|1|-0.07906
780|24|198|25|d|1|-0.172714
780|24|198|25|g|1|-0.1033
780|25|198|26|d|1|-0.213953
780|25|198|26|g|1|-0.09566
780|26|198|27|d|1|-0.240128
780|26|198|27|g|1|-0.086329
780|27|198|28|d|1|-0.193788
780|27|198|28|g|1|-0.084965
780|28|198|29|d|1|-0.223494
780|28|198|29|g|1|-0.103047
780|29|198|30|d|1|-0.241616
780|29|198|30|g|1|-0.117896
780|30|198|31|d|1|-0.234089
780|30|198|31|g|1|-0.08925
780|31|198|32|d|1|-0.188665
780|31|198|32|g|1|-0.09501
780|32|198|33|d|1|-0.202291
780|32|198|33|g|1|-0.099019
780|33|198|34|d|1|-0.236263
780|33|198|34|g|1|-0.086564
780|34|198|35|d|1|-0.22934
780|34|198|35|g|1|-0.103328
780|35|198|36|d|1|-0.192131
780|35|198|36|g|1|-0.117389
780|36|198|37|d|1|-0.176224
780|36|198|37|g|1|-0.086494
780|37|198|38|d|1|-0.195016
780|37|198|38|g|1|-0.083304
780|38|198|39|d|1|-0.226689
780|38|198|39|g|1|-0.115189
780|39|198|40|d|1|-0.216895
780|39|198|40|g|1|-0.100841
780|40|198|41|d|1|-0.207779
780|40|198|41|g|1|-0.116287
780|41|198|42|d|1|-0.208841
780|41|198|42|g|1|-0.100922
780|42|198|43|d|1|-0.226942
780|42|198|43|g|1|-0.089295
780|43|198|44|d|1|-0.23618
780|43|198|44|g|1|-0.091589
780|44|198|45|d|1|-0.19374
780|44|198|45|g|1|-0.083028
780|45|198|46|d|1|-0.174232
780|45|198|46|g|1|-0.109212
780|46|198|47|d|1|-0.184614
780|46|198|47|g|1|-0.098256
780|47|198|48|d|1|-0.189735
780|47|198|48|g|1|-0.09599
780|48|198|49|d|1|-0.217872
780|48|198|49|g|1|-0.091132
780|49|198|50|d|1|-0.16661
780|49|198|50|g|1|-0.076237
780|50|198|51|d|1|-0.179015
780|50|198|51|g|1|-0.103968
780|51|198|52|d|1|-0.189647
780|51|198|52|g|1|-0.095597
780|52|198|1|d|1|-0.181494
780|52|198|1|g|1|-0.086883
780|1|216|2|d|1|-0.193127
780|1|216|2|g|1|-0.099108
780|2|216|3|d|1|-0.168549
780|2|216|3|g|1|-0.085134
780|3|216|4|d|1|-0.238889
780|3|216|4|g|1|-0.082052
780|4|216|5|d|1|-0.191293
780|4|216|5|g|1|-0.073387
780|5|216|6|d|1|-0.230779
780|5|216|6|g|1|-0.077774
780|6|216|7|d|1|-0.228025
780|6|216|7|g|1|-0.089128
780|7|216|8|d|1|-0.174478
780|7|216|8|g|1|-0.094391
780|8|216|9|d|1|-0.230969
780|8|216|9|g|1|-0.074256
780|9|216|10|d|1|-0.215621
780|9|216|10|g|1|-0.096976
780|10|216|11|d|1|-0.178873
780|10|216|11|g|1|-0.089291
780|11|216|12|d|1|-0.173248
780|11|216|12|g|1|-0.077312
780|12|216|13|d|1|-0.200132
780|12|216|13|g|1|-0.080883
780|13|216|14|d|1|-0.186236
780|13|216|14|g|1|-0.088303
780|14|216|15|d|1|-0.167984
780|14|216|15|g|1|-0.076085
780|15|216|16|d|1|-0.172798
780|15|216|16|g|1|-0.107407
780|16|216|17|d|1|-0.214914
780|16|216|17|g|1|-0.090265
780|17|216|18|d|1|-0.19554
780|17|216|18|g|1|-0.090537
780|18|216|19|d|1|-0.215402
780|18|216|19|g|1|-0.080543
780|19|216|20|d|1|-0.213561
780|19|216|20|g|1|-0.093082
780|20|216|21|d|1|-0.164133
780|20|216|21|g|1|-0.099714
780|21|216|22|d|1|-0.175681
780|21|216|22|g|1|-0.097577
780|22|216|23|d|1|-0.191358
780|22|216|23|g|1|-0.074802
780|23|216|24|d|1|-0.173877
780|23|216|24|g|1|-0.074772
780|24|216|25|d|1|-0.162223
780|24|216|25|g|1|-0.081993
780|25|216|26|d|1|-0.237907
780|25|216|26|g|1|-0.101955
780|26|216|27|d|1|-0.173527
780|26|216|27|g|1|-0.088051
780|27|216|28|d|1|-0.17492
780|27|216|28|g|1|-0.07369
780|28|216|29|d|1|-0.19813
780|28|216|29|g|1|-0.115242
780|29|216|30|d|1|-0.224069
780|29|216|30|g|1|-0.114832
780|30|216|31|d|1|-0.221763
780|30|216|31|g|1|-0.079326
780|31|216|32|d|1|-0.225688
780|31|216|32|g|1|-0.087423
780|32|216|33|d|1|-0.182344
780|32|216|33|g|1|-0.112064
780|33|216|34|d|1|-0.17646
780|33|216|34|g|1|-0.102845
780|34|216|35|d|1|-0.183811
780|34|216|35|g|1|-0.114582
780|35|216|36|d|1|-0.180466
780|35|216|36|g|1|-0.105198
780|36|216|37|d|1|-0.181116
780|36|216|37|g|1|-0.115314
780|37|216|38|d|1|-0.242059
780|37|216|38|g|1|-0.106464
780|38|216|39|d|1|-0.189498
780|38|216|39|g|1|-0.096168
780|39|216|40|d|1|-0.161745
780|39|216|40|g|1|-0.080139
780|40|216|41|d|1|-0.202277
780|40|216|41|g|1|-0.11636
780|41|216|42|d|1|-0.209289
780|41|216|42|g|1|-0.098428
780|42|216|43|d|1|-0.231866
780|42|216|43|g|1|-0.104576
780|43|216|44|d|1|-0.227286
780|43|216|44|g|1|-0.077949
780|44|216|45|d|1|-0.20747
780|44|216|45|g|1|-0.109146
780|45|216|46|d|1|-0.178963
780|45|216|46|g|1|-0.103666
780|46|216|47|d|1|-0.219007
780|46|216|47|g|1|-0.086179
780|47|216|48|d|1|-0.194721
780|47|216|48|g|1|-0.101801
780|48|216|49|d|1|-0.190827
780|48|216|49|g|1|-0.093298
780|49|216|50|d|1|-0.193217
780|49|216|50|g|1|-0.106418
780|50|216|51|d|1|-0.191867
780|50|216|51|g|1|-0.103007
780|51|216|52|d|1|-0.218429
780|51|216|52|g|1|-0.075044
780|52|216|1|d|1|-0.178924
780|52|216|1|g|1|-0.094999
780|1|258|5|d|4|-0.223931
780|1|258|5|g|4|0.227394
780|2|258|6|d|4|-0.198312
780|2|258|6|g|4|0.286758
780|3|258|7|d|4|-0.219114
780|3|258|7|g|4|0.299136
780|4|258|8|d|4|-0.18389
780|4|258|8|g|4|0.34519
780|5|258|9|d|4|-0.259772
780|5|258|9|g|4|0.297516
780|6|258|10|d|4|-0.18827
780|6|258|10|g|4|0.298894
780|7|258|11|d|4|-0.184416
780|7|258|11|g|4|0.370397
780|8|258|12|d|4|-0.197738
780|8|258|12|g|4|0.310779
780|9|258|13|d|4|-0.231334
780|9|258|13|g|4|0.299617
780|10|258|14|d|4|-0.251382
780|10|258|14|g|4|0.239315
780|11|258|15|d|4|-0.212852
780|11|258|15|g|4|0.223434
780|12|258|16|d|4|-0.19613
780|12|258|16|g|4|0.210064
780|13|258|17|d|4|-0.196046
780|13|258|17|g|4|0.192041
780|14|258|18|d|4|-0.250127
780|14|258|18|g|4|0.141326
780|15|258|19|d|4|-0.252587
780|15|258|19|g|4|0.152376
780|16|258|20|d|4|-0.233865
780|16|258|20|g|4|0.09512
780|17|258|21|d|4|-0.189555
780|17|258|21|g|4|0.126776
780|18|258|22|d|4|-0.198352
780|18|258|22|g|4|0.16688
780|19|258|23|d|4|-0.20915
780|19|258|23|g|4|0.2504
780|20|258|24|d|4|-0.240994
780|20|258|24|g|4|0.273692
780|21|258|25|d|4|-0.241929
780|21|258|25|g|4|0.244472
780|22|258|26|d|4|-0.195991
780|22|258|26|g|4|0.216515
780|23|258|27|d|4|-0.224268
780|23|258|27|g|4|0.25239
780|24|258|28|d|4|-0.178901
780|24|258|28|g|4|0.205393
780|25|258|29|d|4|-0.238436
780|25|258|29|g|4|0.241261
780|26|258|30|d|4|-0.259779
780|26|258|30|g|4|0.270838
780|27|258|31|d|4|-0.210294
780|27|258|31|g|4|0.244048
780|28|258|32|d|4|-0.264171
780|28|258|32|g|4|0.230852
780|29|258|33|d|4|-0.243403
780|29|258|33|g|4|0.240417
780|30|258|34|d|4|-0.244421
780|30|258|34|g|4|0.281515
780|31|258|35|d|4|-0.24126
780|31|258|35|g|4|0.309714
780|32|258|36|d|4|-0.222865
780|32|258|36|g|4|0.281074
780|33|258|37|d|4|-0.226969
780|33|258|37|g|4|0.264905
780|34|258|38|d|4|-0.217092
780|34|258|38|g|4|0.25564
780|35|258|39|d|4|-0.245464
780|35|258|39|g|4|0.256391
780|36|258|40|d|4|-0.262318
780|36|258|40|g|4|0.360516
780|37|258|41|d|4|-0.217055
780|37|258|41|g|4|0.239507
780|38|258|42|d|4|-0.248573
780|38|258|42|g|4|0.278969
780|39|258|43|d|4|-0.193787
780|39|258|43|g|4|0.229644
780|40|258|44|d|4|-0.244109
780|40|258|44|g|4|0.228306
780|41|258|45|d|4|-0.216329
780|41|258|45|g|4|0.179139
780|42|258|46|d|4|-0.239616
780|42|258|46|g|4|0.179731
780|43|258|47|d|4|-0.202592
780|43|258|47|g|4|0.171001
780|44|258|48|d|4|-0.230579
780|44|258|48|g|4|0.17052
780|45|258|49|d|4|-0.2342
780|45|258|49|g|4|0.22454
780|46|258|50|d|4|-0.227678
780|46|258|50|g|4|0.279105
780|47|258|51|d|4|-0.178388
780|47|258|51|g|4|0.245854
780|48|258|52|d|4|-0.230099
780|48|258|52|g|4|0.191764
780|49|258|1|d|4|-0.260167
780|49|258|1|g|4|0.275981
780|50|258|2|d|4|-0.201303
780|50|258|2|g|4|0.273753
780|51|258|3|d|4|-0.183361
780|51|258|3|g|4|0.297684
780|52|258|4|d|4|-0.181595
780|52|258|4|g|4|0.27539
780|1|469|2|d|1|-0.190141
780|1|469|2|g|1|-0.078304
780|2|469|3|d|1|-0.205155
780|2|469|3|g|1|-0.084288
780|3|469|4|d|1|-0.209176
780|3|469|4|g|1|-0.089953
780|4|469|5|d|1|-0.178455
780|4|469|5|g|1|-0.07883
780|5|469|6|d|1|-0.16485
780|5|469|6|g|1|-0.08971
780|6|469|7|d|1|-0.22938
780|6|469|7|g|1|-0.072385
780|7|469|8|d|1|-0.166591
780|7|469|8|g|1|-0.072467
780|8|469|9|d|1|-0.214283
780|8|469|9|g|1|-0.077462
780|9|469|10|d|1|-0.222674
780|9|469|10|g|1|-0.080235
780|10|469|11|d|1|-0.167425
780|10|469|11|g|1|-0.083292
780|11|469|12|d|1|-0.18531
780|11|469|12|g|1|-0.082048
780|12|469|13|d|1|-0.222278
780|12|469|13|g|1|-0.116048
780|13|469|14|d|1|-0.228606
780|13|469|14|g|1|-0.084982
780|14|469|15|d|1|-0.213204
780|14|469|15|g|1|-0.108496
780|15|469|16|d|1|-0.162238
780|15|469|16|g|1|-0.077423
780|16|469|17|d|1|-0.1815
780|16|469|17|g|1|-0.091998
780|17|469|18|d|1|-0.216681
780|17|469|18|g|1|-0.107421
780|18|469|19|d|1|-0.205213
780|18|469|19|g|1|-0.111639
780|19|469|20|d|1|-0.240659
780|19|469|20|g|1|-0.106654
780|20|469|21|d|1|-0.22684
780|20|469|21|g|1|-0.096054
780|21|469|22|d|1|-0.195928
780|21|469|22|g|1|-0.107223
780|22|469|23|d|1|-0.220223
780|22|469|23|g|1|-0.08391
780|23|469|24|d|1|-0.201707
780|23|469|24|g|1|-0.071073
780|24|469|25|d|1|-0.171977
780|24|469|25|g|1|-0.098084
780|25|469|26|d|1|-0.194959
780|25|469|26|g|1|-0.081385
780|26|469|27|d|1|-0.166523
780|26|469|27|g|1|-0.096424
780|27|469|28|d|1|-0.191477
780|27|469|28|g|1|-0.082672
780|28|469|29|d|1|-0.217323
780|28|469|29|g|1|-0.100477
780|29|469|30|d|1|-0.178645
780|29|469|30|g|1|-0.083732
780|30|469|31|d|1|-0.179713
780|30|469|31|g|1|-0.104904
780|31|469|32|d|1|-0.165464
780|31|469|32|g|1|-0.098369
780|32|469|33|d|1|-0.224244
780|32|469|33|g|1|-0.098687
780|33|469|34|d|1|-0.224846
780|33|469|34|g|1|-0.09668
780|34|469|35|d|1|-0.20084
780|34|469|35|g|1|-0.113501
780|35|469|36|d|1|-0.218554
780|35|469|36|g|1|-0.095342
780|36|469|37|d|1|-0.170076
780|36|469|37|g|1|-0.102264
780|37|469|38|d|1|-0.189678
780|37|469|38|g|1|-0.110729
780|38|469|39|d|1|-0.23412
780|38|469|39|g|1|-0.111336
780|39|469|40|d|1|-0.239942
780|39|469|40|g|1|-0.117572
780|40|469|41|d|1|-0.179383
780|40|469|41|g|1|-0.091957
780|41|469|42|d|1|-0.239941
780|41|469|42|g|1|-0.103332
780|42|469|43|d|1|-0.177217
780|42|469|43|g|1|-0.091674
780|43|469|44|d|1|-0.181146
780|43|469|44|g|1|-0.087865
780|44|469|45|d|1|-0.177248
780|44|469|45|g|1|-0.107722
780|45|469|46|d|1|-0.183774
780|45|469|46|g|1|-0.082098
780|46|469|47|d|1|-0.221157
780|46|469|47|g|1|-0.077618
