p_i|t_i|p_j|t_j|key|tt|pf
689|31|689|32|h|1|-0.19385
689|32|689|33|h|1|-0.185954
689|33|689|34|h|1|-0.222687
689|34|689|35|h|1|-0.158966
689|35|689|36|h|1|-0.15935
689|36|689|37|h|1|-0.174976
689|37|689|38|h|1|-0.227565
689|38|689|39|h|1|-0.177898
689|39|689|40|h|1|-0.159528
689|40|689|41|h|1|-0.164467
689|41|689|42|h|1|-0.232445
689|42|689|43|h|1|-0.229858
689|43|689|44|h|1|-0.169225
689|44|689|45|h|1|-0.180514
689|45|689|46|h|1|-0.221854
689|46|689|47|h|1|-0.178378
689|47|689|48|h|1|-0.179851
689|48|689|49|h|1|-0.169151
689|49|689|50|h|1|-0.164488
689|50|689|51|h|1|-0.22726
689|51|689|52|h|1|-0.207696
689|52|689|1|h|1|-0.180941
689|1|780|2|d|1|-0.176171
689|1|780|2|g|1|-0.207022
689|2|780|3|d|1|-0.192275
689|2|780|3|g|1|-0.223079
689|3|780|4|d|1|-0.212521
689|3|780|4|g|1|-0.204153
689|4|780|5|d|1|-0.168728
689|4|780|5|g|1|-0.230615
689|5|780|6|d|1|-0.217631
689|5|780|6|g|1|-0.182227
689|6|780|7|d|1|-0.178861
689|6|780|7|g|1|-0.221492
689|7|780|8|d|1|-0.231332
689|7|780|8|g|1|-0.215144
689|8|780|9|d|1|-0.179929
689|8|780|9|g|1|-0.205046
689|9|780|10|d|1|-0.178478
689|9|780|10|g|1|-0.220362
689|10|780|11|d|1|-0.187791
689|10|780|11|g|1|-0.172186
689|11|780|12|d|1|-0.206514
689|11|780|12|g|1|-0.209051
689|12|780|13|d|1|-0.191858
689|12|780|13|g|1|-0.166216
689|13|780|14|d|1|-0.221283
689|13|780|14|g|1|-0.196336
689|14|780|15|d|1|-0.223856
689|14|780|15|g|1|-0.217255
689|15|780|16|d|1|-0.199646
689|15|780|16|g|1|-0.221063
689|16|780|17|d|1|-0.209788
689|16|780|17|g|1|-0.192992
689|17|780|18|d|1|-0.163664
689|17|780|18|g|1|-0.192222
689|18|780|19|d|1|-0.223324
689|18|780|19|g|1|-0.201875
689|19|780|20|d|1|-0.180146
689|19|780|20|g|1|-0.205876
689|20|780|21|d|1|-0.186821
689|20|780|21|g|1|-0.215828
689|21|780|22|d|1|-0.199405
689|21|780|22|g|1|-0.161052
689|22|780|23|d|1|-0.165176
689|22|780|23|g|1|-0.179399
689|23|780|24|d|1|-0.224184
689|23|780|24|g|1|-0.16294
689|24|780|25|d|1|-0.200083
689|24|780|25|g|1|-0.222579
689|25|780|26|d|1|-0.211661
689|25|780|26|g|1|-0.231312
689|26|780|27|d|1|-0.19078
689|26|780|27|g|1|-0.181401
689|27|780|28|d|1|-0.209909
689|27|780|28|g|1|-0.214701
689|28|780|29|d|1|-0.196075
689|28|780|29|g|1|-0.177788
689|29|780|30|d|1|-0.199124
689|29|780|30|g|1|-0.222087
689|30|780|31|d|1|-0.195666
689|30|780|31|g|1|-0.209815
689|31|780|32|d|1|-0.226903
689|31|780|32|g|1|-0.174597
689|32|780|33|d|1|-0.214445
689|32|780|33|g|1|-0.195559
689|33|780|34|d|1|-0.206509
689|33|780|34|g|1|-0.160011
689|34|780|35|d|1|-0.199538
689|34|780|35|g|1|-0.196534
689|35|780|36|d|1|-0.196564
689|35|780|36|g|1|-0.184077
689|36|780|37|d|1|-0.196476
689|36|780|37|g|1|-0.223112
689|37|780|38|d|1|-0.174774
689|37|780|38|g|1|-0.183488
689|38|780|39|d|1|-0.191561
689|38|780|39|g|1|-0.189719
689|39|780|40|d|1|-0.212622
689|39|780|40|g|1|-0.20308
689|40|780|41|d|1|-0.188304
689|40|780|41|g|1|-0.229949
689|41|780|42|d|1|-0.230944
689|41|780|42|g|1|-0.23183
689|42|780|43|d|1|-0.223739
689|42|780|43|g|1|-0.203336
689|43|780|44|d|1|-0.217436
689|43|780|44|g|1|-0.215932
689|44|780|45|d|1|-0.199235
689|44|780|45|g|1|-0.16687
689|45|780|46|d|1|-0.182793
689|45|780|46|g|1|-0.172131
689|46|780|47|d|1|-0.192748
689|46|780|47|g|1|-0.224937
689|47|780|48|d|1|-0.222201
689|47|780|48|g|1|-0.176365
689|48|780|49|d|1|-0.194411
689|48|780|49|g|1|-0.168405
689|49|780|50|d|1|-0.22935
689|49|780|50|g|1|-0.221899
689|50|780|51|d|1|-0.190761
689|50|780|51|g|1|-0.206912
689|51|780|52|d|1|-0.180118
689|51|780|52|g|1|-0.220081
689|52|780|1|d|1|-0.181655
689|52|780|1|g|1|-0.229844
689|1|811|6|d|5|-0.21218
689|1|811|6|g|5|-0.177893
689|2|811|7|d|5|-0.195998
689|2|811|7|g|5|-0.153523
689|3|811|8|d|5|-0.241717
689|3|811|8|g|5|-0.187692
689|4|811|9|d|5|-0.26266
689|4|811|9|g|5|-0.186756
689|5|811|10|d|5|-0.217515
689|5|811|10|g|5|-0.148833
689|6|811|11|d|5|-0.185389
689|6|811|11|g|5|-0.171049
689|7|811|12|d|5|-0.236991
689|7|811|12|g|5|-0.150783
689|8|811|13|d|5|-0.215768
689|8|811|13|g|5|-0.20372
689|9|811|14|d|5|-0.19447
689|9|811|14|g|5|-0.175107
689|10|811|15|d|5|-0.21517
689|10|811|15|g|5|-0.162128
689|11|811|16|d|5|-0.226682
689|11|811|16|g|5|-0.199689
689|12|811|17|d|5|-0.186413
689|12|811|17|g|5|-0.158552
689|13|811|18|d|5|-0.219246
689|13|811|18|g|5|-0.15407
689|14|811|19|d|5|-0.183829
689|14|811|19|g|5|-0.208206
689|15|811|20|d|5|-0.218488
689|15|811|20|g|5|-0.225523
689|16|811|21|d|5|-0.260538
689|16|811|21|g|5|-0.226138
689|17|811|22|d|5|-0.219682
689|17|811|22|g|5|-0.19961
689|18|811|23|d|5|-0.240712
689|18|811|23|g|5|-0.17448
689|19|811|24|d|5|-0.229385
689|19|811|24|g|5|-0.154594
689|20|811|25|d|5|-0.247041
689|20|811|25|g|5|-0.179234
689|21|811|26|d|5|-0.253179
689|21|811|26|g|5|-0.161314
689|22|811|27|d|5|-0.216944
689|22|811|27|g|5|-0.157814
689|23|811|28|d|5|-0.202405
689|23|811|28|g|5|-0.146626
689|24|811|29|d|5|-0.222811
689|24|811|29|g|5|-0.198993
689|25|811|30|d|5|-0.247917
689|25|811|30|g|5|-0.165201
689|26|811|31|d|5|-0.242292
689|26|811|31|g|5|-0.217732
689|27|811|32|d|5|-0.211622
689|27|811|32|g|5|-0.190769
689|28|811|33|d|5|-0.271683
689|28|811|33|g|5|-0.195322
689|29|811|34|d|5|-0.185953
689|29|811|34|g|5|-0.164221
689|30|811|35|d|5|-0.206269
689|30|811|35|g|5|-0.161945
689|31|811|36|d|5|-0.269753
689|31|811|36|g|5|-0.173905
689|32|811|37|d|5|-0.205793
689|32|811|37|g|5|-0.192497
689|33|811|38|d|5|-0.235277
689|33|811|38|g|5|-0.175316
689|34|811|39|d|5|-0.265559
689|34|811|39|g|5|-0.145799
689|35|811|40|d|5|-0.251047
689|35|811|40|g|5|-0.165119
689|36|811|41|d|5|-0.217248
689|36|811|41|g|5|-0.196076
689|37|811|42|d|5|-0.222592
689|37|811|42|g|5|-0.188141
689|38|811|43|d|5|-0.208666
689|38|811|43|g|5|-0.197136
689|39|811|44|d|5|-0.186441
689|39|811|44|g|5|-0.163448
689|40|811|45|d|5|-0.235086
689|40|811|45|g|5|-0.184438
689|41|811|46|d|5|-0.25503
689|41|811|46|g|5|-0.213854
689|42|811|47|d|5|-0.264503
689|42|811|47|g|5|-0.220225
689|43|811|48|d|5|-0.207733
689|43|811|48|g|5|-0.212866
689|44|811|49|d|5|-0.195429
689|44|811|49|g|5|-0.186011
689|45|811|50|d|5|-0.191909
689|45|811|50|g|5|-0.168203
689|46|811|51|d|5|-0.234724
689|46|811|51|g|5|-0.217851
689|47|811|52|d|5|-0.261885
689|47|811|52|g|5|-0.198963
689|48|811|1|d|5|-0.208628
689|48|811|1|g|5|-0.215589
689|49|811|2|d|5|-0.230139
689|49|811|2|g|5|-0.184576
689|50|811|3|d|5|-0.265085
689|50|811|3|g|5|-0.164163
689|51|811|4|d|5|-0.224893
689|51|811|4|g|5|-0.159172
689|52|811|5|d|5|-0.204247
689|52|811|5|g|5|-0.205327
689|1|963|2|d|1|-0.170037
689|1|963|2|g|1|-0.184519
689|2|963|3|d|1|-0.242135
689|2|963|3|g|1|-0.193927
689|3|963|4|d|1|-0.19425
689|3|963|4|g|1|-0.230126
689|4|963|5|d|1|-0.184635
689|4|963|5|g|1|-0.196674
689|5|963|6|d|1|-0.241377
689|5|963|6|g|1|-0.170879
689|6|963|7|d|1|-0.165488
689|6|963|7|g|1|-0.218816
689|7|963|8|d|1|-0.214039
689|7|963|8|g|1|-0.197018
689|8|963|9|d|1|-0.235526
689|8|963|9|g|1|-0.187256
689|9|963|10|d|1|-0.162904
689|9|963|10|g|1|-0.215878
689|10|963|11|d|1|-0.179162
689|10|963|11|g|1|-0.209543
689|11|963|12|d|1|-0.219105
689|11|963|12|g|1|-0.16407
689|12|963|13|d|1|-0.221598
689|12|963|13|g|1|-0.231207
689|13|963|14|d|1|-0.171826
689|13|963|14|g|1|-0.210438
689|14|963|15|d|1|-0.229514
689|14|963|15|g|1|-0.179654
689|15|963|16|d|1|-0.169664
689|15|963|16|g|1|-0.175837
689|16|963|17|d|1|-0.176999
689|16|963|17|g|1|-0.217353
689|17|963|18|d|1|-0.206519
689|17|963|18|g|1|-0.175195
689|18|963|19|d|1|-0.2202
689|18|963|19|g|1|-0.163771
689|19|963|20|d|1|-0.228573
689|19|963|20|g|1|-0.22245
689|20|963|21|d|1|-0.179796
689|20|963|21|g|1|-0.176858
689|21|963|22|d|1|-0.201508
689|21|963|22|g|1|-0.207399
689|22|963|23|d|1|-0.167488
689|22|963|23|g|1|-0.22699
689|23|963|24|d|1|-0.230675
689|23|963|24|g|1|-0.180811
689|24|963|25|d|1|-0.162822
689|24|963|25|g|1|-0.165011
689|25|963|26|d|1|-0.17525
689|25|963|26|g|1|-0.163329
689|26|963|27|d|1|-0.168379
689|26|963|27|g|1|-0.226612
689|27|963|28|d|1|-0.206596
689|27|963|28|g|1|-0.232157
689|28|963|29|d|1|-0.171969
689|28|963|29|g|1|-0.201403
689|29|963|30|d|1|-0.232625
689|29|963|30|g|1|-0.197252
689|30|963|31|d|1|-0.224871
689|30|963|31|g|1|-0.169721
689|31|963|32|d|1|-0.188229
689|31|963|32|g|1|-0.170042
689|32|963|33|d|1|-0.21006
689|32|963|33|g|1|-0.159522
689|33|963|34|d|1|-0.231611
689|33|963|34|g|1|-0.193064
689|34|963|35|d|1|-0.201798
689|34|963|35|g|1|-0.205371
689|35|963|36|d|1|-0.1959
689|35|963|36|g|1|-0.216787
689|36|963|37|d|1|-0.201803
689|36|963|37|g|1|-0.209786
689|37|963|38|d|1|-0.2026
689|37|963|38|g|1|-0.215679
689|38|963|39|d|1|-0.170745
689|38|963|39|g|1|-0.216789
689|39|963|40|d|1|-0.190953
689|39|963|40|g|1|-0.230683
689|40|963|41|d|1|-0.173822
689|40|963|41|g|1|-0.208691
689|41|963|42|d|1|-0.193855
689|41|963|42|g|1|-0.192129
689|42|963|43|d|1|-0.186954
689|42|963|43|g|1|-0.156345
689|43|963|44|d|1|-0.197718
689|43|963|44|g|1|-0.202298
689|44|963|45|d|1|-0.201504
689|44|963|45|g|1|-0.206932
689|45|963|46|d|1|-0.236619
689|45|963|46|g|1|-0.21065
689|46|963|47|d|1|-0.207399
689|46|963|47|g|1|-0.194411
689|47|963|48|d|1|-0.207006
689|47|963|48|g|1|-0.179901
689|48|963|49|d|1|-0.163185
689|48|963|49|g|1|-0.177006
689|49|963|50|d|1|-0.200221
689|49|963|50|g|1|-0.183888
689|50|963|51|d|1|-0.171399
689|50|963|51|g|1|-0.184414
689|51|963|52|d|1|-0.167039
689|51|963|52|g|1|-0.171859
689|52|963|1|d|1|-0.214837
689|52|963|1|g|1|-0.188363
780|1|72|5|d|4|-0.187368
780|1|72|5|g|4|-0.151815
780|2|72|6|d|4|-0.242947
780|2|72|6|g|4|-0.195316
780|3|72|7|d|4|-0.263635
780|3|72|7|g|4|-0.146545
780|4|72|8|d|4|-0.206023
780|4|72|8|g|4|-0.184796
780|5|72|9|d|4|-0.233008
780|5|72|9|g|4|-0.163751
780|6|72|10|d|4|-0.176977
780|6|72|10|g|4|-0.212162
780|7|72|11|d|4|-0.198012
780|7|72|11|g|4|-0.199679
780|8|72|12|d|4|-0.180954
780|8|72|12|g|4|-0.180225
780|9|72|13|d|4|-0.223714
780|9|72|13|g|4|-0.211816
780|10|72|14|d|4|-0.208055
780|10|72|14|g|4|-0.156731
780|11|72|15|d|4|-0.255465
780|11|72|15|g|4|-0.185069
780|12|72|16|d|4|-0.21398
780|12|72|16|g|4|-0.218571
780|13|72|17|d|4|-0.200587
780|13|72|17|g|4|-0.202131
780|14|72|18|d|4|-0.231634
780|14|72|18|g|4|-0.186406
780|15|72|19|d|4|-0.188892
780|15|72|19|g|4|-0.182114
780|16|72|20|d|4|-0.262423
780|16|72|20|g|4|-0.159504
780|17|72|21|d|4|-0.180612
780|17|72|21|g|4|-0.16566
780|18|72|22|d|4|-0.244774
780|18|72|22|g|4|-0.178014
780|19|72|23|d|4|-0.193706
780|19|72|23|g|4|-0.202945
780|20|72|24|d|4|-0.259194
780|20|72|24|g|4|-0.203286
780|21|72|25|d|4|-0.228437
780|21|72|25|g|4|-0.164431
780|22|72|26|d|4|-0.218034
780|22|72|26|g|4|-0.203036
780|23|72|27|d|4|-0.222804
780|23|72|27|g|4|-0.176446
780|24|72|28|d|4|-0.191406
780|24|72|28|g|4|-0.169694
780|25|72|29|d|4|-0.249885
780|25|72|29|g|4|-0.165064
780|26|72|30|d|4|-0.235786
780|26|72|30|g|4|-0.183669
780|27|72|31|d|4|-0.255906
780|27|72|31|g|4|-0.179081
780|28|72|32|d|4|-0.187497
780|28|72|32|g|4|-0.200178
780|29|72|33|d|4|-0.208271
780|29|72|33|g|4|-0.209043
780|30|72|34|d|4|-0.239453
780|30|72|34|g|4|-0.175089
780|31|72|35|d|4|-0.189298
780|31|72|35|g|4|-0.18813
780|32|72|36|d|4|-0.226938
780|32|72|36|g|4|-0.207919
780|33|72|37|d|4|-0.231739
780|33|72|37|g|4|-0.172956
780|34|72|38|d|4|-0.223779
780|34|72|38|g|4|-0.163723
780|35|72|39|d|4|-0.250348
780|35|72|39|g|4|-0.211439
780|36|72|40|d|4|-0.232422
780|36|72|40|g|4|-0.204373
780|37|72|41|d|4|-0.243283
780|37|72|41|g|4|-0.15822
780|38|72|42|d|4|-0.224599
780|38|72|42|g|4|-0.176791
780|39|72|43|d|4|-0.214979
780|39|72|43|g|4|-0.179436
780|40|72|44|d|4|-0.255074
780|40|72|44|g|4|-0.160206
780|41|72|45|d|4|-0.227731
780|41|72|45|g|4|-0.197247
780|42|72|46|d|4|-0.236672
780|42|72|46|g|4|-0.154307
780|43|72|47|d|4|-0.222085
780|43|72|47|g|4|-0.224431
780|44|72|48|d|4|-0.264307
780|44|72|48|g|4|-0.164103
780|45|72|49|d|4|-0.185008
780|45|72|49|g|4|-0.187684
780|46|72|50|d|4|-0.251513
780|46|72|50|g|4|-0.19177
780|47|72|51|d|4|-0.247718
780|47|72|51|g|4|-0.168364
780|48|72|52|d|4|-0.264311
780|48|72|52|g|4|-0.189273
780|49|72|1|d|4|-0.21207
780|49|72|1|g|4|-0.175256
780|50|72|2|d|4|-0.190083
780|50|72|2|g|4|-0.156916
780|51|72|3|d|4|-0.18662
780|51|72|3|g|4|-0.15165
780|52|72|4|d|4|-0.219397
780|52|72|4|g|4|-0.148835
780|1|198|2|d|1|-0.194015
780|1|198|2|g|1|-0.214429
780|2|198|3|d|1|-0.163124
780|2|198|3|g|1|-0.165744
780|3|198|4|d|1|-0.213109
780|3|198|4|g|1|-0.186492
780|4|198|5|d|1|-0.16193
780|4|198|5|g|1|-0.211707
780|5|198|6|d|1|-0.213097
780|5|198|6|g|1|-0.220539
780|6|198|7|d|1|-0.161869
780|6|198|7|g|1|-0.22593
780|7|198|8|d|1|-0.178791
780|7|198|8|g|1|-0.218632
780|8|198|9|d|1|-0.235573
780|8|198|9|g|1|-0.191216
780|9|198|10|d|1|-0.221448
780|9|198|10|g|1|-0.160649
780|10|198|11|d|1|-0.211045
780|10|198|11|g|1|-0.172649
780|11|198|12|d|1|-0.211827
780|11|198|12|g|1|-0.160609
780|12|198|13|d|1|-0.227079
780|12|198|13|g|1|-0.20975
780|13|198|14|d|1|-0.235659
780|13|198|14|g|1|-0.164281
780|14|198|15|d|1|-0.233944
780|14|198|15|g|1|-0.198596
780|15|198|16|d|1|-0.217577
780|15|198|16|g|1|-0.206266
780|16|198|17|d|1|-0.202151
780|16|198|17|g|1|-0.159306
780|17|198|18|d|1|-0.16371
780|17|198|18|g|1|-0.221817
780|18|198|19|d|1|-0.179164
780|18|198|19|g|1|-0.219755
780|19|198|20|d|1|-0.184125
780|19|198|20|g|1|-0.203719
780|20|198|21|d|1|-0.196731
780|20|198|21|g|1|-0.201424
780|21|198|22|d|1|-0.180781
780|21|198|22|g|1|-0.186604
780|22|198|23|d|1|-0.226871
780|22|198|23|g|1|-0.225907
780|23|198|24|d|1|-0.161926
780|23|198|24|g|1|-0.225853
780|24|198|25|d|1|-0.166835
780|24|198|25|g|1|-0.224695
780|25|198|26|d|1|-0.235999
780|25|198|26|g|1|-0.17861
780|26|198|27|d|1|-0.231507
780|26|198|27|g|1|-0.230488
780|27|198|28|d|1|-0.183477
780|27|198|28|g|1|-0.155564
780|28|198|29|d|1|-0.214323
780|28|198|29|g|1|-0.227197
780|29|198|30|d|1|-0.239317
780|29|198|30|g|1|-0.22969
780|30|198|31|d|1|-0.187464
780|30|198|31|g|1|-0.203052
780|31|198|32|d|1|-0.195048
780|31|198|32|g|1|-0.179807
780|32|198|33|d|1|-0.163577
780|32|198|33|g|1|-0.192785
780|33|198|34|d|1|-0.209804
780|33|198|34|g|1|-0.198958
780|34|198|35|d|1|-0.222281
780|34|198|35|g|1|-0.188835
780|35|198|36|d|1|-0.242452
780|35|198|36|g|1|-0.16975
780|36|198|37|d|1|-0.196744
780|36|198|37|g|1|-0.215879
780|37|198|38|d|1|-0.185046
780|37|198|38|g|1|-0.205077
780|38|198|39|d|1|-0.19459
780|38|198|39|g|1|-0.197537
780|39|198|40|d|1|-0.16285
780|39|198|40|g|1|-0.225775
780|40|198|41|d|1|-0.209302
780|40|198|41|g|1|-0.186977
780|41|198|42|d|1|-0.179016
780|41|198|42|g|1|-0.202136
780|42|198|43|d|1|-0.220812
780|42|198|43|g|1|-0.17187
780|43|198|44|d|1|-0.215906
780|43|198|44|g|1|-0.185221
780|44|198|45|d|1|-0.234711
780|44|198|45|g|1|-0.176677
780|45|198|46|d|1|-0.200659
780|45|198|46|g|1|-0.16837
780|46|198|47|d|1|-0.181223
780|46|198|47|g|1|-0.165604
780|47|198|48|d|1|-0.162373
780|47|198|48|g|1|-0.215558
780|48|198|49|d|1|-0.212655
780|48|198|49|g|1|-0.221087
780|49|198|50|d|1|-0.188148
780|49|198|50|g|1|-0.180729
780|50|198|51|d|1|-0.222282
780|50|198|51|g|1|-0.187804
780|51|198|52|d|1|-0.198624
780|51|198|52|g|1|-0.202753
780|52|198|1|d|1|-0.227189
780|52|198|1|g|1|-0.231807
780|1|216|2|d|1|-0.223545
780|1|216|2|g|1|-0.182056
780|2|216|3|d|1|-0.189807
780|2|216|3|g|1|-0.16762
780|3|216|4|d|1|-0.237514
780|3|216|4|g|1|-0.198046
780|4|216|5|d|1|-0.177363
780|4|216|5|g|1|-0.208813
780|5|216|6|d|1|-0.188684
780|5|216|6|g|1|-0.207795
780|6|216|7|d|1|-0.235394
780|6|216|7|g|1|-0.17042
780|7|216|8|d|1|-0.167789
780|7|216|8|g|1|-0.15492
780|8|216|9|d|1|-0.208817
780|8|216|9|g|1|-0.169027
780|9|216|10|d|1|-0.188554
780|9|216|10|g|1|-0.190038
780|10|216|11|d|1|-0.234087
780|10|216|11|g|1|-0.186846
780|11|216|12|d|1|-0.174948
780|11|216|12|g|1|-0.190075
780|12|216|13|d|1|-0.230024
780|12|216|13|g|1|-0.215747
780|13|216|14|d|1|-0.210091
780|13|216|14|g|1|-0.198906
780|14|216|15|d|1|-0.18057
780|14|216|15|g|1|-0.159856
780|15|216|16|d|1|-0.234018
780|15|216|16|g|1|-0.222762
780|16|216|17|d|1|-0.21593
780|16|216|17|g|1|-0.172763
780|17|216|18|d|1|-0.191217
780|17|216|18|g|1|-0.21514
780|18|216|19|d|1|-0.176586
780|18|216|19|g|1|-0.20609
780|19|216|20|d|1|-0.186899
780|19|216|20|g|1|-0.19795
780|20|216|21|d|1|-0.218347
780|20|216|21|g|1|-0.191734
780|21|216|22|d|1|-0.175128
780|21|216|22|g|1|-0.212534
780|22|216|23|d|1|-0.201261
780|22|216|23|g|1|-0.188391
780|23|216|24|d|1|-0.177368
780|23|216|24|g|1|-0.180966
780|24|216|25|d|1|-0.191981
780|24|216|25|g|1|-0.190159
780|25|216|26|d|1|-0.239525
780|25|216|26|g|1|-0.172027
780|26|216|27|d|1|-0.230739
780|26|216|27|g|1|-0.188866
780|27|216|28|d|1|-0.162446
780|27|216|28|g|1|-0.220921
780|28|216|29|d|1|-0.190825
780|28|216|29|g|1|-0.181861
780|29|216|30|d|1|-0.221258
780|29|216|30|g|1|-0.223015
780|30|216|31|d|1|-0.220444
780|30|216|31|g|1|-0.214326
780|31|216|32|d|1|-0.197555
780|31|216|32|g|1|-0.181158
780|32|216|33|d|1|-0.221728
780|32|216|33|g|1|-0.222571
780|33|216|34|d|1|-0.170718
780|33|216|34|g|1|-0.177498
780|34|216|35|d|1|-0.1815
780|34|216|35|g|1|-0.175695
780|35|216|36|d|1|-0.167962
780|35|216|36|g|1|-0.15987
780|36|216|37|d|1|-0.174516
780|36|216|37|g|1|-0.209458
780|37|216|38|d|1|-0.193043
780|37|216|38|g|1|-0.174098
780|38|216|39|d|1|-0.199846
780|38|216|39|g|1|-0.180229
780|39|216|40|d|1|-0.22233
780|39|216|40|g|1|-0.199069
780|40|216|41|d|1|-0.163351
780|40|216|41|g|1|-0.195653
780|41|216|42|d|1|-0.207282
780|41|216|42|g|1|-0.189106
780|42|216|43|d|1|-0.162284
780|42|216|43|g|1|-0.198172
780|43|216|44|d|1|-0.21691
780|43|216|44|g|1|-0.212175
780|44|216|45|d|1|-0.16927
780|44|216|45|g|1|-0.161953
780|45|216|46|d|1|-0.206239
780|45|216|46|g|1|-0.207916
780|46|216|47|d|1|-0.166963
780|46|216|47|g|1|-0.18239
780|47|216|48|d|1|-0.215859
780|47|216|48|g|1|-0.176771
780|48|216|49|d|1|-0.20956
780|48|216|49|g|1|-0.179086
780|49|216|50|d|1|-0.206764
780|49|216|50|g|1|-0.175643
780|50|216|51|d|1|-0.205987
780|50|216|51|g|1|-0.189975
780|51|216|52|d|1|-0.171377
780|51|216|52|g|1|-0.208863
780|52|216|1|d|1|-0.184605
780|52|216|1|g|1|-0.204108
780|1|258|5|d|4|-0.214695
780|1|258|5|g|4|-0.196454
780|2|258|6|d|4|-0.250461
780|2|258|6|g|4|-0.170339
780|3|258|7|d|4|-0.199036
780|3|258|7|g|4|-0.162752
780|4|258|8|d|4|-0.23425
780|4|258|8|g|4|-0.203991
780|5|258|9|d|4|-0.220974
780|5|258|9|g|4|-0.151246
780|6|258|10|d|4|-0.243931
780|6|258|10|g|4|-0.161404
780|7|258|11|d|4|-0.257815
780|7|258|11|g|4|-0.149004
780|8|258|12|d|4|-0.232583
780|8|258|12|g|4|-0.171226
780|9|258|13|d|4|-0.208969
780|9|258|13|g|4|-0.206599
780|10|258|14|d|4|-0.256557
780|10|258|14|g|4|-0.149257
780|11|258|15|d|4|-0.198124
780|11|258|15|g|4|-0.220336
780|12|258|16|d|4|-0.246993
780|12|258|16|g|4|-0.195126
780|13|258|17|d|4|-0.204999
780|13|258|17|g|4|-0.177658
780|14|258|18|d|4|-0.181487
780|14|258|18|g|4|-0.176182
780|15|258|19|d|4|-0.182618
780|15|258|19|g|4|-0.199517
780|16|258|20|d|4|-0.206711
780|16|258|20|g|4|-0.229518
780|17|258|21|d|4|-0.251018
780|17|258|21|g|4|-0.210221
780|18|258|22|d|4|-0.229883
780|18|258|22|g|4|-0.224664
780|19|258|23|d|4|-0.211919
780|19|258|23|g|4|-0.218889
780|20|258|24|d|4|-0.254188
780|20|258|24|g|4|-0.152274
780|21|258|25|d|4|-0.192045
780|21|258|25|g|4|-0.162757
780|22|258|26|d|4|-0.206861
780|22|258|26|g|4|-0.154332
780|23|258|27|d|4|-0.239179
780|23|258|27|g|4|-0.168663
780|24|258|28|d|4|-0.21358
780|24|258|28|g|4|-0.173726
780|25|258|29|d|4|-0.258267
780|25|258|29|g|4|-0.196565
780|26|258|30|d|4|-0.194968
780|26|258|30|g|4|-0.20301
780|27|258|31|d|4|-0.186072
780|27|258|31|g|4|-0.202642
780|28|258|32|d|4|-0.206895
780|28|258|32|g|4|-0.183831
780|29|258|33|d|4|-0.259993
780|29|258|33|g|4|-0.173103
780|30|258|34|d|4|-0.179891
780|30|258|34|g|4|-0.211346
780|31|258|35|d|4|-0.243898
780|31|258|35|g|4|-0.171717
780|32|258|36|d|4|-0.200164
780|32|258|36|g|4|-0.201858
780|33|258|37|d|4|-0.263292
780|33|258|37|g|4|-0.212619
780|34|258|38|d|4|-0.237908
780|34|258|38|g|4|-0.211668
780|35|258|39|d|4|-0.208015
780|35|258|39|g|4|-0.186129
780|36|258|40|d|4|-0.179279
780|36|258|40|g|4|-0.17105
780|37|258|41|d|4|-0.211332
780|37|258|41|g|4|-0.148188
780|38|258|42|d|4|-0.203124
780|38|258|42|g|4|-0.160308
780|39|258|43|d|4|-0.233292
780|39|258|43|g|4|-0.172153
780|40|258|44|d|4|-0.235714
780|40|258|44|g|4|-0.223658
780|41|258|45|d|4|-0.24157
780|41|258|45|g|4|-0.218349
780|42|258|46|d|4|-0.200937
780|42|258|46|g|4|-0.163638
780|43|258|47|d|4|-0.248537
780|43|258|47|g|4|-0.222261
780|44|258|48|d|4|-0.197
780|44|258|48|g|4|-0.152798
780|45|258|49|d|4|-0.224595
780|45|258|49|g|4|-0.17733
780|46|258|50|d|4|-0.190522
780|46|258|50|g|4|-0.154435
780|47|258|51|d|4|-0.261909
780|47|258|51|g|4|-0.173324
780|48|258|52|d|4|-0.243164
780|48|258|52|g|4|-0.217357
780|49|258|1|d|4|-0.210204
780|49|258|1|g|4|-0.163228
780|50|258|2|d|4|-0.202751
780|50|258|2|g|4|-0.157337
780|51|258|3|d|4|-0.216964
780|51|258|3|g|4|-0.175635
780|52|258|4|d|4|-0.253992
780|52|258|4|g|4|-0.15811
780|1|469|2|d|1|-0.233572
780|1|469|2|g|1|-0.194229
780|2|469|3|d|1|-0.212662
780|2|469|3|g|1|-0.232025
780|3|469|4|d|1|-0.218404
780|3|469|4|g|1|-0.230983
780|4|469|5|d|1|-0.212656
780|4|469|5|g|1|-0.165609
780|5|469|6|d|1|-0.199694
780|5|469|6|g|1|-0.172567
780|6|469|7|d|1|-0.210872
780|6|469|7|g|1|-0.190101
780|7|469|8|d|1|-0.194224
780|7|469|8|g|1|-0.200633
780|8|469|9|d|1|-0.234704
780|8|469|9|g|1|-0.228057
780|9|469|10|d|1|-0.186925
780|9|469|10|g|1|-0.1811
780|10|469|11|d|1|-0.220329
780|10|469|11|g|1|-0.161925
780|11|469|12|d|1|-0.165994
780|11|469|12|g|1|-0.169988
780|12|469|13|d|1|-0.22998
780|12|469|13|g|1|-0.217264
780|13|469|14|d|1|-0.222798
780|13|469|14|g|1|-0.187897
