p_i|t_i|p_j|t_j|key|tt|pf
689|45|258|50|d|5|-0.006702
689|45|258|50|g|5|0.876637
689|46|258|51|d|5|-0.006837
689|46|258|51|g|5|0.599889
689|47|258|52|d|5|-0.008161
689|47|258|52|g|5|0.710853
689|48|258|1|d|5|-0.007188
689|48|258|1|g|5|0.656147
689|49|258|2|d|5|-0.005979
689|49|258|2|g|5|0.649176
689|50|258|3|d|5|-0.006173
689|50|258|3|g|5|0.736656
689|51|258|4|d|5|-0.005919
689|51|258|4|g|5|0.741499
689|52|258|5|d|5|-0.006944
689|52|258|5|g|5|0.886587
689|1|689|2|h|1|-0.005993
689|2|689|3|h|1|-0.005848
689|3|689|4|h|1|-0.005881
689|4|689|5|h|1|-0.005297
689|5|689|6|h|1|-0.005076
689|6|689|7|h|1|-0.005499
689|7|689|8|h|1|-0.007312
689|8|689|9|h|1|-0.005653
689|9|689|10|h|1|-0.0069
689|10|689|11|h|1|-0.005201
689|11|689|12|h|1|-0.005706
689|12|689|13|h|1|-0.005321
689|13|689|14|h|1|-0.007342
689|14|689|15|h|1|-0.006535
689|15|689|16|h|1|-0.006041
689|16|689|17|h|1|-0.006279
689|17|689|18|h|1|-0.005
689|18|689|19|h|1|-0.006727
689|19|689|20|h|1|-0.005659
689|20|689|21|h|1|-0.005527
689|21|689|22|h|1|-0.006086
689|22|689|23|h|1|-0.006287
689|23|689|24|h|1|-0.005467
689|24|689|25|h|1|-0.006214
689|25|689|26|h|1|-0.005608
689|26|689|27|h|1|-0.005849
689|27|689|28|h|1|-0.005132
689|28|689|29|h|1|-0.00526
689|29|689|30|h|1|-0.006225
689|30|689|31|h|1|-0.005482
689|31|689|32|h|1|-0.005057
689|32|689|33|h|1|-0.006606
689|33|689|34|h|1|-0.007035
689|34|689|35|h|1|-0.005391
689|35|689|36|h|1|-0.006205
689|36|689|37|h|1|-0.006761
689|37|689|38|h|1|-0.005414
689|38|689|39|h|1|-0.005844
689|39|689|40|h|1|-0.005758
689|40|689|41|h|1|-0.006985
689|41|689|42|h|1|-0.005753
689|42|689|43|h|1|-0.006476
689|43|689|44|h|1|-0.006179
689|44|689|45|h|1|-0.005357
689|45|689|46|h|1|-0.007342
689|46|689|47|h|1|-0.006467
689|47|689|48|h|1|-0.006553
689|48|689|49|h|1|-0.005461
689|49|689|50|h|1|-0.005962
689|50|689|51|h|1|-0.005043
689|51|689|52|h|1|-0.005187
689|52|689|1|h|1|-0.006564
689|1|780|2|d|1|-0.005364
689|1|780|2|g|1|0.142452
689|2|780|3|d|1|-0.007439
689|2|780|3|g|1|0.162847
689|3|780|4|d|1|-0.006817
689|3|780|4|g|1|0.173462
689|4|780|5|d|1|-0.007378
689|4|780|5|g|1|0.171024
689|5|780|6|d|1|-0.006241
689|5|780|6|g|1|0.152226
689|6|780|7|d|1|-0.006408
689|6|780|7|g|1|0.141105
689|7|780|8|d|1|-0.007082
689|7|780|8|g|1|0.133083
689|8|780|9|d|1|-0.005456
689|8|780|9|g|1|0.161348
689|9|780|10|d|1|-0.007357
689|9|780|10|g|1|0.149805
689|10|780|11|d|1|-0.005662
689|10|780|11|g|1|0.129896
689|11|780|12|d|1|-0.006086
689|11|780|12|g|1|0.109697
689|12|780|13|d|1|-0.006614
689|12|780|13|g|1|0.156721
689|13|780|14|d|1|-0.005226
689|13|780|14|g|1|0.12923
689|14|780|15|d|1|-0.007121
689|14|780|15|g|1|0.116204
689|15|780|16|d|1|-0.006398
689|15|780|16|g|1|0.130959
689|16|780|17|d|1|-0.005767
689|16|780|17|g|1|0.116809
689|17|780|18|d|1|-0.006204
689|17|780|18|g|1|0.133273
689|18|780|19|d|1|-0.007425
689|18|780|19|g|1|0.118714
689|19|780|20|d|1|-0.006907
689|19|780|20|g|1|0.114322
689|20|780|21|d|1|-0.006634
689|20|780|21|g|1|0.159551
689|21|780|22|d|1|-0.006451
689|21|780|22|g|1|0.144279
689|22|780|23|d|1|-0.006208
689|22|780|23|g|1|0.161017
689|23|780|24|d|1|-0.005817
689|23|780|24|g|1|0.137954
689|24|780|25|d|1|-0.006367
689|24|780|25|g|1|0.153368
689|25|780|26|d|1|-0.007505
689|25|780|26|g|1|0.170753
689|26|780|27|d|1|-0.006082
689|26|780|27|g|1|0.141997
689|27|780|28|d|1|-0.006849
689|27|780|28|g|1|0.147863
689|28|780|29|d|1|-0.006419
689|28|780|29|g|1|0.153828
689|29|780|30|d|1|-0.006396
689|29|780|30|g|1|0.116525
689|30|780|31|d|1|-0.005676
689|30|780|31|g|1|0.166741
689|31|780|32|d|1|-0.007387
689|31|780|32|g|1|0.109982
689|32|780|33|d|1|-0.005168
689|32|780|33|g|1|0.131478
689|33|780|34|d|1|-0.006535
689|33|780|34|g|1|0.147804
689|34|780|35|d|1|-0.006602
689|34|780|35|g|1|0.1129
689|35|780|36|d|1|-0.006164
689|35|780|36|g|1|0.14723
689|36|780|37|d|1|-0.006303
689|36|780|37|g|1|0.148757
689|37|780|38|d|1|-0.007497
689|37|780|38|g|1|0.134759
689|38|780|39|d|1|-0.005221
689|38|780|39|g|1|0.133903
689|39|780|40|d|1|-0.005604
689|39|780|40|g|1|0.115368
689|40|780|41|d|1|-0.006407
689|40|780|41|g|1|0.109944
689|41|780|42|d|1|-0.005469
689|41|780|42|g|1|0.151343
689|42|780|43|d|1|-0.005547
689|42|780|43|g|1|0.138944
689|43|780|44|d|1|-0.00746
689|43|780|44|g|1|0.151962
689|44|780|45|d|1|-0.007227
689|44|780|45|g|1|0.155334
689|45|780|46|d|1|-0.005619
689|45|780|46|g|1|0.12241
689|46|780|47|d|1|-0.00629
689|46|780|47|g|1|0.131835
689|47|780|48|d|1|-0.007368
689|47|780|48|g|1|0.13706
689|48|780|49|d|1|-0.005555
689|48|780|49|g|1|0.156657
689|49|780|50|d|1|-0.006318
689|49|780|50|g|1|0.134635
689|50|780|51|d|1|-0.007105
689|50|780|51|g|1|0.112764
689|51|780|52|d|1|-0.006473
689|51|780|52|g|1|0.161045
689|52|780|1|d|1|-0.007335
689|52|780|1|g|1|0.14259
689|1|811|6|d|5|-0.007598
689|1|811|6|g|5|0.943242
689|2|811|7|d|5|-0.007421
689|2|811|7|g|5|0.973414
689|3|811|8|d|5|-0.006146
689|3|811|8|g|5|0.687597
689|4|811|9|d|5|-0.007933
689|4|811|9|g|5|0.696278
689|5|811|10|d|5|-0.005862
689|5|811|10|g|5|0.963164
689|6|811|11|d|5|-0.007634
689|6|811|11|g|5|0.802529
689|7|811|12|d|5|-0.007365
689|7|811|12|g|5|0.767093
689|8|811|13|d|5|-0.006395
689|8|811|13|g|5|1.009307
689|9|811|14|d|5|-0.007194
689|9|811|14|g|5|0.799593
689|10|811|15|d|5|-0.005797
689|10|811|15|g|5|0.679009
689|11|811|16|d|5|-0.00663
689|11|811|16|g|5|0.816181
689|12|811|17|d|5|-0.006517
689|12|811|17|g|5|0.747856
689|13|811|18|d|5|-0.008464
689|13|811|18|g|5|0.61193
689|14|811|19|d|5|-0.006579
689|14|811|19|g|5|0.713098
689|15|811|20|d|5|-0.00571
689|15|811|20|g|5|0.689231
689|16|811|21|d|5|-0.005926
689|16|811|21|g|5|0.641366
689|17|811|22|d|5|-0.006156
689|17|811|22|g|5|0.551353
689|18|811|23|d|5|-0.007094
689|18|811|23|g|5|0.590243
689|19|811|24|d|5|-0.007101
689|19|811|24|g|5|0.797771
689|20|811|25|d|5|-0.006768
689|20|811|25|g|5|0.843189
689|21|811|26|d|5|-0.006679
689|21|811|26|g|5|0.672371
689|22|811|27|d|5|-0.005902
689|22|811|27|g|5|0.794686
689|23|811|28|d|5|-0.00801
689|23|811|28|g|5|0.884231
689|24|811|29|d|5|-0.006567
689|24|811|29|g|5|0.799426
689|25|811|30|d|5|-0.006437
689|25|811|30|g|5|0.740315
689|26|811|31|d|5|-0.005741
689|26|811|31|g|5|0.655099
689|27|811|32|d|5|-0.007485
689|27|811|32|g|5|0.87941
689|28|811|33|d|5|-0.006368
689|28|811|33|g|5|0.655447
689|29|811|34|d|5|-0.005865
689|29|811|34|g|5|0.861713
689|30|811|35|d|5|-0.008036
689|30|811|35|g|5|0.90838
689|31|811|36|d|5|-0.007819
689|31|811|36|g|5|0.779378
689|32|811|37|d|5|-0.005703
689|32|811|37|g|5|0.844939
689|33|811|38|d|5|-0.006474
689|33|811|38|g|5|0.965414
689|34|811|39|d|5|-0.006226
689|34|811|39|g|5|0.796874
689|35|811|40|d|5|-0.008019
689|35|811|40|g|5|0.950114
689|36|811|41|d|5|-0.006342
689|36|811|41|g|5|0.839932
689|37|811|42|d|5|-0.007755
689|37|811|42|g|5|0.862585
689|38|811|43|d|5|-0.007013
689|38|811|43|g|5|0.787394
689|39|811|44|d|5|-0.008221
689|39|811|44|g|5|0.695511
689|40|811|45|d|5|-0.007528
689|40|811|45|g|5|0.844058
689|41|811|46|d|5|-0.007839
689|41|811|46|g|5|0.609473
689|42|811|47|d|5|-0.008266
689|42|811|47|g|5|0.547438
689|43|811|48|d|5|-0.008146
689|43|811|48|g|5|0.759254
689|44|811|49|d|5|-0.006167
689|44|811|49|g|5|0.59331
689|45|811|50|d|5|-0.008383
689|45|811|50|g|5|0.785066
689|46|811|51|d|5|-0.008224
689|46|811|51|g|5|0.873666
689|47|811|52|d|5|-0.007389
689|47|811|52|g|5|0.821917
689|48|811|1|d|5|-0.008367
689|48|811|1|g|5|0.823624
689|49|811|2|d|5|-0.006743
689|49|811|2|g|5|0.753774
689|50|811|3|d|5|-0.007769
689|50|811|3|g|5|0.642872
689|51|811|4|d|5|-0.007724
689|51|811|4|g|5|0.942579
689|52|811|5|d|5|-0.006064
689|52|811|5|g|5|0.784227
689|1|963|2|d|1|-0.007015
689|1|963|2|g|1|0.114992
689|2|963|3|d|1|-0.00623
689|2|963|3|g|1|0.122149
689|3|963|4|d|1|-0.005997
689|3|963|4|g|1|0.14581
689|4|963|5|d|1|-0.00663
689|4|963|5|g|1|0.132701
689|5|963|6|d|1|-0.006515
689|5|963|6|g|1|0.126478
689|6|963|7|d|1|-0.005221
689|6|963|7|g|1|0.190545
689|7|963|8|d|1|-0.005818
689|7|963|8|g|1|0.164447
689|8|963|9|d|1|-0.006539
689|8|963|9|g|1|0.15955
689|9|963|10|d|1|-0.006592
689|9|963|10|g|1|0.141522
689|10|963|11|d|1|-0.005504
689|10|963|11|g|1|0.110858
689|11|963|12|d|1|-0.00666
689|11|963|12|g|1|0.123115
689|12|963|13|d|1|-0.005344
689|12|963|13|g|1|0.145979
689|13|963|14|d|1|-0.005131
689|13|963|14|g|1|0.129192
689|14|963|15|d|1|-0.007492
689|14|963|15|g|1|0.128076
689|15|963|16|d|1|-0.007096
689|15|963|16|g|1|0.154175
689|16|963|17|d|1|-0.005431
689|16|963|17|g|1|0.137245
689|17|963|18|d|1|-0.006334
689|17|963|18|g|1|0.14503
689|18|963|19|d|1|-0.00568
689|18|963|19|g|1|0.133622
689|19|963|20|d|1|-0.005484
689|19|963|20|g|1|0.1396
689|20|963|21|d|1|-0.00706
689|20|963|21|g|1|0.122032
689|21|963|22|d|1|-0.006634
689|21|963|22|g|1|0.115899
689|22|963|23|d|1|-0.006336
689|22|963|23|g|1|0.126876
689|23|963|24|d|1|-0.006918
689|23|963|24|g|1|0.141538
689|24|963|25|d|1|-0.006994
689|24|963|25|g|1|0.171482
689|25|963|26|d|1|-0.005381
689|25|963|26|g|1|0.161058
689|26|963|27|d|1|-0.00644
689|26|963|27|g|1|0.150461
689|27|963|28|d|1|-0.005701
689|27|963|28|g|1|0.160145
689|28|963|29|d|1|-0.006205
689|28|963|29|g|1|0.126471
689|29|963|30|d|1|-0.006944
689|29|963|30|g|1|0.126283
689|30|963|31|d|1|-0.005237
689|30|963|31|g|1|0.140916
689|31|963|32|d|1|-0.007262
689|31|963|32|g|1|0.117506
689|32|963|33|d|1|-0.006777
689|32|963|33|g|1|0.130788
689|33|963|34|d|1|-0.005243
689|33|963|34|g|1|0.121343
689|34|963|35|d|1|-0.005838
689|34|963|35|g|1|0.109722
689|35|963|36|d|1|-0.007198
689|35|963|36|g|1|0.146191
689|36|963|37|d|1|-0.006858
689|36|963|37|g|1|0.153609
689|37|963|38|d|1|-0.006189
689|37|963|38|g|1|0.135147
689|38|963|39|d|1|-0.007342
689|38|963|39|g|1|0.105576
689|39|963|40|d|1|-0.006054
689|39|963|40|g|1|0.123148
689|40|963|41|d|1|-0.007405
689|40|963|41|g|1|0.149646
689|41|963|42|d|1|-0.005712
689|41|963|42|g|1|0.120937
689|42|963|43|d|1|-0.006855
689|42|963|43|g|1|0.117987
689|43|963|44|d|1|-0.006394
689|43|963|44|g|1|0.138484
689|44|963|45|d|1|-0.006102
689|44|963|45|g|1|0.123643
689|45|963|46|d|1|-0.006073
689|45|963|46|g|1|0.154345
689|46|963|47|d|1|-0.006581
689|46|963|47|g|1|0.150785
689|47|963|48|d|1|-0.006035
689|47|963|48|g|1|0.144905
689|48|963|49|d|1|-0.005931
689|48|963|49|g|1|0.155536
689|49|963|50|d|1|-0.006518
689|49|963|50|g|1|0.166455
689|50|963|51|d|1|-0.005303
689|50|963|51|g|1|0.155756
689|51|963|52|d|1|-0.005982
689|51|963|52|g|1|0.164921
689|52|963|1|d|1|-0.006411
689|52|963|1|g|1|0.167322
780|1|72|5|d|4|-0.00737
780|1|72|5|g|4|0.584907
780|2|72|6|d|4|-0.006854
780|2|72|6|g|4|0.598145
780|3|72|7|d|4|-0.005804
780|3|72|7|g|4|0.791384
780|4|72|8|d|4|-0.005793
780|4|72|8|g|4|0.771954
780|5|72|9|d|4|-0.006823
780|5|72|9|g|4|0.57649
780|6|72|10|d|4|-0.007818
780|6|72|10|g|4|0.611946
780|7|72|11|d|4|-0.006182
780|7|72|11|g|4|0.771515
780|8|72|12|d|4|-0.007509
780|8|72|12|g|4|0.758624
780|9|72|13|d|4|-0.008068
780|9|72|13|g|4|0.645695
780|10|72|14|d|4|-0.006251
780|10|72|14|g|4|0.583822
780|11|72|15|d|4|-0.007417
780|11|72|15|g|4|0.484848
780|12|72|16|d|4|-0.006727
780|12|72|16|g|4|0.632307
780|13|72|17|d|4|-0.005586
780|13|72|17|g|4|0.651873
780|14|72|18|d|4|-0.007402
780|14|72|18|g|4|0.532813
780|15|72|19|d|4|-0.007443
780|15|72|19|g|4|0.395049
780|16|72|20|d|4|-0.00683
780|16|72|20|g|4|0.40603
780|17|72|21|d|4|-0.006366
780|17|72|21|g|4|0.391564
780|18|72|22|d|4|-0.007544
780|18|72|22|g|4|0.584009
780|19|72|23|d|4|-0.007234
780|19|72|23|g|4|0.651124
780|20|72|24|d|4|-0.006223
780|20|72|24|g|4|0.535556
780|21|72|25|d|4|-0.005631
780|21|72|25|g|4|0.665806
780|22|72|26|d|4|-0.005938
780|22|72|26|g|4|0.59635
780|23|72|27|d|4|-0.006517
780|23|72|27|g|4|0.701378
780|24|72|28|d|4|-0.006594
780|24|72|28|g|4|0.518728
780|25|72|29|d|4|-0.007175
780|25|72|29|g|4|0.576895
780|26|72|30|d|4|-0.005778
780|26|72|30|g|4|0.618856
780|27|72|31|d|4|-0.007831
780|27|72|31|g|4|0.763054
780|28|72|32|d|4|-0.007671
780|28|72|32|g|4|0.741673
780|29|72|33|d|4|-0.006176
780|29|72|33|g|4|0.635182
780|30|72|34|d|4|-0.006491
780|30|72|34|g|4|0.749781
780|31|72|35|d|4|-0.008136
780|31|72|35|g|4|0.768495
780|32|72|36|d|4|-0.006813
780|32|72|36|g|4|0.679647
780|33|72|37|d|4|-0.006525
780|33|72|37|g|4|0.547361
780|34|72|38|d|4|-0.008132
780|34|72|38|g|4|0.756179
780|35|72|39|d|4|-0.005733
780|35|72|39|g|4|0.712008
780|36|72|40|d|4|-0.008172
780|36|72|40|g|4|0.751734
780|37|72|41|d|4|-0.00726
780|37|72|41|g|4|0.701158
780|38|72|42|d|4|-0.007507
780|38|72|42|g|4|0.577673
780|39|72|43|d|4|-0.006183
780|39|72|43|g|4|0.558349
780|40|72|44|d|4|-0.00688
780|40|72|44|g|4|0.627523
780|41|72|45|d|4|-0.006279
780|41|72|45|g|4|0.571501
780|42|72|46|d|4|-0.006514
780|42|72|46|g|4|0.56763
780|43|72|47|d|4|-0.008091
780|43|72|47|g|4|0.47005
780|44|72|48|d|4|-0.006636
780|44|72|48|g|4|0.525618
780|45|72|49|d|4|-0.006521
780|45|72|49|g|4|0.650393
780|46|72|50|d|4|-0.007291
780|46|72|50|g|4|0.634444
780|47|72|51|d|4|-0.006922
780|47|72|51|g|4|0.528247
780|48|72|52|d|4|-0.007667
780|48|72|52|g|4|0.490395
780|49|72|1|d|4|-0.005908
780|49|72|1|g|4|0.744039
780|50|72|2|d|4|-0.007478
780|50|72|2|g|4|0.49968
780|51|72|3|d|4|-0.007013
780|51|72|3|g|4|0.554459
780|52|72|4|d|4|-0.008165
780|52|72|4|g|4|0.692544
780|1|198|2|d|1|-0.006442
780|1|198|2|g|1|0.148476
780|2|198|3|d|1|-0.006594
780|2|198|3|g|1|0.175472
780|3|198|4|d|1|-0.007114
780|3|198|4|g|1|0.151091
780|4|198|5|d|1|-0.005833
780|4|198|5|g|1|0.179709
780|5|198|6|d|1|-0.005135
780|5|198|6|g|1|0.147592
780|6|198|7|d|1|-0.005567
780|6|198|7|g|1|0.151498
780|7|198|8|d|1|-0.005922
780|7|198|8|g|1|0.182337
780|8|198|9|d|1|-0.007191
780|8|198|9|g|1|0.156628
780|9|198|10|d|1|-0.006436
780|9|198|10|g|1|0.172125
780|10|198|11|d|1|-0.006707
780|10|198|11|g|1|0.141633
780|11|198|12|d|1|-0.005778
780|11|198|12|g|1|0.151091
780|12|198|13|d|1|-0.005301
780|12|198|13|g|1|0.150877
780|13|198|14|d|1|-0.005086
780|13|198|14|g|1|0.146613
780|14|198|15|d|1|-0.007074
780|14|198|15|g|1|0.144112
780|15|198|16|d|1|-0.005553
780|15|198|16|g|1|0.142985
780|16|198|17|d|1|-0.006129
780|16|198|17|g|1|0.126088
780|17|198|18|d|1|-0.005138
780|17|198|18|g|1|0.117485
780|18|198|19|d|1|-0.005343
780|18|198|19|g|1|0.114792
780|19|198|20|d|1|-0.006878
780|19|198|20|g|1|0.117873
780|20|198|21|d|1|-0.00638
780|20|198|21|g|1|0.129234
780|21|198|22|d|1|-0.006651
780|21|198|22|g|1|0.13399
780|22|198|23|d|1|-0.00634
780|22|198|23|g|1|0.152846
780|23|198|24|d|1|-0.007233
780|23|198|24|g|1|0.142104
780|24|198|25|d|1|-0.005898
780|24|198|25|g|1|0.122205
780|25|198|26|d|1|-0.006138
780|25|198|26|g|1|0.120512
780|26|198|27|d|1|-0.006921
780|26|198|27|g|1|0.147052
780|27|198|28|d|1|-0.005702
780|27|198|28|g|1|0.128862
780|28|198|29|d|1|-0.006099
780|28|198|29|g|1|0.129579
780|29|198|30|d|1|-0.007042
780|29|198|30|g|1|0.105378
780|30|198|31|d|1|-0.005702
780|30|198|31|g|1|0.116878
780|31|198|32|d|1|-0.00654
780|31|198|32|g|1|0.116585
780|32|198|33|d|1|-0.005537
780|32|198|33|g|1|0.123361
780|33|198|34|d|1|-0.007483
780|33|198|34|g|1|0.122868
780|34|198|35|d|1|-0.005403
780|34|198|35|g|1|0.130285
780|35|198|36|d|1|-0.005445
780|35|198|36|g|1|0.152674
780|36|198|37|d|1|-0.007352
780|36|198|37|g|1|0.151099
780|37|198|38|d|1|-0.005754
780|37|198|38|g|1|0.111535
780|38|198|39|d|1|-0.007512
780|38|198|39|g|1|0.112443
780|39|198|40|d|1|-0.007121
780|39|198|40|g|1|0.154582
780|40|198|41|d|1|-0.005999
780|40|198|41|g|1|0.157219
780|41|198|42|d|1|-0.005221
780|41|198|42|g|1|0.159174
780|42|198|43|d|1|-0.005467
780|42|198|43|g|1|0.138058
780|43|198|44|d|1|-0.006446
780|43|198|44|g|1|0.142091
780|44|198|45|d|1|-0.00587
780|44|198|45|g|1|0.164183
780|45|198|46|d|1|-0.005488
780|45|198|46|g|1|0.153857
780|46|198|47|d|1|-0.00568
780|46|198|47|g|1|0.155231
780|47|198|48|d|1|-0.006135
780|47|198|48|g|1|0.122726
780|48|198|49|d|1|-0.007497
780|48|198|49|g|1|0.121355
780|49|198|50|d|1|-0.006825
780|49|198|50|g|1|0.139263
780|50|198|51|d|1|-0.005476
780|50|198|51|g|1|0.112826
780|51|198|52|d|1|-0.005684
780|51|198|52|g|1|0.171214
780|52|198|1|d|1|-0.006793
780|52|198|1|g|1|0.157097
780|1|216|2|d|1|-0.006317
780|1|216|2|g|1|0.124751
780|2|216|3|d|1|-0.005383
780|2|216|3|g|1|0.152813
780|3|216|4|d|1|-0.006592
780|3|216|4|g|1|0.129313
780|4|216|5|d|1|-0.006208
780|4|216|5|g|1|0.181441
780|5|216|6|d|1|-0.007402
780|5|216|6|g|1|0.164363
780|6|216|7|d|1|-0.006095
780|6|216|7|g|1|0.160279
780|7|216|8|d|1|-0.006414
780|7|216|8|g|1|0.168782
780|8|216|9|d|1|-0.006009
780|8|216|9|g|1|0.126127
780|9|216|10|d|1|-0.006627
780|9|216|10|g|1|0.159515
780|10|216|11|d|1|-0.006943
780|10|216|11|g|1|0.116677
780|11|216|12|d|1|-0.005375
780|11|216|12|g|1|0.11934
780|12|216|13|d|1|-0.005335
780|12|216|13|g|1|0.124276
780|13|216|14|d|1|-0.007087
780|13|216|14|g|1|0.134231
780|14|216|15|d|1|-0.006035
780|14|216|15|g|1|0.127686
780|15|216|16|d|1|-0.006203
780|15|216|16|g|1|0.123104
780|16|216|17|d|1|-0.005982
780|16|216|17|g|1|0.150471
780|17|216|18|d|1|-0.006743
780|17|216|18|g|1|0.147996
780|18|216|19|d|1|-0.006755
780|18|216|19|g|1|0.115838
780|19|216|20|d|1|-0.007482
780|19|216|20|g|1|0.158644
780|20|216|21|d|1|-0.007009
780|20|216|21|g|1|0.154902
780|21|216|22|d|1|-0.007105
780|21|216|22|g|1|0.137397
780|22|216|23|d|1|-0.006884
780|22|216|23|g|1|0.144734
780|23|216|24|d|1|-0.007439
780|23|216|24|g|1|0.155573
780|24|216|25|d|1|-0.005566
780|24|216|25|g|1|0.147996
780|25|216|26|d|1|-0.005135
780|25|216|26|g|1|0.140728
780|26|216|27|d|1|-0.005802
780|26|216|27|g|1|0.136566
780|27|216|28|d|1|-0.007093
780|27|216|28|g|1|0.169893
780|28|216|29|d|1|-0.006198
780|28|216|29|g|1|0.107531
780|29|216|30|d|1|-0.007075
780|29|216|30|g|1|0.104535
780|30|216|31|d|1|-0.005473
780|30|216|31|g|1|0.156453
780|31|216|32|d|1|-0.007212
780|31|216|32|g|1|0.10857
780|32|216|33|d|1|-0.007544
780|32|216|33|g|1|0.130287
780|33|216|34|d|1|-0.005496
780|33|216|34|g|1|0.14176
780|34|216|35|d|1|-0.005444
780|34|216|35|g|1|0.14662
780|35|216|36|d|1|-0.005443
780|35|216|36|g|1|0.133
780|36|216|37|d|1|-0.006741
780|36|216|37|g|1|0.142359
780|37|216|38|d|1|-0.005069
780|37|216|38|g|1|0.131557
780|38|216|39|d|1|-0.005822
780|38|216|39|g|1|0.140687
780|39|216|40|d|1|-0.006963
780|39|216|40|g|1|0.120122
780|40|216|41|d|1|-0.00682
780|40|216|41|g|1|0.15692
780|41|216|42|d|1|-0.006565
780|41|216|42|g|1|0.156908
780|42|216|43|d|1|-0.005994
780|42|216|43|g|1|0.131193
780|43|216|44|d|1|-0.006092
780|43|216|44|g|1|0.17412
780|44|216|45|d|1|-0.007538
780|44|216|45|g|1|0.136542
780|45|216|46|d|1|-0.006869
780|45|216|46|g|1|0.134111
780|46|216|47|d|1|-0.005379
780|46|216|47|g|1|0.124838
780|47|216|48|d|1|-0.007512
780|47|216|48|g|1|0.142936
780|48|216|49|d|1|-0.005066
780|48|216|49|g|1|0.154521
780|49|216|50|d|1|-0.007348
780|49|216|50|g|1|0.160119
780|50|216|51|d|1|-0.006993
780|50|216|51|g|1|0.114219
780|51|216|52|d|1|-0.0053
780|51|216|52|g|1|0.139815
780|52|216|1|d|1|-0.005876
780|52|216|1|g|1|0.171248
780|1|258|5|d|4|-0.006791
780|1|258|5|g|4|0.618295
780|2|258|6|d|4|-0.005788
780|2|258|6|g|4|0.712598
780|3|258|7|d|4|-0.006186
780|3|258|7|g|4|0.653216
780|4|258|8|d|4|-0.007138
780|4|258|8|g|4|0.649196
780|5|258|9|d|4|-0.005996
780|5|258|9|g|4|0.653226
780|6|258|10|d|4|-0.006847
780|6|258|10|g|4|0.772224
780|7|258|11|d|4|-0.00599
780|7|258|11|g|4|0.636785
780|8|258|12|d|4|-0.006954
780|8|258|12|g|4|0.683059
780|9|258|13|d|4|-0.008109
780|9|258|13|g|4|0.726601
780|10|258|14|d|4|-0.006761
780|10|258|14|g|4|0.705148
780|11|258|15|d|4|-0.008039
780|11|258|15|g|4|0.557725
780|12|258|16|d|4|-0.007612
780|12|258|16|g|4|0.458067
780|13|258|17|d|4|-0.008167
780|13|258|17|g|4|0.657344
780|14|258|18|d|4|-0.006307
780|14|258|18|g|4|0.472423
780|15|258|19|d|4|-0.005554
780|15|258|19|g|4|0.436789
780|16|258|20|d|4|-0.007719
780|16|258|20|g|4|0.427052
780|17|258|21|d|4|-0.006698
780|17|258|21|g|4|0.363274
780|18|258|22|d|4|-0.007452
780|18|258|22|g|4|0.527431
780|19|258|23|d|4|-0.007369
780|19|258|23|g|4|0.61547
780|20|258|24|d|4|-0.00646
780|20|258|24|g|4|0.622886
780|21|258|25|d|4|-0.006292
780|21|258|25|g|4|0.646533
780|22|258|26|d|4|-0.007996
780|22|258|26|g|4|0.490769
780|23|258|27|d|4|-0.007269
780|23|258|27|g|4|0.626977
780|24|258|28|d|4|-0.006574
780|24|258|28|g|4|0.623336
780|25|258|29|d|4|-0.005697
780|25|258|29|g|4|0.528115
780|26|258|30|d|4|-0.006862
780|26|258|30|g|4|0.610406
780|27|258|31|d|4|-0.007255
780|27|258|31|g|4|0.758761
780|28|258|32|d|4|-0.006066
780|28|258|32|g|4|0.703613
780|29|258|33|d|4|-0.006413
780|29|258|33|g|4|0.747994
780|30|258|34|d|4|-0.007869
780|30|258|34|g|4|0.605654
780|31|258|35|d|4|-0.008052
780|31|258|35|g|4|0.70268
780|32|258|36|d|4|-0.005683
780|32|258|36|g|4|0.543514
780|33|258|37|d|4|-0.00568
780|33|258|37|g|4|0.610802
780|34|258|38|d|4|-0.00653
780|34|258|38|g|4|0.578419
780|35|258|39|d|4|-0.008163
780|35|258|39|g|4|0.607076
780|36|258|40|d|4|-0.006677
780|36|258|40|g|4|0.694833
780|37|258|41|d|4|-0.00643
780|37|258|41|g|4|0.735791
780|38|258|42|d|4|-0.005547
780|38|258|42|g|4|0.521028
780|39|258|43|d|4|-0.006023
780|39|258|43|g|4|0.536724
780|40|258|44|d|4|-0.007796
780|40|258|44|g|4|0.460028
780|41|258|45|d|4|-0.005888
780|41|258|45|g|4|0.458557
780|42|258|46|d|4|-0.006054
780|42|258|46|g|4|0.573656
780|43|258|47|d|4|-0.006795
780|43|258|47|g|4|0.539788
780|44|258|48|d|4|-0.007067
780|44|258|48|g|4|0.590116
780|45|258|49|d|4|-0.006114
780|45|258|49|g|4|0.673193
780|46|258|50|d|4|-0.008148
780|46|258|50|g|4|0.519018
780|47|258|51|d|4|-0.007564
780|47|258|51|g|4|0.681485
780|48|258|52|d|4|-0.006111
780|48|258|52|g|4|0.635504
780|49|258|1|d|4|-0.008138
780|49|258|1|g|4|0.549618
780|50|258|2|d|4|-0.006875
780|50|258|2|g|4|0.551177
780|51|258|3|d|4|-0.005773
780|51|258|3|g|4|0.74755
780|52|258|4|d|4|-0.007432
780|52|258|4|g|4|0.553934
780|1|469|2|d|1|-0.007129
