p_i|t_i|p_j|t_j|key|tt|pf
689|7|780|8|d|1|-0.001746
689|7|780|8|g|1|0.155439
689|8|780|9|d|1|-0.001854
689|8|780|9|g|1|0.149351
689|9|780|10|d|1|-0.001311
689|9|780|10|g|1|0.152036
689|10|780|11|d|1|-0.001793
689|10|780|11|g|1|0.112518
689|11|780|12|d|1|-0.001539
689|11|780|12|g|1|0.13142
689|12|780|13|d|1|-0.00179
689|12|780|13|g|1|0.137119
689|13|780|14|d|1|-0.001611
689|13|780|14|g|1|0.156675
689|14|780|15|d|1|-0.001706
689|14|780|15|g|1|0.127555
689|15|780|16|d|1|-0.00168
689|15|780|16|g|1|0.160785
689|16|780|17|d|1|-0.001871
689|16|780|17|g|1|0.124875
689|17|780|18|d|1|-0.001307
689|17|780|18|g|1|0.156844
689|18|780|19|d|1|-0.001813
689|18|780|19|g|1|0.138605
689|19|780|20|d|1|-0.00133
689|19|780|20|g|1|0.128916
689|20|780|21|d|1|-0.001887
689|20|780|21|g|1|0.162694
689|21|780|22|d|1|-0.001281
689|21|780|22|g|1|0.1301
689|22|780|23|d|1|-0.001766
689|22|780|23|g|1|0.167258
689|23|780|24|d|1|-0.001456
689|23|780|24|g|1|0.131557
689|24|780|25|d|1|-0.001324
689|24|780|25|g|1|0.149483
689|25|780|26|d|1|-0.001766
689|25|780|26|g|1|0.130261
689|26|780|27|d|1|-0.001529
689|26|780|27|g|1|0.148635
689|27|780|28|d|1|-0.001336
689|27|780|28|g|1|0.15138
689|28|780|29|d|1|-0.0014
689|28|780|29|g|1|0.161675
689|29|780|30|d|1|-0.00138
689|29|780|30|g|1|0.139817
689|30|780|31|d|1|-0.001832
689|30|780|31|g|1|0.127746
689|31|780|32|d|1|-0.001335
689|31|780|32|g|1|0.135418
689|32|780|33|d|1|-0.001757
689|32|780|33|g|1|0.113147
689|33|780|34|d|1|-0.001286
689|33|780|34|g|1|0.143902
689|34|780|35|d|1|-0.001591
689|34|780|35|g|1|0.118975
689|35|780|36|d|1|-0.001815
689|35|780|36|g|1|0.152731
689|36|780|37|d|1|-0.001601
689|36|780|37|g|1|0.14618
689|37|780|38|d|1|-0.001668
689|37|780|38|g|1|0.114074
689|38|780|39|d|1|-0.001839
689|38|780|39|g|1|0.139747
689|39|780|40|d|1|-0.001489
689|39|780|40|g|1|0.15942
689|40|780|41|d|1|-0.001618
689|40|780|41|g|1|0.129107
689|41|780|42|d|1|-0.001682
689|41|780|42|g|1|0.150527
689|42|780|43|d|1|-0.00166
689|42|780|43|g|1|0.137076
689|43|780|44|d|1|-0.001608
689|43|780|44|g|1|0.144357
689|44|780|45|d|1|-0.001862
689|44|780|45|g|1|0.160312
689|45|780|46|d|1|-0.001624
689|45|780|46|g|1|0.141181
689|46|780|47|d|1|-0.001722
689|46|780|47|g|1|0.132164
689|47|780|48|d|1|-0.001765
689|47|780|48|g|1|0.17498
689|48|780|49|d|1|-0.001352
689|48|780|49|g|1|0.157506
689|49|780|50|d|1|-0.001863
689|49|780|50|g|1|0.153995
689|50|780|51|d|1|-0.001774
689|50|780|51|g|1|0.126306
689|51|780|52|d|1|-0.001365
689|51|780|52|g|1|0.158503
689|52|780|1|d|1|-0.001656
689|52|780|1|g|1|0.169274
689|1|811|6|d|5|-0.001701
689|1|811|6|g|5|0.785234
689|2|811|7|d|5|-0.00149
689|2|811|7|g|5|1.021878
689|3|811|8|d|5|-0.001838
689|3|811|8|g|5|0.969037
689|4|811|9|d|5|-0.001986
689|4|811|9|g|5|0.789884
689|5|811|10|d|5|-0.001646
689|5|811|10|g|5|1.03551
689|6|811|11|d|5|-0.001889
689|6|811|11|g|5|0.759668
689|7|811|12|d|5|-0.001771
689|7|811|12|g|5|0.76516
689|8|811|13|d|5|-0.00198
689|8|811|13|g|5|0.724956
689|9|811|14|d|5|-0.00188
689|9|811|14|g|5|1.011962
689|10|811|15|d|5|-0.001579
689|10|811|15|g|5|0.848287
689|11|811|16|d|5|-0.002045
689|11|811|16|g|5|0.713941
689|12|811|17|d|5|-0.001495
689|12|811|17|g|5|0.635889
689|13|811|18|d|5|-0.001842
689|13|811|18|g|5|0.731716
689|14|811|19|d|5|-0.002039
689|14|811|19|g|5|0.621672
689|15|811|20|d|5|-0.001614
689|15|811|20|g|5|0.546066
689|16|811|21|d|5|-0.001558
689|16|811|21|g|5|0.661519
689|17|811|22|d|5|-0.001975
689|17|811|22|g|5|0.672351
689|18|811|23|d|5|-0.00168
689|18|811|23|g|5|0.791197
689|19|811|24|d|5|-0.001925
689|19|811|24|g|5|0.814455
689|20|811|25|d|5|-0.00194
689|20|811|25|g|5|0.710482
689|21|811|26|d|5|-0.001893
689|21|811|26|g|5|0.593513
689|22|811|27|d|5|-0.002106
689|22|811|27|g|5|0.651271
689|23|811|28|d|5|-0.001706
689|23|811|28|g|5|0.808836
689|24|811|29|d|5|-0.001614
689|24|811|29|g|5|0.860971
689|25|811|30|d|5|-0.002017
689|25|811|30|g|5|0.797034
689|26|811|31|d|5|-0.00187
689|26|811|31|g|5|0.879004
689|27|811|32|d|5|-0.002021
689|27|811|32|g|5|0.838946
689|28|811|33|d|5|-0.002042
689|28|811|33|g|5|0.786207
689|29|811|34|d|5|-0.001573
689|29|811|34|g|5|0.741077
689|30|811|35|d|5|-0.001559
689|30|811|35|g|5|0.680664
689|31|811|36|d|5|-0.001569
689|31|811|36|g|5|0.971947
689|32|811|37|d|5|-0.001799
689|32|811|37|g|5|0.774
689|33|811|38|d|5|-0.001535
689|33|811|38|g|5|0.989182
689|34|811|39|d|5|-0.00196
689|34|811|39|g|5|0.748383
689|35|811|40|d|5|-0.001806
689|35|811|40|g|5|0.89488
689|36|811|41|d|5|-0.001954
689|36|811|41|g|5|0.918014
689|37|811|42|d|5|-0.001832
689|37|811|42|g|5|0.669058
689|38|811|43|d|5|-0.001554
689|38|811|43|g|5|0.665511
689|39|811|44|d|5|-0.002003
689|39|811|44|g|5|0.807523
689|40|811|45|d|5|-0.001662
689|40|811|45|g|5|0.700845
689|41|811|46|d|5|-0.00171
689|41|811|46|g|5|0.693453
689|42|811|47|d|5|-0.00195
689|42|811|47|g|5|0.690185
689|43|811|48|d|5|-0.001652
689|43|811|48|g|5|0.635419
689|44|811|49|d|5|-0.001825
689|44|811|49|g|5|0.678512
689|45|811|50|d|5|-0.001533
689|45|811|50|g|5|0.770649
689|46|811|51|d|5|-0.001512
689|46|811|51|g|5|0.799834
689|47|811|52|d|5|-0.001708
689|47|811|52|g|5|0.817097
689|48|811|1|d|5|-0.002062
689|48|811|1|g|5|0.656543
689|49|811|2|d|5|-0.001712
689|49|811|2|g|5|0.801909
689|50|811|3|d|5|-0.002073
689|50|811|3|g|5|0.828088
689|51|811|4|d|5|-0.001457
689|51|811|4|g|5|0.849143
689|52|811|5|d|5|-0.001552
689|52|811|5|g|5|0.935818
689|1|963|2|d|1|-0.001284
689|1|963|2|g|1|0.12841
689|2|963|3|d|1|-0.001766
689|2|963|3|g|1|0.128091
689|3|963|4|d|1|-0.001501
689|3|963|4|g|1|0.16478
689|4|963|5|d|1|-0.001652
689|4|963|5|g|1|0.166855
689|5|963|6|d|1|-0.001423
689|5|963|6|g|1|0.153915
689|6|963|7|d|1|-0.001264
689|6|963|7|g|1|0.171109
689|7|963|8|d|1|-0.001776
689|7|963|8|g|1|0.162164
689|8|963|9|d|1|-0.001743
689|8|963|9|g|1|0.14922
689|9|963|10|d|1|-0.001718
689|9|963|10|g|1|0.15149
689|10|963|11|d|1|-0.001447
689|10|963|11|g|1|0.158364
689|11|963|12|d|1|-0.001656
689|11|963|12|g|1|0.127165
689|12|963|13|d|1|-0.001706
689|12|963|13|g|1|0.110822
689|13|963|14|d|1|-0.001328
689|13|963|14|g|1|0.115584
689|14|963|15|d|1|-0.001726
689|14|963|15|g|1|0.118984
689|15|963|16|d|1|-0.001882
689|15|963|16|g|1|0.125779
689|16|963|17|d|1|-0.001633
689|16|963|17|g|1|0.124201
689|17|963|18|d|1|-0.001336
689|17|963|18|g|1|0.14301
689|18|963|19|d|1|-0.001448
689|18|963|19|g|1|0.116319
689|19|963|20|d|1|-0.001264
689|19|963|20|g|1|0.129604
689|20|963|21|d|1|-0.001442
689|20|963|21|g|1|0.134955
689|21|963|22|d|1|-0.001862
689|21|963|22|g|1|0.162479
689|22|963|23|d|1|-0.001777
689|22|963|23|g|1|0.146698
689|23|963|24|d|1|-0.001409
689|23|963|24|g|1|0.150588
689|24|963|25|d|1|-0.001865
689|24|963|25|g|1|0.168168
689|25|963|26|d|1|-0.001308
689|25|963|26|g|1|0.131793
689|26|963|27|d|1|-0.001763
689|26|963|27|g|1|0.135892
689|27|963|28|d|1|-0.001582
689|27|963|28|g|1|0.159994
689|28|963|29|d|1|-0.001543
689|28|963|29|g|1|0.159299
689|29|963|30|d|1|-0.001473
689|29|963|30|g|1|0.114067
689|30|963|31|d|1|-0.001582
689|30|963|31|g|1|0.163822
689|31|963|32|d|1|-0.001388
689|31|963|32|g|1|0.142263
689|32|963|33|d|1|-0.001383
689|32|963|33|g|1|0.128213
689|33|963|34|d|1|-0.001707
689|33|963|34|g|1|0.111677
689|34|963|35|d|1|-0.001763
689|34|963|35|g|1|0.124909
689|35|963|36|d|1|-0.001563
689|35|963|36|g|1|0.125193
689|36|963|37|d|1|-0.001885
689|36|963|37|g|1|0.126315
689|37|963|38|d|1|-0.001537
689|37|963|38|g|1|0.127155
689|38|963|39|d|1|-0.001351
689|38|963|39|g|1|0.153842
689|39|963|40|d|1|-0.00163
689|39|963|40|g|1|0.137378
689|40|963|41|d|1|-0.001794
689|40|963|41|g|1|0.137639
689|41|963|42|d|1|-0.001642
689|41|963|42|g|1|0.133531
689|42|963|43|d|1|-0.001724
689|42|963|43|g|1|0.15749
689|43|963|44|d|1|-0.001309
689|43|963|44|g|1|0.138013
689|44|963|45|d|1|-0.001774
689|44|963|45|g|1|0.16041
689|45|963|46|d|1|-0.001727
689|45|963|46|g|1|0.168607
689|46|963|47|d|1|-0.001715
689|46|963|47|g|1|0.1653
689|47|963|48|d|1|-0.001445
689|47|963|48|g|1|0.122491
689|48|963|49|d|1|-0.001373
689|48|963|49|g|1|0.14695
689|49|963|50|d|1|-0.001604
689|49|963|50|g|1|0.123685
689|50|963|51|d|1|-0.001766
689|50|963|51|g|1|0.137024
689|51|963|52|d|1|-0.001788
689|51|963|52|g|1|0.164477
689|52|963|1|d|1|-0.001539
689|52|963|1|g|1|0.167175
780|1|72|5|d|4|-0.002047
780|1|72|5|g|4|0.536142
780|2|72|6|d|4|-0.001813
780|2|72|6|g|4|0.704654
780|3|72|7|d|4|-0.001857
780|3|72|7|g|4|0.739983
780|4|72|8|d|4|-0.001929
780|4|72|8|g|4|0.673424
780|5|72|9|d|4|-0.001822
780|5|72|9|g|4|0.621242
780|6|72|10|d|4|-0.001867
780|6|72|10|g|4|0.843761
780|7|72|11|d|4|-0.001999
780|7|72|11|g|4|0.744081
780|8|72|12|d|4|-0.001952
780|8|72|12|g|4|0.83141
780|9|72|13|d|4|-0.001944
780|9|72|13|g|4|0.589973
780|10|72|14|d|4|-0.001797
780|10|72|14|g|4|0.694377
780|11|72|15|d|4|-0.001954
780|11|72|15|g|4|0.62358
780|12|72|16|d|4|-0.001767
780|12|72|16|g|4|0.537916
780|13|72|17|d|4|-0.001417
780|13|72|17|g|4|0.511974
780|14|72|18|d|4|-0.001842
780|14|72|18|g|4|0.56024
780|15|72|19|d|4|-0.00148
780|15|72|19|g|4|0.463643
780|16|72|20|d|4|-0.00166
780|16|72|20|g|4|0.506035
780|17|72|21|d|4|-0.001585
780|17|72|21|g|4|0.381132
780|18|72|22|d|4|-0.001755
780|18|72|22|g|4|0.593927
780|19|72|23|d|4|-0.001559
780|19|72|23|g|4|0.618708
780|20|72|24|d|4|-0.001874
780|20|72|24|g|4|0.708452
780|21|72|25|d|4|-0.001511
780|21|72|25|g|4|0.640672
780|22|72|26|d|4|-0.001419
780|22|72|26|g|4|0.67947
780|23|72|27|d|4|-0.001827
780|23|72|27|g|4|0.68873
780|24|72|28|d|4|-0.001785
780|24|72|28|g|4|0.529428
780|25|72|29|d|4|-0.001671
780|25|72|29|g|4|0.545059
780|26|72|30|d|4|-0.001523
780|26|72|30|g|4|0.526725
780|27|72|31|d|4|-0.001818
780|27|72|31|g|4|0.680382
780|28|72|32|d|4|-0.001616
780|28|72|32|g|4|0.7346
780|29|72|33|d|4|-0.00186
780|29|72|33|g|4|0.746887
780|30|72|34|d|4|-0.00155
780|30|72|34|g|4|0.607217
780|31|72|35|d|4|-0.001399
780|31|72|35|g|4|0.786743
780|32|72|36|d|4|-0.001526
780|32|72|36|g|4|0.570714
780|33|72|37|d|4|-0.001439
780|33|72|37|g|4|0.541527
780|34|72|38|d|4|-0.001451
780|34|72|38|g|4|0.539295
780|35|72|39|d|4|-0.001507
780|35|72|39|g|4|0.623243
780|36|72|40|d|4|-0.001937
780|36|72|40|g|4|0.733436
780|37|72|41|d|4|-0.002023
780|37|72|41|g|4|0.66312
780|38|72|42|d|4|-0.001745
780|38|72|42|g|4|0.727736
780|39|72|43|d|4|-0.001782
780|39|72|43|g|4|0.521828
780|40|72|44|d|4|-0.001889
780|40|72|44|g|4|0.591357
780|41|72|45|d|4|-0.001854
780|41|72|45|g|4|0.564484
780|42|72|46|d|4|-0.001865
780|42|72|46|g|4|0.604837
780|43|72|47|d|4|-0.001883
780|43|72|47|g|4|0.503625
780|44|72|48|d|4|-0.002057
780|44|72|48|g|4|0.633735
780|45|72|49|d|4|-0.00171
780|45|72|49|g|4|0.619923
780|46|72|50|d|4|-0.001646
780|46|72|50|g|4|0.663693
780|47|72|51|d|4|-0.001778
780|47|72|51|g|4|0.567036
780|48|72|52|d|4|-0.001982
780|48|72|52|g|4|0.468957
780|49|72|1|d|4|-0.001684
780|49|72|1|g|4|0.594525
780|50|72|2|d|4|-0.001756
780|50|72|2|g|4|0.566716
780|51|72|3|d|4|-0.00191
780|51|72|3|g|4|0.544853
780|52|72|4|d|4|-0.001993
780|52|72|4|g|4|0.536832
780|1|198|2|d|1|-0.00127
780|1|198|2|g|1|0.129592
780|2|198|3|d|1|-0.001737
780|2|198|3|g|1|0.1503
780|3|198|4|d|1|-0.001751
780|3|198|4|g|1|0.175503
780|4|198|5|d|1|-0.001691
780|4|198|5|g|1|0.133729
780|5|198|6|d|1|-0.001284
780|5|198|6|g|1|0.148734
780|6|198|7|d|1|-0.001552
780|6|198|7|g|1|0.15688
780|7|198|8|d|1|-0.001765
780|7|198|8|g|1|0.188412
780|8|198|9|d|1|-0.001876
780|8|198|9|g|1|0.178355
780|9|198|10|d|1|-0.001605
780|9|198|10|g|1|0.183173
780|10|198|11|d|1|-0.001855
780|10|198|11|g|1|0.121383
780|11|198|12|d|1|-0.00138
780|11|198|12|g|1|0.1378
780|12|198|13|d|1|-0.001853
780|12|198|13|g|1|0.135335
780|13|198|14|d|1|-0.001499
780|13|198|14|g|1|0.139881
780|14|198|15|d|1|-0.001614
780|14|198|15|g|1|0.135418
780|15|198|16|d|1|-0.001729
780|15|198|16|g|1|0.122791
780|16|198|17|d|1|-0.001337
780|16|198|17|g|1|0.141295
780|17|198|18|d|1|-0.001721
780|17|198|18|g|1|0.116563
780|18|198|19|d|1|-0.001877
780|18|198|19|g|1|0.1298
780|19|198|20|d|1|-0.001704
780|19|198|20|g|1|0.13751
780|20|198|21|d|1|-0.001345
780|20|198|21|g|1|0.112599
780|21|198|22|d|1|-0.001426
780|21|198|22|g|1|0.128917
780|22|198|23|d|1|-0.001359
780|22|198|23|g|1|0.179382
780|23|198|24|d|1|-0.001398
780|23|198|24|g|1|0.130986
780|24|198|25|d|1|-0.001619
780|24|198|25|g|1|0.136439
780|25|198|26|d|1|-0.001621
780|25|198|26|g|1|0.171149
780|26|198|27|d|1|-0.001642
780|26|198|27|g|1|0.125722
780|27|198|28|d|1|-0.001701
780|27|198|28|g|1|0.155803
780|28|198|29|d|1|-0.001297
780|28|198|29|g|1|0.11695
780|29|198|30|d|1|-0.001396
780|29|198|30|g|1|0.113036
780|30|198|31|d|1|-0.001762
780|30|198|31|g|1|0.152168
780|31|198|32|d|1|-0.001802
780|31|198|32|g|1|0.14928
780|32|198|33|d|1|-0.001518
780|32|198|33|g|1|0.158487
780|33|198|34|d|1|-0.001818
780|33|198|34|g|1|0.113531
780|34|198|35|d|1|-0.00174
780|34|198|35|g|1|0.162003
780|35|198|36|d|1|-0.001731
780|35|198|36|g|1|0.109785
780|36|198|37|d|1|-0.001624
780|36|198|37|g|1|0.113873
780|37|198|38|d|1|-0.001765
780|37|198|38|g|1|0.141742
780|38|198|39|d|1|-0.001473
780|38|198|39|g|1|0.124609
780|39|198|40|d|1|-0.001731
780|39|198|40|g|1|0.128426
780|40|198|41|d|1|-0.001429
780|40|198|41|g|1|0.139714
780|41|198|42|d|1|-0.001507
780|41|198|42|g|1|0.146205
780|42|198|43|d|1|-0.001297
780|42|198|43|g|1|0.133543
780|43|198|44|d|1|-0.00132
780|43|198|44|g|1|0.157266
780|44|198|45|d|1|-0.001498
780|44|198|45|g|1|0.132376
780|45|198|46|d|1|-0.001454
780|45|198|46|g|1|0.169869
780|46|198|47|d|1|-0.001295
780|46|198|47|g|1|0.162752
780|47|198|48|d|1|-0.00141
780|47|198|48|g|1|0.170302
780|48|198|49|d|1|-0.001541
780|48|198|49|g|1|0.157497
780|49|198|50|d|1|-0.001641
780|49|198|50|g|1|0.128009
780|50|198|51|d|1|-0.001351
780|50|198|51|g|1|0.157385
780|51|198|52|d|1|-0.00132
780|51|198|52|g|1|0.133546
780|52|198|1|d|1|-0.001349
780|52|198|1|g|1|0.125442
780|1|216|2|d|1|-0.001325
780|1|216|2|g|1|0.162041
780|2|216|3|d|1|-0.001684
780|2|216|3|g|1|0.143233
780|3|216|4|d|1|-0.001277
780|3|216|4|g|1|0.133175
780|4|216|5|d|1|-0.001747
780|4|216|5|g|1|0.143117
780|5|216|6|d|1|-0.00133
780|5|216|6|g|1|0.158102
780|6|216|7|d|1|-0.001789
780|6|216|7|g|1|0.163941
780|7|216|8|d|1|-0.001644
780|7|216|8|g|1|0.136828
780|8|216|9|d|1|-0.001756
780|8|216|9|g|1|0.159972
780|9|216|10|d|1|-0.00135
780|9|216|10|g|1|0.185793
780|10|216|11|d|1|-0.001787
780|10|216|11|g|1|0.129112
780|11|216|12|d|1|-0.001444
780|11|216|12|g|1|0.13259
780|12|216|13|d|1|-0.001724
780|12|216|13|g|1|0.125264
780|13|216|14|d|1|-0.001716
780|13|216|14|g|1|0.122473
780|14|216|15|d|1|-0.001809
780|14|216|15|g|1|0.164398
780|15|216|16|d|1|-0.001751
780|15|216|16|g|1|0.147044
780|16|216|17|d|1|-0.001824
780|16|216|17|g|1|0.142369
780|17|216|18|d|1|-0.001736
780|17|216|18|g|1|0.130414
780|18|216|19|d|1|-0.001394
780|18|216|19|g|1|0.138014
780|19|216|20|d|1|-0.001857
780|19|216|20|g|1|0.112572
780|20|216|21|d|1|-0.001482
780|20|216|21|g|1|0.13437
780|21|216|22|d|1|-0.001423
780|21|216|22|g|1|0.163612
780|22|216|23|d|1|-0.001654
780|22|216|23|g|1|0.131053
780|23|216|24|d|1|-0.001269
780|23|216|24|g|1|0.155425
780|24|216|25|d|1|-0.001349
780|24|216|25|g|1|0.126881
780|25|216|26|d|1|-0.001674
780|25|216|26|g|1|0.177726
780|26|216|27|d|1|-0.001673
780|26|216|27|g|1|0.134117
780|27|216|28|d|1|-0.001536
780|27|216|28|g|1|0.17031
780|28|216|29|d|1|-0.001392
780|28|216|29|g|1|0.140106
780|29|216|30|d|1|-0.001768
780|29|216|30|g|1|0.149159
780|30|216|31|d|1|-0.0016
780|30|216|31|g|1|0.136286
780|31|216|32|d|1|-0.001449
780|31|216|32|g|1|0.164334
780|32|216|33|d|1|-0.001452
780|32|216|33|g|1|0.133838
780|33|216|34|d|1|-0.001404
780|33|216|34|g|1|0.128279
780|34|216|35|d|1|-0.001663
780|34|216|35|g|1|0.128636
780|35|216|36|d|1|-0.0015
780|35|216|36|g|1|0.126582
780|36|216|37|d|1|-0.001849
780|36|216|37|g|1|0.146127
780|37|216|38|d|1|-0.001576
780|37|216|38|g|1|0.136644
780|38|216|39|d|1|-0.001421
780|38|216|39|g|1|0.160089
780|39|216|40|d|1|-0.001433
780|39|216|40|g|1|0.138521
780|40|216|41|d|1|-0.001637
780|40|216|41|g|1|0.154764
780|41|216|42|d|1|-0.001339
780|41|216|42|g|1|0.136781
780|42|216|43|d|1|-0.001856
780|42|216|43|g|1|0.173046
780|43|216|44|d|1|-0.001657
780|43|216|44|g|1|0.153678
780|44|216|45|d|1|-0.001755
780|44|216|45|g|1|0.160865
780|45|216|46|d|1|-0.00149
780|45|216|46|g|1|0.167005
780|46|216|47|d|1|-0.001449
780|46|216|47|g|1|0.169658
780|47|216|48|d|1|-0.001326
780|47|216|48|g|1|0.152159
780|48|216|49|d|1|-0.001769
780|48|216|49|g|1|0.116586
780|49|216|50|d|1|-0.001678
780|49|216|50|g|1|0.120199
780|50|216|51|d|1|-0.00153
780|50|216|51|g|1|0.128331
780|51|216|52|d|1|-0.001831
780|51|216|52|g|1|0.178726
780|52|216|1|d|1|-0.001704
780|52|216|1|g|1|0.133776
780|1|258|5|d|4|-0.001992
780|1|258|5|g|4|0.624872
780|2|258|6|d|4|-0.001742
780|2|258|6|g|4|0.799901
780|3|258|7|d|4|-0.002065
780|3|258|7|g|4|0.587001
780|4|258|8|d|4|-0.001662
780|4|258|8|g|4|0.720147
780|5|258|9|d|4|-0.001762
780|5|258|9|g|4|0.578793
780|6|258|10|d|4|-0.001498
780|6|258|10|g|4|0.74775
780|7|258|11|d|4|-0.001495
780|7|258|11|g|4|0.842636
780|8|258|12|d|4|-0.001512
780|8|258|12|g|4|0.760499
780|9|258|13|d|4|-0.001643
780|9|258|13|g|4|0.612591
780|10|258|14|d|4|-0.001498
780|10|258|14|g|4|0.497907
780|11|258|15|d|4|-0.001611
780|11|258|15|g|4|0.640225
780|12|258|16|d|4|-0.001431
780|12|258|16|g|4|0.579798
780|13|258|17|d|4|-0.00166
780|13|258|17|g|4|0.564318
780|14|258|18|d|4|-0.001386
780|14|258|18|g|4|0.467532
780|15|258|19|d|4|-0.001864
780|15|258|19|g|4|0.520708
780|16|258|20|d|4|-0.001475
780|16|258|20|g|4|0.506164
780|17|258|21|d|4|-0.002009
780|17|258|21|g|4|0.40707
780|18|258|22|d|4|-0.001637
780|18|258|22|g|4|0.46461
780|19|258|23|d|4|-0.001882
780|19|258|23|g|4|0.513075
780|20|258|24|d|4|-0.001698
780|20|258|24|g|4|0.644113
780|21|258|25|d|4|-0.001552
780|21|258|25|g|4|0.491978
780|22|258|26|d|4|-0.001991
780|22|258|26|g|4|0.519431
780|23|258|27|d|4|-0.001567
780|23|258|27|g|4|0.555981
780|24|258|28|d|4|-0.002
780|24|258|28|g|4|0.56551
780|25|258|29|d|4|-0.00156
780|25|258|29|g|4|0.58842
780|26|258|30|d|4|-0.002042
780|26|258|30|g|4|0.719587
780|27|258|31|d|4|-0.001417
780|27|258|31|g|4|0.64873
780|28|258|32|d|4|-0.001463
780|28|258|32|g|4|0.706695
780|29|258|33|d|4|-0.001483
780|29|258|33|g|4|0.630868
780|30|258|34|d|4|-0.001683
780|30|258|34|g|4|0.636336
780|31|258|35|d|4|-0.001959
780|31|258|35|g|4|0.624396
780|32|258|36|d|4|-0.001784
780|32|258|36|g|4|0.609725
780|33|258|37|d|4|-0.002015
780|33|258|37|g|4|0.548783
780|34|258|38|d|4|-0.00161
780|34|258|38|g|4|0.658327
780|35|258|39|d|4|-0.001931
780|35|258|39|g|4|0.777159
780|36|258|40|d|4|-0.001756
780|36|258|40|g|4|0.735028
780|37|258|41|d|4|-0.00167
780|37|258|41|g|4|0.670368
780|38|258|42|d|4|-0.001425
780|38|258|42|g|4|0.668754
780|39|258|43|d|4|-0.001522
780|39|258|43|g|4|0.64128
780|40|258|44|d|4|-0.001443
780|40|258|44|g|4|0.493693
780|41|258|45|d|4|-0.001667
780|41|258|45|g|4|0.63217
780|42|258|46|d|4|-0.001423
780|42|258|46|g|4|0.522607
780|43|258|47|d|4|-0.001911
780|43|258|47|g|4|0.61768
780|44|258|48|d|4|-0.001759
780|44|258|48|g|4|0.593277
780|45|258|49|d|4|-0.002025
780|45|258|49|g|4|0.535246
780|46|258|50|d|4|-0.001405
780|46|258|50|g|4|0.589845
780|47|258|51|d|4|-0.001476
780|47|258|51|g|4|0.562261
780|48|258|52|d|4|-0.001859
780|48|258|52|g|4|0.600696
780|49|258|1|d|4|-0.001584
780|49|258|1|g|4|0.74078
780|50|258|2|d|4|-0.0014
780|50|258|2|g|4|0.679584
780|51|258|3|d|4|-0.001486
780|51|258|3|g|4|0.529276
780|52|258|4|d|4|-0.001728
780|52|258|4|g|4|0.561871
780|1|469|2|d|1|-0.001882
780|1|469|2|g|1|0.171389
780|2|469|3|d|1|-0.001503
780|2|469|3|g|1|0.128109
780|3|469|4|d|1|-0.001855
780|3|469|4|g|1|0.160463
780|4|469|5|d|1|-0.00127
780|4|469|5|g|1|0.153376
780|5|469|6|d|1|-0.001681
780|5|469|6|g|1|0.135055
780|6|469|7|d|1|-0.001631
780|6|469|7|g|1|0.144968
780|7|469|8|d|1|-0.001276
780|7|469|8|g|1|0.173635
780|8|469|9|d|1|-0.001431
780|8|469|9|g|1|0.168
780|9|469|10|d|1|-0.00161
780|9|469|10|g|1|0.175089
780|10|469|11|d|1|-0.001573
780|10|469|11|g|1|0.124591
780|11|469|12|d|1|-0.001698
780|11|469|12|g|1|0.142556
780|12|469|13|d|1|-0.001543
780|12|469|13|g|1|0.135241
780|13|469|14|d|1|-0.00166
780|13|469|14|g|1|0.131225
780|14|469|15|d|1|-0.001581
780|14|469|15|g|1|0.126121
780|15|469|16|d|1|-0.001611
780|15|469|16|g|1|0.112658
780|16|469|17|d|1|-0.001654
780|16|469|17|g|1|0.162177
780|17|469|18|d|1|-0.001344
780|17|469|18|g|1|0.12891
780|18|469|19|d|1|-0.001529
780|18|469|19|g|1|0.141025
780|19|469|20|d|1|-0.001677
780|19|469|20|g|1|0.147652
780|20|469|21|d|1|-0.001754
780|20|469|21|g|1|0.11782
780|21|469|22|d|1|-0.001883
780|21|469|22|g|1|0.157913
780|22|469|23|d|1|-0.001376
780|22|469|23|g|1|0.123589
780|23|469|24|d|1|-0.001843
780|23|469|24|g|1|0.144999
780|24|469|25|d|1|-0.001803
780|24|469|25|g|1|0.159753
780|25|469|26|d|1|-0.001382
780|25|469|26|g|1|0.153625
780|26|469|27|d|1|-0.001284
780|26|469|27|g|1|0.115672
780|27|469|28|d|1|-0.00172
780|27|469|28|g|1|0.133575
780|28|469|29|d|1|-0.001403
780|28|469|29|g|1|0.128695
780|29|469|30|d|1|-0.001466
780|29|469|30|g|1|0.125797
780|30|469|31|d|1|-0.001594
780|30|469|31|g|1|0.129861
780|31|469|32|d|1|-0.001363
780|31|469|32|g|1|0.16288
780|32|469|33|d|1|-0.001758
780|32|469|33|g|1|0.137453
780|33|469|34|d|1|-0.001746
780|33|469|34|g|1|0.154958
780|34|469|35|d|1|-0.001419
780|34|469|35|g|1|0.155872
780|35|469|36|d|1|-0.001715
780|35|469|36|g|1|0.161398
780|36|469|37|d|1|-0.001816
780|36|469|37|g|1|0.147082
780|37|469|38|d|1|-0.001284
780|37|469|38|g|1|0.161063
780|38|469|39|d|1|-0.001383
780|38|469|39|g|1|0.132698
780|39|469|40|d|1|-0.001313
780|39|469|40|g|1|0.140767
780|40|469|41|d|1|-0.001338
780|40|469|41|g|1|0.141519
780|41|469|42|d|1|-0.00183
780|41|469|42|g|1|0.123827
