Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
734|0.01|6.33|0.57|0|9|26155|10|1422|-24905552.82|-0.27
735|0.01|5.95|0.43|0|10|26165|7|1426|-24905562.78|-0.16
736|0.01|6.01|0.52|0|7|26172|9|1427|-24905588.72|-0.16
737|0.01|6.14|0.42|0|9|26181|7|1424|-24905617.92|-0.17
738|0.01|5.71|0.38|0|7|26188|6|1423|-24905623.59|-0.14
739|0.01|5.69|0.48|0|6|26194|8|1428|-24905651.50|-0.16
740|0.01|5.73|0.38|0|8|26202|6|1433|-24905667.81|-0.15
741|0.01|5.76|0.43|0|6|26208|7|1426|-24905684.34|-0.16
742|0.01|5.72|0.42|0|7|26215|7|1426|-24905716.52|-0.16
743|0.01|5.70|0.47|0|7|26222|8|1429|-24905761.02|-0.16
744|0.01|6.01|0.53|0|8|26230|9|1431|-24905781.36|-0.16
745|0.01|5.89|0.47|0|9|26239|8|1424|-24905805.60|-0.17
746|0.01|5.74|0.43|0|8|26247|7|1427|-24905816.34|-0.16
747|0.01|14.65|2.38|0|7|26254|50|1429|-24905827.78|-18.05
748|0.02|5.69|0.38|0|50|26304|6|1429|-24905827.78|-0.15
749|0.01|5.70|0.38|0|6|26310|6|1425|-24905839.33|-0.15
750|0.01|5.81|0.33|0|6|26316|5|1430|-24905852.07|-0.15
751|0.01|5.44|0.23|0|5|26321|3|1429|-24905862.54|-0.13
752|0.01|5.74|0.28|0|3|26324|4|1423|-24905877.07|-0.15
753|0.01|5.83|0.42|0|4|26328|6|1423|-24905888.09|-0.16
754|0.02|5.88|0.38|0|6|26334|6|1425|-24905909.63|-0.14
755|0.01|5.66|0.33|0|6|26340|5|1424|-24905921.63|-0.17
756|0.01|6.06|0.33|0|5|26345|5|1428|-24905934.83|-0.14
757|0.01|6.36|0.38|0|5|26350|6|1428|-24905940.32|-0.37
758|0.01|5.45|0.33|0|6|26356|5|1428|-24905940.32|-0.13
759|0.01|5.50|0.33|0|5|26361|5|1429|-24905945.40|-0.13
760|0.01|6.02|0.42|0|5|26366|7|1433|-24905965.13|-0.15
761|0.01|5.56|0.28|0|7|26373|4|1429|-24905973.16|-0.13
762|0.01|5.93|0.28|0|4|26377|4|1428|-24905988.48|-0.13
763|0.01|5.85|0.23|0|4|26381|3|1431|-24905997.51|-0.14
764|0.01|6.27|0.38|0|3|26384|6|1429|-24906011.83|-0.17
765|0.01|5.76|0.33|0|6|26390|5|1430|-24906012.56|-0.13
766|0.01|5.77|0.28|0|5|26395|4|1431|-24906023.52|-0.15
767|0.01|5.70|0.23|0|4|26399|3|1432|-24906032.18|-0.14
768|0.01|5.73|0.38|0|3|26402|6|1430|-24906040.21|-0.13
769|0.01|5.98|0.31|0|6|26408|4|1434|-24906056.00|-0.14
770|0.01|6.63|0.30|0|4|26412|4|1431|-24906063.56|-0.13
771|0.01|5.82|0.24|0|4|26416|3|1429|-24906075.61|-0.14
772|0.01|5.82|0.33|0|3|26419|5|1428|-24906097.05|-0.13
773|0.01|5.66|0.23|0|5|26424|3|1429|-24906114.12|-0.12
774|0.01|5.81|0.33|0|3|26427|5|1430|-24906126.98|-0.14
775|0.01|5.66|0.33|0|5|26432|5|1425|-24906134.82|-0.14
776|0.01|5.59|0.37|0|5|26437|6|1429|-24906151.13|-0.14
777|0.01|5.62|0.28|0|6|26443|4|1432|-24906170.02|-0.13
778|0.01|5.76|0.28|0|4|26447|4|1432|-24906187.71|-0.14
779|0.01|5.63|0.38|0|4|26451|6|1428|-24906204.79|-0.14
780|0.01|5.99|0.38|0|6|26457|6|1429|-24906220.56|-0.13
781|0.01|6.03|0.47|0|6|26463|8|1426|-24906251.76|-0.25
782|0.01|5.52|0.33|0|8|26471|5|1428|-24906258.90|-0.15
783|0.01|5.65|0.33|0|5|26476|5|1431|-24906270.53|-0.15
784|0.01|5.65|0.33|0|5|26481|5|1435|-24906287.87|-0.13
785|0.01|5.61|0.37|0|5|26486|6|1429|-24906308.28|-0.16
786|0.01|5.58|0.33|0|6|26492|5|1431|-24906332.67|-0.15
787|0.01|5.43|0.28|0|5|26497|4|1429|-24906354.22|-0.14
788|0.01|5.63|0.19|0|4|26501|2|1428|-24906356.14|-0.12
789|0.01|5.61|0.23|0|2|26503|3|1426|-24906367.08|-0.12
790|0.01|5.72|0.38|0|3|26506|6|1427|-24906379.45|-0.13
791|0.01|6.06|0.28|0|6|26512|3|1432|-24906396.99|-0.16
792|0.01|5.69|0.30|0|3|26515|4|1426|-24906404.88|-0.12
793|0.01|5.75|0.18|0|4|26519|2|1425|-24906410.11|-0.13
794|0.01|5.51|0.33|0|2|26521|5|1429|-24906427.16|-0.15
795|0.01|6.19|0.38|0|5|26526|6|1430|-24906444.13|-0.13
796|0.01|5.50|0.28|0|6|26532|4|1433|-24906456.08|-0.13
797|0.01|6.05|0.33|0|4|26536|5|1430|-24906461.95|-0.15
798|0.01|5.83|0.29|0|5|26541|4|1430|-24906466.25|-0.12
799|0.01|6.54|0.29|0|4|26545|4|1430|-24906471.19|-0.13
800|0.01|5.88|0.33|0|4|26549|5|1427|-24906475.86|-0.13
801|0.01|5.86|0.24|0|5|26554|3|1425|-24906483.59|-0.12
802|0.01|6.08|0.23|0|3|26557|3|1428|-24906494.35|-0.12
803|0.01|5.66|0.18|0|3|26560|2|1424|-24906496.20|-0.11
804|0.01|6.01|0.33|0|2|26562|5|1432|-24906507.92|-0.12
805|0.01|5.62|0.33|0|5|26567|5|1436|-24906516.92|-0.13
806|0.01|6.36|0.23|0|5|26572|3|1433|-24906524.28|-0.20
807|0.01|5.54|0.23|0|3|26575|3|1436|-24906525.01|-0.12
808|0.01|5.43|0.19|0|3|26578|2|1434|-24906528.32|-0.12
809|0.01|6.01|0.28|0|2|26580|4|1431|-24906533.41|-0.12
810|0.01|5.86|0.28|0|4|26584|4|1432|-24906539.73|-0.12
811|0.01|5.48|0.22|0|4|26588|3|1430|-24906546.27|-0.12
812|0.01|5.52|0.28|0|3|26591|4|1428|-24906554.69|-0.11
813|0.01|5.57|0.23|0|4|26595|3|1433|-24906571.85|-0.11
814|0.01|5.74|0.18|0|3|26598|2|1429|-24906574.85|-0.12
815|0.01|5.95|0.23|0|2|26600|3|1428|-24906583.19|-0.17
816|0.01|5.53|0.23|0|3|26603|3|1426|-24906588.55|-0.13
817|0.01|5.56|0.23|0|3|26606|3|1427|-24906593.89|-0.12
818|0.01|5.84|0.19|0|3|26609|2|1423|-24906597.85|-0.12
819|0.01|5.77|0.18|0|2|26611|2|1426|-24906600.60|-0.11
820|0.01|5.74|0.18|0|2|26613|2|1429|-24906601.55|-0.12
821|0.01|5.72|0.18|0|2|26615|2|1429|-24906601.55|-0.11
822|0.01|5.94|0.13|0|2|26617|1|1423|-24906603.20|-0.10
823|0.01|6.36|0.33|0|1|26618|5|1431|-24906607.24|-0.18
824|0.01|5.83|0.23|0|5|26623|3|1431|-24906613.66|-0.12
825|0.01|5.58|0.23|0|3|26626|3|1431|-24906621.84|-0.13
826|0.01|6.04|0.28|0|3|26629|4|1428|-24906628.42|-0.13
827|0.01|5.38|0.33|0|4|26633|5|1431|-24906633.02|-0.11
828|0.01|5.44|0.18|0|5|26638|2|1430|-24906640.20|-0.11
829|0.01|5.98|0.32|0|2|26640|4|1431|-24906647.14|-0.12
830|0.01|5.46|0.23|0|4|26644|3|1428|-24906650.29|-0.10
831|0.01|5.66|0.22|0|3|26647|3|1425|-24906657.93|-0.12
832|0.01|59.40|2.38|0|3|26650|50|1430|-24906669.19|-13.02
833|0.02|5.50|0.18|0|50|26700|2|1430|-24906669.19|-0.11
834|0.01|5.93|0.24|0|2|26702|3|1424|-24906678.69|-0.11
835|0.01|6.41|0.23|0|3|26705|3|1429|-24906684.95|-0.11
836|0.01|6.15|0.19|0|3|26708|2|1424|-24906691.66|-0.11
837|0.01|5.61|0.14|0|2|26710|1|1430|-24906695.75|-0.10
838|0.01|5.90|0.14|0|1|26711|1|1427|-24906699.15|-0.10
839|0.01|5.71|0.18|0|1|26712|2|1428|-24906700.90|-0.10
840|0.01|5.83|0.18|0|2|26714|2|1426|-24906706.92|-0.11
841|0.01|5.80|0.18|0|2|26716|2|1428|-24906710.17|-0.10
842|0.01|6.29|0.23|0|2|26718|3|1423|-24906723.11|-0.11
843|0.01|5.79|0.19|0|3|26721|2|1425|-24906725.26|-0.11
844|0.01|5.72|0.18|0|2|26723|2|1428|-24906732.16|-0.12
845|0.01|5.91|0.18|0|2|26725|2|1428|-24906732.46|-0.11
846|0.01|6.58|0.18|0|2|26727|2|1428|-24906732.46|-0.14
847|0.01|5.89|0.18|0|2|26729|2|1428|-24906732.46|-0.11
848|0.01|6.84|0.25|0|2|26731|3|1423|-24906737.61|-0.12
849|0.01|6.26|0.18|0|3|26734|2|1429|-24906745.78|-0.12
850|0.01|5.81|0.18|0|2|26736|2|1428|-24906749.12|-0.11
851|0.01|5.91|0.14|0|2|26738|1|1426|-24906751.60|-0.11
852|0.01|6.26|0.18|0|1|26739|2|1426|-24906752.07|-0.11
853|0.01|5.79|0.14|0|2|26741|1|1426|-24906752.75|-0.11
854|0.01|5.63|0.23|0|1|26742|3|1427|-24906760.01|-0.12
855|0.01|5.71|0.18|0|3|26745|2|1428|-24906775.84|-0.12
856|0.01|6.05|0.24|0|2|26747|3|1424|-24906784.81|-0.14
857|0.01|6.10|0.19|0|3|26750|2|1424|-24906785.44|-0.12
858|0.01|5.59|0.28|0|2|26752|4|1422|-24906794.33|-0.11
859|0.01|6.01|0.23|0|4|26756|3|1424|-24906804.72|-0.12
860|0.01|5.99|0.19|0|3|26759|2|1428|-24906807.00|-0.12
861|0.01|5.83|0.23|0|2|26761|3|1432|-24906812.36|-0.12
862|0.01|5.95|0.28|0|3|26764|4|1431|-24906821.64|-0.13
863|0.01|5.76|0.28|0|4|26768|4|1433|-24906825.61|-0.13
864|0.01|5.72|0.38|0|4|26772|6|1424|-24906840.20|-0.14
865|0.01|6.05|0.33|0|6|26778|5|1431|-24906851.28|-0.12
866|0.01|5.55|0.33|0|5|26783|5|1431|-24906862.86|-0.14
867|0.01|5.74|0.28|0|5|26788|4|1432|-24906879.86|-0.15
868|0.01|5.71|0.18|0|4|26792|2|1432|-24906890.46|-0.12
869|0.01|5.63|0.28|0|2|26794|4|1428|-24906908.01|-0.11
870|0.01|6.20|0.18|0|4|26798|2|1429|-24906916.68|-0.14
871|0.01|5.61|0.23|0|2|26800|3|1426|-24906922.29|-0.11
872|0.01|5.74|0.18|0|3|26803|2|1430|-24906939.04|-0.11
873|0.01|5.77|0.18|0|2|26805|2|1428|-24906940.39|-0.10
874|0.01|6.04|0.19|0|2|26807|2|1432|-24906947.35|-0.14
875|0.01|6.24|0.18|0|2|26809|2|1433|-24906952.75|-0.12
876|0.01|6.25|0.24|0|2|26811|3|1434|-24906956.32|-0.12
877|0.01|5.69|0.23|0|3|26814|3|1428|-24906963.27|-0.11
878|0.01|5.65|0.18|0|3|26817|2|1426|-24906969.24|-0.11
879|0.01|8.47|1.00|0|2|26819|19|1433|-24906974.71|-3.69
880|0.01|6.06|0.23|0|19|26838|3|1433|-24906974.71|-0.12
881|0.01|5.77|0.09|0|3|26841|0|1432|-24906977.08|-0.10
