p_i|t_i|p_j|t_j|key|tt|pf
689|12|689|13|h|1|-0.232563
689|13|689|14|h|1|-0.226904
689|14|689|15|h|1|-0.195583
689|15|689|16|h|1|-0.158982
689|16|689|17|h|1|-0.231064
689|17|689|18|h|1|-0.198434
689|18|689|19|h|1|-0.188424
689|19|689|20|h|1|-0.190606
689|20|689|21|h|1|-0.204302
689|21|689|22|h|1|-0.211588
689|22|689|23|h|1|-0.196769
689|23|689|24|h|1|-0.17486
689|24|689|25|h|1|-0.179058
689|25|689|26|h|1|-0.190474
689|26|689|27|h|1|-0.1723
689|27|689|28|h|1|-0.200118
689|28|689|29|h|1|-0.177353
689|29|689|30|h|1|-0.186292
689|30|689|31|h|1|-0.226852
689|31|689|32|h|1|-0.19385
689|32|689|33|h|1|-0.185954
689|33|689|34|h|1|-0.222687
689|34|689|35|h|1|-0.158966
689|35|689|36|h|1|-0.15935
689|36|689|37|h|1|-0.174976
689|37|689|38|h|1|-0.227565
689|38|689|39|h|1|-0.177898
689|39|689|40|h|1|-0.159528
689|40|689|41|h|1|-0.164467
689|41|689|42|h|1|-0.232445
689|42|689|43|h|1|-0.229858
689|43|689|44|h|1|-0.169225
689|44|689|45|h|1|-0.180514
689|45|689|46|h|1|-0.221854
689|46|689|47|h|1|-0.178378
689|47|689|48|h|1|-0.179851
689|48|689|49|h|1|-0.169151
689|49|689|50|h|1|-0.164488
689|50|689|51|h|1|-0.22726
689|51|689|52|h|1|-0.207696
689|52|689|1|h|1|-0.180941
689|1|780|2|d|1|-0.176171
689|1|780|2|g|1|1.226025
689|2|780|3|d|1|-0.192275
689|2|780|3|g|1|1.410112
689|3|780|4|d|1|-0.212521
689|3|780|4|g|1|1.33134
689|4|780|5|d|1|-0.168728
689|4|780|5|g|1|1.527025
689|5|780|6|d|1|-0.217631
689|5|780|6|g|1|1.224913
689|6|780|7|d|1|-0.178861
689|6|780|7|g|1|1.544542
689|7|780|8|d|1|-0.231332
689|7|780|8|g|1|1.446179
689|8|780|9|d|1|-0.179929
689|8|780|9|g|1|1.368005
689|9|780|10|d|1|-0.178478
689|9|780|10|g|1|1.448086
689|10|780|11|d|1|-0.187791
689|10|780|11|g|1|0.976953
689|11|780|12|d|1|-0.206514
689|11|780|12|g|1|1.206866
689|12|780|13|d|1|-0.191858
689|12|780|13|g|1|0.926595
689|13|780|14|d|1|-0.221283
689|13|780|14|g|1|1.133461
689|14|780|15|d|1|-0.223856
689|14|780|15|g|1|1.275821
689|15|780|16|d|1|-0.199646
689|15|780|16|g|1|1.276214
689|16|780|17|d|1|-0.209788
689|16|780|17|g|1|1.133342
689|17|780|18|d|1|-0.163664
689|17|780|18|g|1|1.10017
689|18|780|19|d|1|-0.223324
689|18|780|19|g|1|1.105388
689|19|780|20|d|1|-0.180146
689|19|780|20|g|1|1.157893
689|20|780|21|d|1|-0.186821
689|20|780|21|g|1|1.235274
689|21|780|22|d|1|-0.199405
689|21|780|22|g|1|0.921772
689|22|780|23|d|1|-0.165176
689|22|780|23|g|1|1.134004
689|23|780|24|d|1|-0.224184
689|23|780|24|g|1|1.078911
689|24|780|25|d|1|-0.200083
689|24|780|25|g|1|1.418075
689|25|780|26|d|1|-0.211661
689|25|780|26|g|1|1.450594
689|26|780|27|d|1|-0.19078
689|26|780|27|g|1|1.056252
689|27|780|28|d|1|-0.209909
689|27|780|28|g|1|1.346423
689|28|780|29|d|1|-0.196075
689|28|780|29|g|1|1.008736
689|29|780|30|d|1|-0.199124
689|29|780|30|g|1|1.161189
689|30|780|31|d|1|-0.195666
689|30|780|31|g|1|1.253008
689|31|780|32|d|1|-0.226903
689|31|780|32|g|1|1.00796
689|32|780|33|d|1|-0.214445
689|32|780|33|g|1|1.070809
689|33|780|34|d|1|-0.206509
689|33|780|34|g|1|0.907875
689|34|780|35|d|1|-0.199538
689|34|780|35|g|1|1.095611
689|35|780|36|d|1|-0.196564
689|35|780|36|g|1|1.017048
689|36|780|37|d|1|-0.196476
689|36|780|37|g|1|1.232723
689|37|780|38|d|1|-0.174774
689|37|780|38|g|1|1.013796
689|38|780|39|d|1|-0.191561
689|38|780|39|g|1|1.048222
689|39|780|40|d|1|-0.212622
689|39|780|40|g|1|1.132104
689|40|780|41|d|1|-0.188304
689|40|780|41|g|1|1.304686
689|41|780|42|d|1|-0.230944
689|41|780|42|g|1|1.419132
689|42|780|43|d|1|-0.223739
689|42|780|43|g|1|1.265
689|43|780|44|d|1|-0.217436
689|43|780|44|g|1|1.386532
689|44|780|45|d|1|-0.199235
689|44|780|45|g|1|1.004849
689|45|780|46|d|1|-0.182793
689|45|780|46|g|1|1.019393
689|46|780|47|d|1|-0.192748
689|46|780|47|g|1|1.309753
689|47|780|48|d|1|-0.222201
689|47|780|48|g|1|1.070812
689|48|780|49|d|1|-0.194411
689|48|780|49|g|1|1.005711
689|49|780|50|d|1|-0.22935
689|49|780|50|g|1|1.336224
689|50|780|51|d|1|-0.190761
689|50|780|51|g|1|1.245976
689|51|780|52|d|1|-0.180118
689|51|780|52|g|1|1.391157
689|52|780|1|d|1|-0.181655
689|52|780|1|g|1|1.45287
689|1|811|6|d|5|-0.21218
689|1|811|6|g|5|7.320386
689|2|811|7|d|5|-0.195998
689|2|811|7|g|5|7.113972
689|3|811|8|d|5|-0.241717
689|3|811|8|g|5|8.238554
689|4|811|9|d|5|-0.26266
689|4|811|9|g|5|8.104993
689|5|811|10|d|5|-0.217515
689|5|811|10|g|5|6.681338
689|6|811|11|d|5|-0.185389
689|6|811|11|g|5|7.93189
689|7|811|12|d|5|-0.236991
689|7|811|12|g|5|6.966585
689|8|811|13|d|5|-0.215768
689|8|811|13|g|5|9.227166
689|9|811|14|d|5|-0.19447
689|9|811|14|g|5|7.495899
689|10|811|15|d|5|-0.21517
689|10|811|15|g|5|6.015823
689|11|811|16|d|5|-0.226682
689|11|811|16|g|5|7.200277
689|12|811|17|d|5|-0.186413
689|12|811|17|g|5|5.418372
689|13|811|18|d|5|-0.219246
689|13|811|18|g|5|5.172777
689|14|811|19|d|5|-0.183829
689|14|811|19|g|5|5.804636
689|15|811|20|d|5|-0.218488
689|15|811|20|g|5|6.154161
689|16|811|21|d|5|-0.260538
689|16|811|21|g|5|5.799868
689|17|811|22|d|5|-0.219682
689|17|811|22|g|5|5.180149
689|18|811|23|d|5|-0.240712
689|18|811|23|g|5|5.805895
689|19|811|24|d|5|-0.229385
689|19|811|24|g|5|5.569523
689|20|811|25|d|5|-0.247041
689|20|811|25|g|5|6.595095
689|21|811|26|d|5|-0.253179
689|21|811|26|g|5|5.624828
689|22|811|27|d|5|-0.216944
689|22|811|27|g|5|5.569877
689|23|811|28|d|5|-0.202405
689|23|811|28|g|5|5.845837
689|24|811|29|d|5|-0.222811
689|24|811|29|g|5|7.813675
689|25|811|30|d|5|-0.247917
689|25|811|30|g|5|6.341026
689|26|811|31|d|5|-0.242292
689|26|811|31|g|5|8.343702
689|27|811|32|d|5|-0.211622
689|27|811|32|g|5|7.837931
689|28|811|33|d|5|-0.271683
689|28|811|33|g|5|7.955922
689|29|811|34|d|5|-0.185953
689|29|811|34|g|5|6.604949
689|30|811|35|d|5|-0.206269
689|30|811|35|g|5|6.456618
689|31|811|36|d|5|-0.269753
689|31|811|36|g|5|7.206787
689|32|811|37|d|5|-0.205793
689|32|811|37|g|5|8.127174
689|33|811|38|d|5|-0.235277
689|33|811|38|g|5|7.276605
689|34|811|39|d|5|-0.265559
689|34|811|39|g|5|5.910653
689|35|811|40|d|5|-0.251047
689|35|811|40|g|5|6.832022
689|36|811|41|d|5|-0.217248
689|36|811|41|g|5|8.671546
689|37|811|42|d|5|-0.222592
689|37|811|42|g|5|7.882073
689|38|811|43|d|5|-0.208666
689|38|811|43|g|5|7.746979
689|39|811|44|d|5|-0.186441
689|39|811|44|g|5|6.294293
689|40|811|45|d|5|-0.235086
689|40|811|45|g|5|6.498306
689|41|811|46|d|5|-0.25503
689|41|811|46|g|5|7.359821
689|42|811|47|d|5|-0.264503
689|42|811|47|g|5|7.086453
689|43|811|48|d|5|-0.207733
689|43|811|48|g|5|6.780707
689|44|811|49|d|5|-0.195429
689|44|811|49|g|5|6.390399
689|45|811|50|d|5|-0.191909
689|45|811|50|g|5|6.482683
689|46|811|51|d|5|-0.234724
689|46|811|51|g|5|8.056462
689|47|811|52|d|5|-0.261885
689|47|811|52|g|5|6.931546
689|48|811|1|d|5|-0.208628
689|48|811|1|g|5|7.406538
689|49|811|2|d|5|-0.230139
689|49|811|2|g|5|7.364783
689|50|811|3|d|5|-0.265085
689|50|811|3|g|5|6.167815
689|51|811|4|d|5|-0.224893
689|51|811|4|g|5|6.417165
689|52|811|5|d|5|-0.204247
689|52|811|5|g|5|8.245118
689|1|963|2|d|1|-0.170037
689|1|963|2|g|1|1.092761
689|2|963|3|d|1|-0.242135
689|2|963|3|g|1|1.225834
689|3|963|4|d|1|-0.19425
689|3|963|4|g|1|1.500719
689|4|963|5|d|1|-0.184635
689|4|963|5|g|1|1.302282
689|5|963|6|d|1|-0.241377
689|5|963|6|g|1|1.148632
689|6|963|7|d|1|-0.165488
689|6|963|7|g|1|1.525883
689|7|963|8|d|1|-0.214039
689|7|963|8|g|1|1.324336
689|8|963|9|d|1|-0.235526
689|8|963|9|g|1|1.249315
689|9|963|10|d|1|-0.162904
689|9|963|10|g|1|1.418621
689|10|963|11|d|1|-0.179162
689|10|963|11|g|1|1.18891
689|11|963|12|d|1|-0.219105
689|11|963|12|g|1|0.947189
689|12|963|13|d|1|-0.221598
689|12|963|13|g|1|1.288903
689|13|963|14|d|1|-0.171826
689|13|963|14|g|1|1.214874
689|14|963|15|d|1|-0.229514
689|14|963|15|g|1|1.05501
689|15|963|16|d|1|-0.169664
689|15|963|16|g|1|1.015124
689|16|963|17|d|1|-0.176999
689|16|963|17|g|1|1.276399
689|17|963|18|d|1|-0.206519
689|17|963|18|g|1|1.002718
689|18|963|19|d|1|-0.2202
689|18|963|19|g|1|0.896747
689|19|963|20|d|1|-0.228573
689|19|963|20|g|1|1.251107
689|20|963|21|d|1|-0.179796
689|20|963|21|g|1|1.012237
689|21|963|22|d|1|-0.201508
689|21|963|22|g|1|1.187034
689|22|963|23|d|1|-0.167488
689|22|963|23|g|1|1.434829
689|23|963|24|d|1|-0.230675
689|23|963|24|g|1|1.197247
689|24|963|25|d|1|-0.162822
689|24|963|25|g|1|1.051305
689|25|963|26|d|1|-0.17525
689|25|963|26|g|1|1.024259
689|26|963|27|d|1|-0.168379
689|26|963|27|g|1|1.319504
689|27|963|28|d|1|-0.206596
689|27|963|28|g|1|1.455891
689|28|963|29|d|1|-0.171969
689|28|963|29|g|1|1.142724
689|29|963|30|d|1|-0.232625
689|29|963|30|g|1|1.031338
689|30|963|31|d|1|-0.224871
689|30|963|31|g|1|1.013567
689|31|963|32|d|1|-0.188229
689|31|963|32|g|1|0.981666
689|32|963|33|d|1|-0.21006
689|32|963|33|g|1|0.873483
689|33|963|34|d|1|-0.231611
689|33|963|34|g|1|1.095411
689|34|963|35|d|1|-0.201798
689|34|963|35|g|1|1.144876
689|35|963|36|d|1|-0.1959
689|35|963|36|g|1|1.197778
689|36|963|37|d|1|-0.201803
689|36|963|37|g|1|1.159094
689|37|963|38|d|1|-0.2026
689|37|963|38|g|1|1.191651
689|38|963|39|d|1|-0.170745
689|38|963|39|g|1|1.197785
689|39|963|40|d|1|-0.190953
689|39|963|40|g|1|1.285982
689|40|963|41|d|1|-0.173822
689|40|963|41|g|1|1.184073
689|41|963|42|d|1|-0.193855
689|41|963|42|g|1|1.176105
689|42|963|43|d|1|-0.186954
689|42|963|43|g|1|0.972659
689|43|963|44|d|1|-0.197718
689|43|963|44|g|1|1.298986
689|44|963|45|d|1|-0.201504
689|44|963|45|g|1|1.246096
689|45|963|46|d|1|-0.236619
689|45|963|46|g|1|1.247511
689|46|963|47|d|1|-0.207399
689|46|963|47|g|1|1.13201
689|47|963|48|d|1|-0.207006
689|47|963|48|g|1|1.092285
689|48|963|49|d|1|-0.163185
689|48|963|49|g|1|1.057076
689|49|963|50|d|1|-0.200221
689|49|963|50|g|1|1.107327
689|50|963|51|d|1|-0.171399
689|50|963|51|g|1|1.110496
689|51|963|52|d|1|-0.167039
689|51|963|52|g|1|1.086339
689|52|963|1|d|1|-0.214837
689|52|963|1|g|1|1.190668
780|1|72|5|d|4|-0.187368
780|1|72|5|g|4|4.880924
780|2|72|6|d|4|-0.242947
780|2|72|6|g|4|7.037613
780|3|72|7|d|4|-0.263635
780|3|72|7|g|4|5.013081
780|4|72|8|d|4|-0.206023
780|4|72|8|g|4|6.25311
780|5|72|9|d|4|-0.233008
780|5|72|9|g|4|5.723713
780|6|72|10|d|4|-0.176977
780|6|72|10|g|4|7.649979
780|7|72|11|d|4|-0.198012
780|7|72|11|g|4|7.174689
780|8|72|12|d|4|-0.180954
780|8|72|12|g|4|6.353551
780|9|72|13|d|4|-0.223714
780|9|72|13|g|4|7.073587
780|10|72|14|d|4|-0.208055
780|10|72|14|g|4|4.560104
780|11|72|15|d|4|-0.255465
780|11|72|15|g|4|5.237328
780|12|72|16|d|4|-0.21398
780|12|72|16|g|4|5.871881
780|13|72|17|d|4|-0.200587
780|13|72|17|g|4|5.337605
780|14|72|18|d|4|-0.231634
780|14|72|18|g|4|4.106349
780|15|72|19|d|4|-0.188892
780|15|72|19|g|4|3.92852
780|16|72|20|d|4|-0.262423
780|16|72|20|g|4|3.237796
780|17|72|21|d|4|-0.180612
780|17|72|21|g|4|3.40185
780|18|72|22|d|4|-0.244774
780|18|72|22|g|4|4.660101
780|19|72|23|d|4|-0.193706
780|19|72|23|g|4|5.738485
780|20|72|24|d|4|-0.259194
780|20|72|24|g|4|5.866904
780|21|72|25|d|4|-0.228437
780|21|72|25|g|4|4.504497
780|22|72|26|d|4|-0.218034
780|22|72|26|g|4|5.627806
780|23|72|27|d|4|-0.222804
780|23|72|27|g|4|5.502538
780|24|72|28|d|4|-0.191406
780|24|72|28|g|4|5.214766
780|25|72|29|d|4|-0.249885
780|25|72|29|g|4|4.962404
780|26|72|30|d|4|-0.235786
780|26|72|30|g|4|5.512997
780|27|72|31|d|4|-0.255906
780|27|72|31|g|4|5.748877
780|28|72|32|d|4|-0.187497
780|28|72|32|g|4|6.372839
780|29|72|33|d|4|-0.208271
780|29|72|33|g|4|6.574386
780|30|72|34|d|4|-0.239453
780|30|72|34|g|4|5.460222
780|31|72|35|d|4|-0.189298
780|31|72|35|g|4|6.089581
780|32|72|36|d|4|-0.226938
780|32|72|36|g|4|6.851733
780|33|72|37|d|4|-0.231739
780|33|72|37|g|4|5.60681
780|34|72|38|d|4|-0.223779
780|34|72|38|g|4|5.188532
780|35|72|39|d|4|-0.250348
780|35|72|39|g|4|6.833795
780|36|72|40|d|4|-0.232422
780|36|72|40|g|4|7.041917
780|37|72|41|d|4|-0.243283
780|37|72|41|g|4|5.17536
780|38|72|42|d|4|-0.224599
780|38|72|42|g|4|5.437087
780|39|72|43|d|4|-0.214979
780|39|72|43|g|4|5.411505
780|40|72|44|d|4|-0.255074
780|40|72|44|g|4|4.433219
780|41|72|45|d|4|-0.227731
780|41|72|45|g|4|5.335268
780|42|72|46|d|4|-0.236672
780|42|72|46|g|4|3.909895
780|43|72|47|d|4|-0.222085
780|43|72|47|g|4|5.630984
780|44|72|48|d|4|-0.264307
780|44|72|48|g|4|4.43123
780|45|72|49|d|4|-0.185008
780|45|72|49|g|4|5.664717
780|46|72|50|d|4|-0.251513
780|46|72|50|g|4|5.561562
780|47|72|51|d|4|-0.247718
780|47|72|51|g|4|4.608356
780|48|72|52|d|4|-0.264311
780|48|72|52|g|4|5.110883
780|49|72|1|d|4|-0.21207
780|49|72|1|g|4|5.469655
780|50|72|2|d|4|-0.190083
780|50|72|2|g|4|4.620904
780|51|72|3|d|4|-0.18662
780|51|72|3|g|4|4.780345
780|52|72|4|d|4|-0.219397
780|52|72|4|g|4|4.673688
780|1|198|2|d|1|-0.194015
780|1|198|2|g|1|1.26989
780|2|198|3|d|1|-0.163124
780|2|198|3|g|1|1.047686
780|3|198|4|d|1|-0.213109
780|3|198|4|g|1|1.216168
780|4|198|5|d|1|-0.16193
780|4|198|5|g|1|1.401827
780|5|198|6|d|1|-0.213097
780|5|198|6|g|1|1.482444
780|6|198|7|d|1|-0.161869
780|6|198|7|g|1|1.575487
780|7|198|8|d|1|-0.178791
780|7|198|8|g|1|1.469622
780|8|198|9|d|1|-0.235573
780|8|198|9|g|1|1.275738
780|9|198|10|d|1|-0.221448
780|9|198|10|g|1|1.055692
780|10|198|11|d|1|-0.211045
780|10|198|11|g|1|0.979576
780|11|198|12|d|1|-0.211827
780|11|198|12|g|1|0.927206
780|12|198|13|d|1|-0.227079
780|12|198|13|g|1|1.169283
780|13|198|14|d|1|-0.235659
780|13|198|14|g|1|0.948406
780|14|198|15|d|1|-0.233944
780|14|198|15|g|1|1.166251
780|15|198|16|d|1|-0.217577
780|15|198|16|g|1|1.190792
780|16|198|17|d|1|-0.202151
780|16|198|17|g|1|0.93552
780|17|198|18|d|1|-0.16371
780|17|198|18|g|1|1.269553
780|18|198|19|d|1|-0.179164
780|18|198|19|g|1|1.203294
780|19|198|20|d|1|-0.184125
780|19|198|20|g|1|1.145763
780|20|198|21|d|1|-0.196731
780|20|198|21|g|1|1.152837
780|21|198|22|d|1|-0.180781
780|21|198|22|g|1|1.068016
780|22|198|23|d|1|-0.226871
780|22|198|23|g|1|1.427986
780|23|198|24|d|1|-0.161926
780|23|198|24|g|1|1.495498
780|24|198|25|d|1|-0.166835
780|24|198|25|g|1|1.431562
780|25|198|26|d|1|-0.235999
780|25|198|26|g|1|1.120094
780|26|198|27|d|1|-0.231507
780|26|198|27|g|1|1.342073
780|27|198|28|d|1|-0.183477
780|27|198|28|g|1|0.975565
780|28|198|29|d|1|-0.214323
780|28|198|29|g|1|1.289074
780|29|198|30|d|1|-0.239317
780|29|198|30|g|1|1.20094
780|30|198|31|d|1|-0.187464
780|30|198|31|g|1|1.212622
780|31|198|32|d|1|-0.195048
780|31|198|32|g|1|1.038041
780|32|198|33|d|1|-0.163577
780|32|198|33|g|1|1.05562
780|33|198|34|d|1|-0.209804
780|33|198|34|g|1|1.128849
780|34|198|35|d|1|-0.222281
780|34|198|35|g|1|1.052692
780|35|198|36|d|1|-0.242452
780|35|198|36|g|1|0.937888
780|36|198|37|d|1|-0.196744
780|36|198|37|g|1|1.192761
780|37|198|38|d|1|-0.185046
780|37|198|38|g|1|1.133074
780|38|198|39|d|1|-0.19459
780|38|198|39|g|1|1.091415
780|39|198|40|d|1|-0.16285
780|39|198|40|g|1|1.258617
780|40|198|41|d|1|-0.209302
780|40|198|41|g|1|1.060872
780|41|198|42|d|1|-0.179016
780|41|198|42|g|1|1.23736
780|42|198|43|d|1|-0.220812
780|42|198|43|g|1|1.069238
780|43|198|44|d|1|-0.215906
780|43|198|44|g|1|1.189332
780|44|198|45|d|1|-0.234711
780|44|198|45|g|1|1.063906
780|45|198|46|d|1|-0.200659
780|45|198|46|g|1|0.997121
780|46|198|47|d|1|-0.181223
780|46|198|47|g|1|0.964269
780|47|198|48|d|1|-0.162373
780|47|198|48|g|1|1.308778
780|48|198|49|d|1|-0.212655
780|48|198|49|g|1|1.320325
780|49|198|50|d|1|-0.188148
780|49|198|50|g|1|1.088305
780|50|198|51|d|1|-0.222282
780|50|198|51|g|1|1.13091
780|51|198|52|d|1|-0.198624
780|51|198|52|g|1|1.281626
780|52|198|1|d|1|-0.227189
780|52|198|1|g|1|1.465283
780|1|216|2|d|1|-0.223545
780|1|216|2|g|1|1.078173
780|2|216|3|d|1|-0.189807
780|2|216|3|g|1|1.059547
780|3|216|4|d|1|-0.237514
780|3|216|4|g|1|1.291514
780|4|216|5|d|1|-0.177363
780|4|216|5|g|1|1.382665
780|5|216|6|d|1|-0.188684
780|5|216|6|g|1|1.396781
780|6|216|7|d|1|-0.235394
780|6|216|7|g|1|1.188398
780|7|216|8|d|1|-0.167789
780|7|216|8|g|1|1.041361
780|8|216|9|d|1|-0.208817
780|8|216|9|g|1|1.1277
780|9|216|10|d|1|-0.188554
780|9|216|10|g|1|1.248819
780|10|216|11|d|1|-0.234087
780|10|216|11|g|1|1.060127
780|11|216|12|d|1|-0.174948
780|11|216|12|g|1|1.097321
780|12|216|13|d|1|-0.230024
780|12|216|13|g|1|1.202718
780|13|216|14|d|1|-0.210091
780|13|216|14|g|1|1.148302
780|14|216|15|d|1|-0.18057
780|14|216|15|g|1|0.938751
780|15|216|16|d|1|-0.234018
780|15|216|16|g|1|1.286023
780|16|216|17|d|1|-0.21593
780|16|216|17|g|1|1.014548
780|17|216|18|d|1|-0.191217
780|17|216|18|g|1|1.231338
780|18|216|19|d|1|-0.176586
780|18|216|19|g|1|1.12847
780|19|216|20|d|1|-0.186899
780|19|216|20|g|1|1.113316
780|20|216|21|d|1|-0.218347
780|20|216|21|g|1|1.097376
780|21|216|22|d|1|-0.175128
780|21|216|22|g|1|1.216427
780|22|216|23|d|1|-0.201261
780|22|216|23|g|1|1.190845
780|23|216|24|d|1|-0.177368
780|23|216|24|g|1|1.198276
780|24|216|25|d|1|-0.191981
780|24|216|25|g|1|1.211526
780|25|216|26|d|1|-0.239525
780|25|216|26|g|1|1.078811
780|26|216|27|d|1|-0.230739
780|26|216|27|g|1|1.099721
780|27|216|28|d|1|-0.162446
780|27|216|28|g|1|1.385433
780|28|216|29|d|1|-0.190825
780|28|216|29|g|1|1.031847
780|29|216|30|d|1|-0.221258
780|29|216|30|g|1|1.166039
780|30|216|31|d|1|-0.220444
780|30|216|31|g|1|1.279948
780|31|216|32|d|1|-0.197555
780|31|216|32|g|1|1.045841
780|32|216|33|d|1|-0.221728
780|32|216|33|g|1|1.218714
780|33|216|34|d|1|-0.170718
780|33|216|34|g|1|1.00709
780|34|216|35|d|1|-0.1815
780|34|216|35|g|1|0.979439
780|35|216|36|d|1|-0.167962
780|35|216|36|g|1|0.883299
780|36|216|37|d|1|-0.174516
780|36|216|37|g|1|1.157282
780|37|216|38|d|1|-0.193043
780|37|216|38|g|1|0.961915
780|38|216|39|d|1|-0.199846
780|38|216|39|g|1|0.995787
780|39|216|40|d|1|-0.22233
780|39|216|40|g|1|1.109744
780|40|216|41|d|1|-0.163351
780|40|216|41|g|1|1.110101
780|41|216|42|d|1|-0.207282
780|41|216|42|g|1|1.157598
780|42|216|43|d|1|-0.162284
780|42|216|43|g|1|1.232871
780|43|216|44|d|1|-0.21691
780|43|216|44|g|1|1.362409
780|44|216|45|d|1|-0.16927
780|44|216|45|g|1|0.975245
780|45|216|46|d|1|-0.206239
780|45|216|46|g|1|1.231322
780|46|216|47|d|1|-0.166963
780|46|216|47|g|1|1.062015
780|47|216|48|d|1|-0.215859
780|47|216|48|g|1|1.073279
780|48|216|49|d|1|-0.20956
780|48|216|49|g|1|1.069496
780|49|216|50|d|1|-0.206764
780|49|216|50|g|1|1.057679
780|50|216|51|d|1|-0.205987
780|50|216|51|g|1|1.143986
780|51|216|52|d|1|-0.171377
780|51|216|52|g|1|1.320252
780|52|216|1|d|1|-0.184605
780|52|216|1|g|1|1.29019
780|1|258|5|d|4|-0.214695
780|1|258|5|g|4|6.31612
780|2|258|6|d|4|-0.250461
780|2|258|6|g|4|6.137641
780|3|258|7|d|4|-0.199036
780|3|258|7|g|4|5.567486
780|4|258|8|d|4|-0.23425
780|4|258|8|g|4|6.902625
780|5|258|9|d|4|-0.220974
780|5|258|9|g|4|5.286617
780|6|258|10|d|4|-0.243931
780|6|258|10|g|4|5.819766
780|7|258|11|d|4|-0.257815
780|7|258|11|g|4|5.353886
780|8|258|12|d|4|-0.232583
780|8|258|12|g|4|6.036317
780|9|258|13|d|4|-0.208969
780|9|258|13|g|4|6.899354
780|10|258|14|d|4|-0.256557
780|10|258|14|g|4|4.342635
780|11|258|15|d|4|-0.198124
780|11|258|15|g|4|6.235351
780|12|258|16|d|4|-0.246993
780|12|258|16|g|4|5.242014
780|13|258|17|d|4|-0.204999
780|13|258|17|g|4|4.691346
780|14|258|18|d|4|-0.181487
780|14|258|18|g|4|3.881109
780|15|258|19|d|4|-0.182618
780|15|258|19|g|4|4.30394
780|16|258|20|d|4|-0.206711
780|16|258|20|g|4|4.659013
780|17|258|21|d|4|-0.251018
780|17|258|21|g|4|4.316914
780|18|258|22|d|4|-0.229883
780|18|258|22|g|4|5.881331
780|19|258|23|d|4|-0.211919
780|19|258|23|g|4|6.189296
780|20|258|24|d|4|-0.254188
780|20|258|24|g|4|4.394672
780|21|258|25|d|4|-0.192045
780|21|258|25|g|4|4.458648
780|22|258|26|d|4|-0.206861
780|22|258|26|g|4|4.27782
780|23|258|27|d|4|-0.239179
780|23|258|27|g|4|5.259824
780|24|258|28|d|4|-0.21358
780|24|258|28|g|4|5.338669
780|25|258|29|d|4|-0.258267
780|25|258|29|g|4|5.909422
780|26|258|30|d|4|-0.194968
780|26|258|30|g|4|6.093554
780|27|258|31|d|4|-0.186072
780|27|258|31|g|4|6.505238
780|28|258|32|d|4|-0.206895
780|28|258|32|g|4|5.852432
780|29|258|33|d|4|-0.259993
780|29|258|33|g|4|5.444076
780|30|258|34|d|4|-0.179891
780|30|258|34|g|4|6.590916
780|31|258|35|d|4|-0.243898
780|31|258|35|g|4|5.558325
780|32|258|36|d|4|-0.200164
780|32|258|36|g|4|6.652029
780|33|258|37|d|4|-0.263292
780|33|258|37|g|4|6.892604
780|34|258|38|d|4|-0.237908
780|34|258|38|g|4|6.707957
780|35|258|39|d|4|-0.208015
780|35|258|39|g|4|6.015755
780|36|258|40|d|4|-0.179279
780|36|258|40|g|4|5.893732
780|37|258|41|d|4|-0.211332
780|37|258|41|g|4|4.847216
780|38|258|42|d|4|-0.203124
780|38|258|42|g|4|4.930138
780|39|258|43|d|4|-0.233292
780|39|258|43|g|4|5.191864
780|40|258|44|d|4|-0.235714
780|40|258|44|g|4|6.189072
780|41|258|45|d|4|-0.24157
780|41|258|45|g|4|5.906064
780|42|258|46|d|4|-0.200937
780|42|258|46|g|4|4.146317
780|43|258|47|d|4|-0.248537
780|43|258|47|g|4|5.576527
780|44|258|48|d|4|-0.197
780|44|258|48|g|4|4.125974
780|45|258|49|d|4|-0.224595
780|45|258|49|g|4|5.352226
780|46|258|50|d|4|-0.190522
780|46|258|50|g|4|4.478798
780|47|258|51|d|4|-0.261909
780|47|258|51|g|4|4.744115
780|48|258|52|d|4|-0.243164
780|48|258|52|g|4|5.869233
780|49|258|1|d|4|-0.210204
780|49|258|1|g|4|5.094257
780|50|258|2|d|4|-0.202751
780|50|258|2|g|4|4.633291
780|51|258|3|d|4|-0.216964
780|51|258|3|g|4|5.536396
780|52|258|4|d|4|-0.253992
780|52|258|4|g|4|4.964934
780|1|469|2|d|1|-0.233572
780|1|469|2|g|1|1.15026
780|2|469|3|d|1|-0.212662
780|2|469|3|g|1|1.466658
780|3|469|4|d|1|-0.218404
780|3|469|4|g|1|1.506305
780|4|469|5|d|1|-0.212656
780|4|469|5|g|1|1.096585
780|5|469|6|d|1|-0.199694
780|5|469|6|g|1|1.159983
780|6|469|7|d|1|-0.210872
780|6|469|7|g|1|1.325644
780|7|469|8|d|1|-0.194224
780|7|469|8|g|1|1.348637
780|8|469|9|d|1|-0.234704
780|8|469|9|g|1|1.521531
780|9|469|10|d|1|-0.186925
780|9|469|10|g|1|1.190082
780|10|469|11|d|1|-0.220329
780|10|469|11|g|1|0.918732
780|11|469|12|d|1|-0.165994
780|11|469|12|g|1|0.981357
780|12|469|13|d|1|-0.22998
780|12|469|13|g|1|1.211171
780|13|469|14|d|1|-0.222798
780|13|469|14|g|1|1.084744
780|14|469|15|d|1|-0.226904
780|14|469|15|g|1|1.129605
