p_i|t_i|p_j|t_j|key|tt|pf
689|4|689|5|h|1|-0.212766
689|5|689|6|h|1|-0.162587
689|6|689|7|h|1|-0.19988
689|7|689|8|h|1|-0.166058
689|8|689|9|h|1|-0.188579
689|9|689|10|h|1|-0.196724
689|10|689|11|h|1|-0.163961
689|11|689|12|h|1|-0.171784
689|12|689|13|h|1|-0.226299
689|13|689|14|h|1|-0.197916
689|14|689|15|h|1|-0.209614
689|15|689|16|h|1|-0.223443
689|16|689|17|h|1|-0.200843
689|17|689|18|h|1|-0.230972
689|18|689|19|h|1|-0.234389
689|19|689|20|h|1|-0.161582
689|20|689|21|h|1|-0.165972
689|21|689|22|h|1|-0.171867
689|22|689|23|h|1|-0.174122
689|23|689|24|h|1|-0.233379
689|24|689|25|h|1|-0.228642
689|25|689|26|h|1|-0.18978
689|26|689|27|h|1|-0.199045
689|27|689|28|h|1|-0.23282
689|28|689|29|h|1|-0.215748
689|29|689|30|h|1|-0.222802
689|30|689|31|h|1|-0.175512
689|31|689|32|h|1|-0.157241
689|32|689|33|h|1|-0.190759
689|33|689|34|h|1|-0.212813
689|34|689|35|h|1|-0.160236
689|35|689|36|h|1|-0.161182
689|36|689|37|h|1|-0.162237
689|37|689|38|h|1|-0.180139
689|38|689|39|h|1|-0.194752
689|39|689|40|h|1|-0.197161
689|40|689|41|h|1|-0.177922
689|41|689|42|h|1|-0.212362
689|42|689|43|h|1|-0.166111
689|43|689|44|h|1|-0.1868
689|44|689|45|h|1|-0.196175
689|45|689|46|h|1|-0.20475
689|46|689|47|h|1|-0.197392
689|47|689|48|h|1|-0.225428
689|48|689|49|h|1|-0.200657
689|49|689|50|h|1|-0.164282
689|50|689|51|h|1|-0.208983
689|51|689|52|h|1|-0.178814
689|52|689|1|h|1|-0.16337
689|1|780|2|d|1|-0.176516
689|1|780|2|g|1|3.290902
689|2|780|3|d|1|-0.223181
689|2|780|3|g|1|4.175243
689|3|780|4|d|1|-0.239759
689|3|780|4|g|1|3.547961
689|4|780|5|d|1|-0.223001
689|4|780|5|g|1|3.858602
689|5|780|6|d|1|-0.218863
689|5|780|6|g|1|3.420712
689|6|780|7|d|1|-0.171971
689|6|780|7|g|1|4.560014
689|7|780|8|d|1|-0.196535
689|7|780|8|g|1|4.611715
689|8|780|9|d|1|-0.190831
689|8|780|9|g|1|4.078045
689|9|780|10|d|1|-0.2187
689|9|780|10|g|1|3.546806
689|10|780|11|d|1|-0.223008
689|10|780|11|g|1|3.997206
689|11|780|12|d|1|-0.204486
689|11|780|12|g|1|3.30681
689|12|780|13|d|1|-0.22042
689|12|780|13|g|1|2.945799
689|13|780|14|d|1|-0.173474
689|13|780|14|g|1|2.800577
689|14|780|15|d|1|-0.189715
689|14|780|15|g|1|3.313626
689|15|780|16|d|1|-0.173707
689|15|780|16|g|1|2.870638
689|16|780|17|d|1|-0.239234
689|16|780|17|g|1|3.095397
689|17|780|18|d|1|-0.240412
689|17|780|18|g|1|3.670732
689|18|780|19|d|1|-0.206751
689|18|780|19|g|1|2.65247
689|19|780|20|d|1|-0.20425
689|19|780|20|g|1|3.899956
689|20|780|21|d|1|-0.172682
689|20|780|21|g|1|3.720608
689|21|780|22|d|1|-0.201708
689|21|780|22|g|1|3.971932
689|22|780|23|d|1|-0.173569
689|22|780|23|g|1|3.859248
689|23|780|24|d|1|-0.232511
689|23|780|24|g|1|4.486109
689|24|780|25|d|1|-0.20644
689|24|780|25|g|1|4.194926
689|25|780|26|d|1|-0.213412
689|25|780|26|g|1|3.249728
689|26|780|27|d|1|-0.175455
689|26|780|27|g|1|2.843736
689|27|780|28|d|1|-0.177259
689|27|780|28|g|1|3.222915
689|28|780|29|d|1|-0.171799
689|28|780|29|g|1|3.585325
689|29|780|30|d|1|-0.227505
689|29|780|30|g|1|3.249958
689|30|780|31|d|1|-0.179807
689|30|780|31|g|1|3.241276
689|31|780|32|d|1|-0.162629
689|31|780|32|g|1|3.542192
689|32|780|33|d|1|-0.228274
689|32|780|33|g|1|3.607438
689|33|780|34|d|1|-0.175213
689|33|780|34|g|1|3.465383
689|34|780|35|d|1|-0.215143
689|34|780|35|g|1|2.872795
689|35|780|36|d|1|-0.237518
689|35|780|36|g|1|3.000764
689|36|780|37|d|1|-0.203377
689|36|780|37|g|1|3.622858
689|37|780|38|d|1|-0.219848
689|37|780|38|g|1|3.212407
689|38|780|39|d|1|-0.186503
689|38|780|39|g|1|3.956726
689|39|780|40|d|1|-0.212698
689|39|780|40|g|1|3.928611
689|40|780|41|d|1|-0.171612
689|40|780|41|g|1|2.825226
689|41|780|42|d|1|-0.1622
689|41|780|42|g|1|3.293291
689|42|780|43|d|1|-0.230811
689|42|780|43|g|1|3.36457
689|43|780|44|d|1|-0.229098
689|43|780|44|g|1|4.179497
689|44|780|45|d|1|-0.196786
689|44|780|45|g|1|3.529285
689|45|780|46|d|1|-0.196493
689|45|780|46|g|1|4.052962
689|46|780|47|d|1|-0.23657
689|46|780|47|g|1|3.616595
689|47|780|48|d|1|-0.180987
689|47|780|48|g|1|2.976294
689|48|780|49|d|1|-0.232938
689|48|780|49|g|1|3.410996
689|49|780|50|d|1|-0.184023
689|49|780|50|g|1|2.862569
689|50|780|51|d|1|-0.23648
689|50|780|51|g|1|3.48638
689|51|780|52|d|1|-0.168583
689|51|780|52|g|1|3.776391
689|52|780|1|d|1|-0.164094
689|52|780|1|g|1|3.530092
689|1|811|6|d|5|-0.208273
689|1|811|6|g|5|17.813023
689|2|811|7|d|5|-0.231645
689|2|811|7|g|5|20.727321
689|3|811|8|d|5|-0.263842
689|3|811|8|g|5|18.546029
689|4|811|9|d|5|-0.236763
689|4|811|9|g|5|19.46581
689|5|811|10|d|5|-0.186411
689|5|811|10|g|5|18.083286
689|6|811|11|d|5|-0.214982
689|6|811|11|g|5|22.824369
689|7|811|12|d|5|-0.26582
689|7|811|12|g|5|25.321703
689|8|811|13|d|5|-0.232171
689|8|811|13|g|5|18.360586
689|9|811|14|d|5|-0.203904
689|9|811|14|g|5|25.154749
689|10|811|15|d|5|-0.201183
689|10|811|15|g|5|16.483708
689|11|811|16|d|5|-0.203158
689|11|811|16|g|5|21.911905
689|12|811|17|d|5|-0.265962
689|12|811|17|g|5|16.061321
689|13|811|18|d|5|-0.229864
689|13|811|18|g|5|17.47864
689|14|811|19|d|5|-0.261415
689|14|811|19|g|5|12.83269
689|15|811|20|d|5|-0.258234
689|15|811|20|g|5|16.301301
689|16|811|21|d|5|-0.240121
689|16|811|21|g|5|15.514972
689|17|811|22|d|5|-0.260901
689|17|811|22|g|5|15.691844
689|18|811|23|d|5|-0.26082
689|18|811|23|g|5|19.516564
689|19|811|24|d|5|-0.216017
689|19|811|24|g|5|17.075753
689|20|811|25|d|5|-0.185842
689|20|811|25|g|5|22.609555
689|21|811|26|d|5|-0.18484
689|21|811|26|g|5|21.085947
689|22|811|27|d|5|-0.184168
689|22|811|27|g|5|21.557927
689|23|811|28|d|5|-0.21391
689|23|811|28|g|5|16.785139
689|24|811|29|d|5|-0.2092
689|24|811|29|g|5|16.532953
689|25|811|30|d|5|-0.20474
689|25|811|30|g|5|22.263055
689|26|811|31|d|5|-0.189993
689|26|811|31|g|5|18.605633
689|27|811|32|d|5|-0.267651
689|27|811|32|g|5|22.970672
689|28|811|33|d|5|-0.195246
689|28|811|33|g|5|24.089652
689|29|811|34|d|5|-0.190254
689|29|811|34|g|5|17.100712
689|30|811|35|d|5|-0.233849
689|30|811|35|g|5|16.953365
689|31|811|36|d|5|-0.247931
689|31|811|36|g|5|21.765481
689|32|811|37|d|5|-0.21245
689|32|811|37|g|5|24.897448
689|33|811|38|d|5|-0.186966
689|33|811|38|g|5|24.020608
689|34|811|39|d|5|-0.219604
689|34|811|39|g|5|17.198604
689|35|811|40|d|5|-0.203869
689|35|811|40|g|5|18.026855
689|36|811|41|d|5|-0.187605
689|36|811|41|g|5|20.74799
689|37|811|42|d|5|-0.245816
689|37|811|42|g|5|19.313061
689|38|811|43|d|5|-0.235843
689|38|811|43|g|5|19.046626
689|39|811|44|d|5|-0.209701
689|39|811|44|g|5|21.726597
689|40|811|45|d|5|-0.257904
689|40|811|45|g|5|18.56473
689|41|811|46|d|5|-0.189632
689|41|811|46|g|5|16.220625
689|42|811|47|d|5|-0.230175
689|42|811|47|g|5|19.55693
689|43|811|48|d|5|-0.267878
689|43|811|48|g|5|19.824227
689|44|811|49|d|5|-0.211318
689|44|811|49|g|5|15.588636
689|45|811|50|d|5|-0.226216
689|45|811|50|g|5|18.61022
689|46|811|51|d|5|-0.254139
689|46|811|51|g|5|18.697009
689|47|811|52|d|5|-0.263318
689|47|811|52|g|5|20.751555
689|48|811|1|d|5|-0.263767
689|48|811|1|g|5|16.24586
689|49|811|2|d|5|-0.225709
689|49|811|2|g|5|20.233196
689|50|811|3|d|5|-0.212145
689|50|811|3|g|5|19.080483
689|51|811|4|d|5|-0.231894
689|51|811|4|g|5|16.566831
689|52|811|5|d|5|-0.268991
689|52|811|5|g|5|16.833488
689|1|963|2|d|1|-0.166637
689|1|963|2|g|1|3.629435
689|2|963|3|d|1|-0.235985
689|2|963|3|g|1|3.075188
689|3|963|4|d|1|-0.187181
689|3|963|4|g|1|4.546155
689|4|963|5|d|1|-0.203174
689|4|963|5|g|1|4.10331
689|5|963|6|d|1|-0.176285
689|5|963|6|g|1|4.658528
689|6|963|7|d|1|-0.162119
689|6|963|7|g|1|4.127234
689|7|963|8|d|1|-0.172334
689|7|963|8|g|1|4.220939
689|8|963|9|d|1|-0.211226
689|8|963|9|g|1|3.711463
689|9|963|10|d|1|-0.205759
689|9|963|10|g|1|4.240947
689|10|963|11|d|1|-0.196028
689|10|963|11|g|1|4.005351
689|11|963|12|d|1|-0.163366
689|11|963|12|g|1|3.597961
689|12|963|13|d|1|-0.16547
689|12|963|13|g|1|2.938524
689|13|963|14|d|1|-0.214894
689|13|963|14|g|1|3.574727
689|14|963|15|d|1|-0.167069
689|14|963|15|g|1|4.033399
689|15|963|16|d|1|-0.180193
689|15|963|16|g|1|3.763166
689|16|963|17|d|1|-0.197634
689|16|963|17|g|1|4.096007
689|17|963|18|d|1|-0.242164
689|17|963|18|g|1|3.273886
689|18|963|19|d|1|-0.219452
689|18|963|19|g|1|2.876338
689|19|963|20|d|1|-0.191865
689|19|963|20|g|1|2.88866
689|20|963|21|d|1|-0.23681
689|20|963|21|g|1|3.315317
689|21|963|22|d|1|-0.230091
689|21|963|22|g|1|3.284333
689|22|963|23|d|1|-0.225782
689|22|963|23|g|1|4.153109
689|23|963|24|d|1|-0.167476
689|23|963|24|g|1|4.602697
689|24|963|25|d|1|-0.176107
689|24|963|25|g|1|3.002777
689|25|963|26|d|1|-0.192478
689|25|963|26|g|1|3.532874
689|26|963|27|d|1|-0.238517
689|26|963|27|g|1|3.914734
689|27|963|28|d|1|-0.184509
689|27|963|28|g|1|4.174562
689|28|963|29|d|1|-0.207259
689|28|963|29|g|1|2.890939
689|29|963|30|d|1|-0.216006
689|29|963|30|g|1|3.316841
689|30|963|31|d|1|-0.207263
689|30|963|31|g|1|4.194096
689|31|963|32|d|1|-0.211901
689|31|963|32|g|1|3.351527
689|32|963|33|d|1|-0.164455
689|32|963|33|g|1|3.541627
689|33|963|34|d|1|-0.178185
689|33|963|34|g|1|4.036041
689|34|963|35|d|1|-0.177194
689|34|963|35|g|1|2.742695
689|35|963|36|d|1|-0.212809
689|35|963|36|g|1|2.793433
689|36|963|37|d|1|-0.162154
689|36|963|37|g|1|3.200228
689|37|963|38|d|1|-0.20679
689|37|963|38|g|1|3.124352
689|38|963|39|d|1|-0.220459
689|38|963|39|g|1|3.416008
689|39|963|40|d|1|-0.238759
689|39|963|40|g|1|2.790899
689|40|963|41|d|1|-0.235376
689|40|963|41|g|1|2.9757
689|41|963|42|d|1|-0.224675
689|41|963|42|g|1|4.306438
689|42|963|43|d|1|-0.225674
689|42|963|43|g|1|3.18812
689|43|963|44|d|1|-0.219967
689|43|963|44|g|1|4.109256
689|44|963|45|d|1|-0.196354
689|44|963|45|g|1|3.596516
689|45|963|46|d|1|-0.235903
689|45|963|46|g|1|3.706001
689|46|963|47|d|1|-0.2003
689|46|963|47|g|1|3.298329
689|47|963|48|d|1|-0.16289
689|47|963|48|g|1|3.715276
689|48|963|49|d|1|-0.184814
689|48|963|49|g|1|3.258636
689|49|963|50|d|1|-0.216909
689|49|963|50|g|1|3.562795
689|50|963|51|d|1|-0.191417
689|50|963|51|g|1|3.332119
689|51|963|52|d|1|-0.222387
689|51|963|52|g|1|3.2561
689|52|963|1|d|1|-0.164714
689|52|963|1|g|1|4.449076
780|1|72|5|d|4|-0.25816
780|1|72|5|g|4|19.022255
780|2|72|6|d|4|-0.22011
780|2|72|6|g|4|18.850527
780|3|72|7|d|4|-0.212065
780|3|72|7|g|4|19.189691
780|4|72|8|d|4|-0.230783
780|4|72|8|g|4|17.079498
780|5|72|9|d|4|-0.20441
780|5|72|9|g|4|15.369689
780|6|72|10|d|4|-0.202966
780|6|72|10|g|4|16.916432
780|7|72|11|d|4|-0.254045
780|7|72|11|g|4|19.867369
780|8|72|12|d|4|-0.256116
780|8|72|12|g|4|19.247058
780|9|72|13|d|4|-0.182667
780|9|72|13|g|4|19.302457
780|10|72|14|d|4|-0.229571
780|10|72|14|g|4|13.356187
780|11|72|15|d|4|-0.197587
780|11|72|15|g|4|14.468424
780|12|72|16|d|4|-0.225062
780|12|72|16|g|4|12.827945
780|13|72|17|d|4|-0.180392
780|13|72|17|g|4|11.595791
780|14|72|18|d|4|-0.197234
780|14|72|18|g|4|9.954904
780|15|72|19|d|4|-0.220627
780|15|72|19|g|4|12.337287
780|16|72|20|d|4|-0.229806
780|16|72|20|g|4|9.047134
780|17|72|21|d|4|-0.249315
780|17|72|21|g|4|11.279046
780|18|72|22|d|4|-0.184718
780|18|72|22|g|4|11.424983
780|19|72|23|d|4|-0.227374
780|19|72|23|g|4|14.198255
780|20|72|24|d|4|-0.219601
780|20|72|24|g|4|16.192054
780|21|72|25|d|4|-0.228183
780|21|72|25|g|4|17.010454
780|22|72|26|d|4|-0.236904
780|22|72|26|g|4|12.039364
780|23|72|27|d|4|-0.234164
780|23|72|27|g|4|15.504197
780|24|72|28|d|4|-0.188169
780|24|72|28|g|4|16.236897
780|25|72|29|d|4|-0.194214
780|25|72|29|g|4|15.905967
780|26|72|30|d|4|-0.201208
780|26|72|30|g|4|18.780088
780|27|72|31|d|4|-0.250124
780|27|72|31|g|4|18.172003
780|28|72|32|d|4|-0.218716
780|28|72|32|g|4|15.818466
780|29|72|33|d|4|-0.187662
780|29|72|33|g|4|13.53642
780|30|72|34|d|4|-0.255015
780|30|72|34|g|4|19.122491
780|31|72|35|d|4|-0.178286
780|31|72|35|g|4|14.013467
780|32|72|36|d|4|-0.207536
780|32|72|36|g|4|19.987297
780|33|72|37|d|4|-0.198951
780|33|72|37|g|4|20.005914
780|34|72|38|d|4|-0.25024
780|34|72|38|g|4|19.411366
780|35|72|39|d|4|-0.197836
780|35|72|39|g|4|15.46434
780|36|72|40|d|4|-0.179315
780|36|72|40|g|4|15.200419
780|37|72|41|d|4|-0.219392
780|37|72|41|g|4|20.215139
780|38|72|42|d|4|-0.263255
780|38|72|42|g|4|13.603221
780|39|72|43|d|4|-0.228942
780|39|72|43|g|4|13.412382
780|40|72|44|d|4|-0.214924
780|40|72|44|g|4|16.993717
780|41|72|45|d|4|-0.195286
780|41|72|45|g|4|16.998765
780|42|72|46|d|4|-0.178072
780|42|72|46|g|4|14.356827
780|43|72|47|d|4|-0.191713
780|43|72|47|g|4|14.814765
780|44|72|48|d|4|-0.258913
780|44|72|48|g|4|14.543836
780|45|72|49|d|4|-0.261326
780|45|72|49|g|4|15.329382
780|46|72|50|d|4|-0.264269
780|46|72|50|g|4|12.698797
780|47|72|51|d|4|-0.244684
780|47|72|51|g|4|16.298468
780|48|72|52|d|4|-0.237194
780|48|72|52|g|4|11.987275
780|49|72|1|d|4|-0.254237
780|49|72|1|g|4|19.109396
780|50|72|2|d|4|-0.19956
780|50|72|2|g|4|16.459112
780|51|72|3|d|4|-0.17861
780|51|72|3|g|4|18.648751
780|52|72|4|d|4|-0.211466
780|52|72|4|g|4|17.650636
780|1|198|2|d|1|-0.216276
780|1|198|2|g|1|4.006812
780|2|198|3|d|1|-0.235514
780|2|198|3|g|1|4.083537
780|3|198|4|d|1|-0.194098
780|3|198|4|g|1|4.420827
780|4|198|5|d|1|-0.165282
780|4|198|5|g|1|3.951537
780|5|198|6|d|1|-0.213644
780|5|198|6|g|1|4.617267
780|6|198|7|d|1|-0.216905
780|6|198|7|g|1|4.727095
780|7|198|8|d|1|-0.228772
780|7|198|8|g|1|3.780823
780|8|198|9|d|1|-0.1973
780|8|198|9|g|1|3.840715
780|9|198|10|d|1|-0.223375
780|9|198|10|g|1|4.326028
780|10|198|11|d|1|-0.222879
780|10|198|11|g|1|3.035923
780|11|198|12|d|1|-0.238014
780|11|198|12|g|1|3.548201
780|12|198|13|d|1|-0.197331
780|12|198|13|g|1|3.378329
780|13|198|14|d|1|-0.175195
780|13|198|14|g|1|3.469686
780|14|198|15|d|1|-0.174208
780|14|198|15|g|1|3.024969
780|15|198|16|d|1|-0.20164
780|15|198|16|g|1|3.571891
780|16|198|17|d|1|-0.232647
780|16|198|17|g|1|3.826261
780|17|198|18|d|1|-0.200031
780|17|198|18|g|1|3.473994
780|18|198|19|d|1|-0.187583
780|18|198|19|g|1|2.986003
780|19|198|20|d|1|-0.233555
780|19|198|20|g|1|2.767143
780|20|198|21|d|1|-0.171914
780|20|198|21|g|1|3.607539
780|21|198|22|d|1|-0.172649
780|21|198|22|g|1|2.880136
780|22|198|23|d|1|-0.170053
780|22|198|23|g|1|3.615695
780|23|198|24|d|1|-0.223586
780|23|198|24|g|1|3.126093
780|24|198|25|d|1|-0.227934
780|24|198|25|g|1|3.287192
780|25|198|26|d|1|-0.179363
780|25|198|26|g|1|4.03073
780|26|198|27|d|1|-0.173473
780|26|198|27|g|1|3.450501
780|27|198|28|d|1|-0.187208
780|27|198|28|g|1|3.155427
780|28|198|29|d|1|-0.230469
780|28|198|29|g|1|2.717697
780|29|198|30|d|1|-0.222132
780|29|198|30|g|1|3.624138
780|30|198|31|d|1|-0.171174
780|30|198|31|g|1|3.498185
780|31|198|32|d|1|-0.228413
780|31|198|32|g|1|3.059876
780|32|198|33|d|1|-0.191072
780|32|198|33|g|1|3.704035
780|33|198|34|d|1|-0.214521
780|33|198|34|g|1|3.789336
780|34|198|35|d|1|-0.185763
780|34|198|35|g|1|3.558727
780|35|198|36|d|1|-0.20332
780|35|198|36|g|1|3.653081
780|36|198|37|d|1|-0.200352
780|36|198|37|g|1|3.045761
780|37|198|38|d|1|-0.241226
780|37|198|38|g|1|2.868302
780|38|198|39|d|1|-0.180373
780|38|198|39|g|1|3.543839
780|39|198|40|d|1|-0.223525
780|39|198|40|g|1|3.691383
780|40|198|41|d|1|-0.225977
780|40|198|41|g|1|2.862411
780|41|198|42|d|1|-0.230482
780|41|198|42|g|1|3.739528
780|42|198|43|d|1|-0.203544
780|42|198|43|g|1|4.315692
780|43|198|44|d|1|-0.234314
780|43|198|44|g|1|4.161107
780|44|198|45|d|1|-0.207346
780|44|198|45|g|1|4.025001
780|45|198|46|d|1|-0.182164
780|45|198|46|g|1|2.945228
780|46|198|47|d|1|-0.182715
780|46|198|47|g|1|3.280866
780|47|198|48|d|1|-0.241951
780|47|198|48|g|1|3.967589
780|48|198|49|d|1|-0.230382
780|48|198|49|g|1|3.256099
780|49|198|50|d|1|-0.233489
780|49|198|50|g|1|2.908
780|50|198|51|d|1|-0.206785
780|50|198|51|g|1|3.139552
780|51|198|52|d|1|-0.176359
780|51|198|52|g|1|3.289834
780|52|198|1|d|1|-0.181972
780|52|198|1|g|1|4.278294
780|1|216|2|d|1|-0.236498
780|1|216|2|g|1|2.98903
780|2|216|3|d|1|-0.23374
780|2|216|3|g|1|4.106644
780|3|216|4|d|1|-0.233749
780|3|216|4|g|1|3.48231
780|4|216|5|d|1|-0.17844
780|4|216|5|g|1|4.082664
780|5|216|6|d|1|-0.219871
780|5|216|6|g|1|3.642747
780|6|216|7|d|1|-0.187016
780|6|216|7|g|1|3.486775
780|7|216|8|d|1|-0.241822
780|7|216|8|g|1|3.981409
780|8|216|9|d|1|-0.219154
780|8|216|9|g|1|3.965678
780|9|216|10|d|1|-0.166215
780|9|216|10|g|1|3.564363
780|10|216|11|d|1|-0.215541
780|10|216|11|g|1|3.784703
780|11|216|12|d|1|-0.219312
780|11|216|12|g|1|3.436155
780|12|216|13|d|1|-0.22282
780|12|216|13|g|1|2.905578
780|13|216|14|d|1|-0.19066
780|13|216|14|g|1|2.752839
780|14|216|15|d|1|-0.189484
780|14|216|15|g|1|4.005403
780|15|216|16|d|1|-0.172481
780|15|216|16|g|1|3.160286
780|16|216|17|d|1|-0.227602
780|16|216|17|g|1|3.240141
780|17|216|18|d|1|-0.193262
780|17|216|18|g|1|3.218655
780|18|216|19|d|1|-0.237356
780|18|216|19|g|1|3.525059
780|19|216|20|d|1|-0.24241
780|19|216|20|g|1|3.171591
780|20|216|21|d|1|-0.230286
780|20|216|21|g|1|3.146824
780|21|216|22|d|1|-0.177164
780|21|216|22|g|1|3.509899
780|22|216|23|d|1|-0.233016
780|22|216|23|g|1|3.759614
780|23|216|24|d|1|-0.221738
780|23|216|24|g|1|3.592615
780|24|216|25|d|1|-0.186934
780|24|216|25|g|1|3.382417
780|25|216|26|d|1|-0.187718
780|25|216|26|g|1|4.23556
780|26|216|27|d|1|-0.237622
780|26|216|27|g|1|3.752081
780|27|216|28|d|1|-0.183478
780|27|216|28|g|1|3.846599
780|28|216|29|d|1|-0.20842
780|28|216|29|g|1|3.001903
780|29|216|30|d|1|-0.226104
780|29|216|30|g|1|3.772552
780|30|216|31|d|1|-0.188034
780|30|216|31|g|1|3.003314
780|31|216|32|d|1|-0.179483
780|31|216|32|g|1|3.030661
780|32|216|33|d|1|-0.236577
780|32|216|33|g|1|3.926212
780|33|216|34|d|1|-0.162429
780|33|216|34|g|1|3.472442
780|34|216|35|d|1|-0.165602
780|34|216|35|g|1|3.004906
780|35|216|36|d|1|-0.207848
780|35|216|36|g|1|3.061467
780|36|216|37|d|1|-0.237465
780|36|216|37|g|1|3.443043
780|37|216|38|d|1|-0.205966
780|37|216|38|g|1|3.88796
780|38|216|39|d|1|-0.23823
780|38|216|39|g|1|2.900593
780|39|216|40|d|1|-0.216709
780|39|216|40|g|1|2.843744
780|40|216|41|d|1|-0.181834
780|40|216|41|g|1|3.108152
780|41|216|42|d|1|-0.235807
780|41|216|42|g|1|4.225766
780|42|216|43|d|1|-0.162858
780|42|216|43|g|1|4.00123
780|43|216|44|d|1|-0.173826
780|43|216|44|g|1|3.790059
780|44|216|45|d|1|-0.193105
780|44|216|45|g|1|3.056742
780|45|216|46|d|1|-0.222604
780|45|216|46|g|1|3.279963
780|46|216|47|d|1|-0.217187
780|46|216|47|g|1|3.648551
780|47|216|48|d|1|-0.183274
780|47|216|48|g|1|3.415953
780|48|216|49|d|1|-0.225216
780|48|216|49|g|1|3.599962
780|49|216|50|d|1|-0.190492
780|49|216|50|g|1|3.987609
780|50|216|51|d|1|-0.208449
780|50|216|51|g|1|3.24575
780|51|216|52|d|1|-0.201774
780|51|216|52|g|1|4.443989
780|52|216|1|d|1|-0.190743
780|52|216|1|g|1|3.462245
780|1|258|5|d|4|-0.180875
780|1|258|5|g|4|15.462534
780|2|258|6|d|4|-0.239393
780|2|258|6|g|4|20.210659
780|3|258|7|d|4|-0.243295
780|3|258|7|g|4|19.228454
780|4|258|8|d|4|-0.180196
780|4|258|8|g|4|17.882457
780|5|258|9|d|4|-0.237334
780|5|258|9|g|4|20.219756
780|6|258|10|d|4|-0.25433
780|6|258|10|g|4|17.923451
780|7|258|11|d|4|-0.19395
780|7|258|11|g|4|17.667257
780|8|258|12|d|4|-0.178683
780|8|258|12|g|4|19.130659
780|9|258|13|d|4|-0.259951
780|9|258|13|g|4|17.552449
780|10|258|14|d|4|-0.229986
780|10|258|14|g|4|14.027571
780|11|258|15|d|4|-0.207444
780|11|258|15|g|4|15.345103
780|12|258|16|d|4|-0.210566
780|12|258|16|g|4|13.756391
780|13|258|17|d|4|-0.22571
780|13|258|17|g|4|11.714672
780|14|258|18|d|4|-0.209237
780|14|258|18|g|4|13.234597
780|15|258|19|d|4|-0.177345
780|15|258|19|g|4|11.890219
780|16|258|20|d|4|-0.243903
780|16|258|20|g|4|9.104527
780|17|258|21|d|4|-0.261036
780|17|258|21|g|4|10.079659
780|18|258|22|d|4|-0.230329
780|18|258|22|g|4|14.759944
780|19|258|23|d|4|-0.243542
780|19|258|23|g|4|13.131063
780|20|258|24|d|4|-0.188675
780|20|258|24|g|4|13.161467
780|21|258|25|d|4|-0.206933
780|21|258|25|g|4|12.472213
780|22|258|26|d|4|-0.254997
780|22|258|26|g|4|12.378329
780|23|258|27|d|4|-0.204539
780|23|258|27|g|4|16.471382
780|24|258|28|d|4|-0.26073
780|24|258|28|g|4|14.923412
780|25|258|29|d|4|-0.242197
780|25|258|29|g|4|13.972839
780|26|258|30|d|4|-0.264311
780|26|258|30|g|4|16.122798
780|27|258|31|d|4|-0.217208
780|27|258|31|g|4|13.511272
780|28|258|32|d|4|-0.218079
780|28|258|32|g|4|17.163459
780|29|258|33|d|4|-0.196064
780|29|258|33|g|4|16.05866
780|30|258|34|d|4|-0.235925
780|30|258|34|g|4|13.457702
780|31|258|35|d|4|-0.202358
780|31|258|35|g|4|19.294544
780|32|258|36|d|4|-0.242233
780|32|258|36|g|4|14.989796
780|33|258|37|d|4|-0.257227
780|33|258|37|g|4|14.924971
780|34|258|38|d|4|-0.235861
780|34|258|38|g|4|15.418108
780|35|258|39|d|4|-0.247076
780|35|258|39|g|4|18.8184
780|36|258|40|d|4|-0.261221
780|36|258|40|g|4|16.533524
780|37|258|41|d|4|-0.247746
780|37|258|41|g|4|17.954852
780|38|258|42|d|4|-0.211514
780|38|258|42|g|4|15.314721
780|39|258|43|d|4|-0.208647
780|39|258|43|g|4|16.257086
780|40|258|44|d|4|-0.225258
780|40|258|44|g|4|16.767288
780|41|258|45|d|4|-0.264269
780|41|258|45|g|4|13.410971
780|42|258|46|d|4|-0.245981
780|42|258|46|g|4|12.662625
780|43|258|47|d|4|-0.241055
780|43|258|47|g|4|14.220402
780|44|258|48|d|4|-0.248259
780|44|258|48|g|4|14.765253
780|45|258|49|d|4|-0.244325
780|45|258|49|g|4|13.324623
780|46|258|50|d|4|-0.189089
780|46|258|50|g|4|17.920872
780|47|258|51|d|4|-0.22205
780|47|258|51|g|4|14.265609
780|48|258|52|d|4|-0.176466
780|48|258|52|g|4|13.630483
780|49|258|1|d|4|-0.230491
780|49|258|1|g|4|15.299059
780|50|258|2|d|4|-0.208459
780|50|258|2|g|4|17.504386
780|51|258|3|d|4|-0.226209
780|51|258|3|g|4|14.450545
780|52|258|4|d|4|-0.234814
780|52|258|4|g|4|14.561419
780|1|469|2|d|1|-0.186828
780|1|469|2|g|1|3.697854
780|2|469|3|d|1|-0.224542
780|2|469|3|g|1|3.534749
780|3|469|4|d|1|-0.184141
780|3|469|4|g|1|3.804543
780|4|469|5|d|1|-0.166607
780|4|469|5|g|1|3.625194
780|5|469|6|d|1|-0.177794
780|5|469|6|g|1|4.289166
780|6|469|7|d|1|-0.221413
780|6|469|7|g|1|3.630505
780|7|469|8|d|1|-0.184743
780|7|469|8|g|1|4.553247
780|8|469|9|d|1|-0.220566
780|8|469|9|g|1|3.408261
780|9|469|10|d|1|-0.171039
780|9|469|10|g|1|3.111274
780|10|469|11|d|1|-0.20652
780|10|469|11|g|1|3.651175
