p_i|t_i|p_j|t_j|key|tt|pf
689|10|689|11|h|1|-0.201694
689|11|689|12|h|1|-0.222783
689|12|689|13|h|1|-0.186456
689|13|689|14|h|1|-0.181484
689|14|689|15|h|1|-0.196168
689|15|689|16|h|1|-0.202539
689|16|689|17|h|1|-0.174014
689|17|689|18|h|1|-0.210205
689|18|689|19|h|1|-0.219616
689|19|689|20|h|1|-0.201979
689|20|689|21|h|1|-0.197719
689|21|689|22|h|1|-0.179826
689|22|689|23|h|1|-0.228018
689|23|689|24|h|1|-0.215864
689|24|689|25|h|1|-0.194375
689|25|689|26|h|1|-0.208388
689|26|689|27|h|1|-0.183136
689|27|689|28|h|1|-0.161423
689|28|689|29|h|1|-0.172717
689|29|689|30|h|1|-0.162965
689|30|689|31|h|1|-0.19656
689|31|689|32|h|1|-0.205485
689|32|689|33|h|1|-0.18655
689|33|689|34|h|1|-0.198283
689|34|689|35|h|1|-0.163431
689|35|689|36|h|1|-0.217076
689|36|689|37|h|1|-0.159305
689|37|689|38|h|1|-0.206454
689|38|689|39|h|1|-0.190696
689|39|689|40|h|1|-0.17114
689|40|689|41|h|1|-0.197726
689|41|689|42|h|1|-0.217937
689|42|689|43|h|1|-0.189143
689|43|689|44|h|1|-0.185552
689|44|689|45|h|1|-0.1679
689|45|689|46|h|1|-0.203331
689|46|689|47|h|1|-0.221625
689|47|689|48|h|1|-0.200727
689|48|689|49|h|1|-0.169673
689|49|689|50|h|1|-0.208555
689|50|689|51|h|1|-0.159098
689|51|689|52|h|1|-0.222412
689|52|689|1|h|1|-0.228951
689|1|780|2|d|1|-0.209914
689|1|780|2|g|1|-0.065786
689|2|780|3|d|1|-0.168487
689|2|780|3|g|1|-0.043739
689|3|780|4|d|1|-0.1873
689|3|780|4|g|1|-0.049996
689|4|780|5|d|1|-0.200797
689|4|780|5|g|1|-0.040458
689|5|780|6|d|1|-0.174433
689|5|780|6|g|1|-0.046174
689|6|780|7|d|1|-0.163316
689|6|780|7|g|1|-0.033723
689|7|780|8|d|1|-0.18128
689|7|780|8|g|1|-0.034976
689|8|780|9|d|1|-0.175563
689|8|780|9|g|1|-0.041966
689|9|780|10|d|1|-0.196094
689|9|780|10|g|1|-0.044395
689|10|780|11|d|1|-0.220469
689|10|780|11|g|1|-0.071812
689|11|780|12|d|1|-0.171232
689|11|780|12|g|1|-0.050043
689|12|780|13|d|1|-0.18755
689|12|780|13|g|1|-0.065257
689|13|780|14|d|1|-0.16973
689|13|780|14|g|1|-0.06526
689|14|780|15|d|1|-0.206605
689|14|780|15|g|1|-0.063842
689|15|780|16|d|1|-0.190586
689|15|780|16|g|1|-0.057694
689|16|780|17|d|1|-0.226931
689|16|780|17|g|1|-0.052659
689|17|780|18|d|1|-0.192486
689|17|780|18|g|1|-0.049186
689|18|780|19|d|1|-0.206542
689|18|780|19|g|1|-0.075359
689|19|780|20|d|1|-0.163911
689|19|780|20|g|1|-0.065942
689|20|780|21|d|1|-0.229993
689|20|780|21|g|1|-0.060923
689|21|780|22|d|1|-0.186958
689|21|780|22|g|1|-0.073202
689|22|780|23|d|1|-0.166897
689|22|780|23|g|1|-0.043387
689|23|780|24|d|1|-0.23321
689|23|780|24|g|1|-0.039579
689|24|780|25|d|1|-0.227924
689|24|780|25|g|1|-0.044864
689|25|780|26|d|1|-0.227288
689|25|780|26|g|1|-0.053791
689|26|780|27|d|1|-0.199527
689|26|780|27|g|1|-0.059613
689|27|780|28|d|1|-0.176017
689|27|780|28|g|1|-0.042378
689|28|780|29|d|1|-0.219606
689|28|780|29|g|1|-0.070725
689|29|780|30|d|1|-0.220012
689|29|780|30|g|1|-0.082808
689|30|780|31|d|1|-0.2336
689|30|780|31|g|1|-0.06231
689|31|780|32|d|1|-0.234251
689|31|780|32|g|1|-0.052075
689|32|780|33|d|1|-0.220771
689|32|780|33|g|1|-0.072775
689|33|780|34|d|1|-0.174102
689|33|780|34|g|1|-0.07224
689|34|780|35|d|1|-0.162367
689|34|780|35|g|1|-0.062395
689|35|780|36|d|1|-0.163393
689|35|780|36|g|1|-0.065679
689|36|780|37|d|1|-0.194971
689|36|780|37|g|1|-0.068274
689|37|780|38|d|1|-0.223607
689|37|780|38|g|1|-0.072061
689|38|780|39|d|1|-0.220033
689|38|780|39|g|1|-0.054708
689|39|780|40|d|1|-0.195398
689|39|780|40|g|1|-0.072168
689|40|780|41|d|1|-0.214543
689|40|780|41|g|1|-0.066565
689|41|780|42|d|1|-0.179999
689|41|780|42|g|1|-0.049357
689|42|780|43|d|1|-0.238913
689|42|780|43|g|1|-0.058158
689|43|780|44|d|1|-0.174987
689|43|780|44|g|1|-0.047912
689|44|780|45|d|1|-0.201304
689|44|780|45|g|1|-0.05383
689|45|780|46|d|1|-0.199696
689|45|780|46|g|1|-0.060333
689|46|780|47|d|1|-0.23983
689|46|780|47|g|1|-0.067939
689|47|780|48|d|1|-0.232392
689|47|780|48|g|1|-0.05847
689|48|780|49|d|1|-0.163078
689|48|780|49|g|1|-0.054736
689|49|780|50|d|1|-0.20297
689|49|780|50|g|1|-0.062615
689|50|780|51|d|1|-0.236248
689|50|780|51|g|1|-0.054004
689|51|780|52|d|1|-0.185942
689|51|780|52|g|1|-0.045878
689|52|780|1|d|1|-0.208429
689|52|780|1|g|1|-0.044654
689|1|811|6|d|5|-0.263918
689|1|811|6|g|5|0.575469
689|2|811|7|d|5|-0.27111
689|2|811|7|g|5|0.568155
689|3|811|8|d|5|-0.198376
689|3|811|8|g|5|0.639776
689|4|811|9|d|5|-0.26007
689|4|811|9|g|5|0.59256
689|5|811|10|d|5|-0.257274
689|5|811|10|g|5|0.632387
689|6|811|11|d|5|-0.258682
689|6|811|11|g|5|0.613835
689|7|811|12|d|5|-0.224127
689|7|811|12|g|5|0.611907
689|8|811|13|d|5|-0.200855
689|8|811|13|g|5|0.637075
689|9|811|14|d|5|-0.211689
689|9|811|14|g|5|0.691574
689|10|811|15|d|5|-0.24913
689|10|811|15|g|5|0.500791
689|11|811|16|d|5|-0.271311
689|11|811|16|g|5|0.611212
689|12|811|17|d|5|-0.264561
689|12|811|17|g|5|0.499531
689|13|811|18|d|5|-0.218725
689|13|811|18|g|5|0.437461
689|14|811|19|d|5|-0.182704
689|14|811|19|g|5|0.394586
689|15|811|20|d|5|-0.231496
689|15|811|20|g|5|0.38325
689|16|811|21|d|5|-0.233563
689|16|811|21|g|5|0.286303
689|17|811|22|d|5|-0.244391
689|17|811|22|g|5|0.321325
689|18|811|23|d|5|-0.228153
689|18|811|23|g|5|0.442684
689|19|811|24|d|5|-0.183336
689|19|811|24|g|5|0.590642
689|20|811|25|d|5|-0.194827
689|20|811|25|g|5|0.543107
689|21|811|26|d|5|-0.261415
689|21|811|26|g|5|0.439223
689|22|811|27|d|5|-0.218698
689|22|811|27|g|5|0.476806
689|23|811|28|d|5|-0.18943
689|23|811|28|g|5|0.557238
689|24|811|29|d|5|-0.224815
689|24|811|29|g|5|0.458274
689|25|811|30|d|5|-0.225601
689|25|811|30|g|5|0.461751
689|26|811|31|d|5|-0.262261
689|26|811|31|g|5|0.583378
689|27|811|32|d|5|-0.186457
689|27|811|32|g|5|0.671506
689|28|811|33|d|5|-0.214127
689|28|811|33|g|5|0.523754
689|29|811|34|d|5|-0.204364
689|29|811|34|g|5|0.603007
689|30|811|35|d|5|-0.188735
689|30|811|35|g|5|0.473366
689|31|811|36|d|5|-0.238238
689|31|811|36|g|5|0.714852
689|32|811|37|d|5|-0.225173
689|32|811|37|g|5|0.590119
689|33|811|38|d|5|-0.267224
689|33|811|38|g|5|0.538128
689|34|811|39|d|5|-0.203151
689|34|811|39|g|5|0.680174
689|35|811|40|d|5|-0.239998
689|35|811|40|g|5|0.491531
689|36|811|41|d|5|-0.242451
689|36|811|41|g|5|0.723986
689|37|811|42|d|5|-0.20618
689|37|811|42|g|5|0.577922
689|38|811|43|d|5|-0.199264
689|38|811|43|g|5|0.596004
689|39|811|44|d|5|-0.241564
689|39|811|44|g|5|0.457828
689|40|811|45|d|5|-0.242789
689|40|811|45|g|5|0.532035
689|41|811|46|d|5|-0.184526
689|41|811|46|g|5|0.497606
689|42|811|47|d|5|-0.237007
689|42|811|47|g|5|0.436771
689|43|811|48|d|5|-0.263064
689|43|811|48|g|5|0.413354
689|44|811|49|d|5|-0.187432
689|44|811|49|g|5|0.51922
689|45|811|50|d|5|-0.236216
689|45|811|50|g|5|0.662165
689|46|811|51|d|5|-0.202314
689|46|811|51|g|5|0.506718
689|47|811|52|d|5|-0.223156
689|47|811|52|g|5|0.565232
689|48|811|1|d|5|-0.21893
689|48|811|1|g|5|0.53871
689|49|811|2|d|5|-0.195571
689|49|811|2|g|5|0.554563
689|50|811|3|d|5|-0.195393
689|50|811|3|g|5|0.635153
689|51|811|4|d|5|-0.197458
689|51|811|4|g|5|0.56299
689|52|811|5|d|5|-0.188799
689|52|811|5|g|5|0.676971
689|1|963|2|d|1|-0.212079
689|1|963|2|g|1|-0.067628
689|2|963|3|d|1|-0.165073
689|2|963|3|g|1|-0.042691
689|3|963|4|d|1|-0.192375
689|3|963|4|g|1|-0.047259
689|4|963|5|d|1|-0.188291
689|4|963|5|g|1|-0.046721
689|5|963|6|d|1|-0.175004
689|5|963|6|g|1|-0.042724
689|6|963|7|d|1|-0.193824
689|6|963|7|g|1|-0.03619
689|7|963|8|d|1|-0.207699
689|7|963|8|g|1|-0.033841
689|8|963|9|d|1|-0.236344
689|8|963|9|g|1|-0.046885
689|9|963|10|d|1|-0.19742
689|9|963|10|g|1|-0.044908
689|10|963|11|d|1|-0.164286
689|10|963|11|g|1|-0.06202
689|11|963|12|d|1|-0.196115
689|11|963|12|g|1|-0.057055
689|12|963|13|d|1|-0.22756
689|12|963|13|g|1|-0.055919
689|13|963|14|d|1|-0.175908
689|13|963|14|g|1|-0.060592
689|14|963|15|d|1|-0.217197
689|14|963|15|g|1|-0.046978
689|15|963|16|d|1|-0.205776
689|15|963|16|g|1|-0.055234
689|16|963|17|d|1|-0.222834
689|16|963|17|g|1|-0.057348
689|17|963|18|d|1|-0.229074
689|17|963|18|g|1|-0.058554
689|18|963|19|d|1|-0.228509
689|18|963|19|g|1|-0.071793
689|19|963|20|d|1|-0.228603
689|19|963|20|g|1|-0.070953
689|20|963|21|d|1|-0.200969
689|20|963|21|g|1|-0.057849
689|21|963|22|d|1|-0.223502
689|21|963|22|g|1|-0.057688
689|22|963|23|d|1|-0.168882
689|22|963|23|g|1|-0.056114
689|23|963|24|d|1|-0.193762
689|23|963|24|g|1|-0.036741
689|24|963|25|d|1|-0.21391
689|24|963|25|g|1|-0.055566
689|25|963|26|d|1|-0.231247
689|25|963|26|g|1|-0.051161
689|26|963|27|d|1|-0.168775
689|26|963|27|g|1|-0.063716
689|27|963|28|d|1|-0.210867
689|27|963|28|g|1|-0.044266
689|28|963|29|d|1|-0.234446
689|28|963|29|g|1|-0.051809
689|29|963|30|d|1|-0.191809
689|29|963|30|g|1|-0.059544
689|30|963|31|d|1|-0.235368
689|30|963|31|g|1|-0.04565
689|31|963|32|d|1|-0.196071
689|31|963|32|g|1|-0.068764
689|32|963|33|d|1|-0.181976
689|32|963|33|g|1|-0.055632
689|33|963|34|d|1|-0.171922
689|33|963|34|g|1|-0.059711
689|34|963|35|d|1|-0.196298
689|34|963|35|g|1|-0.06966
689|35|963|36|d|1|-0.180888
689|35|963|36|g|1|-0.070324
689|36|963|37|d|1|-0.242402
689|36|963|37|g|1|-0.074552
689|37|963|38|d|1|-0.213029
689|37|963|38|g|1|-0.076521
689|38|963|39|d|1|-0.241766
689|38|963|39|g|1|-0.0669
689|39|963|40|d|1|-0.183774
689|39|963|40|g|1|-0.074706
689|40|963|41|d|1|-0.229892
689|40|963|41|g|1|-0.051757
689|41|963|42|d|1|-0.237342
689|41|963|42|g|1|-0.050231
689|42|963|43|d|1|-0.18769
689|42|963|43|g|1|-0.047869
689|43|963|44|d|1|-0.187523
689|43|963|44|g|1|-0.047373
689|44|963|45|d|1|-0.208519
689|44|963|45|g|1|-0.053433
689|45|963|46|d|1|-0.195005
689|45|963|46|g|1|-0.062488
689|46|963|47|d|1|-0.161901
689|46|963|47|g|1|-0.06963
689|47|963|48|d|1|-0.219403
689|47|963|48|g|1|-0.058553
689|48|963|49|d|1|-0.195763
689|48|963|49|g|1|-0.066518
689|49|963|50|d|1|-0.161683
689|49|963|50|g|1|-0.045741
689|50|963|51|d|1|-0.226648
689|50|963|51|g|1|-0.060329
689|51|963|52|d|1|-0.18359
689|51|963|52|g|1|-0.050931
689|52|963|1|d|1|-0.204662
689|52|963|1|g|1|-0.049603
780|1|72|5|d|4|-0.228954
780|1|72|5|g|4|0.522916
780|2|72|6|d|4|-0.263513
780|2|72|6|g|4|0.59571
780|3|72|7|d|4|-0.224819
780|3|72|7|g|4|0.436057
780|4|72|8|d|4|-0.225827
780|4|72|8|g|4|0.48706
780|5|72|9|d|4|-0.203892
780|5|72|9|g|4|0.507889
780|6|72|10|d|4|-0.231286
780|6|72|10|g|4|0.580549
780|7|72|11|d|4|-0.197379
780|7|72|11|g|4|0.537229
780|8|72|12|d|4|-0.216181
780|8|72|12|g|4|0.414972
780|9|72|13|d|4|-0.20431
780|9|72|13|g|4|0.376132
780|10|72|14|d|4|-0.204588
780|10|72|14|g|4|0.319021
780|11|72|15|d|4|-0.258053
780|11|72|15|g|4|0.312635
780|12|72|16|d|4|-0.248517
780|12|72|16|g|4|0.403458
780|13|72|17|d|4|-0.217673
780|13|72|17|g|4|0.278574
780|14|72|18|d|4|-0.228974
780|14|72|18|g|4|0.23302
780|15|72|19|d|4|-0.192003
780|15|72|19|g|4|0.259012
780|16|72|20|d|4|-0.207856
780|16|72|20|g|4|0.249748
780|17|72|21|d|4|-0.228574
780|17|72|21|g|4|0.26378
780|18|72|22|d|4|-0.18157
780|18|72|22|g|4|0.299546
780|19|72|23|d|4|-0.226434
780|19|72|23|g|4|0.428003
780|20|72|24|d|4|-0.248173
780|20|72|24|g|4|0.40887
780|21|72|25|d|4|-0.227059
780|21|72|25|g|4|0.37501
780|22|72|26|d|4|-0.195262
780|22|72|26|g|4|0.375654
780|23|72|27|d|4|-0.219974
780|23|72|27|g|4|0.401229
780|24|72|28|d|4|-0.254726
780|24|72|28|g|4|0.467505
780|25|72|29|d|4|-0.183189
780|25|72|29|g|4|0.479956
780|26|72|30|d|4|-0.196707
780|26|72|30|g|4|0.355407
780|27|72|31|d|4|-0.259674
780|27|72|31|g|4|0.426252
780|28|72|32|d|4|-0.247461
780|28|72|32|g|4|0.394921
780|29|72|33|d|4|-0.253442
780|29|72|33|g|4|0.481577
780|30|72|34|d|4|-0.222243
780|30|72|34|g|4|0.45518
780|31|72|35|d|4|-0.261457
780|31|72|35|g|4|0.43183
780|32|72|36|d|4|-0.220014
780|32|72|36|g|4|0.489969
780|33|72|37|d|4|-0.210506
780|33|72|37|g|4|0.52245
780|34|72|38|d|4|-0.179987
780|34|72|38|g|4|0.412492
780|35|72|39|d|4|-0.239389
780|35|72|39|g|4|0.427061
780|36|72|40|d|4|-0.199288
780|36|72|40|g|4|0.457857
780|37|72|41|d|4|-0.254178
780|37|72|41|g|4|0.454259
780|38|72|42|d|4|-0.20598
780|38|72|42|g|4|0.441843
780|39|72|43|d|4|-0.230391
780|39|72|43|g|4|0.413231
780|40|72|44|d|4|-0.210924
780|40|72|44|g|4|0.299288
780|41|72|45|d|4|-0.231174
780|41|72|45|g|4|0.339037
780|42|72|46|d|4|-0.214241
780|42|72|46|g|4|0.286208
780|43|72|47|d|4|-0.198421
780|43|72|47|g|4|0.352196
780|44|72|48|d|4|-0.218705
780|44|72|48|g|4|0.294859
780|45|72|49|d|4|-0.180464
780|45|72|49|g|4|0.359403
780|46|72|50|d|4|-0.219417
780|46|72|50|g|4|0.401879
780|47|72|51|d|4|-0.189094
780|47|72|51|g|4|0.34646
780|48|72|52|d|4|-0.18282
780|48|72|52|g|4|0.284854
780|49|72|1|d|4|-0.252576
780|49|72|1|g|4|0.447744
780|50|72|2|d|4|-0.24532
780|50|72|2|g|4|0.34166
780|51|72|3|d|4|-0.204837
780|51|72|3|g|4|0.416691
780|52|72|4|d|4|-0.234465
780|52|72|4|g|4|0.430189
780|1|198|2|d|1|-0.20623
780|1|198|2|g|1|-0.049239
780|2|198|3|d|1|-0.200033
780|2|198|3|g|1|-0.055426
780|3|198|4|d|1|-0.202836
780|3|198|4|g|1|-0.039658
780|4|198|5|d|1|-0.195071
780|4|198|5|g|1|-0.047461
780|5|198|6|d|1|-0.172568
780|5|198|6|g|1|-0.042393
780|6|198|7|d|1|-0.239681
780|6|198|7|g|1|-0.034344
780|7|198|8|d|1|-0.165184
780|7|198|8|g|1|-0.043258
780|8|198|9|d|1|-0.165464
780|8|198|9|g|1|-0.036881
780|9|198|10|d|1|-0.165569
780|9|198|10|g|1|-0.038265
780|10|198|11|d|1|-0.230759
780|10|198|11|g|1|-0.067902
780|11|198|12|d|1|-0.189288
780|11|198|12|g|1|-0.069613
780|12|198|13|d|1|-0.215422
780|12|198|13|g|1|-0.062732
780|13|198|14|d|1|-0.16718
780|13|198|14|g|1|-0.065615
780|14|198|15|d|1|-0.19201
780|14|198|15|g|1|-0.053491
780|15|198|16|d|1|-0.184957
780|15|198|16|g|1|-0.048242
780|16|198|17|d|1|-0.221683
780|16|198|17|g|1|-0.049832
780|17|198|18|d|1|-0.20374
780|17|198|18|g|1|-0.04925
780|18|198|19|d|1|-0.212407
780|18|198|19|g|1|-0.062622
780|19|198|20|d|1|-0.212639
780|19|198|20|g|1|-0.052725
780|20|198|21|d|1|-0.183184
780|20|198|21|g|1|-0.051551
780|21|198|22|d|1|-0.213878
780|21|198|22|g|1|-0.051508
780|22|198|23|d|1|-0.211536
780|22|198|23|g|1|-0.0419
780|23|198|24|d|1|-0.237906
780|23|198|24|g|1|-0.04163
780|24|198|25|d|1|-0.171889
780|24|198|25|g|1|-0.039261
780|25|198|26|d|1|-0.188283
780|25|198|26|g|1|-0.05791
780|26|198|27|d|1|-0.173281
780|26|198|27|g|1|-0.065943
780|27|198|28|d|1|-0.195392
780|27|198|28|g|1|-0.056138
780|28|198|29|d|1|-0.232324
780|28|198|29|g|1|-0.074431
780|29|198|30|d|1|-0.167169
780|29|198|30|g|1|-0.079494
780|30|198|31|d|1|-0.16729
780|30|198|31|g|1|-0.051917
780|31|198|32|d|1|-0.213891
780|31|198|32|g|1|-0.058804
780|32|198|33|d|1|-0.207345
780|32|198|33|g|1|-0.078392
780|33|198|34|d|1|-0.227827
780|33|198|34|g|1|-0.058686
780|34|198|35|d|1|-0.210149
780|34|198|35|g|1|-0.052499
780|35|198|36|d|1|-0.198264
780|35|198|36|g|1|-0.067892
780|36|198|37|d|1|-0.219426
780|36|198|37|g|1|-0.075522
780|37|198|38|d|1|-0.184536
780|37|198|38|g|1|-0.075539
780|38|198|39|d|1|-0.215126
780|38|198|39|g|1|-0.054078
780|39|198|40|d|1|-0.192398
780|39|198|40|g|1|-0.063471
780|40|198|41|d|1|-0.190148
780|40|198|41|g|1|-0.052535
780|41|198|42|d|1|-0.20624
780|41|198|42|g|1|-0.045254
780|42|198|43|d|1|-0.235617
780|42|198|43|g|1|-0.058532
780|43|198|44|d|1|-0.200068
780|43|198|44|g|1|-0.038932
780|44|198|45|d|1|-0.206291
780|44|198|45|g|1|-0.057103
780|45|198|46|d|1|-0.233466
780|45|198|46|g|1|-0.047198
780|46|198|47|d|1|-0.217598
780|46|198|47|g|1|-0.060555
780|47|198|48|d|1|-0.175783
780|47|198|48|g|1|-0.04589
780|48|198|49|d|1|-0.217748
780|48|198|49|g|1|-0.052478
780|49|198|50|d|1|-0.24248
780|49|198|50|g|1|-0.06375
780|50|198|51|d|1|-0.207383
780|50|198|51|g|1|-0.058193
780|51|198|52|d|1|-0.174499
780|51|198|52|g|1|-0.056805
780|52|198|1|d|1|-0.198752
780|52|198|1|g|1|-0.04949
780|1|216|2|d|1|-0.23223
780|1|216|2|g|1|-0.045799
780|2|216|3|d|1|-0.201614
780|2|216|3|g|1|-0.051559
780|3|216|4|d|1|-0.174533
780|3|216|4|g|1|-0.037288
780|4|216|5|d|1|-0.204895
780|4|216|5|g|1|-0.04389
780|5|216|6|d|1|-0.18835
780|5|216|6|g|1|-0.04735
780|6|216|7|d|1|-0.185993
780|6|216|7|g|1|-0.036309
780|7|216|8|d|1|-0.176749
780|7|216|8|g|1|-0.03304
780|8|216|9|d|1|-0.196092
780|8|216|9|g|1|-0.042524
780|9|216|10|d|1|-0.223465
780|9|216|10|g|1|-0.043168
780|10|216|11|d|1|-0.184186
780|10|216|11|g|1|-0.064659
780|11|216|12|d|1|-0.192466
780|11|216|12|g|1|-0.053666
780|12|216|13|d|1|-0.235239
780|12|216|13|g|1|-0.065011
780|13|216|14|d|1|-0.177861
780|13|216|14|g|1|-0.064178
780|14|216|15|d|1|-0.226568
780|14|216|15|g|1|-0.064076
780|15|216|16|d|1|-0.210116
780|15|216|16|g|1|-0.060542
780|16|216|17|d|1|-0.224486
780|16|216|17|g|1|-0.062905
780|17|216|18|d|1|-0.207848
780|17|216|18|g|1|-0.064924
780|18|216|19|d|1|-0.175286
780|18|216|19|g|1|-0.053384
780|19|216|20|d|1|-0.236919
780|19|216|20|g|1|-0.074052
780|20|216|21|d|1|-0.225347
780|20|216|21|g|1|-0.057951
780|21|216|22|d|1|-0.173842
780|21|216|22|g|1|-0.057586
780|22|216|23|d|1|-0.220357
780|22|216|23|g|1|-0.045836
780|23|216|24|d|1|-0.225989
780|23|216|24|g|1|-0.046052
780|24|216|25|d|1|-0.212577
780|24|216|25|g|1|-0.056344
780|25|216|26|d|1|-0.23387
780|25|216|26|g|1|-0.05431
780|26|216|27|d|1|-0.177762
780|26|216|27|g|1|-0.069442
780|27|216|28|d|1|-0.180015
780|27|216|28|g|1|-0.047519
780|28|216|29|d|1|-0.228484
780|28|216|29|g|1|-0.054837
780|29|216|30|d|1|-0.213274
780|29|216|30|g|1|-0.069872
780|30|216|31|d|1|-0.212096
780|30|216|31|g|1|-0.066344
780|31|216|32|d|1|-0.226995
780|31|216|32|g|1|-0.055165
780|32|216|33|d|1|-0.166286
780|32|216|33|g|1|-0.078414
780|33|216|34|d|1|-0.208955
780|33|216|34|g|1|-0.053955
780|34|216|35|d|1|-0.212345
780|34|216|35|g|1|-0.052339
780|35|216|36|d|1|-0.176814
780|35|216|36|g|1|-0.068523
780|36|216|37|d|1|-0.194188
780|36|216|37|g|1|-0.060518
780|37|216|38|d|1|-0.214639
780|37|216|38|g|1|-0.074608
780|38|216|39|d|1|-0.216506
780|38|216|39|g|1|-0.064119
780|39|216|40|d|1|-0.214912
780|39|216|40|g|1|-0.069085
780|40|216|41|d|1|-0.224303
780|40|216|41|g|1|-0.05728
780|41|216|42|d|1|-0.170906
780|41|216|42|g|1|-0.056932
780|42|216|43|d|1|-0.171444
780|42|216|43|g|1|-0.050295
780|43|216|44|d|1|-0.180304
780|43|216|44|g|1|-0.043909
780|44|216|45|d|1|-0.199697
780|44|216|45|g|1|-0.063798
780|45|216|46|d|1|-0.216654
780|45|216|46|g|1|-0.049575
780|46|216|47|d|1|-0.232741
780|46|216|47|g|1|-0.059084
780|47|216|48|d|1|-0.178166
780|47|216|48|g|1|-0.054664
780|48|216|49|d|1|-0.177089
780|48|216|49|g|1|-0.053095
780|49|216|50|d|1|-0.226766
780|49|216|50|g|1|-0.058565
780|50|216|51|d|1|-0.200288
780|50|216|51|g|1|-0.049045
780|51|216|52|d|1|-0.184464
780|51|216|52|g|1|-0.058458
780|52|216|1|d|1|-0.189376
780|52|216|1|g|1|-0.05135
780|1|258|5|d|4|-0.220503
780|1|258|5|g|4|0.353376
780|2|258|6|d|4|-0.259749
780|2|258|6|g|4|0.417148
780|3|258|7|d|4|-0.234524
780|3|258|7|g|4|0.528782
780|4|258|8|d|4|-0.242466
780|4|258|8|g|4|0.521706
780|5|258|9|d|4|-0.24167
780|5|258|9|g|4|0.471776
780|6|258|10|d|4|-0.25548
780|6|258|10|g|4|0.582343
780|7|258|11|d|4|-0.214964
780|7|258|11|g|4|0.494843
780|8|258|12|d|4|-0.219259
780|8|258|12|g|4|0.443999
780|9|258|13|d|4|-0.186558
780|9|258|13|g|4|0.413558
780|10|258|14|d|4|-0.250878
780|10|258|14|g|4|0.392114
780|11|258|15|d|4|-0.251416
780|11|258|15|g|4|0.408343
780|12|258|16|d|4|-0.207171
780|12|258|16|g|4|0.303387
780|13|258|17|d|4|-0.226454
780|13|258|17|g|4|0.398191
780|14|258|18|d|4|-0.250465
780|14|258|18|g|4|0.288185
780|15|258|19|d|4|-0.243828
780|15|258|19|g|4|0.255076
780|16|258|20|d|4|-0.191374
780|16|258|20|g|4|0.209059
780|17|258|21|d|4|-0.227396
780|17|258|21|g|4|0.215954
780|18|258|22|d|4|-0.245362
780|18|258|22|g|4|0.318082
780|19|258|23|d|4|-0.186467
780|19|258|23|g|4|0.413459
780|20|258|24|d|4|-0.238002
780|20|258|24|g|4|0.343809
780|21|258|25|d|4|-0.262964
780|21|258|25|g|4|0.342479
780|22|258|26|d|4|-0.236443
780|22|258|26|g|4|0.421288
780|23|258|27|d|4|-0.19018
780|23|258|27|g|4|0.484453
780|24|258|28|d|4|-0.238512
780|24|258|28|g|4|0.358147
780|25|258|29|d|4|-0.235036
780|25|258|29|g|4|0.462088
780|26|258|30|d|4|-0.246901
780|26|258|30|g|4|0.442884
780|27|258|31|d|4|-0.190651
780|27|258|31|g|4|0.381936
780|28|258|32|d|4|-0.224734
780|28|258|32|g|4|0.445308
780|29|258|33|d|4|-0.259657
780|29|258|33|g|4|0.41975
780|30|258|34|d|4|-0.203104
780|30|258|34|g|4|0.368642
780|31|258|35|d|4|-0.181198
780|31|258|35|g|4|0.364311
780|32|258|36|d|4|-0.227067
780|32|258|36|g|4|0.391619
780|33|258|37|d|4|-0.251541
780|33|258|37|g|4|0.458096
780|34|258|38|d|4|-0.252711
780|34|258|38|g|4|0.416626
780|35|258|39|d|4|-0.228973
780|35|258|39|g|4|0.443945
780|36|258|40|d|4|-0.263454
780|36|258|40|g|4|0.530585
780|37|258|41|d|4|-0.22894
780|37|258|41|g|4|0.464885
780|38|258|42|d|4|-0.198367
780|38|258|42|g|4|0.452301
780|39|258|43|d|4|-0.263115
780|39|258|43|g|4|0.343669
780|40|258|44|d|4|-0.232633
780|40|258|44|g|4|0.363658
780|41|258|45|d|4|-0.251434
780|41|258|45|g|4|0.280227
780|42|258|46|d|4|-0.188468
780|42|258|46|g|4|0.26097
780|43|258|47|d|4|-0.190792
780|43|258|47|g|4|0.342148
780|44|258|48|d|4|-0.18874
780|44|258|48|g|4|0.366576
780|45|258|49|d|4|-0.253004
780|45|258|49|g|4|0.328694
780|46|258|50|d|4|-0.178783
780|46|258|50|g|4|0.459092
780|47|258|51|d|4|-0.235809
780|47|258|51|g|4|0.304728
780|48|258|52|d|4|-0.203473
780|48|258|52|g|4|0.417274
780|49|258|1|d|4|-0.196463
780|49|258|1|g|4|0.463659
780|50|258|2|d|4|-0.197694
780|50|258|2|g|4|0.375576
780|51|258|3|d|4|-0.254107
780|51|258|3|g|4|0.345869
780|52|258|4|d|4|-0.203521
780|52|258|4|g|4|0.422102
780|1|469|2|d|1|-0.212214
780|1|469|2|g|1|-0.046301
780|2|469|3|d|1|-0.194851
780|2|469|3|g|1|-0.046014
780|3|469|4|d|1|-0.163828
780|3|469|4|g|1|-0.042463
780|4|469|5|d|1|-0.236964
780|4|469|5|g|1|-0.039188
780|5|469|6|d|1|-0.208989
780|5|469|6|g|1|-0.037754
780|6|469|7|d|1|-0.170278
780|6|469|7|g|1|-0.033037
780|7|469|8|d|1|-0.199707
780|7|469|8|g|1|-0.037723
