p_i|t_i|p_j|t_j|key|tt|pf
689|21|780|22|g|1|-0.384397
689|22|780|23|d|1|-0.544867
689|22|780|23|g|1|-0.295392
689|23|780|24|d|1|-0.403319
689|23|780|24|g|1|-0.324669
689|24|780|25|d|1|-0.414865
689|24|780|25|g|1|-0.347697
689|25|780|26|d|1|-0.397768
689|25|780|26|g|1|-0.407324
689|26|780|27|d|1|-0.499944
689|26|780|27|g|1|-0.392366
689|27|780|28|d|1|-0.417769
689|27|780|28|g|1|-0.408998
689|28|780|29|d|1|-0.397583
689|28|780|29|g|1|-0.299675
689|29|780|30|d|1|-0.529259
689|29|780|30|g|1|-0.331924
689|30|780|31|d|1|-0.50052
689|30|780|31|g|1|-0.319716
689|31|780|32|d|1|-0.475955
689|31|780|32|g|1|-0.360663
689|32|780|33|d|1|-0.395841
689|32|780|33|g|1|-0.362479
689|33|780|34|d|1|-0.490315
689|33|780|34|g|1|-0.385542
689|34|780|35|d|1|-0.537512
689|34|780|35|g|1|-0.376177
689|35|780|36|d|1|-0.4929
689|35|780|36|g|1|-0.368496
689|36|780|37|d|1|-0.554334
689|36|780|37|g|1|-0.389782
689|37|780|38|d|1|-0.562794
689|37|780|38|g|1|-0.3948
689|38|780|39|d|1|-0.464146
689|38|780|39|g|1|-0.392449
689|39|780|40|d|1|-0.545362
689|39|780|40|g|1|-0.344158
689|40|780|41|d|1|-0.457424
689|40|780|41|g|1|-0.297389
689|41|780|42|d|1|-0.560711
689|41|780|42|g|1|-0.377611
689|42|780|43|d|1|-0.478148
689|42|780|43|g|1|-0.327578
689|43|780|44|d|1|-0.58883
689|43|780|44|g|1|-0.372349
689|44|780|45|d|1|-0.443826
689|44|780|45|g|1|-0.31956
689|45|780|46|d|1|-0.581826
689|45|780|46|g|1|-0.318024
689|46|780|47|d|1|-0.496551
689|46|780|47|g|1|-0.412141
689|47|780|48|d|1|-0.399595
689|47|780|48|g|1|-0.358225
689|48|780|49|d|1|-0.506864
689|48|780|49|g|1|-0.307109
689|49|780|50|d|1|-0.501041
689|49|780|50|g|1|-0.300778
689|50|780|51|d|1|-0.416287
689|50|780|51|g|1|-0.369647
689|51|780|52|d|1|-0.466164
689|51|780|52|g|1|-0.342712
689|52|780|1|d|1|-0.413856
689|52|780|1|g|1|-0.290678
689|1|811|6|d|5|-0.50312
689|1|811|6|g|5|0.227551
689|2|811|7|d|5|-0.494714
689|2|811|7|g|5|0.37486
689|3|811|8|d|5|-0.539551
689|3|811|8|g|5|0.325316
689|4|811|9|d|5|-0.650723
689|4|811|9|g|5|0.316145
689|5|811|10|d|5|-0.585236
689|5|811|10|g|5|0.308532
689|6|811|11|d|5|-0.649295
689|6|811|11|g|5|0.352932
689|7|811|12|d|5|-0.648187
689|7|811|12|g|5|0.285823
689|8|811|13|d|5|-0.479682
689|8|811|13|g|5|0.331733
689|9|811|14|d|5|-0.643324
689|9|811|14|g|5|0.334905
689|10|811|15|d|5|-0.517816
689|10|811|15|g|5|0.200747
689|11|811|16|d|5|-0.495213
689|11|811|16|g|5|0.196349
689|12|811|17|d|5|-0.50877
689|12|811|17|g|5|0.161403
689|13|811|18|d|5|-0.656114
689|13|811|18|g|5|0.137995
689|14|811|19|d|5|-0.473782
689|14|811|19|g|5|0.039529
689|15|811|20|d|5|-0.516306
689|15|811|20|g|5|0.036151
689|16|811|21|d|5|-0.53257
689|16|811|21|g|5|0.007974
689|17|811|22|d|5|-0.475391
689|17|811|22|g|5|0.011852
689|18|811|23|d|5|-0.537879
689|18|811|23|g|5|0.132723
689|19|811|24|d|5|-0.549984
689|19|811|24|g|5|0.192147
689|20|811|25|d|5|-0.607062
689|20|811|25|g|5|0.205966
689|21|811|26|d|5|-0.654679
689|21|811|26|g|5|0.182977
689|22|811|27|d|5|-0.485971
689|22|811|27|g|5|0.173151
689|23|811|28|d|5|-0.50375
689|23|811|28|g|5|0.206115
689|24|811|29|d|5|-0.659961
689|24|811|29|g|5|0.194958
689|25|811|30|d|5|-0.49934
689|25|811|30|g|5|0.210323
689|26|811|31|d|5|-0.649618
689|26|811|31|g|5|0.206242
689|27|811|32|d|5|-0.448811
689|27|811|32|g|5|0.271646
689|28|811|33|d|5|-0.456293
689|28|811|33|g|5|0.227231
689|29|811|34|d|5|-0.576725
689|29|811|34|g|5|0.204681
689|30|811|35|d|5|-0.6317
689|30|811|35|g|5|0.205524
689|31|811|36|d|5|-0.474186
689|31|811|36|g|5|0.240127
689|32|811|37|d|5|-0.662771
689|32|811|37|g|5|0.329079
689|33|811|38|d|5|-0.565559
689|33|811|38|g|5|0.306
689|34|811|39|d|5|-0.529074
689|34|811|39|g|5|0.308576
689|35|811|40|d|5|-0.66088
689|35|811|40|g|5|0.278956
689|36|811|41|d|5|-0.645471
689|36|811|41|g|5|0.320648
689|37|811|42|d|5|-0.565596
689|37|811|42|g|5|0.269858
689|38|811|43|d|5|-0.639918
689|38|811|43|g|5|0.216053
689|39|811|44|d|5|-0.480794
689|39|811|44|g|5|0.248865
689|40|811|45|d|5|-0.543896
689|40|811|45|g|5|0.19391
689|41|811|46|d|5|-0.4436
689|41|811|46|g|5|0.13658
689|42|811|47|d|5|-0.546499
689|42|811|47|g|5|0.113517
689|43|811|48|d|5|-0.568131
689|43|811|48|g|5|0.10114
689|44|811|49|d|5|-0.589364
689|44|811|49|g|5|0.17848
689|45|811|50|d|5|-0.650458
689|45|811|50|g|5|0.215576
689|46|811|51|d|5|-0.645925
689|46|811|51|g|5|0.170746
689|47|811|52|d|5|-0.596492
689|47|811|52|g|5|0.137687
689|48|811|1|d|5|-0.643948
689|48|811|1|g|5|0.169933
689|49|811|2|d|5|-0.633054
689|49|811|2|g|5|0.28285
689|50|811|3|d|5|-0.549575
689|50|811|3|g|5|0.249505
689|51|811|4|d|5|-0.546452
689|51|811|4|g|5|0.303086
689|52|811|5|d|5|-0.537225
689|52|811|5|g|5|0.253193
689|1|963|2|d|1|-0.57786
689|1|963|2|g|1|-0.358266
689|2|963|3|d|1|-0.57952
689|2|963|3|g|1|-0.294129
689|3|963|4|d|1|-0.543325
689|3|963|4|g|1|-0.364111
689|4|963|5|d|1|-0.470966
689|4|963|5|g|1|-0.37137
689|5|963|6|d|1|-0.396299
689|5|963|6|g|1|-0.373035
689|6|963|7|d|1|-0.52096
689|6|963|7|g|1|-0.388822
689|7|963|8|d|1|-0.567229
689|7|963|8|g|1|-0.349883
689|8|963|9|d|1|-0.464375
689|8|963|9|g|1|-0.322749
689|9|963|10|d|1|-0.494072
689|9|963|10|g|1|-0.392384
689|10|963|11|d|1|-0.461962
689|10|963|11|g|1|-0.333484
689|11|963|12|d|1|-0.41474
689|11|963|12|g|1|-0.335246
689|12|963|13|d|1|-0.40254
689|12|963|13|g|1|-0.361116
689|13|963|14|d|1|-0.486424
689|13|963|14|g|1|-0.364173
689|14|963|15|d|1|-0.543828
689|14|963|15|g|1|-0.404135
689|15|963|16|d|1|-0.563262
689|15|963|16|g|1|-0.355677
689|16|963|17|d|1|-0.424766
689|16|963|17|g|1|-0.396355
689|17|963|18|d|1|-0.433243
689|17|963|18|g|1|-0.285167
689|18|963|19|d|1|-0.471281
689|18|963|19|g|1|-0.305746
689|19|963|20|d|1|-0.501346
689|19|963|20|g|1|-0.359052
689|20|963|21|d|1|-0.416666
689|20|963|21|g|1|-0.396876
689|21|963|22|d|1|-0.579276
689|21|963|22|g|1|-0.352441
689|22|963|23|d|1|-0.426544
689|22|963|23|g|1|-0.306604
689|23|963|24|d|1|-0.421947
689|23|963|24|g|1|-0.311107
689|24|963|25|d|1|-0.497364
689|24|963|25|g|1|-0.300897
689|25|963|26|d|1|-0.514833
689|25|963|26|g|1|-0.405135
689|26|963|27|d|1|-0.504555
689|26|963|27|g|1|-0.297682
689|27|963|28|d|1|-0.531893
689|27|963|28|g|1|-0.405995
689|28|963|29|d|1|-0.40146
689|28|963|29|g|1|-0.339957
689|29|963|30|d|1|-0.478302
689|29|963|30|g|1|-0.306494
689|30|963|31|d|1|-0.574488
689|30|963|31|g|1|-0.338172
689|31|963|32|d|1|-0.413995
689|31|963|32|g|1|-0.363271
689|32|963|33|d|1|-0.550513
689|32|963|33|g|1|-0.378713
689|33|963|34|d|1|-0.582177
689|33|963|34|g|1|-0.32544
689|34|963|35|d|1|-0.488504
689|34|963|35|g|1|-0.382821
689|35|963|36|d|1|-0.448788
689|35|963|36|g|1|-0.412946
689|36|963|37|d|1|-0.510177
689|36|963|37|g|1|-0.403994
689|37|963|38|d|1|-0.421576
689|37|963|38|g|1|-0.302299
689|38|963|39|d|1|-0.487016
689|38|963|39|g|1|-0.390828
689|39|963|40|d|1|-0.480625
689|39|963|40|g|1|-0.30709
689|40|963|41|d|1|-0.547863
689|40|963|41|g|1|-0.296336
689|41|963|42|d|1|-0.451402
689|41|963|42|g|1|-0.36772
689|42|963|43|d|1|-0.516833
689|42|963|43|g|1|-0.283686
689|43|963|44|d|1|-0.526736
689|43|963|44|g|1|-0.374838
689|44|963|45|d|1|-0.472754
689|44|963|45|g|1|-0.330322
689|45|963|46|d|1|-0.417827
689|45|963|46|g|1|-0.344063
689|46|963|47|d|1|-0.576447
689|46|963|47|g|1|-0.310477
689|47|963|48|d|1|-0.425415
689|47|963|48|g|1|-0.371224
689|48|963|49|d|1|-0.485283
689|48|963|49|g|1|-0.311438
689|49|963|50|d|1|-0.395901
689|49|963|50|g|1|-0.397968
689|50|963|51|d|1|-0.48454
689|50|963|51|g|1|-0.35126
689|51|963|52|d|1|-0.43907
689|51|963|52|g|1|-0.38781
689|52|963|1|d|1|-0.438596
689|52|963|1|g|1|-0.385354
780|1|72|5|d|4|-0.626546
780|1|72|5|g|4|0.124449
780|2|72|6|d|4|-0.517307
780|2|72|6|g|4|0.162131
780|3|72|7|d|4|-0.516546
780|3|72|7|g|4|0.134817
780|4|72|8|d|4|-0.47079
780|4|72|8|g|4|0.17063
780|5|72|9|d|4|-0.585928
780|5|72|9|g|4|0.164837
780|6|72|10|d|4|-0.6266
780|6|72|10|g|4|0.212509
780|7|72|11|d|4|-0.544262
780|7|72|11|g|4|0.152094
780|8|72|12|d|4|-0.45037
780|8|72|12|g|4|0.166794
780|9|72|13|d|4|-0.629136
780|9|72|13|g|4|0.112756
780|10|72|14|d|4|-0.455314
780|10|72|14|g|4|0.07538
780|11|72|15|d|4|-0.508659
780|11|72|15|g|4|0.044981
780|12|72|16|d|4|-0.582647
780|12|72|16|g|4|0.02763
780|13|72|17|d|4|-0.564843
780|13|72|17|g|4|0.017573
780|14|72|18|d|4|-0.444021
780|14|72|18|g|4|-0.063834
780|15|72|19|d|4|-0.555482
780|15|72|19|g|4|-0.078006
780|16|72|20|d|4|-0.64011
780|16|72|20|g|4|-0.080672
780|17|72|21|d|4|-0.587563
780|17|72|21|g|4|-0.084613
780|18|72|22|d|4|-0.439913
780|18|72|22|g|4|0.015746
780|19|72|23|d|4|-0.50248
780|19|72|23|g|4|0.064306
780|20|72|24|d|4|-0.496222
780|20|72|24|g|4|0.059404
780|21|72|25|d|4|-0.461684
780|21|72|25|g|4|0.043003
780|22|72|26|d|4|-0.564446
780|22|72|26|g|4|0.037622
780|23|72|27|d|4|-0.572859
780|23|72|27|g|4|0.08793
780|24|72|28|d|4|-0.492903
780|24|72|28|g|4|0.091975
780|25|72|29|d|4|-0.559648
780|25|72|29|g|4|0.083223
780|26|72|30|d|4|-0.565521
780|26|72|30|g|4|0.094278
780|27|72|31|d|4|-0.512018
780|27|72|31|g|4|0.136223
780|28|72|32|d|4|-0.623872
780|28|72|32|g|4|0.118124
780|29|72|33|d|4|-0.59969
780|29|72|33|g|4|0.1188
780|30|72|34|d|4|-0.564495
780|30|72|34|g|4|0.105098
780|31|72|35|d|4|-0.480569
780|31|72|35|g|4|0.141708
780|32|72|36|d|4|-0.592926
780|32|72|36|g|4|0.138665
780|33|72|37|d|4|-0.619438
780|33|72|37|g|4|0.116176
780|34|72|38|d|4|-0.609182
780|34|72|38|g|4|0.108067
780|35|72|39|d|4|-0.535953
780|35|72|39|g|4|0.097391
780|36|72|40|d|4|-0.494617
780|36|72|40|g|4|0.182086
780|37|72|41|d|4|-0.456837
780|37|72|41|g|4|0.124117
780|38|72|42|d|4|-0.537489
780|38|72|42|g|4|0.105854
780|39|72|43|d|4|-0.50815
780|39|72|43|g|4|0.0759
780|40|72|44|d|4|-0.488986
780|40|72|44|g|4|0.050523
780|41|72|45|d|4|-0.567845
780|41|72|45|g|4|0.036842
780|42|72|46|d|4|-0.450544
780|42|72|46|g|4|0.002254
780|43|72|47|d|4|-0.607201
780|43|72|47|g|4|-0.002104
780|44|72|48|d|4|-0.561151
780|44|72|48|g|4|0.032598
780|45|72|49|d|4|-0.480937
780|45|72|49|g|4|0.083188
780|46|72|50|d|4|-0.484316
780|46|72|50|g|4|0.054531
780|47|72|51|d|4|-0.617523
780|47|72|51|g|4|0.04534
780|48|72|52|d|4|-0.513037
780|48|72|52|g|4|0.03311
780|49|72|1|d|4|-0.609571
780|49|72|1|g|4|0.115712
780|50|72|2|d|4|-0.500088
780|50|72|2|g|4|0.085848
780|51|72|3|d|4|-0.579579
780|51|72|3|g|4|0.119996
780|52|72|4|d|4|-0.451129
780|52|72|4|g|4|0.086202
780|1|198|2|d|1|-0.47509
780|1|198|2|g|1|-0.285849
780|2|198|3|d|1|-0.493416
780|2|198|3|g|1|-0.404712
780|3|198|4|d|1|-0.471313
780|3|198|4|g|1|-0.327838
780|4|198|5|d|1|-0.517663
780|4|198|5|g|1|-0.315174
780|5|198|6|d|1|-0.471352
780|5|198|6|g|1|-0.332552
780|6|198|7|d|1|-0.41626
780|6|198|7|g|1|-0.387687
780|7|198|8|d|1|-0.481479
780|7|198|8|g|1|-0.338912
780|8|198|9|d|1|-0.460078
780|8|198|9|g|1|-0.306499
780|9|198|10|d|1|-0.422391
780|9|198|10|g|1|-0.323042
780|10|198|11|d|1|-0.530097
780|10|198|11|g|1|-0.33538
780|11|198|12|d|1|-0.497465
780|11|198|12|g|1|-0.384787
780|12|198|13|d|1|-0.518183
780|12|198|13|g|1|-0.372586
780|13|198|14|d|1|-0.537423
780|13|198|14|g|1|-0.366168
780|14|198|15|d|1|-0.514045
780|14|198|15|g|1|-0.383079
780|15|198|16|d|1|-0.489781
780|15|198|16|g|1|-0.355288
780|16|198|17|d|1|-0.423846
780|16|198|17|g|1|-0.319951
780|17|198|18|d|1|-0.516609
780|17|198|18|g|1|-0.41845
780|18|198|19|d|1|-0.439993
780|18|198|19|g|1|-0.295032
780|19|198|20|d|1|-0.424829
780|19|198|20|g|1|-0.39637
780|20|198|21|d|1|-0.551237
780|20|198|21|g|1|-0.366902
780|21|198|22|d|1|-0.568412
780|21|198|22|g|1|-0.386563
780|22|198|23|d|1|-0.496593
780|22|198|23|g|1|-0.338429
780|23|198|24|d|1|-0.417613
780|23|198|24|g|1|-0.35474
780|24|198|25|d|1|-0.398305
780|24|198|25|g|1|-0.392701
780|25|198|26|d|1|-0.527387
780|25|198|26|g|1|-0.300415
780|26|198|27|d|1|-0.588952
780|26|198|27|g|1|-0.375049
780|27|198|28|d|1|-0.555521
780|27|198|28|g|1|-0.311063
780|28|198|29|d|1|-0.441602
780|28|198|29|g|1|-0.326355
780|29|198|30|d|1|-0.460211
780|29|198|30|g|1|-0.345207
780|30|198|31|d|1|-0.523153
780|30|198|31|g|1|-0.398586
780|31|198|32|d|1|-0.498539
780|31|198|32|g|1|-0.420127
780|32|198|33|d|1|-0.483026
780|32|198|33|g|1|-0.363698
780|33|198|34|d|1|-0.507283
780|33|198|34|g|1|-0.300734
780|34|198|35|d|1|-0.458498
780|34|198|35|g|1|-0.336206
780|35|198|36|d|1|-0.400681
780|35|198|36|g|1|-0.335021
780|36|198|37|d|1|-0.448816
780|36|198|37|g|1|-0.373458
780|37|198|38|d|1|-0.586156
780|37|198|38|g|1|-0.375463
780|38|198|39|d|1|-0.485168
780|38|198|39|g|1|-0.375606
780|39|198|40|d|1|-0.430602
780|39|198|40|g|1|-0.338555
780|40|198|41|d|1|-0.45628
780|40|198|41|g|1|-0.383479
780|41|198|42|d|1|-0.395564
780|41|198|42|g|1|-0.381234
780|42|198|43|d|1|-0.472147
780|42|198|43|g|1|-0.392957
780|43|198|44|d|1|-0.581838
780|43|198|44|g|1|-0.381057
780|44|198|45|d|1|-0.413143
780|44|198|45|g|1|-0.317946
780|45|198|46|d|1|-0.542058
780|45|198|46|g|1|-0.290915
780|46|198|47|d|1|-0.555277
780|46|198|47|g|1|-0.41848
780|47|198|48|d|1|-0.488095
780|47|198|48|g|1|-0.283639
780|48|198|49|d|1|-0.553938
780|48|198|49|g|1|-0.291686
780|49|198|50|d|1|-0.413215
780|49|198|50|g|1|-0.328552
780|50|198|51|d|1|-0.464695
780|50|198|51|g|1|-0.408584
780|51|198|52|d|1|-0.521453
780|51|198|52|g|1|-0.338008
780|52|198|1|d|1|-0.418545
780|52|198|1|g|1|-0.360039
780|1|216|2|d|1|-0.51181
780|1|216|2|g|1|-0.38879
780|2|216|3|d|1|-0.536092
780|2|216|3|g|1|-0.387393
780|3|216|4|d|1|-0.584482
780|3|216|4|g|1|-0.35556
780|4|216|5|d|1|-0.442458
780|4|216|5|g|1|-0.29149
780|5|216|6|d|1|-0.550887
780|5|216|6|g|1|-0.313934
780|6|216|7|d|1|-0.487138
780|6|216|7|g|1|-0.360556
780|7|216|8|d|1|-0.470873
780|7|216|8|g|1|-0.299688
780|8|216|9|d|1|-0.559888
780|8|216|9|g|1|-0.382219
780|9|216|10|d|1|-0.434045
780|9|216|10|g|1|-0.275905
780|10|216|11|d|1|-0.395045
780|10|216|11|g|1|-0.379701
780|11|216|12|d|1|-0.472952
780|11|216|12|g|1|-0.322007
780|12|216|13|d|1|-0.450715
780|12|216|13|g|1|-0.286505
780|13|216|14|d|1|-0.559526
780|13|216|14|g|1|-0.281224
780|14|216|15|d|1|-0.567258
780|14|216|15|g|1|-0.280092
780|15|216|16|d|1|-0.490121
780|15|216|16|g|1|-0.320859
780|16|216|17|d|1|-0.536684
780|16|216|17|g|1|-0.306413
780|17|216|18|d|1|-0.531463
780|17|216|18|g|1|-0.309588
780|18|216|19|d|1|-0.500375
780|18|216|19|g|1|-0.421289
780|19|216|20|d|1|-0.528747
780|19|216|20|g|1|-0.297839
780|20|216|21|d|1|-0.543933
780|20|216|21|g|1|-0.366107
780|21|216|22|d|1|-0.463763
780|21|216|22|g|1|-0.35143
780|22|216|23|d|1|-0.486663
780|22|216|23|g|1|-0.392199
780|23|216|24|d|1|-0.431185
780|23|216|24|g|1|-0.338929
780|24|216|25|d|1|-0.495527
780|24|216|25|g|1|-0.374225
780|25|216|26|d|1|-0.515966
780|25|216|26|g|1|-0.397962
780|26|216|27|d|1|-0.457953
780|26|216|27|g|1|-0.355229
780|27|216|28|d|1|-0.525024
780|27|216|28|g|1|-0.314288
780|28|216|29|d|1|-0.463112
780|28|216|29|g|1|-0.368614
780|29|216|30|d|1|-0.55062
780|29|216|30|g|1|-0.370388
780|30|216|31|d|1|-0.498008
780|30|216|31|g|1|-0.414549
780|31|216|32|d|1|-0.506024
780|31|216|32|g|1|-0.364132
780|32|216|33|d|1|-0.571766
780|32|216|33|g|1|-0.366892
780|33|216|34|d|1|-0.422848
780|33|216|34|g|1|-0.374263
780|34|216|35|d|1|-0.552562
780|34|216|35|g|1|-0.330185
780|35|216|36|d|1|-0.491642
780|35|216|36|g|1|-0.322003
780|36|216|37|d|1|-0.48658
780|36|216|37|g|1|-0.358604
780|37|216|38|d|1|-0.546929
780|37|216|38|g|1|-0.400704
780|38|216|39|d|1|-0.428142
780|38|216|39|g|1|-0.369543
780|39|216|40|d|1|-0.445718
780|39|216|40|g|1|-0.328396
780|40|216|41|d|1|-0.469757
780|40|216|41|g|1|-0.410336
780|41|216|42|d|1|-0.457712
780|41|216|42|g|1|-0.309596
780|42|216|43|d|1|-0.413724
780|42|216|43|g|1|-0.390521
780|43|216|44|d|1|-0.543166
780|43|216|44|g|1|-0.393564
780|44|216|45|d|1|-0.502497
780|44|216|45|g|1|-0.36137
780|45|216|46|d|1|-0.526173
780|45|216|46|g|1|-0.295117
780|46|216|47|d|1|-0.473898
780|46|216|47|g|1|-0.347104
780|47|216|48|d|1|-0.518027
780|47|216|48|g|1|-0.353315
780|48|216|49|d|1|-0.485853
780|48|216|49|g|1|-0.337976
780|49|216|50|d|1|-0.50506
780|49|216|50|g|1|-0.351512
780|50|216|51|d|1|-0.506546
780|50|216|51|g|1|-0.404564
780|51|216|52|d|1|-0.500404
780|51|216|52|g|1|-0.402716
780|52|216|1|d|1|-0.418847
780|52|216|1|g|1|-0.302151
780|1|258|5|d|4|-0.578621
780|1|258|5|g|4|0.115856
780|2|258|6|d|4|-0.589522
780|2|258|6|g|4|0.184639
780|3|258|7|d|4|-0.556503
780|3|258|7|g|4|0.168405
780|4|258|8|d|4|-0.571062
780|4|258|8|g|4|0.155044
780|5|258|9|d|4|-0.571182
780|5|258|9|g|4|0.157144
780|6|258|10|d|4|-0.514133
780|6|258|10|g|4|0.148123
780|7|258|11|d|4|-0.60816
780|7|258|11|g|4|0.181087
780|8|258|12|d|4|-0.49167
780|8|258|12|g|4|0.141767
780|9|258|13|d|4|-0.572661
780|9|258|13|g|4|0.146073
780|10|258|14|d|4|-0.549141
780|10|258|14|g|4|0.061045
780|11|258|15|d|4|-0.561081
780|11|258|15|g|4|0.060882
780|12|258|16|d|4|-0.571679
780|12|258|16|g|4|0.033276
780|13|258|17|d|4|-0.513476
780|13|258|17|g|4|0.022646
780|14|258|18|d|4|-0.510632
780|14|258|18|g|4|-0.064657
780|15|258|19|d|4|-0.572966
780|15|258|19|g|4|-0.053133
780|16|258|20|d|4|-0.470976
780|16|258|20|g|4|-0.093234
780|17|258|21|d|4|-0.498064
780|17|258|21|g|4|-0.068556
780|18|258|22|d|4|-0.443269
780|18|258|22|g|4|0.01833
780|19|258|23|d|4|-0.513138
780|19|258|23|g|4|0.049378
780|20|258|24|d|4|-0.458357
780|20|258|24|g|4|0.065566
780|21|258|25|d|4|-0.52656
780|21|258|25|g|4|0.043152
780|22|258|26|d|4|-0.575328
780|22|258|26|g|4|0.051203
780|23|258|27|d|4|-0.615944
780|23|258|27|g|4|0.106613
780|24|258|28|d|4|-0.446279
780|24|258|28|g|4|0.093266
780|25|258|29|d|4|-0.559102
780|25|258|29|g|4|0.083078
780|26|258|30|d|4|-0.495702
780|26|258|30|g|4|0.0838
780|27|258|31|d|4|-0.642834
780|27|258|31|g|4|0.1206
780|28|258|32|d|4|-0.563396
780|28|258|32|g|4|0.132187
780|29|258|33|d|4|-0.633515
780|29|258|33|g|4|0.110127
780|30|258|34|d|4|-0.541042
780|30|258|34|g|4|0.101281
780|31|258|35|d|4|-0.589818
780|31|258|35|g|4|0.110147
780|32|258|36|d|4|-0.525828
780|32|258|36|g|4|0.136985
780|33|258|37|d|4|-0.451452
780|33|258|37|g|4|0.108798
780|34|258|38|d|4|-0.473476
780|34|258|38|g|4|0.091545
780|35|258|39|d|4|-0.623997
780|35|258|39|g|4|0.113746
780|36|258|40|d|4|-0.431154
780|36|258|40|g|4|0.17298
780|37|258|41|d|4|-0.621644
780|37|258|41|g|4|0.144205
780|38|258|42|d|4|-0.49342
780|38|258|42|g|4|0.103663
780|39|258|43|d|4|-0.59498
780|39|258|43|g|4|0.084039
780|40|258|44|d|4|-0.531997
780|40|258|44|g|4|0.044207
780|41|258|45|d|4|-0.639966
780|41|258|45|g|4|0.03394
780|42|258|46|d|4|-0.454356
780|42|258|46|g|4|0.002551
780|43|258|47|d|4|-0.635297
780|43|258|47|g|4|-0.001687
780|44|258|48|d|4|-0.514379
780|44|258|48|g|4|0.035706
780|45|258|49|d|4|-0.492204
780|45|258|49|g|4|0.093311
780|46|258|50|d|4|-0.507591
780|46|258|50|g|4|0.075258
780|47|258|51|d|4|-0.633752
780|47|258|51|g|4|0.038442
780|48|258|52|d|4|-0.609689
780|48|258|52|g|4|0.036617
780|49|258|1|d|4|-0.572993
780|49|258|1|g|4|0.105569
780|50|258|2|d|4|-0.44704
780|50|258|2|g|4|0.083416
780|51|258|3|d|4|-0.471286
780|51|258|3|g|4|0.100817
780|52|258|4|d|4|-0.541593
780|52|258|4|g|4|0.120712
780|1|469|2|d|1|-0.491459
780|1|469|2|g|1|-0.331138
780|2|469|3|d|1|-0.5188
780|2|469|3|g|1|-0.287126
780|3|469|4|d|1|-0.52948
780|3|469|4|g|1|-0.349378
780|4|469|5|d|1|-0.507917
780|4|469|5|g|1|-0.399274
780|5|469|6|d|1|-0.445907
780|5|469|6|g|1|-0.374902
780|6|469|7|d|1|-0.397175
780|6|469|7|g|1|-0.28507
780|7|469|8|d|1|-0.538368
780|7|469|8|g|1|-0.372205
780|8|469|9|d|1|-0.416339
780|8|469|9|g|1|-0.3758
780|9|469|10|d|1|-0.46419
780|9|469|10|g|1|-0.309329
780|10|469|11|d|1|-0.462807
780|10|469|11|g|1|-0.300762
780|11|469|12|d|1|-0.456917
780|11|469|12|g|1|-0.408266
780|12|469|13|d|1|-0.526735
780|12|469|13|g|1|-0.394572
780|13|469|14|d|1|-0.428315
780|13|469|14|g|1|-0.39874
780|14|469|15|d|1|-0.427011
780|14|469|15|g|1|-0.38982
780|15|469|16|d|1|-0.465866
780|15|469|16|g|1|-0.328165
780|16|469|17|d|1|-0.543262
780|16|469|17|g|1|-0.385579
780|17|469|18|d|1|-0.581945
780|17|469|18|g|1|-0.377037
780|18|469|19|d|1|-0.408577
780|18|469|19|g|1|-0.399207
780|19|469|20|d|1|-0.553331
780|19|469|20|g|1|-0.29826
780|20|469|21|d|1|-0.558461
780|20|469|21|g|1|-0.297363
780|21|469|22|d|1|-0.553312
780|21|469|22|g|1|-0.301607
780|22|469|23|d|1|-0.536002
780|22|469|23|g|1|-0.406477
780|23|469|24|d|1|-0.480877
780|23|469|24|g|1|-0.362113
780|24|469|25|d|1|-0.541083
780|24|469|25|g|1|-0.390013
780|25|469|26|d|1|-0.4321
780|25|469|26|g|1|-0.373428
780|26|469|27|d|1|-0.463703
780|26|469|27|g|1|-0.359954
780|27|469|28|d|1|-0.397367
780|27|469|28|g|1|-0.3461
780|28|469|29|d|1|-0.529228
780|28|469|29|g|1|-0.313294
780|29|469|30|d|1|-0.484419
780|29|469|30|g|1|-0.303393
780|30|469|31|d|1|-0.424816
780|30|469|31|g|1|-0.278371
780|31|469|32|d|1|-0.551929
780|31|469|32|g|1|-0.354779
780|32|469|33|d|1|-0.501264
780|32|469|33|g|1|-0.337922
780|33|469|34|d|1|-0.540971
780|33|469|34|g|1|-0.337406
780|34|469|35|d|1|-0.568492
780|34|469|35|g|1|-0.391746
780|35|469|36|d|1|-0.414946
780|35|469|36|g|1|-0.332965
780|36|469|37|d|1|-0.582534
780|36|469|37|g|1|-0.322591
780|37|469|38|d|1|-0.543071
780|37|469|38|g|1|-0.37485
780|38|469|39|d|1|-0.464938
780|38|469|39|g|1|-0.293442
780|39|469|40|d|1|-0.52736
780|39|469|40|g|1|-0.356275
780|40|469|41|d|1|-0.432928
780|40|469|41|g|1|-0.353071
780|41|469|42|d|1|-0.471611
780|41|469|42|g|1|-0.327355
780|42|469|43|d|1|-0.551255
780|42|469|43|g|1|-0.313249
780|43|469|44|d|1|-0.520885
780|43|469|44|g|1|-0.386536
780|44|469|45|d|1|-0.422395
780|44|469|45|g|1|-0.372336
780|45|469|46|d|1|-0.485808
780|45|469|46|g|1|-0.308698
780|46|469|47|d|1|-0.475164
780|46|469|47|g|1|-0.288445
780|47|469|48|d|1|-0.562069
780|47|469|48|g|1|-0.3658
780|48|469|49|d|1|-0.538298
780|48|469|49|g|1|-0.324534
780|49|469|50|d|1|-0.424288
