p_i|t_i|p_j|t_j|key|tt|pf
689|6|780|7|g|1|0.63185
689|7|780|8|d|1|-0.223465
689|7|780|8|g|1|0.551509
689|8|780|9|d|1|-0.237281
689|8|780|9|g|1|0.528755
689|9|780|10|d|1|-0.167816
689|9|780|10|g|1|0.535875
689|10|780|11|d|1|-0.229443
689|10|780|11|g|1|0.378389
689|11|780|12|d|1|-0.196999
689|11|780|12|g|1|0.444588
689|12|780|13|d|1|-0.229163
689|12|780|13|g|1|0.458297
689|13|780|14|d|1|-0.206216
689|13|780|14|g|1|0.530024
689|14|780|15|d|1|-0.21834
689|14|780|15|g|1|0.433993
689|15|780|16|d|1|-0.214982
689|15|780|16|g|1|0.543928
689|16|780|17|d|1|-0.239539
689|16|780|17|g|1|0.424876
689|17|780|18|d|1|-0.167298
689|17|780|18|g|1|0.529035
689|18|780|19|d|1|-0.232
689|18|780|19|g|1|0.460322
689|19|780|20|d|1|-0.17022
689|19|780|20|g|1|0.432216
689|20|780|21|d|1|-0.241548
689|20|780|21|g|1|0.54877
689|21|780|22|d|1|-0.16392
689|21|780|22|g|1|0.43883
689|22|780|23|d|1|-0.226088
689|22|780|23|g|1|0.582657
689|23|780|24|d|1|-0.186318
689|23|780|24|g|1|0.464733
689|24|780|25|d|1|-0.169463
689|24|780|25|g|1|0.521998
689|25|780|26|d|1|-0.226051
689|25|780|26|g|1|0.452664
689|26|780|27|d|1|-0.195727
689|26|780|27|g|1|0.504281
689|27|780|28|d|1|-0.171028
689|27|780|28|g|1|0.526053
689|28|780|29|d|1|-0.179253
689|28|780|29|g|1|0.543701
689|29|780|30|d|1|-0.176642
689|29|780|30|g|1|0.456531
689|30|780|31|d|1|-0.234457
689|30|780|31|g|1|0.437061
689|31|780|32|d|1|-0.170887
689|31|780|32|g|1|0.458111
689|32|780|33|d|1|-0.224919
689|32|780|33|g|1|0.375775
689|33|780|34|d|1|-0.164651
689|33|780|34|g|1|0.483932
689|34|780|35|d|1|-0.203657
689|34|780|35|g|1|0.397652
689|35|780|36|d|1|-0.232351
689|35|780|36|g|1|0.508869
689|36|780|37|d|1|-0.204959
689|36|780|37|g|1|0.487042
689|37|780|38|d|1|-0.213494
689|37|780|38|g|1|0.380071
689|38|780|39|d|1|-0.235438
689|38|780|39|g|1|0.465608
689|39|780|40|d|1|-0.190558
689|39|780|40|g|1|0.532833
689|40|780|41|d|1|-0.207099
689|40|780|41|g|1|0.434177
689|41|780|42|d|1|-0.215341
689|41|780|42|g|1|0.519127
689|42|780|43|d|1|-0.212534
689|42|780|43|g|1|0.47516
689|43|780|44|d|1|-0.20576
689|43|780|44|g|1|0.505297
689|44|780|45|d|1|-0.238392
689|44|780|45|g|1|0.549962
689|45|780|46|d|1|-0.207856
689|45|780|46|g|1|0.481698
689|46|780|47|d|1|-0.220445
689|46|780|47|g|1|0.448399
689|47|780|48|d|1|-0.225905
689|47|780|48|g|1|0.601883
689|48|780|49|d|1|-0.17311
689|48|780|49|g|1|0.538878
689|49|780|50|d|1|-0.238524
689|49|780|50|g|1|0.528293
689|50|780|51|d|1|-0.227073
689|50|780|51|g|1|0.433304
689|51|780|52|d|1|-0.1747
689|51|780|52|g|1|0.552158
689|52|780|1|d|1|-0.211962
689|52|780|1|g|1|0.589681
689|1|811|6|d|5|-0.217728
689|1|811|6|g|5|3.535241
689|2|811|7|d|5|-0.190658
689|2|811|7|g|5|4.624422
689|3|811|8|d|5|-0.235261
689|3|811|8|g|5|4.375323
689|4|811|9|d|5|-0.254228
689|4|811|9|g|5|3.564669
689|5|811|10|d|5|-0.210689
689|5|811|10|g|5|4.679941
689|6|811|11|d|5|-0.241827
689|6|811|11|g|5|3.437913
689|7|811|12|d|5|-0.226674
689|7|811|12|g|5|3.46225
689|8|811|13|d|5|-0.253376
689|8|811|13|g|5|3.277633
689|9|811|14|d|5|-0.240666
689|9|811|14|g|5|4.564132
689|10|811|15|d|5|-0.202134
689|10|811|15|g|5|3.79999
689|11|811|16|d|5|-0.261768
689|11|811|16|g|5|3.193428
689|12|811|17|d|5|-0.191409
689|12|811|17|g|5|2.836077
689|13|811|18|d|5|-0.235756
689|13|811|18|g|5|3.260234
689|14|811|19|d|5|-0.261005
689|14|811|19|g|5|2.738146
689|15|811|20|d|5|-0.206632
689|15|811|20|g|5|2.401602
689|16|811|21|d|5|-0.199473
689|16|811|21|g|5|2.896448
689|17|811|22|d|5|-0.252772
689|17|811|22|g|5|2.946427
689|18|811|23|d|5|-0.215022
689|18|811|23|g|5|3.523469
689|19|811|24|d|5|-0.246379
689|19|811|24|g|5|3.642859
689|20|811|25|d|5|-0.248354
689|20|811|25|g|5|3.181311
689|21|811|26|d|5|-0.242357
689|21|811|26|g|5|2.650002
689|22|811|27|d|5|-0.26954
689|22|811|27|g|5|2.909796
689|23|811|28|d|5|-0.218331
689|23|811|28|g|5|3.636112
689|24|811|29|d|5|-0.206605
689|24|811|29|g|5|3.867664
689|25|811|30|d|5|-0.25818
689|25|811|30|g|5|3.576471
689|26|811|31|d|5|-0.23935
689|26|811|31|g|5|3.943972
689|27|811|32|d|5|-0.258741
689|27|811|32|g|5|3.776785
689|28|811|33|d|5|-0.261374
689|28|811|33|g|5|3.537949
689|29|811|34|d|5|-0.201392
689|29|811|34|g|5|3.332883
689|30|811|35|d|5|-0.199497
689|30|811|35|g|5|3.059916
689|31|811|36|d|5|-0.200824
689|31|811|36|g|5|4.377262
689|32|811|37|d|5|-0.230309
689|32|811|37|g|5|3.488729
689|33|811|38|d|5|-0.196444
689|33|811|38|g|5|4.455197
689|34|811|39|d|5|-0.250927
689|34|811|39|g|5|3.366994
689|35|811|40|d|5|-0.231119
689|35|811|40|g|5|4.029897
689|36|811|41|d|5|-0.250121
689|36|811|41|g|5|4.146287
689|37|811|42|d|5|-0.234449
689|37|811|42|g|5|3.014663
689|38|811|43|d|5|-0.198884
689|38|811|43|g|5|2.989732
689|39|811|44|d|5|-0.256331
689|39|811|44|g|5|3.624123
689|40|811|45|d|5|-0.212699
689|40|811|45|g|5|3.130995
689|41|811|46|d|5|-0.218897
689|41|811|46|g|5|3.094015
689|42|811|47|d|5|-0.249585
689|42|811|47|g|5|3.067661
689|43|811|48|d|5|-0.211514
689|43|811|48|g|5|2.822553
689|44|811|49|d|5|-0.233581
689|44|811|49|g|5|3.02706
689|45|811|50|d|5|-0.196236
689|45|811|50|g|5|3.458773
689|46|811|51|d|5|-0.193475
689|46|811|51|g|5|3.582326
689|47|811|52|d|5|-0.218561
689|47|811|52|g|5|3.648122
689|48|811|1|d|5|-0.263912
689|48|811|1|g|5|2.929048
689|49|811|2|d|5|-0.219176
689|49|811|2|g|5|3.605112
689|50|811|3|d|5|-0.265298
689|50|811|3|g|5|3.711854
689|51|811|4|d|5|-0.186486
689|51|811|4|g|5|3.819326
689|52|811|5|d|5|-0.198689
689|52|811|5|g|5|4.208389
689|1|963|2|d|1|-0.164382
689|1|963|2|g|1|0.438127
689|2|963|3|d|1|-0.226047
689|2|963|3|g|1|0.446218
689|3|963|4|d|1|-0.192077
689|3|963|4|g|1|0.579474
689|4|963|5|d|1|-0.211412
689|4|963|5|g|1|0.589427
689|5|963|6|d|1|-0.182116
689|5|963|6|g|1|0.546101
689|6|963|7|d|1|-0.161847
689|6|963|7|g|1|0.613454
689|7|963|8|d|1|-0.227313
689|7|963|8|g|1|0.575368
689|8|963|9|d|1|-0.223151
689|8|963|9|g|1|0.528293
689|9|963|10|d|1|-0.219917
689|9|963|10|g|1|0.533952
689|10|963|11|d|1|-0.185186
689|10|963|11|g|1|0.532568
689|11|963|12|d|1|-0.211995
689|11|963|12|g|1|0.430192
689|12|963|13|d|1|-0.218345
689|12|963|13|g|1|0.370403
689|13|963|14|d|1|-0.169941
689|13|963|14|g|1|0.391013
689|14|963|15|d|1|-0.220964
689|14|963|15|g|1|0.404832
689|15|963|16|d|1|-0.240898
689|15|963|16|g|1|0.425505
689|16|963|17|d|1|-0.208987
689|16|963|17|g|1|0.42258
689|17|963|18|d|1|-0.171056
689|17|963|18|g|1|0.482373
689|18|963|19|d|1|-0.185322
689|18|963|19|g|1|0.386307
689|19|963|20|d|1|-0.161849
689|19|963|20|g|1|0.434523
689|20|963|21|d|1|-0.18453
689|20|963|21|g|1|0.455205
689|21|963|22|d|1|-0.238328
689|21|963|22|g|1|0.548043
689|22|963|23|d|1|-0.227487
689|22|963|23|g|1|0.511037
689|23|963|24|d|1|-0.180333
689|23|963|24|g|1|0.531962
689|24|963|25|d|1|-0.238752
689|24|963|25|g|1|0.587246
689|25|963|26|d|1|-0.167378
689|25|963|26|g|1|0.457986
689|26|963|27|d|1|-0.2257
689|26|963|27|g|1|0.461046
689|27|963|28|d|1|-0.202524
689|27|963|28|g|1|0.555986
689|28|963|29|d|1|-0.19744
689|28|963|29|g|1|0.535713
689|29|963|30|d|1|-0.188526
689|29|963|30|g|1|0.37245
689|30|963|31|d|1|-0.202499
689|30|963|31|g|1|0.560487
689|31|963|32|d|1|-0.177659
689|31|963|32|g|1|0.481268
689|32|963|33|d|1|-0.177076
689|32|963|33|g|1|0.42581
689|33|963|34|d|1|-0.218547
689|33|963|34|g|1|0.375562
689|34|963|35|d|1|-0.225703
689|34|963|35|g|1|0.417486
689|35|963|36|d|1|-0.200068
689|35|963|36|g|1|0.417117
689|36|963|37|d|1|-0.241324
689|36|963|37|g|1|0.420856
689|37|963|38|d|1|-0.196736
689|37|963|38|g|1|0.423653
689|38|963|39|d|1|-0.172925
689|38|963|39|g|1|0.512572
689|39|963|40|d|1|-0.208658
689|39|963|40|g|1|0.459162
689|40|963|41|d|1|-0.22968
689|40|963|41|g|1|0.46287
689|41|963|42|d|1|-0.210132
689|41|963|42|g|1|0.460513
689|42|963|43|d|1|-0.22061
689|42|963|43|g|1|0.545924
689|43|963|44|d|1|-0.167594
689|43|963|44|g|1|0.483092
689|44|963|45|d|1|-0.227049
689|44|963|45|g|1|0.5503
689|45|963|46|d|1|-0.220994
689|45|963|46|g|1|0.575276
689|46|963|47|d|1|-0.219516
689|46|963|47|g|1|0.560822
689|47|963|48|d|1|-0.184929
689|47|963|48|g|1|0.421333
689|48|963|49|d|1|-0.175733
689|48|963|49|g|1|0.502762
689|49|963|50|d|1|-0.205284
689|49|963|50|g|1|0.424312
689|50|963|51|d|1|-0.226056
689|50|963|51|g|1|0.470074
689|51|963|52|d|1|-0.228857
689|51|963|52|g|1|0.572969
689|52|963|1|d|1|-0.197044
689|52|963|1|g|1|0.582368
780|1|72|5|d|4|-0.261955
780|1|72|5|g|4|2.382866
780|2|72|6|d|4|-0.232125
780|2|72|6|g|4|3.151767
780|3|72|7|d|4|-0.237641
780|3|72|7|g|4|3.300519
780|4|72|8|d|4|-0.246973
780|4|72|8|g|4|3.001826
780|5|72|9|d|4|-0.233158
780|5|72|9|g|4|2.77418
780|6|72|10|d|4|-0.239036
780|6|72|10|g|4|3.774105
780|7|72|11|d|4|-0.255926
780|7|72|11|g|4|3.327626
780|8|72|12|d|4|-0.249889
780|8|72|12|g|4|3.714406
780|9|72|13|d|4|-0.248854
780|9|72|13|g|4|2.627885
780|10|72|14|d|4|-0.230016
780|10|72|14|g|4|3.067084
780|11|72|15|d|4|-0.250171
780|11|72|15|g|4|2.749325
780|12|72|16|d|4|-0.226174
780|12|72|16|g|4|2.363166
780|13|72|17|d|4|-0.181411
780|13|72|17|g|4|2.246443
780|14|72|18|d|4|-0.235824
780|14|72|18|g|4|2.423361
780|15|72|19|d|4|-0.189391
780|15|72|19|g|4|2.001863
780|16|72|20|d|4|-0.212482
780|16|72|20|g|4|2.17287
780|17|72|21|d|4|-0.202859
780|17|72|21|g|4|1.638309
780|18|72|22|d|4|-0.224665
780|18|72|22|g|4|2.604404
780|19|72|23|d|4|-0.199547
780|19|72|23|g|4|2.727693
780|20|72|24|d|4|-0.239879
780|20|72|24|g|4|3.127593
780|21|72|25|d|4|-0.193446
780|21|72|25|g|4|2.818436
780|22|72|26|d|4|-0.181629
780|22|72|26|g|4|2.991533
780|23|72|27|d|4|-0.23389
780|23|72|27|g|4|3.055461
780|24|72|28|d|4|-0.228495
780|24|72|28|g|4|2.346621
780|25|72|29|d|4|-0.213921
780|25|72|29|g|4|2.412602
780|26|72|30|d|4|-0.19491
780|26|72|30|g|4|2.331214
780|27|72|31|d|4|-0.232644
780|27|72|31|g|4|3.023671
780|28|72|32|d|4|-0.206797
780|28|72|32|g|4|3.263004
780|29|72|33|d|4|-0.238029
780|29|72|33|g|4|3.31516
780|30|72|34|d|4|-0.198366
780|30|72|34|g|4|2.693837
780|31|72|35|d|4|-0.17904
780|31|72|35|g|4|3.49805
780|32|72|36|d|4|-0.19539
780|32|72|36|g|4|2.540169
780|33|72|37|d|4|-0.184205
780|33|72|37|g|4|2.407968
780|34|72|38|d|4|-0.185755
780|34|72|38|g|4|2.394832
780|35|72|39|d|4|-0.192934
780|35|72|39|g|4|2.770844
780|36|72|40|d|4|-0.247937
780|36|72|40|g|4|3.272624
780|37|72|41|d|4|-0.258925
780|37|72|41|g|4|2.950191
780|38|72|42|d|4|-0.223377
780|38|72|42|g|4|3.225752
780|39|72|43|d|4|-0.228121
780|39|72|43|g|4|2.310232
780|40|72|44|d|4|-0.24174
780|40|72|44|g|4|2.603299
780|41|72|45|d|4|-0.237369
780|41|72|45|g|4|2.481072
780|42|72|46|d|4|-0.238774
780|42|72|46|g|4|2.64588
780|43|72|47|d|4|-0.240994
780|43|72|47|g|4|2.201494
780|44|72|48|d|4|-0.26331
780|44|72|48|g|4|2.785119
780|45|72|49|d|4|-0.218905
780|45|72|49|g|4|2.744651
780|46|72|50|d|4|-0.210725
780|46|72|50|g|4|2.930931
780|47|72|51|d|4|-0.227568
780|47|72|51|g|4|2.494352
780|48|72|52|d|4|-0.253696
780|48|72|52|g|4|2.060957
780|49|72|1|d|4|-0.215514
780|49|72|1|g|4|2.637653
780|50|72|2|d|4|-0.224769
780|50|72|2|g|4|2.505158
780|51|72|3|d|4|-0.244448
780|51|72|3|g|4|2.418738
780|52|72|4|d|4|-0.255144
780|52|72|4|g|4|2.38258
780|1|198|2|d|1|-0.162561
780|1|198|2|g|1|0.442157
780|2|198|3|d|1|-0.222398
780|2|198|3|g|1|0.523582
780|3|198|4|d|1|-0.224189
780|3|198|4|g|1|0.617185
780|4|198|5|d|1|-0.216398
780|4|198|5|g|1|0.472405
780|5|198|6|d|1|-0.164315
780|5|198|6|g|1|0.527719
780|6|198|7|d|1|-0.198598
780|6|198|7|g|1|0.562442
780|7|198|8|d|1|-0.225932
780|7|198|8|g|1|0.668496
780|8|198|9|d|1|-0.240143
780|8|198|9|g|1|0.631442
780|9|198|10|d|1|-0.205502
780|9|198|10|g|1|0.645622
780|10|198|11|d|1|-0.237431
780|10|198|11|g|1|0.408203
780|11|198|12|d|1|-0.176689
780|11|198|12|g|1|0.46617
780|12|198|13|d|1|-0.237147
780|12|198|13|g|1|0.452334
780|13|198|14|d|1|-0.191928
780|13|198|14|g|1|0.473209
780|14|198|15|d|1|-0.206589
780|14|198|15|g|1|0.460746
780|15|198|16|d|1|-0.221296
780|15|198|16|g|1|0.415396
780|16|198|17|d|1|-0.171181
780|16|198|17|g|1|0.480744
780|17|198|18|d|1|-0.22023
780|17|198|18|g|1|0.393168
780|18|198|19|d|1|-0.240217
780|18|198|19|g|1|0.43108
780|19|198|20|d|1|-0.218164
780|19|198|20|g|1|0.461031
780|20|198|21|d|1|-0.172134
780|20|198|21|g|1|0.379798
780|21|198|22|d|1|-0.182551
780|21|198|22|g|1|0.434838
780|22|198|23|d|1|-0.173973
780|22|198|23|g|1|0.624894
780|23|198|24|d|1|-0.178939
780|23|198|24|g|1|0.462716
780|24|198|25|d|1|-0.207219
780|24|198|25|g|1|0.476446
780|25|198|26|d|1|-0.207454
780|25|198|26|g|1|0.59475
780|26|198|27|d|1|-0.210211
780|26|198|27|g|1|0.426544
780|27|198|28|d|1|-0.217666
780|27|198|28|g|1|0.541425
780|28|198|29|d|1|-0.166028
780|28|198|29|g|1|0.393296
780|29|198|30|d|1|-0.178639
780|29|198|30|g|1|0.369083
780|30|198|31|d|1|-0.225536
780|30|198|31|g|1|0.520614
780|31|198|32|d|1|-0.230655
780|31|198|32|g|1|0.505007
780|32|198|33|d|1|-0.194347
780|32|198|33|g|1|0.526354
780|33|198|34|d|1|-0.232744
780|33|198|34|g|1|0.381795
780|34|198|35|d|1|-0.222752
780|34|198|35|g|1|0.541467
780|35|198|36|d|1|-0.221615
780|35|198|36|g|1|0.365783
780|36|198|37|d|1|-0.207902
780|36|198|37|g|1|0.3794
780|37|198|38|d|1|-0.225887
780|37|198|38|g|1|0.472255
780|38|198|39|d|1|-0.188558
780|38|198|39|g|1|0.415172
780|39|198|40|d|1|-0.221616
780|39|198|40|g|1|0.429241
780|40|198|41|d|1|-0.182908
780|40|198|41|g|1|0.469847
780|41|198|42|d|1|-0.192922
780|41|198|42|g|1|0.504221
780|42|198|43|d|1|-0.166073
780|42|198|43|g|1|0.462913
780|43|198|44|d|1|-0.168975
780|43|198|44|g|1|0.550485
780|44|198|45|d|1|-0.191788
780|44|198|45|g|1|0.454127
780|45|198|46|d|1|-0.186068
780|45|198|46|g|1|0.579581
780|46|198|47|d|1|-0.1658
780|46|198|47|g|1|0.552177
780|47|198|48|d|1|-0.180526
780|47|198|48|g|1|0.585791
780|48|198|49|d|1|-0.197222
780|48|198|49|g|1|0.538847
780|49|198|50|d|1|-0.210091
780|49|198|50|g|1|0.439144
780|50|198|51|d|1|-0.172895
780|50|198|51|g|1|0.539921
780|51|198|52|d|1|-0.168935
780|51|198|52|g|1|0.465221
780|52|198|1|d|1|-0.172646
780|52|198|1|g|1|0.43699
780|1|216|2|d|1|-0.169599
780|1|216|2|g|1|0.552872
780|2|216|3|d|1|-0.215603
780|2|216|3|g|1|0.498967
780|3|216|4|d|1|-0.163487
780|3|216|4|g|1|0.468332
780|4|216|5|d|1|-0.223678
780|4|216|5|g|1|0.505571
780|5|216|6|d|1|-0.170192
780|5|216|6|g|1|0.560956
780|6|216|7|d|1|-0.229032
780|6|216|7|g|1|0.587757
780|7|216|8|d|1|-0.210438
780|7|216|8|g|1|0.485474
780|8|216|9|d|1|-0.224739
780|8|216|9|g|1|0.56636
780|9|216|10|d|1|-0.172782
780|9|216|10|g|1|0.654856
780|10|216|11|d|1|-0.228798
780|10|216|11|g|1|0.434195
780|11|216|12|d|1|-0.184876
780|11|216|12|g|1|0.448545
780|12|216|13|d|1|-0.220666
780|12|216|13|g|1|0.418673
780|13|216|14|d|1|-0.219672
780|13|216|14|g|1|0.414319
780|14|216|15|d|1|-0.231501
780|14|216|15|g|1|0.55935
780|15|216|16|d|1|-0.224158
780|15|216|16|g|1|0.497442
780|16|216|17|d|1|-0.23345
780|16|216|17|g|1|0.484395
780|17|216|18|d|1|-0.22219
780|17|216|18|g|1|0.439887
780|18|216|19|d|1|-0.178411
780|18|216|19|g|1|0.458359
780|19|216|20|d|1|-0.237731
780|19|216|20|g|1|0.377419
780|20|216|21|d|1|-0.189734
780|20|216|21|g|1|0.453231
780|21|216|22|d|1|-0.182162
780|21|216|22|g|1|0.551864
780|22|216|23|d|1|-0.21171
780|22|216|23|g|1|0.456535
780|23|216|24|d|1|-0.162448
780|23|216|24|g|1|0.549048
780|24|216|25|d|1|-0.172725
780|24|216|25|g|1|0.44307
780|25|216|26|d|1|-0.214304
780|25|216|26|g|1|0.617606
780|26|216|27|d|1|-0.214131
780|26|216|27|g|1|0.455026
780|27|216|28|d|1|-0.196667
780|27|216|28|g|1|0.591834
780|28|216|29|d|1|-0.178159
780|28|216|29|g|1|0.471165
780|29|216|30|d|1|-0.226285
780|29|216|30|g|1|0.487035
780|30|216|31|d|1|-0.204752
780|30|216|31|g|1|0.466278
780|31|216|32|d|1|-0.18546
780|31|216|32|g|1|0.555932
780|32|216|33|d|1|-0.185876
780|32|216|33|g|1|0.44449
780|33|216|34|d|1|-0.179722
780|33|216|34|g|1|0.431392
780|34|216|35|d|1|-0.21287
780|34|216|35|g|1|0.429945
780|35|216|36|d|1|-0.19196
780|35|216|36|g|1|0.421746
780|36|216|37|d|1|-0.236634
780|36|216|37|g|1|0.486864
780|37|216|38|d|1|-0.201744
780|37|216|38|g|1|0.455271
780|38|216|39|d|1|-0.181912
780|38|216|39|g|1|0.533383
780|39|216|40|d|1|-0.183392
780|39|216|40|g|1|0.462982
780|40|216|41|d|1|-0.209502
780|40|216|41|g|1|0.52046
780|41|216|42|d|1|-0.171334
780|41|216|42|g|1|0.471723
780|42|216|43|d|1|-0.237564
780|42|216|43|g|1|0.599845
780|43|216|44|d|1|-0.212037
780|43|216|44|g|1|0.537927
780|44|216|45|d|1|-0.224679
780|44|216|45|g|1|0.55186
780|45|216|46|d|1|-0.190784
780|45|216|46|g|1|0.569808
780|46|216|47|d|1|-0.185501
780|46|216|47|g|1|0.575607
780|47|216|48|d|1|-0.169745
780|47|216|48|g|1|0.523384
780|48|216|49|d|1|-0.226448
780|48|216|49|g|1|0.398877
780|49|216|50|d|1|-0.214742
780|49|216|50|g|1|0.412351
780|50|216|51|d|1|-0.195829
780|50|216|51|g|1|0.440251
780|51|216|52|d|1|-0.234426
780|51|216|52|g|1|0.622609
780|52|216|1|d|1|-0.218116
780|52|216|1|g|1|0.466022
780|1|258|5|d|4|-0.254923
780|1|258|5|g|4|2.777225
780|2|258|6|d|4|-0.222993
780|2|258|6|g|4|3.577791
780|3|258|7|d|4|-0.264347
780|3|258|7|g|4|2.618182
780|4|258|8|d|4|-0.212762
780|4|258|8|g|4|3.210097
780|5|258|9|d|4|-0.225554
780|5|258|9|g|4|2.584622
780|6|258|10|d|4|-0.191718
780|6|258|10|g|4|3.34465
780|7|258|11|d|4|-0.191368
780|7|258|11|g|4|3.768376
780|8|258|12|d|4|-0.193548
780|8|258|12|g|4|3.397606
780|9|258|13|d|4|-0.210299
780|9|258|13|g|4|2.728634
780|10|258|14|d|4|-0.191734
780|10|258|14|g|4|2.199269
780|11|258|15|d|4|-0.206199
780|11|258|15|g|4|2.822712
780|12|258|16|d|4|-0.183216
780|12|258|16|g|4|2.547159
780|13|258|17|d|4|-0.212439
780|13|258|17|g|4|2.476118
780|14|258|18|d|4|-0.177415
780|14|258|18|g|4|2.022346
780|15|258|19|d|4|-0.238645
780|15|258|19|g|4|2.24825
780|16|258|20|d|4|-0.188804
780|16|258|20|g|4|2.173426
780|17|258|21|d|4|-0.257168
780|17|258|21|g|4|1.749805
780|18|258|22|d|4|-0.209486
780|18|258|22|g|4|2.037339
780|19|258|23|d|4|-0.240893
780|19|258|23|g|4|2.261989
780|20|258|24|d|4|-0.217389
780|20|258|24|g|4|2.843554
780|21|258|25|d|4|-0.198648
780|21|258|25|g|4|2.164304
780|22|258|26|d|4|-0.254877
780|22|258|26|g|4|2.286922
780|23|258|27|d|4|-0.200575
780|23|258|27|g|4|2.466537
780|24|258|28|d|4|-0.255995
780|24|258|28|g|4|2.50655
780|25|258|29|d|4|-0.199688
780|25|258|29|g|4|2.604531
780|26|258|30|d|4|-0.261379
780|26|258|30|g|4|3.184796
780|27|258|31|d|4|-0.18133
780|27|258|31|g|4|2.883007
780|28|258|32|d|4|-0.187246
780|28|258|32|g|4|3.139056
780|29|258|33|d|4|-0.189768
780|29|258|33|g|4|2.800195
780|30|258|34|d|4|-0.215466
780|30|258|34|g|4|2.823022
780|31|258|35|d|4|-0.250691
780|31|258|35|g|4|2.776217
780|32|258|36|d|4|-0.228342
780|32|258|36|g|4|2.713803
780|33|258|37|d|4|-0.257937
780|33|258|37|g|4|2.440234
780|34|258|38|d|4|-0.20614
780|34|258|38|g|4|2.923415
780|35|258|39|d|4|-0.247135
780|35|258|39|g|4|3.455132
780|36|258|40|d|4|-0.224763
780|36|258|40|g|4|3.279726
780|37|258|41|d|4|-0.213801
780|37|258|41|g|4|2.982438
780|38|258|42|d|4|-0.182338
780|38|258|42|g|4|2.96431
780|39|258|43|d|4|-0.194844
780|39|258|43|g|4|2.839067
780|40|258|44|d|4|-0.184751
780|40|258|44|g|4|2.173355
780|41|258|45|d|4|-0.213378
780|41|258|45|g|4|2.778575
780|42|258|46|d|4|-0.182183
780|42|258|46|g|4|2.286161
780|43|258|47|d|4|-0.244587
780|43|258|47|g|4|2.700059
780|44|258|48|d|4|-0.225144
780|44|258|48|g|4|2.607314
780|45|258|49|d|4|-0.259167
780|45|258|49|g|4|2.369754
780|46|258|50|d|4|-0.179873
780|46|258|50|g|4|2.604813
780|47|258|51|d|4|-0.188948
780|47|258|51|g|4|2.473349
780|48|258|52|d|4|-0.237979
780|48|258|52|g|4|2.639922
780|49|258|1|d|4|-0.202711
780|49|258|1|g|4|3.286525
780|50|258|2|d|4|-0.179212
780|50|258|2|g|4|3.004086
780|51|258|3|d|4|-0.190231
780|51|258|3|g|4|2.349588
780|52|258|4|d|4|-0.221223
780|52|258|4|g|4|2.493709
780|1|469|2|d|1|-0.240869
780|1|469|2|g|1|0.584766
780|2|469|3|d|1|-0.192388
780|2|469|3|g|1|0.446279
780|3|469|4|d|1|-0.237388
780|3|469|4|g|1|0.564293
780|4|469|5|d|1|-0.162497
780|4|469|5|g|1|0.541809
780|5|469|6|d|1|-0.21513
780|5|469|6|g|1|0.479185
780|6|469|7|d|1|-0.208795
780|6|469|7|g|1|0.519736
780|7|469|8|d|1|-0.163328
780|7|469|8|g|1|0.616069
780|8|469|9|d|1|-0.183127
780|8|469|9|g|1|0.594779
780|9|469|10|d|1|-0.206081
780|9|469|10|g|1|0.617131
780|10|469|11|d|1|-0.201327
780|10|469|11|g|1|0.41899
780|11|469|12|d|1|-0.217282
780|11|469|12|g|1|0.482259
780|12|469|13|d|1|-0.197455
780|12|469|13|g|1|0.452018
780|13|469|14|d|1|-0.212469
780|13|469|14|g|1|0.443926
780|14|469|15|d|1|-0.202426
780|14|469|15|g|1|0.429113
780|15|469|16|d|1|-0.206196
780|15|469|16|g|1|0.381116
780|16|469|17|d|1|-0.211655
780|16|469|17|g|1|0.55179
780|17|469|18|d|1|-0.17207
780|17|469|18|g|1|0.434813
780|18|469|19|d|1|-0.195697
780|18|469|19|g|1|0.468358
780|19|469|20|d|1|-0.214658
780|19|469|20|g|1|0.495033
780|20|469|21|d|1|-0.224553
780|20|469|21|g|1|0.397409
780|21|469|22|d|1|-0.240996
780|21|469|22|g|1|0.532643
780|22|469|23|d|1|-0.176169
780|22|469|23|g|1|0.430534
780|23|469|24|d|1|-0.23585
780|23|469|24|g|1|0.512217
780|24|469|25|d|1|-0.230769
780|24|469|25|g|1|0.557861
780|25|469|26|d|1|-0.176923
780|25|469|26|g|1|0.533855
780|26|469|27|d|1|-0.164304
780|26|469|27|g|1|0.392445
780|27|469|28|d|1|-0.220217
780|27|469|28|g|1|0.464181
780|28|469|29|d|1|-0.179646
780|28|469|29|g|1|0.432791
780|29|469|30|d|1|-0.187648
780|29|469|30|g|1|0.41075
780|30|469|31|d|1|-0.204056
780|30|469|31|g|1|0.444295
780|31|469|32|d|1|-0.174521
780|31|469|32|g|1|0.551015
780|32|469|33|d|1|-0.225003
780|32|469|33|g|1|0.456496
780|33|469|34|d|1|-0.223447
780|33|469|34|g|1|0.521113
780|34|469|35|d|1|-0.181625
780|34|469|35|g|1|0.520976
780|35|469|36|d|1|-0.219554
780|35|469|36|g|1|0.537746
780|36|469|37|d|1|-0.232447
780|36|469|37|g|1|0.490045
780|37|469|38|d|1|-0.164383
780|37|469|38|g|1|0.536629
780|38|469|39|d|1|-0.176985
780|38|469|39|g|1|0.442122
780|39|469|40|d|1|-0.168124
780|39|469|40|g|1|0.470488
780|40|469|41|d|1|-0.171305
780|40|469|41|g|1|0.47592
780|41|469|42|d|1|-0.234263
