p_i|t_i|p_j|t_j|key|tt|pf
689|2|780|3|g|1|0.149052
689|3|780|4|d|1|-0.024003
689|3|780|4|g|1|0.126975
689|4|780|5|d|1|-0.022325
689|4|780|5|g|1|0.138257
689|5|780|6|d|1|-0.021911
689|5|780|6|g|1|0.122709
689|6|780|7|d|1|-0.017216
689|6|780|7|g|1|0.164033
689|7|780|8|d|1|-0.019676
689|7|780|8|g|1|0.165434
689|8|780|9|d|1|-0.019105
689|8|780|9|g|1|0.146205
689|9|780|10|d|1|-0.021895
689|9|780|10|g|1|0.12701
689|10|780|11|d|1|-0.022326
689|10|780|11|g|1|0.141391
689|11|780|12|d|1|-0.020472
689|11|780|12|g|1|0.11715
689|12|780|13|d|1|-0.022067
689|12|780|13|g|1|0.104035
689|13|780|14|d|1|-0.017367
689|13|780|14|g|1|0.099215
689|14|780|15|d|1|-0.018993
689|14|780|15|g|1|0.117566
689|15|780|16|d|1|-0.01739
689|15|780|16|g|1|0.101697
689|16|780|17|d|1|-0.02395
689|16|780|17|g|1|0.109823
689|17|780|18|d|1|-0.024068
689|17|780|18|g|1|0.129943
689|18|780|19|d|1|-0.020698
689|18|780|19|g|1|0.093522
689|19|780|20|d|1|-0.020448
689|19|780|20|g|1|0.137842
689|20|780|21|d|1|-0.017288
689|20|780|21|g|1|0.131709
689|21|780|22|d|1|-0.020194
689|21|780|22|g|1|0.140606
689|22|780|23|d|1|-0.017377
689|22|780|23|g|1|0.137771
689|23|780|24|d|1|-0.023277
689|23|780|24|g|1|0.160741
689|24|780|25|d|1|-0.020667
689|24|780|25|g|1|0.14985
689|25|780|26|d|1|-0.021365
689|25|780|26|g|1|0.115937
689|26|780|27|d|1|-0.017565
689|26|780|27|g|1|0.10082
689|27|780|28|d|1|-0.017746
689|27|780|28|g|1|0.114981
689|28|780|29|d|1|-0.017199
689|28|780|29|g|1|0.126822
689|29|780|30|d|1|-0.022776
689|29|780|30|g|1|0.114093
689|30|780|31|d|1|-0.018001
689|30|780|31|g|1|0.115165
689|31|780|32|d|1|-0.016281
689|31|780|32|g|1|0.125488
689|32|780|33|d|1|-0.022853
689|32|780|33|g|1|0.127193
689|33|780|34|d|1|-0.017541
689|33|780|34|g|1|0.122579
689|34|780|35|d|1|-0.021539
689|34|780|35|g|1|0.101457
689|35|780|36|d|1|-0.023779
689|35|780|36|g|1|0.10589
689|36|780|37|d|1|-0.020361
689|36|780|37|g|1|0.127842
689|37|780|38|d|1|-0.02201
689|37|780|38|g|1|0.113358
689|38|780|39|d|1|-0.018671
689|38|780|39|g|1|0.139624
689|39|780|40|d|1|-0.021294
689|39|780|40|g|1|0.138744
689|40|780|41|d|1|-0.017181
689|40|780|41|g|1|0.099935
689|41|780|42|d|1|-0.016238
689|41|780|42|g|1|0.117257
689|42|780|43|d|1|-0.023107
689|42|780|43|g|1|0.119956
689|43|780|44|d|1|-0.022936
689|43|780|44|g|1|0.149393
689|44|780|45|d|1|-0.019701
689|44|780|45|g|1|0.125487
689|45|780|46|d|1|-0.019671
689|45|780|46|g|1|0.143902
689|46|780|47|d|1|-0.023684
689|46|780|47|g|1|0.12822
689|47|780|48|d|1|-0.018119
689|47|780|48|g|1|0.105898
689|48|780|49|d|1|-0.02332
689|48|780|49|g|1|0.121195
689|49|780|50|d|1|-0.018423
689|49|780|50|g|1|0.101781
689|50|780|51|d|1|-0.023675
689|50|780|51|g|1|0.123961
689|51|780|52|d|1|-0.016877
689|51|780|52|g|1|0.134813
689|52|780|1|d|1|-0.016428
689|52|780|1|g|1|0.126021
689|1|811|6|d|5|-0.020851
689|1|811|6|g|5|0.683192
689|2|811|7|d|5|-0.023191
689|2|811|7|g|5|0.79618
689|3|811|8|d|5|-0.026414
689|3|811|8|g|5|0.711912
689|4|811|9|d|5|-0.023703
689|4|811|9|g|5|0.747109
689|5|811|10|d|5|-0.018662
689|5|811|10|g|5|0.694346
689|6|811|11|d|5|-0.021522
689|6|811|11|g|5|0.876739
689|7|811|12|d|5|-0.026612
689|7|811|12|g|5|0.972625
689|8|811|13|d|5|-0.023243
689|8|811|13|g|5|0.705071
689|9|811|14|d|5|-0.020413
689|9|811|14|g|5|0.965282
689|10|811|15|d|5|-0.020141
689|10|811|15|g|5|0.631271
689|11|811|16|d|5|-0.020339
689|11|811|16|g|5|0.838786
689|12|811|17|d|5|-0.026626
689|12|811|17|g|5|0.614301
689|13|811|18|d|5|-0.023012
689|13|811|18|g|5|0.668314
689|14|811|19|d|5|-0.026171
689|14|811|19|g|5|0.489011
689|15|811|20|d|5|-0.025853
689|15|811|20|g|5|0.620921
689|16|811|21|d|5|-0.024039
689|16|811|21|g|5|0.5902
689|17|811|22|d|5|-0.02612
689|17|811|22|g|5|0.59708
689|18|811|23|d|5|-0.026111
689|18|811|23|g|5|0.746125
689|19|811|24|d|5|-0.021626
689|19|811|24|g|5|0.65365
689|20|811|25|d|5|-0.018605
689|20|811|25|g|5|0.865761
689|21|811|26|d|5|-0.018505
689|21|811|26|g|5|0.806742
689|22|811|27|d|5|-0.018438
689|22|811|27|g|5|0.824959
689|23|811|28|d|5|-0.021415
689|23|811|28|g|5|0.643488
689|24|811|29|d|5|-0.020944
689|24|811|29|g|5|0.633683
689|25|811|30|d|5|-0.020497
689|25|811|30|g|5|0.853029
689|26|811|31|d|5|-0.019021
689|26|811|31|g|5|0.712875
689|27|811|32|d|5|-0.026795
689|27|811|32|g|5|0.880987
689|28|811|33|d|5|-0.019547
689|28|811|33|g|5|0.923794
689|29|811|34|d|5|-0.019047
689|29|811|34|g|5|0.655666
689|30|811|35|d|5|-0.023411
689|30|811|35|g|5|0.649937
689|31|811|36|d|5|-0.024821
689|31|811|36|g|5|0.834862
689|32|811|37|d|5|-0.021269
689|32|811|37|g|5|0.955234
689|33|811|38|d|5|-0.018718
689|33|811|38|g|5|0.921382
689|34|811|39|d|5|-0.021985
689|34|811|39|g|5|0.659492
689|35|811|40|d|5|-0.02041
689|35|811|40|g|5|0.691445
689|36|811|41|d|5|-0.018782
689|36|811|41|g|5|0.796513
689|37|811|42|d|5|-0.024609
689|37|811|42|g|5|0.740903
689|38|811|43|d|5|-0.023611
689|38|811|43|g|5|0.730037
689|39|811|44|d|5|-0.020994
689|39|811|44|g|5|0.832514
689|40|811|45|d|5|-0.02582
689|40|811|45|g|5|0.710398
689|41|811|46|d|5|-0.018985
689|41|811|46|g|5|0.620465
689|42|811|47|d|5|-0.023044
689|42|811|47|g|5|0.747241
689|43|811|48|d|5|-0.026818
689|43|811|48|g|5|0.757321
689|44|811|49|d|5|-0.021156
689|44|811|49|g|5|0.596273
689|45|811|50|d|5|-0.022647
689|45|811|50|g|5|0.71311
689|46|811|51|d|5|-0.025443
689|46|811|51|g|5|0.715997
689|47|811|52|d|5|-0.026361
689|47|811|52|g|5|0.793937
689|48|811|1|d|5|-0.026406
689|48|811|1|g|5|0.621413
689|49|811|2|d|5|-0.022596
689|49|811|2|g|5|0.775684
689|50|811|3|d|5|-0.021238
689|50|811|3|g|5|0.730856
689|51|811|4|d|5|-0.023216
689|51|811|4|g|5|0.635217
689|52|811|5|d|5|-0.026929
689|52|811|5|g|5|0.645406
689|1|963|2|d|1|-0.016683
689|1|963|2|g|1|0.128864
689|2|963|3|d|1|-0.023625
689|2|963|3|g|1|0.109781
689|3|963|4|d|1|-0.018739
689|3|963|4|g|1|0.162698
689|4|963|5|d|1|-0.02034
689|4|963|5|g|1|0.147025
689|5|963|6|d|1|-0.017648
689|5|963|6|g|1|0.167113
689|6|963|7|d|1|-0.01623
689|6|963|7|g|1|0.148465
689|7|963|8|d|1|-0.017253
689|7|963|8|g|1|0.151415
689|8|963|9|d|1|-0.021146
689|8|963|9|g|1|0.133063
689|9|963|10|d|1|-0.020599
689|9|963|10|g|1|0.151867
689|10|963|11|d|1|-0.019625
689|10|963|11|g|1|0.141679
689|11|963|12|d|1|-0.016355
689|11|963|12|g|1|0.127464
689|12|963|13|d|1|-0.016566
689|12|963|13|g|1|0.103778
689|13|963|14|d|1|-0.021514
689|13|963|14|g|1|0.126641
689|14|963|15|d|1|-0.016726
689|14|963|15|g|1|0.143103
689|15|963|16|d|1|-0.01804
689|15|963|16|g|1|0.133317
689|16|963|17|d|1|-0.019786
689|16|963|17|g|1|0.145324
689|17|963|18|d|1|-0.024244
689|17|963|18|g|1|0.115895
689|18|963|19|d|1|-0.02197
689|18|963|19|g|1|0.101416
689|19|963|20|d|1|-0.019208
689|19|963|20|g|1|0.102098
689|20|963|21|d|1|-0.023708
689|20|963|21|g|1|0.117362
689|21|963|22|d|1|-0.023035
689|21|963|22|g|1|0.116265
689|22|963|23|d|1|-0.022604
689|22|963|23|g|1|0.148262
689|23|963|24|d|1|-0.016767
689|23|963|24|g|1|0.164918
689|24|963|25|d|1|-0.017631
689|24|963|25|g|1|0.107264
689|25|963|26|d|1|-0.01927
689|25|963|26|g|1|0.126039
689|26|963|27|d|1|-0.023879
689|26|963|27|g|1|0.13879
689|27|963|28|d|1|-0.018472
689|27|963|28|g|1|0.148932
689|28|963|29|d|1|-0.020749
689|28|963|29|g|1|0.102259
689|29|963|30|d|1|-0.021625
689|29|963|30|g|1|0.116441
689|30|963|31|d|1|-0.02075
689|30|963|31|g|1|0.14902
689|31|963|32|d|1|-0.021214
689|31|963|32|g|1|0.118734
689|32|963|33|d|1|-0.016464
689|32|963|33|g|1|0.124873
689|33|963|34|d|1|-0.017839
689|33|963|34|g|1|0.142764
689|34|963|35|d|1|-0.017739
689|34|963|35|g|1|0.096862
689|35|963|36|d|1|-0.021305
689|35|963|36|g|1|0.098574
689|36|963|37|d|1|-0.016234
689|36|963|37|g|1|0.112929
689|37|963|38|d|1|-0.020702
689|37|963|38|g|1|0.110251
689|38|963|39|d|1|-0.022071
689|38|963|39|g|1|0.120543
689|39|963|40|d|1|-0.023903
689|39|963|40|g|1|0.098564
689|40|963|41|d|1|-0.023564
689|40|963|41|g|1|0.105258
689|41|963|42|d|1|-0.022493
689|41|963|42|g|1|0.15333
689|42|963|43|d|1|-0.022593
689|42|963|43|g|1|0.113665
689|43|963|44|d|1|-0.022021
689|43|963|44|g|1|0.146882
689|44|963|45|d|1|-0.019658
689|44|963|45|g|1|0.127877
689|45|963|46|d|1|-0.023617
689|45|963|46|g|1|0.131583
689|46|963|47|d|1|-0.020053
689|46|963|47|g|1|0.116937
689|47|963|48|d|1|-0.016307
689|47|963|48|g|1|0.132192
689|48|963|49|d|1|-0.018502
689|48|963|49|g|1|0.115782
689|49|963|50|d|1|-0.021715
689|49|963|50|g|1|0.126678
689|50|963|51|d|1|-0.019163
689|50|963|51|g|1|0.118476
689|51|963|52|d|1|-0.022264
689|51|963|52|g|1|0.11624
689|52|963|1|d|1|-0.01649
689|52|963|1|g|1|0.158828
780|1|72|5|d|4|-0.025845
780|1|72|5|g|4|0.726801
780|2|72|6|d|4|-0.022036
780|2|72|6|g|4|0.721589
780|3|72|7|d|4|-0.02123
780|3|72|7|g|4|0.733965
780|4|72|8|d|4|-0.023104
780|4|72|8|g|4|0.653137
780|5|72|9|d|4|-0.020464
780|5|72|9|g|4|0.588062
780|6|72|10|d|4|-0.02032
780|6|72|10|g|4|0.647559
780|7|72|11|d|4|-0.025433
780|7|72|11|g|4|0.76048
780|8|72|12|d|4|-0.02564
780|8|72|12|g|4|0.736515
780|9|72|13|d|4|-0.018287
780|9|72|13|g|4|0.737984
780|10|72|14|d|4|-0.022983
780|10|72|14|g|4|0.509385
780|11|72|15|d|4|-0.019781
780|11|72|15|g|4|0.551507
780|12|72|16|d|4|-0.022532
780|12|72|16|g|4|0.488463
780|13|72|17|d|4|-0.01806
780|13|72|17|g|4|0.441386
780|14|72|18|d|4|-0.019746
780|14|72|18|g|4|0.377352
780|15|72|19|d|4|-0.022088
780|15|72|19|g|4|0.46741
780|16|72|20|d|4|-0.023007
780|16|72|20|g|4|0.342211
780|17|72|21|d|4|-0.02496
780|17|72|21|g|4|0.426766
780|18|72|22|d|4|-0.018493
780|18|72|22|g|4|0.434805
780|19|72|23|d|4|-0.022763
780|19|72|23|g|4|0.5412
780|20|72|24|d|4|-0.021985
780|20|72|24|g|4|0.617444
780|21|72|25|d|4|-0.022844
780|21|72|25|g|4|0.647984
780|22|72|26|d|4|-0.023717
780|22|72|26|g|4|0.458727
780|23|72|27|d|4|-0.023443
780|23|72|27|g|4|0.592066
780|24|72|28|d|4|-0.018838
780|24|72|28|g|4|0.619881
780|25|72|29|d|4|-0.019443
780|25|72|29|g|4|0.607003
780|26|72|30|d|4|-0.020143
780|26|72|30|g|4|0.716664
780|27|72|31|d|4|-0.025041
780|27|72|31|g|4|0.694297
780|28|72|32|d|4|-0.021896
780|28|72|32|g|4|0.604287
780|29|72|33|d|4|-0.018787
780|29|72|33|g|4|0.516999
780|30|72|34|d|4|-0.02553
780|30|72|34|g|4|0.730239
780|31|72|35|d|4|-0.017849
780|31|72|35|g|4|0.535488
780|32|72|36|d|4|-0.020777
780|32|72|36|g|4|0.763997
780|33|72|37|d|4|-0.019918
780|33|72|37|g|4|0.764494
780|34|72|38|d|4|-0.025052
780|34|72|38|g|4|0.741482
780|35|72|39|d|4|-0.019806
780|35|72|39|g|4|0.590914
780|36|72|40|d|4|-0.017952
780|36|72|40|g|4|0.581452
780|37|72|41|d|4|-0.021964
780|37|72|41|g|4|0.772608
780|38|72|42|d|4|-0.026355
780|38|72|42|g|4|0.519342
780|39|72|43|d|4|-0.02292
780|39|72|43|g|4|0.511873
780|40|72|44|d|4|-0.021517
780|40|72|44|g|4|0.647478
780|41|72|45|d|4|-0.019551
780|41|72|45|g|4|0.64737
780|42|72|46|d|4|-0.017827
780|42|72|46|g|4|0.546
780|43|72|47|d|4|-0.019193
780|43|72|47|g|4|0.563293
780|44|72|48|d|4|-0.025921
780|44|72|48|g|4|0.553859
780|45|72|49|d|4|-0.026162
780|45|72|49|g|4|0.585042
780|46|72|50|d|4|-0.026457
780|46|72|50|g|4|0.484283
780|47|72|51|d|4|-0.024496
780|47|72|51|g|4|0.620851
780|48|72|52|d|4|-0.023746
780|48|72|52|g|4|0.4565
780|49|72|1|d|4|-0.025452
780|49|72|1|g|4|0.729749
780|50|72|2|d|4|-0.019979
780|50|72|2|g|4|0.627869
780|51|72|3|d|4|-0.017881
780|51|72|3|g|4|0.712284
780|52|72|4|d|4|-0.02117
780|52|72|4|g|4|0.674116
780|1|198|2|d|1|-0.021652
780|1|198|2|g|1|0.142263
780|2|198|3|d|1|-0.023578
780|2|198|3|g|1|0.145778
780|3|198|4|d|1|-0.019432
780|3|198|4|g|1|0.158213
780|4|198|5|d|1|-0.016547
780|4|198|5|g|1|0.141587
780|5|198|6|d|1|-0.021389
780|5|198|6|g|1|0.165633
780|6|198|7|d|1|-0.021715
780|6|198|7|g|1|0.170043
780|7|198|8|d|1|-0.022903
780|7|198|8|g|1|0.135627
780|8|198|9|d|1|-0.019752
780|8|198|9|g|1|0.137696
780|9|198|10|d|1|-0.022363
780|9|198|10|g|1|0.154913
780|10|198|11|d|1|-0.022313
780|10|198|11|g|1|0.107388
780|11|198|12|d|1|-0.023828
780|11|198|12|g|1|0.125701
780|12|198|13|d|1|-0.019755
780|12|198|13|g|1|0.11931
780|13|198|14|d|1|-0.017539
780|13|198|14|g|1|0.12292
780|14|198|15|d|1|-0.01744
780|14|198|15|g|1|0.107325
780|15|198|16|d|1|-0.020187
780|15|198|16|g|1|0.126541
780|16|198|17|d|1|-0.023291
780|16|198|17|g|1|0.135754
780|17|198|18|d|1|-0.020026
780|17|198|18|g|1|0.122979
780|18|198|19|d|1|-0.01878
780|18|198|19|g|1|0.105282
780|19|198|20|d|1|-0.023382
780|19|198|20|g|1|0.097804
780|20|198|21|d|1|-0.017211
780|20|198|21|g|1|0.127706
780|21|198|22|d|1|-0.017284
780|21|198|22|g|1|0.101956
780|22|198|23|d|1|-0.017025
780|22|198|23|g|1|0.129077
780|23|198|24|d|1|-0.022384
780|23|198|24|g|1|0.11201
780|24|198|25|d|1|-0.022819
780|24|198|25|g|1|0.117424
780|25|198|26|d|1|-0.017957
780|25|198|26|g|1|0.1438
780|26|198|27|d|1|-0.017367
780|26|198|27|g|1|0.122332
780|27|198|28|d|1|-0.018742
780|27|198|28|g|1|0.112573
780|28|198|29|d|1|-0.023073
780|28|198|29|g|1|0.096131
780|29|198|30|d|1|-0.022238
780|29|198|30|g|1|0.127229
780|30|198|31|d|1|-0.017137
780|30|198|31|g|1|0.124293
780|31|198|32|d|1|-0.022867
780|31|198|32|g|1|0.108402
780|32|198|33|d|1|-0.019129
780|32|198|33|g|1|0.130599
780|33|198|34|d|1|-0.021476
780|33|198|34|g|1|0.134038
780|34|198|35|d|1|-0.018597
780|34|198|35|g|1|0.125681
780|35|198|36|d|1|-0.020355
780|35|198|36|g|1|0.128909
780|36|198|37|d|1|-0.020058
780|36|198|37|g|1|0.107478
780|37|198|38|d|1|-0.02415
780|37|198|38|g|1|0.101216
780|38|198|39|d|1|-0.018058
780|38|198|39|g|1|0.125054
780|39|198|40|d|1|-0.022378
780|39|198|40|g|1|0.130366
780|40|198|41|d|1|-0.022623
780|40|198|41|g|1|0.10125
780|41|198|42|d|1|-0.023074
780|41|198|42|g|1|0.133146
780|42|198|43|d|1|-0.020377
780|42|198|43|g|1|0.153866
780|43|198|44|d|1|-0.023458
780|43|198|44|g|1|0.148735
780|44|198|45|d|1|-0.020758
780|44|198|45|g|1|0.143112
780|45|198|46|d|1|-0.018237
780|45|198|46|g|1|0.104571
780|46|198|47|d|1|-0.018292
780|46|198|47|g|1|0.116318
780|47|198|48|d|1|-0.024222
780|47|198|48|g|1|0.141169
780|48|198|49|d|1|-0.023064
780|48|198|49|g|1|0.115692
780|49|198|50|d|1|-0.023375
780|49|198|50|g|1|0.103396
780|50|198|51|d|1|-0.020702
780|50|198|51|g|1|0.111629
780|51|198|52|d|1|-0.017656
780|51|198|52|g|1|0.117444
780|52|198|1|d|1|-0.018218
780|52|198|1|g|1|0.152731
780|1|216|2|d|1|-0.023676
780|1|216|2|g|1|0.106127
780|2|216|3|d|1|-0.0234
780|2|216|3|g|1|0.146603
780|3|216|4|d|1|-0.023401
780|3|216|4|g|1|0.124625
780|4|216|5|d|1|-0.017864
780|4|216|5|g|1|0.146285
780|5|216|6|d|1|-0.022012
780|5|216|6|g|1|0.130674
780|6|216|7|d|1|-0.018723
780|6|216|7|g|1|0.125426
780|7|216|8|d|1|-0.02421
780|7|216|8|g|1|0.142823
780|8|216|9|d|1|-0.02194
780|8|216|9|g|1|0.142177
780|9|216|10|d|1|-0.01664
780|9|216|10|g|1|0.127638
780|10|216|11|d|1|-0.021578
780|10|216|11|g|1|0.133874
780|11|216|12|d|1|-0.021956
780|11|216|12|g|1|0.121732
780|12|216|13|d|1|-0.022307
780|12|216|13|g|1|0.102614
780|13|216|14|d|1|-0.019088
780|13|216|14|g|1|0.097524
780|14|216|15|d|1|-0.01897
780|14|216|15|g|1|0.14211
780|15|216|16|d|1|-0.017268
780|15|216|16|g|1|0.111959
780|16|216|17|d|1|-0.022786
780|16|216|17|g|1|0.114959
780|17|216|18|d|1|-0.019348
780|17|216|18|g|1|0.11394
780|18|216|19|d|1|-0.023762
780|18|216|19|g|1|0.124288
780|19|216|20|d|1|-0.024268
780|19|216|20|g|1|0.112099
780|20|216|21|d|1|-0.023055
780|20|216|21|g|1|0.111397
780|21|216|22|d|1|-0.017736
780|21|216|22|g|1|0.12425
780|22|216|23|d|1|-0.023328
780|22|216|23|g|1|0.134215
780|23|216|24|d|1|-0.022199
780|23|216|24|g|1|0.128726
780|24|216|25|d|1|-0.018715
780|24|216|25|g|1|0.120826
780|25|216|26|d|1|-0.018793
780|25|216|26|g|1|0.151108
780|26|216|27|d|1|-0.023789
780|26|216|27|g|1|0.133024
780|27|216|28|d|1|-0.018369
780|27|216|28|g|1|0.137231
780|28|216|29|d|1|-0.020866
780|28|216|29|g|1|0.106185
780|29|216|30|d|1|-0.022636
780|29|216|30|g|1|0.132439
780|30|216|31|d|1|-0.018825
780|30|216|31|g|1|0.10671
780|31|216|32|d|1|-0.017969
780|31|216|32|g|1|0.107367
780|32|216|33|d|1|-0.023684
780|32|216|33|g|1|0.138433
780|33|216|34|d|1|-0.016261
780|33|216|34|g|1|0.122829
780|34|216|35|d|1|-0.016579
780|34|216|35|g|1|0.106122
780|35|216|36|d|1|-0.020808
780|35|216|36|g|1|0.108032
780|36|216|37|d|1|-0.023773
780|36|216|37|g|1|0.121497
780|37|216|38|d|1|-0.02062
780|37|216|38|g|1|0.137197
780|38|216|39|d|1|-0.02385
780|38|216|39|g|1|0.102355
780|39|216|40|d|1|-0.021695
780|39|216|40|g|1|0.100431
780|40|216|41|d|1|-0.018204
780|40|216|41|g|1|0.109943
780|41|216|42|d|1|-0.023607
780|41|216|42|g|1|0.150458
780|42|216|43|d|1|-0.016304
780|42|216|43|g|1|0.142654
780|43|216|44|d|1|-0.017402
780|43|216|44|g|1|0.135472
780|44|216|45|d|1|-0.019332
780|44|216|45|g|1|0.108685
780|45|216|46|d|1|-0.022286
780|45|216|46|g|1|0.116456
780|46|216|47|d|1|-0.021743
780|46|216|47|g|1|0.129353
780|47|216|48|d|1|-0.018348
780|47|216|48|g|1|0.121542
780|48|216|49|d|1|-0.022547
780|48|216|49|g|1|0.127909
780|49|216|50|d|1|-0.019071
780|49|216|50|g|1|0.141783
780|50|216|51|d|1|-0.020868
780|50|216|51|g|1|0.115405
780|51|216|52|d|1|-0.0202
780|51|216|52|g|1|0.158646
780|52|216|1|d|1|-0.019096
780|52|216|1|g|1|0.123599
780|1|258|5|d|4|-0.018108
780|1|258|5|g|4|0.590792
780|2|258|6|d|4|-0.023966
780|2|258|6|g|4|0.773654
780|3|258|7|d|4|-0.024357
780|3|258|7|g|4|0.735447
780|4|258|8|d|4|-0.01804
780|4|258|8|g|4|0.683843
780|5|258|9|d|4|-0.02376
780|5|258|9|g|4|0.773632
780|6|258|10|d|4|-0.025462
780|6|258|10|g|4|0.686108
780|7|258|11|d|4|-0.019417
780|7|258|11|g|4|0.676264
780|8|258|12|d|4|-0.017888
780|8|258|12|g|4|0.732061
780|9|258|13|d|4|-0.026024
780|9|258|13|g|4|0.671077
780|10|258|14|d|4|-0.023025
780|10|258|14|g|4|0.53499
780|11|258|15|d|4|-0.020768
780|11|258|15|g|4|0.584924
780|12|258|16|d|4|-0.02108
780|12|258|16|g|4|0.523816
780|13|258|17|d|4|-0.022596
780|13|258|17|g|4|0.445912
780|14|258|18|d|4|-0.020947
780|14|258|18|g|4|0.501672
780|15|258|19|d|4|-0.017755
780|15|258|19|g|4|0.450472
780|16|258|20|d|4|-0.024418
780|16|258|20|g|4|0.344382
780|17|258|21|d|4|-0.026133
780|17|258|21|g|4|0.381385
780|18|258|22|d|4|-0.023059
780|18|258|22|g|4|0.561725
780|19|258|23|d|4|-0.024382
780|19|258|23|g|4|0.500521
780|20|258|24|d|4|-0.018889
780|20|258|24|g|4|0.50188
780|21|258|25|d|4|-0.020717
780|21|258|25|g|4|0.475107
780|22|258|26|d|4|-0.025528
780|22|258|26|g|4|0.471643
780|23|258|27|d|4|-0.020477
780|23|258|27|g|4|0.629
780|24|258|28|d|4|-0.026102
780|24|258|28|g|4|0.569736
780|25|258|29|d|4|-0.024247
780|25|258|29|g|4|0.533231
780|26|258|30|d|4|-0.026461
780|26|258|30|g|4|0.61526
780|27|258|31|d|4|-0.021745
780|27|258|31|g|4|0.516224
780|28|258|32|d|4|-0.021832
780|28|258|32|g|4|0.655668
780|29|258|33|d|4|-0.019629
780|29|258|33|g|4|0.613331
780|30|258|34|d|4|-0.023619
780|30|258|34|g|4|0.513915
780|31|258|35|d|4|-0.020259
780|31|258|35|g|4|0.737291
780|32|258|36|d|4|-0.024251
780|32|258|36|g|4|0.572972
780|33|258|37|d|4|-0.025752
780|33|258|37|g|4|0.570334
780|34|258|38|d|4|-0.023613
780|34|258|38|g|4|0.588946
780|35|258|39|d|4|-0.024736
780|35|258|39|g|4|0.719078
780|36|258|40|d|4|-0.026152
780|36|258|40|g|4|0.632446
780|37|258|41|d|4|-0.024803
780|37|258|41|g|4|0.686221
780|38|258|42|d|4|-0.021175
780|38|258|42|g|4|0.584683
780|39|258|43|d|4|-0.020888
780|39|258|43|g|4|0.620439
780|40|258|44|d|4|-0.022551
780|40|258|44|g|4|0.63885
780|41|258|45|d|4|-0.026457
780|41|258|45|g|4|0.510735
780|42|258|46|d|4|-0.024626
780|42|258|46|g|4|0.481568
780|43|258|47|d|4|-0.024133
780|43|258|47|g|4|0.540694
780|44|258|48|d|4|-0.024854
780|44|258|48|g|4|0.562291
780|45|258|49|d|4|-0.02446
780|45|258|49|g|4|0.508531
780|46|258|50|d|4|-0.01893
780|46|258|50|g|4|0.683432
780|47|258|51|d|4|-0.02223
780|47|258|51|g|4|0.543414
780|48|258|52|d|4|-0.017667
780|48|258|52|g|4|0.519077
780|49|258|1|d|4|-0.023075
780|49|258|1|g|4|0.58424
780|50|258|2|d|4|-0.020869
780|50|258|2|g|4|0.667744
780|51|258|3|d|4|-0.022646
780|51|258|3|g|4|0.551935
780|52|258|4|d|4|-0.023508
780|52|258|4|g|4|0.556132
780|1|469|2|d|1|-0.018704
780|1|469|2|g|1|0.131294
780|2|469|3|d|1|-0.02248
780|2|469|3|g|1|0.126187
780|3|469|4|d|1|-0.018435
780|3|469|4|g|1|0.136157
780|4|469|5|d|1|-0.016679
780|4|469|5|g|1|0.129894
780|5|469|6|d|1|-0.017799
780|5|469|6|g|1|0.153863
780|6|469|7|d|1|-0.022166
780|6|469|7|g|1|0.130596
780|7|469|8|d|1|-0.018495
780|7|469|8|g|1|0.163336
780|8|469|9|d|1|-0.022082
780|8|469|9|g|1|0.122192
780|9|469|10|d|1|-0.017123
780|9|469|10|g|1|0.111413
780|10|469|11|d|1|-0.020675
780|10|469|11|g|1|0.129151
780|11|469|12|d|1|-0.023094
780|11|469|12|g|1|0.100934
780|12|469|13|d|1|-0.017336
780|12|469|13|g|1|0.13542
780|13|469|14|d|1|-0.019407
780|13|469|14|g|1|0.108975
780|14|469|15|d|1|-0.023972
780|14|469|15|g|1|0.127749
780|15|469|16|d|1|-0.022901
780|15|469|16|g|1|0.133733
780|16|469|17|d|1|-0.018865
780|16|469|17|g|1|0.133877
780|17|469|18|d|1|-0.016344
780|17|469|18|g|1|0.143906
780|18|469|19|d|1|-0.022469
780|18|469|19|g|1|0.134029
780|19|469|20|d|1|-0.023905
780|19|469|20|g|1|0.11504
780|20|469|21|d|1|-0.018266
780|20|469|21|g|1|0.114072
780|21|469|22|d|1|-0.023525
780|21|469|22|g|1|0.115243
780|22|469|23|d|1|-0.018001
780|22|469|23|g|1|0.157968
780|23|469|24|d|1|-0.020171
780|23|469|24|g|1|0.140838
780|24|469|25|d|1|-0.022782
780|24|469|25|g|1|0.121154
780|25|469|26|d|1|-0.022457
780|25|469|26|g|1|0.1316
780|26|469|27|d|1|-0.022446
780|26|469|27|g|1|0.128284
780|27|469|28|d|1|-0.019651
780|27|469|28|g|1|0.114649
780|28|469|29|d|1|-0.019058
780|28|469|29|g|1|0.11245
780|29|469|30|d|1|-0.01885
780|29|469|30|g|1|0.093958
780|30|469|31|d|1|-0.01739
780|30|469|31|g|1|0.124185
780|31|469|32|d|1|-0.022625
780|31|469|32|g|1|0.129757
780|32|469|33|d|1|-0.017518
780|32|469|33|g|1|0.100784
780|33|469|34|d|1|-0.018132
780|33|469|34|g|1|0.109765
780|34|469|35|d|1|-0.017138
780|34|469|35|g|1|0.126583
780|35|469|36|d|1|-0.016818
780|35|469|36|g|1|0.106742
780|36|469|37|d|1|-0.023469
780|36|469|37|g|1|0.111373
780|37|469|38|d|1|-0.022036
