p_i|t_i|p_j|t_j|key|tt|pf
689|11|780|12|g|1|-0.055538
689|12|780|13|d|1|-0.161928
689|12|780|13|g|1|-0.070849
689|13|780|14|d|1|-0.184046
689|13|780|14|g|1|-0.055978
689|14|780|15|d|1|-0.229834
689|14|780|15|g|1|-0.04767
689|15|780|16|d|1|-0.236635
689|15|780|16|g|1|-0.048089
689|16|780|17|d|1|-0.237568
689|16|780|17|g|1|-0.05702
689|17|780|18|d|1|-0.169911
689|17|780|18|g|1|-0.065325
689|18|780|19|d|1|-0.234067
689|18|780|19|g|1|-0.064434
689|19|780|20|d|1|-0.217538
689|19|780|20|g|1|-0.075164
689|20|780|21|d|1|-0.181112
689|20|780|21|g|1|-0.068899
689|21|780|22|d|1|-0.18552
689|21|780|22|g|1|-0.059271
689|22|780|23|d|1|-0.184431
689|22|780|23|g|1|-0.048011
689|23|780|24|d|1|-0.162068
689|23|780|24|g|1|-0.039684
689|24|780|25|d|1|-0.197649
689|24|780|25|g|1|-0.050614
689|25|780|26|d|1|-0.213174
689|25|780|26|g|1|-0.051749
689|26|780|27|d|1|-0.185342
689|26|780|27|g|1|-0.069642
689|27|780|28|d|1|-0.193339
689|27|780|28|g|1|-0.044401
689|28|780|29|d|1|-0.206477
689|28|780|29|g|1|-0.068251
689|29|780|30|d|1|-0.162646
689|29|780|30|g|1|-0.064713
689|30|780|31|d|1|-0.228338
689|30|780|31|g|1|-0.056228
689|31|780|32|d|1|-0.194674
689|31|780|32|g|1|-0.070425
689|32|780|33|d|1|-0.168894
689|32|780|33|g|1|-0.069125
689|33|780|34|d|1|-0.189315
689|33|780|34|g|1|-0.051415
689|34|780|35|d|1|-0.178933
689|34|780|35|g|1|-0.06735
689|35|780|36|d|1|-0.163942
689|35|780|36|g|1|-0.067472
689|36|780|37|d|1|-0.238997
689|36|780|37|g|1|-0.072752
689|37|780|38|d|1|-0.189591
689|37|780|38|g|1|-0.055654
689|38|780|39|d|1|-0.199247
689|38|780|39|g|1|-0.062285
689|39|780|40|d|1|-0.2402
689|39|780|40|g|1|-0.076625
689|40|780|41|d|1|-0.194844
689|40|780|41|g|1|-0.053351
689|41|780|42|d|1|-0.23526
689|41|780|42|g|1|-0.059302
689|42|780|43|d|1|-0.202982
689|42|780|43|g|1|-0.04832
689|43|780|44|d|1|-0.197881
689|43|780|44|g|1|-0.054638
689|44|780|45|d|1|-0.176581
689|44|780|45|g|1|-0.061829
689|45|780|46|d|1|-0.163127
689|45|780|46|g|1|-0.066672
689|46|780|47|d|1|-0.202095
689|46|780|47|g|1|-0.052614
689|47|780|48|d|1|-0.161888
689|47|780|48|g|1|-0.055359
689|48|780|49|d|1|-0.181418
689|48|780|49|g|1|-0.059015
689|49|780|50|d|1|-0.184383
689|49|780|50|g|1|-0.045996
689|50|780|51|d|1|-0.202479
689|50|780|51|g|1|-0.056491
689|51|780|52|d|1|-0.198239
689|51|780|52|g|1|-0.048247
689|52|780|1|d|1|-0.209317
689|52|780|1|g|1|-0.049588
689|1|811|6|d|5|-0.193361
689|1|811|6|g|5|0.522752
689|2|811|7|d|5|-0.194197
689|2|811|7|g|5|0.725384
689|3|811|8|d|5|-0.229269
689|3|811|8|g|5|0.618956
689|4|811|9|d|5|-0.253727
689|4|811|9|g|5|0.585471
689|5|811|10|d|5|-0.232851
689|5|811|10|g|5|0.540859
689|6|811|11|d|5|-0.248836
689|6|811|11|g|5|0.726434
689|7|811|12|d|5|-0.254093
689|7|811|12|g|5|0.774567
689|8|811|13|d|5|-0.250072
689|8|811|13|g|5|0.748469
689|9|811|14|d|5|-0.212681
689|9|811|14|g|5|0.581451
689|10|811|15|d|5|-0.266961
689|10|811|15|g|5|0.61885
689|11|811|16|d|5|-0.231073
689|11|811|16|g|5|0.486398
689|12|811|17|d|5|-0.259862
689|12|811|17|g|5|0.448719
689|13|811|18|d|5|-0.195271
689|13|811|18|g|5|0.499206
689|14|811|19|d|5|-0.185205
689|14|811|19|g|5|0.356698
689|15|811|20|d|5|-0.254572
689|15|811|20|g|5|0.334481
689|16|811|21|d|5|-0.265784
689|16|811|21|g|5|0.395872
689|17|811|22|d|5|-0.255311
689|17|811|22|g|5|0.406707
689|18|811|23|d|5|-0.229465
689|18|811|23|g|5|0.480773
689|19|811|24|d|5|-0.257156
689|19|811|24|g|5|0.511847
689|20|811|25|d|5|-0.218218
689|20|811|25|g|5|0.54996
689|21|811|26|d|5|-0.240971
689|21|811|26|g|5|0.543934
689|22|811|27|d|5|-0.241927
689|22|811|27|g|5|0.550598
689|23|811|28|d|5|-0.242503
689|23|811|28|g|5|0.570328
689|24|811|29|d|5|-0.193575
689|24|811|29|g|5|0.629871
689|25|811|30|d|5|-0.184132
689|25|811|30|g|5|0.659935
689|26|811|31|d|5|-0.256457
689|26|811|31|g|5|0.587946
689|27|811|32|d|5|-0.268983
689|27|811|32|g|5|0.620539
689|28|811|33|d|5|-0.186458
689|28|811|33|g|5|0.602298
689|29|811|34|d|5|-0.206475
689|29|811|34|g|5|0.550026
689|30|811|35|d|5|-0.223012
689|30|811|35|g|5|0.637963
689|31|811|36|d|5|-0.226942
689|31|811|36|g|5|0.593254
689|32|811|37|d|5|-0.208721
689|32|811|37|g|5|0.621074
689|33|811|38|d|5|-0.203863
689|33|811|38|g|5|0.542932
689|34|811|39|d|5|-0.250002
689|34|811|39|g|5|0.54846
689|35|811|40|d|5|-0.186001
689|35|811|40|g|5|0.560911
689|36|811|41|d|5|-0.23924
689|36|811|41|g|5|0.722433
689|37|811|42|d|5|-0.26856
689|37|811|42|g|5|0.66604
689|38|811|43|d|5|-0.220225
689|38|811|43|g|5|0.520359
689|39|811|44|d|5|-0.193094
689|39|811|44|g|5|0.581585
689|40|811|45|d|5|-0.227572
689|40|811|45|g|5|0.535887
689|41|811|46|d|5|-0.202842
689|41|811|46|g|5|0.452482
689|42|811|47|d|5|-0.207825
689|42|811|47|g|5|0.502821
689|43|811|48|d|5|-0.196866
689|43|811|48|g|5|0.463081
689|44|811|49|d|5|-0.185997
689|44|811|49|g|5|0.495449
689|45|811|50|d|5|-0.187136
689|45|811|50|g|5|0.482021
689|46|811|51|d|5|-0.191589
689|46|811|51|g|5|0.496402
689|47|811|52|d|5|-0.212507
689|47|811|52|g|5|0.558301
689|48|811|1|d|5|-0.201804
689|48|811|1|g|5|0.405447
689|49|811|2|d|5|-0.236061
689|49|811|2|g|5|0.618462
689|50|811|3|d|5|-0.208073
689|50|811|3|g|5|0.560463
689|51|811|4|d|5|-0.251706
689|51|811|4|g|5|0.546345
689|52|811|5|d|5|-0.228975
689|52|811|5|g|5|0.497438
689|1|963|2|d|1|-0.163568
689|1|963|2|g|1|-0.06806
689|2|963|3|d|1|-0.185883
689|2|963|3|g|1|-0.044731
689|3|963|4|d|1|-0.240322
689|3|963|4|g|1|-0.049186
689|4|963|5|d|1|-0.208965
689|4|963|5|g|1|-0.046505
689|5|963|6|d|1|-0.219039
689|5|963|6|g|1|-0.045397
689|6|963|7|d|1|-0.167087
689|6|963|7|g|1|-0.034813
689|7|963|8|d|1|-0.185512
689|7|963|8|g|1|-0.034016
689|8|963|9|d|1|-0.195006
689|8|963|9|g|1|-0.044026
689|9|963|10|d|1|-0.176084
689|9|963|10|g|1|-0.040634
689|10|963|11|d|1|-0.21332
689|10|963|11|g|1|-0.06404
689|11|963|12|d|1|-0.231879
689|11|963|12|g|1|-0.067069
689|12|963|13|d|1|-0.239705
689|12|963|13|g|1|-0.066562
689|13|963|14|d|1|-0.218113
689|13|963|14|g|1|-0.068733
689|14|963|15|d|1|-0.229552
689|14|963|15|g|1|-0.063151
689|15|963|16|d|1|-0.202092
689|15|963|16|g|1|-0.054621
689|16|963|17|d|1|-0.232561
689|16|963|17|g|1|-0.064497
689|17|963|18|d|1|-0.229383
689|17|963|18|g|1|-0.052296
689|18|963|19|d|1|-0.187103
689|18|963|19|g|1|-0.064086
689|19|963|20|d|1|-0.229419
689|19|963|20|g|1|-0.072983
689|20|963|21|d|1|-0.184684
689|20|963|21|g|1|-0.065625
689|21|963|22|d|1|-0.167946
689|21|963|22|g|1|-0.058862
689|22|963|23|d|1|-0.200993
689|22|963|23|g|1|-0.054285
689|23|963|24|d|1|-0.233753
689|23|963|24|g|1|-0.040268
689|24|963|25|d|1|-0.204313
689|24|963|25|g|1|-0.050906
689|25|963|26|d|1|-0.188224
689|25|963|26|g|1|-0.059795
689|26|963|27|d|1|-0.232444
689|26|963|27|g|1|-0.05426
689|27|963|28|d|1|-0.202713
689|27|963|28|g|1|-0.04468
689|28|963|29|d|1|-0.203243
689|28|963|29|g|1|-0.066623
689|29|963|30|d|1|-0.168569
689|29|963|30|g|1|-0.081593
689|30|963|31|d|1|-0.209648
689|30|963|31|g|1|-0.067052
689|31|963|32|d|1|-0.163725
689|31|963|32|g|1|-0.068036
689|32|963|33|d|1|-0.22567
689|32|963|33|g|1|-0.056368
689|33|963|34|d|1|-0.188759
689|33|963|34|g|1|-0.071625
689|34|963|35|d|1|-0.203563
689|34|963|35|g|1|-0.061541
689|35|963|36|d|1|-0.234846
689|35|963|36|g|1|-0.054486
689|36|963|37|d|1|-0.199898
689|36|963|37|g|1|-0.069037
689|37|963|38|d|1|-0.210844
689|37|963|38|g|1|-0.058935
689|38|963|39|d|1|-0.207188
689|38|963|39|g|1|-0.070499
689|39|963|40|d|1|-0.208932
689|39|963|40|g|1|-0.068798
689|40|963|41|d|1|-0.182355
689|40|963|41|g|1|-0.070335
689|41|963|42|d|1|-0.198004
689|41|963|42|g|1|-0.063414
689|42|963|43|d|1|-0.163539
689|42|963|43|g|1|-0.048626
689|43|963|44|d|1|-0.176244
689|43|963|44|g|1|-0.048118
689|44|963|45|d|1|-0.181315
689|44|963|45|g|1|-0.060302
689|45|963|46|d|1|-0.232936
689|45|963|46|g|1|-0.050471
689|46|963|47|d|1|-0.174644
689|46|963|47|g|1|-0.06794
689|47|963|48|d|1|-0.190858
689|47|963|48|g|1|-0.052656
689|48|963|49|d|1|-0.179517
689|48|963|49|g|1|-0.054396
689|49|963|50|d|1|-0.180352
689|49|963|50|g|1|-0.058726
689|50|963|51|d|1|-0.20198
689|50|963|51|g|1|-0.061416
689|51|963|52|d|1|-0.186934
689|51|963|52|g|1|-0.049181
689|52|963|1|d|1|-0.182634
689|52|963|1|g|1|-0.057599
780|1|72|5|d|4|-0.22246
780|1|72|5|g|4|0.379639
780|2|72|6|d|4|-0.20048
780|2|72|6|g|4|0.416143
780|3|72|7|d|4|-0.178873
780|3|72|7|g|4|0.475151
780|4|72|8|d|4|-0.206157
780|4|72|8|g|4|0.550403
780|5|72|9|d|4|-0.191533
780|5|72|9|g|4|0.538974
780|6|72|10|d|4|-0.204292
780|6|72|10|g|4|0.444597
780|7|72|11|d|4|-0.261951
780|7|72|11|g|4|0.558133
780|8|72|12|d|4|-0.232047
780|8|72|12|g|4|0.52548
780|9|72|13|d|4|-0.263869
780|9|72|13|g|4|0.474116
780|10|72|14|d|4|-0.185408
780|10|72|14|g|4|0.318382
780|11|72|15|d|4|-0.235221
780|11|72|15|g|4|0.395318
780|12|72|16|d|4|-0.242416
780|12|72|16|g|4|0.292762
780|13|72|17|d|4|-0.25977
780|13|72|17|g|4|0.346014
780|14|72|18|d|4|-0.233717
780|14|72|18|g|4|0.212174
780|15|72|19|d|4|-0.261187
780|15|72|19|g|4|0.258591
780|16|72|20|d|4|-0.226114
780|16|72|20|g|4|0.269247
780|17|72|21|d|4|-0.258398
780|17|72|21|g|4|0.206999
780|18|72|22|d|4|-0.258552
780|18|72|22|g|4|0.36679
780|19|72|23|d|4|-0.178087
780|19|72|23|g|4|0.332819
780|20|72|24|d|4|-0.212849
780|20|72|24|g|4|0.394113
780|21|72|25|d|4|-0.238284
780|21|72|25|g|4|0.314977
780|22|72|26|d|4|-0.250225
780|22|72|26|g|4|0.411918
780|23|72|27|d|4|-0.232433
780|23|72|27|g|4|0.491533
780|24|72|28|d|4|-0.248133
780|24|72|28|g|4|0.367079
780|25|72|29|d|4|-0.246871
780|25|72|29|g|4|0.474728
780|26|72|30|d|4|-0.188558
780|26|72|30|g|4|0.477873
780|27|72|31|d|4|-0.178624
780|27|72|31|g|4|0.43974
780|28|72|32|d|4|-0.244685
780|28|72|32|g|4|0.481602
780|29|72|33|d|4|-0.241225
780|29|72|33|g|4|0.430066
780|30|72|34|d|4|-0.233841
780|30|72|34|g|4|0.454318
780|31|72|35|d|4|-0.220043
780|31|72|35|g|4|0.457126
780|32|72|36|d|4|-0.251078
780|32|72|36|g|4|0.416203
780|33|72|37|d|4|-0.222572
780|33|72|37|g|4|0.354356
780|34|72|38|d|4|-0.237058
780|34|72|38|g|4|0.376794
780|35|72|39|d|4|-0.218849
780|35|72|39|g|4|0.388532
780|36|72|40|d|4|-0.178496
780|36|72|40|g|4|0.471092
780|37|72|41|d|4|-0.213894
780|37|72|41|g|4|0.432526
780|38|72|42|d|4|-0.194839
780|38|72|42|g|4|0.487438
780|39|72|43|d|4|-0.176729
780|39|72|43|g|4|0.466667
780|40|72|44|d|4|-0.241422
780|40|72|44|g|4|0.313713
780|41|72|45|d|4|-0.218072
780|41|72|45|g|4|0.418768
780|42|72|46|d|4|-0.2332
780|42|72|46|g|4|0.272538
780|43|72|47|d|4|-0.216788
780|43|72|47|g|4|0.311858
780|44|72|48|d|4|-0.247187
780|44|72|48|g|4|0.407651
780|45|72|49|d|4|-0.183674
780|45|72|49|g|4|0.373833
780|46|72|50|d|4|-0.202745
780|46|72|50|g|4|0.460044
780|47|72|51|d|4|-0.225749
780|47|72|51|g|4|0.409944
780|48|72|52|d|4|-0.214
780|48|72|52|g|4|0.38061
780|49|72|1|d|4|-0.201699
780|49|72|1|g|4|0.490432
780|50|72|2|d|4|-0.216568
780|50|72|2|g|4|0.439036
780|51|72|3|d|4|-0.198985
780|51|72|3|g|4|0.459287
780|52|72|4|d|4|-0.212159
780|52|72|4|g|4|0.344756
780|1|198|2|d|1|-0.195039
780|1|198|2|g|1|-0.058213
780|2|198|3|d|1|-0.173923
780|2|198|3|g|1|-0.042867
780|3|198|4|d|1|-0.199231
780|3|198|4|g|1|-0.042236
780|4|198|5|d|1|-0.197281
780|4|198|5|g|1|-0.042396
780|5|198|6|d|1|-0.172979
780|5|198|6|g|1|-0.035833
780|6|198|7|d|1|-0.230213
780|6|198|7|g|1|-0.031204
780|7|198|8|d|1|-0.215481
780|7|198|8|g|1|-0.039732
780|8|198|9|d|1|-0.239918
780|8|198|9|g|1|-0.034769
780|9|198|10|d|1|-0.228776
780|9|198|10|g|1|-0.04392
780|10|198|11|d|1|-0.162089
780|10|198|11|g|1|-0.056203
780|11|198|12|d|1|-0.19461
780|11|198|12|g|1|-0.055606
780|12|198|13|d|1|-0.190953
780|12|198|13|g|1|-0.074749
780|13|198|14|d|1|-0.19083
780|13|198|14|g|1|-0.05812
780|14|198|15|d|1|-0.223178
780|14|198|15|g|1|-0.064896
780|15|198|16|d|1|-0.168454
780|15|198|16|g|1|-0.064974
780|16|198|17|d|1|-0.200662
780|16|198|17|g|1|-0.049566
780|17|198|18|d|1|-0.183053
780|17|198|18|g|1|-0.049957
780|18|198|19|d|1|-0.190774
780|18|198|19|g|1|-0.059607
780|19|198|20|d|1|-0.192541
780|19|198|20|g|1|-0.065098
780|20|198|21|d|1|-0.22085
780|20|198|21|g|1|-0.063644
780|21|198|22|d|1|-0.216489
780|21|198|22|g|1|-0.070003
780|22|198|23|d|1|-0.232286
780|22|198|23|g|1|-0.056151
780|23|198|24|d|1|-0.174037
780|23|198|24|g|1|-0.038782
780|24|198|25|d|1|-0.202259
780|24|198|25|g|1|-0.045355
780|25|198|26|d|1|-0.172299
780|25|198|26|g|1|-0.04582
780|26|198|27|d|1|-0.240499
780|26|198|27|g|1|-0.055454
780|27|198|28|d|1|-0.195517
780|27|198|28|g|1|-0.040185
780|28|198|29|d|1|-0.219806
780|28|198|29|g|1|-0.059924
780|29|198|30|d|1|-0.169993
780|29|198|30|g|1|-0.084391
780|30|198|31|d|1|-0.224495
780|30|198|31|g|1|-0.061143
780|31|198|32|d|1|-0.23908
780|31|198|32|g|1|-0.057848
780|32|198|33|d|1|-0.219735
780|32|198|33|g|1|-0.058306
780|33|198|34|d|1|-0.218004
780|33|198|34|g|1|-0.050006
780|34|198|35|d|1|-0.171866
780|34|198|35|g|1|-0.062155
780|35|198|36|d|1|-0.162634
780|35|198|36|g|1|-0.064081
780|36|198|37|d|1|-0.203913
780|36|198|37|g|1|-0.068236
780|37|198|38|d|1|-0.169771
780|37|198|38|g|1|-0.056768
780|38|198|39|d|1|-0.211227
780|38|198|39|g|1|-0.069188
780|39|198|40|d|1|-0.16375
780|39|198|40|g|1|-0.065105
780|40|198|41|d|1|-0.225105
780|40|198|41|g|1|-0.051372
780|41|198|42|d|1|-0.195053
780|41|198|42|g|1|-0.049388
780|42|198|43|d|1|-0.235507
780|42|198|43|g|1|-0.044652
780|43|198|44|d|1|-0.187389
780|43|198|44|g|1|-0.054573
780|44|198|45|d|1|-0.188383
780|44|198|45|g|1|-0.055761
780|45|198|46|d|1|-0.164327
780|45|198|46|g|1|-0.06814
780|46|198|47|d|1|-0.228336
780|46|198|47|g|1|-0.062247
780|47|198|48|d|1|-0.166567
780|47|198|48|g|1|-0.044876
780|48|198|49|d|1|-0.205706
780|48|198|49|g|1|-0.05125
780|49|198|50|d|1|-0.211996
780|49|198|50|g|1|-0.057234
780|50|198|51|d|1|-0.229444
780|50|198|51|g|1|-0.050255
780|51|198|52|d|1|-0.208364
780|51|198|52|g|1|-0.054515
780|52|198|1|d|1|-0.201325
780|52|198|1|g|1|-0.055561
780|1|216|2|d|1|-0.172268
780|1|216|2|g|1|-0.06241
780|2|216|3|d|1|-0.237876
780|2|216|3|g|1|-0.045771
780|3|216|4|d|1|-0.191267
780|3|216|4|g|1|-0.037563
780|4|216|5|d|1|-0.213507
780|4|216|5|g|1|-0.043975
780|5|216|6|d|1|-0.164918
780|5|216|6|g|1|-0.045214
780|6|216|7|d|1|-0.228686
780|6|216|7|g|1|-0.041945
780|7|216|8|d|1|-0.205767
780|7|216|8|g|1|-0.040292
780|8|216|9|d|1|-0.232473
780|8|216|9|g|1|-0.040366
780|9|216|10|d|1|-0.214635
780|9|216|10|g|1|-0.046105
780|10|216|11|d|1|-0.191738
780|10|216|11|g|1|-0.051814
780|11|216|12|d|1|-0.163388
780|11|216|12|g|1|-0.058347
780|12|216|13|d|1|-0.200551
780|12|216|13|g|1|-0.072341
780|13|216|14|d|1|-0.195153
780|13|216|14|g|1|-0.054813
780|14|216|15|d|1|-0.199007
780|14|216|15|g|1|-0.051985
780|15|216|16|d|1|-0.169041
780|15|216|16|g|1|-0.050773
780|16|216|17|d|1|-0.187453
780|16|216|17|g|1|-0.046751
780|17|216|18|d|1|-0.179455
780|17|216|18|g|1|-0.068095
780|18|216|19|d|1|-0.18062
780|18|216|19|g|1|-0.055783
780|19|216|20|d|1|-0.238369
780|19|216|20|g|1|-0.066161
780|20|216|21|d|1|-0.166508
780|20|216|21|g|1|-0.050377
780|21|216|22|d|1|-0.211134
780|21|216|22|g|1|-0.062051
780|22|216|23|d|1|-0.167183
780|22|216|23|g|1|-0.04366
780|23|216|24|d|1|-0.23675
780|23|216|24|g|1|-0.044311
780|24|216|25|d|1|-0.197247
780|24|216|25|g|1|-0.043267
780|25|216|26|d|1|-0.172463
780|25|216|26|g|1|-0.048121
780|26|216|27|d|1|-0.23621
780|26|216|27|g|1|-0.048408
780|27|216|28|d|1|-0.241756
780|27|216|28|g|1|-0.044219
780|28|216|29|d|1|-0.194697
780|28|216|29|g|1|-0.050775
780|29|216|30|d|1|-0.208924
780|29|216|30|g|1|-0.070603
780|30|216|31|d|1|-0.215546
780|30|216|31|g|1|-0.057028
780|31|216|32|d|1|-0.193841
780|31|216|32|g|1|-0.065784
780|32|216|33|d|1|-0.163679
780|32|216|33|g|1|-0.067155
780|33|216|34|d|1|-0.170861
780|33|216|34|g|1|-0.060482
780|34|216|35|d|1|-0.225602
780|34|216|35|g|1|-0.054908
780|35|216|36|d|1|-0.237297
780|35|216|36|g|1|-0.075183
780|36|216|37|d|1|-0.195193
780|36|216|37|g|1|-0.052212
780|37|216|38|d|1|-0.22549
780|37|216|38|g|1|-0.074985
780|38|216|39|d|1|-0.17578
780|38|216|39|g|1|-0.075904
780|39|216|40|d|1|-0.235542
780|39|216|40|g|1|-0.063335
780|40|216|41|d|1|-0.226161
780|40|216|41|g|1|-0.060704
780|41|216|42|d|1|-0.207248
780|41|216|42|g|1|-0.049246
780|42|216|43|d|1|-0.174546
780|42|216|43|g|1|-0.056107
780|43|216|44|d|1|-0.161769
780|43|216|44|g|1|-0.048569
780|44|216|45|d|1|-0.231548
780|44|216|45|g|1|-0.048931
780|45|216|46|d|1|-0.188564
780|45|216|46|g|1|-0.059068
780|46|216|47|d|1|-0.181611
780|46|216|47|g|1|-0.067281
780|47|216|48|d|1|-0.191289
780|47|216|48|g|1|-0.055836
780|48|216|49|d|1|-0.179934
780|48|216|49|g|1|-0.045785
780|49|216|50|d|1|-0.175697
780|49|216|50|g|1|-0.045074
780|50|216|51|d|1|-0.199533
780|50|216|51|g|1|-0.056979
780|51|216|52|d|1|-0.165268
780|51|216|52|g|1|-0.041033
780|52|216|1|d|1|-0.200901
780|52|216|1|g|1|-0.054943
780|1|258|5|d|4|-0.231816
780|1|258|5|g|4|0.36763
780|2|258|6|d|4|-0.25471
780|2|258|6|g|4|0.582878
780|3|258|7|d|4|-0.205084
780|3|258|7|g|4|0.492099
780|4|258|8|d|4|-0.219848
780|4|258|8|g|4|0.546364
780|5|258|9|d|4|-0.221296
780|5|258|9|g|4|0.571007
780|6|258|10|d|4|-0.194004
780|6|258|10|g|4|0.46899
780|7|258|11|d|4|-0.245342
780|7|258|11|g|4|0.554356
780|8|258|12|d|4|-0.241006
780|8|258|12|g|4|0.557138
780|9|258|13|d|4|-0.238391
780|9|258|13|g|4|0.481956
780|10|258|14|d|4|-0.216902
780|10|258|14|g|4|0.380401
780|11|258|15|d|4|-0.212247
780|11|258|15|g|4|0.389757
780|12|258|16|d|4|-0.212292
780|12|258|16|g|4|0.298137
780|13|258|17|d|4|-0.185817
780|13|258|17|g|4|0.396646
780|14|258|18|d|4|-0.178602
780|14|258|18|g|4|0.219537
780|15|258|19|d|4|-0.2157
780|15|258|19|g|4|0.228352
780|16|258|20|d|4|-0.21222
780|16|258|20|g|4|0.193683
780|17|258|21|d|4|-0.187967
780|17|258|21|g|4|0.261106
780|18|258|22|d|4|-0.243381
780|18|258|22|g|4|0.282033
780|19|258|23|d|4|-0.235326
780|19|258|23|g|4|0.387718
780|20|258|24|d|4|-0.239345
780|20|258|24|g|4|0.377576
780|21|258|25|d|4|-0.200235
780|21|258|25|g|4|0.379601
780|22|258|26|d|4|-0.209177
780|22|258|26|g|4|0.321194
780|23|258|27|d|4|-0.212465
780|23|258|27|g|4|0.464976
780|24|258|28|d|4|-0.218389
780|24|258|28|g|4|0.380007
780|25|258|29|d|4|-0.249799
780|25|258|29|g|4|0.463225
780|26|258|30|d|4|-0.214637
780|26|258|30|g|4|0.380971
780|27|258|31|d|4|-0.230466
780|27|258|31|g|4|0.358808
780|28|258|32|d|4|-0.237401
780|28|258|32|g|4|0.480195
780|29|258|33|d|4|-0.211478
780|29|258|33|g|4|0.36975
780|30|258|34|d|4|-0.178962
780|30|258|34|g|4|0.44377
780|31|258|35|d|4|-0.200148
780|31|258|35|g|4|0.433916
780|32|258|36|d|4|-0.2105
780|32|258|36|g|4|0.391371
780|33|258|37|d|4|-0.221263
780|33|258|37|g|4|0.433946
780|34|258|38|d|4|-0.231476
780|34|258|38|g|4|0.386491
780|35|258|39|d|4|-0.195353
780|35|258|39|g|4|0.494734
780|36|258|40|d|4|-0.23836
780|36|258|40|g|4|0.525916
780|37|258|41|d|4|-0.187295
780|37|258|41|g|4|0.396658
780|38|258|42|d|4|-0.227187
780|38|258|42|g|4|0.472553
780|39|258|43|d|4|-0.255113
780|39|258|43|g|4|0.457042
780|40|258|44|d|4|-0.180248
780|40|258|44|g|4|0.40742
780|41|258|45|d|4|-0.255729
780|41|258|45|g|4|0.288171
780|42|258|46|d|4|-0.21314
780|42|258|46|g|4|0.324965
780|43|258|47|d|4|-0.196951
780|43|258|47|g|4|0.317983
780|44|258|48|d|4|-0.25457
780|44|258|48|g|4|0.40077
780|45|258|49|d|4|-0.259323
780|45|258|49|g|4|0.401308
780|46|258|50|d|4|-0.212636
780|46|258|50|g|4|0.409332
780|47|258|51|d|4|-0.213182
780|47|258|51|g|4|0.290671
780|48|258|52|d|4|-0.239924
780|48|258|52|g|4|0.318859
780|49|258|1|d|4|-0.18075
780|49|258|1|g|4|0.340333
780|50|258|2|d|4|-0.258575
780|50|258|2|g|4|0.352653
780|51|258|3|d|4|-0.215929
780|51|258|3|g|4|0.503103
780|52|258|4|d|4|-0.217659
780|52|258|4|g|4|0.352761
780|1|469|2|d|1|-0.206269
780|1|469|2|g|1|-0.04767
780|2|469|3|d|1|-0.169342
780|2|469|3|g|1|-0.05597
780|3|469|4|d|1|-0.18505
780|3|469|4|g|1|-0.048292
780|4|469|5|d|1|-0.202792
780|4|469|5|g|1|-0.038287
780|5|469|6|d|1|-0.203511
780|5|469|6|g|1|-0.03399
780|6|469|7|d|1|-0.189721
780|6|469|7|g|1|-0.0364
780|7|469|8|d|1|-0.180117
780|7|469|8|g|1|-0.043702
780|8|469|9|d|1|-0.165845
780|8|469|9|g|1|-0.041815
780|9|469|10|d|1|-0.219449
780|9|469|10|g|1|-0.042836
780|10|469|11|d|1|-0.232348
780|10|469|11|g|1|-0.065353
780|11|469|12|d|1|-0.23913
780|11|469|12|g|1|-0.054884
780|12|469|13|d|1|-0.237537
780|12|469|13|g|1|-0.066809
780|13|469|14|d|1|-0.221888
780|13|469|14|g|1|-0.069734
780|14|469|15|d|1|-0.206209
780|14|469|15|g|1|-0.066484
780|15|469|16|d|1|-0.205441
780|15|469|16|g|1|-0.062454
780|16|469|17|d|1|-0.197633
780|16|469|17|g|1|-0.04984
780|17|469|18|d|1|-0.206395
780|17|469|18|g|1|-0.072734
780|18|469|19|d|1|-0.225284
780|18|469|19|g|1|-0.072612
780|19|469|20|d|1|-0.213654
780|19|469|20|g|1|-0.059234
780|20|469|21|d|1|-0.175366
780|20|469|21|g|1|-0.054342
780|21|469|22|d|1|-0.162168
780|21|469|22|g|1|-0.065309
780|22|469|23|d|1|-0.227279
780|22|469|23|g|1|-0.044535
780|23|469|24|d|1|-0.169081
780|23|469|24|g|1|-0.040241
780|24|469|25|d|1|-0.185263
780|24|469|25|g|1|-0.047126
780|25|469|26|d|1|-0.183004
780|25|469|26|g|1|-0.046861
780|26|469|27|d|1|-0.235013
780|26|469|27|g|1|-0.055168
780|27|469|28|d|1|-0.225149
780|27|469|28|g|1|-0.052591
780|28|469|29|d|1|-0.188939
780|28|469|29|g|1|-0.069961
780|29|469|30|d|1|-0.209756
780|29|469|30|g|1|-0.057102
780|30|469|31|d|1|-0.167212
780|30|469|31|g|1|-0.061737
780|31|469|32|d|1|-0.197749
780|31|469|32|g|1|-0.0578
780|32|469|33|d|1|-0.173444
780|32|469|33|g|1|-0.057014
780|33|469|34|d|1|-0.226138
780|33|469|34|g|1|-0.07024
780|34|469|35|d|1|-0.206921
780|34|469|35|g|1|-0.05882
780|35|469|36|d|1|-0.237045
780|35|469|36|g|1|-0.068297
780|36|469|37|d|1|-0.226048
780|36|469|37|g|1|-0.052142
780|37|469|38|d|1|-0.198055
780|37|469|38|g|1|-0.074726
780|38|469|39|d|1|-0.188996
780|38|469|39|g|1|-0.070968
780|39|469|40|d|1|-0.214815
780|39|469|40|g|1|-0.055158
