p_i|t_i|p_j|t_j|key|tt|pf
689|45|689|46|h|1|-0.178999
689|46|689|47|h|1|-0.180206
689|47|689|48|h|1|-0.212632
689|48|689|49|h|1|-0.220171
689|49|689|50|h|1|-0.192582
689|50|689|51|h|1|-0.161498
689|51|689|52|h|1|-0.198724
689|52|689|1|h|1|-0.157798
689|1|780|2|d|1|-0.202054
689|1|780|2|g|1|0.255185
689|2|780|3|d|1|-0.206587
689|2|780|3|g|1|0.332451
689|3|780|4|d|1|-0.214115
689|3|780|4|g|1|0.342692
689|4|780|5|d|1|-0.214012
689|4|780|5|g|1|0.36789
689|5|780|6|d|1|-0.183716
689|5|780|6|g|1|0.404869
689|6|780|7|d|1|-0.217562
689|6|780|7|g|1|0.317316
689|7|780|8|d|1|-0.216409
689|7|780|8|g|1|0.347954
689|8|780|9|d|1|-0.197816
689|8|780|9|g|1|0.278138
689|9|780|10|d|1|-0.223604
689|9|780|10|g|1|0.358413
689|10|780|11|d|1|-0.229251
689|10|780|11|g|1|0.293414
689|11|780|12|d|1|-0.216158
689|11|780|12|g|1|0.311518
689|12|780|13|d|1|-0.199816
689|12|780|13|g|1|0.212635
689|13|780|14|d|1|-0.189917
689|13|780|14|g|1|0.254886
689|14|780|15|d|1|-0.219736
689|14|780|15|g|1|0.286768
689|15|780|16|d|1|-0.240158
689|15|780|16|g|1|0.263759
689|16|780|17|d|1|-0.231271
689|16|780|17|g|1|0.230454
689|17|780|18|d|1|-0.177189
689|17|780|18|g|1|0.227205
689|18|780|19|d|1|-0.19046
689|18|780|19|g|1|0.253731
689|19|780|20|d|1|-0.186901
689|19|780|20|g|1|0.224414
689|20|780|21|d|1|-0.214461
689|20|780|21|g|1|0.265937
689|21|780|22|d|1|-0.228486
689|21|780|22|g|1|0.236198
689|22|780|23|d|1|-0.213873
689|22|780|23|g|1|0.274297
689|23|780|24|d|1|-0.225837
689|23|780|24|g|1|0.364044
689|24|780|25|d|1|-0.162401
689|24|780|25|g|1|0.271765
689|25|780|26|d|1|-0.24074
689|25|780|26|g|1|0.256155
689|26|780|27|d|1|-0.207782
689|26|780|27|g|1|0.245187
689|27|780|28|d|1|-0.175781
689|27|780|28|g|1|0.335846
689|28|780|29|d|1|-0.202176
689|28|780|29|g|1|0.252625
689|29|780|30|d|1|-0.194598
689|29|780|30|g|1|0.25788
689|30|780|31|d|1|-0.175196
689|30|780|31|g|1|0.2737
689|31|780|32|d|1|-0.185783
689|31|780|32|g|1|0.292497
689|32|780|33|d|1|-0.191128
689|32|780|33|g|1|0.280706
689|33|780|34|d|1|-0.240296
689|33|780|34|g|1|0.259491
689|34|780|35|d|1|-0.167979
689|34|780|35|g|1|0.241468
689|35|780|36|d|1|-0.217112
689|35|780|36|g|1|0.208431
689|36|780|37|d|1|-0.198271
689|36|780|37|g|1|0.292035
689|37|780|38|d|1|-0.222416
689|37|780|38|g|1|0.302743
689|38|780|39|d|1|-0.193942
689|38|780|39|g|1|0.273699
689|39|780|40|d|1|-0.191665
689|39|780|40|g|1|0.304664
689|40|780|41|d|1|-0.17557
689|40|780|41|g|1|0.288532
689|41|780|42|d|1|-0.171393
689|41|780|42|g|1|0.272714
689|42|780|43|d|1|-0.205725
689|42|780|43|g|1|0.271465
689|43|780|44|d|1|-0.178463
689|43|780|44|g|1|0.279312
689|44|780|45|d|1|-0.16409
689|44|780|45|g|1|0.310378
689|45|780|46|d|1|-0.22098
689|45|780|46|g|1|0.296602
689|46|780|47|d|1|-0.227004
689|46|780|47|g|1|0.292339
689|47|780|48|d|1|-0.228057
689|47|780|48|g|1|0.289442
689|48|780|49|d|1|-0.227913
689|48|780|49|g|1|0.31333
689|49|780|50|d|1|-0.231793
689|49|780|50|g|1|0.32211
689|50|780|51|d|1|-0.216409
689|50|780|51|g|1|0.35184
689|51|780|52|d|1|-0.184277
689|51|780|52|g|1|0.348596
689|52|780|1|d|1|-0.224582
689|52|780|1|g|1|0.34789
689|1|811|6|d|5|-0.241351
689|1|811|6|g|5|3.035954
689|2|811|7|d|5|-0.264307
689|2|811|7|g|5|3.110282
689|3|811|8|d|5|-0.216856
689|3|811|8|g|5|2.221789
689|4|811|9|d|5|-0.218063
689|4|811|9|g|5|2.832781
689|5|811|10|d|5|-0.216096
689|5|811|10|g|5|3.012258
689|6|811|11|d|5|-0.1983
689|6|811|11|g|5|3.13896
689|7|811|12|d|5|-0.240558
689|7|811|12|g|5|2.611058
689|8|811|13|d|5|-0.184914
689|8|811|13|g|5|2.830406
689|9|811|14|d|5|-0.206792
689|9|811|14|g|5|2.29776
689|10|811|15|d|5|-0.241541
689|10|811|15|g|5|1.867985
689|11|811|16|d|5|-0.238137
689|11|811|16|g|5|2.173921
689|12|811|17|d|5|-0.245983
689|12|811|17|g|5|2.365466
689|13|811|18|d|5|-0.232386
689|13|811|18|g|5|2.139522
689|14|811|19|d|5|-0.201331
689|14|811|19|g|5|1.553684
689|15|811|20|d|5|-0.231288
689|15|811|20|g|5|1.434169
689|16|811|21|d|5|-0.247008
689|16|811|21|g|5|1.378188
689|17|811|22|d|5|-0.237358
689|17|811|22|g|5|1.794168
689|18|811|23|d|5|-0.202275
689|18|811|23|g|5|1.955751
689|19|811|24|d|5|-0.208058
689|19|811|24|g|5|2.534615
689|20|811|25|d|5|-0.216812
689|20|811|25|g|5|2.427307
689|21|811|26|d|5|-0.21662
689|21|811|26|g|5|2.109846
689|22|811|27|d|5|-0.248655
689|22|811|27|g|5|2.235479
689|23|811|28|d|5|-0.212768
689|23|811|28|g|5|2.37116
689|24|811|29|d|5|-0.268239
689|24|811|29|g|5|2.518355
689|25|811|30|d|5|-0.199233
689|25|811|30|g|5|2.402592
689|26|811|31|d|5|-0.183011
689|26|811|31|g|5|2.051744
689|27|811|32|d|5|-0.214175
689|27|811|32|g|5|2.862994
689|28|811|33|d|5|-0.256072
689|28|811|33|g|5|2.824869
689|29|811|34|d|5|-0.199475
689|29|811|34|g|5|2.853712
689|30|811|35|d|5|-0.250764
689|30|811|35|g|5|2.524232
689|31|811|36|d|5|-0.26782
689|31|811|36|g|5|2.644633
689|32|811|37|d|5|-0.212935
689|32|811|37|g|5|2.926995
689|33|811|38|d|5|-0.237362
689|33|811|38|g|5|2.966109
689|34|811|39|d|5|-0.250533
689|34|811|39|g|5|2.487597
689|35|811|40|d|5|-0.214663
689|35|811|40|g|5|2.343104
689|36|811|41|d|5|-0.240503
689|36|811|41|g|5|2.189439
689|37|811|42|d|5|-0.227281
689|37|811|42|g|5|3.0927
689|38|811|43|d|5|-0.224809
689|38|811|43|g|5|2.791403
689|39|811|44|d|5|-0.191071
689|39|811|44|g|5|2.861427
689|40|811|45|d|5|-0.222736
689|40|811|45|g|5|2.591315
689|41|811|46|d|5|-0.19768
689|41|811|46|g|5|2.16111
689|42|811|47|d|5|-0.271692
689|42|811|47|g|5|1.687285
689|43|811|48|d|5|-0.22728
689|43|811|48|g|5|1.711918
689|44|811|49|d|5|-0.261004
689|44|811|49|g|5|2.314304
689|45|811|50|d|5|-0.269243
689|45|811|50|g|5|2.432078
689|46|811|51|d|5|-0.202825
689|46|811|51|g|5|2.577558
689|47|811|52|d|5|-0.190497
689|47|811|52|g|5|2.22249
689|48|811|1|d|5|-0.187989
689|48|811|1|g|5|2.53741
689|49|811|2|d|5|-0.189098
689|49|811|2|g|5|2.483676
689|50|811|3|d|5|-0.193741
689|50|811|3|g|5|2.002121
689|51|811|4|d|5|-0.260242
689|51|811|4|g|5|2.277575
689|52|811|5|d|5|-0.195767
689|52|811|5|g|5|2.97746
689|1|963|2|d|1|-0.172369
689|1|963|2|g|1|0.295583
689|2|963|3|d|1|-0.175641
689|2|963|3|g|1|0.299612
689|3|963|4|d|1|-0.202259
689|3|963|4|g|1|0.356201
689|4|963|5|d|1|-0.200905
689|4|963|5|g|1|0.293437
689|5|963|6|d|1|-0.166029
689|5|963|6|g|1|0.408261
689|6|963|7|d|1|-0.205379
689|6|963|7|g|1|0.330996
689|7|963|8|d|1|-0.218372
689|7|963|8|g|1|0.366777
689|8|963|9|d|1|-0.213289
689|8|963|9|g|1|0.39661
689|9|963|10|d|1|-0.216569
689|9|963|10|g|1|0.396981
689|10|963|11|d|1|-0.212642
689|10|963|11|g|1|0.2244
689|11|963|12|d|1|-0.172269
689|11|963|12|g|1|0.288067
689|12|963|13|d|1|-0.214546
689|12|963|13|g|1|0.230818
689|13|963|14|d|1|-0.191339
689|13|963|14|g|1|0.24575
689|14|963|15|d|1|-0.223422
689|14|963|15|g|1|0.313197
689|15|963|16|d|1|-0.207009
689|15|963|16|g|1|0.260296
689|16|963|17|d|1|-0.183761
689|16|963|17|g|1|0.256236
689|17|963|18|d|1|-0.177605
689|17|963|18|g|1|0.326817
689|18|963|19|d|1|-0.167581
689|18|963|19|g|1|0.285414
689|19|963|20|d|1|-0.239026
689|19|963|20|g|1|0.305996
689|20|963|21|d|1|-0.219371
689|20|963|21|g|1|0.26538
689|21|963|22|d|1|-0.163672
689|21|963|22|g|1|0.282569
689|22|963|23|d|1|-0.226816
689|22|963|23|g|1|0.330975
689|23|963|24|d|1|-0.237967
689|23|963|24|g|1|0.36382
689|24|963|25|d|1|-0.234051
689|24|963|25|g|1|0.317731
689|25|963|26|d|1|-0.224881
689|25|963|26|g|1|0.286755
689|26|963|27|d|1|-0.183231
689|26|963|27|g|1|0.266144
689|27|963|28|d|1|-0.171075
689|27|963|28|g|1|0.292189
689|28|963|29|d|1|-0.235266
689|28|963|29|g|1|0.250053
689|29|963|30|d|1|-0.219591
689|29|963|30|g|1|0.222376
689|30|963|31|d|1|-0.17313
689|30|963|31|g|1|0.322376
689|31|963|32|d|1|-0.227524
689|31|963|32|g|1|0.295033
689|32|963|33|d|1|-0.178918
689|32|963|33|g|1|0.265611
689|33|963|34|d|1|-0.241525
689|33|963|34|g|1|0.288564
689|34|963|35|d|1|-0.241283
689|34|963|35|g|1|0.245087
689|35|963|36|d|1|-0.235386
689|35|963|36|g|1|0.292233
689|36|963|37|d|1|-0.23863
689|36|963|37|g|1|0.310888
689|37|963|38|d|1|-0.222562
689|37|963|38|g|1|0.286355
689|38|963|39|d|1|-0.238896
689|38|963|39|g|1|0.27293
689|39|963|40|d|1|-0.174018
689|39|963|40|g|1|0.259867
689|40|963|41|d|1|-0.17759
689|40|963|41|g|1|0.287402
689|41|963|42|d|1|-0.225945
689|41|963|42|g|1|0.30443
689|42|963|43|d|1|-0.177667
689|42|963|43|g|1|0.303672
689|43|963|44|d|1|-0.232934
689|43|963|44|g|1|0.297578
689|44|963|45|d|1|-0.241969
689|44|963|45|g|1|0.250099
689|45|963|46|d|1|-0.213359
689|45|963|46|g|1|0.317947
689|46|963|47|d|1|-0.239856
689|46|963|47|g|1|0.323497
689|47|963|48|d|1|-0.207827
689|47|963|48|g|1|0.267037
689|48|963|49|d|1|-0.182425
689|48|963|49|g|1|0.261091
689|49|963|50|d|1|-0.174371
689|49|963|50|g|1|0.268741
689|50|963|51|d|1|-0.229545
689|50|963|51|g|1|0.313708
689|51|963|52|d|1|-0.1664
689|51|963|52|g|1|0.308581
689|52|963|1|d|1|-0.191886
689|52|963|1|g|1|0.331544
780|1|72|5|d|4|-0.223715
780|1|72|5|g|4|1.630632
780|2|72|6|d|4|-0.249087
780|2|72|6|g|4|1.958589
780|3|72|7|d|4|-0.207043
780|3|72|7|g|4|2.185281
780|4|72|8|d|4|-0.243698
780|4|72|8|g|4|1.915522
780|5|72|9|d|4|-0.211985
780|5|72|9|g|4|1.795796
780|6|72|10|d|4|-0.234025
780|6|72|10|g|4|2.159121
780|7|72|11|d|4|-0.196899
780|7|72|11|g|4|1.92264
780|8|72|12|d|4|-0.184657
780|8|72|12|g|4|2.375165
780|9|72|13|d|4|-0.246508
780|9|72|13|g|4|2.371015
780|10|72|14|d|4|-0.197161
780|10|72|14|g|4|1.611248
780|11|72|15|d|4|-0.24927
780|11|72|15|g|4|2.070742
780|12|72|16|d|4|-0.183578
780|12|72|16|g|4|1.648869
780|13|72|17|d|4|-0.22587
780|13|72|17|g|4|1.856099
780|14|72|18|d|4|-0.219559
780|14|72|18|g|4|1.652332
780|15|72|19|d|4|-0.229105
780|15|72|19|g|4|1.402264
780|16|72|20|d|4|-0.190871
780|16|72|20|g|4|1.301259
780|17|72|21|d|4|-0.179208
780|17|72|21|g|4|1.179192
780|18|72|22|d|4|-0.179069
780|18|72|22|g|4|1.878129
780|19|72|23|d|4|-0.189038
780|19|72|23|g|4|1.929588
780|20|72|24|d|4|-0.263456
780|20|72|24|g|4|1.617393
780|21|72|25|d|4|-0.188858
780|21|72|25|g|4|1.408823
780|22|72|26|d|4|-0.235797
780|22|72|26|g|4|1.733831
780|23|72|27|d|4|-0.182885
780|23|72|27|g|4|2.147342
780|24|72|28|d|4|-0.242769
780|24|72|28|g|4|1.803673
780|25|72|29|d|4|-0.189507
780|25|72|29|g|4|2.207948
780|26|72|30|d|4|-0.209022
780|26|72|30|g|4|1.878406
780|27|72|31|d|4|-0.222502
780|27|72|31|g|4|2.339841
780|28|72|32|d|4|-0.211792
780|28|72|32|g|4|1.787826
780|29|72|33|d|4|-0.176421
780|29|72|33|g|4|1.712398
780|30|72|34|d|4|-0.222014
780|30|72|34|g|4|2.206033
780|31|72|35|d|4|-0.223839
780|31|72|35|g|4|2.272788
780|32|72|36|d|4|-0.249421
780|32|72|36|g|4|2.264679
780|33|72|37|d|4|-0.187574
780|33|72|37|g|4|2.192221
780|34|72|38|d|4|-0.242215
780|34|72|38|g|4|2.355231
780|35|72|39|d|4|-0.206256
780|35|72|39|g|4|1.676873
780|36|72|40|d|4|-0.22428
780|36|72|40|g|4|2.315722
780|37|72|41|d|4|-0.252102
780|37|72|41|g|4|1.997769
780|38|72|42|d|4|-0.253496
780|38|72|42|g|4|2.114476
780|39|72|43|d|4|-0.18635
780|39|72|43|g|4|2.199325
780|40|72|44|d|4|-0.215952
780|40|72|44|g|4|1.51346
780|41|72|45|d|4|-0.189859
780|41|72|45|g|4|1.975501
780|42|72|46|d|4|-0.248728
780|42|72|46|g|4|1.36476
780|43|72|47|d|4|-0.185781
780|43|72|47|g|4|1.706213
780|44|72|48|d|4|-0.188852
780|44|72|48|g|4|1.553952
780|45|72|49|d|4|-0.234828
780|45|72|49|g|4|2.20182
780|46|72|50|d|4|-0.206913
780|46|72|50|g|4|1.894881
780|47|72|51|d|4|-0.193431
780|47|72|51|g|4|1.792559
780|48|72|52|d|4|-0.224441
780|48|72|52|g|4|2.040849
780|49|72|1|d|4|-0.178738
780|49|72|1|g|4|1.821021
780|50|72|2|d|4|-0.206228
780|50|72|2|g|4|1.606639
780|51|72|3|d|4|-0.200196
780|51|72|3|g|4|1.703329
780|52|72|4|d|4|-0.205113
780|52|72|4|g|4|2.227649
780|1|198|2|d|1|-0.194791
780|1|198|2|g|1|0.316041
780|2|198|3|d|1|-0.204218
780|2|198|3|g|1|0.33196
780|3|198|4|d|1|-0.237483
780|3|198|4|g|1|0.275316
780|4|198|5|d|1|-0.196847
780|4|198|5|g|1|0.273239
780|5|198|6|d|1|-0.220603
780|5|198|6|g|1|0.359871
780|6|198|7|d|1|-0.176252
780|6|198|7|g|1|0.380169
780|7|198|8|d|1|-0.176683
780|7|198|8|g|1|0.349622
780|8|198|9|d|1|-0.231558
780|8|198|9|g|1|0.345173
780|9|198|10|d|1|-0.173384
780|9|198|10|g|1|0.362588
780|10|198|11|d|1|-0.166249
780|10|198|11|g|1|0.286459
780|11|198|12|d|1|-0.217781
780|11|198|12|g|1|0.236664
780|12|198|13|d|1|-0.194669
780|12|198|13|g|1|0.26926
780|13|198|14|d|1|-0.20367
780|13|198|14|g|1|0.287656
780|14|198|15|d|1|-0.169397
780|14|198|15|g|1|0.309848
780|15|198|16|d|1|-0.200522
780|15|198|16|g|1|0.265457
780|16|198|17|d|1|-0.222043
780|16|198|17|g|1|0.328956
780|17|198|18|d|1|-0.189932
780|17|198|18|g|1|0.2788
780|18|198|19|d|1|-0.228769
780|18|198|19|g|1|0.273095
780|19|198|20|d|1|-0.189052
780|19|198|20|g|1|0.239613
780|20|198|21|d|1|-0.170662
780|20|198|21|g|1|0.286941
780|21|198|22|d|1|-0.179827
780|21|198|22|g|1|0.318653
780|22|198|23|d|1|-0.172326
780|22|198|23|g|1|0.30289
780|23|198|24|d|1|-0.169166
780|23|198|24|g|1|0.392483
780|24|198|25|d|1|-0.171302
780|24|198|25|g|1|0.285864
780|25|198|26|d|1|-0.187922
780|25|198|26|g|1|0.317764
780|26|198|27|d|1|-0.218183
780|26|198|27|g|1|0.280398
780|27|198|28|d|1|-0.168331
780|27|198|28|g|1|0.273056
780|28|198|29|d|1|-0.186987
780|28|198|29|g|1|0.257919
780|29|198|30|d|1|-0.219641
780|29|198|30|g|1|0.21498
780|30|198|31|d|1|-0.221231
780|30|198|31|g|1|0.267001
780|31|198|32|d|1|-0.219878
780|31|198|32|g|1|0.269468
780|32|198|33|d|1|-0.209773
780|32|198|33|g|1|0.295699
780|33|198|34|d|1|-0.179201
780|33|198|34|g|1|0.238079
780|34|198|35|d|1|-0.191823
780|34|198|35|g|1|0.227527
780|35|198|36|d|1|-0.232861
780|35|198|36|g|1|0.240862
780|36|198|37|d|1|-0.170816
780|36|198|37|g|1|0.224191
780|37|198|38|d|1|-0.198142
780|37|198|38|g|1|0.280103
780|38|198|39|d|1|-0.171754
780|38|198|39|g|1|0.294285
780|39|198|40|d|1|-0.17846
780|39|198|40|g|1|0.23609
780|40|198|41|d|1|-0.198797
780|40|198|41|g|1|0.286713
780|41|198|42|d|1|-0.190742
780|41|198|42|g|1|0.247146
780|42|198|43|d|1|-0.190388
780|42|198|43|g|1|0.262926
780|43|198|44|d|1|-0.201973
780|43|198|44|g|1|0.385132
780|44|198|45|d|1|-0.208906
780|44|198|45|g|1|0.26269
780|45|198|46|d|1|-0.169194
780|45|198|46|g|1|0.254728
780|46|198|47|d|1|-0.168019
780|46|198|47|g|1|0.249898
780|47|198|48|d|1|-0.214105
780|47|198|48|g|1|0.243735
780|48|198|49|d|1|-0.233684
780|48|198|49|g|1|0.325066
780|49|198|50|d|1|-0.201091
780|49|198|50|g|1|0.294348
780|50|198|51|d|1|-0.17293
780|50|198|51|g|1|0.253787
780|51|198|52|d|1|-0.176658
780|51|198|52|g|1|0.278042
780|52|198|1|d|1|-0.196404
780|52|198|1|g|1|0.308793
780|1|216|2|d|1|-0.229226
780|1|216|2|g|1|0.309476
780|2|216|3|d|1|-0.229885
780|2|216|3|g|1|0.367681
780|3|216|4|d|1|-0.233136
780|3|216|4|g|1|0.359509
780|4|216|5|d|1|-0.172271
780|4|216|5|g|1|0.341082
780|5|216|6|d|1|-0.23485
780|5|216|6|g|1|0.350734
780|6|216|7|d|1|-0.211156
780|6|216|7|g|1|0.346421
780|7|216|8|d|1|-0.227228
780|7|216|8|g|1|0.29868
780|8|216|9|d|1|-0.167122
780|8|216|9|g|1|0.377867
780|9|216|10|d|1|-0.217623
780|9|216|10|g|1|0.363534
780|10|216|11|d|1|-0.236279
780|10|216|11|g|1|0.225087
780|11|216|12|d|1|-0.200706
780|11|216|12|g|1|0.232903
780|12|216|13|d|1|-0.242103
780|12|216|13|g|1|0.299419
780|13|216|14|d|1|-0.18198
780|13|216|14|g|1|0.245829
780|14|216|15|d|1|-0.202232
780|14|216|15|g|1|0.238593
780|15|216|16|d|1|-0.1925
780|15|216|16|g|1|0.248484
780|16|216|17|d|1|-0.206711
780|16|216|17|g|1|0.284781
780|17|216|18|d|1|-0.222843
780|17|216|18|g|1|0.308326
780|18|216|19|d|1|-0.240193
780|18|216|19|g|1|0.247433
780|19|216|20|d|1|-0.180689
780|19|216|20|g|1|0.224985
780|20|216|21|d|1|-0.237396
780|20|216|21|g|1|0.265421
780|21|216|22|d|1|-0.172463
780|21|216|22|g|1|0.328298
780|22|216|23|d|1|-0.221257
780|22|216|23|g|1|0.337333
780|23|216|24|d|1|-0.194146
780|23|216|24|g|1|0.287493
780|24|216|25|d|1|-0.190396
780|24|216|25|g|1|0.314054
780|25|216|26|d|1|-0.186026
780|25|216|26|g|1|0.367787
780|26|216|27|d|1|-0.167291
780|26|216|27|g|1|0.226871
780|27|216|28|d|1|-0.173363
780|27|216|28|g|1|0.334531
780|28|216|29|d|1|-0.192213
780|28|216|29|g|1|0.295838
780|29|216|30|d|1|-0.167134
780|29|216|30|g|1|0.267403
780|30|216|31|d|1|-0.222068
780|30|216|31|g|1|0.261889
780|31|216|32|d|1|-0.214663
780|31|216|32|g|1|0.321305
780|32|216|33|d|1|-0.17355
780|32|216|33|g|1|0.258656
780|33|216|34|d|1|-0.227537
780|33|216|34|g|1|0.31393
780|34|216|35|d|1|-0.216645
780|34|216|35|g|1|0.300174
780|35|216|36|d|1|-0.240421
780|35|216|36|g|1|0.30067
780|36|216|37|d|1|-0.20171
780|36|216|37|g|1|0.288087
780|37|216|38|d|1|-0.235114
780|37|216|38|g|1|0.262338
780|38|216|39|d|1|-0.218672
780|38|216|39|g|1|0.291945
780|39|216|40|d|1|-0.234302
780|39|216|40|g|1|0.213677
780|40|216|41|d|1|-0.217026
780|40|216|41|g|1|0.309821
780|41|216|42|d|1|-0.239253
780|41|216|42|g|1|0.356439
780|42|216|43|d|1|-0.163911
780|42|216|43|g|1|0.274615
780|43|216|44|d|1|-0.235691
780|43|216|44|g|1|0.331202
780|44|216|45|d|1|-0.207751
780|44|216|45|g|1|0.333552
780|45|216|46|d|1|-0.196661
780|45|216|46|g|1|0.269535
780|46|216|47|d|1|-0.177225
780|46|216|47|g|1|0.263204
780|47|216|48|d|1|-0.171421
780|47|216|48|g|1|0.346953
780|48|216|49|d|1|-0.22009
780|48|216|49|g|1|0.33714
780|49|216|50|d|1|-0.230568
780|49|216|50|g|1|0.269122
780|50|216|51|d|1|-0.204028
780|50|216|51|g|1|0.28309
780|51|216|52|d|1|-0.230034
780|51|216|52|g|1|0.2766
780|52|216|1|d|1|-0.218472
780|52|216|1|g|1|0.361587
780|1|258|5|d|4|-0.226841
780|1|258|5|g|4|2.272031
780|2|258|6|d|4|-0.23838
780|2|258|6|g|4|2.010195
780|3|258|7|d|4|-0.219834
780|3|258|7|g|4|2.220555
780|4|258|8|d|4|-0.261037
780|4|258|8|g|4|2.122711
780|5|258|9|d|4|-0.213612
780|5|258|9|g|4|2.38924
780|6|258|10|d|4|-0.180055
780|6|258|10|g|4|2.609427
780|7|258|11|d|4|-0.184284
780|7|258|11|g|4|2.057125
780|8|258|12|d|4|-0.231561
780|8|258|12|g|4|2.305553
780|9|258|13|d|4|-0.231823
780|9|258|13|g|4|1.909319
780|10|258|14|d|4|-0.187258
780|10|258|14|g|4|2.18365
780|11|258|15|d|4|-0.258636
780|11|258|15|g|4|1.69398
780|12|258|16|d|4|-0.238342
780|12|258|16|g|4|1.449845
780|13|258|17|d|4|-0.264305
780|13|258|17|g|4|1.749941
780|14|258|18|d|4|-0.217042
780|14|258|18|g|4|1.549284
780|15|258|19|d|4|-0.188915
780|15|258|19|g|4|1.569283
780|16|258|20|d|4|-0.181018
780|16|258|20|g|4|1.11561
780|17|258|21|d|4|-0.228165
780|17|258|21|g|4|1.120209
780|18|258|22|d|4|-0.191807
780|18|258|22|g|4|1.344901
780|19|258|23|d|4|-0.262382
780|19|258|23|g|4|1.882132
780|20|258|24|d|4|-0.209358
780|20|258|24|g|4|1.748113
780|21|258|25|d|4|-0.239535
780|21|258|25|g|4|1.639062
780|22|258|26|d|4|-0.188231
780|22|258|26|g|4|1.740787
780|23|258|27|d|4|-0.193259
780|23|258|27|g|4|1.722419
780|24|258|28|d|4|-0.193446
780|24|258|28|g|4|1.995968
780|25|258|29|d|4|-0.223212
780|25|258|29|g|4|1.834149
780|26|258|30|d|4|-0.21288
780|26|258|30|g|4|2.030008
780|27|258|31|d|4|-0.243741
780|27|258|31|g|4|1.789694
780|28|258|32|d|4|-0.194764
780|28|258|32|g|4|2.113889
780|29|258|33|d|4|-0.24617
780|29|258|33|g|4|1.891269
780|30|258|34|d|4|-0.196311
780|30|258|34|g|4|2.144307
780|31|258|35|d|4|-0.225711
780|31|258|35|g|4|1.797202
780|32|258|36|d|4|-0.255989
780|32|258|36|g|4|1.988311
780|33|258|37|d|4|-0.241306
780|33|258|37|g|4|2.270492
780|34|258|38|d|4|-0.213339
780|34|258|38|g|4|2.157107
780|35|258|39|d|4|-0.240928
780|35|258|39|g|4|1.630488
780|36|258|40|d|4|-0.238725
780|36|258|40|g|4|2.384041
780|37|258|41|d|4|-0.258817
780|37|258|41|g|4|2.319756
780|38|258|42|d|4|-0.25857
780|38|258|42|g|4|1.542617
780|39|258|43|d|4|-0.238581
780|39|258|43|g|4|1.621543
780|40|258|44|d|4|-0.225651
780|40|258|44|g|4|1.699755
780|41|258|45|d|4|-0.25556
780|41|258|45|g|4|1.583198
780|42|258|46|d|4|-0.259064
780|42|258|46|g|4|1.284454
780|43|258|47|d|4|-0.214656
780|43|258|47|g|4|1.767623
780|44|258|48|d|4|-0.188965
780|44|258|48|g|4|1.546802
780|45|258|49|d|4|-0.221981
780|45|258|49|g|4|2.17787
780|46|258|50|d|4|-0.24604
780|46|258|50|g|4|2.075491
780|47|258|51|d|4|-0.222758
780|47|258|51|g|4|1.93335
780|48|258|52|d|4|-0.256267
780|48|258|52|g|4|1.651003
780|49|258|1|d|4|-0.209324
780|49|258|1|g|4|1.784751
780|50|258|2|d|4|-0.184078
780|50|258|2|g|4|2.210697
780|51|258|3|d|4|-0.197945
780|51|258|3|g|4|2.105595
780|52|258|4|d|4|-0.223446
780|52|258|4|g|4|2.150992
780|1|469|2|d|1|-0.164854
780|1|469|2|g|1|0.30611
780|2|469|3|d|1|-0.190112
780|2|469|3|g|1|0.357803
780|3|469|4|d|1|-0.173513
780|3|469|4|g|1|0.37189
780|4|469|5|d|1|-0.176154
780|4|469|5|g|1|0.370896
780|5|469|6|d|1|-0.237035
780|5|469|6|g|1|0.291417
780|6|469|7|d|1|-0.211146
780|6|469|7|g|1|0.415762
780|7|469|8|d|1|-0.192171
780|7|469|8|g|1|0.320054
780|8|469|9|d|1|-0.240019
780|8|469|9|g|1|0.368621
780|9|469|10|d|1|-0.216487
780|9|469|10|g|1|0.309734
780|10|469|11|d|1|-0.190543
780|10|469|11|g|1|0.318267
780|11|469|12|d|1|-0.169727
780|11|469|12|g|1|0.229421
780|12|469|13|d|1|-0.206047
780|12|469|13|g|1|0.21696
780|13|469|14|d|1|-0.229799
780|13|469|14|g|1|0.329507
780|14|469|15|d|1|-0.20643
780|14|469|15|g|1|0.23056
780|15|469|16|d|1|-0.208754
780|15|469|16|g|1|0.332394
780|16|469|17|d|1|-0.179371
780|16|469|17|g|1|0.333034
780|17|469|18|d|1|-0.188899
780|17|469|18|g|1|0.317703
780|18|469|19|d|1|-0.169914
780|18|469|19|g|1|0.222986
780|19|469|20|d|1|-0.205149
780|19|469|20|g|1|0.231192
780|20|469|21|d|1|-0.211591
780|20|469|21|g|1|0.256168
780|21|469|22|d|1|-0.206922
780|21|469|22|g|1|0.270283
780|22|469|23|d|1|-0.16406
780|22|469|23|g|1|0.318217
780|23|469|24|d|1|-0.162961
780|23|469|24|g|1|0.347692
780|24|469|25|d|1|-0.185816
780|24|469|25|g|1|0.346989
780|25|469|26|d|1|-0.241724
780|25|469|26|g|1|0.272259
780|26|469|27|d|1|-0.222865
780|26|469|27|g|1|0.232797
780|27|469|28|d|1|-0.209016
780|27|469|28|g|1|0.320955
780|28|469|29|d|1|-0.173318
780|28|469|29|g|1|0.275869
780|29|469|30|d|1|-0.222421
780|29|469|30|g|1|0.252416
780|30|469|31|d|1|-0.229946
780|30|469|31|g|1|0.302875
780|31|469|32|d|1|-0.180255
780|31|469|32|g|1|0.302644
