p_i|t_i|p_j|t_j|key|tt|pf
689|18|689|19|h|1|-0.020039
689|19|689|20|h|1|-0.024363
689|20|689|21|h|1|-0.021066
689|21|689|22|h|1|-0.028344
689|22|689|23|h|1|-0.029363
689|23|689|24|h|1|-0.023461
689|24|689|25|h|1|-0.023923
689|25|689|26|h|1|-0.029329
689|26|689|27|h|1|-0.029318
689|27|689|28|h|1|-0.023556
689|28|689|29|h|1|-0.026424
689|29|689|30|h|1|-0.022389
689|30|689|31|h|1|-0.020497
689|31|689|32|h|1|-0.019948
689|32|689|33|h|1|-0.022942
689|33|689|34|h|1|-0.025885
689|34|689|35|h|1|-0.0248
689|35|689|36|h|1|-0.020983
689|36|689|37|h|1|-0.025558
689|37|689|38|h|1|-0.028126
689|38|689|39|h|1|-0.025909
689|39|689|40|h|1|-0.024559
689|40|689|41|h|1|-0.024038
689|41|689|42|h|1|-0.020327
689|42|689|43|h|1|-0.022003
689|43|689|44|h|1|-0.020453
689|44|689|45|h|1|-0.024009
689|45|689|46|h|1|-0.022375
689|46|689|47|h|1|-0.022526
689|47|689|48|h|1|-0.026579
689|48|689|49|h|1|-0.027521
689|49|689|50|h|1|-0.024073
689|50|689|51|h|1|-0.020187
689|51|689|52|h|1|-0.024841
689|52|689|1|h|1|-0.019725
689|1|780|2|d|1|-0.025257
689|1|780|2|g|1|0.106355
689|2|780|3|d|1|-0.025823
689|2|780|3|g|1|0.135117
689|3|780|4|d|1|-0.026764
689|3|780|4|g|1|0.137725
689|4|780|5|d|1|-0.026752
689|4|780|5|g|1|0.147067
689|5|780|6|d|1|-0.022964
689|5|780|6|g|1|0.161022
689|6|780|7|d|1|-0.027195
689|6|780|7|g|1|0.124684
689|7|780|8|d|1|-0.027051
689|7|780|8|g|1|0.138386
689|8|780|9|d|1|-0.024727
689|8|780|9|g|1|0.110901
689|9|780|10|d|1|-0.02795
689|9|780|10|g|1|0.143657
689|10|780|11|d|1|-0.028656
689|10|780|11|g|1|0.124493
689|11|780|12|d|1|-0.02702
689|11|780|12|g|1|0.131204
689|12|780|13|d|1|-0.024977
689|12|780|13|g|1|0.090916
689|13|780|14|d|1|-0.02374
689|13|780|14|g|1|0.107352
689|14|780|15|d|1|-0.027467
689|14|780|15|g|1|0.119928
689|15|780|16|d|1|-0.03002
689|15|780|16|g|1|0.111089
689|16|780|17|d|1|-0.028909
689|16|780|17|g|1|0.096377
689|17|780|18|d|1|-0.022149
689|17|780|18|g|1|0.096043
689|18|780|19|d|1|-0.023808
689|18|780|19|g|1|0.109363
689|19|780|20|d|1|-0.023363
689|19|780|20|g|1|0.09558
689|20|780|21|d|1|-0.026808
689|20|780|21|g|1|0.112415
689|21|780|22|d|1|-0.028561
689|21|780|22|g|1|0.099844
689|22|780|23|d|1|-0.026734
689|22|780|23|g|1|0.111481
689|23|780|24|d|1|-0.02823
689|23|780|24|g|1|0.14553
689|24|780|25|d|1|-0.0203
689|24|780|25|g|1|0.110134
689|25|780|26|d|1|-0.030093
689|25|780|26|g|1|0.104414
689|26|780|27|d|1|-0.025973
689|26|780|27|g|1|0.102899
689|27|780|28|d|1|-0.021973
689|27|780|28|g|1|0.136898
689|28|780|29|d|1|-0.025272
689|28|780|29|g|1|0.107187
689|29|780|30|d|1|-0.024325
689|29|780|30|g|1|0.113593
689|30|780|31|d|1|-0.0219
689|30|780|31|g|1|0.113688
689|31|780|32|d|1|-0.023223
689|31|780|32|g|1|0.123193
689|32|780|33|d|1|-0.023891
689|32|780|33|g|1|0.120989
689|33|780|34|d|1|-0.030037
689|33|780|34|g|1|0.1101
689|34|780|35|d|1|-0.020997
689|34|780|35|g|1|0.103244
689|35|780|36|d|1|-0.027139
689|35|780|36|g|1|0.089474
689|36|780|37|d|1|-0.024784
689|36|780|37|g|1|0.125362
689|37|780|38|d|1|-0.027802
689|37|780|38|g|1|0.129959
689|38|780|39|d|1|-0.024243
689|38|780|39|g|1|0.117491
689|39|780|40|d|1|-0.023958
689|39|780|40|g|1|0.130265
689|40|780|41|d|1|-0.021946
689|40|780|41|g|1|0.122422
689|41|780|42|d|1|-0.021424
689|41|780|42|g|1|0.112186
689|42|780|43|d|1|-0.025716
689|42|780|43|g|1|0.110986
689|43|780|44|d|1|-0.022308
689|43|780|44|g|1|0.112873
689|44|780|45|d|1|-0.020511
689|44|780|45|g|1|0.128499
689|45|780|46|d|1|-0.027623
689|45|780|46|g|1|0.123616
689|46|780|47|d|1|-0.028376
689|46|780|47|g|1|0.122687
689|47|780|48|d|1|-0.028507
689|47|780|48|g|1|0.119445
689|48|780|49|d|1|-0.028489
689|48|780|49|g|1|0.13015
689|49|780|50|d|1|-0.028974
689|49|780|50|g|1|0.133357
689|50|780|51|d|1|-0.027051
689|50|780|51|g|1|0.145665
689|51|780|52|d|1|-0.023035
689|51|780|52|g|1|0.141678
689|52|780|1|d|1|-0.028073
689|52|780|1|g|1|0.141391
689|1|811|6|d|5|-0.030169
689|1|811|6|g|5|0.945845
689|2|811|7|d|5|-0.033038
689|2|811|7|g|5|0.964531
689|3|811|8|d|5|-0.027107
689|3|811|8|g|5|0.690406
689|4|811|9|d|5|-0.027258
689|4|811|9|g|5|0.880657
689|5|811|10|d|5|-0.027012
689|5|811|10|g|5|0.935235
689|6|811|11|d|5|-0.024788
689|6|811|11|g|5|0.973398
689|7|811|12|d|5|-0.03007
689|7|811|12|g|5|0.809803
689|8|811|13|d|5|-0.023114
689|8|811|13|g|5|0.878479
689|9|811|14|d|5|-0.025849
689|9|811|14|g|5|0.714716
689|10|811|15|d|5|-0.030193
689|10|811|15|g|5|0.584608
689|11|811|16|d|5|-0.029767
689|11|811|16|g|5|0.681269
689|12|811|17|d|5|-0.030748
689|12|811|17|g|5|0.743246
689|13|811|18|d|5|-0.029048
689|13|811|18|g|5|0.672859
689|14|811|19|d|5|-0.025166
689|14|811|19|g|5|0.493803
689|15|811|20|d|5|-0.028911
689|15|811|20|g|5|0.456437
689|16|811|21|d|5|-0.030876
689|16|811|21|g|5|0.440427
689|17|811|22|d|5|-0.02967
689|17|811|22|g|5|0.572902
689|18|811|23|d|5|-0.025284
689|18|811|23|g|5|0.615349
689|19|811|24|d|5|-0.026007
689|19|811|24|g|5|0.794336
689|20|811|25|d|5|-0.027102
689|20|811|25|g|5|0.759949
689|21|811|26|d|5|-0.027078
689|21|811|26|g|5|0.662264
689|22|811|27|d|5|-0.031082
689|22|811|27|g|5|0.701283
689|23|811|28|d|5|-0.026596
689|23|811|28|g|5|0.739715
689|24|811|29|d|5|-0.03353
689|24|811|29|g|5|0.786151
689|25|811|30|d|5|-0.024904
689|25|811|30|g|5|0.750765
689|26|811|31|d|5|-0.022876
689|26|811|31|g|5|0.641178
689|27|811|32|d|5|-0.026772
689|27|811|32|g|5|0.892018
689|28|811|33|d|5|-0.032009
689|28|811|33|g|5|0.880456
689|29|811|34|d|5|-0.024934
689|29|811|34|g|5|0.889921
689|30|811|35|d|5|-0.031346
689|30|811|35|g|5|0.787467
689|31|811|36|d|5|-0.033478
689|31|811|36|g|5|0.82369
689|32|811|37|d|5|-0.026617
689|32|811|37|g|5|0.910943
689|33|811|38|d|5|-0.02967
689|33|811|38|g|5|0.923757
689|34|811|39|d|5|-0.031317
689|34|811|39|g|5|0.77549
689|35|811|40|d|5|-0.026833
689|35|811|40|g|5|0.729824
689|36|811|41|d|5|-0.030063
689|36|811|41|g|5|0.680157
689|37|811|42|d|5|-0.02841
689|37|811|42|g|5|0.962816
689|38|811|43|d|5|-0.028101
689|38|811|43|g|5|0.871358
689|39|811|44|d|5|-0.023884
689|39|811|44|g|5|0.894012
689|40|811|45|d|5|-0.027842
689|40|811|45|g|5|0.812979
689|41|811|46|d|5|-0.02471
689|41|811|46|g|5|0.678797
689|42|811|47|d|5|-0.033962
689|42|811|47|g|5|0.53182
689|43|811|48|d|5|-0.02841
689|43|811|48|g|5|0.539879
689|44|811|49|d|5|-0.032625
689|44|811|49|g|5|0.726978
689|45|811|50|d|5|-0.033655
689|45|811|50|g|5|0.759841
689|46|811|51|d|5|-0.025353
689|46|811|51|g|5|0.806802
689|47|811|52|d|5|-0.023812
689|47|811|52|g|5|0.697652
689|48|811|1|d|5|-0.023499
689|48|811|1|g|5|0.797061
689|49|811|2|d|5|-0.023637
689|49|811|2|g|5|0.774789
689|50|811|3|d|5|-0.024218
689|50|811|3|g|5|0.626229
689|51|811|4|d|5|-0.03253
689|51|811|4|g|5|0.710183
689|52|811|5|d|5|-0.024471
689|52|811|5|g|5|0.928574
689|1|963|2|d|1|-0.021546
689|1|963|2|g|1|0.123191
689|2|963|3|d|1|-0.021955
689|2|963|3|g|1|0.12177
689|3|963|4|d|1|-0.025282
689|3|963|4|g|1|0.143154
689|4|963|5|d|1|-0.025113
689|4|963|5|g|1|0.117304
689|5|963|6|d|1|-0.020754
689|5|963|6|g|1|0.162371
689|6|963|7|d|1|-0.025672
689|6|963|7|g|1|0.13006
689|7|963|8|d|1|-0.027297
689|7|963|8|g|1|0.145872
689|8|963|9|d|1|-0.026661
689|8|963|9|g|1|0.158139
689|9|963|10|d|1|-0.027071
689|9|963|10|g|1|0.159116
689|10|963|11|d|1|-0.02658
689|10|963|11|g|1|0.095211
689|11|963|12|d|1|-0.021534
689|11|963|12|g|1|0.121327
689|12|963|13|d|1|-0.026818
689|12|963|13|g|1|0.098691
689|13|963|14|d|1|-0.023917
689|13|963|14|g|1|0.103504
689|14|963|15|d|1|-0.027928
689|14|963|15|g|1|0.130981
689|15|963|16|d|1|-0.025876
689|15|963|16|g|1|0.10963
689|16|963|17|d|1|-0.02297
689|16|963|17|g|1|0.107159
689|17|963|18|d|1|-0.022201
689|17|963|18|g|1|0.13815
689|18|963|19|d|1|-0.020948
689|18|963|19|g|1|0.123019
689|19|963|20|d|1|-0.029878
689|19|963|20|g|1|0.130327
689|20|963|21|d|1|-0.027421
689|20|963|21|g|1|0.11218
689|21|963|22|d|1|-0.020459
689|21|963|22|g|1|0.119446
689|22|963|23|d|1|-0.028352
689|22|963|23|g|1|0.134517
689|23|963|24|d|1|-0.029746
689|23|963|24|g|1|0.14544
689|24|963|25|d|1|-0.029256
689|24|963|25|g|1|0.128762
689|25|963|26|d|1|-0.02811
689|25|963|26|g|1|0.116887
689|26|963|27|d|1|-0.022904
689|26|963|27|g|1|0.111694
689|27|963|28|d|1|-0.021384
689|27|963|28|g|1|0.119102
689|28|963|29|d|1|-0.029408
689|28|963|29|g|1|0.106096
689|29|963|30|d|1|-0.027449
689|29|963|30|g|1|0.097954
689|30|963|31|d|1|-0.021641
689|30|963|31|g|1|0.133907
689|31|963|32|d|1|-0.02844
689|31|963|32|g|1|0.124261
689|32|963|33|d|1|-0.022365
689|32|963|33|g|1|0.114483
689|33|963|34|d|1|-0.030191
689|33|963|34|g|1|0.122436
689|34|963|35|d|1|-0.03016
689|34|963|35|g|1|0.104792
689|35|963|36|d|1|-0.029423
689|35|963|36|g|1|0.125447
689|36|963|37|d|1|-0.029829
689|36|963|37|g|1|0.133455
689|37|963|38|d|1|-0.02782
689|37|963|38|g|1|0.122924
689|38|963|39|d|1|-0.029862
689|38|963|39|g|1|0.117161
689|39|963|40|d|1|-0.021752
689|39|963|40|g|1|0.111111
689|40|963|41|d|1|-0.022199
689|40|963|41|g|1|0.121943
689|41|963|42|d|1|-0.028243
689|41|963|42|g|1|0.125233
689|42|963|43|d|1|-0.022208
689|42|963|43|g|1|0.124154
689|43|963|44|d|1|-0.029117
689|43|963|44|g|1|0.120254
689|44|963|45|d|1|-0.030246
689|44|963|45|g|1|0.103543
689|45|963|46|d|1|-0.02667
689|45|963|46|g|1|0.132512
689|46|963|47|d|1|-0.029982
689|46|963|47|g|1|0.135763
689|47|963|48|d|1|-0.025978
689|47|963|48|g|1|0.110199
689|48|963|49|d|1|-0.022803
689|48|963|49|g|1|0.108451
689|49|963|50|d|1|-0.021796
689|49|963|50|g|1|0.111261
689|50|963|51|d|1|-0.028693
689|50|963|51|g|1|0.129878
689|51|963|52|d|1|-0.0208
689|51|963|52|g|1|0.125415
689|52|963|1|d|1|-0.023986
689|52|963|1|g|1|0.134748
780|1|72|5|d|4|-0.027964
780|1|72|5|g|4|0.513987
780|2|72|6|d|4|-0.031136
780|2|72|6|g|4|0.613808
780|3|72|7|d|4|-0.02588
780|3|72|7|g|4|0.686596
780|4|72|8|d|4|-0.030462
780|4|72|8|g|4|0.602172
780|5|72|9|d|4|-0.026498
780|5|72|9|g|4|0.563619
780|6|72|10|d|4|-0.029253
780|6|72|10|g|4|0.676631
780|7|72|11|d|4|-0.024612
780|7|72|11|g|4|0.602623
780|8|72|12|d|4|-0.023082
780|8|72|12|g|4|0.745144
780|9|72|13|d|4|-0.030814
780|9|72|13|g|4|0.745867
780|10|72|14|d|4|-0.024645
780|10|72|14|g|4|0.510762
780|11|72|15|d|4|-0.031159
780|11|72|15|g|4|0.657527
780|12|72|16|d|4|-0.022947
780|12|72|16|g|4|0.525298
780|13|72|17|d|4|-0.028234
780|13|72|17|g|4|0.591987
780|14|72|18|d|4|-0.027445
780|14|72|18|g|4|0.534051
780|15|72|19|d|4|-0.028638
780|15|72|19|g|4|0.454005
780|16|72|20|d|4|-0.023859
780|16|72|20|g|4|0.423501
780|17|72|21|d|4|-0.022401
780|17|72|21|g|4|0.383383
780|18|72|22|d|4|-0.022384
780|18|72|22|g|4|0.59936
780|19|72|23|d|4|-0.02363
780|19|72|23|g|4|0.612738
780|20|72|24|d|4|-0.032932
780|20|72|24|g|4|0.51296
780|21|72|25|d|4|-0.023607
780|21|72|25|g|4|0.448259
780|22|72|26|d|4|-0.029475
780|22|72|26|g|4|0.551259
780|23|72|27|d|4|-0.022861
780|23|72|27|g|4|0.677986
780|24|72|28|d|4|-0.030346
780|24|72|28|g|4|0.569947
780|25|72|29|d|4|-0.023688
780|25|72|29|g|4|0.69857
780|26|72|30|d|4|-0.026128
780|26|72|30|g|4|0.594361
780|27|72|31|d|4|-0.027813
780|27|72|31|g|4|0.737595
780|28|72|32|d|4|-0.026474
780|28|72|32|g|4|0.563835
780|29|72|33|d|4|-0.022053
780|29|72|33|g|4|0.540408
780|30|72|34|d|4|-0.027752
780|30|72|34|g|4|0.696517
780|31|72|35|d|4|-0.02798
780|31|72|35|g|4|0.716139
780|32|72|36|d|4|-0.031178
780|32|72|36|g|4|0.712909
780|33|72|37|d|4|-0.023447
780|33|72|37|g|4|0.690698
780|34|72|38|d|4|-0.030277
780|34|72|38|g|4|0.742965
780|35|72|39|d|4|-0.025782
780|35|72|39|g|4|0.528413
780|36|72|40|d|4|-0.028035
780|36|72|40|g|4|0.727316
780|37|72|41|d|4|-0.031513
780|37|72|41|g|4|0.629133
780|38|72|42|d|4|-0.031687
780|38|72|42|g|4|0.66813
780|39|72|43|d|4|-0.023294
780|39|72|43|g|4|0.695715
780|40|72|44|d|4|-0.026994
780|40|72|44|g|4|0.481245
780|41|72|45|d|4|-0.023732
780|41|72|45|g|4|0.629078
780|42|72|46|d|4|-0.031091
780|42|72|46|g|4|0.436501
780|43|72|47|d|4|-0.023223
780|43|72|47|g|4|0.546085
780|44|72|48|d|4|-0.023607
780|44|72|48|g|4|0.494895
780|45|72|49|d|4|-0.029353
780|45|72|49|g|4|0.696472
780|46|72|50|d|4|-0.025864
780|46|72|50|g|4|0.60079
780|47|72|51|d|4|-0.024179
780|47|72|51|g|4|0.570387
780|48|72|52|d|4|-0.028055
780|48|72|52|g|4|0.649959
780|49|72|1|d|4|-0.022342
780|49|72|1|g|4|0.574931
780|50|72|2|d|4|-0.025779
780|50|72|2|g|4|0.508936
780|51|72|3|d|4|-0.025025
780|51|72|3|g|4|0.537478
780|52|72|4|d|4|-0.025639
780|52|72|4|g|4|0.703073
780|1|198|2|d|1|-0.024349
780|1|198|2|g|1|0.131718
780|2|198|3|d|1|-0.025527
780|2|198|3|g|1|0.134917
780|3|198|4|d|1|-0.029685
780|3|198|4|g|1|0.110647
780|4|198|5|d|1|-0.024606
780|4|198|5|g|1|0.10923
780|5|198|6|d|1|-0.027575
780|5|198|6|g|1|0.143126
780|6|198|7|d|1|-0.022031
780|6|198|7|g|1|0.149382
780|7|198|8|d|1|-0.022085
780|7|198|8|g|1|0.139049
780|8|198|9|d|1|-0.028945
780|8|198|9|g|1|0.137629
780|9|198|10|d|1|-0.021673
780|9|198|10|g|1|0.14533
780|10|198|11|d|1|-0.020781
780|10|198|11|g|1|0.121543
780|11|198|12|d|1|-0.027223
780|11|198|12|g|1|0.099677
780|12|198|13|d|1|-0.024334
780|12|198|13|g|1|0.115127
780|13|198|14|d|1|-0.025459
780|13|198|14|g|1|0.121154
780|14|198|15|d|1|-0.021175
780|14|198|15|g|1|0.129581
780|15|198|16|d|1|-0.025065
780|15|198|16|g|1|0.111804
780|16|198|17|d|1|-0.027755
780|16|198|17|g|1|0.137572
780|17|198|18|d|1|-0.023741
780|17|198|18|g|1|0.117853
780|18|198|19|d|1|-0.028596
780|18|198|19|g|1|0.117709
780|19|198|20|d|1|-0.023632
780|19|198|20|g|1|0.102054
780|20|198|21|d|1|-0.021333
780|20|198|21|g|1|0.121294
780|21|198|22|d|1|-0.022478
780|21|198|22|g|1|0.1347
780|22|198|23|d|1|-0.021541
780|22|198|23|g|1|0.123102
780|23|198|24|d|1|-0.021146
780|23|198|24|g|1|0.156899
780|24|198|25|d|1|-0.021413
780|24|198|25|g|1|0.115848
780|25|198|26|d|1|-0.02349
780|25|198|26|g|1|0.129527
780|26|198|27|d|1|-0.027273
780|26|198|27|g|1|0.117676
780|27|198|28|d|1|-0.021041
780|27|198|28|g|1|0.111303
780|28|198|29|d|1|-0.023373
780|28|198|29|g|1|0.109433
780|29|198|30|d|1|-0.027455
780|29|198|30|g|1|0.094696
780|30|198|31|d|1|-0.027654
780|30|198|31|g|1|0.110906
780|31|198|32|d|1|-0.027485
780|31|198|32|g|1|0.113493
780|32|198|33|d|1|-0.026222
780|32|198|33|g|1|0.127452
780|33|198|34|d|1|-0.0224
780|33|198|34|g|1|0.101015
780|34|198|35|d|1|-0.023978
780|34|198|35|g|1|0.097284
780|35|198|36|d|1|-0.029108
780|35|198|36|g|1|0.103395
780|36|198|37|d|1|-0.021352
780|36|198|37|g|1|0.096239
780|37|198|38|d|1|-0.024768
780|37|198|38|g|1|0.12024
780|38|198|39|d|1|-0.021469
780|38|198|39|g|1|0.126328
780|39|198|40|d|1|-0.022307
780|39|198|40|g|1|0.100945
780|40|198|41|d|1|-0.02485
780|40|198|41|g|1|0.12165
780|41|198|42|d|1|-0.023843
780|41|198|42|g|1|0.101668
780|42|198|43|d|1|-0.023798
780|42|198|43|g|1|0.107495
780|43|198|44|d|1|-0.025247
780|43|198|44|g|1|0.155636
780|44|198|45|d|1|-0.026113
780|44|198|45|g|1|0.108756
780|45|198|46|d|1|-0.021149
780|45|198|46|g|1|0.106164
780|46|198|47|d|1|-0.021002
780|46|198|47|g|1|0.104876
780|47|198|48|d|1|-0.026763
780|47|198|48|g|1|0.100583
780|48|198|49|d|1|-0.029211
780|48|198|49|g|1|0.135025
780|49|198|50|d|1|-0.025136
780|49|198|50|g|1|0.121863
780|50|198|51|d|1|-0.021616
780|50|198|51|g|1|0.10507
780|51|198|52|d|1|-0.022082
780|51|198|52|g|1|0.113003
780|52|198|1|d|1|-0.024551
780|52|198|1|g|1|0.125501
780|1|216|2|d|1|-0.028653
780|1|216|2|g|1|0.128982
780|2|216|3|d|1|-0.028736
780|2|216|3|g|1|0.149435
780|3|216|4|d|1|-0.029142
780|3|216|4|g|1|0.144483
780|4|216|5|d|1|-0.021534
780|4|216|5|g|1|0.136351
780|5|216|6|d|1|-0.029356
780|5|216|6|g|1|0.139492
780|6|216|7|d|1|-0.026394
780|6|216|7|g|1|0.136121
780|7|216|8|d|1|-0.028403
780|7|216|8|g|1|0.118789
780|8|216|9|d|1|-0.02089
780|8|216|9|g|1|0.150665
780|9|216|10|d|1|-0.027203
780|9|216|10|g|1|0.145709
780|10|216|11|d|1|-0.029535
780|10|216|11|g|1|0.095503
780|11|216|12|d|1|-0.025088
780|11|216|12|g|1|0.098093
780|12|216|13|d|1|-0.030263
780|12|216|13|g|1|0.128023
780|13|216|14|d|1|-0.022748
780|13|216|14|g|1|0.103537
780|14|216|15|d|1|-0.025279
780|14|216|15|g|1|0.099781
780|15|216|16|d|1|-0.024062
780|15|216|16|g|1|0.104655
780|16|216|17|d|1|-0.025839
780|16|216|17|g|1|0.119097
780|17|216|18|d|1|-0.027855
780|17|216|18|g|1|0.130334
780|18|216|19|d|1|-0.030024
780|18|216|19|g|1|0.106648
780|19|216|20|d|1|-0.022586
780|19|216|20|g|1|0.095823
780|20|216|21|d|1|-0.029674
780|20|216|21|g|1|0.112197
780|21|216|22|d|1|-0.021558
780|21|216|22|g|1|0.138777
780|22|216|23|d|1|-0.027657
780|22|216|23|g|1|0.137101
780|23|216|24|d|1|-0.024268
780|23|216|24|g|1|0.114928
780|24|216|25|d|1|-0.023799
780|24|216|25|g|1|0.127272
780|25|216|26|d|1|-0.023253
780|25|216|26|g|1|0.149918
780|26|216|27|d|1|-0.020911
780|26|216|27|g|1|0.095212
780|27|216|28|d|1|-0.02167
780|27|216|28|g|1|0.136362
780|28|216|29|d|1|-0.024027
780|28|216|29|g|1|0.125522
780|29|216|30|d|1|-0.020892
780|29|216|30|g|1|0.117788
780|30|216|31|d|1|-0.027759
780|30|216|31|g|1|0.108783
780|31|216|32|d|1|-0.026833
780|31|216|32|g|1|0.135326
780|32|216|33|d|1|-0.021694
780|32|216|33|g|1|0.111486
780|33|216|34|d|1|-0.028442
780|33|216|34|g|1|0.133198
780|34|216|35|d|1|-0.027081
780|34|216|35|g|1|0.128345
780|35|216|36|d|1|-0.030053
780|35|216|36|g|1|0.129069
780|36|216|37|d|1|-0.025214
780|36|216|37|g|1|0.123668
780|37|216|38|d|1|-0.029389
780|37|216|38|g|1|0.112614
780|38|216|39|d|1|-0.027334
780|38|216|39|g|1|0.125324
780|39|216|40|d|1|-0.029288
780|39|216|40|g|1|0.091362
780|40|216|41|d|1|-0.027128
780|40|216|41|g|1|0.131455
780|41|216|42|d|1|-0.029907
780|41|216|42|g|1|0.146627
780|42|216|43|d|1|-0.020489
780|42|216|43|g|1|0.112274
780|43|216|44|d|1|-0.029461
780|43|216|44|g|1|0.133842
780|44|216|45|d|1|-0.025969
780|44|216|45|g|1|0.138094
780|45|216|46|d|1|-0.024583
780|45|216|46|g|1|0.112335
780|46|216|47|d|1|-0.022153
780|46|216|47|g|1|0.11046
780|47|216|48|d|1|-0.021428
780|47|216|48|g|1|0.143178
780|48|216|49|d|1|-0.027511
780|48|216|49|g|1|0.14004
780|49|216|50|d|1|-0.028821
780|49|216|50|g|1|0.111419
780|50|216|51|d|1|-0.025503
780|50|216|51|g|1|0.117202
780|51|216|52|d|1|-0.028754
780|51|216|52|g|1|0.112417
780|52|216|1|d|1|-0.027309
780|52|216|1|g|1|0.146958
780|1|258|5|d|4|-0.028355
780|1|258|5|g|4|0.71616
780|2|258|6|d|4|-0.029797
780|2|258|6|g|4|0.629981
780|3|258|7|d|4|-0.027479
780|3|258|7|g|4|0.697679
780|4|258|8|d|4|-0.03263
780|4|258|8|g|4|0.667305
780|5|258|9|d|4|-0.026702
780|5|258|9|g|4|0.749874
780|6|258|10|d|4|-0.022507
780|6|258|10|g|4|0.817749
780|7|258|11|d|4|-0.023036
780|7|258|11|g|4|0.644775
780|8|258|12|d|4|-0.028945
780|8|258|12|g|4|0.723305
780|9|258|13|d|4|-0.028978
780|9|258|13|g|4|0.600628
780|10|258|14|d|4|-0.023407
780|10|258|14|g|4|0.692213
780|11|258|15|d|4|-0.03233
780|11|258|15|g|4|0.537893
780|12|258|16|d|4|-0.029793
780|12|258|16|g|4|0.461893
780|13|258|17|d|4|-0.033038
780|13|258|17|g|4|0.558129
780|14|258|18|d|4|-0.02713
780|14|258|18|g|4|0.500745
780|15|258|19|d|4|-0.023614
780|15|258|19|g|4|0.50808
780|16|258|20|d|4|-0.022627
780|16|258|20|g|4|0.36308
780|17|258|21|d|4|-0.028521
780|17|258|21|g|4|0.364207
780|18|258|22|d|4|-0.023976
780|18|258|22|g|4|0.429193
780|19|258|23|d|4|-0.032798
780|19|258|23|g|4|0.597668
780|20|258|24|d|4|-0.02617
780|20|258|24|g|4|0.554418
780|21|258|25|d|4|-0.029942
780|21|258|25|g|4|0.521517
780|22|258|26|d|4|-0.023529
780|22|258|26|g|4|0.553471
780|23|258|27|d|4|-0.024157
780|23|258|27|g|4|0.543824
780|24|258|28|d|4|-0.024181
780|24|258|28|g|4|0.630711
780|25|258|29|d|4|-0.027901
780|25|258|29|g|4|0.580304
780|26|258|30|d|4|-0.02661
780|26|258|30|g|4|0.64233
780|27|258|31|d|4|-0.030468
780|27|258|31|g|4|0.56417
780|28|258|32|d|4|-0.024346
780|28|258|32|g|4|0.666667
780|29|258|33|d|4|-0.030771
780|29|258|33|g|4|0.596857
780|30|258|34|d|4|-0.024539
780|30|258|34|g|4|0.677028
780|31|258|35|d|4|-0.028214
780|31|258|35|g|4|0.566286
780|32|258|36|d|4|-0.031999
780|32|258|36|g|4|0.62591
780|33|258|37|d|4|-0.030163
780|33|258|37|g|4|0.715359
780|34|258|38|d|4|-0.026667
780|34|258|38|g|4|0.680467
780|35|258|39|d|4|-0.030116
780|35|258|39|g|4|0.513796
780|36|258|40|d|4|-0.029841
780|36|258|40|g|4|0.748774
780|37|258|41|d|4|-0.032352
780|37|258|41|g|4|0.730532
780|38|258|42|d|4|-0.032321
780|38|258|42|g|4|0.487434
780|39|258|43|d|4|-0.029823
780|39|258|43|g|4|0.512944
780|40|258|44|d|4|-0.028206
780|40|258|44|g|4|0.540482
780|41|258|45|d|4|-0.031945
780|41|258|45|g|4|0.504153
780|42|258|46|d|4|-0.032383
780|42|258|46|g|4|0.410816
780|43|258|47|d|4|-0.026832
780|43|258|47|g|4|0.56574
780|44|258|48|d|4|-0.023621
780|44|258|48|g|4|0.492617
780|45|258|49|d|4|-0.027748
780|45|258|49|g|4|0.688897
780|46|258|50|d|4|-0.030755
780|46|258|50|g|4|0.658054
780|47|258|51|d|4|-0.027845
780|47|258|51|g|4|0.615186
780|48|258|52|d|4|-0.032033
780|48|258|52|g|4|0.525803
780|49|258|1|d|4|-0.026166
780|49|258|1|g|4|0.56348
780|50|258|2|d|4|-0.02301
780|50|258|2|g|4|0.700285
780|51|258|3|d|4|-0.024743
780|51|258|3|g|4|0.664411
780|52|258|4|d|4|-0.027931
780|52|258|4|g|4|0.678879
780|1|469|2|d|1|-0.020607
780|1|469|2|g|1|0.127579
780|2|469|3|d|1|-0.023764
780|2|469|3|g|1|0.14542
780|3|469|4|d|1|-0.021689
780|3|469|4|g|1|0.149459
780|4|469|5|d|1|-0.022019
780|4|469|5|g|1|0.148269
780|5|469|6|d|1|-0.029629
780|5|469|6|g|1|0.1159
780|6|469|7|d|1|-0.026393
780|6|469|7|g|1|0.163368
780|7|469|8|d|1|-0.024021
780|7|469|8|g|1|0.12729
780|8|469|9|d|1|-0.030002
780|8|469|9|g|1|0.146979
780|9|469|10|d|1|-0.027061
780|9|469|10|g|1|0.124146
780|10|469|11|d|1|-0.023818
780|10|469|11|g|1|0.135038
780|11|469|12|d|1|-0.021216
780|11|469|12|g|1|0.096627
780|12|469|13|d|1|-0.025756
780|12|469|13|g|1|0.092765
780|13|469|14|d|1|-0.028725
780|13|469|14|g|1|0.13878
780|14|469|15|d|1|-0.025804
780|14|469|15|g|1|0.096422
780|15|469|16|d|1|-0.026094
780|15|469|16|g|1|0.139996
780|16|469|17|d|1|-0.022421
780|16|469|17|g|1|0.139277
780|17|469|18|d|1|-0.023612
780|17|469|18|g|1|0.134298
