p_i|t_i|p_j|t_j|key|tt|pf
689|38|689|39|h|1|-7.631246
689|39|689|40|h|1|-7.462733
689|40|689|41|h|1|-8.840235
689|41|689|42|h|1|-8.181702
689|42|689|43|h|1|-6.708344
689|43|689|44|h|1|-6.347473
689|44|689|45|h|1|-7.051261
689|45|689|46|h|1|-6.646417
689|46|689|47|h|1|-8.102578
689|47|689|48|h|1|-6.325958
689|48|689|49|h|1|-6.779976
689|49|689|50|h|1|-8.24925
689|50|689|51|h|1|-6.593703
689|51|689|52|h|1|-6.785619
689|52|689|1|h|1|-7.925262
689|1|780|2|d|1|-8.107213
689|1|780|2|g|1|-6.426877
689|2|780|3|d|1|-6.442648
689|2|780|3|g|1|-7.905024
689|3|780|4|d|1|-7.219342
689|3|780|4|g|1|-8.983032
689|4|780|5|d|1|-6.472084
689|4|780|5|g|1|-7.94159
689|5|780|6|d|1|-8.298227
689|5|780|6|g|1|-6.849432
689|6|780|7|d|1|-9.228769
689|6|780|7|g|1|-7.305629
689|7|780|8|d|1|-6.927249
689|7|780|8|g|1|-7.86733
689|8|780|9|d|1|-7.182686
689|8|780|9|g|1|-8.006817
689|9|780|10|d|1|-8.904616
689|9|780|10|g|1|-8.989358
689|10|780|11|d|1|-7.599929
689|10|780|11|g|1|-6.110373
689|11|780|12|d|1|-9.299079
689|11|780|12|g|1|-8.078981
689|12|780|13|d|1|-7.056735
689|12|780|13|g|1|-8.242326
689|13|780|14|d|1|-8.491172
689|13|780|14|g|1|-6.187742
689|14|780|15|d|1|-7.03963
689|14|780|15|g|1|-6.501447
689|15|780|16|d|1|-9.105095
689|15|780|16|g|1|-7.392775
689|16|780|17|d|1|-7.900691
689|16|780|17|g|1|-8.651116
689|17|780|18|d|1|-9.14664
689|17|780|18|g|1|-8.317255
689|18|780|19|d|1|-6.629322
689|18|780|19|g|1|-8.105201
689|19|780|20|d|1|-8.034061
689|19|780|20|g|1|-8.838059
689|20|780|21|d|1|-7.744985
689|20|780|21|g|1|-6.532756
689|21|780|22|d|1|-7.900877
689|21|780|22|g|1|-7.036308
689|22|780|23|d|1|-8.127193
689|22|780|23|g|1|-7.833818
689|23|780|24|d|1|-7.932846
689|23|780|24|g|1|-7.407435
689|24|780|25|d|1|-8.040101
689|24|780|25|g|1|-6.586741
689|25|780|26|d|1|-6.471282
689|25|780|26|g|1|-7.621978
689|26|780|27|d|1|-8.564019
689|26|780|27|g|1|-6.895796
689|27|780|28|d|1|-9.141833
689|27|780|28|g|1|-7.746434
689|28|780|29|d|1|-6.494662
689|28|780|29|g|1|-8.470764
689|29|780|30|d|1|-6.567785
689|29|780|30|g|1|-6.354056
689|30|780|31|d|1|-7.170569
689|30|780|31|g|1|-7.038181
689|31|780|32|d|1|-6.464244
689|31|780|32|g|1|-7.025215
689|32|780|33|d|1|-6.664941
689|32|780|33|g|1|-6.838366
689|33|780|34|d|1|-8.351114
689|33|780|34|g|1|-6.930219
689|34|780|35|d|1|-7.657559
689|34|780|35|g|1|-6.881556
689|35|780|36|d|1|-6.260491
689|35|780|36|g|1|-7.875417
689|36|780|37|d|1|-8.448765
689|36|780|37|g|1|-7.230815
689|37|780|38|d|1|-7.808034
689|37|780|38|g|1|-9.061923
689|38|780|39|d|1|-6.367634
689|38|780|39|g|1|-8.549508
689|39|780|40|d|1|-9.27874
689|39|780|40|g|1|-7.005986
689|40|780|41|d|1|-6.525966
689|40|780|41|g|1|-7.16297
689|41|780|42|d|1|-7.572604
689|41|780|42|g|1|-7.388065
689|42|780|43|d|1|-7.092924
689|42|780|43|g|1|-7.762107
689|43|780|44|d|1|-7.65391
689|43|780|44|g|1|-6.418327
689|44|780|45|d|1|-6.554711
689|44|780|45|g|1|-8.602388
689|45|780|46|d|1|-9.124483
689|45|780|46|g|1|-6.446082
689|46|780|47|d|1|-7.617927
689|46|780|47|g|1|-6.769195
689|47|780|48|d|1|-8.668218
689|47|780|48|g|1|-6.099861
689|48|780|49|d|1|-8.730938
689|48|780|49|g|1|-7.008268
689|49|780|50|d|1|-7.024669
689|49|780|50|g|1|-7.219537
689|50|780|51|d|1|-8.184974
689|50|780|51|g|1|-7.707639
689|51|780|52|d|1|-7.856719
689|51|780|52|g|1|-7.614286
689|52|780|1|d|1|-8.976859
689|52|780|1|g|1|-8.111239
689|1|811|6|d|5|-10.292566
689|1|811|6|g|5|-6.802951
689|2|811|7|d|5|-8.866495
689|2|811|7|g|5|-6.803126
689|3|811|8|d|5|-8.043828
689|3|811|8|g|5|-9.367227
689|4|811|9|d|5|-10.14793
689|4|811|9|g|5|-9.324464
689|5|811|10|d|5|-8.549464
689|5|811|10|g|5|-6.931083
689|6|811|11|d|5|-9.509464
689|6|811|11|g|5|-6.450903
689|7|811|12|d|5|-9.39929
689|7|811|12|g|5|-6.830434
689|8|811|13|d|5|-9.981003
689|8|811|13|g|5|-7.871209
689|9|811|14|d|5|-8.389254
689|9|811|14|g|5|-6.37858
689|10|811|15|d|5|-9.567186
689|10|811|15|g|5|-8.309807
689|11|811|16|d|5|-7.760854
689|11|811|16|g|5|-7.824453
689|12|811|17|d|5|-7.28045
689|12|811|17|g|5|-7.376298
689|13|811|18|d|5|-7.404673
689|13|811|18|g|5|-7.95571
689|14|811|19|d|5|-9.830229
689|14|811|19|g|5|-8.905082
689|15|811|20|d|5|-10.045527
689|15|811|20|g|5|-8.780911
689|16|811|21|d|5|-9.896374
689|16|811|21|g|5|-8.687119
689|17|811|22|d|5|-8.584985
689|17|811|22|g|5|-7.952939
689|18|811|23|d|5|-9.090287
689|18|811|23|g|5|-8.792182
689|19|811|24|d|5|-7.329595
689|19|811|24|g|5|-9.469129
689|20|811|25|d|5|-7.260444
689|20|811|25|g|5|-6.984589
689|21|811|26|d|5|-7.710843
689|21|811|26|g|5|-9.467187
689|22|811|27|d|5|-8.257648
689|22|811|27|g|5|-6.51131
689|23|811|28|d|5|-8.767446
689|23|811|28|g|5|-9.151163
689|24|811|29|d|5|-9.696691
689|24|811|29|g|5|-8.394584
689|25|811|30|d|5|-7.262031
689|25|811|30|g|5|-8.76836
689|26|811|31|d|5|-8.667403
689|26|811|31|g|5|-6.560709
689|27|811|32|d|5|-7.187781
689|27|811|32|g|5|-8.529599
689|28|811|33|d|5|-9.673791
689|28|811|33|g|5|-7.268036
689|29|811|34|d|5|-9.216284
689|29|811|34|g|5|-6.858841
689|30|811|35|d|5|-7.215906
689|30|811|35|g|5|-9.077078
689|31|811|36|d|5|-9.709694
689|31|811|36|g|5|-6.855591
689|32|811|37|d|5|-7.089928
689|32|811|37|g|5|-6.945085
689|33|811|38|d|5|-10.322492
689|33|811|38|g|5|-7.421235
689|34|811|39|d|5|-7.079301
689|34|811|39|g|5|-9.053772
689|35|811|40|d|5|-7.946638
689|35|811|40|g|5|-6.352318
689|36|811|41|d|5|-9.8529
689|36|811|41|g|5|-7.123666
689|37|811|42|d|5|-7.709113
689|37|811|42|g|5|-9.432252
689|38|811|43|d|5|-8.947921
689|38|811|43|g|5|-8.722903
689|39|811|44|d|5|-7.439899
689|39|811|44|g|5|-6.897527
689|40|811|45|d|5|-10.026825
689|40|811|45|g|5|-7.6711
689|41|811|46|d|5|-8.481336
689|41|811|46|g|5|-7.851895
689|42|811|47|d|5|-9.246748
689|42|811|47|g|5|-8.830507
689|43|811|48|d|5|-9.491371
689|43|811|48|g|5|-9.600542
689|44|811|49|d|5|-8.549724
689|44|811|49|g|5|-8.507156
689|45|811|50|d|5|-7.484333
689|45|811|50|g|5|-8.421073
689|46|811|51|d|5|-10.215157
689|46|811|51|g|5|-9.245231
689|47|811|52|d|5|-7.971175
689|47|811|52|g|5|-7.206167
689|48|811|1|d|5|-7.329604
689|48|811|1|g|5|-7.705488
689|49|811|2|d|5|-7.960291
689|49|811|2|g|5|-8.577432
689|50|811|3|d|5|-7.412509
689|50|811|3|g|5|-7.944157
689|51|811|4|d|5|-6.998883
689|51|811|4|g|5|-7.958962
689|52|811|5|d|5|-8.238013
689|52|811|5|g|5|-9.384861
689|1|963|2|d|1|-7.13687
689|1|963|2|g|1|-7.578086
689|2|963|3|d|1|-7.453395
689|2|963|3|g|1|-8.945778
689|3|963|4|d|1|-6.793411
689|3|963|4|g|1|-6.447766
689|4|963|5|d|1|-7.98898
689|4|963|5|g|1|-8.914968
689|5|963|6|d|1|-7.543644
689|5|963|6|g|1|-6.957006
689|6|963|7|d|1|-6.308146
689|6|963|7|g|1|-8.560383
689|7|963|8|d|1|-7.217765
689|7|963|8|g|1|-7.225736
689|8|963|9|d|1|-6.860915
689|8|963|9|g|1|-6.5836
689|9|963|10|d|1|-6.280057
689|9|963|10|g|1|-8.418154
689|10|963|11|d|1|-7.65826
689|10|963|11|g|1|-6.87176
689|11|963|12|d|1|-8.278324
689|11|963|12|g|1|-6.772118
689|12|963|13|d|1|-6.234871
689|12|963|13|g|1|-8.859744
689|13|963|14|d|1|-6.594109
689|13|963|14|g|1|-8.968431
689|14|963|15|d|1|-7.135305
689|14|963|15|g|1|-8.785116
689|15|963|16|d|1|-6.832703
689|15|963|16|g|1|-6.60345
689|16|963|17|d|1|-8.689448
689|16|963|17|g|1|-7.699677
689|17|963|18|d|1|-6.499354
689|17|963|18|g|1|-7.243761
689|18|963|19|d|1|-9.247631
689|18|963|19|g|1|-7.721518
689|19|963|20|d|1|-7.658762
689|19|963|20|g|1|-9.051626
689|20|963|21|d|1|-6.378912
689|20|963|21|g|1|-8.37904
689|21|963|22|d|1|-7.965757
689|21|963|22|g|1|-6.640139
689|22|963|23|d|1|-8.768291
689|22|963|23|g|1|-7.759217
689|23|963|24|d|1|-8.859819
689|23|963|24|g|1|-7.919766
689|24|963|25|d|1|-9.131348
689|24|963|25|g|1|-6.541931
689|25|963|26|d|1|-8.425479
689|25|963|26|g|1|-8.742973
689|26|963|27|d|1|-6.842667
689|26|963|27|g|1|-8.826482
689|27|963|28|d|1|-8.172192
689|27|963|28|g|1|-6.330097
689|28|963|29|d|1|-9.282423
689|28|963|29|g|1|-7.742365
689|29|963|30|d|1|-8.459075
689|29|963|30|g|1|-8.891036
689|30|963|31|d|1|-8.567081
689|30|963|31|g|1|-7.84966
689|31|963|32|d|1|-6.827026
689|31|963|32|g|1|-8.684657
689|32|963|33|d|1|-9.010479
689|32|963|33|g|1|-8.915771
689|33|963|34|d|1|-8.342622
689|33|963|34|g|1|-6.892392
689|34|963|35|d|1|-8.876927
689|34|963|35|g|1|-8.709061
689|35|963|36|d|1|-6.655581
689|35|963|36|g|1|-6.832463
689|36|963|37|d|1|-9.149848
689|36|963|37|g|1|-6.578886
689|37|963|38|d|1|-7.470743
689|37|963|38|g|1|-6.212137
689|38|963|39|d|1|-8.019922
689|38|963|39|g|1|-8.60766
689|39|963|40|d|1|-6.363895
689|39|963|40|g|1|-7.084009
689|40|963|41|d|1|-6.640902
689|40|963|41|g|1|-9.078644
689|41|963|42|d|1|-8.103659
689|41|963|42|g|1|-6.743875
689|42|963|43|d|1|-6.218055
689|42|963|43|g|1|-8.250372
689|43|963|44|d|1|-8.168382
689|43|963|44|g|1|-7.798721
689|44|963|45|d|1|-8.309656
689|44|963|45|g|1|-7.746752
689|45|963|46|d|1|-9.315001
689|45|963|46|g|1|-7.71852
689|46|963|47|d|1|-6.842792
689|46|963|47|g|1|-6.170688
689|47|963|48|d|1|-6.722906
689|47|963|48|g|1|-6.790809
689|48|963|49|d|1|-7.917154
689|48|963|49|g|1|-7.182577
689|49|963|50|d|1|-7.985924
689|49|963|50|g|1|-6.449068
689|50|963|51|d|1|-6.703228
689|50|963|51|g|1|-7.207598
689|51|963|52|d|1|-7.64787
689|51|963|52|g|1|-6.366026
689|52|963|1|d|1|-6.682527
689|52|963|1|g|1|-6.125345
780|1|72|5|d|4|-9.343097
780|1|72|5|g|4|-7.799612
780|2|72|6|d|4|-7.106104
780|2|72|6|g|4|-7.878295
780|3|72|7|d|4|-10.140565
780|3|72|7|g|4|-6.340974
780|4|72|8|d|4|-6.814588
780|4|72|8|g|4|-7.897824
780|5|72|9|d|4|-7.561923
780|5|72|9|g|4|-8.350923
780|6|72|10|d|4|-7.617998
780|6|72|10|g|4|-6.982077
780|7|72|11|d|4|-8.756255
780|7|72|11|g|4|-8.96673
780|8|72|12|d|4|-8.536612
780|8|72|12|g|4|-6.267714
780|9|72|13|d|4|-9.095086
780|9|72|13|g|4|-9.172079
780|10|72|14|d|4|-6.874505
780|10|72|14|g|4|-8.821311
780|11|72|15|d|4|-7.968663
780|11|72|15|g|4|-9.041664
780|12|72|16|d|4|-8.260512
780|12|72|16|g|4|-6.670684
780|13|72|17|d|4|-9.443896
780|13|72|17|g|4|-7.12859
780|14|72|18|d|4|-7.485716
780|14|72|18|g|4|-8.843186
780|15|72|19|d|4|-9.678839
780|15|72|19|g|4|-9.042748
780|16|72|20|d|4|-9.395957
780|16|72|20|g|4|-6.433059
780|17|72|21|d|4|-6.853817
780|17|72|21|g|4|-6.553562
780|18|72|22|d|4|-9.192721
780|18|72|22|g|4|-8.607857
780|19|72|23|d|4|-7.200335
780|19|72|23|g|4|-9.04043
780|20|72|24|d|4|-7.527765
780|20|72|24|g|4|-6.350795
780|21|72|25|d|4|-9.840961
780|21|72|25|g|4|-8.437099
780|22|72|26|d|4|-9.804026
780|22|72|26|g|4|-8.452363
780|23|72|27|d|4|-7.352337
780|23|72|27|g|4|-8.767706
780|24|72|28|d|4|-7.503617
780|24|72|28|g|4|-6.526004
780|25|72|29|d|4|-8.283246
780|25|72|29|g|4|-6.986843
780|26|72|30|d|4|-8.058429
780|26|72|30|g|4|-9.070626
780|27|72|31|d|4|-7.263033
780|27|72|31|g|4|-7.075915
780|28|72|32|d|4|-8.707305
780|28|72|32|g|4|-8.262763
780|29|72|33|d|4|-8.286924
780|29|72|33|g|4|-8.941884
780|30|72|34|d|4|-9.510759
780|30|72|34|g|4|-8.895897
780|31|72|35|d|4|-7.825828
780|31|72|35|g|4|-6.977887
780|32|72|36|d|4|-8.221476
780|32|72|36|g|4|-8.641154
780|33|72|37|d|4|-7.403625
780|33|72|37|g|4|-9.272238
780|34|72|38|d|4|-7.653033
780|34|72|38|g|4|-8.698213
780|35|72|39|d|4|-7.601417
780|35|72|39|g|4|-7.437799
780|36|72|40|d|4|-9.20273
780|36|72|40|g|4|-8.880043
780|37|72|41|d|4|-8.87994
780|37|72|41|g|4|-8.60749
780|38|72|42|d|4|-9.606544
780|38|72|42|g|4|-8.376752
780|39|72|43|d|4|-9.689141
780|39|72|43|g|4|-6.660767
780|40|72|44|d|4|-9.286145
780|40|72|44|g|4|-7.633604
780|41|72|45|d|4|-10.001987
780|41|72|45|g|4|-6.434231
780|42|72|46|d|4|-8.911065
780|42|72|46|g|4|-6.386187
780|43|72|47|d|4|-8.136957
780|43|72|47|g|4|-7.847338
780|44|72|48|d|4|-9.639702
780|44|72|48|g|4|-6.366821
780|45|72|49|d|4|-6.972511
780|45|72|49|g|4|-6.746342
780|46|72|50|d|4|-8.857602
780|46|72|50|g|4|-8.996419
780|47|72|51|d|4|-8.425101
780|47|72|51|g|4|-7.41566
780|48|72|52|d|4|-7.919589
780|48|72|52|g|4|-6.660708
780|49|72|1|d|4|-9.617079
780|49|72|1|g|4|-8.238624
780|50|72|2|d|4|-7.582635
780|50|72|2|g|4|-8.435427
780|51|72|3|d|4|-9.723574
780|51|72|3|g|4|-7.481546
780|52|72|4|d|4|-7.795035
780|52|72|4|g|4|-7.493069
780|1|198|2|d|1|-9.105958
780|1|198|2|g|1|-7.335314
780|2|198|3|d|1|-8.53407
780|2|198|3|g|1|-8.938472
780|3|198|4|d|1|-6.403308
780|3|198|4|g|1|-6.328263
780|4|198|5|d|1|-6.389973
780|4|198|5|g|1|-7.081827
780|5|198|6|d|1|-9.03288
780|5|198|6|g|1|-7.674938
780|6|198|7|d|1|-7.942851
780|6|198|7|g|1|-9.029933
780|7|198|8|d|1|-8.625521
780|7|198|8|g|1|-7.432182
780|8|198|9|d|1|-6.942856
780|8|198|9|g|1|-6.857038
780|9|198|10|d|1|-9.202917
780|9|198|10|g|1|-7.421836
780|10|198|11|d|1|-7.662644
780|10|198|11|g|1|-8.154839
780|11|198|12|d|1|-9.156844
780|11|198|12|g|1|-6.879615
780|12|198|13|d|1|-8.58949
780|12|198|13|g|1|-8.05933
780|13|198|14|d|1|-6.873625
780|13|198|14|g|1|-7.840427
780|14|198|15|d|1|-7.096984
780|14|198|15|g|1|-6.64165
780|15|198|16|d|1|-6.784125
780|15|198|16|g|1|-6.543375
780|16|198|17|d|1|-7.724509
780|16|198|17|g|1|-8.951793
780|17|198|18|d|1|-7.873637
780|17|198|18|g|1|-8.164978
780|18|198|19|d|1|-7.684524
780|18|198|19|g|1|-8.374576
780|19|198|20|d|1|-6.76688
780|19|198|20|g|1|-7.526457
780|20|198|21|d|1|-7.392686
780|20|198|21|g|1|-9.143297
780|21|198|22|d|1|-7.468458
780|21|198|22|g|1|-7.428067
780|22|198|23|d|1|-6.948675
780|22|198|23|g|1|-7.014251
780|23|198|24|d|1|-8.134165
780|23|198|24|g|1|-6.979797
780|24|198|25|d|1|-7.624324
780|24|198|25|g|1|-8.806623
780|25|198|26|d|1|-7.962932
780|25|198|26|g|1|-7.850467
780|26|198|27|d|1|-8.691709
780|26|198|27|g|1|-7.828576
780|27|198|28|d|1|-9.110823
780|27|198|28|g|1|-8.181089
780|28|198|29|d|1|-6.385661
780|28|198|29|g|1|-8.23755
780|29|198|30|d|1|-8.99502
780|29|198|30|g|1|-9.019914
780|30|198|31|d|1|-7.280061
780|30|198|31|g|1|-8.843483
780|31|198|32|d|1|-6.774349
780|31|198|32|g|1|-8.251674
780|32|198|33|d|1|-7.826739
780|32|198|33|g|1|-7.317299
780|33|198|34|d|1|-6.37051
780|33|198|34|g|1|-8.448071
780|34|198|35|d|1|-8.9355
780|34|198|35|g|1|-6.629772
780|35|198|36|d|1|-6.89754
780|35|198|36|g|1|-8.82755
780|36|198|37|d|1|-6.815772
780|36|198|37|g|1|-8.57211
780|37|198|38|d|1|-6.721637
780|37|198|38|g|1|-8.002475
780|38|198|39|d|1|-6.756398
780|38|198|39|g|1|-6.951742
780|39|198|40|d|1|-6.215665
780|39|198|40|g|1|-6.779735
780|40|198|41|d|1|-8.124815
780|40|198|41|g|1|-8.735912
780|41|198|42|d|1|-9.24475
780|41|198|42|g|1|-7.916852
780|42|198|43|d|1|-7.801426
780|42|198|43|g|1|-8.383406
780|43|198|44|d|1|-6.523574
780|43|198|44|g|1|-6.528538
780|44|198|45|d|1|-6.427036
780|44|198|45|g|1|-6.979002
780|45|198|46|d|1|-8.566637
780|45|198|46|g|1|-8.714875
780|46|198|47|d|1|-8.278615
780|46|198|47|g|1|-8.520092
780|47|198|48|d|1|-6.43223
780|47|198|48|g|1|-6.864828
780|48|198|49|d|1|-8.997133
780|48|198|49|g|1|-7.420629
780|49|198|50|d|1|-8.181082
780|49|198|50|g|1|-8.495694
780|50|198|51|d|1|-7.257963
780|50|198|51|g|1|-6.440617
780|51|198|52|d|1|-7.045207
780|51|198|52|g|1|-6.525851
780|52|198|1|d|1|-8.237316
780|52|198|1|g|1|-8.31254
780|1|216|2|d|1|-6.890441
780|1|216|2|g|1|-7.769846
780|2|216|3|d|1|-8.286167
780|2|216|3|g|1|-7.224385
780|3|216|4|d|1|-6.982328
780|3|216|4|g|1|-8.83045
780|4|216|5|d|1|-7.789396
780|4|216|5|g|1|-6.255036
780|5|216|6|d|1|-6.38656
780|5|216|6|g|1|-8.098717
780|6|216|7|d|1|-8.660348
780|6|216|7|g|1|-8.019796
780|7|216|8|d|1|-6.513886
780|7|216|8|g|1|-6.396752
780|8|216|9|d|1|-7.397919
780|8|216|9|g|1|-8.94467
780|9|216|10|d|1|-8.012161
780|9|216|10|g|1|-7.231792
780|10|216|11|d|1|-8.34933
780|10|216|11|g|1|-6.829756
780|11|216|12|d|1|-8.366859
780|11|216|12|g|1|-6.587235
780|12|216|13|d|1|-6.749961
780|12|216|13|g|1|-8.45183
780|13|216|14|d|1|-8.984958
780|13|216|14|g|1|-8.656914
780|14|216|15|d|1|-9.214785
780|14|216|15|g|1|-7.48541
780|15|216|16|d|1|-6.925588
780|15|216|16|g|1|-8.061139
780|16|216|17|d|1|-8.756637
780|16|216|17|g|1|-7.730115
780|17|216|18|d|1|-7.39439
780|17|216|18|g|1|-6.679934
780|18|216|19|d|1|-8.122708
780|18|216|19|g|1|-8.828914
780|19|216|20|d|1|-8.141709
780|19|216|20|g|1|-8.555596
780|20|216|21|d|1|-8.02439
780|20|216|21|g|1|-6.711641
780|21|216|22|d|1|-8.828925
780|21|216|22|g|1|-7.133333
780|22|216|23|d|1|-9.316748
780|22|216|23|g|1|-9.117911
780|23|216|24|d|1|-8.042415
780|23|216|24|g|1|-8.751061
780|24|216|25|d|1|-8.490829
780|24|216|25|g|1|-6.862434
780|25|216|26|d|1|-8.534018
780|25|216|26|g|1|-8.776052
780|26|216|27|d|1|-9.180106
780|26|216|27|g|1|-8.102395
780|27|216|28|d|1|-6.983109
780|27|216|28|g|1|-8.017547
780|28|216|29|d|1|-8.870904
780|28|216|29|g|1|-6.107625
780|29|216|30|d|1|-7.748746
780|29|216|30|g|1|-6.309741
780|30|216|31|d|1|-6.983516
780|30|216|31|g|1|-7.40314
780|31|216|32|d|1|-7.78382
780|31|216|32|g|1|-6.753875
780|32|216|33|d|1|-8.334795
780|32|216|33|g|1|-7.715849
780|33|216|34|d|1|-6.291465
780|33|216|34|g|1|-7.726511
780|34|216|35|d|1|-6.261311
780|34|216|35|g|1|-8.141198
780|35|216|36|d|1|-8.819429
780|35|216|36|g|1|-8.075226
780|36|216|37|d|1|-7.141108
780|36|216|37|g|1|-7.095839
780|37|216|38|d|1|-7.774891
780|37|216|38|g|1|-8.947847
780|38|216|39|d|1|-8.608829
780|38|216|39|g|1|-7.056167
780|39|216|40|d|1|-8.78836
780|39|216|40|g|1|-7.39741
780|40|216|41|d|1|-7.385414
780|40|216|41|g|1|-7.749876
780|41|216|42|d|1|-8.747331
780|41|216|42|g|1|-6.15638
780|42|216|43|d|1|-7.502156
780|42|216|43|g|1|-7.846651
780|43|216|44|d|1|-6.682532
780|43|216|44|g|1|-8.07816
780|44|216|45|d|1|-6.334453
780|44|216|45|g|1|-8.085052
780|45|216|46|d|1|-8.23582
780|45|216|46|g|1|-6.902941
780|46|216|47|d|1|-6.761498
780|46|216|47|g|1|-6.512619
780|47|216|48|d|1|-7.410866
780|47|216|48|g|1|-8.416186
780|48|216|49|d|1|-7.032609
780|48|216|49|g|1|-7.631998
780|49|216|50|d|1|-7.558797
780|49|216|50|g|1|-6.220758
780|50|216|51|d|1|-8.211372
780|50|216|51|g|1|-8.093263
780|51|216|52|d|1|-9.230151
780|51|216|52|g|1|-7.104485
780|52|216|1|d|1|-8.442496
780|52|216|1|g|1|-8.708478
780|1|258|5|d|4|-6.97976
780|1|258|5|g|4|-8.214449
780|2|258|6|d|4|-8.852846
780|2|258|6|g|4|-6.486479
780|3|258|7|d|4|-7.403098
780|3|258|7|g|4|-7.664494
780|4|258|8|d|4|-8.740354
780|4|258|8|g|4|-6.550721
780|5|258|9|d|4|-7.183082
780|5|258|9|g|4|-7.150144
780|6|258|10|d|4|-8.679777
780|6|258|10|g|4|-6.805142
780|7|258|11|d|4|-8.157811
780|7|258|11|g|4|-6.310801
780|8|258|12|d|4|-9.701489
780|8|258|12|g|4|-9.018773
780|9|258|13|d|4|-7.366167
780|9|258|13|g|4|-7.209574
780|10|258|14|d|4|-7.772574
780|10|258|14|g|4|-7.821475
780|11|258|15|d|4|-8.263846
780|11|258|15|g|4|-7.639881
780|12|258|16|d|4|-7.27879
780|12|258|16|g|4|-7.82154
780|13|258|17|d|4|-8.356448
780|13|258|17|g|4|-7.681492
780|14|258|18|d|4|-7.196837
780|14|258|18|g|4|-7.064605
780|15|258|19|d|4|-6.980175
780|15|258|19|g|4|-6.86139
780|16|258|20|d|4|-9.47952
780|16|258|20|g|4|-7.87176
780|17|258|21|d|4|-9.35187
780|17|258|21|g|4|-6.776892
780|18|258|22|d|4|-8.946271
780|18|258|22|g|4|-8.121033
780|19|258|23|d|4|-9.967673
780|19|258|23|g|4|-7.671921
780|20|258|24|d|4|-9.966519
780|20|258|24|g|4|-7.13336
780|21|258|25|d|4|-7.12555
780|21|258|25|g|4|-6.845298
780|22|258|26|d|4|-8.624139
780|22|258|26|g|4|-8.872879
780|23|258|27|d|4|-8.40578
780|23|258|27|g|4|-7.714084
780|24|258|28|d|4|-6.899216
780|24|258|28|g|4|-8.582719
780|25|258|29|d|4|-9.633111
780|25|258|29|g|4|-8.904509
780|26|258|30|d|4|-8.668392
780|26|258|30|g|4|-8.516029
780|27|258|31|d|4|-7.07767
780|27|258|31|g|4|-8.639023
780|28|258|32|d|4|-8.811896
780|28|258|32|g|4|-8.498531
780|29|258|33|d|4|-6.842661
780|29|258|33|g|4|-8.794062
780|30|258|34|d|4|-7.540355
780|30|258|34|g|4|-7.753185
780|31|258|35|d|4|-10.082701
780|31|258|35|g|4|-6.992665
780|32|258|36|d|4|-9.736197
780|32|258|36|g|4|-8.263427
780|33|258|37|d|4|-9.696542
780|33|258|37|g|4|-8.304743
780|34|258|38|d|4|-7.492372
780|34|258|38|g|4|-7.58918
780|35|258|39|d|4|-9.797514
780|35|258|39|g|4|-7.315188
780|36|258|40|d|4|-7.115395
780|36|258|40|g|4|-8.326588
780|37|258|41|d|4|-8.421699
780|37|258|41|g|4|-8.600106
780|38|258|42|d|4|-9.543359
780|38|258|42|g|4|-8.606317
780|39|258|43|d|4|-8.444817
780|39|258|43|g|4|-8.495437
780|40|258|44|d|4|-9.577346
780|40|258|44|g|4|-9.256524
780|41|258|45|d|4|-9.004642
780|41|258|45|g|4|-8.268421
780|42|258|46|d|4|-8.393307
780|42|258|46|g|4|-8.712555
780|43|258|47|d|4|-8.317901
780|43|258|47|g|4|-9.130491
780|44|258|48|d|4|-6.897762
780|44|258|48|g|4|-8.184808
780|45|258|49|d|4|-9.471824
780|45|258|49|g|4|-8.178975
780|46|258|50|d|4|-7.970455
780|46|258|50|g|4|-7.062988
780|47|258|51|d|4|-8.630318
780|47|258|51|g|4|-8.618083
780|48|258|52|d|4|-8.378299
780|48|258|52|g|4|-6.760144
780|49|258|1|d|4|-8.178057
780|49|258|1|g|4|-8.851774
780|50|258|2|d|4|-8.668532
780|50|258|2|g|4|-7.611232
780|51|258|3|d|4|-7.763072
780|51|258|3|g|4|-6.666126
780|52|258|4|d|4|-6.96579
780|52|258|4|g|4|-6.513969
780|1|469|2|d|1|-9.137697
780|1|469|2|g|1|-7.669411
780|2|469|3|d|1|-6.253868
780|2|469|3|g|1|-8.619723
780|3|469|4|d|1|-9.27787
780|3|469|4|g|1|-7.960589
780|4|469|5|d|1|-8.304507
780|4|469|5|g|1|-6.588949
780|5|469|6|d|1|-6.934262
780|5|469|6|g|1|-6.404722
780|6|469|7|d|1|-7.910201
780|6|469|7|g|1|-7.403983
780|7|469|8|d|1|-8.714795
780|7|469|8|g|1|-7.609515
780|8|469|9|d|1|-7.272359
780|8|469|9|g|1|-6.807963
780|9|469|10|d|1|-9.032692
780|9|469|10|g|1|-8.608401
780|10|469|11|d|1|-8.855835
780|10|469|11|g|1|-8.396563
780|11|469|12|d|1|-8.935566
780|11|469|12|g|1|-6.326721
780|12|469|13|d|1|-6.825515
780|12|469|13|g|1|-7.385357
780|13|469|14|d|1|-8.040696
780|13|469|14|g|1|-7.410427
780|14|469|15|d|1|-9.082843
780|14|469|15|g|1|-7.360522
780|15|469|16|d|1|-9.17273
780|15|469|16|g|1|-6.352818
780|16|469|17|d|1|-8.900593
780|16|469|17|g|1|-6.459426
780|17|469|18|d|1|-8.028249
