p_i|t_i|p_j|t_j|key|tt|pf
689|43|258|48|g|5|-0.146266
689|44|258|49|d|5|-0.222345
689|44|258|49|g|5|-0.147038
689|45|258|50|d|5|-0.219909
689|45|258|50|g|5|-0.171062
689|46|258|51|d|5|-0.266929
689|46|258|51|g|5|-0.166371
689|47|258|52|d|5|-0.211914
689|47|258|52|g|5|-0.196412
689|48|258|1|d|5|-0.23561
689|48|258|1|g|5|-0.141167
689|49|258|2|d|5|-0.265448
689|49|258|2|g|5|-0.181016
689|50|258|3|d|5|-0.267603
689|50|258|3|g|5|-0.161894
689|51|258|4|d|5|-0.198498
689|51|258|4|g|5|-0.160637
689|52|258|5|d|5|-0.227338
689|52|258|5|g|5|-0.16793
689|1|689|2|h|1|-0.20599
689|2|689|3|h|1|-0.168109
689|3|689|4|h|1|-0.16381
689|4|689|5|h|1|-0.176376
689|5|689|6|h|1|-0.216574
689|6|689|7|h|1|-0.21441
689|7|689|8|h|1|-0.19256
689|8|689|9|h|1|-0.187111
689|9|689|10|h|1|-0.160167
689|10|689|11|h|1|-0.187709
689|11|689|12|h|1|-0.165224
689|12|689|13|h|1|-0.178502
689|13|689|14|h|1|-0.208567
689|14|689|15|h|1|-0.162341
689|15|689|16|h|1|-0.168637
689|16|689|17|h|1|-0.157095
689|17|689|18|h|1|-0.172429
689|18|689|19|h|1|-0.190051
689|19|689|20|h|1|-0.216695
689|20|689|21|h|1|-0.208154
689|21|689|22|h|1|-0.214965
689|22|689|23|h|1|-0.225124
689|23|689|24|h|1|-0.181352
689|24|689|25|h|1|-0.204264
689|25|689|26|h|1|-0.221064
689|26|689|27|h|1|-0.214162
689|27|689|28|h|1|-0.203952
689|28|689|29|h|1|-0.175041
689|29|689|30|h|1|-0.210172
689|30|689|31|h|1|-0.171382
689|31|689|32|h|1|-0.183541
689|32|689|33|h|1|-0.19251
689|33|689|34|h|1|-0.235066
689|34|689|35|h|1|-0.227621
689|35|689|36|h|1|-0.180615
689|36|689|37|h|1|-0.159453
689|37|689|38|h|1|-0.22607
689|38|689|39|h|1|-0.198506
689|39|689|40|h|1|-0.194123
689|40|689|41|h|1|-0.229955
689|41|689|42|h|1|-0.212825
689|42|689|43|h|1|-0.174499
689|43|689|44|h|1|-0.165112
689|44|689|45|h|1|-0.183419
689|45|689|46|h|1|-0.172889
689|46|689|47|h|1|-0.210767
689|47|689|48|h|1|-0.164553
689|48|689|49|h|1|-0.176363
689|49|689|50|h|1|-0.214582
689|50|689|51|h|1|-0.171517
689|51|689|52|h|1|-0.17651
689|52|689|1|h|1|-0.206154
689|1|780|2|d|1|-0.210887
689|1|780|2|g|1|-0.161179
689|2|780|3|d|1|-0.167588
689|2|780|3|g|1|-0.197834
689|3|780|4|d|1|-0.187792
689|3|780|4|g|1|-0.224576
689|4|780|5|d|1|-0.168354
689|4|780|5|g|1|-0.198436
689|5|780|6|d|1|-0.215856
689|5|780|6|g|1|-0.171056
689|6|780|7|d|1|-0.240061
689|6|780|7|g|1|-0.182208
689|7|780|8|d|1|-0.180194
689|7|780|8|g|1|-0.196477
689|8|780|9|d|1|-0.186838
689|8|780|9|g|1|-0.200013
689|9|780|10|d|1|-0.23163
689|9|780|10|g|1|-0.224675
689|10|780|11|d|1|-0.197692
689|10|780|11|g|1|-0.153442
689|11|780|12|d|1|-0.24189
689|11|780|12|g|1|-0.202771
689|12|780|13|d|1|-0.183562
689|12|780|13|g|1|-0.207087
689|13|780|14|d|1|-0.220875
689|13|780|14|g|1|-0.155304
689|14|780|15|d|1|-0.183117
689|14|780|15|g|1|-0.163092
689|15|780|16|d|1|-0.236844
689|15|780|16|g|1|-0.185548
689|16|780|17|d|1|-0.205515
689|16|780|17|g|1|-0.217017
689|17|780|18|d|1|-0.237925
689|17|780|18|g|1|-0.208806
689|18|780|19|d|1|-0.172444
689|18|780|19|g|1|-0.203747
689|19|780|20|d|1|-0.208984
689|19|780|20|g|1|-0.221996
689|20|780|21|d|1|-0.201465
689|20|780|21|g|1|-0.164006
689|21|780|22|d|1|-0.20552
689|21|780|22|g|1|-0.176647
689|22|780|23|d|1|-0.211407
689|22|780|23|g|1|-0.196052
689|23|780|24|d|1|-0.206352
689|23|780|24|g|1|-0.185089
689|24|780|25|d|1|-0.209141
689|24|780|25|g|1|-0.164799
689|25|780|26|d|1|-0.168333
689|25|780|26|g|1|-0.190801
689|26|780|27|d|1|-0.22277
689|26|780|27|g|1|-0.173029
689|27|780|28|d|1|-0.2378
689|27|780|28|g|1|-0.193916
689|28|780|29|d|1|-0.168941
689|28|780|29|g|1|-0.212715
689|29|780|30|d|1|-0.170843
689|29|780|30|g|1|-0.159935
689|30|780|31|d|1|-0.186523
689|30|780|31|g|1|-0.176464
689|31|780|32|d|1|-0.16815
689|31|780|32|g|1|-0.176323
689|32|780|33|d|1|-0.17337
689|32|780|33|g|1|-0.171902
689|33|780|34|d|1|-0.217232
689|33|780|34|g|1|-0.174029
689|34|780|35|d|1|-0.199191
689|34|780|35|g|1|-0.172898
689|35|780|36|d|1|-0.16285
689|35|780|36|g|1|-0.19792
689|36|780|37|d|1|-0.219772
689|36|780|37|g|1|-0.18172
689|37|780|38|d|1|-0.203105
689|37|780|38|g|1|-0.227738
689|38|780|39|d|1|-0.165637
689|38|780|39|g|1|-0.21486
689|39|780|40|d|1|-0.241361
689|39|780|40|g|1|-0.176024
689|40|780|41|d|1|-0.169755
689|40|780|41|g|1|-0.179874
689|41|780|42|d|1|-0.196981
689|41|780|42|g|1|-0.185091
689|42|780|43|d|1|-0.184503
689|42|780|43|g|1|-0.194359
689|43|780|44|d|1|-0.199096
689|43|780|44|g|1|-0.160543
689|44|780|45|d|1|-0.170503
689|44|780|45|g|1|-0.215626
689|45|780|46|d|1|-0.237349
689|45|780|46|g|1|-0.161661
689|46|780|47|d|1|-0.19816
689|46|780|47|g|1|-0.169853
689|47|780|48|d|1|-0.22548
689|47|780|48|g|1|-0.152858
689|48|780|49|d|1|-0.227112
689|48|780|49|g|1|-0.175714
689|49|780|50|d|1|-0.182728
689|49|780|50|g|1|-0.180963
689|50|780|51|d|1|-0.21291
689|50|780|51|g|1|-0.193198
689|51|780|52|d|1|-0.204371
689|51|780|52|g|1|-0.190558
689|52|780|1|d|1|-0.233509
689|52|780|1|g|1|-0.202995
689|1|811|6|d|5|-0.267733
689|1|811|6|g|5|-0.142213
689|2|811|7|d|5|-0.230638
689|2|811|7|g|5|-0.138514
689|3|811|8|d|5|-0.209238
689|3|811|8|g|5|-0.193104
689|4|811|9|d|5|-0.263971
689|4|811|9|g|5|-0.192707
689|5|811|10|d|5|-0.222391
689|5|811|10|g|5|-0.14216
689|6|811|11|d|5|-0.247363
689|6|811|11|g|5|-0.13132
689|7|811|12|d|5|-0.244497
689|7|811|12|g|5|-0.139166
689|8|811|13|d|5|-0.259629
689|8|811|13|g|5|-0.161114
689|9|811|14|d|5|-0.218224
689|9|811|14|g|5|-0.132222
689|10|811|15|d|5|-0.248864
689|10|811|15|g|5|-0.177335
689|11|811|16|d|5|-0.201878
689|11|811|16|g|5|-0.167874
689|12|811|17|d|5|-0.189381
689|12|811|17|g|5|-0.159791
689|13|811|18|d|5|-0.192613
689|13|811|18|g|5|-0.172873
689|14|811|19|d|5|-0.255707
689|14|811|19|g|5|-0.199242
689|15|811|20|d|5|-0.261307
689|15|811|20|g|5|-0.197062
689|16|811|21|d|5|-0.257427
689|16|811|21|g|5|-0.196611
689|17|811|22|d|5|-0.223315
689|17|811|22|g|5|-0.179714
689|18|811|23|d|5|-0.236459
689|18|811|23|g|5|-0.191341
689|19|811|24|d|5|-0.19066
689|19|811|24|g|5|-0.203192
689|20|811|25|d|5|-0.188861
689|20|811|25|g|5|-0.14929
689|21|811|26|d|5|-0.200577
689|21|811|26|g|5|-0.204358
689|22|811|27|d|5|-0.2148
689|22|811|27|g|5|-0.140247
689|23|811|28|d|5|-0.228061
689|23|811|28|g|5|-0.192555
689|24|811|29|d|5|-0.252233
689|24|811|29|g|5|-0.17718
689|25|811|30|d|5|-0.188902
689|25|811|30|g|5|-0.185904
689|26|811|31|d|5|-0.225459
689|26|811|31|g|5|-0.139142
689|27|811|32|d|5|-0.186971
689|27|811|32|g|5|-0.178367
689|28|811|33|d|5|-0.251638
689|28|811|33|g|5|-0.15226
689|29|811|34|d|5|-0.239737
689|29|811|34|g|5|-0.144063
689|30|811|35|d|5|-0.187702
689|30|811|35|g|5|-0.190996
689|31|811|36|d|5|-0.252571
689|31|811|36|g|5|-0.143102
689|32|811|37|d|5|-0.184425
689|32|811|37|g|5|-0.144396
689|33|811|38|d|5|-0.268512
689|33|811|38|g|5|-0.154858
689|34|811|39|d|5|-0.184149
689|34|811|39|g|5|-0.189856
689|35|811|40|d|5|-0.20671
689|35|811|40|g|5|-0.13264
689|36|811|41|d|5|-0.256297
689|36|811|41|g|5|-0.146606
689|37|811|42|d|5|-0.200532
689|37|811|42|g|5|-0.196432
689|38|811|43|d|5|-0.232756
689|38|811|43|g|5|-0.184079
689|39|811|44|d|5|-0.193529
689|39|811|44|g|5|-0.146145
689|40|811|45|d|5|-0.260821
689|40|811|45|g|5|-0.165279
689|41|811|46|d|5|-0.220619
689|41|811|46|g|5|-0.169884
689|42|811|47|d|5|-0.240529
689|42|811|47|g|5|-0.193259
689|43|811|48|d|5|-0.246892
689|43|811|48|g|5|-0.210461
689|44|811|49|d|5|-0.222398
689|44|811|49|g|5|-0.184118
689|45|811|50|d|5|-0.194685
689|45|811|50|g|5|-0.178398
689|46|811|51|d|5|-0.26572
689|46|811|51|g|5|-0.197422
689|47|811|52|d|5|-0.207349
689|47|811|52|g|5|-0.155576
689|48|811|1|d|5|-0.19066
689|48|811|1|g|5|-0.166768
689|49|811|2|d|5|-0.207065
689|49|811|2|g|5|-0.180454
689|50|811|3|d|5|-0.192816
689|50|811|3|g|5|-0.169129
689|51|811|4|d|5|-0.182057
689|51|811|4|g|5|-0.167088
689|52|811|5|d|5|-0.21429
689|52|811|5|g|5|-0.197184
689|1|963|2|d|1|-0.185646
689|1|963|2|g|1|-0.19005
689|2|963|3|d|1|-0.19388
689|2|963|3|g|1|-0.22388
689|3|963|4|d|1|-0.176712
689|3|963|4|g|1|-0.161195
689|4|963|5|d|1|-0.207812
689|4|963|5|g|1|-0.222757
689|5|963|6|d|1|-0.196227
689|5|963|6|g|1|-0.173742
689|6|963|7|d|1|-0.164089
689|6|963|7|g|1|-0.213503
689|7|963|8|d|1|-0.187751
689|7|963|8|g|1|-0.180454
689|8|963|9|d|1|-0.178468
689|8|963|9|g|1|-0.16446
689|9|963|10|d|1|-0.163359
689|9|963|10|g|1|-0.210399
689|10|963|11|d|1|-0.199209
689|10|963|11|g|1|-0.172561
689|11|963|12|d|1|-0.215338
689|11|963|12|g|1|-0.169971
689|12|963|13|d|1|-0.162183
689|12|963|13|g|1|-0.222599
689|13|963|14|d|1|-0.171528
689|13|963|14|g|1|-0.225095
689|14|963|15|d|1|-0.185606
689|14|963|15|g|1|-0.220379
689|15|963|16|d|1|-0.177734
689|15|963|16|g|1|-0.165737
689|16|963|17|d|1|-0.226032
689|16|963|17|g|1|-0.19315
689|17|963|18|d|1|-0.169063
689|17|963|18|g|1|-0.181856
689|18|963|19|d|1|-0.240552
689|18|963|19|g|1|-0.194103
689|19|963|20|d|1|-0.199222
689|19|963|20|g|1|-0.227361
689|20|963|21|d|1|-0.16593
689|20|963|21|g|1|-0.210357
689|21|963|22|d|1|-0.207208
689|21|963|22|g|1|-0.166702
689|22|963|23|d|1|-0.228083
689|22|963|23|g|1|-0.194185
689|23|963|24|d|1|-0.230464
689|23|963|24|g|1|-0.19789
689|24|963|25|d|1|-0.237527
689|24|963|25|g|1|-0.163678
689|25|963|26|d|1|-0.219166
689|25|963|26|g|1|-0.218862
689|26|963|27|d|1|-0.177993
689|26|963|27|g|1|-0.221474
689|27|963|28|d|1|-0.212577
689|27|963|28|g|1|-0.158461
689|28|963|29|d|1|-0.241457
689|28|963|29|g|1|-0.194424
689|29|963|30|d|1|-0.22004
689|29|963|30|g|1|-0.223792
689|30|963|31|d|1|-0.222849
689|30|963|31|g|1|-0.196809
689|31|963|32|d|1|-0.177587
689|31|963|32|g|1|-0.217973
689|32|963|33|d|1|-0.234383
689|32|963|33|g|1|-0.224123
689|33|963|34|d|1|-0.217011
689|33|963|34|g|1|-0.17308
689|34|963|35|d|1|-0.230909
689|34|963|35|g|1|-0.218813
689|35|963|36|d|1|-0.173127
689|35|963|36|g|1|-0.171709
689|36|963|37|d|1|-0.238009
689|36|963|37|g|1|-0.165336
689|37|963|38|d|1|-0.194331
689|37|963|38|g|1|-0.156119
689|38|963|39|d|1|-0.208617
689|38|963|39|g|1|-0.216322
689|39|963|40|d|1|-0.16554
689|39|963|40|g|1|-0.177984
689|40|963|41|d|1|-0.172745
689|40|963|41|g|1|-0.22798
689|41|963|42|d|1|-0.210795
689|41|963|42|g|1|-0.168952
689|42|963|43|d|1|-0.161746
689|42|963|43|g|1|-0.206585
689|43|963|44|d|1|-0.212478
689|43|963|44|g|1|-0.195071
689|44|963|45|d|1|-0.216153
689|44|963|45|g|1|-0.194178
689|45|963|46|d|1|-0.242305
689|45|963|46|g|1|-0.193572
689|46|963|47|d|1|-0.177997
689|46|963|47|g|1|-0.154835
689|47|963|48|d|1|-0.174878
689|47|963|48|g|1|-0.170172
689|48|963|49|d|1|-0.205943
689|48|963|49|g|1|-0.180084
689|49|963|50|d|1|-0.207732
689|49|963|50|g|1|-0.161651
689|50|963|51|d|1|-0.174366
689|50|963|51|g|1|-0.180664
689|51|963|52|d|1|-0.198939
689|51|963|52|g|1|-0.159319
689|52|963|1|d|1|-0.173828
689|52|963|1|g|1|-0.153295
780|1|72|5|d|4|-0.243035
780|1|72|5|g|4|-0.170722
780|2|72|6|d|4|-0.184846
780|2|72|6|g|4|-0.169051
780|3|72|7|d|4|-0.263779
780|3|72|7|g|4|-0.137339
780|4|72|8|d|4|-0.177263
780|4|72|8|g|4|-0.171383
780|5|72|9|d|4|-0.196703
780|5|72|9|g|4|-0.180184
780|6|72|10|d|4|-0.198162
780|6|72|10|g|4|-0.149801
780|7|72|11|d|4|-0.22777
780|7|72|11|g|4|-0.192506
780|8|72|12|d|4|-0.222057
780|8|72|12|g|4|-0.135028
780|9|72|13|d|4|-0.236584
780|9|72|13|g|4|-0.199487
780|10|72|14|d|4|-0.178822
780|10|72|14|g|4|-0.196137
780|11|72|15|d|4|-0.207283
780|11|72|15|g|4|-0.201861
780|12|72|16|d|4|-0.214875
780|12|72|16|g|4|-0.150031
780|13|72|17|d|4|-0.245657
780|13|72|17|g|4|-0.160708
780|14|72|18|d|4|-0.194721
780|14|72|18|g|4|-0.203918
780|15|72|19|d|4|-0.251769
780|15|72|19|g|4|-0.209013
780|16|72|20|d|4|-0.24441
780|16|72|20|g|4|-0.149676
780|17|72|21|d|4|-0.178284
780|17|72|21|g|4|-0.152293
780|18|72|22|d|4|-0.239124
780|18|72|22|g|4|-0.194285
780|19|72|23|d|4|-0.187297
780|19|72|23|g|4|-0.201858
780|20|72|24|d|4|-0.195814
780|20|72|24|g|4|-0.141377
780|21|72|25|d|4|-0.255986
780|21|72|25|g|4|-0.189242
780|22|72|26|d|4|-0.255025
780|22|72|26|g|4|-0.189269
780|23|72|27|d|4|-0.191251
780|23|72|27|g|4|-0.192864
780|24|72|28|d|4|-0.195186
780|24|72|28|g|4|-0.143889
780|25|72|29|d|4|-0.215466
780|25|72|29|g|4|-0.154578
780|26|72|30|d|4|-0.209618
780|26|72|30|g|4|-0.200729
780|27|72|31|d|4|-0.188928
780|27|72|31|g|4|-0.15492
780|28|72|32|d|4|-0.226497
780|28|72|32|g|4|-0.181151
780|29|72|33|d|4|-0.215562
780|29|72|33|g|4|-0.196429
780|30|72|34|d|4|-0.247397
780|30|72|34|g|4|-0.195684
780|31|72|35|d|4|-0.203568
780|31|72|35|g|4|-0.152564
780|32|72|36|d|4|-0.213859
780|32|72|36|g|4|-0.188365
780|33|72|37|d|4|-0.192585
780|33|72|37|g|4|-0.202677
780|34|72|38|d|4|-0.199073
780|34|72|38|g|4|-0.19084
780|35|72|39|d|4|-0.19773
780|35|72|39|g|4|-0.16266
780|36|72|40|d|4|-0.239384
780|36|72|40|g|4|-0.192088
780|37|72|41|d|4|-0.230988
780|37|72|41|g|4|-0.187866
780|38|72|42|d|4|-0.249888
780|38|72|42|g|4|-0.184672
780|39|72|43|d|4|-0.252037
780|39|72|43|g|4|-0.147292
780|40|72|44|d|4|-0.241554
780|40|72|44|g|4|-0.170976
780|41|72|45|d|4|-0.260175
780|41|72|45|g|4|-0.144576
780|42|72|46|d|4|-0.231797
780|42|72|46|g|4|-0.144766
780|43|72|47|d|4|-0.211661
780|43|72|47|g|4|-0.178116
780|44|72|48|d|4|-0.250751
780|44|72|48|g|4|-0.143095
780|45|72|49|d|4|-0.181371
780|45|72|49|g|4|-0.149166
780|46|72|50|d|4|-0.230407
780|46|72|50|g|4|-0.200127
780|47|72|51|d|4|-0.219156
780|47|72|51|g|4|-0.166352
780|48|72|52|d|4|-0.206007
780|48|72|52|g|4|-0.1497
780|49|72|1|d|4|-0.250162
780|49|72|1|g|4|-0.181203
780|50|72|2|d|4|-0.197242
780|50|72|2|g|4|-0.187217
780|51|72|3|d|4|-0.252932
780|51|72|3|g|4|-0.164288
780|52|72|4|d|4|-0.202767
780|52|72|4|g|4|-0.164643
780|1|198|2|d|1|-0.236867
780|1|198|2|g|1|-0.183962
780|2|198|3|d|1|-0.221991
780|2|198|3|g|1|-0.223698
780|3|198|4|d|1|-0.166565
780|3|198|4|g|1|-0.158207
780|4|198|5|d|1|-0.166218
780|4|198|5|g|1|-0.176953
780|5|198|6|d|1|-0.234966
780|5|198|6|g|1|-0.191672
780|6|198|7|d|1|-0.206612
780|6|198|7|g|1|-0.225213
780|7|198|8|d|1|-0.22437
780|7|198|8|g|1|-0.185609
780|8|198|9|d|1|-0.1806
780|8|198|9|g|1|-0.171291
780|9|198|10|d|1|-0.239389
780|9|198|10|g|1|-0.185498
780|10|198|11|d|1|-0.199323
780|10|198|11|g|1|-0.204782
780|11|198|12|d|1|-0.238191
780|11|198|12|g|1|-0.172669
780|12|198|13|d|1|-0.223432
780|12|198|13|g|1|-0.202489
780|13|198|14|d|1|-0.178799
780|13|198|14|g|1|-0.196784
780|14|198|15|d|1|-0.184609
780|14|198|15|g|1|-0.166609
780|15|198|16|d|1|-0.176471
780|15|198|16|g|1|-0.164229
780|16|198|17|d|1|-0.200932
780|16|198|17|g|1|-0.22456
780|17|198|18|d|1|-0.204811
780|17|198|18|g|1|-0.204983
780|18|198|19|d|1|-0.199892
780|18|198|19|g|1|-0.210519
780|19|198|20|d|1|-0.176022
780|19|198|20|g|1|-0.189051
780|20|198|21|d|1|-0.192301
780|20|198|21|g|1|-0.229544
780|21|198|22|d|1|-0.194272
780|21|198|22|g|1|-0.186483
780|22|198|23|d|1|-0.180751
780|22|198|23|g|1|-0.175541
780|23|198|24|d|1|-0.211588
780|23|198|24|g|1|-0.174403
780|24|198|25|d|1|-0.198326
780|24|198|25|g|1|-0.22034
780|25|198|26|d|1|-0.207134
780|25|198|26|g|1|-0.19652
780|26|198|27|d|1|-0.226091
780|26|198|27|g|1|-0.196435
780|27|198|28|d|1|-0.236993
780|27|198|28|g|1|-0.204797
780|28|198|29|d|1|-0.166106
780|28|198|29|g|1|-0.206859
780|29|198|30|d|1|-0.233981
780|29|198|30|g|1|-0.227036
780|30|198|31|d|1|-0.189371
780|30|198|31|g|1|-0.221727
780|31|198|32|d|1|-0.176216
780|31|198|32|g|1|-0.207105
780|32|198|33|d|1|-0.203591
780|32|198|33|g|1|-0.183941
780|33|198|34|d|1|-0.165712
780|33|198|34|g|1|-0.212145
780|34|198|35|d|1|-0.232433
780|34|198|35|g|1|-0.166572
780|35|198|36|d|1|-0.179421
780|35|198|36|g|1|-0.221848
780|36|198|37|d|1|-0.177294
780|36|198|37|g|1|-0.215428
780|37|198|38|d|1|-0.174845
780|37|198|38|g|1|-0.201113
780|38|198|39|d|1|-0.175749
780|38|198|39|g|1|-0.174707
780|39|198|40|d|1|-0.161684
780|39|198|40|g|1|-0.170339
780|40|198|41|d|1|-0.211345
780|40|198|41|g|1|-0.219373
780|41|198|42|d|1|-0.240477
780|41|198|42|g|1|-0.198338
780|42|198|43|d|1|-0.202933
780|42|198|43|g|1|-0.209916
780|43|198|44|d|1|-0.169693
780|43|198|44|g|1|-0.1633
780|44|198|45|d|1|-0.167182
780|44|198|45|g|1|-0.174934
780|45|198|46|d|1|-0.222838
780|45|198|46|g|1|-0.21856
780|46|198|47|d|1|-0.215346
780|46|198|47|g|1|-0.213786
780|47|198|48|d|1|-0.167317
780|47|198|48|g|1|-0.172027
780|48|198|49|d|1|-0.234036
780|48|198|49|g|1|-0.186053
780|49|198|50|d|1|-0.212809
780|49|198|50|g|1|-0.212951
780|50|198|51|d|1|-0.188796
780|50|198|51|g|1|-0.161439
780|51|198|52|d|1|-0.183262
780|51|198|52|g|1|-0.163318
780|52|198|1|d|1|-0.214272
780|52|198|1|g|1|-0.208033
780|1|216|2|d|1|-0.179236
780|1|216|2|g|1|-0.194859
780|2|216|3|d|1|-0.215542
780|2|216|3|g|1|-0.1808
780|3|216|4|d|1|-0.181626
780|3|216|4|g|1|-0.220762
780|4|216|5|d|1|-0.20262
780|4|216|5|g|1|-0.156294
780|5|216|6|d|1|-0.166129
780|5|216|6|g|1|-0.202255
780|6|216|7|d|1|-0.225276
780|6|216|7|g|1|-0.20002
780|7|216|8|d|1|-0.169441
780|7|216|8|g|1|-0.159751
780|8|216|9|d|1|-0.192437
780|8|216|9|g|1|-0.223441
780|9|216|10|d|1|-0.208415
780|9|216|10|g|1|-0.180748
780|10|216|11|d|1|-0.217185
780|10|216|11|g|1|-0.171507
780|11|216|12|d|1|-0.217641
780|11|216|12|g|1|-0.16533
780|12|216|13|d|1|-0.175582
780|12|216|13|g|1|-0.21235
780|13|216|14|d|1|-0.233719
780|13|216|14|g|1|-0.217276
780|14|216|15|d|1|-0.239698
780|14|216|15|g|1|-0.187775
780|15|216|16|d|1|-0.18015
780|15|216|16|g|1|-0.202323
780|16|216|17|d|1|-0.22778
780|16|216|17|g|1|-0.193914
780|17|216|18|d|1|-0.192345
780|17|216|18|g|1|-0.167701
780|18|216|19|d|1|-0.21129
780|18|216|19|g|1|-0.22194
780|19|216|20|d|1|-0.211785
780|19|216|20|g|1|-0.214901
780|20|216|21|d|1|-0.208733
780|20|216|21|g|1|-0.168497
780|21|216|22|d|1|-0.229661
780|21|216|22|g|1|-0.179083
780|22|216|23|d|1|-0.24235
780|22|216|23|g|1|-0.228188
780|23|216|24|d|1|-0.209202
780|23|216|24|g|1|-0.218662
780|24|216|25|d|1|-0.220866
780|24|216|25|g|1|-0.171697
780|25|216|26|d|1|-0.221989
780|25|216|26|g|1|-0.21969
780|26|216|27|d|1|-0.238796
780|26|216|27|g|1|-0.203305
780|27|216|28|d|1|-0.181647
780|27|216|28|g|1|-0.200703
780|28|216|29|d|1|-0.230753
780|28|216|29|g|1|-0.153373
780|29|216|30|d|1|-0.201563
780|29|216|30|g|1|-0.15882
780|30|216|31|d|1|-0.181657
780|30|216|31|g|1|-0.185614
780|31|216|32|d|1|-0.202475
780|31|216|32|g|1|-0.169513
780|32|216|33|d|1|-0.216807
780|32|216|33|g|1|-0.19396
780|33|216|34|d|1|-0.163655
780|33|216|34|g|1|-0.194026
780|34|216|35|d|1|-0.162871
780|34|216|35|g|1|-0.204546
780|35|216|36|d|1|-0.229414
780|35|216|36|g|1|-0.202941
780|36|216|37|d|1|-0.185757
780|36|216|37|g|1|-0.178328
780|37|216|38|d|1|-0.202243
780|37|216|38|g|1|-0.224871
780|38|216|39|d|1|-0.223935
780|38|216|39|g|1|-0.177331
780|39|216|40|d|1|-0.228605
780|39|216|40|g|1|-0.185858
780|40|216|41|d|1|-0.192112
780|40|216|41|g|1|-0.194612
780|41|216|42|d|1|-0.227538
780|41|216|42|g|1|-0.154234
780|42|216|43|d|1|-0.195148
780|42|216|43|g|1|-0.196476
780|43|216|44|d|1|-0.173828
780|43|216|44|g|1|-0.202061
780|44|216|45|d|1|-0.164774
780|44|216|45|g|1|-0.202658
780|45|216|46|d|1|-0.214233
780|45|216|46|g|1|-0.173118
780|46|216|47|d|1|-0.175882
780|46|216|47|g|1|-0.163415
780|47|216|48|d|1|-0.192774
780|47|216|48|g|1|-0.210903
780|48|216|49|d|1|-0.182934
780|48|216|49|g|1|-0.191352
780|49|216|50|d|1|-0.196622
780|49|216|50|g|1|-0.155928
780|50|216|51|d|1|-0.213597
780|50|216|51|g|1|-0.202864
780|51|216|52|d|1|-0.240097
780|51|216|52|g|1|-0.177799
780|52|216|1|d|1|-0.219609
780|52|216|1|g|1|-0.217942
780|1|258|5|d|4|-0.18156
780|1|258|5|g|4|-0.179802
780|2|258|6|d|4|-0.230283
780|2|258|6|g|4|-0.139186
780|3|258|7|d|4|-0.192572
780|3|258|7|g|4|-0.166005
780|4|258|8|d|4|-0.227357
780|4|258|8|g|4|-0.142151
780|5|258|9|d|4|-0.186848
780|5|258|9|g|4|-0.154275
780|6|258|10|d|4|-0.225781
780|6|258|10|g|4|-0.146005
780|7|258|11|d|4|-0.212203
780|7|258|11|g|4|-0.135486
780|8|258|12|d|4|-0.252358
780|8|258|12|g|4|-0.194295
780|9|258|13|d|4|-0.191611
780|9|258|13|g|4|-0.156804
780|10|258|14|d|4|-0.202182
780|10|258|14|g|4|-0.173906
780|11|258|15|d|4|-0.214962
780|11|258|15|g|4|-0.170565
780|12|258|16|d|4|-0.189338
780|12|258|16|g|4|-0.175915
780|13|258|17|d|4|-0.21737
780|13|258|17|g|4|-0.173173
780|14|258|18|d|4|-0.187206
780|14|258|18|g|4|-0.162905
780|15|258|19|d|4|-0.18157
780|15|258|19|g|4|-0.158593
780|16|258|20|d|4|-0.246584
780|16|258|20|g|4|-0.18315
780|17|258|21|d|4|-0.243264
780|17|258|21|g|4|-0.157483
780|18|258|22|d|4|-0.232713
780|18|258|22|g|4|-0.183297
780|19|258|23|d|4|-0.259282
780|19|258|23|g|4|-0.171301
780|20|258|24|d|4|-0.259252
780|20|258|24|g|4|-0.158798
780|21|258|25|d|4|-0.185352
780|21|258|25|g|4|-0.153539
780|22|258|26|d|4|-0.224334
780|22|258|26|g|4|-0.198686
780|23|258|27|d|4|-0.218654
780|23|258|27|g|4|-0.169687
780|24|258|28|d|4|-0.179464
780|24|258|28|g|4|-0.189236
780|25|258|29|d|4|-0.250579
780|25|258|29|g|4|-0.197005
780|26|258|30|d|4|-0.225485
780|26|258|30|g|4|-0.188456
780|27|258|31|d|4|-0.184106
780|27|258|31|g|4|-0.189142
780|28|258|32|d|4|-0.229218
780|28|258|32|g|4|-0.18632
780|29|258|33|d|4|-0.177993
780|29|258|33|g|4|-0.193181
780|30|258|34|d|4|-0.196142
780|30|258|34|g|4|-0.170547
780|31|258|35|d|4|-0.262274
780|31|258|35|g|4|-0.152887
780|32|258|36|d|4|-0.253261
780|32|258|36|g|4|-0.180131
780|33|258|37|d|4|-0.252229
780|33|258|37|g|4|-0.181529
780|34|258|38|d|4|-0.194894
780|34|258|38|g|4|-0.166508
780|35|258|39|d|4|-0.254856
780|35|258|39|g|4|-0.159979
780|36|258|40|d|4|-0.185088
780|36|258|40|g|4|-0.180116
780|37|258|41|d|4|-0.219068
780|37|258|41|g|4|-0.187704
780|38|258|42|d|4|-0.248245
780|38|258|42|g|4|-0.189733
780|39|258|43|d|4|-0.219669
780|39|258|43|g|4|-0.187863
780|40|258|44|d|4|-0.249129
780|40|258|44|g|4|-0.207326
780|41|258|45|d|4|-0.234231
