p_i|t_i|p_j|t_j|key|tt|pf
689|14|780|15|d|1|-0.223121
689|14|780|15|g|1|-0.131295
689|15|780|16|d|1|-0.234452
689|15|780|16|g|1|-0.133935
689|16|780|17|d|1|-0.195664
689|16|780|17|g|1|-0.097331
689|17|780|18|d|1|-0.23683
689|17|780|18|g|1|-0.109437
689|18|780|19|d|1|-0.166042
689|18|780|19|g|1|-0.14947
689|19|780|20|d|1|-0.237797
689|19|780|20|g|1|-0.104918
689|20|780|21|d|1|-0.193342
689|20|780|21|g|1|-0.124526
689|21|780|22|d|1|-0.198921
689|21|780|22|g|1|-0.124867
689|22|780|23|d|1|-0.226882
689|22|780|23|g|1|-0.112527
689|23|780|24|d|1|-0.189599
689|23|780|24|g|1|-0.092331
689|24|780|25|d|1|-0.164878
689|24|780|25|g|1|-0.109613
689|25|780|26|d|1|-0.192625
689|25|780|26|g|1|-0.120895
689|26|780|27|d|1|-0.196885
689|26|780|27|g|1|-0.101732
689|27|780|28|d|1|-0.162819
689|27|780|28|g|1|-0.094965
689|28|780|29|d|1|-0.224286
689|28|780|29|g|1|-0.144544
689|29|780|30|d|1|-0.175752
689|29|780|30|g|1|-0.135909
689|30|780|31|d|1|-0.18681
689|30|780|31|g|1|-0.111722
689|31|780|32|d|1|-0.171741
689|31|780|32|g|1|-0.126379
689|32|780|33|d|1|-0.240742
689|32|780|33|g|1|-0.112872
689|33|780|34|d|1|-0.220781
689|33|780|34|g|1|-0.103549
689|34|780|35|d|1|-0.176414
689|34|780|35|g|1|-0.146042
689|35|780|36|d|1|-0.223553
689|35|780|36|g|1|-0.139603
689|36|780|37|d|1|-0.230575
689|36|780|37|g|1|-0.114254
689|37|780|38|d|1|-0.219121
689|37|780|38|g|1|-0.131437
689|38|780|39|d|1|-0.176504
689|38|780|39|g|1|-0.14377
689|39|780|40|d|1|-0.216445
689|39|780|40|g|1|-0.143317
689|40|780|41|d|1|-0.185138
689|40|780|41|g|1|-0.117485
689|41|780|42|d|1|-0.193042
689|41|780|42|g|1|-0.10675
689|42|780|43|d|1|-0.188753
689|42|780|43|g|1|-0.103539
689|43|780|44|d|1|-0.218408
689|43|780|44|g|1|-0.102212
689|44|780|45|d|1|-0.181425
689|44|780|45|g|1|-0.107079
689|45|780|46|d|1|-0.191054
689|45|780|46|g|1|-0.1075
689|46|780|47|d|1|-0.238929
689|46|780|47|g|1|-0.139706
689|47|780|48|d|1|-0.185803
689|47|780|48|g|1|-0.140329
689|48|780|49|d|1|-0.205376
689|48|780|49|g|1|-0.113134
689|49|780|50|d|1|-0.226129
689|49|780|50|g|1|-0.139809
689|50|780|51|d|1|-0.173642
689|50|780|51|g|1|-0.136818
689|51|780|52|d|1|-0.223312
689|51|780|52|g|1|-0.12748
689|52|780|1|d|1|-0.180778
689|52|780|1|g|1|-0.105675
689|1|811|6|d|5|-0.218269
689|1|811|6|g|5|0.195351
689|2|811|7|d|5|-0.222952
689|2|811|7|g|5|0.252018
689|3|811|8|d|5|-0.230238
689|3|811|8|g|5|0.291933
689|4|811|9|d|5|-0.234658
689|4|811|9|g|5|0.261139
689|5|811|10|d|5|-0.215315
689|5|811|10|g|5|0.257888
689|6|811|11|d|5|-0.252405
689|6|811|11|g|5|0.24606
689|7|811|12|d|5|-0.265988
689|7|811|12|g|5|0.276981
689|8|811|13|d|5|-0.215954
689|8|811|13|g|5|0.268826
689|9|811|14|d|5|-0.267839
689|9|811|14|g|5|0.213545
689|10|811|15|d|5|-0.214454
689|10|811|15|g|5|0.177865
689|11|811|16|d|5|-0.266883
689|11|811|16|g|5|0.172049
689|12|811|17|d|5|-0.212239
689|12|811|17|g|5|0.159489
689|13|811|18|d|5|-0.216879
689|13|811|18|g|5|0.151609
689|14|811|19|d|5|-0.220951
689|14|811|19|g|5|0.111692
689|15|811|20|d|5|-0.240075
689|15|811|20|g|5|0.11943
689|16|811|21|d|5|-0.214575
689|16|811|21|g|5|0.084082
689|17|811|22|d|5|-0.221255
689|17|811|22|g|5|0.097596
689|18|811|23|d|5|-0.235695
689|18|811|23|g|5|0.13942
689|19|811|24|d|5|-0.236714
689|19|811|24|g|5|0.197679
689|20|811|25|d|5|-0.235439
689|20|811|25|g|5|0.162257
689|21|811|26|d|5|-0.268504
689|21|811|26|g|5|0.149606
689|22|811|27|d|5|-0.262258
689|22|811|27|g|5|0.180915
689|23|811|28|d|5|-0.253937
689|23|811|28|g|5|0.205097
689|24|811|29|d|5|-0.226204
689|24|811|29|g|5|0.245031
689|25|811|30|d|5|-0.262163
689|25|811|30|g|5|0.197517
689|26|811|31|d|5|-0.250488
689|26|811|31|g|5|0.224803
689|27|811|32|d|5|-0.205846
689|27|811|32|g|5|0.209397
689|28|811|33|d|5|-0.255019
689|28|811|33|g|5|0.261861
689|29|811|34|d|5|-0.181868
689|29|811|34|g|5|0.236227
689|30|811|35|d|5|-0.244242
689|30|811|35|g|5|0.263611
689|31|811|36|d|5|-0.252133
689|31|811|36|g|5|0.28035
689|32|811|37|d|5|-0.220233
689|32|811|37|g|5|0.245355
689|33|811|38|d|5|-0.221984
689|33|811|38|g|5|0.233827
689|34|811|39|d|5|-0.255872
689|34|811|39|g|5|0.230267
689|35|811|40|d|5|-0.251682
689|35|811|40|g|5|0.193428
689|36|811|41|d|5|-0.26047
689|36|811|41|g|5|0.24531
689|37|811|42|d|5|-0.208702
689|37|811|42|g|5|0.260975
689|38|811|43|d|5|-0.248534
689|38|811|43|g|5|0.239929
689|39|811|44|d|5|-0.253873
689|39|811|44|g|5|0.197265
689|40|811|45|d|5|-0.19326
689|40|811|45|g|5|0.168211
689|41|811|46|d|5|-0.269111
689|41|811|46|g|5|0.142205
689|42|811|47|d|5|-0.205672
689|42|811|47|g|5|0.13809
689|43|811|48|d|5|-0.245518
689|43|811|48|g|5|0.163671
689|44|811|49|d|5|-0.225686
689|44|811|49|g|5|0.182472
689|45|811|50|d|5|-0.207483
689|45|811|50|g|5|0.216034
689|46|811|51|d|5|-0.249662
689|46|811|51|g|5|0.162752
689|47|811|52|d|5|-0.271467
689|47|811|52|g|5|0.184389
689|48|811|1|d|5|-0.192649
689|48|811|1|g|5|0.14043
689|49|811|2|d|5|-0.224462
689|49|811|2|g|5|0.24385
689|50|811|3|d|5|-0.197767
689|50|811|3|g|5|0.172897
689|51|811|4|d|5|-0.221173
689|51|811|4|g|5|0.192301
689|52|811|5|d|5|-0.185929
689|52|811|5|g|5|0.237669
689|1|963|2|d|1|-0.196156
689|1|963|2|g|1|-0.108404
689|2|963|3|d|1|-0.182795
689|2|963|3|g|1|-0.125301
689|3|963|4|d|1|-0.216452
689|3|963|4|g|1|-0.126084
689|4|963|5|d|1|-0.23392
689|4|963|5|g|1|-0.09697
689|5|963|6|d|1|-0.185866
689|5|963|6|g|1|-0.089621
689|6|963|7|d|1|-0.164194
689|6|963|7|g|1|-0.124037
689|7|963|8|d|1|-0.200999
689|7|963|8|g|1|-0.118451
689|8|963|9|d|1|-0.21157
689|8|963|9|g|1|-0.105827
689|9|963|10|d|1|-0.202269
689|9|963|10|g|1|-0.099518
689|10|963|11|d|1|-0.234426
689|10|963|11|g|1|-0.101901
689|11|963|12|d|1|-0.185678
689|11|963|12|g|1|-0.127564
689|12|963|13|d|1|-0.183047
689|12|963|13|g|1|-0.147839
689|13|963|14|d|1|-0.209122
689|13|963|14|g|1|-0.143456
689|14|963|15|d|1|-0.189746
689|14|963|15|g|1|-0.137869
689|15|963|16|d|1|-0.238129
689|15|963|16|g|1|-0.109003
689|16|963|17|d|1|-0.222072
689|16|963|17|g|1|-0.136133
689|17|963|18|d|1|-0.234593
689|17|963|18|g|1|-0.1403
689|18|963|19|d|1|-0.200915
689|18|963|19|g|1|-0.102785
689|19|963|20|d|1|-0.231541
689|19|963|20|g|1|-0.121895
689|20|963|21|d|1|-0.210654
689|20|963|21|g|1|-0.105226
689|21|963|22|d|1|-0.195775
689|21|963|22|g|1|-0.114066
689|22|963|23|d|1|-0.226592
689|22|963|23|g|1|-0.138036
689|23|963|24|d|1|-0.172947
689|23|963|24|g|1|-0.120769
689|24|963|25|d|1|-0.229589
689|24|963|25|g|1|-0.098101
689|25|963|26|d|1|-0.236753
689|25|963|26|g|1|-0.110769
689|26|963|27|d|1|-0.233729
689|26|963|27|g|1|-0.108928
689|27|963|28|d|1|-0.173154
689|27|963|28|g|1|-0.123625
689|28|963|29|d|1|-0.240668
689|28|963|29|g|1|-0.099194
689|29|963|30|d|1|-0.228767
689|29|963|30|g|1|-0.11568
689|30|963|31|d|1|-0.231355
689|30|963|31|g|1|-0.112492
689|31|963|32|d|1|-0.218522
689|31|963|32|g|1|-0.114917
689|32|963|33|d|1|-0.185461
689|32|963|33|g|1|-0.149116
689|33|963|34|d|1|-0.215512
689|33|963|34|g|1|-0.110705
689|34|963|35|d|1|-0.19842
689|34|963|35|g|1|-0.111575
689|35|963|36|d|1|-0.162122
689|35|963|36|g|1|-0.139583
689|36|963|37|d|1|-0.238184
689|36|963|37|g|1|-0.114005
689|37|963|38|d|1|-0.203392
689|37|963|38|g|1|-0.127891
689|38|963|39|d|1|-0.209317
689|38|963|39|g|1|-0.146235
689|39|963|40|d|1|-0.186233
689|39|963|40|g|1|-0.130829
689|40|963|41|d|1|-0.191642
689|40|963|41|g|1|-0.11421
689|41|963|42|d|1|-0.228492
689|41|963|42|g|1|-0.098551
689|42|963|43|d|1|-0.165625
689|42|963|43|g|1|-0.137596
689|43|963|44|d|1|-0.233447
689|43|963|44|g|1|-0.108736
689|44|963|45|d|1|-0.195534
689|44|963|45|g|1|-0.12608
689|45|963|46|d|1|-0.165543
689|45|963|46|g|1|-0.141322
689|46|963|47|d|1|-0.237481
689|46|963|47|g|1|-0.112866
689|47|963|48|d|1|-0.215205
689|47|963|48|g|1|-0.134985
689|48|963|49|d|1|-0.182147
689|48|963|49|g|1|-0.118168
689|49|963|50|d|1|-0.182351
689|49|963|50|g|1|-0.112804
689|50|963|51|d|1|-0.213872
689|50|963|51|g|1|-0.115659
689|51|963|52|d|1|-0.220206
689|51|963|52|g|1|-0.110874
689|52|963|1|d|1|-0.19441
689|52|963|1|g|1|-0.112546
780|1|72|5|d|4|-0.192108
780|1|72|5|g|4|0.150465
780|2|72|6|d|4|-0.18468
780|2|72|6|g|4|0.188301
780|3|72|7|d|4|-0.244754
780|3|72|7|g|4|0.148095
780|4|72|8|d|4|-0.178973
780|4|72|8|g|4|0.135464
780|5|72|9|d|4|-0.177628
780|5|72|9|g|4|0.184052
780|6|72|10|d|4|-0.182832
780|6|72|10|g|4|0.160906
780|7|72|11|d|4|-0.177058
780|7|72|11|g|4|0.163884
780|8|72|12|d|4|-0.239542
780|8|72|12|g|4|0.185637
780|9|72|13|d|4|-0.258361
780|9|72|13|g|4|0.151398
780|10|72|14|d|4|-0.181174
780|10|72|14|g|4|0.139526
780|11|72|15|d|4|-0.239668
780|11|72|15|g|4|0.124405
780|12|72|16|d|4|-0.219321
780|12|72|16|g|4|0.117645
780|13|72|17|d|4|-0.180555
780|13|72|17|g|4|0.088195
780|14|72|18|d|4|-0.237336
780|14|72|18|g|4|0.058089
780|15|72|19|d|4|-0.231134
780|15|72|19|g|4|0.052425
780|16|72|20|d|4|-0.258089
780|16|72|20|g|4|0.034501
780|17|72|21|d|4|-0.251132
780|17|72|21|g|4|0.028756
780|18|72|22|d|4|-0.181748
780|18|72|22|g|4|0.079126
780|19|72|23|d|4|-0.193817
780|19|72|23|g|4|0.112849
780|20|72|24|d|4|-0.253051
780|20|72|24|g|4|0.134043
780|21|72|25|d|4|-0.261834
780|21|72|25|g|4|0.122517
780|22|72|26|d|4|-0.179311
780|22|72|26|g|4|0.095322
780|23|72|27|d|4|-0.259032
780|23|72|27|g|4|0.148851
780|24|72|28|d|4|-0.223328
780|24|72|28|g|4|0.144451
780|25|72|29|d|4|-0.207878
780|25|72|29|g|4|0.105919
780|26|72|30|d|4|-0.207712
780|26|72|30|g|4|0.115838
780|27|72|31|d|4|-0.238852
780|27|72|31|g|4|0.164687
780|28|72|32|d|4|-0.185598
780|28|72|32|g|4|0.17223
780|29|72|33|d|4|-0.238627
780|29|72|33|g|4|0.135344
780|30|72|34|d|4|-0.190982
780|30|72|34|g|4|0.158909
780|31|72|35|d|4|-0.202222
780|31|72|35|g|4|0.171746
780|32|72|36|d|4|-0.189925
780|32|72|36|g|4|0.167252
780|33|72|37|d|4|-0.240718
780|33|72|37|g|4|0.155561
780|34|72|38|d|4|-0.204969
780|34|72|38|g|4|0.127236
780|35|72|39|d|4|-0.243931
780|35|72|39|g|4|0.148978
780|36|72|40|d|4|-0.194312
780|36|72|40|g|4|0.139773
780|37|72|41|d|4|-0.219604
780|37|72|41|g|4|0.159241
780|38|72|42|d|4|-0.20415
780|38|72|42|g|4|0.149893
780|39|72|43|d|4|-0.209397
780|39|72|43|g|4|0.150566
780|40|72|44|d|4|-0.248175
780|40|72|44|g|4|0.121835
780|41|72|45|d|4|-0.262218
780|41|72|45|g|4|0.086109
780|42|72|46|d|4|-0.243446
780|42|72|46|g|4|0.091857
780|43|72|47|d|4|-0.203
780|43|72|47|g|4|0.084978
780|44|72|48|d|4|-0.228432
780|44|72|48|g|4|0.116974
780|45|72|49|d|4|-0.203777
780|45|72|49|g|4|0.13885
780|46|72|50|d|4|-0.244544
780|46|72|50|g|4|0.117575
780|47|72|51|d|4|-0.221729
780|47|72|51|g|4|0.116956
780|48|72|52|d|4|-0.23136
780|48|72|52|g|4|0.094203
780|49|72|1|d|4|-0.188828
780|49|72|1|g|4|0.156938
780|50|72|2|d|4|-0.248998
780|50|72|2|g|4|0.106383
780|51|72|3|d|4|-0.200079
780|51|72|3|g|4|0.158929
780|52|72|4|d|4|-0.210648
780|52|72|4|g|4|0.142247
780|1|198|2|d|1|-0.228332
780|1|198|2|g|1|-0.126142
780|2|198|3|d|1|-0.186661
780|2|198|3|g|1|-0.135764
780|3|198|4|d|1|-0.163861
780|3|198|4|g|1|-0.100708
780|4|198|5|d|1|-0.201767
780|4|198|5|g|1|-0.134757
780|5|198|6|d|1|-0.18049
780|5|198|6|g|1|-0.120955
780|6|198|7|d|1|-0.194111
780|6|198|7|g|1|-0.093417
780|7|198|8|d|1|-0.208961
780|7|198|8|g|1|-0.131846
780|8|198|9|d|1|-0.238641
780|8|198|9|g|1|-0.102997
780|9|198|10|d|1|-0.211213
780|9|198|10|g|1|-0.095339
780|10|198|11|d|1|-0.238506
780|10|198|11|g|1|-0.14162
780|11|198|12|d|1|-0.210357
780|11|198|12|g|1|-0.143021
780|12|198|13|d|1|-0.21215
780|12|198|13|g|1|-0.129784
780|13|198|14|d|1|-0.233095
780|13|198|14|g|1|-0.135563
780|14|198|15|d|1|-0.216346
780|14|198|15|g|1|-0.110914
780|15|198|16|d|1|-0.16661
780|15|198|16|g|1|-0.104052
780|16|198|17|d|1|-0.2331
780|16|198|17|g|1|-0.126295
780|17|198|18|d|1|-0.24079
780|17|198|18|g|1|-0.115074
780|18|198|19|d|1|-0.168053
780|18|198|19|g|1|-0.129298
780|19|198|20|d|1|-0.217445
780|19|198|20|g|1|-0.123433
780|20|198|21|d|1|-0.163957
780|20|198|21|g|1|-0.106747
780|21|198|22|d|1|-0.19293
780|21|198|22|g|1|-0.114626
780|22|198|23|d|1|-0.218965
780|22|198|23|g|1|-0.099108
780|23|198|24|d|1|-0.169894
780|23|198|24|g|1|-0.098812
780|24|198|25|d|1|-0.201701
780|24|198|25|g|1|-0.12489
780|25|198|26|d|1|-0.209672
780|25|198|26|g|1|-0.111412
780|26|198|27|d|1|-0.170116
780|26|198|27|g|1|-0.132865
780|27|198|28|d|1|-0.207441
780|27|198|28|g|1|-0.13107
780|28|198|29|d|1|-0.238116
780|28|198|29|g|1|-0.133335
780|29|198|30|d|1|-0.170749
780|29|198|30|g|1|-0.131882
780|30|198|31|d|1|-0.165638
780|30|198|31|g|1|-0.105091
780|31|198|32|d|1|-0.185023
780|31|198|32|g|1|-0.139112
780|32|198|33|d|1|-0.178838
780|32|198|33|g|1|-0.130108
780|33|198|34|d|1|-0.17263
780|33|198|34|g|1|-0.146098
780|34|198|35|d|1|-0.218968
780|34|198|35|g|1|-0.104033
780|35|198|36|d|1|-0.199337
780|35|198|36|g|1|-0.149996
780|36|198|37|d|1|-0.204163
780|36|198|37|g|1|-0.130953
780|37|198|38|d|1|-0.223729
780|37|198|38|g|1|-0.125568
780|38|198|39|d|1|-0.179143
780|38|198|39|g|1|-0.107532
780|39|198|40|d|1|-0.213184
780|39|198|40|g|1|-0.145261
780|40|198|41|d|1|-0.221683
780|40|198|41|g|1|-0.128262
780|41|198|42|d|1|-0.228265
780|41|198|42|g|1|-0.111761
780|42|198|43|d|1|-0.185155
780|42|198|43|g|1|-0.114082
780|43|198|44|d|1|-0.234259
780|43|198|44|g|1|-0.122335
780|44|198|45|d|1|-0.195409
780|44|198|45|g|1|-0.097885
780|45|198|46|d|1|-0.204176
780|45|198|46|g|1|-0.114059
780|46|198|47|d|1|-0.212649
780|46|198|47|g|1|-0.110832
780|47|198|48|d|1|-0.187389
780|47|198|48|g|1|-0.123912
780|48|198|49|d|1|-0.205047
780|48|198|49|g|1|-0.096147
780|49|198|50|d|1|-0.219483
780|49|198|50|g|1|-0.122931
780|50|198|51|d|1|-0.201058
780|50|198|51|g|1|-0.121309
780|51|198|52|d|1|-0.241753
780|51|198|52|g|1|-0.099274
780|52|198|1|d|1|-0.182796
780|52|198|1|g|1|-0.121479
780|1|216|2|d|1|-0.197199
780|1|216|2|g|1|-0.138544
780|2|216|3|d|1|-0.188795
780|2|216|3|g|1|-0.117827
780|3|216|4|d|1|-0.184456
780|3|216|4|g|1|-0.095831
780|4|216|5|d|1|-0.194451
780|4|216|5|g|1|-0.130997
780|5|216|6|d|1|-0.225355
780|5|216|6|g|1|-0.099114
780|6|216|7|d|1|-0.213829
780|6|216|7|g|1|-0.11503
780|7|216|8|d|1|-0.217262
780|7|216|8|g|1|-0.093766
780|8|216|9|d|1|-0.182822
780|8|216|9|g|1|-0.096764
780|9|216|10|d|1|-0.175079
780|9|216|10|g|1|-0.135704
780|10|216|11|d|1|-0.191283
780|10|216|11|g|1|-0.131834
780|11|216|12|d|1|-0.240031
780|11|216|12|g|1|-0.101824
780|12|216|13|d|1|-0.183326
780|12|216|13|g|1|-0.113853
780|13|216|14|d|1|-0.228371
780|13|216|14|g|1|-0.126717
780|14|216|15|d|1|-0.180231
780|14|216|15|g|1|-0.106592
780|15|216|16|d|1|-0.18369
780|15|216|16|g|1|-0.102852
780|16|216|17|d|1|-0.173003
780|16|216|17|g|1|-0.111177
780|17|216|18|d|1|-0.177744
780|17|216|18|g|1|-0.136857
780|18|216|19|d|1|-0.208918
780|18|216|19|g|1|-0.127619
780|19|216|20|d|1|-0.206778
780|19|216|20|g|1|-0.143645
780|20|216|21|d|1|-0.235741
780|20|216|21|g|1|-0.141884
780|21|216|22|d|1|-0.190678
780|21|216|22|g|1|-0.135361
780|22|216|23|d|1|-0.215462
780|22|216|23|g|1|-0.10038
780|23|216|24|d|1|-0.162075
780|23|216|24|g|1|-0.123278
780|24|216|25|d|1|-0.226561
780|24|216|25|g|1|-0.13281
780|25|216|26|d|1|-0.164462
780|25|216|26|g|1|-0.101902
780|26|216|27|d|1|-0.237667
780|26|216|27|g|1|-0.142332
780|27|216|28|d|1|-0.188921
780|27|216|28|g|1|-0.136797
780|28|216|29|d|1|-0.165719
780|28|216|29|g|1|-0.139425
780|29|216|30|d|1|-0.185353
780|29|216|30|g|1|-0.152317
780|30|216|31|d|1|-0.189704
780|30|216|31|g|1|-0.097536
780|31|216|32|d|1|-0.20022
780|31|216|32|g|1|-0.11517
780|32|216|33|d|1|-0.214309
780|32|216|33|g|1|-0.123116
780|33|216|34|d|1|-0.204165
780|33|216|34|g|1|-0.144877
780|34|216|35|d|1|-0.23946
780|34|216|35|g|1|-0.125952
780|35|216|36|d|1|-0.176632
780|35|216|36|g|1|-0.131499
780|36|216|37|d|1|-0.201504
780|36|216|37|g|1|-0.118829
780|37|216|38|d|1|-0.162611
780|37|216|38|g|1|-0.147002
780|38|216|39|d|1|-0.19851
780|38|216|39|g|1|-0.10783
780|39|216|40|d|1|-0.176274
780|39|216|40|g|1|-0.145477
780|40|216|41|d|1|-0.2244
780|40|216|41|g|1|-0.114408
780|41|216|42|d|1|-0.183977
780|41|216|42|g|1|-0.102086
780|42|216|43|d|1|-0.197261
780|42|216|43|g|1|-0.1069
780|43|216|44|d|1|-0.169091
780|43|216|44|g|1|-0.099094
780|44|216|45|d|1|-0.173429
780|44|216|45|g|1|-0.138369
780|45|216|46|d|1|-0.220503
780|45|216|46|g|1|-0.121843
780|46|216|47|d|1|-0.190572
780|46|216|47|g|1|-0.142331
780|47|216|48|d|1|-0.197481
780|47|216|48|g|1|-0.116759
780|48|216|49|d|1|-0.187552
780|48|216|49|g|1|-0.140296
780|49|216|50|d|1|-0.179525
780|49|216|50|g|1|-0.097586
780|50|216|51|d|1|-0.197289
780|50|216|51|g|1|-0.116289
780|51|216|52|d|1|-0.164481
780|51|216|52|g|1|-0.123588
780|52|216|1|d|1|-0.169565
780|52|216|1|g|1|-0.100945
780|1|258|5|d|4|-0.253781
780|1|258|5|g|4|0.164308
780|2|258|6|d|4|-0.257911
780|2|258|6|g|4|0.209653
780|3|258|7|d|4|-0.217331
780|3|258|7|g|4|0.179642
780|4|258|8|d|4|-0.216135
780|4|258|8|g|4|0.146433
780|5|258|9|d|4|-0.238066
780|5|258|9|g|4|0.142342
780|6|258|10|d|4|-0.19585
780|6|258|10|g|4|0.149569
780|7|258|11|d|4|-0.202596
780|7|258|11|g|4|0.204136
780|8|258|12|d|4|-0.198287
780|8|258|12|g|4|0.198855
780|9|258|13|d|4|-0.190226
780|9|258|13|g|4|0.140888
780|10|258|14|d|4|-0.230793
780|10|258|14|g|4|0.113068
780|11|258|15|d|4|-0.241967
780|11|258|15|g|4|0.112314
780|12|258|16|d|4|-0.201817
780|12|258|16|g|4|0.079022
780|13|258|17|d|4|-0.247076
780|13|258|17|g|4|0.08545
780|14|258|18|d|4|-0.242373
780|14|258|18|g|4|0.054374
780|15|258|19|d|4|-0.234231
780|15|258|19|g|4|0.04459
780|16|258|20|d|4|-0.193102
780|16|258|20|g|4|0.026901
780|17|258|21|d|4|-0.192741
780|17|258|21|g|4|0.031175
780|18|258|22|d|4|-0.218371
780|18|258|22|g|4|0.073688
780|19|258|23|d|4|-0.242817
780|19|258|23|g|4|0.116856
780|20|258|24|d|4|-0.208917
780|20|258|24|g|4|0.140291
780|21|258|25|d|4|-0.24405
780|21|258|25|g|4|0.090537
780|22|258|26|d|4|-0.256507
780|22|258|26|g|4|0.124495
780|23|258|27|d|4|-0.22335
780|23|258|27|g|4|0.121693
780|24|258|28|d|4|-0.21942
780|24|258|28|g|4|0.122381
780|25|258|29|d|4|-0.237522
780|25|258|29|g|4|0.137934
780|26|258|30|d|4|-0.177152
780|26|258|30|g|4|0.114262
780|27|258|31|d|4|-0.236735
780|27|258|31|g|4|0.140213
780|28|258|32|d|4|-0.245007
780|28|258|32|g|4|0.152161
780|29|258|33|d|4|-0.255157
780|29|258|33|g|4|0.166099
780|30|258|34|d|4|-0.177699
780|30|258|34|g|4|0.151817
780|31|258|35|d|4|-0.224882
780|31|258|35|g|4|0.151465
780|32|258|36|d|4|-0.262529
780|32|258|36|g|4|0.161431
780|33|258|37|d|4|-0.203566
780|33|258|37|g|4|0.161371
780|34|258|38|d|4|-0.180633
780|34|258|38|g|4|0.127736
780|35|258|39|d|4|-0.230546
780|35|258|39|g|4|0.175495
780|36|258|40|d|4|-0.226832
780|36|258|40|g|4|0.200894
780|37|258|41|d|4|-0.198051
780|37|258|41|g|4|0.148378
780|38|258|42|d|4|-0.225721
780|38|258|42|g|4|0.123459
780|39|258|43|d|4|-0.246968
780|39|258|43|g|4|0.13562
780|40|258|44|d|4|-0.236758
780|40|258|44|g|4|0.089414
780|41|258|45|d|4|-0.216392
780|41|258|45|g|4|0.108551
780|42|258|46|d|4|-0.198978
780|42|258|46|g|4|0.095287
780|43|258|47|d|4|-0.25747
780|43|258|47|g|4|0.065194
780|44|258|48|d|4|-0.210523
780|44|258|48|g|4|0.086382
780|45|258|49|d|4|-0.181526
780|45|258|49|g|4|0.118439
780|46|258|50|d|4|-0.241866
780|46|258|50|g|4|0.107922
780|47|258|51|d|4|-0.219438
780|47|258|51|g|4|0.116272
780|48|258|52|d|4|-0.196395
780|48|258|52|g|4|0.087755
780|49|258|1|d|4|-0.201474
780|49|258|1|g|4|0.116164
780|50|258|2|d|4|-0.212998
780|50|258|2|g|4|0.104176
780|51|258|3|d|4|-0.187521
780|51|258|3|g|4|0.145048
780|52|258|4|d|4|-0.195252
780|52|258|4|g|4|0.114715
780|1|469|2|d|1|-0.242109
780|1|469|2|g|1|-0.102434
780|2|469|3|d|1|-0.240789
780|2|469|3|g|1|-0.111925
780|3|469|4|d|1|-0.164329
780|3|469|4|g|1|-0.119091
780|4|469|5|d|1|-0.233816
780|4|469|5|g|1|-0.093547
780|5|469|6|d|1|-0.238895
780|5|469|6|g|1|-0.107189
780|6|469|7|d|1|-0.201212
780|6|469|7|g|1|-0.11773
780|7|469|8|d|1|-0.203637
780|7|469|8|g|1|-0.098318
780|8|469|9|d|1|-0.21789
780|8|469|9|g|1|-0.098741
780|9|469|10|d|1|-0.186768
780|9|469|10|g|1|-0.106854
780|10|469|11|d|1|-0.237069
780|10|469|11|g|1|-0.126918
780|11|469|12|d|1|-0.17634
780|11|469|12|g|1|-0.115234
780|12|469|13|d|1|-0.217817
780|12|469|13|g|1|-0.147184
780|13|469|14|d|1|-0.178745
780|13|469|14|g|1|-0.146156
780|14|469|15|d|1|-0.219855
780|14|469|15|g|1|-0.119408
780|15|469|16|d|1|-0.232332
780|15|469|16|g|1|-0.124088
780|16|469|17|d|1|-0.181142
780|16|469|17|g|1|-0.137825
780|17|469|18|d|1|-0.172749
780|17|469|18|g|1|-0.123077
780|18|469|19|d|1|-0.172147
780|18|469|19|g|1|-0.108455
780|19|469|20|d|1|-0.240196
780|19|469|20|g|1|-0.141302
780|20|469|21|d|1|-0.198383
780|20|469|21|g|1|-0.102162
780|21|469|22|d|1|-0.188385
780|21|469|22|g|1|-0.116285
780|22|469|23|d|1|-0.224266
780|22|469|23|g|1|-0.117543
780|23|469|24|d|1|-0.205532
780|23|469|24|g|1|-0.118504
780|24|469|25|d|1|-0.220715
780|24|469|25|g|1|-0.134015
780|25|469|26|d|1|-0.225051
780|25|469|26|g|1|-0.137954
780|26|469|27|d|1|-0.18045
780|26|469|27|g|1|-0.119821
780|27|469|28|d|1|-0.240297
780|27|469|28|g|1|-0.1364
780|28|469|29|d|1|-0.203938
780|28|469|29|g|1|-0.146008
780|29|469|30|d|1|-0.228461
780|29|469|30|g|1|-0.131163
780|30|469|31|d|1|-0.228402
780|30|469|31|g|1|-0.109743
780|31|469|32|d|1|-0.185319
780|31|469|32|g|1|-0.137396
780|32|469|33|d|1|-0.186089
780|32|469|33|g|1|-0.13702
780|33|469|34|d|1|-0.197719
780|33|469|34|g|1|-0.123833
780|34|469|35|d|1|-0.216429
780|34|469|35|g|1|-0.124033
780|35|469|36|d|1|-0.232021
780|35|469|36|g|1|-0.125149
780|36|469|37|d|1|-0.232204
780|36|469|37|g|1|-0.102038
780|37|469|38|d|1|-0.201699
780|37|469|38|g|1|-0.1103
780|38|469|39|d|1|-0.232627
780|38|469|39|g|1|-0.130388
780|39|469|40|d|1|-0.217396
780|39|469|40|g|1|-0.11424
780|40|469|41|d|1|-0.175358
780|40|469|41|g|1|-0.135752
780|41|469|42|d|1|-0.215521
780|41|469|42|g|1|-0.132024
780|42|469|43|d|1|-0.201198
