p_i|t_i|p_j|t_j|key|tt|pf
689|8|780|9|d|1|-0.041431
689|8|780|9|g|1|0.117635
689|9|780|10|d|1|-0.055868
689|9|780|10|g|1|0.108684
689|10|780|11|d|1|-0.042996
689|10|780|11|g|1|0.089439
689|11|780|12|d|1|-0.046218
689|11|780|12|g|1|0.076034
689|12|780|13|d|1|-0.050225
689|12|780|13|g|1|0.107167
689|13|780|14|d|1|-0.039689
689|13|780|14|g|1|0.089573
689|14|780|15|d|1|-0.054076
689|14|780|15|g|1|0.081063
689|15|780|16|d|1|-0.048586
689|15|780|16|g|1|0.090772
689|16|780|17|d|1|-0.043795
689|16|780|17|g|1|0.081485
689|17|780|18|d|1|-0.04711
689|17|780|18|g|1|0.092072
689|18|780|19|d|1|-0.056382
689|18|780|19|g|1|0.080599
689|19|780|20|d|1|-0.052448
689|19|780|20|g|1|0.078447
689|20|780|21|d|1|-0.050375
689|20|780|21|g|1|0.110226
689|21|780|22|d|1|-0.048985
689|21|780|22|g|1|0.099675
689|22|780|23|d|1|-0.047142
689|22|780|23|g|1|0.115311
689|23|780|24|d|1|-0.044172
689|23|780|24|g|1|0.100334
689|24|780|25|d|1|-0.048351
689|24|780|25|g|1|0.110128
689|25|780|26|d|1|-0.056988
689|25|780|26|g|1|0.121951
689|26|780|27|d|1|-0.046184
689|26|780|27|g|1|0.098742
689|27|780|28|d|1|-0.052012
689|27|780|28|g|1|0.105603
689|28|780|29|d|1|-0.048745
689|28|780|29|g|1|0.105917
689|29|780|30|d|1|-0.048566
689|29|780|30|g|1|0.077612
689|30|780|31|d|1|-0.043102
689|30|780|31|g|1|0.117038
689|31|780|32|d|1|-0.056092
689|31|780|32|g|1|0.076232
689|32|780|33|d|1|-0.039242
689|32|780|33|g|1|0.089264
689|33|780|34|d|1|-0.049627
689|33|780|34|g|1|0.101769
689|34|780|35|d|1|-0.050137
689|34|780|35|g|1|0.077202
689|35|780|36|d|1|-0.046806
689|35|780|36|g|1|0.100321
689|36|780|37|d|1|-0.047863
689|36|780|37|g|1|0.101361
689|37|780|38|d|1|-0.056929
689|37|780|38|g|1|0.091823
689|38|780|39|d|1|-0.039645
689|38|780|39|g|1|0.09124
689|39|780|40|d|1|-0.042554
689|39|780|40|g|1|0.07889
689|40|780|41|d|1|-0.048655
689|40|780|41|g|1|0.075701
689|41|780|42|d|1|-0.041533
689|41|780|42|g|1|0.107179
689|42|780|43|d|1|-0.042124
689|42|780|43|g|1|0.098959
689|43|780|44|d|1|-0.056649
689|43|780|44|g|1|0.109407
689|44|780|45|d|1|-0.054877
689|44|780|45|g|1|0.109361
689|45|780|46|d|1|-0.042669
689|45|780|46|g|1|0.085658
689|46|780|47|d|1|-0.047762
689|46|780|47|g|1|0.091675
689|47|780|48|d|1|-0.055954
689|47|780|48|g|1|0.096782
689|48|780|49|d|1|-0.042185
689|48|780|49|g|1|0.109961
689|49|780|50|d|1|-0.047976
689|49|780|50|g|1|0.094788
689|50|780|51|d|1|-0.053956
689|50|780|51|g|1|0.07939
689|51|780|52|d|1|-0.049153
689|51|780|52|g|1|0.115331
689|52|780|1|d|1|-0.055702
689|52|780|1|g|1|0.102115
689|1|811|6|d|5|-0.057696
689|1|811|6|g|5|0.889146
689|2|811|7|d|5|-0.056351
689|2|811|7|g|5|0.922495
689|3|811|8|d|5|-0.04667
689|3|811|8|g|5|0.650096
689|4|811|9|d|5|-0.060243
689|4|811|9|g|5|0.657969
689|5|811|10|d|5|-0.044512
689|5|811|10|g|5|0.911539
689|6|811|11|d|5|-0.057974
689|6|811|11|g|5|0.760573
689|7|811|12|d|5|-0.05593
689|7|811|12|g|5|0.726877
689|8|811|13|d|5|-0.048565
689|8|811|13|g|5|0.955578
689|9|811|14|d|5|-0.054631
689|9|811|14|g|5|0.755128
689|10|811|15|d|5|-0.044021
689|10|811|15|g|5|0.636746
689|11|811|16|d|5|-0.050349
689|11|811|16|g|5|0.764202
689|12|811|17|d|5|-0.049491
689|12|811|17|g|5|0.698127
689|13|811|18|d|5|-0.064272
689|13|811|18|g|5|0.570651
689|14|811|19|d|5|-0.049958
689|14|811|19|g|5|0.657064
689|15|811|20|d|5|-0.043357
689|15|811|20|g|5|0.634099
689|16|811|21|d|5|-0.045002
689|16|811|21|g|5|0.587333
689|17|811|22|d|5|-0.046745
689|17|811|22|g|5|0.50536
689|18|811|23|d|5|-0.053868
689|18|811|23|g|5|0.550138
689|19|811|24|d|5|-0.053921
689|19|811|24|g|5|0.74693
689|20|811|25|d|5|-0.051392
689|20|811|25|g|5|0.790354
689|21|811|26|d|5|-0.05072
689|21|811|26|g|5|0.628381
689|22|811|27|d|5|-0.04482
689|22|811|27|g|5|0.743199
689|23|811|28|d|5|-0.060825
689|23|811|28|g|5|0.832242
689|24|811|29|d|5|-0.049869
689|24|811|29|g|5|0.751855
689|25|811|30|d|5|-0.048883
689|25|811|30|g|5|0.695462
689|26|811|31|d|5|-0.043599
689|26|811|31|g|5|0.615357
689|27|811|32|d|5|-0.056836
689|27|811|32|g|5|0.828913
689|28|811|33|d|5|-0.04836
689|28|811|33|g|5|0.617554
689|29|811|34|d|5|-0.044539
689|29|811|34|g|5|0.811397
689|30|811|35|d|5|-0.061027
689|30|811|35|g|5|0.854972
689|31|811|36|d|5|-0.059374
689|31|811|36|g|5|0.734925
689|32|811|37|d|5|-0.043308
689|32|811|37|g|5|0.797443
689|33|811|38|d|5|-0.049159
689|33|811|38|g|5|0.910418
689|34|811|39|d|5|-0.047277
689|34|811|39|g|5|0.750633
689|35|811|40|d|5|-0.060896
689|35|811|40|g|5|0.895857
689|36|811|41|d|5|-0.048157
689|36|811|41|g|5|0.794389
689|37|811|42|d|5|-0.058889
689|37|811|42|g|5|0.813803
689|38|811|43|d|5|-0.053255
689|38|811|43|g|5|0.740569
689|39|811|44|d|5|-0.062429
689|39|811|44|g|5|0.653481
689|40|811|45|d|5|-0.057166
689|40|811|45|g|5|0.789296
689|41|811|46|d|5|-0.059524
689|41|811|46|g|5|0.569175
689|42|811|47|d|5|-0.062772
689|42|811|47|g|5|0.509212
689|43|811|48|d|5|-0.061858
689|43|811|48|g|5|0.705799
689|44|811|49|d|5|-0.046834
689|44|811|49|g|5|0.554025
689|45|811|50|d|5|-0.063661
689|45|811|50|g|5|0.737655
689|46|811|51|d|5|-0.062452
689|46|811|51|g|5|0.819142
689|47|811|52|d|5|-0.056111
689|47|811|52|g|5|0.768106
689|48|811|1|d|5|-0.063539
689|48|811|1|g|5|0.76909
689|49|811|2|d|5|-0.051204
689|49|811|2|g|5|0.709484
689|50|811|3|d|5|-0.058996
689|50|811|3|g|5|0.603254
689|51|811|4|d|5|-0.058654
689|51|811|4|g|5|0.887644
689|52|811|5|d|5|-0.04605
689|52|811|5|g|5|0.738378
689|1|963|2|d|1|-0.053272
689|1|963|2|g|1|0.080468
689|2|963|3|d|1|-0.047307
689|2|963|3|g|1|0.087476
689|3|963|4|d|1|-0.045539
689|3|963|4|g|1|0.105519
689|4|963|5|d|1|-0.050344
689|4|963|5|g|1|0.096513
689|5|963|6|d|1|-0.049476
689|5|963|6|g|1|0.092433
689|6|963|7|d|1|-0.039648
689|6|963|7|g|1|0.140861
689|7|963|8|d|1|-0.044183
689|7|963|8|g|1|0.120182
689|8|963|9|d|1|-0.049657
689|8|963|9|g|1|0.116323
689|9|963|10|d|1|-0.05006
689|9|963|10|g|1|0.102674
689|10|963|11|d|1|-0.041792
689|10|963|11|g|1|0.07633
689|11|963|12|d|1|-0.050576
689|11|963|12|g|1|0.085335
689|12|963|13|d|1|-0.040579
689|12|963|13|g|1|0.099822
689|13|963|14|d|1|-0.038964
689|13|963|14|g|1|0.089547
689|14|963|15|d|1|-0.056895
689|14|963|15|g|1|0.089344
689|15|963|16|d|1|-0.053884
689|15|963|16|g|1|0.106863
689|16|963|17|d|1|-0.041243
689|16|963|17|g|1|0.09574
689|17|963|18|d|1|-0.048095
689|17|963|18|g|1|0.100195
689|18|963|19|d|1|-0.043134
689|18|963|19|g|1|0.09072
689|19|963|20|d|1|-0.041643
689|19|963|20|g|1|0.095793
689|20|963|21|d|1|-0.053612
689|20|963|21|g|1|0.084306
689|21|963|22|d|1|-0.050377
689|21|963|22|g|1|0.080069
689|22|963|23|d|1|-0.048113
689|22|963|23|g|1|0.090861
689|23|963|24|d|1|-0.052531
689|23|963|24|g|1|0.102941
689|24|963|25|d|1|-0.053113
689|24|963|25|g|1|0.123135
689|25|963|26|d|1|-0.040865
689|25|963|26|g|1|0.115027
689|26|963|27|d|1|-0.048907
689|26|963|27|g|1|0.104627
689|27|963|28|d|1|-0.043293
689|27|963|28|g|1|0.114375
689|28|963|29|d|1|-0.047121
689|28|963|29|g|1|0.087081
689|29|963|30|d|1|-0.05273
689|29|963|30|g|1|0.084112
689|30|963|31|d|1|-0.039767
689|30|963|31|g|1|0.098911
689|31|963|32|d|1|-0.055143
689|31|963|32|g|1|0.081447
689|32|963|33|d|1|-0.051459
689|32|963|33|g|1|0.088796
689|33|963|34|d|1|-0.039811
689|33|963|34|g|1|0.083549
689|34|963|35|d|1|-0.044333
689|34|963|35|g|1|0.075029
689|35|963|36|d|1|-0.054657
689|35|963|36|g|1|0.099613
689|36|963|37|d|1|-0.052076
689|36|963|37|g|1|0.104668
689|37|963|38|d|1|-0.046995
689|37|963|38|g|1|0.092088
689|38|963|39|d|1|-0.055752
689|38|963|39|g|1|0.071939
689|39|963|40|d|1|-0.045972
689|39|963|40|g|1|0.08421
689|40|963|41|d|1|-0.056235
689|40|963|41|g|1|0.103037
689|41|963|42|d|1|-0.043375
689|41|963|42|g|1|0.085646
689|42|963|43|d|1|-0.052054
689|42|963|43|g|1|0.084033
689|43|963|44|d|1|-0.048558
689|43|963|44|g|1|0.099703
689|44|963|45|d|1|-0.046336
689|44|963|45|g|1|0.087049
689|45|963|46|d|1|-0.046119
689|45|963|46|g|1|0.108006
689|46|963|47|d|1|-0.049972
689|46|963|47|g|1|0.104853
689|47|963|48|d|1|-0.045829
689|47|963|48|g|1|0.102321
689|48|963|49|d|1|-0.045035
689|48|963|49|g|1|0.109174
689|49|963|50|d|1|-0.049494
689|49|963|50|g|1|0.11719
689|50|963|51|d|1|-0.040269
689|50|963|51|g|1|0.109658
689|51|963|52|d|1|-0.045425
689|51|963|52|g|1|0.118107
689|52|963|1|d|1|-0.048684
689|52|963|1|g|1|0.119826
780|1|72|5|d|4|-0.055963
780|1|72|5|g|4|0.544036
780|2|72|6|d|4|-0.052047
780|2|72|6|g|4|0.560031
780|3|72|7|d|4|-0.044076
780|3|72|7|g|4|0.738803
780|4|72|8|d|4|-0.043994
780|4|72|8|g|4|0.72021
780|5|72|9|d|4|-0.051814
780|5|72|9|g|4|0.538847
780|6|72|10|d|4|-0.05937
780|6|72|10|g|4|0.572974
780|7|72|11|d|4|-0.046942
780|7|72|11|g|4|0.722243
780|8|72|12|d|4|-0.05702
780|8|72|12|g|4|0.709429
780|9|72|13|d|4|-0.061266
780|9|72|13|g|4|0.60195
780|10|72|14|d|4|-0.047465
780|10|72|14|g|4|0.539541
780|11|72|15|d|4|-0.05632
780|11|72|15|g|4|0.44722
780|12|72|16|d|4|-0.051083
780|12|72|16|g|4|0.581064
780|13|72|17|d|4|-0.042415
780|13|72|17|g|4|0.59828
780|14|72|18|d|4|-0.056208
780|14|72|18|g|4|0.481768
780|15|72|19|d|4|-0.056522
780|15|72|19|g|4|0.35652
780|16|72|20|d|4|-0.051863
780|16|72|20|g|4|0.364317
780|17|72|21|d|4|-0.04834
780|17|72|21|g|4|0.351734
780|18|72|22|d|4|-0.057289
780|18|72|22|g|4|0.535645
780|19|72|23|d|4|-0.054935
780|19|72|23|g|4|0.600557
780|20|72|24|d|4|-0.047259
780|20|72|24|g|4|0.494663
780|21|72|25|d|4|-0.042763
780|21|72|25|g|4|0.61272
780|22|72|26|d|4|-0.045093
780|22|72|26|g|4|0.549264
780|23|72|27|d|4|-0.04949
780|23|72|27|g|4|0.651133
780|24|72|28|d|4|-0.050071
780|24|72|28|g|4|0.481117
780|25|72|29|d|4|-0.054486
780|25|72|29|g|4|0.534305
780|26|72|30|d|4|-0.043879
780|26|72|30|g|4|0.573109
780|27|72|31|d|4|-0.059466
780|27|72|31|g|4|0.70967
780|28|72|32|d|4|-0.058253
780|28|72|32|g|4|0.689431
780|29|72|33|d|4|-0.046896
780|29|72|33|g|4|0.589993
780|30|72|34|d|4|-0.049294
780|30|72|34|g|4|0.696069
780|31|72|35|d|4|-0.061786
780|31|72|35|g|4|0.715092
780|32|72|36|d|4|-0.051733
780|32|72|36|g|4|0.633102
780|33|72|37|d|4|-0.049546
780|33|72|37|g|4|0.509372
780|34|72|38|d|4|-0.06175
780|34|72|38|g|4|0.702717
780|35|72|39|d|4|-0.043536
780|35|72|39|g|4|0.66247
780|36|72|40|d|4|-0.062059
780|36|72|40|g|4|0.702078
780|37|72|41|d|4|-0.055131
780|37|72|41|g|4|0.652848
780|38|72|42|d|4|-0.057008
780|38|72|42|g|4|0.535815
780|39|72|43|d|4|-0.046954
780|39|72|43|g|4|0.517235
780|40|72|44|d|4|-0.052247
780|40|72|44|g|4|0.577907
780|41|72|45|d|4|-0.047682
780|41|72|45|g|4|0.525449
780|42|72|46|d|4|-0.049466
780|42|72|46|g|4|0.51932
780|43|72|47|d|4|-0.061443
780|43|72|47|g|4|0.429713
780|44|72|48|d|4|-0.050389
780|44|72|48|g|4|0.483203
780|45|72|49|d|4|-0.049519
780|45|72|49|g|4|0.602533
780|46|72|50|d|4|-0.055365
780|46|72|50|g|4|0.586195
780|47|72|51|d|4|-0.052563
780|47|72|51|g|4|0.486099
780|48|72|52|d|4|-0.058224
780|48|72|52|g|4|0.450822
780|49|72|1|d|4|-0.044864
780|49|72|1|g|4|0.690772
780|50|72|2|d|4|-0.056789
780|50|72|2|g|4|0.462157
780|51|72|3|d|4|-0.053258
780|51|72|3|g|4|0.515086
780|52|72|4|d|4|-0.062005
780|52|72|4|g|4|0.643212
780|1|198|2|d|1|-0.048922
780|1|198|2|g|1|0.103899
780|2|198|3|d|1|-0.050075
780|2|198|3|g|1|0.125663
780|3|198|4|d|1|-0.054024
780|3|198|4|g|1|0.109342
780|4|198|5|d|1|-0.044294
780|4|198|5|g|1|0.130702
780|5|198|6|d|1|-0.038995
780|5|198|6|g|1|0.107863
780|6|198|7|d|1|-0.042273
780|6|198|7|g|1|0.111995
780|7|198|8|d|1|-0.044971
780|7|198|8|g|1|0.133256
780|8|198|9|d|1|-0.054606
780|8|198|9|g|1|0.114193
780|9|198|10|d|1|-0.048871
780|9|198|10|g|1|0.124876
780|10|198|11|d|1|-0.050933
780|10|198|11|g|1|0.09752
780|11|198|12|d|1|-0.043877
780|11|198|12|g|1|0.104726
780|12|198|13|d|1|-0.040254
780|12|198|13|g|1|0.103171
780|13|198|14|d|1|-0.038626
780|13|198|14|g|1|0.101622
780|14|198|15|d|1|-0.053718
780|14|198|15|g|1|0.100531
780|15|198|16|d|1|-0.042165
780|15|198|16|g|1|0.099107
780|16|198|17|d|1|-0.046542
780|16|198|17|g|1|0.087958
780|17|198|18|d|1|-0.039017
780|17|198|18|g|1|0.081165
780|18|198|19|d|1|-0.040574
780|18|198|19|g|1|0.077936
780|19|198|20|d|1|-0.052226
780|19|198|20|g|1|0.080884
780|20|198|21|d|1|-0.048449
780|20|198|21|g|1|0.089282
780|21|198|22|d|1|-0.050503
780|21|198|22|g|1|0.092567
780|22|198|23|d|1|-0.048142
780|22|198|23|g|1|0.109459
780|23|198|24|d|1|-0.054924
780|23|198|24|g|1|0.103352
780|24|198|25|d|1|-0.044785
780|24|198|25|g|1|0.087751
780|25|198|26|d|1|-0.046607
780|25|198|26|g|1|0.086069
780|26|198|27|d|1|-0.052554
780|26|198|27|g|1|0.102257
780|27|198|28|d|1|-0.0433
780|27|198|28|g|1|0.092032
780|28|198|29|d|1|-0.046315
780|28|198|29|g|1|0.089221
780|29|198|30|d|1|-0.053476
780|29|198|30|g|1|0.070188
780|30|198|31|d|1|-0.043297
780|30|198|31|g|1|0.082039
780|31|198|32|d|1|-0.049664
780|31|198|32|g|1|0.080809
780|32|198|33|d|1|-0.042045
780|32|198|33|g|1|0.083754
780|33|198|34|d|1|-0.056826
780|33|198|34|g|1|0.0846
780|34|198|35|d|1|-0.04103
780|34|198|35|g|1|0.08909
780|35|198|36|d|1|-0.041349
780|35|198|36|g|1|0.104031
780|36|198|37|d|1|-0.055832
780|36|198|37|g|1|0.102957
780|37|198|38|d|1|-0.043693
780|37|198|38|g|1|0.075999
780|38|198|39|d|1|-0.057041
780|38|198|39|g|1|0.076618
780|39|198|40|d|1|-0.054072
780|39|198|40|g|1|0.105705
780|40|198|41|d|1|-0.045555
780|40|198|41|g|1|0.108251
780|41|198|42|d|1|-0.039644
780|41|198|42|g|1|0.112724
780|42|198|43|d|1|-0.041516
780|42|198|43|g|1|0.098328
780|43|198|44|d|1|-0.048946
780|43|198|44|g|1|0.1023
780|44|198|45|d|1|-0.044574
780|44|198|45|g|1|0.115591
780|45|198|46|d|1|-0.041675
780|45|198|46|g|1|0.107664
780|46|198|47|d|1|-0.04313
780|46|198|47|g|1|0.107944
780|47|198|48|d|1|-0.04659
780|47|198|48|g|1|0.08666
780|48|198|49|d|1|-0.056928
780|48|198|49|g|1|0.085182
780|49|198|50|d|1|-0.05183
780|49|198|50|g|1|0.098046
780|50|198|51|d|1|-0.041586
780|50|198|51|g|1|0.079434
780|51|198|52|d|1|-0.04316
780|51|198|52|g|1|0.122613
780|52|198|1|d|1|-0.051586
780|52|198|1|g|1|0.112504
780|1|216|2|d|1|-0.047971
780|1|216|2|g|1|0.087297
780|2|216|3|d|1|-0.040876
780|2|216|3|g|1|0.109436
780|3|216|4|d|1|-0.050061
780|3|216|4|g|1|0.093581
780|4|216|5|d|1|-0.04714
780|4|216|5|g|1|0.131962
780|5|216|6|d|1|-0.05621
780|5|216|6|g|1|0.12012
780|6|216|7|d|1|-0.046286
780|6|216|7|g|1|0.118487
780|7|216|8|d|1|-0.048709
780|7|216|8|g|1|0.12335
780|8|216|9|d|1|-0.045627
780|8|216|9|g|1|0.091956
780|9|216|10|d|1|-0.050326
780|9|216|10|g|1|0.115728
780|10|216|11|d|1|-0.052723
780|10|216|11|g|1|0.080337
780|11|216|12|d|1|-0.040819
780|11|216|12|g|1|0.082718
780|12|216|13|d|1|-0.040514
780|12|216|13|g|1|0.084981
780|13|216|14|d|1|-0.053816
780|13|216|14|g|1|0.093039
780|14|216|15|d|1|-0.045826
780|14|216|15|g|1|0.089072
780|15|216|16|d|1|-0.047104
780|15|216|16|g|1|0.085327
780|16|216|17|d|1|-0.045423
780|16|216|17|g|1|0.104967
780|17|216|18|d|1|-0.051208
780|17|216|18|g|1|0.102243
780|18|216|19|d|1|-0.051299
780|18|216|19|g|1|0.078646
780|19|216|20|d|1|-0.056818
780|19|216|20|g|1|0.10886
780|20|216|21|d|1|-0.053222
780|20|216|21|g|1|0.107015
780|21|216|22|d|1|-0.05395
780|21|216|22|g|1|0.094921
780|22|216|23|d|1|-0.052274
780|22|216|23|g|1|0.10365
780|23|216|24|d|1|-0.056492
780|23|216|24|g|1|0.113148
780|24|216|25|d|1|-0.042263
780|24|216|25|g|1|0.106271
780|25|216|26|d|1|-0.038992
780|25|216|26|g|1|0.100508
780|26|216|27|d|1|-0.044061
780|26|216|27|g|1|0.094964
780|27|216|28|d|1|-0.05386
780|27|216|28|g|1|0.121337
780|28|216|29|d|1|-0.047065
780|28|216|29|g|1|0.074039
780|29|216|30|d|1|-0.053722
780|29|216|30|g|1|0.069626
780|30|216|31|d|1|-0.041564
780|30|216|31|g|1|0.109817
780|31|216|32|d|1|-0.054767
780|31|216|32|g|1|0.075253
780|32|216|33|d|1|-0.057291
780|32|216|33|g|1|0.088456
780|33|216|34|d|1|-0.041735
780|33|216|34|g|1|0.097608
780|34|216|35|d|1|-0.041339
780|34|216|35|g|1|0.10026
780|35|216|36|d|1|-0.041334
780|35|216|36|g|1|0.090625
780|36|216|37|d|1|-0.051186
780|36|216|37|g|1|0.097002
780|37|216|38|d|1|-0.038491
780|37|216|38|g|1|0.089642
780|38|216|39|d|1|-0.044209
780|38|216|39|g|1|0.095862
780|39|216|40|d|1|-0.052876
780|39|216|40|g|1|0.082141
780|40|216|41|d|1|-0.051788
780|40|216|41|g|1|0.108046
780|41|216|42|d|1|-0.049856
780|41|216|42|g|1|0.11112
780|42|216|43|d|1|-0.045518
780|42|216|43|g|1|0.093438
780|43|216|44|d|1|-0.046263
780|43|216|44|g|1|0.12536
780|44|216|45|d|1|-0.057243
780|44|216|45|g|1|0.096131
780|45|216|46|d|1|-0.052162
780|45|216|46|g|1|0.093847
780|46|216|47|d|1|-0.04085
780|46|216|47|g|1|0.086809
780|47|216|48|d|1|-0.057045
780|47|216|48|g|1|0.100931
780|48|216|49|d|1|-0.038468
780|48|216|49|g|1|0.108461
780|49|216|50|d|1|-0.055802
780|49|216|50|g|1|0.112729
780|50|216|51|d|1|-0.0531
780|50|216|51|g|1|0.080415
780|51|216|52|d|1|-0.04025
780|51|216|52|g|1|0.100127
780|52|216|1|d|1|-0.044619
780|52|216|1|g|1|0.122638
780|1|258|5|d|4|-0.051572
780|1|258|5|g|4|0.575092
780|2|258|6|d|4|-0.043949
780|2|258|6|g|4|0.667191
780|3|258|7|d|4|-0.046975
780|3|258|7|g|4|0.609815
780|4|258|8|d|4|-0.054203
780|4|258|8|g|4|0.60568
780|5|258|9|d|4|-0.045535
780|5|258|9|g|4|0.610573
780|6|258|10|d|4|-0.051995
780|6|258|10|g|4|0.723045
780|7|258|11|d|4|-0.045488
780|7|258|11|g|4|0.596117
780|8|258|12|d|4|-0.052808
780|8|258|12|g|4|0.638764
780|9|258|13|d|4|-0.061574
780|9|258|13|g|4|0.677374
780|10|258|14|d|4|-0.051342
780|10|258|14|g|4|0.651665
780|11|258|15|d|4|-0.061042
780|11|258|15|g|4|0.514441
780|12|258|16|d|4|-0.057805
780|12|258|16|g|4|0.420945
780|13|258|17|d|4|-0.062015
780|13|258|17|g|4|0.603301
780|14|258|18|d|4|-0.047895
780|14|258|18|g|4|0.427164
780|15|258|19|d|4|-0.042178
780|15|258|19|g|4|0.394189
780|16|258|20|d|4|-0.058619
780|16|258|20|g|4|0.38318
780|17|258|21|d|4|-0.050861
780|17|258|21|g|4|0.326321
780|18|258|22|d|4|-0.056589
780|18|258|22|g|4|0.483753
780|19|258|23|d|4|-0.055957
780|19|258|23|g|4|0.567672
780|20|258|24|d|4|-0.049057
780|20|258|24|g|4|0.575325
780|21|258|25|d|4|-0.047781
780|21|258|25|g|4|0.594983
780|22|258|26|d|4|-0.060717
780|22|258|26|g|4|0.45202
780|23|258|27|d|4|-0.055197
780|23|258|27|g|4|0.582062
780|24|258|28|d|4|-0.049921
780|24|258|28|g|4|0.57814
780|25|258|29|d|4|-0.043264
780|25|258|29|g|4|0.489127
780|26|258|30|d|4|-0.052105
780|26|258|30|g|4|0.565284
780|27|258|31|d|4|-0.055089
780|27|258|31|g|4|0.705677
780|28|258|32|d|4|-0.046063
780|28|258|32|g|4|0.654052
780|29|258|33|d|4|-0.048698
780|29|258|33|g|4|0.694779
780|30|258|34|d|4|-0.059757
780|30|258|34|g|4|0.562266
780|31|258|35|d|4|-0.061142
780|31|258|35|g|4|0.65385
780|32|258|36|d|4|-0.043154
780|32|258|36|g|4|0.506292
780|33|258|37|d|4|-0.043129
780|33|258|37|g|4|0.568409
780|34|258|38|d|4|-0.049591
780|34|258|38|g|4|0.537525
780|35|258|39|d|4|-0.061984
780|35|258|39|g|4|0.564838
780|36|258|40|d|4|-0.050705
780|36|258|40|g|4|0.648936
780|37|258|41|d|4|-0.048826
780|37|258|41|g|4|0.685095
780|38|258|42|d|4|-0.042125
780|38|258|42|g|4|0.483274
780|39|258|43|d|4|-0.045739
780|39|258|43|g|4|0.497203
780|40|258|44|d|4|-0.059202
780|40|258|44|g|4|0.423655
780|41|258|45|d|4|-0.044716
780|41|258|45|g|4|0.421606
780|42|258|46|d|4|-0.045973
780|42|258|46|g|4|0.524833
780|43|258|47|d|4|-0.051598
780|43|258|47|g|4|0.493466
780|44|258|48|d|4|-0.053665
780|44|258|48|g|4|0.542497
780|45|258|49|d|4|-0.046425
780|45|258|49|g|4|0.623656
780|46|258|50|d|4|-0.061873
780|46|258|50|g|4|0.479547
780|47|258|51|d|4|-0.057439
780|47|258|51|g|4|0.627111
780|48|258|52|d|4|-0.046407
780|48|258|52|g|4|0.584221
780|49|258|1|d|4|-0.061799
780|49|258|1|g|4|0.51027
780|50|258|2|d|4|-0.052207
780|50|258|2|g|4|0.509787
780|51|258|3|d|4|-0.043839
780|51|258|3|g|4|0.694466
780|52|258|4|d|4|-0.056438
780|52|258|4|g|4|0.514475
780|1|469|2|d|1|-0.054135
780|1|469|2|g|1|0.105631
780|2|469|3|d|1|-0.046535
780|2|469|3|g|1|0.098213
780|3|469|4|d|1|-0.055307
780|3|469|4|g|1|0.102709
780|4|469|5|d|1|-0.040454
780|4|469|5|g|1|0.101007
780|5|469|6|d|1|-0.053155
780|5|469|6|g|1|0.115841
780|6|469|7|d|1|-0.054013
780|6|469|7|g|1|0.110848
780|7|469|8|d|1|-0.050819
780|7|469|8|g|1|0.115132
780|8|469|9|d|1|-0.046576
780|8|469|9|g|1|0.118973
780|9|469|10|d|1|-0.053796
780|9|469|10|g|1|0.103877
780|10|469|11|d|1|-0.056291
780|10|469|11|g|1|0.099136
780|11|469|12|d|1|-0.039704
780|11|469|12|g|1|0.091739
780|12|469|13|d|1|-0.038732
780|12|469|13|g|1|0.080883
780|13|469|14|d|1|-0.04613
780|13|469|14|g|1|0.098033
780|14|469|15|d|1|-0.047103
780|14|469|15|g|1|0.087558
780|15|469|16|d|1|-0.047329
780|15|469|16|g|1|0.108905
780|16|469|17|d|1|-0.048678
780|16|469|17|g|1|0.080022
780|17|469|18|d|1|-0.051959
780|17|469|18|g|1|0.100838
780|18|469|19|d|1|-0.0425
780|18|469|19|g|1|0.086735
780|19|469|20|d|1|-0.042684
780|19|469|20|g|1|0.086697
780|20|469|21|d|1|-0.054428
780|20|469|21|g|1|0.088493
780|21|469|22|d|1|-0.044251
780|21|469|22|g|1|0.109575
780|22|469|23|d|1|-0.052447
780|22|469|23|g|1|0.100328
780|23|469|24|d|1|-0.051497
780|23|469|24|g|1|0.094355
780|24|469|25|d|1|-0.043404
780|24|469|25|g|1|0.096362
780|25|469|26|d|1|-0.044265
780|25|469|26|g|1|0.093748
780|26|469|27|d|1|-0.047743
780|26|469|27|g|1|0.081489
780|27|469|28|d|1|-0.040766
780|27|469|28|g|1|0.099639
780|28|469|29|d|1|-0.055841
780|28|469|29|g|1|0.097272
780|29|469|30|d|1|-0.038963
780|29|469|30|g|1|0.088877
780|30|469|31|d|1|-0.041548
780|30|469|31|g|1|0.084433
780|31|469|32|d|1|-0.046755
780|31|469|32|g|1|0.096289
780|32|469|33|d|1|-0.055161
780|32|469|33|g|1|0.096757
780|33|469|34|d|1|-0.0528
780|33|469|34|g|1|0.095289
780|34|469|35|d|1|-0.054081
780|34|469|35|g|1|0.094253
780|35|469|36|d|1|-0.051732
780|35|469|36|g|1|0.097287
780|36|469|37|d|1|-0.056418
780|36|469|37|g|1|0.086971
780|37|469|38|d|1|-0.039324
780|37|469|38|g|1|0.078482
780|38|469|39|d|1|-0.046272
780|38|469|39|g|1|0.099201
780|39|469|40|d|1|-0.047439
780|39|469|40|g|1|0.081761
780|40|469|41|d|1|-0.047448
780|40|469|41|g|1|0.109027
780|41|469|42|d|1|-0.045291
780|41|469|42|g|1|0.081944
780|42|469|43|d|1|-0.045654
780|42|469|43|g|1|0.115591
