p_i|t_i|p_j|t_j|key|tt|pf
689|46|258|51|d|5|-0.437794
689|46|258|51|g|5|0.360952
689|47|258|52|d|5|-0.51666
689|47|258|52|g|5|0.259576
689|48|258|1|d|5|-0.423841
689|48|258|1|g|5|0.281489
689|49|258|2|d|5|-0.360699
689|49|258|2|g|5|0.371192
689|50|258|3|d|5|-0.509831
689|50|258|3|g|5|0.329046
689|51|258|4|d|5|-0.468619
689|51|258|4|g|5|0.429251
689|52|258|5|d|5|-0.45408
689|52|258|5|g|5|0.379038
689|1|689|2|h|1|-0.386612
689|2|689|3|h|1|-0.429773
689|3|689|4|h|1|-0.427377
689|4|689|5|h|1|-0.375184
689|5|689|6|h|1|-0.430572
689|6|689|7|h|1|-0.372943
689|7|689|8|h|1|-0.440618
689|8|689|9|h|1|-0.378864
689|9|689|10|h|1|-0.360619
689|10|689|11|h|1|-0.436154
689|11|689|12|h|1|-0.351832
689|12|689|13|h|1|-0.368512
689|13|689|14|h|1|-0.395846
689|14|689|15|h|1|-0.37559
689|15|689|16|h|1|-0.368452
689|16|689|17|h|1|-0.34759
689|17|689|18|h|1|-0.376561
689|18|689|19|h|1|-0.313104
689|19|689|20|h|1|-0.380668
689|20|689|21|h|1|-0.329155
689|21|689|22|h|1|-0.442878
689|22|689|23|h|1|-0.458794
689|23|689|24|h|1|-0.366578
689|24|689|25|h|1|-0.37379
689|25|689|26|h|1|-0.458265
689|26|689|27|h|1|-0.458094
689|27|689|28|h|1|-0.368061
689|28|689|29|h|1|-0.412877
689|29|689|30|h|1|-0.34983
689|30|689|31|h|1|-0.320258
689|31|689|32|h|1|-0.311682
689|32|689|33|h|1|-0.358468
689|33|689|34|h|1|-0.404445
689|34|689|35|h|1|-0.387495
689|35|689|36|h|1|-0.327854
689|36|689|37|h|1|-0.399345
689|37|689|38|h|1|-0.439474
689|38|689|39|h|1|-0.404834
689|39|689|40|h|1|-0.383727
689|40|689|41|h|1|-0.375599
689|41|689|42|h|1|-0.317615
689|42|689|43|h|1|-0.3438
689|43|689|44|h|1|-0.319577
689|44|689|45|h|1|-0.375139
689|45|689|46|h|1|-0.349607
689|46|689|47|h|1|-0.351966
689|47|689|48|h|1|-0.415297
689|48|689|49|h|1|-0.430022
689|49|689|50|h|1|-0.376137
689|50|689|51|h|1|-0.315425
689|51|689|52|h|1|-0.388134
689|52|689|1|h|1|-0.308199
689|1|780|2|d|1|-0.394636
689|1|780|2|g|1|-0.221758
689|2|780|3|d|1|-0.403491
689|2|780|3|g|1|-0.255623
689|3|780|4|d|1|-0.418192
689|3|780|4|g|1|-0.248464
689|4|780|5|d|1|-0.417993
689|4|780|5|g|1|-0.259152
689|5|780|6|d|1|-0.35882
689|5|780|6|g|1|-0.277189
689|6|780|7|d|1|-0.424927
689|6|780|7|g|1|-0.202582
689|7|780|8|d|1|-0.422673
689|7|780|8|g|1|-0.238222
689|8|780|9|d|1|-0.386359
689|8|780|9|g|1|-0.193149
689|9|780|10|d|1|-0.436726
689|9|780|10|g|1|-0.256132
689|10|780|11|d|1|-0.447757
689|10|780|11|g|1|-0.276315
689|11|780|12|d|1|-0.422183
689|11|780|12|g|1|-0.283972
689|12|780|13|d|1|-0.390266
689|12|780|13|g|1|-0.206983
689|13|780|14|d|1|-0.370932
689|13|780|14|g|1|-0.232348
689|14|780|15|d|1|-0.429172
689|14|780|15|g|1|-0.253176
689|15|780|16|d|1|-0.469058
689|15|780|16|g|1|-0.240436
689|16|780|17|d|1|-0.4517
689|16|780|17|g|1|-0.203458
689|17|780|18|d|1|-0.346073
689|17|780|18|g|1|-0.210497
689|18|780|19|d|1|-0.371993
689|18|780|19|g|1|-0.25545
689|19|780|20|d|1|-0.365041
689|19|780|20|g|1|-0.214848
689|20|780|21|d|1|-0.418869
689|20|780|21|g|1|-0.246381
689|21|780|22|d|1|-0.446263
689|21|780|22|g|1|-0.218829
689|22|780|23|d|1|-0.417721
689|22|780|23|g|1|-0.210908
689|23|780|24|d|1|-0.441089
689|23|780|24|g|1|-0.256444
689|24|780|25|d|1|-0.31719
689|24|780|25|g|1|-0.205886
689|25|780|26|d|1|-0.470195
689|25|780|26|g|1|-0.19992
689|26|780|27|d|1|-0.405824
689|26|780|27|g|1|-0.219944
689|27|780|28|d|1|-0.343323
689|27|780|28|g|1|-0.262116
689|28|780|29|d|1|-0.394875
689|28|780|29|g|1|-0.237903
689|29|780|30|d|1|-0.380074
689|29|780|30|g|1|-0.283249
689|30|780|31|d|1|-0.34218
689|30|780|31|g|1|-0.234144
689|31|780|32|d|1|-0.362858
689|31|780|32|g|1|-0.266633
689|32|780|33|d|1|-0.373297
689|32|780|33|g|1|-0.282607
689|33|780|34|d|1|-0.469328
689|33|780|34|g|1|-0.244369
689|34|780|35|d|1|-0.328084
689|34|780|35|g|1|-0.235049
689|35|780|36|d|1|-0.424046
689|35|780|36|g|1|-0.206322
689|36|780|37|d|1|-0.387247
689|36|780|37|g|1|-0.289079
689|37|780|38|d|1|-0.434407
689|37|780|38|g|1|-0.299679
689|38|780|39|d|1|-0.378793
689|38|780|39|g|1|-0.270929
689|39|780|40|d|1|-0.374346
689|39|780|40|g|1|-0.296565
689|40|780|41|d|1|-0.34291
689|40|780|41|g|1|-0.271718
689|41|780|42|d|1|-0.334752
689|41|780|42|g|1|-0.222729
689|42|780|43|d|1|-0.401806
689|42|780|43|g|1|-0.215077
689|43|780|44|d|1|-0.34856
689|43|780|44|g|1|-0.208509
689|44|780|45|d|1|-0.320488
689|44|780|45|g|1|-0.261419
689|45|780|46|d|1|-0.431602
689|45|780|46|g|1|-0.257749
689|46|780|47|d|1|-0.443368
689|46|780|47|g|1|-0.262241
689|47|780|48|d|1|-0.445424
689|47|780|48|g|1|-0.240045
689|48|780|49|d|1|-0.445142
689|48|780|49|g|1|-0.268047
689|49|780|50|d|1|-0.452721
689|49|780|50|g|1|-0.2713
689|50|780|51|d|1|-0.422674
689|50|780|51|g|1|-0.29634
689|51|780|52|d|1|-0.359916
689|51|780|52|g|1|-0.268037
689|52|780|1|d|1|-0.438637
689|52|780|1|g|1|-0.267494
689|1|811|6|d|5|-0.471389
689|1|811|6|g|5|0.451685
689|2|811|7|d|5|-0.516225
689|2|811|7|g|5|0.50599
689|3|811|8|d|5|-0.423546
689|3|811|8|g|5|0.347841
689|4|811|9|d|5|-0.425904
689|4|811|9|g|5|0.439733
689|5|811|10|d|5|-0.422062
689|5|811|10|g|5|0.479378
689|6|811|11|d|5|-0.387305
689|6|811|11|g|5|0.510907
689|7|811|12|d|5|-0.469839
689|7|811|12|g|5|0.423935
689|8|811|13|d|5|-0.36116
689|8|811|13|g|5|0.453287
689|9|811|14|d|5|-0.40389
689|9|811|14|g|5|0.352941
689|10|811|15|d|5|-0.471761
689|10|811|15|g|5|0.252369
689|11|811|16|d|5|-0.46511
689|11|811|16|g|5|0.284855
689|12|811|17|d|5|-0.480435
689|12|811|17|g|5|0.291087
689|13|811|18|d|5|-0.45388
689|13|811|18|g|5|0.257421
689|14|811|19|d|5|-0.393224
689|14|811|19|g|5|0.136789
689|15|811|20|d|5|-0.451734
689|15|811|20|g|5|0.12028
689|16|811|21|d|5|-0.482438
689|16|811|21|g|5|0.098114
689|17|811|22|d|5|-0.463589
689|17|811|22|g|5|0.132172
689|18|811|23|d|5|-0.395068
689|18|811|23|g|5|0.232567
689|19|811|24|d|5|-0.406363
689|19|811|24|g|5|0.331806
689|20|811|25|d|5|-0.423461
689|20|811|25|g|5|0.325081
689|21|811|26|d|5|-0.423086
689|21|811|26|g|5|0.26606
689|22|811|27|d|5|-0.485654
689|22|811|27|g|5|0.285933
689|23|811|28|d|5|-0.415562
689|23|811|28|g|5|0.343251
689|24|811|29|d|5|-0.523904
689|24|811|29|g|5|0.359558
689|25|811|30|d|5|-0.389127
689|25|811|30|g|5|0.335765
689|26|811|31|d|5|-0.357444
689|26|811|31|g|5|0.286281
689|27|811|32|d|5|-0.41831
689|27|811|32|g|5|0.425392
689|28|811|33|d|5|-0.500141
689|28|811|33|g|5|0.416658
689|29|811|34|d|5|-0.389599
689|29|811|34|g|5|0.416321
689|30|811|35|d|5|-0.489774
689|30|811|35|g|5|0.36541
689|31|811|36|d|5|-0.523086
689|31|811|36|g|5|0.395778
689|32|811|37|d|5|-0.415889
689|32|811|37|g|5|0.444717
689|33|811|38|d|5|-0.463597
689|33|811|38|g|5|0.444461
689|34|811|39|d|5|-0.489323
689|34|811|39|g|5|0.365421
689|35|811|40|d|5|-0.419265
689|35|811|40|g|5|0.3502
689|36|811|41|d|5|-0.469733
689|36|811|41|g|5|0.344685
689|37|811|42|d|5|-0.443909
689|37|811|42|g|5|0.466978
689|38|811|43|d|5|-0.43908
689|38|811|43|g|5|0.398837
689|39|811|44|d|5|-0.373186
689|39|811|44|g|5|0.401145
689|40|811|45|d|5|-0.435031
689|40|811|45|g|5|0.330785
689|41|811|46|d|5|-0.386093
689|41|811|46|g|5|0.268256
689|42|811|47|d|5|-0.530649
689|42|811|47|g|5|0.191549
689|43|811|48|d|5|-0.443906
689|43|811|48|g|5|0.191493
689|44|811|49|d|5|-0.509773
689|44|811|49|g|5|0.286655
689|45|811|50|d|5|-0.525866
689|45|811|50|g|5|0.34122
689|46|811|51|d|5|-0.396143
689|46|811|51|g|5|0.347027
689|47|811|52|d|5|-0.372065
689|47|811|52|g|5|0.279975
689|48|811|1|d|5|-0.367167
689|48|811|1|g|5|0.314289
689|49|811|2|d|5|-0.369331
689|49|811|2|g|5|0.359795
689|50|811|3|d|5|-0.378401
689|50|811|3|g|5|0.27396
689|51|811|4|d|5|-0.508285
689|51|811|4|g|5|0.332963
689|52|811|5|d|5|-0.382358
689|52|811|5|g|5|0.433768
689|1|963|2|d|1|-0.336658
689|1|963|2|g|1|-0.256864
689|2|963|3|d|1|-0.343049
689|2|963|3|g|1|-0.230373
689|3|963|4|d|1|-0.395037
689|3|963|4|g|1|-0.258258
689|4|963|5|d|1|-0.392393
689|4|963|5|g|1|-0.206706
689|5|963|6|d|1|-0.324276
689|5|963|6|g|1|-0.279511
689|6|963|7|d|1|-0.401131
689|6|963|7|g|1|-0.211315
689|7|963|8|d|1|-0.426508
689|7|963|8|g|1|-0.25111
689|8|963|9|d|1|-0.41658
689|8|963|9|g|1|-0.275419
689|9|963|10|d|1|-0.422986
689|9|963|10|g|1|-0.283694
689|10|963|11|d|1|-0.415317
689|10|963|11|g|1|-0.211323
689|11|963|12|d|1|-0.336463
689|11|963|12|g|1|-0.262594
689|12|963|13|d|1|-0.419034
689|12|963|13|g|1|-0.224682
689|13|963|14|d|1|-0.373709
689|13|963|14|g|1|-0.224019
689|14|963|15|d|1|-0.436372
689|14|963|15|g|1|-0.276509
689|15|963|16|d|1|-0.404314
689|15|963|16|g|1|-0.237279
689|16|963|17|d|1|-0.358908
689|16|963|17|g|1|-0.22622
689|17|963|18|d|1|-0.346884
689|17|963|18|g|1|-0.302784
689|18|963|19|d|1|-0.327306
689|18|963|19|g|1|-0.287347
689|19|963|20|d|1|-0.466847
689|19|963|20|g|1|-0.292951
689|20|963|21|d|1|-0.428458
689|20|963|21|g|1|-0.245865
689|21|963|22|d|1|-0.319672
689|21|963|22|g|1|-0.26179
689|22|963|23|d|1|-0.442999
689|22|963|23|g|1|-0.254488
689|23|963|24|d|1|-0.464779
689|23|963|24|g|1|-0.256285
689|24|963|25|d|1|-0.457131
689|24|963|25|g|1|-0.240709
689|25|963|26|d|1|-0.43922
689|25|963|26|g|1|-0.223803
689|26|963|27|d|1|-0.357874
689|26|963|27|g|1|-0.238743
689|27|963|28|d|1|-0.33413
689|27|963|28|g|1|-0.228043
689|28|963|29|d|1|-0.459503
689|28|963|29|g|1|-0.235481
689|29|963|30|d|1|-0.428889
689|29|963|30|g|1|-0.244253
689|30|963|31|d|1|-0.338145
689|30|963|31|g|1|-0.275785
689|31|963|32|d|1|-0.444383
689|31|963|32|g|1|-0.268945
689|32|963|33|d|1|-0.349449
689|32|963|33|g|1|-0.26741
689|33|963|34|d|1|-0.471729
689|33|963|34|g|1|-0.271748
689|34|963|35|d|1|-0.471256
689|34|963|35|g|1|-0.238572
689|35|963|36|d|1|-0.459739
689|35|963|36|g|1|-0.289275
689|36|963|37|d|1|-0.466073
689|36|963|37|g|1|-0.307741
689|37|963|38|d|1|-0.434692
689|37|963|38|g|1|-0.283457
689|38|963|39|d|1|-0.466593
689|38|963|39|g|1|-0.270167
689|39|963|40|d|1|-0.339878
689|39|963|40|g|1|-0.252959
689|40|963|41|d|1|-0.346855
689|40|963|41|g|1|-0.270654
689|41|963|42|d|1|-0.441299
689|41|963|42|g|1|-0.248631
689|42|963|43|d|1|-0.347005
689|42|963|43|g|1|-0.240594
689|43|963|44|d|1|-0.45495
689|43|963|44|g|1|-0.222145
689|44|963|45|d|1|-0.472596
689|44|963|45|g|1|-0.210648
689|45|963|46|d|1|-0.416716
689|45|963|46|g|1|-0.276299
689|46|963|47|d|1|-0.468468
689|46|963|47|g|1|-0.290191
689|47|963|48|d|1|-0.405913
689|47|963|48|g|1|-0.221464
689|48|963|49|d|1|-0.3563
689|48|963|49|g|1|-0.223357
689|49|963|50|d|1|-0.340569
689|49|963|50|g|1|-0.22635
689|50|963|51|d|1|-0.44833
689|50|963|51|g|1|-0.264223
689|51|963|52|d|1|-0.325001
689|51|963|52|g|1|-0.237269
689|52|963|1|d|1|-0.374778
689|52|963|1|g|1|-0.254926
780|1|72|5|d|4|-0.436944
780|1|72|5|g|4|0.184888
780|2|72|6|d|4|-0.486497
780|2|72|6|g|4|0.256439
780|3|72|7|d|4|-0.404382
780|3|72|7|g|4|0.269249
780|4|72|8|d|4|-0.475974
780|4|72|8|g|4|0.232801
780|5|72|9|d|4|-0.414033
780|5|72|9|g|4|0.227112
780|6|72|10|d|4|-0.457081
780|6|72|10|g|4|0.282913
780|7|72|11|d|4|-0.384569
780|7|72|11|g|4|0.250953
780|8|72|12|d|4|-0.360659
780|8|72|12|g|4|0.303398
780|9|72|13|d|4|-0.481461
780|9|72|13|g|4|0.283286
780|10|72|14|d|4|-0.385081
780|10|72|14|g|4|0.15478
780|11|72|15|d|4|-0.486856
780|11|72|15|g|4|0.188222
780|12|72|16|d|4|-0.358551
780|12|72|16|g|4|0.133152
780|13|72|17|d|4|-0.441152
780|13|72|17|g|4|0.143411
780|14|72|18|d|4|-0.428827
780|14|72|18|g|4|0.059438
780|15|72|19|d|4|-0.447471
780|15|72|19|g|4|0.042917
780|16|72|20|d|4|-0.372795
780|16|72|20|g|4|0.018569
780|17|72|21|d|4|-0.350015
780|17|72|21|g|4|0.020596
780|18|72|22|d|4|-0.349745
780|18|72|22|g|4|0.141757
780|19|72|23|d|4|-0.369215
780|19|72|23|g|4|0.17509
780|20|72|24|d|4|-0.514562
780|20|72|24|g|4|0.152957
780|21|72|25|d|4|-0.368863
780|21|72|25|g|4|0.11923
780|22|72|26|d|4|-0.460541
780|22|72|26|g|4|0.15071
780|23|72|27|d|4|-0.357197
780|23|72|27|g|4|0.232561
780|24|72|28|d|4|-0.474158
780|24|72|28|g|4|0.190806
780|25|72|29|d|4|-0.370131
780|25|72|29|g|4|0.225117
780|26|72|30|d|4|-0.408246
780|26|72|30|g|4|0.190992
780|27|72|31|d|4|-0.434574
780|27|72|31|g|4|0.264722
780|28|72|32|d|4|-0.413655
780|28|72|32|g|4|0.199812
780|29|72|33|d|4|-0.344573
780|29|72|33|g|4|0.187897
780|30|72|34|d|4|-0.433622
780|30|72|34|g|4|0.238918
780|31|72|35|d|4|-0.437185
780|31|72|35|g|4|0.260211
780|32|72|36|d|4|-0.48715
780|32|72|36|g|4|0.265816
780|33|72|37|d|4|-0.366355
780|33|72|37|g|4|0.251522
780|34|72|38|d|4|-0.473077
780|34|72|38|g|4|0.261442
780|35|72|39|d|4|-0.402844
780|35|72|39|g|4|0.191575
780|36|72|40|d|4|-0.438047
780|36|72|40|g|4|0.287868
780|37|72|41|d|4|-0.492386
780|37|72|41|g|4|0.232108
780|38|72|42|d|4|-0.495109
780|38|72|42|g|4|0.223969
780|39|72|43|d|4|-0.363965
780|39|72|43|g|4|0.225462
780|40|72|44|d|4|-0.421781
780|40|72|44|g|4|0.131064
780|41|72|45|d|4|-0.370818
780|41|72|45|g|4|0.162225
780|42|72|46|d|4|-0.485797
780|42|72|46|g|4|0.093628
780|43|72|47|d|4|-0.362853
780|43|72|47|g|4|0.113425
780|44|72|48|d|4|-0.368852
780|44|72|48|g|4|0.12708
780|45|72|49|d|4|-0.458648
780|45|72|49|g|4|0.226023
780|46|72|50|d|4|-0.404128
780|46|72|50|g|4|0.180901
780|47|72|51|d|4|-0.377796
780|47|72|51|g|4|0.151409
780|48|72|52|d|4|-0.438361
780|48|72|52|g|4|0.166898
780|49|72|1|d|4|-0.349097
780|49|72|1|g|4|0.197458
780|50|72|2|d|4|-0.402789
780|50|72|2|g|4|0.157869
780|51|72|3|d|4|-0.391008
780|51|72|3|g|4|0.187558
780|52|72|4|d|4|-0.400611
780|52|72|4|g|4|0.243861
780|1|198|2|d|1|-0.380451
780|1|198|2|g|1|-0.274642
780|2|198|3|d|1|-0.398863
780|2|198|3|g|1|-0.255245
780|3|198|4|d|1|-0.463835
780|3|198|4|g|1|-0.199614
780|4|198|5|d|1|-0.384467
780|4|198|5|g|1|-0.192477
780|5|198|6|d|1|-0.430866
780|5|198|6|g|1|-0.246382
780|6|198|7|d|1|-0.344242
780|6|198|7|g|1|-0.242708
780|7|198|8|d|1|-0.345084
780|7|198|8|g|1|-0.239365
780|8|198|9|d|1|-0.452261
780|8|198|9|g|1|-0.2397
780|9|198|10|d|1|-0.338641
780|9|198|10|g|1|-0.259115
780|10|198|11|d|1|-0.324705
780|10|198|11|g|1|-0.269766
780|11|198|12|d|1|-0.425354
780|11|198|12|g|1|-0.215737
780|12|198|13|d|1|-0.380213
780|12|198|13|g|1|-0.262102
780|13|198|14|d|1|-0.397792
780|13|198|14|g|1|-0.26222
780|14|198|15|d|1|-0.330853
780|14|198|15|g|1|-0.273553
780|15|198|16|d|1|-0.391645
780|15|198|16|g|1|-0.241984
780|16|198|17|d|1|-0.433678
780|16|198|17|g|1|-0.290422
780|17|198|18|d|1|-0.37096
780|17|198|18|g|1|-0.258298
780|18|198|19|d|1|-0.446815
780|18|198|19|g|1|-0.274945
780|19|198|20|d|1|-0.369243
780|19|198|20|g|1|-0.229398
780|20|198|21|d|1|-0.333324
780|20|198|21|g|1|-0.265841
780|21|198|22|d|1|-0.351224
780|21|198|22|g|1|-0.295221
780|22|198|23|d|1|-0.336575
780|22|198|23|g|1|-0.232893
780|23|198|24|d|1|-0.330401
780|23|198|24|g|1|-0.276477
780|24|198|25|d|1|-0.334575
780|24|198|25|g|1|-0.216567
780|25|198|26|d|1|-0.367035
780|25|198|26|g|1|-0.248004
780|26|198|27|d|1|-0.426139
780|26|198|27|g|1|-0.251529
780|27|198|28|d|1|-0.328771
780|27|198|28|g|1|-0.213111
780|28|198|29|d|1|-0.36521
780|28|198|29|g|1|-0.242889
780|29|198|30|d|1|-0.428987
780|29|198|30|g|1|-0.236129
780|30|198|31|d|1|-0.432092
780|30|198|31|g|1|-0.228414
780|31|198|32|d|1|-0.42945
780|31|198|32|g|1|-0.24564
780|32|198|33|d|1|-0.409713
780|32|198|33|g|1|-0.297702
780|33|198|34|d|1|-0.350001
780|33|198|34|g|1|-0.224204
780|34|198|35|d|1|-0.374654
780|34|198|35|g|1|-0.221478
780|35|198|36|d|1|-0.454806
780|35|198|36|g|1|-0.238425
780|36|198|37|d|1|-0.333624
780|36|198|37|g|1|-0.221922
780|37|198|38|d|1|-0.386996
780|37|198|38|g|1|-0.277268
780|38|198|39|d|1|-0.335458
780|38|198|39|g|1|-0.291306
780|39|198|40|d|1|-0.348554
780|39|198|40|g|1|-0.229814
780|40|198|41|d|1|-0.388276
780|40|198|41|g|1|-0.270005
780|41|198|42|d|1|-0.372543
780|41|198|42|g|1|-0.201846
780|42|198|43|d|1|-0.371851
780|42|198|43|g|1|-0.208312
780|43|198|44|d|1|-0.394478
780|43|198|44|g|1|-0.287504
780|44|198|45|d|1|-0.408019
780|44|198|45|g|1|-0.221253
780|45|198|46|d|1|-0.330457
780|45|198|46|g|1|-0.221361
780|46|198|47|d|1|-0.328163
780|46|198|47|g|1|-0.22417
780|47|198|48|d|1|-0.418174
780|47|198|48|g|1|-0.202139
780|48|198|49|d|1|-0.456415
780|48|198|49|g|1|-0.278087
780|49|198|50|d|1|-0.392757
780|49|198|50|g|1|-0.247917
780|50|198|51|d|1|-0.337754
780|50|198|51|g|1|-0.213754
780|51|198|52|d|1|-0.345035
780|51|198|52|g|1|-0.213788
780|52|198|1|d|1|-0.383602
780|52|198|1|g|1|-0.237433
780|1|216|2|d|1|-0.447707
780|1|216|2|g|1|-0.268937
780|2|216|3|d|1|-0.448994
780|2|216|3|g|1|-0.282711
780|3|216|4|d|1|-0.455343
780|3|216|4|g|1|-0.260657
780|4|216|5|d|1|-0.336467
780|4|216|5|g|1|-0.240268
780|5|216|6|d|1|-0.458691
780|5|216|6|g|1|-0.240126
780|6|216|7|d|1|-0.412413
780|6|216|7|g|1|-0.221163
780|7|216|8|d|1|-0.443804
780|7|216|8|g|1|-0.204488
780|8|216|9|d|1|-0.326411
780|8|216|9|g|1|-0.262404
780|9|216|10|d|1|-0.425045
780|9|216|10|g|1|-0.259791
780|10|216|11|d|1|-0.461482
780|10|216|11|g|1|-0.21197
780|11|216|12|d|1|-0.392004
780|11|216|12|g|1|-0.212308
780|12|216|13|d|1|-0.472858
780|12|216|13|g|1|-0.29146
780|13|216|14|d|1|-0.35543
780|13|216|14|g|1|-0.224092
780|14|216|15|d|1|-0.394985
780|14|216|15|g|1|-0.210644
780|15|216|16|d|1|-0.375976
780|15|216|16|g|1|-0.226512
780|16|216|17|d|1|-0.403732
780|16|216|17|g|1|-0.251422
780|17|216|18|d|1|-0.43524
780|17|216|18|g|1|-0.285653
780|18|216|19|d|1|-0.469126
780|18|216|19|g|1|-0.24911
780|19|216|20|d|1|-0.352908
780|19|216|20|g|1|-0.215394
780|20|216|21|d|1|-0.463664
780|20|216|21|g|1|-0.245903
780|21|216|22|d|1|-0.336841
780|21|216|22|g|1|-0.304157
780|22|216|23|d|1|-0.432142
780|22|216|23|g|1|-0.259377
780|23|216|24|d|1|-0.379191
780|23|216|24|g|1|-0.202518
780|24|216|25|d|1|-0.371866
780|24|216|25|g|1|-0.237924
780|25|216|26|d|1|-0.363332
780|25|216|26|g|1|-0.287046
780|26|216|27|d|1|-0.326741
780|26|216|27|g|1|-0.203513
780|27|216|28|d|1|-0.338599
780|27|216|28|g|1|-0.26109
780|28|216|29|d|1|-0.375416
780|28|216|29|g|1|-0.278598
780|29|216|30|d|1|-0.326433
780|29|216|30|g|1|-0.293709
780|30|216|31|d|1|-0.433727
780|30|216|31|g|1|-0.224041
780|31|216|32|d|1|-0.419263
780|31|216|32|g|1|-0.292894
780|32|216|33|d|1|-0.338965
780|32|216|33|g|1|-0.260409
780|33|216|34|d|1|-0.444408
780|33|216|34|g|1|-0.295636
780|34|216|35|d|1|-0.423134
780|34|216|35|g|1|-0.292194
780|35|216|36|d|1|-0.469573
780|35|216|36|g|1|-0.297627
780|36|216|37|d|1|-0.393964
780|36|216|37|g|1|-0.285171
780|37|216|38|d|1|-0.459207
780|37|216|38|g|1|-0.259683
780|38|216|39|d|1|-0.427093
780|38|216|39|g|1|-0.288991
780|39|216|40|d|1|-0.45762
780|39|216|40|g|1|-0.207997
780|40|216|41|d|1|-0.423879
780|40|216|41|g|1|-0.291766
780|41|216|42|d|1|-0.46729
780|41|216|42|g|1|-0.291107
780|42|216|43|d|1|-0.320138
780|42|216|43|g|1|-0.217573
780|43|216|44|d|1|-0.460333
780|43|216|44|g|1|-0.247245
780|44|216|45|d|1|-0.405763
780|44|216|45|g|1|-0.280937
780|45|216|46|d|1|-0.384103
780|45|216|46|g|1|-0.234228
780|46|216|47|d|1|-0.346143
780|46|216|47|g|1|-0.236105
780|47|216|48|d|1|-0.334806
780|47|216|48|g|1|-0.287742
780|48|216|49|d|1|-0.429863
780|48|216|49|g|1|-0.288416
780|49|216|50|d|1|-0.450327
780|49|216|50|g|1|-0.226671
780|50|216|51|d|1|-0.398491
780|50|216|51|g|1|-0.238435
780|51|216|52|d|1|-0.449285
780|51|216|52|g|1|-0.212679
780|52|216|1|d|1|-0.426703
780|52|216|1|g|1|-0.278025
780|1|258|5|d|4|-0.44305
780|1|258|5|g|4|0.257612
780|2|258|6|d|4|-0.465585
780|2|258|6|g|4|0.263196
780|3|258|7|d|4|-0.429362
780|3|258|7|g|4|0.273595
780|4|258|8|d|4|-0.509838
780|4|258|8|g|4|0.257981
780|5|258|9|d|4|-0.417211
780|5|258|9|g|4|0.302164
780|6|258|10|d|4|-0.351669
780|6|258|10|g|4|0.341917
780|7|258|11|d|4|-0.35993
780|7|258|11|g|4|0.268507
780|8|258|12|d|4|-0.452268
780|8|258|12|g|4|0.294506
780|9|258|13|d|4|-0.45278
780|9|258|13|g|4|0.228123
780|10|258|14|d|4|-0.365738
780|10|258|14|g|4|0.209767
780|11|258|15|d|4|-0.505149
780|11|258|15|g|4|0.153976
780|12|258|16|d|4|-0.465512
780|12|258|16|g|4|0.11708
780|13|258|17|d|4|-0.51622
780|13|258|17|g|4|0.135209
780|14|258|18|d|4|-0.423909
780|14|258|18|g|4|0.055731
780|15|258|19|d|4|-0.368974
780|15|258|19|g|4|0.048028
780|16|258|20|d|4|-0.35355
780|16|258|20|g|4|0.01592
780|17|258|21|d|4|-0.445635
780|17|258|21|g|4|0.019566
780|18|258|22|d|4|-0.374623
780|18|258|22|g|4|0.10151
780|19|258|23|d|4|-0.512466
780|19|258|23|g|4|0.170784
780|20|258|24|d|4|-0.408903
780|20|258|24|g|4|0.165319
780|21|258|25|d|4|-0.467842
780|21|258|25|g|4|0.138715
780|22|258|26|d|4|-0.367638
780|22|258|26|g|4|0.151315
780|23|258|27|d|4|-0.377459
780|23|258|27|g|4|0.186541
780|24|258|28|d|4|-0.377824
780|24|258|28|g|4|0.211149
780|25|258|29|d|4|-0.435961
780|25|258|29|g|4|0.187005
780|26|258|30|d|4|-0.415782
780|26|258|30|g|4|0.206407
780|27|258|31|d|4|-0.476056
780|27|258|31|g|4|0.20248
780|28|258|32|d|4|-0.380399
780|28|258|32|g|4|0.236254
780|29|258|33|d|4|-0.480802
780|29|258|33|g|4|0.207524
780|30|258|34|d|4|-0.38342
780|30|258|34|g|4|0.232233
780|31|258|35|d|4|-0.440842
780|31|258|35|g|4|0.205762
780|32|258|36|d|4|-0.499979
780|32|258|36|g|4|0.233377
780|33|258|37|d|4|-0.4713
780|33|258|37|g|4|0.260502
780|34|258|38|d|4|-0.416678
780|34|258|38|g|4|0.239449
780|35|258|39|d|4|-0.470563
780|35|258|39|g|4|0.186276
780|36|258|40|d|4|-0.46626
780|36|258|40|g|4|0.296361
780|37|258|41|d|4|-0.505502
780|37|258|41|g|4|0.269518
780|38|258|42|d|4|-0.50502
780|38|258|42|g|4|0.163397
780|39|258|43|d|4|-0.465978
780|39|258|43|g|4|0.166231
780|40|258|44|d|4|-0.440725
780|40|258|44|g|4|0.147197
780|41|258|45|d|4|-0.499141
780|41|258|45|g|4|0.130009
780|42|258|46|d|4|-0.505984
780|42|258|46|g|4|0.088119
780|43|258|47|d|4|-0.41925
780|43|258|47|g|4|0.117507
780|44|258|48|d|4|-0.369072
780|44|258|48|g|4|0.126495
780|45|258|49|d|4|-0.433556
780|45|258|49|g|4|0.223564
780|46|258|50|d|4|-0.480548
780|46|258|50|g|4|0.198143
780|47|258|51|d|4|-0.435075
780|47|258|51|g|4|0.163301
780|48|258|52|d|4|-0.500521
