p_i|t_i|p_j|t_j|key|tt|pf
689|2|689|3|h|1|-0.18238
689|3|689|4|h|1|-0.215234
689|4|689|5|h|1|-0.201538
689|5|689|6|h|1|-0.160232
689|6|689|7|h|1|-0.231645
689|7|689|8|h|1|-0.166891
689|8|689|9|h|1|-0.188417
689|9|689|10|h|1|-0.18325
689|10|689|11|h|1|-0.179511
689|11|689|12|h|1|-0.187827
689|12|689|13|h|1|-0.232563
689|13|689|14|h|1|-0.226904
689|14|689|15|h|1|-0.195583
689|15|689|16|h|1|-0.158982
689|16|689|17|h|1|-0.231064
689|17|689|18|h|1|-0.198434
689|18|689|19|h|1|-0.188424
689|19|689|20|h|1|-0.190606
689|20|689|21|h|1|-0.204302
689|21|689|22|h|1|-0.211588
689|22|689|23|h|1|-0.196769
689|23|689|24|h|1|-0.17486
689|24|689|25|h|1|-0.179058
689|25|689|26|h|1|-0.190474
689|26|689|27|h|1|-0.1723
689|27|689|28|h|1|-0.200118
689|28|689|29|h|1|-0.177353
689|29|689|30|h|1|-0.186292
689|30|689|31|h|1|-0.226852
689|31|689|32|h|1|-0.19385
689|32|689|33|h|1|-0.185954
689|33|689|34|h|1|-0.222687
689|34|689|35|h|1|-0.158966
689|35|689|36|h|1|-0.15935
689|36|689|37|h|1|-0.174976
689|37|689|38|h|1|-0.227565
689|38|689|39|h|1|-0.177898
689|39|689|40|h|1|-0.159528
689|40|689|41|h|1|-0.164467
689|41|689|42|h|1|-0.232445
689|42|689|43|h|1|-0.229858
689|43|689|44|h|1|-0.169225
689|44|689|45|h|1|-0.180514
689|45|689|46|h|1|-0.221854
689|46|689|47|h|1|-0.178378
689|47|689|48|h|1|-0.179851
689|48|689|49|h|1|-0.169151
689|49|689|50|h|1|-0.164488
689|50|689|51|h|1|-0.22726
689|51|689|52|h|1|-0.207696
689|52|689|1|h|1|-0.180941
689|1|780|2|d|1|-0.176171
689|1|780|2|g|1|-0.215589
689|2|780|3|d|1|-0.192275
689|2|780|3|g|1|-0.232842
689|3|780|4|d|1|-0.212521
689|3|780|4|g|1|-0.213332
689|4|780|5|d|1|-0.168728
689|4|780|5|g|1|-0.241122
689|5|780|6|d|1|-0.217631
689|5|780|6|g|1|-0.190639
689|6|780|7|d|1|-0.178861
689|6|780|7|g|1|-0.232049
689|7|780|8|d|1|-0.231332
689|7|780|8|g|1|-0.225075
689|8|780|9|d|1|-0.179929
689|8|780|9|g|1|-0.214449
689|9|780|10|d|1|-0.178478
689|9|780|10|g|1|-0.230336
689|10|780|11|d|1|-0.187791
689|10|780|11|g|1|-0.179056
689|11|780|12|d|1|-0.206514
689|11|780|12|g|1|-0.217515
689|12|780|13|d|1|-0.191858
689|12|780|13|g|1|-0.172748
689|13|780|14|d|1|-0.221283
689|13|780|14|g|1|-0.204285
689|14|780|15|d|1|-0.223856
689|14|780|15|g|1|-0.22618
689|15|780|16|d|1|-0.199646
689|15|780|16|g|1|-0.230013
689|16|780|17|d|1|-0.209788
689|16|780|17|g|1|-0.200921
689|17|780|18|d|1|-0.163664
689|17|780|18|g|1|-0.199948
689|18|780|19|d|1|-0.223324
689|18|780|19|g|1|-0.209689
689|19|780|20|d|1|-0.180146
689|19|780|20|g|1|-0.214029
689|20|780|21|d|1|-0.186821
689|20|780|21|g|1|-0.224502
689|21|780|22|d|1|-0.199405
689|21|780|22|g|1|-0.167525
689|22|780|23|d|1|-0.165176
689|22|780|23|g|1|-0.187251
689|23|780|24|d|1|-0.224184
689|23|780|24|g|1|-0.170363
689|24|780|25|d|1|-0.200083
689|24|780|25|g|1|-0.232386
689|25|780|26|d|1|-0.211661
689|25|780|26|g|1|-0.241366
689|26|780|27|d|1|-0.19078
689|26|780|27|g|1|-0.188799
689|27|780|28|d|1|-0.209909
689|27|780|28|g|1|-0.224033
689|28|780|29|d|1|-0.196075
689|28|780|29|g|1|-0.184881
689|29|780|30|d|1|-0.199124
689|29|780|30|g|1|-0.230356
689|30|780|31|d|1|-0.195666
689|30|780|31|g|1|-0.21856
689|31|780|32|d|1|-0.226903
689|31|780|32|g|1|-0.181666
689|32|780|33|d|1|-0.214445
689|32|780|33|g|1|-0.20313
689|33|780|34|d|1|-0.206509
689|33|780|34|g|1|-0.166395
689|34|780|35|d|1|-0.199538
689|34|780|35|g|1|-0.204258
689|35|780|36|d|1|-0.196564
689|35|780|36|g|1|-0.191257
689|36|780|37|d|1|-0.196476
689|36|780|37|g|1|-0.231815
689|37|780|38|d|1|-0.174774
689|37|780|38|g|1|-0.190646
689|38|780|39|d|1|-0.191561
689|38|780|39|g|1|-0.197119
689|39|780|40|d|1|-0.212622
689|39|780|40|g|1|-0.211062
689|40|780|41|d|1|-0.188304
689|40|780|41|g|1|-0.239123
689|41|780|42|d|1|-0.230944
689|41|780|42|g|1|-0.241699
689|42|780|43|d|1|-0.223739
689|42|780|43|g|1|-0.212114
689|43|780|44|d|1|-0.217436
689|43|780|44|g|1|-0.225512
689|44|780|45|d|1|-0.199235
689|44|780|45|g|1|-0.173874
689|45|780|46|d|1|-0.182793
689|45|780|46|g|1|-0.179254
689|46|780|47|d|1|-0.192748
689|46|780|47|g|1|-0.234111
689|47|780|48|d|1|-0.222201
689|47|780|48|g|1|-0.18382
689|48|780|49|d|1|-0.194411
689|48|780|49|g|1|-0.175424
689|49|780|50|d|1|-0.22935
689|49|780|50|g|1|-0.231214
689|50|780|51|d|1|-0.190761
689|50|780|51|g|1|-0.215598
689|51|780|52|d|1|-0.180118
689|51|780|52|g|1|-0.229712
689|52|780|1|d|1|-0.181655
689|52|780|1|g|1|-0.239903
689|1|811|6|d|5|-0.21218
689|1|811|6|g|5|-0.222717
689|2|811|7|d|5|-0.195998
689|2|811|7|g|5|-0.196967
689|3|811|8|d|5|-0.241717
689|3|811|8|g|5|-0.238063
689|4|811|9|d|5|-0.26266
689|4|811|9|g|5|-0.236324
689|5|811|10|d|5|-0.217515
689|5|811|10|g|5|-0.189663
689|6|811|11|d|5|-0.185389
689|6|811|11|g|5|-0.219488
689|7|811|12|d|5|-0.236991
689|7|811|12|g|5|-0.19333
689|8|811|13|d|5|-0.215768
689|8|811|13|g|5|-0.260097
689|9|811|14|d|5|-0.19447
689|9|811|14|g|5|-0.220964
689|10|811|15|d|5|-0.21517
689|10|811|15|g|5|-0.199059
689|11|811|16|d|5|-0.226682
689|11|811|16|g|5|-0.243925
689|12|811|17|d|5|-0.186413
689|12|811|17|g|5|-0.19189
689|13|811|18|d|5|-0.219246
689|13|811|18|g|5|-0.185914
689|14|811|19|d|5|-0.183829
689|14|811|19|g|5|-0.24415
689|15|811|20|d|5|-0.218488
689|15|811|20|g|5|-0.26366
689|16|811|21|d|5|-0.260538
689|16|811|21|g|5|-0.262161
689|17|811|22|d|5|-0.219682
689|17|811|22|g|5|-0.23177
689|18|811|23|d|5|-0.240712
689|18|811|23|g|5|-0.21023
689|19|811|24|d|5|-0.229385
689|19|811|24|g|5|-0.188812
689|20|811|25|d|5|-0.247041
689|20|811|25|g|5|-0.21973
689|21|811|26|d|5|-0.253179
689|21|811|26|g|5|-0.195904
689|22|811|27|d|5|-0.216944
689|22|811|27|g|5|-0.192054
689|23|811|28|d|5|-0.202405
689|23|811|28|g|5|-0.182448
689|24|811|29|d|5|-0.222811
689|24|811|29|g|5|-0.246892
689|25|811|30|d|5|-0.247917
689|25|811|30|g|5|-0.204094
689|26|811|31|d|5|-0.242292
689|26|811|31|g|5|-0.268911
689|27|811|32|d|5|-0.211622
689|27|811|32|g|5|-0.238764
689|28|811|33|d|5|-0.271683
689|28|811|33|g|5|-0.24405
689|29|811|34|d|5|-0.185953
689|29|811|34|g|5|-0.204686
689|30|811|35|d|5|-0.206269
689|30|811|35|g|5|-0.20151
689|31|811|36|d|5|-0.269753
689|31|811|36|g|5|-0.218026
689|32|811|37|d|5|-0.205793
689|32|811|37|g|5|-0.242232
689|33|811|38|d|5|-0.235277
689|33|811|38|g|5|-0.219863
689|34|811|39|d|5|-0.265559
689|34|811|39|g|5|-0.182004
689|35|811|40|d|5|-0.251047
689|35|811|40|g|5|-0.206947
689|36|811|41|d|5|-0.217248
689|36|811|41|g|5|-0.249086
689|37|811|42|d|5|-0.222592
689|37|811|42|g|5|-0.236384
689|38|811|43|d|5|-0.208666
689|38|811|43|g|5|-0.244625
689|39|811|44|d|5|-0.186441
689|39|811|44|g|5|-0.202052
689|40|811|45|d|5|-0.235086
689|40|811|45|g|5|-0.224387
689|41|811|46|d|5|-0.25503
689|41|811|46|g|5|-0.259128
689|42|811|47|d|5|-0.264503
689|42|811|47|g|5|-0.263904
689|43|811|48|d|5|-0.207733
689|43|811|48|g|5|-0.254673
689|44|811|49|d|5|-0.195429
689|44|811|49|g|5|-0.225324
689|45|811|50|d|5|-0.191909
689|45|811|50|g|5|-0.207962
689|46|811|51|d|5|-0.234724
689|46|811|51|g|5|-0.267314
689|47|811|52|d|5|-0.261885
689|47|811|52|g|5|-0.241588
689|48|811|1|d|5|-0.208628
689|48|811|1|g|5|-0.261153
689|49|811|2|d|5|-0.230139
689|49|811|2|g|5|-0.229706
689|50|811|3|d|5|-0.265085
689|50|811|3|g|5|-0.202015
689|51|811|4|d|5|-0.224893
689|51|811|4|g|5|-0.198485
689|52|811|5|d|5|-0.204247
689|52|811|5|g|5|-0.255843
689|1|963|2|d|1|-0.170037
689|1|963|2|g|1|-0.192155
689|2|963|3|d|1|-0.242135
689|2|963|3|g|1|-0.202414
689|3|963|4|d|1|-0.19425
689|3|963|4|g|1|-0.240473
689|4|963|5|d|1|-0.184635
689|4|963|5|g|1|-0.205634
689|5|963|6|d|1|-0.241377
689|5|963|6|g|1|-0.178767
689|6|963|7|d|1|-0.165488
689|6|963|7|g|1|-0.229246
689|7|963|8|d|1|-0.214039
689|7|963|8|g|1|-0.206112
689|8|963|9|d|1|-0.235526
689|8|963|9|g|1|-0.195843
689|9|963|10|d|1|-0.162904
689|9|963|10|g|1|-0.225649
689|10|963|11|d|1|-0.179162
689|10|963|11|g|1|-0.217903
689|11|963|12|d|1|-0.219105
689|11|963|12|g|1|-0.170713
689|12|963|13|d|1|-0.221598
689|12|963|13|g|1|-0.240294
689|13|963|14|d|1|-0.171826
689|13|963|14|g|1|-0.218958
689|14|963|15|d|1|-0.229514
689|14|963|15|g|1|-0.187034
689|15|963|16|d|1|-0.169664
689|15|963|16|g|1|-0.182957
689|16|963|17|d|1|-0.176999
689|16|963|17|g|1|-0.226283
689|17|963|18|d|1|-0.206519
689|17|963|18|g|1|-0.182237
689|18|963|19|d|1|-0.2202
689|18|963|19|g|1|-0.17011
689|19|963|20|d|1|-0.228573
689|19|963|20|g|1|-0.231259
689|20|963|21|d|1|-0.179796
689|20|963|21|g|1|-0.183967
689|21|963|22|d|1|-0.201508
689|21|963|22|g|1|-0.215735
689|22|963|23|d|1|-0.167488
689|22|963|23|g|1|-0.236924
689|23|963|24|d|1|-0.230675
689|23|963|24|g|1|-0.189049
689|24|963|25|d|1|-0.162822
689|24|963|25|g|1|-0.172282
689|25|963|26|d|1|-0.17525
689|25|963|26|g|1|-0.170428
689|26|963|27|d|1|-0.168379
689|26|963|27|g|1|-0.235854
689|27|963|28|d|1|-0.206596
689|27|963|28|g|1|-0.242248
689|28|963|29|d|1|-0.171969
689|28|963|29|g|1|-0.209438
689|29|963|30|d|1|-0.232625
689|29|963|30|g|1|-0.204596
689|30|963|31|d|1|-0.224871
689|30|963|31|g|1|-0.176794
689|31|963|32|d|1|-0.188229
689|31|963|32|g|1|-0.176927
689|32|963|33|d|1|-0.21006
689|32|963|33|g|1|-0.165697
689|33|963|34|d|1|-0.231611
689|33|963|34|g|1|-0.200767
689|34|963|35|d|1|-0.201798
689|34|963|35|g|1|-0.213443
689|35|963|36|d|1|-0.1959
689|35|963|36|g|1|-0.225244
689|36|963|37|d|1|-0.201803
689|36|963|37|g|1|-0.217969
689|37|963|38|d|1|-0.2026
689|37|963|38|g|1|-0.224091
689|38|963|39|d|1|-0.170745
689|38|963|39|g|1|-0.225245
689|39|963|40|d|1|-0.190953
689|39|963|40|g|1|-0.23975
689|40|963|41|d|1|-0.173822
689|40|963|41|g|1|-0.217017
689|41|963|42|d|1|-0.193855
689|41|963|42|g|1|-0.200308
689|42|963|43|d|1|-0.186954
689|42|963|43|g|1|-0.163094
689|43|963|44|d|1|-0.197718
689|43|963|44|g|1|-0.211273
689|44|963|45|d|1|-0.201504
689|44|963|45|g|1|-0.215618
689|45|963|46|d|1|-0.236619
689|45|963|46|g|1|-0.219367
689|46|963|47|d|1|-0.207399
689|46|963|47|g|1|-0.202341
689|47|963|48|d|1|-0.207006
689|47|963|48|g|1|-0.187506
689|48|963|49|d|1|-0.163185
689|48|963|49|g|1|-0.184384
689|49|963|50|d|1|-0.200221
689|49|963|50|g|1|-0.191606
689|50|963|51|d|1|-0.171399
689|50|963|51|g|1|-0.192155
689|51|963|52|d|1|-0.167039
689|51|963|52|g|1|-0.17938
689|52|963|1|d|1|-0.214837
689|52|963|1|g|1|-0.196607
780|1|72|5|d|4|-0.187368
780|1|72|5|g|4|-0.1819
780|2|72|6|d|4|-0.242947
780|2|72|6|g|4|-0.238554
780|3|72|7|d|4|-0.263635
780|3|72|7|g|4|-0.177389
780|4|72|8|d|4|-0.206023
780|4|72|8|g|4|-0.223282
780|5|72|9|d|4|-0.233008
780|5|72|9|g|4|-0.198945
780|6|72|10|d|4|-0.176977
780|6|72|10|g|4|-0.259162
780|7|72|11|d|4|-0.198012
780|7|72|11|g|4|-0.243762
780|8|72|12|d|4|-0.180954
780|8|72|12|g|4|-0.219283
780|9|72|13|d|4|-0.223714
780|9|72|13|g|4|-0.255368
780|10|72|14|d|4|-0.208055
780|10|72|14|g|4|-0.184928
780|11|72|15|d|4|-0.255465
780|11|72|15|g|4|-0.217484
780|12|72|16|d|4|-0.21398
780|12|72|16|g|4|-0.25498
780|13|72|17|d|4|-0.200587
780|13|72|17|g|4|-0.235248
780|14|72|18|d|4|-0.231634
780|14|72|18|g|4|-0.212068
780|15|72|19|d|4|-0.188892
780|15|72|19|g|4|-0.206687
780|16|72|20|d|4|-0.262423
780|16|72|20|g|4|-0.179813
780|17|72|21|d|4|-0.180612
780|17|72|21|g|4|-0.186986
780|18|72|22|d|4|-0.244774
780|18|72|22|g|4|-0.206936
780|19|72|23|d|4|-0.193706
780|19|72|23|g|4|-0.238463
780|20|72|24|d|4|-0.259194
780|20|72|24|g|4|-0.239573
780|21|72|25|d|4|-0.228437
780|21|72|25|g|4|-0.192341
780|22|72|26|d|4|-0.218034
780|22|72|26|g|4|-0.237892
780|23|72|27|d|4|-0.222804
780|23|72|27|g|4|-0.210394
780|24|72|28|d|4|-0.191406
780|24|72|28|g|4|-0.201882
780|25|72|29|d|4|-0.249885
780|25|72|29|g|4|-0.195716
780|26|72|30|d|4|-0.235786
780|26|72|30|g|4|-0.217723
780|27|72|31|d|4|-0.255906
780|27|72|31|g|4|-0.214518
780|28|72|32|d|4|-0.187497
780|28|72|32|g|4|-0.239471
780|29|72|33|d|4|-0.208271
780|29|72|33|g|4|-0.249594
780|30|72|34|d|4|-0.239453
780|30|72|34|g|4|-0.208776
780|31|72|35|d|4|-0.189298
780|31|72|35|g|4|-0.225657
780|32|72|36|d|4|-0.226938
780|32|72|36|g|4|-0.25012
780|33|72|37|d|4|-0.231739
780|33|72|37|g|4|-0.207506
780|34|72|38|d|4|-0.223779
780|34|72|38|g|4|-0.195718
780|35|72|39|d|4|-0.250348
780|35|72|39|g|4|-0.253555
780|36|72|40|d|4|-0.232422
780|36|72|40|g|4|-0.24769
780|37|72|41|d|4|-0.243283
780|37|72|41|g|4|-0.190104
780|38|72|42|d|4|-0.224599
780|38|72|42|g|4|-0.210351
780|39|72|43|d|4|-0.214979
780|39|72|43|g|4|-0.212858
780|40|72|44|d|4|-0.255074
780|40|72|44|g|4|-0.187665
780|41|72|45|d|4|-0.227731
780|41|72|45|g|4|-0.230319
780|42|72|46|d|4|-0.236672
780|42|72|46|g|4|-0.178603
780|43|72|47|d|4|-0.222085
780|43|72|47|g|4|-0.259434
780|44|72|48|d|4|-0.264307
780|44|72|48|g|4|-0.191574
780|45|72|49|d|4|-0.185008
780|45|72|49|g|4|-0.222669
780|46|72|50|d|4|-0.251513
780|46|72|50|g|4|-0.226163
780|47|72|51|d|4|-0.247718
780|47|72|51|g|4|-0.196919
780|48|72|52|d|4|-0.264311
780|48|72|52|g|4|-0.220957
780|49|72|1|d|4|-0.21207
780|49|72|1|g|4|-0.209001
780|50|72|2|d|4|-0.190083
780|50|72|2|g|4|-0.185477
780|51|72|3|d|4|-0.18662
780|51|72|3|g|4|-0.181133
780|52|72|4|d|4|-0.219397
780|52|72|4|g|4|-0.177664
780|1|198|2|d|1|-0.194015
780|1|198|2|g|1|-0.223302
780|2|198|3|d|1|-0.163124
780|2|198|3|g|1|-0.172997
780|3|198|4|d|1|-0.213109
780|3|198|4|g|1|-0.194877
780|4|198|5|d|1|-0.16193
780|4|198|5|g|1|-0.221353
780|5|198|6|d|1|-0.213097
780|5|198|6|g|1|-0.230719
780|6|198|7|d|1|-0.161869
780|6|198|7|g|1|-0.236698
780|7|198|8|d|1|-0.178791
780|7|198|8|g|1|-0.228724
780|8|198|9|d|1|-0.235573
780|8|198|9|g|1|-0.199985
780|9|198|10|d|1|-0.221448
780|9|198|10|g|1|-0.167921
780|10|198|11|d|1|-0.211045
780|10|198|11|g|1|-0.179536
780|11|198|12|d|1|-0.211827
780|11|198|12|g|1|-0.167111
780|12|198|13|d|1|-0.227079
780|12|198|13|g|1|-0.217993
780|13|198|14|d|1|-0.235659
780|13|198|14|g|1|-0.170932
780|14|198|15|d|1|-0.233944
780|14|198|15|g|1|-0.206755
780|15|198|16|d|1|-0.217577
780|15|198|16|g|1|-0.214618
780|16|198|17|d|1|-0.202151
780|16|198|17|g|1|-0.165851
780|17|198|18|d|1|-0.16371
780|17|198|18|g|1|-0.230732
780|18|198|19|d|1|-0.179164
780|18|198|19|g|1|-0.228262
780|19|198|20|d|1|-0.184125
780|19|198|20|g|1|-0.211786
780|20|198|21|d|1|-0.196731
780|20|198|21|g|1|-0.20952
780|21|198|22|d|1|-0.180781
780|21|198|22|g|1|-0.194104
780|22|198|23|d|1|-0.226871
780|22|198|23|g|1|-0.235794
780|23|198|24|d|1|-0.161926
780|23|198|24|g|1|-0.236144
780|24|198|25|d|1|-0.166835
780|24|198|25|g|1|-0.234596
780|25|198|26|d|1|-0.235999
780|25|198|26|g|1|-0.186374
780|26|198|27|d|1|-0.231507
780|26|198|27|g|1|-0.239888
780|27|198|28|d|1|-0.183477
780|27|198|28|g|1|-0.162326
780|28|198|29|d|1|-0.214323
780|28|198|29|g|1|-0.236261
780|29|198|30|d|1|-0.239317
780|29|198|30|g|1|-0.238242
780|30|198|31|d|1|-0.187464
780|30|198|31|g|1|-0.211515
780|31|198|32|d|1|-0.195048
780|31|198|32|g|1|-0.187087
780|32|198|33|d|1|-0.163577
780|32|198|33|g|1|-0.200248
780|33|198|34|d|1|-0.209804
780|33|198|34|g|1|-0.206895
780|34|198|35|d|1|-0.222281
780|34|198|35|g|1|-0.196257
780|35|198|36|d|1|-0.242452
780|35|198|36|g|1|-0.176371
780|36|198|37|d|1|-0.196744
780|36|198|37|g|1|-0.2243
780|37|198|38|d|1|-0.185046
780|37|198|38|g|1|-0.213076
780|38|198|39|d|1|-0.19459
780|38|198|39|g|1|-0.205242
780|39|198|40|d|1|-0.16285
780|39|198|40|g|1|-0.234648
780|40|198|41|d|1|-0.209302
780|40|198|41|g|1|-0.194436
780|41|198|42|d|1|-0.179016
780|41|198|42|g|1|-0.210741
780|42|198|43|d|1|-0.220812
780|42|198|43|g|1|-0.179289
780|43|198|44|d|1|-0.215906
780|43|198|44|g|1|-0.193438
780|44|198|45|d|1|-0.234711
780|44|198|45|g|1|-0.184093
780|45|198|46|d|1|-0.200659
780|45|198|46|g|1|-0.175337
780|46|198|47|d|1|-0.181223
780|46|198|47|g|1|-0.172358
780|47|198|48|d|1|-0.162373
780|47|198|48|g|1|-0.22467
780|48|198|49|d|1|-0.212655
780|48|198|49|g|1|-0.230302
780|49|198|50|d|1|-0.188148
780|49|198|50|g|1|-0.188315
780|50|198|51|d|1|-0.222282
780|50|198|51|g|1|-0.195687
780|51|198|52|d|1|-0.198624
780|51|198|52|g|1|-0.211626
780|52|198|1|d|1|-0.227189
780|52|198|1|g|1|-0.241952
780|1|216|2|d|1|-0.223545
780|1|216|2|g|1|-0.18959
780|2|216|3|d|1|-0.189807
780|2|216|3|g|1|-0.174956
780|3|216|4|d|1|-0.237514
780|3|216|4|g|1|-0.20695
780|4|216|5|d|1|-0.177363
780|4|216|5|g|1|-0.218327
780|5|216|6|d|1|-0.188684
780|5|216|6|g|1|-0.217387
780|6|216|7|d|1|-0.235394
780|6|216|7|g|1|-0.178543
780|7|216|8|d|1|-0.167789
780|7|216|8|g|1|-0.162072
780|8|216|9|d|1|-0.208817
780|8|216|9|g|1|-0.176779
780|9|216|10|d|1|-0.188554
780|9|216|10|g|1|-0.19864
780|10|216|11|d|1|-0.234087
780|10|216|11|g|1|-0.1943
780|11|216|12|d|1|-0.174948
780|11|216|12|g|1|-0.197771
780|12|216|13|d|1|-0.230024
780|12|216|13|g|1|-0.224227
780|13|216|14|d|1|-0.210091
780|13|216|14|g|1|-0.20696
780|14|216|15|d|1|-0.18057
780|14|216|15|g|1|-0.166424
780|15|216|16|d|1|-0.234018
780|15|216|16|g|1|-0.231781
780|16|216|17|d|1|-0.21593
780|16|216|17|g|1|-0.179861
780|17|216|18|d|1|-0.191217
780|17|216|18|g|1|-0.223787
780|18|216|19|d|1|-0.176586
780|18|216|19|g|1|-0.214068
780|19|216|20|d|1|-0.186899
780|19|216|20|g|1|-0.205789
780|20|216|21|d|1|-0.218347
780|20|216|21|g|1|-0.19944
780|21|216|22|d|1|-0.175128
780|21|216|22|g|1|-0.221077
780|22|216|23|d|1|-0.201261
780|22|216|23|g|1|-0.196636
780|23|216|24|d|1|-0.177368
780|23|216|24|g|1|-0.189211
780|24|216|25|d|1|-0.191981
780|24|216|25|g|1|-0.198538
780|25|216|26|d|1|-0.239525
780|25|216|26|g|1|-0.179505
780|26|216|27|d|1|-0.230739
780|26|216|27|g|1|-0.196569
780|27|216|28|d|1|-0.162446
780|27|216|28|g|1|-0.230524
780|28|216|29|d|1|-0.190825
780|28|216|29|g|1|-0.189117
780|29|216|30|d|1|-0.221258
780|29|216|30|g|1|-0.231318
780|30|216|31|d|1|-0.220444
780|30|216|31|g|1|-0.223259
780|31|216|32|d|1|-0.197555
780|31|216|32|g|1|-0.188493
780|32|216|33|d|1|-0.221728
780|32|216|33|g|1|-0.231187
780|33|216|34|d|1|-0.170718
780|33|216|34|g|1|-0.184579
780|34|216|35|d|1|-0.1815
780|34|216|35|g|1|-0.1826
780|35|216|36|d|1|-0.167962
780|35|216|36|g|1|-0.166105
780|36|216|37|d|1|-0.174516
780|36|216|37|g|1|-0.217628
780|37|216|38|d|1|-0.193043
780|37|216|38|g|1|-0.180889
780|38|216|39|d|1|-0.199846
780|38|216|39|g|1|-0.187259
780|39|216|40|d|1|-0.22233
780|39|216|40|g|1|-0.206893
780|40|216|41|d|1|-0.163351
780|40|216|41|g|1|-0.203459
780|41|216|42|d|1|-0.207282
780|41|216|42|g|1|-0.197156
780|42|216|43|d|1|-0.162284
780|42|216|43|g|1|-0.206726
780|43|216|44|d|1|-0.21691
780|43|216|44|g|1|-0.221588
780|44|216|45|d|1|-0.16927
780|44|216|45|g|1|-0.168752
780|45|216|46|d|1|-0.206239
780|45|216|46|g|1|-0.21652
780|46|216|47|d|1|-0.166963
780|46|216|47|g|1|-0.189829
780|47|216|48|d|1|-0.215859
780|47|216|48|g|1|-0.184244
780|48|216|49|d|1|-0.20956
780|48|216|49|g|1|-0.18655
780|49|216|50|d|1|-0.206764
780|49|216|50|g|1|-0.183016
780|50|216|51|d|1|-0.205987
780|50|216|51|g|1|-0.19795
780|51|216|52|d|1|-0.171377
780|51|216|52|g|1|-0.218004
780|52|216|1|d|1|-0.184605
780|52|216|1|g|1|-0.21304
780|1|258|5|d|4|-0.214695
780|1|258|5|g|4|-0.235386
780|2|258|6|d|4|-0.250461
780|2|258|6|g|4|-0.208047
780|3|258|7|d|4|-0.199036
780|3|258|7|g|4|-0.197007
780|4|258|8|d|4|-0.23425
780|4|258|8|g|4|-0.246474
780|5|258|9|d|4|-0.220974
780|5|258|9|g|4|-0.183753
780|6|258|10|d|4|-0.243931
780|6|258|10|g|4|-0.197159
780|7|258|11|d|4|-0.257815
780|7|258|11|g|4|-0.1819
780|8|258|12|d|4|-0.232583
780|8|258|12|g|4|-0.208334
780|9|258|13|d|4|-0.208969
780|9|258|13|g|4|-0.249078
780|10|258|14|d|4|-0.256557
780|10|258|14|g|4|-0.176109
780|11|258|15|d|4|-0.198124
780|11|258|15|g|4|-0.258927
780|12|258|16|d|4|-0.246993
780|12|258|16|g|4|-0.227628
780|13|258|17|d|4|-0.204999
780|13|258|17|g|4|-0.206765
780|14|258|18|d|4|-0.181487
780|14|258|18|g|4|-0.200436
780|15|258|19|d|4|-0.182618
780|15|258|19|g|4|-0.226438
780|16|258|20|d|4|-0.206711
780|16|258|20|g|4|-0.258741
780|17|258|21|d|4|-0.251018
780|17|258|21|g|4|-0.237284
780|18|258|22|d|4|-0.229883
780|18|258|22|g|4|-0.261165
780|19|258|23|d|4|-0.211919
780|19|258|23|g|4|-0.257196
780|20|258|24|d|4|-0.254188
780|20|258|24|g|4|-0.179455
780|21|258|25|d|4|-0.192045
780|21|258|25|g|4|-0.190383
780|22|258|26|d|4|-0.206861
780|22|258|26|g|4|-0.180827
780|23|258|27|d|4|-0.239179
780|23|258|27|g|4|-0.201114
780|24|258|28|d|4|-0.21358
780|24|258|28|g|4|-0.206679
780|25|258|29|d|4|-0.258267
780|25|258|29|g|4|-0.233066
780|26|258|30|d|4|-0.194968
780|26|258|30|g|4|-0.24065
780|27|258|31|d|4|-0.186072
780|27|258|31|g|4|-0.242741
780|28|258|32|d|4|-0.206895
780|28|258|32|g|4|-0.219916
780|29|258|33|d|4|-0.259993
780|29|258|33|g|4|-0.206682
780|30|258|34|d|4|-0.179891
780|30|258|34|g|4|-0.252009
780|31|258|35|d|4|-0.243898
780|31|258|35|g|4|-0.205971
780|32|258|36|d|4|-0.200164
780|32|258|36|g|4|-0.24283
780|33|258|37|d|4|-0.263292
780|33|258|37|g|4|-0.255093
780|34|258|38|d|4|-0.237908
780|34|258|38|g|4|-0.253033
780|35|258|39|d|4|-0.208015
780|35|258|39|g|4|-0.223203
780|36|258|40|d|4|-0.179279
780|36|258|40|g|4|-0.207304
780|37|258|41|d|4|-0.211332
780|37|258|41|g|4|-0.178051
780|38|258|42|d|4|-0.203124
780|38|258|42|g|4|-0.190738
780|39|258|43|d|4|-0.233292
780|39|258|43|g|4|-0.204218
780|40|258|44|d|4|-0.235714
780|40|258|44|g|4|-0.261993
780|41|258|45|d|4|-0.24157
780|41|258|45|g|4|-0.25496
780|42|258|46|d|4|-0.200937
780|42|258|46|g|4|-0.189403
780|43|258|47|d|4|-0.248537
780|43|258|47|g|4|-0.256925
780|44|258|48|d|4|-0.197
780|44|258|48|g|4|-0.178377
780|45|258|49|d|4|-0.224595
780|45|258|49|g|4|-0.210386
780|46|258|50|d|4|-0.190522
780|46|258|50|g|4|-0.182132
780|47|258|51|d|4|-0.261909
780|47|258|51|g|4|-0.20272
780|48|258|52|d|4|-0.243164
780|48|258|52|g|4|-0.253742
780|49|258|1|d|4|-0.210204
780|49|258|1|g|4|-0.194657
780|50|258|2|d|4|-0.202751
780|50|258|2|g|4|-0.185975
780|51|258|3|d|4|-0.216964
