p_i|t_i|p_j|t_j|key|tt|pf
689|47|258|52|g|5|0.58195
689|48|258|1|d|5|-0.145247
689|48|258|1|g|5|0.581625
689|49|258|2|d|5|-0.19757
689|49|258|2|g|5|0.589467
689|50|258|3|d|5|-0.179314
689|50|258|3|g|5|0.579086
689|51|258|4|d|5|-0.179337
689|51|258|4|g|5|0.756559
689|52|258|5|d|5|-0.136941
689|52|258|5|g|5|0.54298
689|1|689|2|h|1|-0.134751
689|2|689|3|h|1|-0.133247
689|3|689|4|h|1|-0.156048
689|4|689|5|h|1|-0.150075
689|5|689|6|h|1|-0.168883
689|6|689|7|h|1|-0.140733
689|7|689|8|h|1|-0.167896
689|8|689|9|h|1|-0.118176
689|9|689|10|h|1|-0.119015
689|10|689|11|h|1|-0.130609
689|11|689|12|h|1|-0.120758
689|12|689|13|h|1|-0.154984
689|13|689|14|h|1|-0.163895
689|14|689|15|h|1|-0.141151
689|15|689|16|h|1|-0.143286
689|16|689|17|h|1|-0.140312
689|17|689|18|h|1|-0.14185
689|18|689|19|h|1|-0.134973
689|19|689|20|h|1|-0.133217
689|20|689|21|h|1|-0.164741
689|21|689|22|h|1|-0.130761
689|22|689|23|h|1|-0.140024
689|23|689|24|h|1|-0.127839
689|24|689|25|h|1|-0.153506
689|25|689|26|h|1|-0.124417
689|26|689|27|h|1|-0.152293
689|27|689|28|h|1|-0.163344
689|28|689|29|h|1|-0.15082
689|29|689|30|h|1|-0.171469
689|30|689|31|h|1|-0.139486
689|31|689|32|h|1|-0.137578
689|32|689|33|h|1|-0.132421
689|33|689|34|h|1|-0.171512
689|34|689|35|h|1|-0.16876
689|35|689|36|h|1|-0.129421
689|36|689|37|h|1|-0.142535
689|37|689|38|h|1|-0.176009
689|38|689|39|h|1|-0.154839
689|39|689|40|h|1|-0.157745
689|40|689|41|h|1|-0.168091
689|41|689|42|h|1|-0.152157
689|42|689|43|h|1|-0.145755
689|43|689|44|h|1|-0.146428
689|44|689|45|h|1|-0.11999
689|45|689|46|h|1|-0.127859
689|46|689|47|h|1|-0.147386
689|47|689|48|h|1|-0.121826
689|48|689|49|h|1|-0.135604
689|49|689|50|h|1|-0.120763
689|50|689|51|h|1|-0.117574
689|51|689|52|h|1|-0.15988
689|52|689|1|h|1|-0.136167
689|1|780|2|d|1|-0.122785
689|1|780|2|g|1|-0.006243
689|2|780|3|d|1|-0.148839
689|2|780|3|g|1|0.001546
689|3|780|4|d|1|-0.176724
689|3|780|4|g|1|0.005356
689|4|780|5|d|1|-0.174366
689|4|780|5|g|1|0.007094
689|5|780|6|d|1|-0.169485
689|5|780|6|g|1|0.00957
689|6|780|7|d|1|-0.160408
689|6|780|7|g|1|0.016317
689|7|780|8|d|1|-0.144088
689|7|780|8|g|1|0.009247
689|8|780|9|d|1|-0.13709
689|8|780|9|g|1|0.007895
689|9|780|10|d|1|-0.133497
689|9|780|10|g|1|0.007555
689|10|780|11|d|1|-0.161437
689|10|780|11|g|1|-0.011309
689|11|780|12|d|1|-0.17822
689|11|780|12|g|1|-0.009532
689|12|780|13|d|1|-0.127838
689|12|780|13|g|1|-0.011231
689|13|780|14|d|1|-0.148896
689|13|780|14|g|1|-0.010834
689|14|780|15|d|1|-0.125627
689|14|780|15|g|1|-0.007738
689|15|780|16|d|1|-0.142392
689|15|780|16|g|1|-0.01079
689|16|780|17|d|1|-0.159961
689|16|780|17|g|1|-0.008376
689|17|780|18|d|1|-0.132696
689|17|780|18|g|1|-0.012436
689|18|780|19|d|1|-0.13868
689|18|780|19|g|1|-0.012988
689|19|780|20|d|1|-0.178191
689|19|780|20|g|1|-0.01174
689|20|780|21|d|1|-0.157446
689|20|780|21|g|1|-0.010658
689|21|780|22|d|1|-0.176586
689|21|780|22|g|1|-0.009838
689|22|780|23|d|1|-0.146694
689|22|780|23|g|1|0.00169
689|23|780|24|d|1|-0.137879
689|23|780|24|g|1|0.008468
689|24|780|25|d|1|-0.152299
689|24|780|25|g|1|0.002648
689|25|780|26|d|1|-0.152926
689|25|780|26|g|1|0.000492
689|26|780|27|d|1|-0.169657
689|26|780|27|g|1|-0.007669
689|27|780|28|d|1|-0.136548
689|27|780|28|g|1|0.000505
689|28|780|29|d|1|-0.143262
689|28|780|29|g|1|-0.010602
689|29|780|30|d|1|-0.125046
689|29|780|30|g|1|-0.024322
689|30|780|31|d|1|-0.146052
689|30|780|31|g|1|-0.005559
689|31|780|32|d|1|-0.159146
689|31|780|32|g|1|-0.008135
689|32|780|33|d|1|-0.156209
689|32|780|33|g|1|-0.0169
689|33|780|34|d|1|-0.127834
689|33|780|34|g|1|-0.00986
689|34|780|35|d|1|-0.176778
689|34|780|35|g|1|-0.011769
689|35|780|36|d|1|-0.141539
689|35|780|36|g|1|-0.01453
689|36|780|37|d|1|-0.136852
689|36|780|37|g|1|-0.015813
689|37|780|38|d|1|-0.134929
689|37|780|38|g|1|-0.015388
689|38|780|39|d|1|-0.121574
689|38|780|39|g|1|-0.014836
689|39|780|40|d|1|-0.170588
689|39|780|40|g|1|-0.013933
689|40|780|41|d|1|-0.127114
689|40|780|41|g|1|-0.013126
689|41|780|42|d|1|-0.144613
689|41|780|42|g|1|-0.002962
689|42|780|43|d|1|-0.135927
689|42|780|43|g|1|-0.000592
689|43|780|44|d|1|-0.170892
689|43|780|44|g|1|0.002808
689|44|780|45|d|1|-0.163173
689|44|780|45|g|1|-0.004639
689|45|780|46|d|1|-0.179109
689|45|780|46|g|1|-0.005891
689|46|780|47|d|1|-0.136752
689|46|780|47|g|1|-0.008664
689|47|780|48|d|1|-0.153548
689|47|780|48|g|1|-0.00403
689|48|780|49|d|1|-0.136043
689|48|780|49|g|1|-0.004799
689|49|780|50|d|1|-0.129753
689|49|780|50|g|1|-0.003797
689|50|780|51|d|1|-0.170146
689|50|780|51|g|1|-0.003776
689|51|780|52|d|1|-0.141923
689|51|780|52|g|1|0.0012
689|52|780|1|d|1|-0.172294
689|52|780|1|g|1|0.00156
689|1|811|6|d|5|-0.198786
689|1|811|6|g|5|0.771746
689|2|811|7|d|5|-0.16137
689|2|811|7|g|5|0.763766
689|3|811|8|d|5|-0.13901
689|3|811|8|g|5|0.641817
689|4|811|9|d|5|-0.154013
689|4|811|9|g|5|0.679634
689|5|811|10|d|5|-0.198765
689|5|811|10|g|5|0.631543
689|6|811|11|d|5|-0.140259
689|6|811|11|g|5|0.728039
689|7|811|12|d|5|-0.139487
689|7|811|12|g|5|0.790428
689|8|811|13|d|5|-0.195962
689|8|811|13|g|5|0.807831
689|9|811|14|d|5|-0.172668
689|9|811|14|g|5|0.647956
689|10|811|15|d|5|-0.151184
689|10|811|15|g|5|0.642224
689|11|811|16|d|5|-0.140495
689|11|811|16|g|5|0.469273
689|12|811|17|d|5|-0.174919
689|12|811|17|g|5|0.561417
689|13|811|18|d|5|-0.137464
689|13|811|18|g|5|0.581452
689|14|811|19|d|5|-0.177211
689|14|811|19|g|5|0.455183
689|15|811|20|d|5|-0.148382
689|15|811|20|g|5|0.436119
689|16|811|21|d|5|-0.187559
689|16|811|21|g|5|0.367713
689|17|811|22|d|5|-0.154996
689|17|811|22|g|5|0.410074
689|18|811|23|d|5|-0.141528
689|18|811|23|g|5|0.435877
689|19|811|24|d|5|-0.167181
689|19|811|24|g|5|0.539876
689|20|811|25|d|5|-0.146277
689|20|811|25|g|5|0.469504
689|21|811|26|d|5|-0.150527
689|21|811|26|g|5|0.629167
689|22|811|27|d|5|-0.193576
689|22|811|27|g|5|0.647127
689|23|811|28|d|5|-0.190631
689|23|811|28|g|5|0.723039
689|24|811|29|d|5|-0.186434
689|24|811|29|g|5|0.54353
689|25|811|30|d|5|-0.16647
689|25|811|30|g|5|0.727013
689|26|811|31|d|5|-0.136866
689|26|811|31|g|5|0.622443
689|27|811|32|d|5|-0.171823
689|27|811|32|g|5|0.605413
689|28|811|33|d|5|-0.185151
689|28|811|33|g|5|0.698494
689|29|811|34|d|5|-0.16622
689|29|811|34|g|5|0.744521
689|30|811|35|d|5|-0.181121
689|30|811|35|g|5|0.700567
689|31|811|36|d|5|-0.14733
689|31|811|36|g|5|0.571335
689|32|811|37|d|5|-0.196471
689|32|811|37|g|5|0.608925
689|33|811|38|d|5|-0.183812
689|33|811|38|g|5|0.577464
689|34|811|39|d|5|-0.167956
689|34|811|39|g|5|0.750924
689|35|811|40|d|5|-0.19592
689|35|811|40|g|5|0.635456
689|36|811|41|d|5|-0.192569
689|36|811|41|g|5|0.607942
689|37|811|42|d|5|-0.159811
689|37|811|42|g|5|0.600298
689|38|811|43|d|5|-0.203066
689|38|811|43|g|5|0.507948
689|39|811|44|d|5|-0.199584
689|39|811|44|g|5|0.709044
689|40|811|45|d|5|-0.156079
689|40|811|45|g|5|0.590693
689|41|811|46|d|5|-0.191624
689|41|811|46|g|5|0.535108
689|42|811|47|d|5|-0.156113
689|42|811|47|g|5|0.515023
689|43|811|48|d|5|-0.18012
689|43|811|48|g|5|0.579439
689|44|811|49|d|5|-0.143812
689|44|811|49|g|5|0.531464
689|45|811|50|d|5|-0.174615
689|45|811|50|g|5|0.53617
689|46|811|51|d|5|-0.179543
689|46|811|51|g|5|0.659989
689|47|811|52|d|5|-0.174315
689|47|811|52|g|5|0.460463
689|48|811|1|d|5|-0.192752
689|48|811|1|g|5|0.560517
689|49|811|2|d|5|-0.187547
689|49|811|2|g|5|0.523355
689|50|811|3|d|5|-0.14287
689|50|811|3|g|5|0.571262
689|51|811|4|d|5|-0.181449
689|51|811|4|g|5|0.66124
689|52|811|5|d|5|-0.171877
689|52|811|5|g|5|0.73371
689|1|963|2|d|1|-0.138928
689|1|963|2|g|1|-0.007723
689|2|963|3|d|1|-0.137826
689|2|963|3|g|1|0.001195
689|3|963|4|d|1|-0.168478
689|3|963|4|g|1|0.0062
689|4|963|5|d|1|-0.157455
689|4|963|5|g|1|0.008284
689|5|963|6|d|1|-0.172528
689|5|963|6|g|1|0.009792
689|6|963|7|d|1|-0.171266
689|6|963|7|g|1|0.014842
689|7|963|8|d|1|-0.14156
689|7|963|8|g|1|0.009843
689|8|963|9|d|1|-0.161246
689|8|963|9|g|1|0.008979
689|9|963|10|d|1|-0.136029
689|9|963|10|g|1|0.00739
689|10|963|11|d|1|-0.133412
689|10|963|11|g|1|-0.011847
689|11|963|12|d|1|-0.171543
689|11|963|12|g|1|-0.008547
689|12|963|13|d|1|-0.151683
689|12|963|13|g|1|-0.010909
689|13|963|14|d|1|-0.149366
689|13|963|14|g|1|-0.010031
689|14|963|15|d|1|-0.152996
689|14|963|15|g|1|-0.007047
689|15|963|16|d|1|-0.16008
689|15|963|16|g|1|-0.010105
689|16|963|17|d|1|-0.147528
689|16|963|17|g|1|-0.006062
689|17|963|18|d|1|-0.130628
689|17|963|18|g|1|-0.012135
689|18|963|19|d|1|-0.169518
689|18|963|19|g|1|-0.012617
689|19|963|20|d|1|-0.153831
689|19|963|20|g|1|-0.014464
689|20|963|21|d|1|-0.146228
689|20|963|21|g|1|-0.009406
689|21|963|22|d|1|-0.181658
689|21|963|22|g|1|-0.011702
689|22|963|23|d|1|-0.179581
689|22|963|23|g|1|0.001374
689|23|963|24|d|1|-0.133761
689|23|963|24|g|1|0.006547
689|24|963|25|d|1|-0.147044
689|24|963|25|g|1|0.001993
689|25|963|26|d|1|-0.144127
689|25|963|26|g|1|0.000478
689|26|963|27|d|1|-0.167885
689|26|963|27|g|1|-0.009554
689|27|963|28|d|1|-0.160998
689|27|963|28|g|1|0.00037
689|28|963|29|d|1|-0.170417
689|28|963|29|g|1|-0.009747
689|29|963|30|d|1|-0.160863
689|29|963|30|g|1|-0.023081
689|30|963|31|d|1|-0.158317
689|30|963|31|g|1|-0.00591
689|31|963|32|d|1|-0.168511
689|31|963|32|g|1|-0.008519
689|32|963|33|d|1|-0.143616
689|32|963|33|g|1|-0.017882
689|33|963|34|d|1|-0.176573
689|33|963|34|g|1|-0.010178
689|34|963|35|d|1|-0.169503
689|34|963|35|g|1|-0.01531
689|35|963|36|d|1|-0.175734
689|35|963|36|g|1|-0.015956
689|36|963|37|d|1|-0.141083
689|36|963|37|g|1|-0.017306
689|37|963|38|d|1|-0.151076
689|37|963|38|g|1|-0.015966
689|38|963|39|d|1|-0.179393
689|38|963|39|g|1|-0.014842
689|39|963|40|d|1|-0.179593
689|39|963|40|g|1|-0.014475
689|40|963|41|d|1|-0.126249
689|40|963|41|g|1|-0.009382
689|41|963|42|d|1|-0.15975
689|41|963|42|g|1|-0.002635
689|42|963|43|d|1|-0.176169
689|42|963|43|g|1|-0.000633
689|43|963|44|d|1|-0.152968
689|43|963|44|g|1|0.003448
689|44|963|45|d|1|-0.150219
689|44|963|45|g|1|-0.005133
689|45|963|46|d|1|-0.172946
689|45|963|46|g|1|-0.005543
689|46|963|47|d|1|-0.157987
689|46|963|47|g|1|-0.008098
689|47|963|48|d|1|-0.162596
689|47|963|48|g|1|-0.003585
689|48|963|49|d|1|-0.180639
689|48|963|49|g|1|-0.005234
689|49|963|50|d|1|-0.161009
689|49|963|50|g|1|-0.005376
689|50|963|51|d|1|-0.155102
689|50|963|51|g|1|-0.003909
689|51|963|52|d|1|-0.129151
689|51|963|52|g|1|0.001168
689|52|963|1|d|1|-0.147772
689|52|963|1|g|1|0.001254
780|1|72|5|d|4|-0.136237
780|1|72|5|g|4|0.42089
780|2|72|6|d|4|-0.142612
780|2|72|6|g|4|0.509236
780|3|72|7|d|4|-0.184561
780|3|72|7|g|4|0.524728
780|4|72|8|d|4|-0.167527
780|4|72|8|g|4|0.440235
780|5|72|9|d|4|-0.191161
780|5|72|9|g|4|0.571898
780|6|72|10|d|4|-0.167337
780|6|72|10|g|4|0.619851
780|7|72|11|d|4|-0.149684
780|7|72|11|g|4|0.492103
780|8|72|12|d|4|-0.140257
780|8|72|12|g|4|0.641411
780|9|72|13|d|4|-0.134468
780|9|72|13|g|4|0.600411
780|10|72|14|d|4|-0.184374
780|10|72|14|g|4|0.381265
780|11|72|15|d|4|-0.136734
780|11|72|15|g|4|0.497295
780|12|72|16|d|4|-0.168702
780|12|72|16|g|4|0.455211
780|13|72|17|d|4|-0.142333
780|13|72|17|g|4|0.37276
780|14|72|18|d|4|-0.19655
780|14|72|18|g|4|0.272005
780|15|72|19|d|4|-0.153967
780|15|72|19|g|4|0.305449
780|16|72|20|d|4|-0.19041
780|16|72|20|g|4|0.315352
780|17|72|21|d|4|-0.188554
780|17|72|21|g|4|0.240678
780|18|72|22|d|4|-0.192907
780|18|72|22|g|4|0.415478
780|19|72|23|d|4|-0.150123
780|19|72|23|g|4|0.473153
780|20|72|24|d|4|-0.172425
780|20|72|24|g|4|0.418133
780|21|72|25|d|4|-0.137261
780|21|72|25|g|4|0.467107
780|22|72|26|d|4|-0.186295
780|22|72|26|g|4|0.414758
780|23|72|27|d|4|-0.172724
780|23|72|27|g|4|0.478896
780|24|72|28|d|4|-0.149253
780|24|72|28|g|4|0.456658
780|25|72|29|d|4|-0.159439
780|25|72|29|g|4|0.511794
780|26|72|30|d|4|-0.183472
780|26|72|30|g|4|0.479062
780|27|72|31|d|4|-0.149712
780|27|72|31|g|4|0.508082
780|28|72|32|d|4|-0.190828
780|28|72|32|g|4|0.559325
780|29|72|33|d|4|-0.147953
780|29|72|33|g|4|0.409892
780|30|72|34|d|4|-0.168392
780|30|72|34|g|4|0.526383
780|31|72|35|d|4|-0.151269
780|31|72|35|g|4|0.437705
780|32|72|36|d|4|-0.175699
780|32|72|36|g|4|0.576477
780|33|72|37|d|4|-0.133597
780|33|72|37|g|4|0.584411
780|34|72|38|d|4|-0.153595
780|34|72|38|g|4|0.528734
780|35|72|39|d|4|-0.148809
780|35|72|39|g|4|0.511294
780|36|72|40|d|4|-0.14345
780|36|72|40|g|4|0.492295
780|37|72|41|d|4|-0.173338
780|37|72|41|g|4|0.594311
780|38|72|42|d|4|-0.138035
780|38|72|42|g|4|0.410174
780|39|72|43|d|4|-0.16517
780|39|72|43|g|4|0.464295
780|40|72|44|d|4|-0.197608
780|40|72|44|g|4|0.373066
780|41|72|45|d|4|-0.149418
780|41|72|45|g|4|0.447005
780|42|72|46|d|4|-0.135289
780|42|72|46|g|4|0.430775
780|43|72|47|d|4|-0.180299
780|43|72|47|g|4|0.373265
780|44|72|48|d|4|-0.173691
780|44|72|48|g|4|0.375686
780|45|72|49|d|4|-0.138091
780|45|72|49|g|4|0.381484
780|46|72|50|d|4|-0.179889
780|46|72|50|g|4|0.437636
780|47|72|51|d|4|-0.15716
780|47|72|51|g|4|0.392331
780|48|72|52|d|4|-0.161283
780|48|72|52|g|4|0.378712
780|49|72|1|d|4|-0.179123
780|49|72|1|g|4|0.406861
780|50|72|2|d|4|-0.163876
780|50|72|2|g|4|0.46411
780|51|72|3|d|4|-0.141201
780|51|72|3|g|4|0.488654
780|52|72|4|d|4|-0.142391
780|52|72|4|g|4|0.401048
780|1|198|2|d|1|-0.176049
780|1|198|2|g|1|-0.006546
780|2|198|3|d|1|-0.16348
780|2|198|3|g|1|0.001509
780|3|198|4|d|1|-0.135641
780|3|198|4|g|1|0.005636
780|4|198|5|d|1|-0.155757
780|4|198|5|g|1|0.006698
780|5|198|6|d|1|-0.1792
780|5|198|6|g|1|0.010861
780|6|198|7|d|1|-0.162676
780|6|198|7|g|1|0.011845
780|7|198|8|d|1|-0.139627
780|7|198|8|g|1|0.011069
780|8|198|9|d|1|-0.174755
780|8|198|9|g|1|0.008984
780|9|198|10|d|1|-0.1584
780|9|198|10|g|1|0.007007
780|10|198|11|d|1|-0.132032
780|10|198|11|g|1|-0.010708
780|11|198|12|d|1|-0.126513
780|11|198|12|g|1|-0.010426
780|12|198|13|d|1|-0.171907
780|12|198|13|g|1|-0.016073
780|13|198|14|d|1|-0.142049
780|13|198|14|g|1|-0.009995
780|14|198|15|d|1|-0.130136
780|14|198|15|g|1|-0.007388
780|15|198|16|d|1|-0.155524
780|15|198|16|g|1|-0.007892
780|16|198|17|d|1|-0.122592
780|16|198|17|g|1|-0.009014
780|17|198|18|d|1|-0.181291
780|17|198|18|g|1|-0.011949
780|18|198|19|d|1|-0.142034
780|18|198|19|g|1|-0.01404
780|19|198|20|d|1|-0.144607
780|19|198|20|g|1|-0.010622
780|20|198|21|d|1|-0.159829
780|20|198|21|g|1|-0.008482
780|21|198|22|d|1|-0.176915
780|21|198|22|g|1|-0.012315
780|22|198|23|d|1|-0.147157
780|22|198|23|g|1|0.001271
780|23|198|24|d|1|-0.150527
780|23|198|24|g|1|0.007109
780|24|198|25|d|1|-0.129535
780|24|198|25|g|1|0.00292
780|25|198|26|d|1|-0.160465
780|25|198|26|g|1|0.000485
780|26|198|27|d|1|-0.180096
780|26|198|27|g|1|-0.007787
780|27|198|28|d|1|-0.145341
780|27|198|28|g|1|0.000431
780|28|198|29|d|1|-0.16762
780|28|198|29|g|1|-0.012264
780|29|198|30|d|1|-0.181212
780|29|198|30|g|1|-0.02334
780|30|198|31|d|1|-0.175567
780|30|198|31|g|1|-0.005354
780|31|198|32|d|1|-0.141499
780|31|198|32|g|1|-0.009497
780|32|198|33|d|1|-0.151718
780|32|198|33|g|1|-0.01539
780|33|198|34|d|1|-0.177197
780|33|198|34|g|1|-0.010303
780|34|198|35|d|1|-0.172005
780|34|198|35|g|1|-0.014207
780|35|198|36|d|1|-0.144098
780|35|198|36|g|1|-0.017201
780|36|198|37|d|1|-0.132168
780|36|198|37|g|1|-0.012674
780|37|198|38|d|1|-0.146262
780|37|198|38|g|1|-0.012206
780|38|198|39|d|1|-0.170017
780|38|198|39|g|1|-0.016878
780|39|198|40|d|1|-0.162671
780|39|198|40|g|1|-0.013865
780|40|198|41|d|1|-0.155834
780|40|198|41|g|1|-0.01384
780|41|198|42|d|1|-0.156631
780|41|198|42|g|1|-0.002853
780|42|198|43|d|1|-0.170207
780|42|198|43|g|1|-0.000556
780|43|198|44|d|1|-0.177135
780|43|198|44|g|1|0.003679
780|44|198|45|d|1|-0.145305
780|44|198|45|g|1|-0.004117
780|45|198|46|d|1|-0.130674
780|45|198|46|g|1|-0.007669
780|46|198|47|d|1|-0.13846
780|46|198|47|g|1|-0.008863
780|47|198|48|d|1|-0.142302
780|47|198|48|g|1|-0.003745
780|48|198|49|d|1|-0.163404
780|48|198|49|g|1|-0.005467
780|49|198|50|d|1|-0.124957
780|49|198|50|g|1|-0.00378
780|50|198|51|d|1|-0.134261
780|50|198|51|g|1|-0.005155
780|51|198|52|d|1|-0.142235
780|51|198|52|g|1|0.001584
780|52|198|1|d|1|-0.13612
780|52|198|1|g|1|0.00144
780|1|216|2|d|1|-0.144846
780|1|216|2|g|1|-0.00696
780|2|216|3|d|1|-0.126412
780|2|216|3|g|1|0.001411
780|3|216|4|d|1|-0.179167
780|3|216|4|g|1|0.0053
780|4|216|5|d|1|-0.14347
780|4|216|5|g|1|0.006599
780|5|216|6|d|1|-0.173085
780|5|216|6|g|1|0.009035
780|6|216|7|d|1|-0.171019
780|6|216|7|g|1|0.016599
780|7|216|8|d|1|-0.130858
780|7|216|8|g|1|0.010965
780|8|216|9|d|1|-0.173227
780|8|216|9|g|1|0.007643
780|9|216|10|d|1|-0.161716
780|9|216|10|g|1|0.007481
780|10|216|11|d|1|-0.134154
780|10|216|11|g|1|-0.010627
780|11|216|12|d|1|-0.129936
780|11|216|12|g|1|-0.007728
780|12|216|13|d|1|-0.150099
780|12|216|13|g|1|-0.011121
780|13|216|14|d|1|-0.139677
780|13|216|14|g|1|-0.008827
780|14|216|15|d|1|-0.125988
780|14|216|15|g|1|-0.006109
780|15|216|16|d|1|-0.129599
780|15|216|16|g|1|-0.010736
780|16|216|17|d|1|-0.161185
780|16|216|17|g|1|-0.007248
780|17|216|18|d|1|-0.146655
780|17|216|18|g|1|-0.009919
780|18|216|19|d|1|-0.161551
780|18|216|19|g|1|-0.012518
780|19|216|20|d|1|-0.160171
780|19|216|20|g|1|-0.011945
780|20|216|21|d|1|-0.1231
780|20|216|21|g|1|-0.010925
780|21|216|22|d|1|-0.131761
780|21|216|22|g|1|-0.010691
780|22|216|23|d|1|-0.143519
780|22|216|23|g|1|0.001239
780|23|216|24|d|1|-0.130407
780|23|216|24|g|1|0.006723
780|24|216|25|d|1|-0.121667
780|24|216|25|g|1|0.002317
780|25|216|26|d|1|-0.17843
780|25|216|26|g|1|0.000517
780|26|216|27|d|1|-0.130146
780|26|216|27|g|1|-0.007943
780|27|216|28|d|1|-0.13119
780|27|216|28|g|1|0.000374
780|28|216|29|d|1|-0.148597
780|28|216|29|g|1|-0.013716
780|29|216|30|d|1|-0.168052
780|29|216|30|g|1|-0.022733
780|30|216|31|d|1|-0.166323
780|30|216|31|g|1|-0.004759
780|31|216|32|d|1|-0.169266
780|31|216|32|g|1|-0.008739
780|32|216|33|d|1|-0.136758
780|32|216|33|g|1|-0.017417
780|33|216|34|d|1|-0.132345
780|33|216|34|g|1|-0.01224
780|34|216|35|d|1|-0.137858
780|34|216|35|g|1|-0.015755
780|35|216|36|d|1|-0.135349
780|35|216|36|g|1|-0.015414
780|36|216|37|d|1|-0.135837
780|36|216|37|g|1|-0.016897
780|37|216|38|d|1|-0.181544
780|37|216|38|g|1|-0.0156
780|38|216|39|d|1|-0.142123
780|38|216|39|g|1|-0.014091
780|39|216|40|d|1|-0.121309
780|39|216|40|g|1|-0.011019
780|40|216|41|d|1|-0.151707
780|40|216|41|g|1|-0.013849
780|41|216|42|d|1|-0.156967
780|41|216|42|g|1|-0.002782
780|42|216|43|d|1|-0.173899
780|42|216|43|g|1|-0.000651
780|43|216|44|d|1|-0.170464
780|43|216|44|g|1|0.003131
780|44|216|45|d|1|-0.155603
780|44|216|45|g|1|-0.005412
780|45|216|46|d|1|-0.134222
780|45|216|46|g|1|-0.00728
780|46|216|47|d|1|-0.164255
780|46|216|47|g|1|-0.007774
780|47|216|48|d|1|-0.146041
780|47|216|48|g|1|-0.003972
780|48|216|49|d|1|-0.14312
780|48|216|49|g|1|-0.005597
780|49|216|50|d|1|-0.144913
780|49|216|50|g|1|-0.005277
780|50|216|51|d|1|-0.143901
780|50|216|51|g|1|-0.005108
780|51|216|52|d|1|-0.163822
780|51|216|52|g|1|0.001243
780|52|216|1|d|1|-0.134193
780|52|216|1|g|1|0.001574
780|1|258|5|d|4|-0.167949
780|1|258|5|g|4|0.410587
780|2|258|6|d|4|-0.148734
780|2|258|6|g|4|0.49781
780|3|258|7|d|4|-0.164336
780|3|258|7|g|4|0.528162
780|4|258|8|d|4|-0.137917
780|4|258|8|g|4|0.611767
780|5|258|9|d|4|-0.194829
780|5|258|9|g|4|0.521525
780|6|258|10|d|4|-0.141202
780|6|258|10|g|4|0.518765
780|7|258|11|d|4|-0.138312
780|7|258|11|g|4|0.643568
780|8|258|12|d|4|-0.148303
780|8|258|12|g|4|0.543263
780|9|258|13|d|4|-0.173501
780|9|258|13|g|4|0.533468
780|10|258|14|d|4|-0.188536
780|10|258|14|g|4|0.450663
780|11|258|15|d|4|-0.159639
780|11|258|15|g|4|0.426356
780|12|258|16|d|4|-0.147098
780|12|258|16|g|4|0.41179
780|13|258|17|d|4|-0.147035
780|13|258|17|g|4|0.380086
780|14|258|18|d|4|-0.187595
780|14|258|18|g|4|0.317946
780|15|258|19|d|4|-0.18944
780|15|258|19|g|4|0.349366
780|16|258|20|d|4|-0.175399
780|16|258|20|g|4|0.23197
780|17|258|21|d|4|-0.142166
780|17|258|21|g|4|0.305307
780|18|258|22|d|4|-0.148764
780|18|258|22|g|4|0.331937
780|19|258|23|d|4|-0.156862
780|19|258|23|g|4|0.478005
780|20|258|24|d|4|-0.180746
780|20|258|24|g|4|0.517353
780|21|258|25|d|4|-0.181447
780|21|258|25|g|4|0.474253
780|22|258|26|d|4|-0.146993
780|22|258|26|g|4|0.417469
780|23|258|27|d|4|-0.168201
780|23|258|27|g|4|0.461214
780|24|258|28|d|4|-0.134176
780|24|258|28|g|4|0.377603
780|25|258|29|d|4|-0.178827
780|25|258|29|g|4|0.447701
780|26|258|30|d|4|-0.194834
780|26|258|30|g|4|0.502933
780|27|258|31|d|4|-0.15772
780|27|258|31|g|4|0.440913
780|28|258|32|d|4|-0.198128
780|28|258|32|g|4|0.418415
780|29|258|33|d|4|-0.182552
780|29|258|33|g|4|0.437848
780|30|258|34|d|4|-0.183316
780|30|258|34|g|4|0.514436
780|31|258|35|d|4|-0.180945
780|31|258|35|g|4|0.557791
780|32|258|36|d|4|-0.167148
780|32|258|36|g|4|0.502857
780|33|258|37|d|4|-0.170227
780|33|258|37|g|4|0.476821
780|34|258|38|d|4|-0.162819
780|34|258|38|g|4|0.46417
780|35|258|39|d|4|-0.184098
780|35|258|39|g|4|0.462019
780|36|258|40|d|4|-0.196739
780|36|258|40|g|4|0.634981
780|37|258|41|d|4|-0.162792
780|37|258|41|g|4|0.429665
780|38|258|42|d|4|-0.18643
780|38|258|42|g|4|0.512703
780|39|258|43|d|4|-0.14534
780|39|258|43|g|4|0.425563
780|40|258|44|d|4|-0.183081
780|40|258|44|g|4|0.440581
780|41|258|45|d|4|-0.162246
780|41|258|45|g|4|0.349868
780|42|258|46|d|4|-0.179712
780|42|258|46|g|4|0.364567
780|43|258|47|d|4|-0.151944
780|43|258|47|g|4|0.349017
780|44|258|48|d|4|-0.172934
780|44|258|48|g|4|0.333341
780|45|258|49|d|4|-0.17565
780|45|258|49|g|4|0.415963
780|46|258|50|d|4|-0.170759
780|46|258|50|g|4|0.526383
780|47|258|51|d|4|-0.133791
780|47|258|51|g|4|0.477146
780|48|258|52|d|4|-0.172574
780|48|258|52|g|4|0.374872
780|49|258|1|d|4|-0.195125
780|49|258|1|g|4|0.504167
780|50|258|2|d|4|-0.150977
780|50|258|2|g|4|0.512673
780|51|258|3|d|4|-0.137521
