p_i|t_i|p_j|t_j|key|tt|pf
689|45|258|50|d|5|-0.195351
689|45|258|50|g|5|0.602691
689|46|258|51|d|5|-0.265204
689|46|258|51|g|5|0.599921
689|47|258|52|d|5|-0.263582
689|47|258|52|g|5|0.580158
689|48|258|1|d|5|-0.215101
689|48|258|1|g|5|0.543295
689|49|258|2|d|5|-0.226207
689|49|258|2|g|5|0.522342
689|50|258|3|d|5|-0.249061
689|50|258|3|g|5|0.483227
689|51|258|4|d|5|-0.19128
689|51|258|4|g|5|0.629445
689|52|258|5|d|5|-0.207414
689|52|258|5|g|5|0.53435
689|1|689|2|h|1|-0.225787
689|2|689|3|h|1|-0.167358
689|3|689|4|h|1|-0.216675
689|4|689|5|h|1|-0.187002
689|5|689|6|h|1|-0.226719
689|6|689|7|h|1|-0.191244
689|7|689|8|h|1|-0.18879
689|8|689|9|h|1|-0.190423
689|9|689|10|h|1|-0.222384
689|10|689|11|h|1|-0.157559
689|11|689|12|h|1|-0.211974
689|12|689|13|h|1|-0.17282
689|13|689|14|h|1|-0.225866
689|14|689|15|h|1|-0.186196
689|15|689|16|h|1|-0.183299
689|16|689|17|h|1|-0.212582
689|17|689|18|h|1|-0.213352
689|18|689|19|h|1|-0.206398
689|19|689|20|h|1|-0.182582
689|20|689|21|h|1|-0.204568
689|21|689|22|h|1|-0.160988
689|22|689|23|h|1|-0.231591
689|23|689|24|h|1|-0.192214
689|24|689|25|h|1|-0.180597
689|25|689|26|h|1|-0.224193
689|26|689|27|h|1|-0.18214
689|27|689|28|h|1|-0.234882
689|28|689|29|h|1|-0.210856
689|29|689|30|h|1|-0.207642
689|30|689|31|h|1|-0.168636
689|31|689|32|h|1|-0.204529
689|32|689|33|h|1|-0.168892
689|33|689|34|h|1|-0.218145
689|34|689|35|h|1|-0.167582
689|35|689|36|h|1|-0.184857
689|36|689|37|h|1|-0.194096
689|37|689|38|h|1|-0.219837
689|38|689|39|h|1|-0.206324
689|39|689|40|h|1|-0.215352
689|40|689|41|h|1|-0.175855
689|41|689|42|h|1|-0.175329
689|42|689|43|h|1|-0.186564
689|43|689|44|h|1|-0.1582
689|44|689|45|h|1|-0.221836
689|45|689|46|h|1|-0.185729
689|46|689|47|h|1|-0.16203
689|47|689|48|h|1|-0.225089
689|48|689|49|h|1|-0.232582
689|49|689|50|h|1|-0.207407
689|50|689|51|h|1|-0.184681
689|51|689|52|h|1|-0.189161
689|52|689|1|h|1|-0.17681
689|1|780|2|d|1|-0.219148
689|1|780|2|g|1|-0.053785
689|2|780|3|d|1|-0.164282
689|2|780|3|g|1|-0.040163
689|3|780|4|d|1|-0.211346
689|3|780|4|g|1|-0.041292
689|4|780|5|d|1|-0.175284
689|4|780|5|g|1|-0.043973
689|5|780|6|d|1|-0.184162
689|5|780|6|g|1|-0.034061
689|6|780|7|d|1|-0.177304
689|6|780|7|g|1|-0.040081
689|7|780|8|d|1|-0.230523
689|7|780|8|g|1|-0.047185
689|8|780|9|d|1|-0.204886
689|8|780|9|g|1|-0.04966
689|9|780|10|d|1|-0.173916
689|9|780|10|g|1|-0.047215
689|10|780|11|d|1|-0.218581
689|10|780|11|g|1|-0.050977
689|11|780|12|d|1|-0.184486
689|11|780|12|g|1|-0.070861
689|12|780|13|d|1|-0.223008
689|12|780|13|g|1|-0.052658
689|13|780|14|d|1|-0.205368
689|13|780|14|g|1|-0.063642
689|14|780|15|d|1|-0.240309
689|14|780|15|g|1|-0.063098
689|15|780|16|d|1|-0.213278
689|15|780|16|g|1|-0.069887
689|16|780|17|d|1|-0.215079
689|16|780|17|g|1|-0.068108
689|17|780|18|d|1|-0.201487
689|17|780|18|g|1|-0.06641
689|18|780|19|d|1|-0.21272
689|18|780|19|g|1|-0.067459
689|19|780|20|d|1|-0.187853
689|19|780|20|g|1|-0.073258
689|20|780|21|d|1|-0.183484
689|20|780|21|g|1|-0.05275
689|21|780|22|d|1|-0.219211
689|21|780|22|g|1|-0.062208
689|22|780|23|d|1|-0.182903
689|22|780|23|g|1|-0.056339
689|23|780|24|d|1|-0.18479
689|23|780|24|g|1|-0.035556
689|24|780|25|d|1|-0.162899
689|24|780|25|g|1|-0.056202
689|25|780|26|d|1|-0.194164
689|25|780|26|g|1|-0.044333
689|26|780|27|d|1|-0.207495
689|26|780|27|g|1|-0.058785
689|27|780|28|d|1|-0.242472
689|27|780|28|g|1|-0.057852
689|28|780|29|d|1|-0.183569
689|28|780|29|g|1|-0.06698
689|29|780|30|d|1|-0.192951
689|29|780|30|g|1|-0.067217
689|30|780|31|d|1|-0.191329
689|30|780|31|g|1|-0.059194
689|31|780|32|d|1|-0.205141
689|31|780|32|g|1|-0.066199
689|32|780|33|d|1|-0.174022
689|32|780|33|g|1|-0.0641
689|33|780|34|d|1|-0.231195
689|33|780|34|g|1|-0.049735
689|34|780|35|d|1|-0.212053
689|34|780|35|g|1|-0.071394
689|35|780|36|d|1|-0.192683
689|35|780|36|g|1|-0.075056
689|36|780|37|d|1|-0.221121
689|36|780|37|g|1|-0.067831
689|37|780|38|d|1|-0.177687
689|37|780|38|g|1|-0.069498
689|38|780|39|d|1|-0.229049
689|38|780|39|g|1|-0.071055
689|39|780|40|d|1|-0.208121
689|39|780|40|g|1|-0.06957
689|40|780|41|d|1|-0.240617
689|40|780|41|g|1|-0.049925
689|41|780|42|d|1|-0.215321
689|41|780|42|g|1|-0.059291
689|42|780|43|d|1|-0.213297
689|42|780|43|g|1|-0.046436
689|43|780|44|d|1|-0.228159
689|43|780|44|g|1|-0.054853
689|44|780|45|d|1|-0.216903
689|44|780|45|g|1|-0.055314
689|45|780|46|d|1|-0.191266
689|45|780|46|g|1|-0.053191
689|46|780|47|d|1|-0.220114
689|46|780|47|g|1|-0.061602
689|47|780|48|d|1|-0.174335
689|47|780|48|g|1|-0.046308
689|48|780|49|d|1|-0.167404
689|48|780|49|g|1|-0.060187
689|49|780|50|d|1|-0.187066
689|49|780|50|g|1|-0.044503
689|50|780|51|d|1|-0.188952
689|50|780|51|g|1|-0.062387
689|51|780|52|d|1|-0.181675
689|51|780|52|g|1|-0.051692
689|52|780|1|d|1|-0.197195
689|52|780|1|g|1|-0.050031
689|1|811|6|d|5|-0.23536
689|1|811|6|g|5|0.584072
689|2|811|7|d|5|-0.186587
689|2|811|7|g|5|0.691556
689|3|811|8|d|5|-0.217385
689|3|811|8|g|5|0.560375
689|4|811|9|d|5|-0.262628
689|4|811|9|g|5|0.688749
689|5|811|10|d|5|-0.207097
689|5|811|10|g|5|0.661981
689|6|811|11|d|5|-0.268667
689|6|811|11|g|5|0.605218
689|7|811|12|d|5|-0.267241
689|7|811|12|g|5|0.720562
689|8|811|13|d|5|-0.230379
689|8|811|13|g|5|0.78497
689|9|811|14|d|5|-0.211598
689|9|811|14|g|5|0.565297
689|10|811|15|d|5|-0.212132
689|10|811|15|g|5|0.584089
689|11|811|16|d|5|-0.211897
689|11|811|16|g|5|0.43218
689|12|811|17|d|5|-0.239761
689|12|811|17|g|5|0.429324
689|13|811|18|d|5|-0.181718
689|13|811|18|g|5|0.415926
689|14|811|19|d|5|-0.255613
689|14|811|19|g|5|0.44083
689|15|811|20|d|5|-0.24136
689|15|811|20|g|5|0.336707
689|16|811|21|d|5|-0.220918
689|16|811|21|g|5|0.293915
689|17|811|22|d|5|-0.261201
689|17|811|22|g|5|0.362865
689|18|811|23|d|5|-0.188995
689|18|811|23|g|5|0.442923
689|19|811|24|d|5|-0.230124
689|19|811|24|g|5|0.574375
689|20|811|25|d|5|-0.264803
689|20|811|25|g|5|0.448564
689|21|811|26|d|5|-0.25701
689|21|811|26|g|5|0.408467
689|22|811|27|d|5|-0.203146
689|22|811|27|g|5|0.405273
689|23|811|28|d|5|-0.187128
689|23|811|28|g|5|0.467314
689|24|811|29|d|5|-0.194579
689|24|811|29|g|5|0.650468
689|25|811|30|d|5|-0.207075
689|25|811|30|g|5|0.546851
689|26|811|31|d|5|-0.225508
689|26|811|31|g|5|0.659346
689|27|811|32|d|5|-0.214406
689|27|811|32|g|5|0.538028
689|28|811|33|d|5|-0.268679
689|28|811|33|g|5|0.610098
689|29|811|34|d|5|-0.207588
689|29|811|34|g|5|0.530993
689|30|811|35|d|5|-0.189171
689|30|811|35|g|5|0.5879
689|31|811|36|d|5|-0.246958
689|31|811|36|g|5|0.593262
689|32|811|37|d|5|-0.261533
689|32|811|37|g|5|0.607403
689|33|811|38|d|5|-0.212745
689|33|811|38|g|5|0.54048
689|34|811|39|d|5|-0.2034
689|34|811|39|g|5|0.542364
689|35|811|40|d|5|-0.271284
689|35|811|40|g|5|0.565016
689|36|811|41|d|5|-0.228907
689|36|811|41|g|5|0.583976
689|37|811|42|d|5|-0.194355
689|37|811|42|g|5|0.641693
689|38|811|43|d|5|-0.230776
689|38|811|43|g|5|0.46801
689|39|811|44|d|5|-0.261383
689|39|811|44|g|5|0.55503
689|40|811|45|d|5|-0.211744
689|40|811|45|g|5|0.556232
689|41|811|46|d|5|-0.191504
689|41|811|46|g|5|0.481718
689|42|811|47|d|5|-0.231098
689|42|811|47|g|5|0.498772
689|43|811|48|d|5|-0.214911
689|43|811|48|g|5|0.506841
689|44|811|49|d|5|-0.244599
689|44|811|49|g|5|0.538502
689|45|811|50|d|5|-0.269207
689|45|811|50|g|5|0.630197
689|46|811|51|d|5|-0.212784
689|46|811|51|g|5|0.559667
689|47|811|52|d|5|-0.260098
689|47|811|52|g|5|0.498786
689|48|811|1|d|5|-0.243251
689|48|811|1|g|5|0.422135
689|49|811|2|d|5|-0.25532
689|49|811|2|g|5|0.634573
689|50|811|3|d|5|-0.261937
689|50|811|3|g|5|0.583575
689|51|811|4|d|5|-0.26085
689|51|811|4|g|5|0.503212
689|52|811|5|d|5|-0.255115
689|52|811|5|g|5|0.68429
689|1|963|2|d|1|-0.227573
689|1|963|2|g|1|-0.059701
689|2|963|3|d|1|-0.236544
689|2|963|3|g|1|-0.041111
689|3|963|4|d|1|-0.16302
689|3|963|4|g|1|-0.05346
689|4|963|5|d|1|-0.216863
689|4|963|5|g|1|-0.036424
689|5|963|6|d|1|-0.189139
689|5|963|6|g|1|-0.045158
689|6|963|7|d|1|-0.222309
689|6|963|7|g|1|-0.031309
689|7|963|8|d|1|-0.199658
689|7|963|8|g|1|-0.046119
689|8|963|9|d|1|-0.239801
689|8|963|9|g|1|-0.044133
689|9|963|10|d|1|-0.213236
689|9|963|10|g|1|-0.043531
689|10|963|11|d|1|-0.205228
689|10|963|11|g|1|-0.052113
689|11|963|12|d|1|-0.189913
689|11|963|12|g|1|-0.060246
689|12|963|13|d|1|-0.183883
689|12|963|13|g|1|-0.060479
689|13|963|14|d|1|-0.240157
689|13|963|14|g|1|-0.048182
689|14|963|15|d|1|-0.186119
689|14|963|15|g|1|-0.060021
689|15|963|16|d|1|-0.184205
689|15|963|16|g|1|-0.064311
689|16|963|17|d|1|-0.185847
689|16|963|17|g|1|-0.061281
689|17|963|18|d|1|-0.23035
689|17|963|18|g|1|-0.064946
689|18|963|19|d|1|-0.165689
689|18|963|19|g|1|-0.073873
689|19|963|20|d|1|-0.178857
689|19|963|20|g|1|-0.066471
689|20|963|21|d|1|-0.213931
689|20|963|21|g|1|-0.068491
689|21|963|22|d|1|-0.202542
689|21|963|22|g|1|-0.058041
689|22|963|23|d|1|-0.203528
689|22|963|23|g|1|-0.049969
689|23|963|24|d|1|-0.22806
689|23|963|24|g|1|-0.03799
689|24|963|25|d|1|-0.230105
689|24|963|25|g|1|-0.045489
689|25|963|26|d|1|-0.221782
689|25|963|26|g|1|-0.04678
689|26|963|27|d|1|-0.218955
689|26|963|27|g|1|-0.06614
689|27|963|28|d|1|-0.206764
689|27|963|28|g|1|-0.052465
689|28|963|29|d|1|-0.218864
689|28|963|29|g|1|-0.066749
689|29|963|30|d|1|-0.220452
689|29|963|30|g|1|-0.081012
689|30|963|31|d|1|-0.179481
689|30|963|31|g|1|-0.049673
689|31|963|32|d|1|-0.240115
689|31|963|32|g|1|-0.068513
689|32|963|33|d|1|-0.209483
689|32|963|33|g|1|-0.053073
689|33|963|34|d|1|-0.230745
689|33|963|34|g|1|-0.068318
689|34|963|35|d|1|-0.238959
689|34|963|35|g|1|-0.051594
689|35|963|36|d|1|-0.163962
689|35|963|36|g|1|-0.065525
689|36|963|37|d|1|-0.23085
689|36|963|37|g|1|-0.077859
689|37|963|38|d|1|-0.187524
689|37|963|38|g|1|-0.053003
689|38|963|39|d|1|-0.177459
689|38|963|39|g|1|-0.074884
689|39|963|40|d|1|-0.199359
689|39|963|40|g|1|-0.073126
689|40|963|41|d|1|-0.197537
689|40|963|41|g|1|-0.050982
689|41|963|42|d|1|-0.211574
689|41|963|42|g|1|-0.051705
689|42|963|43|d|1|-0.201372
689|42|963|43|g|1|-0.060243
689|43|963|44|d|1|-0.198601
689|43|963|44|g|1|-0.052654
689|44|963|45|d|1|-0.166419
689|44|963|45|g|1|-0.054609
689|45|963|46|d|1|-0.209078
689|45|963|46|g|1|-0.048242
689|46|963|47|d|1|-0.186086
689|46|963|47|g|1|-0.064732
689|47|963|48|d|1|-0.176522
689|47|963|48|g|1|-0.046035
689|48|963|49|d|1|-0.185847
689|48|963|49|g|1|-0.064122
689|49|963|50|d|1|-0.223324
689|49|963|50|g|1|-0.061168
689|50|963|51|d|1|-0.18772
689|50|963|51|g|1|-0.046236
689|51|963|52|d|1|-0.164239
689|51|963|52|g|1|-0.050763
689|52|963|1|d|1|-0.218421
689|52|963|1|g|1|-0.046674
780|1|72|5|d|4|-0.223071
780|1|72|5|g|4|0.398074
780|2|72|6|d|4|-0.208555
780|2|72|6|g|4|0.54539
780|3|72|7|d|4|-0.239774
780|3|72|7|g|4|0.381505
780|4|72|8|d|4|-0.25971
780|4|72|8|g|4|0.421378
780|5|72|9|d|4|-0.256478
780|5|72|9|g|4|0.48457
780|6|72|10|d|4|-0.220453
780|6|72|10|g|4|0.49
780|7|72|11|d|4|-0.257787
780|7|72|11|g|4|0.439745
780|8|72|12|d|4|-0.230373
780|8|72|12|g|4|0.451574
780|9|72|13|d|4|-0.257153
780|9|72|13|g|4|0.396621
780|10|72|14|d|4|-0.236066
780|10|72|14|g|4|0.373411
780|11|72|15|d|4|-0.234746
780|11|72|15|g|4|0.320944
780|12|72|16|d|4|-0.211144
780|12|72|16|g|4|0.292551
780|13|72|17|d|4|-0.261876
780|13|72|17|g|4|0.300284
780|14|72|18|d|4|-0.264032
780|14|72|18|g|4|0.252177
780|15|72|19|d|4|-0.182731
780|15|72|19|g|4|0.203594
780|16|72|20|d|4|-0.229254
780|16|72|20|g|4|0.23917
780|17|72|21|d|4|-0.222712
780|17|72|21|g|4|0.192651
780|18|72|22|d|4|-0.205662
780|18|72|22|g|4|0.316187
780|19|72|23|d|4|-0.238592
780|19|72|23|g|4|0.359418
780|20|72|24|d|4|-0.226961
780|20|72|24|g|4|0.348871
780|21|72|25|d|4|-0.240459
780|21|72|25|g|4|0.291685
780|22|72|26|d|4|-0.263616
780|22|72|26|g|4|0.382356
780|23|72|27|d|4|-0.189551
780|23|72|27|g|4|0.457272
780|24|72|28|d|4|-0.245802
780|24|72|28|g|4|0.46076
780|25|72|29|d|4|-0.200301
780|25|72|29|g|4|0.475601
780|26|72|30|d|4|-0.177984
780|26|72|30|g|4|0.381798
780|27|72|31|d|4|-0.185613
780|27|72|31|g|4|0.4158
780|28|72|32|d|4|-0.181468
780|28|72|32|g|4|0.456497
780|29|72|33|d|4|-0.181929
780|29|72|33|g|4|0.444773
780|30|72|34|d|4|-0.197068
780|30|72|34|g|4|0.366685
780|31|72|35|d|4|-0.207029
780|31|72|35|g|4|0.4651
780|32|72|36|d|4|-0.227423
780|32|72|36|g|4|0.482351
780|33|72|37|d|4|-0.257483
780|33|72|37|g|4|0.388729
780|34|72|38|d|4|-0.212882
780|34|72|38|g|4|0.388883
780|35|72|39|d|4|-0.228141
780|35|72|39|g|4|0.401399
780|36|72|40|d|4|-0.225642
780|36|72|40|g|4|0.535583
780|37|72|41|d|4|-0.225019
780|37|72|41|g|4|0.506181
780|38|72|42|d|4|-0.230347
780|38|72|42|g|4|0.474719
780|39|72|43|d|4|-0.258492
780|39|72|43|g|4|0.404736
780|40|72|44|d|4|-0.246163
780|40|72|44|g|4|0.356571
780|41|72|45|d|4|-0.238625
780|41|72|45|g|4|0.285475
780|42|72|46|d|4|-0.261711
780|42|72|46|g|4|0.370793
780|43|72|47|d|4|-0.255217
780|43|72|47|g|4|0.288236
780|44|72|48|d|4|-0.201398
780|44|72|48|g|4|0.33586
780|45|72|49|d|4|-0.254061
780|45|72|49|g|4|0.461813
780|46|72|50|d|4|-0.201953
780|46|72|50|g|4|0.39029
780|47|72|51|d|4|-0.218334
780|47|72|51|g|4|0.377324
780|48|72|52|d|4|-0.195288
780|48|72|52|g|4|0.291469
780|49|72|1|d|4|-0.178824
780|49|72|1|g|4|0.401102
780|50|72|2|d|4|-0.25992
780|50|72|2|g|4|0.420415
780|51|72|3|d|4|-0.2425
780|51|72|3|g|4|0.50218
780|52|72|4|d|4|-0.213649
780|52|72|4|g|4|0.419925
780|1|198|2|d|1|-0.190718
780|1|198|2|g|1|-0.049797
780|2|198|3|d|1|-0.223603
780|2|198|3|g|1|-0.057053
780|3|198|4|d|1|-0.227441
780|3|198|4|g|1|-0.036917
780|4|198|5|d|1|-0.185836
780|4|198|5|g|1|-0.044657
780|5|198|6|d|1|-0.188103
780|5|198|6|g|1|-0.035323
780|6|198|7|d|1|-0.205172
780|6|198|7|g|1|-0.036381
780|7|198|8|d|1|-0.219036
780|7|198|8|g|1|-0.049283
780|8|198|9|d|1|-0.214053
780|8|198|9|g|1|-0.038989
780|9|198|10|d|1|-0.238959
780|9|198|10|g|1|-0.045328
780|10|198|11|d|1|-0.21385
780|10|198|11|g|1|-0.058534
780|11|198|12|d|1|-0.198178
780|11|198|12|g|1|-0.058116
780|12|198|13|d|1|-0.237329
780|12|198|13|g|1|-0.072005
780|13|198|14|d|1|-0.168988
780|13|198|14|g|1|-0.055598
780|14|198|15|d|1|-0.166158
780|14|198|15|g|1|-0.05846
780|15|198|16|d|1|-0.184242
780|15|198|16|g|1|-0.04982
780|16|198|17|d|1|-0.224057
780|16|198|17|g|1|-0.048573
780|17|198|18|d|1|-0.183607
780|17|198|18|g|1|-0.067707
780|18|198|19|d|1|-0.203006
780|18|198|19|g|1|-0.074452
780|19|198|20|d|1|-0.195159
780|19|198|20|g|1|-0.071014
780|20|198|21|d|1|-0.205156
780|20|198|21|g|1|-0.051005
780|21|198|22|d|1|-0.199766
780|21|198|22|g|1|-0.062379
780|22|198|23|d|1|-0.211132
780|22|198|23|g|1|-0.05747
780|23|198|24|d|1|-0.176493
780|23|198|24|g|1|-0.044898
780|24|198|25|d|1|-0.222441
780|24|198|25|g|1|-0.055569
780|25|198|26|d|1|-0.204116
780|25|198|26|g|1|-0.044342
780|26|198|27|d|1|-0.227749
780|26|198|27|g|1|-0.068641
780|27|198|28|d|1|-0.170254
780|27|198|28|g|1|-0.044658
780|28|198|29|d|1|-0.232096
780|28|198|29|g|1|-0.061684
780|29|198|30|d|1|-0.175325
780|29|198|30|g|1|-0.075201
780|30|198|31|d|1|-0.198699
780|30|198|31|g|1|-0.066566
780|31|198|32|d|1|-0.179658
780|31|198|32|g|1|-0.056759
780|32|198|33|d|1|-0.175086
780|32|198|33|g|1|-0.054171
780|33|198|34|d|1|-0.183796
780|33|198|34|g|1|-0.070012
780|34|198|35|d|1|-0.183257
780|34|198|35|g|1|-0.069103
780|35|198|36|d|1|-0.204174
780|35|198|36|g|1|-0.065584
780|36|198|37|d|1|-0.224828
780|36|198|37|g|1|-0.068136
780|37|198|38|d|1|-0.174578
780|37|198|38|g|1|-0.057803
780|38|198|39|d|1|-0.20561
780|38|198|39|g|1|-0.074059
780|39|198|40|d|1|-0.173968
780|39|198|40|g|1|-0.053996
780|40|198|41|d|1|-0.203488
780|40|198|41|g|1|-0.054341
780|41|198|42|d|1|-0.242019
780|41|198|42|g|1|-0.042549
780|42|198|43|d|1|-0.197938
780|42|198|43|g|1|-0.044177
780|43|198|44|d|1|-0.216707
780|43|198|44|g|1|-0.049521
780|44|198|45|d|1|-0.226891
780|44|198|45|g|1|-0.056468
780|45|198|46|d|1|-0.176963
780|45|198|46|g|1|-0.046874
780|46|198|47|d|1|-0.220027
780|46|198|47|g|1|-0.057651
780|47|198|48|d|1|-0.179618
780|47|198|48|g|1|-0.048703
780|48|198|49|d|1|-0.173702
780|48|198|49|g|1|-0.051217
780|49|198|50|d|1|-0.225674
780|49|198|50|g|1|-0.057729
780|50|198|51|d|1|-0.241466
780|50|198|51|g|1|-0.055606
780|51|198|52|d|1|-0.203808
780|51|198|52|g|1|-0.043013
780|52|198|1|d|1|-0.209059
780|52|198|1|g|1|-0.051198
780|1|216|2|d|1|-0.17835
780|1|216|2|g|1|-0.047665
780|2|216|3|d|1|-0.191464
780|2|216|3|g|1|-0.042635
780|3|216|4|d|1|-0.20233
780|3|216|4|g|1|-0.045542
780|4|216|5|d|1|-0.210813
780|4|216|5|g|1|-0.044842
780|5|216|6|d|1|-0.216206
780|5|216|6|g|1|-0.036643
780|6|216|7|d|1|-0.22073
780|6|216|7|g|1|-0.036429
780|7|216|8|d|1|-0.197003
780|7|216|8|g|1|-0.043501
780|8|216|9|d|1|-0.202173
780|8|216|9|g|1|-0.042503
780|9|216|10|d|1|-0.163536
780|9|216|10|g|1|-0.049395
780|10|216|11|d|1|-0.195942
780|10|216|11|g|1|-0.06252
780|11|216|12|d|1|-0.193173
780|11|216|12|g|1|-0.061309
780|12|216|13|d|1|-0.166025
780|12|216|13|g|1|-0.061096
780|13|216|14|d|1|-0.215705
780|13|216|14|g|1|-0.070606
780|14|216|15|d|1|-0.230295
780|14|216|15|g|1|-0.068821
780|15|216|16|d|1|-0.224825
780|15|216|16|g|1|-0.063257
780|16|216|17|d|1|-0.195869
780|16|216|17|g|1|-0.049317
780|17|216|18|d|1|-0.181929
780|17|216|18|g|1|-0.055481
780|18|216|19|d|1|-0.196242
780|18|216|19|g|1|-0.068974
780|19|216|20|d|1|-0.211662
780|19|216|20|g|1|-0.061949
780|20|216|21|d|1|-0.183856
780|20|216|21|g|1|-0.050237
780|21|216|22|d|1|-0.241583
780|21|216|22|g|1|-0.071809
780|22|216|23|d|1|-0.176442
780|22|216|23|g|1|-0.05114
780|23|216|24|d|1|-0.185554
780|23|216|24|g|1|-0.037806
780|24|216|25|d|1|-0.216977
780|24|216|25|g|1|-0.053574
780|25|216|26|d|1|-0.194521
780|25|216|26|g|1|-0.04124
780|26|216|27|d|1|-0.194109
780|26|216|27|g|1|-0.059832
780|27|216|28|d|1|-0.233854
780|27|216|28|g|1|-0.053211
780|28|216|29|d|1|-0.219085
780|28|216|29|g|1|-0.054688
780|29|216|30|d|1|-0.219875
780|29|216|30|g|1|-0.071123
780|30|216|31|d|1|-0.227969
780|30|216|31|g|1|-0.04971
780|31|216|32|d|1|-0.203272
780|31|216|32|g|1|-0.05309
780|32|216|33|d|1|-0.184767
780|32|216|33|g|1|-0.07485
780|33|216|34|d|1|-0.21725
780|33|216|34|g|1|-0.067744
780|34|216|35|d|1|-0.167196
780|34|216|35|g|1|-0.069934
780|35|216|36|d|1|-0.201376
780|35|216|36|g|1|-0.064007
780|36|216|37|d|1|-0.195009
780|36|216|37|g|1|-0.074228
780|37|216|38|d|1|-0.176001
780|37|216|38|g|1|-0.073247
780|38|216|39|d|1|-0.236692
780|38|216|39|g|1|-0.056436
780|39|216|40|d|1|-0.242452
780|39|216|40|g|1|-0.076642
780|40|216|41|d|1|-0.211877
780|40|216|41|g|1|-0.056324
780|41|216|42|d|1|-0.196383
780|41|216|42|g|1|-0.046074
780|42|216|43|d|1|-0.171372
780|42|216|43|g|1|-0.055239
780|43|216|44|d|1|-0.208525
780|43|216|44|g|1|-0.048268
780|44|216|45|d|1|-0.181683
780|44|216|45|g|1|-0.049231
780|45|216|46|d|1|-0.241655
780|45|216|46|g|1|-0.060011
780|46|216|47|d|1|-0.227892
780|46|216|47|g|1|-0.0562
780|47|216|48|d|1|-0.22985
780|47|216|48|g|1|-0.058881
780|48|216|49|d|1|-0.189957
780|48|216|49|g|1|-0.060953
780|49|216|50|d|1|-0.236473
780|49|216|50|g|1|-0.048765
780|50|216|51|d|1|-0.205921
780|50|216|51|g|1|-0.06535
780|51|216|52|d|1|-0.228049
780|51|216|52|g|1|-0.051432
780|52|216|1|d|1|-0.167296
780|52|216|1|g|1|-0.047232
780|1|258|5|d|4|-0.233824
780|1|258|5|g|4|0.420896
780|2|258|6|d|4|-0.264372
780|2|258|6|g|4|0.550101
780|3|258|7|d|4|-0.192922
780|3|258|7|g|4|0.468467
780|4|258|8|d|4|-0.21029
780|4|258|8|g|4|0.481703
780|5|258|9|d|4|-0.215811
780|5|258|9|g|4|0.431714
780|6|258|10|d|4|-0.240317
780|6|258|10|g|4|0.421227
780|7|258|11|d|4|-0.223359
780|7|258|11|g|4|0.460069
780|8|258|12|d|4|-0.261677
780|8|258|12|g|4|0.448803
780|9|258|13|d|4|-0.206494
780|9|258|13|g|4|0.494937
780|10|258|14|d|4|-0.187753
780|10|258|14|g|4|0.358434
780|11|258|15|d|4|-0.237806
780|11|258|15|g|4|0.302075
780|12|258|16|d|4|-0.203853
780|12|258|16|g|4|0.278806
780|13|258|17|d|4|-0.189671
780|13|258|17|g|4|0.353208
780|14|258|18|d|4|-0.216707
780|14|258|18|g|4|0.224809
780|15|258|19|d|4|-0.183302
780|15|258|19|g|4|0.207504
780|16|258|20|d|4|-0.183949
780|16|258|20|g|4|0.191728
780|17|258|21|d|4|-0.184033
780|17|258|21|g|4|0.191595
780|18|258|22|d|4|-0.237905
780|18|258|22|g|4|0.394218
780|19|258|23|d|4|-0.251926
780|19|258|23|g|4|0.336683
780|20|258|24|d|4|-0.194439
780|20|258|24|g|4|0.312491
780|21|258|25|d|4|-0.190184
780|21|258|25|g|4|0.365933
780|22|258|26|d|4|-0.264464
780|22|258|26|g|4|0.413846
780|23|258|27|d|4|-0.221841
780|23|258|27|g|4|0.407795
780|24|258|28|d|4|-0.189459
780|24|258|28|g|4|0.399624
780|25|258|29|d|4|-0.228892
780|25|258|29|g|4|0.417223
780|26|258|30|d|4|-0.225601
780|26|258|30|g|4|0.453058
780|27|258|31|d|4|-0.221414
780|27|258|31|g|4|0.431142
780|28|258|32|d|4|-0.203392
780|28|258|32|g|4|0.376288
780|29|258|33|d|4|-0.176544
780|29|258|33|g|4|0.394827
780|30|258|34|d|4|-0.232264
780|30|258|34|g|4|0.430586
780|31|258|35|d|4|-0.223217
780|31|258|35|g|4|0.488244
780|32|258|36|d|4|-0.196959
780|32|258|36|g|4|0.482003
780|33|258|37|d|4|-0.229978
780|33|258|37|g|4|0.412669
780|34|258|38|d|4|-0.195697
780|34|258|38|g|4|0.439835
780|35|258|39|d|4|-0.259791
780|35|258|39|g|4|0.365002
780|36|258|40|d|4|-0.260482
780|36|258|40|g|4|0.46759
780|37|258|41|d|4|-0.239053
780|37|258|41|g|4|0.499952
780|38|258|42|d|4|-0.189785
780|38|258|42|g|4|0.338216
780|39|258|43|d|4|-0.187754
780|39|258|43|g|4|0.377807
780|40|258|44|d|4|-0.260797
780|40|258|44|g|4|0.295038
780|41|258|45|d|4|-0.257555
780|41|258|45|g|4|0.358863
780|42|258|46|d|4|-0.185447
780|42|258|46|g|4|0.275789
780|43|258|47|d|4|-0.237226
780|43|258|47|g|4|0.329578
780|44|258|48|d|4|-0.191191
780|44|258|48|g|4|0.405997
780|45|258|49|d|4|-0.188143
780|45|258|49|g|4|0.405745
780|46|258|50|d|4|-0.223021
780|46|258|50|g|4|0.440766
780|47|258|51|d|4|-0.178374
