p_i|t_i|p_j|t_j|key|tt|pf
689|31|689|32|h|1|-0.064902
689|32|689|33|h|1|-0.057681
689|33|689|34|h|1|-0.065142
689|34|689|35|h|1|-0.056683
689|35|689|36|h|1|-0.063033
689|36|689|37|h|1|-0.058382
689|37|689|38|h|1|-0.065584
689|38|689|39|h|1|-0.050724
689|39|689|40|h|1|-0.064126
689|40|689|41|h|1|-0.059414
689|41|689|42|h|1|-0.06
689|42|689|43|h|1|-0.072234
689|43|689|44|h|1|-0.062604
689|44|689|45|h|1|-0.0663
689|45|689|46|h|1|-0.070649
689|46|689|47|h|1|-0.05225
689|47|689|48|h|1|-0.068237
689|48|689|49|h|1|-0.063558
689|49|689|50|h|1|-0.05778
689|50|689|51|h|1|-0.067483
689|51|689|52|h|1|-0.065714
689|52|689|1|h|1|-0.057793
689|1|780|2|d|1|-0.051475
689|1|780|2|g|1|0.073109
689|2|780|3|d|1|-0.065793
689|2|780|3|g|1|0.087556
689|3|780|4|d|1|-0.076377
689|3|780|4|g|1|0.082687
689|4|780|5|d|1|-0.066062
689|4|780|5|g|1|0.085921
689|5|780|6|d|1|-0.05702
689|5|780|6|g|1|0.089974
689|6|780|7|d|1|-0.05789
689|6|780|7|g|1|0.091157
689|7|780|8|d|1|-0.056848
689|7|780|8|g|1|0.086793
689|8|780|9|d|1|-0.060663
689|8|780|9|g|1|0.1149
689|9|780|10|d|1|-0.069485
689|9|780|10|g|1|0.105373
689|10|780|11|d|1|-0.065576
689|10|780|11|g|1|0.06383
689|11|780|12|d|1|-0.061334
689|11|780|12|g|1|0.088251
689|12|780|13|d|1|-0.062562
689|12|780|13|g|1|0.069962
689|13|780|14|d|1|-0.053175
689|13|780|14|g|1|0.073111
689|14|780|15|d|1|-0.061907
689|14|780|15|g|1|0.095099
689|15|780|16|d|1|-0.054387
689|15|780|16|g|1|0.072855
689|16|780|17|d|1|-0.071857
689|16|780|17|g|1|0.092916
689|17|780|18|d|1|-0.052566
689|17|780|18|g|1|0.087673
689|18|780|19|d|1|-0.065962
689|18|780|19|g|1|0.070135
689|19|780|20|d|1|-0.073084
689|19|780|20|g|1|0.078249
689|20|780|21|d|1|-0.058328
689|20|780|21|g|1|0.091068
689|21|780|22|d|1|-0.065235
689|21|780|22|g|1|0.084076
689|22|780|23|d|1|-0.070615
689|22|780|23|g|1|0.077302
689|23|780|24|d|1|-0.05227
689|23|780|24|g|1|0.092314
689|24|780|25|d|1|-0.053766
689|24|780|25|g|1|0.092282
689|25|780|26|d|1|-0.051551
689|25|780|26|g|1|0.105088
689|26|780|27|d|1|-0.064793
689|26|780|27|g|1|0.088549
689|27|780|28|d|1|-0.054143
689|27|780|28|g|1|0.10552
689|28|780|29|d|1|-0.051527
689|28|780|29|g|1|0.064512
689|29|780|30|d|1|-0.068592
689|29|780|30|g|1|0.061435
689|30|780|31|d|1|-0.064867
689|30|780|31|g|1|0.075538
689|31|780|32|d|1|-0.061684
689|31|780|32|g|1|0.080136
689|32|780|33|d|1|-0.051301
689|32|780|33|g|1|0.0731
689|33|780|34|d|1|-0.063545
689|33|780|34|g|1|0.082996
689|34|780|35|d|1|-0.069662
689|34|780|35|g|1|0.078407
689|35|780|36|d|1|-0.06388
689|35|780|36|g|1|0.075557
689|36|780|37|d|1|-0.071842
689|36|780|37|g|1|0.079921
689|37|780|38|d|1|-0.072938
689|37|780|38|g|1|0.08095
689|38|780|39|d|1|-0.060153
689|38|780|39|g|1|0.080468
689|39|780|40|d|1|-0.070679
689|39|780|40|g|1|0.071733
689|40|780|41|d|1|-0.059282
689|40|780|41|g|1|0.064019
689|41|780|42|d|1|-0.072668
689|41|780|42|g|1|0.093283
689|42|780|43|d|1|-0.061968
689|42|780|43|g|1|0.08331
689|43|780|44|d|1|-0.076312
689|43|780|44|g|1|0.100218
689|44|780|45|d|1|-0.05752
689|44|780|45|g|1|0.076641
689|45|780|46|d|1|-0.075405
689|45|780|46|g|1|0.074009
689|46|780|47|d|1|-0.064353
689|46|780|47|g|1|0.093011
689|47|780|48|d|1|-0.051787
689|47|780|48|g|1|0.087201
689|48|780|49|d|1|-0.06569
689|48|780|49|g|1|0.072559
689|49|780|50|d|1|-0.064935
689|49|780|50|g|1|0.072137
689|50|780|51|d|1|-0.053951
689|50|780|51|g|1|0.088654
689|51|780|52|d|1|-0.060415
689|51|780|52|g|1|0.089685
689|52|780|1|d|1|-0.053636
689|52|780|1|g|1|0.076068
689|1|811|6|d|5|-0.065204
689|1|811|6|g|5|0.636398
689|2|811|7|d|5|-0.064115
689|2|811|7|g|5|0.895832
689|3|811|8|d|5|-0.069926
689|3|811|8|g|5|0.830651
689|4|811|9|d|5|-0.084334
689|4|811|9|g|5|0.819406
689|5|811|10|d|5|-0.075847
689|5|811|10|g|5|0.765683
689|6|811|11|d|5|-0.084149
689|6|811|11|g|5|0.842724
689|7|811|12|d|5|-0.084005
689|7|811|12|g|5|0.68536
689|8|811|13|d|5|-0.062167
689|8|811|13|g|5|0.814352
689|9|811|14|d|5|-0.083375
689|9|811|14|g|5|0.884374
689|10|811|15|d|5|-0.067109
689|10|811|15|g|5|0.674541
689|11|811|16|d|5|-0.06418
689|11|811|16|g|5|0.701868
689|12|811|17|d|5|-0.065937
689|12|811|17|g|5|0.65948
689|13|811|18|d|5|-0.085032
689|13|811|18|g|5|0.592985
689|14|811|19|d|5|-0.061402
689|14|811|19|g|5|0.435452
689|15|811|20|d|5|-0.066913
689|15|811|20|g|5|0.49938
689|16|811|21|d|5|-0.069021
689|16|811|21|g|5|0.482675
689|17|811|22|d|5|-0.061611
689|17|811|22|g|5|0.431875
689|18|811|23|d|5|-0.069709
689|18|811|23|g|5|0.58584
689|19|811|24|d|5|-0.071278
689|19|811|24|g|5|0.688175
689|20|811|25|d|5|-0.078675
689|20|811|25|g|5|0.704286
689|21|811|26|d|5|-0.084846
689|21|811|26|g|5|0.708883
689|22|811|27|d|5|-0.062982
689|22|811|27|g|5|0.650862
689|23|811|28|d|5|-0.065286
689|23|811|28|g|5|0.606302
689|24|811|29|d|5|-0.085531
689|24|811|29|g|5|0.588554
689|25|811|30|d|5|-0.064714
689|25|811|30|g|5|0.661409
689|26|811|31|d|5|-0.084191
689|26|811|31|g|5|0.650551
689|27|811|32|d|5|-0.058166
689|27|811|32|g|5|0.761545
689|28|811|33|d|5|-0.059136
689|28|811|33|g|5|0.645646
689|29|811|34|d|5|-0.074744
689|29|811|34|g|5|0.593463
689|30|811|35|d|5|-0.081868
689|30|811|35|g|5|0.604563
689|31|811|36|d|5|-0.061455
689|31|811|36|g|5|0.664445
689|32|811|37|d|5|-0.085895
689|32|811|37|g|5|0.886061
689|33|811|38|d|5|-0.073297
689|33|811|38|g|5|0.844744
689|34|811|39|d|5|-0.068568
689|34|811|39|g|5|0.883369
689|35|811|40|d|5|-0.08565
689|35|811|40|g|5|0.773703
689|36|811|41|d|5|-0.083653
689|36|811|41|g|5|0.810829
689|37|811|42|d|5|-0.073301
689|37|811|42|g|5|0.734775
689|38|811|43|d|5|-0.082933
689|38|811|43|g|5|0.651324
689|39|811|44|d|5|-0.062311
689|39|811|44|g|5|0.777899
689|40|811|45|d|5|-0.070489
689|40|811|45|g|5|0.731976
689|41|811|46|d|5|-0.057491
689|41|811|46|g|5|0.547525
689|42|811|47|d|5|-0.070826
689|42|811|47|g|5|0.55955
689|43|811|48|d|5|-0.07363
689|43|811|48|g|5|0.517206
689|44|811|49|d|5|-0.076382
689|44|811|49|g|5|0.718868
689|45|811|50|d|5|-0.084299
689|45|811|50|g|5|0.672838
689|46|811|51|d|5|-0.083712
689|46|811|51|g|5|0.57772
689|47|811|52|d|5|-0.077305
689|47|811|52|g|5|0.534605
689|48|811|1|d|5|-0.083456
689|48|811|1|g|5|0.684443
689|49|811|2|d|5|-0.082044
689|49|811|2|g|5|0.830918
689|50|811|3|d|5|-0.071225
689|50|811|3|g|5|0.817501
689|51|811|4|d|5|-0.07082
689|51|811|4|g|5|0.875398
689|52|811|5|d|5|-0.069624
689|52|811|5|g|5|0.736027
689|1|963|2|d|1|-0.074891
689|1|963|2|g|1|0.083374
689|2|963|3|d|1|-0.075106
689|2|963|3|g|1|0.076971
689|3|963|4|d|1|-0.070415
689|3|963|4|g|1|0.100749
689|4|963|5|d|1|-0.061037
689|4|963|5|g|1|0.105593
689|5|963|6|d|1|-0.05136
689|5|963|6|g|1|0.10895
689|6|963|7|d|1|-0.067516
689|6|963|7|g|1|0.121234
689|7|963|8|d|1|-0.073513
689|7|963|8|g|1|0.102188
689|8|963|9|d|1|-0.060183
689|8|963|9|g|1|0.093012
689|9|963|10|d|1|-0.064032
689|9|963|10|g|1|0.110065
689|10|963|11|d|1|-0.05987
689|10|963|11|g|1|0.07179
689|11|963|12|d|1|-0.05375
689|11|963|12|g|1|0.074488
689|12|963|13|d|1|-0.052169
689|12|963|13|g|1|0.075268
689|13|963|14|d|1|-0.063041
689|13|963|14|g|1|0.080916
689|14|963|15|d|1|-0.07048
689|14|963|15|g|1|0.092622
689|15|963|16|d|1|-0.072999
689|15|963|16|g|1|0.079028
689|16|963|17|d|1|-0.05505
689|16|963|17|g|1|0.090839
689|17|963|18|d|1|-0.056148
689|17|963|18|g|1|0.062372
689|18|963|19|d|1|-0.061078
689|18|963|19|g|1|0.061659
689|19|963|20|d|1|-0.064974
689|19|963|20|g|1|0.076062
689|20|963|21|d|1|-0.054
689|20|963|21|g|1|0.086805
689|21|963|22|d|1|-0.075074
689|21|963|22|g|1|0.077086
689|22|963|23|d|1|-0.05528
689|22|963|23|g|1|0.080236
689|23|963|24|d|1|-0.054684
689|23|963|24|g|1|0.088459
689|24|963|25|d|1|-0.064458
689|24|963|25|g|1|0.079861
689|25|963|26|d|1|-0.066722
689|25|963|26|g|1|0.104523
689|26|963|27|d|1|-0.06539
689|26|963|27|g|1|0.06718
689|27|963|28|d|1|-0.068933
689|27|963|28|g|1|0.104745
689|28|963|29|d|1|-0.052029
689|28|963|29|g|1|0.073183
689|29|963|30|d|1|-0.061988
689|29|963|30|g|1|0.056728
689|30|963|31|d|1|-0.074454
689|30|963|31|g|1|0.079898
689|31|963|32|d|1|-0.053654
689|31|963|32|g|1|0.080715
689|32|963|33|d|1|-0.071346
689|32|963|33|g|1|0.076374
689|33|963|34|d|1|-0.07545
689|33|963|34|g|1|0.070058
689|34|963|35|d|1|-0.06331
689|34|963|35|g|1|0.079792
689|35|963|36|d|1|-0.058163
689|35|963|36|g|1|0.084671
689|36|963|37|d|1|-0.066119
689|36|963|37|g|1|0.082835
689|37|963|38|d|1|-0.054636
689|37|963|38|g|1|0.061984
689|38|963|39|d|1|-0.063117
689|38|963|39|g|1|0.080136
689|39|963|40|d|1|-0.062289
689|39|963|40|g|1|0.064007
689|40|963|41|d|1|-0.071003
689|40|963|41|g|1|0.063793
689|41|963|42|d|1|-0.058502
689|41|963|42|g|1|0.09084
689|42|963|43|d|1|-0.066982
689|42|963|43|g|1|0.072147
689|43|963|44|d|1|-0.068265
689|43|963|44|g|1|0.100888
689|44|963|45|d|1|-0.061269
689|44|963|45|g|1|0.079223
689|45|963|46|d|1|-0.05415
689|45|963|46|g|1|0.080069
689|46|963|47|d|1|-0.074708
689|46|963|47|g|1|0.070068
689|47|963|48|d|1|-0.055134
689|47|963|48|g|1|0.090365
689|48|963|49|d|1|-0.062893
689|48|963|49|g|1|0.073582
689|49|963|50|d|1|-0.051309
689|49|963|50|g|1|0.095446
689|50|963|51|d|1|-0.062796
689|50|963|51|g|1|0.084244
689|51|963|52|d|1|-0.056903
689|51|963|52|g|1|0.101487
689|52|963|1|d|1|-0.056842
689|52|963|1|g|1|0.100844
780|1|72|5|d|4|-0.0812
780|1|72|5|g|4|0.615306
780|2|72|6|d|4|-0.067043
780|2|72|6|g|4|0.580483
780|3|72|7|d|4|-0.066944
780|3|72|7|g|4|0.549339
780|4|72|8|d|4|-0.061014
780|4|72|8|g|4|0.716768
780|5|72|9|d|4|-0.075936
780|5|72|9|g|4|0.634672
780|6|72|10|d|4|-0.081207
780|6|72|10|g|4|0.759651
780|7|72|11|d|4|-0.070536
780|7|72|11|g|4|0.548036
780|8|72|12|d|4|-0.058368
780|8|72|12|g|4|0.62872
780|9|72|13|d|4|-0.081536
780|9|72|13|g|4|0.49232
780|10|72|14|d|4|-0.059009
780|10|72|14|g|4|0.597854
780|11|72|15|d|4|-0.065922
780|11|72|15|g|4|0.435263
780|12|72|16|d|4|-0.075511
780|12|72|16|g|4|0.470911
780|13|72|17|d|4|-0.073204
780|13|72|17|g|4|0.405835
780|14|72|18|d|4|-0.057545
780|14|72|18|g|4|0.459214
780|15|72|19|d|4|-0.071991
780|15|72|19|g|4|0.479315
780|16|72|20|d|4|-0.082958
780|16|72|20|g|4|0.343187
780|17|72|21|d|4|-0.076148
780|17|72|21|g|4|0.383022
780|18|72|22|d|4|-0.057013
780|18|72|22|g|4|0.444506
780|19|72|23|d|4|-0.065121
780|19|72|23|g|4|0.626425
780|20|72|24|d|4|-0.06431
780|20|72|24|g|4|0.497033
780|21|72|25|d|4|-0.059834
780|21|72|25|g|4|0.567666
780|22|72|26|d|4|-0.073152
780|22|72|26|g|4|0.438223
780|23|72|27|d|4|-0.074243
780|23|72|27|g|4|0.488722
780|24|72|28|d|4|-0.06388
780|24|72|28|g|4|0.544673
780|25|72|29|d|4|-0.07253
780|25|72|29|g|4|0.547453
780|26|72|30|d|4|-0.073292
780|26|72|30|g|4|0.625226
780|27|72|31|d|4|-0.066357
780|27|72|31|g|4|0.677163
780|28|72|32|d|4|-0.080854
780|28|72|32|g|4|0.605359
780|29|72|33|d|4|-0.07772
780|29|72|33|g|4|0.638079
780|30|72|34|d|4|-0.073159
780|30|72|34|g|4|0.584143
780|31|72|35|d|4|-0.062282
780|31|72|35|g|4|0.684202
780|32|72|36|d|4|-0.076843
780|32|72|36|g|4|0.630908
780|33|72|37|d|4|-0.080279
780|33|72|37|g|4|0.558039
780|34|72|38|d|4|-0.07895
780|34|72|38|g|4|0.563442
780|35|72|39|d|4|-0.06946
780|35|72|39|g|4|0.47268
780|36|72|40|d|4|-0.064102
780|36|72|40|g|4|0.727629
780|37|72|41|d|4|-0.059206
780|37|72|41|g|4|0.578481
780|38|72|42|d|4|-0.069659
780|38|72|42|g|4|0.624681
780|39|72|43|d|4|-0.065856
780|39|72|43|g|4|0.491364
780|40|72|44|d|4|-0.063373
780|40|72|44|g|4|0.598457
780|41|72|45|d|4|-0.073593
780|41|72|45|g|4|0.569542
780|42|72|46|d|4|-0.058391
780|42|72|46|g|4|0.440579
780|43|72|47|d|4|-0.078693
780|43|72|47|g|4|0.493276
780|44|72|48|d|4|-0.072725
780|44|72|48|g|4|0.515864
780|45|72|49|d|4|-0.062329
780|45|72|49|g|4|0.536428
780|46|72|50|d|4|-0.062767
780|46|72|50|g|4|0.441661
780|47|72|51|d|4|-0.080031
780|47|72|51|g|4|0.604336
780|48|72|52|d|4|-0.06649
780|48|72|52|g|4|0.523976
780|49|72|1|d|4|-0.079
780|49|72|1|g|4|0.641091
780|50|72|2|d|4|-0.064811
780|50|72|2|g|4|0.632378
780|51|72|3|d|4|-0.075113
780|51|72|3|g|4|0.638696
780|52|72|4|d|4|-0.058466
780|52|72|4|g|4|0.465823
780|1|198|2|d|1|-0.061572
780|1|198|2|g|1|0.066521
780|2|198|3|d|1|-0.063947
780|2|198|3|g|1|0.10591
780|3|198|4|d|1|-0.061082
780|3|198|4|g|1|0.090712
780|4|198|5|d|1|-0.067089
780|4|198|5|g|1|0.089615
780|5|198|6|d|1|-0.061087
780|5|198|6|g|1|0.097126
780|6|198|7|d|1|-0.053947
780|6|198|7|g|1|0.120881
780|7|198|8|d|1|-0.0624
780|7|198|8|g|1|0.098984
780|8|198|9|d|1|-0.059626
780|8|198|9|g|1|0.088329
780|9|198|10|d|1|-0.054742
780|9|198|10|g|1|0.090615
780|10|198|11|d|1|-0.068701
780|10|198|11|g|1|0.072198
780|11|198|12|d|1|-0.064471
780|11|198|12|g|1|0.085496
780|12|198|13|d|1|-0.067157
780|12|198|13|g|1|0.077659
780|13|198|14|d|1|-0.06965
780|13|198|14|g|1|0.081359
780|14|198|15|d|1|-0.06662
780|14|198|15|g|1|0.087797
780|15|198|16|d|1|-0.063476
780|15|198|16|g|1|0.078941
780|16|198|17|d|1|-0.05493
780|16|198|17|g|1|0.073329
780|17|198|18|d|1|-0.066952
780|17|198|18|g|1|0.091524
780|18|198|19|d|1|-0.057023
780|18|198|19|g|1|0.059499
780|19|198|20|d|1|-0.055058
780|19|198|20|g|1|0.083968
780|20|198|21|d|1|-0.07144
780|20|198|21|g|1|0.080249
780|21|198|22|d|1|-0.073666
780|21|198|22|g|1|0.084549
780|22|198|23|d|1|-0.064359
780|22|198|23|g|1|0.088564
780|23|198|24|d|1|-0.054123
780|23|198|24|g|1|0.100865
780|24|198|25|d|1|-0.05162
780|24|198|25|g|1|0.104227
780|25|198|26|d|1|-0.068349
780|25|198|26|g|1|0.077506
780|26|198|27|d|1|-0.076328
780|26|198|27|g|1|0.084641
780|27|198|28|d|1|-0.071996
780|27|198|28|g|1|0.080253
780|28|198|29|d|1|-0.057232
780|28|198|29|g|1|0.070255
780|29|198|30|d|1|-0.059643
780|29|198|30|g|1|0.063893
780|30|198|31|d|1|-0.067801
780|30|198|31|g|1|0.094172
780|31|198|32|d|1|-0.064611
780|31|198|32|g|1|0.093348
780|32|198|33|d|1|-0.0626
780|32|198|33|g|1|0.073346
780|33|198|34|d|1|-0.065744
780|33|198|34|g|1|0.06474
780|34|198|35|d|1|-0.059421
780|34|198|35|g|1|0.070076
780|35|198|36|d|1|-0.051928
780|35|198|36|g|1|0.068693
780|36|198|37|d|1|-0.058167
780|36|198|37|g|1|0.076574
780|37|198|38|d|1|-0.075966
780|37|198|38|g|1|0.076985
780|38|198|39|d|1|-0.062878
780|38|198|39|g|1|0.077014
780|39|198|40|d|1|-0.055806
780|39|198|40|g|1|0.070566
780|40|198|41|d|1|-0.059134
780|40|198|41|g|1|0.082552
780|41|198|42|d|1|-0.051265
780|41|198|42|g|1|0.094178
780|42|198|43|d|1|-0.06119
780|42|198|43|g|1|0.099937
780|43|198|44|d|1|-0.075406
780|43|198|44|g|1|0.102562
780|44|198|45|d|1|-0.053543
780|44|198|45|g|1|0.076254
780|45|198|46|d|1|-0.070251
780|45|198|46|g|1|0.0677
780|46|198|47|d|1|-0.071964
780|46|198|47|g|1|0.094442
780|47|198|48|d|1|-0.063257
780|47|198|48|g|1|0.069045
780|48|198|49|d|1|-0.07179
780|48|198|49|g|1|0.068915
780|49|198|50|d|1|-0.053553
780|49|198|50|g|1|0.078798
780|50|198|51|d|1|-0.060225
780|50|198|51|g|1|0.097992
780|51|198|52|d|1|-0.06758
780|51|198|52|g|1|0.088454
780|52|198|1|d|1|-0.054243
780|52|198|1|g|1|0.094219
780|1|216|2|d|1|-0.066331
780|1|216|2|g|1|0.090478
780|2|216|3|d|1|-0.069477
780|2|216|3|g|1|0.101378
780|3|216|4|d|1|-0.075749
780|3|216|4|g|1|0.098382
780|4|216|5|d|1|-0.057343
780|4|216|5|g|1|0.082881
780|5|216|6|d|1|-0.071395
780|5|216|6|g|1|0.091689
780|6|216|7|d|1|-0.063133
780|6|216|7|g|1|0.112421
780|7|216|8|d|1|-0.061025
780|7|216|8|g|1|0.087528
780|8|216|9|d|1|-0.072561
780|8|216|9|g|1|0.110151
780|9|216|10|d|1|-0.056252
780|9|216|10|g|1|0.077393
780|10|216|11|d|1|-0.051198
780|10|216|11|g|1|0.081739
780|11|216|12|d|1|-0.061295
780|11|216|12|g|1|0.071547
780|12|216|13|d|1|-0.058413
780|12|216|13|g|1|0.059717
780|13|216|14|d|1|-0.072515
780|13|216|14|g|1|0.062485
780|14|216|15|d|1|-0.073517
780|14|216|15|g|1|0.064194
780|15|216|16|d|1|-0.06352
780|15|216|16|g|1|0.071292
780|16|216|17|d|1|-0.069554
780|16|216|17|g|1|0.070226
780|17|216|18|d|1|-0.068878
780|17|216|18|g|1|0.067713
780|18|216|19|d|1|-0.064849
780|18|216|19|g|1|0.08496
780|19|216|20|d|1|-0.068526
780|19|216|20|g|1|0.063095
780|20|216|21|d|1|-0.070494
780|20|216|21|g|1|0.080075
780|21|216|22|d|1|-0.060104
780|21|216|22|g|1|0.076865
780|22|216|23|d|1|-0.063071
780|22|216|23|g|1|0.102635
780|23|216|24|d|1|-0.055882
780|23|216|24|g|1|0.096369
780|24|216|25|d|1|-0.06422
780|24|216|25|g|1|0.099323
780|25|216|26|d|1|-0.066869
780|25|216|26|g|1|0.102672
780|26|216|27|d|1|-0.059351
780|26|216|27|g|1|0.080167
780|27|216|28|d|1|-0.068043
780|27|216|28|g|1|0.081085
780|28|216|29|d|1|-0.060019
780|28|216|29|g|1|0.079352
780|29|216|30|d|1|-0.07136
780|29|216|30|g|1|0.068554
780|30|216|31|d|1|-0.064542
780|30|216|31|g|1|0.097943
780|31|216|32|d|1|-0.065581
780|31|216|32|g|1|0.080907
780|32|216|33|d|1|-0.074101
780|32|216|33|g|1|0.073991
780|33|216|34|d|1|-0.054801
780|33|216|34|g|1|0.080568
780|34|216|35|d|1|-0.071612
780|34|216|35|g|1|0.068821
780|35|216|36|d|1|-0.063717
780|35|216|36|g|1|0.066024
780|36|216|37|d|1|-0.063061
780|36|216|37|g|1|0.073528
780|37|216|38|d|1|-0.070882
780|37|216|38|g|1|0.08216
780|38|216|39|d|1|-0.055487
780|38|216|39|g|1|0.075771
780|39|216|40|d|1|-0.057765
780|39|216|40|g|1|0.068448
780|40|216|41|d|1|-0.06088
780|40|216|41|g|1|0.088334
780|41|216|42|d|1|-0.059319
780|41|216|42|g|1|0.076481
780|42|216|43|d|1|-0.053619
780|42|216|43|g|1|0.099318
780|43|216|44|d|1|-0.070394
780|43|216|44|g|1|0.105928
780|44|216|45|d|1|-0.065124
780|44|216|45|g|1|0.086669
780|45|216|46|d|1|-0.068192
780|45|216|46|g|1|0.068678
780|46|216|47|d|1|-0.061417
780|46|216|47|g|1|0.078334
780|47|216|48|d|1|-0.067136
780|47|216|48|g|1|0.086006
780|48|216|49|d|1|-0.062967
780|48|216|49|g|1|0.079852
780|49|216|50|d|1|-0.065456
780|49|216|50|g|1|0.084305
780|50|216|51|d|1|-0.065648
780|50|216|51|g|1|0.097028
780|51|216|52|d|1|-0.064852
780|51|216|52|g|1|0.105388
780|52|216|1|d|1|-0.054283
780|52|216|1|g|1|0.079071
780|1|258|5|d|4|-0.074989
780|1|258|5|g|4|0.57282
780|2|258|6|d|4|-0.076402
780|2|258|6|g|4|0.661073
780|3|258|7|d|4|-0.072123
780|3|258|7|g|4|0.686203
780|4|258|8|d|4|-0.07401
780|4|258|8|g|4|0.651294
780|5|258|9|d|4|-0.074025
780|5|258|9|g|4|0.605051
780|6|258|10|d|4|-0.066632
780|6|258|10|g|4|0.529493
780|7|258|11|d|4|-0.078818
780|7|258|11|g|4|0.652506
780|8|258|12|d|4|-0.06372
780|8|258|12|g|4|0.534382
780|9|258|13|d|4|-0.074217
780|9|258|13|g|4|0.637792
780|10|258|14|d|4|-0.071169
780|10|258|14|g|4|0.484163
780|11|258|15|d|4|-0.072716
780|11|258|15|g|4|0.589124
780|12|258|16|d|4|-0.07409
780|12|258|16|g|4|0.567134
780|13|258|17|d|4|-0.066546
780|13|258|17|g|4|0.522997
780|14|258|18|d|4|-0.066178
780|14|258|18|g|4|0.465138
780|15|258|19|d|4|-0.074256
780|15|258|19|g|4|0.326479
780|16|258|20|d|4|-0.061038
780|16|258|20|g|4|0.396627
780|17|258|21|d|4|-0.064549
780|17|258|21|g|4|0.310334
780|18|258|22|d|4|-0.057448
780|18|258|22|g|4|0.517451
780|19|258|23|d|4|-0.066503
780|19|258|23|g|4|0.481
780|20|258|24|d|4|-0.059403
780|20|258|24|g|4|0.548598
780|21|258|25|d|4|-0.068242
780|21|258|25|g|4|0.56963
780|22|258|26|d|4|-0.074562
780|22|258|26|g|4|0.59641
780|23|258|27|d|4|-0.079826
780|23|258|27|g|4|0.592567
780|24|258|28|d|4|-0.057838
780|24|258|28|g|4|0.552317
780|25|258|29|d|4|-0.07246
780|25|258|29|g|4|0.546499
780|26|258|30|d|4|-0.064243
780|26|258|30|g|4|0.55574
780|27|258|31|d|4|-0.083311
780|27|258|31|g|4|0.599504
780|28|258|32|d|4|-0.073016
780|28|258|32|g|4|0.677432
780|29|258|33|d|4|-0.082104
780|29|258|33|g|4|0.591496
780|30|258|34|d|4|-0.070119
780|30|258|34|g|4|0.562927
780|31|258|35|d|4|-0.07644
780|31|258|35|g|4|0.531817
780|32|258|36|d|4|-0.068147
780|32|258|36|g|4|0.623262
780|33|258|37|d|4|-0.058508
780|33|258|37|g|4|0.522598
780|34|258|38|d|4|-0.061363
780|34|258|38|g|4|0.477298
780|35|258|39|d|4|-0.08087
780|35|258|39|g|4|0.552059
780|36|258|40|d|4|-0.055877
780|36|258|40|g|4|0.691242
780|37|258|41|d|4|-0.080565
780|37|258|41|g|4|0.67211
780|38|258|42|d|4|-0.063947
780|38|258|42|g|4|0.61175
780|39|258|43|d|4|-0.077109
780|39|258|43|g|4|0.544056
780|40|258|44|d|4|-0.068947
780|40|258|44|g|4|0.523642
780|41|258|45|d|4|-0.08294
780|41|258|45|g|4|0.524682
780|42|258|46|d|4|-0.058885
780|42|258|46|g|4|0.498733
780|43|258|47|d|4|-0.082334
780|43|258|47|g|4|0.395368
780|44|258|48|d|4|-0.066663
780|44|258|48|g|4|0.565055
780|45|258|49|d|4|-0.06379
780|45|258|49|g|4|0.601707
780|46|258|50|d|4|-0.065784
780|46|258|50|g|4|0.609526
780|47|258|51|d|4|-0.082134
780|47|258|51|g|4|0.512395
780|48|258|52|d|4|-0.079016
780|48|258|52|g|4|0.579468
780|49|258|1|d|4|-0.07426
780|49|258|1|g|4|0.5849
780|50|258|2|d|4|-0.057936
780|50|258|2|g|4|0.614464
780|51|258|3|d|4|-0.061079
780|51|258|3|g|4|0.536614
780|52|258|4|d|4|-0.07019
780|52|258|4|g|4|0.652312
780|1|469|2|d|1|-0.063693
780|1|469|2|g|1|0.077061
780|2|469|3|d|1|-0.067236
780|2|469|3|g|1|0.075138
780|3|469|4|d|1|-0.068621
780|3|469|4|g|1|0.096672
780|4|469|5|d|1|-0.065826
780|4|469|5|g|1|0.113527
780|5|469|6|d|1|-0.05779
780|5|469|6|g|1|0.109495
780|6|469|7|d|1|-0.051474
780|6|469|7|g|1|0.088885
780|7|469|8|d|1|-0.069772
780|7|469|8|g|1|0.108707
780|8|469|9|d|1|-0.053957
780|8|469|9|g|1|0.108301
780|9|469|10|d|1|-0.060159
780|9|469|10|g|1|0.086768
780|10|469|11|d|1|-0.05998
780|10|469|11|g|1|0.064746
780|11|469|12|d|1|-0.059216
780|11|469|12|g|1|0.090712
780|12|469|13|d|1|-0.068265
780|12|469|13|g|1|0.082241
780|13|469|14|d|1|-0.05551
780|13|469|14|g|1|0.088596
780|14|469|15|d|1|-0.055341
780|14|469|15|g|1|0.089342
780|15|469|16|d|1|-0.060376
780|15|469|16|g|1|0.072915
780|16|469|17|d|1|-0.070407
780|16|469|17|g|1|0.08837
780|17|469|18|d|1|-0.07542
780|17|469|18|g|1|0.082466
780|18|469|19|d|1|-0.052952
780|18|469|19|g|1|0.080507
780|19|469|20|d|1|-0.071712
780|19|469|20|g|1|0.063184
780|20|469|21|d|1|-0.072377
780|20|469|21|g|1|0.06504
780|21|469|22|d|1|-0.071709
780|21|469|22|g|1|0.065968
780|22|469|23|d|1|-0.069466
780|22|469|23|g|1|0.106372
780|23|469|24|d|1|-0.062322
780|23|469|24|g|1|0.102961
780|24|469|25|d|1|-0.070124
780|24|469|25|g|1|0.103513
