p_i|t_i|p_j|t_j|key|tt|pf
689|8|780|9|g|1|0.134114
689|9|780|10|d|1|-0.002823
689|9|780|10|g|1|0.138652
689|10|780|11|d|1|-0.002779
689|10|780|11|g|1|0.152261
689|11|780|12|d|1|-0.003062
689|11|780|12|g|1|0.154142
689|12|780|13|d|1|-0.00277
689|12|780|13|g|1|0.152927
689|13|780|14|d|1|-0.002649
689|13|780|14|g|1|0.127573
689|14|780|15|d|1|-0.003413
689|14|780|15|g|1|0.13245
689|15|780|16|d|1|-0.00289
689|15|780|16|g|1|0.144677
689|16|780|17|d|1|-0.003511
689|16|780|17|g|1|0.149841
689|17|780|18|d|1|-0.002798
689|17|780|18|g|1|0.116654
689|18|780|19|d|1|-0.002923
689|18|780|19|g|1|0.110459
689|19|780|20|d|1|-0.003169
689|19|780|20|g|1|0.143103
689|20|780|21|d|1|-0.003145
689|20|780|21|g|1|0.139943
689|21|780|22|d|1|-0.002916
689|21|780|22|g|1|0.133061
689|22|780|23|d|1|-0.003663
689|22|780|23|g|1|0.166305
689|23|780|24|d|1|-0.003053
689|23|780|24|g|1|0.166723
689|24|780|25|d|1|-0.003123
689|24|780|25|g|1|0.163075
689|25|780|26|d|1|-0.002813
689|25|780|26|g|1|0.176851
689|26|780|27|d|1|-0.003689
689|26|780|27|g|1|0.147181
689|27|780|28|d|1|-0.002539
689|27|780|28|g|1|0.130198
689|28|780|29|d|1|-0.003445
689|28|780|29|g|1|0.114749
689|29|780|30|d|1|-0.002772
689|29|780|30|g|1|0.113538
689|30|780|31|d|1|-0.003426
689|30|780|31|g|1|0.136289
689|31|780|32|d|1|-0.003682
689|31|780|32|g|1|0.150717
689|32|780|33|d|1|-0.003139
689|32|780|33|g|1|0.145693
689|33|780|34|d|1|-0.003189
689|33|780|34|g|1|0.133644
689|34|780|35|d|1|-0.002758
689|34|780|35|g|1|0.136876
689|35|780|36|d|1|-0.003119
689|35|780|36|g|1|0.158078
689|36|780|37|d|1|-0.002949
689|36|780|37|g|1|0.115306
689|37|780|38|d|1|-0.003319
689|37|780|38|g|1|0.120774
689|38|780|39|d|1|-0.003519
689|38|780|39|g|1|0.150005
689|39|780|40|d|1|-0.00327
689|39|780|40|g|1|0.123521
689|40|780|41|d|1|-0.002912
689|40|780|41|g|1|0.163962
689|41|780|42|d|1|-0.003051
689|41|780|42|g|1|0.16042
689|42|780|43|d|1|-0.003643
689|42|780|43|g|1|0.135739
689|43|780|44|d|1|-0.003221
689|43|780|44|g|1|0.123211
689|44|780|45|d|1|-0.003558
689|44|780|45|g|1|0.154778
689|45|780|46|d|1|-0.002642
689|45|780|46|g|1|0.119015
689|46|780|47|d|1|-0.00341
689|46|780|47|g|1|0.129798
689|47|780|48|d|1|-0.003417
689|47|780|48|g|1|0.141915
689|48|780|49|d|1|-0.002947
689|48|780|49|g|1|0.125986
689|49|780|50|d|1|-0.003764
689|49|780|50|g|1|0.163796
689|50|780|51|d|1|-0.003484
689|50|780|51|g|1|0.170432
689|51|780|52|d|1|-0.0029
689|51|780|52|g|1|0.14227
689|52|780|1|d|1|-0.002822
689|52|780|1|g|1|0.169075
689|1|811|6|d|5|-0.003549
689|1|811|6|g|5|0.801887
689|2|811|7|d|5|-0.003564
689|2|811|7|g|5|0.880731
689|3|811|8|d|5|-0.0034
689|3|811|8|g|5|0.882043
689|4|811|9|d|5|-0.003533
689|4|811|9|g|5|0.757967
689|5|811|10|d|5|-0.003515
689|5|811|10|g|5|0.832271
689|6|811|11|d|5|-0.003472
689|6|811|11|g|5|0.738754
689|7|811|12|d|5|-0.002907
689|7|811|12|g|5|0.767048
689|8|811|13|d|5|-0.00397
689|8|811|13|g|5|0.705814
689|9|811|14|d|5|-0.003258
689|9|811|14|g|5|0.699702
689|10|811|15|d|5|-0.003915
689|10|811|15|g|5|0.784665
689|11|811|16|d|5|-0.003658
689|11|811|16|g|5|0.596221
689|12|811|17|d|5|-0.003193
689|12|811|17|g|5|0.665548
689|13|811|18|d|5|-0.003971
689|13|811|18|g|5|0.732645
689|14|811|19|d|5|-0.002965
689|14|811|19|g|5|0.658568
689|15|811|20|d|5|-0.004008
689|15|811|20|g|5|0.701335
689|16|811|21|d|5|-0.003591
689|16|811|21|g|5|0.536879
689|17|811|22|d|5|-0.00419
689|17|811|22|g|5|0.539461
689|18|811|23|d|5|-0.003577
689|18|811|23|g|5|0.800609
689|19|811|24|d|5|-0.003565
689|19|811|24|g|5|0.806796
689|20|811|25|d|5|-0.003611
689|20|811|25|g|5|0.782916
689|21|811|26|d|5|-0.003774
689|21|811|26|g|5|0.697756
689|22|811|27|d|5|-0.00313
689|22|811|27|g|5|0.801456
689|23|811|28|d|5|-0.003971
689|23|811|28|g|5|0.908963
689|24|811|29|d|5|-0.002894
689|24|811|29|g|5|0.784738
689|25|811|30|d|5|-0.003939
689|25|811|30|g|5|0.645649
689|26|811|31|d|5|-0.004146
689|26|811|31|g|5|0.661966
689|27|811|32|d|5|-0.003836
689|27|811|32|g|5|0.832057
689|28|811|33|d|5|-0.002962
689|28|811|33|g|5|0.907582
689|29|811|34|d|5|-0.003138
689|29|811|34|g|5|0.908731
689|30|811|35|d|5|-0.003073
689|30|811|35|g|5|0.95639
689|31|811|36|d|5|-0.003972
689|31|811|36|g|5|0.764758
689|32|811|37|d|5|-0.003353
689|32|811|37|g|5|0.903383
689|33|811|38|d|5|-0.003883
689|33|811|38|g|5|0.786483
689|34|811|39|d|5|-0.004005
689|34|811|39|g|5|0.699684
689|35|811|40|d|5|-0.004151
689|35|811|40|g|5|0.850269
689|36|811|41|d|5|-0.003767
689|36|811|41|g|5|0.801182
689|37|811|42|d|5|-0.003653
689|37|811|42|g|5|0.676808
689|38|811|43|d|5|-0.003655
689|38|811|43|g|5|0.91557
689|39|811|44|d|5|-0.003257
689|39|811|44|g|5|0.720584
689|40|811|45|d|5|-0.003544
689|40|811|45|g|5|0.825517
689|41|811|46|d|5|-0.002908
689|41|811|46|g|5|0.645757
689|42|811|47|d|5|-0.004021
689|42|811|47|g|5|0.787842
689|43|811|48|d|5|-0.003584
689|43|811|48|g|5|0.733673
689|44|811|49|d|5|-0.003925
689|44|811|49|g|5|0.640903
689|45|811|50|d|5|-0.003173
689|45|811|50|g|5|0.644697
689|46|811|51|d|5|-0.003101
689|46|811|51|g|5|0.683618
689|47|811|52|d|5|-0.003686
689|47|811|52|g|5|0.716485
689|48|811|1|d|5|-0.003935
689|48|811|1|g|5|0.753922
689|49|811|2|d|5|-0.003157
689|49|811|2|g|5|0.896187
689|50|811|3|d|5|-0.003686
689|50|811|3|g|5|0.628878
689|51|811|4|d|5|-0.003778
689|51|811|4|g|5|0.837176
689|52|811|5|d|5|-0.003892
689|52|811|5|g|5|0.91737
689|1|963|2|d|1|-0.003668
689|1|963|2|g|1|0.15809
689|2|963|3|d|1|-0.002997
689|2|963|3|g|1|0.172305
689|3|963|4|d|1|-0.003311
689|3|963|4|g|1|0.136324
689|4|963|5|d|1|-0.003242
689|4|963|5|g|1|0.156066
689|5|963|6|d|1|-0.00353
689|5|963|6|g|1|0.163545
689|6|963|7|d|1|-0.003327
689|6|963|7|g|1|0.152492
689|7|963|8|d|1|-0.003595
689|7|963|8|g|1|0.142839
689|8|963|9|d|1|-0.003165
689|8|963|9|g|1|0.149571
689|9|963|10|d|1|-0.003044
689|9|963|10|g|1|0.169059
689|10|963|11|d|1|-0.003302
689|10|963|11|g|1|0.142752
689|11|963|12|d|1|-0.003335
689|11|963|12|g|1|0.126734
689|12|963|13|d|1|-0.003208
689|12|963|13|g|1|0.127638
689|13|963|14|d|1|-0.002707
689|13|963|14|g|1|0.134386
689|14|963|15|d|1|-0.003475
689|14|963|15|g|1|0.140492
689|15|963|16|d|1|-0.002613
689|15|963|16|g|1|0.143458
689|16|963|17|d|1|-0.003423
689|16|963|17|g|1|0.15592
689|17|963|18|d|1|-0.002921
689|17|963|18|g|1|0.163106
689|18|963|19|d|1|-0.002917
689|18|963|19|g|1|0.127509
689|19|963|20|d|1|-0.003641
689|19|963|20|g|1|0.119296
689|20|963|21|d|1|-0.002813
689|20|963|21|g|1|0.116574
689|21|963|22|d|1|-0.002627
689|21|963|22|g|1|0.156972
689|22|963|23|d|1|-0.002746
689|22|963|23|g|1|0.148788
689|23|963|24|d|1|-0.002602
689|23|963|24|g|1|0.178586
689|24|963|25|d|1|-0.003116
689|24|963|25|g|1|0.157031
689|25|963|26|d|1|-0.003108
689|25|963|26|g|1|0.129792
689|26|963|27|d|1|-0.003311
689|26|963|27|g|1|0.130378
689|27|963|28|d|1|-0.002939
689|27|963|28|g|1|0.120801
689|28|963|29|d|1|-0.003066
689|28|963|29|g|1|0.131888
689|29|963|30|d|1|-0.002861
689|29|963|30|g|1|0.150253
689|30|963|31|d|1|-0.003418
689|30|963|31|g|1|0.123332
689|31|963|32|d|1|-0.003376
689|31|963|32|g|1|0.126075
689|32|963|33|d|1|-0.003184
689|32|963|33|g|1|0.136607
689|33|963|34|d|1|-0.003593
689|33|963|34|g|1|0.123764
689|34|963|35|d|1|-0.002641
689|34|963|35|g|1|0.12857
689|35|963|36|d|1|-0.003565
689|35|963|36|g|1|0.146941
689|36|963|37|d|1|-0.003752
689|36|963|37|g|1|0.138668
689|37|963|38|d|1|-0.003149
689|37|963|38|g|1|0.109826
689|38|963|39|d|1|-0.003141
689|38|963|39|g|1|0.121906
689|39|963|40|d|1|-0.003339
689|39|963|40|g|1|0.137434
689|40|963|41|d|1|-0.002954
689|40|963|41|g|1|0.148455
689|41|963|42|d|1|-0.00341
689|41|963|42|g|1|0.171753
689|42|963|43|d|1|-0.003698
689|42|963|43|g|1|0.149046
689|43|963|44|d|1|-0.002964
689|43|963|44|g|1|0.170238
689|44|963|45|d|1|-0.00378
689|44|963|45|g|1|0.155719
689|45|963|46|d|1|-0.002635
689|45|963|46|g|1|0.127258
689|46|963|47|d|1|-0.003301
689|46|963|47|g|1|0.118973
689|47|963|48|d|1|-0.002552
689|47|963|48|g|1|0.158655
689|48|963|49|d|1|-0.002569
689|48|963|49|g|1|0.129612
689|49|963|50|d|1|-0.003148
689|49|963|50|g|1|0.159684
689|50|963|51|d|1|-0.002782
689|50|963|51|g|1|0.155736
689|51|963|52|d|1|-0.002642
689|51|963|52|g|1|0.130554
689|52|963|1|d|1|-0.00347
689|52|963|1|g|1|0.149924
780|1|72|5|d|4|-0.003869
780|1|72|5|g|4|0.621576
780|2|72|6|d|4|-0.002914
780|2|72|6|g|4|0.804009
780|3|72|7|d|4|-0.003942
780|3|72|7|g|4|0.748347
780|4|72|8|d|4|-0.002958
780|4|72|8|g|4|0.686861
780|5|72|9|d|4|-0.003211
780|5|72|9|g|4|0.563591
780|6|72|10|d|4|-0.003532
780|6|72|10|g|4|0.581509
780|7|72|11|d|4|-0.003943
780|7|72|11|g|4|0.673813
780|8|72|12|d|4|-0.00404
780|8|72|12|g|4|0.630069
780|9|72|13|d|4|-0.003034
780|9|72|13|g|4|0.781233
780|10|72|14|d|4|-0.003781
780|10|72|14|g|4|0.489209
780|11|72|15|d|4|-0.003599
780|11|72|15|g|4|0.571601
780|12|72|16|d|4|-0.003981
780|12|72|16|g|4|0.528207
780|13|72|17|d|4|-0.003201
780|13|72|17|g|4|0.522503
780|14|72|18|d|4|-0.003803
780|14|72|18|g|4|0.425061
780|15|72|19|d|4|-0.003628
780|15|72|19|g|4|0.398699
780|16|72|20|d|4|-0.003315
780|16|72|20|g|4|0.396763
780|17|72|21|d|4|-0.003956
780|17|72|21|g|4|0.447906
780|18|72|22|d|4|-0.003662
780|18|72|22|g|4|0.618091
780|19|72|23|d|4|-0.003115
780|19|72|23|g|4|0.5525
780|20|72|24|d|4|-0.0029
780|20|72|24|g|4|0.50172
780|21|72|25|d|4|-0.003204
780|21|72|25|g|4|0.550061
780|22|72|26|d|4|-0.002867
780|22|72|26|g|4|0.582582
780|23|72|27|d|4|-0.003257
780|23|72|27|g|4|0.665083
780|24|72|28|d|4|-0.004033
780|24|72|28|g|4|0.718948
780|25|72|29|d|4|-0.003272
780|25|72|29|g|4|0.646165
780|26|72|30|d|4|-0.004115
780|26|72|30|g|4|0.499374
780|27|72|31|d|4|-0.00381
780|27|72|31|g|4|0.554636
780|28|72|32|d|4|-0.003695
780|28|72|32|g|4|0.757609
780|29|72|33|d|4|-0.003926
780|29|72|33|g|4|0.553414
780|30|72|34|d|4|-0.003366
780|30|72|34|g|4|0.658281
780|31|72|35|d|4|-0.003415
780|31|72|35|g|4|0.528023
780|32|72|36|d|4|-0.003816
780|32|72|36|g|4|0.744852
780|33|72|37|d|4|-0.003543
780|33|72|37|g|4|0.639841
780|34|72|38|d|4|-0.003263
780|34|72|38|g|4|0.663447
780|35|72|39|d|4|-0.002984
780|35|72|39|g|4|0.675899
780|36|72|40|d|4|-0.004036
780|36|72|40|g|4|0.740819
780|37|72|41|d|4|-0.003096
780|37|72|41|g|4|0.691779
780|38|72|42|d|4|-0.003777
780|38|72|42|g|4|0.65429
780|39|72|43|d|4|-0.00388
780|39|72|43|g|4|0.673051
780|40|72|44|d|4|-0.002866
780|40|72|44|g|4|0.65248
780|41|72|45|d|4|-0.003143
780|41|72|45|g|4|0.53709
780|42|72|46|d|4|-0.004017
780|42|72|46|g|4|0.629639
780|43|72|47|d|4|-0.00392
780|43|72|47|g|4|0.458865
780|44|72|48|d|4|-0.002768
780|44|72|48|g|4|0.667114
780|45|72|49|d|4|-0.003298
780|45|72|49|g|4|0.704286
780|46|72|50|d|4|-0.003852
780|46|72|50|g|4|0.592674
780|47|72|51|d|4|-0.003919
780|47|72|51|g|4|0.528275
780|48|72|52|d|4|-0.003626
780|48|72|52|g|4|0.540602
780|49|72|1|d|4|-0.00302
780|49|72|1|g|4|0.512859
780|50|72|2|d|4|-0.003732
780|50|72|2|g|4|0.599986
780|51|72|3|d|4|-0.004027
780|51|72|3|g|4|0.711764
780|52|72|4|d|4|-0.003407
780|52|72|4|g|4|0.696486
780|1|198|2|d|1|-0.002914
780|1|198|2|g|1|0.130028
780|2|198|3|d|1|-0.003176
780|2|198|3|g|1|0.14179
780|3|198|4|d|1|-0.002714
780|3|198|4|g|1|0.181162
780|4|198|5|d|1|-0.00267
780|4|198|5|g|1|0.142926
780|5|198|6|d|1|-0.002684
780|5|198|6|g|1|0.183029
780|6|198|7|d|1|-0.002735
780|6|198|7|g|1|0.13702
780|7|198|8|d|1|-0.003353
780|7|198|8|g|1|0.145256
780|8|198|9|d|1|-0.003498
780|8|198|9|g|1|0.138319
780|9|198|10|d|1|-0.003599
780|9|198|10|g|1|0.173615
780|10|198|11|d|1|-0.002712
780|10|198|11|g|1|0.125867
780|11|198|12|d|1|-0.003541
780|11|198|12|g|1|0.146266
780|12|198|13|d|1|-0.002872
780|12|198|13|g|1|0.127285
780|13|198|14|d|1|-0.003125
780|13|198|14|g|1|0.136784
780|14|198|15|d|1|-0.00365
780|14|198|15|g|1|0.12462
780|15|198|16|d|1|-0.00266
780|15|198|16|g|1|0.163099
780|16|198|17|d|1|-0.002784
780|16|198|17|g|1|0.131818
780|17|198|18|d|1|-0.003134
780|17|198|18|g|1|0.160725
780|18|198|19|d|1|-0.003097
780|18|198|19|g|1|0.145883
780|19|198|20|d|1|-0.003215
780|19|198|20|g|1|0.144295
780|20|198|21|d|1|-0.003569
780|20|198|21|g|1|0.136815
780|21|198|22|d|1|-0.002905
780|21|198|22|g|1|0.129778
780|22|198|23|d|1|-0.003455
780|22|198|23|g|1|0.17308
780|23|198|24|d|1|-0.002588
780|23|198|24|g|1|0.132788
780|24|198|25|d|1|-0.003052
780|24|198|25|g|1|0.123915
780|25|198|26|d|1|-0.002674
780|25|198|26|g|1|0.126708
780|26|198|27|d|1|-0.0035
780|26|198|27|g|1|0.122561
780|27|198|28|d|1|-0.002733
780|27|198|28|g|1|0.171684
780|28|198|29|d|1|-0.00337
780|28|198|29|g|1|0.124756
780|29|198|30|d|1|-0.002776
780|29|198|30|g|1|0.109058
780|30|198|31|d|1|-0.002562
780|30|198|31|g|1|0.138775
780|31|198|32|d|1|-0.003027
780|31|198|32|g|1|0.132987
780|32|198|33|d|1|-0.002996
780|32|198|33|g|1|0.158772
780|33|198|34|d|1|-0.002547
780|33|198|34|g|1|0.15819
780|34|198|35|d|1|-0.003051
780|34|198|35|g|1|0.111915
780|35|198|36|d|1|-0.003592
780|35|198|36|g|1|0.138116
780|36|198|37|d|1|-0.002873
780|36|198|37|g|1|0.121646
780|37|198|38|d|1|-0.003602
780|37|198|38|g|1|0.114222
780|38|198|39|d|1|-0.002794
780|38|198|39|g|1|0.13246
780|39|198|40|d|1|-0.003394
780|39|198|40|g|1|0.154861
780|40|198|41|d|1|-0.003426
780|40|198|41|g|1|0.151927
780|41|198|42|d|1|-0.003325
780|41|198|42|g|1|0.156175
780|42|198|43|d|1|-0.002645
780|42|198|43|g|1|0.14228
780|43|198|44|d|1|-0.002894
780|43|198|44|g|1|0.125694
780|44|198|45|d|1|-0.002933
780|44|198|45|g|1|0.153798
780|45|198|46|d|1|-0.003629
780|45|198|46|g|1|0.141442
780|46|198|47|d|1|-0.002871
780|46|198|47|g|1|0.138178
780|47|198|48|d|1|-0.002997
780|47|198|48|g|1|0.119076
780|48|198|49|d|1|-0.002753
780|48|198|49|g|1|0.12789
780|49|198|50|d|1|-0.002619
780|49|198|50|g|1|0.119804
780|50|198|51|d|1|-0.003093
780|50|198|51|g|1|0.149399
780|51|198|52|d|1|-0.003243
780|51|198|52|g|1|0.163594
780|52|198|1|d|1|-0.002719
780|52|198|1|g|1|0.133953
780|1|216|2|d|1|-0.003387
780|1|216|2|g|1|0.14941
780|2|216|3|d|1|-0.002574
780|2|216|3|g|1|0.16296
780|3|216|4|d|1|-0.003221
780|3|216|4|g|1|0.161077
780|4|216|5|d|1|-0.002744
780|4|216|5|g|1|0.161196
780|5|216|6|d|1|-0.002737
780|5|216|6|g|1|0.135772
780|6|216|7|d|1|-0.002769
780|6|216|7|g|1|0.157391
780|7|216|8|d|1|-0.002966
780|7|216|8|g|1|0.171534
780|8|216|9|d|1|-0.003697
780|8|216|9|g|1|0.162585
780|9|216|10|d|1|-0.002838
780|9|216|10|g|1|0.16095
780|10|216|11|d|1|-0.002767
780|10|216|11|g|1|0.119096
780|11|216|12|d|1|-0.003487
780|11|216|12|g|1|0.134749
780|12|216|13|d|1|-0.003278
780|12|216|13|g|1|0.146721
780|13|216|14|d|1|-0.003335
780|13|216|14|g|1|0.133088
780|14|216|15|d|1|-0.002903
780|14|216|15|g|1|0.158844
780|15|216|16|d|1|-0.003738
780|15|216|16|g|1|0.156495
780|16|216|17|d|1|-0.003334
780|16|216|17|g|1|0.14426
780|17|216|18|d|1|-0.003709
780|17|216|18|g|1|0.11161
780|18|216|19|d|1|-0.00303
780|18|216|19|g|1|0.132814
780|19|216|20|d|1|-0.002694
780|19|216|20|g|1|0.15793
780|20|216|21|d|1|-0.002723
780|20|216|21|g|1|0.130476
780|21|216|22|d|1|-0.00331
780|21|216|22|g|1|0.118855
780|22|216|23|d|1|-0.002818
780|22|216|23|g|1|0.124129
780|23|216|24|d|1|-0.00307
780|23|216|24|g|1|0.14294
780|24|216|25|d|1|-0.003199
780|24|216|25|g|1|0.128893
780|25|216|26|d|1|-0.003124
780|25|216|26|g|1|0.161392
780|26|216|27|d|1|-0.003081
780|26|216|27|g|1|0.123108
780|27|216|28|d|1|-0.00332
780|27|216|28|g|1|0.177099
780|28|216|29|d|1|-0.002738
780|28|216|29|g|1|0.127651
780|29|216|30|d|1|-0.002593
780|29|216|30|g|1|0.109032
780|30|216|31|d|1|-0.003154
780|30|216|31|g|1|0.145491
780|31|216|32|d|1|-0.002563
780|31|216|32|g|1|0.138069
780|32|216|33|d|1|-0.002822
780|32|216|33|g|1|0.15291
780|33|216|34|d|1|-0.003473
780|33|216|34|g|1|0.155691
780|34|216|35|d|1|-0.002918
780|34|216|35|g|1|0.139559
780|35|216|36|d|1|-0.003629
780|35|216|36|g|1|0.124537
780|36|216|37|d|1|-0.002791
780|36|216|37|g|1|0.123211
780|37|216|38|d|1|-0.003632
780|37|216|38|g|1|0.128634
780|38|216|39|d|1|-0.00257
780|38|216|39|g|1|0.16012
780|39|216|40|d|1|-0.002778
780|39|216|40|g|1|0.150476
780|40|216|41|d|1|-0.002722
780|40|216|41|g|1|0.126737
780|41|216|42|d|1|-0.003028
780|41|216|42|g|1|0.125188
780|42|216|43|d|1|-0.003037
780|42|216|43|g|1|0.140774
780|43|216|44|d|1|-0.003545
780|43|216|44|g|1|0.175679
780|44|216|45|d|1|-0.002556
780|44|216|45|g|1|0.126243
780|45|216|46|d|1|-0.002636
780|45|216|46|g|1|0.127185
780|46|216|47|d|1|-0.002913
780|46|216|47|g|1|0.155951
780|47|216|48|d|1|-0.003055
780|47|216|48|g|1|0.128416
780|48|216|49|d|1|-0.002582
780|48|216|49|g|1|0.171255
780|49|216|50|d|1|-0.003267
780|49|216|50|g|1|0.148623
780|50|216|51|d|1|-0.003391
780|50|216|51|g|1|0.155738
780|51|216|52|d|1|-0.003045
780|51|216|52|g|1|0.137276
780|52|216|1|d|1|-0.003233
780|52|216|1|g|1|0.134061
780|1|258|5|d|4|-0.002834
780|1|258|5|g|4|0.6921
780|2|258|6|d|4|-0.003296
780|2|258|6|g|4|0.597593
780|3|258|7|d|4|-0.003067
780|3|258|7|g|4|0.680067
780|4|258|8|d|4|-0.003992
780|4|258|8|g|4|0.688049
780|5|258|9|d|4|-0.003815
780|5|258|9|g|4|0.607579
780|6|258|10|d|4|-0.003676
780|6|258|10|g|4|0.702254
780|7|258|11|d|4|-0.003779
780|7|258|11|g|4|0.588658
780|8|258|12|d|4|-0.003284
780|8|258|12|g|4|0.768002
780|9|258|13|d|4|-0.003549
780|9|258|13|g|4|0.56653
780|10|258|14|d|4|-0.002821
780|10|258|14|g|4|0.65658
780|11|258|15|d|4|-0.003248
780|11|258|15|g|4|0.612408
780|12|258|16|d|4|-0.002999
780|12|258|16|g|4|0.579918
780|13|258|17|d|4|-0.003664
780|13|258|17|g|4|0.479394
780|14|258|18|d|4|-0.003609
780|14|258|18|g|4|0.46676
780|15|258|19|d|4|-0.003659
780|15|258|19|g|4|0.534239
780|16|258|20|d|4|-0.003857
780|16|258|20|g|4|0.468664
780|17|258|21|d|4|-0.003337
780|17|258|21|g|4|0.476592
780|18|258|22|d|4|-0.003068
780|18|258|22|g|4|0.562493
780|19|258|23|d|4|-0.003512
780|19|258|23|g|4|0.481452
780|20|258|24|d|4|-0.003421
780|20|258|24|g|4|0.55322
780|21|258|25|d|4|-0.003901
780|21|258|25|g|4|0.628834
780|22|258|26|d|4|-0.00349
780|22|258|26|g|4|0.686842
780|23|258|27|d|4|-0.003064
780|23|258|27|g|4|0.565415
780|24|258|28|d|4|-0.003617
780|24|258|28|g|4|0.730189
780|25|258|29|d|4|-0.003416
780|25|258|29|g|4|0.572985
780|26|258|30|d|4|-0.003831
780|26|258|30|g|4|0.634504
780|27|258|31|d|4|-0.003799
780|27|258|31|g|4|0.561341
780|28|258|32|d|4|-0.003256
780|28|258|32|g|4|0.774186
780|29|258|33|d|4|-0.003921
780|29|258|33|g|4|0.654979
780|30|258|34|d|4|-0.003776
780|30|258|34|g|4|0.68748
780|31|258|35|d|4|-0.003888
780|31|258|35|g|4|0.593338
780|32|258|36|d|4|-0.003847
780|32|258|36|g|4|0.560451
780|33|258|37|d|4|-0.00285
780|33|258|37|g|4|0.754819
780|34|258|38|d|4|-0.003964
780|34|258|38|g|4|0.763263
780|35|258|39|d|4|-0.0028
780|35|258|39|g|4|0.7826
780|36|258|40|d|4|-0.003261
780|36|258|40|g|4|0.639095
780|37|258|41|d|4|-0.00286
780|37|258|41|g|4|0.661559
780|38|258|42|d|4|-0.003891
780|38|258|42|g|4|0.511211
780|39|258|43|d|4|-0.003756
780|39|258|43|g|4|0.531318
780|40|258|44|d|4|-0.003052
780|40|258|44|g|4|0.658276
780|41|258|45|d|4|-0.003692
780|41|258|45|g|4|0.680106
780|42|258|46|d|4|-0.003059
780|42|258|46|g|4|0.565677
780|43|258|47|d|4|-0.003368
780|43|258|47|g|4|0.432816
780|44|258|48|d|4|-0.003826
780|44|258|48|g|4|0.648818
780|45|258|49|d|4|-0.003296
780|45|258|49|g|4|0.572992
780|46|258|50|d|4|-0.002802
780|46|258|50|g|4|0.608701
780|47|258|51|d|4|-0.003936
780|47|258|51|g|4|0.605846
780|48|258|52|d|4|-0.002896
780|48|258|52|g|4|0.615004
780|49|258|1|d|4|-0.00343
780|49|258|1|g|4|0.518835
780|50|258|2|d|4|-0.002778
780|50|258|2|g|4|0.557256
780|51|258|3|d|4|-0.003286
780|51|258|3|g|4|0.573154
780|52|258|4|d|4|-0.003406
780|52|258|4|g|4|0.653669
780|1|469|2|d|1|-0.003168
780|1|469|2|g|1|0.137223
780|2|469|3|d|1|-0.003624
780|2|469|3|g|1|0.175389
780|3|469|4|d|1|-0.003629
780|3|469|4|g|1|0.155575
780|4|469|5|d|1|-0.003417
780|4|469|5|g|1|0.133817
780|5|469|6|d|1|-0.002708
780|5|469|6|g|1|0.161515
780|6|469|7|d|1|-0.002836
780|6|469|7|g|1|0.133745
780|7|469|8|d|1|-0.003279
780|7|469|8|g|1|0.155721
780|8|469|9|d|1|-0.002704
780|8|469|9|g|1|0.133001
780|9|469|10|d|1|-0.003698
780|9|469|10|g|1|0.165029
780|10|469|11|d|1|-0.003306
780|10|469|11|g|1|0.159491
780|11|469|12|d|1|-0.002784
780|11|469|12|g|1|0.11295
780|12|469|13|d|1|-0.002945
780|12|469|13|g|1|0.152424
780|13|469|14|d|1|-0.002989
780|13|469|14|g|1|0.116991
780|14|469|15|d|1|-0.003671
780|14|469|15|g|1|0.154071
780|15|469|16|d|1|-0.003587
780|15|469|16|g|1|0.148184
780|16|469|17|d|1|-0.003301
780|16|469|17|g|1|0.116227
780|17|469|18|d|1|-0.003018
780|17|469|18|g|1|0.162813
780|18|469|19|d|1|-0.003288
780|18|469|19|g|1|0.111101
780|19|469|20|d|1|-0.002998
780|19|469|20|g|1|0.121847
780|20|469|21|d|1|-0.003685
780|20|469|21|g|1|0.113344
780|21|469|22|d|1|-0.003597
780|21|469|22|g|1|0.135385
780|22|469|23|d|1|-0.003099
780|22|469|23|g|1|0.137283
780|23|469|24|d|1|-0.003622
780|23|469|24|g|1|0.184771
780|24|469|25|d|1|-0.003048
780|24|469|25|g|1|0.123614
780|25|469|26|d|1|-0.00259
780|25|469|26|g|1|0.168315
780|26|469|27|d|1|-0.003274
780|26|469|27|g|1|0.135452
780|27|469|28|d|1|-0.002928
780|27|469|28|g|1|0.164381
780|28|469|29|d|1|-0.003454
780|28|469|29|g|1|0.132458
780|29|469|30|d|1|-0.0036
780|29|469|30|g|1|0.106843
780|30|469|31|d|1|-0.003782
780|30|469|31|g|1|0.15867
780|31|469|32|d|1|-0.003174
780|31|469|32|g|1|0.115996
780|32|469|33|d|1|-0.003677
780|32|469|33|g|1|0.131436
780|33|469|34|d|1|-0.002852
780|33|469|34|g|1|0.154391
780|34|469|35|d|1|-0.0029
780|34|469|35|g|1|0.149891
780|35|469|36|d|1|-0.003319
780|35|469|36|g|1|0.122545
780|36|469|37|d|1|-0.003027
780|36|469|37|g|1|0.154751
780|37|469|38|d|1|-0.003282
780|37|469|38|g|1|0.1593
780|38|469|39|d|1|-0.003246
780|38|469|39|g|1|0.146085
780|39|469|40|d|1|-0.00377
780|39|469|40|g|1|0.138514
780|40|469|41|d|1|-0.003214
780|40|469|41|g|1|0.138065
780|41|469|42|d|1|-0.003162
780|41|469|42|g|1|0.117844
780|42|469|43|d|1|-0.003334
780|42|469|43|g|1|0.138574
780|43|469|44|d|1|-0.003301
