p_i|t_i|p_j|t_j|key|tt|pf
689|21|689|22|h|1|-0.214095
689|22|689|23|h|1|-0.187798
689|23|689|24|h|1|-0.229476
689|24|689|25|h|1|-0.21261
689|25|689|26|h|1|-0.227981
689|26|689|27|h|1|-0.201381
689|27|689|28|h|1|-0.177963
689|28|689|29|h|1|-0.215012
689|29|689|30|h|1|-0.193854
689|30|689|31|h|1|-0.198394
689|31|689|32|h|1|-0.162805
689|32|689|33|h|1|-0.169221
689|33|689|34|h|1|-0.197789
689|34|689|35|h|1|-0.162702
689|35|689|36|h|1|-0.195709
689|36|689|37|h|1|-0.207297
689|37|689|38|h|1|-0.234593
689|38|689|39|h|1|-0.19709
689|39|689|40|h|1|-0.205012
689|40|689|41|h|1|-0.226911
689|41|689|42|h|1|-0.234179
689|42|689|43|h|1|-0.234178
689|43|689|44|h|1|-0.185046
689|44|689|45|h|1|-0.215983
689|45|689|46|h|1|-0.226061
689|46|689|47|h|1|-0.196124
689|47|689|48|h|1|-0.219409
689|48|689|49|h|1|-0.193559
689|49|689|50|h|1|-0.228305
689|50|689|51|h|1|-0.22431
689|51|689|52|h|1|-0.217303
689|52|689|1|h|1|-0.227266
689|1|780|2|d|1|-0.182599
689|1|780|2|g|1|-0.190046
689|2|780|3|d|1|-0.200696
689|2|780|3|g|1|-0.178907
689|3|780|4|d|1|-0.199832
689|3|780|4|g|1|-0.196324
689|4|780|5|d|1|-0.212991
689|4|780|5|g|1|-0.15961
689|5|780|6|d|1|-0.234838
689|5|780|6|g|1|-0.201344
689|6|780|7|d|1|-0.161911
689|6|780|7|g|1|-0.138583
689|7|780|8|d|1|-0.241468
689|7|780|8|g|1|-0.159425
689|8|780|9|d|1|-0.235341
689|8|780|9|g|1|-0.148438
689|9|780|10|d|1|-0.180677
689|9|780|10|g|1|-0.155762
689|10|780|11|d|1|-0.177858
689|10|780|11|g|1|-0.197114
689|11|780|12|d|1|-0.195938
689|11|780|12|g|1|-0.19628
689|12|780|13|d|1|-0.177292
689|12|780|13|g|1|-0.201316
689|13|780|14|d|1|-0.169559
689|13|780|14|g|1|-0.162448
689|14|780|15|d|1|-0.218406
689|14|780|15|g|1|-0.165929
689|15|780|16|d|1|-0.18494
689|15|780|16|g|1|-0.184227
689|16|780|17|d|1|-0.224682
689|16|780|17|g|1|-0.187715
689|17|780|18|d|1|-0.179096
689|17|780|18|g|1|-0.149772
689|18|780|19|d|1|-0.187043
689|18|780|19|g|1|-0.147896
689|19|780|20|d|1|-0.202834
689|19|780|20|g|1|-0.18681
689|20|780|21|d|1|-0.201265
689|20|780|21|g|1|-0.179672
689|21|780|22|d|1|-0.186604
689|21|780|22|g|1|-0.170837
689|22|780|23|d|1|-0.234443
689|22|780|23|g|1|-0.194049
689|23|780|24|d|1|-0.195417
689|23|780|24|g|1|-0.185905
689|24|780|25|d|1|-0.199902
689|24|780|25|g|1|-0.188826
689|25|780|26|d|1|-0.180049
689|25|780|26|g|1|-0.207952
689|26|780|27|d|1|-0.23609
689|26|780|27|g|1|-0.185888
689|27|780|28|d|1|-0.162507
689|27|780|28|g|1|-0.153095
689|28|780|29|d|1|-0.220462
689|28|780|29|g|1|-0.148552
689|29|780|30|d|1|-0.177423
689|29|780|30|g|1|-0.158755
689|30|780|31|d|1|-0.219252
689|30|780|31|g|1|-0.168008
689|31|780|32|d|1|-0.235674
689|31|780|32|g|1|-0.191919
689|32|780|33|d|1|-0.200867
689|32|780|33|g|1|-0.195072
689|33|780|34|d|1|-0.204111
689|33|780|34|g|1|-0.173013
689|34|780|35|d|1|-0.176542
689|34|780|35|g|1|-0.180187
689|35|780|36|d|1|-0.199634
689|35|780|36|g|1|-0.209862
689|36|780|37|d|1|-0.188751
689|36|780|37|g|1|-0.153078
689|37|780|38|d|1|-0.21239
689|37|780|38|g|1|-0.160338
689|38|780|39|d|1|-0.225224
689|38|780|39|g|1|-0.199145
689|39|780|40|d|1|-0.209312
689|39|780|40|g|1|-0.162606
689|40|780|41|d|1|-0.18634
689|40|780|41|g|1|-0.212262
689|41|780|42|d|1|-0.19524
689|41|780|42|g|1|-0.193099
689|42|780|43|d|1|-0.233184
689|42|780|43|g|1|-0.160853
689|43|780|44|d|1|-0.206137
689|43|780|44|g|1|-0.141583
689|44|780|45|d|1|-0.227727
689|44|780|45|g|1|-0.189282
689|45|780|46|d|1|-0.169099
689|45|780|46|g|1|-0.147897
689|46|780|47|d|1|-0.218248
689|46|780|47|g|1|-0.163933
689|47|780|48|d|1|-0.218706
689|47|780|48|g|1|-0.172179
689|48|780|49|d|1|-0.188634
689|48|780|49|g|1|-0.155306
689|49|780|50|d|1|-0.240872
689|49|780|50|g|1|-0.200309
689|50|780|51|d|1|-0.222979
689|50|780|51|g|1|-0.208425
689|51|780|52|d|1|-0.185606
689|51|780|52|g|1|-0.166005
689|52|780|1|d|1|-0.180628
689|52|780|1|g|1|-0.197281
689|1|811|6|d|5|-0.227137
689|1|811|6|g|5|-0.078886
689|2|811|7|d|5|-0.228078
689|2|811|7|g|5|-0.065329
689|3|811|8|d|5|-0.217599
689|3|811|8|g|5|-0.074866
689|4|811|9|d|5|-0.226123
689|4|811|9|g|5|-0.066088
689|5|811|10|d|5|-0.224936
689|5|811|10|g|5|-0.066891
689|6|811|11|d|5|-0.222176
689|6|811|11|g|5|-0.054694
689|7|811|12|d|5|-0.18605
689|7|811|12|g|5|-0.057329
689|8|811|13|d|5|-0.254083
689|8|811|13|g|5|-0.055486
689|9|811|14|d|5|-0.20852
689|9|811|14|g|5|-0.062987
689|10|811|15|d|5|-0.250559
689|10|811|15|g|5|-0.095598
689|11|811|16|d|5|-0.234132
689|11|811|16|g|5|-0.076763
689|12|811|17|d|5|-0.204335
689|12|811|17|g|5|-0.094653
689|13|811|18|d|5|-0.254121
689|13|811|18|g|5|-0.107566
689|14|811|19|d|5|-0.189739
689|14|811|19|g|5|-0.131747
689|15|811|20|d|5|-0.256499
689|15|811|20|g|5|-0.145041
689|16|811|21|d|5|-0.229832
689|16|811|21|g|5|-0.121953
689|17|811|22|d|5|-0.268178
689|17|811|22|g|5|-0.120406
689|18|811|23|d|5|-0.228917
689|18|811|23|g|5|-0.119427
689|19|811|24|d|5|-0.228161
689|19|811|24|g|5|-0.104043
689|20|811|25|d|5|-0.231085
689|20|811|25|g|5|-0.096952
689|21|811|26|d|5|-0.241519
689|21|811|26|g|5|-0.095653
689|22|811|27|d|5|-0.200332
689|22|811|27|g|5|-0.107429
689|23|811|28|d|5|-0.254116
689|23|811|28|g|5|-0.095715
689|24|811|29|d|5|-0.185199
689|24|811|29|g|5|-0.085313
689|25|811|30|d|5|-0.252115
689|25|811|30|g|5|-0.073538
689|26|811|31|d|5|-0.26536
689|26|811|31|g|5|-0.075646
689|27|811|32|d|5|-0.245477
689|27|811|32|g|5|-0.082135
689|28|811|33|d|5|-0.189559
689|28|811|33|g|5|-0.091293
689|29|811|34|d|5|-0.200811
689|29|811|34|g|5|-0.093929
689|30|811|35|d|5|-0.196667
689|30|811|35|g|5|-0.100709
689|31|811|36|d|5|-0.254216
689|31|811|36|g|5|-0.074077
689|32|811|37|d|5|-0.214601
689|32|811|37|g|5|-0.083934
689|33|811|38|d|5|-0.248519
689|33|811|38|g|5|-0.075919
689|34|811|39|d|5|-0.256334
689|34|811|39|g|5|-0.071104
689|35|811|40|d|5|-0.265668
689|35|811|40|g|5|-0.082644
689|36|811|41|d|5|-0.24107
689|36|811|41|g|5|-0.066785
689|37|811|42|d|5|-0.233778
689|37|811|42|g|5|-0.063988
689|38|811|43|d|5|-0.233947
689|38|811|43|g|5|-0.09937
689|39|811|44|d|5|-0.208477
689|39|811|44|g|5|-0.081531
689|40|811|45|d|5|-0.226821
689|40|811|45|g|5|-0.11101
689|41|811|46|d|5|-0.186103
689|41|811|46|g|5|-0.090674
689|42|811|47|d|5|-0.257327
689|42|811|47|g|5|-0.124613
689|43|811|48|d|5|-0.229376
689|43|811|48|g|5|-0.118079
689|44|811|49|d|5|-0.251178
689|44|811|49|g|5|-0.09028
689|45|811|50|d|5|-0.203044
689|45|811|50|g|5|-0.072824
689|46|811|51|d|5|-0.198487
689|46|811|51|g|5|-0.083833
689|47|811|52|d|5|-0.2359
689|47|811|52|g|5|-0.098377
689|48|811|1|d|5|-0.251845
689|48|811|1|g|5|-0.1062
689|49|811|2|d|5|-0.202062
689|49|811|2|g|5|-0.094211
689|50|811|3|d|5|-0.235886
689|50|811|3|g|5|-0.074761
689|51|811|4|d|5|-0.241778
689|51|811|4|g|5|-0.086094
689|52|811|5|d|5|-0.249066
689|52|811|5|g|5|-0.095143
689|1|963|2|d|1|-0.234725
689|1|963|2|g|1|-0.196454
689|2|963|3|d|1|-0.191787
689|2|963|3|g|1|-0.201049
689|3|963|4|d|1|-0.211878
689|3|963|4|g|1|-0.154299
689|4|963|5|d|1|-0.207502
689|4|963|5|g|1|-0.174021
689|5|963|6|d|1|-0.22594
689|5|963|6|g|1|-0.179682
689|6|963|7|d|1|-0.212957
689|6|963|7|g|1|-0.161561
689|7|963|8|d|1|-0.230063
689|7|963|8|g|1|-0.156932
689|8|963|9|d|1|-0.202533
689|8|963|9|g|1|-0.165546
689|9|963|10|d|1|-0.194811
689|9|963|10|g|1|-0.189921
689|10|963|11|d|1|-0.211353
689|10|963|11|g|1|-0.184804
689|11|963|12|d|1|-0.213426
689|11|963|12|g|1|-0.161379
689|12|963|13|d|1|-0.205294
689|12|963|13|g|1|-0.168026
689|13|963|14|d|1|-0.173219
689|13|963|14|g|1|-0.171123
689|14|963|15|d|1|-0.222369
689|14|963|15|g|1|-0.176003
689|15|963|16|d|1|-0.167223
689|15|963|16|g|1|-0.182675
689|16|963|17|d|1|-0.219042
689|16|963|17|g|1|-0.19533
689|17|963|18|d|1|-0.186954
689|17|963|18|g|1|-0.209411
689|18|963|19|d|1|-0.186676
689|18|963|19|g|1|-0.170724
689|19|963|20|d|1|-0.233016
689|19|963|20|g|1|-0.155732
689|20|963|21|d|1|-0.180002
689|20|963|21|g|1|-0.149669
689|21|963|22|d|1|-0.168143
689|21|963|22|g|1|-0.201536
689|22|963|23|d|1|-0.175751
689|22|963|23|g|1|-0.173609
689|23|963|24|d|1|-0.166518
689|23|963|24|g|1|-0.199132
689|24|963|25|d|1|-0.199424
689|24|963|25|g|1|-0.181828
689|25|963|26|d|1|-0.198899
689|25|963|26|g|1|-0.152618
689|26|963|27|d|1|-0.211926
689|26|963|27|g|1|-0.164666
689|27|963|28|d|1|-0.188099
689|27|963|28|g|1|-0.142045
689|28|963|29|d|1|-0.196196
689|28|963|29|g|1|-0.17074
689|29|963|30|d|1|-0.183082
689|29|963|30|g|1|-0.210092
689|30|963|31|d|1|-0.218777
689|30|963|31|g|1|-0.152035
689|31|963|32|d|1|-0.216045
689|31|963|32|g|1|-0.16054
689|32|963|33|d|1|-0.203802
689|32|963|33|g|1|-0.182906
689|33|963|34|d|1|-0.229937
689|33|963|34|g|1|-0.160222
689|34|963|35|d|1|-0.169053
689|34|963|35|g|1|-0.169252
689|35|963|36|d|1|-0.228158
689|35|963|36|g|1|-0.195077
689|36|963|37|d|1|-0.240105
689|36|963|37|g|1|-0.184094
689|37|963|38|d|1|-0.201534
689|37|963|38|g|1|-0.145804
689|38|963|39|d|1|-0.201028
689|38|963|39|g|1|-0.16184
689|39|963|40|d|1|-0.213685
689|39|963|40|g|1|-0.180921
689|40|963|41|d|1|-0.189037
689|40|963|41|g|1|-0.192187
689|41|963|42|d|1|-0.218252
689|41|963|42|g|1|-0.206741
689|42|963|43|d|1|-0.236649
689|42|963|43|g|1|-0.176623
689|43|963|44|d|1|-0.189716
689|43|963|44|g|1|-0.195623
689|44|963|45|d|1|-0.241914
689|44|963|45|g|1|-0.190432
689|45|963|46|d|1|-0.168668
689|45|963|46|g|1|-0.15814
689|46|963|47|d|1|-0.211265
689|46|963|47|g|1|-0.150262
689|47|963|48|d|1|-0.163327
689|47|963|48|g|1|-0.192488
689|48|963|49|d|1|-0.164396
689|48|963|49|g|1|-0.159776
689|49|963|50|d|1|-0.201502
689|49|963|50|g|1|-0.195281
689|50|963|51|d|1|-0.178023
689|50|963|51|g|1|-0.190453
689|51|963|52|d|1|-0.169087
689|51|963|52|g|1|-0.152334
689|52|963|1|d|1|-0.222109
689|52|963|1|g|1|-0.174935
780|1|72|5|d|4|-0.247633
780|1|72|5|g|4|-0.09846
780|2|72|6|d|4|-0.186472
780|2|72|6|g|4|-0.103655
780|3|72|7|d|4|-0.252262
780|3|72|7|g|4|-0.106236
780|4|72|8|d|4|-0.189315
780|4|72|8|g|4|-0.099442
780|5|72|9|d|4|-0.205527
780|5|72|9|g|4|-0.076914
780|6|72|10|d|4|-0.226023
780|6|72|10|g|4|-0.07487
780|7|72|11|d|4|-0.252338
780|7|72|11|g|4|-0.087333
780|8|72|12|d|4|-0.258577
780|8|72|12|g|4|-0.084636
780|9|72|13|d|4|-0.19417
780|9|72|13|g|4|-0.115798
780|10|72|14|d|4|-0.241976
780|10|72|14|g|4|-0.091476
780|11|72|15|d|4|-0.230318
780|11|72|15|g|4|-0.111699
780|12|72|16|d|4|-0.254803
780|12|72|16|g|4|-0.111889
780|13|72|17|d|4|-0.20489
780|13|72|17|g|4|-0.113611
780|14|72|18|d|4|-0.243417
780|14|72|18|g|4|-0.120005
780|15|72|19|d|4|-0.232165
780|15|72|19|g|4|-0.115847
780|16|72|20|d|4|-0.212154
780|16|72|20|g|4|-0.125127
780|17|72|21|d|4|-0.253201
780|17|72|21|g|4|-0.139095
780|18|72|22|d|4|-0.234339
780|18|72|22|g|4|-0.136166
780|19|72|23|d|4|-0.199372
780|19|72|23|g|4|-0.108107
780|20|72|24|d|4|-0.185584
780|20|72|24|g|4|-0.095039
780|21|72|25|d|4|-0.205067
780|21|72|25|g|4|-0.113078
780|22|72|26|d|4|-0.183517
780|22|72|26|g|4|-0.117602
780|23|72|27|d|4|-0.208416
780|23|72|27|g|4|-0.110964
780|24|72|28|d|4|-0.258136
780|24|72|28|g|4|-0.122941
780|25|72|29|d|4|-0.209405
780|25|72|29|g|4|-0.114576
780|26|72|30|d|4|-0.26334
780|26|72|30|g|4|-0.088777
780|27|72|31|d|4|-0.243842
780|27|72|31|g|4|-0.088085
780|28|72|32|d|4|-0.236455
780|28|72|32|g|4|-0.122052
780|29|72|33|d|4|-0.25127
780|29|72|33|g|4|-0.091026
780|30|72|34|d|4|-0.215449
780|30|72|34|g|4|-0.10983
780|31|72|35|d|4|-0.218531
780|31|72|35|g|4|-0.082668
780|32|72|36|d|4|-0.244211
780|32|72|36|g|4|-0.113029
780|33|72|37|d|4|-0.226728
780|33|72|37|g|4|-0.099914
780|34|72|38|d|4|-0.208837
780|34|72|38|g|4|-0.107718
780|35|72|39|d|4|-0.190969
780|35|72|39|g|4|-0.106095
780|36|72|40|d|4|-0.258335
780|36|72|40|g|4|-0.103796
780|37|72|41|d|4|-0.198175
780|37|72|41|g|4|-0.106351
780|38|72|42|d|4|-0.241714
780|38|72|42|g|4|-0.11174
780|39|72|43|d|4|-0.248349
780|39|72|43|g|4|-0.118727
780|40|72|44|d|4|-0.183409
780|40|72|44|g|4|-0.132055
780|41|72|45|d|4|-0.201182
780|41|72|45|g|4|-0.11259
780|42|72|46|d|4|-0.257086
780|42|72|46|g|4|-0.145617
780|43|72|47|d|4|-0.250884
780|43|72|47|g|4|-0.107672
780|44|72|48|d|4|-0.177142
780|44|72|48|g|4|-0.140212
780|45|72|49|d|4|-0.211095
780|45|72|49|g|4|-0.124076
780|46|72|50|d|4|-0.246543
780|46|72|50|g|4|-0.111398
780|47|72|51|d|4|-0.250836
780|47|72|51|g|4|-0.108741
780|48|72|52|d|4|-0.232058
780|48|72|52|g|4|-0.113622
780|49|72|1|d|4|-0.19326
780|49|72|1|g|4|-0.085456
780|50|72|2|d|4|-0.238823
780|50|72|2|g|4|-0.11003
780|51|72|3|d|4|-0.257734
780|51|72|3|g|4|-0.116617
780|52|72|4|d|4|-0.218074
780|52|72|4|g|4|-0.114856
780|1|198|2|d|1|-0.186476
780|1|198|2|g|1|-0.161582
780|2|198|3|d|1|-0.203288
780|2|198|3|g|1|-0.165445
780|3|198|4|d|1|-0.1737
780|3|198|4|g|1|-0.20505
780|4|198|5|d|1|-0.170899
780|4|198|5|g|1|-0.15937
780|5|198|6|d|1|-0.171807
780|5|198|6|g|1|-0.201088
780|6|198|7|d|1|-0.175068
780|6|198|7|g|1|-0.145168
780|7|198|8|d|1|-0.214573
780|7|198|8|g|1|-0.159587
780|8|198|9|d|1|-0.22385
780|8|198|9|g|1|-0.153092
780|9|198|10|d|1|-0.230316
780|9|198|10|g|1|-0.195039
780|10|198|11|d|1|-0.17354
780|10|198|11|g|1|-0.162946
780|11|198|12|d|1|-0.226629
780|11|198|12|g|1|-0.186251
780|12|198|13|d|1|-0.183804
780|12|198|13|g|1|-0.16756
780|13|198|14|d|1|-0.200028
780|13|198|14|g|1|-0.174176
780|14|198|15|d|1|-0.233591
780|14|198|15|g|1|-0.156119
780|15|198|16|d|1|-0.17021
780|15|198|16|g|1|-0.207685
780|16|198|17|d|1|-0.178167
780|16|198|17|g|1|-0.165136
780|17|198|18|d|1|-0.200559
780|17|198|18|g|1|-0.206355
780|18|198|19|d|1|-0.198214
780|18|198|19|g|1|-0.195326
780|19|198|20|d|1|-0.205785
780|19|198|20|g|1|-0.188366
780|20|198|21|d|1|-0.228397
780|20|198|21|g|1|-0.175657
780|21|198|22|d|1|-0.185906
780|21|198|22|g|1|-0.166622
780|22|198|23|d|1|-0.221147
780|22|198|23|g|1|-0.201954
780|23|198|24|d|1|-0.165604
780|23|198|24|g|1|-0.148066
780|24|198|25|d|1|-0.195325
780|24|198|25|g|1|-0.143483
780|25|198|26|d|1|-0.171153
780|25|198|26|g|1|-0.148991
780|26|198|27|d|1|-0.223986
780|26|198|27|g|1|-0.154793
780|27|198|28|d|1|-0.174934
780|27|198|28|g|1|-0.201877
780|28|198|29|d|1|-0.215697
780|28|198|29|g|1|-0.161507
780|29|198|30|d|1|-0.17764
780|29|198|30|g|1|-0.152491
780|30|198|31|d|1|-0.163968
780|30|198|31|g|1|-0.171072
780|31|198|32|d|1|-0.193725
780|31|198|32|g|1|-0.169342
780|32|198|33|d|1|-0.191746
780|32|198|33|g|1|-0.212583
780|33|198|34|d|1|-0.163023
780|33|198|34|g|1|-0.20479
780|34|198|35|d|1|-0.195252
780|34|198|35|g|1|-0.147327
780|35|198|36|d|1|-0.2299
780|35|198|36|g|1|-0.183361
780|36|198|37|d|1|-0.183896
780|36|198|37|g|1|-0.161496
780|37|198|38|d|1|-0.230512
780|37|198|38|g|1|-0.15164
780|38|198|39|d|1|-0.178845
780|38|198|39|g|1|-0.175853
780|39|198|40|d|1|-0.217208
780|39|198|40|g|1|-0.203862
780|40|198|41|d|1|-0.219281
780|40|198|41|g|1|-0.196682
780|41|198|42|d|1|-0.212806
780|41|198|42|g|1|-0.187989
780|42|198|43|d|1|-0.169259
780|42|198|43|g|1|-0.168605
780|43|198|44|d|1|-0.18519
780|43|198|44|g|1|-0.144437
780|44|198|45|d|1|-0.187737
780|44|198|45|g|1|-0.188083
780|45|198|46|d|1|-0.232242
780|45|198|46|g|1|-0.175766
780|46|198|47|d|1|-0.18372
780|46|198|47|g|1|-0.174517
780|47|198|48|d|1|-0.191811
780|47|198|48|g|1|-0.144468
780|48|198|49|d|1|-0.176164
780|48|198|49|g|1|-0.157653
780|49|198|50|d|1|-0.167638
780|49|198|50|g|1|-0.146511
780|50|198|51|d|1|-0.197975
780|50|198|51|g|1|-0.182703
780|51|198|52|d|1|-0.207534
780|51|198|52|g|1|-0.190885
780|52|198|1|d|1|-0.173984
780|52|198|1|g|1|-0.1563
780|1|216|2|d|1|-0.216772
780|1|216|2|g|1|-0.185668
780|2|216|3|d|1|-0.16471
780|2|216|3|g|1|-0.190146
780|3|216|4|d|1|-0.206145
780|3|216|4|g|1|-0.182316
780|4|216|5|d|1|-0.175605
780|4|216|5|g|1|-0.179742
780|5|216|6|d|1|-0.175192
780|5|216|6|g|1|-0.149168
780|6|216|7|d|1|-0.177237
780|6|216|7|g|1|-0.16675
780|7|216|8|d|1|-0.189836
780|7|216|8|g|1|-0.188459
780|8|216|9|d|1|-0.236605
780|8|216|9|g|1|-0.17995
780|9|216|10|d|1|-0.181626
780|9|216|10|g|1|-0.180811
780|10|216|11|d|1|-0.177113
780|10|216|11|g|1|-0.154179
780|11|216|12|d|1|-0.223154
780|11|216|12|g|1|-0.171585
780|12|216|13|d|1|-0.209796
780|12|216|13|g|1|-0.193146
780|13|216|14|d|1|-0.213445
780|13|216|14|g|1|-0.16947
780|14|216|15|d|1|-0.185792
780|14|216|15|g|1|-0.198994
780|15|216|16|d|1|-0.239259
780|15|216|16|g|1|-0.199276
780|16|216|17|d|1|-0.213371
780|16|216|17|g|1|-0.180724
780|17|216|18|d|1|-0.237344
780|17|216|18|g|1|-0.143296
780|18|216|19|d|1|-0.19393
780|18|216|19|g|1|-0.177827
780|19|216|20|d|1|-0.172428
780|19|216|20|g|1|-0.206165
780|20|216|21|d|1|-0.174265
780|20|216|21|g|1|-0.167518
780|21|216|22|d|1|-0.211808
780|21|216|22|g|1|-0.152598
780|22|216|23|d|1|-0.180367
780|22|216|23|g|1|-0.144837
780|23|216|24|d|1|-0.196509
780|23|216|24|g|1|-0.159385
780|24|216|25|d|1|-0.204724
780|24|216|25|g|1|-0.149246
780|25|216|26|d|1|-0.199941
780|25|216|26|g|1|-0.189775
780|26|216|27|d|1|-0.197174
780|26|216|27|g|1|-0.155484
780|27|216|28|d|1|-0.212512
780|27|216|28|g|1|-0.208243
780|28|216|29|d|1|-0.175218
780|28|216|29|g|1|-0.165254
780|29|216|30|d|1|-0.165967
780|29|216|30|g|1|-0.152454
780|30|216|31|d|1|-0.201859
780|30|216|31|g|1|-0.179351
780|31|216|32|d|1|-0.164058
780|31|216|32|g|1|-0.175813
780|32|216|33|d|1|-0.180625
780|32|216|33|g|1|-0.204735
780|33|216|34|d|1|-0.222273
780|33|216|34|g|1|-0.201555
780|34|216|35|d|1|-0.18676
780|34|216|35|g|1|-0.183719
780|35|216|36|d|1|-0.232285
780|35|216|36|g|1|-0.165334
780|36|216|37|d|1|-0.178643
780|36|216|37|g|1|-0.163573
780|37|216|38|d|1|-0.232431
780|37|216|38|g|1|-0.170773
780|38|216|39|d|1|-0.164464
780|38|216|39|g|1|-0.212573
780|39|216|40|d|1|-0.177809
780|39|216|40|g|1|-0.198089
780|40|216|41|d|1|-0.174176
780|40|216|41|g|1|-0.164071
780|41|216|42|d|1|-0.193817
780|41|216|42|g|1|-0.15069
780|42|216|43|d|1|-0.194357
780|42|216|43|g|1|-0.166819
780|43|216|44|d|1|-0.22689
780|43|216|44|g|1|-0.201874
780|44|216|45|d|1|-0.163584
780|44|216|45|g|1|-0.154386
780|45|216|46|d|1|-0.168714
780|45|216|46|g|1|-0.158049
780|46|216|47|d|1|-0.186432
780|46|216|47|g|1|-0.196965
780|47|216|48|d|1|-0.195529
780|47|216|48|g|1|-0.1558
780|48|216|49|d|1|-0.165279
780|48|216|49|g|1|-0.211111
780|49|216|50|d|1|-0.209098
780|49|216|50|g|1|-0.181754
780|50|216|51|d|1|-0.217037
780|50|216|51|g|1|-0.190455
780|51|216|52|d|1|-0.194885
780|51|216|52|g|1|-0.160177
780|52|216|1|d|1|-0.206883
780|52|216|1|g|1|-0.156426
780|1|258|5|d|4|-0.181394
780|1|258|5|g|4|-0.109631
780|2|258|6|d|4|-0.210961
780|2|258|6|g|4|-0.077043
780|3|258|7|d|4|-0.196305
780|3|258|7|g|4|-0.096543
780|4|258|8|d|4|-0.25546
780|4|258|8|g|4|-0.099614
780|5|258|9|d|4|-0.244162
780|5|258|9|g|4|-0.082917
780|6|258|10|d|4|-0.235285
780|6|258|10|g|4|-0.090416
780|7|258|11|d|4|-0.241856
780|7|258|11|g|4|-0.076296
780|8|258|12|d|4|-0.210164
780|8|258|12|g|4|-0.103164
780|9|258|13|d|4|-0.22714
780|9|258|13|g|4|-0.083974
780|10|258|14|d|4|-0.180547
780|10|258|14|g|4|-0.122772
780|11|258|15|d|4|-0.207848
780|11|258|15|g|4|-0.119673
780|12|258|16|d|4|-0.19195
780|12|258|16|g|4|-0.122843
780|13|258|17|d|4|-0.234508
780|13|258|17|g|4|-0.104237
780|14|258|18|d|4|-0.230972
780|14|258|18|g|4|-0.131778
780|15|258|19|d|4|-0.234202
780|15|258|19|g|4|-0.15523
780|16|258|20|d|4|-0.246837
780|16|258|20|g|4|-0.147802
780|17|258|21|d|4|-0.213538
780|17|258|21|g|4|-0.148004
780|18|258|22|d|4|-0.196346
780|18|258|22|g|4|-0.123917
780|19|258|23|d|4|-0.224795
780|19|258|23|g|4|-0.094205
780|20|258|24|d|4|-0.218952
780|20|258|24|g|4|-0.104794
780|21|258|25|d|4|-0.249654
780|21|258|25|g|4|-0.129272
780|22|258|26|d|4|-0.22334
780|22|258|26|g|4|-0.138649
780|23|258|27|d|4|-0.196104
780|23|258|27|g|4|-0.094336
780|24|258|28|d|4|-0.231479
780|24|258|28|g|4|-0.124864
780|25|258|29|d|4|-0.218624
780|25|258|29|g|4|-0.1016
780|26|258|30|d|4|-0.245205
780|26|258|30|g|4|-0.1128
780|27|258|31|d|4|-0.243134
780|27|258|31|g|4|-0.08915
780|28|258|32|d|4|-0.2084
780|28|258|32|g|4|-0.124722
780|29|258|33|d|4|-0.250931
780|29|258|33|g|4|-0.107731
780|30|258|34|d|4|-0.241691
780|30|258|34|g|4|-0.114701
780|31|258|35|d|4|-0.248841
780|31|258|35|g|4|-0.092894
780|32|258|36|d|4|-0.246189
780|32|258|36|g|4|-0.085046
780|33|258|37|d|4|-0.182379
780|33|258|37|g|4|-0.117869
780|34|258|38|d|4|-0.253688
780|34|258|38|g|4|-0.123924
780|35|258|39|d|4|-0.179213
780|35|258|39|g|4|-0.122844
780|36|258|40|d|4|-0.208723
780|36|258|40|g|4|-0.089543
780|37|258|41|d|4|-0.183035
780|37|258|41|g|4|-0.101705
780|38|258|42|d|4|-0.249023
780|38|258|42|g|4|-0.087305
780|39|258|43|d|4|-0.240388
780|39|258|43|g|4|-0.093725
780|40|258|44|d|4|-0.195332
780|40|258|44|g|4|-0.133228
780|41|258|45|d|4|-0.236265
780|41|258|45|g|4|-0.142571
780|42|258|46|d|4|-0.195759
780|42|258|46|g|4|-0.130824
780|43|258|47|d|4|-0.215553
780|43|258|47|g|4|-0.10156
780|44|258|48|d|4|-0.244855
780|44|258|48|g|4|-0.136367
780|45|258|49|d|4|-0.210972
780|45|258|49|g|4|-0.100945
780|46|258|50|d|4|-0.179345
780|46|258|50|g|4|-0.114411
780|47|258|51|d|4|-0.251927
780|47|258|51|g|4|-0.124708
780|48|258|52|d|4|-0.185335
780|48|258|52|g|4|-0.12926
780|49|258|1|d|4|-0.2195
780|49|258|1|g|4|-0.086452
780|50|258|2|d|4|-0.177787
780|50|258|2|g|4|-0.102194
780|51|258|3|d|4|-0.210287
780|51|258|3|g|4|-0.093906
780|52|258|4|d|4|-0.218014
780|52|258|4|g|4|-0.107795
780|1|469|2|d|1|-0.202738
780|1|469|2|g|1|-0.170523
780|2|469|3|d|1|-0.231929
780|2|469|3|g|1|-0.204648
780|3|469|4|d|1|-0.232258
780|3|469|4|g|1|-0.176089
780|4|469|5|d|1|-0.218688
780|4|469|5|g|1|-0.149213
780|5|469|6|d|1|-0.173309
780|5|469|6|g|1|-0.177451
780|6|469|7|d|1|-0.181526
780|6|469|7|g|1|-0.141698
780|7|469|8|d|1|-0.209847
780|7|469|8|g|1|-0.171086
780|8|469|9|d|1|-0.173038
780|8|469|9|g|1|-0.147206
