p_i|t_i|p_j|t_j|key|tt|pf
689|13|780|14|d|1|-0.209045
689|13|780|14|g|1|-0.057532
689|14|780|15|d|1|-0.180627
689|14|780|15|g|1|-0.061071
689|15|780|16|d|1|-0.220529
689|15|780|16|g|1|-0.070771
689|16|780|17|d|1|-0.194725
689|16|780|17|g|1|-0.062851
689|17|780|18|d|1|-0.229035
689|17|780|18|g|1|-0.069166
689|18|780|19|d|1|-0.164427
689|18|780|19|g|1|-0.062257
689|19|780|20|d|1|-0.162741
689|19|780|20|g|1|-0.064561
689|20|780|21|d|1|-0.231581
689|20|780|21|g|1|-0.068764
689|21|780|22|d|1|-0.227229
689|21|780|22|g|1|-0.057451
689|22|780|23|d|1|-0.165401
689|22|780|23|g|1|-0.042641
689|23|780|24|d|1|-0.215868
689|23|780|24|g|1|-0.036763
689|24|780|25|d|1|-0.171787
689|24|780|25|g|1|-0.045257
689|25|780|26|d|1|-0.169298
689|25|780|26|g|1|-0.046662
689|26|780|27|d|1|-0.240035
689|26|780|27|g|1|-0.047728
689|27|780|28|d|1|-0.228788
689|27|780|28|g|1|-0.059957
689|28|780|29|d|1|-0.196931
689|28|780|29|g|1|-0.073071
689|29|780|30|d|1|-0.182765
689|29|780|30|g|1|-0.084782
689|30|780|31|d|1|-0.231294
689|30|780|31|g|1|-0.064699
689|31|780|32|d|1|-0.172197
689|31|780|32|g|1|-0.068963
689|32|780|33|d|1|-0.237783
689|32|780|33|g|1|-0.074503
689|33|780|34|d|1|-0.169042
689|33|780|34|g|1|-0.051762
689|34|780|35|d|1|-0.190561
689|34|780|35|g|1|-0.069323
689|35|780|36|d|1|-0.162663
689|35|780|36|g|1|-0.0768
689|36|780|37|d|1|-0.204128
689|36|780|37|g|1|-0.061385
689|37|780|38|d|1|-0.20702
689|37|780|38|g|1|-0.070687
689|38|780|39|d|1|-0.183745
689|38|780|39|g|1|-0.059634
689|39|780|40|d|1|-0.199499
689|39|780|40|g|1|-0.068426
689|40|780|41|d|1|-0.218751
689|40|780|41|g|1|-0.057702
689|41|780|42|d|1|-0.187723
689|41|780|42|g|1|-0.052797
689|42|780|43|d|1|-0.205459
689|42|780|43|g|1|-0.054123
689|43|780|44|d|1|-0.211585
689|43|780|44|g|1|-0.044671
689|44|780|45|d|1|-0.185654
689|44|780|45|g|1|-0.05084
689|45|780|46|d|1|-0.213823
689|45|780|46|g|1|-0.055545
689|46|780|47|d|1|-0.172516
689|46|780|47|g|1|-0.047397
689|47|780|48|d|1|-0.164055
689|47|780|48|g|1|-0.06202
689|48|780|49|d|1|-0.198662
689|48|780|49|g|1|-0.059602
689|49|780|50|d|1|-0.236749
689|49|780|50|g|1|-0.046838
689|50|780|51|d|1|-0.197837
689|50|780|51|g|1|-0.055931
689|51|780|52|d|1|-0.229677
689|51|780|52|g|1|-0.058762
689|52|780|1|d|1|-0.21918
689|52|780|1|g|1|-0.051855
689|1|811|6|d|5|-0.264786
689|1|811|6|g|5|0.675097
689|2|811|7|d|5|-0.259775
689|2|811|7|g|5|0.539388
689|3|811|8|d|5|-0.227985
689|3|811|8|g|5|0.708843
689|4|811|9|d|5|-0.197794
689|4|811|9|g|5|0.692622
689|5|811|10|d|5|-0.182171
689|5|811|10|g|5|0.671422
689|6|811|11|d|5|-0.258531
689|6|811|11|g|5|0.65532
689|7|811|12|d|5|-0.248387
689|7|811|12|g|5|0.679487
689|8|811|13|d|5|-0.240031
689|8|811|13|g|5|0.66221
689|9|811|14|d|5|-0.224485
689|9|811|14|g|5|0.705092
689|10|811|15|d|5|-0.18975
689|10|811|15|g|5|0.548798
689|11|811|16|d|5|-0.191751
689|11|811|16|g|5|0.526733
689|12|811|17|d|5|-0.26871
689|12|811|17|g|5|0.397286
689|13|811|18|d|5|-0.219604
689|13|811|18|g|5|0.529936
689|14|811|19|d|5|-0.214861
689|14|811|19|g|5|0.37787
689|15|811|20|d|5|-0.191741
689|15|811|20|g|5|0.323968
689|16|811|21|d|5|-0.243579
689|16|811|21|g|5|0.378832
689|17|811|22|d|5|-0.239955
689|17|811|22|g|5|0.386189
689|18|811|23|d|5|-0.236256
689|18|811|23|g|5|0.525873
689|19|811|24|d|5|-0.27046
689|19|811|24|g|5|0.427666
689|20|811|25|d|5|-0.224831
689|20|811|25|g|5|0.460599
689|21|811|26|d|5|-0.223523
689|21|811|26|g|5|0.494242
689|22|811|27|d|5|-0.237731
689|22|811|27|g|5|0.489151
689|23|811|28|d|5|-0.210783
689|23|811|28|g|5|0.469785
689|24|811|29|d|5|-0.184496
689|24|811|29|g|5|0.491834
689|25|811|30|d|5|-0.222051
689|25|811|30|g|5|0.533134
689|26|811|31|d|5|-0.198631
689|26|811|31|g|5|0.62128
689|27|811|32|d|5|-0.243313
689|27|811|32|g|5|0.556571
689|28|811|33|d|5|-0.253602
689|28|811|33|g|5|0.703458
689|29|811|34|d|5|-0.203559
689|29|811|34|g|5|0.548427
689|30|811|35|d|5|-0.271367
689|30|811|35|g|5|0.491562
689|31|811|36|d|5|-0.188339
689|31|811|36|g|5|0.604356
689|32|811|37|d|5|-0.223813
689|32|811|37|g|5|0.508203
689|33|811|38|d|5|-0.207639
689|33|811|38|g|5|0.580858
689|34|811|39|d|5|-0.255891
689|34|811|39|g|5|0.633986
689|35|811|40|d|5|-0.264261
689|35|811|40|g|5|0.558236
689|36|811|41|d|5|-0.209392
689|36|811|41|g|5|0.632372
689|37|811|42|d|5|-0.182023
689|37|811|42|g|5|0.53534
689|38|811|43|d|5|-0.200515
689|38|811|43|g|5|0.466486
689|39|811|44|d|5|-0.222608
689|39|811|44|g|5|0.643078
689|40|811|45|d|5|-0.181706
689|40|811|45|g|5|0.526024
689|41|811|46|d|5|-0.26107
689|41|811|46|g|5|0.410397
689|42|811|47|d|5|-0.264509
689|42|811|47|g|5|0.506572
689|43|811|48|d|5|-0.200796
689|43|811|48|g|5|0.515784
689|44|811|49|d|5|-0.254241
689|44|811|49|g|5|0.410305
689|45|811|50|d|5|-0.256652
689|45|811|50|g|5|0.563169
689|46|811|51|d|5|-0.255324
689|46|811|51|g|5|0.553714
689|47|811|52|d|5|-0.216871
689|47|811|52|g|5|0.513802
689|48|811|1|d|5|-0.239024
689|48|811|1|g|5|0.537556
689|49|811|2|d|5|-0.256659
689|49|811|2|g|5|0.612884
689|50|811|3|d|5|-0.271073
689|50|811|3|g|5|0.598304
689|51|811|4|d|5|-0.26392
689|51|811|4|g|5|0.539815
689|52|811|5|d|5|-0.210013
689|52|811|5|g|5|0.547423
689|1|963|2|d|1|-0.197198
689|1|963|2|g|1|-0.067604
689|2|963|3|d|1|-0.1676
689|2|963|3|g|1|-0.04904
689|3|963|4|d|1|-0.174683
689|3|963|4|g|1|-0.050676
689|4|963|5|d|1|-0.164174
689|4|963|5|g|1|-0.042298
689|5|963|6|d|1|-0.193563
689|5|963|6|g|1|-0.034371
689|6|963|7|d|1|-0.192106
689|6|963|7|g|1|-0.04053
689|7|963|8|d|1|-0.172769
689|7|963|8|g|1|-0.049014
689|8|963|9|d|1|-0.166381
689|8|963|9|g|1|-0.038522
689|9|963|10|d|1|-0.224291
689|9|963|10|g|1|-0.041559
689|10|963|11|d|1|-0.200483
689|10|963|11|g|1|-0.054291
689|11|963|12|d|1|-0.219489
689|11|963|12|g|1|-0.052371
689|12|963|13|d|1|-0.230258
689|12|963|13|g|1|-0.065083
689|13|963|14|d|1|-0.205963
689|13|963|14|g|1|-0.070487
689|14|963|15|d|1|-0.224137
689|14|963|15|g|1|-0.063719
689|15|963|16|d|1|-0.231011
689|15|963|16|g|1|-0.050263
689|16|963|17|d|1|-0.220342
689|16|963|17|g|1|-0.051874
689|17|963|18|d|1|-0.184365
689|17|963|18|g|1|-0.049227
689|18|963|19|d|1|-0.233895
689|18|963|19|g|1|-0.07239
689|19|963|20|d|1|-0.172915
689|19|963|20|g|1|-0.05873
689|20|963|21|d|1|-0.200449
689|20|963|21|g|1|-0.060922
689|21|963|22|d|1|-0.209802
689|21|963|22|g|1|-0.060391
689|22|963|23|d|1|-0.214086
689|22|963|23|g|1|-0.056606
689|23|963|24|d|1|-0.193832
689|23|963|24|g|1|-0.049561
689|24|963|25|d|1|-0.179407
689|24|963|25|g|1|-0.040791
689|25|963|26|d|1|-0.181007
689|25|963|26|g|1|-0.044194
689|26|963|27|d|1|-0.241279
689|26|963|27|g|1|-0.05626
689|27|963|28|d|1|-0.214314
689|27|963|28|g|1|-0.053997
689|28|963|29|d|1|-0.197642
689|28|963|29|g|1|-0.055208
689|29|963|30|d|1|-0.197067
689|29|963|30|g|1|-0.070325
689|30|963|31|d|1|-0.238768
689|30|963|31|g|1|-0.05761
689|31|963|32|d|1|-0.24005
689|31|963|32|g|1|-0.061914
689|32|963|33|d|1|-0.173377
689|32|963|33|g|1|-0.063015
689|33|963|34|d|1|-0.225698
689|33|963|34|g|1|-0.060125
689|34|963|35|d|1|-0.169718
689|34|963|35|g|1|-0.053719
689|35|963|36|d|1|-0.180818
689|35|963|36|g|1|-0.066757
689|36|963|37|d|1|-0.228757
689|36|963|37|g|1|-0.065948
689|37|963|38|d|1|-0.221961
689|37|963|38|g|1|-0.06886
689|38|963|39|d|1|-0.204019
689|38|963|39|g|1|-0.057648
689|39|963|40|d|1|-0.233042
689|39|963|40|g|1|-0.058323
689|40|963|41|d|1|-0.182092
689|40|963|41|g|1|-0.056057
689|41|963|42|d|1|-0.169391
689|41|963|42|g|1|-0.053042
689|42|963|43|d|1|-0.18813
689|42|963|43|g|1|-0.051519
689|43|963|44|d|1|-0.198281
689|43|963|44|g|1|-0.047444
689|44|963|45|d|1|-0.185716
689|44|963|45|g|1|-0.062013
689|45|963|46|d|1|-0.204835
689|45|963|46|g|1|-0.050415
689|46|963|47|d|1|-0.234548
689|46|963|47|g|1|-0.049843
689|47|963|48|d|1|-0.220939
689|47|963|48|g|1|-0.05793
689|48|963|49|d|1|-0.167546
689|48|963|49|g|1|-0.065076
689|49|963|50|d|1|-0.187224
689|49|963|50|g|1|-0.060377
689|50|963|51|d|1|-0.184046
689|50|963|51|g|1|-0.055637
689|51|963|52|d|1|-0.240249
689|51|963|52|g|1|-0.051245
689|52|963|1|d|1|-0.185608
689|52|963|1|g|1|-0.048254
780|1|72|5|d|4|-0.236053
780|1|72|5|g|4|0.427101
780|2|72|6|d|4|-0.256757
780|2|72|6|g|4|0.57289
780|3|72|7|d|4|-0.18937
780|3|72|7|g|4|0.523876
780|4|72|8|d|4|-0.25955
780|4|72|8|g|4|0.430273
780|5|72|9|d|4|-0.197433
780|5|72|9|g|4|0.38767
780|6|72|10|d|4|-0.186622
780|6|72|10|g|4|0.592035
780|7|72|11|d|4|-0.210921
780|7|72|11|g|4|0.475439
780|8|72|12|d|4|-0.199944
780|8|72|12|g|4|0.421624
780|9|72|13|d|4|-0.2213
780|9|72|13|g|4|0.497881
780|10|72|14|d|4|-0.225005
780|10|72|14|g|4|0.313846
780|11|72|15|d|4|-0.247294
780|11|72|15|g|4|0.436075
780|12|72|16|d|4|-0.215265
780|12|72|16|g|4|0.328537
780|13|72|17|d|4|-0.196695
780|13|72|17|g|4|0.312203
780|14|72|18|d|4|-0.233266
780|14|72|18|g|4|0.288843
780|15|72|19|d|4|-0.205725
780|15|72|19|g|4|0.236097
780|16|72|20|d|4|-0.216211
780|16|72|20|g|4|0.198509
780|17|72|21|d|4|-0.258209
780|17|72|21|g|4|0.25223
780|18|72|22|d|4|-0.214666
780|18|72|22|g|4|0.284448
780|19|72|23|d|4|-0.251295
780|19|72|23|g|4|0.369055
780|20|72|24|d|4|-0.246713
780|20|72|24|g|4|0.310276
780|21|72|25|d|4|-0.200559
780|21|72|25|g|4|0.373675
780|22|72|26|d|4|-0.219459
780|22|72|26|g|4|0.332212
780|23|72|27|d|4|-0.194161
780|23|72|27|g|4|0.387326
780|24|72|28|d|4|-0.241901
780|24|72|28|g|4|0.360814
780|25|72|29|d|4|-0.2288
780|25|72|29|g|4|0.389607
780|26|72|30|d|4|-0.243727
780|26|72|30|g|4|0.353206
780|27|72|31|d|4|-0.200244
780|27|72|31|g|4|0.418211
780|28|72|32|d|4|-0.191113
780|28|72|32|g|4|0.424778
780|29|72|33|d|4|-0.21312
780|29|72|33|g|4|0.508405
780|30|72|34|d|4|-0.228804
780|30|72|34|g|4|0.348229
780|31|72|35|d|4|-0.216991
780|31|72|35|g|4|0.506933
780|32|72|36|d|4|-0.252877
780|32|72|36|g|4|0.532977
780|33|72|37|d|4|-0.2553
780|33|72|37|g|4|0.383965
780|34|72|38|d|4|-0.176735
780|34|72|38|g|4|0.449028
780|35|72|39|d|4|-0.238382
780|35|72|39|g|4|0.374646
780|36|72|40|d|4|-0.191136
780|36|72|40|g|4|0.562126
780|37|72|41|d|4|-0.259675
780|37|72|41|g|4|0.384696
780|38|72|42|d|4|-0.198208
780|38|72|42|g|4|0.478327
780|39|72|43|d|4|-0.214791
780|39|72|43|g|4|0.451581
780|40|72|44|d|4|-0.21135
780|40|72|44|g|4|0.395216
780|41|72|45|d|4|-0.211424
780|41|72|45|g|4|0.406204
780|42|72|46|d|4|-0.205139
780|42|72|46|g|4|0.323237
780|43|72|47|d|4|-0.222444
780|43|72|47|g|4|0.334685
780|44|72|48|d|4|-0.203474
780|44|72|48|g|4|0.369418
780|45|72|49|d|4|-0.188861
780|45|72|49|g|4|0.467464
780|46|72|50|d|4|-0.189137
780|46|72|50|g|4|0.436128
780|47|72|51|d|4|-0.237562
780|47|72|51|g|4|0.333251
780|48|72|52|d|4|-0.205303
780|48|72|52|g|4|0.414624
780|49|72|1|d|4|-0.193619
780|49|72|1|g|4|0.458628
780|50|72|2|d|4|-0.192622
780|50|72|2|g|4|0.454957
780|51|72|3|d|4|-0.241866
780|51|72|3|g|4|0.500056
780|52|72|4|d|4|-0.253966
780|52|72|4|g|4|0.432676
780|1|198|2|d|1|-0.173961
780|1|198|2|g|1|-0.050712
780|2|198|3|d|1|-0.177969
780|2|198|3|g|1|-0.043587
780|3|198|4|d|1|-0.200164
780|3|198|4|g|1|-0.051702
780|4|198|5|d|1|-0.163525
780|4|198|5|g|1|-0.038565
780|5|198|6|d|1|-0.209895
780|5|198|6|g|1|-0.047073
780|6|198|7|d|1|-0.185702
780|6|198|7|g|1|-0.034376
780|7|198|8|d|1|-0.19184
780|7|198|8|g|1|-0.037682
780|8|198|9|d|1|-0.218137
780|8|198|9|g|1|-0.044693
780|9|198|10|d|1|-0.229817
780|9|198|10|g|1|-0.051432
780|10|198|11|d|1|-0.234441
780|10|198|11|g|1|-0.063068
780|11|198|12|d|1|-0.176666
780|11|198|12|g|1|-0.053395
780|12|198|13|d|1|-0.209366
780|12|198|13|g|1|-0.074794
780|13|198|14|d|1|-0.204531
780|13|198|14|g|1|-0.070541
780|14|198|15|d|1|-0.182854
780|14|198|15|g|1|-0.048462
780|15|198|16|d|1|-0.22602
780|15|198|16|g|1|-0.069187
780|16|198|17|d|1|-0.197874
780|16|198|17|g|1|-0.048836
780|17|198|18|d|1|-0.165078
780|17|198|18|g|1|-0.050385
780|18|198|19|d|1|-0.19715
780|18|198|19|g|1|-0.059062
780|19|198|20|d|1|-0.198993
780|19|198|20|g|1|-0.06278
780|20|198|21|d|1|-0.198684
780|20|198|21|g|1|-0.064
780|21|198|22|d|1|-0.216572
780|21|198|22|g|1|-0.058529
780|22|198|23|d|1|-0.188898
780|22|198|23|g|1|-0.046488
780|23|198|24|d|1|-0.167329
780|23|198|24|g|1|-0.039998
780|24|198|25|d|1|-0.177815
780|24|198|25|g|1|-0.044049
780|25|198|26|d|1|-0.2194
780|25|198|26|g|1|-0.059855
780|26|198|27|d|1|-0.236306
780|26|198|27|g|1|-0.06667
780|27|198|28|d|1|-0.221243
780|27|198|28|g|1|-0.058982
780|28|198|29|d|1|-0.222443
780|28|198|29|g|1|-0.06135
780|29|198|30|d|1|-0.210264
780|29|198|30|g|1|-0.06555
780|30|198|31|d|1|-0.161924
780|30|198|31|g|1|-0.052788
780|31|198|32|d|1|-0.194378
780|31|198|32|g|1|-0.065672
780|32|198|33|d|1|-0.231106
780|32|198|33|g|1|-0.078298
780|33|198|34|d|1|-0.190091
780|33|198|34|g|1|-0.073427
780|34|198|35|d|1|-0.22627
780|34|198|35|g|1|-0.052047
780|35|198|36|d|1|-0.209771
780|35|198|36|g|1|-0.061574
780|36|198|37|d|1|-0.164406
780|36|198|37|g|1|-0.065891
780|37|198|38|d|1|-0.208926
780|37|198|38|g|1|-0.058622
780|38|198|39|d|1|-0.237626
780|38|198|39|g|1|-0.067946
780|39|198|40|d|1|-0.17588
780|39|198|40|g|1|-0.069741
780|40|198|41|d|1|-0.202001
780|40|198|41|g|1|-0.061406
780|41|198|42|d|1|-0.229111
780|41|198|42|g|1|-0.04539
780|42|198|43|d|1|-0.201342
780|42|198|43|g|1|-0.056806
780|43|198|44|d|1|-0.215035
780|43|198|44|g|1|-0.037759
780|44|198|45|d|1|-0.225305
780|44|198|45|g|1|-0.064866
780|45|198|46|d|1|-0.218614
780|45|198|46|g|1|-0.065652
780|46|198|47|d|1|-0.190821
780|46|198|47|g|1|-0.055541
780|47|198|48|d|1|-0.187592
780|47|198|48|g|1|-0.059153
780|48|198|49|d|1|-0.237802
780|48|198|49|g|1|-0.064715
780|49|198|50|d|1|-0.173798
780|49|198|50|g|1|-0.057849
780|50|198|51|d|1|-0.242158
780|50|198|51|g|1|-0.050563
780|51|198|52|d|1|-0.212965
780|51|198|52|g|1|-0.057052
780|52|198|1|d|1|-0.234366
780|52|198|1|g|1|-0.045567
780|1|216|2|d|1|-0.169248
780|1|216|2|g|1|-0.060404
780|2|216|3|d|1|-0.238199
780|2|216|3|g|1|-0.049228
780|3|216|4|d|1|-0.198652
780|3|216|4|g|1|-0.051632
780|4|216|5|d|1|-0.195976
780|4|216|5|g|1|-0.046188
780|5|216|6|d|1|-0.19307
780|5|216|6|g|1|-0.039052
780|6|216|7|d|1|-0.176837
780|6|216|7|g|1|-0.030133
780|7|216|8|d|1|-0.233203
780|7|216|8|g|1|-0.035834
780|8|216|9|d|1|-0.166686
780|8|216|9|g|1|-0.043456
780|9|216|10|d|1|-0.205789
780|9|216|10|g|1|-0.045265
780|10|216|11|d|1|-0.199493
780|10|216|11|g|1|-0.053181
780|11|216|12|d|1|-0.163347
780|11|216|12|g|1|-0.049172
780|12|216|13|d|1|-0.23789
780|12|216|13|g|1|-0.064887
780|13|216|14|d|1|-0.193965
780|13|216|14|g|1|-0.057928
780|14|216|15|d|1|-0.214373
780|14|216|15|g|1|-0.055206
780|15|216|16|d|1|-0.226033
780|15|216|16|g|1|-0.054303
780|16|216|17|d|1|-0.191342
780|16|216|17|g|1|-0.068175
780|17|216|18|d|1|-0.182695
780|17|216|18|g|1|-0.065018
780|18|216|19|d|1|-0.191124
780|18|216|19|g|1|-0.06531
780|19|216|20|d|1|-0.165309
780|19|216|20|g|1|-0.054676
780|20|216|21|d|1|-0.169894
780|20|216|21|g|1|-0.069492
780|21|216|22|d|1|-0.239389
780|21|216|22|g|1|-0.050517
780|22|216|23|d|1|-0.167868
780|22|216|23|g|1|-0.050095
780|23|216|24|d|1|-0.202397
780|23|216|24|g|1|-0.045665
780|24|216|25|d|1|-0.221211
780|24|216|25|g|1|-0.053786
780|25|216|26|d|1|-0.173707
780|25|216|26|g|1|-0.040814
780|26|216|27|d|1|-0.233526
780|26|216|27|g|1|-0.058351
780|27|216|28|d|1|-0.240161
780|27|216|28|g|1|-0.050727
780|28|216|29|d|1|-0.202881
780|28|216|29|g|1|-0.065124
780|29|216|30|d|1|-0.175409
780|29|216|30|g|1|-0.064079
780|30|216|31|d|1|-0.234872
780|30|216|31|g|1|-0.049619
780|31|216|32|d|1|-0.180487
780|31|216|32|g|1|-0.060311
780|32|216|33|d|1|-0.21348
780|32|216|33|g|1|-0.052881
780|33|216|34|d|1|-0.198578
780|33|216|34|g|1|-0.059564
780|34|216|35|d|1|-0.231623
780|34|216|35|g|1|-0.072777
780|35|216|36|d|1|-0.234881
780|35|216|36|g|1|-0.073974
780|36|216|37|d|1|-0.225245
780|36|216|37|g|1|-0.074415
780|37|216|38|d|1|-0.175786
780|37|216|38|g|1|-0.060928
780|38|216|39|d|1|-0.216912
780|38|216|39|g|1|-0.076084
780|39|216|40|d|1|-0.215562
780|39|216|40|g|1|-0.056586
780|40|216|41|d|1|-0.238012
780|40|216|41|g|1|-0.068535
780|41|216|42|d|1|-0.219574
780|41|216|42|g|1|-0.058643
780|42|216|43|d|1|-0.214934
780|42|216|43|g|1|-0.041308
780|43|216|44|d|1|-0.182156
780|43|216|44|g|1|-0.055667
780|44|216|45|d|1|-0.184984
780|44|216|45|g|1|-0.061054
780|45|216|46|d|1|-0.195967
780|45|216|46|g|1|-0.066374
780|46|216|47|d|1|-0.206732
780|46|216|47|g|1|-0.062187
780|47|216|48|d|1|-0.181025
780|47|216|48|g|1|-0.044501
780|48|216|49|d|1|-0.222808
780|48|216|49|g|1|-0.046374
780|49|216|50|d|1|-0.219998
780|49|216|50|g|1|-0.056293
780|50|216|51|d|1|-0.227938
780|50|216|51|g|1|-0.04859
780|51|216|52|d|1|-0.205428
780|51|216|52|g|1|-0.051312
780|52|216|1|d|1|-0.167662
780|52|216|1|g|1|-0.053761
780|1|258|5|d|4|-0.210736
780|1|258|5|g|4|0.371858
780|2|258|6|d|4|-0.210563
780|2|258|6|g|4|0.41922
780|3|258|7|d|4|-0.25475
780|3|258|7|g|4|0.462141
780|4|258|8|d|4|-0.188595
780|4|258|8|g|4|0.418237
780|5|258|9|d|4|-0.240341
780|5|258|9|g|4|0.537465
780|6|258|10|d|4|-0.180064
780|6|258|10|g|4|0.411873
780|7|258|11|d|4|-0.257325
780|7|258|11|g|4|0.464215
780|8|258|12|d|4|-0.193473
780|8|258|12|g|4|0.413636
780|9|258|13|d|4|-0.218404
780|9|258|13|g|4|0.506632
780|10|258|14|d|4|-0.222388
780|10|258|14|g|4|0.311568
780|11|258|15|d|4|-0.219105
780|11|258|15|g|4|0.343859
780|12|258|16|d|4|-0.236655
780|12|258|16|g|4|0.350339
780|13|258|17|d|4|-0.261572
780|13|258|17|g|4|0.352389
780|14|258|18|d|4|-0.232211
780|14|258|18|g|4|0.262785
780|15|258|19|d|4|-0.203854
780|15|258|19|g|4|0.265454
780|16|258|20|d|4|-0.205786
780|16|258|20|g|4|0.248556
780|17|258|21|d|4|-0.197312
780|17|258|21|g|4|0.220737
780|18|258|22|d|4|-0.227903
780|18|258|22|g|4|0.352297
780|19|258|23|d|4|-0.235398
780|19|258|23|g|4|0.40124
780|20|258|24|d|4|-0.204498
780|20|258|24|g|4|0.441379
780|21|258|25|d|4|-0.17906
780|21|258|25|g|4|0.311873
780|22|258|26|d|4|-0.182607
780|22|258|26|g|4|0.386705
780|23|258|27|d|4|-0.20056
780|23|258|27|g|4|0.370052
780|24|258|28|d|4|-0.218819
780|24|258|28|g|4|0.432745
780|25|258|29|d|4|-0.231043
780|25|258|29|g|4|0.411111
780|26|258|30|d|4|-0.263923
780|26|258|30|g|4|0.458865
780|27|258|31|d|4|-0.19749
780|27|258|31|g|4|0.480982
780|28|258|32|d|4|-0.226637
780|28|258|32|g|4|0.357351
780|29|258|33|d|4|-0.180793
780|29|258|33|g|4|0.47602
780|30|258|34|d|4|-0.224493
780|30|258|34|g|4|0.432677
780|31|258|35|d|4|-0.206082
780|31|258|35|g|4|0.516064
780|32|258|36|d|4|-0.239344
780|32|258|36|g|4|0.526853
780|33|258|37|d|4|-0.185176
780|33|258|37|g|4|0.455848
780|34|258|38|d|4|-0.232656
780|34|258|38|g|4|0.364884
780|35|258|39|d|4|-0.206964
780|35|258|39|g|4|0.389341
780|36|258|40|d|4|-0.263259
780|36|258|40|g|4|0.482512
780|37|258|41|d|4|-0.204229
780|37|258|41|g|4|0.475213
780|38|258|42|d|4|-0.234598
780|38|258|42|g|4|0.388225
780|39|258|43|d|4|-0.264094
780|39|258|43|g|4|0.453339
780|40|258|44|d|4|-0.211732
780|40|258|44|g|4|0.384193
780|41|258|45|d|4|-0.239096
780|41|258|45|g|4|0.304574
780|42|258|46|d|4|-0.253882
780|42|258|46|g|4|0.362044
780|43|258|47|d|4|-0.243078
780|43|258|47|g|4|0.280835
780|44|258|48|d|4|-0.188438
780|44|258|48|g|4|0.304819
780|45|258|49|d|4|-0.184625
780|45|258|49|g|4|0.475004
780|46|258|50|d|4|-0.25153
780|46|258|50|g|4|0.321039
780|47|258|51|d|4|-0.236224
780|47|258|51|g|4|0.31966
780|48|258|52|d|4|-0.177943
780|48|258|52|g|4|0.320454
780|49|258|1|d|4|-0.215235
780|49|258|1|g|4|0.340235
780|50|258|2|d|4|-0.204975
780|50|258|2|g|4|0.422849
780|51|258|3|d|4|-0.196569
780|51|258|3|g|4|0.423699
780|52|258|4|d|4|-0.254713
780|52|258|4|g|4|0.344238
780|1|469|2|d|1|-0.225158
780|1|469|2|g|1|-0.05442
780|2|469|3|d|1|-0.205397
780|2|469|3|g|1|-0.043788
780|3|469|4|d|1|-0.208452
780|3|469|4|g|1|-0.04923
780|4|469|5|d|1|-0.177947
780|4|469|5|g|1|-0.040371
780|5|469|6|d|1|-0.207517
780|5|469|6|g|1|-0.039704
780|6|469|7|d|1|-0.185352
780|6|469|7|g|1|-0.035374
780|7|469|8|d|1|-0.185164
780|7|469|8|g|1|-0.037816
780|8|469|9|d|1|-0.211013
780|8|469|9|g|1|-0.041685
780|9|469|10|d|1|-0.216383
780|9|469|10|g|1|-0.050019
780|10|469|11|d|1|-0.237875
780|10|469|11|g|1|-0.053415
780|11|469|12|d|1|-0.212271
780|11|469|12|g|1|-0.062051
780|12|469|13|d|1|-0.23173
780|12|469|13|g|1|-0.074217
780|13|469|14|d|1|-0.223127
780|13|469|14|g|1|-0.062365
780|14|469|15|d|1|-0.177763
780|14|469|15|g|1|-0.052883
780|15|469|16|d|1|-0.210377
780|15|469|16|g|1|-0.051405
780|16|469|17|d|1|-0.176526
780|16|469|17|g|1|-0.067628
780|17|469|18|d|1|-0.238954
780|17|469|18|g|1|-0.048985
780|18|469|19|d|1|-0.23137
780|18|469|19|g|1|-0.077647
780|19|469|20|d|1|-0.204151
780|19|469|20|g|1|-0.061782
780|20|469|21|d|1|-0.235922
780|20|469|21|g|1|-0.049041
780|21|469|22|d|1|-0.229592
780|21|469|22|g|1|-0.056102
780|22|469|23|d|1|-0.213481
780|22|469|23|g|1|-0.045601
780|23|469|24|d|1|-0.203925
780|23|469|24|g|1|-0.048383
780|24|469|25|d|1|-0.176308
780|24|469|25|g|1|-0.051223
780|25|469|26|d|1|-0.234268
780|25|469|26|g|1|-0.058103
780|26|469|27|d|1|-0.233927
780|26|469|27|g|1|-0.059507
780|27|469|28|d|1|-0.223709
780|27|469|28|g|1|-0.049007
780|28|469|29|d|1|-0.198851
780|28|469|29|g|1|-0.056704
780|29|469|30|d|1|-0.184711
780|29|469|30|g|1|-0.057932
780|30|469|31|d|1|-0.204615
780|30|469|31|g|1|-0.051782
780|31|469|32|d|1|-0.176827
780|31|469|32|g|1|-0.050981
780|32|469|33|d|1|-0.189704
780|32|469|33|g|1|-0.076616
780|33|469|34|d|1|-0.203397
780|33|469|34|g|1|-0.063484
780|34|469|35|d|1|-0.166048
780|34|469|35|g|1|-0.06458
780|35|469|36|d|1|-0.215619
780|35|469|36|g|1|-0.05598
780|36|469|37|d|1|-0.241156
780|36|469|37|g|1|-0.075876
780|37|469|38|d|1|-0.241928
780|37|469|38|g|1|-0.061435
780|38|469|39|d|1|-0.228122
780|38|469|39|g|1|-0.060613
780|39|469|40|d|1|-0.222208
780|39|469|40|g|1|-0.075548
780|40|469|41|d|1|-0.174187
780|40|469|41|g|1|-0.053141
780|41|469|42|d|1|-0.170096
