p_i|t_i|p_j|t_j|key|tt|pf
689|14|780|15|g|1|0.122456
689|15|780|16|d|1|-0.000463
689|15|780|16|g|1|0.13727
689|16|780|17|d|1|-0.000401
689|16|780|17|g|1|0.162946
689|17|780|18|d|1|-0.000465
689|17|780|18|g|1|0.153325
689|18|780|19|d|1|-0.000337
689|18|780|19|g|1|0.144008
689|19|780|20|d|1|-0.000408
689|19|780|20|g|1|0.160566
689|20|780|21|d|1|-0.000393
689|20|780|21|g|1|0.120428
689|21|780|22|d|1|-0.000401
689|21|780|22|g|1|0.129711
689|22|780|23|d|1|-0.000413
689|22|780|23|g|1|0.156985
689|23|780|24|d|1|-0.000403
689|23|780|24|g|1|0.154398
689|24|780|25|d|1|-0.000408
689|24|780|25|g|1|0.132876
689|25|780|26|d|1|-0.000329
689|25|780|26|g|1|0.151719
689|26|780|27|d|1|-0.000435
689|26|780|27|g|1|0.128963
689|27|780|28|d|1|-0.000464
689|27|780|28|g|1|0.154196
689|28|780|29|d|1|-0.00033
689|28|780|29|g|1|0.155024
689|29|780|30|d|1|-0.000334
689|29|780|30|g|1|0.108661
689|30|780|31|d|1|-0.000364
689|30|780|31|g|1|0.134447
689|31|780|32|d|1|-0.000328
689|31|780|32|g|1|0.130445
689|32|780|33|d|1|-0.000339
689|32|780|33|g|1|0.1215
689|33|780|34|d|1|-0.000424
689|33|780|34|g|1|0.12683
689|34|780|35|d|1|-0.000389
689|34|780|35|g|1|0.124103
689|35|780|36|d|1|-0.000318
689|35|780|36|g|1|0.140975
689|36|780|37|d|1|-0.000429
689|36|780|37|g|1|0.129437
689|37|780|38|d|1|-0.000397
689|37|780|38|g|1|0.162215
689|38|780|39|d|1|-0.000324
689|38|780|39|g|1|0.153042
689|39|780|40|d|1|-0.000471
689|39|780|40|g|1|0.126347
689|40|780|41|d|1|-0.000332
689|40|780|41|g|1|0.13109
689|41|780|42|d|1|-0.000385
689|41|780|42|g|1|0.144096
689|42|780|43|d|1|-0.00036
689|42|780|43|g|1|0.153469
689|43|780|44|d|1|-0.000389
689|43|780|44|g|1|0.130339
689|44|780|45|d|1|-0.000333
689|44|780|45|g|1|0.165478
689|45|780|46|d|1|-0.000464
689|45|780|46|g|1|0.122275
689|46|780|47|d|1|-0.000387
689|46|780|47|g|1|0.126595
689|47|780|48|d|1|-0.00044
689|47|780|48|g|1|0.118155
689|48|780|49|d|1|-0.000444
689|48|780|49|g|1|0.133876
689|49|780|50|d|1|-0.000357
689|49|780|50|g|1|0.138877
689|50|780|51|d|1|-0.000416
689|50|780|51|g|1|0.148266
689|51|780|52|d|1|-0.000399
689|51|780|52|g|1|0.152585
689|52|780|1|d|1|-0.000456
689|52|780|1|g|1|0.162544
689|1|811|6|d|5|-0.000523
689|1|811|6|g|5|0.707695
689|2|811|7|d|5|-0.00045
689|2|811|7|g|5|0.783165
689|3|811|8|d|5|-0.000409
689|3|811|8|g|5|1.029776
689|4|811|9|d|5|-0.000516
689|4|811|9|g|5|1.015197
689|5|811|10|d|5|-0.000434
689|5|811|10|g|5|0.776688
689|6|811|11|d|5|-0.000483
689|6|811|11|g|5|0.743078
689|7|811|12|d|5|-0.000478
689|7|811|12|g|5|0.78436
689|8|811|13|d|5|-0.000507
689|8|811|13|g|5|0.888745
689|9|811|14|d|5|-0.000426
689|9|811|14|g|5|0.686374
689|10|811|15|d|5|-0.000486
689|10|811|15|g|5|0.790656
689|11|811|16|d|5|-0.000394
689|11|811|16|g|5|0.726206
689|12|811|17|d|5|-0.00037
689|12|811|17|g|5|0.653394
689|13|811|18|d|5|-0.000376
689|13|811|18|g|5|0.693913
689|14|811|19|d|5|-0.000499
689|14|811|19|g|5|0.659765
689|15|811|20|d|5|-0.00051
689|15|811|20|g|5|0.638374
689|16|811|21|d|5|-0.000503
689|16|811|21|g|5|0.597836
689|17|811|22|d|5|-0.000436
689|17|811|22|g|5|0.553049
689|18|811|23|d|5|-0.000462
689|18|811|23|g|5|0.760912
689|19|811|24|d|5|-0.000372
689|19|811|24|g|5|0.878204
689|20|811|25|d|5|-0.000369
689|20|811|25|g|5|0.659761
689|21|811|26|d|5|-0.000392
689|21|811|26|g|5|0.853433
689|22|811|27|d|5|-0.00042
689|22|811|27|g|5|0.593193
689|23|811|28|d|5|-0.000445
689|23|811|28|g|5|0.926437
689|24|811|29|d|5|-0.000493
689|24|811|29|g|5|0.838757
689|25|811|30|d|5|-0.000369
689|25|811|30|g|5|0.85909
689|26|811|31|d|5|-0.00044
689|26|811|31|g|5|0.641886
689|27|811|32|d|5|-0.000365
689|27|811|32|g|5|0.886121
689|28|811|33|d|5|-0.000491
689|28|811|33|g|5|0.749473
689|29|811|34|d|5|-0.000468
689|29|811|34|g|5|0.699623
689|30|811|35|d|5|-0.000367
689|30|811|35|g|5|0.918937
689|31|811|36|d|5|-0.000493
689|31|811|36|g|5|0.717488
689|32|811|37|d|5|-0.00036
689|32|811|37|g|5|0.738543
689|33|811|38|d|5|-0.000524
689|33|811|38|g|5|0.777727
689|34|811|39|d|5|-0.00036
689|34|811|39|g|5|0.929825
689|35|811|40|d|5|-0.000404
689|35|811|40|g|5|0.663928
689|36|811|41|d|5|-0.000501
689|36|811|41|g|5|0.788172
689|37|811|42|d|5|-0.000392
689|37|811|42|g|5|0.996409
689|38|811|43|d|5|-0.000455
689|38|811|43|g|5|0.872167
689|39|811|44|d|5|-0.000378
689|39|811|44|g|5|0.677702
689|40|811|45|d|5|-0.000509
689|40|811|45|g|5|0.697804
689|41|811|46|d|5|-0.000431
689|41|811|46|g|5|0.699796
689|42|811|47|d|5|-0.00047
689|42|811|47|g|5|0.742147
689|43|811|48|d|5|-0.000482
689|43|811|48|g|5|0.799747
689|44|811|49|d|5|-0.000434
689|44|811|49|g|5|0.757038
689|45|811|50|d|5|-0.00038
689|45|811|50|g|5|0.827978
689|46|811|51|d|5|-0.000519
689|46|811|51|g|5|0.877114
689|47|811|52|d|5|-0.000405
689|47|811|52|g|5|0.649119
689|48|811|1|d|5|-0.000372
689|48|811|1|g|5|0.685699
689|49|811|2|d|5|-0.000404
689|49|811|2|g|5|0.868951
689|50|811|3|d|5|-0.000377
689|50|811|3|g|5|0.764073
689|51|811|4|d|5|-0.000356
689|51|811|4|g|5|0.813503
689|52|811|5|d|5|-0.000419
689|52|811|5|g|5|0.955977
689|1|963|2|d|1|-0.000363
689|1|963|2|g|1|0.143748
689|2|963|3|d|1|-0.000379
689|2|963|3|g|1|0.179268
689|3|963|4|d|1|-0.000345
689|3|963|4|g|1|0.132665
689|4|963|5|d|1|-0.000406
689|4|963|5|g|1|0.185821
689|5|963|6|d|1|-0.000383
689|5|963|6|g|1|0.146877
689|6|963|7|d|1|-0.00032
689|6|963|7|g|1|0.186476
689|7|963|8|d|1|-0.000367
689|7|963|8|g|1|0.15255
689|8|963|9|d|1|-0.000349
689|8|963|9|g|1|0.13811
689|9|963|10|d|1|-0.000319
689|9|963|10|g|1|0.174336
689|10|963|11|d|1|-0.000389
689|10|963|11|g|1|0.12576
689|11|963|12|d|1|-0.000421
689|11|963|12|g|1|0.125745
689|12|963|13|d|1|-0.000317
689|12|963|13|g|1|0.159778
689|13|963|14|d|1|-0.000335
689|13|963|14|g|1|0.166526
689|14|963|15|d|1|-0.000363
689|14|963|15|g|1|0.16547
689|15|963|16|d|1|-0.000347
689|15|963|16|g|1|0.122613
689|16|963|17|d|1|-0.000441
689|16|963|17|g|1|0.145025
689|17|963|18|d|1|-0.00033
689|17|963|18|g|1|0.133535
689|18|963|19|d|1|-0.00047
689|18|963|19|g|1|0.137191
689|19|963|20|d|1|-0.000389
689|19|963|20|g|1|0.164446
689|20|963|21|d|1|-0.000324
689|20|963|21|g|1|0.154464
689|21|963|22|d|1|-0.000405
689|21|963|22|g|1|0.122408
689|22|963|23|d|1|-0.000445
689|22|963|23|g|1|0.15549
689|23|963|24|d|1|-0.00045
689|23|963|24|g|1|0.165077
689|24|963|25|d|1|-0.000464
689|24|963|25|g|1|0.131972
689|25|963|26|d|1|-0.000428
689|25|963|26|g|1|0.174033
689|26|963|27|d|1|-0.000348
689|26|963|27|g|1|0.16507
689|27|963|28|d|1|-0.000415
689|27|963|28|g|1|0.126003
689|28|963|29|d|1|-0.000472
689|28|963|29|g|1|0.141693
689|29|963|30|d|1|-0.00043
689|29|963|30|g|1|0.152046
689|30|963|31|d|1|-0.000435
689|30|963|31|g|1|0.149949
689|31|963|32|d|1|-0.000347
689|31|963|32|g|1|0.161257
689|32|963|33|d|1|-0.000458
689|32|963|33|g|1|0.158409
689|33|963|34|d|1|-0.000424
689|33|963|34|g|1|0.126138
689|34|963|35|d|1|-0.000451
689|34|963|35|g|1|0.15706
689|35|963|36|d|1|-0.000338
689|35|963|36|g|1|0.122306
689|36|963|37|d|1|-0.000465
689|36|963|37|g|1|0.117767
689|37|963|38|d|1|-0.00038
689|37|963|38|g|1|0.111202
689|38|963|39|d|1|-0.000407
689|38|963|39|g|1|0.154083
689|39|963|40|d|1|-0.000323
689|39|963|40|g|1|0.127754
689|40|963|41|d|1|-0.000337
689|40|963|41|g|1|0.166148
689|41|963|42|d|1|-0.000412
689|41|963|42|g|1|0.131532
689|42|963|43|d|1|-0.000316
689|42|963|43|g|1|0.163122
689|43|963|44|d|1|-0.000415
689|43|963|44|g|1|0.158371
689|44|963|45|d|1|-0.000422
689|44|963|45|g|1|0.149019
689|45|963|46|d|1|-0.000473
689|45|963|46|g|1|0.146412
689|46|963|47|d|1|-0.000348
689|46|963|47|g|1|0.115402
689|47|963|48|d|1|-0.000342
689|47|963|48|g|1|0.131538
689|48|963|49|d|1|-0.000402
689|48|963|49|g|1|0.137206
689|49|963|50|d|1|-0.000406
689|49|963|50|g|1|0.124056
689|50|963|51|d|1|-0.000341
689|50|963|51|g|1|0.138648
689|51|963|52|d|1|-0.000389
689|51|963|52|g|1|0.127571
689|52|963|1|d|1|-0.00034
689|52|963|1|g|1|0.122748
780|1|72|5|d|4|-0.000475
780|1|72|5|g|4|0.655014
780|2|72|6|d|4|-0.000361
780|2|72|6|g|4|0.730754
780|3|72|7|d|4|-0.000515
780|3|72|7|g|4|0.562176
780|4|72|8|d|4|-0.000346
780|4|72|8|g|4|0.693583
780|5|72|9|d|4|-0.000384
780|5|72|9|g|4|0.754405
780|6|72|10|d|4|-0.000387
780|6|72|10|g|4|0.648018
780|7|72|11|d|4|-0.000445
780|7|72|11|g|4|0.829692
780|8|72|12|d|4|-0.000434
780|8|72|12|g|4|0.570434
780|9|72|13|d|4|-0.000462
780|9|72|13|g|4|0.796277
780|10|72|14|d|4|-0.000349
780|10|72|14|g|4|0.678622
780|11|72|15|d|4|-0.000405
780|11|72|15|g|4|0.678779
780|12|72|16|d|4|-0.00042
780|12|72|16|g|4|0.4783
780|13|72|17|d|4|-0.00048
780|13|72|17|g|4|0.503414
780|14|72|18|d|4|-0.00038
780|14|72|18|g|4|0.531673
780|15|72|19|d|4|-0.000492
780|15|72|19|g|4|0.533612
780|16|72|20|d|4|-0.000477
780|16|72|20|g|4|0.359588
780|17|72|21|d|4|-0.000348
780|17|72|21|g|4|0.370119
780|18|72|22|d|4|-0.000467
780|18|72|22|g|4|0.603225
780|19|72|23|d|4|-0.000366
780|19|72|23|g|4|0.678194
780|20|72|24|d|4|-0.000382
780|20|72|24|g|4|0.485092
780|21|72|25|d|4|-0.0005
780|21|72|25|g|4|0.615484
780|22|72|26|d|4|-0.000498
780|22|72|26|g|4|0.62303
780|23|72|27|d|4|-0.000374
780|23|72|27|g|4|0.71691
780|24|72|28|d|4|-0.000381
780|24|72|28|g|4|0.526773
780|25|72|29|d|4|-0.000421
780|25|72|29|g|4|0.553206
780|26|72|30|d|4|-0.000409
780|26|72|30|g|4|0.717199
780|27|72|31|d|4|-0.000369
780|27|72|31|g|4|0.593453
780|28|72|32|d|4|-0.000442
780|28|72|32|g|4|0.687958
780|29|72|33|d|4|-0.000421
780|29|72|33|g|4|0.736587
780|30|72|34|d|4|-0.000483
780|30|72|34|g|4|0.727392
780|31|72|35|d|4|-0.000398
780|31|72|35|g|4|0.589489
780|32|72|36|d|4|-0.000418
780|32|72|36|g|4|0.741524
780|33|72|37|d|4|-0.000376
780|33|72|37|g|4|0.784344
780|34|72|38|d|4|-0.000389
780|34|72|38|g|4|0.721325
780|35|72|39|d|4|-0.000386
780|35|72|39|g|4|0.627517
780|36|72|40|d|4|-0.000468
780|36|72|40|g|4|0.792252
780|37|72|41|d|4|-0.000451
780|37|72|41|g|4|0.733849
780|38|72|42|d|4|-0.000488
780|38|72|42|g|4|0.676625
780|39|72|43|d|4|-0.000492
780|39|72|43|g|4|0.528852
780|40|72|44|d|4|-0.000472
780|40|72|44|g|4|0.561848
780|41|72|45|d|4|-0.000508
780|41|72|45|g|4|0.464137
780|42|72|46|d|4|-0.000453
780|42|72|46|g|4|0.434791
780|43|72|47|d|4|-0.000413
780|43|72|47|g|4|0.529627
780|44|72|48|d|4|-0.00049
780|44|72|48|g|4|0.458583
780|45|72|49|d|4|-0.000354
780|45|72|49|g|4|0.536017
780|46|72|50|d|4|-0.00045
780|46|72|50|g|4|0.690124
780|47|72|51|d|4|-0.000428
780|47|72|51|g|4|0.540568
780|48|72|52|d|4|-0.000402
780|48|72|52|g|4|0.479751
780|49|72|1|d|4|-0.000489
780|49|72|1|g|4|0.674104
780|50|72|2|d|4|-0.000385
780|50|72|2|g|4|0.655865
780|51|72|3|d|4|-0.000494
780|51|72|3|g|4|0.617532
780|52|72|4|d|4|-0.000396
780|52|72|4|g|4|0.616412
780|1|198|2|d|1|-0.000463
780|1|198|2|g|1|0.139143
780|2|198|3|d|1|-0.000434
780|2|198|3|g|1|0.179121
780|3|198|4|d|1|-0.000325
780|3|198|4|g|1|0.130207
780|4|198|5|d|1|-0.000325
780|4|198|5|g|1|0.147611
780|5|198|6|d|1|-0.000459
780|5|198|6|g|1|0.162034
780|6|198|7|d|1|-0.000404
780|6|198|7|g|1|0.196705
780|7|198|8|d|1|-0.000438
780|7|198|8|g|1|0.156909
780|8|198|9|d|1|-0.000353
780|8|198|9|g|1|0.143846
780|9|198|10|d|1|-0.000468
780|9|198|10|g|1|0.153703
780|10|198|11|d|1|-0.000389
780|10|198|11|g|1|0.149242
780|11|198|12|d|1|-0.000465
780|11|198|12|g|1|0.127741
780|12|198|13|d|1|-0.000436
780|12|198|13|g|1|0.145343
780|13|198|14|d|1|-0.000349
780|13|198|14|g|1|0.145582
780|14|198|15|d|1|-0.000361
780|14|198|15|g|1|0.125097
780|15|198|16|d|1|-0.000345
780|15|198|16|g|1|0.121498
780|16|198|17|d|1|-0.000392
780|16|198|17|g|1|0.168609
780|17|198|18|d|1|-0.0004
780|17|198|18|g|1|0.150517
780|18|198|19|d|1|-0.00039
780|18|198|19|g|1|0.148794
780|19|198|20|d|1|-0.000344
780|19|198|20|g|1|0.136737
780|20|198|21|d|1|-0.000376
780|20|198|21|g|1|0.168552
780|21|198|22|d|1|-0.000379
780|21|198|22|g|1|0.136933
780|22|198|23|d|1|-0.000353
780|22|198|23|g|1|0.140561
780|23|198|24|d|1|-0.000413
780|23|198|24|g|1|0.145485
780|24|198|25|d|1|-0.000387
780|24|198|25|g|1|0.177659
780|25|198|26|d|1|-0.000405
780|25|198|26|g|1|0.156267
780|26|198|27|d|1|-0.000442
780|26|198|27|g|1|0.146407
780|27|198|28|d|1|-0.000463
780|27|198|28|g|1|0.162848
780|28|198|29|d|1|-0.000324
780|28|198|29|g|1|0.150756
780|29|198|30|d|1|-0.000457
780|29|198|30|g|1|0.15425
780|30|198|31|d|1|-0.00037
780|30|198|31|g|1|0.168933
780|31|198|32|d|1|-0.000344
780|31|198|32|g|1|0.153218
780|32|198|33|d|1|-0.000398
780|32|198|33|g|1|0.130009
780|33|198|34|d|1|-0.000324
780|33|198|34|g|1|0.154608
780|34|198|35|d|1|-0.000454
780|34|198|35|g|1|0.119562
780|35|198|36|d|1|-0.00035
780|35|198|36|g|1|0.158019
780|36|198|37|d|1|-0.000346
780|36|198|37|g|1|0.153447
780|37|198|38|d|1|-0.000341
780|37|198|38|g|1|0.14325
780|38|198|39|d|1|-0.000343
780|38|198|39|g|1|0.124441
780|39|198|40|d|1|-0.000316
780|39|198|40|g|1|0.122266
780|40|198|41|d|1|-0.000413
780|40|198|41|g|1|0.159876
780|41|198|42|d|1|-0.00047
780|41|198|42|g|1|0.154409
780|42|198|43|d|1|-0.000396
780|42|198|43|g|1|0.165753
780|43|198|44|d|1|-0.000331
780|43|198|44|g|1|0.132577
780|44|198|45|d|1|-0.000327
780|44|198|45|g|1|0.13425
780|45|198|46|d|1|-0.000435
780|45|198|46|g|1|0.165312
780|46|198|47|d|1|-0.000421
780|46|198|47|g|1|0.15934
780|47|198|48|d|1|-0.000327
780|47|198|48|g|1|0.132972
780|48|198|49|d|1|-0.000457
780|48|198|49|g|1|0.141753
780|49|198|50|d|1|-0.000416
780|49|198|50|g|1|0.163426
780|50|198|51|d|1|-0.000369
780|50|198|51|g|1|0.123894
780|51|198|52|d|1|-0.000358
780|51|198|52|g|1|0.130774
780|52|198|1|d|1|-0.000418
780|52|198|1|g|1|0.166578
780|1|216|2|d|1|-0.00035
780|1|216|2|g|1|0.147385
780|2|216|3|d|1|-0.000421
780|2|216|3|g|1|0.144772
780|3|216|4|d|1|-0.000355
780|3|216|4|g|1|0.18169
780|4|216|5|d|1|-0.000396
780|4|216|5|g|1|0.130378
780|5|216|6|d|1|-0.000324
780|5|216|6|g|1|0.170981
780|6|216|7|d|1|-0.00044
780|6|216|7|g|1|0.1747
780|7|216|8|d|1|-0.000331
780|7|216|8|g|1|0.135049
780|8|216|9|d|1|-0.000376
780|8|216|9|g|1|0.18764
780|9|216|10|d|1|-0.000407
780|9|216|10|g|1|0.149767
780|10|216|11|d|1|-0.000424
780|10|216|11|g|1|0.124991
780|11|216|12|d|1|-0.000425
780|11|216|12|g|1|0.122312
780|12|216|13|d|1|-0.000343
780|12|216|13|g|1|0.152421
780|13|216|14|d|1|-0.000456
780|13|216|14|g|1|0.160742
780|14|216|15|d|1|-0.000468
780|14|216|15|g|1|0.14099
780|15|216|16|d|1|-0.000352
780|15|216|16|g|1|0.14968
780|16|216|17|d|1|-0.000445
780|16|216|17|g|1|0.145599
780|17|216|18|d|1|-0.000376
780|17|216|18|g|1|0.123141
780|18|216|19|d|1|-0.000413
780|18|216|19|g|1|0.156866
780|19|216|20|d|1|-0.000414
780|19|216|20|g|1|0.155434
780|20|216|21|d|1|-0.000408
780|20|216|21|g|1|0.123726
780|21|216|22|d|1|-0.000449
780|21|216|22|g|1|0.1315
780|22|216|23|d|1|-0.000473
780|22|216|23|g|1|0.182717
780|23|216|24|d|1|-0.000409
780|23|216|24|g|1|0.182404
780|24|216|25|d|1|-0.000431
780|24|216|25|g|1|0.138438
780|25|216|26|d|1|-0.000434
780|25|216|26|g|1|0.174691
780|26|216|27|d|1|-0.000466
780|26|216|27|g|1|0.151528
780|27|216|28|d|1|-0.000355
780|27|216|28|g|1|0.159593
780|28|216|29|d|1|-0.000451
780|28|216|29|g|1|0.111776
780|29|216|30|d|1|-0.000394
780|29|216|30|g|1|0.107903
780|30|216|31|d|1|-0.000355
780|30|216|31|g|1|0.141419
780|31|216|32|d|1|-0.000395
780|31|216|32|g|1|0.125406
780|32|216|33|d|1|-0.000423
780|32|216|33|g|1|0.13709
780|33|216|34|d|1|-0.00032
780|33|216|34|g|1|0.141403
780|34|216|35|d|1|-0.000318
780|34|216|35|g|1|0.146819
780|35|216|36|d|1|-0.000448
780|35|216|36|g|1|0.144552
780|36|216|37|d|1|-0.000363
780|36|216|37|g|1|0.127021
780|37|216|38|d|1|-0.000395
780|37|216|38|g|1|0.160173
780|38|216|39|d|1|-0.000437
780|38|216|39|g|1|0.12631
780|39|216|40|d|1|-0.000446
780|39|216|40|g|1|0.133406
780|40|216|41|d|1|-0.000375
780|40|216|41|g|1|0.141831
780|41|216|42|d|1|-0.000444
780|41|216|42|g|1|0.120073
780|42|216|43|d|1|-0.000381
780|42|216|43|g|1|0.15514
780|43|216|44|d|1|-0.00034
780|43|216|44|g|1|0.164046
780|44|216|45|d|1|-0.000322
780|44|216|45|g|1|0.155527
780|45|216|46|d|1|-0.000418
780|45|216|46|g|1|0.130941
780|46|216|47|d|1|-0.000344
780|46|216|47|g|1|0.121797
780|47|216|48|d|1|-0.000377
780|47|216|48|g|1|0.163022
780|48|216|49|d|1|-0.000357
780|48|216|49|g|1|0.145791
780|49|216|50|d|1|-0.000384
780|49|216|50|g|1|0.119664
780|50|216|51|d|1|-0.000417
780|50|216|51|g|1|0.155684
780|51|216|52|d|1|-0.000469
780|51|216|52|g|1|0.142369
780|52|216|1|d|1|-0.000429
780|52|216|1|g|1|0.174512
780|1|258|5|d|4|-0.000355
780|1|258|5|g|4|0.689852
780|2|258|6|d|4|-0.00045
780|2|258|6|g|4|0.601656
780|3|258|7|d|4|-0.000376
780|3|258|7|g|4|0.679516
780|4|258|8|d|4|-0.000444
780|4|258|8|g|4|0.575281
780|5|258|9|d|4|-0.000365
780|5|258|9|g|4|0.645929
780|6|258|10|d|4|-0.000441
780|6|258|10|g|4|0.631597
780|7|258|11|d|4|-0.000414
780|7|258|11|g|4|0.583939
780|8|258|12|d|4|-0.000493
780|8|258|12|g|4|0.820812
780|9|258|13|d|4|-0.000374
780|9|258|13|g|4|0.625902
780|10|258|14|d|4|-0.000395
780|10|258|14|g|4|0.601705
780|11|258|15|d|4|-0.00042
780|11|258|15|g|4|0.573544
780|12|258|16|d|4|-0.00037
780|12|258|16|g|4|0.560819
780|13|258|17|d|4|-0.000425
780|13|258|17|g|4|0.542459
780|14|258|18|d|4|-0.000366
780|14|258|18|g|4|0.424741
780|15|258|19|d|4|-0.000355
780|15|258|19|g|4|0.40489
780|16|258|20|d|4|-0.000482
780|16|258|20|g|4|0.440007
780|17|258|21|d|4|-0.000475
780|17|258|21|g|4|0.382731
780|18|258|22|d|4|-0.000455
780|18|258|22|g|4|0.569109
780|19|258|23|d|4|-0.000506
780|19|258|23|g|4|0.575531
780|20|258|24|d|4|-0.000506
780|20|258|24|g|4|0.544866
780|21|258|25|d|4|-0.000362
780|21|258|25|g|4|0.499363
780|22|258|26|d|4|-0.000438
780|22|258|26|g|4|0.654027
780|23|258|27|d|4|-0.000427
780|23|258|27|g|4|0.630759
780|24|258|28|d|4|-0.000351
780|24|258|28|g|4|0.692789
780|25|258|29|d|4|-0.000489
780|25|258|29|g|4|0.705043
780|26|258|30|d|4|-0.00044
780|26|258|30|g|4|0.673348
780|27|258|31|d|4|-0.00036
780|27|258|31|g|4|0.72455
780|28|258|32|d|4|-0.000448
780|28|258|32|g|4|0.707588
780|29|258|33|d|4|-0.000348
780|29|258|33|g|4|0.72441
780|30|258|34|d|4|-0.000383
780|30|258|34|g|4|0.633956
780|31|258|35|d|4|-0.000512
780|31|258|35|g|4|0.590737
780|32|258|36|d|4|-0.000495
780|32|258|36|g|4|0.70911
780|33|258|37|d|4|-0.000493
780|33|258|37|g|4|0.702503
780|34|258|38|d|4|-0.000381
780|34|258|38|g|4|0.629355
780|35|258|39|d|4|-0.000498
780|35|258|39|g|4|0.617172
780|36|258|40|d|4|-0.000361
780|36|258|40|g|4|0.742875
780|37|258|41|d|4|-0.000428
780|37|258|41|g|4|0.73322
780|38|258|42|d|4|-0.000485
780|38|258|42|g|4|0.695168
780|39|258|43|d|4|-0.000429
780|39|258|43|g|4|0.674521
780|40|258|44|d|4|-0.000487
780|40|258|44|g|4|0.681298
780|41|258|45|d|4|-0.000457
780|41|258|45|g|4|0.596447
780|42|258|46|d|4|-0.000426
780|42|258|46|g|4|0.593177
780|43|258|47|d|4|-0.000423
780|43|258|47|g|4|0.616228
780|44|258|48|d|4|-0.00035
780|44|258|48|g|4|0.589528
780|45|258|49|d|4|-0.000481
780|45|258|49|g|4|0.649844
780|46|258|50|d|4|-0.000405
780|46|258|50|g|4|0.541809
780|47|258|51|d|4|-0.000438
780|47|258|51|g|4|0.628219
780|48|258|52|d|4|-0.000426
780|48|258|52|g|4|0.486913
780|49|258|1|d|4|-0.000415
780|49|258|1|g|4|0.724273
780|50|258|2|d|4|-0.00044
780|50|258|2|g|4|0.591783
780|51|258|3|d|4|-0.000394
780|51|258|3|g|4|0.550227
780|52|258|4|d|4|-0.000354
780|52|258|4|g|4|0.535867
780|1|469|2|d|1|-0.000464
780|1|469|2|g|1|0.14548
780|2|469|3|d|1|-0.000318
780|2|469|3|g|1|0.172734
780|3|469|4|d|1|-0.000471
780|3|469|4|g|1|0.163792
780|4|469|5|d|1|-0.000422
780|4|469|5|g|1|0.137338
780|5|469|6|d|1|-0.000352
780|5|469|6|g|1|0.135217
780|6|469|7|d|1|-0.000402
780|6|469|7|g|1|0.161286
780|7|469|8|d|1|-0.000443
780|7|469|8|g|1|0.160652
780|8|469|9|d|1|-0.000369
780|8|469|9|g|1|0.142816
780|9|469|10|d|1|-0.000459
780|9|469|10|g|1|0.178276
780|10|469|11|d|1|-0.00045
780|10|469|11|g|1|0.153666
780|11|469|12|d|1|-0.000454
780|11|469|12|g|1|0.117475
780|12|469|13|d|1|-0.000347
780|12|469|13|g|1|0.133188
780|13|469|14|d|1|-0.000409
780|13|469|14|g|1|0.137597
780|14|469|15|d|1|-0.000461
780|14|469|15|g|1|0.138637
780|15|469|16|d|1|-0.000466
780|15|469|16|g|1|0.11796
780|16|469|17|d|1|-0.000452
780|16|469|17|g|1|0.121665
780|17|469|18|d|1|-0.000408
780|17|469|18|g|1|0.129981
780|18|469|19|d|1|-0.000349
780|18|469|19|g|1|0.142368
780|19|469|20|d|1|-0.000457
780|19|469|20|g|1|0.14777
780|20|469|21|d|1|-0.000367
780|20|469|21|g|1|0.148409
780|21|469|22|d|1|-0.000342
780|21|469|22|g|1|0.132584
780|22|469|23|d|1|-0.000341
780|22|469|23|g|1|0.151274
780|23|469|24|d|1|-0.000342
780|23|469|24|g|1|0.151769
780|24|469|25|d|1|-0.000317
780|24|469|25|g|1|0.182576
780|25|469|26|d|1|-0.000341
780|25|469|26|g|1|0.164098
780|26|469|27|d|1|-0.00032
780|26|469|27|g|1|0.126965
780|27|469|28|d|1|-0.000406
780|27|469|28|g|1|0.137641
780|28|469|29|d|1|-0.000445
780|28|469|29|g|1|0.131718
780|29|469|30|d|1|-0.000422
780|29|469|30|g|1|0.138712
780|30|469|31|d|1|-0.000421
780|30|469|31|g|1|0.174498
780|31|469|32|d|1|-0.00032
780|31|469|32|g|1|0.127476
780|32|469|33|d|1|-0.000371
780|32|469|33|g|1|0.114749
780|33|469|34|d|1|-0.000346
780|33|469|34|g|1|0.160649
780|34|469|35|d|1|-0.000435
780|34|469|35|g|1|0.143377
780|35|469|36|d|1|-0.000327
780|35|469|36|g|1|0.1207
780|36|469|37|d|1|-0.000349
780|36|469|37|g|1|0.122862
780|37|469|38|d|1|-0.000446
780|37|469|38|g|1|0.160945
780|38|469|39|d|1|-0.000448
780|38|469|39|g|1|0.138894
780|39|469|40|d|1|-0.000352
780|39|469|40|g|1|0.14467
780|40|469|41|d|1|-0.00034
780|40|469|41|g|1|0.121509
780|41|469|42|d|1|-0.00042
780|41|469|42|g|1|0.165401
780|42|469|43|d|1|-0.000426
780|42|469|43|g|1|0.170757
780|43|469|44|d|1|-0.000322
780|43|469|44|g|1|0.173524
780|44|469|45|d|1|-0.000329
780|44|469|45|g|1|0.157052
780|45|469|46|d|1|-0.000457
780|45|469|46|g|1|0.124958
780|46|469|47|d|1|-0.000413
780|46|469|47|g|1|0.136349
780|47|469|48|d|1|-0.000383
780|47|469|48|g|1|0.154826
780|48|469|49|d|1|-0.000396
780|48|469|49|g|1|0.150566
780|49|469|50|d|1|-0.000368
