p_i|t_i|p_j|t_j|key|tt|pf
689|22|780|23|d|1|-0.173569
689|22|780|23|g|1|-0.209062
689|23|780|24|d|1|-0.232511
689|23|780|24|g|1|-0.233344
689|24|780|25|d|1|-0.20644
689|24|780|25|g|1|-0.225687
689|25|780|26|d|1|-0.213412
689|25|780|26|g|1|-0.177269
689|26|780|27|d|1|-0.175455
689|26|780|27|g|1|-0.165484
689|27|780|28|d|1|-0.177259
689|27|780|28|g|1|-0.175806
689|28|780|29|d|1|-0.171799
689|28|780|29|g|1|-0.213389
689|29|780|30|d|1|-0.227505
689|29|780|30|g|1|-0.207605
689|30|780|31|d|1|-0.179807
689|30|780|31|g|1|-0.18451
689|31|780|32|d|1|-0.162629
689|31|780|32|g|1|-0.20767
689|32|780|33|d|1|-0.228274
689|32|780|33|g|1|-0.221425
689|33|780|34|d|1|-0.175213
689|33|780|34|g|1|-0.20625
689|34|780|35|d|1|-0.215143
689|34|780|35|g|1|-0.173616
689|35|780|36|d|1|-0.237518
689|35|780|36|g|1|-0.182758
689|36|780|37|d|1|-0.203377
689|36|780|37|g|1|-0.220645
689|37|780|38|d|1|-0.219848
689|37|780|38|g|1|-0.195647
689|38|780|39|d|1|-0.186503
689|38|780|39|g|1|-0.240979
689|39|780|40|d|1|-0.212698
689|39|780|40|g|1|-0.237423
689|40|780|41|d|1|-0.171612
689|40|780|41|g|1|-0.16815
689|41|780|42|d|1|-0.1622
689|41|780|42|g|1|-0.183475
689|42|780|43|d|1|-0.230811
689|42|780|43|g|1|-0.184819
689|43|780|44|d|1|-0.229098
689|43|780|44|g|1|-0.223324
689|44|780|45|d|1|-0.196786
689|44|780|45|g|1|-0.199457
689|45|780|46|d|1|-0.196493
689|45|780|46|g|1|-0.232402
689|46|780|47|d|1|-0.23657
689|46|780|47|g|1|-0.210458
689|47|780|48|d|1|-0.180987
689|47|780|48|g|1|-0.167001
689|48|780|49|d|1|-0.232938
689|48|780|49|g|1|-0.194171
689|49|780|50|d|1|-0.184023
689|49|780|50|g|1|-0.161778
689|50|780|51|d|1|-0.23648
689|50|780|51|g|1|-0.197032
689|51|780|52|d|1|-0.168583
689|51|780|52|g|1|-0.204574
689|52|780|1|d|1|-0.164094
689|52|780|1|g|1|-0.191232
689|1|811|6|d|5|-0.208273
689|1|811|6|g|5|-0.191124
689|2|811|7|d|5|-0.231645
689|2|811|7|g|5|-0.202524
689|3|811|8|d|5|-0.263842
689|3|811|8|g|5|-0.189071
689|4|811|9|d|5|-0.236763
689|4|811|9|g|5|-0.200231
689|5|811|10|d|5|-0.186411
689|5|811|10|g|5|-0.181126
689|6|811|11|d|5|-0.214982
689|6|811|11|g|5|-0.222887
689|7|811|12|d|5|-0.26582
689|7|811|12|g|5|-0.24798
689|8|811|13|d|5|-0.232171
689|8|811|13|g|5|-0.182624
689|9|811|14|d|5|-0.203904
689|9|811|14|g|5|-0.261568
689|10|811|15|d|5|-0.201183
689|10|811|15|g|5|-0.192195
689|11|811|16|d|5|-0.203158
689|11|811|16|g|5|-0.2615
689|12|811|17|d|5|-0.265962
689|12|811|17|g|5|-0.200267
689|13|811|18|d|5|-0.229864
689|13|811|18|g|5|-0.221134
689|14|811|19|d|5|-0.261415
689|14|811|19|g|5|-0.189525
689|15|811|20|d|5|-0.258234
689|15|811|20|g|5|-0.245139
689|16|811|21|d|5|-0.240121
689|16|811|21|g|5|-0.245895
689|17|811|22|d|5|-0.260901
689|17|811|22|g|5|-0.246224
689|18|811|23|d|5|-0.26082
689|18|811|23|g|5|-0.248739
689|19|811|24|d|5|-0.216017
689|19|811|24|g|5|-0.203926
689|20|811|25|d|5|-0.185842
689|20|811|25|g|5|-0.265416
689|21|811|26|d|5|-0.18484
689|21|811|26|g|5|-0.258621
689|22|811|27|d|5|-0.184168
689|22|811|27|g|5|-0.261804
689|23|811|28|d|5|-0.21391
689|23|811|28|g|5|-0.184704
689|24|811|29|d|5|-0.2092
689|24|811|29|g|5|-0.184166
689|25|811|30|d|5|-0.20474
689|25|811|30|g|5|-0.252571
689|26|811|31|d|5|-0.189993
689|26|811|31|g|5|-0.211357
689|27|811|32|d|5|-0.267651
689|27|811|32|g|5|-0.24677
689|28|811|33|d|5|-0.195246
689|28|811|33|g|5|-0.260582
689|29|811|34|d|5|-0.190254
689|29|811|34|g|5|-0.186862
689|30|811|35|d|5|-0.233849
689|30|811|35|g|5|-0.186555
689|31|811|36|d|5|-0.247931
689|31|811|36|g|5|-0.232227
689|32|811|37|d|5|-0.21245
689|32|811|37|g|5|-0.261744
689|33|811|38|d|5|-0.186966
689|33|811|38|g|5|-0.25597
689|34|811|39|d|5|-0.219604
689|34|811|39|g|5|-0.186745
689|35|811|40|d|5|-0.203869
689|35|811|40|g|5|-0.192577
689|36|811|41|d|5|-0.187605
689|36|811|41|g|5|-0.21027
689|37|811|42|d|5|-0.245816
689|37|811|42|g|5|-0.204286
689|38|811|43|d|5|-0.235843
689|38|811|43|g|5|-0.21203
689|39|811|44|d|5|-0.209701
689|39|811|44|g|5|-0.245837
689|40|811|45|d|5|-0.257904
689|40|811|45|g|5|-0.225772
689|41|811|46|d|5|-0.189632
689|41|811|46|g|5|-0.201091
689|42|811|47|d|5|-0.230175
689|42|811|47|g|5|-0.256248
689|43|811|48|d|5|-0.267878
689|43|811|48|g|5|-0.261934
689|44|811|49|d|5|-0.211318
689|44|811|49|g|5|-0.193534
689|45|811|50|d|5|-0.226216
689|45|811|50|g|5|-0.210437
689|46|811|51|d|5|-0.254139
689|46|811|51|g|5|-0.218593
689|47|811|52|d|5|-0.263318
689|47|811|52|g|5|-0.254701
689|48|811|1|d|5|-0.263767
689|48|811|1|g|5|-0.201694
689|49|811|2|d|5|-0.225709
689|49|811|2|g|5|-0.222504
689|50|811|3|d|5|-0.212145
689|50|811|3|g|5|-0.220237
689|51|811|4|d|5|-0.231894
689|51|811|4|g|5|-0.180684
689|52|811|5|d|5|-0.268991
689|52|811|5|g|5|-0.184176
689|1|963|2|d|1|-0.166637
689|1|963|2|g|1|-0.208117
689|2|963|3|d|1|-0.235985
689|2|963|3|g|1|-0.166589
689|3|963|4|d|1|-0.187181
689|3|963|4|g|1|-0.239649
689|4|963|5|d|1|-0.203174
689|4|963|5|g|1|-0.213433
689|5|963|6|d|1|-0.176285
689|5|963|6|g|1|-0.239138
689|6|963|7|d|1|-0.162119
689|6|963|7|g|1|-0.205146
689|7|963|8|d|1|-0.172334
689|7|963|8|g|1|-0.216675
689|8|963|9|d|1|-0.211226
689|8|963|9|g|1|-0.191779
689|9|963|10|d|1|-0.205759
689|9|963|10|g|1|-0.222066
689|10|963|11|d|1|-0.196028
689|10|963|11|g|1|-0.238387
689|11|963|12|d|1|-0.163366
689|11|963|12|g|1|-0.210939
689|12|963|13|d|1|-0.16547
689|12|963|13|g|1|-0.177588
689|13|963|14|d|1|-0.214894
689|13|963|14|g|1|-0.209577
689|14|963|15|d|1|-0.167069
689|14|963|15|g|1|-0.232984
689|15|963|16|d|1|-0.180193
689|15|963|16|g|1|-0.220625
689|16|963|17|d|1|-0.197634
689|16|963|17|g|1|-0.236601
689|17|963|18|d|1|-0.242164
689|17|963|18|g|1|-0.193385
689|18|963|19|d|1|-0.219452
689|18|963|19|g|1|-0.17655
689|19|963|20|d|1|-0.191865
689|19|963|20|g|1|-0.17324
689|20|963|21|d|1|-0.23681
689|20|963|21|g|1|-0.195832
689|21|963|22|d|1|-0.230091
689|21|963|22|g|1|-0.194002
689|22|963|23|d|1|-0.225782
689|22|963|23|g|1|-0.224981
689|23|963|24|d|1|-0.167476
689|23|963|24|g|1|-0.239409
689|24|963|25|d|1|-0.176107
689|24|963|25|g|1|-0.161549
689|25|963|26|d|1|-0.192478
689|25|963|26|g|1|-0.192714
689|26|963|27|d|1|-0.238517
689|26|963|27|g|1|-0.227808
689|27|963|28|d|1|-0.184509
689|27|963|28|g|1|-0.227717
689|28|963|29|d|1|-0.207259
689|28|963|29|g|1|-0.172061
689|29|963|30|d|1|-0.216006
689|29|963|30|g|1|-0.211877
689|30|963|31|d|1|-0.207263
689|30|963|31|g|1|-0.238749
689|31|963|32|d|1|-0.211901
689|31|963|32|g|1|-0.196491
689|32|963|33|d|1|-0.164455
689|32|963|33|g|1|-0.217386
689|33|963|34|d|1|-0.178185
689|33|963|34|g|1|-0.240214
689|34|963|35|d|1|-0.177194
689|34|963|35|g|1|-0.165753
689|35|963|36|d|1|-0.212809
689|35|963|36|g|1|-0.17013
689|36|963|37|d|1|-0.162154
689|36|963|37|g|1|-0.194906
689|37|963|38|d|1|-0.20679
689|37|963|38|g|1|-0.190285
689|38|963|39|d|1|-0.220459
689|38|963|39|g|1|-0.208047
689|39|963|40|d|1|-0.238759
689|39|963|40|g|1|-0.168666
689|40|963|41|d|1|-0.235376
689|40|963|41|g|1|-0.177105
689|41|963|42|d|1|-0.224675
689|41|963|42|g|1|-0.239919
689|42|963|43|d|1|-0.225674
689|42|963|43|g|1|-0.175127
689|43|963|44|d|1|-0.219967
689|43|963|44|g|1|-0.219571
689|44|963|45|d|1|-0.196354
689|44|963|45|g|1|-0.203256
689|45|963|46|d|1|-0.235903
689|45|963|46|g|1|-0.212507
689|46|963|47|d|1|-0.2003
689|46|963|47|g|1|-0.191938
689|47|963|48|d|1|-0.16289
689|47|963|48|g|1|-0.208466
689|48|963|49|d|1|-0.184814
689|48|963|49|g|1|-0.185498
689|49|963|50|d|1|-0.216909
689|49|963|50|g|1|-0.201351
689|50|963|51|d|1|-0.191417
689|50|963|51|g|1|-0.188314
689|51|963|52|d|1|-0.222387
689|51|963|52|g|1|-0.176389
689|52|963|1|d|1|-0.164714
689|52|963|1|g|1|-0.241015
780|1|72|5|d|4|-0.25816
780|1|72|5|g|4|-0.249419
780|2|72|6|d|4|-0.22011
780|2|72|6|g|4|-0.225095
780|3|72|7|d|4|-0.212065
780|3|72|7|g|4|-0.239078
780|4|72|8|d|4|-0.230783
780|4|72|8|g|4|-0.214699
780|5|72|9|d|4|-0.20441
780|5|72|9|g|4|-0.188135
780|6|72|10|d|4|-0.202966
780|6|72|10|g|4|-0.201885
780|7|72|11|d|4|-0.254045
780|7|72|11|g|4|-0.237778
780|8|72|12|d|4|-0.256116
780|8|72|12|g|4|-0.233959
780|9|72|13|d|4|-0.182667
780|9|72|13|g|4|-0.245286
780|10|72|14|d|4|-0.229571
780|10|72|14|g|4|-0.19031
780|11|72|15|d|4|-0.197587
780|11|72|15|g|4|-0.211012
780|12|72|16|d|4|-0.225062
780|12|72|16|g|4|-0.195473
780|13|72|17|d|4|-0.180392
780|13|72|17|g|4|-0.179289
780|14|72|18|d|4|-0.197234
780|14|72|18|g|4|-0.179704
780|15|72|19|d|4|-0.220627
780|15|72|19|g|4|-0.226774
780|16|72|20|d|4|-0.229806
780|16|72|20|g|4|-0.175279
780|17|72|21|d|4|-0.249315
780|17|72|21|g|4|-0.216342
780|18|72|22|d|4|-0.184718
780|18|72|22|g|4|-0.177952
780|19|72|23|d|4|-0.227374
780|19|72|23|g|4|-0.207215
780|20|72|24|d|4|-0.219601
780|20|72|24|g|4|-0.232289
780|21|72|25|d|4|-0.228183
780|21|72|25|g|4|-0.254968
780|22|72|26|d|4|-0.236904
780|22|72|26|g|4|-0.178678
780|23|72|27|d|4|-0.234164
780|23|72|27|g|4|-0.208492
780|24|72|28|d|4|-0.188169
780|24|72|28|g|4|-0.22103
780|25|72|29|d|4|-0.194214
780|25|72|29|g|4|-0.220521
780|26|72|30|d|4|-0.201208
780|26|72|30|g|4|-0.260711
780|27|72|31|d|4|-0.250124
780|27|72|31|g|4|-0.238568
780|28|72|32|d|4|-0.218716
780|28|72|32|g|4|-0.209107
780|29|72|33|d|4|-0.187662
780|29|72|33|g|4|-0.180759
780|30|72|34|d|4|-0.255015
780|30|72|34|g|4|-0.257149
780|31|72|35|d|4|-0.178286
780|31|72|35|g|4|-0.182718
780|32|72|36|d|4|-0.207536
780|32|72|36|g|4|-0.256785
780|33|72|37|d|4|-0.198951
780|33|72|37|g|4|-0.260529
780|34|72|38|d|4|-0.25024
780|34|72|38|g|4|-0.257574
780|35|72|39|d|4|-0.197836
780|35|72|39|g|4|-0.201886
780|36|72|40|d|4|-0.179315
780|36|72|40|g|4|-0.188259
780|37|72|41|d|4|-0.219392
780|37|72|41|g|4|-0.26131
780|38|72|42|d|4|-0.263255
780|38|72|42|g|4|-0.185059
780|39|72|43|d|4|-0.228942
780|39|72|43|g|4|-0.185461
780|40|72|44|d|4|-0.214924
780|40|72|44|g|4|-0.252561
780|41|72|45|d|4|-0.195286
780|41|72|45|g|4|-0.257539
780|42|72|46|d|4|-0.178072
780|42|72|46|g|4|-0.229897
780|43|72|47|d|4|-0.191713
780|43|72|47|g|4|-0.239227
780|44|72|48|d|4|-0.258913
780|44|72|48|g|4|-0.220663
780|45|72|49|d|4|-0.261326
780|45|72|49|g|4|-0.211829
780|46|72|50|d|4|-0.264269
780|46|72|50|g|4|-0.181434
780|47|72|51|d|4|-0.244684
780|47|72|51|g|4|-0.24447
780|48|72|52|d|4|-0.237194
780|48|72|52|g|4|-0.181874
780|49|72|1|d|4|-0.254237
780|49|72|1|g|4|-0.256809
780|50|72|2|d|4|-0.19956
780|50|72|2|g|4|-0.232166
780|51|72|3|d|4|-0.17861
780|51|72|3|g|4|-0.248553
780|52|72|4|d|4|-0.211466
780|52|72|4|g|4|-0.235998
780|1|198|2|d|1|-0.216276
780|1|198|2|g|1|-0.229756
780|2|198|3|d|1|-0.235514
780|2|198|3|g|1|-0.221213
780|3|198|4|d|1|-0.194098
780|3|198|4|g|1|-0.233042
780|4|198|5|d|1|-0.165282
780|4|198|5|g|1|-0.205539
780|5|198|6|d|1|-0.213644
780|5|198|6|g|1|-0.23702
780|6|198|7|d|1|-0.216905
780|6|198|7|g|1|-0.234962
780|7|198|8|d|1|-0.228772
780|7|198|8|g|1|-0.194083
780|8|198|9|d|1|-0.1973
780|8|198|9|g|1|-0.198457
780|9|198|10|d|1|-0.223375
780|9|198|10|g|1|-0.226521
780|10|198|11|d|1|-0.222879
780|10|198|11|g|1|-0.18069
780|11|198|12|d|1|-0.238014
780|11|198|12|g|1|-0.208022
780|12|198|13|d|1|-0.197331
780|12|198|13|g|1|-0.204167
780|13|198|14|d|1|-0.175195
780|13|198|14|g|1|-0.203419
780|14|198|15|d|1|-0.174208
780|14|198|15|g|1|-0.174734
780|15|198|16|d|1|-0.20164
780|15|198|16|g|1|-0.209411
780|16|198|17|d|1|-0.232647
780|16|198|17|g|1|-0.221019
780|17|198|18|d|1|-0.200031
780|17|198|18|g|1|-0.205205
780|18|198|19|d|1|-0.187583
780|18|198|19|g|1|-0.183282
780|19|198|20|d|1|-0.233555
780|19|198|20|g|1|-0.165952
780|20|198|21|d|1|-0.171914
780|20|198|21|g|1|-0.213094
780|21|198|22|d|1|-0.172649
780|21|198|22|g|1|-0.170127
780|22|198|23|d|1|-0.170053
780|22|198|23|g|1|-0.195869
780|23|198|24|d|1|-0.223586
780|23|198|24|g|1|-0.162603
780|24|198|25|d|1|-0.227934
780|24|198|25|g|1|-0.176851
780|25|198|26|d|1|-0.179363
780|25|198|26|g|1|-0.219871
780|26|198|27|d|1|-0.173473
780|26|198|27|g|1|-0.200793
780|27|198|28|d|1|-0.187208
780|27|198|28|g|1|-0.172125
780|28|198|29|d|1|-0.230469
780|28|198|29|g|1|-0.16175
780|29|198|30|d|1|-0.222132
780|29|198|30|g|1|-0.231507
780|30|198|31|d|1|-0.171174
780|30|198|31|g|1|-0.199134
780|31|198|32|d|1|-0.228413
780|31|198|32|g|1|-0.179393
780|32|198|33|d|1|-0.191072
780|32|198|33|g|1|-0.227355
780|33|198|34|d|1|-0.214521
780|33|198|34|g|1|-0.225531
780|34|198|35|d|1|-0.185763
780|34|198|35|g|1|-0.21507
780|35|198|36|d|1|-0.20332
780|35|198|36|g|1|-0.222486
780|36|198|37|d|1|-0.200352
780|36|198|37|g|1|-0.185498
780|37|198|38|d|1|-0.241226
780|37|198|38|g|1|-0.17469
780|38|198|39|d|1|-0.180373
780|38|198|39|g|1|-0.215833
780|39|198|40|d|1|-0.223525
780|39|198|40|g|1|-0.223087
780|40|198|41|d|1|-0.225977
780|40|198|41|g|1|-0.170363
780|41|198|42|d|1|-0.230482
780|41|198|42|g|1|-0.208335
780|42|198|43|d|1|-0.203544
780|42|198|43|g|1|-0.237065
780|43|198|44|d|1|-0.234314
780|43|198|44|g|1|-0.222342
780|44|198|45|d|1|-0.207346
780|44|198|45|g|1|-0.227472
780|45|198|46|d|1|-0.182164
780|45|198|46|g|1|-0.168883
780|46|198|47|d|1|-0.182715
780|46|198|47|g|1|-0.190921
780|47|198|48|d|1|-0.241951
780|47|198|48|g|1|-0.222623
780|48|198|49|d|1|-0.230382
780|48|198|49|g|1|-0.185354
780|49|198|50|d|1|-0.233489
780|49|198|50|g|1|-0.164345
780|50|198|51|d|1|-0.206785
780|50|198|51|g|1|-0.177431
780|51|198|52|d|1|-0.176359
780|51|198|52|g|1|-0.178216
780|52|198|1|d|1|-0.181972
780|52|198|1|g|1|-0.231763
780|1|216|2|d|1|-0.236498
780|1|216|2|g|1|-0.171395
780|2|216|3|d|1|-0.23374
780|2|216|3|g|1|-0.222464
780|3|216|4|d|1|-0.233749
780|3|216|4|g|1|-0.183568
780|4|216|5|d|1|-0.17844
780|4|216|5|g|1|-0.212359
780|5|216|6|d|1|-0.219871
780|5|216|6|g|1|-0.186995
780|6|216|7|d|1|-0.187016
780|6|216|7|g|1|-0.173311
780|7|216|8|d|1|-0.241822
780|7|216|8|g|1|-0.20438
780|8|216|9|d|1|-0.219154
780|8|216|9|g|1|-0.204914
780|9|216|10|d|1|-0.166215
780|9|216|10|g|1|-0.186639
780|10|216|11|d|1|-0.215541
780|10|216|11|g|1|-0.225255
780|11|216|12|d|1|-0.219312
780|11|216|12|g|1|-0.201453
780|12|216|13|d|1|-0.22282
780|12|216|13|g|1|-0.175597
780|13|216|14|d|1|-0.19066
780|13|216|14|g|1|-0.161392
780|14|216|15|d|1|-0.189484
780|14|216|15|g|1|-0.231367
780|15|216|16|d|1|-0.172481
780|15|216|16|g|1|-0.185279
780|16|216|17|d|1|-0.227602
780|16|216|17|g|1|-0.187163
780|17|216|18|d|1|-0.193262
780|17|216|18|g|1|-0.190123
780|18|216|19|d|1|-0.237356
780|18|216|19|g|1|-0.216369
780|19|216|20|d|1|-0.24241
780|19|216|20|g|1|-0.190208
780|20|216|21|d|1|-0.230286
780|20|216|21|g|1|-0.18588
780|21|216|22|d|1|-0.177164
780|21|216|22|g|1|-0.207326
780|22|216|23|d|1|-0.233016
780|22|216|23|g|1|-0.203665
780|23|216|24|d|1|-0.221738
780|23|216|24|g|1|-0.186869
780|24|216|25|d|1|-0.186934
780|24|216|25|g|1|-0.181974
780|25|216|26|d|1|-0.187718
780|25|216|26|g|1|-0.231045
780|26|216|27|d|1|-0.237622
780|26|216|27|g|1|-0.218343
780|27|216|28|d|1|-0.183478
780|27|216|28|g|1|-0.209827
780|28|216|29|d|1|-0.20842
780|28|216|29|g|1|-0.178665
780|29|216|30|d|1|-0.226104
780|29|216|30|g|1|-0.240988
780|30|216|31|d|1|-0.188034
780|30|216|31|g|1|-0.170964
780|31|216|32|d|1|-0.179483
780|31|216|32|g|1|-0.17768
780|32|216|33|d|1|-0.236577
780|32|216|33|g|1|-0.240992
780|33|216|34|d|1|-0.162429
780|33|216|34|g|1|-0.20667
780|34|216|35|d|1|-0.165602
780|34|216|35|g|1|-0.1816
780|35|216|36|d|1|-0.207848
780|35|216|36|g|1|-0.186455
780|36|216|37|d|1|-0.237465
780|36|216|37|g|1|-0.209694
780|37|216|38|d|1|-0.205966
780|37|216|38|g|1|-0.236791
780|38|216|39|d|1|-0.23823
780|38|216|39|g|1|-0.176657
780|39|216|40|d|1|-0.216709
780|39|216|40|g|1|-0.17186
780|40|216|41|d|1|-0.181834
780|40|216|41|g|1|-0.184989
780|41|216|42|d|1|-0.235807
780|41|216|42|g|1|-0.235424
780|42|216|43|d|1|-0.162858
780|42|216|43|g|1|-0.219792
780|43|216|44|d|1|-0.173826
780|43|216|44|g|1|-0.202515
780|44|216|45|d|1|-0.193105
780|44|216|45|g|1|-0.172751
780|45|216|46|d|1|-0.222604
780|45|216|46|g|1|-0.188078
780|46|216|47|d|1|-0.217187
780|46|216|47|g|1|-0.212318
780|47|216|48|d|1|-0.183274
780|47|216|48|g|1|-0.19167
780|48|216|49|d|1|-0.225216
780|48|216|49|g|1|-0.204928
780|49|216|50|d|1|-0.190492
780|49|216|50|g|1|-0.225359
780|50|216|51|d|1|-0.208449
780|50|216|51|g|1|-0.183433
780|51|216|52|d|1|-0.201774
780|51|216|52|g|1|-0.240739
780|52|216|1|d|1|-0.190743
780|52|216|1|g|1|-0.187556
780|1|258|5|d|4|-0.180875
780|1|258|5|g|4|-0.202744
780|2|258|6|d|4|-0.239393
780|2|258|6|g|4|-0.241336
780|3|258|7|d|4|-0.243295
780|3|258|7|g|4|-0.239561
780|4|258|8|d|4|-0.180196
780|4|258|8|g|4|-0.224793
780|5|258|9|d|4|-0.237334
780|5|258|9|g|4|-0.247503
780|6|258|10|d|4|-0.25433
780|6|258|10|g|4|-0.213903
780|7|258|11|d|4|-0.19395
780|7|258|11|g|4|-0.211447
780|8|258|12|d|4|-0.178683
780|8|258|12|g|4|-0.232544
780|9|258|13|d|4|-0.259951
780|9|258|13|g|4|-0.223048
780|10|258|14|d|4|-0.229986
780|10|258|14|g|4|-0.199876
780|11|258|15|d|4|-0.207444
780|11|258|15|g|4|-0.223797
780|12|258|16|d|4|-0.210566
780|12|258|16|g|4|-0.209621
780|13|258|17|d|4|-0.22571
780|13|258|17|g|4|-0.181127
780|14|258|18|d|4|-0.209237
780|14|258|18|g|4|-0.238908
780|15|258|19|d|4|-0.177345
780|15|258|19|g|4|-0.218556
780|16|258|20|d|4|-0.243903
780|16|258|20|g|4|-0.17639
780|17|258|21|d|4|-0.261036
780|17|258|21|g|4|-0.193337
780|18|258|22|d|4|-0.230329
780|18|258|22|g|4|-0.229897
780|19|258|23|d|4|-0.243542
780|19|258|23|g|4|-0.19164
780|20|258|24|d|4|-0.188675
780|20|258|24|g|4|-0.188813
780|21|258|25|d|4|-0.206933
780|21|258|25|g|4|-0.186945
780|22|258|26|d|4|-0.254997
780|22|258|26|g|4|-0.183708
780|23|258|27|d|4|-0.204539
780|23|258|27|g|4|-0.221498
780|24|258|28|d|4|-0.26073
780|24|258|28|g|4|-0.20315
780|25|258|29|d|4|-0.242197
780|25|258|29|g|4|-0.19372
780|26|258|30|d|4|-0.264311
780|26|258|30|g|4|-0.223822
780|27|258|31|d|4|-0.217208
780|27|258|31|g|4|-0.177381
780|28|258|32|d|4|-0.218079
780|28|258|32|g|4|-0.226887
780|29|258|33|d|4|-0.196064
780|29|258|33|g|4|-0.21444
780|30|258|34|d|4|-0.235925
780|30|258|34|g|4|-0.180972
780|31|258|35|d|4|-0.202358
780|31|258|35|g|4|-0.251577
780|32|258|36|d|4|-0.242233
780|32|258|36|g|4|-0.19258
780|33|258|37|d|4|-0.257227
780|33|258|37|g|4|-0.194362
780|34|258|38|d|4|-0.235861
780|34|258|38|g|4|-0.204587
780|35|258|39|d|4|-0.247076
780|35|258|39|g|4|-0.245673
780|36|258|40|d|4|-0.261221
780|36|258|40|g|4|-0.20477
780|37|258|41|d|4|-0.247746
780|37|258|41|g|4|-0.232093
780|38|258|42|d|4|-0.211514
780|38|258|42|g|4|-0.208342
780|39|258|43|d|4|-0.208647
780|39|258|43|g|4|-0.224796
780|40|258|44|d|4|-0.225258
780|40|258|44|g|4|-0.249196
780|41|258|45|d|4|-0.264269
780|41|258|45|g|4|-0.203183
780|42|258|46|d|4|-0.245981
780|42|258|46|g|4|-0.202768
780|43|258|47|d|4|-0.241055
780|43|258|47|g|4|-0.229629
780|44|258|48|d|4|-0.248259
780|44|258|48|g|4|-0.224023
780|45|258|49|d|4|-0.244325
780|45|258|49|g|4|-0.184126
780|46|258|50|d|4|-0.189089
780|46|258|50|g|4|-0.256044
780|47|258|51|d|4|-0.22205
780|47|258|51|g|4|-0.213978
780|48|258|52|d|4|-0.176466
780|48|258|52|g|4|-0.206806
780|49|258|1|d|4|-0.230491
780|49|258|1|g|4|-0.205602
780|50|258|2|d|4|-0.208459
780|50|258|2|g|4|-0.24691
780|51|258|3|d|4|-0.226209
780|51|258|3|g|4|-0.192599
780|52|258|4|d|4|-0.234814
780|52|258|4|g|4|-0.194694
780|1|469|2|d|1|-0.186828
780|1|469|2|g|1|-0.21204
780|2|469|3|d|1|-0.224542
780|2|469|3|g|1|-0.191484
780|3|469|4|d|1|-0.184141
780|3|469|4|g|1|-0.200555
780|4|469|5|d|1|-0.166607
780|4|469|5|g|1|-0.188564
780|5|469|6|d|1|-0.177794
780|5|469|6|g|1|-0.220178
780|6|469|7|d|1|-0.221413
780|6|469|7|g|1|-0.180456
780|7|469|8|d|1|-0.184743
780|7|469|8|g|1|-0.233734
780|8|469|9|d|1|-0.220566
780|8|469|9|g|1|-0.176111
780|9|469|10|d|1|-0.171039
780|9|469|10|g|1|-0.162914
780|10|469|11|d|1|-0.20652
780|10|469|11|g|1|-0.217308
780|11|469|12|d|1|-0.230676
780|11|469|12|g|1|-0.167035
780|12|469|13|d|1|-0.173163
780|12|469|13|g|1|-0.231734
780|13|469|14|d|1|-0.193851
780|13|469|14|g|1|-0.180342
780|14|469|15|d|1|-0.239453
780|14|469|15|g|1|-0.207986
780|15|469|16|d|1|-0.228755
780|15|469|16|g|1|-0.221314
780|16|469|17|d|1|-0.188438
780|16|469|17|g|1|-0.217963
780|17|469|18|d|1|-0.163261
780|17|469|18|g|1|-0.240125
780|18|469|19|d|1|-0.224435
780|18|469|19|g|1|-0.233327
780|19|469|20|d|1|-0.238781
780|19|469|20|g|1|-0.195199
780|20|469|21|d|1|-0.182454
780|20|469|21|g|1|-0.190344
780|21|469|22|d|1|-0.23498
780|21|469|22|g|1|-0.192297
780|22|469|23|d|1|-0.179802
780|22|469|23|g|1|-0.239709
780|23|469|24|d|1|-0.201483
780|23|469|24|g|1|-0.204451
780|24|469|25|d|1|-0.227567
780|24|469|25|g|1|-0.182469
780|25|469|26|d|1|-0.224318
780|25|469|26|g|1|-0.201218
780|26|469|27|d|1|-0.224211
780|26|469|27|g|1|-0.210562
780|27|469|28|d|1|-0.196287
780|27|469|28|g|1|-0.175299
780|28|469|29|d|1|-0.190366
780|28|469|29|g|1|-0.189207
780|29|469|30|d|1|-0.188288
780|29|469|30|g|1|-0.170967
780|30|469|31|d|1|-0.173706
780|30|469|31|g|1|-0.198961
780|31|469|32|d|1|-0.225994
780|31|469|32|g|1|-0.214733
780|32|469|33|d|1|-0.174982
780|32|469|33|g|1|-0.17545
780|33|469|34|d|1|-0.181112
780|33|469|34|g|1|-0.184689
780|34|469|35|d|1|-0.171184
780|34|469|35|g|1|-0.216613
780|35|469|36|d|1|-0.16799
780|35|469|36|g|1|-0.184228
780|36|469|37|d|1|-0.234429
780|36|469|37|g|1|-0.192221
780|37|469|38|d|1|-0.220115
780|37|469|38|g|1|-0.227025
780|38|469|39|d|1|-0.202641
780|38|469|39|g|1|-0.215102
780|39|469|40|d|1|-0.174526
780|39|469|40|g|1|-0.213079
780|40|469|41|d|1|-0.236933
780|40|469|41|g|1|-0.169871
780|41|469|42|d|1|-0.217255
780|41|469|42|g|1|-0.196866
780|42|469|43|d|1|-0.197125
780|42|469|43|g|1|-0.239477
780|43|469|44|d|1|-0.22531
780|43|469|44|g|1|-0.215858
780|44|469|45|d|1|-0.23461
780|44|469|45|g|1|-0.172203
780|45|469|46|d|1|-0.167455
780|45|469|46|g|1|-0.221951
