p_i|t_i|p_j|t_j|key|tt|pf
689|14|780|15|g|1|0.059339
689|15|780|16|d|1|-0.101317
689|15|780|16|g|1|0.054004
689|16|780|17|d|1|-0.097567
689|16|780|17|g|1|0.047686
689|17|780|18|d|1|-0.074752
689|17|780|18|g|1|0.046263
689|18|780|19|d|1|-0.080351
689|18|780|19|g|1|0.05012
689|19|780|20|d|1|-0.078849
689|19|780|20|g|1|0.045169
689|20|780|21|d|1|-0.090476
689|20|780|21|g|1|0.054149
689|21|780|22|d|1|-0.096393
689|21|780|22|g|1|0.048094
689|22|780|23|d|1|-0.090228
689|22|780|23|g|1|0.059128
689|23|780|24|d|1|-0.095275
689|23|780|24|g|1|0.080252
689|24|780|25|d|1|-0.068513
689|24|780|25|g|1|0.058815
689|25|780|26|d|1|-0.101562
689|25|780|26|g|1|0.054992
689|26|780|27|d|1|-0.087658
689|26|780|27|g|1|0.050471
689|27|780|28|d|1|-0.074158
689|27|780|28|g|1|0.072101
689|28|780|29|d|1|-0.085293
689|28|780|29|g|1|0.051147
689|29|780|30|d|1|-0.082096
689|29|780|30|g|1|0.049149
689|30|780|31|d|1|-0.073911
689|30|780|31|g|1|0.057203
689|31|780|32|d|1|-0.078377
689|31|780|32|g|1|0.059888
689|32|780|33|d|1|-0.080632
689|32|780|33|g|1|0.055448
689|33|780|34|d|1|-0.101375
689|33|780|34|g|1|0.052537
689|34|780|35|d|1|-0.070866
689|34|780|35|g|1|0.048308
689|35|780|36|d|1|-0.091594
689|35|780|36|g|1|0.041438
689|36|780|37|d|1|-0.083645
689|36|780|37|g|1|0.05806
689|37|780|38|d|1|-0.093832
689|37|780|38|g|1|0.060189
689|38|780|39|d|1|-0.081819
689|38|780|39|g|1|0.054414
689|39|780|40|d|1|-0.080859
689|39|780|40|g|1|0.060951
689|40|780|41|d|1|-0.074069
689|40|780|41|g|1|0.058417
689|41|780|42|d|1|-0.072306
689|41|780|42|g|1|0.057798
689|42|780|43|d|1|-0.08679
689|42|780|43|g|1|0.058036
689|43|780|44|d|1|-0.075289
689|43|780|44|g|1|0.060683
689|44|780|45|d|1|-0.069225
689|44|780|45|g|1|0.065179
689|45|780|46|d|1|-0.093226
689|45|780|46|g|1|0.061685
689|46|780|47|d|1|-0.095767
689|46|780|47|g|1|0.060177
689|47|780|48|d|1|-0.096211
689|47|780|48|g|1|0.061066
689|48|780|49|d|1|-0.096151
689|48|780|49|g|1|0.065485
689|49|780|50|d|1|-0.097788
689|49|780|50|g|1|0.067643
689|50|780|51|d|1|-0.091297
689|50|780|51|g|1|0.073886
689|51|780|52|d|1|-0.077742
689|51|780|52|g|1|0.075143
689|52|780|1|d|1|-0.094746
689|52|780|1|g|1|0.074991
689|1|811|6|d|5|-0.10182
689|1|811|6|g|5|0.865597
689|2|811|7|d|5|-0.111504
689|2|811|7|g|5|0.890067
689|3|811|8|d|5|-0.091486
689|3|811|8|g|5|0.634776
689|4|811|9|d|5|-0.091995
689|4|811|9|g|5|0.809054
689|5|811|10|d|5|-0.091165
689|5|811|10|g|5|0.861207
689|6|811|11|d|5|-0.083658
689|6|811|11|g|5|0.898292
689|7|811|12|d|5|-0.101485
689|7|811|12|g|5|0.747141
689|8|811|13|d|5|-0.07801
689|8|811|13|g|5|0.809431
689|9|811|14|d|5|-0.08724
689|9|811|14|g|5|0.655967
689|10|811|15|d|5|-0.1019
689|10|811|15|g|5|0.530655
689|11|811|16|d|5|-0.100464
689|11|811|16|g|5|0.616894
689|12|811|17|d|5|-0.103774
689|12|811|17|g|5|0.669819
689|13|811|18|d|5|-0.098038
689|13|811|18|g|5|0.605395
689|14|811|19|d|5|-0.084936
689|14|811|19|g|5|0.435827
689|15|811|20|d|5|-0.097575
689|15|811|20|g|5|0.401847
689|16|811|21|d|5|-0.104207
689|16|811|21|g|5|0.384838
689|17|811|22|d|5|-0.100135
689|17|811|22|g|5|0.50133
689|18|811|23|d|5|-0.085335
689|18|811|23|g|5|0.553188
689|19|811|24|d|5|-0.087774
689|19|811|24|g|5|0.719225
689|20|811|25|d|5|-0.091468
689|20|811|25|g|5|0.68933
689|21|811|26|d|5|-0.091387
689|21|811|26|g|5|0.597923
689|22|811|27|d|5|-0.104901
689|22|811|27|g|5|0.633833
689|23|811|28|d|5|-0.089761
689|23|811|28|g|5|0.675332
689|24|811|29|d|5|-0.113163
689|24|811|29|g|5|0.716875
689|25|811|30|d|5|-0.084051
689|25|811|30|g|5|0.683372
689|26|811|31|d|5|-0.077208
689|26|811|31|g|5|0.583545
689|27|811|32|d|5|-0.090355
689|27|811|32|g|5|0.816241
689|28|811|33|d|5|-0.108031
689|28|811|33|g|5|0.805139
689|29|811|34|d|5|-0.084153
689|29|811|34|g|5|0.813011
689|30|811|35|d|5|-0.105791
689|30|811|35|g|5|0.718928
689|31|811|36|d|5|-0.112987
689|31|811|36|g|5|0.7542
689|32|811|37|d|5|-0.089832
689|32|811|37|g|5|0.835231
689|33|811|38|d|5|-0.100137
689|33|811|38|g|5|0.845923
689|34|811|39|d|5|-0.105694
689|34|811|39|g|5|0.708897
689|35|811|40|d|5|-0.090561
689|35|811|40|g|5|0.668176
689|36|811|41|d|5|-0.101462
689|36|811|41|g|5|0.625678
689|37|811|42|d|5|-0.095884
689|37|811|42|g|5|0.882295
689|38|811|43|d|5|-0.094841
689|38|811|43|g|5|0.794624
689|39|811|44|d|5|-0.080608
689|39|811|44|g|5|0.813974
689|40|811|45|d|5|-0.093967
689|40|811|45|g|5|0.734674
689|41|811|46|d|5|-0.083396
689|41|811|46|g|5|0.612128
689|42|811|47|d|5|-0.11462
689|42|811|47|g|5|0.476562
689|43|811|48|d|5|-0.095884
689|43|811|48|g|5|0.483303
689|44|811|49|d|5|-0.110111
689|44|811|49|g|5|0.655473
689|45|811|50|d|5|-0.113587
689|45|811|50|g|5|0.69186
689|46|811|51|d|5|-0.085567
689|46|811|51|g|5|0.732138
689|47|811|52|d|5|-0.080366
689|47|811|52|g|5|0.629824
689|48|811|1|d|5|-0.079308
689|48|811|1|g|5|0.718662
689|49|811|2|d|5|-0.079776
689|49|811|2|g|5|0.707397
689|50|811|3|d|5|-0.081735
689|50|811|3|g|5|0.569023
689|51|811|4|d|5|-0.109789
689|51|811|4|g|5|0.648925
689|52|811|5|d|5|-0.082589
689|52|811|5|g|5|0.848221
689|1|963|2|d|1|-0.072718
689|1|963|2|g|1|0.061473
689|2|963|3|d|1|-0.074098
689|2|963|3|g|1|0.064584
689|3|963|4|d|1|-0.085328
689|3|963|4|g|1|0.077967
689|4|963|5|d|1|-0.084757
689|4|963|5|g|1|0.064687
689|5|963|6|d|1|-0.070044
689|5|963|6|g|1|0.090612
689|6|963|7|d|1|-0.086644
689|6|963|7|g|1|0.074623
689|7|963|8|d|1|-0.092126
689|7|963|8|g|1|0.081405
689|8|963|9|d|1|-0.089981
689|8|963|9|g|1|0.087732
689|9|963|10|d|1|-0.091365
689|9|963|10|g|1|0.087206
689|10|963|11|d|1|-0.089709
689|10|963|11|g|1|0.045432
689|11|963|12|d|1|-0.072676
689|11|963|12|g|1|0.058981
689|12|963|13|d|1|-0.090511
689|12|963|13|g|1|0.046177
689|13|963|14|d|1|-0.080721
689|13|963|14|g|1|0.050316
689|14|963|15|d|1|-0.094256
689|14|963|15|g|1|0.064808
689|15|963|16|d|1|-0.087332
689|15|963|16|g|1|0.053295
689|16|963|17|d|1|-0.077524
689|16|963|17|g|1|0.053021
689|17|963|18|d|1|-0.074927
689|17|963|18|g|1|0.066546
689|18|963|19|d|1|-0.070698
689|18|963|19|g|1|0.056378
689|19|963|20|d|1|-0.100839
689|19|963|20|g|1|0.061589
689|20|963|21|d|1|-0.092547
689|20|963|21|g|1|0.054036
689|21|963|22|d|1|-0.069049
689|21|963|22|g|1|0.057536
689|22|963|23|d|1|-0.095688
689|22|963|23|g|1|0.071345
689|23|963|24|d|1|-0.100392
689|23|963|24|g|1|0.080203
689|24|963|25|d|1|-0.09874
689|24|963|25|g|1|0.068763
689|25|963|26|d|1|-0.094872
689|25|963|26|g|1|0.061562
689|26|963|27|d|1|-0.077301
689|26|963|27|g|1|0.054785
689|27|963|28|d|1|-0.072172
689|27|963|28|g|1|0.062728
689|28|963|29|d|1|-0.099253
689|28|963|29|g|1|0.050626
689|29|963|30|d|1|-0.09264
689|29|963|30|g|1|0.042382
689|30|963|31|d|1|-0.073039
689|30|963|31|g|1|0.067376
689|31|963|32|d|1|-0.095987
689|31|963|32|g|1|0.060407
689|32|963|33|d|1|-0.075481
689|32|963|33|g|1|0.052466
689|33|963|34|d|1|-0.101894
689|33|963|34|g|1|0.058423
689|34|963|35|d|1|-0.101791
689|34|963|35|g|1|0.049032
689|35|963|36|d|1|-0.099304
689|35|963|36|g|1|0.058099
689|36|963|37|d|1|-0.100672
689|36|963|37|g|1|0.061808
689|37|963|38|d|1|-0.093893
689|37|963|38|g|1|0.056931
689|38|963|39|d|1|-0.100784
689|38|963|39|g|1|0.054261
689|39|963|40|d|1|-0.073414
689|39|963|40|g|1|0.051989
689|40|963|41|d|1|-0.074921
689|40|963|41|g|1|0.058188
689|41|963|42|d|1|-0.095321
689|41|963|42|g|1|0.06452
689|42|963|43|d|1|-0.074953
689|42|963|43|g|1|0.064921
689|43|963|44|d|1|-0.098269
689|43|963|44|g|1|0.064651
689|44|963|45|d|1|-0.102081
689|44|963|45|g|1|0.052521
689|45|963|46|d|1|-0.090011
689|45|963|46|g|1|0.066124
689|46|963|47|d|1|-0.101189
689|46|963|47|g|1|0.066591
689|47|963|48|d|1|-0.087677
689|47|963|48|g|1|0.056339
689|48|963|49|d|1|-0.076961
689|48|963|49|g|1|0.054567
689|49|963|50|d|1|-0.073563
689|49|963|50|g|1|0.056436
689|50|963|51|d|1|-0.096839
689|50|963|51|g|1|0.065879
689|51|963|52|d|1|-0.0702
689|51|963|52|g|1|0.066518
689|52|963|1|d|1|-0.080952
689|52|963|1|g|1|0.071468
780|1|72|5|d|4|-0.09438
780|1|72|5|g|4|0.460544
780|2|72|6|d|4|-0.105083
780|2|72|6|g|4|0.555774
780|3|72|7|d|4|-0.087346
780|3|72|7|g|4|0.618822
780|4|72|8|d|4|-0.10281
780|4|72|8|g|4|0.542189
780|5|72|9|d|4|-0.089431
780|5|72|9|g|4|0.508972
780|6|72|10|d|4|-0.098729
780|6|72|10|g|4|0.612694
780|7|72|11|d|4|-0.083067
780|7|72|11|g|4|0.545514
780|8|72|12|d|4|-0.077902
780|8|72|12|g|4|0.673408
780|9|72|13|d|4|-0.103996
780|9|72|13|g|4|0.670747
780|10|72|14|d|4|-0.083177
780|10|72|14|g|4|0.452953
780|11|72|15|d|4|-0.105161
780|11|72|15|g|4|0.581315
780|12|72|16|d|4|-0.077447
780|12|72|16|g|4|0.461616
780|13|72|17|d|4|-0.095289
780|13|72|17|g|4|0.519141
780|14|72|18|d|4|-0.092627
780|14|72|18|g|4|0.456977
780|15|72|19|d|4|-0.096654
780|15|72|19|g|4|0.387247
780|16|72|20|d|4|-0.080524
780|16|72|20|g|4|0.357743
780|17|72|21|d|4|-0.075603
780|17|72|21|g|4|0.324469
780|18|72|22|d|4|-0.075545
780|18|72|22|g|4|0.525049
780|19|72|23|d|4|-0.07975
780|19|72|23|g|4|0.541667
780|20|72|24|d|4|-0.111145
780|20|72|24|g|4|0.454498
780|21|72|25|d|4|-0.079674
780|21|72|25|g|4|0.394827
780|22|72|26|d|4|-0.099477
780|22|72|26|g|4|0.486213
780|23|72|27|d|4|-0.077154
780|23|72|27|g|4|0.605652
780|24|72|28|d|4|-0.102418
780|24|72|28|g|4|0.508377
780|25|72|29|d|4|-0.079948
780|25|72|29|g|4|0.621684
780|26|72|30|d|4|-0.088181
780|26|72|30|g|4|0.528856
780|27|72|31|d|4|-0.093868
780|27|72|31|g|4|0.660803
780|28|72|32|d|4|-0.08935
780|28|72|32|g|4|0.50472
780|29|72|33|d|4|-0.074428
780|29|72|33|g|4|0.483162
780|30|72|34|d|4|-0.093662
780|30|72|34|g|4|0.622206
780|31|72|35|d|4|-0.094432
780|31|72|35|g|4|0.6421
780|32|72|36|d|4|-0.105224
780|32|72|36|g|4|0.640304
780|33|72|37|d|4|-0.079133
780|33|72|37|g|4|0.619379
780|34|72|38|d|4|-0.102185
780|34|72|38|g|4|0.664769
780|35|72|39|d|4|-0.087014
780|35|72|39|g|4|0.473713
780|36|72|40|d|4|-0.094618
780|36|72|40|g|4|0.655953
780|37|72|41|d|4|-0.106355
780|37|72|41|g|4|0.564659
780|38|72|42|d|4|-0.106944
780|38|72|42|g|4|0.596001
780|39|72|43|d|4|-0.078616
780|39|72|43|g|4|0.619349
780|40|72|44|d|4|-0.091105
780|40|72|44|g|4|0.424378
780|41|72|45|d|4|-0.080097
780|41|72|45|g|4|0.553264
780|42|72|46|d|4|-0.104932
780|42|72|46|g|4|0.38082
780|43|72|47|d|4|-0.078376
780|43|72|47|g|4|0.475824
780|44|72|48|d|4|-0.079672
780|44|72|48|g|4|0.435164
780|45|72|49|d|4|-0.099068
780|45|72|49|g|4|0.620075
780|46|72|50|d|4|-0.087292
780|46|72|50|g|4|0.532603
780|47|72|51|d|4|-0.081604
780|47|72|51|g|4|0.502348
780|48|72|52|d|4|-0.094686
780|48|72|52|g|4|0.571513
780|49|72|1|d|4|-0.075405
780|49|72|1|g|4|0.513632
780|50|72|2|d|4|-0.087003
780|50|72|2|g|4|0.451925
780|51|72|3|d|4|-0.084458
780|51|72|3|g|4|0.480653
780|52|72|4|d|4|-0.086532
780|52|72|4|g|4|0.6285
780|1|198|2|d|1|-0.082177
780|1|198|2|g|1|0.065728
780|2|198|3|d|1|-0.086154
780|2|198|3|g|1|0.071557
780|3|198|4|d|1|-0.100188
780|3|198|4|g|1|0.060262
780|4|198|5|d|1|-0.083045
780|4|198|5|g|1|0.060235
780|5|198|6|d|1|-0.093067
780|5|198|6|g|1|0.079872
780|6|198|7|d|1|-0.074356
780|6|198|7|g|1|0.085709
780|7|198|8|d|1|-0.074538
780|7|198|8|g|1|0.077598
780|8|198|9|d|1|-0.097688
780|8|198|9|g|1|0.076354
780|9|198|10|d|1|-0.073146
780|9|198|10|g|1|0.079651
780|10|198|11|d|1|-0.070136
780|10|198|11|g|1|0.057997
780|11|198|12|d|1|-0.091876
780|11|198|12|g|1|0.048456
780|12|198|13|d|1|-0.082126
780|12|198|13|g|1|0.053868
780|13|198|14|d|1|-0.085923
780|13|198|14|g|1|0.058896
780|14|198|15|d|1|-0.071464
780|14|198|15|g|1|0.064115
780|15|198|16|d|1|-0.084595
780|15|198|16|g|1|0.054351
780|16|198|17|d|1|-0.093675
780|16|198|17|g|1|0.068068
780|17|198|18|d|1|-0.080127
780|17|198|18|g|1|0.056769
780|18|198|19|d|1|-0.096512
780|18|198|19|g|1|0.053945
780|19|198|20|d|1|-0.079756
780|19|198|20|g|1|0.048228
780|20|198|21|d|1|-0.071998
780|20|198|21|g|1|0.058426
780|21|198|22|d|1|-0.075864
780|21|198|22|g|1|0.064883
780|22|198|23|d|1|-0.0727
780|22|198|23|g|1|0.065291
780|23|198|24|d|1|-0.071367
780|23|198|24|g|1|0.086522
780|24|198|25|d|1|-0.072268
780|24|198|25|g|1|0.061866
780|25|198|26|d|1|-0.07928
780|25|198|26|g|1|0.068219
780|26|198|27|d|1|-0.092046
780|26|198|27|g|1|0.057719
780|27|198|28|d|1|-0.071015
780|27|198|28|g|1|0.058621
780|28|198|29|d|1|-0.078885
780|28|198|29|g|1|0.052219
780|29|198|30|d|1|-0.092661
780|29|198|30|g|1|0.040972
780|30|198|31|d|1|-0.093332
780|30|198|31|g|1|0.055803
780|31|198|32|d|1|-0.092761
780|31|198|32|g|1|0.055172
780|32|198|33|d|1|-0.088498
780|32|198|33|g|1|0.05841
780|33|198|34|d|1|-0.0756
780|33|198|34|g|1|0.048202
780|34|198|35|d|1|-0.080925
780|34|198|35|g|1|0.045519
780|35|198|36|d|1|-0.098238
780|35|198|36|g|1|0.047886
780|36|198|37|d|1|-0.072063
780|36|198|37|g|1|0.044572
780|37|198|38|d|1|-0.083591
780|37|198|38|g|1|0.055687
780|38|198|39|d|1|-0.072459
780|38|198|39|g|1|0.058507
780|39|198|40|d|1|-0.075288
780|39|198|40|g|1|0.047232
780|40|198|41|d|1|-0.083868
780|40|198|41|g|1|0.058048
780|41|198|42|d|1|-0.080469
780|41|198|42|g|1|0.052379
780|42|198|43|d|1|-0.08032
780|42|198|43|g|1|0.05621
780|43|198|44|d|1|-0.085207
780|43|198|44|g|1|0.083673
780|44|198|45|d|1|-0.088132
780|44|198|45|g|1|0.055165
780|45|198|46|d|1|-0.071379
780|45|198|46|g|1|0.052976
780|46|198|47|d|1|-0.070883
780|46|198|47|g|1|0.051441
780|47|198|48|d|1|-0.090326
780|47|198|48|g|1|0.051423
780|48|198|49|d|1|-0.098586
780|48|198|49|g|1|0.067938
780|49|198|50|d|1|-0.084835
780|49|198|50|g|1|0.061813
780|50|198|51|d|1|-0.072955
780|50|198|51|g|1|0.053295
780|51|198|52|d|1|-0.074528
780|51|198|52|g|1|0.059935
780|52|198|1|d|1|-0.082858
780|52|198|1|g|1|0.066563
780|1|216|2|d|1|-0.096705
780|1|216|2|g|1|0.064363
780|2|216|3|d|1|-0.096983
780|2|216|3|g|1|0.079257
780|3|216|4|d|1|-0.098354
780|3|216|4|g|1|0.078691
780|4|216|5|d|1|-0.072677
780|4|216|5|g|1|0.07519
780|5|216|6|d|1|-0.099077
780|5|216|6|g|1|0.077844
780|6|216|7|d|1|-0.089081
780|6|216|7|g|1|0.0781
780|7|216|8|d|1|-0.095862
780|7|216|8|g|1|0.066291
780|8|216|9|d|1|-0.070505
780|8|216|9|g|1|0.083586
780|9|216|10|d|1|-0.09181
780|9|216|10|g|1|0.079859
780|10|216|11|d|1|-0.09968
780|10|216|11|g|1|0.045571
780|11|216|12|d|1|-0.084673
780|11|216|12|g|1|0.047686
780|12|216|13|d|1|-0.102137
780|12|216|13|g|1|0.059901
780|13|216|14|d|1|-0.076773
780|13|216|14|g|1|0.050333
780|14|216|15|d|1|-0.085317
780|14|216|15|g|1|0.04937
780|15|216|16|d|1|-0.081211
780|15|216|16|g|1|0.050876
780|16|216|17|d|1|-0.087206
780|16|216|17|g|1|0.058928
780|17|216|18|d|1|-0.094012
780|17|216|18|g|1|0.062781
780|18|216|19|d|1|-0.101331
780|18|216|19|g|1|0.048876
780|19|216|20|d|1|-0.076228
780|19|216|20|g|1|0.045284
780|20|216|21|d|1|-0.100151
780|20|216|21|g|1|0.054044
780|21|216|22|d|1|-0.072758
780|21|216|22|g|1|0.066847
780|22|216|23|d|1|-0.093343
780|22|216|23|g|1|0.072716
780|23|216|24|d|1|-0.081905
780|23|216|24|g|1|0.063377
780|24|216|25|d|1|-0.080323
780|24|216|25|g|1|0.067967
780|25|216|26|d|1|-0.07848
780|25|216|26|g|1|0.078958
780|26|216|27|d|1|-0.070576
780|26|216|27|g|1|0.046701
780|27|216|28|d|1|-0.073137
780|27|216|28|g|1|0.071818
780|28|216|29|d|1|-0.08109
780|28|216|29|g|1|0.059896
780|29|216|30|d|1|-0.070509
780|29|216|30|g|1|0.050964
780|30|216|31|d|1|-0.093685
780|30|216|31|g|1|0.054734
780|31|216|32|d|1|-0.090561
780|31|216|32|g|1|0.065786
780|32|216|33|d|1|-0.073216
780|32|216|33|g|1|0.051093
780|33|216|34|d|1|-0.095992
780|33|216|34|g|1|0.063559
780|34|216|35|d|1|-0.091397
780|34|216|35|g|1|0.060052
780|35|216|36|d|1|-0.101428
780|35|216|36|g|1|0.059777
780|36|216|37|d|1|-0.085096
780|36|216|37|g|1|0.057275
780|37|216|38|d|1|-0.099189
780|37|216|38|g|1|0.052156
780|38|216|39|d|1|-0.092252
780|38|216|39|g|1|0.058042
780|39|216|40|d|1|-0.098846
780|39|216|40|g|1|0.042748
780|40|216|41|d|1|-0.091558
780|40|216|41|g|1|0.062727
780|41|216|42|d|1|-0.100935
780|41|216|42|g|1|0.075542
780|42|216|43|d|1|-0.06915
780|42|216|43|g|1|0.058709
780|43|216|44|d|1|-0.099432
780|43|216|44|g|1|0.071956
780|44|216|45|d|1|-0.087645
780|44|216|45|g|1|0.070046
780|45|216|46|d|1|-0.082966
780|45|216|46|g|1|0.056056
780|46|216|47|d|1|-0.074767
780|46|216|47|g|1|0.05418
780|47|216|48|d|1|-0.072318
780|47|216|48|g|1|0.0732
780|48|216|49|d|1|-0.09285
780|48|216|49|g|1|0.070461
780|49|216|50|d|1|-0.097271
780|49|216|50|g|1|0.056516
780|50|216|51|d|1|-0.086074
780|50|216|51|g|1|0.059449
780|51|216|52|d|1|-0.097045
780|51|216|52|g|1|0.059624
780|52|216|1|d|1|-0.092168
780|52|216|1|g|1|0.077944
780|1|258|5|d|4|-0.095699
780|1|258|5|g|4|0.641695
780|2|258|6|d|4|-0.100566
780|2|258|6|g|4|0.570418
780|3|258|7|d|4|-0.092742
780|3|258|7|g|4|0.628811
780|4|258|8|d|4|-0.110125
780|4|258|8|g|4|0.600834
780|5|258|9|d|4|-0.090118
780|5|258|9|g|4|0.677169
780|6|258|10|d|4|-0.075961
780|6|258|10|g|4|0.740477
780|7|258|11|d|4|-0.077745
780|7|258|11|g|4|0.583672
780|8|258|12|d|4|-0.09769
780|8|258|12|g|4|0.653671
780|9|258|13|d|4|-0.0978
780|9|258|13|g|4|0.540136
780|10|258|14|d|4|-0.078999
780|10|258|14|g|4|0.613867
780|11|258|15|d|4|-0.109112
780|11|258|15|g|4|0.475548
780|12|258|16|d|4|-0.100551
780|12|258|16|g|4|0.405898
780|13|258|17|d|4|-0.111504
780|13|258|17|g|4|0.48945
780|14|258|18|d|4|-0.091564
780|14|258|18|g|4|0.428478
780|15|258|19|d|4|-0.079698
780|15|258|19|g|4|0.433371
780|16|258|20|d|4|-0.076367
780|16|258|20|g|4|0.306704
780|17|258|21|d|4|-0.096257
780|17|258|21|g|4|0.30824
780|18|258|22|d|4|-0.080919
780|18|258|22|g|4|0.37598
780|19|258|23|d|4|-0.110693
780|19|258|23|g|4|0.528345
780|20|258|24|d|4|-0.088323
780|20|258|24|g|4|0.491231
780|21|258|25|d|4|-0.101054
780|21|258|25|g|4|0.459352
780|22|258|26|d|4|-0.07941
780|22|258|26|g|4|0.488163
780|23|258|27|d|4|-0.081531
780|23|258|27|g|4|0.485804
780|24|258|28|d|4|-0.08161
780|24|258|28|g|4|0.562577
780|25|258|29|d|4|-0.094168
780|25|258|29|g|4|0.516435
780|26|258|30|d|4|-0.089809
780|26|258|30|g|4|0.571539
780|27|258|31|d|4|-0.102828
780|27|258|31|g|4|0.505434
780|28|258|32|d|4|-0.082166
780|28|258|32|g|4|0.596771
780|29|258|33|d|4|-0.103853
780|29|258|33|g|4|0.533632
780|30|258|34|d|4|-0.082819
780|30|258|34|g|4|0.604796
780|31|258|35|d|4|-0.095222
780|31|258|35|g|4|0.507739
780|32|258|36|d|4|-0.107995
780|32|258|36|g|4|0.562165
780|33|258|37|d|4|-0.101801
780|33|258|37|g|4|0.641493
780|34|258|38|d|4|-0.090002
780|34|258|38|g|4|0.608848
780|35|258|39|d|4|-0.101642
780|35|258|39|g|4|0.460609
780|36|258|40|d|4|-0.100712
780|36|258|40|g|4|0.675305
780|37|258|41|d|4|-0.109188
780|37|258|41|g|4|0.655667
780|38|258|42|d|4|-0.109084
780|38|258|42|g|4|0.434813
780|39|258|43|d|4|-0.100651
780|39|258|43|g|4|0.456641
780|40|258|44|d|4|-0.095197
780|40|258|44|g|4|0.476615
780|41|258|45|d|4|-0.107815
780|41|258|45|g|4|0.443395
780|42|258|46|d|4|-0.109293
780|42|258|46|g|4|0.358412
780|43|258|47|d|4|-0.090558
780|43|258|47|g|4|0.49295
780|44|258|48|d|4|-0.07972
780|44|258|48|g|4|0.433162
780|45|258|49|d|4|-0.093648
780|45|258|49|g|4|0.61333
780|46|258|50|d|4|-0.103798
780|46|258|50|g|4|0.583368
780|47|258|51|d|4|-0.093976
780|47|258|51|g|4|0.541803
780|48|258|52|d|4|-0.108112
780|48|258|52|g|4|0.462342
780|49|258|1|d|4|-0.088309
780|49|258|1|g|4|0.503402
780|50|258|2|d|4|-0.077658
780|50|258|2|g|4|0.621839
780|51|258|3|d|4|-0.083508
780|51|258|3|g|4|0.594166
780|52|258|4|d|4|-0.094266
780|52|258|4|g|4|0.606872
780|1|469|2|d|1|-0.069548
780|1|469|2|g|1|0.063662
780|2|469|3|d|1|-0.080203
780|2|469|3|g|1|0.077128
780|3|469|4|d|1|-0.073201
780|3|469|4|g|1|0.081401
780|4|469|5|d|1|-0.074315
780|4|469|5|g|1|0.081763
780|5|469|6|d|1|-0.099999
780|5|469|6|g|1|0.064679
780|6|469|7|d|1|-0.089077
780|6|469|7|g|1|0.093733
780|7|469|8|d|1|-0.081072
780|7|469|8|g|1|0.071035
780|8|469|9|d|1|-0.101258
780|8|469|9|g|1|0.08154
780|9|469|10|d|1|-0.09133
780|9|469|10|g|1|0.06804
780|10|469|11|d|1|-0.080385
780|10|469|11|g|1|0.064437
780|11|469|12|d|1|-0.071604
780|11|469|12|g|1|0.046973
780|12|469|13|d|1|-0.086926
780|12|469|13|g|1|0.043405
780|13|469|14|d|1|-0.096946
780|13|469|14|g|1|0.067465
780|14|469|15|d|1|-0.087088
780|14|469|15|g|1|0.047708
780|15|469|16|d|1|-0.088068
780|15|469|16|g|1|0.068056
780|16|469|17|d|1|-0.075672
780|16|469|17|g|1|0.068912
780|17|469|18|d|1|-0.079692
780|17|469|18|g|1|0.06469
780|18|469|19|d|1|-0.071682
780|18|469|19|g|1|0.044047
780|19|469|20|d|1|-0.086547
780|19|469|20|g|1|0.046533
780|20|469|21|d|1|-0.089265
780|20|469|21|g|1|0.05216
780|21|469|22|d|1|-0.087295
780|21|469|22|g|1|0.055034
780|22|469|23|d|1|-0.069213
780|22|469|23|g|1|0.068595
780|23|469|24|d|1|-0.068749
780|23|469|24|g|1|0.076648
780|24|469|25|d|1|-0.078391
780|24|469|25|g|1|0.075095
780|25|469|26|d|1|-0.101977
780|25|469|26|g|1|0.05845
780|26|469|27|d|1|-0.094021
780|26|469|27|g|1|0.047921
780|27|469|28|d|1|-0.088179
780|27|469|28|g|1|0.068904
780|28|469|29|d|1|-0.073119
780|28|469|29|g|1|0.055853
780|29|469|30|d|1|-0.093834
780|29|469|30|g|1|0.048107
780|30|469|31|d|1|-0.097008
780|30|469|31|g|1|0.0633
780|31|469|32|d|1|-0.076045
780|31|469|32|g|1|0.061965
780|32|469|33|d|1|-0.09356
780|32|469|33|g|1|0.054394
780|33|469|34|d|1|-0.08941
780|33|469|34|g|1|0.053022
780|34|469|35|d|1|-0.085978
780|34|469|35|g|1|0.060542
780|35|469|36|d|1|-0.088475
780|35|469|36|g|1|0.060842
780|36|469|37|d|1|-0.093219
780|36|469|37|g|1|0.061252
780|37|469|38|d|1|-0.083955
780|37|469|38|g|1|0.044991
780|38|469|39|d|1|-0.082519
780|38|469|39|g|1|0.060739
780|39|469|40|d|1|-0.079677
780|39|469|40|g|1|0.050076
780|40|469|41|d|1|-0.087259
780|40|469|41|g|1|0.046748
780|41|469|42|d|1|-0.083314
780|41|469|42|g|1|0.067297
780|42|469|43|d|1|-0.096409
780|42|469|43|g|1|0.07349
780|43|469|44|d|1|-0.072218
780|43|469|44|g|1|0.081844
780|44|469|45|d|1|-0.089791
780|44|469|45|g|1|0.052012
780|45|469|46|d|1|-0.090103
780|45|469|46|g|1|0.052214
780|46|469|47|d|1|-0.081907
780|46|469|47|g|1|0.058636
780|47|469|48|d|1|-0.076531
780|47|469|48|g|1|0.066024
780|48|469|49|d|1|-0.100219
780|48|469|49|g|1|0.052207
780|49|469|50|d|1|-0.092178
