p_i|t_i|p_j|t_j|key|tt|pf
689|1|780|2|d|1|-0.213681
689|1|780|2|g|1|-0.067851
689|2|780|3|d|1|-0.240725
689|2|780|3|g|1|-0.048506
689|3|780|4|d|1|-0.174811
689|3|780|4|g|1|-0.0397
689|4|780|5|d|1|-0.233562
689|4|780|5|g|1|-0.050163
689|5|780|6|d|1|-0.210791
689|5|780|6|g|1|-0.045444
689|6|780|7|d|1|-0.221464
689|6|780|7|g|1|-0.038406
689|7|780|8|d|1|-0.228524
689|7|780|8|g|1|-0.044117
689|8|780|9|d|1|-0.204819
689|8|780|9|g|1|-0.037644
689|9|780|10|d|1|-0.221784
689|9|780|10|g|1|-0.043603
689|10|780|11|d|1|-0.185484
689|10|780|11|g|1|-0.069568
689|11|780|12|d|1|-0.217971
689|11|780|12|g|1|-0.070579
689|12|780|13|d|1|-0.175029
689|12|780|13|g|1|-0.067894
689|13|780|14|d|1|-0.181398
689|13|780|14|g|1|-0.069768
689|14|780|15|d|1|-0.169699
689|14|780|15|g|1|-0.061698
689|15|780|16|d|1|-0.225599
689|15|780|16|g|1|-0.056585
689|16|780|17|d|1|-0.238778
689|16|780|17|g|1|-0.066218
689|17|780|18|d|1|-0.18547
689|17|780|18|g|1|-0.049041
689|18|780|19|d|1|-0.185635
689|18|780|19|g|1|-0.060291
689|19|780|20|d|1|-0.233591
689|19|780|20|g|1|-0.074856
689|20|780|21|d|1|-0.16735
689|20|780|21|g|1|-0.06037
689|21|780|22|d|1|-0.205977
689|21|780|22|g|1|-0.051126
689|22|780|23|d|1|-0.192169
689|22|780|23|g|1|-0.045481
689|23|780|24|d|1|-0.204985
689|23|780|24|g|1|-0.045848
689|24|780|25|d|1|-0.218518
689|24|780|25|g|1|-0.041086
689|25|780|26|d|1|-0.227366
689|25|780|26|g|1|-0.053647
689|26|780|27|d|1|-0.233519
689|26|780|27|g|1|-0.057874
689|27|780|28|d|1|-0.233908
689|27|780|28|g|1|-0.057397
689|28|780|29|d|1|-0.197093
689|28|780|29|g|1|-0.05912
689|29|780|30|d|1|-0.237054
689|29|780|30|g|1|-0.077188
689|30|780|31|d|1|-0.236685
689|30|780|31|g|1|-0.062732
689|31|780|32|d|1|-0.210905
689|31|780|32|g|1|-0.05084
689|32|780|33|d|1|-0.185217
689|32|780|33|g|1|-0.078462
689|33|780|34|d|1|-0.187475
689|33|780|34|g|1|-0.051972
689|34|780|35|d|1|-0.218847
689|34|780|35|g|1|-0.070068
689|35|780|36|d|1|-0.18473
689|35|780|36|g|1|-0.059805
689|36|780|37|d|1|-0.199557
689|36|780|37|g|1|-0.052624
689|37|780|38|d|1|-0.225456
689|37|780|38|g|1|-0.06031
689|38|780|39|d|1|-0.230665
689|38|780|39|g|1|-0.072948
689|39|780|40|d|1|-0.215117
689|39|780|40|g|1|-0.059583
689|40|780|41|d|1|-0.20339
689|40|780|41|g|1|-0.060701
689|41|780|42|d|1|-0.189048
689|41|780|42|g|1|-0.060461
689|42|780|43|d|1|-0.200738
689|42|780|43|g|1|-0.057868
689|43|780|44|d|1|-0.170161
689|43|780|44|g|1|-0.040312
689|44|780|45|d|1|-0.240652
689|44|780|45|g|1|-0.057004
689|45|780|46|d|1|-0.202861
689|45|780|46|g|1|-0.057599
689|46|780|47|d|1|-0.179057
689|46|780|47|g|1|-0.064238
689|47|780|48|d|1|-0.168509
689|47|780|48|g|1|-0.055657
689|48|780|49|d|1|-0.207791
689|48|780|49|g|1|-0.06536
689|49|780|50|d|1|-0.204187
689|49|780|50|g|1|-0.047076
689|50|780|51|d|1|-0.207951
689|50|780|51|g|1|-0.046068
689|51|780|52|d|1|-0.178129
689|51|780|52|g|1|-0.039867
689|52|780|1|d|1|-0.203145
689|52|780|1|g|1|-0.040916
689|1|811|6|d|5|-0.223901
689|1|811|6|g|5|0.697834
689|2|811|7|d|5|-0.246602
689|2|811|7|g|5|0.559508
689|3|811|8|d|5|-0.20167
689|3|811|8|g|5|0.681061
689|4|811|9|d|5|-0.262464
689|4|811|9|g|5|0.511746
689|5|811|10|d|5|-0.255006
689|5|811|10|g|5|0.667941
689|6|811|11|d|5|-0.230855
689|6|811|11|g|5|0.797218
689|7|811|12|d|5|-0.24913
689|7|811|12|g|5|0.765341
689|8|811|13|d|5|-0.213438
689|8|811|13|g|5|0.672129
689|9|811|14|d|5|-0.23714
689|9|811|14|g|5|0.576054
689|10|811|15|d|5|-0.233045
689|10|811|15|g|5|0.474908
689|11|811|16|d|5|-0.194341
689|11|811|16|g|5|0.487921
689|12|811|17|d|5|-0.248373
689|12|811|17|g|5|0.563202
689|13|811|18|d|5|-0.222842
689|13|811|18|g|5|0.499836
689|14|811|19|d|5|-0.190683
689|14|811|19|g|5|0.435465
689|15|811|20|d|5|-0.232896
689|15|811|20|g|5|0.405178
689|16|811|21|d|5|-0.253373
689|16|811|21|g|5|0.30221
689|17|811|22|d|5|-0.229321
689|17|811|22|g|5|0.403009
689|18|811|23|d|5|-0.189468
689|18|811|23|g|5|0.502078
689|19|811|24|d|5|-0.26859
689|19|811|24|g|5|0.472377
689|20|811|25|d|5|-0.259449
689|20|811|25|g|5|0.617035
689|21|811|26|d|5|-0.249079
689|21|811|26|g|5|0.4412
689|22|811|27|d|5|-0.211625
689|22|811|27|g|5|0.40824
689|23|811|28|d|5|-0.256729
689|23|811|28|g|5|0.65521
689|24|811|29|d|5|-0.238709
689|24|811|29|g|5|0.531976
689|25|811|30|d|5|-0.188305
689|25|811|30|g|5|0.607131
689|26|811|31|d|5|-0.247215
689|26|811|31|g|5|0.64115
689|27|811|32|d|5|-0.247578
689|27|811|32|g|5|0.671899
689|28|811|33|d|5|-0.248977
689|28|811|33|g|5|0.619079
689|29|811|34|d|5|-0.220054
689|29|811|34|g|5|0.673667
689|30|811|35|d|5|-0.240364
689|30|811|35|g|5|0.551453
689|31|811|36|d|5|-0.188909
689|31|811|36|g|5|0.54915
689|32|811|37|d|5|-0.230641
689|32|811|37|g|5|0.55646
689|33|811|38|d|5|-0.2014
689|33|811|38|g|5|0.606902
689|34|811|39|d|5|-0.196739
689|34|811|39|g|5|0.655659
689|35|811|40|d|5|-0.225259
689|35|811|40|g|5|0.616002
689|36|811|41|d|5|-0.194704
689|36|811|41|g|5|0.596788
689|37|811|42|d|5|-0.218524
689|37|811|42|g|5|0.681075
689|38|811|43|d|5|-0.251172
689|38|811|43|g|5|0.503126
689|39|811|44|d|5|-0.23721
689|39|811|44|g|5|0.496543
689|40|811|45|d|5|-0.270946
689|40|811|45|g|5|0.590807
689|41|811|46|d|5|-0.232412
689|41|811|46|g|5|0.525556
689|42|811|47|d|5|-0.254007
689|42|811|47|g|5|0.489044
689|43|811|48|d|5|-0.244795
689|43|811|48|g|5|0.525231
689|44|811|49|d|5|-0.235422
689|44|811|49|g|5|0.512312
689|45|811|50|d|5|-0.258344
689|45|811|50|g|5|0.59146
689|46|811|51|d|5|-0.247796
689|46|811|51|g|5|0.472593
689|47|811|52|d|5|-0.215004
689|47|811|52|g|5|0.424156
689|48|811|1|d|5|-0.227199
689|48|811|1|g|5|0.47722
689|49|811|2|d|5|-0.271754
689|49|811|2|g|5|0.600916
689|50|811|3|d|5|-0.252648
689|50|811|3|g|5|0.502582
689|51|811|4|d|5|-0.256737
689|51|811|4|g|5|0.608608
689|52|811|5|d|5|-0.244537
689|52|811|5|g|5|0.531688
689|1|963|2|d|1|-0.206002
689|1|963|2|g|1|-0.060131
689|2|963|3|d|1|-0.209272
689|2|963|3|g|1|-0.05722
689|3|963|4|d|1|-0.234263
689|3|963|4|g|1|-0.053562
689|4|963|5|d|1|-0.215604
689|4|963|5|g|1|-0.051201
689|5|963|6|d|1|-0.228945
689|5|963|6|g|1|-0.037306
689|6|963|7|d|1|-0.196206
689|6|963|7|g|1|-0.032296
689|7|963|8|d|1|-0.161996
689|7|963|8|g|1|-0.035946
689|8|963|9|d|1|-0.161985
689|8|963|9|g|1|-0.04577
689|9|963|10|d|1|-0.196052
689|9|963|10|g|1|-0.040767
689|10|963|11|d|1|-0.223225
689|10|963|11|g|1|-0.070326
689|11|963|12|d|1|-0.240489
689|11|963|12|g|1|-0.063483
689|12|963|13|d|1|-0.198961
689|12|963|13|g|1|-0.05908
689|13|963|14|d|1|-0.179626
689|13|963|14|g|1|-0.053173
689|14|963|15|d|1|-0.194731
689|14|963|15|g|1|-0.069494
689|15|963|16|d|1|-0.161726
689|15|963|16|g|1|-0.052795
689|16|963|17|d|1|-0.176884
689|16|963|17|g|1|-0.063114
689|17|963|18|d|1|-0.190147
689|17|963|18|g|1|-0.060027
689|18|963|19|d|1|-0.17367
689|18|963|19|g|1|-0.06356
689|19|963|20|d|1|-0.169998
689|19|963|20|g|1|-0.063904
689|20|963|21|d|1|-0.169573
689|20|963|21|g|1|-0.068168
689|21|963|22|d|1|-0.207454
689|21|963|22|g|1|-0.066542
689|22|963|23|d|1|-0.195485
689|22|963|23|g|1|-0.046745
689|23|963|24|d|1|-0.169595
689|23|963|24|g|1|-0.043482
689|24|963|25|d|1|-0.203243
689|24|963|25|g|1|-0.047458
689|25|963|26|d|1|-0.221512
689|25|963|26|g|1|-0.05673
689|26|963|27|d|1|-0.222342
689|26|963|27|g|1|-0.050656
689|27|963|28|d|1|-0.211937
689|27|963|28|g|1|-0.041665
689|28|963|29|d|1|-0.217802
689|28|963|29|g|1|-0.059137
689|29|963|30|d|1|-0.172366
689|29|963|30|g|1|-0.081363
689|30|963|31|d|1|-0.211286
689|30|963|31|g|1|-0.052813
689|31|963|32|d|1|-0.16414
689|31|963|32|g|1|-0.060967
689|32|963|33|d|1|-0.23628
689|32|963|33|g|1|-0.068618
689|33|963|34|d|1|-0.240194
689|33|963|34|g|1|-0.053045
689|34|963|35|d|1|-0.207592
689|34|963|35|g|1|-0.071711
689|35|963|36|d|1|-0.204135
689|35|963|36|g|1|-0.054427
689|36|963|37|d|1|-0.20877
689|36|963|37|g|1|-0.067979
689|37|963|38|d|1|-0.220557
689|37|963|38|g|1|-0.07187
689|38|963|39|d|1|-0.223957
689|38|963|39|g|1|-0.069325
689|39|963|40|d|1|-0.1791
689|39|963|40|g|1|-0.061617
689|40|963|41|d|1|-0.22439
689|40|963|41|g|1|-0.073329
689|41|963|42|d|1|-0.168038
689|41|963|42|g|1|-0.053825
689|42|963|43|d|1|-0.186917
689|42|963|43|g|1|-0.045461
689|43|963|44|d|1|-0.202541
689|43|963|44|g|1|-0.049068
689|44|963|45|d|1|-0.162447
689|44|963|45|g|1|-0.061243
689|45|963|46|d|1|-0.227926
689|45|963|46|g|1|-0.067698
689|46|963|47|d|1|-0.176258
689|46|963|47|g|1|-0.061305
689|47|963|48|d|1|-0.19614
689|47|963|48|g|1|-0.050498
689|48|963|49|d|1|-0.207376
689|48|963|49|g|1|-0.062404
689|49|963|50|d|1|-0.16352
689|49|963|50|g|1|-0.065411
689|50|963|51|d|1|-0.227118
689|50|963|51|g|1|-0.060603
689|51|963|52|d|1|-0.223118
689|51|963|52|g|1|-0.046893
689|52|963|1|d|1|-0.222409
689|52|963|1|g|1|-0.046848
780|1|72|5|d|4|-0.255695
780|1|72|5|g|4|0.380296
780|2|72|6|d|4|-0.202208
780|2|72|6|g|4|0.509732
780|3|72|7|d|4|-0.204577
780|3|72|7|g|4|0.456024
780|4|72|8|d|4|-0.219856
780|4|72|8|g|4|0.530454
780|5|72|9|d|4|-0.222571
780|5|72|9|g|4|0.455742
780|6|72|10|d|4|-0.198273
780|6|72|10|g|4|0.481615
780|7|72|11|d|4|-0.221913
780|7|72|11|g|4|0.546889
780|8|72|12|d|4|-0.187097
780|8|72|12|g|4|0.432836
780|9|72|13|d|4|-0.209909
780|9|72|13|g|4|0.431552
780|10|72|14|d|4|-0.210976
780|10|72|14|g|4|0.430733
780|11|72|15|d|4|-0.205013
780|11|72|15|g|4|0.372158
780|12|72|16|d|4|-0.231455
780|12|72|16|g|4|0.309894
780|13|72|17|d|4|-0.239816
780|13|72|17|g|4|0.345465
780|14|72|18|d|4|-0.21583
780|14|72|18|g|4|0.292976
780|15|72|19|d|4|-0.197898
780|15|72|19|g|4|0.290942
780|16|72|20|d|4|-0.22591
780|16|72|20|g|4|0.238662
780|17|72|21|d|4|-0.253609
780|17|72|21|g|4|0.262684
780|18|72|22|d|4|-0.229484
780|18|72|22|g|4|0.36901
780|19|72|23|d|4|-0.214643
780|19|72|23|g|4|0.378515
780|20|72|24|d|4|-0.181895
780|20|72|24|g|4|0.318892
780|21|72|25|d|4|-0.249583
780|21|72|25|g|4|0.293524
780|22|72|26|d|4|-0.191362
780|22|72|26|g|4|0.404697
780|23|72|27|d|4|-0.176521
780|23|72|27|g|4|0.38406
780|24|72|28|d|4|-0.227938
780|24|72|28|g|4|0.428846
780|25|72|29|d|4|-0.244972
780|25|72|29|g|4|0.402828
780|26|72|30|d|4|-0.221354
780|26|72|30|g|4|0.437222
780|27|72|31|d|4|-0.220403
780|27|72|31|g|4|0.454791
780|28|72|32|d|4|-0.255612
780|28|72|32|g|4|0.414467
780|29|72|33|d|4|-0.210392
780|29|72|33|g|4|0.340664
780|30|72|34|d|4|-0.23053
780|30|72|34|g|4|0.34155
780|31|72|35|d|4|-0.220891
780|31|72|35|g|4|0.493854
780|32|72|36|d|4|-0.224928
780|32|72|36|g|4|0.408421
780|33|72|37|d|4|-0.245768
780|33|72|37|g|4|0.400446
780|34|72|38|d|4|-0.24108
780|34|72|38|g|4|0.447999
780|35|72|39|d|4|-0.191415
780|35|72|39|g|4|0.510694
780|36|72|40|d|4|-0.194119
780|36|72|40|g|4|0.567155
780|37|72|41|d|4|-0.177065
780|37|72|41|g|4|0.403692
780|38|72|42|d|4|-0.194049
780|38|72|42|g|4|0.333095
780|39|72|43|d|4|-0.241022
780|39|72|43|g|4|0.434692
780|40|72|44|d|4|-0.246313
780|40|72|44|g|4|0.325935
780|41|72|45|d|4|-0.215615
780|41|72|45|g|4|0.372569
780|42|72|46|d|4|-0.215212
780|42|72|46|g|4|0.345555
780|43|72|47|d|4|-0.232343
780|43|72|47|g|4|0.267186
780|44|72|48|d|4|-0.245316
780|44|72|48|g|4|0.380324
780|45|72|49|d|4|-0.234271
780|45|72|49|g|4|0.348156
780|46|72|50|d|4|-0.20006
780|46|72|50|g|4|0.367473
780|47|72|51|d|4|-0.201112
780|47|72|51|g|4|0.317129
780|48|72|52|d|4|-0.24746
780|48|72|52|g|4|0.368799
780|49|72|1|d|4|-0.2263
780|49|72|1|g|4|0.374917
780|50|72|2|d|4|-0.257403
780|50|72|2|g|4|0.343118
780|51|72|3|d|4|-0.246542
780|51|72|3|g|4|0.505848
780|52|72|4|d|4|-0.240557
780|52|72|4|g|4|0.507918
780|1|198|2|d|1|-0.21428
780|1|198|2|g|1|-0.050621
780|2|198|3|d|1|-0.178131
780|2|198|3|g|1|-0.045627
780|3|198|4|d|1|-0.162233
780|3|198|4|g|1|-0.048347
780|4|198|5|d|1|-0.183373
780|4|198|5|g|1|-0.048501
780|5|198|6|d|1|-0.190688
780|5|198|6|g|1|-0.040742
780|6|198|7|d|1|-0.239712
780|6|198|7|g|1|-0.032351
780|7|198|8|d|1|-0.219954
780|7|198|8|g|1|-0.045262
780|8|198|9|d|1|-0.17952
780|8|198|9|g|1|-0.042088
780|9|198|10|d|1|-0.189963
780|9|198|10|g|1|-0.048864
780|10|198|11|d|1|-0.211971
780|10|198|11|g|1|-0.061475
780|11|198|12|d|1|-0.224651
780|11|198|12|g|1|-0.053707
780|12|198|13|d|1|-0.222571
780|12|198|13|g|1|-0.073435
780|13|198|14|d|1|-0.232674
780|13|198|14|g|1|-0.066887
780|14|198|15|d|1|-0.194636
780|14|198|15|g|1|-0.069262
780|15|198|16|d|1|-0.192339
780|15|198|16|g|1|-0.063402
780|16|198|17|d|1|-0.174676
780|16|198|17|g|1|-0.069231
780|17|198|18|d|1|-0.218559
780|17|198|18|g|1|-0.06726
780|18|198|19|d|1|-0.166973
780|18|198|19|g|1|-0.073033
780|19|198|20|d|1|-0.224276
780|19|198|20|g|1|-0.067404
780|20|198|21|d|1|-0.185251
780|20|198|21|g|1|-0.060819
780|21|198|22|d|1|-0.170583
780|21|198|22|g|1|-0.060377
780|22|198|23|d|1|-0.181365
780|22|198|23|g|1|-0.046109
780|23|198|24|d|1|-0.174799
780|23|198|24|g|1|-0.03842
780|24|198|25|d|1|-0.167846
780|24|198|25|g|1|-0.056145
780|25|198|26|d|1|-0.204529
780|25|198|26|g|1|-0.048003
780|26|198|27|d|1|-0.204902
780|26|198|27|g|1|-0.062102
780|27|198|28|d|1|-0.236171
780|27|198|28|g|1|-0.043636
780|28|198|29|d|1|-0.185546
780|28|198|29|g|1|-0.073884
780|29|198|30|d|1|-0.19166
780|29|198|30|g|1|-0.057498
780|30|198|31|d|1|-0.17359
780|30|198|31|g|1|-0.045447
780|31|198|32|d|1|-0.241671
780|31|198|32|g|1|-0.054758
780|32|198|33|d|1|-0.236305
780|32|198|33|g|1|-0.079176
780|33|198|34|d|1|-0.210141
780|33|198|34|g|1|-0.050481
780|34|198|35|d|1|-0.168252
780|34|198|35|g|1|-0.063599
780|35|198|36|d|1|-0.194487
780|35|198|36|g|1|-0.067834
780|36|198|37|d|1|-0.197128
780|36|198|37|g|1|-0.076369
780|37|198|38|d|1|-0.204879
780|37|198|38|g|1|-0.070113
780|38|198|39|d|1|-0.234118
780|38|198|39|g|1|-0.05588
780|39|198|40|d|1|-0.180226
780|39|198|40|g|1|-0.054007
780|40|198|41|d|1|-0.172943
780|40|198|41|g|1|-0.062383
780|41|198|42|d|1|-0.187617
780|41|198|42|g|1|-0.05144
780|42|198|43|d|1|-0.24107
780|42|198|43|g|1|-0.044058
780|43|198|44|d|1|-0.20537
780|43|198|44|g|1|-0.039518
780|44|198|45|d|1|-0.1874
780|44|198|45|g|1|-0.055677
780|45|198|46|d|1|-0.238171
780|45|198|46|g|1|-0.054588
780|46|198|47|d|1|-0.166903
780|46|198|47|g|1|-0.056428
780|47|198|48|d|1|-0.173437
780|47|198|48|g|1|-0.048231
780|48|198|49|d|1|-0.211616
780|48|198|49|g|1|-0.046369
780|49|198|50|d|1|-0.19922
780|49|198|50|g|1|-0.057482
780|50|198|51|d|1|-0.195755
780|50|198|51|g|1|-0.044478
780|51|198|52|d|1|-0.241315
780|51|198|52|g|1|-0.046463
780|52|198|1|d|1|-0.224588
780|52|198|1|g|1|-0.045649
780|1|216|2|d|1|-0.200052
780|1|216|2|g|1|-0.054525
780|2|216|3|d|1|-0.189344
780|2|216|3|g|1|-0.039686
780|3|216|4|d|1|-0.190757
780|3|216|4|g|1|-0.052093
780|4|216|5|d|1|-0.21746
780|4|216|5|g|1|-0.036962
780|5|216|6|d|1|-0.209439
780|5|216|6|g|1|-0.047515
780|6|216|7|d|1|-0.218239
780|6|216|7|g|1|-0.031002
780|7|216|8|d|1|-0.231802
780|7|216|8|g|1|-0.037811
780|8|216|9|d|1|-0.198359
780|8|216|9|g|1|-0.042511
780|9|216|10|d|1|-0.230402
780|9|216|10|g|1|-0.051679
780|10|216|11|d|1|-0.236799
780|10|216|11|g|1|-0.049854
780|11|216|12|d|1|-0.236171
780|11|216|12|g|1|-0.049364
780|12|216|13|d|1|-0.183139
780|12|216|13|g|1|-0.064455
780|13|216|14|d|1|-0.200448
780|13|216|14|g|1|-0.062587
780|14|216|15|d|1|-0.20041
780|14|216|15|g|1|-0.068161
780|15|216|16|d|1|-0.1811
780|15|216|16|g|1|-0.054641
780|16|216|17|d|1|-0.236078
780|16|216|17|g|1|-0.048239
780|17|216|18|d|1|-0.210926
780|17|216|18|g|1|-0.06551
780|18|216|19|d|1|-0.202519
780|18|216|19|g|1|-0.071204
780|19|216|20|d|1|-0.17562
780|19|216|20|g|1|-0.071967
780|20|216|21|d|1|-0.172975
780|20|216|21|g|1|-0.058648
780|21|216|22|d|1|-0.16774
780|21|216|22|g|1|-0.062175
780|22|216|23|d|1|-0.215791
780|22|216|23|g|1|-0.057731
780|23|216|24|d|1|-0.221416
780|23|216|24|g|1|-0.043779
780|24|216|25|d|1|-0.237039
780|24|216|25|g|1|-0.047656
780|25|216|26|d|1|-0.207018
780|25|216|26|g|1|-0.051996
780|26|216|27|d|1|-0.194795
780|26|216|27|g|1|-0.067069
780|27|216|28|d|1|-0.176624
780|27|216|28|g|1|-0.051169
780|28|216|29|d|1|-0.220034
780|28|216|29|g|1|-0.072101
780|29|216|30|d|1|-0.233102
780|29|216|30|g|1|-0.071319
780|30|216|31|d|1|-0.213642
780|30|216|31|g|1|-0.053699
780|31|216|32|d|1|-0.199499
780|31|216|32|g|1|-0.069833
780|32|216|33|d|1|-0.236884
780|32|216|33|g|1|-0.076521
780|33|216|34|d|1|-0.172841
780|33|216|34|g|1|-0.070763
780|34|216|35|d|1|-0.238311
780|34|216|35|g|1|-0.060515
780|35|216|36|d|1|-0.203578
780|35|216|36|g|1|-0.072335
780|36|216|37|d|1|-0.207089
780|36|216|37|g|1|-0.077915
780|37|216|38|d|1|-0.198491
780|37|216|38|g|1|-0.070639
780|38|216|39|d|1|-0.225721
780|38|216|39|g|1|-0.064917
780|39|216|40|d|1|-0.230925
780|39|216|40|g|1|-0.065254
780|40|216|41|d|1|-0.19493
780|40|216|41|g|1|-0.052334
780|41|216|42|d|1|-0.193456
780|41|216|42|g|1|-0.058037
780|42|216|43|d|1|-0.236123
780|42|216|43|g|1|-0.045998
780|43|216|44|d|1|-0.19037
780|43|216|44|g|1|-0.040556
780|44|216|45|d|1|-0.217487
780|44|216|45|g|1|-0.065208
780|45|216|46|d|1|-0.213464
780|45|216|46|g|1|-0.059744
780|46|216|47|d|1|-0.206394
780|46|216|47|g|1|-0.049347
780|47|216|48|d|1|-0.220621
780|47|216|48|g|1|-0.056278
780|48|216|49|d|1|-0.215123
780|48|216|49|g|1|-0.065016
780|49|216|50|d|1|-0.225023
780|49|216|50|g|1|-0.061259
780|50|216|51|d|1|-0.236599
780|50|216|51|g|1|-0.065863
780|51|216|52|d|1|-0.208641
780|51|216|52|g|1|-0.041394
780|52|216|1|d|1|-0.198767
780|52|216|1|g|1|-0.054716
780|1|258|5|d|4|-0.178865
780|1|258|5|g|4|0.359277
780|2|258|6|d|4|-0.182344
780|2|258|6|g|4|0.545634
780|3|258|7|d|4|-0.220628
780|3|258|7|g|4|0.445614
780|4|258|8|d|4|-0.185736
780|4|258|8|g|4|0.507405
780|5|258|9|d|4|-0.204737
780|5|258|9|g|4|0.437004
780|6|258|10|d|4|-0.233961
780|6|258|10|g|4|0.511674
780|7|258|11|d|4|-0.208388
780|7|258|11|g|4|0.526053
780|8|258|12|d|4|-0.200344
780|8|258|12|g|4|0.544517
780|9|258|13|d|4|-0.196648
780|9|258|13|g|4|0.394701
780|10|258|14|d|4|-0.245439
780|10|258|14|g|4|0.41753
780|11|258|15|d|4|-0.19253
780|11|258|15|g|4|0.314792
780|12|258|16|d|4|-0.250375
780|12|258|16|g|4|0.385475
780|13|258|17|d|4|-0.205287
780|13|258|17|g|4|0.360532
780|14|258|18|d|4|-0.187372
780|14|258|18|g|4|0.26141
780|15|258|19|d|4|-0.178072
780|15|258|19|g|4|0.241337
780|16|258|20|d|4|-0.183022
780|16|258|20|g|4|0.226402
780|17|258|21|d|4|-0.213616
780|17|258|21|g|4|0.22789
780|18|258|22|d|4|-0.180418
780|18|258|22|g|4|0.316528
780|19|258|23|d|4|-0.243149
780|19|258|23|g|4|0.351997
780|20|258|24|d|4|-0.239505
780|20|258|24|g|4|0.361559
780|21|258|25|d|4|-0.213754
780|21|258|25|g|4|0.365381
780|22|258|26|d|4|-0.260279
780|22|258|26|g|4|0.305258
780|23|258|27|d|4|-0.179323
780|23|258|27|g|4|0.438841
780|24|258|28|d|4|-0.26014
780|24|258|28|g|4|0.493992
780|25|258|29|d|4|-0.219128
780|25|258|29|g|4|0.396744
780|26|258|30|d|4|-0.233312
780|26|258|30|g|4|0.410001
780|27|258|31|d|4|-0.232353
780|27|258|31|g|4|0.501082
780|28|258|32|d|4|-0.242251
780|28|258|32|g|4|0.430936
780|29|258|33|d|4|-0.217161
780|29|258|33|g|4|0.448812
780|30|258|34|d|4|-0.216618
780|30|258|34|g|4|0.413571
780|31|258|35|d|4|-0.177858
780|31|258|35|g|4|0.382875
780|32|258|36|d|4|-0.219512
780|32|258|36|g|4|0.507937
780|33|258|37|d|4|-0.201006
780|33|258|37|g|4|0.44507
780|34|258|38|d|4|-0.206849
780|34|258|38|g|4|0.361248
780|35|258|39|d|4|-0.260951
780|35|258|39|g|4|0.501823
780|36|258|40|d|4|-0.183344
780|36|258|40|g|4|0.515971
780|37|258|41|d|4|-0.20708
780|37|258|41|g|4|0.534132
780|38|258|42|d|4|-0.203094
780|38|258|42|g|4|0.370265
780|39|258|43|d|4|-0.226513
780|39|258|43|g|4|0.457561
780|40|258|44|d|4|-0.193402
780|40|258|44|g|4|0.391319
780|41|258|45|d|4|-0.181836
780|41|258|45|g|4|0.408972
780|42|258|46|d|4|-0.183571
780|42|258|46|g|4|0.373342
780|43|258|47|d|4|-0.219714
780|43|258|47|g|4|0.309317
780|44|258|48|d|4|-0.262275
780|44|258|48|g|4|0.418026
780|45|258|49|d|4|-0.233772
780|45|258|49|g|4|0.343636
780|46|258|50|d|4|-0.221069
780|46|258|50|g|4|0.388353
780|47|258|51|d|4|-0.221799
780|47|258|51|g|4|0.365767
780|48|258|52|d|4|-0.178071
780|48|258|52|g|4|0.379003
780|49|258|1|d|4|-0.23926
780|49|258|1|g|4|0.356309
780|50|258|2|d|4|-0.226721
780|50|258|2|g|4|0.40218
780|51|258|3|d|4|-0.236619
780|51|258|3|g|4|0.355581
780|52|258|4|d|4|-0.231684
780|52|258|4|g|4|0.387067
780|1|469|2|d|1|-0.202637
780|1|469|2|g|1|-0.06331
780|2|469|3|d|1|-0.218693
780|2|469|3|g|1|-0.041591
780|3|469|4|d|1|-0.209441
780|3|469|4|g|1|-0.053528
780|4|469|5|d|1|-0.174328
780|4|469|5|g|1|-0.049151
780|5|469|6|d|1|-0.218442
780|5|469|6|g|1|-0.045572
780|6|469|7|d|1|-0.184447
780|6|469|7|g|1|-0.03301
780|7|469|8|d|1|-0.234889
780|7|469|8|g|1|-0.038768
780|8|469|9|d|1|-0.16675
780|8|469|9|g|1|-0.043764
780|9|469|10|d|1|-0.171746
780|9|469|10|g|1|-0.049299
780|10|469|11|d|1|-0.213528
780|10|469|11|g|1|-0.071375
780|11|469|12|d|1|-0.225094
780|11|469|12|g|1|-0.050751
780|12|469|13|d|1|-0.192458
780|12|469|13|g|1|-0.071107
780|13|469|14|d|1|-0.19539
780|13|469|14|g|1|-0.071421
780|14|469|15|d|1|-0.221125
780|14|469|15|g|1|-0.046817
780|15|469|16|d|1|-0.232784
780|15|469|16|g|1|-0.050479
780|16|469|17|d|1|-0.173015
780|16|469|17|g|1|-0.063518
780|17|469|18|d|1|-0.231571
780|17|469|18|g|1|-0.061959
780|18|469|19|d|1|-0.18502
780|18|469|19|g|1|-0.062141
780|19|469|20|d|1|-0.189372
780|19|469|20|g|1|-0.058698
780|20|469|21|d|1|-0.181291
780|20|469|21|g|1|-0.06373
780|21|469|22|d|1|-0.234435
780|21|469|22|g|1|-0.056358
780|22|469|23|d|1|-0.176747
780|22|469|23|g|1|-0.055717
780|23|469|24|d|1|-0.221614
780|23|469|24|g|1|-0.050493
780|24|469|25|d|1|-0.175035
780|24|469|25|g|1|-0.04123
780|25|469|26|d|1|-0.20542
780|25|469|26|g|1|-0.052363
780|26|469|27|d|1|-0.200468
780|26|469|27|g|1|-0.061409
780|27|469|28|d|1|-0.176236
780|27|469|28|g|1|-0.049663
780|28|469|29|d|1|-0.214849
780|28|469|29|g|1|-0.0604
780|29|469|30|d|1|-0.216575
