p_i|t_i|p_j|t_j|key|tt|pf
689|22|689|23|h|1|-0.613946
689|23|689|24|h|1|-0.533853
689|24|689|25|h|1|-0.606881
689|25|689|26|h|1|-0.547609
689|26|689|27|h|1|-0.571222
689|27|689|28|h|1|-0.501131
689|28|689|29|h|1|-0.513716
689|29|689|30|h|1|-0.607927
689|30|689|31|h|1|-0.535365
689|31|689|32|h|1|-0.493836
689|32|689|33|h|1|-0.645162
689|33|689|34|h|1|-0.687042
689|34|689|35|h|1|-0.526485
689|35|689|36|h|1|-0.605997
689|36|689|37|h|1|-0.660285
689|37|689|38|h|1|-0.528712
689|38|689|39|h|1|-0.570746
689|39|689|40|h|1|-0.562344
689|40|689|41|h|1|-0.682111
689|41|689|42|h|1|-0.561859
689|42|689|43|h|1|-0.632375
689|43|689|44|h|1|-0.603435
689|44|689|45|h|1|-0.523122
689|45|689|46|h|1|-0.717032
689|46|689|47|h|1|-0.631528
689|47|689|48|h|1|-0.639984
689|48|689|49|h|1|-0.533258
689|49|689|50|h|1|-0.582196
689|50|689|51|h|1|-0.492451
689|51|689|52|h|1|-0.506501
689|52|689|1|h|1|-0.641026
689|1|780|2|d|1|-0.523782
689|1|780|2|g|1|-0.484483
689|2|780|3|d|1|-0.726503
689|2|780|3|g|1|-0.514758
689|3|780|4|d|1|-0.665689
689|3|780|4|g|1|-0.529152
689|4|780|5|d|1|-0.720526
689|4|780|5|g|1|-0.512643
689|5|780|6|d|1|-0.609508
689|5|780|6|g|1|-0.448426
689|6|780|7|d|1|-0.625746
689|6|780|7|g|1|-0.398233
689|7|780|8|d|1|-0.691571
689|7|780|8|g|1|-0.392034
689|8|780|9|d|1|-0.532801
689|8|780|9|g|1|-0.479442
689|9|780|10|d|1|-0.718472
689|9|780|10|g|1|-0.452986
689|10|780|11|d|1|-0.552928
689|10|780|11|g|1|-0.463161
689|11|780|12|d|1|-0.594373
689|11|780|12|g|1|-0.383755
689|12|780|13|d|1|-0.645902
689|12|780|13|g|1|-0.569674
689|13|780|14|d|1|-0.510399
689|13|780|14|g|1|-0.452088
689|14|780|15|d|1|-0.695418
689|14|780|15|g|1|-0.398928
689|15|780|16|d|1|-0.624816
689|15|780|16|g|1|-0.458138
689|16|780|17|d|1|-0.563208
689|16|780|17|g|1|-0.401003
689|17|780|18|d|1|-0.60584
689|17|780|18|g|1|-0.470684
689|18|780|19|d|1|-0.725073
689|18|780|19|g|1|-0.440008
689|19|780|20|d|1|-0.67448
689|19|780|20|g|1|-0.411564
689|20|780|21|d|1|-0.647829
689|20|780|21|g|1|-0.563492
689|21|780|22|d|1|-0.629947
689|21|780|22|g|1|-0.509553
689|22|780|23|d|1|-0.60625
689|22|780|23|g|1|-0.508974
689|23|780|24|d|1|-0.568058
689|23|780|24|g|1|-0.413516
689|24|780|25|d|1|-0.621792
689|24|780|25|g|1|-0.480473
689|25|780|26|d|1|-0.732873
689|25|780|26|g|1|-0.544625
689|26|780|27|d|1|-0.593936
689|26|780|27|g|1|-0.49208
689|27|780|28|d|1|-0.668881
689|27|780|28|g|1|-0.471616
689|28|780|29|d|1|-0.626863
689|28|780|29|g|1|-0.548493
689|29|780|30|d|1|-0.624564
689|29|780|30|g|1|-0.453885
689|30|780|31|d|1|-0.554298
689|30|780|31|g|1|-0.561835
689|31|780|32|d|1|-0.721349
689|31|780|32|g|1|-0.384752
689|32|780|33|d|1|-0.504654
689|32|780|33|g|1|-0.487314
689|33|780|34|d|1|-0.638205
689|33|780|34|g|1|-0.527013
689|34|780|35|d|1|-0.644762
689|34|780|35|g|1|-0.410389
689|35|780|36|d|1|-0.601934
689|35|780|36|g|1|-0.540399
689|36|780|37|d|1|-0.615526
689|36|780|37|g|1|-0.546001
689|37|780|38|d|1|-0.732114
689|37|780|38|g|1|-0.494623
689|38|780|39|d|1|-0.50984
689|38|780|39|g|1|-0.491482
689|39|780|40|d|1|-0.547252
689|39|780|40|g|1|-0.419358
689|40|780|41|d|1|-0.625707
689|40|780|41|g|1|-0.392018
689|41|780|42|d|1|-0.534118
689|41|780|42|g|1|-0.496049
689|42|780|43|d|1|-0.541713
689|42|780|43|g|1|-0.447194
689|43|780|44|d|1|-0.728512
689|43|780|44|g|1|-0.471847
689|44|780|45|d|1|-0.705729
689|44|780|45|g|1|-0.518576
689|45|780|46|d|1|-0.548729
689|45|780|46|g|1|-0.416318
689|46|780|47|d|1|-0.614226
689|46|780|47|g|1|-0.456865
689|47|780|48|d|1|-0.719572
689|47|780|48|g|1|-0.453373
689|48|780|49|d|1|-0.542502
689|48|780|49|g|1|-0.527859
689|49|780|50|d|1|-0.616981
689|49|780|50|g|1|-0.449472
689|50|780|51|d|1|-0.693877
689|50|780|51|g|1|-0.376458
689|51|780|52|d|1|-0.63211
689|51|780|52|g|1|-0.509063
689|52|780|1|d|1|-0.716328
689|52|780|1|g|1|-0.450728
689|1|811|6|d|5|-0.741972
689|1|811|6|g|5|0.150262
689|2|811|7|d|5|-0.724677
689|2|811|7|g|5|0.227013
689|3|811|8|d|5|-0.600181
689|3|811|8|g|5|0.137886
689|4|811|9|d|5|-0.774726
689|4|811|9|g|5|0.134709
689|5|811|10|d|5|-0.572427
689|5|811|10|g|5|0.206401
689|6|811|11|d|5|-0.745546
689|6|811|11|g|5|0.187505
689|7|811|12|d|5|-0.719269
689|7|811|12|g|5|0.177576
689|8|811|13|d|5|-0.624554
689|8|811|13|g|5|0.221712
689|9|811|14|d|5|-0.702555
689|9|811|14|g|5|0.147787
689|10|811|15|d|5|-0.566117
689|10|811|15|g|5|0.059484
689|11|811|16|d|5|-0.647492
689|11|811|16|g|5|0.05424
689|12|811|17|d|5|-0.636463
689|12|811|17|g|5|0.018887
689|13|811|18|d|5|-0.82655
689|13|811|18|g|5|0.00684
689|14|811|19|d|5|-0.642469
689|14|811|19|g|5|-0.108282
689|15|811|20|d|5|-0.557569
689|15|811|20|g|5|-0.118933
689|16|811|21|d|5|-0.578733
689|16|811|21|g|5|-0.150689
689|17|811|22|d|5|-0.601148
689|17|811|22|g|5|-0.122852
689|18|811|23|d|5|-0.692741
689|18|811|23|g|5|0.002352
689|19|811|24|d|5|-0.693434
689|19|811|24|g|5|0.052508
689|20|811|25|d|5|-0.660908
689|20|811|25|g|5|0.068707
689|21|811|26|d|5|-0.652269
689|21|811|26|g|5|0.027538
689|22|811|27|d|5|-0.576392
689|22|811|27|g|5|0.039948
689|23|811|28|d|5|-0.782208
689|23|811|28|g|5|0.122147
689|24|811|29|d|5|-0.641317
689|24|811|29|g|5|0.102093
689|25|811|30|d|5|-0.628635
689|25|811|30|g|5|0.082816
689|26|811|31|d|5|-0.560687
689|26|811|31|g|5|0.072528
689|27|811|32|d|5|-0.730921
689|27|811|32|g|5|0.139184
689|28|811|33|d|5|-0.621908
689|28|811|33|g|5|0.099982
689|29|811|34|d|5|-0.572779
689|29|811|34|g|5|0.124142
689|30|811|35|d|5|-0.784808
689|30|811|35|g|5|0.125482
689|31|811|36|d|5|-0.763553
689|31|811|36|g|5|0.127758
689|32|811|37|d|5|-0.556945
689|32|811|37|g|5|0.148708
689|33|811|38|d|5|-0.632195
689|33|811|38|g|5|0.159239
689|34|811|39|d|5|-0.607987
689|34|811|39|g|5|0.119038
689|35|811|40|d|5|-0.783125
689|35|811|40|g|5|0.154775
689|36|811|41|d|5|-0.619305
689|36|811|41|g|5|0.172332
689|37|811|42|d|5|-0.757312
689|37|811|42|g|5|0.14751
689|38|811|43|d|5|-0.684859
689|38|811|43|g|5|0.100993
689|39|811|44|d|5|-0.802845
689|39|811|44|g|5|0.079403
689|40|811|45|d|5|-0.735155
689|40|811|45|g|5|0.041316
689|41|811|46|d|5|-0.765481
689|41|811|46|g|5|0.018756
689|42|811|47|d|5|-0.807259
689|42|811|47|g|5|-0.012898
689|43|811|48|d|5|-0.795501
689|43|811|48|g|5|-0.024332
689|44|811|49|d|5|-0.602286
689|44|811|49|g|5|0.017444
689|45|811|50|d|5|-0.818685
689|45|811|50|g|5|0.090076
689|46|811|51|d|5|-0.803134
689|46|811|51|g|5|0.074407
689|47|811|52|d|5|-0.72159
689|47|811|52|g|5|0.033111
689|48|811|1|d|5|-0.817122
689|48|811|1|g|5|0.024215
689|49|811|2|d|5|-0.658482
689|49|811|2|g|5|0.104534
689|50|811|3|d|5|-0.758691
689|50|811|3|g|5|0.062123
689|51|811|4|d|5|-0.754296
689|51|811|4|g|5|0.137302
689|52|811|5|d|5|-0.592203
689|52|811|5|g|5|0.112139
689|1|963|2|d|1|-0.685082
689|1|963|2|g|1|-0.391092
689|2|963|3|d|1|-0.608371
689|2|963|3|g|1|-0.386112
689|3|963|4|d|1|-0.585635
689|3|963|4|g|1|-0.444798
689|4|963|5|d|1|-0.647433
689|4|963|5|g|1|-0.397768
689|5|963|6|d|1|-0.636269
689|5|963|6|g|1|-0.372579
689|6|963|7|d|1|-0.509871
689|6|963|7|g|1|-0.537765
689|7|963|8|d|1|-0.568202
689|7|963|8|g|1|-0.484428
689|8|963|9|d|1|-0.638588
689|8|963|9|g|1|-0.474098
689|9|963|10|d|1|-0.643771
689|9|963|10|g|1|-0.427939
689|10|963|11|d|1|-0.537452
689|10|963|11|g|1|-0.395279
689|11|963|12|d|1|-0.65041
689|11|963|12|g|1|-0.430695
689|12|963|13|d|1|-0.521854
689|12|963|13|g|1|-0.53063
689|13|963|14|d|1|-0.50108
689|13|963|14|g|1|-0.451955
689|14|963|15|d|1|-0.731679
689|14|963|15|g|1|-0.439682
689|15|963|16|d|1|-0.692956
689|15|963|16|g|1|-0.539354
689|16|963|17|d|1|-0.530387
689|16|963|17|g|1|-0.471159
689|17|963|18|d|1|-0.618511
689|17|963|18|g|1|-0.512207
689|18|963|19|d|1|-0.554702
689|18|963|19|g|1|-0.495262
689|19|963|20|d|1|-0.53553
689|19|963|20|g|1|-0.502565
689|20|963|21|d|1|-0.689456
689|20|963|21|g|1|-0.430983
689|21|963|22|d|1|-0.647854
689|21|963|22|g|1|-0.409325
689|22|963|23|d|1|-0.618741
689|22|963|23|g|1|-0.401053
689|23|963|24|d|1|-0.675555
689|23|963|24|g|1|-0.424259
689|24|963|25|d|1|-0.683039
689|24|963|25|g|1|-0.537223
689|25|963|26|d|1|-0.525534
689|25|963|26|g|1|-0.513703
689|26|963|27|d|1|-0.628946
689|26|963|27|g|1|-0.521409
689|27|963|28|d|1|-0.556757
689|27|963|28|g|1|-0.510791
689|28|963|29|d|1|-0.605986
689|28|963|29|g|1|-0.450949
689|29|963|30|d|1|-0.678108
689|29|963|30|g|1|-0.491895
689|30|963|31|d|1|-0.511404
689|30|963|31|g|1|-0.474818
689|31|963|32|d|1|-0.709138
689|31|963|32|g|1|-0.411073
689|32|963|33|d|1|-0.661773
689|32|963|33|g|1|-0.484759
689|33|963|34|d|1|-0.511973
689|33|963|34|g|1|-0.432663
689|34|963|35|d|1|-0.570123
689|34|963|35|g|1|-0.398837
689|35|963|36|d|1|-0.702894
689|35|963|36|g|1|-0.536586
689|36|963|37|d|1|-0.669702
689|36|963|37|g|1|-0.563813
689|37|963|38|d|1|-0.60436
689|37|963|38|g|1|-0.496049
689|38|963|39|d|1|-0.716975
689|38|963|39|g|1|-0.387511
689|39|963|40|d|1|-0.591202
689|39|963|40|g|1|-0.447638
689|40|963|41|d|1|-0.723182
689|40|963|41|g|1|-0.53358
689|41|963|42|d|1|-0.557801
689|41|963|42|g|1|-0.396387
689|42|963|43|d|1|-0.669415
689|42|963|43|g|1|-0.379743
689|43|963|44|d|1|-0.624454
689|43|963|44|g|1|-0.429996
689|44|963|45|d|1|-0.595887
689|44|963|45|g|1|-0.412777
689|45|963|46|d|1|-0.593091
689|45|963|46|g|1|-0.524931
689|46|963|47|d|1|-0.64265
689|46|963|47|g|1|-0.522534
689|47|963|48|d|1|-0.58937
689|47|963|48|g|1|-0.479321
689|48|963|49|d|1|-0.579159
689|48|963|49|g|1|-0.524082
689|49|963|50|d|1|-0.636499
689|49|963|50|g|1|-0.555701
689|50|963|51|d|1|-0.517863
689|50|963|51|g|1|-0.519985
689|51|963|52|d|1|-0.584173
689|51|963|52|g|1|-0.521315
689|52|963|1|d|1|-0.626085
689|52|963|1|g|1|-0.528903
780|1|72|5|d|4|-0.719693
780|1|72|5|g|4|-0.0142
780|2|72|6|d|4|-0.66933
780|2|72|6|g|4|0.039433
780|3|72|7|d|4|-0.566819
780|3|72|7|g|4|0.020611
780|4|72|8|d|4|-0.565766
780|4|72|8|g|4|0.013451
780|5|72|9|d|4|-0.666332
780|5|72|9|g|4|0.024696
780|6|72|10|d|4|-0.763509
780|6|72|10|g|4|0.040663
780|7|72|11|d|4|-0.603678
780|7|72|11|g|4|0.049242
780|8|72|12|d|4|-0.733287
780|8|72|12|g|4|0.037473
780|9|72|13|d|4|-0.78788
780|9|72|13|g|4|0.00444
780|10|72|14|d|4|-0.610408
780|10|72|14|g|4|-0.065279
780|11|72|15|d|4|-0.72428
780|11|72|15|g|4|-0.066733
780|12|72|16|d|4|-0.65693
780|12|72|16|g|4|-0.118845
780|13|72|17|d|4|-0.545462
780|13|72|17|g|4|-0.133732
780|14|72|18|d|4|-0.72284
780|14|72|18|g|4|-0.215445
780|15|72|19|d|4|-0.726879
780|15|72|19|g|4|-0.169742
780|16|72|20|d|4|-0.666969
780|16|72|20|g|4|-0.205433
780|17|72|21|d|4|-0.621653
780|17|72|21|g|4|-0.192306
780|18|72|22|d|4|-0.736744
780|18|72|22|g|4|-0.12494
780|19|72|23|d|4|-0.706469
780|19|72|23|g|4|-0.090126
780|20|72|24|d|4|-0.607751
780|20|72|24|g|4|-0.063884
780|21|72|25|d|4|-0.549937
780|21|72|25|g|4|-0.112374
780|22|72|26|d|4|-0.579906
780|22|72|26|g|4|-0.093869
780|23|72|27|d|4|-0.636447
780|23|72|27|g|4|-0.035149
780|24|72|28|d|4|-0.643917
780|24|72|28|g|4|-0.032602
780|25|72|29|d|4|-0.700691
780|25|72|29|g|4|-0.047414
780|26|72|30|d|4|-0.564282
780|26|72|30|g|4|-0.051735
780|27|72|31|d|4|-0.764739
780|27|72|31|g|4|-0.019488
780|28|72|32|d|4|-0.749136
780|28|72|32|g|4|-0.02413
780|29|72|33|d|4|-0.603091
780|29|72|33|g|4|-0.027237
780|30|72|34|d|4|-0.633921
780|30|72|34|g|4|-0.037575
780|31|72|35|d|4|-0.794577
780|31|72|35|g|4|-0.014324
780|32|72|36|d|4|-0.665286
780|32|72|36|g|4|-0.002651
780|33|72|37|d|4|-0.637162
780|33|72|37|g|4|-0.009521
780|34|72|38|d|4|-0.794112
780|34|72|38|g|4|-0.027517
780|35|72|39|d|4|-0.559879
780|35|72|39|g|4|-0.014159
780|36|72|40|d|4|-0.798079
780|36|72|40|g|4|0.023836
780|37|72|41|d|4|-0.708987
780|37|72|41|g|4|-0.007004
780|38|72|42|d|4|-0.733134
780|38|72|42|g|4|-0.035915
780|39|72|43|d|4|-0.603837
780|39|72|43|g|4|-0.044324
780|40|72|44|d|4|-0.671905
780|40|72|44|g|4|-0.099786
780|41|72|45|d|4|-0.613193
780|41|72|45|g|4|-0.103564
780|42|72|46|d|4|-0.636139
780|42|72|46|g|4|-0.140537
780|43|72|47|d|4|-0.79016
780|43|72|47|g|4|-0.121251
780|44|72|48|d|4|-0.648007
780|44|72|48|g|4|-0.096131
780|45|72|49|d|4|-0.636819
780|45|72|49|g|4|-0.051176
780|46|72|50|d|4|-0.712003
780|46|72|50|g|4|-0.072828
780|47|72|51|d|4|-0.675963
780|47|72|51|g|4|-0.08959
780|48|72|52|d|4|-0.748766
780|48|72|52|g|4|-0.089689
780|49|72|1|d|4|-0.576953
780|49|72|1|g|4|-0.036795
780|50|72|2|d|4|-0.730311
780|50|72|2|g|4|-0.050362
780|51|72|3|d|4|-0.684906
780|51|72|3|g|4|-0.022691
780|52|72|4|d|4|-0.797384
780|52|72|4|g|4|-0.030602
780|1|198|2|d|1|-0.629136
780|1|198|2|g|1|-0.504971
780|2|198|3|d|1|-0.643966
780|2|198|3|g|1|-0.554665
780|3|198|4|d|1|-0.694748
780|3|198|4|g|1|-0.46091
780|4|198|5|d|1|-0.569618
780|4|198|5|g|1|-0.538675
780|5|198|6|d|1|-0.501477
780|5|198|6|g|1|-0.434775
780|6|198|7|d|1|-0.543633
780|6|198|7|g|1|-0.427564
780|7|198|8|d|1|-0.57833
780|7|198|8|g|1|-0.537128
780|8|198|9|d|1|-0.702243
780|8|198|9|g|1|-0.465416
780|9|198|10|d|1|-0.628491
780|9|198|10|g|1|-0.520477
780|10|198|11|d|1|-0.655007
780|10|198|11|g|1|-0.505009
780|11|198|12|d|1|-0.564255
780|11|198|12|g|1|-0.528565
780|12|198|13|d|1|-0.517669
780|12|198|13|g|1|-0.548434
780|13|198|14|d|1|-0.496727
780|13|198|14|g|1|-0.512899
780|14|198|15|d|1|-0.690815
780|14|198|15|g|1|-0.494734
780|15|198|16|d|1|-0.542242
780|15|198|16|g|1|-0.500207
780|16|198|17|d|1|-0.598536
780|16|198|17|g|1|-0.432858
780|17|198|18|d|1|-0.501756
780|17|198|18|g|1|-0.414925
780|18|198|19|d|1|-0.52178
780|18|198|19|g|1|-0.425471
780|19|198|20|d|1|-0.671636
780|19|198|20|g|1|-0.424348
780|20|198|21|d|1|-0.623063
780|20|198|21|g|1|-0.456419
780|21|198|22|d|1|-0.649478
780|21|198|22|g|1|-0.473215
780|22|198|23|d|1|-0.619115
780|22|198|23|g|1|-0.483145
780|23|198|24|d|1|-0.706333
780|23|198|24|g|1|-0.425953
780|24|198|25|d|1|-0.575943
780|24|198|25|g|1|-0.382846
780|25|198|26|d|1|-0.599369
780|25|198|26|g|1|-0.38438
780|26|198|27|d|1|-0.675851
780|26|198|27|g|1|-0.509598
780|27|198|28|d|1|-0.556846
780|27|198|28|g|1|-0.411011
780|28|198|29|d|1|-0.59561
780|28|198|29|g|1|-0.462031
780|29|198|30|d|1|-0.687703
780|29|198|30|g|1|-0.410467
780|30|198|31|d|1|-0.556807
780|30|198|31|g|1|-0.393823
780|31|198|32|d|1|-0.63868
780|31|198|32|g|1|-0.407853
780|32|198|33|d|1|-0.540697
780|32|198|33|g|1|-0.457232
780|33|198|34|d|1|-0.730786
780|33|198|34|g|1|-0.438102
780|34|198|35|d|1|-0.527654
780|34|198|35|g|1|-0.473582
780|35|198|36|d|1|-0.531749
780|35|198|36|g|1|-0.560381
780|36|198|37|d|1|-0.718009
780|36|198|37|g|1|-0.554598
780|37|198|38|d|1|-0.561897
780|37|198|38|g|1|-0.409382
780|38|198|39|d|1|-0.733551
780|38|198|39|g|1|-0.412715
780|39|198|40|d|1|-0.695375
780|39|198|40|g|1|-0.561901
780|40|198|41|d|1|-0.585836
780|40|198|41|g|1|-0.560582
780|41|198|42|d|1|-0.509827
780|41|198|42|g|1|-0.521714
780|42|198|43|d|1|-0.533896
780|42|198|43|g|1|-0.444341
780|43|198|44|d|1|-0.629445
780|43|198|44|g|1|-0.441196
780|44|198|45|d|1|-0.573231
780|44|198|45|g|1|-0.548116
780|45|198|46|d|1|-0.535944
780|45|198|46|g|1|-0.523271
780|46|198|47|d|1|-0.554658
780|46|198|47|g|1|-0.537939
780|47|198|48|d|1|-0.599153
780|47|198|48|g|1|-0.405956
780|48|198|49|d|1|-0.732096
780|48|198|49|g|1|-0.408909
780|49|198|50|d|1|-0.666537
780|49|198|50|g|1|-0.464922
780|50|198|51|d|1|-0.534799
780|50|198|51|g|1|-0.376664
780|51|198|52|d|1|-0.555037
780|51|198|52|g|1|-0.541205
780|52|198|1|d|1|-0.663405
780|52|198|1|g|1|-0.496582
780|1|216|2|d|1|-0.616916
780|1|216|2|g|1|-0.424282
780|2|216|3|d|1|-0.525673
780|2|216|3|g|1|-0.483041
780|3|216|4|d|1|-0.643793
780|3|216|4|g|1|-0.394474
780|4|216|5|d|1|-0.606218
780|4|216|5|g|1|-0.543867
780|5|216|6|d|1|-0.722863
780|5|216|6|g|1|-0.484179
780|6|216|7|d|1|-0.595244
780|6|216|7|g|1|-0.452348
780|7|216|8|d|1|-0.626406
780|7|216|8|g|1|-0.497198
780|8|216|9|d|1|-0.586772
780|8|216|9|g|1|-0.374784
780|9|216|10|d|1|-0.647192
780|9|216|10|g|1|-0.482346
780|10|216|11|d|1|-0.678022
780|10|216|11|g|1|-0.416026
780|11|216|12|d|1|-0.524932
780|11|216|12|g|1|-0.41749
780|12|216|13|d|1|-0.521011
780|12|216|13|g|1|-0.451737
780|13|216|14|d|1|-0.69208
780|13|216|14|g|1|-0.469582
780|14|216|15|d|1|-0.58933
780|14|216|15|g|1|-0.438344
780|15|216|16|d|1|-0.605756
780|15|216|16|g|1|-0.430657
780|16|216|17|d|1|-0.58414
780|16|216|17|g|1|-0.516565
780|17|216|18|d|1|-0.658544
780|17|216|18|g|1|-0.52268
780|18|216|19|d|1|-0.659715
780|18|216|19|g|1|-0.429347
780|19|216|20|d|1|-0.730688
780|19|216|20|g|1|-0.571123
780|20|216|21|d|1|-0.684442
780|20|216|21|g|1|-0.547072
780|21|216|22|d|1|-0.6938
780|21|216|22|g|1|-0.48525
780|22|216|23|d|1|-0.672244
780|22|216|23|g|1|-0.457504
780|23|216|24|d|1|-0.726497
780|23|216|24|g|1|-0.466329
780|24|216|25|d|1|-0.543509
780|24|216|25|g|1|-0.463645
780|25|216|26|d|1|-0.501436
780|25|216|26|g|1|-0.448861
780|26|216|27|d|1|-0.566623
780|26|216|27|g|1|-0.473256
780|27|216|28|d|1|-0.692641
780|27|216|28|g|1|-0.541884
780|28|216|29|d|1|-0.605255
780|28|216|29|g|1|-0.383416
780|29|216|30|d|1|-0.69087
780|29|216|30|g|1|-0.407182
780|30|216|31|d|1|-0.534521
780|30|216|31|g|1|-0.527171
780|31|216|32|d|1|-0.704311
780|31|216|32|g|1|-0.379813
780|32|216|33|d|1|-0.736764
780|32|216|33|g|1|-0.4829
780|33|216|34|d|1|-0.536712
780|33|216|34|g|1|-0.505464
780|34|216|35|d|1|-0.531629
780|34|216|35|g|1|-0.532959
780|35|216|36|d|1|-0.531555
780|35|216|36|g|1|-0.488169
780|36|216|37|d|1|-0.65826
780|36|216|37|g|1|-0.522518
780|37|216|38|d|1|-0.494996
780|37|216|38|g|1|-0.48287
780|38|216|39|d|1|-0.568531
780|38|216|39|g|1|-0.516381
780|39|216|40|d|1|-0.679986
780|39|216|40|g|1|-0.436641
780|40|216|41|d|1|-0.665994
780|40|216|41|g|1|-0.559519
780|41|216|42|d|1|-0.641156
780|41|216|42|g|1|-0.514288
780|42|216|43|d|1|-0.58536
780|42|216|43|g|1|-0.422247
780|43|216|44|d|1|-0.594942
780|43|216|44|g|1|-0.540647
780|44|216|45|d|1|-0.736154
780|44|216|45|g|1|-0.455839
780|45|216|46|d|1|-0.670806
780|45|216|46|g|1|-0.456114
780|46|216|47|d|1|-0.525329
780|46|216|47|g|1|-0.432615
780|47|216|48|d|1|-0.733602
780|47|216|48|g|1|-0.472808
780|48|216|49|d|1|-0.494704
780|48|216|49|g|1|-0.520662
780|49|216|50|d|1|-0.717622
780|49|216|50|g|1|-0.534549
780|50|216|51|d|1|-0.682876
780|50|216|51|g|1|-0.381316
780|51|216|52|d|1|-0.517616
780|51|216|52|g|1|-0.441953
780|52|216|1|d|1|-0.573805
780|52|216|1|g|1|-0.541315
780|1|258|5|d|4|-0.663225
780|1|258|5|g|4|-0.015011
780|2|258|6|d|4|-0.565191
780|2|258|6|g|4|0.046978
780|3|258|7|d|4|-0.604106
780|3|258|7|g|4|0.017013
780|4|258|8|d|4|-0.697052
780|4|258|8|g|4|0.011312
780|5|258|9|d|4|-0.585583
780|5|258|9|g|4|0.027983
780|6|258|10|d|4|-0.668665
780|6|258|10|g|4|0.051313
780|7|258|11|d|4|-0.584978
780|7|258|11|g|4|0.040643
780|8|258|12|d|4|-0.679115
780|8|258|12|g|4|0.03374
780|9|258|13|d|4|-0.791851
780|9|258|13|g|4|0.004996
780|10|258|14|d|4|-0.660268
780|10|258|14|g|4|-0.078845
780|11|258|15|d|4|-0.785011
780|11|258|15|g|4|-0.076764
780|12|258|16|d|4|-0.743383
780|12|258|16|g|4|-0.086096
780|13|258|17|d|4|-0.797519
780|13|258|17|g|4|-0.134854
780|14|258|18|d|4|-0.615936
780|14|258|18|g|4|-0.191026
780|15|258|19|d|4|-0.54241
780|15|258|19|g|4|-0.187676
780|16|258|20|d|4|-0.75384
780|16|258|20|g|4|-0.216069
780|17|258|21|d|4|-0.65408
780|17|258|21|g|4|-0.178411
780|18|258|22|d|4|-0.727739
780|18|258|22|g|4|-0.112836
780|19|258|23|d|4|-0.719617
780|19|258|23|g|4|-0.085191
780|20|258|24|d|4|-0.630881
780|20|258|24|g|4|-0.074302
780|21|258|25|d|4|-0.614464
780|21|258|25|g|4|-0.109121
780|22|258|26|d|4|-0.78082
780|22|258|26|g|4|-0.07725
780|23|258|27|d|4|-0.709835
780|23|258|27|g|4|-0.031421
780|24|258|28|d|4|-0.641983
780|24|258|28|g|4|-0.039176
780|25|258|29|d|4|-0.556383
780|25|258|29|g|4|-0.043405
780|26|258|30|d|4|-0.67007
780|26|258|30|g|4|-0.051028
780|27|258|31|d|4|-0.708452
780|27|258|31|g|4|-0.019378
780|28|258|32|d|4|-0.592375
780|28|258|32|g|4|-0.022891
780|29|258|33|d|4|-0.626264
780|29|258|33|g|4|-0.032074
780|30|258|34|d|4|-0.768486
780|30|258|34|g|4|-0.030352
780|31|258|35|d|4|-0.786287
780|31|258|35|g|4|-0.013097
780|32|258|36|d|4|-0.55496
780|32|258|36|g|4|-0.00212
780|33|258|37|d|4|-0.554648
780|33|258|37|g|4|-0.010624
780|34|258|38|d|4|-0.637744
780|34|258|38|g|4|-0.021049
780|35|258|39|d|4|-0.797125
780|35|258|39|g|4|-0.012073
780|36|258|40|d|4|-0.652073
780|36|258|40|g|4|0.022031
780|37|258|41|d|4|-0.627901
780|37|258|41|g|4|-0.00735
780|38|258|42|d|4|-0.541737
780|38|258|42|g|4|-0.032393
780|39|258|43|d|4|-0.588204
780|39|258|43|g|4|-0.042607
780|40|258|44|d|4|-0.761342
780|40|258|44|g|4|-0.073152
780|41|258|45|d|4|-0.575046
780|41|258|45|g|4|-0.083097
780|42|258|46|d|4|-0.591223
780|42|258|46|g|4|-0.142029
780|43|258|47|d|4|-0.663559
780|43|258|47|g|4|-0.13924
780|44|258|48|d|4|-0.690135
780|44|258|48|g|4|-0.107928
780|45|258|49|d|4|-0.597027
780|45|258|49|g|4|-0.05297
780|46|258|50|d|4|-0.795688
780|46|258|50|g|4|-0.059578
780|47|258|51|d|4|-0.738675
780|47|258|51|g|4|-0.115579
780|48|258|52|d|4|-0.596794
780|48|258|52|g|4|-0.116229
780|49|258|1|d|4|-0.794735
780|49|258|1|g|4|-0.02718
780|50|258|2|d|4|-0.671383
780|50|258|2|g|4|-0.055552
780|51|258|3|d|4|-0.563779
780|51|258|3|g|4|-0.030593
780|52|258|4|d|4|-0.725794
780|52|258|4|g|4|-0.024477
780|1|469|2|d|1|-0.696185
780|1|469|2|g|1|-0.513386
780|2|469|3|d|1|-0.59844
780|2|469|3|g|1|-0.433503
780|3|469|4|d|1|-0.711248
780|3|469|4|g|1|-0.432951
780|4|469|5|d|1|-0.520242
780|4|469|5|g|1|-0.416289
780|5|469|6|d|1|-0.683574
780|5|469|6|g|1|-0.466929
780|6|469|7|d|1|-0.694608
780|6|469|7|g|1|-0.423184
780|7|469|8|d|1|-0.653538
780|7|469|8|g|1|-0.464075
780|8|469|9|d|1|-0.598974
780|8|469|9|g|1|-0.484897
780|9|469|10|d|1|-0.691825
780|9|469|10|g|1|-0.432952
780|10|469|11|d|1|-0.723907
780|10|469|11|g|1|-0.513377
780|11|469|12|d|1|-0.510598
