Iter|Gen RMP time|Sol RMP time|Sol SP time|Col- |Col+ |RMP col|SP path|Flow > 0|Obj|RC
734|0.01|7.41|1.38|0|24|31096|25|1361|-90397572.15|-1.66
735|0.01|6.49|1.15|0|25|31121|21|1362|-90397603.40|-0.62
736|0.01|6.78|1.34|0|21|31142|24|1360|-90397750.66|-0.67
737|0.01|7.85|1.34|0|24|31166|25|1362|-90397815.32|-1.99
738|0.02|5.94|1.28|0|25|31191|23|1364|-90397828.01|-0.50
739|0.01|6.42|1.51|0|23|31214|27|1365|-90398167.07|-0.61
740|0.02|6.27|1.35|0|27|31241|25|1369|-90398415.97|-0.55
741|0.01|6.08|1.28|0|25|31266|24|1373|-90398593.89|-0.57
742|0.02|6.48|1.30|0|24|31290|25|1363|-90398891.90|-0.59
743|0.01|6.53|1.29|0|25|31315|22|1367|-90399018.92|-0.54
744|0.02|6.70|1.29|0|22|31337|24|1366|-90399182.89|-0.53
745|0.02|6.63|1.16|0|24|31361|21|1367|-90399417.08|-0.52
746|0.01|6.21|1.21|0|21|31382|22|1371|-90399551.50|-0.47
747|0.02|5.82|1.31|0|22|31404|23|1371|-90399853.99|-0.56
748|0.01|6.52|1.19|0|23|31427|22|1369|-90399985.00|-0.57
749|0.02|5.94|1.35|0|22|31449|25|1372|-90400229.80|-0.54
750|0.01|6.36|1.07|0|25|31474|20|1373|-90400409.59|-0.59
751|0.01|6.94|1.32|0|20|31494|25|1371|-90400562.46|-0.61
752|0.02|6.23|1.09|0|25|31519|20|1375|-90400681.89|-0.51
753|0.01|6.15|1.24|0|20|31539|23|1372|-90400813.71|-0.54
754|0.02|6.99|1.41|0|23|31562|25|1373|-90400952.73|-0.56
755|0.02|6.55|1.09|0|25|31587|20|1376|-90401027.00|-0.49
756|0.02|6.57|1.23|0|20|31607|22|1378|-90401155.66|-0.44
757|0.01|6.30|1.03|0|22|31629|18|1375|-90401336.66|-0.51
758|0.01|6.38|1.07|0|18|31647|19|1370|-90401431.08|-0.46
759|0.02|7.50|1.15|0|19|31666|20|1373|-90401546.36|-0.53
760|0.01|6.77|1.04|0|20|31686|19|1370|-90401630.25|-0.46
761|0.02|7.85|1.25|0|19|31705|20|1371|-90401746.48|-0.43
762|0.01|7.85|1.38|0|20|31725|25|1371|-90401957.76|-1.12
763|0.01|6.44|1.19|0|25|31750|22|1373|-90402050.93|-0.49
764|0.02|7.35|1.22|0|22|31772|22|1372|-90402182.76|-0.62
765|0.02|6.50|1.03|0|22|31794|19|1372|-90402311.15|-0.50
766|0.02|6.93|1.20|0|19|31813|22|1371|-90402455.55|-0.61
767|0.02|6.29|1.17|0|22|31835|21|1373|-90402511.97|-0.49
768|0.01|6.38|1.10|0|21|31856|20|1374|-90402615.53|-0.46
769|0.02|8.62|1.35|0|20|31876|25|1372|-90402772.88|-0.98
770|0.02|6.44|1.07|0|25|31901|19|1373|-90402817.47|-0.48
771|0.02|6.38|1.20|0|19|31920|22|1376|-90402967.14|-0.47
772|0.01|6.27|1.17|0|22|31942|20|1372|-90403103.75|-0.40
773|0.02|6.74|1.22|0|20|31962|19|1369|-90403245.36|-0.42
774|0.02|7.42|1.19|0|19|31981|21|1374|-90403341.64|-0.39
775|0.01|6.62|1.13|0|21|32002|20|1369|-90403461.18|-0.46
776|0.02|6.55|1.05|0|20|32022|19|1369|-90403594.60|-0.45
777|0.01|6.65|1.16|0|19|32041|21|1373|-90403762.24|-0.43
778|0.01|7.13|1.02|0|21|32062|18|1374|-90403907.87|-0.64
779|0.02|6.26|0.99|0|18|32080|18|1371|-90404005.28|-0.44
780|0.02|6.40|1.04|0|18|32098|19|1377|-90404181.25|-0.43
781|0.01|6.37|0.98|0|19|32117|18|1374|-90404285.24|-0.45
782|0.02|6.34|1.14|0|18|32135|21|1372|-90404422.83|-0.37
783|0.01|9.04|1.32|0|21|32156|25|1374|-90404534.92|-1.37
784|0.02|6.56|0.99|0|25|32181|18|1373|-90404539.86|-0.40
785|0.01|6.70|1.10|0|18|32199|19|1374|-90404727.72|-0.38
786|0.01|6.67|0.92|0|19|32218|16|1377|-90404828.97|-0.39
787|0.01|6.39|1.04|0|16|32234|18|1378|-90404914.22|-0.39
788|0.01|6.61|0.88|0|18|32252|16|1379|-90404990.98|-0.38
789|0.01|6.67|0.85|0|16|32268|14|1378|-90405047.32|-0.38
790|0.02|6.41|0.86|0|14|32282|15|1381|-90405105.42|-0.36
791|0.01|6.71|0.94|0|15|32297|17|1378|-90405228.44|-0.34
792|0.01|6.47|0.74|0|17|32314|13|1377|-90405278.63|-0.32
793|0.02|6.36|0.88|0|13|32327|16|1373|-90405406.38|-0.34
794|0.01|6.74|1.10|0|16|32343|20|1373|-90405553.47|-0.37
795|0.02|6.67|0.98|0|20|32363|18|1373|-90405628.42|-0.34
796|0.02|6.66|0.84|0|18|32381|15|1370|-90405694.92|-0.35
797|0.02|6.64|0.98|0|15|32396|18|1373|-90405813.90|-0.35
798|0.01|7.92|1.07|0|18|32414|20|1375|-90405936.86|-0.97
799|0.02|7.02|0.93|0|20|32434|17|1373|-90405994.05|-0.38
800|0.01|7.09|0.83|0|17|32451|14|1375|-90406060.66|-0.41
801|0.01|7.02|0.80|0|14|32465|14|1378|-90406117.58|-0.43
802|0.02|6.88|0.83|0|14|32479|15|1375|-90406232.14|-0.42
803|0.01|6.46|0.83|0|15|32494|15|1377|-90406304.05|-0.39
804|0.01|6.75|0.87|0|15|32509|15|1371|-90406377.99|-0.34
805|0.02|7.44|0.90|0|15|32524|16|1373|-90406430.39|-0.39
806|0.01|6.48|0.85|0|16|32540|15|1374|-90406481.88|-0.31
807|0.02|6.49|0.90|0|15|32555|16|1374|-90406574.99|-0.34
808|0.02|6.75|0.89|0|16|32571|15|1376|-90406633.66|-0.29
809|0.01|7.71|0.81|0|15|32586|13|1374|-90406685.74|-0.47
810|0.02|7.79|0.70|0|13|32599|12|1370|-90406709.49|-0.34
811|0.01|6.27|0.89|0|12|32611|15|1373|-90406780.01|-0.31
812|0.02|6.27|0.83|0|15|32626|15|1374|-90406893.49|-0.35
813|0.01|7.00|0.89|0|15|32641|16|1370|-90406976.11|-0.36
814|0.01|7.41|0.74|0|16|32657|13|1371|-90407008.33|-0.59
815|0.02|7.41|0.83|0|13|32670|15|1373|-90407048.34|-0.35
816|0.01|6.71|0.73|0|15|32685|13|1369|-90407127.47|-0.36
817|0.01|6.13|0.85|0|13|32698|15|1371|-90407180.38|-0.37
818|0.02|6.07|0.83|0|15|32713|14|1372|-90407236.80|-0.34
819|0.02|6.38|0.93|0|14|32727|17|1372|-90407297.73|-0.34
820|0.01|7.74|0.98|0|17|32744|18|1372|-90407418.62|-0.42
821|0.02|7.18|0.78|0|18|32762|14|1369|-90407460.02|-0.30
822|0.01|6.66|0.93|0|14|32776|17|1375|-90407545.11|-0.31
823|0.02|6.62|0.83|0|17|32793|15|1375|-90407648.40|-0.35
824|0.02|7.39|0.96|0|15|32808|17|1373|-90407721.70|-0.40
825|0.01|6.34|0.89|0|17|32825|15|1375|-90407766.46|-0.34
826|0.01|6.80|0.79|0|15|32840|14|1376|-90407812.12|-0.32
827|0.01|7.56|0.98|0|14|32854|16|1373|-90407929.23|-0.36
828|0.02|6.38|0.78|0|16|32870|14|1368|-90408013.66|-0.33
829|0.01|7.57|0.79|0|14|32884|14|1368|-90408125.57|-0.41
830|0.01|7.20|0.85|0|14|32898|15|1367|-90408200.28|-0.32
831|0.02|6.57|1.05|0|15|32913|19|1367|-90408305.12|-0.34
832|0.01|6.27|1.07|0|19|32932|18|1370|-90408386.80|-0.30
833|0.01|6.08|0.93|0|18|32950|17|1368|-90408476.79|-0.33
834|0.02|7.51|0.92|0|17|32967|16|1368|-90408541.04|-0.38
835|0.02|7.60|0.83|0|16|32983|15|1370|-90408591.64|-0.39
836|0.01|6.26|0.89|0|15|32998|14|1369|-90408615.48|-0.33
837|0.02|6.88|0.80|0|14|33012|13|1369|-90408694.21|-0.32
838|0.01|6.45|0.88|0|13|33025|16|1371|-90408778.95|-0.35
839|0.01|6.70|0.81|0|16|33041|14|1370|-90408802.99|-0.34
840|0.02|6.80|0.78|0|14|33055|14|1374|-90408903.28|-0.32
841|0.01|6.14|0.90|0|14|33069|16|1371|-90408977.14|-0.31
842|0.01|7.02|0.73|0|16|33085|13|1370|-90409069.68|-0.29
843|0.01|6.81|0.88|0|13|33098|16|1372|-90409149.96|-0.29
844|0.02|6.32|0.74|0|16|33114|13|1370|-90409217.19|-0.31
845|0.01|6.58|0.85|0|13|33127|15|1373|-90409288.94|-0.31
846|0.01|6.42|0.87|0|15|33142|16|1375|-90409375.84|-0.28
847|0.02|6.57|0.83|0|16|33158|15|1373|-90409495.48|-0.29
848|0.01|6.58|0.74|0|15|33173|13|1370|-90409611.40|-0.33
849|0.01|8.04|0.93|0|13|33186|17|1376|-90409656.62|-0.46
850|0.02|8.50|0.87|0|17|33203|14|1373|-90409675.81|-0.35
851|0.01|7.36|0.94|0|14|33217|16|1376|-90409764.00|-0.35
852|0.01|7.92|0.95|0|16|33233|16|1375|-90409832.13|-0.39
853|0.01|6.26|0.78|0|16|33249|13|1378|-90409881.18|-0.30
854|0.02|7.28|0.79|0|13|33262|14|1378|-90409960.03|-0.31
855|0.01|6.41|0.85|0|14|33276|15|1378|-90410004.05|-0.30
856|0.01|8.68|0.80|0|15|33291|14|1376|-90410064.15|-2.04
857|0.02|7.13|0.72|0|14|33305|12|1377|-90410080.94|-0.52
858|0.01|6.86|0.79|0|12|33317|14|1381|-90410142.73|-0.32
859|0.01|6.71|0.63|0|14|33331|11|1377|-90410190.97|-0.31
860|0.01|6.45|0.68|0|11|33342|12|1383|-90410282.02|-0.29
861|0.02|6.89|0.74|0|12|33354|12|1375|-90410381.08|-0.30
862|0.01|7.13|0.85|0|12|33366|14|1377|-90410427.12|-0.30
863|0.01|7.68|0.61|0|14|33380|10|1380|-90410475.57|-0.31
864|0.02|6.77|0.58|0|10|33390|10|1381|-90410505.99|-0.28
865|0.02|6.54|0.94|0|10|33400|16|1382|-90410594.46|-0.29
866|0.01|7.19|0.82|0|16|33416|14|1380|-90410712.90|-0.27
867|0.02|6.95|0.82|0|14|33430|14|1382|-90410832.56|-0.29
868|0.02|6.25|0.88|0|14|33444|15|1379|-90410959.06|-0.30
869|0.01|7.26|0.74|0|15|33459|13|1380|-90411003.38|-0.29
870|0.02|6.92|0.85|0|13|33472|14|1378|-90411094.99|-0.32
871|0.01|7.81|0.70|0|14|33486|12|1382|-90411168.97|-0.29
872|0.02|8.28|0.82|0|12|33498|15|1379|-90411199.09|-0.47
873|0.01|6.65|0.76|0|15|33513|12|1376|-90411218.85|-0.29
874|0.02|6.89|0.68|0|12|33525|12|1380|-90411282.07|-0.27
875|0.01|6.60|0.53|0|12|33537|9|1379|-90411352.03|-0.25
876|0.02|6.67|0.82|0|9|33546|15|1380|-90411397.22|-0.26
877|0.01|7.64|0.70|0|15|33561|12|1379|-90411438.53|-0.30
878|0.01|7.78|0.53|0|12|33573|9|1376|-90411465.35|-0.27
879|0.01|8.16|0.97|0|9|33582|10|1373|-90411491.37|-0.26
880|0.02|10.03|0.64|0|10|33592|10|1374|-90411522.78|-0.25
881|0.01|6.87|0.68|0|10|33602|11|1381|-90411606.51|-0.25
882|0.01|7.06|0.62|0|11|33613|10|1379|-90411666.16|-0.26
883|0.01|6.35|0.61|0|10|33623|10|1375|-90411762.02|-0.24
884|0.02|6.51|0.67|0|10|33633|12|1373|-90411814.88|-0.25
885|0.01|8.06|0.58|0|12|33645|10|1375|-90411886.12|-0.34
886|0.01|7.84|0.76|0|10|33655|13|1378|-90411929.59|-0.24
887|0.02|9.05|0.48|0|13|33668|7|1374|-90411954.33|-0.53
888|0.02|10.29|0.70|0|7|33675|12|1378|-90411967.87|-0.60
889|0.01|6.89|0.48|0|12|33687|7|1380|-90411989.84|-0.23
890|0.02|6.57|0.61|0|7|33694|10|1376|-90412033.91|-0.24
891|0.01|6.39|0.52|0|10|33704|9|1382|-90412084.50|-0.24
892|0.01|6.65|0.69|0|9|33713|11|1378|-90412126.57|-0.24
893|0.02|6.34|0.70|0|11|33724|11|1380|-90412166.42|-0.26
894|0.01|6.40|0.57|0|11|33735|10|1379|-90412182.00|-0.25
895|0.01|7.51|0.61|0|10|33745|10|1383|-90412239.75|-0.28
896|0.01|6.93|0.42|0|10|33755|7|1386|-90412268.11|-0.25
897|0.01|6.67|0.46|0|7|33762|7|1386|-90412288.63|-0.23
898|0.01|7.42|0.67|0|7|33769|12|1381|-90412370.46|-0.24
899|0.02|7.45|0.64|0|12|33781|10|1380|-90412415.45|-0.22
900|0.02|6.73|0.50|0|10|33791|8|1381|-90412464.82|-0.23
901|0.01|6.95|0.55|0|8|33799|9|1383|-90412505.96|-0.20
902|0.01|7.71|0.53|0|9|33808|9|1377|-90412558.72|-0.24
903|0.01|6.67|0.55|0|9|33817|8|1382|-90412585.80|-0.24
904|0.01|6.81|0.67|0|8|33825|12|1378|-90412649.74|-0.23
905|0.01|7.87|0.67|0|12|33837|12|1377|-90412709.65|-0.35
906|0.02|6.85|0.65|0|12|33849|10|1380|-90412734.49|-0.23
907|0.01|9.06|0.62|0|10|33859|11|1378|-90412783.51|-0.53
908|0.01|6.59|0.51|0|11|33870|8|1380|-90412804.16|-0.22
909|0.01|18.64|2.38|0|8|33878|50|1378|-90412852.44|-55.03
910|0.03|6.71|0.54|0|50|33928|9|1378|-90412852.44|-0.23
911|0.02|7.25|0.58|0|9|33937|9|1380|-90412912.44|-0.24
912|0.01|6.56|0.54|0|9|33946|9|1381|-90412931.69|-0.25
913|0.01|6.87|0.65|0|9|33955|11|1379|-90413028.76|-0.26
914|0.01|9.00|0.81|0|11|33966|15|1383|-90413112.83|-0.67
915|0.02|6.94|0.58|0|15|33981|10|1377|-90413138.47|-0.24
916|0.01|6.51|0.58|0|10|33991|10|1383|-90413215.46|-0.25
917|0.01|7.25|0.57|0|10|34001|9|1380|-90413266.38|-0.25
918|0.01|7.40|0.47|0|9|34010|7|1381|-90413287.86|-0.21
919|0.01|6.42|0.50|0|7|34017|8|1382|-90413366.99|-0.24
920|0.02|6.35|0.51|0|8|34025|8|1383|-90413388.65|-0.21
921|0.01|6.95|0.56|0|8|34033|8|1383|-90413445.85|-0.24
922|0.01|7.19|0.43|0|8|34041|7|1385|-90413484.60|-0.21
923|0.01|8.34|0.55|0|7|34048|9|1385|-90413520.29|-0.33
924|0.01|7.23|0.53|0|9|34057|8|1385|-90413531.84|-0.19
925|0.01|8.14|0.66|0|8|34065|10|1383|-90413631.56|-0.24
926|0.01|6.69|0.57|0|10|34075|10|1386|-90413684.38|-0.22
927|0.01|7.71|0.67|0|10|34085|12|1381|-90413724.30|-0.22
928|0.02|7.98|0.63|0|12|34097|10|1383|-90413757.84|-0.22
929|0.01|7.32|0.47|0|10|34107|7|1385|-90413785.10|-0.22
930|0.02|7.16|0.59|0|7|34114|10|1387|-90413844.95|-0.26
931|0.01|6.57|0.47|0|10|34124|8|1383|-90413890.32|-0.24
932|0.01|7.29|0.57|0|8|34132|10|1380|-90413952.89|-0.24
933|0.01|6.36|0.42|0|10|34142|7|1384|-90414029.74|-0.24
934|0.01|7.05|0.52|0|7|34149|9|1381|-90414105.07|-0.21
935|0.02|8.60|0.59|0|9|34158|10|1383|-90414121.47|-0.32
936|0.01|6.97|0.62|0|10|34168|10|1383|-90414126.54|-0.20
937|0.01|7.93|0.44|0|10|34178|7|1381|-90414159.36|-0.23
938|0.01|6.90|0.64|0|7|34185|11|1383|-90414206.13|-0.22
939|0.02|6.09|0.59|0|11|34196|10|1387|-90414243.58|-0.21
940|0.01|7.09|0.52|0|10|34206|9|1383|-90414282.67|-0.21
941|0.01|6.58|0.38|0|9|34215|6|1385|-90414320.65|-0.19
942|0.01|7.94|0.52|0|6|34221|9|1388|-90414390.76|-0.25
943|0.01|6.62|0.52|0|9|34230|9|1387|-90414422.24|-0.22
944|0.02|7.74|0.57|0|9|34239|9|1386|-90414480.97|-0.21
945|0.01|6.78|0.77|0|9|34248|14|1387|-90414570.30|-0.20
946|0.01|7.26|0.59|0|14|34262|9|1381|-90414648.38|-0.19
947|0.01|6.10|0.40|0|9|34271|6|1383|-90414676.15|-0.17
948|0.01|77.64|2.44|0|6|34277|50|1384|-90414703.98|-43.06
949|0.03|49.04|2.49|0|50|34327|50|1384|-90414703.98|-53.18
950|0.02|7.56|0.52|0|50|34377|8|1384|-90414703.98|-0.19
951|0.01|7.91|0.49|0|8|34385|8|1383|-90414726.05|-0.18
952|0.02|6.47|0.52|0|8|34393|9|1386|-90414758.73|-0.21
953|0.01|7.31|0.55|0|9|34402|8|1385|-90414787.98|-0.20
954|0.01|6.71|0.58|0|8|34410|10|1381|-90414828.51|-0.18
955|0.02|6.55|0.43|0|10|34420|7|1383|-90414864.60|-0.19
956|0.01|7.42|0.61|0|7|34427|10|1386|-90414906.51|-0.20
957|0.01|6.98|0.36|0|10|34437|5|1385|-90414925.63|-0.18
958|0.01|7.51|0.39|0|5|34442|6|1384|-90414933.67|-0.18
959|0.01|6.96|0.43|0|6|34448|7|1382|-90414955.60|-0.17
960|0.02|6.48|0.39|0|7|34455|6|1389|-90415004.21|-0.19
961|0.01|6.60|0.34|0|6|34461|5|1387|-90415024.04|-0.19
962|0.01|9.20|0.63|0|5|34466|10|1388|-90415049.06|-0.69
963|0.01|6.63|0.38|0|10|34476|6|1388|-90415049.06|-0.19
964|0.01|7.43|0.38|0|6|34482|6|1385|-90415078.31|-0.19
965|0.01|7.21|0.47|0|6|34488|7|1388|-90415101.82|-0.16
966|0.01|8.48|0.43|0|7|34495|6|1385|-90415128.73|-0.18
967|0.02|7.08|0.43|0|6|34501|7|1385|-90415138.51|-0.18
968|0.01|9.11|0.53|0|7|34508|9|1381|-90415156.34|-0.43
969|0.01|7.15|0.47|0|9|34517|7|1381|-90415156.46|-0.17
970|0.01|7.03|0.43|0|7|34524|6|1385|-90415171.86|-0.18
971|0.01|6.72|0.47|0|6|34530|7|1382|-90415214.24|-0.18
972|0.02|6.93|0.42|0|7|34537|6|1386|-90415225.71|-0.16
973|0.01|7.45|0.43|0|6|34543|7|1385|-90415257.78|-0.18
974|0.01|18.25|2.54|0|7|34550|50|1384|-90415272.86|-50.10
975|0.02|6.61|0.43|0|50|34600|7|1384|-90415272.86|-0.18
976|0.01|7.96|0.43|0|7|34607|7|1387|-90415316.66|-0.17
977|0.01|6.93|0.34|0|7|34614|5|1383|-90415345.01|-0.17
978|0.01|8.14|0.40|0|5|34619|6|1387|-90415361.74|-0.16
979|0.02|6.89|0.38|0|6|34625|6|1383|-90415369.41|-0.16
980|0.01|6.51|0.43|0|6|34631|6|1384|-90415396.01|-0.17
981|0.01|6.61|0.39|0|6|34637|6|1380|-90415420.12|-0.16
982|0.01|8.02|0.44|0|6|34643|7|1382|-90415449.95|-0.22
983|0.01|7.00|0.36|0|7|34650|5|1385|-90415472.94|-0.19
984|0.01|7.73|0.43|0|5|34655|6|1379|-90415514.64|-0.15
985|0.01|8.10|0.54|0|6|34661|9|1382|-90415538.01|-0.17
986|0.01|6.94|0.46|0|9|34670|7|1383|-90415560.37|-0.18
987|0.01|6.40|0.43|0|7|34677|7|1383|-90415580.35|-0.17
988|0.01|6.90|0.38|0|7|34684|6|1383|-90415598.30|-0.16
989|0.01|7.15|0.44|0|6|34690|7|1383|-90415613.57|-0.16
990|0.01|6.93|0.40|0|7|34697|6|1384|-90415632.65|-0.16
991|0.01|6.83|0.33|0|6|34703|5|1389|-90415661.53|-0.16
992|0.02|6.77|0.42|0|5|34708|6|1385|-90415690.06|-0.16
993|0.01|6.91|0.53|0|6|34714|8|1387|-90415718.49|-0.16
994|0.02|7.31|0.37|0|8|34722|5|1385|-90415734.32|-0.16
995|0.01|8.27|0.30|0|5|34727|4|1389|-90415754.12|-0.17
996|0.01|6.24|0.44|0|4|34731|7|1384|-90415776.25|-0.16
997|0.01|8.67|0.55|0|7|34738|8|1383|-90415812.47|-0.19
998|0.02|9.00|0.44|0|8|34746|7|1384|-90415826.47|-0.64
999|0.01|7.05|0.39|0|7|34753|6|1384|-90415826.47|-0.15
1000|0.01|6.38|0.24|0|6|34759|3|1386|-90415842.94|-0.14
1001|0.01|7.51|0.44|0|3|34762|7|1388|-90415880.05|-0.22
1002|0.01|8.52|0.52|0|7|34769|8|1387|-90415898.69|-0.19
1003|0.01|6.96|0.44|0|8|34777|7|1385|-90415910.53|-0.17
1004|0.01|6.44|0.37|0|7|34784|5|1389|-90415917.45|-0.16
1005|0.02|8.52|0.49|0|5|34789|8|1388|-90415959.46|-0.28
1006|0.01|7.31|0.40|0|8|34797|6|1383|-90415966.89|-0.17
1007|0.01|8.39|0.39|0|6|34803|6|1386|-90415989.03|-0.19
1008|0.01|8.10|0.39|0|6|34809|6|1386|-90416001.66|-0.17
1009|0.01|7.47|0.46|0|6|34815|7|1385|-90416031.72|-0.16
1010|0.01|6.46|0.37|0|7|34822|5|1384|-90416042.51|-0.18
1011|0.01|8.28|0.36|0|5|34827|4|1384|-90416058.45|-0.14
1012|0.01|6.59|0.34|0|4|34831|5|1387|-90416077.15|-0.15
1013|0.01|8.49|0.42|0|5|34836|6|1382|-90416106.17|-0.16
1014|0.01|8.75|0.40|0|6|34842|6|1385|-90416110.02|-0.33
1015|0.01|7.26|0.33|0|6|34848|5|1384|-90416128.44|-0.18
1016|0.01|8.15|0.43|0|5|34853|7|1380|-90416147.12|-0.16
1017|0.01|8.20|0.37|0|7|34860|5|1377|-90416161.60|-0.15
1018|0.02|7.49|0.38|0|5|34865|6|1380|-90416178.17|-0.15
1019|0.01|8.32|0.31|0|6|34871|4|1384|-90416198.05|-0.19
1020|0.01|6.80|0.38|0|4|34875|6|1383|-90416207.48|-0.15
1021|0.01|7.56|0.38|0|6|34881|6|1387|-90416257.79|-0.15
1022|0.01|7.24|0.36|0|6|34887|5|1385|-90416276.76|-0.16
1023|0.01|8.00|0.33|0|5|34892|5|1380|-90416285.28|-0.17
1024|0.01|6.53|0.29|0|5|34897|4|1386|-90416289.09|-0.15
1025|0.02|7.32|0.39|0|4|34901|6|1388|-90416312.86|-0.15
1026|0.01|8.87|0.33|0|6|34907|5|1385|-90416363.16|-0.20
1027|0.01|9.37|0.34|0|5|34912|5|1384|-90416378.13|-0.45
1028|0.01|6.48|0.28|0|5|34917|4|1384|-90416378.13|-0.16
1029|0.01|6.37|0.36|0|4|34921|5|1384|-90416395.76|-0.16
1030|0.01|8.27|0.28|0|5|34926|4|1384|-90416415.93|-0.15
1031|0.02|7.43|0.28|0|4|34930|4|1385|-90416420.33|-0.14
1032|0.01|8.10|0.35|0|4|34934|5|1384|-90416452.37|-0.15
1033|0.02|7.66|0.28|0|5|34939|4|1384|-90416454.40|-0.13
1034|0.01|8.76|0.41|0|4|34943|6|1380|-90416490.96|-0.31
1035|0.01|8.55|0.35|0|6|34949|5|1380|-90416490.96|-0.16
1036|0.01|7.58|0.29|0|5|34954|4|1384|-90416507.30|-0.15
1037|0.01|6.74|0.33|0|4|34958|5|1384|-90416532.77|-0.14
1038|0.01|8.21|0.33|0|5|34963|5|1386|-90416568.49|-0.15
1039|0.01|7.35|0.24|0|5|34968|3|1386|-90416573.09|-0.14
1040|0.01|7.04|0.38|0|3|34971|5|1385|-90416616.36|-0.14
1041|0.01|7.16|0.38|0|5|34976|6|1385|-90416644.08|-0.15
1042|0.02|8.55|0.26|0|6|34982|3|1386|-90416669.65|-0.13
1043|0.01|7.78|0.20|0|3|34985|2|1387|-90416675.53|-0.12
1044|0.01|6.78|0.24|0|2|34987|3|1387|-90416687.96|-0.11
1045|0.01|9.44|0.34|0|3|34990|5|1390|-90416699.73|-0.68
1046|0.01|7.02|0.24|0|5|34995|3|1390|-90416699.73|-0.12
1047|0.01|9.63|0.32|0|3|34998|4|1385|-90416709.20|-0.52
1048|0.01|6.97|0.15|0|4|35002|1|1385|-90416709.20|-0.12
1049|0.01|7.07|0.18|0|1|35003|2|1386|-90416716.15|-0.11
1050|0.01|8.71|0.22|0|2|35005|2|1388|-90416718.00|-0.15
1051|0.01|6.80|0.25|0|2|35007|2|1384|-90416718.18|-0.11
1052|0.01|7.32|0.19|0|2|35009|2|1389|-90416739.23|-0.12
1053|0.02|9.67|0.32|0|2|35011|4|1388|-90416755.40|-0.40
1054|0.01|7.06|0.23|0|4|35015|3|1388|-90416755.40|-0.11
1055|0.01|6.97|0.24|0|3|35018|3|1383|-90416788.33|-0.15
1056|0.01|9.49|0.33|0|3|35021|5|1388|-90416799.46|-0.37
1057|0.01|6.99|0.23|0|5|35026|3|1388|-90416799.46|-0.14
1058|0.01|6.46|0.33|0|3|35029|5|1389|-90416824.84|-0.13
1059|0.01|8.92|0.30|0|5|35034|4|1386|-90416845.89|-0.19
1060|0.01|7.67|0.39|0|4|35038|6|1386|-90416854.54|-0.14
1061|0.01|7.16|0.29|0|6|35044|4|1389|-90416871.77|-0.14
1062|0.02|7.91|0.39|0|4|35048|6|1386|-90416886.78|-0.15
1063|0.01|7.07|0.20|0|6|35054|2|1389|-90416893.97|-0.14
1064|0.01|8.05|0.25|0|2|35056|3|1386|-90416900.59|-0.13
1065|0.01|6.53|0.26|0|3|35059|3|1383|-90416908.12|-0.14
1066|0.01|7.94|0.34|0|3|35062|5|1384|-90416931.96|-0.14
1067|0.01|7.87|0.28|0|5|35067|4|1386|-90416941.47|-0.13
1068|0.01|7.16|0.24|0|4|35071|3|1384|-90416953.62|-0.12
1069|0.01|7.94|0.30|0|3|35074|4|1378|-90416976.27|-0.13
1070|0.01|8.59|0.38|0|4|35078|6|1384|-90416996.74|-0.14
1071|0.01|7.53|0.20|0|6|35084|2|1384|-90416996.74|-0.12
1072|0.02|7.78|0.34|0|2|35086|4|1384|-90417011.43|-0.14
1073|0.01|6.99|0.25|0|4|35090|3|1385|-90417029.37|-0.14
1074|0.01|7.54|0.23|0|3|35093|3|1385|-90417051.91|-0.15
1075|0.01|8.95|0.29|0|3|35096|4|1384|-90417072.81|-0.18
1076|0.01|8.55|0.30|0|4|35100|4|1385|-90417075.48|-0.15
1077|0.01|7.49|0.30|0|4|35104|4|1385|-90417076.79|-0.13
1078|0.01|7.44|0.31|0|4|35108|4|1386|-90417093.06|-0.13
1079|0.01|6.73|0.26|0|4|35112|3|1387|-90417106.51|-0.13
1080|0.01|6.89|0.28|0|3|35115|4|1388|-90417117.00|-0.12
1081|0.01|7.46|0.19|0|4|35119|2|1384|-90417132.76|-0.13
1082|0.01|8.79|0.23|0|2|35121|3|1385|-90417133.45|-0.18
1083|0.01|8.36|0.25|0|3|35124|3|1385|-90417136.89|-0.13
1084|0.01|7.89|0.24|0|3|35127|3|1386|-90417137.48|-0.11
1085|0.01|8.80|0.18|0|3|35130|2|1385|-90417147.13|-0.13
1086|0.01|6.77|0.20|0|2|35132|2|1388|-90417150.54|-0.11
1087|0.01|7.25|0.18|0|2|35134|2|1388|-90417152.23|-0.11
1088|0.01|8.96|0.32|0|2|35136|4|1386|-90417169.60|-0.20
1089|0.01|7.61|0.29|0|4|35140|4|1384|-90417177.21|-0.11
1090|0.01|8.76|0.34|0|4|35144|5|1387|-90417195.33|-0.15
1091|0.01|7.41|0.35|0|5|35149|4|1386|-90417203.49|-0.13
1092|0.01|7.94|0.23|0|4|35153|3|1387|-90417215.80|-0.13
1093|0.01|6.74|0.26|0|3|35156|3|1386|-90417221.81|-0.12
1094|0.01|7.38|0.23|0|3|35159|3|1387|-90417230.31|-0.13
1095|0.01|6.45|0.26|0|3|35162|3|1388|-90417242.15|-0.12
1096|0.01|9.15|0.36|0|3|35165|5|1389|-90417250.88|-0.53
1097|0.01|6.97|0.14|0|5|35170|1|1385|-90417254.68|-0.12
